Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 2, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 8,388,608
  lm_head                 : 4,194,304
  transformer_matrices    : 23,068,928
  scalars                 : 16
  total                   : 39,846,160
Estimated FLOPs per token: 2.264940e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 96913ms | tok/sec: 5,409 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854719 | lrm: 1.00 | dt: 892ms | tok/sec: 587,628 | mfu: 13.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442923 | lrm: 1.00 | dt: 703ms | tok/sec: 746,173 | mfu: 17.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.972457 | lrm: 1.00 | dt: 593ms | tok/sec: 883,505 | mfu: 20.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578427 | lrm: 1.00 | dt: 400ms | tok/sec: 1,311,560 | mfu: 30.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248277 | lrm: 1.00 | dt: 480ms | tok/sec: 1,092,255 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997417 | lrm: 1.00 | dt: 514ms | tok/sec: 1,020,296 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786177 | lrm: 1.00 | dt: 448ms | tok/sec: 1,170,401 | mfu: 26.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606022 | lrm: 1.00 | dt: 490ms | tok/sec: 1,070,886 | mfu: 24.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454189 | lrm: 1.00 | dt: 492ms | tok/sec: 1,064,736 | mfu: 24.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324415 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,730 | mfu: 28.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.216170 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,886 | mfu: 24.4% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.119871 | lrm: 1.00 | dt: 448ms | tok/sec: 1,171,354 | mfu: 26.8% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.034046 | lrm: 1.00 | dt: 561ms | tok/sec: 935,224 | mfu: 21.4% | epoch: 1 | remaining: 298s    
step 00153 (19.8%) | loss: 3.468295 | lrm: 1.00 | dt: 395ms | tok/sec: 1,326,554 | mfu: 30.4% | epoch: 1 | remaining: 240s    
step 00154 (20.0%) | loss: 3.466982 | lrm: 1.00 | dt: 396ms | tok/sec: 1,322,836 | mfu: 30.3% | epoch: 1 | remaining: 240s    
step 00155 (20.1%) | loss: 3.461038 | lrm: 1.00 | dt: 419ms | tok/sec: 1,252,537 | mfu: 28.7% | epoch: 1 | remaining: 239s    
step 00156 (20.2%) | loss: 3.455580 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,552 | mfu: 27.8% | epoch: 1 | remaining: 239s    
step 00157 (20.4%) | loss: 3.452357 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,802 | mfu: 32.3% | epoch: 1 | remaining: 239s    
step 00158 (20.5%) | loss: 3.449892 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,233 | mfu: 28.5% | epoch: 1 | remaining: 238s    
step 00159 (20.6%) | loss: 3.446461 | lrm: 1.00 | dt: 373ms | tok/sec: 1,406,949 | mfu: 32.2% | epoch: 1 | remaining: 238s    
step 00160 (20.8%) | loss: 3.439897 | lrm: 1.00 | dt: 409ms | tok/sec: 1,280,351 | mfu: 29.3% | epoch: 1 | remaining: 237s    
step 00161 (20.9%) | loss: 3.435109 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,385 | mfu: 29.1% | epoch: 1 | remaining: 237s    
step 00162 (21.0%) | loss: 3.430911 | lrm: 1.00 | dt: 377ms | tok/sec: 1,391,663 | mfu: 31.9% | epoch: 1 | remaining: 237s    
step 00163 (21.2%) | loss: 3.426722 | lrm: 1.00 | dt: 384ms | tok/sec: 1,365,349 | mfu: 31.3% | epoch: 1 | remaining: 236s    
step 00164 (21.3%) | loss: 3.425538 | lrm: 1.00 | dt: 410ms | tok/sec: 1,277,610 | mfu: 29.2% | epoch: 1 | remaining: 236s    
step 00165 (21.4%) | loss: 3.419889 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,969 | mfu: 28.6% | epoch: 1 | remaining: 235s    
step 00166 (21.6%) | loss: 3.416923 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,658 | mfu: 27.6% | epoch: 1 | remaining: 235s    
step 00167 (21.7%) | loss: 3.414634 | lrm: 1.00 | dt: 386ms | tok/sec: 1,357,658 | mfu: 31.1% | epoch: 1 | remaining: 234s    
step 00168 (21.8%) | loss: 3.414158 | lrm: 1.00 | dt: 418ms | tok/sec: 1,255,474 | mfu: 28.7% | epoch: 1 | remaining: 234s    
step 00169 (22.0%) | loss: 3.417782 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,912 | mfu: 27.6% | epoch: 1 | remaining: 234s    
step 00170 (22.1%) | loss: 3.419547 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,194 | mfu: 30.1% | epoch: 1 | remaining: 233s    
step 00171 (22.3%) | loss: 3.414022 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,713 | mfu: 28.5% | epoch: 1 | remaining: 233s    
step 00172 (22.4%) | loss: 3.414595 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,851 | mfu: 27.2% | epoch: 1 | remaining: 232s    
step 00173 (22.5%) | loss: 3.411295 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,314 | mfu: 27.5% | epoch: 1 | remaining: 232s    
step 00174 (22.7%) | loss: 3.406871 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,798 | mfu: 29.9% | epoch: 1 | remaining: 232s    
step 00175 (22.8%) | loss: 3.398479 | lrm: 1.00 | dt: 453ms | tok/sec: 1,156,963 | mfu: 26.5% | epoch: 1 | remaining: 231s    
step 00176 (23.0%) | loss: 3.400767 | lrm: 1.00 | dt: 412ms | tok/sec: 1,272,191 | mfu: 29.1% | epoch: 1 | remaining: 231s    
step 00177 (23.1%) | loss: 3.391284 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,481 | mfu: 29.2% | epoch: 1 | remaining: 230s    
step 00178 (23.3%) | loss: 3.389150 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,353 | mfu: 28.6% | epoch: 1 | remaining: 230s    
step 00179 (23.4%) | loss: 3.386289 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,081 | mfu: 29.2% | epoch: 1 | remaining: 229s    
step 00180 (23.5%) | loss: 3.377974 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,692 | mfu: 27.8% | epoch: 1 | remaining: 229s    
step 00181 (23.7%) | loss: 3.373589 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,489 | mfu: 30.0% | epoch: 1 | remaining: 229s    
step 00182 (23.8%) | loss: 3.374659 | lrm: 1.00 | dt: 463ms | tok/sec: 1,132,671 | mfu: 25.9% | epoch: 1 | remaining: 228s    
step 00183 (24.0%) | loss: 3.373758 | lrm: 1.00 | dt: 461ms | tok/sec: 1,138,483 | mfu: 26.1% | epoch: 1 | remaining: 228s    
step 00184 (24.1%) | loss: 3.366070 | lrm: 1.00 | dt: 494ms | tok/sec: 1,062,173 | mfu: 24.3% | epoch: 1 | remaining: 227s    
step 00185 (24.3%) | loss: 3.367365 | lrm: 1.00 | dt: 445ms | tok/sec: 1,177,343 | mfu: 26.9% | epoch: 1 | remaining: 227s    
step 00186 (24.4%) | loss: 3.363927 | lrm: 1.00 | dt: 453ms | tok/sec: 1,158,641 | mfu: 26.5% | epoch: 1 | remaining: 226s    
step 00187 (24.6%) | loss: 3.358788 | lrm: 1.00 | dt: 480ms | tok/sec: 1,091,747 | mfu: 25.0% | epoch: 1 | remaining: 226s    
step 00188 (24.7%) | loss: 3.353251 | lrm: 1.00 | dt: 383ms | tok/sec: 1,369,967 | mfu: 31.4% | epoch: 1 | remaining: 225s    
step 00189 (24.9%) | loss: 3.357811 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,211 | mfu: 27.7% | epoch: 1 | remaining: 225s    
step 00190 (25.0%) | loss: 3.357489 | lrm: 1.00 | dt: 445ms | tok/sec: 1,177,607 | mfu: 27.0% | epoch: 1 | remaining: 225s    
step 00191 (25.2%) | loss: 3.356662 | lrm: 1.00 | dt: 445ms | tok/sec: 1,179,450 | mfu: 27.0% | epoch: 1 | remaining: 224s    
step 00192 (25.3%) | loss: 3.354321 | lrm: 1.00 | dt: 408ms | tok/sec: 1,283,906 | mfu: 29.4% | epoch: 1 | remaining: 224s    
step 00193 (25.4%) | loss: 3.354074 | lrm: 1.00 | dt: 493ms | tok/sec: 1,062,505 | mfu: 24.3% | epoch: 1 | remaining: 223s    
step 00194 (25.6%) | loss: 3.347431 | lrm: 1.00 | dt: 408ms | tok/sec: 1,283,524 | mfu: 29.4% | epoch: 1 | remaining: 223s    
step 00195 (25.7%) | loss: 3.346199 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,794 | mfu: 34.8% | epoch: 1 | remaining: 222s    
step 00196 (25.9%) | loss: 3.345845 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,573 | mfu: 27.9% | epoch: 1 | remaining: 222s    
step 00197 (26.0%) | loss: 3.344513 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,706 | mfu: 27.6% | epoch: 1 | remaining: 222s    
step 00198 (26.1%) | loss: 3.334757 | lrm: 1.00 | dt: 457ms | tok/sec: 1,148,391 | mfu: 26.3% | epoch: 1 | remaining: 221s    
step 00199 (26.3%) | loss: 3.331996 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,169 | mfu: 27.3% | epoch: 1 | remaining: 221s    
step 00200 (26.4%) | loss: 3.330218 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,753 | mfu: 24.4% | epoch: 1 | remaining: 220s    
step 00201 (26.6%) | loss: 3.328898 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,724 | mfu: 31.1% | epoch: 1 | remaining: 220s    
step 00202 (26.7%) | loss: 3.329919 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,450 | mfu: 28.3% | epoch: 1 | remaining: 219s    
step 00203 (26.9%) | loss: 3.327411 | lrm: 1.00 | dt: 463ms | tok/sec: 1,131,984 | mfu: 25.9% | epoch: 1 | remaining: 219s    
step 00204 (27.0%) | loss: 3.323476 | lrm: 1.00 | dt: 465ms | tok/sec: 1,128,487 | mfu: 25.8% | epoch: 1 | remaining: 218s    
step 00205 (27.2%) | loss: 3.313823 | lrm: 1.00 | dt: 457ms | tok/sec: 1,148,362 | mfu: 26.3% | epoch: 1 | remaining: 218s    
step 00206 (27.3%) | loss: 3.311661 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,290 | mfu: 26.9% | epoch: 1 | remaining: 218s    
step 00207 (27.5%) | loss: 3.308793 | lrm: 1.00 | dt: 471ms | tok/sec: 1,113,498 | mfu: 25.5% | epoch: 1 | remaining: 217s    
step 00208 (27.6%) | loss: 3.308272 | lrm: 1.00 | dt: 404ms | tok/sec: 1,296,211 | mfu: 29.7% | epoch: 1 | remaining: 217s    
step 00209 (27.8%) | loss: 3.305115 | lrm: 1.00 | dt: 452ms | tok/sec: 1,159,643 | mfu: 26.5% | epoch: 1 | remaining: 216s    
step 00210 (27.9%) | loss: 3.299464 | lrm: 1.00 | dt: 469ms | tok/sec: 1,117,393 | mfu: 25.6% | epoch: 1 | remaining: 216s    
step 00211 (28.1%) | loss: 3.304085 | lrm: 1.00 | dt: 449ms | tok/sec: 1,168,392 | mfu: 26.7% | epoch: 1 | remaining: 215s    
step 00212 (28.2%) | loss: 3.299582 | lrm: 1.00 | dt: 439ms | tok/sec: 1,195,330 | mfu: 27.4% | epoch: 1 | remaining: 215s    
step 00213 (28.4%) | loss: 3.295606 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,781 | mfu: 28.3% | epoch: 1 | remaining: 214s    
step 00214 (28.5%) | loss: 3.292373 | lrm: 1.00 | dt: 470ms | tok/sec: 1,114,577 | mfu: 25.5% | epoch: 1 | remaining: 214s    
step 00215 (28.7%) | loss: 3.290134 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,760 | mfu: 27.1% | epoch: 1 | remaining: 214s    
step 00216 (28.8%) | loss: 3.291046 | lrm: 1.00 | dt: 437ms | tok/sec: 1,198,614 | mfu: 27.4% | epoch: 1 | remaining: 213s    
step 00217 (29.0%) | loss: 3.292983 | lrm: 1.00 | dt: 388ms | tok/sec: 1,349,958 | mfu: 30.9% | epoch: 1 | remaining: 213s    
step 00218 (29.1%) | loss: 3.292713 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,282 | mfu: 27.7% | epoch: 1 | remaining: 212s    
step 00219 (29.2%) | loss: 3.293213 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,079 | mfu: 29.9% | epoch: 1 | remaining: 212s    
step 00220 (29.4%) | loss: 3.295462 | lrm: 1.00 | dt: 440ms | tok/sec: 1,190,573 | mfu: 27.3% | epoch: 1 | remaining: 211s    
step 00221 (29.5%) | loss: 3.297349 | lrm: 1.00 | dt: 408ms | tok/sec: 1,284,794 | mfu: 29.4% | epoch: 1 | remaining: 211s    
step 00222 (29.7%) | loss: 3.293528 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,698 | mfu: 28.0% | epoch: 1 | remaining: 211s    
step 00223 (29.8%) | loss: 3.294062 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,148 | mfu: 27.4% | epoch: 1 | remaining: 210s    
step 00224 (30.0%) | loss: 3.292490 | lrm: 1.00 | dt: 407ms | tok/sec: 1,288,101 | mfu: 29.5% | epoch: 1 | remaining: 210s    
step 00225 (30.1%) | loss: 3.292377 | lrm: 1.00 | dt: 388ms | tok/sec: 1,350,772 | mfu: 30.9% | epoch: 1 | remaining: 209s    
step 00226 (30.2%) | loss: 3.294434 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,783 | mfu: 37.1% | epoch: 1 | remaining: 209s    
step 00227 (30.3%) | loss: 3.293659 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,275 | mfu: 27.9% | epoch: 1 | remaining: 209s    
step 00228 (30.5%) | loss: 3.291621 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,250 | mfu: 28.0% | epoch: 1 | remaining: 208s    
step 00229 (30.6%) | loss: 3.288985 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,033 | mfu: 27.5% | epoch: 1 | remaining: 208s    
step 00230 (30.8%) | loss: 3.290388 | lrm: 1.00 | dt: 445ms | tok/sec: 1,178,586 | mfu: 27.0% | epoch: 1 | remaining: 207s    
step 00231 (30.9%) | loss: 3.291082 | lrm: 1.00 | dt: 444ms | tok/sec: 1,179,729 | mfu: 27.0% | epoch: 1 | remaining: 207s    
step 00232 (31.1%) | loss: 3.287780 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,811 | mfu: 30.2% | epoch: 1 | remaining: 206s    
step 00233 (31.2%) | loss: 3.283215 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,768 | mfu: 27.3% | epoch: 1 | remaining: 206s    
step 00234 (31.3%) | loss: 3.281481 | lrm: 1.00 | dt: 429ms | tok/sec: 1,223,290 | mfu: 28.0% | epoch: 1 | remaining: 206s    
step 00235 (31.5%) | loss: 3.278884 | lrm: 1.00 | dt: 447ms | tok/sec: 1,174,118 | mfu: 26.9% | epoch: 1 | remaining: 205s    
step 00236 (31.6%) | loss: 3.276375 | lrm: 1.00 | dt: 464ms | tok/sec: 1,128,880 | mfu: 25.8% | epoch: 1 | remaining: 205s    
step 00237 (31.8%) | loss: 3.270100 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,601 | mfu: 30.2% | epoch: 1 | remaining: 204s    
step 00238 (31.9%) | loss: 3.271061 | lrm: 1.00 | dt: 460ms | tok/sec: 1,139,501 | mfu: 26.1% | epoch: 1 | remaining: 204s    
step 00239 (32.1%) | loss: 3.268019 | lrm: 1.00 | dt: 478ms | tok/sec: 1,095,821 | mfu: 25.1% | epoch: 1 | remaining: 203s    
step 00240 (32.2%) | loss: 3.262735 | lrm: 1.00 | dt: 415ms | tok/sec: 1,264,057 | mfu: 28.9% | epoch: 1 | remaining: 203s    
step 00241 (32.4%) | loss: 3.262368 | lrm: 1.00 | dt: 405ms | tok/sec: 1,295,877 | mfu: 29.7% | epoch: 1 | remaining: 203s    
step 00242 (32.5%) | loss: 3.263807 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,147 | mfu: 27.4% | epoch: 1 | remaining: 202s    
step 00243 (32.6%) | loss: 3.264751 | lrm: 1.00 | dt: 411ms | tok/sec: 1,274,944 | mfu: 29.2% | epoch: 1 | remaining: 202s    
step 00244 (32.8%) | loss: 3.264596 | lrm: 1.00 | dt: 407ms | tok/sec: 1,289,137 | mfu: 29.5% | epoch: 1 | remaining: 201s    
step 00245 (32.9%) | loss: 3.257286 | lrm: 1.00 | dt: 421ms | tok/sec: 1,246,734 | mfu: 28.5% | epoch: 1 | remaining: 201s    
step 00246 (33.1%) | loss: 3.253408 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,847 | mfu: 27.6% | epoch: 1 | remaining: 200s    
step 00247 (33.2%) | loss: 3.244735 | lrm: 1.00 | dt: 371ms | tok/sec: 1,414,382 | mfu: 32.4% | epoch: 1 | remaining: 200s    
step 00248 (33.3%) | loss: 3.246590 | lrm: 1.00 | dt: 411ms | tok/sec: 1,276,267 | mfu: 29.2% | epoch: 1 | remaining: 200s    
step 00249 (33.5%) | loss: 3.247756 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,832 | mfu: 27.7% | epoch: 1 | remaining: 199s    
step 00250 (33.6%) | loss: 3.248419 | lrm: 1.00 | dt: 388ms | tok/sec: 1,352,347 | mfu: 31.0% | epoch: 1 | remaining: 199s    
step 00251 (33.7%) | loss: 3.251391 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,049 | mfu: 27.6% | epoch: 1 | remaining: 198s    
step 00252 (33.9%) | loss: 3.253191 | lrm: 1.00 | dt: 459ms | tok/sec: 1,142,047 | mfu: 26.1% | epoch: 1 | remaining: 198s    
step 00253 (34.0%) | loss: 3.255639 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,752 | mfu: 27.2% | epoch: 1 | remaining: 197s    
step 00254 (34.2%) | loss: 3.259142 | lrm: 1.00 | dt: 421ms | tok/sec: 1,246,425 | mfu: 28.5% | epoch: 1 | remaining: 197s    
step 00255 (34.3%) | loss: 3.258515 | lrm: 1.00 | dt: 380ms | tok/sec: 1,379,587 | mfu: 31.6% | epoch: 1 | remaining: 197s    
step 00256 (34.4%) | loss: 3.254070 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,929 | mfu: 28.6% | epoch: 1 | remaining: 196s    
step 00257 (34.6%) | loss: 3.254675 | lrm: 1.00 | dt: 453ms | tok/sec: 1,158,033 | mfu: 26.5% | epoch: 1 | remaining: 196s    
step 00258 (34.7%) | loss: 3.247971 | lrm: 1.00 | dt: 425ms | tok/sec: 1,235,047 | mfu: 28.3% | epoch: 1 | remaining: 195s    
step 00259 (34.9%) | loss: 3.247813 | lrm: 1.00 | dt: 416ms | tok/sec: 1,261,329 | mfu: 28.9% | epoch: 1 | remaining: 195s    
step 00260 (35.0%) | loss: 3.246093 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,803 | mfu: 27.9% | epoch: 1 | remaining: 195s    
step 00261 (35.2%) | loss: 3.243422 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,459 | mfu: 27.5% | epoch: 1 | remaining: 194s    
step 00262 (35.3%) | loss: 3.243929 | lrm: 1.00 | dt: 394ms | tok/sec: 1,329,717 | mfu: 30.4% | epoch: 1 | remaining: 194s    
step 00263 (35.4%) | loss: 3.242941 | lrm: 1.00 | dt: 405ms | tok/sec: 1,294,454 | mfu: 29.6% | epoch: 1 | remaining: 193s    
step 00264 (35.6%) | loss: 3.243687 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,260 | mfu: 27.6% | epoch: 1 | remaining: 193s    
step 00265 (35.7%) | loss: 3.242069 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,871 | mfu: 27.3% | epoch: 1 | remaining: 192s    
step 00266 (35.9%) | loss: 3.236936 | lrm: 1.00 | dt: 466ms | tok/sec: 1,125,505 | mfu: 25.8% | epoch: 1 | remaining: 192s    
step 00267 (36.0%) | loss: 3.234066 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,098 | mfu: 36.6% | epoch: 1 | remaining: 192s    
step 00268 (36.1%) | loss: 3.234482 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,071 | mfu: 37.4% | epoch: 1 | remaining: 191s    
step 00269 (36.2%) | loss: 3.231161 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,229 | mfu: 37.3% | epoch: 1 | remaining: 191s    
step 00270 (36.3%) | loss: 3.231958 | lrm: 1.00 | dt: 475ms | tok/sec: 1,102,823 | mfu: 25.2% | epoch: 1 | remaining: 190s    
step 00271 (36.5%) | loss: 3.231758 | lrm: 1.00 | dt: 455ms | tok/sec: 1,152,074 | mfu: 26.4% | epoch: 1 | remaining: 190s    
step 00272 (36.7%) | loss: 3.232896 | lrm: 1.00 | dt: 448ms | tok/sec: 1,171,507 | mfu: 26.8% | epoch: 1 | remaining: 190s    
step 00273 (36.8%) | loss: 3.228883 | lrm: 1.00 | dt: 456ms | tok/sec: 1,149,113 | mfu: 26.3% | epoch: 1 | remaining: 189s    
step 00274 (37.0%) | loss: 3.226650 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,146 | mfu: 24.3% | epoch: 1 | remaining: 189s    
step 00275 (37.1%) | loss: 3.222143 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,179 | mfu: 28.5% | epoch: 1 | remaining: 188s    
step 00276 (37.3%) | loss: 3.227564 | lrm: 1.00 | dt: 453ms | tok/sec: 1,156,442 | mfu: 26.5% | epoch: 1 | remaining: 188s    
step 00277 (37.4%) | loss: 3.225853 | lrm: 1.00 | dt: 460ms | tok/sec: 1,140,630 | mfu: 26.1% | epoch: 1 | remaining: 187s    
step 00278 (37.6%) | loss: 3.222395 | lrm: 1.00 | dt: 391ms | tok/sec: 1,340,826 | mfu: 30.7% | epoch: 1 | remaining: 187s    
step 00279 (37.7%) | loss: 3.223289 | lrm: 1.00 | dt: 452ms | tok/sec: 1,159,344 | mfu: 26.5% | epoch: 1 | remaining: 186s    
step 00280 (37.8%) | loss: 3.222222 | lrm: 1.00 | dt: 468ms | tok/sec: 1,120,742 | mfu: 25.7% | epoch: 1 | remaining: 186s    
step 00281 (38.0%) | loss: 3.223820 | lrm: 1.00 | dt: 478ms | tok/sec: 1,097,498 | mfu: 25.1% | epoch: 1 | remaining: 186s    
step 00282 (38.2%) | loss: 3.222614 | lrm: 1.00 | dt: 472ms | tok/sec: 1,109,798 | mfu: 25.4% | epoch: 1 | remaining: 185s    
step 00283 (38.3%) | loss: 3.223472 | lrm: 1.00 | dt: 475ms | tok/sec: 1,102,898 | mfu: 25.2% | epoch: 1 | remaining: 185s    
step 00284 (38.5%) | loss: 3.220449 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,500 | mfu: 29.3% | epoch: 1 | remaining: 184s    
step 00285 (38.6%) | loss: 3.218827 | lrm: 1.00 | dt: 454ms | tok/sec: 1,154,877 | mfu: 26.4% | epoch: 1 | remaining: 184s    
step 00286 (38.8%) | loss: 3.218643 | lrm: 1.00 | dt: 445ms | tok/sec: 1,177,909 | mfu: 27.0% | epoch: 1 | remaining: 183s    
step 00287 (38.9%) | loss: 3.217450 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,538 | mfu: 26.8% | epoch: 1 | remaining: 183s    
step 00288 (39.1%) | loss: 3.221634 | lrm: 1.00 | dt: 441ms | tok/sec: 1,190,013 | mfu: 27.2% | epoch: 1 | remaining: 182s    
step 00289 (39.2%) | loss: 3.218327 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,261 | mfu: 27.2% | epoch: 1 | remaining: 182s    
step 00290 (39.4%) | loss: 3.215353 | lrm: 1.00 | dt: 407ms | tok/sec: 1,288,268 | mfu: 29.5% | epoch: 1 | remaining: 182s    
step 00291 (39.5%) | loss: 3.213124 | lrm: 1.00 | dt: 405ms | tok/sec: 1,293,355 | mfu: 29.6% | epoch: 1 | remaining: 181s    
step 00292 (39.6%) | loss: 3.211317 | lrm: 1.00 | dt: 409ms | tok/sec: 1,283,219 | mfu: 29.4% | epoch: 1 | remaining: 181s    
step 00293 (39.8%) | loss: 3.208300 | lrm: 1.00 | dt: 399ms | tok/sec: 1,312,870 | mfu: 30.1% | epoch: 1 | remaining: 180s    
step 00294 (39.9%) | loss: 3.207295 | lrm: 1.00 | dt: 471ms | tok/sec: 1,112,669 | mfu: 25.5% | epoch: 1 | remaining: 180s    
step 00295 (40.1%) | loss: 3.211269 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,264 | mfu: 29.9% | epoch: 1 | remaining: 179s    
step 00296 (40.2%) | loss: 3.212383 | lrm: 1.00 | dt: 462ms | tok/sec: 1,134,981 | mfu: 26.0% | epoch: 1 | remaining: 179s    
step 00297 (40.3%) | loss: 3.216585 | lrm: 1.00 | dt: 416ms | tok/sec: 1,260,555 | mfu: 28.9% | epoch: 1 | remaining: 179s    
step 00298 (40.5%) | loss: 3.211689 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,377 | mfu: 31.5% | epoch: 1 | remaining: 178s    
step 00299 (40.6%) | loss: 3.202112 | lrm: 1.00 | dt: 389ms | tok/sec: 1,347,242 | mfu: 30.8% | epoch: 1 | remaining: 178s    
step 00300 (40.7%) | loss: 3.201225 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,400 | mfu: 28.3% | epoch: 1 | remaining: 177s    
step 00301 (40.9%) | loss: 3.203242 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,602 | mfu: 28.1% | epoch: 1 | remaining: 177s    
step 00302 (41.0%) | loss: 3.202532 | lrm: 1.00 | dt: 404ms | tok/sec: 1,297,572 | mfu: 29.7% | epoch: 1 | remaining: 177s    
step 00303 (41.2%) | loss: 3.201963 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,981 | mfu: 27.4% | epoch: 1 | remaining: 176s    
step 00304 (41.3%) | loss: 3.199186 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,731 | mfu: 28.1% | epoch: 1 | remaining: 176s    
step 00305 (41.4%) | loss: 3.197590 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,136 | mfu: 28.7% | epoch: 1 | remaining: 175s    
step 00306 (41.6%) | loss: 3.193598 | lrm: 1.00 | dt: 443ms | tok/sec: 1,184,421 | mfu: 27.1% | epoch: 1 | remaining: 175s    
step 00307 (41.7%) | loss: 3.188391 | lrm: 1.00 | dt: 380ms | tok/sec: 1,380,272 | mfu: 31.6% | epoch: 1 | remaining: 174s    
