Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 57411ms | tok/sec: 9,132 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854721 | lrm: 1.00 | dt: 655ms | tok/sec: 800,412 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442466 | lrm: 1.00 | dt: 686ms | tok/sec: 763,974 | mfu: 21.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971917 | lrm: 1.00 | dt: 503ms | tok/sec: 1,041,880 | mfu: 29.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578889 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,021 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248958 | lrm: 1.00 | dt: 409ms | tok/sec: 1,281,818 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998202 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,468 | mfu: 33.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787210 | lrm: 1.00 | dt: 414ms | tok/sec: 1,266,649 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607148 | lrm: 1.00 | dt: 477ms | tok/sec: 1,099,801 | mfu: 30.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455358 | lrm: 1.00 | dt: 469ms | tok/sec: 1,118,324 | mfu: 31.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325643 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,289 | mfu: 34.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217436 | lrm: 1.00 | dt: 471ms | tok/sec: 1,112,110 | mfu: 31.1% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.121177 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,531 | mfu: 34.2% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.035403 | lrm: 1.00 | dt: 504ms | tok/sec: 1,040,111 | mfu: 29.1% | epoch: 1 | remaining: 299s    
step 00153 (19.2%) | loss: 3.456363 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,638 | mfu: 34.4% | epoch: 1 | remaining: 242s    
step 00154 (19.4%) | loss: 3.456859 | lrm: 1.00 | dt: 383ms | tok/sec: 1,369,868 | mfu: 38.3% | epoch: 1 | remaining: 242s    
step 00155 (19.5%) | loss: 3.452261 | lrm: 1.00 | dt: 358ms | tok/sec: 1,466,295 | mfu: 41.0% | epoch: 1 | remaining: 241s    
step 00156 (19.6%) | loss: 3.446828 | lrm: 1.00 | dt: 387ms | tok/sec: 1,356,194 | mfu: 37.9% | epoch: 1 | remaining: 241s    
step 00157 (19.7%) | loss: 3.442990 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,546 | mfu: 43.8% | epoch: 1 | remaining: 240s    
step 00158 (19.9%) | loss: 3.438822 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,918 | mfu: 36.5% | epoch: 1 | remaining: 240s    
step 00159 (20.0%) | loss: 3.433706 | lrm: 1.00 | dt: 368ms | tok/sec: 1,424,582 | mfu: 39.9% | epoch: 1 | remaining: 240s    
step 00160 (20.1%) | loss: 3.427035 | lrm: 1.00 | dt: 387ms | tok/sec: 1,355,995 | mfu: 37.9% | epoch: 1 | remaining: 239s    
step 00161 (20.2%) | loss: 3.423197 | lrm: 1.00 | dt: 376ms | tok/sec: 1,395,493 | mfu: 39.0% | epoch: 1 | remaining: 239s    
step 00162 (20.4%) | loss: 3.418323 | lrm: 1.00 | dt: 417ms | tok/sec: 1,258,389 | mfu: 35.2% | epoch: 1 | remaining: 238s    
step 00163 (20.5%) | loss: 3.413356 | lrm: 1.00 | dt: 373ms | tok/sec: 1,404,016 | mfu: 39.3% | epoch: 1 | remaining: 238s    
step 00164 (20.6%) | loss: 3.410979 | lrm: 1.00 | dt: 416ms | tok/sec: 1,258,896 | mfu: 35.2% | epoch: 1 | remaining: 238s    
step 00165 (20.8%) | loss: 3.406122 | lrm: 1.00 | dt: 367ms | tok/sec: 1,430,031 | mfu: 40.0% | epoch: 1 | remaining: 237s    
step 00166 (20.9%) | loss: 3.402911 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,310 | mfu: 34.7% | epoch: 1 | remaining: 237s    
step 00167 (21.0%) | loss: 3.400609 | lrm: 1.00 | dt: 408ms | tok/sec: 1,286,168 | mfu: 36.0% | epoch: 1 | remaining: 237s    
step 00168 (21.2%) | loss: 3.400964 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,405 | mfu: 34.5% | epoch: 1 | remaining: 236s    
step 00169 (21.3%) | loss: 3.406099 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,250 | mfu: 36.9% | epoch: 1 | remaining: 236s    
step 00170 (21.4%) | loss: 3.407617 | lrm: 1.00 | dt: 362ms | tok/sec: 1,446,835 | mfu: 40.5% | epoch: 1 | remaining: 235s    
step 00171 (21.6%) | loss: 3.401343 | lrm: 1.00 | dt: 446ms | tok/sec: 1,176,842 | mfu: 32.9% | epoch: 1 | remaining: 235s    
step 00172 (21.7%) | loss: 3.401411 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,934 | mfu: 33.1% | epoch: 1 | remaining: 234s    
step 00173 (21.9%) | loss: 3.398139 | lrm: 1.00 | dt: 403ms | tok/sec: 1,299,545 | mfu: 36.4% | epoch: 1 | remaining: 234s    
step 00174 (22.0%) | loss: 3.393559 | lrm: 1.00 | dt: 392ms | tok/sec: 1,338,728 | mfu: 37.5% | epoch: 1 | remaining: 234s    
step 00175 (22.1%) | loss: 3.386074 | lrm: 1.00 | dt: 416ms | tok/sec: 1,260,643 | mfu: 35.3% | epoch: 1 | remaining: 233s    
step 00176 (22.3%) | loss: 3.389135 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,648 | mfu: 33.8% | epoch: 1 | remaining: 233s    
step 00177 (22.4%) | loss: 3.379464 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,669 | mfu: 32.9% | epoch: 1 | remaining: 232s    
step 00178 (22.6%) | loss: 3.377247 | lrm: 1.00 | dt: 476ms | tok/sec: 1,100,819 | mfu: 30.8% | epoch: 1 | remaining: 232s    
step 00179 (22.7%) | loss: 3.375003 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,000 | mfu: 36.6% | epoch: 1 | remaining: 231s    
step 00180 (22.8%) | loss: 3.366951 | lrm: 1.00 | dt: 408ms | tok/sec: 1,285,976 | mfu: 36.0% | epoch: 1 | remaining: 231s    
step 00181 (23.0%) | loss: 3.362460 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,598 | mfu: 45.4% | epoch: 1 | remaining: 231s    
step 00182 (23.1%) | loss: 3.362778 | lrm: 1.00 | dt: 363ms | tok/sec: 1,445,825 | mfu: 40.4% | epoch: 1 | remaining: 230s    
step 00183 (23.2%) | loss: 3.361684 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,164 | mfu: 36.5% | epoch: 1 | remaining: 230s    
step 00184 (23.3%) | loss: 3.354014 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,476 | mfu: 34.7% | epoch: 1 | remaining: 230s    
step 00185 (23.5%) | loss: 3.356384 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,021 | mfu: 40.9% | epoch: 1 | remaining: 229s    
step 00186 (23.6%) | loss: 3.354058 | lrm: 1.00 | dt: 346ms | tok/sec: 1,515,702 | mfu: 42.4% | epoch: 1 | remaining: 229s    
step 00187 (23.7%) | loss: 3.348350 | lrm: 1.00 | dt: 360ms | tok/sec: 1,456,628 | mfu: 40.8% | epoch: 1 | remaining: 228s    
step 00188 (23.8%) | loss: 3.341812 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,478 | mfu: 45.2% | epoch: 1 | remaining: 228s    
step 00189 (23.9%) | loss: 3.346280 | lrm: 1.00 | dt: 337ms | tok/sec: 1,558,024 | mfu: 43.6% | epoch: 1 | remaining: 228s    
step 00190 (24.1%) | loss: 3.347676 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,625 | mfu: 44.6% | epoch: 1 | remaining: 227s    
step 00191 (24.2%) | loss: 3.347308 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,821 | mfu: 43.8% | epoch: 1 | remaining: 227s    
step 00192 (24.3%) | loss: 3.345299 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,102 | mfu: 45.0% | epoch: 1 | remaining: 227s    
step 00193 (24.4%) | loss: 3.343904 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,981 | mfu: 34.4% | epoch: 1 | remaining: 226s    
step 00194 (24.5%) | loss: 3.336371 | lrm: 1.00 | dt: 438ms | tok/sec: 1,198,312 | mfu: 33.5% | epoch: 1 | remaining: 226s    
step 00195 (24.7%) | loss: 3.334911 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,905 | mfu: 36.6% | epoch: 1 | remaining: 226s    
step 00196 (24.8%) | loss: 3.335154 | lrm: 1.00 | dt: 367ms | tok/sec: 1,428,549 | mfu: 40.0% | epoch: 1 | remaining: 225s    
step 00197 (24.9%) | loss: 3.333763 | lrm: 1.00 | dt: 416ms | tok/sec: 1,259,568 | mfu: 35.2% | epoch: 1 | remaining: 225s    
step 00198 (25.1%) | loss: 3.324264 | lrm: 1.00 | dt: 353ms | tok/sec: 1,484,081 | mfu: 41.5% | epoch: 1 | remaining: 224s    
step 00199 (25.2%) | loss: 3.322008 | lrm: 1.00 | dt: 374ms | tok/sec: 1,401,004 | mfu: 39.2% | epoch: 1 | remaining: 224s    
step 00200 (25.3%) | loss: 3.320039 | lrm: 1.00 | dt: 377ms | tok/sec: 1,391,197 | mfu: 38.9% | epoch: 1 | remaining: 224s    
step 00201 (25.4%) | loss: 3.319172 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,914 | mfu: 45.9% | epoch: 1 | remaining: 223s    
step 00202 (25.5%) | loss: 3.320362 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,019 | mfu: 37.2% | epoch: 1 | remaining: 223s    
step 00203 (25.7%) | loss: 3.318165 | lrm: 1.00 | dt: 371ms | tok/sec: 1,411,939 | mfu: 39.5% | epoch: 1 | remaining: 223s    
step 00204 (25.8%) | loss: 3.313547 | lrm: 1.00 | dt: 372ms | tok/sec: 1,408,035 | mfu: 39.4% | epoch: 1 | remaining: 222s    
step 00205 (25.9%) | loss: 3.303371 | lrm: 1.00 | dt: 360ms | tok/sec: 1,454,759 | mfu: 40.7% | epoch: 1 | remaining: 222s    
step 00206 (26.0%) | loss: 3.301243 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,355 | mfu: 43.5% | epoch: 1 | remaining: 222s    
step 00207 (26.2%) | loss: 3.299169 | lrm: 1.00 | dt: 394ms | tok/sec: 1,329,410 | mfu: 37.2% | epoch: 1 | remaining: 221s    
step 00208 (26.3%) | loss: 3.299635 | lrm: 1.00 | dt: 385ms | tok/sec: 1,362,321 | mfu: 38.1% | epoch: 1 | remaining: 221s    
step 00209 (26.4%) | loss: 3.296424 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,273 | mfu: 43.4% | epoch: 1 | remaining: 220s    
step 00210 (26.5%) | loss: 3.291042 | lrm: 1.00 | dt: 373ms | tok/sec: 1,403,737 | mfu: 39.3% | epoch: 1 | remaining: 220s    
step 00211 (26.7%) | loss: 3.295409 | lrm: 1.00 | dt: 380ms | tok/sec: 1,380,668 | mfu: 38.6% | epoch: 1 | remaining: 220s    
step 00212 (26.8%) | loss: 3.289450 | lrm: 1.00 | dt: 358ms | tok/sec: 1,462,588 | mfu: 40.9% | epoch: 1 | remaining: 219s    
step 00213 (26.9%) | loss: 3.284103 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,903 | mfu: 45.1% | epoch: 1 | remaining: 219s    
step 00214 (27.0%) | loss: 3.280715 | lrm: 1.00 | dt: 401ms | tok/sec: 1,305,921 | mfu: 36.5% | epoch: 1 | remaining: 219s    
step 00215 (27.1%) | loss: 3.278169 | lrm: 1.00 | dt: 370ms | tok/sec: 1,416,744 | mfu: 39.6% | epoch: 1 | remaining: 218s    
step 00216 (27.3%) | loss: 3.280692 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,078 | mfu: 44.1% | epoch: 1 | remaining: 218s    
step 00217 (27.4%) | loss: 3.282806 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,299 | mfu: 45.4% | epoch: 1 | remaining: 218s    
step 00218 (27.5%) | loss: 3.281800 | lrm: 1.00 | dt: 352ms | tok/sec: 1,487,462 | mfu: 41.6% | epoch: 1 | remaining: 217s    
step 00219 (27.6%) | loss: 3.281547 | lrm: 1.00 | dt: 364ms | tok/sec: 1,439,810 | mfu: 40.3% | epoch: 1 | remaining: 217s    
step 00220 (27.7%) | loss: 3.283875 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,952 | mfu: 33.3% | epoch: 1 | remaining: 216s    
step 00221 (27.9%) | loss: 3.286907 | lrm: 1.00 | dt: 391ms | tok/sec: 1,340,209 | mfu: 37.5% | epoch: 1 | remaining: 216s    
step 00222 (28.0%) | loss: 3.283510 | lrm: 1.00 | dt: 386ms | tok/sec: 1,356,560 | mfu: 38.0% | epoch: 1 | remaining: 216s    
step 00223 (28.1%) | loss: 3.284637 | lrm: 1.00 | dt: 373ms | tok/sec: 1,406,064 | mfu: 39.3% | epoch: 1 | remaining: 215s    
step 00224 (28.3%) | loss: 3.283387 | lrm: 1.00 | dt: 349ms | tok/sec: 1,501,513 | mfu: 42.0% | epoch: 1 | remaining: 215s    
step 00225 (28.4%) | loss: 3.283248 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,428 | mfu: 45.7% | epoch: 1 | remaining: 215s    
step 00226 (28.5%) | loss: 3.285604 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,563 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00227 (28.6%) | loss: 3.284844 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,212 | mfu: 42.5% | epoch: 1 | remaining: 214s    
step 00228 (28.7%) | loss: 3.282147 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,974 | mfu: 42.3% | epoch: 1 | remaining: 213s    
step 00229 (28.8%) | loss: 3.279731 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,797 | mfu: 44.3% | epoch: 1 | remaining: 213s    
step 00230 (29.0%) | loss: 3.281106 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,995 | mfu: 34.6% | epoch: 1 | remaining: 213s    
step 00231 (29.1%) | loss: 3.281633 | lrm: 1.00 | dt: 384ms | tok/sec: 1,365,326 | mfu: 38.2% | epoch: 1 | remaining: 212s    
step 00232 (29.2%) | loss: 3.278715 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,327 | mfu: 45.9% | epoch: 1 | remaining: 212s    
step 00233 (29.3%) | loss: 3.274402 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,687 | mfu: 44.4% | epoch: 1 | remaining: 212s    
step 00234 (29.4%) | loss: 3.271822 | lrm: 1.00 | dt: 368ms | tok/sec: 1,426,012 | mfu: 39.9% | epoch: 1 | remaining: 211s    
step 00235 (29.6%) | loss: 3.268788 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,470 | mfu: 44.5% | epoch: 1 | remaining: 211s    
step 00236 (29.7%) | loss: 3.265502 | lrm: 1.00 | dt: 447ms | tok/sec: 1,171,977 | mfu: 32.8% | epoch: 1 | remaining: 211s    
step 00237 (29.8%) | loss: 3.259311 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,548 | mfu: 43.1% | epoch: 1 | remaining: 210s    
step 00238 (29.9%) | loss: 3.260955 | lrm: 1.00 | dt: 394ms | tok/sec: 1,329,576 | mfu: 37.2% | epoch: 1 | remaining: 210s    
step 00239 (30.1%) | loss: 3.259289 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,664 | mfu: 34.7% | epoch: 1 | remaining: 209s    
step 00240 (30.2%) | loss: 3.254386 | lrm: 1.00 | dt: 380ms | tok/sec: 1,379,809 | mfu: 38.6% | epoch: 1 | remaining: 209s    
step 00241 (30.3%) | loss: 3.254194 | lrm: 1.00 | dt: 405ms | tok/sec: 1,294,182 | mfu: 36.2% | epoch: 1 | remaining: 209s    
step 00242 (30.5%) | loss: 3.255325 | lrm: 1.00 | dt: 376ms | tok/sec: 1,395,400 | mfu: 39.0% | epoch: 1 | remaining: 208s    
step 00243 (30.6%) | loss: 3.254558 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,893 | mfu: 36.4% | epoch: 1 | remaining: 208s    
step 00244 (30.7%) | loss: 3.253942 | lrm: 1.00 | dt: 384ms | tok/sec: 1,364,833 | mfu: 38.2% | epoch: 1 | remaining: 207s    
step 00245 (30.9%) | loss: 3.246345 | lrm: 1.00 | dt: 371ms | tok/sec: 1,414,801 | mfu: 39.6% | epoch: 1 | remaining: 207s    
step 00246 (31.0%) | loss: 3.242042 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,563 | mfu: 44.8% | epoch: 1 | remaining: 207s    
step 00247 (31.1%) | loss: 3.234100 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,132 | mfu: 45.3% | epoch: 1 | remaining: 206s    
step 00248 (31.2%) | loss: 3.236188 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,972 | mfu: 43.5% | epoch: 1 | remaining: 206s    
step 00249 (31.3%) | loss: 3.237061 | lrm: 1.00 | dt: 361ms | tok/sec: 1,450,830 | mfu: 40.6% | epoch: 1 | remaining: 206s    
step 00250 (31.4%) | loss: 3.237732 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,197 | mfu: 43.9% | epoch: 1 | remaining: 205s    
step 00251 (31.5%) | loss: 3.240658 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,784 | mfu: 38.7% | epoch: 1 | remaining: 205s    
step 00252 (31.7%) | loss: 3.242441 | lrm: 1.00 | dt: 378ms | tok/sec: 1,387,160 | mfu: 38.8% | epoch: 1 | remaining: 205s    
step 00253 (31.8%) | loss: 3.244624 | lrm: 1.00 | dt: 413ms | tok/sec: 1,268,378 | mfu: 35.5% | epoch: 1 | remaining: 204s    
step 00254 (31.9%) | loss: 3.247500 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,830 | mfu: 34.4% | epoch: 1 | remaining: 204s    
step 00255 (32.1%) | loss: 3.246524 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,321 | mfu: 38.5% | epoch: 1 | remaining: 203s    
step 00256 (32.2%) | loss: 3.241851 | lrm: 1.00 | dt: 378ms | tok/sec: 1,385,922 | mfu: 38.8% | epoch: 1 | remaining: 203s    
step 00257 (32.3%) | loss: 3.242355 | lrm: 1.00 | dt: 412ms | tok/sec: 1,271,830 | mfu: 35.6% | epoch: 1 | remaining: 203s    
step 00258 (32.5%) | loss: 3.235483 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,451 | mfu: 33.6% | epoch: 1 | remaining: 202s    
step 00259 (32.6%) | loss: 3.235386 | lrm: 1.00 | dt: 368ms | tok/sec: 1,422,986 | mfu: 39.8% | epoch: 1 | remaining: 202s    
step 00260 (32.7%) | loss: 3.233517 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,625 | mfu: 36.0% | epoch: 1 | remaining: 201s    
step 00261 (32.9%) | loss: 3.230157 | lrm: 1.00 | dt: 415ms | tok/sec: 1,264,613 | mfu: 35.4% | epoch: 1 | remaining: 201s    
step 00262 (33.0%) | loss: 3.230250 | lrm: 1.00 | dt: 363ms | tok/sec: 1,442,908 | mfu: 40.4% | epoch: 1 | remaining: 201s    
step 00263 (33.1%) | loss: 3.229712 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,952 | mfu: 34.4% | epoch: 1 | remaining: 200s    
step 00264 (33.3%) | loss: 3.230660 | lrm: 1.00 | dt: 397ms | tok/sec: 1,320,500 | mfu: 36.9% | epoch: 1 | remaining: 200s    
step 00265 (33.4%) | loss: 3.229453 | lrm: 1.00 | dt: 416ms | tok/sec: 1,259,457 | mfu: 35.2% | epoch: 1 | remaining: 199s    
step 00266 (33.5%) | loss: 3.224460 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,589 | mfu: 34.4% | epoch: 1 | remaining: 199s    
step 00267 (33.7%) | loss: 3.221227 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,589 | mfu: 42.2% | epoch: 1 | remaining: 199s    
step 00268 (33.8%) | loss: 3.220493 | lrm: 1.00 | dt: 443ms | tok/sec: 1,182,843 | mfu: 33.1% | epoch: 1 | remaining: 198s    
step 00269 (33.9%) | loss: 3.216043 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,926 | mfu: 43.5% | epoch: 1 | remaining: 198s    
step 00270 (34.1%) | loss: 3.216435 | lrm: 1.00 | dt: 442ms | tok/sec: 1,187,177 | mfu: 33.2% | epoch: 1 | remaining: 197s    
step 00271 (34.2%) | loss: 3.216559 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,907 | mfu: 37.2% | epoch: 1 | remaining: 197s    
step 00272 (34.3%) | loss: 3.218196 | lrm: 1.00 | dt: 387ms | tok/sec: 1,353,020 | mfu: 37.9% | epoch: 1 | remaining: 197s    
step 00273 (34.5%) | loss: 3.215004 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,767 | mfu: 34.7% | epoch: 1 | remaining: 196s    
step 00274 (34.6%) | loss: 3.213831 | lrm: 1.00 | dt: 402ms | tok/sec: 1,303,133 | mfu: 36.5% | epoch: 1 | remaining: 196s    
step 00275 (34.7%) | loss: 3.210186 | lrm: 1.00 | dt: 370ms | tok/sec: 1,417,625 | mfu: 39.7% | epoch: 1 | remaining: 195s    
step 00276 (34.9%) | loss: 3.215653 | lrm: 1.00 | dt: 370ms | tok/sec: 1,417,345 | mfu: 39.7% | epoch: 1 | remaining: 195s    
step 00277 (35.0%) | loss: 3.213411 | lrm: 1.00 | dt: 409ms | tok/sec: 1,281,889 | mfu: 35.9% | epoch: 1 | remaining: 195s    
step 00278 (35.1%) | loss: 3.209862 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,315 | mfu: 34.7% | epoch: 1 | remaining: 194s    
step 00279 (35.3%) | loss: 3.211100 | lrm: 1.00 | dt: 380ms | tok/sec: 1,380,649 | mfu: 38.6% | epoch: 1 | remaining: 194s    
step 00280 (35.4%) | loss: 3.210063 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,322 | mfu: 34.0% | epoch: 1 | remaining: 193s    
step 00281 (35.5%) | loss: 3.211074 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,434 | mfu: 34.3% | epoch: 1 | remaining: 193s    
step 00282 (35.7%) | loss: 3.209732 | lrm: 1.00 | dt: 461ms | tok/sec: 1,137,042 | mfu: 31.8% | epoch: 1 | remaining: 193s    
step 00283 (35.8%) | loss: 3.210245 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,093 | mfu: 34.0% | epoch: 1 | remaining: 192s    
step 00284 (36.0%) | loss: 3.206684 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,894 | mfu: 42.3% | epoch: 1 | remaining: 192s    
step 00285 (36.1%) | loss: 3.204794 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,928 | mfu: 37.0% | epoch: 1 | remaining: 191s    
step 00286 (36.2%) | loss: 3.204247 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,220 | mfu: 36.5% | epoch: 1 | remaining: 191s    
step 00287 (36.4%) | loss: 3.203129 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,795 | mfu: 37.2% | epoch: 1 | remaining: 191s    
step 00288 (36.5%) | loss: 3.208088 | lrm: 1.00 | dt: 388ms | tok/sec: 1,352,604 | mfu: 37.8% | epoch: 1 | remaining: 190s    
step 00289 (36.6%) | loss: 3.205780 | lrm: 1.00 | dt: 391ms | tok/sec: 1,340,731 | mfu: 37.5% | epoch: 1 | remaining: 190s    
step 00290 (36.7%) | loss: 3.203651 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,681 | mfu: 43.2% | epoch: 1 | remaining: 189s    
step 00291 (36.9%) | loss: 3.201634 | lrm: 1.00 | dt: 393ms | tok/sec: 1,333,441 | mfu: 37.3% | epoch: 1 | remaining: 189s    
step 00292 (37.0%) | loss: 3.199945 | lrm: 1.00 | dt: 392ms | tok/sec: 1,337,474 | mfu: 37.4% | epoch: 1 | remaining: 189s    
step 00293 (37.1%) | loss: 3.197466 | lrm: 1.00 | dt: 451ms | tok/sec: 1,161,259 | mfu: 32.5% | epoch: 1 | remaining: 188s    
step 00294 (37.3%) | loss: 3.196119 | lrm: 1.00 | dt: 380ms | tok/sec: 1,380,526 | mfu: 38.6% | epoch: 1 | remaining: 188s    
step 00295 (37.4%) | loss: 3.200338 | lrm: 1.00 | dt: 366ms | tok/sec: 1,432,050 | mfu: 40.1% | epoch: 1 | remaining: 187s    
step 00296 (37.5%) | loss: 3.201975 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,636 | mfu: 32.7% | epoch: 1 | remaining: 187s    
step 00297 (37.7%) | loss: 3.205692 | lrm: 1.00 | dt: 419ms | tok/sec: 1,251,899 | mfu: 35.0% | epoch: 1 | remaining: 187s    
step 00298 (37.8%) | loss: 3.201293 | lrm: 1.00 | dt: 369ms | tok/sec: 1,422,760 | mfu: 39.8% | epoch: 1 | remaining: 186s    
step 00299 (37.9%) | loss: 3.192497 | lrm: 1.00 | dt: 399ms | tok/sec: 1,315,378 | mfu: 36.8% | epoch: 1 | remaining: 186s    
step 00300 (38.1%) | loss: 3.192273 | lrm: 1.00 | dt: 446ms | tok/sec: 1,174,859 | mfu: 32.9% | epoch: 1 | remaining: 185s    
step 00301 (38.2%) | loss: 3.194553 | lrm: 1.00 | dt: 377ms | tok/sec: 1,389,639 | mfu: 38.9% | epoch: 1 | remaining: 185s    
step 00302 (38.3%) | loss: 3.193288 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,409 | mfu: 43.7% | epoch: 1 | remaining: 185s    
step 00303 (38.5%) | loss: 3.192262 | lrm: 1.00 | dt: 384ms | tok/sec: 1,366,285 | mfu: 38.2% | epoch: 1 | remaining: 184s    
step 00304 (38.6%) | loss: 3.189043 | lrm: 1.00 | dt: 367ms | tok/sec: 1,428,434 | mfu: 40.0% | epoch: 1 | remaining: 184s    
step 00305 (38.7%) | loss: 3.187173 | lrm: 1.00 | dt: 386ms | tok/sec: 1,358,399 | mfu: 38.0% | epoch: 1 | remaining: 184s    
step 00306 (38.8%) | loss: 3.183259 | lrm: 1.00 | dt: 388ms | tok/sec: 1,349,923 | mfu: 37.8% | epoch: 1 | remaining: 183s    
step 00307 (39.0%) | loss: 3.177883 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,483 | mfu: 44.4% | epoch: 1 | remaining: 183s    
