Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 11056ms | tok/sec: 23,710 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00452 (24.3%) | loss: 3.193612 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,468 | mfu: 36.3% | epoch: 1 | remaining: 227s    
step 00453 (24.4%) | loss: 3.196447 | lrm: 1.00 | dt: 185ms | tok/sec: 1,416,629 | mfu: 34.2% | epoch: 1 | remaining: 227s    
step 00454 (24.5%) | loss: 3.193638 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,092 | mfu: 39.1% | epoch: 1 | remaining: 226s    
step 00455 (24.5%) | loss: 3.193828 | lrm: 1.00 | dt: 184ms | tok/sec: 1,421,961 | mfu: 34.4% | epoch: 1 | remaining: 226s    
step 00456 (24.6%) | loss: 3.196206 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,572 | mfu: 38.0% | epoch: 1 | remaining: 226s    
step 00457 (24.6%) | loss: 3.194948 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,425 | mfu: 39.6% | epoch: 1 | remaining: 226s    
step 00458 (24.7%) | loss: 3.194919 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,818 | mfu: 39.0% | epoch: 1 | remaining: 226s    
step 00459 (24.7%) | loss: 3.193283 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,240 | mfu: 38.2% | epoch: 1 | remaining: 226s    
step 00460 (24.8%) | loss: 3.193277 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,040 | mfu: 39.1% | epoch: 1 | remaining: 225s    
step 00461 (24.9%) | loss: 3.195920 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,296 | mfu: 38.5% | epoch: 1 | remaining: 225s    
step 00462 (24.9%) | loss: 3.197844 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,949 | mfu: 37.6% | epoch: 1 | remaining: 225s    
step 00463 (25.0%) | loss: 3.198735 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,961 | mfu: 38.9% | epoch: 1 | remaining: 225s    
step 00464 (25.0%) | loss: 3.193197 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,829 | mfu: 38.9% | epoch: 1 | remaining: 225s    
step 00465 (25.1%) | loss: 3.190748 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,094 | mfu: 38.6% | epoch: 1 | remaining: 225s    
step 00466 (25.1%) | loss: 3.188920 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,885 | mfu: 39.1% | epoch: 1 | remaining: 224s    
step 00467 (25.2%) | loss: 3.185886 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,751 | mfu: 38.5% | epoch: 1 | remaining: 224s    
step 00468 (25.2%) | loss: 3.190344 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,476 | mfu: 38.4% | epoch: 1 | remaining: 224s    
step 00469 (25.3%) | loss: 3.188438 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,328 | mfu: 38.5% | epoch: 1 | remaining: 224s    
step 00470 (25.3%) | loss: 3.188323 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,000 | mfu: 38.3% | epoch: 1 | remaining: 224s    
step 00471 (25.4%) | loss: 3.186061 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,057 | mfu: 32.9% | epoch: 1 | remaining: 224s    
step 00472 (25.5%) | loss: 3.183918 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,828 | mfu: 36.7% | epoch: 1 | remaining: 223s    
step 00473 (25.5%) | loss: 3.182171 | lrm: 1.00 | dt: 212ms | tok/sec: 1,237,847 | mfu: 29.9% | epoch: 1 | remaining: 223s    
step 00474 (25.6%) | loss: 3.187799 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,275 | mfu: 39.4% | epoch: 1 | remaining: 223s    
step 00475 (25.6%) | loss: 3.182270 | lrm: 1.00 | dt: 196ms | tok/sec: 1,336,691 | mfu: 32.3% | epoch: 1 | remaining: 223s    
step 00476 (25.7%) | loss: 3.183035 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,459 | mfu: 37.8% | epoch: 1 | remaining: 223s    
step 00477 (25.8%) | loss: 3.184178 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,045 | mfu: 37.9% | epoch: 1 | remaining: 223s    
step 00478 (25.8%) | loss: 3.187710 | lrm: 1.00 | dt: 186ms | tok/sec: 1,412,571 | mfu: 34.1% | epoch: 1 | remaining: 222s    
step 00479 (25.9%) | loss: 3.185362 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,440 | mfu: 39.3% | epoch: 1 | remaining: 222s    
step 00480 (25.9%) | loss: 3.180646 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,921 | mfu: 39.0% | epoch: 1 | remaining: 222s    
step 00481 (26.0%) | loss: 3.175801 | lrm: 1.00 | dt: 181ms | tok/sec: 1,447,110 | mfu: 35.0% | epoch: 1 | remaining: 222s    
step 00482 (26.1%) | loss: 3.168523 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,771 | mfu: 39.7% | epoch: 1 | remaining: 222s    
step 00483 (26.1%) | loss: 3.169244 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,506 | mfu: 38.8% | epoch: 1 | remaining: 222s    
step 00484 (26.2%) | loss: 3.167232 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,424 | mfu: 38.3% | epoch: 1 | remaining: 221s    
step 00485 (26.2%) | loss: 3.170003 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,658 | mfu: 38.8% | epoch: 1 | remaining: 221s    
step 00486 (26.3%) | loss: 3.172980 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,631 | mfu: 39.0% | epoch: 1 | remaining: 221s    
step 00487 (26.3%) | loss: 3.173148 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,784 | mfu: 37.4% | epoch: 1 | remaining: 221s    
step 00488 (26.4%) | loss: 3.176467 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,960 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00489 (26.4%) | loss: 3.176260 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,188 | mfu: 38.7% | epoch: 1 | remaining: 221s    
step 00490 (26.5%) | loss: 3.177636 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,634 | mfu: 38.5% | epoch: 1 | remaining: 220s    
step 00491 (26.5%) | loss: 3.170651 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,598 | mfu: 38.7% | epoch: 1 | remaining: 220s    
step 00492 (26.6%) | loss: 3.166872 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,099 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00493 (26.7%) | loss: 3.163292 | lrm: 1.00 | dt: 236ms | tok/sec: 1,109,223 | mfu: 26.8% | epoch: 1 | remaining: 220s    
step 00494 (26.7%) | loss: 3.166979 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,648 | mfu: 39.8% | epoch: 1 | remaining: 220s    
step 00495 (26.8%) | loss: 3.158794 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,684 | mfu: 39.6% | epoch: 1 | remaining: 219s    
step 00496 (26.8%) | loss: 3.157734 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,692 | mfu: 39.7% | epoch: 1 | remaining: 219s    
step 00497 (26.9%) | loss: 3.159773 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,806 | mfu: 33.1% | epoch: 1 | remaining: 219s    
step 00498 (27.0%) | loss: 3.162875 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,881 | mfu: 32.5% | epoch: 1 | remaining: 219s    
step 00499 (27.0%) | loss: 3.163987 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,422 | mfu: 39.4% | epoch: 1 | remaining: 219s    
step 00500 (27.1%) | loss: 3.158676 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,321 | mfu: 38.7% | epoch: 1 | remaining: 219s    
step 00501 (27.1%) | loss: 3.160039 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,079 | mfu: 39.5% | epoch: 1 | remaining: 218s    
step 00502 (27.2%) | loss: 3.158930 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,763 | mfu: 39.7% | epoch: 1 | remaining: 218s    
step 00503 (27.2%) | loss: 3.162804 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,619 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00504 (27.3%) | loss: 3.162507 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,236 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00505 (27.4%) | loss: 3.164977 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,053 | mfu: 38.2% | epoch: 1 | remaining: 218s    
step 00506 (27.4%) | loss: 3.163767 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,837 | mfu: 39.2% | epoch: 1 | remaining: 218s    
step 00507 (27.5%) | loss: 3.167929 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,912 | mfu: 39.8% | epoch: 1 | remaining: 217s    
step 00508 (27.5%) | loss: 3.158928 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,712 | mfu: 39.5% | epoch: 1 | remaining: 217s    
step 00509 (27.6%) | loss: 3.164094 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,572 | mfu: 38.0% | epoch: 1 | remaining: 217s    
step 00510 (27.6%) | loss: 3.160234 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,383 | mfu: 37.6% | epoch: 1 | remaining: 217s    
step 00511 (27.7%) | loss: 3.161353 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,334 | mfu: 38.0% | epoch: 1 | remaining: 217s    
step 00512 (27.7%) | loss: 3.160630 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,481 | mfu: 38.4% | epoch: 1 | remaining: 217s    
step 00513 (27.8%) | loss: 3.157154 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,190 | mfu: 39.3% | epoch: 1 | remaining: 216s    
step 00514 (27.8%) | loss: 3.153760 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,433 | mfu: 38.7% | epoch: 1 | remaining: 216s    
step 00515 (27.9%) | loss: 3.156129 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,526 | mfu: 38.1% | epoch: 1 | remaining: 216s    
step 00516 (28.0%) | loss: 3.155583 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,442 | mfu: 37.5% | epoch: 1 | remaining: 216s    
step 00517 (28.0%) | loss: 3.150924 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,907 | mfu: 30.7% | epoch: 1 | remaining: 216s    
step 00518 (28.1%) | loss: 3.154025 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,866 | mfu: 40.0% | epoch: 1 | remaining: 216s    
step 00519 (28.1%) | loss: 3.155057 | lrm: 1.00 | dt: 229ms | tok/sec: 1,144,596 | mfu: 27.7% | epoch: 1 | remaining: 215s    
step 00520 (28.2%) | loss: 3.155968 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,342 | mfu: 40.4% | epoch: 1 | remaining: 215s    
step 00521 (28.3%) | loss: 3.155282 | lrm: 1.00 | dt: 173ms | tok/sec: 1,517,712 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00522 (28.3%) | loss: 3.154347 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,641 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00523 (28.4%) | loss: 3.153047 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,270 | mfu: 39.9% | epoch: 1 | remaining: 215s    
step 00524 (28.4%) | loss: 3.155773 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,938 | mfu: 39.8% | epoch: 1 | remaining: 215s    
step 00525 (28.5%) | loss: 3.156922 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,710 | mfu: 36.1% | epoch: 1 | remaining: 214s    
step 00526 (28.5%) | loss: 3.153386 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,735 | mfu: 38.5% | epoch: 1 | remaining: 214s    
step 00527 (28.6%) | loss: 3.153145 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,000 | mfu: 38.8% | epoch: 1 | remaining: 214s    
step 00528 (28.6%) | loss: 3.150484 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,378 | mfu: 39.1% | epoch: 1 | remaining: 214s    
step 00529 (28.7%) | loss: 3.151836 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,215 | mfu: 39.2% | epoch: 1 | remaining: 214s    
step 00530 (28.8%) | loss: 3.149825 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,206 | mfu: 39.2% | epoch: 1 | remaining: 214s    
step 00531 (28.8%) | loss: 3.149721 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,801 | mfu: 37.6% | epoch: 1 | remaining: 213s    
step 00532 (28.9%) | loss: 3.149955 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,940 | mfu: 38.3% | epoch: 1 | remaining: 213s    
step 00533 (28.9%) | loss: 3.145795 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,578 | mfu: 38.8% | epoch: 1 | remaining: 213s    
step 00534 (29.0%) | loss: 3.143916 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,050 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00535 (29.0%) | loss: 3.142261 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,280 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00536 (29.1%) | loss: 3.138133 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,115 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00537 (29.1%) | loss: 3.139319 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,678 | mfu: 38.2% | epoch: 1 | remaining: 212s    
step 00538 (29.2%) | loss: 3.141936 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,372 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 00539 (29.2%) | loss: 3.139238 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,852 | mfu: 37.9% | epoch: 1 | remaining: 212s    
step 00540 (29.3%) | loss: 3.140710 | lrm: 1.00 | dt: 202ms | tok/sec: 1,299,743 | mfu: 31.4% | epoch: 1 | remaining: 212s    
step 00541 (29.4%) | loss: 3.142320 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,326 | mfu: 37.5% | epoch: 1 | remaining: 212s    
step 00542 (29.4%) | loss: 3.139506 | lrm: 1.00 | dt: 202ms | tok/sec: 1,296,948 | mfu: 31.3% | epoch: 1 | remaining: 212s    
step 00543 (29.5%) | loss: 3.140975 | lrm: 1.00 | dt: 182ms | tok/sec: 1,442,304 | mfu: 34.8% | epoch: 1 | remaining: 211s    
step 00544 (29.6%) | loss: 3.143233 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,935 | mfu: 39.8% | epoch: 1 | remaining: 211s    
step 00545 (29.6%) | loss: 3.145557 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,005 | mfu: 39.5% | epoch: 1 | remaining: 211s    
step 00546 (29.7%) | loss: 3.145648 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,625 | mfu: 38.4% | epoch: 1 | remaining: 211s    
step 00547 (29.7%) | loss: 3.142574 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,673 | mfu: 39.1% | epoch: 1 | remaining: 211s    
step 00548 (29.8%) | loss: 3.142636 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,956 | mfu: 37.0% | epoch: 1 | remaining: 211s    
step 00549 (29.8%) | loss: 3.141798 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,069 | mfu: 37.5% | epoch: 1 | remaining: 210s    
step 00550 (29.9%) | loss: 3.142882 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,557 | mfu: 39.5% | epoch: 1 | remaining: 210s    
step 00551 (29.9%) | loss: 3.139203 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,906 | mfu: 39.4% | epoch: 1 | remaining: 210s    
step 00552 (30.0%) | loss: 3.138740 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,288 | mfu: 39.0% | epoch: 1 | remaining: 210s    
step 00553 (30.0%) | loss: 3.144548 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,800 | mfu: 38.9% | epoch: 1 | remaining: 210s    
step 00554 (30.1%) | loss: 3.142280 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,077 | mfu: 38.3% | epoch: 1 | remaining: 210s    
step 00555 (30.2%) | loss: 3.141005 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,497 | mfu: 37.6% | epoch: 1 | remaining: 209s    
step 00556 (30.2%) | loss: 3.144302 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,353 | mfu: 38.7% | epoch: 1 | remaining: 209s    
step 00557 (30.3%) | loss: 3.141807 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,265 | mfu: 39.1% | epoch: 1 | remaining: 209s    
step 00558 (30.3%) | loss: 3.142663 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,552 | mfu: 39.3% | epoch: 1 | remaining: 209s    
step 00559 (30.4%) | loss: 3.144452 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,190 | mfu: 38.3% | epoch: 1 | remaining: 209s    
step 00560 (30.4%) | loss: 3.142927 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,848 | mfu: 38.3% | epoch: 1 | remaining: 209s    
step 00561 (30.5%) | loss: 3.142501 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,977 | mfu: 38.6% | epoch: 1 | remaining: 208s    
step 00562 (30.5%) | loss: 3.144674 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,209 | mfu: 38.9% | epoch: 1 | remaining: 208s    
step 00563 (30.6%) | loss: 3.146415 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,588 | mfu: 38.7% | epoch: 1 | remaining: 208s    
step 00564 (30.6%) | loss: 3.149621 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,511 | mfu: 38.5% | epoch: 1 | remaining: 208s    
step 00565 (30.7%) | loss: 3.147969 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,361 | mfu: 38.6% | epoch: 1 | remaining: 208s    
step 00566 (30.8%) | loss: 3.146140 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,324 | mfu: 37.9% | epoch: 1 | remaining: 208s    
step 00567 (30.8%) | loss: 3.147109 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,902 | mfu: 38.3% | epoch: 1 | remaining: 207s    
step 00568 (30.9%) | loss: 3.147978 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,960 | mfu: 38.4% | epoch: 1 | remaining: 207s    
step 00569 (30.9%) | loss: 3.145540 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,278 | mfu: 39.1% | epoch: 1 | remaining: 207s    
step 00570 (31.0%) | loss: 3.144531 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,910 | mfu: 38.5% | epoch: 1 | remaining: 207s    
step 00571 (31.0%) | loss: 3.143294 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,518 | mfu: 38.5% | epoch: 1 | remaining: 207s    
step 00572 (31.1%) | loss: 3.144974 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,008 | mfu: 38.7% | epoch: 1 | remaining: 207s    
step 00573 (31.1%) | loss: 3.144028 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,581 | mfu: 38.6% | epoch: 1 | remaining: 206s    
step 00574 (31.2%) | loss: 3.140075 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,482 | mfu: 38.1% | epoch: 1 | remaining: 206s    
step 00575 (31.2%) | loss: 3.138990 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,045 | mfu: 38.9% | epoch: 1 | remaining: 206s    
step 00576 (31.3%) | loss: 3.138551 | lrm: 1.00 | dt: 195ms | tok/sec: 1,340,997 | mfu: 32.4% | epoch: 1 | remaining: 206s    
step 00577 (31.4%) | loss: 3.143632 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,336 | mfu: 36.6% | epoch: 1 | remaining: 206s    
step 00578 (31.4%) | loss: 3.147036 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,405 | mfu: 39.9% | epoch: 1 | remaining: 206s    
step 00579 (31.5%) | loss: 3.143871 | lrm: 1.00 | dt: 209ms | tok/sec: 1,255,550 | mfu: 30.3% | epoch: 1 | remaining: 205s    
step 00580 (31.5%) | loss: 3.140980 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,498 | mfu: 40.0% | epoch: 1 | remaining: 205s    
step 00581 (31.6%) | loss: 3.138486 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,261 | mfu: 39.2% | epoch: 1 | remaining: 205s    
step 00582 (31.7%) | loss: 3.142060 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,021 | mfu: 38.2% | epoch: 1 | remaining: 205s    
step 00583 (31.7%) | loss: 3.140312 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,368 | mfu: 38.0% | epoch: 1 | remaining: 205s    
step 00584 (31.8%) | loss: 3.132916 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,470 | mfu: 39.5% | epoch: 1 | remaining: 205s    
step 00585 (31.8%) | loss: 3.131973 | lrm: 1.00 | dt: 172ms | tok/sec: 1,525,592 | mfu: 36.9% | epoch: 1 | remaining: 204s    
step 00586 (31.9%) | loss: 3.126867 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,338 | mfu: 39.4% | epoch: 1 | remaining: 204s    
step 00587 (31.9%) | loss: 3.125870 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,949 | mfu: 39.2% | epoch: 1 | remaining: 204s    
step 00588 (32.0%) | loss: 3.127399 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,286 | mfu: 38.4% | epoch: 1 | remaining: 204s    
step 00589 (32.0%) | loss: 3.126990 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,544 | mfu: 38.5% | epoch: 1 | remaining: 204s    
step 00590 (32.1%) | loss: 3.127858 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,816 | mfu: 38.6% | epoch: 1 | remaining: 204s    
step 00591 (32.1%) | loss: 3.132792 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,719 | mfu: 37.7% | epoch: 1 | remaining: 203s    
step 00592 (32.2%) | loss: 3.134393 | lrm: 1.00 | dt: 183ms | tok/sec: 1,435,674 | mfu: 34.7% | epoch: 1 | remaining: 203s    
step 00593 (32.3%) | loss: 3.136402 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,891 | mfu: 39.8% | epoch: 1 | remaining: 203s    
step 00594 (32.3%) | loss: 3.130892 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,314 | mfu: 39.0% | epoch: 1 | remaining: 203s    
step 00595 (32.4%) | loss: 3.136553 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,894 | mfu: 39.2% | epoch: 1 | remaining: 203s    
step 00596 (32.4%) | loss: 3.138033 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,194 | mfu: 37.5% | epoch: 1 | remaining: 203s    
step 00597 (32.5%) | loss: 3.134928 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,173 | mfu: 38.5% | epoch: 1 | remaining: 202s    
step 00598 (32.5%) | loss: 3.132840 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,693 | mfu: 38.2% | epoch: 1 | remaining: 202s    
step 00599 (32.6%) | loss: 3.124915 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,863 | mfu: 38.4% | epoch: 1 | remaining: 202s    
step 00600 (32.6%) | loss: 3.126155 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,919 | mfu: 39.0% | epoch: 1 | remaining: 202s    
step 00601 (32.7%) | loss: 3.126732 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,570 | mfu: 39.2% | epoch: 1 | remaining: 202s    
step 00602 (32.8%) | loss: 3.125647 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,292 | mfu: 38.3% | epoch: 1 | remaining: 202s    
step 00603 (32.8%) | loss: 3.128121 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,034 | mfu: 38.6% | epoch: 1 | remaining: 201s    
step 00604 (32.9%) | loss: 3.125672 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,944 | mfu: 38.5% | epoch: 1 | remaining: 201s    
step 00605 (32.9%) | loss: 3.125622 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,849 | mfu: 38.7% | epoch: 1 | remaining: 201s    
step 00606 (33.0%) | loss: 3.127228 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,426 | mfu: 38.6% | epoch: 1 | remaining: 201s    
step 00607 (33.0%) | loss: 3.127390 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,883 | mfu: 39.3% | epoch: 1 | remaining: 201s    
step 00608 (33.1%) | loss: 3.127100 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,632 | mfu: 38.8% | epoch: 1 | remaining: 201s    
step 00609 (33.1%) | loss: 3.124843 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,666 | mfu: 38.4% | epoch: 1 | remaining: 200s    
step 00610 (33.2%) | loss: 3.124681 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,167 | mfu: 37.8% | epoch: 1 | remaining: 200s    
step 00611 (33.2%) | loss: 3.123798 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,609 | mfu: 39.3% | epoch: 1 | remaining: 200s    
step 00612 (33.3%) | loss: 3.121531 | lrm: 1.00 | dt: 195ms | tok/sec: 1,342,947 | mfu: 32.4% | epoch: 1 | remaining: 200s    
step 00613 (33.4%) | loss: 3.118058 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,008 | mfu: 40.2% | epoch: 1 | remaining: 200s    
step 00614 (33.4%) | loss: 3.114588 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,242 | mfu: 39.6% | epoch: 1 | remaining: 200s    
step 00615 (33.5%) | loss: 3.110669 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,858 | mfu: 38.8% | epoch: 1 | remaining: 199s    
step 00616 (33.5%) | loss: 3.108740 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,018 | mfu: 38.8% | epoch: 1 | remaining: 199s    
step 00617 (33.6%) | loss: 3.107528 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,394 | mfu: 38.5% | epoch: 1 | remaining: 199s    
step 00618 (33.6%) | loss: 3.102825 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,344 | mfu: 37.6% | epoch: 1 | remaining: 199s    
step 00619 (33.7%) | loss: 3.101380 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,127 | mfu: 38.4% | epoch: 1 | remaining: 199s    
