Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.296412e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 26359ms | tok/sec: 9,945 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00450 (23.4%) | loss: 3.162702 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,600 | mfu: 38.4% | epoch: 1 | remaining: 230s    
step 00451 (23.4%) | loss: 3.163820 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,502 | mfu: 38.5% | epoch: 1 | remaining: 230s    
step 00452 (23.5%) | loss: 3.167395 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,289 | mfu: 37.5% | epoch: 1 | remaining: 229s    
step 00453 (23.6%) | loss: 3.170398 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,435 | mfu: 37.7% | epoch: 1 | remaining: 229s    
step 00454 (23.6%) | loss: 3.167606 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,204 | mfu: 38.7% | epoch: 1 | remaining: 229s    
step 00455 (23.7%) | loss: 3.167266 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,471 | mfu: 38.1% | epoch: 1 | remaining: 229s    
step 00456 (23.7%) | loss: 3.169169 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,117 | mfu: 38.4% | epoch: 1 | remaining: 229s    
step 00457 (23.8%) | loss: 3.167919 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,239 | mfu: 38.6% | epoch: 1 | remaining: 229s    
step 00458 (23.8%) | loss: 3.168092 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,262 | mfu: 38.2% | epoch: 1 | remaining: 228s    
step 00459 (23.9%) | loss: 3.166656 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,308 | mfu: 37.9% | epoch: 1 | remaining: 228s    
step 00460 (23.9%) | loss: 3.166551 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,119 | mfu: 38.2% | epoch: 1 | remaining: 228s    
step 00461 (24.0%) | loss: 3.169143 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,904 | mfu: 38.2% | epoch: 1 | remaining: 228s    
step 00462 (24.0%) | loss: 3.170757 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,386 | mfu: 38.7% | epoch: 1 | remaining: 228s    
step 00463 (24.1%) | loss: 3.171870 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,617 | mfu: 38.8% | epoch: 1 | remaining: 228s    
step 00464 (24.1%) | loss: 3.166479 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,786 | mfu: 38.4% | epoch: 1 | remaining: 227s    
step 00465 (24.2%) | loss: 3.164205 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,711 | mfu: 37.9% | epoch: 1 | remaining: 227s    
step 00466 (24.2%) | loss: 3.162729 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,693 | mfu: 38.8% | epoch: 1 | remaining: 227s    
step 00467 (24.3%) | loss: 3.160015 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,248 | mfu: 38.5% | epoch: 1 | remaining: 227s    
step 00468 (24.3%) | loss: 3.164534 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,539 | mfu: 38.4% | epoch: 1 | remaining: 227s    
step 00469 (24.4%) | loss: 3.162847 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,503 | mfu: 38.2% | epoch: 1 | remaining: 227s    
step 00470 (24.4%) | loss: 3.162095 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,103 | mfu: 38.0% | epoch: 1 | remaining: 226s    
step 00471 (24.5%) | loss: 3.159859 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,512 | mfu: 37.9% | epoch: 1 | remaining: 226s    
step 00472 (24.6%) | loss: 3.158190 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,736 | mfu: 38.1% | epoch: 1 | remaining: 226s    
step 00473 (24.6%) | loss: 3.156151 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,637 | mfu: 34.3% | epoch: 1 | remaining: 226s    
step 00474 (24.7%) | loss: 3.161199 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,064 | mfu: 39.1% | epoch: 1 | remaining: 226s    
step 00475 (24.7%) | loss: 3.155743 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,546 | mfu: 38.4% | epoch: 1 | remaining: 226s    
step 00476 (24.8%) | loss: 3.156951 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,985 | mfu: 38.2% | epoch: 1 | remaining: 226s    
step 00477 (24.8%) | loss: 3.158558 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,474 | mfu: 38.0% | epoch: 1 | remaining: 225s    
step 00478 (24.9%) | loss: 3.161898 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,852 | mfu: 35.6% | epoch: 1 | remaining: 225s    
step 00479 (24.9%) | loss: 3.159585 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,888 | mfu: 38.1% | epoch: 1 | remaining: 225s    
step 00480 (25.0%) | loss: 3.154746 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,051 | mfu: 38.5% | epoch: 1 | remaining: 225s    
step 00481 (25.0%) | loss: 3.149997 | lrm: 1.00 | dt: 174ms | tok/sec: 1,502,978 | mfu: 34.9% | epoch: 1 | remaining: 225s    
step 00482 (25.1%) | loss: 3.142297 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,553 | mfu: 39.0% | epoch: 1 | remaining: 225s    
step 00483 (25.2%) | loss: 3.143007 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,462 | mfu: 38.4% | epoch: 1 | remaining: 224s    
step 00484 (25.2%) | loss: 3.140880 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,403 | mfu: 38.5% | epoch: 1 | remaining: 224s    
step 00485 (25.3%) | loss: 3.143059 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,893 | mfu: 38.4% | epoch: 1 | remaining: 224s    
step 00486 (25.3%) | loss: 3.146087 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,089 | mfu: 38.5% | epoch: 1 | remaining: 224s    
step 00487 (25.4%) | loss: 3.146417 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,183 | mfu: 38.2% | epoch: 1 | remaining: 224s    
step 00488 (25.4%) | loss: 3.149749 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,059 | mfu: 38.3% | epoch: 1 | remaining: 224s    
step 00489 (25.5%) | loss: 3.149434 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,343 | mfu: 38.6% | epoch: 1 | remaining: 223s    
step 00490 (25.5%) | loss: 3.150982 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,892 | mfu: 38.6% | epoch: 1 | remaining: 223s    
step 00491 (25.6%) | loss: 3.143943 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,859 | mfu: 38.1% | epoch: 1 | remaining: 223s    
step 00492 (25.6%) | loss: 3.140427 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,575 | mfu: 38.3% | epoch: 1 | remaining: 223s    
step 00493 (25.7%) | loss: 3.137281 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,241 | mfu: 38.0% | epoch: 1 | remaining: 223s    
step 00494 (25.7%) | loss: 3.141171 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,741 | mfu: 38.2% | epoch: 1 | remaining: 223s    
step 00495 (25.8%) | loss: 3.133099 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,095 | mfu: 38.4% | epoch: 1 | remaining: 222s    
step 00496 (25.8%) | loss: 3.131658 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,675 | mfu: 38.2% | epoch: 1 | remaining: 222s    
step 00497 (25.9%) | loss: 3.133686 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,082 | mfu: 38.0% | epoch: 1 | remaining: 222s    
step 00498 (25.9%) | loss: 3.136348 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,736 | mfu: 38.4% | epoch: 1 | remaining: 222s    
step 00499 (26.0%) | loss: 3.137097 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,596 | mfu: 38.0% | epoch: 1 | remaining: 222s    
step 00500 (26.1%) | loss: 3.131333 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,065 | mfu: 38.2% | epoch: 1 | remaining: 222s    
step 00501 (26.1%) | loss: 3.132640 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,664 | mfu: 37.8% | epoch: 1 | remaining: 222s    
step 00502 (26.2%) | loss: 3.131486 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,419 | mfu: 38.3% | epoch: 1 | remaining: 221s    
step 00503 (26.2%) | loss: 3.135185 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,166 | mfu: 38.2% | epoch: 1 | remaining: 221s    
step 00504 (26.3%) | loss: 3.134622 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,168 | mfu: 38.5% | epoch: 1 | remaining: 221s    
step 00505 (26.3%) | loss: 3.137197 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,267 | mfu: 38.2% | epoch: 1 | remaining: 221s    
step 00506 (26.4%) | loss: 3.136148 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,757 | mfu: 38.3% | epoch: 1 | remaining: 221s    
step 00507 (26.4%) | loss: 3.140063 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,375 | mfu: 38.3% | epoch: 1 | remaining: 221s    
step 00508 (26.5%) | loss: 3.130708 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,146 | mfu: 38.1% | epoch: 1 | remaining: 220s    
step 00509 (26.5%) | loss: 3.135566 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,062 | mfu: 38.1% | epoch: 1 | remaining: 220s    
step 00510 (26.6%) | loss: 3.131815 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,173 | mfu: 38.5% | epoch: 1 | remaining: 220s    
step 00511 (26.6%) | loss: 3.132993 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,282 | mfu: 38.0% | epoch: 1 | remaining: 220s    
step 00512 (26.7%) | loss: 3.131794 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,031 | mfu: 38.4% | epoch: 1 | remaining: 220s    
step 00513 (26.7%) | loss: 3.128157 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,635 | mfu: 38.5% | epoch: 1 | remaining: 220s    
step 00514 (26.8%) | loss: 3.124579 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,369 | mfu: 38.3% | epoch: 1 | remaining: 219s    
step 00515 (26.8%) | loss: 3.127137 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,530 | mfu: 38.0% | epoch: 1 | remaining: 219s    
step 00516 (26.9%) | loss: 3.126781 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,783 | mfu: 38.3% | epoch: 1 | remaining: 219s    
step 00517 (27.0%) | loss: 3.122093 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,128 | mfu: 38.1% | epoch: 1 | remaining: 219s    
step 00518 (27.0%) | loss: 3.124911 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,785 | mfu: 38.5% | epoch: 1 | remaining: 219s    
step 00519 (27.1%) | loss: 3.126481 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,081 | mfu: 38.3% | epoch: 1 | remaining: 219s    
step 00520 (27.1%) | loss: 3.127759 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,212 | mfu: 38.1% | epoch: 1 | remaining: 218s    
step 00521 (27.2%) | loss: 3.127353 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,312 | mfu: 38.2% | epoch: 1 | remaining: 218s    
step 00522 (27.2%) | loss: 3.126468 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,566 | mfu: 38.8% | epoch: 1 | remaining: 218s    
step 00523 (27.3%) | loss: 3.125143 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,047 | mfu: 38.3% | epoch: 1 | remaining: 218s    
step 00524 (27.3%) | loss: 3.127690 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,355 | mfu: 38.2% | epoch: 1 | remaining: 218s    
step 00525 (27.4%) | loss: 3.128470 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,214 | mfu: 38.3% | epoch: 1 | remaining: 218s    
step 00526 (27.4%) | loss: 3.125012 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,671 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00527 (27.5%) | loss: 3.124866 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,285 | mfu: 38.2% | epoch: 1 | remaining: 217s    
step 00528 (27.5%) | loss: 3.122324 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,933 | mfu: 38.0% | epoch: 1 | remaining: 217s    
step 00529 (27.6%) | loss: 3.123770 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,274 | mfu: 38.3% | epoch: 1 | remaining: 217s    
step 00530 (27.6%) | loss: 3.122127 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,042 | mfu: 38.3% | epoch: 1 | remaining: 217s    
step 00531 (27.7%) | loss: 3.122274 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,970 | mfu: 38.6% | epoch: 1 | remaining: 217s    
step 00532 (27.7%) | loss: 3.122383 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,371 | mfu: 38.5% | epoch: 1 | remaining: 217s    
step 00533 (27.8%) | loss: 3.118735 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,788 | mfu: 37.9% | epoch: 1 | remaining: 216s    
step 00534 (27.9%) | loss: 3.116617 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,261 | mfu: 37.8% | epoch: 1 | remaining: 216s    
step 00535 (27.9%) | loss: 3.114713 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,313 | mfu: 38.3% | epoch: 1 | remaining: 216s    
step 00536 (28.0%) | loss: 3.110232 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,991 | mfu: 38.1% | epoch: 1 | remaining: 216s    
step 00537 (28.0%) | loss: 3.111587 | lrm: 1.00 | dt: 158ms | tok/sec: 1,653,997 | mfu: 38.4% | epoch: 1 | remaining: 216s    
step 00538 (28.1%) | loss: 3.114331 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,167 | mfu: 38.6% | epoch: 1 | remaining: 216s    
step 00539 (28.1%) | loss: 3.111738 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,463 | mfu: 38.4% | epoch: 1 | remaining: 215s    
step 00540 (28.2%) | loss: 3.112927 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,555 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00541 (28.2%) | loss: 3.114368 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,875 | mfu: 38.4% | epoch: 1 | remaining: 215s    
step 00542 (28.3%) | loss: 3.111556 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,103 | mfu: 38.2% | epoch: 1 | remaining: 215s    
step 00543 (28.3%) | loss: 3.112973 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,798 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00544 (28.4%) | loss: 3.115435 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,660 | mfu: 38.3% | epoch: 1 | remaining: 215s    
step 00545 (28.4%) | loss: 3.117813 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,953 | mfu: 38.6% | epoch: 1 | remaining: 215s    
step 00546 (28.5%) | loss: 3.117734 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,451 | mfu: 38.2% | epoch: 1 | remaining: 214s    
step 00547 (28.5%) | loss: 3.114645 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,122 | mfu: 37.9% | epoch: 1 | remaining: 214s    
step 00548 (28.6%) | loss: 3.114561 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,205 | mfu: 38.1% | epoch: 1 | remaining: 214s    
step 00549 (28.7%) | loss: 3.113435 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,895 | mfu: 38.4% | epoch: 1 | remaining: 214s    
step 00550 (28.7%) | loss: 3.114476 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,277 | mfu: 38.1% | epoch: 1 | remaining: 214s    
step 00551 (28.8%) | loss: 3.111265 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,865 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00552 (28.8%) | loss: 3.110612 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,863 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00553 (28.9%) | loss: 3.116602 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,677 | mfu: 38.1% | epoch: 1 | remaining: 213s    
step 00554 (28.9%) | loss: 3.114522 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,049 | mfu: 37.9% | epoch: 1 | remaining: 213s    
step 00555 (29.0%) | loss: 3.112811 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,857 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00556 (29.0%) | loss: 3.115401 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,026 | mfu: 38.5% | epoch: 1 | remaining: 213s    
step 00557 (29.1%) | loss: 3.112732 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,798 | mfu: 38.5% | epoch: 1 | remaining: 213s    
step 00558 (29.1%) | loss: 3.112972 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,341 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 00559 (29.2%) | loss: 3.114639 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,654 | mfu: 38.3% | epoch: 1 | remaining: 212s    
step 00560 (29.2%) | loss: 3.113362 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,849 | mfu: 38.1% | epoch: 1 | remaining: 212s    
step 00561 (29.3%) | loss: 3.113493 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,488 | mfu: 38.0% | epoch: 1 | remaining: 212s    
step 00562 (29.3%) | loss: 3.115429 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,700 | mfu: 38.3% | epoch: 1 | remaining: 212s    
step 00563 (29.4%) | loss: 3.116419 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,386 | mfu: 38.2% | epoch: 1 | remaining: 212s    
step 00564 (29.4%) | loss: 3.119444 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,027 | mfu: 38.2% | epoch: 1 | remaining: 212s    
step 00565 (29.5%) | loss: 3.118176 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,323 | mfu: 38.4% | epoch: 1 | remaining: 211s    
step 00566 (29.6%) | loss: 3.116491 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,424 | mfu: 37.9% | epoch: 1 | remaining: 211s    
step 00567 (29.6%) | loss: 3.117481 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,945 | mfu: 38.2% | epoch: 1 | remaining: 211s    
step 00568 (29.7%) | loss: 3.118015 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,802 | mfu: 37.8% | epoch: 1 | remaining: 211s    
step 00569 (29.7%) | loss: 3.115363 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,608 | mfu: 38.2% | epoch: 1 | remaining: 211s    
step 00570 (29.8%) | loss: 3.114250 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,674 | mfu: 38.1% | epoch: 1 | remaining: 211s    
step 00571 (29.8%) | loss: 3.113180 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,357 | mfu: 38.5% | epoch: 1 | remaining: 210s    
step 00572 (29.9%) | loss: 3.114810 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,775 | mfu: 38.5% | epoch: 1 | remaining: 210s    
step 00573 (29.9%) | loss: 3.114560 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,436 | mfu: 38.2% | epoch: 1 | remaining: 210s    
step 00574 (30.0%) | loss: 3.111146 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,333 | mfu: 37.8% | epoch: 1 | remaining: 210s    
step 00575 (30.0%) | loss: 3.110339 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,707 | mfu: 38.2% | epoch: 1 | remaining: 210s    
step 00576 (30.1%) | loss: 3.109623 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,189 | mfu: 38.6% | epoch: 1 | remaining: 210s    
step 00577 (30.1%) | loss: 3.114314 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,512 | mfu: 38.5% | epoch: 1 | remaining: 209s    
step 00578 (30.2%) | loss: 3.117524 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,707 | mfu: 38.7% | epoch: 1 | remaining: 209s    
step 00579 (30.2%) | loss: 3.114699 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,248 | mfu: 34.7% | epoch: 1 | remaining: 209s    
step 00580 (30.3%) | loss: 3.111712 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,301 | mfu: 39.3% | epoch: 1 | remaining: 209s    
step 00581 (30.4%) | loss: 3.109364 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,347 | mfu: 38.4% | epoch: 1 | remaining: 209s    
step 00582 (30.4%) | loss: 3.113182 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,732 | mfu: 38.3% | epoch: 1 | remaining: 209s    
step 00583 (30.5%) | loss: 3.111439 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,469 | mfu: 38.1% | epoch: 1 | remaining: 208s    
step 00584 (30.5%) | loss: 3.103856 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,348 | mfu: 38.3% | epoch: 1 | remaining: 208s    
step 00585 (30.6%) | loss: 3.102536 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,169 | mfu: 37.6% | epoch: 1 | remaining: 208s    
step 00586 (30.6%) | loss: 3.096935 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,574 | mfu: 38.2% | epoch: 1 | remaining: 208s    
step 00587 (30.7%) | loss: 3.095682 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,764 | mfu: 38.6% | epoch: 1 | remaining: 208s    
step 00588 (30.7%) | loss: 3.096939 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,257 | mfu: 38.6% | epoch: 1 | remaining: 208s    
step 00589 (30.8%) | loss: 3.096472 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,393 | mfu: 38.5% | epoch: 1 | remaining: 208s    
step 00590 (30.8%) | loss: 3.097582 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,125 | mfu: 38.3% | epoch: 1 | remaining: 207s    
step 00591 (30.9%) | loss: 3.102839 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,475 | mfu: 37.7% | epoch: 1 | remaining: 207s    
step 00592 (30.9%) | loss: 3.104396 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,322 | mfu: 34.5% | epoch: 1 | remaining: 207s    
step 00593 (31.0%) | loss: 3.106694 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,863 | mfu: 38.5% | epoch: 1 | remaining: 207s    
step 00594 (31.0%) | loss: 3.101041 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,856 | mfu: 38.5% | epoch: 1 | remaining: 207s    
step 00595 (31.1%) | loss: 3.106583 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,332 | mfu: 38.6% | epoch: 1 | remaining: 207s    
step 00596 (31.2%) | loss: 3.107331 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,114 | mfu: 36.4% | epoch: 1 | remaining: 206s    
step 00597 (31.2%) | loss: 3.103768 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,688 | mfu: 38.8% | epoch: 1 | remaining: 206s    
step 00598 (31.3%) | loss: 3.101472 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,973 | mfu: 38.0% | epoch: 1 | remaining: 206s    
step 00599 (31.3%) | loss: 3.093377 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,821 | mfu: 38.3% | epoch: 1 | remaining: 206s    
step 00600 (31.4%) | loss: 3.094520 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,512 | mfu: 38.6% | epoch: 1 | remaining: 206s    
step 00601 (31.4%) | loss: 3.094953 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,553 | mfu: 38.7% | epoch: 1 | remaining: 206s    
step 00602 (31.5%) | loss: 3.093624 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,893 | mfu: 38.3% | epoch: 1 | remaining: 205s    
step 00603 (31.5%) | loss: 3.096087 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,646 | mfu: 38.5% | epoch: 1 | remaining: 205s    
step 00604 (31.6%) | loss: 3.094134 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,002 | mfu: 38.2% | epoch: 1 | remaining: 205s    
step 00605 (31.6%) | loss: 3.094281 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,521 | mfu: 38.2% | epoch: 1 | remaining: 205s    
step 00606 (31.7%) | loss: 3.096269 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,710 | mfu: 38.0% | epoch: 1 | remaining: 205s    
step 00607 (31.7%) | loss: 3.096505 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,437 | mfu: 38.8% | epoch: 1 | remaining: 205s    
step 00608 (31.8%) | loss: 3.095890 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,050 | mfu: 38.2% | epoch: 1 | remaining: 204s    
step 00609 (31.8%) | loss: 3.093661 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,488 | mfu: 38.2% | epoch: 1 | remaining: 204s    
step 00610 (31.9%) | loss: 3.093809 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,347 | mfu: 38.3% | epoch: 1 | remaining: 204s    
step 00611 (31.9%) | loss: 3.093240 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,872 | mfu: 38.0% | epoch: 1 | remaining: 204s    
step 00612 (32.0%) | loss: 3.091278 | lrm: 1.00 | dt: 186ms | tok/sec: 1,407,016 | mfu: 32.7% | epoch: 1 | remaining: 204s    
step 00613 (32.1%) | loss: 3.088014 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,575 | mfu: 39.4% | epoch: 1 | remaining: 204s    
step 00614 (32.1%) | loss: 3.084542 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,336 | mfu: 38.9% | epoch: 1 | remaining: 204s    
step 00615 (32.2%) | loss: 3.080570 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,994 | mfu: 38.5% | epoch: 1 | remaining: 203s    
step 00616 (32.2%) | loss: 3.078615 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,477 | mfu: 38.8% | epoch: 1 | remaining: 203s    
step 00617 (32.3%) | loss: 3.077261 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,530 | mfu: 38.4% | epoch: 1 | remaining: 203s    
