Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLSLSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.375055e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 24786ms | tok/sec: 10,576 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00498 (26.3%) | loss: 3.154583 | lrm: 0.95 | dt: 160ms | tok/sec: 1,642,074 | mfu: 39.4% | epoch: 1 | remaining: 221s    
step 00499 (26.3%) | loss: 3.155168 | lrm: 0.94 | dt: 162ms | tok/sec: 1,622,612 | mfu: 38.9% | epoch: 1 | remaining: 221s    
step 00500 (26.4%) | loss: 3.149254 | lrm: 0.94 | dt: 162ms | tok/sec: 1,613,727 | mfu: 38.7% | epoch: 1 | remaining: 221s    
step 00501 (26.4%) | loss: 3.150623 | lrm: 0.94 | dt: 163ms | tok/sec: 1,606,066 | mfu: 38.5% | epoch: 1 | remaining: 220s    
step 00502 (26.5%) | loss: 3.149719 | lrm: 0.94 | dt: 160ms | tok/sec: 1,640,868 | mfu: 39.4% | epoch: 1 | remaining: 220s    
step 00503 (26.6%) | loss: 3.153369 | lrm: 0.94 | dt: 165ms | tok/sec: 1,593,543 | mfu: 38.2% | epoch: 1 | remaining: 220s    
step 00504 (26.6%) | loss: 3.153045 | lrm: 0.94 | dt: 161ms | tok/sec: 1,631,083 | mfu: 39.2% | epoch: 1 | remaining: 220s    
step 00505 (26.7%) | loss: 3.155759 | lrm: 0.94 | dt: 163ms | tok/sec: 1,603,443 | mfu: 38.5% | epoch: 1 | remaining: 220s    
step 00506 (26.7%) | loss: 3.154541 | lrm: 0.94 | dt: 161ms | tok/sec: 1,630,541 | mfu: 39.1% | epoch: 1 | remaining: 220s    
step 00507 (26.8%) | loss: 3.158233 | lrm: 0.94 | dt: 161ms | tok/sec: 1,624,245 | mfu: 39.0% | epoch: 1 | remaining: 220s    
step 00508 (26.8%) | loss: 3.148988 | lrm: 0.94 | dt: 160ms | tok/sec: 1,639,972 | mfu: 39.4% | epoch: 1 | remaining: 219s    
step 00509 (26.9%) | loss: 3.153827 | lrm: 0.94 | dt: 159ms | tok/sec: 1,645,248 | mfu: 39.5% | epoch: 1 | remaining: 219s    
step 00510 (26.9%) | loss: 3.150347 | lrm: 0.94 | dt: 161ms | tok/sec: 1,632,012 | mfu: 39.2% | epoch: 1 | remaining: 219s    
step 00511 (27.0%) | loss: 3.151345 | lrm: 0.94 | dt: 164ms | tok/sec: 1,601,050 | mfu: 38.4% | epoch: 1 | remaining: 219s    
step 00512 (27.0%) | loss: 3.149972 | lrm: 0.94 | dt: 162ms | tok/sec: 1,615,199 | mfu: 38.8% | epoch: 1 | remaining: 219s    
step 00513 (27.1%) | loss: 3.146089 | lrm: 0.93 | dt: 162ms | tok/sec: 1,613,377 | mfu: 38.7% | epoch: 1 | remaining: 219s    
step 00514 (27.1%) | loss: 3.142356 | lrm: 0.93 | dt: 161ms | tok/sec: 1,630,780 | mfu: 39.1% | epoch: 1 | remaining: 218s    
step 00515 (27.2%) | loss: 3.144794 | lrm: 0.93 | dt: 161ms | tok/sec: 1,630,662 | mfu: 39.1% | epoch: 1 | remaining: 218s    
step 00516 (27.3%) | loss: 3.144339 | lrm: 0.93 | dt: 163ms | tok/sec: 1,608,491 | mfu: 38.6% | epoch: 1 | remaining: 218s    
step 00517 (27.3%) | loss: 3.139762 | lrm: 0.93 | dt: 161ms | tok/sec: 1,625,847 | mfu: 39.0% | epoch: 1 | remaining: 218s    
step 00518 (27.4%) | loss: 3.142555 | lrm: 0.93 | dt: 161ms | tok/sec: 1,628,633 | mfu: 39.1% | epoch: 1 | remaining: 218s    
step 00519 (27.4%) | loss: 3.143858 | lrm: 0.93 | dt: 161ms | tok/sec: 1,630,585 | mfu: 39.1% | epoch: 1 | remaining: 218s    
step 00520 (27.5%) | loss: 3.145056 | lrm: 0.93 | dt: 160ms | tok/sec: 1,643,524 | mfu: 39.4% | epoch: 1 | remaining: 217s    
step 00521 (27.5%) | loss: 3.144663 | lrm: 0.93 | dt: 160ms | tok/sec: 1,637,547 | mfu: 39.3% | epoch: 1 | remaining: 217s    
step 00522 (27.6%) | loss: 3.143914 | lrm: 0.93 | dt: 160ms | tok/sec: 1,635,406 | mfu: 39.3% | epoch: 1 | remaining: 217s    
step 00523 (27.6%) | loss: 3.142325 | lrm: 0.93 | dt: 162ms | tok/sec: 1,620,742 | mfu: 38.9% | epoch: 1 | remaining: 217s    
step 00524 (27.7%) | loss: 3.144541 | lrm: 0.93 | dt: 161ms | tok/sec: 1,624,895 | mfu: 39.0% | epoch: 1 | remaining: 217s    
step 00525 (27.7%) | loss: 3.145085 | lrm: 0.93 | dt: 161ms | tok/sec: 1,630,548 | mfu: 39.1% | epoch: 1 | remaining: 217s    
step 00526 (27.8%) | loss: 3.141456 | lrm: 0.93 | dt: 159ms | tok/sec: 1,645,901 | mfu: 39.5% | epoch: 1 | remaining: 216s    
step 00527 (27.8%) | loss: 3.141189 | lrm: 0.93 | dt: 161ms | tok/sec: 1,626,874 | mfu: 39.0% | epoch: 1 | remaining: 216s    
step 00528 (27.9%) | loss: 3.138275 | lrm: 0.92 | dt: 162ms | tok/sec: 1,613,471 | mfu: 38.7% | epoch: 1 | remaining: 216s    
step 00529 (28.0%) | loss: 3.139585 | lrm: 0.92 | dt: 164ms | tok/sec: 1,597,602 | mfu: 38.3% | epoch: 1 | remaining: 216s    
step 00530 (28.0%) | loss: 3.137312 | lrm: 0.92 | dt: 161ms | tok/sec: 1,624,355 | mfu: 39.0% | epoch: 1 | remaining: 216s    
step 00531 (28.1%) | loss: 3.136744 | lrm: 0.92 | dt: 163ms | tok/sec: 1,610,748 | mfu: 38.7% | epoch: 1 | remaining: 216s    
step 00532 (28.1%) | loss: 3.136729 | lrm: 0.92 | dt: 162ms | tok/sec: 1,620,534 | mfu: 38.9% | epoch: 1 | remaining: 215s    
step 00533 (28.2%) | loss: 3.132885 | lrm: 0.92 | dt: 159ms | tok/sec: 1,644,594 | mfu: 39.5% | epoch: 1 | remaining: 215s    
step 00534 (28.2%) | loss: 3.130667 | lrm: 0.92 | dt: 160ms | tok/sec: 1,642,081 | mfu: 39.4% | epoch: 1 | remaining: 215s    
step 00535 (28.3%) | loss: 3.128924 | lrm: 0.92 | dt: 160ms | tok/sec: 1,636,350 | mfu: 39.3% | epoch: 1 | remaining: 215s    
step 00536 (28.3%) | loss: 3.124829 | lrm: 0.92 | dt: 162ms | tok/sec: 1,619,050 | mfu: 38.9% | epoch: 1 | remaining: 215s    
step 00537 (28.4%) | loss: 3.125950 | lrm: 0.92 | dt: 159ms | tok/sec: 1,645,743 | mfu: 39.5% | epoch: 1 | remaining: 215s    
step 00538 (28.4%) | loss: 3.128935 | lrm: 0.92 | dt: 162ms | tok/sec: 1,618,321 | mfu: 38.8% | epoch: 1 | remaining: 215s    
step 00539 (28.5%) | loss: 3.126370 | lrm: 0.92 | dt: 159ms | tok/sec: 1,647,746 | mfu: 39.6% | epoch: 1 | remaining: 214s    
step 00540 (28.5%) | loss: 3.127712 | lrm: 0.92 | dt: 162ms | tok/sec: 1,619,167 | mfu: 38.9% | epoch: 1 | remaining: 214s    
step 00541 (28.6%) | loss: 3.129774 | lrm: 0.92 | dt: 162ms | tok/sec: 1,619,961 | mfu: 38.9% | epoch: 1 | remaining: 214s    
step 00542 (28.7%) | loss: 3.127116 | lrm: 0.91 | dt: 163ms | tok/sec: 1,610,678 | mfu: 38.7% | epoch: 1 | remaining: 214s    
step 00543 (28.7%) | loss: 3.128636 | lrm: 0.91 | dt: 162ms | tok/sec: 1,619,212 | mfu: 38.9% | epoch: 1 | remaining: 214s    
step 00544 (28.8%) | loss: 3.130955 | lrm: 0.91 | dt: 162ms | tok/sec: 1,617,023 | mfu: 38.8% | epoch: 1 | remaining: 214s    
step 00545 (28.8%) | loss: 3.133125 | lrm: 0.91 | dt: 161ms | tok/sec: 1,627,902 | mfu: 39.1% | epoch: 1 | remaining: 213s    
step 00546 (28.9%) | loss: 3.132706 | lrm: 0.91 | dt: 159ms | tok/sec: 1,647,751 | mfu: 39.6% | epoch: 1 | remaining: 213s    
step 00547 (28.9%) | loss: 3.129542 | lrm: 0.91 | dt: 161ms | tok/sec: 1,623,295 | mfu: 39.0% | epoch: 1 | remaining: 213s    
step 00548 (29.0%) | loss: 3.129192 | lrm: 0.91 | dt: 163ms | tok/sec: 1,611,414 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00549 (29.0%) | loss: 3.128022 | lrm: 0.91 | dt: 162ms | tok/sec: 1,616,106 | mfu: 38.8% | epoch: 1 | remaining: 213s    
step 00550 (29.1%) | loss: 3.128781 | lrm: 0.91 | dt: 161ms | tok/sec: 1,626,739 | mfu: 39.0% | epoch: 1 | remaining: 213s    
step 00551 (29.1%) | loss: 3.124907 | lrm: 0.91 | dt: 162ms | tok/sec: 1,615,206 | mfu: 38.8% | epoch: 1 | remaining: 212s    
step 00552 (29.2%) | loss: 3.123809 | lrm: 0.91 | dt: 159ms | tok/sec: 1,647,410 | mfu: 39.5% | epoch: 1 | remaining: 212s    
step 00553 (29.2%) | loss: 3.129424 | lrm: 0.91 | dt: 160ms | tok/sec: 1,637,389 | mfu: 39.3% | epoch: 1 | remaining: 212s    
step 00554 (29.3%) | loss: 3.126972 | lrm: 0.91 | dt: 161ms | tok/sec: 1,631,318 | mfu: 39.2% | epoch: 1 | remaining: 212s    
step 00555 (29.3%) | loss: 3.125427 | lrm: 0.91 | dt: 163ms | tok/sec: 1,608,802 | mfu: 38.6% | epoch: 1 | remaining: 212s    
step 00556 (29.4%) | loss: 3.128744 | lrm: 0.91 | dt: 162ms | tok/sec: 1,616,384 | mfu: 38.8% | epoch: 1 | remaining: 212s    
step 00557 (29.5%) | loss: 3.126127 | lrm: 0.90 | dt: 161ms | tok/sec: 1,627,050 | mfu: 39.1% | epoch: 1 | remaining: 211s    
step 00558 (29.5%) | loss: 3.126616 | lrm: 0.90 | dt: 161ms | tok/sec: 1,632,904 | mfu: 39.2% | epoch: 1 | remaining: 211s    
step 00559 (29.6%) | loss: 3.128393 | lrm: 0.90 | dt: 161ms | tok/sec: 1,625,241 | mfu: 39.0% | epoch: 1 | remaining: 211s    
step 00560 (29.6%) | loss: 3.126784 | lrm: 0.90 | dt: 162ms | tok/sec: 1,621,098 | mfu: 38.9% | epoch: 1 | remaining: 211s    
step 00561 (29.7%) | loss: 3.126527 | lrm: 0.90 | dt: 162ms | tok/sec: 1,617,849 | mfu: 38.8% | epoch: 1 | remaining: 211s    
step 00562 (29.7%) | loss: 3.128345 | lrm: 0.90 | dt: 161ms | tok/sec: 1,625,030 | mfu: 39.0% | epoch: 1 | remaining: 211s    
step 00563 (29.8%) | loss: 3.129651 | lrm: 0.90 | dt: 160ms | tok/sec: 1,640,751 | mfu: 39.4% | epoch: 1 | remaining: 210s    
step 00564 (29.8%) | loss: 3.133204 | lrm: 0.90 | dt: 163ms | tok/sec: 1,610,163 | mfu: 38.6% | epoch: 1 | remaining: 210s    
step 00565 (29.9%) | loss: 3.131871 | lrm: 0.90 | dt: 162ms | tok/sec: 1,621,036 | mfu: 38.9% | epoch: 1 | remaining: 210s    
step 00566 (29.9%) | loss: 3.130208 | lrm: 0.90 | dt: 162ms | tok/sec: 1,615,534 | mfu: 38.8% | epoch: 1 | remaining: 210s    
step 00567 (30.0%) | loss: 3.131232 | lrm: 0.90 | dt: 162ms | tok/sec: 1,613,800 | mfu: 38.7% | epoch: 1 | remaining: 210s    
step 00568 (30.1%) | loss: 3.131623 | lrm: 0.90 | dt: 163ms | tok/sec: 1,604,206 | mfu: 38.5% | epoch: 1 | remaining: 210s    
step 00569 (30.1%) | loss: 3.128778 | lrm: 0.90 | dt: 160ms | tok/sec: 1,640,063 | mfu: 39.4% | epoch: 1 | remaining: 210s    
step 00570 (30.2%) | loss: 3.127495 | lrm: 0.90 | dt: 161ms | tok/sec: 1,626,917 | mfu: 39.1% | epoch: 1 | remaining: 209s    
step 00571 (30.2%) | loss: 3.126016 | lrm: 0.89 | dt: 160ms | tok/sec: 1,636,231 | mfu: 39.3% | epoch: 1 | remaining: 209s    
step 00572 (30.3%) | loss: 3.127709 | lrm: 0.89 | dt: 161ms | tok/sec: 1,626,768 | mfu: 39.0% | epoch: 1 | remaining: 209s    
step 00573 (30.3%) | loss: 3.127254 | lrm: 0.89 | dt: 162ms | tok/sec: 1,618,981 | mfu: 38.9% | epoch: 1 | remaining: 209s    
step 00574 (30.4%) | loss: 3.123828 | lrm: 0.89 | dt: 162ms | tok/sec: 1,613,348 | mfu: 38.7% | epoch: 1 | remaining: 209s    
step 00575 (30.4%) | loss: 3.122784 | lrm: 0.89 | dt: 159ms | tok/sec: 1,648,381 | mfu: 39.6% | epoch: 1 | remaining: 209s    
step 00576 (30.5%) | loss: 3.121761 | lrm: 0.89 | dt: 162ms | tok/sec: 1,617,901 | mfu: 38.8% | epoch: 1 | remaining: 208s    
step 00577 (30.5%) | loss: 3.126510 | lrm: 0.89 | dt: 162ms | tok/sec: 1,617,464 | mfu: 38.8% | epoch: 1 | remaining: 208s    
step 00578 (30.6%) | loss: 3.129634 | lrm: 0.89 | dt: 163ms | tok/sec: 1,603,878 | mfu: 38.5% | epoch: 1 | remaining: 208s    
step 00579 (30.6%) | loss: 3.126842 | lrm: 0.89 | dt: 163ms | tok/sec: 1,603,492 | mfu: 38.5% | epoch: 1 | remaining: 208s    
step 00580 (30.7%) | loss: 3.124257 | lrm: 0.89 | dt: 162ms | tok/sec: 1,622,457 | mfu: 38.9% | epoch: 1 | remaining: 208s    
step 00581 (30.8%) | loss: 3.121916 | lrm: 0.89 | dt: 161ms | tok/sec: 1,629,357 | mfu: 39.1% | epoch: 1 | remaining: 208s    
step 00582 (30.8%) | loss: 3.125541 | lrm: 0.89 | dt: 161ms | tok/sec: 1,627,926 | mfu: 39.1% | epoch: 1 | remaining: 207s    
step 00583 (30.9%) | loss: 3.123395 | lrm: 0.89 | dt: 163ms | tok/sec: 1,612,785 | mfu: 38.7% | epoch: 1 | remaining: 207s    
step 00584 (30.9%) | loss: 3.115599 | lrm: 0.89 | dt: 164ms | tok/sec: 1,600,947 | mfu: 38.4% | epoch: 1 | remaining: 207s    
step 00585 (31.0%) | loss: 3.114603 | lrm: 0.89 | dt: 162ms | tok/sec: 1,616,042 | mfu: 38.8% | epoch: 1 | remaining: 207s    
step 00586 (31.0%) | loss: 3.108995 | lrm: 0.88 | dt: 164ms | tok/sec: 1,602,770 | mfu: 38.5% | epoch: 1 | remaining: 207s    
step 00587 (31.1%) | loss: 3.107686 | lrm: 0.88 | dt: 161ms | tok/sec: 1,630,841 | mfu: 39.1% | epoch: 1 | remaining: 207s    
step 00588 (31.1%) | loss: 3.108839 | lrm: 0.88 | dt: 162ms | tok/sec: 1,615,095 | mfu: 38.8% | epoch: 1 | remaining: 206s    
step 00589 (31.2%) | loss: 3.108354 | lrm: 0.88 | dt: 159ms | tok/sec: 1,649,637 | mfu: 39.6% | epoch: 1 | remaining: 206s    
step 00590 (31.2%) | loss: 3.108828 | lrm: 0.88 | dt: 161ms | tok/sec: 1,631,228 | mfu: 39.2% | epoch: 1 | remaining: 206s    
step 00591 (31.3%) | loss: 3.113548 | lrm: 0.88 | dt: 162ms | tok/sec: 1,616,907 | mfu: 38.8% | epoch: 1 | remaining: 206s    
step 00592 (31.3%) | loss: 3.114552 | lrm: 0.88 | dt: 164ms | tok/sec: 1,602,321 | mfu: 38.5% | epoch: 1 | remaining: 206s    
step 00593 (31.4%) | loss: 3.116373 | lrm: 0.88 | dt: 162ms | tok/sec: 1,618,859 | mfu: 38.9% | epoch: 1 | remaining: 206s    
step 00594 (31.5%) | loss: 3.110896 | lrm: 0.88 | dt: 163ms | tok/sec: 1,604,187 | mfu: 38.5% | epoch: 1 | remaining: 205s    
step 00595 (31.5%) | loss: 3.116389 | lrm: 0.88 | dt: 164ms | tok/sec: 1,602,202 | mfu: 38.5% | epoch: 1 | remaining: 205s    
step 00596 (31.6%) | loss: 3.117280 | lrm: 0.88 | dt: 163ms | tok/sec: 1,610,817 | mfu: 38.7% | epoch: 1 | remaining: 205s    
step 00597 (31.6%) | loss: 3.113562 | lrm: 0.88 | dt: 161ms | tok/sec: 1,626,150 | mfu: 39.0% | epoch: 1 | remaining: 205s    
step 00598 (31.7%) | loss: 3.111477 | lrm: 0.88 | dt: 163ms | tok/sec: 1,612,515 | mfu: 38.7% | epoch: 1 | remaining: 205s    
step 00599 (31.7%) | loss: 3.103277 | lrm: 0.88 | dt: 162ms | tok/sec: 1,620,498 | mfu: 38.9% | epoch: 1 | remaining: 205s    
step 00600 (31.8%) | loss: 3.104466 | lrm: 0.87 | dt: 161ms | tok/sec: 1,629,345 | mfu: 39.1% | epoch: 1 | remaining: 205s    
step 00601 (31.8%) | loss: 3.104644 | lrm: 0.87 | dt: 161ms | tok/sec: 1,625,767 | mfu: 39.0% | epoch: 1 | remaining: 204s    
step 00602 (31.9%) | loss: 3.103422 | lrm: 0.87 | dt: 162ms | tok/sec: 1,619,916 | mfu: 38.9% | epoch: 1 | remaining: 204s    
step 00603 (31.9%) | loss: 3.105880 | lrm: 0.87 | dt: 160ms | tok/sec: 1,634,664 | mfu: 39.2% | epoch: 1 | remaining: 204s    
step 00604 (32.0%) | loss: 3.103483 | lrm: 0.87 | dt: 162ms | tok/sec: 1,619,167 | mfu: 38.9% | epoch: 1 | remaining: 204s    
step 00605 (32.0%) | loss: 3.103619 | lrm: 0.87 | dt: 164ms | tok/sec: 1,595,136 | mfu: 38.3% | epoch: 1 | remaining: 204s    
step 00606 (32.1%) | loss: 3.105140 | lrm: 0.87 | dt: 164ms | tok/sec: 1,601,323 | mfu: 38.4% | epoch: 1 | remaining: 204s    
step 00607 (32.2%) | loss: 3.105345 | lrm: 0.87 | dt: 162ms | tok/sec: 1,618,606 | mfu: 38.9% | epoch: 1 | remaining: 203s    
step 00608 (32.2%) | loss: 3.104941 | lrm: 0.87 | dt: 161ms | tok/sec: 1,625,467 | mfu: 39.0% | epoch: 1 | remaining: 203s    
step 00609 (32.3%) | loss: 3.102915 | lrm: 0.87 | dt: 162ms | tok/sec: 1,620,966 | mfu: 38.9% | epoch: 1 | remaining: 203s    
step 00610 (32.3%) | loss: 3.103468 | lrm: 0.87 | dt: 162ms | tok/sec: 1,621,502 | mfu: 38.9% | epoch: 1 | remaining: 203s    
step 00611 (32.4%) | loss: 3.102955 | lrm: 0.87 | dt: 162ms | tok/sec: 1,616,149 | mfu: 38.8% | epoch: 1 | remaining: 203s    
step 00612 (32.4%) | loss: 3.100917 | lrm: 0.87 | dt: 169ms | tok/sec: 1,548,459 | mfu: 37.2% | epoch: 1 | remaining: 203s    
step 00613 (32.5%) | loss: 3.097761 | lrm: 0.87 | dt: 161ms | tok/sec: 1,629,413 | mfu: 39.1% | epoch: 1 | remaining: 202s    
step 00614 (32.5%) | loss: 3.094226 | lrm: 0.86 | dt: 160ms | tok/sec: 1,633,606 | mfu: 39.2% | epoch: 1 | remaining: 202s    
step 00615 (32.6%) | loss: 3.090260 | lrm: 0.86 | dt: 159ms | tok/sec: 1,644,852 | mfu: 39.5% | epoch: 1 | remaining: 202s    
step 00616 (32.6%) | loss: 3.088080 | lrm: 0.86 | dt: 162ms | tok/sec: 1,619,105 | mfu: 38.9% | epoch: 1 | remaining: 202s    
step 00617 (32.7%) | loss: 3.086631 | lrm: 0.86 | dt: 162ms | tok/sec: 1,616,983 | mfu: 38.8% | epoch: 1 | remaining: 202s    
step 00618 (32.8%) | loss: 3.081732 | lrm: 0.86 | dt: 164ms | tok/sec: 1,601,334 | mfu: 38.4% | epoch: 1 | remaining: 202s    
step 00619 (32.8%) | loss: 3.080136 | lrm: 0.86 | dt: 163ms | tok/sec: 1,611,402 | mfu: 38.7% | epoch: 1 | remaining: 201s    
step 00620 (32.9%) | loss: 3.077201 | lrm: 0.86 | dt: 163ms | tok/sec: 1,603,831 | mfu: 38.5% | epoch: 1 | remaining: 201s    
step 00621 (32.9%) | loss: 3.080604 | lrm: 0.86 | dt: 161ms | tok/sec: 1,626,987 | mfu: 39.1% | epoch: 1 | remaining: 201s    
step 00622 (33.0%) | loss: 3.077403 | lrm: 0.86 | dt: 160ms | tok/sec: 1,634,188 | mfu: 39.2% | epoch: 1 | remaining: 201s    
step 00623 (33.0%) | loss: 3.079904 | lrm: 0.86 | dt: 162ms | tok/sec: 1,617,585 | mfu: 38.8% | epoch: 1 | remaining: 201s    
step 00624 (33.1%) | loss: 3.080497 | lrm: 0.86 | dt: 160ms | tok/sec: 1,636,611 | mfu: 39.3% | epoch: 1 | remaining: 201s    
step 00625 (33.1%) | loss: 3.080995 | lrm: 0.86 | dt: 163ms | tok/sec: 1,606,937 | mfu: 38.6% | epoch: 1 | remaining: 200s    
step 00626 (33.2%) | loss: 3.082928 | lrm: 0.86 | dt: 160ms | tok/sec: 1,634,575 | mfu: 39.2% | epoch: 1 | remaining: 200s    
step 00627 (33.2%) | loss: 3.082923 | lrm: 0.86 | dt: 161ms | tok/sec: 1,631,550 | mfu: 39.2% | epoch: 1 | remaining: 200s    
step 00628 (33.3%) | loss: 3.076847 | lrm: 0.86 | dt: 163ms | tok/sec: 1,609,449 | mfu: 38.6% | epoch: 1 | remaining: 200s    
step 00629 (33.3%) | loss: 3.074181 | lrm: 0.85 | dt: 163ms | tok/sec: 1,610,060 | mfu: 38.6% | epoch: 1 | remaining: 200s    
step 00630 (33.4%) | loss: 3.074390 | lrm: 0.85 | dt: 163ms | tok/sec: 1,609,953 | mfu: 38.6% | epoch: 1 | remaining: 200s    
step 00631 (33.5%) | loss: 3.074609 | lrm: 0.85 | dt: 163ms | tok/sec: 1,607,973 | mfu: 38.6% | epoch: 1 | remaining: 199s    
step 00632 (33.5%) | loss: 3.082047 | lrm: 0.85 | dt: 160ms | tok/sec: 1,633,334 | mfu: 39.2% | epoch: 1 | remaining: 199s    
step 00633 (33.6%) | loss: 3.084672 | lrm: 0.85 | dt: 162ms | tok/sec: 1,617,283 | mfu: 38.8% | epoch: 1 | remaining: 199s    
step 00634 (33.6%) | loss: 3.083674 | lrm: 0.85 | dt: 160ms | tok/sec: 1,642,638 | mfu: 39.4% | epoch: 1 | remaining: 199s    
step 00635 (33.7%) | loss: 3.079115 | lrm: 0.85 | dt: 163ms | tok/sec: 1,611,388 | mfu: 38.7% | epoch: 1 | remaining: 199s    
step 00636 (33.7%) | loss: 3.081680 | lrm: 0.85 | dt: 161ms | tok/sec: 1,626,308 | mfu: 39.0% | epoch: 1 | remaining: 199s    
step 00637 (33.8%) | loss: 3.079986 | lrm: 0.85 | dt: 162ms | tok/sec: 1,622,770 | mfu: 39.0% | epoch: 1 | remaining: 199s    
step 00638 (33.8%) | loss: 3.082060 | lrm: 0.85 | dt: 162ms | tok/sec: 1,616,310 | mfu: 38.8% | epoch: 1 | remaining: 198s    
step 00639 (33.9%) | loss: 3.083185 | lrm: 0.85 | dt: 163ms | tok/sec: 1,612,745 | mfu: 38.7% | epoch: 1 | remaining: 198s    
step 00640 (33.9%) | loss: 3.081308 | lrm: 0.85 | dt: 160ms | tok/sec: 1,634,137 | mfu: 39.2% | epoch: 1 | remaining: 198s    
step 00641 (34.0%) | loss: 3.080654 | lrm: 0.85 | dt: 161ms | tok/sec: 1,629,299 | mfu: 39.1% | epoch: 1 | remaining: 198s    
step 00642 (34.0%) | loss: 3.082026 | lrm: 0.85 | dt: 162ms | tok/sec: 1,615,645 | mfu: 38.8% | epoch: 1 | remaining: 198s    
step 00643 (34.1%) | loss: 3.086172 | lrm: 0.84 | dt: 163ms | tok/sec: 1,612,156 | mfu: 38.7% | epoch: 1 | remaining: 198s    
step 00644 (34.2%) | loss: 3.083170 | lrm: 0.84 | dt: 160ms | tok/sec: 1,635,029 | mfu: 39.2% | epoch: 1 | remaining: 197s    
step 00645 (34.2%) | loss: 3.080365 | lrm: 0.84 | dt: 162ms | tok/sec: 1,622,445 | mfu: 38.9% | epoch: 1 | remaining: 197s    
step 00646 (34.3%) | loss: 3.082031 | lrm: 0.84 | dt: 161ms | tok/sec: 1,627,269 | mfu: 39.1% | epoch: 1 | remaining: 197s    
step 00647 (34.3%) | loss: 3.078995 | lrm: 0.84 | dt: 160ms | tok/sec: 1,641,939 | mfu: 39.4% | epoch: 1 | remaining: 197s    
step 00648 (34.4%) | loss: 3.076260 | lrm: 0.84 | dt: 162ms | tok/sec: 1,622,754 | mfu: 39.0% | epoch: 1 | remaining: 197s    
step 00649 (34.4%) | loss: 3.076603 | lrm: 0.84 | dt: 163ms | tok/sec: 1,612,766 | mfu: 38.7% | epoch: 1 | remaining: 197s    
step 00650 (34.5%) | loss: 3.072905 | lrm: 0.84 | dt: 162ms | tok/sec: 1,622,586 | mfu: 38.9% | epoch: 1 | remaining: 196s    
step 00651 (34.5%) | loss: 3.071735 | lrm: 0.84 | dt: 163ms | tok/sec: 1,612,875 | mfu: 38.7% | epoch: 1 | remaining: 196s    
step 00652 (34.6%) | loss: 3.067609 | lrm: 0.84 | dt: 161ms | tok/sec: 1,628,959 | mfu: 39.1% | epoch: 1 | remaining: 196s    
step 00653 (34.6%) | loss: 3.072258 | lrm: 0.84 | dt: 161ms | tok/sec: 1,625,799 | mfu: 39.0% | epoch: 1 | remaining: 196s    
step 00654 (34.7%) | loss: 3.074903 | lrm: 0.84 | dt: 162ms | tok/sec: 1,619,057 | mfu: 38.9% | epoch: 1 | remaining: 196s    
step 00655 (34.7%) | loss: 3.080098 | lrm: 0.84 | dt: 161ms | tok/sec: 1,625,916 | mfu: 39.0% | epoch: 1 | remaining: 196s    
step 00656 (34.8%) | loss: 3.075527 | lrm: 0.84 | dt: 161ms | tok/sec: 1,631,870 | mfu: 39.2% | epoch: 1 | remaining: 195s    
step 00657 (34.9%) | loss: 3.071799 | lrm: 0.84 | dt: 161ms | tok/sec: 1,633,048 | mfu: 39.2% | epoch: 1 | remaining: 195s    
step 00658 (34.9%) | loss: 3.072355 | lrm: 0.83 | dt: 159ms | tok/sec: 1,648,801 | mfu: 39.6% | epoch: 1 | remaining: 195s    
step 00659 (35.0%) | loss: 3.075032 | lrm: 0.83 | dt: 160ms | tok/sec: 1,634,983 | mfu: 39.2% | epoch: 1 | remaining: 195s    
step 00660 (35.0%) | loss: 3.077274 | lrm: 0.83 | dt: 160ms | tok/sec: 1,634,638 | mfu: 39.2% | epoch: 1 | remaining: 195s    
step 00661 (35.1%) | loss: 3.075298 | lrm: 0.83 | dt: 161ms | tok/sec: 1,632,788 | mfu: 39.2% | epoch: 1 | remaining: 195s    
step 00662 (35.1%) | loss: 3.075285 | lrm: 0.83 | dt: 163ms | tok/sec: 1,611,116 | mfu: 38.7% | epoch: 1 | remaining: 194s    
step 00663 (35.2%) | loss: 3.077871 | lrm: 0.83 | dt: 162ms | tok/sec: 1,614,507 | mfu: 38.8% | epoch: 1 | remaining: 194s    
step 00664 (35.2%) | loss: 3.080773 | lrm: 0.83 | dt: 160ms | tok/sec: 1,634,302 | mfu: 39.2% | epoch: 1 | remaining: 194s    
step 00665 (35.3%) | loss: 3.079361 | lrm: 0.83 | dt: 161ms | tok/sec: 1,627,180 | mfu: 39.1% | epoch: 1 | remaining: 194s    
