Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 1.997568e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011252 | lrm: 1.00 | dt: 27627ms | tok/sec: 9,340 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00476 (23.1%) | loss: 3.193840 | lrm: 1.00 | dt: 149ms | tok/sec: 1,737,270 | mfu: 35.1% | epoch: 1 | remaining: 231s    
step 00477 (23.1%) | loss: 3.188245 | lrm: 1.00 | dt: 151ms | tok/sec: 1,714,055 | mfu: 34.6% | epoch: 1 | remaining: 230s    
step 00478 (23.2%) | loss: 3.191862 | lrm: 1.00 | dt: 148ms | tok/sec: 1,741,696 | mfu: 35.2% | epoch: 1 | remaining: 230s    
step 00479 (23.2%) | loss: 3.185731 | lrm: 1.00 | dt: 149ms | tok/sec: 1,731,825 | mfu: 35.0% | epoch: 1 | remaining: 230s    
step 00480 (23.3%) | loss: 3.185797 | lrm: 1.00 | dt: 149ms | tok/sec: 1,736,924 | mfu: 35.1% | epoch: 1 | remaining: 230s    
step 00481 (23.3%) | loss: 3.185689 | lrm: 1.00 | dt: 150ms | tok/sec: 1,725,150 | mfu: 34.8% | epoch: 1 | remaining: 230s    
step 00482 (23.4%) | loss: 3.186158 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,980 | mfu: 35.0% | epoch: 1 | remaining: 230s    
step 00483 (23.4%) | loss: 3.185876 | lrm: 1.00 | dt: 149ms | tok/sec: 1,737,100 | mfu: 35.1% | epoch: 1 | remaining: 230s    
step 00484 (23.5%) | loss: 3.186648 | lrm: 1.00 | dt: 148ms | tok/sec: 1,747,330 | mfu: 35.3% | epoch: 1 | remaining: 229s    
step 00485 (23.5%) | loss: 3.185047 | lrm: 1.00 | dt: 147ms | tok/sec: 1,749,879 | mfu: 35.3% | epoch: 1 | remaining: 229s    
step 00486 (23.6%) | loss: 3.186036 | lrm: 1.00 | dt: 161ms | tok/sec: 1,599,109 | mfu: 32.3% | epoch: 1 | remaining: 229s    
step 00487 (23.6%) | loss: 3.185492 | lrm: 1.00 | dt: 147ms | tok/sec: 1,757,103 | mfu: 35.5% | epoch: 1 | remaining: 229s    
step 00488 (23.7%) | loss: 3.181160 | lrm: 1.00 | dt: 152ms | tok/sec: 1,700,426 | mfu: 34.3% | epoch: 1 | remaining: 229s    
step 00489 (23.7%) | loss: 3.173915 | lrm: 1.00 | dt: 150ms | tok/sec: 1,719,783 | mfu: 34.7% | epoch: 1 | remaining: 229s    
step 00490 (23.8%) | loss: 3.168961 | lrm: 1.00 | dt: 148ms | tok/sec: 1,737,909 | mfu: 35.1% | epoch: 1 | remaining: 228s    
step 00491 (23.8%) | loss: 3.171238 | lrm: 1.00 | dt: 150ms | tok/sec: 1,724,732 | mfu: 34.8% | epoch: 1 | remaining: 228s    
step 00492 (23.9%) | loss: 3.168191 | lrm: 1.00 | dt: 149ms | tok/sec: 1,729,904 | mfu: 34.9% | epoch: 1 | remaining: 228s    
step 00493 (23.9%) | loss: 3.172586 | lrm: 1.00 | dt: 150ms | tok/sec: 1,714,878 | mfu: 34.6% | epoch: 1 | remaining: 228s    
step 00494 (24.0%) | loss: 3.174224 | lrm: 1.00 | dt: 147ms | tok/sec: 1,750,048 | mfu: 35.3% | epoch: 1 | remaining: 228s    
step 00495 (24.0%) | loss: 3.176298 | lrm: 1.00 | dt: 149ms | tok/sec: 1,737,329 | mfu: 35.1% | epoch: 1 | remaining: 228s    
step 00496 (24.1%) | loss: 3.178990 | lrm: 1.00 | dt: 148ms | tok/sec: 1,746,454 | mfu: 35.3% | epoch: 1 | remaining: 228s    
step 00497 (24.1%) | loss: 3.179483 | lrm: 1.00 | dt: 147ms | tok/sec: 1,750,309 | mfu: 35.3% | epoch: 1 | remaining: 227s    
step 00498 (24.2%) | loss: 3.180960 | lrm: 1.00 | dt: 150ms | tok/sec: 1,724,444 | mfu: 34.8% | epoch: 1 | remaining: 227s    
step 00499 (24.2%) | loss: 3.173328 | lrm: 1.00 | dt: 149ms | tok/sec: 1,730,758 | mfu: 34.9% | epoch: 1 | remaining: 227s    
step 00500 (24.3%) | loss: 3.169965 | lrm: 1.00 | dt: 151ms | tok/sec: 1,708,943 | mfu: 34.5% | epoch: 1 | remaining: 227s    
step 00501 (24.3%) | loss: 3.166703 | lrm: 1.00 | dt: 149ms | tok/sec: 1,734,166 | mfu: 35.0% | epoch: 1 | remaining: 227s    
step 00502 (24.4%) | loss: 3.168427 | lrm: 1.00 | dt: 149ms | tok/sec: 1,737,619 | mfu: 35.1% | epoch: 1 | remaining: 227s    
step 00503 (24.4%) | loss: 3.158800 | lrm: 1.00 | dt: 148ms | tok/sec: 1,739,579 | mfu: 35.1% | epoch: 1 | remaining: 227s    
step 00504 (24.5%) | loss: 3.161218 | lrm: 1.00 | dt: 149ms | tok/sec: 1,731,287 | mfu: 35.0% | epoch: 1 | remaining: 226s    
step 00505 (24.5%) | loss: 3.163021 | lrm: 1.00 | dt: 150ms | tok/sec: 1,719,075 | mfu: 34.7% | epoch: 1 | remaining: 226s    
step 00506 (24.6%) | loss: 3.165349 | lrm: 1.00 | dt: 148ms | tok/sec: 1,744,958 | mfu: 35.2% | epoch: 1 | remaining: 226s    
step 00507 (24.6%) | loss: 3.165938 | lrm: 1.00 | dt: 148ms | tok/sec: 1,741,617 | mfu: 35.2% | epoch: 1 | remaining: 226s    
step 00508 (24.7%) | loss: 3.161634 | lrm: 1.00 | dt: 147ms | tok/sec: 1,752,202 | mfu: 35.4% | epoch: 1 | remaining: 226s    
step 00509 (24.7%) | loss: 3.161642 | lrm: 1.00 | dt: 150ms | tok/sec: 1,723,603 | mfu: 34.8% | epoch: 1 | remaining: 226s    
step 00510 (24.8%) | loss: 3.160755 | lrm: 1.00 | dt: 147ms | tok/sec: 1,761,309 | mfu: 35.6% | epoch: 1 | remaining: 226s    
step 00511 (24.8%) | loss: 3.164425 | lrm: 1.00 | dt: 150ms | tok/sec: 1,725,100 | mfu: 34.8% | epoch: 1 | remaining: 225s    
step 00512 (24.9%) | loss: 3.164499 | lrm: 1.00 | dt: 149ms | tok/sec: 1,727,231 | mfu: 34.9% | epoch: 1 | remaining: 225s    
step 00513 (24.9%) | loss: 3.166091 | lrm: 1.00 | dt: 147ms | tok/sec: 1,751,521 | mfu: 35.4% | epoch: 1 | remaining: 225s    
step 00514 (25.0%) | loss: 3.166623 | lrm: 1.00 | dt: 148ms | tok/sec: 1,744,452 | mfu: 35.2% | epoch: 1 | remaining: 225s    
step 00515 (25.0%) | loss: 3.170669 | lrm: 1.00 | dt: 148ms | tok/sec: 1,745,457 | mfu: 35.2% | epoch: 1 | remaining: 225s    
step 00516 (25.1%) | loss: 3.159137 | lrm: 1.00 | dt: 149ms | tok/sec: 1,732,859 | mfu: 35.0% | epoch: 1 | remaining: 225s    
step 00517 (25.1%) | loss: 3.164882 | lrm: 1.00 | dt: 147ms | tok/sec: 1,757,562 | mfu: 35.5% | epoch: 1 | remaining: 224s    
step 00518 (25.2%) | loss: 3.161040 | lrm: 1.00 | dt: 150ms | tok/sec: 1,726,069 | mfu: 34.8% | epoch: 1 | remaining: 224s    
step 00519 (25.2%) | loss: 3.165634 | lrm: 1.00 | dt: 150ms | tok/sec: 1,723,488 | mfu: 34.8% | epoch: 1 | remaining: 224s    
step 00520 (25.3%) | loss: 3.162257 | lrm: 1.00 | dt: 149ms | tok/sec: 1,730,659 | mfu: 34.9% | epoch: 1 | remaining: 224s    
step 00521 (25.3%) | loss: 3.158745 | lrm: 1.00 | dt: 148ms | tok/sec: 1,745,811 | mfu: 35.2% | epoch: 1 | remaining: 224s    
step 00522 (25.4%) | loss: 3.157058 | lrm: 1.00 | dt: 149ms | tok/sec: 1,729,409 | mfu: 34.9% | epoch: 1 | remaining: 224s    
step 00523 (25.4%) | loss: 3.157267 | lrm: 1.00 | dt: 148ms | tok/sec: 1,739,414 | mfu: 35.1% | epoch: 1 | remaining: 224s    
step 00524 (25.5%) | loss: 3.156360 | lrm: 1.00 | dt: 149ms | tok/sec: 1,736,526 | mfu: 35.1% | epoch: 1 | remaining: 223s    
step 00525 (25.5%) | loss: 3.154944 | lrm: 1.00 | dt: 151ms | tok/sec: 1,711,412 | mfu: 34.5% | epoch: 1 | remaining: 223s    
step 00526 (25.6%) | loss: 3.156669 | lrm: 1.00 | dt: 148ms | tok/sec: 1,746,572 | mfu: 35.3% | epoch: 1 | remaining: 223s    
step 00527 (25.6%) | loss: 3.157042 | lrm: 1.00 | dt: 151ms | tok/sec: 1,714,047 | mfu: 34.6% | epoch: 1 | remaining: 223s    
step 00528 (25.7%) | loss: 3.158456 | lrm: 1.00 | dt: 149ms | tok/sec: 1,736,348 | mfu: 35.1% | epoch: 1 | remaining: 223s    
step 00529 (25.7%) | loss: 3.157827 | lrm: 1.00 | dt: 148ms | tok/sec: 1,746,713 | mfu: 35.3% | epoch: 1 | remaining: 223s    
step 00530 (25.8%) | loss: 3.160301 | lrm: 1.00 | dt: 148ms | tok/sec: 1,738,791 | mfu: 35.1% | epoch: 1 | remaining: 223s    
step 00531 (25.8%) | loss: 3.156820 | lrm: 1.00 | dt: 150ms | tok/sec: 1,722,309 | mfu: 34.8% | epoch: 1 | remaining: 222s    
step 00532 (25.9%) | loss: 3.157600 | lrm: 1.00 | dt: 149ms | tok/sec: 1,736,236 | mfu: 35.1% | epoch: 1 | remaining: 222s    
step 00533 (25.9%) | loss: 3.159586 | lrm: 1.00 | dt: 148ms | tok/sec: 1,748,861 | mfu: 35.3% | epoch: 1 | remaining: 222s    
step 00534 (26.0%) | loss: 3.156518 | lrm: 1.00 | dt: 150ms | tok/sec: 1,718,843 | mfu: 34.7% | epoch: 1 | remaining: 222s    
step 00535 (26.0%) | loss: 3.155945 | lrm: 1.00 | dt: 147ms | tok/sec: 1,758,982 | mfu: 35.5% | epoch: 1 | remaining: 222s    
step 00536 (26.1%) | loss: 3.155566 | lrm: 1.00 | dt: 149ms | tok/sec: 1,734,658 | mfu: 35.0% | epoch: 1 | remaining: 222s    
step 00537 (26.1%) | loss: 3.154774 | lrm: 1.00 | dt: 148ms | tok/sec: 1,738,612 | mfu: 35.1% | epoch: 1 | remaining: 222s    
step 00538 (26.2%) | loss: 3.156092 | lrm: 1.00 | dt: 149ms | tok/sec: 1,728,751 | mfu: 34.9% | epoch: 1 | remaining: 221s    
step 00539 (26.2%) | loss: 3.151840 | lrm: 1.00 | dt: 149ms | tok/sec: 1,733,195 | mfu: 35.0% | epoch: 1 | remaining: 221s    
step 00540 (26.3%) | loss: 3.150296 | lrm: 1.00 | dt: 149ms | tok/sec: 1,731,359 | mfu: 35.0% | epoch: 1 | remaining: 221s    
step 00541 (26.3%) | loss: 3.151333 | lrm: 1.00 | dt: 149ms | tok/sec: 1,731,528 | mfu: 35.0% | epoch: 1 | remaining: 221s    
step 00542 (26.4%) | loss: 3.149794 | lrm: 1.00 | dt: 148ms | tok/sec: 1,739,417 | mfu: 35.1% | epoch: 1 | remaining: 221s    
step 00543 (26.4%) | loss: 3.148921 | lrm: 1.00 | dt: 149ms | tok/sec: 1,729,453 | mfu: 34.9% | epoch: 1 | remaining: 221s    
step 00544 (26.5%) | loss: 3.145412 | lrm: 1.00 | dt: 148ms | tok/sec: 1,738,166 | mfu: 35.1% | epoch: 1 | remaining: 220s    
step 00545 (26.5%) | loss: 3.138907 | lrm: 1.00 | dt: 157ms | tok/sec: 1,645,488 | mfu: 33.2% | epoch: 1 | remaining: 220s    
step 00546 (26.6%) | loss: 3.144562 | lrm: 1.00 | dt: 149ms | tok/sec: 1,737,022 | mfu: 35.1% | epoch: 1 | remaining: 220s    
step 00547 (26.6%) | loss: 3.145899 | lrm: 1.00 | dt: 148ms | tok/sec: 1,748,691 | mfu: 35.3% | epoch: 1 | remaining: 220s    
step 00548 (26.7%) | loss: 3.142555 | lrm: 1.00 | dt: 148ms | tok/sec: 1,739,258 | mfu: 35.1% | epoch: 1 | remaining: 220s    
step 00549 (26.7%) | loss: 3.144983 | lrm: 1.00 | dt: 149ms | tok/sec: 1,727,143 | mfu: 34.9% | epoch: 1 | remaining: 220s    
step 00550 (26.8%) | loss: 3.144824 | lrm: 1.00 | dt: 149ms | tok/sec: 1,732,692 | mfu: 35.0% | epoch: 1 | remaining: 220s    
step 00551 (26.8%) | loss: 3.143296 | lrm: 1.00 | dt: 149ms | tok/sec: 1,734,303 | mfu: 35.0% | epoch: 1 | remaining: 219s    
step 00552 (26.9%) | loss: 3.143806 | lrm: 1.00 | dt: 148ms | tok/sec: 1,744,551 | mfu: 35.2% | epoch: 1 | remaining: 219s    
step 00553 (26.9%) | loss: 3.146858 | lrm: 1.00 | dt: 149ms | tok/sec: 1,729,798 | mfu: 34.9% | epoch: 1 | remaining: 219s    
step 00554 (27.0%) | loss: 3.149564 | lrm: 1.00 | dt: 148ms | tok/sec: 1,747,988 | mfu: 35.3% | epoch: 1 | remaining: 219s    
step 00555 (27.0%) | loss: 3.148744 | lrm: 1.00 | dt: 148ms | tok/sec: 1,749,044 | mfu: 35.3% | epoch: 1 | remaining: 219s    
step 00556 (27.1%) | loss: 3.145490 | lrm: 1.00 | dt: 148ms | tok/sec: 1,739,988 | mfu: 35.1% | epoch: 1 | remaining: 219s    
step 00557 (27.1%) | loss: 3.146341 | lrm: 1.00 | dt: 148ms | tok/sec: 1,749,364 | mfu: 35.3% | epoch: 1 | remaining: 219s    
step 00558 (27.2%) | loss: 3.145147 | lrm: 1.00 | dt: 150ms | tok/sec: 1,719,165 | mfu: 34.7% | epoch: 1 | remaining: 218s    
step 00559 (27.2%) | loss: 3.147489 | lrm: 1.00 | dt: 154ms | tok/sec: 1,671,583 | mfu: 33.7% | epoch: 1 | remaining: 218s    
step 00560 (27.3%) | loss: 3.143720 | lrm: 1.00 | dt: 147ms | tok/sec: 1,759,585 | mfu: 35.5% | epoch: 1 | remaining: 218s    
step 00561 (27.3%) | loss: 3.143763 | lrm: 1.00 | dt: 148ms | tok/sec: 1,746,456 | mfu: 35.3% | epoch: 1 | remaining: 218s    
step 00562 (27.4%) | loss: 3.149407 | lrm: 1.00 | dt: 150ms | tok/sec: 1,716,635 | mfu: 34.7% | epoch: 1 | remaining: 218s    
step 00563 (27.4%) | loss: 3.147138 | lrm: 1.00 | dt: 147ms | tok/sec: 1,749,836 | mfu: 35.3% | epoch: 1 | remaining: 218s    
step 00564 (27.5%) | loss: 3.144944 | lrm: 1.00 | dt: 150ms | tok/sec: 1,722,498 | mfu: 34.8% | epoch: 1 | remaining: 217s    
step 00565 (27.5%) | loss: 3.147968 | lrm: 1.00 | dt: 148ms | tok/sec: 1,743,101 | mfu: 35.2% | epoch: 1 | remaining: 217s    
step 00566 (27.6%) | loss: 3.144979 | lrm: 1.00 | dt: 150ms | tok/sec: 1,717,673 | mfu: 34.7% | epoch: 1 | remaining: 217s    
step 00567 (27.6%) | loss: 3.148297 | lrm: 1.00 | dt: 148ms | tok/sec: 1,744,846 | mfu: 35.2% | epoch: 1 | remaining: 217s    
step 00568 (27.7%) | loss: 3.145816 | lrm: 1.00 | dt: 149ms | tok/sec: 1,726,237 | mfu: 34.8% | epoch: 1 | remaining: 217s    
step 00569 (27.7%) | loss: 3.144049 | lrm: 1.00 | dt: 148ms | tok/sec: 1,738,269 | mfu: 35.1% | epoch: 1 | remaining: 217s    
step 00570 (27.8%) | loss: 3.146002 | lrm: 1.00 | dt: 148ms | tok/sec: 1,746,998 | mfu: 35.3% | epoch: 1 | remaining: 217s    
step 00571 (27.8%) | loss: 3.146713 | lrm: 1.00 | dt: 149ms | tok/sec: 1,726,994 | mfu: 34.9% | epoch: 1 | remaining: 216s    
step 00572 (27.9%) | loss: 3.147519 | lrm: 1.00 | dt: 148ms | tok/sec: 1,748,138 | mfu: 35.3% | epoch: 1 | remaining: 216s    
step 00573 (27.9%) | loss: 3.152297 | lrm: 1.00 | dt: 151ms | tok/sec: 1,706,426 | mfu: 34.4% | epoch: 1 | remaining: 216s    
step 00574 (28.0%) | loss: 3.150832 | lrm: 1.00 | dt: 147ms | tok/sec: 1,749,627 | mfu: 35.3% | epoch: 1 | remaining: 216s    
step 00575 (28.0%) | loss: 3.148980 | lrm: 1.00 | dt: 150ms | tok/sec: 1,714,872 | mfu: 34.6% | epoch: 1 | remaining: 216s    
step 00576 (28.1%) | loss: 3.149728 | lrm: 1.00 | dt: 147ms | tok/sec: 1,753,317 | mfu: 35.4% | epoch: 1 | remaining: 216s    
step 00577 (28.1%) | loss: 3.149545 | lrm: 1.00 | dt: 149ms | tok/sec: 1,737,373 | mfu: 35.1% | epoch: 1 | remaining: 216s    
step 00578 (28.2%) | loss: 3.147807 | lrm: 1.00 | dt: 148ms | tok/sec: 1,747,960 | mfu: 35.3% | epoch: 1 | remaining: 215s    
step 00579 (28.2%) | loss: 3.146627 | lrm: 1.00 | dt: 147ms | tok/sec: 1,750,467 | mfu: 35.3% | epoch: 1 | remaining: 215s    
step 00580 (28.3%) | loss: 3.146610 | lrm: 1.00 | dt: 149ms | tok/sec: 1,732,759 | mfu: 35.0% | epoch: 1 | remaining: 215s    
step 00581 (28.3%) | loss: 3.149794 | lrm: 1.00 | dt: 148ms | tok/sec: 1,744,427 | mfu: 35.2% | epoch: 1 | remaining: 215s    
step 00582 (28.3%) | loss: 3.149259 | lrm: 1.00 | dt: 149ms | tok/sec: 1,727,110 | mfu: 34.9% | epoch: 1 | remaining: 215s    
step 00583 (28.4%) | loss: 3.147639 | lrm: 1.00 | dt: 148ms | tok/sec: 1,746,547 | mfu: 35.3% | epoch: 1 | remaining: 215s    
step 00584 (28.4%) | loss: 3.144676 | lrm: 1.00 | dt: 147ms | tok/sec: 1,749,604 | mfu: 35.3% | epoch: 1 | remaining: 215s    
step 00585 (28.5%) | loss: 3.144547 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,334 | mfu: 35.0% | epoch: 1 | remaining: 214s    
step 00586 (28.5%) | loss: 3.148331 | lrm: 1.00 | dt: 147ms | tok/sec: 1,755,732 | mfu: 35.4% | epoch: 1 | remaining: 214s    
step 00587 (28.6%) | loss: 3.152055 | lrm: 1.00 | dt: 150ms | tok/sec: 1,720,545 | mfu: 34.7% | epoch: 1 | remaining: 214s    
step 00588 (28.6%) | loss: 3.148972 | lrm: 1.00 | dt: 156ms | tok/sec: 1,649,541 | mfu: 33.3% | epoch: 1 | remaining: 214s    
step 00589 (28.7%) | loss: 3.144998 | lrm: 1.00 | dt: 146ms | tok/sec: 1,771,387 | mfu: 35.8% | epoch: 1 | remaining: 214s    
step 00590 (28.7%) | loss: 3.144272 | lrm: 1.00 | dt: 147ms | tok/sec: 1,759,891 | mfu: 35.5% | epoch: 1 | remaining: 214s    
step 00591 (28.8%) | loss: 3.149992 | lrm: 1.00 | dt: 149ms | tok/sec: 1,726,969 | mfu: 34.9% | epoch: 1 | remaining: 213s    
step 00592 (28.8%) | loss: 3.145368 | lrm: 1.00 | dt: 147ms | tok/sec: 1,756,242 | mfu: 35.5% | epoch: 1 | remaining: 213s    
step 00593 (28.9%) | loss: 3.140810 | lrm: 1.00 | dt: 149ms | tok/sec: 1,728,831 | mfu: 34.9% | epoch: 1 | remaining: 213s    
step 00594 (28.9%) | loss: 3.138537 | lrm: 1.00 | dt: 148ms | tok/sec: 1,741,331 | mfu: 35.2% | epoch: 1 | remaining: 213s    
step 00595 (29.0%) | loss: 3.134426 | lrm: 1.00 | dt: 151ms | tok/sec: 1,710,085 | mfu: 34.5% | epoch: 1 | remaining: 213s    
step 00596 (29.0%) | loss: 3.129424 | lrm: 1.00 | dt: 148ms | tok/sec: 1,748,615 | mfu: 35.3% | epoch: 1 | remaining: 213s    
step 00597 (29.1%) | loss: 3.129963 | lrm: 1.00 | dt: 148ms | tok/sec: 1,747,793 | mfu: 35.3% | epoch: 1 | remaining: 213s    
step 00598 (29.1%) | loss: 3.131638 | lrm: 1.00 | dt: 151ms | tok/sec: 1,713,298 | mfu: 34.6% | epoch: 1 | remaining: 212s    
step 00599 (29.2%) | loss: 3.132681 | lrm: 1.00 | dt: 147ms | tok/sec: 1,749,930 | mfu: 35.3% | epoch: 1 | remaining: 212s    
step 00600 (29.2%) | loss: 3.134082 | lrm: 1.00 | dt: 150ms | tok/sec: 1,722,443 | mfu: 34.8% | epoch: 1 | remaining: 212s    
step 00601 (29.3%) | loss: 3.137693 | lrm: 1.00 | dt: 150ms | tok/sec: 1,724,534 | mfu: 34.8% | epoch: 1 | remaining: 212s    
step 00602 (29.3%) | loss: 3.142382 | lrm: 1.00 | dt: 174ms | tok/sec: 1,481,090 | mfu: 29.9% | epoch: 1 | remaining: 212s    
step 00603 (29.4%) | loss: 3.138058 | lrm: 1.00 | dt: 145ms | tok/sec: 1,773,572 | mfu: 35.8% | epoch: 1 | remaining: 212s    
step 00604 (29.4%) | loss: 3.137851 | lrm: 1.00 | dt: 147ms | tok/sec: 1,751,153 | mfu: 35.4% | epoch: 1 | remaining: 212s    
step 00605 (29.5%) | loss: 3.141789 | lrm: 1.00 | dt: 147ms | tok/sec: 1,751,830 | mfu: 35.4% | epoch: 1 | remaining: 211s    
step 00606 (29.5%) | loss: 3.137620 | lrm: 1.00 | dt: 160ms | tok/sec: 1,616,419 | mfu: 32.6% | epoch: 1 | remaining: 211s    
step 00607 (29.6%) | loss: 3.139673 | lrm: 1.00 | dt: 146ms | tok/sec: 1,762,468 | mfu: 35.6% | epoch: 1 | remaining: 211s    
step 00608 (29.6%) | loss: 3.131607 | lrm: 1.00 | dt: 149ms | tok/sec: 1,726,094 | mfu: 34.8% | epoch: 1 | remaining: 211s    
step 00609 (29.7%) | loss: 3.124424 | lrm: 1.00 | dt: 151ms | tok/sec: 1,703,603 | mfu: 34.4% | epoch: 1 | remaining: 211s    
step 00610 (29.7%) | loss: 3.130873 | lrm: 1.00 | dt: 147ms | tok/sec: 1,752,048 | mfu: 35.4% | epoch: 1 | remaining: 211s    
step 00611 (29.8%) | loss: 3.126432 | lrm: 1.00 | dt: 146ms | tok/sec: 1,769,452 | mfu: 35.7% | epoch: 1 | remaining: 210s    
step 00612 (29.8%) | loss: 3.128375 | lrm: 1.00 | dt: 147ms | tok/sec: 1,759,903 | mfu: 35.5% | epoch: 1 | remaining: 210s    
step 00613 (29.9%) | loss: 3.131578 | lrm: 1.00 | dt: 150ms | tok/sec: 1,717,752 | mfu: 34.7% | epoch: 1 | remaining: 210s    
step 00614 (29.9%) | loss: 3.128775 | lrm: 1.00 | dt: 148ms | tok/sec: 1,742,708 | mfu: 35.2% | epoch: 1 | remaining: 210s    
step 00615 (30.0%) | loss: 3.130827 | lrm: 1.00 | dt: 151ms | tok/sec: 1,709,499 | mfu: 34.5% | epoch: 1 | remaining: 210s    
step 00616 (30.0%) | loss: 3.130158 | lrm: 1.00 | dt: 148ms | tok/sec: 1,748,962 | mfu: 35.3% | epoch: 1 | remaining: 210s    
step 00617 (30.1%) | loss: 3.129686 | lrm: 1.00 | dt: 149ms | tok/sec: 1,733,258 | mfu: 35.0% | epoch: 1 | remaining: 210s    
step 00618 (30.1%) | loss: 3.128675 | lrm: 1.00 | dt: 148ms | tok/sec: 1,741,026 | mfu: 35.1% | epoch: 1 | remaining: 209s    
step 00619 (30.2%) | loss: 3.127952 | lrm: 1.00 | dt: 149ms | tok/sec: 1,734,058 | mfu: 35.0% | epoch: 1 | remaining: 209s    
step 00620 (30.2%) | loss: 3.128569 | lrm: 1.00 | dt: 147ms | tok/sec: 1,752,948 | mfu: 35.4% | epoch: 1 | remaining: 209s    
step 00621 (30.3%) | loss: 3.128986 | lrm: 1.00 | dt: 150ms | tok/sec: 1,725,073 | mfu: 34.8% | epoch: 1 | remaining: 209s    
step 00622 (30.3%) | loss: 3.126348 | lrm: 1.00 | dt: 159ms | tok/sec: 1,623,443 | mfu: 32.8% | epoch: 1 | remaining: 209s    
step 00623 (30.4%) | loss: 3.121883 | lrm: 1.00 | dt: 148ms | tok/sec: 1,747,243 | mfu: 35.3% | epoch: 1 | remaining: 209s    
step 00624 (30.4%) | loss: 3.117920 | lrm: 1.00 | dt: 147ms | tok/sec: 1,755,669 | mfu: 35.4% | epoch: 1 | remaining: 209s    
step 00625 (30.5%) | loss: 3.114531 | lrm: 1.00 | dt: 148ms | tok/sec: 1,746,082 | mfu: 35.2% | epoch: 1 | remaining: 208s    
step 00626 (30.5%) | loss: 3.115944 | lrm: 1.00 | dt: 148ms | tok/sec: 1,744,368 | mfu: 35.2% | epoch: 1 | remaining: 208s    
step 00627 (30.6%) | loss: 3.112916 | lrm: 1.00 | dt: 148ms | tok/sec: 1,742,391 | mfu: 35.2% | epoch: 1 | remaining: 208s    
step 00628 (30.6%) | loss: 3.106359 | lrm: 1.00 | dt: 150ms | tok/sec: 1,722,832 | mfu: 34.8% | epoch: 1 | remaining: 208s    
step 00629 (30.7%) | loss: 3.108173 | lrm: 1.00 | dt: 149ms | tok/sec: 1,734,675 | mfu: 35.0% | epoch: 1 | remaining: 208s    
step 00630 (30.7%) | loss: 3.103849 | lrm: 1.00 | dt: 149ms | tok/sec: 1,726,972 | mfu: 34.9% | epoch: 1 | remaining: 208s    
step 00631 (30.8%) | loss: 3.106848 | lrm: 1.00 | dt: 147ms | tok/sec: 1,749,831 | mfu: 35.3% | epoch: 1 | remaining: 207s    
step 00632 (30.8%) | loss: 3.105104 | lrm: 1.00 | dt: 148ms | tok/sec: 1,748,132 | mfu: 35.3% | epoch: 1 | remaining: 207s    
step 00633 (30.9%) | loss: 3.106265 | lrm: 1.00 | dt: 148ms | tok/sec: 1,742,394 | mfu: 35.2% | epoch: 1 | remaining: 207s    
step 00634 (30.9%) | loss: 3.108862 | lrm: 1.00 | dt: 150ms | tok/sec: 1,717,373 | mfu: 34.7% | epoch: 1 | remaining: 207s    
step 00635 (31.0%) | loss: 3.107464 | lrm: 1.00 | dt: 149ms | tok/sec: 1,732,257 | mfu: 35.0% | epoch: 1 | remaining: 207s    
step 00636 (31.0%) | loss: 3.110610 | lrm: 1.00 | dt: 149ms | tok/sec: 1,737,529 | mfu: 35.1% | epoch: 1 | remaining: 207s    
step 00637 (31.1%) | loss: 3.112053 | lrm: 1.00 | dt: 148ms | tok/sec: 1,742,747 | mfu: 35.2% | epoch: 1 | remaining: 207s    
step 00638 (31.1%) | loss: 3.104613 | lrm: 1.00 | dt: 146ms | tok/sec: 1,762,298 | mfu: 35.6% | epoch: 1 | remaining: 206s    
step 00639 (31.2%) | loss: 3.102228 | lrm: 1.00 | dt: 148ms | tok/sec: 1,747,328 | mfu: 35.3% | epoch: 1 | remaining: 206s    
step 00640 (31.2%) | loss: 3.102794 | lrm: 1.00 | dt: 148ms | tok/sec: 1,740,920 | mfu: 35.1% | epoch: 1 | remaining: 206s    
step 00641 (31.3%) | loss: 3.102889 | lrm: 1.00 | dt: 149ms | tok/sec: 1,732,484 | mfu: 35.0% | epoch: 1 | remaining: 206s    
step 00642 (31.3%) | loss: 3.110764 | lrm: 1.00 | dt: 150ms | tok/sec: 1,719,897 | mfu: 34.7% | epoch: 1 | remaining: 206s    
step 00643 (31.4%) | loss: 3.112969 | lrm: 1.00 | dt: 148ms | tok/sec: 1,740,072 | mfu: 35.1% | epoch: 1 | remaining: 206s    
