Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 1,040
  total                   : 50,333,200
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011280 | lrm: 1.00 | dt: 26950ms | tok/sec: 9,727 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00371 (19.9%) | loss: 3.235712 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,573 | mfu: 38.3% | epoch: 1 | remaining: 240s    
step 00372 (20.0%) | loss: 3.233711 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,250 | mfu: 38.4% | epoch: 1 | remaining: 240s    
step 00373 (20.0%) | loss: 3.233315 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,365 | mfu: 38.2% | epoch: 1 | remaining: 240s    
step 00374 (20.1%) | loss: 3.230036 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,339 | mfu: 37.7% | epoch: 1 | remaining: 240s    
step 00375 (20.1%) | loss: 3.227381 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,956 | mfu: 38.3% | epoch: 1 | remaining: 239s    
step 00376 (20.2%) | loss: 3.226277 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,161 | mfu: 38.9% | epoch: 1 | remaining: 239s    
step 00377 (20.3%) | loss: 3.222576 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,638 | mfu: 38.6% | epoch: 1 | remaining: 239s    
step 00378 (20.3%) | loss: 3.224241 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,893 | mfu: 38.5% | epoch: 1 | remaining: 239s    
step 00379 (20.4%) | loss: 3.230275 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,726 | mfu: 38.2% | epoch: 1 | remaining: 239s    
step 00380 (20.4%) | loss: 3.229050 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,376 | mfu: 38.1% | epoch: 1 | remaining: 239s    
step 00381 (20.5%) | loss: 3.231616 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,850 | mfu: 38.2% | epoch: 1 | remaining: 238s    
step 00382 (20.5%) | loss: 3.232446 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,540 | mfu: 38.6% | epoch: 1 | remaining: 238s    
step 00383 (20.6%) | loss: 3.233533 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,991 | mfu: 38.1% | epoch: 1 | remaining: 238s    
step 00384 (20.6%) | loss: 3.234576 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,199 | mfu: 38.7% | epoch: 1 | remaining: 238s    
step 00385 (20.7%) | loss: 3.234060 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,893 | mfu: 38.5% | epoch: 1 | remaining: 238s    
step 00386 (20.8%) | loss: 3.228527 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,300 | mfu: 37.8% | epoch: 1 | remaining: 238s    
step 00387 (20.8%) | loss: 3.229144 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,926 | mfu: 37.9% | epoch: 1 | remaining: 237s    
step 00388 (20.9%) | loss: 3.225242 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,381 | mfu: 38.2% | epoch: 1 | remaining: 237s    
step 00389 (20.9%) | loss: 3.220502 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,558 | mfu: 38.4% | epoch: 1 | remaining: 237s    
step 00390 (21.0%) | loss: 3.223066 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,390 | mfu: 38.3% | epoch: 1 | remaining: 237s    
step 00391 (21.0%) | loss: 3.223841 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,142 | mfu: 38.2% | epoch: 1 | remaining: 237s    
step 00392 (21.1%) | loss: 3.222771 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,677 | mfu: 38.7% | epoch: 1 | remaining: 237s    
step 00393 (21.1%) | loss: 3.225034 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,358 | mfu: 38.4% | epoch: 1 | remaining: 236s    
step 00394 (21.2%) | loss: 3.224684 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,373 | mfu: 38.2% | epoch: 1 | remaining: 236s    
step 00395 (21.2%) | loss: 3.224214 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,683 | mfu: 38.4% | epoch: 1 | remaining: 236s    
step 00396 (21.3%) | loss: 3.226420 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,873 | mfu: 38.1% | epoch: 1 | remaining: 236s    
step 00397 (21.4%) | loss: 3.218057 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,942 | mfu: 37.9% | epoch: 1 | remaining: 236s    
step 00398 (21.4%) | loss: 3.215015 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,340 | mfu: 38.5% | epoch: 1 | remaining: 236s    
step 00399 (21.5%) | loss: 3.213445 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,033 | mfu: 38.1% | epoch: 1 | remaining: 235s    
step 00400 (21.5%) | loss: 3.211200 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,484 | mfu: 38.2% | epoch: 1 | remaining: 235s    
step 00401 (21.6%) | loss: 3.210691 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,701 | mfu: 38.0% | epoch: 1 | remaining: 235s    
step 00402 (21.6%) | loss: 3.212997 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,134 | mfu: 38.5% | epoch: 1 | remaining: 235s    
step 00403 (21.7%) | loss: 3.213094 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,553 | mfu: 37.9% | epoch: 1 | remaining: 235s    
step 00404 (21.7%) | loss: 3.212452 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,486 | mfu: 38.7% | epoch: 1 | remaining: 235s    
step 00405 (21.8%) | loss: 3.213701 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,315 | mfu: 38.4% | epoch: 1 | remaining: 234s    
step 00406 (21.9%) | loss: 3.211886 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,499 | mfu: 38.8% | epoch: 1 | remaining: 234s    
step 00407 (21.9%) | loss: 3.210516 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,124 | mfu: 37.8% | epoch: 1 | remaining: 234s    
step 00408 (22.0%) | loss: 3.209478 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,180 | mfu: 38.3% | epoch: 1 | remaining: 234s    
step 00409 (22.0%) | loss: 3.206771 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,100 | mfu: 37.9% | epoch: 1 | remaining: 234s    
step 00410 (22.1%) | loss: 3.206460 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,990 | mfu: 38.2% | epoch: 1 | remaining: 234s    
step 00411 (22.1%) | loss: 3.197606 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,457 | mfu: 37.9% | epoch: 1 | remaining: 233s    
step 00412 (22.2%) | loss: 3.199813 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,051 | mfu: 38.6% | epoch: 1 | remaining: 233s    
step 00413 (22.2%) | loss: 3.198944 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,121 | mfu: 38.8% | epoch: 1 | remaining: 233s    
step 00414 (22.3%) | loss: 3.198011 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,607 | mfu: 38.2% | epoch: 1 | remaining: 233s    
step 00415 (22.4%) | loss: 3.197403 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,272 | mfu: 38.1% | epoch: 1 | remaining: 233s    
step 00416 (22.4%) | loss: 3.196369 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,100 | mfu: 38.1% | epoch: 1 | remaining: 233s    
step 00417 (22.5%) | loss: 3.197538 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,671 | mfu: 38.3% | epoch: 1 | remaining: 232s    
step 00418 (22.5%) | loss: 3.197561 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,731 | mfu: 37.9% | epoch: 1 | remaining: 232s    
step 00419 (22.6%) | loss: 3.195650 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,744 | mfu: 38.2% | epoch: 1 | remaining: 232s    
step 00420 (22.6%) | loss: 3.197010 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,709 | mfu: 38.6% | epoch: 1 | remaining: 232s    
step 00421 (22.7%) | loss: 3.192291 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,304 | mfu: 38.3% | epoch: 1 | remaining: 232s    
step 00422 (22.7%) | loss: 3.191418 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,949 | mfu: 38.1% | epoch: 1 | remaining: 232s    
step 00423 (22.8%) | loss: 3.197642 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,626 | mfu: 37.9% | epoch: 1 | remaining: 231s    
step 00424 (22.9%) | loss: 3.199972 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,460 | mfu: 38.1% | epoch: 1 | remaining: 231s    
step 00425 (22.9%) | loss: 3.195053 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,846 | mfu: 38.1% | epoch: 1 | remaining: 231s    
step 00426 (23.0%) | loss: 3.194501 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,960 | mfu: 38.8% | epoch: 1 | remaining: 231s    
step 00427 (23.0%) | loss: 3.190068 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,585 | mfu: 37.8% | epoch: 1 | remaining: 231s    
step 00428 (23.1%) | loss: 3.186209 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,748 | mfu: 38.1% | epoch: 1 | remaining: 231s    
step 00429 (23.1%) | loss: 3.183854 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,825 | mfu: 38.3% | epoch: 1 | remaining: 230s    
step 00430 (23.2%) | loss: 3.186479 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,778 | mfu: 38.2% | epoch: 1 | remaining: 230s    
step 00431 (23.2%) | loss: 3.184913 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,756 | mfu: 38.4% | epoch: 1 | remaining: 230s    
step 00432 (23.3%) | loss: 3.181265 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,236 | mfu: 39.0% | epoch: 1 | remaining: 230s    
step 00433 (23.3%) | loss: 3.183848 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,240 | mfu: 38.2% | epoch: 1 | remaining: 230s    
step 00434 (23.4%) | loss: 3.187290 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,523 | mfu: 38.0% | epoch: 1 | remaining: 230s    
step 00435 (23.5%) | loss: 3.189863 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,036 | mfu: 38.0% | epoch: 1 | remaining: 229s    
step 00436 (23.5%) | loss: 3.188691 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,533 | mfu: 38.1% | epoch: 1 | remaining: 229s    
step 00437 (23.6%) | loss: 3.187933 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,060 | mfu: 38.6% | epoch: 1 | remaining: 229s    
step 00438 (23.6%) | loss: 3.188339 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,496 | mfu: 37.8% | epoch: 1 | remaining: 229s    
step 00439 (23.7%) | loss: 3.188844 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,927 | mfu: 38.0% | epoch: 1 | remaining: 229s    
step 00440 (23.7%) | loss: 3.189537 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,909 | mfu: 38.1% | epoch: 1 | remaining: 229s    
step 00441 (23.8%) | loss: 3.192814 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,240 | mfu: 38.3% | epoch: 1 | remaining: 228s    
step 00442 (23.8%) | loss: 3.193783 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,408 | mfu: 38.1% | epoch: 1 | remaining: 228s    
step 00443 (23.9%) | loss: 3.196728 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,876 | mfu: 38.6% | epoch: 1 | remaining: 228s    
step 00444 (24.0%) | loss: 3.186247 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,093 | mfu: 37.7% | epoch: 1 | remaining: 228s    
step 00445 (24.0%) | loss: 3.184163 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,468 | mfu: 38.4% | epoch: 1 | remaining: 228s    
step 00446 (24.1%) | loss: 3.181944 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,093 | mfu: 38.2% | epoch: 1 | remaining: 228s    
step 00447 (24.1%) | loss: 3.184396 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,121 | mfu: 38.3% | epoch: 1 | remaining: 227s    
step 00448 (24.2%) | loss: 3.183233 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,327 | mfu: 38.5% | epoch: 1 | remaining: 227s    
step 00449 (24.2%) | loss: 3.183839 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,689 | mfu: 38.4% | epoch: 1 | remaining: 227s    
step 00450 (24.3%) | loss: 3.185187 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,683 | mfu: 37.9% | epoch: 1 | remaining: 227s    
step 00451 (24.3%) | loss: 3.186312 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,294 | mfu: 38.3% | epoch: 1 | remaining: 227s    
step 00452 (24.4%) | loss: 3.189496 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,694 | mfu: 38.1% | epoch: 1 | remaining: 227s    
step 00453 (24.5%) | loss: 3.192441 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,552 | mfu: 37.8% | epoch: 1 | remaining: 226s    
step 00454 (24.5%) | loss: 3.189698 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,029 | mfu: 38.3% | epoch: 1 | remaining: 226s    
step 00455 (24.6%) | loss: 3.189914 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,842 | mfu: 37.9% | epoch: 1 | remaining: 226s    
step 00456 (24.6%) | loss: 3.192188 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,753 | mfu: 37.9% | epoch: 1 | remaining: 226s    
step 00457 (24.7%) | loss: 3.190832 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,714 | mfu: 38.2% | epoch: 1 | remaining: 226s    
step 00458 (24.7%) | loss: 3.191096 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,167 | mfu: 38.0% | epoch: 1 | remaining: 226s    
step 00459 (24.8%) | loss: 3.189863 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,561 | mfu: 38.0% | epoch: 1 | remaining: 225s    
step 00460 (24.8%) | loss: 3.189848 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,050 | mfu: 38.4% | epoch: 1 | remaining: 225s    
step 00461 (24.9%) | loss: 3.192221 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,300 | mfu: 38.4% | epoch: 1 | remaining: 225s    
step 00462 (25.0%) | loss: 3.193988 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,661 | mfu: 38.4% | epoch: 1 | remaining: 225s    
step 00463 (25.0%) | loss: 3.194795 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,107 | mfu: 38.3% | epoch: 1 | remaining: 225s    
step 00464 (25.1%) | loss: 3.189439 | lrm: 1.00 | dt: 167ms | tok/sec: 1,574,054 | mfu: 38.0% | epoch: 1 | remaining: 225s    
step 00465 (25.1%) | loss: 3.187457 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,842 | mfu: 38.1% | epoch: 1 | remaining: 224s    
step 00466 (25.2%) | loss: 3.186659 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,259 | mfu: 38.4% | epoch: 1 | remaining: 224s    
step 00467 (25.2%) | loss: 3.184020 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,535 | mfu: 38.1% | epoch: 1 | remaining: 224s    
step 00468 (25.3%) | loss: 3.188668 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,638 | mfu: 38.6% | epoch: 1 | remaining: 224s    
step 00469 (25.3%) | loss: 3.187143 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,293 | mfu: 38.4% | epoch: 1 | remaining: 224s    
step 00470 (25.4%) | loss: 3.186670 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,171 | mfu: 37.5% | epoch: 1 | remaining: 224s    
step 00471 (25.4%) | loss: 3.184301 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,103 | mfu: 38.3% | epoch: 1 | remaining: 223s    
step 00472 (25.5%) | loss: 3.181783 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,977 | mfu: 38.3% | epoch: 1 | remaining: 223s    
step 00473 (25.6%) | loss: 3.179228 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,519 | mfu: 38.2% | epoch: 1 | remaining: 223s    
step 00474 (25.6%) | loss: 3.184293 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,484 | mfu: 38.4% | epoch: 1 | remaining: 223s    
step 00475 (25.7%) | loss: 3.178799 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,253 | mfu: 38.2% | epoch: 1 | remaining: 223s    
step 00476 (25.7%) | loss: 3.180102 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,198 | mfu: 37.6% | epoch: 1 | remaining: 223s    
step 00477 (25.8%) | loss: 3.181494 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,642 | mfu: 38.7% | epoch: 1 | remaining: 222s    
step 00478 (25.8%) | loss: 3.184400 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,105 | mfu: 38.0% | epoch: 1 | remaining: 222s    
step 00479 (25.9%) | loss: 3.181660 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,363 | mfu: 38.3% | epoch: 1 | remaining: 222s    
step 00480 (25.9%) | loss: 3.177204 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,577 | mfu: 38.0% | epoch: 1 | remaining: 222s    
step 00481 (26.0%) | loss: 3.172225 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,540 | mfu: 38.6% | epoch: 1 | remaining: 222s    
step 00482 (26.1%) | loss: 3.164290 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,461 | mfu: 37.8% | epoch: 1 | remaining: 222s    
step 00483 (26.1%) | loss: 3.165186 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,434 | mfu: 38.0% | epoch: 1 | remaining: 221s    
step 00484 (26.2%) | loss: 3.163316 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,853 | mfu: 38.2% | epoch: 1 | remaining: 221s    
step 00485 (26.2%) | loss: 3.165528 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,559 | mfu: 38.0% | epoch: 1 | remaining: 221s    
step 00486 (26.3%) | loss: 3.168861 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,548 | mfu: 38.5% | epoch: 1 | remaining: 221s    
step 00487 (26.3%) | loss: 3.169319 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,220 | mfu: 38.1% | epoch: 1 | remaining: 221s    
step 00488 (26.4%) | loss: 3.172630 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,077 | mfu: 38.0% | epoch: 1 | remaining: 221s    
step 00489 (26.4%) | loss: 3.172740 | lrm: 1.00 | dt: 167ms | tok/sec: 1,574,415 | mfu: 38.0% | epoch: 1 | remaining: 220s    
step 00490 (26.5%) | loss: 3.174093 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,145 | mfu: 38.4% | epoch: 1 | remaining: 220s    
step 00491 (26.6%) | loss: 3.167161 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,796 | mfu: 38.2% | epoch: 1 | remaining: 220s    
step 00492 (26.6%) | loss: 3.163882 | lrm: 1.00 | dt: 167ms | tok/sec: 1,574,022 | mfu: 38.0% | epoch: 1 | remaining: 220s    
step 00493 (26.7%) | loss: 3.160624 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,452 | mfu: 38.4% | epoch: 1 | remaining: 220s    
step 00494 (26.7%) | loss: 3.164749 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,532 | mfu: 38.3% | epoch: 1 | remaining: 220s    
step 00495 (26.8%) | loss: 3.156578 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,954 | mfu: 38.1% | epoch: 1 | remaining: 220s    
step 00496 (26.8%) | loss: 3.155466 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,123 | mfu: 37.7% | epoch: 1 | remaining: 219s    
step 00497 (26.9%) | loss: 3.157729 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,195 | mfu: 38.5% | epoch: 1 | remaining: 219s    
step 00498 (26.9%) | loss: 3.160546 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,894 | mfu: 38.2% | epoch: 1 | remaining: 219s    
step 00499 (27.0%) | loss: 3.161379 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,226 | mfu: 38.0% | epoch: 1 | remaining: 219s    
step 00500 (27.1%) | loss: 3.155972 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,162 | mfu: 38.3% | epoch: 1 | remaining: 219s    
step 00501 (27.1%) | loss: 3.157374 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,392 | mfu: 38.3% | epoch: 1 | remaining: 219s    
step 00502 (27.2%) | loss: 3.155898 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,749 | mfu: 37.8% | epoch: 1 | remaining: 218s    
step 00503 (27.2%) | loss: 3.159373 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,027 | mfu: 38.3% | epoch: 1 | remaining: 218s    
step 00504 (27.3%) | loss: 3.158854 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,106 | mfu: 38.2% | epoch: 1 | remaining: 218s    
step 00505 (27.3%) | loss: 3.161389 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,576 | mfu: 38.3% | epoch: 1 | remaining: 218s    
step 00506 (27.4%) | loss: 3.160064 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,387 | mfu: 38.5% | epoch: 1 | remaining: 218s    
step 00507 (27.4%) | loss: 3.163763 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,030 | mfu: 38.5% | epoch: 1 | remaining: 218s    
step 00508 (27.5%) | loss: 3.153925 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,269 | mfu: 38.0% | epoch: 1 | remaining: 217s    
step 00509 (27.5%) | loss: 3.158814 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,446 | mfu: 38.3% | epoch: 1 | remaining: 217s    
step 00510 (27.6%) | loss: 3.155226 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,688 | mfu: 38.8% | epoch: 1 | remaining: 217s    
step 00511 (27.7%) | loss: 3.156544 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,442 | mfu: 38.1% | epoch: 1 | remaining: 217s    
step 00512 (27.7%) | loss: 3.155509 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,067 | mfu: 38.4% | epoch: 1 | remaining: 217s    
step 00513 (27.8%) | loss: 3.152097 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,476 | mfu: 38.1% | epoch: 1 | remaining: 217s    
step 00514 (27.8%) | loss: 3.148849 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,955 | mfu: 38.1% | epoch: 1 | remaining: 216s    
step 00515 (27.9%) | loss: 3.151522 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,855 | mfu: 38.8% | epoch: 1 | remaining: 216s    
step 00516 (27.9%) | loss: 3.151138 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,423 | mfu: 38.2% | epoch: 1 | remaining: 216s    
step 00517 (28.0%) | loss: 3.146820 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,929 | mfu: 37.8% | epoch: 1 | remaining: 216s    
step 00518 (28.0%) | loss: 3.150068 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,451 | mfu: 38.5% | epoch: 1 | remaining: 216s    
step 00519 (28.1%) | loss: 3.151403 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,030 | mfu: 38.1% | epoch: 1 | remaining: 216s    
step 00520 (28.2%) | loss: 3.152458 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,451 | mfu: 38.0% | epoch: 1 | remaining: 215s    
step 00521 (28.2%) | loss: 3.152167 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,660 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00522 (28.3%) | loss: 3.151163 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,564 | mfu: 38.3% | epoch: 1 | remaining: 215s    
step 00523 (28.3%) | loss: 3.149557 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,152 | mfu: 38.1% | epoch: 1 | remaining: 215s    
step 00524 (28.4%) | loss: 3.151882 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,500 | mfu: 38.3% | epoch: 1 | remaining: 215s    
step 00525 (28.4%) | loss: 3.152726 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,696 | mfu: 38.4% | epoch: 1 | remaining: 215s    
step 00526 (28.5%) | loss: 3.149412 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,659 | mfu: 37.7% | epoch: 1 | remaining: 214s    
step 00527 (28.5%) | loss: 3.149151 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,336 | mfu: 38.9% | epoch: 1 | remaining: 214s    
step 00528 (28.6%) | loss: 3.146888 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,944 | mfu: 38.0% | epoch: 1 | remaining: 214s    
step 00529 (28.7%) | loss: 3.148370 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,015 | mfu: 38.3% | epoch: 1 | remaining: 214s    
step 00530 (28.7%) | loss: 3.146440 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,755 | mfu: 38.1% | epoch: 1 | remaining: 214s    
step 00531 (28.8%) | loss: 3.146252 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,371 | mfu: 38.1% | epoch: 1 | remaining: 214s    
step 00532 (28.8%) | loss: 3.146669 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,091 | mfu: 38.4% | epoch: 1 | remaining: 213s    
step 00533 (28.9%) | loss: 3.143477 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,481 | mfu: 38.4% | epoch: 1 | remaining: 213s    
step 00534 (28.9%) | loss: 3.142008 | lrm: 1.00 | dt: 165ms | tok/sec: 1,583,995 | mfu: 38.3% | epoch: 1 | remaining: 213s    
step 00535 (29.0%) | loss: 3.140234 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,219 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00536 (29.0%) | loss: 3.135979 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,665 | mfu: 38.0% | epoch: 1 | remaining: 213s    
step 00537 (29.1%) | loss: 3.137230 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,770 | mfu: 38.5% | epoch: 1 | remaining: 213s    
step 00538 (29.1%) | loss: 3.140452 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,290 | mfu: 38.1% | epoch: 1 | remaining: 212s    
