Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011261 | lrm: 1.00 | dt: 21540ms | tok/sec: 18,255 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.884174 | lrm: 1.00 | dt: 678ms | tok/sec: 579,955 | mfu: 14.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.588148 | lrm: 1.00 | dt: 585ms | tok/sec: 672,327 | mfu: 16.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.193623 | lrm: 1.00 | dt: 510ms | tok/sec: 770,303 | mfu: 18.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.819755 | lrm: 1.00 | dt: 300ms | tok/sec: 1,308,751 | mfu: 31.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.487746 | lrm: 1.00 | dt: 251ms | tok/sec: 1,569,645 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.216505 | lrm: 1.00 | dt: 314ms | tok/sec: 1,252,791 | mfu: 30.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.997147 | lrm: 1.00 | dt: 251ms | tok/sec: 1,568,590 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.808469 | lrm: 1.00 | dt: 316ms | tok/sec: 1,243,944 | mfu: 30.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.650210 | lrm: 1.00 | dt: 340ms | tok/sec: 1,156,395 | mfu: 27.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.509750 | lrm: 1.00 | dt: 307ms | tok/sec: 1,282,071 | mfu: 31.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.388594 | lrm: 1.00 | dt: 303ms | tok/sec: 1,297,438 | mfu: 31.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.282582 | lrm: 1.00 | dt: 335ms | tok/sec: 1,173,945 | mfu: 28.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.187711 | lrm: 1.00 | dt: 261ms | tok/sec: 1,505,814 | mfu: 36.4% | epoch: 1 | remaining: 299s    
step 00152 (13.9%) | loss: 3.520511 | lrm: 1.00 | dt: 279ms | tok/sec: 1,411,259 | mfu: 34.1% | epoch: 1 | remaining: 258s    
step 00153 (14.0%) | loss: 3.520034 | lrm: 1.00 | dt: 307ms | tok/sec: 1,282,411 | mfu: 31.0% | epoch: 1 | remaining: 258s    
step 00154 (14.1%) | loss: 3.519917 | lrm: 1.00 | dt: 291ms | tok/sec: 1,350,359 | mfu: 32.6% | epoch: 1 | remaining: 258s    
step 00155 (14.2%) | loss: 3.514612 | lrm: 1.00 | dt: 317ms | tok/sec: 1,238,699 | mfu: 29.9% | epoch: 1 | remaining: 257s    
step 00156 (14.3%) | loss: 3.509168 | lrm: 1.00 | dt: 293ms | tok/sec: 1,342,176 | mfu: 32.4% | epoch: 1 | remaining: 257s    
step 00157 (14.4%) | loss: 3.510893 | lrm: 1.00 | dt: 331ms | tok/sec: 1,187,114 | mfu: 28.7% | epoch: 1 | remaining: 257s    
step 00158 (14.5%) | loss: 3.505877 | lrm: 1.00 | dt: 291ms | tok/sec: 1,349,503 | mfu: 32.6% | epoch: 1 | remaining: 256s    
step 00159 (14.6%) | loss: 3.500599 | lrm: 1.00 | dt: 341ms | tok/sec: 1,153,188 | mfu: 27.9% | epoch: 1 | remaining: 256s    
step 00160 (14.7%) | loss: 3.498635 | lrm: 1.00 | dt: 262ms | tok/sec: 1,501,345 | mfu: 36.3% | epoch: 1 | remaining: 256s    
step 00161 (14.8%) | loss: 3.498627 | lrm: 1.00 | dt: 276ms | tok/sec: 1,423,492 | mfu: 34.4% | epoch: 1 | remaining: 255s    
step 00162 (14.9%) | loss: 3.493171 | lrm: 1.00 | dt: 307ms | tok/sec: 1,279,256 | mfu: 30.9% | epoch: 1 | remaining: 255s    
step 00163 (15.0%) | loss: 3.482444 | lrm: 1.00 | dt: 315ms | tok/sec: 1,246,901 | mfu: 30.1% | epoch: 1 | remaining: 255s    
step 00164 (15.1%) | loss: 3.478252 | lrm: 1.00 | dt: 343ms | tok/sec: 1,146,589 | mfu: 27.7% | epoch: 1 | remaining: 254s    
step 00165 (15.2%) | loss: 3.476512 | lrm: 1.00 | dt: 298ms | tok/sec: 1,319,863 | mfu: 31.9% | epoch: 1 | remaining: 254s    
step 00166 (15.3%) | loss: 3.476887 | lrm: 1.00 | dt: 297ms | tok/sec: 1,325,855 | mfu: 32.0% | epoch: 1 | remaining: 254s    
step 00167 (15.4%) | loss: 3.474890 | lrm: 1.00 | dt: 277ms | tok/sec: 1,420,588 | mfu: 34.3% | epoch: 1 | remaining: 254s    
step 00168 (15.5%) | loss: 3.469065 | lrm: 1.00 | dt: 300ms | tok/sec: 1,312,748 | mfu: 31.7% | epoch: 1 | remaining: 253s    
step 00169 (15.6%) | loss: 3.464425 | lrm: 1.00 | dt: 304ms | tok/sec: 1,294,659 | mfu: 31.3% | epoch: 1 | remaining: 253s    
step 00170 (15.7%) | loss: 3.463130 | lrm: 1.00 | dt: 296ms | tok/sec: 1,329,085 | mfu: 32.1% | epoch: 1 | remaining: 253s    
step 00171 (15.8%) | loss: 3.457862 | lrm: 1.00 | dt: 261ms | tok/sec: 1,504,486 | mfu: 36.4% | epoch: 1 | remaining: 252s    
step 00172 (15.9%) | loss: 3.455688 | lrm: 1.00 | dt: 293ms | tok/sec: 1,342,524 | mfu: 32.4% | epoch: 1 | remaining: 252s    
step 00173 (16.0%) | loss: 3.451070 | lrm: 1.00 | dt: 283ms | tok/sec: 1,388,365 | mfu: 33.5% | epoch: 1 | remaining: 252s    
step 00174 (16.0%) | loss: 3.449254 | lrm: 1.00 | dt: 280ms | tok/sec: 1,401,880 | mfu: 33.9% | epoch: 1 | remaining: 252s    
step 00175 (16.1%) | loss: 3.445553 | lrm: 1.00 | dt: 297ms | tok/sec: 1,322,199 | mfu: 31.9% | epoch: 1 | remaining: 251s    
step 00176 (16.2%) | loss: 3.442532 | lrm: 1.00 | dt: 305ms | tok/sec: 1,287,460 | mfu: 31.1% | epoch: 1 | remaining: 251s    
step 00177 (16.3%) | loss: 3.439141 | lrm: 1.00 | dt: 272ms | tok/sec: 1,448,263 | mfu: 35.0% | epoch: 1 | remaining: 251s    
step 00178 (16.4%) | loss: 3.436523 | lrm: 1.00 | dt: 304ms | tok/sec: 1,293,063 | mfu: 31.2% | epoch: 1 | remaining: 250s    
step 00179 (16.5%) | loss: 3.435624 | lrm: 1.00 | dt: 250ms | tok/sec: 1,572,495 | mfu: 38.0% | epoch: 1 | remaining: 250s    
step 00180 (16.6%) | loss: 3.430992 | lrm: 1.00 | dt: 233ms | tok/sec: 1,687,200 | mfu: 40.8% | epoch: 1 | remaining: 250s    
step 00181 (16.7%) | loss: 3.427377 | lrm: 1.00 | dt: 283ms | tok/sec: 1,390,614 | mfu: 33.6% | epoch: 1 | remaining: 250s    
step 00182 (16.8%) | loss: 3.423093 | lrm: 1.00 | dt: 233ms | tok/sec: 1,684,245 | mfu: 40.7% | epoch: 1 | remaining: 249s    
step 00183 (16.9%) | loss: 3.418084 | lrm: 1.00 | dt: 353ms | tok/sec: 1,114,348 | mfu: 26.9% | epoch: 1 | remaining: 249s    
step 00184 (17.0%) | loss: 3.411933 | lrm: 1.00 | dt: 294ms | tok/sec: 1,339,380 | mfu: 32.4% | epoch: 1 | remaining: 249s    
step 00185 (17.1%) | loss: 3.412741 | lrm: 1.00 | dt: 295ms | tok/sec: 1,330,800 | mfu: 32.2% | epoch: 1 | remaining: 248s    
step 00186 (17.2%) | loss: 3.404711 | lrm: 1.00 | dt: 266ms | tok/sec: 1,477,308 | mfu: 35.7% | epoch: 1 | remaining: 248s    
step 00187 (17.3%) | loss: 3.401046 | lrm: 1.00 | dt: 289ms | tok/sec: 1,362,813 | mfu: 32.9% | epoch: 1 | remaining: 248s    
step 00188 (17.4%) | loss: 3.397733 | lrm: 1.00 | dt: 333ms | tok/sec: 1,180,382 | mfu: 28.5% | epoch: 1 | remaining: 248s    
step 00189 (17.5%) | loss: 3.394840 | lrm: 1.00 | dt: 345ms | tok/sec: 1,138,578 | mfu: 27.5% | epoch: 1 | remaining: 247s    
step 00190 (17.6%) | loss: 3.394528 | lrm: 1.00 | dt: 284ms | tok/sec: 1,384,390 | mfu: 33.4% | epoch: 1 | remaining: 247s    
step 00191 (17.7%) | loss: 3.394284 | lrm: 1.00 | dt: 272ms | tok/sec: 1,448,259 | mfu: 35.0% | epoch: 1 | remaining: 247s    
step 00192 (17.8%) | loss: 3.391999 | lrm: 1.00 | dt: 305ms | tok/sec: 1,287,830 | mfu: 31.1% | epoch: 1 | remaining: 246s    
step 00193 (17.9%) | loss: 3.392689 | lrm: 1.00 | dt: 285ms | tok/sec: 1,379,395 | mfu: 33.3% | epoch: 1 | remaining: 246s    
step 00194 (18.0%) | loss: 3.391378 | lrm: 1.00 | dt: 328ms | tok/sec: 1,198,998 | mfu: 29.0% | epoch: 1 | remaining: 246s    
step 00195 (18.1%) | loss: 3.390268 | lrm: 1.00 | dt: 344ms | tok/sec: 1,142,068 | mfu: 27.6% | epoch: 1 | remaining: 245s    
step 00196 (18.2%) | loss: 3.388094 | lrm: 1.00 | dt: 253ms | tok/sec: 1,554,031 | mfu: 37.5% | epoch: 1 | remaining: 245s    
step 00197 (18.3%) | loss: 3.390096 | lrm: 1.00 | dt: 289ms | tok/sec: 1,360,290 | mfu: 32.9% | epoch: 1 | remaining: 245s    
step 00198 (18.4%) | loss: 3.389829 | lrm: 1.00 | dt: 284ms | tok/sec: 1,382,251 | mfu: 33.4% | epoch: 1 | remaining: 245s    
step 00199 (18.5%) | loss: 3.387445 | lrm: 1.00 | dt: 303ms | tok/sec: 1,298,104 | mfu: 31.4% | epoch: 1 | remaining: 244s    
step 00200 (18.6%) | loss: 3.380098 | lrm: 1.00 | dt: 282ms | tok/sec: 1,394,850 | mfu: 33.7% | epoch: 1 | remaining: 244s    
step 00201 (18.7%) | loss: 3.376865 | lrm: 1.00 | dt: 272ms | tok/sec: 1,446,478 | mfu: 34.9% | epoch: 1 | remaining: 244s    
step 00202 (18.8%) | loss: 3.375254 | lrm: 1.00 | dt: 271ms | tok/sec: 1,452,525 | mfu: 35.1% | epoch: 1 | remaining: 243s    
step 00203 (18.8%) | loss: 3.374558 | lrm: 1.00 | dt: 281ms | tok/sec: 1,401,127 | mfu: 33.9% | epoch: 1 | remaining: 243s    
step 00204 (18.9%) | loss: 3.371481 | lrm: 1.00 | dt: 255ms | tok/sec: 1,542,967 | mfu: 37.3% | epoch: 1 | remaining: 243s    
step 00205 (19.0%) | loss: 3.373553 | lrm: 1.00 | dt: 288ms | tok/sec: 1,367,223 | mfu: 33.0% | epoch: 1 | remaining: 243s    
step 00206 (19.1%) | loss: 3.373129 | lrm: 1.00 | dt: 255ms | tok/sec: 1,543,802 | mfu: 37.3% | epoch: 1 | remaining: 242s    
step 00207 (19.2%) | loss: 3.371775 | lrm: 1.00 | dt: 246ms | tok/sec: 1,595,766 | mfu: 38.6% | epoch: 1 | remaining: 242s    
step 00208 (19.3%) | loss: 3.369315 | lrm: 1.00 | dt: 271ms | tok/sec: 1,450,654 | mfu: 35.1% | epoch: 1 | remaining: 242s    
step 00209 (19.4%) | loss: 3.365494 | lrm: 1.00 | dt: 248ms | tok/sec: 1,585,776 | mfu: 38.3% | epoch: 1 | remaining: 242s    
step 00210 (19.5%) | loss: 3.362885 | lrm: 1.00 | dt: 234ms | tok/sec: 1,680,112 | mfu: 40.6% | epoch: 1 | remaining: 241s    
step 00211 (19.5%) | loss: 3.360282 | lrm: 1.00 | dt: 240ms | tok/sec: 1,639,090 | mfu: 39.6% | epoch: 1 | remaining: 241s    
step 00212 (19.6%) | loss: 3.359040 | lrm: 1.00 | dt: 262ms | tok/sec: 1,502,174 | mfu: 36.3% | epoch: 1 | remaining: 241s    
step 00213 (19.7%) | loss: 3.353770 | lrm: 1.00 | dt: 275ms | tok/sec: 1,431,796 | mfu: 34.6% | epoch: 1 | remaining: 241s    
step 00214 (19.8%) | loss: 3.349370 | lrm: 1.00 | dt: 258ms | tok/sec: 1,526,423 | mfu: 36.9% | epoch: 1 | remaining: 240s    
step 00215 (19.9%) | loss: 3.347309 | lrm: 1.00 | dt: 286ms | tok/sec: 1,376,370 | mfu: 33.3% | epoch: 1 | remaining: 240s    
step 00216 (20.0%) | loss: 3.344845 | lrm: 1.00 | dt: 296ms | tok/sec: 1,328,681 | mfu: 32.1% | epoch: 1 | remaining: 240s    
step 00217 (20.1%) | loss: 3.347358 | lrm: 1.00 | dt: 282ms | tok/sec: 1,394,138 | mfu: 33.7% | epoch: 1 | remaining: 239s    
step 00218 (20.2%) | loss: 3.343103 | lrm: 1.00 | dt: 258ms | tok/sec: 1,524,461 | mfu: 36.8% | epoch: 1 | remaining: 239s    
step 00219 (20.3%) | loss: 3.341989 | lrm: 1.00 | dt: 261ms | tok/sec: 1,504,362 | mfu: 36.3% | epoch: 1 | remaining: 239s    
step 00220 (20.3%) | loss: 3.341232 | lrm: 1.00 | dt: 295ms | tok/sec: 1,332,950 | mfu: 32.2% | epoch: 1 | remaining: 239s    
step 00221 (20.4%) | loss: 3.339196 | lrm: 1.00 | dt: 268ms | tok/sec: 1,468,245 | mfu: 35.5% | epoch: 1 | remaining: 238s    
step 00222 (20.5%) | loss: 3.337159 | lrm: 1.00 | dt: 267ms | tok/sec: 1,473,320 | mfu: 35.6% | epoch: 1 | remaining: 238s    
step 00223 (20.6%) | loss: 3.335037 | lrm: 1.00 | dt: 355ms | tok/sec: 1,108,771 | mfu: 26.8% | epoch: 1 | remaining: 238s    
step 00224 (20.7%) | loss: 3.335212 | lrm: 1.00 | dt: 249ms | tok/sec: 1,577,447 | mfu: 38.1% | epoch: 1 | remaining: 238s    
step 00225 (20.8%) | loss: 3.334016 | lrm: 1.00 | dt: 288ms | tok/sec: 1,366,998 | mfu: 33.0% | epoch: 1 | remaining: 237s    
step 00226 (20.9%) | loss: 3.336675 | lrm: 1.00 | dt: 297ms | tok/sec: 1,323,071 | mfu: 32.0% | epoch: 1 | remaining: 237s    
step 00227 (21.0%) | loss: 3.336832 | lrm: 1.00 | dt: 259ms | tok/sec: 1,519,352 | mfu: 36.7% | epoch: 1 | remaining: 237s    
step 00228 (21.1%) | loss: 3.331906 | lrm: 1.00 | dt: 281ms | tok/sec: 1,398,481 | mfu: 33.8% | epoch: 1 | remaining: 236s    
step 00229 (21.2%) | loss: 3.328981 | lrm: 1.00 | dt: 402ms | tok/sec: 979,017 | mfu: 23.7% | epoch: 1 | remaining: 236s    
step 00230 (21.3%) | loss: 3.330409 | lrm: 1.00 | dt: 350ms | tok/sec: 1,124,677 | mfu: 27.2% | epoch: 1 | remaining: 236s    
step 00231 (21.4%) | loss: 3.329929 | lrm: 1.00 | dt: 355ms | tok/sec: 1,108,769 | mfu: 26.8% | epoch: 1 | remaining: 235s    
step 00232 (21.6%) | loss: 3.326300 | lrm: 1.00 | dt: 308ms | tok/sec: 1,276,525 | mfu: 30.8% | epoch: 1 | remaining: 235s    
step 00233 (21.7%) | loss: 3.325608 | lrm: 1.00 | dt: 328ms | tok/sec: 1,199,595 | mfu: 29.0% | epoch: 1 | remaining: 235s    
step 00234 (21.8%) | loss: 3.319897 | lrm: 1.00 | dt: 283ms | tok/sec: 1,390,823 | mfu: 33.6% | epoch: 1 | remaining: 234s    
step 00235 (21.9%) | loss: 3.321464 | lrm: 1.00 | dt: 289ms | tok/sec: 1,360,829 | mfu: 32.9% | epoch: 1 | remaining: 234s    
step 00236 (22.0%) | loss: 3.318421 | lrm: 1.00 | dt: 264ms | tok/sec: 1,488,500 | mfu: 36.0% | epoch: 1 | remaining: 234s    
step 00237 (22.1%) | loss: 3.314444 | lrm: 1.00 | dt: 291ms | tok/sec: 1,352,768 | mfu: 32.7% | epoch: 1 | remaining: 234s    
step 00238 (22.2%) | loss: 3.315431 | lrm: 1.00 | dt: 291ms | tok/sec: 1,350,103 | mfu: 32.6% | epoch: 1 | remaining: 233s    
step 00239 (22.3%) | loss: 3.314012 | lrm: 1.00 | dt: 270ms | tok/sec: 1,458,400 | mfu: 35.2% | epoch: 1 | remaining: 233s    
step 00240 (22.3%) | loss: 3.309375 | lrm: 1.00 | dt: 295ms | tok/sec: 1,330,892 | mfu: 32.2% | epoch: 1 | remaining: 233s    
step 00241 (22.4%) | loss: 3.306594 | lrm: 1.00 | dt: 289ms | tok/sec: 1,360,676 | mfu: 32.9% | epoch: 1 | remaining: 232s    
step 00242 (22.5%) | loss: 3.302934 | lrm: 1.00 | dt: 317ms | tok/sec: 1,240,735 | mfu: 30.0% | epoch: 1 | remaining: 232s    
step 00243 (22.6%) | loss: 3.302256 | lrm: 1.00 | dt: 248ms | tok/sec: 1,586,500 | mfu: 38.3% | epoch: 1 | remaining: 232s    
step 00244 (22.7%) | loss: 3.299062 | lrm: 1.00 | dt: 265ms | tok/sec: 1,485,435 | mfu: 35.9% | epoch: 1 | remaining: 232s    
step 00245 (22.8%) | loss: 3.293807 | lrm: 1.00 | dt: 340ms | tok/sec: 1,155,949 | mfu: 27.9% | epoch: 1 | remaining: 231s    
step 00246 (22.9%) | loss: 3.287896 | lrm: 1.00 | dt: 335ms | tok/sec: 1,173,809 | mfu: 28.4% | epoch: 1 | remaining: 231s    
step 00247 (23.0%) | loss: 3.291081 | lrm: 1.00 | dt: 254ms | tok/sec: 1,549,592 | mfu: 37.4% | epoch: 1 | remaining: 231s    
step 00248 (23.1%) | loss: 3.287968 | lrm: 1.00 | dt: 300ms | tok/sec: 1,310,214 | mfu: 31.7% | epoch: 1 | remaining: 230s    
step 00249 (23.2%) | loss: 3.284585 | lrm: 1.00 | dt: 295ms | tok/sec: 1,332,996 | mfu: 32.2% | epoch: 1 | remaining: 230s    
step 00250 (23.3%) | loss: 3.282285 | lrm: 1.00 | dt: 315ms | tok/sec: 1,247,993 | mfu: 30.2% | epoch: 1 | remaining: 230s    
step 00251 (23.4%) | loss: 3.277513 | lrm: 1.00 | dt: 298ms | tok/sec: 1,321,396 | mfu: 31.9% | epoch: 1 | remaining: 229s    
step 00252 (23.5%) | loss: 3.279121 | lrm: 1.00 | dt: 247ms | tok/sec: 1,594,260 | mfu: 38.5% | epoch: 1 | remaining: 229s    
step 00253 (23.6%) | loss: 3.280658 | lrm: 1.00 | dt: 272ms | tok/sec: 1,446,842 | mfu: 35.0% | epoch: 1 | remaining: 229s    
step 00254 (23.7%) | loss: 3.282244 | lrm: 1.00 | dt: 294ms | tok/sec: 1,336,527 | mfu: 32.3% | epoch: 1 | remaining: 229s    
step 00255 (23.8%) | loss: 3.282169 | lrm: 1.00 | dt: 263ms | tok/sec: 1,493,434 | mfu: 36.1% | epoch: 1 | remaining: 228s    
step 00256 (23.9%) | loss: 3.282497 | lrm: 1.00 | dt: 251ms | tok/sec: 1,566,740 | mfu: 37.9% | epoch: 1 | remaining: 228s    
step 00257 (24.0%) | loss: 3.279044 | lrm: 1.00 | dt: 241ms | tok/sec: 1,628,997 | mfu: 39.4% | epoch: 1 | remaining: 228s    
step 00258 (24.0%) | loss: 3.277290 | lrm: 1.00 | dt: 315ms | tok/sec: 1,249,962 | mfu: 30.2% | epoch: 1 | remaining: 228s    
step 00259 (24.2%) | loss: 3.273215 | lrm: 1.00 | dt: 292ms | tok/sec: 1,345,532 | mfu: 32.5% | epoch: 1 | remaining: 227s    
step 00260 (24.3%) | loss: 3.273499 | lrm: 1.00 | dt: 287ms | tok/sec: 1,369,155 | mfu: 33.1% | epoch: 1 | remaining: 227s    
step 00261 (24.3%) | loss: 3.273768 | lrm: 1.00 | dt: 296ms | tok/sec: 1,328,540 | mfu: 32.1% | epoch: 1 | remaining: 227s    
step 00262 (24.4%) | loss: 3.274117 | lrm: 1.00 | dt: 293ms | tok/sec: 1,344,221 | mfu: 32.5% | epoch: 1 | remaining: 226s    
step 00263 (24.5%) | loss: 3.273851 | lrm: 1.00 | dt: 325ms | tok/sec: 1,208,771 | mfu: 29.2% | epoch: 1 | remaining: 226s    
step 00264 (24.7%) | loss: 3.274411 | lrm: 1.00 | dt: 287ms | tok/sec: 1,370,441 | mfu: 33.1% | epoch: 1 | remaining: 226s    
step 00265 (24.7%) | loss: 3.266346 | lrm: 1.00 | dt: 286ms | tok/sec: 1,375,575 | mfu: 33.2% | epoch: 1 | remaining: 225s    
step 00266 (24.8%) | loss: 3.264126 | lrm: 1.00 | dt: 253ms | tok/sec: 1,555,025 | mfu: 37.6% | epoch: 1 | remaining: 225s    
step 00267 (24.9%) | loss: 3.261638 | lrm: 1.00 | dt: 302ms | tok/sec: 1,304,038 | mfu: 31.5% | epoch: 1 | remaining: 225s    
step 00268 (25.0%) | loss: 3.261348 | lrm: 1.00 | dt: 287ms | tok/sec: 1,371,643 | mfu: 33.1% | epoch: 1 | remaining: 225s    
step 00269 (25.1%) | loss: 3.261268 | lrm: 1.00 | dt: 351ms | tok/sec: 1,121,075 | mfu: 27.1% | epoch: 1 | remaining: 224s    
step 00270 (25.2%) | loss: 3.260978 | lrm: 1.00 | dt: 290ms | tok/sec: 1,354,750 | mfu: 32.7% | epoch: 1 | remaining: 224s    
step 00271 (25.3%) | loss: 3.258809 | lrm: 1.00 | dt: 307ms | tok/sec: 1,281,042 | mfu: 31.0% | epoch: 1 | remaining: 224s    
step 00272 (25.4%) | loss: 3.255640 | lrm: 1.00 | dt: 287ms | tok/sec: 1,370,735 | mfu: 33.1% | epoch: 1 | remaining: 223s    
step 00273 (25.5%) | loss: 3.255157 | lrm: 1.00 | dt: 340ms | tok/sec: 1,157,211 | mfu: 28.0% | epoch: 1 | remaining: 223s    
step 00274 (25.6%) | loss: 3.248138 | lrm: 1.00 | dt: 291ms | tok/sec: 1,350,998 | mfu: 32.6% | epoch: 1 | remaining: 223s    
step 00275 (25.7%) | loss: 3.248043 | lrm: 1.00 | dt: 324ms | tok/sec: 1,212,108 | mfu: 29.3% | epoch: 1 | remaining: 222s    
step 00276 (25.9%) | loss: 3.246995 | lrm: 1.00 | dt: 298ms | tok/sec: 1,319,165 | mfu: 31.9% | epoch: 1 | remaining: 222s    
step 00277 (26.0%) | loss: 3.244852 | lrm: 1.00 | dt: 290ms | tok/sec: 1,353,862 | mfu: 32.7% | epoch: 1 | remaining: 222s    
step 00278 (26.0%) | loss: 3.243877 | lrm: 1.00 | dt: 310ms | tok/sec: 1,267,817 | mfu: 30.6% | epoch: 1 | remaining: 222s    
step 00279 (26.2%) | loss: 3.242449 | lrm: 1.00 | dt: 277ms | tok/sec: 1,419,755 | mfu: 34.3% | epoch: 1 | remaining: 221s    
step 00280 (26.2%) | loss: 3.242574 | lrm: 1.00 | dt: 256ms | tok/sec: 1,533,798 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00281 (26.3%) | loss: 3.237891 | lrm: 1.00 | dt: 268ms | tok/sec: 1,466,503 | mfu: 35.4% | epoch: 1 | remaining: 221s    
step 00282 (26.4%) | loss: 3.242863 | lrm: 1.00 | dt: 302ms | tok/sec: 1,303,791 | mfu: 31.5% | epoch: 1 | remaining: 220s    
step 00283 (26.5%) | loss: 3.239403 | lrm: 1.00 | dt: 341ms | tok/sec: 1,153,731 | mfu: 27.9% | epoch: 1 | remaining: 220s    
step 00284 (26.6%) | loss: 3.237544 | lrm: 1.00 | dt: 240ms | tok/sec: 1,639,391 | mfu: 39.6% | epoch: 1 | remaining: 220s    
step 00285 (26.7%) | loss: 3.232625 | lrm: 1.00 | dt: 257ms | tok/sec: 1,530,516 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00286 (26.8%) | loss: 3.231084 | lrm: 1.00 | dt: 242ms | tok/sec: 1,627,247 | mfu: 39.3% | epoch: 1 | remaining: 219s    
step 00287 (26.9%) | loss: 3.231194 | lrm: 1.00 | dt: 238ms | tok/sec: 1,653,682 | mfu: 40.0% | epoch: 1 | remaining: 219s    
step 00288 (27.0%) | loss: 3.229089 | lrm: 1.00 | dt: 236ms | tok/sec: 1,663,267 | mfu: 40.2% | epoch: 1 | remaining: 219s    
step 00289 (27.0%) | loss: 3.232004 | lrm: 1.00 | dt: 240ms | tok/sec: 1,637,945 | mfu: 39.6% | epoch: 1 | remaining: 219s    
step 00290 (27.1%) | loss: 3.234387 | lrm: 1.00 | dt: 239ms | tok/sec: 1,648,349 | mfu: 39.8% | epoch: 1 | remaining: 218s    
step 00291 (27.2%) | loss: 3.231847 | lrm: 1.00 | dt: 238ms | tok/sec: 1,650,168 | mfu: 39.9% | epoch: 1 | remaining: 218s    
step 00292 (27.3%) | loss: 3.233027 | lrm: 1.00 | dt: 239ms | tok/sec: 1,647,874 | mfu: 39.8% | epoch: 1 | remaining: 218s    
step 00293 (27.4%) | loss: 3.233927 | lrm: 1.00 | dt: 255ms | tok/sec: 1,542,767 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00294 (27.4%) | loss: 3.234990 | lrm: 1.00 | dt: 237ms | tok/sec: 1,660,196 | mfu: 40.1% | epoch: 1 | remaining: 217s    
step 00295 (27.5%) | loss: 3.237864 | lrm: 1.00 | dt: 239ms | tok/sec: 1,646,591 | mfu: 39.8% | epoch: 1 | remaining: 217s    
step 00296 (27.6%) | loss: 3.229725 | lrm: 1.00 | dt: 239ms | tok/sec: 1,642,238 | mfu: 39.7% | epoch: 1 | remaining: 217s    
step 00297 (27.7%) | loss: 3.227133 | lrm: 1.00 | dt: 243ms | tok/sec: 1,615,884 | mfu: 39.0% | epoch: 1 | remaining: 217s    
step 00298 (27.8%) | loss: 3.227444 | lrm: 1.00 | dt: 240ms | tok/sec: 1,636,234 | mfu: 39.5% | epoch: 1 | remaining: 216s    
step 00299 (27.8%) | loss: 3.227661 | lrm: 1.00 | dt: 238ms | tok/sec: 1,650,997 | mfu: 39.9% | epoch: 1 | remaining: 216s    
step 00300 (27.9%) | loss: 3.229948 | lrm: 1.00 | dt: 240ms | tok/sec: 1,636,064 | mfu: 39.5% | epoch: 1 | remaining: 216s    
step 00301 (28.0%) | loss: 3.230626 | lrm: 1.00 | dt: 259ms | tok/sec: 1,517,293 | mfu: 36.7% | epoch: 1 | remaining: 216s    
step 00302 (28.1%) | loss: 3.231872 | lrm: 1.00 | dt: 305ms | tok/sec: 1,288,389 | mfu: 31.1% | epoch: 1 | remaining: 215s    
step 00303 (28.2%) | loss: 3.231427 | lrm: 1.00 | dt: 268ms | tok/sec: 1,468,665 | mfu: 35.5% | epoch: 1 | remaining: 215s    
step 00304 (28.3%) | loss: 3.231948 | lrm: 1.00 | dt: 239ms | tok/sec: 1,645,633 | mfu: 39.8% | epoch: 1 | remaining: 215s    
step 00305 (28.4%) | loss: 3.229969 | lrm: 1.00 | dt: 234ms | tok/sec: 1,680,306 | mfu: 40.6% | epoch: 1 | remaining: 215s    
step 00306 (28.4%) | loss: 3.228866 | lrm: 1.00 | dt: 264ms | tok/sec: 1,491,461 | mfu: 36.0% | epoch: 1 | remaining: 214s    
