Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 43223ms | tok/sec: 12,129 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854565 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,350 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442594 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,549 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.972197 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,778 | mfu: 33.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.579312 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,780 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.249145 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,769 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998374 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,041 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787333 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,997 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607149 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,129 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455115 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,036 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325143 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,733 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.216497 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,825 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119754 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,538 | mfu: 37.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.033401 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,918 | mfu: 36.8% | epoch: 1 | remaining: 299s    
step 00153 (14.8%) | loss: 3.441832 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,086 | mfu: 37.7% | epoch: 1 | remaining: 255s    
step 00154 (14.9%) | loss: 3.440451 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,869 | mfu: 37.4% | epoch: 1 | remaining: 255s    
step 00155 (15.0%) | loss: 3.435291 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,257 | mfu: 37.4% | epoch: 1 | remaining: 255s    
step 00156 (15.1%) | loss: 3.430541 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,830 | mfu: 37.3% | epoch: 1 | remaining: 254s    
step 00157 (15.3%) | loss: 3.427387 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,091 | mfu: 37.3% | epoch: 1 | remaining: 254s    
step 00158 (15.4%) | loss: 3.423804 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,606 | mfu: 37.2% | epoch: 1 | remaining: 254s    
step 00159 (15.5%) | loss: 3.418550 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,718 | mfu: 37.4% | epoch: 1 | remaining: 253s    
step 00160 (15.6%) | loss: 3.411546 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,829 | mfu: 37.2% | epoch: 1 | remaining: 253s    
step 00161 (15.7%) | loss: 3.407007 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,769 | mfu: 37.2% | epoch: 1 | remaining: 253s    
step 00162 (15.8%) | loss: 3.403282 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,620 | mfu: 37.6% | epoch: 1 | remaining: 252s    
step 00163 (15.9%) | loss: 3.399148 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,101 | mfu: 37.3% | epoch: 1 | remaining: 252s    
step 00164 (16.0%) | loss: 3.397950 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,872 | mfu: 37.0% | epoch: 1 | remaining: 252s    
step 00165 (16.1%) | loss: 3.392998 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,953 | mfu: 37.2% | epoch: 1 | remaining: 251s    
step 00166 (16.2%) | loss: 3.389671 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,375 | mfu: 37.5% | epoch: 1 | remaining: 251s    
step 00167 (16.3%) | loss: 3.387914 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,645 | mfu: 37.1% | epoch: 1 | remaining: 251s    
step 00168 (16.4%) | loss: 3.388288 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,639 | mfu: 37.4% | epoch: 1 | remaining: 250s    
step 00169 (16.5%) | loss: 3.392286 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,964 | mfu: 37.4% | epoch: 1 | remaining: 250s    
step 00170 (16.6%) | loss: 3.394779 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,855 | mfu: 36.9% | epoch: 1 | remaining: 250s    
step 00171 (16.7%) | loss: 3.389902 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,218 | mfu: 37.3% | epoch: 1 | remaining: 250s    
step 00172 (16.8%) | loss: 3.391343 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,881 | mfu: 37.5% | epoch: 1 | remaining: 249s    
step 00173 (16.9%) | loss: 3.389628 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,902 | mfu: 37.2% | epoch: 1 | remaining: 249s    
step 00174 (17.0%) | loss: 3.385242 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,824 | mfu: 36.8% | epoch: 1 | remaining: 249s    
step 00175 (17.1%) | loss: 3.377494 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,174 | mfu: 37.3% | epoch: 1 | remaining: 248s    
step 00176 (17.2%) | loss: 3.380539 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,730 | mfu: 37.3% | epoch: 1 | remaining: 248s    
step 00177 (17.3%) | loss: 3.370548 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,582 | mfu: 37.1% | epoch: 1 | remaining: 248s    
step 00178 (17.4%) | loss: 3.367929 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,388 | mfu: 36.9% | epoch: 1 | remaining: 247s    
step 00179 (17.5%) | loss: 3.365445 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,046 | mfu: 37.3% | epoch: 1 | remaining: 247s    
step 00180 (17.7%) | loss: 3.357206 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,525 | mfu: 37.2% | epoch: 1 | remaining: 247s    
step 00181 (17.8%) | loss: 3.352668 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,552 | mfu: 37.4% | epoch: 1 | remaining: 246s    
step 00182 (17.9%) | loss: 3.352195 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,364 | mfu: 37.3% | epoch: 1 | remaining: 246s    
step 00183 (18.0%) | loss: 3.350791 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,880 | mfu: 37.5% | epoch: 1 | remaining: 246s    
step 00184 (18.1%) | loss: 3.343023 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,374 | mfu: 34.3% | epoch: 1 | remaining: 245s    
step 00185 (18.2%) | loss: 3.344916 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,632 | mfu: 37.7% | epoch: 1 | remaining: 245s    
step 00186 (18.3%) | loss: 3.342083 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,709 | mfu: 37.3% | epoch: 1 | remaining: 245s    
step 00187 (18.4%) | loss: 3.336375 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,118 | mfu: 36.2% | epoch: 1 | remaining: 245s    
step 00188 (18.5%) | loss: 3.330170 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,870 | mfu: 37.7% | epoch: 1 | remaining: 244s    
step 00189 (18.6%) | loss: 3.334435 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,111 | mfu: 37.6% | epoch: 1 | remaining: 244s    
step 00190 (18.7%) | loss: 3.335950 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,710 | mfu: 36.8% | epoch: 1 | remaining: 244s    
step 00191 (18.8%) | loss: 3.336253 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,037 | mfu: 37.5% | epoch: 1 | remaining: 243s    
step 00192 (18.9%) | loss: 3.334523 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,449 | mfu: 37.4% | epoch: 1 | remaining: 243s    
step 00193 (19.0%) | loss: 3.332387 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,062 | mfu: 37.1% | epoch: 1 | remaining: 243s    
step 00194 (19.1%) | loss: 3.325321 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,707 | mfu: 36.8% | epoch: 1 | remaining: 242s    
step 00195 (19.2%) | loss: 3.324010 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,908 | mfu: 37.4% | epoch: 1 | remaining: 242s    
step 00196 (19.3%) | loss: 3.323894 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,055 | mfu: 37.4% | epoch: 1 | remaining: 242s    
step 00197 (19.4%) | loss: 3.321811 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,108 | mfu: 36.9% | epoch: 1 | remaining: 241s    
step 00198 (19.5%) | loss: 3.311946 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,180 | mfu: 37.4% | epoch: 1 | remaining: 241s    
step 00199 (19.6%) | loss: 3.309283 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,397 | mfu: 37.4% | epoch: 1 | remaining: 241s    
step 00200 (19.7%) | loss: 3.307806 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,634 | mfu: 36.9% | epoch: 1 | remaining: 240s    
step 00201 (19.9%) | loss: 3.306796 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,665 | mfu: 37.4% | epoch: 1 | remaining: 240s    
step 00202 (20.0%) | loss: 3.307327 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,186 | mfu: 37.2% | epoch: 1 | remaining: 240s    
step 00203 (20.1%) | loss: 3.304279 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,996 | mfu: 37.3% | epoch: 1 | remaining: 239s    
step 00204 (20.2%) | loss: 3.300778 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,933 | mfu: 37.5% | epoch: 1 | remaining: 239s    
step 00205 (20.3%) | loss: 3.291710 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,516 | mfu: 37.4% | epoch: 1 | remaining: 239s    
step 00206 (20.4%) | loss: 3.289651 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,923 | mfu: 37.1% | epoch: 1 | remaining: 239s    
step 00207 (20.5%) | loss: 3.286983 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,958 | mfu: 37.1% | epoch: 1 | remaining: 238s    
step 00208 (20.6%) | loss: 3.287653 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,743 | mfu: 37.4% | epoch: 1 | remaining: 238s    
step 00209 (20.7%) | loss: 3.285655 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,434 | mfu: 37.5% | epoch: 1 | remaining: 238s    
step 00210 (20.8%) | loss: 3.280086 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,455 | mfu: 37.2% | epoch: 1 | remaining: 237s    
step 00211 (20.9%) | loss: 3.285302 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,464 | mfu: 37.1% | epoch: 1 | remaining: 237s    
step 00212 (21.0%) | loss: 3.280591 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,793 | mfu: 37.4% | epoch: 1 | remaining: 237s    
step 00213 (21.1%) | loss: 3.275657 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,110 | mfu: 37.3% | epoch: 1 | remaining: 236s    
step 00214 (21.2%) | loss: 3.272962 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,388 | mfu: 37.2% | epoch: 1 | remaining: 236s    
step 00215 (21.3%) | loss: 3.270432 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,875 | mfu: 37.2% | epoch: 1 | remaining: 236s    
step 00216 (21.4%) | loss: 3.271778 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,154 | mfu: 37.2% | epoch: 1 | remaining: 235s    
step 00217 (21.5%) | loss: 3.273135 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,184 | mfu: 37.1% | epoch: 1 | remaining: 235s    
step 00218 (21.6%) | loss: 3.271927 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,421 | mfu: 37.4% | epoch: 1 | remaining: 235s    
step 00219 (21.7%) | loss: 3.272052 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,420 | mfu: 37.3% | epoch: 1 | remaining: 234s    
step 00220 (21.8%) | loss: 3.274361 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,278 | mfu: 36.0% | epoch: 1 | remaining: 234s    
step 00221 (21.9%) | loss: 3.276921 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,751 | mfu: 37.3% | epoch: 1 | remaining: 234s    
step 00222 (22.0%) | loss: 3.273601 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,058 | mfu: 37.4% | epoch: 1 | remaining: 234s    
step 00223 (22.2%) | loss: 3.274888 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,006 | mfu: 37.1% | epoch: 1 | remaining: 233s    
step 00224 (22.3%) | loss: 3.273605 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,863 | mfu: 37.3% | epoch: 1 | remaining: 233s    
step 00225 (22.4%) | loss: 3.273694 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,032 | mfu: 37.4% | epoch: 1 | remaining: 233s    
step 00226 (22.5%) | loss: 3.275549 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,707 | mfu: 37.2% | epoch: 1 | remaining: 232s    
step 00227 (22.6%) | loss: 3.274133 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,069 | mfu: 37.3% | epoch: 1 | remaining: 232s    
step 00228 (22.7%) | loss: 3.271640 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,184 | mfu: 37.3% | epoch: 1 | remaining: 232s    
step 00229 (22.8%) | loss: 3.269475 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,085 | mfu: 37.3% | epoch: 1 | remaining: 231s    
step 00230 (22.9%) | loss: 3.271536 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,700 | mfu: 37.3% | epoch: 1 | remaining: 231s    
step 00231 (23.0%) | loss: 3.272633 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,418 | mfu: 37.6% | epoch: 1 | remaining: 231s    
step 00232 (23.1%) | loss: 3.269462 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,564 | mfu: 37.4% | epoch: 1 | remaining: 230s    
step 00233 (23.2%) | loss: 3.264869 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,964 | mfu: 37.6% | epoch: 1 | remaining: 230s    
step 00234 (23.3%) | loss: 3.262472 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,249 | mfu: 37.1% | epoch: 1 | remaining: 230s    
step 00235 (23.4%) | loss: 3.259609 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,850 | mfu: 37.4% | epoch: 1 | remaining: 229s    
step 00236 (23.5%) | loss: 3.256685 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,031 | mfu: 37.3% | epoch: 1 | remaining: 229s    
step 00237 (23.6%) | loss: 3.251256 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,283 | mfu: 37.4% | epoch: 1 | remaining: 229s    
step 00238 (23.7%) | loss: 3.253048 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,742 | mfu: 37.4% | epoch: 1 | remaining: 229s    
step 00239 (23.8%) | loss: 3.251053 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,725 | mfu: 35.5% | epoch: 1 | remaining: 228s    
step 00240 (23.9%) | loss: 3.246657 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,907 | mfu: 37.6% | epoch: 1 | remaining: 228s    
step 00241 (24.0%) | loss: 3.246965 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,854 | mfu: 37.5% | epoch: 1 | remaining: 228s    
step 00242 (24.1%) | loss: 3.248183 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,049 | mfu: 36.6% | epoch: 1 | remaining: 227s    
step 00243 (24.2%) | loss: 3.247656 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,091 | mfu: 37.3% | epoch: 1 | remaining: 227s    
step 00244 (24.3%) | loss: 3.246839 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,009 | mfu: 37.7% | epoch: 1 | remaining: 227s    
step 00245 (24.5%) | loss: 3.239904 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,990 | mfu: 36.9% | epoch: 1 | remaining: 226s    
step 00246 (24.6%) | loss: 3.235983 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,495 | mfu: 37.2% | epoch: 1 | remaining: 226s    
step 00247 (24.7%) | loss: 3.227775 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,607 | mfu: 37.3% | epoch: 1 | remaining: 226s    
step 00248 (24.8%) | loss: 3.229390 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,210 | mfu: 37.0% | epoch: 1 | remaining: 225s    
step 00249 (24.9%) | loss: 3.230065 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,516 | mfu: 37.2% | epoch: 1 | remaining: 225s    
step 00250 (25.0%) | loss: 3.230474 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,693 | mfu: 37.0% | epoch: 1 | remaining: 225s    
step 00251 (25.1%) | loss: 3.233475 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,376 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00252 (25.2%) | loss: 3.235317 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,403 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00253 (25.3%) | loss: 3.237903 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,401 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00254 (25.4%) | loss: 3.241370 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,728 | mfu: 37.2% | epoch: 1 | remaining: 224s    
step 00255 (25.5%) | loss: 3.240986 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,052 | mfu: 37.1% | epoch: 1 | remaining: 223s    
step 00256 (25.6%) | loss: 3.236346 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,267 | mfu: 37.1% | epoch: 1 | remaining: 223s    
step 00257 (25.7%) | loss: 3.237052 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,499 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00258 (25.8%) | loss: 3.230204 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,527 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00259 (25.9%) | loss: 3.230402 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,990 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00260 (26.0%) | loss: 3.228817 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,689 | mfu: 37.2% | epoch: 1 | remaining: 222s    
step 00261 (26.1%) | loss: 3.226138 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,179 | mfu: 37.2% | epoch: 1 | remaining: 221s    
step 00262 (26.2%) | loss: 3.225955 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,359 | mfu: 37.3% | epoch: 1 | remaining: 221s    
step 00263 (26.3%) | loss: 3.224707 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,134 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00264 (26.4%) | loss: 3.225063 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,138 | mfu: 37.5% | epoch: 1 | remaining: 220s    
step 00265 (26.5%) | loss: 3.224022 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,479 | mfu: 37.3% | epoch: 1 | remaining: 220s    
step 00266 (26.6%) | loss: 3.219660 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,025 | mfu: 37.3% | epoch: 1 | remaining: 220s    
step 00267 (26.7%) | loss: 3.216481 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,047 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00268 (26.9%) | loss: 3.216097 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,912 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00269 (27.0%) | loss: 3.212367 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,564 | mfu: 37.4% | epoch: 1 | remaining: 219s    
step 00270 (27.1%) | loss: 3.213121 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,715 | mfu: 37.4% | epoch: 1 | remaining: 219s    
step 00271 (27.2%) | loss: 3.212972 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,254 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00272 (27.3%) | loss: 3.214129 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,332 | mfu: 37.5% | epoch: 1 | remaining: 218s    
step 00273 (27.4%) | loss: 3.210200 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,194 | mfu: 37.2% | epoch: 1 | remaining: 218s    
step 00274 (27.5%) | loss: 3.208428 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,646 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00275 (27.6%) | loss: 3.204020 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,235 | mfu: 37.4% | epoch: 1 | remaining: 217s    
step 00276 (27.7%) | loss: 3.209698 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,247 | mfu: 37.5% | epoch: 1 | remaining: 217s    
step 00277 (27.8%) | loss: 3.208015 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,818 | mfu: 37.3% | epoch: 1 | remaining: 216s    
step 00278 (27.9%) | loss: 3.205493 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,456 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00279 (28.0%) | loss: 3.206854 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,191 | mfu: 37.3% | epoch: 1 | remaining: 216s    
step 00280 (28.1%) | loss: 3.206140 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,529 | mfu: 37.4% | epoch: 1 | remaining: 215s    
step 00281 (28.2%) | loss: 3.207297 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,478 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00282 (28.3%) | loss: 3.205764 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,371 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00283 (28.4%) | loss: 3.206203 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,747 | mfu: 37.4% | epoch: 1 | remaining: 214s    
step 00284 (28.5%) | loss: 3.202527 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,490 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00285 (28.6%) | loss: 3.200544 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,183 | mfu: 37.3% | epoch: 1 | remaining: 214s    
step 00286 (28.7%) | loss: 3.200027 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,318 | mfu: 37.1% | epoch: 1 | remaining: 213s    
step 00287 (28.8%) | loss: 3.198792 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,353 | mfu: 37.4% | epoch: 1 | remaining: 213s    
step 00288 (28.9%) | loss: 3.203048 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,676 | mfu: 37.4% | epoch: 1 | remaining: 213s    
step 00289 (29.0%) | loss: 3.200270 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,720 | mfu: 37.2% | epoch: 1 | remaining: 213s    
step 00290 (29.1%) | loss: 3.197725 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,588 | mfu: 37.0% | epoch: 1 | remaining: 212s    
step 00291 (29.3%) | loss: 3.195823 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,895 | mfu: 37.3% | epoch: 1 | remaining: 212s    
step 00292 (29.4%) | loss: 3.194546 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,858 | mfu: 37.4% | epoch: 1 | remaining: 212s    
step 00293 (29.5%) | loss: 3.192524 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,377 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00294 (29.6%) | loss: 3.191314 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,571 | mfu: 37.4% | epoch: 1 | remaining: 211s    
step 00295 (29.7%) | loss: 3.195008 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,384 | mfu: 37.6% | epoch: 1 | remaining: 211s    
step 00296 (29.8%) | loss: 3.196753 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,353 | mfu: 35.5% | epoch: 1 | remaining: 210s    
step 00297 (29.9%) | loss: 3.201660 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,043 | mfu: 37.7% | epoch: 1 | remaining: 210s    
step 00298 (30.0%) | loss: 3.197057 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,382 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00299 (30.1%) | loss: 3.187620 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,074 | mfu: 37.0% | epoch: 1 | remaining: 209s    
step 00300 (30.2%) | loss: 3.186674 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,585 | mfu: 37.4% | epoch: 1 | remaining: 209s    
step 00301 (30.3%) | loss: 3.187824 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,583 | mfu: 37.0% | epoch: 1 | remaining: 209s    
step 00302 (30.4%) | loss: 3.186293 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,916 | mfu: 37.0% | epoch: 1 | remaining: 208s    
step 00303 (30.5%) | loss: 3.185635 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,804 | mfu: 37.5% | epoch: 1 | remaining: 208s    
step 00304 (30.6%) | loss: 3.182768 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,682 | mfu: 37.3% | epoch: 1 | remaining: 208s    
step 00305 (30.7%) | loss: 3.181327 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,333 | mfu: 37.3% | epoch: 1 | remaining: 208s    
step 00306 (30.8%) | loss: 3.177667 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,595 | mfu: 34.5% | epoch: 1 | remaining: 207s    
step 00307 (30.9%) | loss: 3.172291 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,963 | mfu: 37.7% | epoch: 1 | remaining: 207s    
