Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 38793ms | tok/sec: 13,515 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854578 | lrm: 1.00 | dt: 303ms | tok/sec: 1,733,030 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442411 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,121 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971973 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,660 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.579118 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,175 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248981 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,753 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998204 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,942 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787015 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,134 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606853 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,576 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454842 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,474 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324892 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,623 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.216281 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,950 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119556 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,870 | mfu: 37.2% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.033163 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,315 | mfu: 36.6% | epoch: 1 | remaining: 299s    
step 00152 (14.7%) | loss: 3.444672 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,566 | mfu: 37.4% | epoch: 1 | remaining: 255s    
step 00153 (14.8%) | loss: 3.441928 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,282 | mfu: 37.5% | epoch: 1 | remaining: 255s    
step 00154 (14.9%) | loss: 3.439947 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,840 | mfu: 37.5% | epoch: 1 | remaining: 255s    
step 00155 (15.0%) | loss: 3.435018 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,166 | mfu: 37.1% | epoch: 1 | remaining: 255s    
step 00156 (15.2%) | loss: 3.429579 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,792 | mfu: 37.5% | epoch: 1 | remaining: 254s    
step 00157 (15.3%) | loss: 3.426284 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,796 | mfu: 37.3% | epoch: 1 | remaining: 254s    
step 00158 (15.4%) | loss: 3.423029 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,694 | mfu: 37.4% | epoch: 1 | remaining: 254s    
step 00159 (15.5%) | loss: 3.417825 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,662 | mfu: 37.4% | epoch: 1 | remaining: 253s    
step 00160 (15.6%) | loss: 3.411214 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,256 | mfu: 37.3% | epoch: 1 | remaining: 253s    
step 00161 (15.7%) | loss: 3.407287 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,885 | mfu: 37.3% | epoch: 1 | remaining: 253s    
step 00162 (15.8%) | loss: 3.404101 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,852 | mfu: 37.4% | epoch: 1 | remaining: 252s    
step 00163 (15.9%) | loss: 3.399040 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,382 | mfu: 37.8% | epoch: 1 | remaining: 252s    
step 00164 (16.0%) | loss: 3.397272 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,051 | mfu: 37.3% | epoch: 1 | remaining: 252s    
step 00165 (16.1%) | loss: 3.393093 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,992 | mfu: 36.9% | epoch: 1 | remaining: 251s    
step 00166 (16.2%) | loss: 3.390638 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,726 | mfu: 37.6% | epoch: 1 | remaining: 251s    
step 00167 (16.3%) | loss: 3.388860 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,906 | mfu: 37.1% | epoch: 1 | remaining: 251s    
step 00168 (16.4%) | loss: 3.389229 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,600 | mfu: 37.0% | epoch: 1 | remaining: 250s    
step 00169 (16.5%) | loss: 3.393702 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,363 | mfu: 37.5% | epoch: 1 | remaining: 250s    
step 00170 (16.6%) | loss: 3.395097 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,750 | mfu: 37.4% | epoch: 1 | remaining: 250s    
step 00171 (16.7%) | loss: 3.390328 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,374 | mfu: 37.1% | epoch: 1 | remaining: 250s    
step 00172 (16.8%) | loss: 3.392273 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,780 | mfu: 37.7% | epoch: 1 | remaining: 249s    
step 00173 (16.9%) | loss: 3.390498 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,578 | mfu: 37.5% | epoch: 1 | remaining: 249s    
step 00174 (17.0%) | loss: 3.386572 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,054 | mfu: 36.9% | epoch: 1 | remaining: 249s    
step 00175 (17.1%) | loss: 3.378298 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,673 | mfu: 37.2% | epoch: 1 | remaining: 248s    
step 00176 (17.2%) | loss: 3.381160 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,680 | mfu: 37.4% | epoch: 1 | remaining: 248s    
step 00177 (17.3%) | loss: 3.371160 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,952 | mfu: 37.5% | epoch: 1 | remaining: 248s    
step 00178 (17.4%) | loss: 3.367620 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,852 | mfu: 37.2% | epoch: 1 | remaining: 247s    
step 00179 (17.5%) | loss: 3.364010 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,786 | mfu: 37.1% | epoch: 1 | remaining: 247s    
step 00180 (17.7%) | loss: 3.355101 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,015 | mfu: 37.4% | epoch: 1 | remaining: 247s    
step 00181 (17.8%) | loss: 3.350465 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,758 | mfu: 37.3% | epoch: 1 | remaining: 246s    
step 00182 (17.9%) | loss: 3.351123 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,047 | mfu: 37.2% | epoch: 1 | remaining: 246s    
step 00183 (18.0%) | loss: 3.350223 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,413 | mfu: 37.2% | epoch: 1 | remaining: 246s    
step 00184 (18.1%) | loss: 3.341709 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,479 | mfu: 35.8% | epoch: 1 | remaining: 245s    
step 00185 (18.2%) | loss: 3.342385 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,149 | mfu: 37.6% | epoch: 1 | remaining: 245s    
step 00186 (18.3%) | loss: 3.339103 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,162 | mfu: 37.3% | epoch: 1 | remaining: 245s    
step 00187 (18.4%) | loss: 3.334484 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,468 | mfu: 37.2% | epoch: 1 | remaining: 245s    
step 00188 (18.5%) | loss: 3.329226 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,657 | mfu: 37.6% | epoch: 1 | remaining: 244s    
step 00189 (18.6%) | loss: 3.333318 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,924 | mfu: 37.0% | epoch: 1 | remaining: 244s    
step 00190 (18.7%) | loss: 3.333857 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,913 | mfu: 36.9% | epoch: 1 | remaining: 244s    
step 00191 (18.8%) | loss: 3.333923 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,213 | mfu: 37.5% | epoch: 1 | remaining: 243s    
step 00192 (18.9%) | loss: 3.332867 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,467 | mfu: 37.6% | epoch: 1 | remaining: 243s    
step 00193 (19.0%) | loss: 3.331233 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,442 | mfu: 37.0% | epoch: 1 | remaining: 243s    
step 00194 (19.1%) | loss: 3.324043 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,957 | mfu: 37.3% | epoch: 1 | remaining: 242s    
step 00195 (19.2%) | loss: 3.322860 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,085 | mfu: 37.8% | epoch: 1 | remaining: 242s    
step 00196 (19.3%) | loss: 3.323122 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,747 | mfu: 37.1% | epoch: 1 | remaining: 242s    
step 00197 (19.4%) | loss: 3.321760 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,390 | mfu: 37.4% | epoch: 1 | remaining: 241s    
step 00198 (19.5%) | loss: 3.313289 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,788 | mfu: 37.3% | epoch: 1 | remaining: 241s    
step 00199 (19.6%) | loss: 3.311764 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,463 | mfu: 37.2% | epoch: 1 | remaining: 241s    
step 00200 (19.7%) | loss: 3.309237 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,699 | mfu: 37.3% | epoch: 1 | remaining: 240s    
step 00201 (19.8%) | loss: 3.307501 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,625 | mfu: 37.3% | epoch: 1 | remaining: 240s    
step 00202 (19.9%) | loss: 3.308279 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,447 | mfu: 37.5% | epoch: 1 | remaining: 240s    
step 00203 (20.1%) | loss: 3.305716 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,047 | mfu: 37.1% | epoch: 1 | remaining: 240s    
step 00204 (20.2%) | loss: 3.302431 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,899 | mfu: 37.5% | epoch: 1 | remaining: 239s    
step 00205 (20.3%) | loss: 3.292981 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,323 | mfu: 37.3% | epoch: 1 | remaining: 239s    
step 00206 (20.4%) | loss: 3.290787 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,513 | mfu: 37.3% | epoch: 1 | remaining: 239s    
step 00207 (20.5%) | loss: 3.288252 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,945 | mfu: 37.2% | epoch: 1 | remaining: 238s    
step 00208 (20.6%) | loss: 3.288563 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,688 | mfu: 37.7% | epoch: 1 | remaining: 238s    
step 00209 (20.7%) | loss: 3.285029 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,439 | mfu: 37.2% | epoch: 1 | remaining: 238s    
step 00210 (20.8%) | loss: 3.279651 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,051 | mfu: 37.3% | epoch: 1 | remaining: 237s    
step 00211 (20.9%) | loss: 3.284866 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,789 | mfu: 37.4% | epoch: 1 | remaining: 237s    
step 00212 (21.0%) | loss: 3.279972 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,499 | mfu: 37.2% | epoch: 1 | remaining: 237s    
step 00213 (21.1%) | loss: 3.275162 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,325 | mfu: 37.5% | epoch: 1 | remaining: 236s    
step 00214 (21.2%) | loss: 3.272155 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,690 | mfu: 37.6% | epoch: 1 | remaining: 236s    
step 00215 (21.3%) | loss: 3.269872 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,543 | mfu: 37.3% | epoch: 1 | remaining: 236s    
step 00216 (21.4%) | loss: 3.271785 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,013 | mfu: 37.3% | epoch: 1 | remaining: 235s    
step 00217 (21.5%) | loss: 3.273273 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,377 | mfu: 37.3% | epoch: 1 | remaining: 235s    
step 00218 (21.6%) | loss: 3.271516 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,993 | mfu: 37.5% | epoch: 1 | remaining: 235s    
step 00219 (21.7%) | loss: 3.271297 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,932 | mfu: 37.3% | epoch: 1 | remaining: 235s    
step 00220 (21.8%) | loss: 3.274048 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,381 | mfu: 37.4% | epoch: 1 | remaining: 234s    
step 00221 (21.9%) | loss: 3.276774 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,143 | mfu: 37.8% | epoch: 1 | remaining: 234s    
step 00222 (22.0%) | loss: 3.273518 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,781 | mfu: 37.3% | epoch: 1 | remaining: 234s    
step 00223 (22.1%) | loss: 3.274506 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,709 | mfu: 37.3% | epoch: 1 | remaining: 233s    
step 00224 (22.2%) | loss: 3.273436 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,633 | mfu: 37.3% | epoch: 1 | remaining: 233s    
step 00225 (22.3%) | loss: 3.273336 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,013 | mfu: 37.3% | epoch: 1 | remaining: 233s    
step 00226 (22.4%) | loss: 3.274892 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,821 | mfu: 37.1% | epoch: 1 | remaining: 232s    
step 00227 (22.6%) | loss: 3.273258 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,663 | mfu: 37.5% | epoch: 1 | remaining: 232s    
step 00228 (22.7%) | loss: 3.271137 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,223 | mfu: 37.1% | epoch: 1 | remaining: 232s    
step 00229 (22.8%) | loss: 3.269136 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,426 | mfu: 37.2% | epoch: 1 | remaining: 231s    
step 00230 (22.9%) | loss: 3.270937 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,727 | mfu: 37.5% | epoch: 1 | remaining: 231s    
step 00231 (23.0%) | loss: 3.271779 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,921 | mfu: 37.3% | epoch: 1 | remaining: 231s    
step 00232 (23.1%) | loss: 3.268897 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,890 | mfu: 37.3% | epoch: 1 | remaining: 230s    
step 00233 (23.2%) | loss: 3.264657 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,349 | mfu: 37.4% | epoch: 1 | remaining: 230s    
step 00234 (23.3%) | loss: 3.262371 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,302 | mfu: 37.4% | epoch: 1 | remaining: 230s    
step 00235 (23.4%) | loss: 3.259411 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,311 | mfu: 37.4% | epoch: 1 | remaining: 230s    
step 00236 (23.5%) | loss: 3.256274 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,686 | mfu: 37.4% | epoch: 1 | remaining: 229s    
step 00237 (23.6%) | loss: 3.250480 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,523 | mfu: 37.4% | epoch: 1 | remaining: 229s    
step 00238 (23.7%) | loss: 3.252116 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,695 | mfu: 37.3% | epoch: 1 | remaining: 229s    
step 00239 (23.8%) | loss: 3.250247 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,303 | mfu: 36.9% | epoch: 1 | remaining: 228s    
step 00240 (23.9%) | loss: 3.246038 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,827 | mfu: 37.5% | epoch: 1 | remaining: 228s    
step 00241 (24.0%) | loss: 3.246733 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,641 | mfu: 37.5% | epoch: 1 | remaining: 228s    
step 00242 (24.1%) | loss: 3.247775 | lrm: 1.00 | dt: 312ms | tok/sec: 1,683,063 | mfu: 37.5% | epoch: 1 | remaining: 227s    
step 00243 (24.2%) | loss: 3.247353 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,464 | mfu: 37.2% | epoch: 1 | remaining: 227s    
step 00244 (24.3%) | loss: 3.247156 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,120 | mfu: 37.5% | epoch: 1 | remaining: 227s    
step 00245 (24.4%) | loss: 3.240232 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,695 | mfu: 37.2% | epoch: 1 | remaining: 226s    
step 00246 (24.5%) | loss: 3.235655 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,790 | mfu: 37.4% | epoch: 1 | remaining: 226s    
step 00247 (24.6%) | loss: 3.226879 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,647 | mfu: 37.4% | epoch: 1 | remaining: 226s    
step 00248 (24.7%) | loss: 3.228834 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,152 | mfu: 37.5% | epoch: 1 | remaining: 225s    
step 00249 (24.8%) | loss: 3.229600 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,199 | mfu: 37.5% | epoch: 1 | remaining: 225s    
step 00250 (24.9%) | loss: 3.229920 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,395 | mfu: 37.0% | epoch: 1 | remaining: 225s    
step 00251 (25.1%) | loss: 3.232425 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,479 | mfu: 37.0% | epoch: 1 | remaining: 225s    
step 00252 (25.2%) | loss: 3.234199 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,779 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00253 (25.3%) | loss: 3.237293 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,190 | mfu: 37.5% | epoch: 1 | remaining: 224s    
step 00254 (25.4%) | loss: 3.240449 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,755 | mfu: 37.2% | epoch: 1 | remaining: 224s    
step 00255 (25.5%) | loss: 3.240008 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,254 | mfu: 37.1% | epoch: 1 | remaining: 223s    
step 00256 (25.6%) | loss: 3.235010 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,725 | mfu: 37.6% | epoch: 1 | remaining: 223s    
step 00257 (25.7%) | loss: 3.235523 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,104 | mfu: 37.5% | epoch: 1 | remaining: 223s    
step 00258 (25.8%) | loss: 3.228922 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,624 | mfu: 37.1% | epoch: 1 | remaining: 222s    
step 00259 (25.9%) | loss: 3.228985 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,781 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00260 (26.0%) | loss: 3.227545 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,345 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00261 (26.1%) | loss: 3.226011 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,924 | mfu: 37.4% | epoch: 1 | remaining: 221s    
step 00262 (26.2%) | loss: 3.226406 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,959 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00263 (26.3%) | loss: 3.225336 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,366 | mfu: 37.6% | epoch: 1 | remaining: 221s    
step 00264 (26.4%) | loss: 3.225722 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,835 | mfu: 37.4% | epoch: 1 | remaining: 220s    
step 00265 (26.5%) | loss: 3.224188 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,455 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00266 (26.6%) | loss: 3.219105 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,541 | mfu: 37.7% | epoch: 1 | remaining: 220s    
step 00267 (26.7%) | loss: 3.215752 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,739 | mfu: 37.6% | epoch: 1 | remaining: 220s    
step 00268 (26.8%) | loss: 3.215652 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,752 | mfu: 37.1% | epoch: 1 | remaining: 219s    
step 00269 (26.9%) | loss: 3.212420 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,468 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00270 (27.0%) | loss: 3.212791 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,466 | mfu: 37.4% | epoch: 1 | remaining: 219s    
step 00271 (27.1%) | loss: 3.212722 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,845 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00272 (27.2%) | loss: 3.213596 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,553 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00273 (27.3%) | loss: 3.209574 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,058 | mfu: 37.5% | epoch: 1 | remaining: 218s    
step 00274 (27.4%) | loss: 3.207824 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,545 | mfu: 37.4% | epoch: 1 | remaining: 217s    
step 00275 (27.6%) | loss: 3.203639 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,729 | mfu: 37.4% | epoch: 1 | remaining: 217s    
step 00276 (27.7%) | loss: 3.209043 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,894 | mfu: 37.4% | epoch: 1 | remaining: 217s    
step 00277 (27.8%) | loss: 3.206883 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,894 | mfu: 37.5% | epoch: 1 | remaining: 216s    
step 00278 (27.9%) | loss: 3.203636 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,496 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00279 (28.0%) | loss: 3.204786 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,180 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00280 (28.1%) | loss: 3.203943 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,895 | mfu: 37.2% | epoch: 1 | remaining: 215s    
step 00281 (28.2%) | loss: 3.205383 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,660 | mfu: 37.6% | epoch: 1 | remaining: 215s    
step 00282 (28.3%) | loss: 3.204773 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,161 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00283 (28.4%) | loss: 3.205851 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,650 | mfu: 37.4% | epoch: 1 | remaining: 215s    
step 00284 (28.5%) | loss: 3.202324 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,103 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00285 (28.6%) | loss: 3.200007 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,115 | mfu: 37.5% | epoch: 1 | remaining: 214s    
step 00286 (28.7%) | loss: 3.199490 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,253 | mfu: 37.4% | epoch: 1 | remaining: 214s    
step 00287 (28.8%) | loss: 3.198374 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,816 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00288 (28.9%) | loss: 3.202896 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,414 | mfu: 36.9% | epoch: 1 | remaining: 213s    
step 00289 (29.0%) | loss: 3.200070 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,666 | mfu: 37.5% | epoch: 1 | remaining: 213s    
step 00290 (29.1%) | loss: 3.197102 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,378 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00291 (29.2%) | loss: 3.195793 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,663 | mfu: 37.1% | epoch: 1 | remaining: 212s    
step 00292 (29.3%) | loss: 3.194651 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,928 | mfu: 37.4% | epoch: 1 | remaining: 212s    
step 00293 (29.4%) | loss: 3.191759 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,264 | mfu: 37.3% | epoch: 1 | remaining: 211s    
step 00294 (29.5%) | loss: 3.190032 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,087 | mfu: 37.3% | epoch: 1 | remaining: 211s    
step 00295 (29.6%) | loss: 3.194753 | lrm: 1.00 | dt: 312ms | tok/sec: 1,683,072 | mfu: 37.5% | epoch: 1 | remaining: 211s    
step 00296 (29.7%) | loss: 3.196251 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,257 | mfu: 36.8% | epoch: 1 | remaining: 210s    
step 00297 (29.8%) | loss: 3.199704 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,311 | mfu: 37.4% | epoch: 1 | remaining: 210s    
step 00298 (30.0%) | loss: 3.194401 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,613 | mfu: 37.5% | epoch: 1 | remaining: 210s    
step 00299 (30.1%) | loss: 3.185122 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,656 | mfu: 37.0% | epoch: 1 | remaining: 210s    
step 00300 (30.2%) | loss: 3.184663 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,201 | mfu: 37.1% | epoch: 1 | remaining: 209s    
step 00301 (30.3%) | loss: 3.186712 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,628 | mfu: 37.1% | epoch: 1 | remaining: 209s    
step 00302 (30.4%) | loss: 3.185886 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,287 | mfu: 37.5% | epoch: 1 | remaining: 209s    
step 00303 (30.5%) | loss: 3.185564 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,304 | mfu: 37.1% | epoch: 1 | remaining: 208s    
step 00304 (30.6%) | loss: 3.182888 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,231 | mfu: 37.3% | epoch: 1 | remaining: 208s    
step 00305 (30.7%) | loss: 3.181692 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,185 | mfu: 37.5% | epoch: 1 | remaining: 208s    
step 00306 (30.8%) | loss: 3.177889 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,571 | mfu: 36.9% | epoch: 1 | remaining: 207s    
