Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.172549e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 23557ms | tok/sec: 11,128 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00505 (25.8%) | loss: 3.140864 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,846 | mfu: 36.9% | epoch: 1 | remaining: 223s    
step 00506 (25.8%) | loss: 3.139598 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,793 | mfu: 37.1% | epoch: 1 | remaining: 222s    
step 00507 (25.9%) | loss: 3.143156 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,929 | mfu: 37.1% | epoch: 1 | remaining: 222s    
step 00508 (25.9%) | loss: 3.133985 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,667 | mfu: 36.4% | epoch: 1 | remaining: 222s    
step 00509 (26.0%) | loss: 3.139115 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,371 | mfu: 36.2% | epoch: 1 | remaining: 222s    
step 00510 (26.0%) | loss: 3.135477 | lrm: 1.00 | dt: 155ms | tok/sec: 1,685,912 | mfu: 37.0% | epoch: 1 | remaining: 222s    
step 00511 (26.1%) | loss: 3.136699 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,495 | mfu: 36.7% | epoch: 1 | remaining: 222s    
step 00512 (26.1%) | loss: 3.135631 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,914 | mfu: 37.2% | epoch: 1 | remaining: 221s    
step 00513 (26.2%) | loss: 3.132098 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,609 | mfu: 36.6% | epoch: 1 | remaining: 221s    
step 00514 (26.2%) | loss: 3.128695 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,998 | mfu: 37.0% | epoch: 1 | remaining: 221s    
step 00515 (26.3%) | loss: 3.131803 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,321 | mfu: 36.8% | epoch: 1 | remaining: 221s    
step 00516 (26.3%) | loss: 3.131709 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,124 | mfu: 36.7% | epoch: 1 | remaining: 221s    
step 00517 (26.4%) | loss: 3.126777 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,803 | mfu: 36.8% | epoch: 1 | remaining: 221s    
step 00518 (26.4%) | loss: 3.129388 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,194 | mfu: 36.5% | epoch: 1 | remaining: 221s    
step 00519 (26.5%) | loss: 3.130638 | lrm: 1.00 | dt: 155ms | tok/sec: 1,685,904 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00520 (26.5%) | loss: 3.131778 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,703 | mfu: 37.4% | epoch: 1 | remaining: 220s    
step 00521 (26.6%) | loss: 3.131154 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,802 | mfu: 36.7% | epoch: 1 | remaining: 220s    
step 00522 (26.6%) | loss: 3.130041 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,145 | mfu: 36.7% | epoch: 1 | remaining: 220s    
step 00523 (26.7%) | loss: 3.128837 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,996 | mfu: 37.1% | epoch: 1 | remaining: 220s    
step 00524 (26.7%) | loss: 3.131640 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,447 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00525 (26.8%) | loss: 3.132745 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,969 | mfu: 37.4% | epoch: 1 | remaining: 219s    
step 00526 (26.8%) | loss: 3.129582 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,184 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00527 (26.9%) | loss: 3.129811 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,778 | mfu: 37.1% | epoch: 1 | remaining: 219s    
step 00528 (26.9%) | loss: 3.127405 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,436 | mfu: 36.4% | epoch: 1 | remaining: 219s    
step 00529 (27.0%) | loss: 3.128821 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,195 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00530 (27.1%) | loss: 3.126704 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,169 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00531 (27.1%) | loss: 3.126331 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,862 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00532 (27.2%) | loss: 3.126574 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,990 | mfu: 36.7% | epoch: 1 | remaining: 218s    
step 00533 (27.2%) | loss: 3.123097 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,553 | mfu: 36.6% | epoch: 1 | remaining: 218s    
step 00534 (27.3%) | loss: 3.121147 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,713 | mfu: 36.5% | epoch: 1 | remaining: 218s    
step 00535 (27.3%) | loss: 3.118998 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,007 | mfu: 36.9% | epoch: 1 | remaining: 218s    
step 00536 (27.4%) | loss: 3.114652 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,832 | mfu: 37.2% | epoch: 1 | remaining: 218s    
step 00537 (27.4%) | loss: 3.115980 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,725 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00538 (27.5%) | loss: 3.118798 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,167 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00539 (27.5%) | loss: 3.115923 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,320 | mfu: 36.7% | epoch: 1 | remaining: 217s    
step 00540 (27.6%) | loss: 3.117473 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,738 | mfu: 36.7% | epoch: 1 | remaining: 217s    
step 00541 (27.6%) | loss: 3.119208 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,370 | mfu: 37.0% | epoch: 1 | remaining: 217s    
step 00542 (27.7%) | loss: 3.116387 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,971 | mfu: 37.0% | epoch: 1 | remaining: 217s    
step 00543 (27.7%) | loss: 3.117711 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,727 | mfu: 36.8% | epoch: 1 | remaining: 217s    
step 00544 (27.8%) | loss: 3.120256 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,986 | mfu: 37.0% | epoch: 1 | remaining: 217s    
step 00545 (27.8%) | loss: 3.122803 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,486 | mfu: 37.0% | epoch: 1 | remaining: 216s    
step 00546 (27.9%) | loss: 3.122722 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,760 | mfu: 37.0% | epoch: 1 | remaining: 216s    
step 00547 (27.9%) | loss: 3.119579 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,267 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00548 (28.0%) | loss: 3.119223 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,198 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00549 (28.0%) | loss: 3.118173 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,482 | mfu: 36.5% | epoch: 1 | remaining: 216s    
step 00550 (28.1%) | loss: 3.119039 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,150 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00551 (28.1%) | loss: 3.115090 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,564 | mfu: 37.3% | epoch: 1 | remaining: 215s    
step 00552 (28.2%) | loss: 3.114415 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,259 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 00553 (28.2%) | loss: 3.120204 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,559 | mfu: 36.4% | epoch: 1 | remaining: 215s    
step 00554 (28.3%) | loss: 3.118135 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,222 | mfu: 36.6% | epoch: 1 | remaining: 215s    
step 00555 (28.4%) | loss: 3.116776 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,659 | mfu: 36.4% | epoch: 1 | remaining: 215s    
step 00556 (28.4%) | loss: 3.119602 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,403 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00557 (28.5%) | loss: 3.116827 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,510 | mfu: 37.4% | epoch: 1 | remaining: 214s    
step 00558 (28.5%) | loss: 3.116942 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,259 | mfu: 37.5% | epoch: 1 | remaining: 214s    
step 00559 (28.6%) | loss: 3.118598 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,618 | mfu: 37.0% | epoch: 1 | remaining: 214s    
step 00560 (28.6%) | loss: 3.116995 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,697 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00561 (28.7%) | loss: 3.117159 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,107 | mfu: 36.3% | epoch: 1 | remaining: 214s    
step 00562 (28.7%) | loss: 3.119180 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,685 | mfu: 36.6% | epoch: 1 | remaining: 214s    
step 00563 (28.8%) | loss: 3.120435 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,647 | mfu: 36.8% | epoch: 1 | remaining: 214s    
step 00564 (28.8%) | loss: 3.123731 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,063 | mfu: 37.2% | epoch: 1 | remaining: 213s    
step 00565 (28.9%) | loss: 3.122630 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,059 | mfu: 36.6% | epoch: 1 | remaining: 213s    
step 00566 (28.9%) | loss: 3.120896 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,768 | mfu: 37.1% | epoch: 1 | remaining: 213s    
step 00567 (29.0%) | loss: 3.121898 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,359 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00568 (29.0%) | loss: 3.121942 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,156 | mfu: 36.9% | epoch: 1 | remaining: 213s    
step 00569 (29.1%) | loss: 3.118941 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,792 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00570 (29.1%) | loss: 3.117642 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,970 | mfu: 37.1% | epoch: 1 | remaining: 212s    
step 00571 (29.2%) | loss: 3.116171 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,841 | mfu: 36.2% | epoch: 1 | remaining: 212s    
step 00572 (29.2%) | loss: 3.118071 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,043 | mfu: 37.2% | epoch: 1 | remaining: 212s    
step 00573 (29.3%) | loss: 3.117903 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,645 | mfu: 36.7% | epoch: 1 | remaining: 212s    
step 00574 (29.3%) | loss: 3.114530 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,015 | mfu: 36.8% | epoch: 1 | remaining: 212s    
step 00575 (29.4%) | loss: 3.113607 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,084 | mfu: 37.1% | epoch: 1 | remaining: 212s    
step 00576 (29.4%) | loss: 3.113011 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,229 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00577 (29.5%) | loss: 3.117886 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,951 | mfu: 36.5% | epoch: 1 | remaining: 211s    
step 00578 (29.5%) | loss: 3.121250 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,138 | mfu: 36.7% | epoch: 1 | remaining: 211s    
step 00579 (29.6%) | loss: 3.118079 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,987 | mfu: 36.7% | epoch: 1 | remaining: 211s    
step 00580 (29.7%) | loss: 3.115334 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,023 | mfu: 36.9% | epoch: 1 | remaining: 211s    
step 00581 (29.7%) | loss: 3.113140 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,285 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00582 (29.8%) | loss: 3.117142 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,478 | mfu: 36.9% | epoch: 1 | remaining: 211s    
step 00583 (29.8%) | loss: 3.115665 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,136 | mfu: 36.9% | epoch: 1 | remaining: 210s    
step 00584 (29.9%) | loss: 3.107990 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,888 | mfu: 36.6% | epoch: 1 | remaining: 210s    
step 00585 (29.9%) | loss: 3.106816 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,561 | mfu: 37.0% | epoch: 1 | remaining: 210s    
step 00586 (30.0%) | loss: 3.101419 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,265 | mfu: 36.6% | epoch: 1 | remaining: 210s    
step 00587 (30.0%) | loss: 3.100053 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,643 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00588 (30.1%) | loss: 3.101573 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,787 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00589 (30.1%) | loss: 3.100980 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,898 | mfu: 36.9% | epoch: 1 | remaining: 209s    
step 00590 (30.2%) | loss: 3.101636 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,221 | mfu: 36.9% | epoch: 1 | remaining: 209s    
step 00591 (30.2%) | loss: 3.106506 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,659 | mfu: 36.6% | epoch: 1 | remaining: 209s    
step 00592 (30.3%) | loss: 3.107549 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,390 | mfu: 36.0% | epoch: 1 | remaining: 209s    
step 00593 (30.3%) | loss: 3.109814 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,570 | mfu: 37.4% | epoch: 1 | remaining: 209s    
step 00594 (30.4%) | loss: 3.104367 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,320 | mfu: 36.9% | epoch: 1 | remaining: 209s    
step 00595 (30.4%) | loss: 3.109947 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,854 | mfu: 36.6% | epoch: 1 | remaining: 209s    
step 00596 (30.5%) | loss: 3.111202 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,365 | mfu: 37.0% | epoch: 1 | remaining: 208s    
step 00597 (30.5%) | loss: 3.107494 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,002 | mfu: 36.9% | epoch: 1 | remaining: 208s    
step 00598 (30.6%) | loss: 3.105277 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,798 | mfu: 36.7% | epoch: 1 | remaining: 208s    
step 00599 (30.6%) | loss: 3.097200 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,088 | mfu: 37.0% | epoch: 1 | remaining: 208s    
step 00600 (30.7%) | loss: 3.098236 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,375 | mfu: 37.0% | epoch: 1 | remaining: 208s    
step 00601 (30.7%) | loss: 3.098724 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,825 | mfu: 36.4% | epoch: 1 | remaining: 208s    
step 00602 (30.8%) | loss: 3.097221 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,464 | mfu: 36.8% | epoch: 1 | remaining: 207s    
step 00603 (30.9%) | loss: 3.099820 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,182 | mfu: 36.9% | epoch: 1 | remaining: 207s    
step 00604 (30.9%) | loss: 3.097595 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,492 | mfu: 36.8% | epoch: 1 | remaining: 207s    
step 00605 (31.0%) | loss: 3.097870 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,684 | mfu: 37.2% | epoch: 1 | remaining: 207s    
step 00606 (31.0%) | loss: 3.099801 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,890 | mfu: 36.6% | epoch: 1 | remaining: 207s    
step 00607 (31.1%) | loss: 3.100117 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,681 | mfu: 36.4% | epoch: 1 | remaining: 207s    
step 00608 (31.1%) | loss: 3.099623 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,367 | mfu: 36.8% | epoch: 1 | remaining: 207s    
step 00609 (31.2%) | loss: 3.097218 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,675 | mfu: 36.6% | epoch: 1 | remaining: 206s    
step 00610 (31.2%) | loss: 3.097280 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,451 | mfu: 36.5% | epoch: 1 | remaining: 206s    
step 00611 (31.3%) | loss: 3.096565 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,192 | mfu: 37.0% | epoch: 1 | remaining: 206s    
step 00612 (31.3%) | loss: 3.094320 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,694 | mfu: 34.5% | epoch: 1 | remaining: 206s    
step 00613 (31.4%) | loss: 3.091014 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,402 | mfu: 37.8% | epoch: 1 | remaining: 206s    
step 00614 (31.4%) | loss: 3.087511 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,748 | mfu: 37.1% | epoch: 1 | remaining: 206s    
step 00615 (31.5%) | loss: 3.083650 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,338 | mfu: 36.6% | epoch: 1 | remaining: 205s    
step 00616 (31.5%) | loss: 3.081842 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,290 | mfu: 36.8% | epoch: 1 | remaining: 205s    
step 00617 (31.6%) | loss: 3.080688 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,771 | mfu: 37.1% | epoch: 1 | remaining: 205s    
step 00618 (31.6%) | loss: 3.076248 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,010 | mfu: 36.5% | epoch: 1 | remaining: 205s    
step 00619 (31.7%) | loss: 3.074765 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,312 | mfu: 37.0% | epoch: 1 | remaining: 205s    
step 00620 (31.7%) | loss: 3.071938 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,439 | mfu: 37.7% | epoch: 1 | remaining: 205s    
step 00621 (31.8%) | loss: 3.075329 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,119 | mfu: 36.8% | epoch: 1 | remaining: 204s    
step 00622 (31.8%) | loss: 3.072436 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,715 | mfu: 36.9% | epoch: 1 | remaining: 204s    
step 00623 (31.9%) | loss: 3.075209 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,522 | mfu: 37.0% | epoch: 1 | remaining: 204s    
step 00624 (31.9%) | loss: 3.075691 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,198 | mfu: 36.7% | epoch: 1 | remaining: 204s    
step 00625 (32.0%) | loss: 3.076554 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,784 | mfu: 36.7% | epoch: 1 | remaining: 204s    
step 00626 (32.1%) | loss: 3.078615 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,475 | mfu: 37.1% | epoch: 1 | remaining: 204s    
step 00627 (32.1%) | loss: 3.078191 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,408 | mfu: 37.2% | epoch: 1 | remaining: 204s    
step 00628 (32.2%) | loss: 3.072186 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,687 | mfu: 36.8% | epoch: 1 | remaining: 203s    
step 00629 (32.2%) | loss: 3.069783 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,647 | mfu: 37.1% | epoch: 1 | remaining: 203s    
step 00630 (32.3%) | loss: 3.070075 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,621 | mfu: 36.8% | epoch: 1 | remaining: 203s    
step 00631 (32.3%) | loss: 3.069882 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,140 | mfu: 36.7% | epoch: 1 | remaining: 203s    
step 00632 (32.4%) | loss: 3.077101 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,994 | mfu: 36.8% | epoch: 1 | remaining: 203s    
step 00633 (32.4%) | loss: 3.079749 | lrm: 1.00 | dt: 155ms | tok/sec: 1,685,878 | mfu: 37.0% | epoch: 1 | remaining: 203s    
step 00634 (32.5%) | loss: 3.078761 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,756 | mfu: 37.4% | epoch: 1 | remaining: 202s    
step 00635 (32.5%) | loss: 3.074034 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,055 | mfu: 37.0% | epoch: 1 | remaining: 202s    
step 00636 (32.6%) | loss: 3.077312 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,224 | mfu: 36.6% | epoch: 1 | remaining: 202s    
step 00637 (32.6%) | loss: 3.075705 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,081 | mfu: 36.6% | epoch: 1 | remaining: 202s    
step 00638 (32.7%) | loss: 3.077978 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,585 | mfu: 37.2% | epoch: 1 | remaining: 202s    
step 00639 (32.7%) | loss: 3.078863 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,615 | mfu: 37.1% | epoch: 1 | remaining: 202s    
step 00640 (32.8%) | loss: 3.076589 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,441 | mfu: 37.1% | epoch: 1 | remaining: 202s    
step 00641 (32.8%) | loss: 3.075945 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,372 | mfu: 36.9% | epoch: 1 | remaining: 201s    
step 00642 (32.9%) | loss: 3.077482 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,401 | mfu: 36.8% | epoch: 1 | remaining: 201s    
step 00643 (32.9%) | loss: 3.082235 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,647 | mfu: 36.5% | epoch: 1 | remaining: 201s    
step 00644 (33.0%) | loss: 3.079568 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,487 | mfu: 36.9% | epoch: 1 | remaining: 201s    
step 00645 (33.0%) | loss: 3.076911 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,926 | mfu: 37.0% | epoch: 1 | remaining: 201s    
step 00646 (33.1%) | loss: 3.078638 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,520 | mfu: 36.9% | epoch: 1 | remaining: 201s    
step 00647 (33.1%) | loss: 3.076308 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,982 | mfu: 36.8% | epoch: 1 | remaining: 200s    
step 00648 (33.2%) | loss: 3.073954 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,664 | mfu: 36.3% | epoch: 1 | remaining: 200s    
step 00649 (33.2%) | loss: 3.074650 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,908 | mfu: 36.9% | epoch: 1 | remaining: 200s    
step 00650 (33.3%) | loss: 3.070884 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,969 | mfu: 36.9% | epoch: 1 | remaining: 200s    
step 00651 (33.4%) | loss: 3.069587 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,656 | mfu: 37.0% | epoch: 1 | remaining: 200s    
step 00652 (33.4%) | loss: 3.065344 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,925 | mfu: 37.0% | epoch: 1 | remaining: 200s    
step 00653 (33.5%) | loss: 3.070115 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,166 | mfu: 36.7% | epoch: 1 | remaining: 199s    
step 00654 (33.5%) | loss: 3.072914 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,111 | mfu: 37.0% | epoch: 1 | remaining: 199s    
step 00655 (33.6%) | loss: 3.077803 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,730 | mfu: 36.6% | epoch: 1 | remaining: 199s    
step 00656 (33.6%) | loss: 3.072977 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,588 | mfu: 36.8% | epoch: 1 | remaining: 199s    
step 00657 (33.7%) | loss: 3.069237 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,237 | mfu: 37.0% | epoch: 1 | remaining: 199s    
step 00658 (33.7%) | loss: 3.069668 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,114 | mfu: 37.0% | epoch: 1 | remaining: 199s    
step 00659 (33.8%) | loss: 3.072087 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,381 | mfu: 36.6% | epoch: 1 | remaining: 199s    
step 00660 (33.8%) | loss: 3.074742 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,496 | mfu: 36.9% | epoch: 1 | remaining: 198s    
step 00661 (33.9%) | loss: 3.073350 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,607 | mfu: 37.1% | epoch: 1 | remaining: 198s    
step 00662 (33.9%) | loss: 3.073789 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,964 | mfu: 36.8% | epoch: 1 | remaining: 198s    
step 00663 (34.0%) | loss: 3.076186 | lrm: 1.00 | dt: 155ms | tok/sec: 1,685,902 | mfu: 37.0% | epoch: 1 | remaining: 198s    
step 00664 (34.0%) | loss: 3.079092 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,851 | mfu: 36.8% | epoch: 1 | remaining: 198s    
step 00665 (34.1%) | loss: 3.077802 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,785 | mfu: 37.3% | epoch: 1 | remaining: 198s    
step 00666 (34.1%) | loss: 3.080009 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,482 | mfu: 36.7% | epoch: 1 | remaining: 197s    
step 00667 (34.2%) | loss: 3.078333 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,223 | mfu: 36.7% | epoch: 1 | remaining: 197s    
step 00668 (34.2%) | loss: 3.077512 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,540 | mfu: 37.0% | epoch: 1 | remaining: 197s    
step 00669 (34.3%) | loss: 3.076307 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,441 | mfu: 36.6% | epoch: 1 | remaining: 197s    
step 00670 (34.3%) | loss: 3.077571 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,783 | mfu: 37.0% | epoch: 1 | remaining: 197s    
step 00671 (34.4%) | loss: 3.075497 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,197 | mfu: 37.0% | epoch: 1 | remaining: 197s    
step 00672 (34.4%) | loss: 3.066864 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,848 | mfu: 37.0% | epoch: 1 | remaining: 197s    
