Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLTMSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.225633e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 27838ms | tok/sec: 9,416 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00500 (25.6%) | loss: 3.149878 | lrm: 0.95 | dt: 157ms | tok/sec: 1,674,935 | mfu: 37.7% | epoch: 1 | remaining: 223s    
step 00501 (25.6%) | loss: 3.151104 | lrm: 0.95 | dt: 155ms | tok/sec: 1,686,993 | mfu: 37.9% | epoch: 1 | remaining: 223s    
step 00502 (25.7%) | loss: 3.149789 | lrm: 0.95 | dt: 155ms | tok/sec: 1,695,074 | mfu: 38.1% | epoch: 1 | remaining: 223s    
step 00503 (25.7%) | loss: 3.153547 | lrm: 0.95 | dt: 159ms | tok/sec: 1,653,818 | mfu: 37.2% | epoch: 1 | remaining: 223s    
step 00504 (25.8%) | loss: 3.153086 | lrm: 0.95 | dt: 156ms | tok/sec: 1,679,561 | mfu: 37.8% | epoch: 1 | remaining: 222s    
step 00505 (25.9%) | loss: 3.155599 | lrm: 0.95 | dt: 158ms | tok/sec: 1,661,096 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00506 (25.9%) | loss: 3.154368 | lrm: 0.95 | dt: 155ms | tok/sec: 1,688,384 | mfu: 38.0% | epoch: 1 | remaining: 222s    
step 00507 (26.0%) | loss: 3.158084 | lrm: 0.95 | dt: 156ms | tok/sec: 1,683,635 | mfu: 37.9% | epoch: 1 | remaining: 222s    
step 00508 (26.0%) | loss: 3.148719 | lrm: 0.95 | dt: 155ms | tok/sec: 1,687,094 | mfu: 37.9% | epoch: 1 | remaining: 222s    
step 00509 (26.1%) | loss: 3.153360 | lrm: 0.95 | dt: 156ms | tok/sec: 1,675,443 | mfu: 37.7% | epoch: 1 | remaining: 222s    
step 00510 (26.1%) | loss: 3.149579 | lrm: 0.95 | dt: 157ms | tok/sec: 1,673,273 | mfu: 37.6% | epoch: 1 | remaining: 221s    
step 00511 (26.2%) | loss: 3.150616 | lrm: 0.95 | dt: 157ms | tok/sec: 1,666,295 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00512 (26.2%) | loss: 3.149477 | lrm: 0.95 | dt: 157ms | tok/sec: 1,668,910 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00513 (26.3%) | loss: 3.146060 | lrm: 0.95 | dt: 156ms | tok/sec: 1,683,403 | mfu: 37.9% | epoch: 1 | remaining: 221s    
step 00514 (26.3%) | loss: 3.142883 | lrm: 0.94 | dt: 159ms | tok/sec: 1,646,885 | mfu: 37.0% | epoch: 1 | remaining: 221s    
step 00515 (26.4%) | loss: 3.145475 | lrm: 0.94 | dt: 155ms | tok/sec: 1,687,905 | mfu: 38.0% | epoch: 1 | remaining: 221s    
step 00516 (26.4%) | loss: 3.145179 | lrm: 0.94 | dt: 155ms | tok/sec: 1,690,700 | mfu: 38.0% | epoch: 1 | remaining: 221s    
step 00517 (26.5%) | loss: 3.140410 | lrm: 0.94 | dt: 157ms | tok/sec: 1,665,707 | mfu: 37.5% | epoch: 1 | remaining: 220s    
step 00518 (26.5%) | loss: 3.143123 | lrm: 0.94 | dt: 158ms | tok/sec: 1,657,895 | mfu: 37.3% | epoch: 1 | remaining: 220s    
step 00519 (26.6%) | loss: 3.144232 | lrm: 0.94 | dt: 158ms | tok/sec: 1,656,542 | mfu: 37.3% | epoch: 1 | remaining: 220s    
step 00520 (26.6%) | loss: 3.145498 | lrm: 0.94 | dt: 157ms | tok/sec: 1,668,231 | mfu: 37.5% | epoch: 1 | remaining: 220s    
step 00521 (26.7%) | loss: 3.144779 | lrm: 0.94 | dt: 156ms | tok/sec: 1,676,319 | mfu: 37.7% | epoch: 1 | remaining: 220s    
step 00522 (26.7%) | loss: 3.143510 | lrm: 0.94 | dt: 155ms | tok/sec: 1,690,666 | mfu: 38.0% | epoch: 1 | remaining: 220s    
step 00523 (26.8%) | loss: 3.142155 | lrm: 0.94 | dt: 157ms | tok/sec: 1,670,606 | mfu: 37.6% | epoch: 1 | remaining: 219s    
step 00524 (26.8%) | loss: 3.144853 | lrm: 0.94 | dt: 158ms | tok/sec: 1,657,133 | mfu: 37.3% | epoch: 1 | remaining: 219s    
step 00525 (26.9%) | loss: 3.145909 | lrm: 0.94 | dt: 157ms | tok/sec: 1,670,200 | mfu: 37.6% | epoch: 1 | remaining: 219s    
step 00526 (27.0%) | loss: 3.142481 | lrm: 0.94 | dt: 156ms | tok/sec: 1,679,597 | mfu: 37.8% | epoch: 1 | remaining: 219s    
step 00527 (27.0%) | loss: 3.142180 | lrm: 0.94 | dt: 157ms | tok/sec: 1,670,975 | mfu: 37.6% | epoch: 1 | remaining: 219s    
step 00528 (27.1%) | loss: 3.139539 | lrm: 0.94 | dt: 155ms | tok/sec: 1,687,809 | mfu: 38.0% | epoch: 1 | remaining: 219s    
step 00529 (27.1%) | loss: 3.140683 | lrm: 0.93 | dt: 154ms | tok/sec: 1,700,921 | mfu: 38.3% | epoch: 1 | remaining: 219s    
step 00530 (27.2%) | loss: 3.138598 | lrm: 0.93 | dt: 157ms | tok/sec: 1,670,520 | mfu: 37.6% | epoch: 1 | remaining: 218s    
step 00531 (27.2%) | loss: 3.138282 | lrm: 0.93 | dt: 155ms | tok/sec: 1,688,281 | mfu: 38.0% | epoch: 1 | remaining: 218s    
step 00532 (27.3%) | loss: 3.138199 | lrm: 0.93 | dt: 155ms | tok/sec: 1,688,187 | mfu: 38.0% | epoch: 1 | remaining: 218s    
step 00533 (27.3%) | loss: 3.134324 | lrm: 0.93 | dt: 156ms | tok/sec: 1,684,902 | mfu: 37.9% | epoch: 1 | remaining: 218s    
step 00534 (27.4%) | loss: 3.132036 | lrm: 0.93 | dt: 157ms | tok/sec: 1,668,424 | mfu: 37.5% | epoch: 1 | remaining: 218s    
step 00535 (27.4%) | loss: 3.130204 | lrm: 0.93 | dt: 156ms | tok/sec: 1,679,525 | mfu: 37.8% | epoch: 1 | remaining: 218s    
step 00536 (27.5%) | loss: 3.125651 | lrm: 0.93 | dt: 156ms | tok/sec: 1,681,691 | mfu: 37.8% | epoch: 1 | remaining: 217s    
step 00537 (27.5%) | loss: 3.126661 | lrm: 0.93 | dt: 166ms | tok/sec: 1,582,254 | mfu: 35.6% | epoch: 1 | remaining: 217s    
step 00538 (27.6%) | loss: 3.129502 | lrm: 0.93 | dt: 154ms | tok/sec: 1,701,066 | mfu: 38.3% | epoch: 1 | remaining: 217s    
step 00539 (27.6%) | loss: 3.127036 | lrm: 0.93 | dt: 156ms | tok/sec: 1,681,213 | mfu: 37.8% | epoch: 1 | remaining: 217s    
step 00540 (27.7%) | loss: 3.128376 | lrm: 0.93 | dt: 160ms | tok/sec: 1,636,774 | mfu: 36.8% | epoch: 1 | remaining: 217s    
step 00541 (27.7%) | loss: 3.130080 | lrm: 0.93 | dt: 157ms | tok/sec: 1,664,426 | mfu: 37.4% | epoch: 1 | remaining: 217s    
step 00542 (27.8%) | loss: 3.127259 | lrm: 0.93 | dt: 157ms | tok/sec: 1,671,348 | mfu: 37.6% | epoch: 1 | remaining: 216s    
step 00543 (27.8%) | loss: 3.128709 | lrm: 0.93 | dt: 160ms | tok/sec: 1,643,284 | mfu: 37.0% | epoch: 1 | remaining: 216s    
step 00544 (27.9%) | loss: 3.130922 | lrm: 0.92 | dt: 157ms | tok/sec: 1,665,273 | mfu: 37.5% | epoch: 1 | remaining: 216s    
step 00545 (27.9%) | loss: 3.133178 | lrm: 0.92 | dt: 156ms | tok/sec: 1,684,257 | mfu: 37.9% | epoch: 1 | remaining: 216s    
step 00546 (28.0%) | loss: 3.132829 | lrm: 0.92 | dt: 158ms | tok/sec: 1,658,326 | mfu: 37.3% | epoch: 1 | remaining: 216s    
step 00547 (28.0%) | loss: 3.129535 | lrm: 0.92 | dt: 156ms | tok/sec: 1,677,450 | mfu: 37.7% | epoch: 1 | remaining: 216s    
step 00548 (28.1%) | loss: 3.129136 | lrm: 0.92 | dt: 155ms | tok/sec: 1,691,592 | mfu: 38.0% | epoch: 1 | remaining: 216s    
step 00549 (28.2%) | loss: 3.128200 | lrm: 0.92 | dt: 157ms | tok/sec: 1,674,798 | mfu: 37.7% | epoch: 1 | remaining: 215s    
step 00550 (28.2%) | loss: 3.129223 | lrm: 0.92 | dt: 159ms | tok/sec: 1,653,070 | mfu: 37.2% | epoch: 1 | remaining: 215s    
step 00551 (28.3%) | loss: 3.125517 | lrm: 0.92 | dt: 157ms | tok/sec: 1,673,436 | mfu: 37.6% | epoch: 1 | remaining: 215s    
step 00552 (28.3%) | loss: 3.124364 | lrm: 0.92 | dt: 157ms | tok/sec: 1,668,826 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00553 (28.4%) | loss: 3.130213 | lrm: 0.92 | dt: 156ms | tok/sec: 1,680,162 | mfu: 37.8% | epoch: 1 | remaining: 215s    
step 00554 (28.4%) | loss: 3.128056 | lrm: 0.92 | dt: 157ms | tok/sec: 1,669,399 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00555 (28.5%) | loss: 3.126606 | lrm: 0.92 | dt: 155ms | tok/sec: 1,686,709 | mfu: 37.9% | epoch: 1 | remaining: 214s    
step 00556 (28.5%) | loss: 3.129352 | lrm: 0.92 | dt: 155ms | tok/sec: 1,686,641 | mfu: 37.9% | epoch: 1 | remaining: 214s    
step 00557 (28.6%) | loss: 3.126753 | lrm: 0.92 | dt: 156ms | tok/sec: 1,680,072 | mfu: 37.8% | epoch: 1 | remaining: 214s    
step 00558 (28.6%) | loss: 3.127465 | lrm: 0.92 | dt: 158ms | tok/sec: 1,654,909 | mfu: 37.2% | epoch: 1 | remaining: 214s    
step 00559 (28.7%) | loss: 3.129278 | lrm: 0.91 | dt: 157ms | tok/sec: 1,671,056 | mfu: 37.6% | epoch: 1 | remaining: 214s    
step 00560 (28.7%) | loss: 3.127688 | lrm: 0.91 | dt: 156ms | tok/sec: 1,679,877 | mfu: 37.8% | epoch: 1 | remaining: 214s    
step 00561 (28.8%) | loss: 3.127209 | lrm: 0.91 | dt: 156ms | tok/sec: 1,682,862 | mfu: 37.9% | epoch: 1 | remaining: 214s    
step 00562 (28.8%) | loss: 3.129265 | lrm: 0.91 | dt: 159ms | tok/sec: 1,653,883 | mfu: 37.2% | epoch: 1 | remaining: 213s    
step 00563 (28.9%) | loss: 3.130676 | lrm: 0.91 | dt: 156ms | tok/sec: 1,682,481 | mfu: 37.8% | epoch: 1 | remaining: 213s    
step 00564 (28.9%) | loss: 3.134077 | lrm: 0.91 | dt: 159ms | tok/sec: 1,650,918 | mfu: 37.1% | epoch: 1 | remaining: 213s    
step 00565 (29.0%) | loss: 3.132246 | lrm: 0.91 | dt: 157ms | tok/sec: 1,667,402 | mfu: 37.5% | epoch: 1 | remaining: 213s    
step 00566 (29.0%) | loss: 3.130429 | lrm: 0.91 | dt: 158ms | tok/sec: 1,655,529 | mfu: 37.2% | epoch: 1 | remaining: 213s    
step 00567 (29.1%) | loss: 3.131314 | lrm: 0.91 | dt: 156ms | tok/sec: 1,679,659 | mfu: 37.8% | epoch: 1 | remaining: 213s    
step 00568 (29.1%) | loss: 3.131756 | lrm: 0.91 | dt: 156ms | tok/sec: 1,685,207 | mfu: 37.9% | epoch: 1 | remaining: 212s    
step 00569 (29.2%) | loss: 3.128696 | lrm: 0.91 | dt: 157ms | tok/sec: 1,671,627 | mfu: 37.6% | epoch: 1 | remaining: 212s    
step 00570 (29.3%) | loss: 3.127555 | lrm: 0.91 | dt: 157ms | tok/sec: 1,673,085 | mfu: 37.6% | epoch: 1 | remaining: 212s    
step 00571 (29.3%) | loss: 3.126388 | lrm: 0.91 | dt: 156ms | tok/sec: 1,685,385 | mfu: 37.9% | epoch: 1 | remaining: 212s    
step 00572 (29.4%) | loss: 3.128101 | lrm: 0.91 | dt: 159ms | tok/sec: 1,645,214 | mfu: 37.0% | epoch: 1 | remaining: 212s    
step 00573 (29.4%) | loss: 3.127632 | lrm: 0.91 | dt: 157ms | tok/sec: 1,670,003 | mfu: 37.6% | epoch: 1 | remaining: 212s    
step 00574 (29.5%) | loss: 3.123921 | lrm: 0.90 | dt: 158ms | tok/sec: 1,659,980 | mfu: 37.3% | epoch: 1 | remaining: 211s    
step 00575 (29.5%) | loss: 3.123007 | lrm: 0.90 | dt: 156ms | tok/sec: 1,683,305 | mfu: 37.9% | epoch: 1 | remaining: 211s    
step 00576 (29.6%) | loss: 3.122507 | lrm: 0.90 | dt: 156ms | tok/sec: 1,683,447 | mfu: 37.9% | epoch: 1 | remaining: 211s    
step 00577 (29.6%) | loss: 3.127524 | lrm: 0.90 | dt: 158ms | tok/sec: 1,657,093 | mfu: 37.3% | epoch: 1 | remaining: 211s    
step 00578 (29.7%) | loss: 3.130710 | lrm: 0.90 | dt: 156ms | tok/sec: 1,679,174 | mfu: 37.8% | epoch: 1 | remaining: 211s    
step 00579 (29.7%) | loss: 3.127676 | lrm: 0.90 | dt: 186ms | tok/sec: 1,411,113 | mfu: 31.7% | epoch: 1 | remaining: 211s    
step 00580 (29.8%) | loss: 3.124910 | lrm: 0.90 | dt: 152ms | tok/sec: 1,722,476 | mfu: 38.7% | epoch: 1 | remaining: 210s    
step 00581 (29.8%) | loss: 3.122383 | lrm: 0.90 | dt: 155ms | tok/sec: 1,690,144 | mfu: 38.0% | epoch: 1 | remaining: 210s    
step 00582 (29.9%) | loss: 3.125706 | lrm: 0.90 | dt: 156ms | tok/sec: 1,685,194 | mfu: 37.9% | epoch: 1 | remaining: 210s    
step 00583 (29.9%) | loss: 3.123695 | lrm: 0.90 | dt: 156ms | tok/sec: 1,679,071 | mfu: 37.8% | epoch: 1 | remaining: 210s    
step 00584 (30.0%) | loss: 3.116069 | lrm: 0.90 | dt: 157ms | tok/sec: 1,674,216 | mfu: 37.7% | epoch: 1 | remaining: 210s    
step 00585 (30.0%) | loss: 3.115118 | lrm: 0.90 | dt: 163ms | tok/sec: 1,608,943 | mfu: 36.2% | epoch: 1 | remaining: 210s    
step 00586 (30.1%) | loss: 3.109949 | lrm: 0.90 | dt: 158ms | tok/sec: 1,660,647 | mfu: 37.4% | epoch: 1 | remaining: 210s    
step 00587 (30.1%) | loss: 3.108541 | lrm: 0.90 | dt: 155ms | tok/sec: 1,693,977 | mfu: 38.1% | epoch: 1 | remaining: 209s    
step 00588 (30.2%) | loss: 3.109385 | lrm: 0.89 | dt: 154ms | tok/sec: 1,704,085 | mfu: 38.3% | epoch: 1 | remaining: 209s    
step 00589 (30.3%) | loss: 3.108743 | lrm: 0.89 | dt: 156ms | tok/sec: 1,682,167 | mfu: 37.8% | epoch: 1 | remaining: 209s    
step 00590 (30.3%) | loss: 3.109510 | lrm: 0.89 | dt: 156ms | tok/sec: 1,676,501 | mfu: 37.7% | epoch: 1 | remaining: 209s    
step 00591 (30.4%) | loss: 3.114240 | lrm: 0.89 | dt: 156ms | tok/sec: 1,682,316 | mfu: 37.8% | epoch: 1 | remaining: 209s    
step 00592 (30.4%) | loss: 3.115085 | lrm: 0.89 | dt: 190ms | tok/sec: 1,379,246 | mfu: 31.0% | epoch: 1 | remaining: 209s    
step 00593 (30.5%) | loss: 3.116918 | lrm: 0.89 | dt: 152ms | tok/sec: 1,728,865 | mfu: 38.9% | epoch: 1 | remaining: 208s    
step 00594 (30.5%) | loss: 3.111227 | lrm: 0.89 | dt: 153ms | tok/sec: 1,711,424 | mfu: 38.5% | epoch: 1 | remaining: 208s    
step 00595 (30.6%) | loss: 3.116609 | lrm: 0.89 | dt: 155ms | tok/sec: 1,695,377 | mfu: 38.1% | epoch: 1 | remaining: 208s    
step 00596 (30.6%) | loss: 3.117746 | lrm: 0.89 | dt: 171ms | tok/sec: 1,532,065 | mfu: 34.5% | epoch: 1 | remaining: 208s    
step 00597 (30.7%) | loss: 3.114144 | lrm: 0.89 | dt: 156ms | tok/sec: 1,685,679 | mfu: 37.9% | epoch: 1 | remaining: 208s    
step 00598 (30.7%) | loss: 3.111925 | lrm: 0.89 | dt: 164ms | tok/sec: 1,594,116 | mfu: 35.9% | epoch: 1 | remaining: 208s    
step 00599 (30.8%) | loss: 3.103961 | lrm: 0.89 | dt: 158ms | tok/sec: 1,663,293 | mfu: 37.4% | epoch: 1 | remaining: 207s    
step 00600 (30.8%) | loss: 3.105241 | lrm: 0.89 | dt: 155ms | tok/sec: 1,687,079 | mfu: 37.9% | epoch: 1 | remaining: 207s    
step 00601 (30.9%) | loss: 3.105456 | lrm: 0.89 | dt: 153ms | tok/sec: 1,709,607 | mfu: 38.5% | epoch: 1 | remaining: 207s    
step 00602 (30.9%) | loss: 3.104118 | lrm: 0.89 | dt: 156ms | tok/sec: 1,678,674 | mfu: 37.8% | epoch: 1 | remaining: 207s    
step 00603 (31.0%) | loss: 3.106425 | lrm: 0.88 | dt: 156ms | tok/sec: 1,681,380 | mfu: 37.8% | epoch: 1 | remaining: 207s    
step 00604 (31.0%) | loss: 3.104009 | lrm: 0.88 | dt: 161ms | tok/sec: 1,631,456 | mfu: 36.7% | epoch: 1 | remaining: 207s    
step 00605 (31.1%) | loss: 3.103836 | lrm: 0.88 | dt: 159ms | tok/sec: 1,647,176 | mfu: 37.0% | epoch: 1 | remaining: 207s    
step 00606 (31.2%) | loss: 3.105384 | lrm: 0.88 | dt: 161ms | tok/sec: 1,632,422 | mfu: 36.7% | epoch: 1 | remaining: 206s    
step 00607 (31.2%) | loss: 3.105793 | lrm: 0.88 | dt: 153ms | tok/sec: 1,716,503 | mfu: 38.6% | epoch: 1 | remaining: 206s    
step 00608 (31.3%) | loss: 3.105220 | lrm: 0.88 | dt: 156ms | tok/sec: 1,684,453 | mfu: 37.9% | epoch: 1 | remaining: 206s    
step 00609 (31.3%) | loss: 3.103028 | lrm: 0.88 | dt: 155ms | tok/sec: 1,692,123 | mfu: 38.1% | epoch: 1 | remaining: 206s    
step 00610 (31.4%) | loss: 3.103148 | lrm: 0.88 | dt: 158ms | tok/sec: 1,658,203 | mfu: 37.3% | epoch: 1 | remaining: 206s    
step 00611 (31.4%) | loss: 3.102403 | lrm: 0.88 | dt: 161ms | tok/sec: 1,623,854 | mfu: 36.5% | epoch: 1 | remaining: 206s    
step 00612 (31.5%) | loss: 3.100224 | lrm: 0.88 | dt: 189ms | tok/sec: 1,387,641 | mfu: 31.2% | epoch: 1 | remaining: 205s    
step 00613 (31.5%) | loss: 3.097063 | lrm: 0.88 | dt: 152ms | tok/sec: 1,726,525 | mfu: 38.8% | epoch: 1 | remaining: 205s    
step 00614 (31.6%) | loss: 3.093562 | lrm: 0.88 | dt: 153ms | tok/sec: 1,713,294 | mfu: 38.5% | epoch: 1 | remaining: 205s    
step 00615 (31.6%) | loss: 3.089632 | lrm: 0.88 | dt: 154ms | tok/sec: 1,702,697 | mfu: 38.3% | epoch: 1 | remaining: 205s    
step 00616 (31.7%) | loss: 3.087745 | lrm: 0.88 | dt: 161ms | tok/sec: 1,631,853 | mfu: 36.7% | epoch: 1 | remaining: 205s    
step 00617 (31.7%) | loss: 3.086512 | lrm: 0.88 | dt: 159ms | tok/sec: 1,649,541 | mfu: 37.1% | epoch: 1 | remaining: 205s    
step 00618 (31.8%) | loss: 3.082010 | lrm: 0.87 | dt: 165ms | tok/sec: 1,587,295 | mfu: 35.7% | epoch: 1 | remaining: 204s    
step 00619 (31.8%) | loss: 3.080391 | lrm: 0.87 | dt: 158ms | tok/sec: 1,657,473 | mfu: 37.3% | epoch: 1 | remaining: 204s    
step 00620 (31.9%) | loss: 3.077115 | lrm: 0.87 | dt: 155ms | tok/sec: 1,691,980 | mfu: 38.1% | epoch: 1 | remaining: 204s    
step 00621 (32.0%) | loss: 3.080854 | lrm: 0.87 | dt: 154ms | tok/sec: 1,699,699 | mfu: 38.2% | epoch: 1 | remaining: 204s    
step 00622 (32.0%) | loss: 3.077841 | lrm: 0.87 | dt: 155ms | tok/sec: 1,694,144 | mfu: 38.1% | epoch: 1 | remaining: 204s    
step 00623 (32.1%) | loss: 3.080655 | lrm: 0.87 | dt: 155ms | tok/sec: 1,687,503 | mfu: 38.0% | epoch: 1 | remaining: 204s    
step 00624 (32.1%) | loss: 3.081252 | lrm: 0.87 | dt: 160ms | tok/sec: 1,637,079 | mfu: 36.8% | epoch: 1 | remaining: 204s    
step 00625 (32.2%) | loss: 3.081987 | lrm: 0.87 | dt: 161ms | tok/sec: 1,624,122 | mfu: 36.5% | epoch: 1 | remaining: 203s    
step 00626 (32.2%) | loss: 3.083810 | lrm: 0.87 | dt: 156ms | tok/sec: 1,683,604 | mfu: 37.9% | epoch: 1 | remaining: 203s    
step 00627 (32.3%) | loss: 3.083425 | lrm: 0.87 | dt: 155ms | tok/sec: 1,693,205 | mfu: 38.1% | epoch: 1 | remaining: 203s    
step 00628 (32.3%) | loss: 3.077423 | lrm: 0.87 | dt: 157ms | tok/sec: 1,675,025 | mfu: 37.7% | epoch: 1 | remaining: 203s    
step 00629 (32.4%) | loss: 3.075189 | lrm: 0.87 | dt: 156ms | tok/sec: 1,678,264 | mfu: 37.7% | epoch: 1 | remaining: 203s    
step 00630 (32.4%) | loss: 3.075485 | lrm: 0.87 | dt: 159ms | tok/sec: 1,648,910 | mfu: 37.1% | epoch: 1 | remaining: 203s    
step 00631 (32.5%) | loss: 3.075361 | lrm: 0.87 | dt: 160ms | tok/sec: 1,640,594 | mfu: 36.9% | epoch: 1 | remaining: 202s    
step 00632 (32.5%) | loss: 3.082569 | lrm: 0.87 | dt: 156ms | tok/sec: 1,680,547 | mfu: 37.8% | epoch: 1 | remaining: 202s    
step 00633 (32.6%) | loss: 3.085254 | lrm: 0.86 | dt: 160ms | tok/sec: 1,639,760 | mfu: 36.9% | epoch: 1 | remaining: 202s    
step 00634 (32.6%) | loss: 3.084377 | lrm: 0.86 | dt: 154ms | tok/sec: 1,700,353 | mfu: 38.2% | epoch: 1 | remaining: 202s    
step 00635 (32.7%) | loss: 3.080004 | lrm: 0.86 | dt: 160ms | tok/sec: 1,640,060 | mfu: 36.9% | epoch: 1 | remaining: 202s    
step 00636 (32.7%) | loss: 3.083051 | lrm: 0.86 | dt: 157ms | tok/sec: 1,666,451 | mfu: 37.5% | epoch: 1 | remaining: 202s    
step 00637 (32.8%) | loss: 3.081480 | lrm: 0.86 | dt: 161ms | tok/sec: 1,629,251 | mfu: 36.6% | epoch: 1 | remaining: 201s    
step 00638 (32.8%) | loss: 3.083964 | lrm: 0.86 | dt: 160ms | tok/sec: 1,636,816 | mfu: 36.8% | epoch: 1 | remaining: 201s    
step 00639 (32.9%) | loss: 3.084816 | lrm: 0.86 | dt: 156ms | tok/sec: 1,680,688 | mfu: 37.8% | epoch: 1 | remaining: 201s    
step 00640 (32.9%) | loss: 3.082452 | lrm: 0.86 | dt: 157ms | tok/sec: 1,672,156 | mfu: 37.6% | epoch: 1 | remaining: 201s    
step 00641 (33.0%) | loss: 3.081558 | lrm: 0.86 | dt: 157ms | tok/sec: 1,672,395 | mfu: 37.6% | epoch: 1 | remaining: 201s    
step 00642 (33.1%) | loss: 3.082877 | lrm: 0.86 | dt: 156ms | tok/sec: 1,682,123 | mfu: 37.8% | epoch: 1 | remaining: 201s    
step 00643 (33.1%) | loss: 3.087185 | lrm: 0.86 | dt: 157ms | tok/sec: 1,669,105 | mfu: 37.5% | epoch: 1 | remaining: 201s    
step 00644 (33.2%) | loss: 3.084369 | lrm: 0.86 | dt: 157ms | tok/sec: 1,674,494 | mfu: 37.7% | epoch: 1 | remaining: 200s    
step 00645 (33.2%) | loss: 3.081606 | lrm: 0.86 | dt: 158ms | tok/sec: 1,663,476 | mfu: 37.4% | epoch: 1 | remaining: 200s    
step 00646 (33.3%) | loss: 3.083206 | lrm: 0.86 | dt: 157ms | tok/sec: 1,674,160 | mfu: 37.7% | epoch: 1 | remaining: 200s    
step 00647 (33.3%) | loss: 3.080515 | lrm: 0.85 | dt: 157ms | tok/sec: 1,670,211 | mfu: 37.6% | epoch: 1 | remaining: 200s    
step 00648 (33.4%) | loss: 3.077860 | lrm: 0.85 | dt: 156ms | tok/sec: 1,684,259 | mfu: 37.9% | epoch: 1 | remaining: 200s    
step 00649 (33.4%) | loss: 3.078522 | lrm: 0.85 | dt: 155ms | tok/sec: 1,693,327 | mfu: 38.1% | epoch: 1 | remaining: 200s    
step 00650 (33.5%) | loss: 3.074607 | lrm: 0.85 | dt: 157ms | tok/sec: 1,665,111 | mfu: 37.5% | epoch: 1 | remaining: 199s    
step 00651 (33.5%) | loss: 3.073393 | lrm: 0.85 | dt: 157ms | tok/sec: 1,671,076 | mfu: 37.6% | epoch: 1 | remaining: 199s    
step 00652 (33.6%) | loss: 3.069261 | lrm: 0.85 | dt: 158ms | tok/sec: 1,654,445 | mfu: 37.2% | epoch: 1 | remaining: 199s    
step 00653 (33.6%) | loss: 3.073903 | lrm: 0.85 | dt: 156ms | tok/sec: 1,677,803 | mfu: 37.7% | epoch: 1 | remaining: 199s    
step 00654 (33.7%) | loss: 3.076415 | lrm: 0.85 | dt: 157ms | tok/sec: 1,666,719 | mfu: 37.5% | epoch: 1 | remaining: 199s    
step 00655 (33.7%) | loss: 3.081150 | lrm: 0.85 | dt: 157ms | tok/sec: 1,667,020 | mfu: 37.5% | epoch: 1 | remaining: 199s    
step 00656 (33.8%) | loss: 3.076495 | lrm: 0.85 | dt: 156ms | tok/sec: 1,675,596 | mfu: 37.7% | epoch: 1 | remaining: 198s    
step 00657 (33.8%) | loss: 3.072642 | lrm: 0.85 | dt: 157ms | tok/sec: 1,671,650 | mfu: 37.6% | epoch: 1 | remaining: 198s    
step 00658 (33.9%) | loss: 3.073382 | lrm: 0.85 | dt: 157ms | tok/sec: 1,669,044 | mfu: 37.5% | epoch: 1 | remaining: 198s    
step 00659 (33.9%) | loss: 3.076354 | lrm: 0.85 | dt: 157ms | tok/sec: 1,664,942 | mfu: 37.4% | epoch: 1 | remaining: 198s    
step 00660 (34.0%) | loss: 3.078676 | lrm: 0.85 | dt: 156ms | tok/sec: 1,675,962 | mfu: 37.7% | epoch: 1 | remaining: 198s    
step 00661 (34.0%) | loss: 3.076803 | lrm: 0.85 | dt: 155ms | tok/sec: 1,687,226 | mfu: 37.9% | epoch: 1 | remaining: 198s    
step 00662 (34.1%) | loss: 3.076876 | lrm: 0.84 | dt: 154ms | tok/sec: 1,702,633 | mfu: 38.3% | epoch: 1 | remaining: 198s    
step 00663 (34.1%) | loss: 3.079240 | lrm: 0.84 | dt: 156ms | tok/sec: 1,683,630 | mfu: 37.9% | epoch: 1 | remaining: 197s    
step 00664 (34.2%) | loss: 3.082055 | lrm: 0.84 | dt: 159ms | tok/sec: 1,648,035 | mfu: 37.1% | epoch: 1 | remaining: 197s    
step 00665 (34.3%) | loss: 3.080615 | lrm: 0.84 | dt: 157ms | tok/sec: 1,673,253 | mfu: 37.6% | epoch: 1 | remaining: 197s    
step 00666 (34.3%) | loss: 3.082651 | lrm: 0.84 | dt: 159ms | tok/sec: 1,651,424 | mfu: 37.1% | epoch: 1 | remaining: 197s    
step 00667 (34.4%) | loss: 3.081060 | lrm: 0.84 | dt: 158ms | tok/sec: 1,655,669 | mfu: 37.2% | epoch: 1 | remaining: 197s    
