Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 28294ms | tok/sec: 4,632 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 01011 (27.2%) | loss: 3.195926 | lrm: 1.00 | dt: 80ms | tok/sec: 1,647,593 | mfu: 36.7% | epoch: 1 | remaining: 218s    
step 01012 (27.2%) | loss: 3.199699 | lrm: 1.00 | dt: 81ms | tok/sec: 1,616,078 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 01013 (27.3%) | loss: 3.192447 | lrm: 1.00 | dt: 81ms | tok/sec: 1,614,388 | mfu: 35.9% | epoch: 1 | remaining: 218s    
step 01014 (27.3%) | loss: 3.201522 | lrm: 1.00 | dt: 81ms | tok/sec: 1,624,329 | mfu: 36.1% | epoch: 1 | remaining: 218s    
step 01015 (27.3%) | loss: 3.198724 | lrm: 1.00 | dt: 80ms | tok/sec: 1,640,234 | mfu: 36.5% | epoch: 1 | remaining: 218s    
step 01016 (27.4%) | loss: 3.192656 | lrm: 1.00 | dt: 80ms | tok/sec: 1,634,742 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 01017 (27.4%) | loss: 3.180678 | lrm: 1.00 | dt: 80ms | tok/sec: 1,633,975 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 01018 (27.4%) | loss: 3.184872 | lrm: 1.00 | dt: 79ms | tok/sec: 1,657,973 | mfu: 36.9% | epoch: 1 | remaining: 218s    
step 01019 (27.4%) | loss: 3.191366 | lrm: 1.00 | dt: 80ms | tok/sec: 1,634,217 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 01020 (27.5%) | loss: 3.182648 | lrm: 1.00 | dt: 81ms | tok/sec: 1,621,454 | mfu: 36.1% | epoch: 1 | remaining: 218s    
step 01021 (27.5%) | loss: 3.185496 | lrm: 1.00 | dt: 79ms | tok/sec: 1,654,894 | mfu: 36.8% | epoch: 1 | remaining: 217s    
step 01022 (27.5%) | loss: 3.188875 | lrm: 1.00 | dt: 81ms | tok/sec: 1,622,790 | mfu: 36.1% | epoch: 1 | remaining: 217s    
step 01023 (27.5%) | loss: 3.187890 | lrm: 1.00 | dt: 103ms | tok/sec: 1,268,521 | mfu: 28.2% | epoch: 1 | remaining: 217s    
step 01024 (27.6%) | loss: 3.184624 | lrm: 1.00 | dt: 79ms | tok/sec: 1,662,350 | mfu: 37.0% | epoch: 1 | remaining: 217s    
step 01025 (27.6%) | loss: 3.187373 | lrm: 1.00 | dt: 80ms | tok/sec: 1,633,499 | mfu: 36.4% | epoch: 1 | remaining: 217s    
step 01026 (27.6%) | loss: 3.182307 | lrm: 1.00 | dt: 80ms | tok/sec: 1,648,556 | mfu: 36.7% | epoch: 1 | remaining: 217s    
step 01027 (27.7%) | loss: 3.180951 | lrm: 1.00 | dt: 84ms | tok/sec: 1,564,530 | mfu: 34.8% | epoch: 1 | remaining: 217s    
step 01028 (27.7%) | loss: 3.183613 | lrm: 1.00 | dt: 80ms | tok/sec: 1,644,975 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 01029 (27.7%) | loss: 3.175219 | lrm: 1.00 | dt: 80ms | tok/sec: 1,633,208 | mfu: 36.3% | epoch: 1 | remaining: 217s    
step 01030 (27.7%) | loss: 3.174122 | lrm: 1.00 | dt: 87ms | tok/sec: 1,506,283 | mfu: 33.5% | epoch: 1 | remaining: 217s    
step 01031 (27.8%) | loss: 3.182473 | lrm: 1.00 | dt: 80ms | tok/sec: 1,647,949 | mfu: 36.7% | epoch: 1 | remaining: 217s    
step 01032 (27.8%) | loss: 3.179117 | lrm: 1.00 | dt: 89ms | tok/sec: 1,469,896 | mfu: 32.7% | epoch: 1 | remaining: 217s    
step 01033 (27.8%) | loss: 3.183216 | lrm: 1.00 | dt: 79ms | tok/sec: 1,663,496 | mfu: 37.0% | epoch: 1 | remaining: 216s    
step 01034 (27.8%) | loss: 3.180761 | lrm: 1.00 | dt: 82ms | tok/sec: 1,591,723 | mfu: 35.4% | epoch: 1 | remaining: 216s    
step 01035 (27.9%) | loss: 3.174672 | lrm: 1.00 | dt: 81ms | tok/sec: 1,608,526 | mfu: 35.8% | epoch: 1 | remaining: 216s    
step 01036 (27.9%) | loss: 3.176022 | lrm: 1.00 | dt: 79ms | tok/sec: 1,656,429 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 01037 (27.9%) | loss: 3.181381 | lrm: 1.00 | dt: 80ms | tok/sec: 1,629,335 | mfu: 36.3% | epoch: 1 | remaining: 216s    
step 01038 (28.0%) | loss: 3.182609 | lrm: 1.00 | dt: 80ms | tok/sec: 1,645,660 | mfu: 36.6% | epoch: 1 | remaining: 216s    
step 01039 (28.0%) | loss: 3.183977 | lrm: 1.00 | dt: 80ms | tok/sec: 1,632,907 | mfu: 36.3% | epoch: 1 | remaining: 216s    
step 01040 (28.0%) | loss: 3.188575 | lrm: 1.00 | dt: 80ms | tok/sec: 1,640,053 | mfu: 36.5% | epoch: 1 | remaining: 216s    
step 01041 (28.0%) | loss: 3.186688 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,187 | mfu: 36.4% | epoch: 1 | remaining: 216s    
step 01042 (28.1%) | loss: 3.189193 | lrm: 1.00 | dt: 80ms | tok/sec: 1,647,109 | mfu: 36.7% | epoch: 1 | remaining: 216s    
step 01043 (28.1%) | loss: 3.185739 | lrm: 1.00 | dt: 79ms | tok/sec: 1,655,905 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 01044 (28.1%) | loss: 3.188513 | lrm: 1.00 | dt: 81ms | tok/sec: 1,612,593 | mfu: 35.9% | epoch: 1 | remaining: 216s    
step 01045 (28.1%) | loss: 3.183599 | lrm: 1.00 | dt: 80ms | tok/sec: 1,640,440 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 01046 (28.2%) | loss: 3.184934 | lrm: 1.00 | dt: 85ms | tok/sec: 1,547,940 | mfu: 34.4% | epoch: 1 | remaining: 215s    
step 01047 (28.2%) | loss: 3.180671 | lrm: 1.00 | dt: 80ms | tok/sec: 1,641,684 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 01048 (28.2%) | loss: 3.182907 | lrm: 1.00 | dt: 81ms | tok/sec: 1,614,877 | mfu: 35.9% | epoch: 1 | remaining: 215s    
step 01049 (28.3%) | loss: 3.186466 | lrm: 1.00 | dt: 80ms | tok/sec: 1,635,662 | mfu: 36.4% | epoch: 1 | remaining: 215s    
step 01050 (28.3%) | loss: 3.184544 | lrm: 1.00 | dt: 80ms | tok/sec: 1,643,716 | mfu: 36.6% | epoch: 1 | remaining: 215s    
step 01051 (28.3%) | loss: 3.188767 | lrm: 1.00 | dt: 83ms | tok/sec: 1,583,452 | mfu: 35.2% | epoch: 1 | remaining: 215s    
step 01052 (28.3%) | loss: 3.182516 | lrm: 1.00 | dt: 80ms | tok/sec: 1,645,005 | mfu: 36.6% | epoch: 1 | remaining: 215s    
step 01053 (28.4%) | loss: 3.182782 | lrm: 1.00 | dt: 83ms | tok/sec: 1,574,473 | mfu: 35.0% | epoch: 1 | remaining: 215s    
step 01054 (28.4%) | loss: 3.177470 | lrm: 1.00 | dt: 81ms | tok/sec: 1,626,236 | mfu: 36.2% | epoch: 1 | remaining: 215s    
step 01055 (28.4%) | loss: 3.183451 | lrm: 1.00 | dt: 91ms | tok/sec: 1,446,272 | mfu: 32.2% | epoch: 1 | remaining: 215s    
step 01056 (28.4%) | loss: 3.183111 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,889 | mfu: 36.4% | epoch: 1 | remaining: 215s    
step 01057 (28.5%) | loss: 3.178190 | lrm: 1.00 | dt: 82ms | tok/sec: 1,595,497 | mfu: 35.5% | epoch: 1 | remaining: 215s    
step 01058 (28.5%) | loss: 3.178400 | lrm: 1.00 | dt: 81ms | tok/sec: 1,623,211 | mfu: 36.1% | epoch: 1 | remaining: 214s    
step 01059 (28.5%) | loss: 3.182791 | lrm: 1.00 | dt: 82ms | tok/sec: 1,606,552 | mfu: 35.8% | epoch: 1 | remaining: 214s    
step 01060 (28.6%) | loss: 3.188439 | lrm: 1.00 | dt: 79ms | tok/sec: 1,659,144 | mfu: 36.9% | epoch: 1 | remaining: 214s    
step 01061 (28.6%) | loss: 3.179100 | lrm: 1.00 | dt: 80ms | tok/sec: 1,645,561 | mfu: 36.6% | epoch: 1 | remaining: 214s    
step 01062 (28.6%) | loss: 3.178985 | lrm: 1.00 | dt: 82ms | tok/sec: 1,604,264 | mfu: 35.7% | epoch: 1 | remaining: 214s    
step 01063 (28.6%) | loss: 3.179274 | lrm: 1.00 | dt: 80ms | tok/sec: 1,629,282 | mfu: 36.3% | epoch: 1 | remaining: 214s    
step 01064 (28.7%) | loss: 3.172811 | lrm: 1.00 | dt: 81ms | tok/sec: 1,621,048 | mfu: 36.1% | epoch: 1 | remaining: 214s    
step 01065 (28.7%) | loss: 3.181154 | lrm: 1.00 | dt: 81ms | tok/sec: 1,625,592 | mfu: 36.2% | epoch: 1 | remaining: 214s    
step 01066 (28.7%) | loss: 3.178760 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,142 | mfu: 36.5% | epoch: 1 | remaining: 214s    
step 01067 (28.7%) | loss: 3.175105 | lrm: 1.00 | dt: 81ms | tok/sec: 1,623,317 | mfu: 36.1% | epoch: 1 | remaining: 214s    
step 01068 (28.8%) | loss: 3.176891 | lrm: 1.00 | dt: 81ms | tok/sec: 1,612,541 | mfu: 35.9% | epoch: 1 | remaining: 214s    
step 01069 (28.8%) | loss: 3.171765 | lrm: 1.00 | dt: 82ms | tok/sec: 1,603,890 | mfu: 35.7% | epoch: 1 | remaining: 214s    
step 01070 (28.8%) | loss: 3.175020 | lrm: 1.00 | dt: 80ms | tok/sec: 1,634,562 | mfu: 36.4% | epoch: 1 | remaining: 213s    
step 01071 (28.8%) | loss: 3.168587 | lrm: 1.00 | dt: 82ms | tok/sec: 1,607,999 | mfu: 35.8% | epoch: 1 | remaining: 213s    
step 01072 (28.9%) | loss: 3.169418 | lrm: 1.00 | dt: 81ms | tok/sec: 1,616,966 | mfu: 36.0% | epoch: 1 | remaining: 213s    
step 01073 (28.9%) | loss: 3.161090 | lrm: 1.00 | dt: 81ms | tok/sec: 1,624,117 | mfu: 36.1% | epoch: 1 | remaining: 213s    
step 01074 (28.9%) | loss: 3.158819 | lrm: 1.00 | dt: 91ms | tok/sec: 1,445,614 | mfu: 32.2% | epoch: 1 | remaining: 213s    
step 01075 (29.0%) | loss: 3.165980 | lrm: 1.00 | dt: 98ms | tok/sec: 1,338,559 | mfu: 29.8% | epoch: 1 | remaining: 213s    
step 01076 (29.0%) | loss: 3.170074 | lrm: 1.00 | dt: 78ms | tok/sec: 1,683,166 | mfu: 37.5% | epoch: 1 | remaining: 213s    
step 01077 (29.0%) | loss: 3.172918 | lrm: 1.00 | dt: 79ms | tok/sec: 1,652,332 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 01078 (29.0%) | loss: 3.173932 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,577 | mfu: 36.4% | epoch: 1 | remaining: 213s    
step 01079 (29.1%) | loss: 3.167985 | lrm: 1.00 | dt: 86ms | tok/sec: 1,516,881 | mfu: 33.8% | epoch: 1 | remaining: 213s    
step 01080 (29.1%) | loss: 3.171613 | lrm: 1.00 | dt: 79ms | tok/sec: 1,655,422 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 01081 (29.1%) | loss: 3.172071 | lrm: 1.00 | dt: 88ms | tok/sec: 1,489,187 | mfu: 33.1% | epoch: 1 | remaining: 213s    
step 01082 (29.2%) | loss: 3.172974 | lrm: 1.00 | dt: 81ms | tok/sec: 1,610,949 | mfu: 35.9% | epoch: 1 | remaining: 212s    
step 01083 (29.2%) | loss: 3.176572 | lrm: 1.00 | dt: 84ms | tok/sec: 1,561,500 | mfu: 34.7% | epoch: 1 | remaining: 212s    
step 01084 (29.2%) | loss: 3.176080 | lrm: 1.00 | dt: 78ms | tok/sec: 1,671,432 | mfu: 37.2% | epoch: 1 | remaining: 212s    
step 01085 (29.2%) | loss: 3.171754 | lrm: 1.00 | dt: 79ms | tok/sec: 1,652,069 | mfu: 36.8% | epoch: 1 | remaining: 212s    
step 01086 (29.3%) | loss: 3.175121 | lrm: 1.00 | dt: 82ms | tok/sec: 1,604,761 | mfu: 35.7% | epoch: 1 | remaining: 212s    
step 01087 (29.3%) | loss: 3.174755 | lrm: 1.00 | dt: 82ms | tok/sec: 1,602,333 | mfu: 35.7% | epoch: 1 | remaining: 212s    
step 01088 (29.3%) | loss: 3.174049 | lrm: 1.00 | dt: 80ms | tok/sec: 1,637,815 | mfu: 36.4% | epoch: 1 | remaining: 212s    
step 01089 (29.3%) | loss: 3.179586 | lrm: 1.00 | dt: 80ms | tok/sec: 1,643,883 | mfu: 36.6% | epoch: 1 | remaining: 212s    
step 01090 (29.4%) | loss: 3.181804 | lrm: 1.00 | dt: 81ms | tok/sec: 1,625,861 | mfu: 36.2% | epoch: 1 | remaining: 212s    
step 01091 (29.4%) | loss: 3.183336 | lrm: 1.00 | dt: 81ms | tok/sec: 1,615,622 | mfu: 36.0% | epoch: 1 | remaining: 212s    
step 01092 (29.4%) | loss: 3.181683 | lrm: 1.00 | dt: 79ms | tok/sec: 1,649,199 | mfu: 36.7% | epoch: 1 | remaining: 212s    
step 01093 (29.5%) | loss: 3.183024 | lrm: 1.00 | dt: 80ms | tok/sec: 1,632,170 | mfu: 36.3% | epoch: 1 | remaining: 212s    
step 01094 (29.5%) | loss: 3.179136 | lrm: 1.00 | dt: 82ms | tok/sec: 1,601,525 | mfu: 35.6% | epoch: 1 | remaining: 211s    
step 01095 (29.5%) | loss: 3.176819 | lrm: 1.00 | dt: 81ms | tok/sec: 1,619,486 | mfu: 36.0% | epoch: 1 | remaining: 211s    
step 01096 (29.5%) | loss: 3.174484 | lrm: 1.00 | dt: 80ms | tok/sec: 1,639,153 | mfu: 36.5% | epoch: 1 | remaining: 211s    
step 01097 (29.6%) | loss: 3.178037 | lrm: 1.00 | dt: 81ms | tok/sec: 1,612,887 | mfu: 35.9% | epoch: 1 | remaining: 211s    
step 01098 (29.6%) | loss: 3.179113 | lrm: 1.00 | dt: 81ms | tok/sec: 1,616,971 | mfu: 36.0% | epoch: 1 | remaining: 211s    
step 01099 (29.6%) | loss: 3.175844 | lrm: 1.00 | dt: 81ms | tok/sec: 1,617,185 | mfu: 36.0% | epoch: 1 | remaining: 211s    
step 01100 (29.6%) | loss: 3.179497 | lrm: 1.00 | dt: 81ms | tok/sec: 1,622,698 | mfu: 36.1% | epoch: 1 | remaining: 211s    
step 01101 (29.7%) | loss: 3.177920 | lrm: 1.00 | dt: 80ms | tok/sec: 1,639,892 | mfu: 36.5% | epoch: 1 | remaining: 211s    
step 01102 (29.7%) | loss: 3.174334 | lrm: 1.00 | dt: 94ms | tok/sec: 1,396,077 | mfu: 31.1% | epoch: 1 | remaining: 211s    
step 01103 (29.7%) | loss: 3.170850 | lrm: 1.00 | dt: 78ms | tok/sec: 1,672,245 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 01104 (29.8%) | loss: 3.172389 | lrm: 1.00 | dt: 80ms | tok/sec: 1,640,934 | mfu: 36.5% | epoch: 1 | remaining: 211s    
step 01105 (29.8%) | loss: 3.170324 | lrm: 1.00 | dt: 80ms | tok/sec: 1,642,116 | mfu: 36.5% | epoch: 1 | remaining: 211s    
step 01106 (29.8%) | loss: 3.178104 | lrm: 1.00 | dt: 80ms | tok/sec: 1,633,441 | mfu: 36.4% | epoch: 1 | remaining: 211s    
step 01107 (29.8%) | loss: 3.182509 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,992 | mfu: 36.5% | epoch: 1 | remaining: 210s    
step 01108 (29.9%) | loss: 3.183756 | lrm: 1.00 | dt: 81ms | tok/sec: 1,626,592 | mfu: 36.2% | epoch: 1 | remaining: 210s    
step 01109 (29.9%) | loss: 3.178101 | lrm: 1.00 | dt: 81ms | tok/sec: 1,610,694 | mfu: 35.8% | epoch: 1 | remaining: 210s    
step 01110 (29.9%) | loss: 3.176434 | lrm: 1.00 | dt: 81ms | tok/sec: 1,616,966 | mfu: 36.0% | epoch: 1 | remaining: 210s    
step 01111 (29.9%) | loss: 3.174773 | lrm: 1.00 | dt: 82ms | tok/sec: 1,605,698 | mfu: 35.7% | epoch: 1 | remaining: 210s    
step 01112 (30.0%) | loss: 3.178425 | lrm: 1.00 | dt: 81ms | tok/sec: 1,611,974 | mfu: 35.9% | epoch: 1 | remaining: 210s    
step 01113 (30.0%) | loss: 3.179993 | lrm: 1.00 | dt: 80ms | tok/sec: 1,640,484 | mfu: 36.5% | epoch: 1 | remaining: 210s    
step 01114 (30.0%) | loss: 3.174993 | lrm: 1.00 | dt: 81ms | tok/sec: 1,618,943 | mfu: 36.0% | epoch: 1 | remaining: 210s    
step 01115 (30.0%) | loss: 3.175606 | lrm: 1.00 | dt: 81ms | tok/sec: 1,627,965 | mfu: 36.2% | epoch: 1 | remaining: 210s    
step 01116 (30.1%) | loss: 3.177490 | lrm: 1.00 | dt: 79ms | tok/sec: 1,663,507 | mfu: 37.0% | epoch: 1 | remaining: 210s    
step 01117 (30.1%) | loss: 3.176822 | lrm: 1.00 | dt: 84ms | tok/sec: 1,553,500 | mfu: 34.6% | epoch: 1 | remaining: 210s    
step 01118 (30.1%) | loss: 3.181738 | lrm: 1.00 | dt: 79ms | tok/sec: 1,665,391 | mfu: 37.1% | epoch: 1 | remaining: 210s    
step 01119 (30.2%) | loss: 3.180511 | lrm: 1.00 | dt: 79ms | tok/sec: 1,666,275 | mfu: 37.1% | epoch: 1 | remaining: 209s    
step 01120 (30.2%) | loss: 3.179426 | lrm: 1.00 | dt: 80ms | tok/sec: 1,639,769 | mfu: 36.5% | epoch: 1 | remaining: 209s    
step 01121 (30.2%) | loss: 3.177588 | lrm: 1.00 | dt: 92ms | tok/sec: 1,430,798 | mfu: 31.8% | epoch: 1 | remaining: 209s    
step 01122 (30.2%) | loss: 3.174302 | lrm: 1.00 | dt: 79ms | tok/sec: 1,669,113 | mfu: 37.1% | epoch: 1 | remaining: 209s    
step 01123 (30.3%) | loss: 3.176902 | lrm: 1.00 | dt: 79ms | tok/sec: 1,661,099 | mfu: 37.0% | epoch: 1 | remaining: 209s    
step 01124 (30.3%) | loss: 3.180956 | lrm: 1.00 | dt: 80ms | tok/sec: 1,637,430 | mfu: 36.4% | epoch: 1 | remaining: 209s    
step 01125 (30.3%) | loss: 3.180747 | lrm: 1.00 | dt: 81ms | tok/sec: 1,625,606 | mfu: 36.2% | epoch: 1 | remaining: 209s    
step 01126 (30.3%) | loss: 3.184694 | lrm: 1.00 | dt: 90ms | tok/sec: 1,463,381 | mfu: 32.6% | epoch: 1 | remaining: 209s    
step 01127 (30.4%) | loss: 3.183446 | lrm: 1.00 | dt: 81ms | tok/sec: 1,626,944 | mfu: 36.2% | epoch: 1 | remaining: 209s    
step 01128 (30.4%) | loss: 3.188424 | lrm: 1.00 | dt: 80ms | tok/sec: 1,640,396 | mfu: 36.5% | epoch: 1 | remaining: 209s    
step 01129 (30.4%) | loss: 3.188880 | lrm: 1.00 | dt: 101ms | tok/sec: 1,304,070 | mfu: 29.0% | epoch: 1 | remaining: 209s    
step 01130 (30.5%) | loss: 3.187633 | lrm: 1.00 | dt: 78ms | tok/sec: 1,671,960 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 01131 (30.5%) | loss: 3.185530 | lrm: 1.00 | dt: 88ms | tok/sec: 1,497,449 | mfu: 33.3% | epoch: 1 | remaining: 208s    
step 01132 (30.5%) | loss: 3.182521 | lrm: 1.00 | dt: 79ms | tok/sec: 1,656,100 | mfu: 36.9% | epoch: 1 | remaining: 208s    
step 01133 (30.5%) | loss: 3.181814 | lrm: 1.00 | dt: 80ms | tok/sec: 1,644,001 | mfu: 36.6% | epoch: 1 | remaining: 208s    
step 01134 (30.6%) | loss: 3.185737 | lrm: 1.00 | dt: 80ms | tok/sec: 1,635,311 | mfu: 36.4% | epoch: 1 | remaining: 208s    
step 01135 (30.6%) | loss: 3.184536 | lrm: 1.00 | dt: 86ms | tok/sec: 1,519,182 | mfu: 33.8% | epoch: 1 | remaining: 208s    
step 01136 (30.6%) | loss: 3.188142 | lrm: 1.00 | dt: 79ms | tok/sec: 1,662,319 | mfu: 37.0% | epoch: 1 | remaining: 208s    
step 01137 (30.7%) | loss: 3.185721 | lrm: 1.00 | dt: 80ms | tok/sec: 1,641,615 | mfu: 36.5% | epoch: 1 | remaining: 208s    
step 01138 (30.7%) | loss: 3.178442 | lrm: 1.00 | dt: 82ms | tok/sec: 1,597,194 | mfu: 35.5% | epoch: 1 | remaining: 208s    
step 01139 (30.7%) | loss: 3.180723 | lrm: 1.00 | dt: 81ms | tok/sec: 1,608,785 | mfu: 35.8% | epoch: 1 | remaining: 208s    
step 01140 (30.7%) | loss: 3.174584 | lrm: 1.00 | dt: 82ms | tok/sec: 1,606,003 | mfu: 35.7% | epoch: 1 | remaining: 208s    
step 01141 (30.8%) | loss: 3.179708 | lrm: 1.00 | dt: 81ms | tok/sec: 1,618,037 | mfu: 36.0% | epoch: 1 | remaining: 208s    
step 01142 (30.8%) | loss: 3.180099 | lrm: 1.00 | dt: 80ms | tok/sec: 1,645,197 | mfu: 36.6% | epoch: 1 | remaining: 208s    
step 01143 (30.8%) | loss: 3.177571 | lrm: 1.00 | dt: 82ms | tok/sec: 1,607,844 | mfu: 35.8% | epoch: 1 | remaining: 207s    
step 01144 (30.8%) | loss: 3.181722 | lrm: 1.00 | dt: 80ms | tok/sec: 1,635,730 | mfu: 36.4% | epoch: 1 | remaining: 207s    
step 01145 (30.9%) | loss: 3.180961 | lrm: 1.00 | dt: 83ms | tok/sec: 1,583,151 | mfu: 35.2% | epoch: 1 | remaining: 207s    
step 01146 (30.9%) | loss: 3.182889 | lrm: 1.00 | dt: 80ms | tok/sec: 1,634,344 | mfu: 36.4% | epoch: 1 | remaining: 207s    
step 01147 (30.9%) | loss: 3.180200 | lrm: 1.00 | dt: 79ms | tok/sec: 1,666,047 | mfu: 37.1% | epoch: 1 | remaining: 207s    
step 01148 (30.9%) | loss: 3.172457 | lrm: 1.00 | dt: 81ms | tok/sec: 1,626,809 | mfu: 36.2% | epoch: 1 | remaining: 207s    
step 01149 (31.0%) | loss: 3.173777 | lrm: 1.00 | dt: 81ms | tok/sec: 1,619,777 | mfu: 36.0% | epoch: 1 | remaining: 207s    
step 01150 (31.0%) | loss: 3.167246 | lrm: 1.00 | dt: 81ms | tok/sec: 1,616,676 | mfu: 36.0% | epoch: 1 | remaining: 207s    
step 01151 (31.0%) | loss: 3.173320 | lrm: 1.00 | dt: 81ms | tok/sec: 1,615,370 | mfu: 35.9% | epoch: 1 | remaining: 207s    
step 01152 (31.1%) | loss: 3.172268 | lrm: 1.00 | dt: 82ms | tok/sec: 1,598,243 | mfu: 35.6% | epoch: 1 | remaining: 207s    
step 01153 (31.1%) | loss: 3.172971 | lrm: 1.00 | dt: 81ms | tok/sec: 1,613,644 | mfu: 35.9% | epoch: 1 | remaining: 207s    
step 01154 (31.1%) | loss: 3.175936 | lrm: 1.00 | dt: 81ms | tok/sec: 1,622,742 | mfu: 36.1% | epoch: 1 | remaining: 207s    
step 01155 (31.1%) | loss: 3.183184 | lrm: 1.00 | dt: 81ms | tok/sec: 1,620,364 | mfu: 36.1% | epoch: 1 | remaining: 207s    
step 01156 (31.2%) | loss: 3.190479 | lrm: 1.00 | dt: 81ms | tok/sec: 1,615,180 | mfu: 35.9% | epoch: 1 | remaining: 206s    
step 01157 (31.2%) | loss: 3.189161 | lrm: 1.00 | dt: 81ms | tok/sec: 1,626,482 | mfu: 36.2% | epoch: 1 | remaining: 206s    
step 01158 (31.2%) | loss: 3.180394 | lrm: 1.00 | dt: 82ms | tok/sec: 1,604,007 | mfu: 35.7% | epoch: 1 | remaining: 206s    
step 01159 (31.2%) | loss: 3.183236 | lrm: 1.00 | dt: 86ms | tok/sec: 1,532,527 | mfu: 34.1% | epoch: 1 | remaining: 206s    
step 01160 (31.3%) | loss: 3.173757 | lrm: 1.00 | dt: 90ms | tok/sec: 1,455,581 | mfu: 32.4% | epoch: 1 | remaining: 206s    
step 01161 (31.3%) | loss: 3.179053 | lrm: 1.00 | dt: 78ms | tok/sec: 1,675,482 | mfu: 37.3% | epoch: 1 | remaining: 206s    
step 01162 (31.3%) | loss: 3.176637 | lrm: 1.00 | dt: 79ms | tok/sec: 1,669,635 | mfu: 37.2% | epoch: 1 | remaining: 206s    
step 01163 (31.4%) | loss: 3.175083 | lrm: 1.00 | dt: 79ms | tok/sec: 1,651,796 | mfu: 36.8% | epoch: 1 | remaining: 206s    
step 01164 (31.4%) | loss: 3.183723 | lrm: 1.00 | dt: 80ms | tok/sec: 1,632,965 | mfu: 36.3% | epoch: 1 | remaining: 206s    
step 01165 (31.4%) | loss: 3.181917 | lrm: 1.00 | dt: 80ms | tok/sec: 1,634,849 | mfu: 36.4% | epoch: 1 | remaining: 206s    
step 01166 (31.4%) | loss: 3.182460 | lrm: 1.00 | dt: 81ms | tok/sec: 1,619,648 | mfu: 36.0% | epoch: 1 | remaining: 206s    
step 01167 (31.5%) | loss: 3.177908 | lrm: 1.00 | dt: 80ms | tok/sec: 1,628,910 | mfu: 36.2% | epoch: 1 | remaining: 206s    
step 01168 (31.5%) | loss: 3.171091 | lrm: 1.00 | dt: 81ms | tok/sec: 1,624,761 | mfu: 36.2% | epoch: 1 | remaining: 205s    
step 01169 (31.5%) | loss: 3.164136 | lrm: 1.00 | dt: 81ms | tok/sec: 1,628,134 | mfu: 36.2% | epoch: 1 | remaining: 205s    
step 01170 (31.5%) | loss: 3.162566 | lrm: 1.00 | dt: 80ms | tok/sec: 1,646,261 | mfu: 36.6% | epoch: 1 | remaining: 205s    
step 01171 (31.6%) | loss: 3.163991 | lrm: 1.00 | dt: 82ms | tok/sec: 1,601,833 | mfu: 35.6% | epoch: 1 | remaining: 205s    
step 01172 (31.6%) | loss: 3.157689 | lrm: 1.00 | dt: 81ms | tok/sec: 1,627,888 | mfu: 36.2% | epoch: 1 | remaining: 205s    
step 01173 (31.6%) | loss: 3.154613 | lrm: 1.00 | dt: 80ms | tok/sec: 1,635,988 | mfu: 36.4% | epoch: 1 | remaining: 205s    
step 01174 (31.7%) | loss: 3.152927 | lrm: 1.00 | dt: 79ms | tok/sec: 1,665,709 | mfu: 37.1% | epoch: 1 | remaining: 205s    
step 01175 (31.7%) | loss: 3.154471 | lrm: 1.00 | dt: 81ms | tok/sec: 1,623,403 | mfu: 36.1% | epoch: 1 | remaining: 205s    
step 01176 (31.7%) | loss: 3.150389 | lrm: 1.00 | dt: 80ms | tok/sec: 1,640,068 | mfu: 36.5% | epoch: 1 | remaining: 205s    
step 01177 (31.7%) | loss: 3.159227 | lrm: 1.00 | dt: 96ms | tok/sec: 1,369,769 | mfu: 30.5% | epoch: 1 | remaining: 205s    
step 01178 (31.8%) | loss: 3.160628 | lrm: 1.00 | dt: 79ms | tok/sec: 1,662,108 | mfu: 37.0% | epoch: 1 | remaining: 205s    
