Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 1.997568e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011252 | lrm: 1.00 | dt: 31587ms | tok/sec: 8,169 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00373 (18.1%) | loss: 3.243438 | lrm: 1.00 | dt: 179ms | tok/sec: 1,440,569 | mfu: 29.1% | epoch: 1 | remaining: 246s    
step 00374 (18.2%) | loss: 3.239435 | lrm: 1.00 | dt: 146ms | tok/sec: 1,769,470 | mfu: 35.7% | epoch: 1 | remaining: 245s    
step 00375 (18.2%) | loss: 3.231921 | lrm: 1.00 | dt: 145ms | tok/sec: 1,784,691 | mfu: 36.0% | epoch: 1 | remaining: 245s    
step 00376 (18.3%) | loss: 3.235518 | lrm: 1.00 | dt: 149ms | tok/sec: 1,730,637 | mfu: 34.9% | epoch: 1 | remaining: 245s    
step 00377 (18.3%) | loss: 3.238331 | lrm: 1.00 | dt: 149ms | tok/sec: 1,737,588 | mfu: 35.1% | epoch: 1 | remaining: 245s    
step 00378 (18.4%) | loss: 3.235769 | lrm: 1.00 | dt: 150ms | tok/sec: 1,722,901 | mfu: 34.8% | epoch: 1 | remaining: 245s    
step 00379 (18.4%) | loss: 3.236241 | lrm: 1.00 | dt: 151ms | tok/sec: 1,712,609 | mfu: 34.6% | epoch: 1 | remaining: 245s    
step 00380 (18.5%) | loss: 3.231841 | lrm: 1.00 | dt: 152ms | tok/sec: 1,702,285 | mfu: 34.4% | epoch: 1 | remaining: 244s    
step 00381 (18.5%) | loss: 3.229958 | lrm: 1.00 | dt: 175ms | tok/sec: 1,473,167 | mfu: 29.7% | epoch: 1 | remaining: 244s    
step 00382 (18.6%) | loss: 3.228348 | lrm: 1.00 | dt: 145ms | tok/sec: 1,782,044 | mfu: 36.0% | epoch: 1 | remaining: 244s    
step 00383 (18.6%) | loss: 3.225397 | lrm: 1.00 | dt: 148ms | tok/sec: 1,743,710 | mfu: 35.2% | epoch: 1 | remaining: 244s    
step 00384 (18.7%) | loss: 3.227963 | lrm: 1.00 | dt: 146ms | tok/sec: 1,773,250 | mfu: 35.8% | epoch: 1 | remaining: 244s    
step 00385 (18.7%) | loss: 3.233265 | lrm: 1.00 | dt: 147ms | tok/sec: 1,750,603 | mfu: 35.3% | epoch: 1 | remaining: 244s    
step 00386 (18.8%) | loss: 3.233024 | lrm: 1.00 | dt: 151ms | tok/sec: 1,708,708 | mfu: 34.5% | epoch: 1 | remaining: 244s    
step 00387 (18.8%) | loss: 3.235022 | lrm: 1.00 | dt: 150ms | tok/sec: 1,718,172 | mfu: 34.7% | epoch: 1 | remaining: 243s    
step 00388 (18.9%) | loss: 3.236514 | lrm: 1.00 | dt: 152ms | tok/sec: 1,701,768 | mfu: 34.4% | epoch: 1 | remaining: 243s    
step 00389 (18.9%) | loss: 3.237437 | lrm: 1.00 | dt: 147ms | tok/sec: 1,754,346 | mfu: 35.4% | epoch: 1 | remaining: 243s    
step 00390 (19.0%) | loss: 3.239353 | lrm: 1.00 | dt: 146ms | tok/sec: 1,768,755 | mfu: 35.7% | epoch: 1 | remaining: 243s    
step 00391 (19.0%) | loss: 3.239462 | lrm: 1.00 | dt: 145ms | tok/sec: 1,775,586 | mfu: 35.8% | epoch: 1 | remaining: 243s    
step 00392 (19.1%) | loss: 3.234740 | lrm: 1.00 | dt: 146ms | tok/sec: 1,762,095 | mfu: 35.6% | epoch: 1 | remaining: 243s    
step 00393 (19.1%) | loss: 3.233871 | lrm: 1.00 | dt: 151ms | tok/sec: 1,712,918 | mfu: 34.6% | epoch: 1 | remaining: 243s    
step 00394 (19.2%) | loss: 3.231904 | lrm: 1.00 | dt: 150ms | tok/sec: 1,717,501 | mfu: 34.7% | epoch: 1 | remaining: 242s    
step 00395 (19.2%) | loss: 3.226103 | lrm: 1.00 | dt: 148ms | tok/sec: 1,741,048 | mfu: 35.1% | epoch: 1 | remaining: 242s    
step 00396 (19.3%) | loss: 3.228614 | lrm: 1.00 | dt: 147ms | tok/sec: 1,751,898 | mfu: 35.4% | epoch: 1 | remaining: 242s    
step 00397 (19.3%) | loss: 3.228025 | lrm: 1.00 | dt: 147ms | tok/sec: 1,760,046 | mfu: 35.5% | epoch: 1 | remaining: 242s    
step 00398 (19.4%) | loss: 3.229040 | lrm: 1.00 | dt: 154ms | tok/sec: 1,680,976 | mfu: 33.9% | epoch: 1 | remaining: 242s    
step 00399 (19.4%) | loss: 3.232589 | lrm: 1.00 | dt: 147ms | tok/sec: 1,759,640 | mfu: 35.5% | epoch: 1 | remaining: 242s    
step 00400 (19.5%) | loss: 3.227511 | lrm: 1.00 | dt: 149ms | tok/sec: 1,727,854 | mfu: 34.9% | epoch: 1 | remaining: 241s    
step 00401 (19.5%) | loss: 3.228693 | lrm: 1.00 | dt: 151ms | tok/sec: 1,708,530 | mfu: 34.5% | epoch: 1 | remaining: 241s    
step 00402 (19.6%) | loss: 3.232399 | lrm: 1.00 | dt: 148ms | tok/sec: 1,746,211 | mfu: 35.3% | epoch: 1 | remaining: 241s    
step 00403 (19.6%) | loss: 3.225155 | lrm: 1.00 | dt: 153ms | tok/sec: 1,691,706 | mfu: 34.2% | epoch: 1 | remaining: 241s    
step 00404 (19.7%) | loss: 3.219792 | lrm: 1.00 | dt: 145ms | tok/sec: 1,779,530 | mfu: 35.9% | epoch: 1 | remaining: 241s    
step 00405 (19.7%) | loss: 3.218879 | lrm: 1.00 | dt: 147ms | tok/sec: 1,761,008 | mfu: 35.6% | epoch: 1 | remaining: 241s    
step 00406 (19.7%) | loss: 3.217592 | lrm: 1.00 | dt: 147ms | tok/sec: 1,750,799 | mfu: 35.3% | epoch: 1 | remaining: 241s    
step 00407 (19.8%) | loss: 3.216626 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,663 | mfu: 35.0% | epoch: 1 | remaining: 240s    
step 00408 (19.8%) | loss: 3.216330 | lrm: 1.00 | dt: 175ms | tok/sec: 1,474,960 | mfu: 29.8% | epoch: 1 | remaining: 240s    
step 00409 (19.9%) | loss: 3.218196 | lrm: 1.00 | dt: 145ms | tok/sec: 1,783,256 | mfu: 36.0% | epoch: 1 | remaining: 240s    
step 00410 (20.0%) | loss: 3.221466 | lrm: 1.00 | dt: 146ms | tok/sec: 1,764,695 | mfu: 35.6% | epoch: 1 | remaining: 240s    
step 00411 (20.0%) | loss: 3.218167 | lrm: 1.00 | dt: 146ms | tok/sec: 1,767,202 | mfu: 35.7% | epoch: 1 | remaining: 240s    
step 00412 (20.1%) | loss: 3.219107 | lrm: 1.00 | dt: 146ms | tok/sec: 1,771,952 | mfu: 35.8% | epoch: 1 | remaining: 240s    
step 00413 (20.1%) | loss: 3.217302 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,710 | mfu: 35.0% | epoch: 1 | remaining: 240s    
step 00414 (20.1%) | loss: 3.218486 | lrm: 1.00 | dt: 149ms | tok/sec: 1,734,386 | mfu: 35.0% | epoch: 1 | remaining: 239s    
step 00415 (20.2%) | loss: 3.212398 | lrm: 1.00 | dt: 151ms | tok/sec: 1,706,835 | mfu: 34.5% | epoch: 1 | remaining: 239s    
step 00416 (20.2%) | loss: 3.212844 | lrm: 1.00 | dt: 146ms | tok/sec: 1,764,784 | mfu: 35.6% | epoch: 1 | remaining: 239s    
step 00417 (20.3%) | loss: 3.209787 | lrm: 1.00 | dt: 146ms | tok/sec: 1,767,568 | mfu: 35.7% | epoch: 1 | remaining: 239s    
step 00418 (20.3%) | loss: 3.203651 | lrm: 1.00 | dt: 147ms | tok/sec: 1,751,552 | mfu: 35.4% | epoch: 1 | remaining: 239s    
step 00419 (20.4%) | loss: 3.205857 | lrm: 1.00 | dt: 146ms | tok/sec: 1,770,668 | mfu: 35.7% | epoch: 1 | remaining: 239s    
step 00420 (20.4%) | loss: 3.204034 | lrm: 1.00 | dt: 148ms | tok/sec: 1,738,272 | mfu: 35.1% | epoch: 1 | remaining: 239s    
step 00421 (20.5%) | loss: 3.206196 | lrm: 1.00 | dt: 151ms | tok/sec: 1,703,611 | mfu: 34.4% | epoch: 1 | remaining: 238s    
step 00422 (20.5%) | loss: 3.203174 | lrm: 1.00 | dt: 149ms | tok/sec: 1,728,611 | mfu: 34.9% | epoch: 1 | remaining: 238s    
step 00423 (20.6%) | loss: 3.203442 | lrm: 1.00 | dt: 149ms | tok/sec: 1,734,189 | mfu: 35.0% | epoch: 1 | remaining: 238s    
step 00424 (20.6%) | loss: 3.204658 | lrm: 1.00 | dt: 146ms | tok/sec: 1,769,863 | mfu: 35.7% | epoch: 1 | remaining: 238s    
step 00425 (20.7%) | loss: 3.204846 | lrm: 1.00 | dt: 148ms | tok/sec: 1,749,135 | mfu: 35.3% | epoch: 1 | remaining: 238s    
step 00426 (20.7%) | loss: 3.202367 | lrm: 1.00 | dt: 148ms | tok/sec: 1,748,409 | mfu: 35.3% | epoch: 1 | remaining: 238s    
step 00427 (20.8%) | loss: 3.203779 | lrm: 1.00 | dt: 148ms | tok/sec: 1,746,493 | mfu: 35.3% | epoch: 1 | remaining: 237s    
step 00428 (20.8%) | loss: 3.200103 | lrm: 1.00 | dt: 151ms | tok/sec: 1,714,495 | mfu: 34.6% | epoch: 1 | remaining: 237s    
step 00429 (20.9%) | loss: 3.202572 | lrm: 1.00 | dt: 152ms | tok/sec: 1,695,596 | mfu: 34.2% | epoch: 1 | remaining: 237s    
step 00430 (20.9%) | loss: 3.204054 | lrm: 1.00 | dt: 148ms | tok/sec: 1,738,498 | mfu: 35.1% | epoch: 1 | remaining: 237s    
step 00431 (21.0%) | loss: 3.204366 | lrm: 1.00 | dt: 145ms | tok/sec: 1,774,305 | mfu: 35.8% | epoch: 1 | remaining: 237s    
step 00432 (21.0%) | loss: 3.200047 | lrm: 1.00 | dt: 149ms | tok/sec: 1,732,665 | mfu: 35.0% | epoch: 1 | remaining: 237s    
step 00433 (21.1%) | loss: 3.198762 | lrm: 1.00 | dt: 147ms | tok/sec: 1,750,649 | mfu: 35.3% | epoch: 1 | remaining: 237s    
step 00434 (21.1%) | loss: 3.196222 | lrm: 1.00 | dt: 147ms | tok/sec: 1,750,855 | mfu: 35.3% | epoch: 1 | remaining: 236s    
step 00435 (21.2%) | loss: 3.190628 | lrm: 1.00 | dt: 150ms | tok/sec: 1,724,839 | mfu: 34.8% | epoch: 1 | remaining: 236s    
step 00436 (21.2%) | loss: 3.190296 | lrm: 1.00 | dt: 168ms | tok/sec: 1,538,920 | mfu: 31.1% | epoch: 1 | remaining: 236s    
step 00437 (21.3%) | loss: 3.193486 | lrm: 1.00 | dt: 172ms | tok/sec: 1,503,844 | mfu: 30.4% | epoch: 1 | remaining: 236s    
step 00438 (21.4%) | loss: 3.191427 | lrm: 1.00 | dt: 146ms | tok/sec: 1,771,393 | mfu: 35.8% | epoch: 1 | remaining: 236s    
step 00439 (21.4%) | loss: 3.187757 | lrm: 1.00 | dt: 170ms | tok/sec: 1,516,127 | mfu: 30.6% | epoch: 1 | remaining: 236s    
step 00440 (21.5%) | loss: 3.190653 | lrm: 1.00 | dt: 150ms | tok/sec: 1,716,118 | mfu: 34.6% | epoch: 1 | remaining: 235s    
step 00441 (21.5%) | loss: 3.193992 | lrm: 1.00 | dt: 146ms | tok/sec: 1,764,468 | mfu: 35.6% | epoch: 1 | remaining: 235s    
step 00442 (21.6%) | loss: 3.196825 | lrm: 1.00 | dt: 157ms | tok/sec: 1,648,649 | mfu: 33.3% | epoch: 1 | remaining: 235s    
step 00443 (21.6%) | loss: 3.196214 | lrm: 1.00 | dt: 158ms | tok/sec: 1,634,739 | mfu: 33.0% | epoch: 1 | remaining: 235s    
step 00444 (21.7%) | loss: 3.194114 | lrm: 1.00 | dt: 150ms | tok/sec: 1,723,208 | mfu: 34.8% | epoch: 1 | remaining: 235s    
step 00445 (21.7%) | loss: 3.196135 | lrm: 1.00 | dt: 168ms | tok/sec: 1,536,560 | mfu: 31.0% | epoch: 1 | remaining: 235s    
step 00446 (21.8%) | loss: 3.196403 | lrm: 1.00 | dt: 145ms | tok/sec: 1,782,147 | mfu: 36.0% | epoch: 1 | remaining: 235s    
step 00447 (21.8%) | loss: 3.197074 | lrm: 1.00 | dt: 200ms | tok/sec: 1,289,736 | mfu: 26.0% | epoch: 1 | remaining: 234s    
step 00448 (21.9%) | loss: 3.200415 | lrm: 1.00 | dt: 147ms | tok/sec: 1,758,279 | mfu: 35.5% | epoch: 1 | remaining: 234s    
step 00449 (21.9%) | loss: 3.201222 | lrm: 1.00 | dt: 146ms | tok/sec: 1,765,895 | mfu: 35.6% | epoch: 1 | remaining: 234s    
step 00450 (22.0%) | loss: 3.203275 | lrm: 1.00 | dt: 146ms | tok/sec: 1,764,568 | mfu: 35.6% | epoch: 1 | remaining: 234s    
step 00451 (22.0%) | loss: 3.193582 | lrm: 1.00 | dt: 147ms | tok/sec: 1,751,399 | mfu: 35.4% | epoch: 1 | remaining: 234s    
step 00452 (22.1%) | loss: 3.192718 | lrm: 1.00 | dt: 146ms | tok/sec: 1,765,314 | mfu: 35.6% | epoch: 1 | remaining: 234s    
step 00453 (22.1%) | loss: 3.188285 | lrm: 1.00 | dt: 147ms | tok/sec: 1,760,954 | mfu: 35.5% | epoch: 1 | remaining: 233s    
step 00454 (22.2%) | loss: 3.190558 | lrm: 1.00 | dt: 155ms | tok/sec: 1,663,871 | mfu: 33.6% | epoch: 1 | remaining: 233s    
step 00455 (22.2%) | loss: 3.191307 | lrm: 1.00 | dt: 149ms | tok/sec: 1,729,248 | mfu: 34.9% | epoch: 1 | remaining: 233s    
step 00456 (22.3%) | loss: 3.192019 | lrm: 1.00 | dt: 145ms | tok/sec: 1,774,957 | mfu: 35.8% | epoch: 1 | remaining: 233s    
step 00457 (22.3%) | loss: 3.192628 | lrm: 1.00 | dt: 145ms | tok/sec: 1,776,606 | mfu: 35.9% | epoch: 1 | remaining: 233s    
step 00458 (22.4%) | loss: 3.194709 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,916 | mfu: 35.0% | epoch: 1 | remaining: 233s    
step 00459 (22.4%) | loss: 3.196733 | lrm: 1.00 | dt: 145ms | tok/sec: 1,775,094 | mfu: 35.8% | epoch: 1 | remaining: 233s    
step 00460 (22.5%) | loss: 3.198535 | lrm: 1.00 | dt: 150ms | tok/sec: 1,716,515 | mfu: 34.7% | epoch: 1 | remaining: 232s    
step 00461 (22.5%) | loss: 3.195574 | lrm: 1.00 | dt: 151ms | tok/sec: 1,712,940 | mfu: 34.6% | epoch: 1 | remaining: 232s    
step 00462 (22.6%) | loss: 3.195439 | lrm: 1.00 | dt: 148ms | tok/sec: 1,744,272 | mfu: 35.2% | epoch: 1 | remaining: 232s    
step 00463 (22.6%) | loss: 3.198015 | lrm: 1.00 | dt: 147ms | tok/sec: 1,760,742 | mfu: 35.5% | epoch: 1 | remaining: 232s    
step 00464 (22.7%) | loss: 3.199305 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,738 | mfu: 35.0% | epoch: 1 | remaining: 232s    
step 00465 (22.7%) | loss: 3.197248 | lrm: 1.00 | dt: 150ms | tok/sec: 1,724,691 | mfu: 34.8% | epoch: 1 | remaining: 232s    
step 00466 (22.8%) | loss: 3.195229 | lrm: 1.00 | dt: 147ms | tok/sec: 1,755,715 | mfu: 35.4% | epoch: 1 | remaining: 232s    
step 00467 (22.8%) | loss: 3.198156 | lrm: 1.00 | dt: 151ms | tok/sec: 1,710,798 | mfu: 34.5% | epoch: 1 | remaining: 231s    
step 00468 (22.9%) | loss: 3.199670 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,345 | mfu: 35.0% | epoch: 1 | remaining: 231s    
step 00469 (22.9%) | loss: 3.201418 | lrm: 1.00 | dt: 149ms | tok/sec: 1,734,417 | mfu: 35.0% | epoch: 1 | remaining: 231s    
step 00470 (23.0%) | loss: 3.203186 | lrm: 1.00 | dt: 152ms | tok/sec: 1,702,081 | mfu: 34.4% | epoch: 1 | remaining: 231s    
step 00471 (23.0%) | loss: 3.197976 | lrm: 1.00 | dt: 172ms | tok/sec: 1,500,529 | mfu: 30.3% | epoch: 1 | remaining: 231s    
step 00472 (23.1%) | loss: 3.193179 | lrm: 1.00 | dt: 145ms | tok/sec: 1,782,135 | mfu: 36.0% | epoch: 1 | remaining: 231s    
step 00473 (23.1%) | loss: 3.191163 | lrm: 1.00 | dt: 145ms | tok/sec: 1,785,086 | mfu: 36.0% | epoch: 1 | remaining: 230s    
step 00474 (23.2%) | loss: 3.189154 | lrm: 1.00 | dt: 154ms | tok/sec: 1,675,226 | mfu: 33.8% | epoch: 1 | remaining: 230s    
step 00475 (23.2%) | loss: 3.191668 | lrm: 1.00 | dt: 146ms | tok/sec: 1,768,406 | mfu: 35.7% | epoch: 1 | remaining: 230s    
step 00476 (23.3%) | loss: 3.196719 | lrm: 1.00 | dt: 149ms | tok/sec: 1,730,009 | mfu: 34.9% | epoch: 1 | remaining: 230s    
step 00477 (23.3%) | loss: 3.191486 | lrm: 1.00 | dt: 147ms | tok/sec: 1,757,928 | mfu: 35.5% | epoch: 1 | remaining: 230s    
step 00478 (23.4%) | loss: 3.195573 | lrm: 1.00 | dt: 151ms | tok/sec: 1,714,381 | mfu: 34.6% | epoch: 1 | remaining: 230s    
step 00479 (23.4%) | loss: 3.189555 | lrm: 1.00 | dt: 147ms | tok/sec: 1,758,256 | mfu: 35.5% | epoch: 1 | remaining: 230s    
step 00480 (23.5%) | loss: 3.189587 | lrm: 1.00 | dt: 159ms | tok/sec: 1,619,949 | mfu: 32.7% | epoch: 1 | remaining: 229s    
step 00481 (23.5%) | loss: 3.189203 | lrm: 1.00 | dt: 145ms | tok/sec: 1,784,244 | mfu: 36.0% | epoch: 1 | remaining: 229s    
step 00482 (23.6%) | loss: 3.189595 | lrm: 1.00 | dt: 148ms | tok/sec: 1,741,076 | mfu: 35.1% | epoch: 1 | remaining: 229s    
step 00483 (23.6%) | loss: 3.189108 | lrm: 1.00 | dt: 153ms | tok/sec: 1,686,836 | mfu: 34.1% | epoch: 1 | remaining: 229s    
step 00484 (23.7%) | loss: 3.189671 | lrm: 1.00 | dt: 148ms | tok/sec: 1,740,553 | mfu: 35.1% | epoch: 1 | remaining: 229s    
step 00485 (23.7%) | loss: 3.187817 | lrm: 1.00 | dt: 156ms | tok/sec: 1,651,628 | mfu: 33.3% | epoch: 1 | remaining: 229s    
step 00486 (23.8%) | loss: 3.188816 | lrm: 1.00 | dt: 193ms | tok/sec: 1,335,938 | mfu: 27.0% | epoch: 1 | remaining: 228s    
step 00487 (23.8%) | loss: 3.188473 | lrm: 1.00 | dt: 144ms | tok/sec: 1,788,159 | mfu: 36.1% | epoch: 1 | remaining: 228s    
step 00488 (23.9%) | loss: 3.183927 | lrm: 1.00 | dt: 177ms | tok/sec: 1,461,986 | mfu: 29.5% | epoch: 1 | remaining: 228s    
step 00489 (23.9%) | loss: 3.176959 | lrm: 1.00 | dt: 145ms | tok/sec: 1,774,582 | mfu: 35.8% | epoch: 1 | remaining: 228s    
step 00490 (24.0%) | loss: 3.172416 | lrm: 1.00 | dt: 158ms | tok/sec: 1,638,186 | mfu: 33.1% | epoch: 1 | remaining: 228s    
step 00491 (24.0%) | loss: 3.174713 | lrm: 1.00 | dt: 145ms | tok/sec: 1,785,033 | mfu: 36.0% | epoch: 1 | remaining: 228s    
step 00492 (24.1%) | loss: 3.171353 | lrm: 1.00 | dt: 148ms | tok/sec: 1,740,864 | mfu: 35.1% | epoch: 1 | remaining: 228s    
step 00493 (24.1%) | loss: 3.175515 | lrm: 1.00 | dt: 150ms | tok/sec: 1,722,298 | mfu: 34.8% | epoch: 1 | remaining: 227s    
step 00494 (24.2%) | loss: 3.176805 | lrm: 1.00 | dt: 147ms | tok/sec: 1,756,635 | mfu: 35.5% | epoch: 1 | remaining: 227s    
step 00495 (24.2%) | loss: 3.178758 | lrm: 1.00 | dt: 161ms | tok/sec: 1,604,457 | mfu: 32.4% | epoch: 1 | remaining: 227s    
step 00496 (24.3%) | loss: 3.181481 | lrm: 1.00 | dt: 146ms | tok/sec: 1,768,871 | mfu: 35.7% | epoch: 1 | remaining: 227s    
step 00497 (24.3%) | loss: 3.181941 | lrm: 1.00 | dt: 150ms | tok/sec: 1,715,272 | mfu: 34.6% | epoch: 1 | remaining: 227s    
step 00498 (24.4%) | loss: 3.183220 | lrm: 1.00 | dt: 145ms | tok/sec: 1,779,723 | mfu: 35.9% | epoch: 1 | remaining: 227s    
step 00499 (24.4%) | loss: 3.175607 | lrm: 1.00 | dt: 148ms | tok/sec: 1,742,122 | mfu: 35.2% | epoch: 1 | remaining: 227s    
step 00500 (24.5%) | loss: 3.172384 | lrm: 1.00 | dt: 151ms | tok/sec: 1,706,041 | mfu: 34.4% | epoch: 1 | remaining: 226s    
step 00501 (24.5%) | loss: 3.168846 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,053 | mfu: 35.0% | epoch: 1 | remaining: 226s    
step 00502 (24.6%) | loss: 3.170635 | lrm: 1.00 | dt: 149ms | tok/sec: 1,729,541 | mfu: 34.9% | epoch: 1 | remaining: 226s    
step 00503 (24.6%) | loss: 3.160994 | lrm: 1.00 | dt: 147ms | tok/sec: 1,758,356 | mfu: 35.5% | epoch: 1 | remaining: 226s    
step 00504 (24.7%) | loss: 3.163402 | lrm: 1.00 | dt: 147ms | tok/sec: 1,753,488 | mfu: 35.4% | epoch: 1 | remaining: 226s    
step 00505 (24.7%) | loss: 3.165056 | lrm: 1.00 | dt: 158ms | tok/sec: 1,628,676 | mfu: 32.9% | epoch: 1 | remaining: 226s    
step 00506 (24.8%) | loss: 3.167353 | lrm: 1.00 | dt: 145ms | tok/sec: 1,779,196 | mfu: 35.9% | epoch: 1 | remaining: 225s    
step 00507 (24.8%) | loss: 3.168583 | lrm: 1.00 | dt: 147ms | tok/sec: 1,752,468 | mfu: 35.4% | epoch: 1 | remaining: 225s    
step 00508 (24.9%) | loss: 3.164751 | lrm: 1.00 | dt: 150ms | tok/sec: 1,721,591 | mfu: 34.8% | epoch: 1 | remaining: 225s    
step 00509 (24.9%) | loss: 3.164568 | lrm: 1.00 | dt: 148ms | tok/sec: 1,737,903 | mfu: 35.1% | epoch: 1 | remaining: 225s    
step 00510 (25.0%) | loss: 3.163269 | lrm: 1.00 | dt: 148ms | tok/sec: 1,738,035 | mfu: 35.1% | epoch: 1 | remaining: 225s    
step 00511 (25.0%) | loss: 3.166768 | lrm: 1.00 | dt: 146ms | tok/sec: 1,762,224 | mfu: 35.6% | epoch: 1 | remaining: 225s    
step 00512 (25.1%) | loss: 3.167149 | lrm: 1.00 | dt: 148ms | tok/sec: 1,738,434 | mfu: 35.1% | epoch: 1 | remaining: 225s    
step 00513 (25.1%) | loss: 3.168593 | lrm: 1.00 | dt: 147ms | tok/sec: 1,756,436 | mfu: 35.5% | epoch: 1 | remaining: 224s    
step 00514 (25.2%) | loss: 3.169141 | lrm: 1.00 | dt: 148ms | tok/sec: 1,747,771 | mfu: 35.3% | epoch: 1 | remaining: 224s    
step 00515 (25.2%) | loss: 3.173196 | lrm: 1.00 | dt: 149ms | tok/sec: 1,728,304 | mfu: 34.9% | epoch: 1 | remaining: 224s    
step 00516 (25.3%) | loss: 3.161771 | lrm: 1.00 | dt: 147ms | tok/sec: 1,758,833 | mfu: 35.5% | epoch: 1 | remaining: 224s    
step 00517 (25.3%) | loss: 3.166663 | lrm: 1.00 | dt: 149ms | tok/sec: 1,726,394 | mfu: 34.9% | epoch: 1 | remaining: 224s    
step 00518 (25.4%) | loss: 3.162430 | lrm: 1.00 | dt: 147ms | tok/sec: 1,759,474 | mfu: 35.5% | epoch: 1 | remaining: 224s    
step 00519 (25.4%) | loss: 3.166822 | lrm: 1.00 | dt: 167ms | tok/sec: 1,543,687 | mfu: 31.2% | epoch: 1 | remaining: 224s    
step 00520 (25.5%) | loss: 3.163158 | lrm: 1.00 | dt: 145ms | tok/sec: 1,779,621 | mfu: 35.9% | epoch: 1 | remaining: 223s    
step 00521 (25.5%) | loss: 3.159593 | lrm: 1.00 | dt: 146ms | tok/sec: 1,761,616 | mfu: 35.6% | epoch: 1 | remaining: 223s    
step 00522 (25.6%) | loss: 3.158034 | lrm: 1.00 | dt: 146ms | tok/sec: 1,766,668 | mfu: 35.7% | epoch: 1 | remaining: 223s    
step 00523 (25.6%) | loss: 3.158321 | lrm: 1.00 | dt: 156ms | tok/sec: 1,656,600 | mfu: 33.4% | epoch: 1 | remaining: 223s    
step 00524 (25.7%) | loss: 3.157464 | lrm: 1.00 | dt: 147ms | tok/sec: 1,749,652 | mfu: 35.3% | epoch: 1 | remaining: 223s    
step 00525 (25.7%) | loss: 3.156190 | lrm: 1.00 | dt: 147ms | tok/sec: 1,750,765 | mfu: 35.3% | epoch: 1 | remaining: 223s    
step 00526 (25.8%) | loss: 3.157971 | lrm: 1.00 | dt: 152ms | tok/sec: 1,698,670 | mfu: 34.3% | epoch: 1 | remaining: 223s    
step 00527 (25.8%) | loss: 3.158342 | lrm: 1.00 | dt: 147ms | tok/sec: 1,749,655 | mfu: 35.3% | epoch: 1 | remaining: 222s    
step 00528 (25.9%) | loss: 3.160094 | lrm: 1.00 | dt: 146ms | tok/sec: 1,769,160 | mfu: 35.7% | epoch: 1 | remaining: 222s    
step 00529 (25.9%) | loss: 3.159583 | lrm: 1.00 | dt: 147ms | tok/sec: 1,761,123 | mfu: 35.6% | epoch: 1 | remaining: 222s    
step 00530 (26.0%) | loss: 3.162068 | lrm: 1.00 | dt: 149ms | tok/sec: 1,731,403 | mfu: 35.0% | epoch: 1 | remaining: 222s    
step 00531 (26.0%) | loss: 3.158798 | lrm: 1.00 | dt: 147ms | tok/sec: 1,754,246 | mfu: 35.4% | epoch: 1 | remaining: 222s    
step 00532 (26.1%) | loss: 3.159642 | lrm: 1.00 | dt: 150ms | tok/sec: 1,718,123 | mfu: 34.7% | epoch: 1 | remaining: 222s    
step 00533 (26.1%) | loss: 3.161626 | lrm: 1.00 | dt: 148ms | tok/sec: 1,745,538 | mfu: 35.2% | epoch: 1 | remaining: 221s    
step 00534 (26.2%) | loss: 3.157938 | lrm: 1.00 | dt: 184ms | tok/sec: 1,401,310 | mfu: 28.3% | epoch: 1 | remaining: 221s    
step 00535 (26.2%) | loss: 3.157847 | lrm: 1.00 | dt: 146ms | tok/sec: 1,766,331 | mfu: 35.7% | epoch: 1 | remaining: 221s    
step 00536 (26.3%) | loss: 3.157706 | lrm: 1.00 | dt: 144ms | tok/sec: 1,787,093 | mfu: 36.1% | epoch: 1 | remaining: 221s    
step 00537 (26.3%) | loss: 3.157518 | lrm: 1.00 | dt: 147ms | tok/sec: 1,758,325 | mfu: 35.5% | epoch: 1 | remaining: 221s    
step 00538 (26.4%) | loss: 3.159150 | lrm: 1.00 | dt: 148ms | tok/sec: 1,737,722 | mfu: 35.1% | epoch: 1 | remaining: 221s    
step 00539 (26.4%) | loss: 3.155362 | lrm: 1.00 | dt: 147ms | tok/sec: 1,754,465 | mfu: 35.4% | epoch: 1 | remaining: 221s    
step 00540 (26.5%) | loss: 3.153943 | lrm: 1.00 | dt: 149ms | tok/sec: 1,736,874 | mfu: 35.1% | epoch: 1 | remaining: 220s    
