Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  context_mix             : 1,024
  scalars                 : 16
  total                   : 50,333,712
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 30174ms | tok/sec: 17,375 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854223 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,584 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.440677 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,934 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.973610 | lrm: 1.00 | dt: 363ms | tok/sec: 1,442,604 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.581672 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,016 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.252165 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,391 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.000001 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,930 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.789044 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,596 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.609127 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,243 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.456839 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,109 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.326301 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,727 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217014 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,390 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119929 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,344 | mfu: 38.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.033333 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,090 | mfu: 38.0% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.959757 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,692 | mfu: 38.2% | epoch: 1 | remaining: 299s    
step 00151 (15.6%) | loss: 3.413635 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,885 | mfu: 37.9% | epoch: 1 | remaining: 253s    
step 00152 (15.7%) | loss: 3.409283 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,086 | mfu: 38.1% | epoch: 1 | remaining: 253s    
step 00153 (15.8%) | loss: 3.406663 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,909 | mfu: 37.7% | epoch: 1 | remaining: 252s    
step 00154 (15.9%) | loss: 3.405620 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,395 | mfu: 38.0% | epoch: 1 | remaining: 252s    
step 00155 (16.1%) | loss: 3.399777 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,410 | mfu: 38.1% | epoch: 1 | remaining: 252s    
step 00156 (16.2%) | loss: 3.394991 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,592 | mfu: 38.0% | epoch: 1 | remaining: 251s    
step 00157 (16.3%) | loss: 3.392240 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,055 | mfu: 37.8% | epoch: 1 | remaining: 251s    
step 00158 (16.4%) | loss: 3.388306 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,039 | mfu: 37.9% | epoch: 1 | remaining: 250s    
step 00159 (16.5%) | loss: 3.382802 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,163 | mfu: 38.0% | epoch: 1 | remaining: 250s    
step 00160 (16.6%) | loss: 3.376338 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,508 | mfu: 38.3% | epoch: 1 | remaining: 250s    
step 00161 (16.7%) | loss: 3.371980 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,339 | mfu: 38.0% | epoch: 1 | remaining: 250s    
step 00162 (16.8%) | loss: 3.368029 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,513 | mfu: 37.9% | epoch: 1 | remaining: 249s    
step 00163 (16.9%) | loss: 3.364497 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,898 | mfu: 37.9% | epoch: 1 | remaining: 249s    
step 00164 (17.1%) | loss: 3.363254 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,856 | mfu: 38.0% | epoch: 1 | remaining: 248s    
step 00165 (17.2%) | loss: 3.359853 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,755 | mfu: 37.8% | epoch: 1 | remaining: 248s    
step 00166 (17.3%) | loss: 3.357718 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,022 | mfu: 37.9% | epoch: 1 | remaining: 248s    
step 00167 (17.4%) | loss: 3.356634 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,130 | mfu: 38.0% | epoch: 1 | remaining: 247s    
step 00168 (17.5%) | loss: 3.357284 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,802 | mfu: 37.6% | epoch: 1 | remaining: 247s    
step 00169 (17.6%) | loss: 3.361619 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,014 | mfu: 38.0% | epoch: 1 | remaining: 247s    
step 00170 (17.7%) | loss: 3.362645 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,451 | mfu: 38.2% | epoch: 1 | remaining: 246s    
step 00171 (17.8%) | loss: 3.356702 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,056 | mfu: 37.7% | epoch: 1 | remaining: 246s    
step 00172 (17.9%) | loss: 3.357227 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,075 | mfu: 37.8% | epoch: 1 | remaining: 246s    
step 00173 (18.1%) | loss: 3.354839 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,915 | mfu: 38.5% | epoch: 1 | remaining: 245s    
step 00174 (18.2%) | loss: 3.350739 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,502 | mfu: 37.9% | epoch: 1 | remaining: 245s    
step 00175 (18.3%) | loss: 3.343240 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,337 | mfu: 37.5% | epoch: 1 | remaining: 245s    
step 00176 (18.4%) | loss: 3.347033 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,233 | mfu: 38.2% | epoch: 1 | remaining: 244s    
step 00177 (18.5%) | loss: 3.337282 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,292 | mfu: 37.7% | epoch: 1 | remaining: 244s    
step 00178 (18.6%) | loss: 3.334550 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,348 | mfu: 37.7% | epoch: 1 | remaining: 244s    
step 00179 (18.7%) | loss: 3.331820 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,185 | mfu: 37.9% | epoch: 1 | remaining: 243s    
step 00180 (18.8%) | loss: 3.322727 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,485 | mfu: 37.7% | epoch: 1 | remaining: 243s    
step 00181 (19.0%) | loss: 3.318163 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,987 | mfu: 38.1% | epoch: 1 | remaining: 243s    
step 00182 (19.1%) | loss: 3.318341 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,151 | mfu: 38.2% | epoch: 1 | remaining: 242s    
step 00183 (19.2%) | loss: 3.317229 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,014 | mfu: 37.6% | epoch: 1 | remaining: 242s    
step 00184 (19.3%) | loss: 3.309746 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,191 | mfu: 37.1% | epoch: 1 | remaining: 242s    
step 00185 (19.4%) | loss: 3.312713 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,566 | mfu: 38.0% | epoch: 1 | remaining: 241s    
step 00186 (19.5%) | loss: 3.310387 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,864 | mfu: 38.2% | epoch: 1 | remaining: 241s    
step 00187 (19.6%) | loss: 3.305350 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,105 | mfu: 37.6% | epoch: 1 | remaining: 241s    
step 00188 (19.7%) | loss: 3.300249 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,737 | mfu: 37.9% | epoch: 1 | remaining: 240s    
step 00189 (19.8%) | loss: 3.305243 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,774 | mfu: 37.8% | epoch: 1 | remaining: 240s    
step 00190 (20.0%) | loss: 3.306112 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,924 | mfu: 38.4% | epoch: 1 | remaining: 240s    
step 00191 (20.1%) | loss: 3.306301 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,644 | mfu: 37.8% | epoch: 1 | remaining: 239s    
step 00192 (20.2%) | loss: 3.305246 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,179 | mfu: 37.6% | epoch: 1 | remaining: 239s    
step 00193 (20.3%) | loss: 3.304992 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,082 | mfu: 38.1% | epoch: 1 | remaining: 239s    
step 00194 (20.4%) | loss: 3.297499 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,067 | mfu: 37.7% | epoch: 1 | remaining: 238s    
step 00195 (20.5%) | loss: 3.296093 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,355 | mfu: 37.9% | epoch: 1 | remaining: 238s    
step 00196 (20.6%) | loss: 3.295769 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,139 | mfu: 37.7% | epoch: 1 | remaining: 238s    
step 00197 (20.7%) | loss: 3.293908 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,599 | mfu: 38.1% | epoch: 1 | remaining: 237s    
step 00198 (20.8%) | loss: 3.284057 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,893 | mfu: 38.1% | epoch: 1 | remaining: 237s    
step 00199 (21.0%) | loss: 3.281458 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,680 | mfu: 37.9% | epoch: 1 | remaining: 237s    
step 00200 (21.1%) | loss: 3.280835 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,693 | mfu: 38.0% | epoch: 1 | remaining: 236s    
step 00201 (21.2%) | loss: 3.280669 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,762 | mfu: 37.8% | epoch: 1 | remaining: 236s    
step 00202 (21.3%) | loss: 3.281176 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,595 | mfu: 38.0% | epoch: 1 | remaining: 236s    
step 00203 (21.4%) | loss: 3.278270 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,185 | mfu: 38.2% | epoch: 1 | remaining: 235s    
step 00204 (21.5%) | loss: 3.274517 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,590 | mfu: 38.1% | epoch: 1 | remaining: 235s    
step 00205 (21.6%) | loss: 3.265465 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,560 | mfu: 37.8% | epoch: 1 | remaining: 235s    
step 00206 (21.7%) | loss: 3.263127 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,770 | mfu: 38.0% | epoch: 1 | remaining: 234s    
step 00207 (21.8%) | loss: 3.260246 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,834 | mfu: 38.1% | epoch: 1 | remaining: 234s    
step 00208 (22.0%) | loss: 3.259892 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,013 | mfu: 37.9% | epoch: 1 | remaining: 234s    
step 00209 (22.1%) | loss: 3.256626 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,209 | mfu: 37.9% | epoch: 1 | remaining: 233s    
step 00210 (22.2%) | loss: 3.250976 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,029 | mfu: 38.2% | epoch: 1 | remaining: 233s    
step 00211 (22.3%) | loss: 3.256201 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,907 | mfu: 37.9% | epoch: 1 | remaining: 233s    
step 00212 (22.4%) | loss: 3.250935 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,605 | mfu: 37.7% | epoch: 1 | remaining: 232s    
step 00213 (22.5%) | loss: 3.245425 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,879 | mfu: 38.2% | epoch: 1 | remaining: 232s    
step 00214 (22.6%) | loss: 3.241979 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,259 | mfu: 38.1% | epoch: 1 | remaining: 232s    
step 00215 (22.7%) | loss: 3.239541 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,666 | mfu: 37.7% | epoch: 1 | remaining: 231s    
step 00216 (22.8%) | loss: 3.241992 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,237 | mfu: 37.7% | epoch: 1 | remaining: 231s    
step 00217 (23.0%) | loss: 3.244418 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,930 | mfu: 38.0% | epoch: 1 | remaining: 231s    
step 00218 (23.1%) | loss: 3.243964 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,874 | mfu: 38.2% | epoch: 1 | remaining: 230s    
step 00219 (23.2%) | loss: 3.244414 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,021 | mfu: 37.5% | epoch: 1 | remaining: 230s    
step 00220 (23.3%) | loss: 3.247767 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,241 | mfu: 38.2% | epoch: 1 | remaining: 230s    
step 00221 (23.4%) | loss: 3.250503 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,430 | mfu: 38.2% | epoch: 1 | remaining: 229s    
step 00222 (23.5%) | loss: 3.247476 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,403 | mfu: 37.8% | epoch: 1 | remaining: 229s    
step 00223 (23.6%) | loss: 3.248361 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,092 | mfu: 38.1% | epoch: 1 | remaining: 229s    
step 00224 (23.7%) | loss: 3.247075 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,786 | mfu: 38.1% | epoch: 1 | remaining: 228s    
step 00225 (23.8%) | loss: 3.247336 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,821 | mfu: 38.0% | epoch: 1 | remaining: 228s    
step 00226 (24.0%) | loss: 3.249665 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,005 | mfu: 38.2% | epoch: 1 | remaining: 228s    
step 00227 (24.1%) | loss: 3.248228 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,389 | mfu: 38.2% | epoch: 1 | remaining: 227s    
step 00228 (24.2%) | loss: 3.245941 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,605 | mfu: 37.8% | epoch: 1 | remaining: 227s    
step 00229 (24.3%) | loss: 3.243674 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,197 | mfu: 37.8% | epoch: 1 | remaining: 227s    
step 00230 (24.4%) | loss: 3.246030 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,549 | mfu: 38.4% | epoch: 1 | remaining: 226s    
step 00231 (24.5%) | loss: 3.247144 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,777 | mfu: 37.7% | epoch: 1 | remaining: 226s    
step 00232 (24.6%) | loss: 3.243965 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,638 | mfu: 37.8% | epoch: 1 | remaining: 226s    
step 00233 (24.7%) | loss: 3.239681 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,828 | mfu: 38.1% | epoch: 1 | remaining: 225s    
step 00234 (24.8%) | loss: 3.237330 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,590 | mfu: 37.8% | epoch: 1 | remaining: 225s    
step 00235 (25.0%) | loss: 3.234965 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,910 | mfu: 37.9% | epoch: 1 | remaining: 225s    
step 00236 (25.1%) | loss: 3.232347 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,159 | mfu: 38.2% | epoch: 1 | remaining: 224s    
step 00237 (25.2%) | loss: 3.226375 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,552 | mfu: 37.9% | epoch: 1 | remaining: 224s    
step 00238 (25.3%) | loss: 3.227750 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,360 | mfu: 37.8% | epoch: 1 | remaining: 224s    
step 00239 (25.4%) | loss: 3.225957 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,030 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00240 (25.5%) | loss: 3.221528 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,902 | mfu: 37.9% | epoch: 1 | remaining: 223s    
step 00241 (25.6%) | loss: 3.221606 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,040 | mfu: 37.9% | epoch: 1 | remaining: 223s    
step 00242 (25.7%) | loss: 3.222842 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,748 | mfu: 38.1% | epoch: 1 | remaining: 222s    
step 00243 (25.9%) | loss: 3.222722 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,946 | mfu: 38.1% | epoch: 1 | remaining: 222s    
step 00244 (26.0%) | loss: 3.223146 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,102 | mfu: 38.1% | epoch: 1 | remaining: 222s    
step 00245 (26.1%) | loss: 3.216732 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,915 | mfu: 37.7% | epoch: 1 | remaining: 221s    
step 00246 (26.2%) | loss: 3.212542 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,591 | mfu: 38.1% | epoch: 1 | remaining: 221s    
step 00247 (26.3%) | loss: 3.203982 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,769 | mfu: 38.0% | epoch: 1 | remaining: 221s    
step 00248 (26.4%) | loss: 3.205538 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,910 | mfu: 37.9% | epoch: 1 | remaining: 220s    
step 00249 (26.5%) | loss: 3.206372 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,642 | mfu: 38.1% | epoch: 1 | remaining: 220s    
step 00250 (26.6%) | loss: 3.206790 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,341 | mfu: 38.0% | epoch: 1 | remaining: 220s    
step 00251 (26.7%) | loss: 3.209220 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,827 | mfu: 37.9% | epoch: 1 | remaining: 219s    
step 00252 (26.9%) | loss: 3.211263 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,607 | mfu: 38.1% | epoch: 1 | remaining: 219s    
step 00253 (27.0%) | loss: 3.214236 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,277 | mfu: 37.9% | epoch: 1 | remaining: 219s    
step 00254 (27.1%) | loss: 3.217865 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,198 | mfu: 38.0% | epoch: 1 | remaining: 218s    
step 00255 (27.2%) | loss: 3.217220 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,525 | mfu: 38.0% | epoch: 1 | remaining: 218s    
step 00256 (27.3%) | loss: 3.211852 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,394 | mfu: 37.8% | epoch: 1 | remaining: 218s    
step 00257 (27.4%) | loss: 3.212411 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,127 | mfu: 38.0% | epoch: 1 | remaining: 217s    
step 00258 (27.5%) | loss: 3.205811 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,933 | mfu: 38.0% | epoch: 1 | remaining: 217s    
step 00259 (27.6%) | loss: 3.206181 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,365 | mfu: 37.9% | epoch: 1 | remaining: 217s    
step 00260 (27.7%) | loss: 3.205006 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,221 | mfu: 37.9% | epoch: 1 | remaining: 216s    
step 00261 (27.9%) | loss: 3.202398 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,283 | mfu: 38.1% | epoch: 1 | remaining: 216s    
step 00262 (28.0%) | loss: 3.202613 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,918 | mfu: 38.1% | epoch: 1 | remaining: 216s    
step 00263 (28.1%) | loss: 3.200752 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,971 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00264 (28.2%) | loss: 3.200707 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,946 | mfu: 38.3% | epoch: 1 | remaining: 215s    
step 00265 (28.3%) | loss: 3.198593 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,203 | mfu: 37.7% | epoch: 1 | remaining: 215s    
step 00266 (28.4%) | loss: 3.193384 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,833 | mfu: 37.9% | epoch: 1 | remaining: 214s    
step 00267 (28.5%) | loss: 3.190709 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,016 | mfu: 38.3% | epoch: 1 | remaining: 214s    
step 00268 (28.6%) | loss: 3.190557 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,336 | mfu: 37.8% | epoch: 1 | remaining: 214s    
step 00269 (28.7%) | loss: 3.187451 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,085 | mfu: 37.8% | epoch: 1 | remaining: 213s    
step 00270 (28.9%) | loss: 3.188473 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,205 | mfu: 38.3% | epoch: 1 | remaining: 213s    
step 00271 (29.0%) | loss: 3.189130 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,682 | mfu: 38.0% | epoch: 1 | remaining: 213s    
step 00272 (29.1%) | loss: 3.190457 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,464 | mfu: 37.7% | epoch: 1 | remaining: 212s    
step 00273 (29.2%) | loss: 3.186643 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,405 | mfu: 38.1% | epoch: 1 | remaining: 212s    
step 00274 (29.3%) | loss: 3.184825 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,495 | mfu: 38.3% | epoch: 1 | remaining: 212s    
step 00275 (29.4%) | loss: 3.180384 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,493 | mfu: 37.8% | epoch: 1 | remaining: 211s    
step 00276 (29.5%) | loss: 3.185925 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,576 | mfu: 38.3% | epoch: 1 | remaining: 211s    
step 00277 (29.6%) | loss: 3.183749 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,061 | mfu: 37.8% | epoch: 1 | remaining: 211s    
step 00278 (29.7%) | loss: 3.180963 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,727 | mfu: 38.0% | epoch: 1 | remaining: 210s    
step 00279 (29.9%) | loss: 3.182257 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,580 | mfu: 38.0% | epoch: 1 | remaining: 210s    
step 00280 (30.0%) | loss: 3.181548 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,018 | mfu: 38.2% | epoch: 1 | remaining: 210s    
step 00281 (30.1%) | loss: 3.182887 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,353 | mfu: 37.7% | epoch: 1 | remaining: 209s    
step 00282 (30.2%) | loss: 3.181696 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,883 | mfu: 37.9% | epoch: 1 | remaining: 209s    
step 00283 (30.3%) | loss: 3.182699 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,014 | mfu: 38.1% | epoch: 1 | remaining: 209s    
step 00284 (30.4%) | loss: 3.179232 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,582 | mfu: 38.2% | epoch: 1 | remaining: 208s    
step 00285 (30.5%) | loss: 3.177802 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,533 | mfu: 38.0% | epoch: 1 | remaining: 208s    
step 00286 (30.6%) | loss: 3.177998 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,853 | mfu: 38.3% | epoch: 1 | remaining: 208s    
step 00287 (30.7%) | loss: 3.177330 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,977 | mfu: 38.2% | epoch: 1 | remaining: 207s    
step 00288 (30.9%) | loss: 3.182322 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,537 | mfu: 38.0% | epoch: 1 | remaining: 207s    
step 00289 (31.0%) | loss: 3.179584 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,845 | mfu: 38.1% | epoch: 1 | remaining: 207s    
step 00290 (31.1%) | loss: 3.176634 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,626 | mfu: 38.1% | epoch: 1 | remaining: 206s    
step 00291 (31.2%) | loss: 3.174493 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,637 | mfu: 38.1% | epoch: 1 | remaining: 206s    
step 00292 (31.3%) | loss: 3.172534 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,546 | mfu: 38.1% | epoch: 1 | remaining: 206s    
step 00293 (31.4%) | loss: 3.169920 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,469 | mfu: 38.0% | epoch: 1 | remaining: 205s    
step 00294 (31.5%) | loss: 3.168328 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,442 | mfu: 38.2% | epoch: 1 | remaining: 205s    
step 00295 (31.6%) | loss: 3.172125 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,690 | mfu: 37.8% | epoch: 1 | remaining: 205s    
step 00296 (31.7%) | loss: 3.173448 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,231 | mfu: 36.2% | epoch: 1 | remaining: 204s    
step 00297 (31.9%) | loss: 3.178127 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,903 | mfu: 38.4% | epoch: 1 | remaining: 204s    
step 00298 (32.0%) | loss: 3.173564 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,532 | mfu: 37.5% | epoch: 1 | remaining: 204s    
step 00299 (32.1%) | loss: 3.164226 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,437 | mfu: 37.7% | epoch: 1 | remaining: 203s    
step 00300 (32.2%) | loss: 3.163352 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,584 | mfu: 38.1% | epoch: 1 | remaining: 203s    
step 00301 (32.3%) | loss: 3.165062 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,638 | mfu: 38.4% | epoch: 1 | remaining: 203s    
step 00302 (32.4%) | loss: 3.164039 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,663 | mfu: 37.8% | epoch: 1 | remaining: 202s    
step 00303 (32.5%) | loss: 3.163571 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,487 | mfu: 38.4% | epoch: 1 | remaining: 202s    
step 00304 (32.6%) | loss: 3.160501 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,260 | mfu: 38.1% | epoch: 1 | remaining: 202s    
