Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSXSMSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.217769e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 24950ms | tok/sec: 10,506 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00496 (25.5%) | loss: 3.150602 | lrm: 0.95 | dt: 160ms | tok/sec: 1,643,227 | mfu: 36.8% | epoch: 1 | remaining: 223s    
step 00497 (25.6%) | loss: 3.152748 | lrm: 0.95 | dt: 157ms | tok/sec: 1,672,721 | mfu: 37.5% | epoch: 1 | remaining: 223s    
step 00498 (25.6%) | loss: 3.155208 | lrm: 0.95 | dt: 157ms | tok/sec: 1,665,162 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00499 (25.7%) | loss: 3.156022 | lrm: 0.95 | dt: 157ms | tok/sec: 1,671,310 | mfu: 37.5% | epoch: 1 | remaining: 223s    
step 00500 (25.7%) | loss: 3.150589 | lrm: 0.95 | dt: 157ms | tok/sec: 1,674,338 | mfu: 37.5% | epoch: 1 | remaining: 223s    
step 00501 (25.8%) | loss: 3.151345 | lrm: 0.95 | dt: 156ms | tok/sec: 1,685,493 | mfu: 37.8% | epoch: 1 | remaining: 222s    
step 00502 (25.8%) | loss: 3.149784 | lrm: 0.95 | dt: 158ms | tok/sec: 1,663,255 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00503 (25.9%) | loss: 3.153463 | lrm: 0.95 | dt: 158ms | tok/sec: 1,659,517 | mfu: 37.2% | epoch: 1 | remaining: 222s    
step 00504 (26.0%) | loss: 3.153052 | lrm: 0.95 | dt: 157ms | tok/sec: 1,670,228 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00505 (26.0%) | loss: 3.155599 | lrm: 0.95 | dt: 157ms | tok/sec: 1,668,758 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00506 (26.1%) | loss: 3.154048 | lrm: 0.95 | dt: 160ms | tok/sec: 1,636,592 | mfu: 36.7% | epoch: 1 | remaining: 222s    
step 00507 (26.1%) | loss: 3.157570 | lrm: 0.95 | dt: 158ms | tok/sec: 1,662,156 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00508 (26.2%) | loss: 3.148498 | lrm: 0.95 | dt: 157ms | tok/sec: 1,674,140 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00509 (26.2%) | loss: 3.153387 | lrm: 0.95 | dt: 158ms | tok/sec: 1,659,159 | mfu: 37.2% | epoch: 1 | remaining: 221s    
step 00510 (26.3%) | loss: 3.149746 | lrm: 0.95 | dt: 156ms | tok/sec: 1,679,338 | mfu: 37.6% | epoch: 1 | remaining: 221s    
step 00511 (26.3%) | loss: 3.150946 | lrm: 0.94 | dt: 157ms | tok/sec: 1,671,284 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00512 (26.4%) | loss: 3.149840 | lrm: 0.94 | dt: 160ms | tok/sec: 1,640,756 | mfu: 36.8% | epoch: 1 | remaining: 221s    
step 00513 (26.4%) | loss: 3.146067 | lrm: 0.94 | dt: 158ms | tok/sec: 1,654,027 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00514 (26.5%) | loss: 3.142449 | lrm: 0.94 | dt: 159ms | tok/sec: 1,652,767 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00515 (26.5%) | loss: 3.145129 | lrm: 0.94 | dt: 158ms | tok/sec: 1,656,424 | mfu: 37.1% | epoch: 1 | remaining: 220s    
step 00516 (26.6%) | loss: 3.145108 | lrm: 0.94 | dt: 159ms | tok/sec: 1,650,628 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00517 (26.6%) | loss: 3.140180 | lrm: 0.94 | dt: 159ms | tok/sec: 1,651,193 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00518 (26.7%) | loss: 3.142991 | lrm: 0.94 | dt: 157ms | tok/sec: 1,665,570 | mfu: 37.3% | epoch: 1 | remaining: 220s    
step 00519 (26.7%) | loss: 3.143934 | lrm: 0.94 | dt: 159ms | tok/sec: 1,650,316 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00520 (26.8%) | loss: 3.144851 | lrm: 0.94 | dt: 157ms | tok/sec: 1,669,635 | mfu: 37.4% | epoch: 1 | remaining: 219s    
step 00521 (26.8%) | loss: 3.144187 | lrm: 0.94 | dt: 157ms | tok/sec: 1,670,322 | mfu: 37.4% | epoch: 1 | remaining: 219s    
step 00522 (26.9%) | loss: 3.143197 | lrm: 0.94 | dt: 158ms | tok/sec: 1,658,793 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00523 (27.0%) | loss: 3.141595 | lrm: 0.94 | dt: 158ms | tok/sec: 1,657,173 | mfu: 37.1% | epoch: 1 | remaining: 219s    
step 00524 (27.0%) | loss: 3.143925 | lrm: 0.94 | dt: 156ms | tok/sec: 1,677,063 | mfu: 37.6% | epoch: 1 | remaining: 219s    
step 00525 (27.1%) | loss: 3.145019 | lrm: 0.94 | dt: 159ms | tok/sec: 1,647,178 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00526 (27.1%) | loss: 3.141355 | lrm: 0.93 | dt: 158ms | tok/sec: 1,661,014 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00527 (27.2%) | loss: 3.140907 | lrm: 0.93 | dt: 157ms | tok/sec: 1,668,112 | mfu: 37.4% | epoch: 1 | remaining: 218s    
step 00528 (27.2%) | loss: 3.138423 | lrm: 0.93 | dt: 157ms | tok/sec: 1,672,864 | mfu: 37.5% | epoch: 1 | remaining: 218s    
step 00529 (27.3%) | loss: 3.140042 | lrm: 0.93 | dt: 158ms | tok/sec: 1,654,674 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00530 (27.3%) | loss: 3.138203 | lrm: 0.93 | dt: 157ms | tok/sec: 1,671,066 | mfu: 37.5% | epoch: 1 | remaining: 218s    
step 00531 (27.4%) | loss: 3.138215 | lrm: 0.93 | dt: 156ms | tok/sec: 1,677,591 | mfu: 37.6% | epoch: 1 | remaining: 218s    
step 00532 (27.4%) | loss: 3.138389 | lrm: 0.93 | dt: 157ms | tok/sec: 1,664,589 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00533 (27.5%) | loss: 3.134883 | lrm: 0.93 | dt: 157ms | tok/sec: 1,672,991 | mfu: 37.5% | epoch: 1 | remaining: 217s    
step 00534 (27.5%) | loss: 3.132640 | lrm: 0.93 | dt: 159ms | tok/sec: 1,650,846 | mfu: 37.0% | epoch: 1 | remaining: 217s    
step 00535 (27.6%) | loss: 3.130489 | lrm: 0.93 | dt: 159ms | tok/sec: 1,645,581 | mfu: 36.9% | epoch: 1 | remaining: 217s    
step 00536 (27.6%) | loss: 3.126096 | lrm: 0.93 | dt: 160ms | tok/sec: 1,635,126 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 00537 (27.7%) | loss: 3.127320 | lrm: 0.93 | dt: 157ms | tok/sec: 1,672,968 | mfu: 37.5% | epoch: 1 | remaining: 217s    
step 00538 (27.7%) | loss: 3.130114 | lrm: 0.93 | dt: 157ms | tok/sec: 1,665,611 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00539 (27.8%) | loss: 3.127471 | lrm: 0.93 | dt: 157ms | tok/sec: 1,669,490 | mfu: 37.4% | epoch: 1 | remaining: 216s    
step 00540 (27.8%) | loss: 3.129016 | lrm: 0.93 | dt: 158ms | tok/sec: 1,662,676 | mfu: 37.3% | epoch: 1 | remaining: 216s    
step 00541 (27.9%) | loss: 3.130774 | lrm: 0.92 | dt: 156ms | tok/sec: 1,683,161 | mfu: 37.7% | epoch: 1 | remaining: 216s    
step 00542 (27.9%) | loss: 3.127618 | lrm: 0.92 | dt: 158ms | tok/sec: 1,662,428 | mfu: 37.3% | epoch: 1 | remaining: 216s    
step 00543 (28.0%) | loss: 3.128930 | lrm: 0.92 | dt: 156ms | tok/sec: 1,684,037 | mfu: 37.7% | epoch: 1 | remaining: 216s    
step 00544 (28.1%) | loss: 3.131271 | lrm: 0.92 | dt: 156ms | tok/sec: 1,677,713 | mfu: 37.6% | epoch: 1 | remaining: 216s    
step 00545 (28.1%) | loss: 3.133465 | lrm: 0.92 | dt: 158ms | tok/sec: 1,654,134 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00546 (28.2%) | loss: 3.133340 | lrm: 0.92 | dt: 158ms | tok/sec: 1,658,211 | mfu: 37.2% | epoch: 1 | remaining: 215s    
step 00547 (28.2%) | loss: 3.130181 | lrm: 0.92 | dt: 159ms | tok/sec: 1,646,909 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00548 (28.3%) | loss: 3.129755 | lrm: 0.92 | dt: 159ms | tok/sec: 1,644,476 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00549 (28.3%) | loss: 3.128803 | lrm: 0.92 | dt: 158ms | tok/sec: 1,662,091 | mfu: 37.3% | epoch: 1 | remaining: 215s    
step 00550 (28.4%) | loss: 3.129666 | lrm: 0.92 | dt: 157ms | tok/sec: 1,672,665 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00551 (28.4%) | loss: 3.126168 | lrm: 0.92 | dt: 155ms | tok/sec: 1,693,317 | mfu: 38.0% | epoch: 1 | remaining: 215s    
step 00552 (28.5%) | loss: 3.125509 | lrm: 0.92 | dt: 158ms | tok/sec: 1,657,651 | mfu: 37.2% | epoch: 1 | remaining: 214s    
step 00553 (28.5%) | loss: 3.131654 | lrm: 0.92 | dt: 160ms | tok/sec: 1,641,341 | mfu: 36.8% | epoch: 1 | remaining: 214s    
step 00554 (28.6%) | loss: 3.129552 | lrm: 0.92 | dt: 159ms | tok/sec: 1,647,971 | mfu: 36.9% | epoch: 1 | remaining: 214s    
step 00555 (28.6%) | loss: 3.127756 | lrm: 0.91 | dt: 156ms | tok/sec: 1,677,015 | mfu: 37.6% | epoch: 1 | remaining: 214s    
step 00556 (28.7%) | loss: 3.130416 | lrm: 0.91 | dt: 160ms | tok/sec: 1,639,498 | mfu: 36.7% | epoch: 1 | remaining: 214s    
step 00557 (28.7%) | loss: 3.127358 | lrm: 0.91 | dt: 158ms | tok/sec: 1,663,187 | mfu: 37.3% | epoch: 1 | remaining: 214s    
step 00558 (28.8%) | loss: 3.127553 | lrm: 0.91 | dt: 157ms | tok/sec: 1,670,307 | mfu: 37.4% | epoch: 1 | remaining: 213s    
step 00559 (28.8%) | loss: 3.128914 | lrm: 0.91 | dt: 159ms | tok/sec: 1,651,424 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00560 (28.9%) | loss: 3.127134 | lrm: 0.91 | dt: 156ms | tok/sec: 1,675,995 | mfu: 37.6% | epoch: 1 | remaining: 213s    
step 00561 (28.9%) | loss: 3.126894 | lrm: 0.91 | dt: 159ms | tok/sec: 1,648,050 | mfu: 36.9% | epoch: 1 | remaining: 213s    
step 00562 (29.0%) | loss: 3.128645 | lrm: 0.91 | dt: 156ms | tok/sec: 1,677,401 | mfu: 37.6% | epoch: 1 | remaining: 213s    
step 00563 (29.1%) | loss: 3.130188 | lrm: 0.91 | dt: 155ms | tok/sec: 1,692,079 | mfu: 37.9% | epoch: 1 | remaining: 213s    
step 00564 (29.1%) | loss: 3.133740 | lrm: 0.91 | dt: 156ms | tok/sec: 1,683,001 | mfu: 37.7% | epoch: 1 | remaining: 213s    
step 00565 (29.2%) | loss: 3.132316 | lrm: 0.91 | dt: 160ms | tok/sec: 1,640,660 | mfu: 36.8% | epoch: 1 | remaining: 212s    
step 00566 (29.2%) | loss: 3.130364 | lrm: 0.91 | dt: 158ms | tok/sec: 1,664,252 | mfu: 37.3% | epoch: 1 | remaining: 212s    
step 00567 (29.3%) | loss: 3.131186 | lrm: 0.91 | dt: 160ms | tok/sec: 1,639,146 | mfu: 36.7% | epoch: 1 | remaining: 212s    
step 00568 (29.3%) | loss: 3.131764 | lrm: 0.91 | dt: 158ms | tok/sec: 1,663,192 | mfu: 37.3% | epoch: 1 | remaining: 212s    
step 00569 (29.4%) | loss: 3.129010 | lrm: 0.91 | dt: 158ms | tok/sec: 1,659,429 | mfu: 37.2% | epoch: 1 | remaining: 212s    
step 00570 (29.4%) | loss: 3.128079 | lrm: 0.90 | dt: 157ms | tok/sec: 1,673,615 | mfu: 37.5% | epoch: 1 | remaining: 212s    
step 00571 (29.5%) | loss: 3.126750 | lrm: 0.90 | dt: 157ms | tok/sec: 1,672,044 | mfu: 37.5% | epoch: 1 | remaining: 211s    
step 00572 (29.5%) | loss: 3.128192 | lrm: 0.90 | dt: 157ms | tok/sec: 1,671,277 | mfu: 37.5% | epoch: 1 | remaining: 211s    
step 00573 (29.6%) | loss: 3.128000 | lrm: 0.90 | dt: 159ms | tok/sec: 1,652,583 | mfu: 37.0% | epoch: 1 | remaining: 211s    
step 00574 (29.6%) | loss: 3.124502 | lrm: 0.90 | dt: 158ms | tok/sec: 1,661,061 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00575 (29.7%) | loss: 3.123386 | lrm: 0.90 | dt: 159ms | tok/sec: 1,643,814 | mfu: 36.8% | epoch: 1 | remaining: 211s    
step 00576 (29.7%) | loss: 3.122858 | lrm: 0.90 | dt: 157ms | tok/sec: 1,667,386 | mfu: 37.4% | epoch: 1 | remaining: 211s    
step 00577 (29.8%) | loss: 3.127629 | lrm: 0.90 | dt: 156ms | tok/sec: 1,678,525 | mfu: 37.6% | epoch: 1 | remaining: 210s    
step 00578 (29.8%) | loss: 3.130662 | lrm: 0.90 | dt: 158ms | tok/sec: 1,656,499 | mfu: 37.1% | epoch: 1 | remaining: 210s    
step 00579 (29.9%) | loss: 3.127464 | lrm: 0.90 | dt: 167ms | tok/sec: 1,565,745 | mfu: 35.1% | epoch: 1 | remaining: 210s    
step 00580 (29.9%) | loss: 3.124555 | lrm: 0.90 | dt: 155ms | tok/sec: 1,688,937 | mfu: 37.9% | epoch: 1 | remaining: 210s    
step 00581 (30.0%) | loss: 3.122055 | lrm: 0.90 | dt: 159ms | tok/sec: 1,644,031 | mfu: 36.8% | epoch: 1 | remaining: 210s    
step 00582 (30.1%) | loss: 3.125698 | lrm: 0.90 | dt: 156ms | tok/sec: 1,675,670 | mfu: 37.6% | epoch: 1 | remaining: 210s    
step 00583 (30.1%) | loss: 3.123703 | lrm: 0.90 | dt: 157ms | tok/sec: 1,672,319 | mfu: 37.5% | epoch: 1 | remaining: 210s    
step 00584 (30.2%) | loss: 3.115805 | lrm: 0.90 | dt: 156ms | tok/sec: 1,675,402 | mfu: 37.6% | epoch: 1 | remaining: 209s    
step 00585 (30.2%) | loss: 3.114592 | lrm: 0.89 | dt: 158ms | tok/sec: 1,655,566 | mfu: 37.1% | epoch: 1 | remaining: 209s    
step 00586 (30.3%) | loss: 3.109199 | lrm: 0.89 | dt: 157ms | tok/sec: 1,671,785 | mfu: 37.5% | epoch: 1 | remaining: 209s    
step 00587 (30.3%) | loss: 3.108156 | lrm: 0.89 | dt: 160ms | tok/sec: 1,636,682 | mfu: 36.7% | epoch: 1 | remaining: 209s    
step 00588 (30.4%) | loss: 3.109395 | lrm: 0.89 | dt: 159ms | tok/sec: 1,652,441 | mfu: 37.0% | epoch: 1 | remaining: 209s    
step 00589 (30.4%) | loss: 3.108921 | lrm: 0.89 | dt: 158ms | tok/sec: 1,658,796 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00590 (30.5%) | loss: 3.109732 | lrm: 0.89 | dt: 157ms | tok/sec: 1,670,436 | mfu: 37.4% | epoch: 1 | remaining: 208s    
step 00591 (30.5%) | loss: 3.114421 | lrm: 0.89 | dt: 158ms | tok/sec: 1,662,088 | mfu: 37.3% | epoch: 1 | remaining: 208s    
step 00592 (30.6%) | loss: 3.115312 | lrm: 0.89 | dt: 168ms | tok/sec: 1,564,602 | mfu: 35.1% | epoch: 1 | remaining: 208s    
step 00593 (30.6%) | loss: 3.117695 | lrm: 0.89 | dt: 157ms | tok/sec: 1,671,063 | mfu: 37.5% | epoch: 1 | remaining: 208s    
step 00594 (30.7%) | loss: 3.112416 | lrm: 0.89 | dt: 159ms | tok/sec: 1,646,522 | mfu: 36.9% | epoch: 1 | remaining: 208s    
step 00595 (30.7%) | loss: 3.118069 | lrm: 0.89 | dt: 159ms | tok/sec: 1,645,635 | mfu: 36.9% | epoch: 1 | remaining: 208s    
step 00596 (30.8%) | loss: 3.118795 | lrm: 0.89 | dt: 160ms | tok/sec: 1,639,667 | mfu: 36.7% | epoch: 1 | remaining: 207s    
step 00597 (30.8%) | loss: 3.114865 | lrm: 0.89 | dt: 159ms | tok/sec: 1,647,317 | mfu: 36.9% | epoch: 1 | remaining: 207s    
step 00598 (30.9%) | loss: 3.112444 | lrm: 0.89 | dt: 158ms | tok/sec: 1,662,093 | mfu: 37.3% | epoch: 1 | remaining: 207s    
step 00599 (31.0%) | loss: 3.104071 | lrm: 0.89 | dt: 158ms | tok/sec: 1,664,171 | mfu: 37.3% | epoch: 1 | remaining: 207s    
step 00600 (31.0%) | loss: 3.105331 | lrm: 0.88 | dt: 158ms | tok/sec: 1,662,815 | mfu: 37.3% | epoch: 1 | remaining: 207s    
step 00601 (31.1%) | loss: 3.105858 | lrm: 0.88 | dt: 158ms | tok/sec: 1,662,211 | mfu: 37.3% | epoch: 1 | remaining: 207s    
step 00602 (31.1%) | loss: 3.104825 | lrm: 0.88 | dt: 158ms | tok/sec: 1,664,096 | mfu: 37.3% | epoch: 1 | remaining: 207s    
step 00603 (31.2%) | loss: 3.107183 | lrm: 0.88 | dt: 159ms | tok/sec: 1,652,834 | mfu: 37.0% | epoch: 1 | remaining: 206s    
step 00604 (31.2%) | loss: 3.104873 | lrm: 0.88 | dt: 158ms | tok/sec: 1,658,411 | mfu: 37.2% | epoch: 1 | remaining: 206s    
step 00605 (31.3%) | loss: 3.104916 | lrm: 0.88 | dt: 156ms | tok/sec: 1,679,117 | mfu: 37.6% | epoch: 1 | remaining: 206s    
step 00606 (31.3%) | loss: 3.106612 | lrm: 0.88 | dt: 158ms | tok/sec: 1,663,036 | mfu: 37.3% | epoch: 1 | remaining: 206s    
step 00607 (31.4%) | loss: 3.106969 | lrm: 0.88 | dt: 157ms | tok/sec: 1,671,953 | mfu: 37.5% | epoch: 1 | remaining: 206s    
step 00608 (31.4%) | loss: 3.106331 | lrm: 0.88 | dt: 157ms | tok/sec: 1,666,944 | mfu: 37.4% | epoch: 1 | remaining: 206s    
step 00609 (31.5%) | loss: 3.103964 | lrm: 0.88 | dt: 156ms | tok/sec: 1,678,167 | mfu: 37.6% | epoch: 1 | remaining: 205s    
step 00610 (31.5%) | loss: 3.104195 | lrm: 0.88 | dt: 156ms | tok/sec: 1,675,957 | mfu: 37.6% | epoch: 1 | remaining: 205s    
step 00611 (31.6%) | loss: 3.103656 | lrm: 0.88 | dt: 156ms | tok/sec: 1,680,601 | mfu: 37.7% | epoch: 1 | remaining: 205s    
step 00612 (31.6%) | loss: 3.101658 | lrm: 0.88 | dt: 166ms | tok/sec: 1,583,927 | mfu: 35.5% | epoch: 1 | remaining: 205s    
step 00613 (31.7%) | loss: 3.098257 | lrm: 0.88 | dt: 156ms | tok/sec: 1,685,790 | mfu: 37.8% | epoch: 1 | remaining: 205s    
step 00614 (31.7%) | loss: 3.094628 | lrm: 0.88 | dt: 156ms | tok/sec: 1,679,766 | mfu: 37.6% | epoch: 1 | remaining: 205s    
step 00615 (31.8%) | loss: 3.090595 | lrm: 0.87 | dt: 158ms | tok/sec: 1,658,338 | mfu: 37.2% | epoch: 1 | remaining: 204s    
step 00616 (31.8%) | loss: 3.088262 | lrm: 0.87 | dt: 159ms | tok/sec: 1,649,108 | mfu: 37.0% | epoch: 1 | remaining: 204s    
step 00617 (31.9%) | loss: 3.086539 | lrm: 0.87 | dt: 159ms | tok/sec: 1,653,811 | mfu: 37.1% | epoch: 1 | remaining: 204s    
step 00618 (32.0%) | loss: 3.081880 | lrm: 0.87 | dt: 159ms | tok/sec: 1,645,633 | mfu: 36.9% | epoch: 1 | remaining: 204s    
step 00619 (32.0%) | loss: 3.080328 | lrm: 0.87 | dt: 157ms | tok/sec: 1,664,741 | mfu: 37.3% | epoch: 1 | remaining: 204s    
step 00620 (32.1%) | loss: 3.077106 | lrm: 0.87 | dt: 157ms | tok/sec: 1,675,037 | mfu: 37.5% | epoch: 1 | remaining: 204s    
step 00621 (32.1%) | loss: 3.080523 | lrm: 0.87 | dt: 158ms | tok/sec: 1,656,816 | mfu: 37.1% | epoch: 1 | remaining: 204s    
step 00622 (32.2%) | loss: 3.077555 | lrm: 0.87 | dt: 156ms | tok/sec: 1,681,027 | mfu: 37.7% | epoch: 1 | remaining: 203s    
step 00623 (32.2%) | loss: 3.080215 | lrm: 0.87 | dt: 156ms | tok/sec: 1,677,703 | mfu: 37.6% | epoch: 1 | remaining: 203s    
step 00624 (32.3%) | loss: 3.080791 | lrm: 0.87 | dt: 159ms | tok/sec: 1,652,156 | mfu: 37.0% | epoch: 1 | remaining: 203s    
step 00625 (32.3%) | loss: 3.081715 | lrm: 0.87 | dt: 160ms | tok/sec: 1,642,729 | mfu: 36.8% | epoch: 1 | remaining: 203s    
step 00626 (32.4%) | loss: 3.083976 | lrm: 0.87 | dt: 158ms | tok/sec: 1,659,066 | mfu: 37.2% | epoch: 1 | remaining: 203s    
step 00627 (32.4%) | loss: 3.083920 | lrm: 0.87 | dt: 159ms | tok/sec: 1,653,463 | mfu: 37.1% | epoch: 1 | remaining: 203s    
step 00628 (32.5%) | loss: 3.077807 | lrm: 0.87 | dt: 157ms | tok/sec: 1,670,043 | mfu: 37.4% | epoch: 1 | remaining: 202s    
step 00629 (32.5%) | loss: 3.075409 | lrm: 0.87 | dt: 158ms | tok/sec: 1,663,585 | mfu: 37.3% | epoch: 1 | remaining: 202s    
step 00630 (32.6%) | loss: 3.076000 | lrm: 0.86 | dt: 158ms | tok/sec: 1,662,327 | mfu: 37.3% | epoch: 1 | remaining: 202s    
step 00631 (32.6%) | loss: 3.076393 | lrm: 0.86 | dt: 156ms | tok/sec: 1,681,231 | mfu: 37.7% | epoch: 1 | remaining: 202s    
step 00632 (32.7%) | loss: 3.083889 | lrm: 0.86 | dt: 158ms | tok/sec: 1,657,241 | mfu: 37.1% | epoch: 1 | remaining: 202s    
step 00633 (32.7%) | loss: 3.086728 | lrm: 0.86 | dt: 158ms | tok/sec: 1,662,387 | mfu: 37.3% | epoch: 1 | remaining: 202s    
step 00634 (32.8%) | loss: 3.085444 | lrm: 0.86 | dt: 158ms | tok/sec: 1,659,943 | mfu: 37.2% | epoch: 1 | remaining: 201s    
step 00635 (32.8%) | loss: 3.080745 | lrm: 0.86 | dt: 159ms | tok/sec: 1,646,204 | mfu: 36.9% | epoch: 1 | remaining: 201s    
step 00636 (32.9%) | loss: 3.083029 | lrm: 0.86 | dt: 159ms | tok/sec: 1,652,503 | mfu: 37.0% | epoch: 1 | remaining: 201s    
step 00637 (33.0%) | loss: 3.080806 | lrm: 0.86 | dt: 158ms | tok/sec: 1,654,211 | mfu: 37.1% | epoch: 1 | remaining: 201s    
step 00638 (33.0%) | loss: 3.082760 | lrm: 0.86 | dt: 156ms | tok/sec: 1,676,943 | mfu: 37.6% | epoch: 1 | remaining: 201s    
step 00639 (33.1%) | loss: 3.083649 | lrm: 0.86 | dt: 157ms | tok/sec: 1,671,584 | mfu: 37.5% | epoch: 1 | remaining: 201s    
step 00640 (33.1%) | loss: 3.081634 | lrm: 0.86 | dt: 157ms | tok/sec: 1,667,508 | mfu: 37.4% | epoch: 1 | remaining: 201s    
step 00641 (33.2%) | loss: 3.081199 | lrm: 0.86 | dt: 157ms | tok/sec: 1,667,553 | mfu: 37.4% | epoch: 1 | remaining: 200s    
step 00642 (33.2%) | loss: 3.083011 | lrm: 0.86 | dt: 158ms | tok/sec: 1,662,820 | mfu: 37.3% | epoch: 1 | remaining: 200s    
step 00643 (33.3%) | loss: 3.087715 | lrm: 0.86 | dt: 158ms | tok/sec: 1,659,975 | mfu: 37.2% | epoch: 1 | remaining: 200s    
step 00644 (33.3%) | loss: 3.084909 | lrm: 0.85 | dt: 158ms | tok/sec: 1,654,535 | mfu: 37.1% | epoch: 1 | remaining: 200s    
step 00645 (33.4%) | loss: 3.082177 | lrm: 0.85 | dt: 160ms | tok/sec: 1,642,702 | mfu: 36.8% | epoch: 1 | remaining: 200s    
step 00646 (33.4%) | loss: 3.083823 | lrm: 0.85 | dt: 158ms | tok/sec: 1,658,133 | mfu: 37.2% | epoch: 1 | remaining: 200s    
step 00647 (33.5%) | loss: 3.080954 | lrm: 0.85 | dt: 159ms | tok/sec: 1,648,927 | mfu: 37.0% | epoch: 1 | remaining: 199s    
step 00648 (33.5%) | loss: 3.078135 | lrm: 0.85 | dt: 157ms | tok/sec: 1,664,617 | mfu: 37.3% | epoch: 1 | remaining: 199s    
step 00649 (33.6%) | loss: 3.078384 | lrm: 0.85 | dt: 158ms | tok/sec: 1,661,958 | mfu: 37.2% | epoch: 1 | remaining: 199s    
step 00650 (33.6%) | loss: 3.074474 | lrm: 0.85 | dt: 156ms | tok/sec: 1,679,064 | mfu: 37.6% | epoch: 1 | remaining: 199s    
step 00651 (33.7%) | loss: 3.072950 | lrm: 0.85 | dt: 157ms | tok/sec: 1,672,172 | mfu: 37.5% | epoch: 1 | remaining: 199s    
step 00652 (33.7%) | loss: 3.068950 | lrm: 0.85 | dt: 156ms | tok/sec: 1,680,740 | mfu: 37.7% | epoch: 1 | remaining: 199s    
step 00653 (33.8%) | loss: 3.073532 | lrm: 0.85 | dt: 159ms | tok/sec: 1,646,377 | mfu: 36.9% | epoch: 1 | remaining: 198s    
step 00654 (33.8%) | loss: 3.076366 | lrm: 0.85 | dt: 157ms | tok/sec: 1,673,785 | mfu: 37.5% | epoch: 1 | remaining: 198s    
step 00655 (33.9%) | loss: 3.081485 | lrm: 0.85 | dt: 159ms | tok/sec: 1,651,064 | mfu: 37.0% | epoch: 1 | remaining: 198s    
step 00656 (33.9%) | loss: 3.076870 | lrm: 0.85 | dt: 158ms | tok/sec: 1,661,789 | mfu: 37.2% | epoch: 1 | remaining: 198s    
step 00657 (34.0%) | loss: 3.072881 | lrm: 0.85 | dt: 157ms | tok/sec: 1,666,161 | mfu: 37.3% | epoch: 1 | remaining: 198s    
step 00658 (34.1%) | loss: 3.073283 | lrm: 0.85 | dt: 158ms | tok/sec: 1,662,063 | mfu: 37.3% | epoch: 1 | remaining: 198s    
step 00659 (34.1%) | loss: 3.075999 | lrm: 0.84 | dt: 157ms | tok/sec: 1,670,261 | mfu: 37.4% | epoch: 1 | remaining: 198s    
step 00660 (34.2%) | loss: 3.078228 | lrm: 0.84 | dt: 156ms | tok/sec: 1,683,078 | mfu: 37.7% | epoch: 1 | remaining: 197s    
step 00661 (34.2%) | loss: 3.076221 | lrm: 0.84 | dt: 156ms | tok/sec: 1,678,766 | mfu: 37.6% | epoch: 1 | remaining: 197s    
step 00662 (34.3%) | loss: 3.076236 | lrm: 0.84 | dt: 158ms | tok/sec: 1,654,249 | mfu: 37.1% | epoch: 1 | remaining: 197s    
step 00663 (34.3%) | loss: 3.078648 | lrm: 0.84 | dt: 158ms | tok/sec: 1,664,189 | mfu: 37.3% | epoch: 1 | remaining: 197s    
