Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLNMSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.221701e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 29098ms | tok/sec: 9,009 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00436 (22.2%) | loss: 3.189800 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,210 | mfu: 38.0% | epoch: 1 | remaining: 233s    
step 00437 (22.3%) | loss: 3.189013 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,716 | mfu: 37.8% | epoch: 1 | remaining: 233s    
step 00438 (22.3%) | loss: 3.189341 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,950 | mfu: 36.3% | epoch: 1 | remaining: 233s    
step 00439 (22.4%) | loss: 3.190040 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,225 | mfu: 37.8% | epoch: 1 | remaining: 233s    
step 00440 (22.4%) | loss: 3.190740 | lrm: 0.99 | dt: 180ms | tok/sec: 1,459,376 | mfu: 32.8% | epoch: 1 | remaining: 233s    
step 00441 (22.5%) | loss: 3.193726 | lrm: 0.99 | dt: 153ms | tok/sec: 1,710,412 | mfu: 38.4% | epoch: 1 | remaining: 232s    
step 00442 (22.5%) | loss: 3.194583 | lrm: 0.99 | dt: 154ms | tok/sec: 1,698,242 | mfu: 38.1% | epoch: 1 | remaining: 232s    
step 00443 (22.6%) | loss: 3.197761 | lrm: 0.99 | dt: 154ms | tok/sec: 1,700,235 | mfu: 38.2% | epoch: 1 | remaining: 232s    
step 00444 (22.6%) | loss: 3.187549 | lrm: 0.99 | dt: 155ms | tok/sec: 1,694,826 | mfu: 38.1% | epoch: 1 | remaining: 232s    
step 00445 (22.7%) | loss: 3.185047 | lrm: 0.99 | dt: 158ms | tok/sec: 1,664,063 | mfu: 37.4% | epoch: 1 | remaining: 232s    
step 00446 (22.7%) | loss: 3.182782 | lrm: 0.99 | dt: 160ms | tok/sec: 1,639,950 | mfu: 36.8% | epoch: 1 | remaining: 232s    
step 00447 (22.8%) | loss: 3.185165 | lrm: 0.99 | dt: 156ms | tok/sec: 1,684,375 | mfu: 37.8% | epoch: 1 | remaining: 231s    
step 00448 (22.8%) | loss: 3.184086 | lrm: 0.99 | dt: 155ms | tok/sec: 1,696,541 | mfu: 38.1% | epoch: 1 | remaining: 231s    
step 00449 (22.9%) | loss: 3.184145 | lrm: 0.99 | dt: 155ms | tok/sec: 1,687,493 | mfu: 37.9% | epoch: 1 | remaining: 231s    
step 00450 (23.0%) | loss: 3.184577 | lrm: 0.99 | dt: 157ms | tok/sec: 1,668,619 | mfu: 37.5% | epoch: 1 | remaining: 231s    
step 00451 (23.0%) | loss: 3.185834 | lrm: 0.99 | dt: 158ms | tok/sec: 1,658,533 | mfu: 37.2% | epoch: 1 | remaining: 231s    
step 00452 (23.1%) | loss: 3.189378 | lrm: 0.99 | dt: 158ms | tok/sec: 1,663,952 | mfu: 37.4% | epoch: 1 | remaining: 231s    
step 00453 (23.1%) | loss: 3.192750 | lrm: 0.99 | dt: 157ms | tok/sec: 1,671,498 | mfu: 37.5% | epoch: 1 | remaining: 231s    
step 00454 (23.2%) | loss: 3.189926 | lrm: 0.99 | dt: 155ms | tok/sec: 1,693,706 | mfu: 38.0% | epoch: 1 | remaining: 230s    
step 00455 (23.2%) | loss: 3.189841 | lrm: 0.98 | dt: 155ms | tok/sec: 1,688,978 | mfu: 37.9% | epoch: 1 | remaining: 230s    
step 00456 (23.3%) | loss: 3.191978 | lrm: 0.98 | dt: 156ms | tok/sec: 1,677,143 | mfu: 37.7% | epoch: 1 | remaining: 230s    
step 00457 (23.3%) | loss: 3.190706 | lrm: 0.98 | dt: 156ms | tok/sec: 1,676,529 | mfu: 37.6% | epoch: 1 | remaining: 230s    
step 00458 (23.4%) | loss: 3.190622 | lrm: 0.98 | dt: 155ms | tok/sec: 1,686,362 | mfu: 37.9% | epoch: 1 | remaining: 230s    
step 00459 (23.4%) | loss: 3.188931 | lrm: 0.98 | dt: 154ms | tok/sec: 1,697,639 | mfu: 38.1% | epoch: 1 | remaining: 230s    
step 00460 (23.5%) | loss: 3.188776 | lrm: 0.98 | dt: 157ms | tok/sec: 1,667,768 | mfu: 37.4% | epoch: 1 | remaining: 229s    
step 00461 (23.5%) | loss: 3.191234 | lrm: 0.98 | dt: 156ms | tok/sec: 1,675,913 | mfu: 37.6% | epoch: 1 | remaining: 229s    
step 00462 (23.6%) | loss: 3.193258 | lrm: 0.98 | dt: 158ms | tok/sec: 1,659,249 | mfu: 37.3% | epoch: 1 | remaining: 229s    
step 00463 (23.6%) | loss: 3.194635 | lrm: 0.98 | dt: 157ms | tok/sec: 1,674,522 | mfu: 37.6% | epoch: 1 | remaining: 229s    
step 00464 (23.7%) | loss: 3.189232 | lrm: 0.98 | dt: 156ms | tok/sec: 1,682,460 | mfu: 37.8% | epoch: 1 | remaining: 229s    
step 00465 (23.7%) | loss: 3.186800 | lrm: 0.98 | dt: 157ms | tok/sec: 1,673,169 | mfu: 37.6% | epoch: 1 | remaining: 229s    
step 00466 (23.8%) | loss: 3.185115 | lrm: 0.98 | dt: 155ms | tok/sec: 1,690,570 | mfu: 38.0% | epoch: 1 | remaining: 228s    
step 00467 (23.8%) | loss: 3.182606 | lrm: 0.98 | dt: 156ms | tok/sec: 1,675,775 | mfu: 37.6% | epoch: 1 | remaining: 228s    
step 00468 (23.9%) | loss: 3.187169 | lrm: 0.98 | dt: 156ms | tok/sec: 1,678,333 | mfu: 37.7% | epoch: 1 | remaining: 228s    
step 00469 (23.9%) | loss: 3.185543 | lrm: 0.98 | dt: 155ms | tok/sec: 1,685,819 | mfu: 37.9% | epoch: 1 | remaining: 228s    
step 00470 (24.0%) | loss: 3.184556 | lrm: 0.97 | dt: 156ms | tok/sec: 1,684,734 | mfu: 37.8% | epoch: 1 | remaining: 228s    
step 00471 (24.0%) | loss: 3.182130 | lrm: 0.97 | dt: 157ms | tok/sec: 1,673,082 | mfu: 37.6% | epoch: 1 | remaining: 228s    
step 00472 (24.1%) | loss: 3.179923 | lrm: 0.97 | dt: 156ms | tok/sec: 1,678,154 | mfu: 37.7% | epoch: 1 | remaining: 228s    
step 00473 (24.2%) | loss: 3.177595 | lrm: 0.97 | dt: 176ms | tok/sec: 1,490,636 | mfu: 33.5% | epoch: 1 | remaining: 227s    
step 00474 (24.2%) | loss: 3.182576 | lrm: 0.97 | dt: 152ms | tok/sec: 1,726,102 | mfu: 38.8% | epoch: 1 | remaining: 227s    
step 00475 (24.3%) | loss: 3.176972 | lrm: 0.97 | dt: 154ms | tok/sec: 1,706,693 | mfu: 38.3% | epoch: 1 | remaining: 227s    
step 00476 (24.3%) | loss: 3.178166 | lrm: 0.97 | dt: 154ms | tok/sec: 1,696,800 | mfu: 38.1% | epoch: 1 | remaining: 227s    
step 00477 (24.4%) | loss: 3.179627 | lrm: 0.97 | dt: 157ms | tok/sec: 1,669,797 | mfu: 37.5% | epoch: 1 | remaining: 227s    
step 00478 (24.4%) | loss: 3.182840 | lrm: 0.97 | dt: 183ms | tok/sec: 1,435,174 | mfu: 32.2% | epoch: 1 | remaining: 227s    
step 00479 (24.5%) | loss: 3.180452 | lrm: 0.97 | dt: 153ms | tok/sec: 1,709,128 | mfu: 38.4% | epoch: 1 | remaining: 226s    
step 00480 (24.5%) | loss: 3.175817 | lrm: 0.97 | dt: 154ms | tok/sec: 1,706,370 | mfu: 38.3% | epoch: 1 | remaining: 226s    
step 00481 (24.6%) | loss: 3.170686 | lrm: 0.97 | dt: 172ms | tok/sec: 1,527,508 | mfu: 34.3% | epoch: 1 | remaining: 226s    
step 00482 (24.6%) | loss: 3.162545 | lrm: 0.97 | dt: 154ms | tok/sec: 1,703,433 | mfu: 38.2% | epoch: 1 | remaining: 226s    
step 00483 (24.7%) | loss: 3.162844 | lrm: 0.97 | dt: 155ms | tok/sec: 1,692,019 | mfu: 38.0% | epoch: 1 | remaining: 226s    
step 00484 (24.7%) | loss: 3.160655 | lrm: 0.96 | dt: 159ms | tok/sec: 1,651,863 | mfu: 37.1% | epoch: 1 | remaining: 226s    
step 00485 (24.8%) | loss: 3.162762 | lrm: 0.96 | dt: 157ms | tok/sec: 1,666,206 | mfu: 37.4% | epoch: 1 | remaining: 225s    
step 00486 (24.8%) | loss: 3.165867 | lrm: 0.96 | dt: 155ms | tok/sec: 1,688,548 | mfu: 37.9% | epoch: 1 | remaining: 225s    
step 00487 (24.9%) | loss: 3.166473 | lrm: 0.96 | dt: 154ms | tok/sec: 1,703,412 | mfu: 38.2% | epoch: 1 | remaining: 225s    
step 00488 (24.9%) | loss: 3.170187 | lrm: 0.96 | dt: 155ms | tok/sec: 1,688,063 | mfu: 37.9% | epoch: 1 | remaining: 225s    
step 00489 (25.0%) | loss: 3.170154 | lrm: 0.96 | dt: 154ms | tok/sec: 1,703,512 | mfu: 38.2% | epoch: 1 | remaining: 225s    
step 00490 (25.0%) | loss: 3.171777 | lrm: 0.96 | dt: 156ms | tok/sec: 1,675,982 | mfu: 37.6% | epoch: 1 | remaining: 225s    
step 00491 (25.1%) | loss: 3.164638 | lrm: 0.96 | dt: 160ms | tok/sec: 1,640,139 | mfu: 36.8% | epoch: 1 | remaining: 225s    
step 00492 (25.2%) | loss: 3.161078 | lrm: 0.96 | dt: 156ms | tok/sec: 1,679,453 | mfu: 37.7% | epoch: 1 | remaining: 224s    
step 00493 (25.2%) | loss: 3.157644 | lrm: 0.96 | dt: 156ms | tok/sec: 1,685,788 | mfu: 37.9% | epoch: 1 | remaining: 224s    
step 00494 (25.3%) | loss: 3.161366 | lrm: 0.96 | dt: 155ms | tok/sec: 1,686,310 | mfu: 37.9% | epoch: 1 | remaining: 224s    
step 00495 (25.3%) | loss: 3.152954 | lrm: 0.96 | dt: 154ms | tok/sec: 1,699,236 | mfu: 38.2% | epoch: 1 | remaining: 224s    
step 00496 (25.4%) | loss: 3.151763 | lrm: 0.96 | dt: 157ms | tok/sec: 1,667,174 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00497 (25.4%) | loss: 3.153556 | lrm: 0.96 | dt: 157ms | tok/sec: 1,671,188 | mfu: 37.5% | epoch: 1 | remaining: 224s    
step 00498 (25.5%) | loss: 3.156369 | lrm: 0.96 | dt: 156ms | tok/sec: 1,684,383 | mfu: 37.8% | epoch: 1 | remaining: 223s    
step 00499 (25.5%) | loss: 3.157197 | lrm: 0.95 | dt: 156ms | tok/sec: 1,684,048 | mfu: 37.8% | epoch: 1 | remaining: 223s    
step 00500 (25.6%) | loss: 3.151030 | lrm: 0.95 | dt: 156ms | tok/sec: 1,684,566 | mfu: 37.8% | epoch: 1 | remaining: 223s    
step 00501 (25.6%) | loss: 3.151701 | lrm: 0.95 | dt: 155ms | tok/sec: 1,688,911 | mfu: 37.9% | epoch: 1 | remaining: 223s    
step 00502 (25.7%) | loss: 3.149964 | lrm: 0.95 | dt: 155ms | tok/sec: 1,695,346 | mfu: 38.1% | epoch: 1 | remaining: 223s    
step 00503 (25.7%) | loss: 3.153714 | lrm: 0.95 | dt: 156ms | tok/sec: 1,677,721 | mfu: 37.7% | epoch: 1 | remaining: 223s    
step 00504 (25.8%) | loss: 3.153056 | lrm: 0.95 | dt: 155ms | tok/sec: 1,692,931 | mfu: 38.0% | epoch: 1 | remaining: 223s    
step 00505 (25.8%) | loss: 3.155695 | lrm: 0.95 | dt: 155ms | tok/sec: 1,695,176 | mfu: 38.1% | epoch: 1 | remaining: 222s    
step 00506 (25.9%) | loss: 3.154749 | lrm: 0.95 | dt: 156ms | tok/sec: 1,679,926 | mfu: 37.7% | epoch: 1 | remaining: 222s    
step 00507 (25.9%) | loss: 3.158418 | lrm: 0.95 | dt: 157ms | tok/sec: 1,674,050 | mfu: 37.6% | epoch: 1 | remaining: 222s    
step 00508 (26.0%) | loss: 3.149012 | lrm: 0.95 | dt: 155ms | tok/sec: 1,690,887 | mfu: 38.0% | epoch: 1 | remaining: 222s    
step 00509 (26.0%) | loss: 3.153506 | lrm: 0.95 | dt: 154ms | tok/sec: 1,698,386 | mfu: 38.1% | epoch: 1 | remaining: 222s    
step 00510 (26.1%) | loss: 3.149985 | lrm: 0.95 | dt: 157ms | tok/sec: 1,665,659 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00511 (26.1%) | loss: 3.150881 | lrm: 0.95 | dt: 157ms | tok/sec: 1,669,729 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00512 (26.2%) | loss: 3.149840 | lrm: 0.95 | dt: 157ms | tok/sec: 1,670,180 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00513 (26.2%) | loss: 3.146391 | lrm: 0.95 | dt: 157ms | tok/sec: 1,664,514 | mfu: 37.4% | epoch: 1 | remaining: 221s    
step 00514 (26.3%) | loss: 3.142757 | lrm: 0.94 | dt: 155ms | tok/sec: 1,688,919 | mfu: 37.9% | epoch: 1 | remaining: 221s    
step 00515 (26.3%) | loss: 3.145219 | lrm: 0.94 | dt: 155ms | tok/sec: 1,689,731 | mfu: 37.9% | epoch: 1 | remaining: 221s    
step 00516 (26.4%) | loss: 3.144813 | lrm: 0.94 | dt: 154ms | tok/sec: 1,699,788 | mfu: 38.2% | epoch: 1 | remaining: 221s    
step 00517 (26.5%) | loss: 3.140095 | lrm: 0.94 | dt: 155ms | tok/sec: 1,687,092 | mfu: 37.9% | epoch: 1 | remaining: 220s    
step 00518 (26.5%) | loss: 3.142953 | lrm: 0.94 | dt: 155ms | tok/sec: 1,695,853 | mfu: 38.1% | epoch: 1 | remaining: 220s    
step 00519 (26.6%) | loss: 3.144335 | lrm: 0.94 | dt: 156ms | tok/sec: 1,683,259 | mfu: 37.8% | epoch: 1 | remaining: 220s    
step 00520 (26.6%) | loss: 3.145229 | lrm: 0.94 | dt: 156ms | tok/sec: 1,681,387 | mfu: 37.8% | epoch: 1 | remaining: 220s    
step 00521 (26.7%) | loss: 3.144810 | lrm: 0.94 | dt: 155ms | tok/sec: 1,691,002 | mfu: 38.0% | epoch: 1 | remaining: 220s    
step 00522 (26.7%) | loss: 3.144072 | lrm: 0.94 | dt: 155ms | tok/sec: 1,694,802 | mfu: 38.1% | epoch: 1 | remaining: 220s    
step 00523 (26.8%) | loss: 3.142371 | lrm: 0.94 | dt: 155ms | tok/sec: 1,687,503 | mfu: 37.9% | epoch: 1 | remaining: 220s    
step 00524 (26.8%) | loss: 3.145026 | lrm: 0.94 | dt: 155ms | tok/sec: 1,687,068 | mfu: 37.9% | epoch: 1 | remaining: 219s    
step 00525 (26.9%) | loss: 3.146010 | lrm: 0.94 | dt: 157ms | tok/sec: 1,669,039 | mfu: 37.5% | epoch: 1 | remaining: 219s    
step 00526 (26.9%) | loss: 3.142581 | lrm: 0.94 | dt: 156ms | tok/sec: 1,676,355 | mfu: 37.6% | epoch: 1 | remaining: 219s    
step 00527 (27.0%) | loss: 3.142212 | lrm: 0.94 | dt: 155ms | tok/sec: 1,694,982 | mfu: 38.1% | epoch: 1 | remaining: 219s    
step 00528 (27.0%) | loss: 3.139563 | lrm: 0.94 | dt: 154ms | tok/sec: 1,705,851 | mfu: 38.3% | epoch: 1 | remaining: 219s    
step 00529 (27.1%) | loss: 3.140596 | lrm: 0.93 | dt: 156ms | tok/sec: 1,675,995 | mfu: 37.6% | epoch: 1 | remaining: 219s    
step 00530 (27.1%) | loss: 3.138330 | lrm: 0.93 | dt: 155ms | tok/sec: 1,694,387 | mfu: 38.0% | epoch: 1 | remaining: 218s    
step 00531 (27.2%) | loss: 3.137867 | lrm: 0.93 | dt: 157ms | tok/sec: 1,669,977 | mfu: 37.5% | epoch: 1 | remaining: 218s    
step 00532 (27.2%) | loss: 3.138316 | lrm: 0.93 | dt: 154ms | tok/sec: 1,700,167 | mfu: 38.2% | epoch: 1 | remaining: 218s    
step 00533 (27.3%) | loss: 3.134685 | lrm: 0.93 | dt: 154ms | tok/sec: 1,698,887 | mfu: 38.1% | epoch: 1 | remaining: 218s    
step 00534 (27.3%) | loss: 3.132639 | lrm: 0.93 | dt: 155ms | tok/sec: 1,692,444 | mfu: 38.0% | epoch: 1 | remaining: 218s    
step 00535 (27.4%) | loss: 3.130679 | lrm: 0.93 | dt: 156ms | tok/sec: 1,683,795 | mfu: 37.8% | epoch: 1 | remaining: 218s    
step 00536 (27.4%) | loss: 3.126250 | lrm: 0.93 | dt: 156ms | tok/sec: 1,677,230 | mfu: 37.7% | epoch: 1 | remaining: 218s    
step 00537 (27.5%) | loss: 3.127310 | lrm: 0.93 | dt: 157ms | tok/sec: 1,673,419 | mfu: 37.6% | epoch: 1 | remaining: 217s    
step 00538 (27.5%) | loss: 3.129842 | lrm: 0.93 | dt: 155ms | tok/sec: 1,692,433 | mfu: 38.0% | epoch: 1 | remaining: 217s    
step 00539 (27.6%) | loss: 3.127065 | lrm: 0.93 | dt: 154ms | tok/sec: 1,697,817 | mfu: 38.1% | epoch: 1 | remaining: 217s    
step 00540 (27.6%) | loss: 3.128332 | lrm: 0.93 | dt: 156ms | tok/sec: 1,681,830 | mfu: 37.8% | epoch: 1 | remaining: 217s    
step 00541 (27.7%) | loss: 3.129861 | lrm: 0.93 | dt: 155ms | tok/sec: 1,696,036 | mfu: 38.1% | epoch: 1 | remaining: 217s    
step 00542 (27.7%) | loss: 3.126984 | lrm: 0.93 | dt: 153ms | tok/sec: 1,709,274 | mfu: 38.4% | epoch: 1 | remaining: 217s    
step 00543 (27.8%) | loss: 3.128539 | lrm: 0.93 | dt: 157ms | tok/sec: 1,670,995 | mfu: 37.5% | epoch: 1 | remaining: 216s    
step 00544 (27.9%) | loss: 3.131204 | lrm: 0.92 | dt: 157ms | tok/sec: 1,668,130 | mfu: 37.5% | epoch: 1 | remaining: 216s    
step 00545 (27.9%) | loss: 3.133782 | lrm: 0.92 | dt: 154ms | tok/sec: 1,696,798 | mfu: 38.1% | epoch: 1 | remaining: 216s    
step 00546 (28.0%) | loss: 3.133550 | lrm: 0.92 | dt: 155ms | tok/sec: 1,693,541 | mfu: 38.0% | epoch: 1 | remaining: 216s    
step 00547 (28.0%) | loss: 3.130495 | lrm: 0.92 | dt: 155ms | tok/sec: 1,693,033 | mfu: 38.0% | epoch: 1 | remaining: 216s    
step 00548 (28.1%) | loss: 3.129933 | lrm: 0.92 | dt: 154ms | tok/sec: 1,699,465 | mfu: 38.2% | epoch: 1 | remaining: 216s    
step 00549 (28.1%) | loss: 3.128742 | lrm: 0.92 | dt: 156ms | tok/sec: 1,680,465 | mfu: 37.7% | epoch: 1 | remaining: 216s    
step 00550 (28.2%) | loss: 3.129597 | lrm: 0.92 | dt: 155ms | tok/sec: 1,692,511 | mfu: 38.0% | epoch: 1 | remaining: 215s    
step 00551 (28.2%) | loss: 3.125918 | lrm: 0.92 | dt: 153ms | tok/sec: 1,709,865 | mfu: 38.4% | epoch: 1 | remaining: 215s    
step 00552 (28.3%) | loss: 3.125198 | lrm: 0.92 | dt: 157ms | tok/sec: 1,673,128 | mfu: 37.6% | epoch: 1 | remaining: 215s    
step 00553 (28.3%) | loss: 3.131472 | lrm: 0.92 | dt: 157ms | tok/sec: 1,665,777 | mfu: 37.4% | epoch: 1 | remaining: 215s    
step 00554 (28.4%) | loss: 3.129488 | lrm: 0.92 | dt: 153ms | tok/sec: 1,710,697 | mfu: 38.4% | epoch: 1 | remaining: 215s    
step 00555 (28.4%) | loss: 3.127773 | lrm: 0.92 | dt: 154ms | tok/sec: 1,704,167 | mfu: 38.3% | epoch: 1 | remaining: 215s    
step 00556 (28.5%) | loss: 3.130181 | lrm: 0.92 | dt: 156ms | tok/sec: 1,683,207 | mfu: 37.8% | epoch: 1 | remaining: 214s    
step 00557 (28.5%) | loss: 3.127479 | lrm: 0.92 | dt: 155ms | tok/sec: 1,692,090 | mfu: 38.0% | epoch: 1 | remaining: 214s    
step 00558 (28.6%) | loss: 3.127829 | lrm: 0.92 | dt: 153ms | tok/sec: 1,709,561 | mfu: 38.4% | epoch: 1 | remaining: 214s    
step 00559 (28.6%) | loss: 3.129543 | lrm: 0.92 | dt: 156ms | tok/sec: 1,681,030 | mfu: 37.7% | epoch: 1 | remaining: 214s    
step 00560 (28.7%) | loss: 3.127915 | lrm: 0.91 | dt: 155ms | tok/sec: 1,688,322 | mfu: 37.9% | epoch: 1 | remaining: 214s    
step 00561 (28.7%) | loss: 3.127605 | lrm: 0.91 | dt: 154ms | tok/sec: 1,697,859 | mfu: 38.1% | epoch: 1 | remaining: 214s    
step 00562 (28.8%) | loss: 3.129303 | lrm: 0.91 | dt: 154ms | tok/sec: 1,700,643 | mfu: 38.2% | epoch: 1 | remaining: 214s    
step 00563 (28.8%) | loss: 3.130511 | lrm: 0.91 | dt: 153ms | tok/sec: 1,710,697 | mfu: 38.4% | epoch: 1 | remaining: 213s    
step 00564 (28.9%) | loss: 3.133776 | lrm: 0.91 | dt: 156ms | tok/sec: 1,678,069 | mfu: 37.7% | epoch: 1 | remaining: 213s    
step 00565 (28.9%) | loss: 3.132451 | lrm: 0.91 | dt: 158ms | tok/sec: 1,662,041 | mfu: 37.3% | epoch: 1 | remaining: 213s    
step 00566 (29.0%) | loss: 3.130867 | lrm: 0.91 | dt: 155ms | tok/sec: 1,691,080 | mfu: 38.0% | epoch: 1 | remaining: 213s    
step 00567 (29.0%) | loss: 3.131886 | lrm: 0.91 | dt: 156ms | tok/sec: 1,683,073 | mfu: 37.8% | epoch: 1 | remaining: 213s    
step 00568 (29.1%) | loss: 3.132425 | lrm: 0.91 | dt: 155ms | tok/sec: 1,692,366 | mfu: 38.0% | epoch: 1 | remaining: 213s    
step 00569 (29.1%) | loss: 3.129391 | lrm: 0.91 | dt: 155ms | tok/sec: 1,694,238 | mfu: 38.0% | epoch: 1 | remaining: 212s    
step 00570 (29.2%) | loss: 3.127989 | lrm: 0.91 | dt: 154ms | tok/sec: 1,699,347 | mfu: 38.2% | epoch: 1 | remaining: 212s    
step 00571 (29.2%) | loss: 3.126660 | lrm: 0.91 | dt: 154ms | tok/sec: 1,701,980 | mfu: 38.2% | epoch: 1 | remaining: 212s    
step 00572 (29.3%) | loss: 3.128217 | lrm: 0.91 | dt: 154ms | tok/sec: 1,697,990 | mfu: 38.1% | epoch: 1 | remaining: 212s    
step 00573 (29.3%) | loss: 3.127335 | lrm: 0.91 | dt: 155ms | tok/sec: 1,693,640 | mfu: 38.0% | epoch: 1 | remaining: 212s    
step 00574 (29.4%) | loss: 3.123680 | lrm: 0.91 | dt: 156ms | tok/sec: 1,681,434 | mfu: 37.8% | epoch: 1 | remaining: 212s    
step 00575 (29.5%) | loss: 3.122985 | lrm: 0.90 | dt: 156ms | tok/sec: 1,685,250 | mfu: 37.8% | epoch: 1 | remaining: 211s    
step 00576 (29.5%) | loss: 3.122550 | lrm: 0.90 | dt: 154ms | tok/sec: 1,701,735 | mfu: 38.2% | epoch: 1 | remaining: 211s    
step 00577 (29.6%) | loss: 3.127336 | lrm: 0.90 | dt: 155ms | tok/sec: 1,692,788 | mfu: 38.0% | epoch: 1 | remaining: 211s    
step 00578 (29.6%) | loss: 3.130595 | lrm: 0.90 | dt: 154ms | tok/sec: 1,698,176 | mfu: 38.1% | epoch: 1 | remaining: 211s    
step 00579 (29.7%) | loss: 3.127694 | lrm: 0.90 | dt: 182ms | tok/sec: 1,437,894 | mfu: 32.3% | epoch: 1 | remaining: 211s    
step 00580 (29.7%) | loss: 3.125435 | lrm: 0.90 | dt: 152ms | tok/sec: 1,727,471 | mfu: 38.8% | epoch: 1 | remaining: 211s    
step 00581 (29.8%) | loss: 3.123019 | lrm: 0.90 | dt: 152ms | tok/sec: 1,720,998 | mfu: 38.6% | epoch: 1 | remaining: 211s    
step 00582 (29.8%) | loss: 3.126453 | lrm: 0.90 | dt: 156ms | tok/sec: 1,683,573 | mfu: 37.8% | epoch: 1 | remaining: 210s    
step 00583 (29.9%) | loss: 3.124623 | lrm: 0.90 | dt: 154ms | tok/sec: 1,704,856 | mfu: 38.3% | epoch: 1 | remaining: 210s    
step 00584 (29.9%) | loss: 3.116771 | lrm: 0.90 | dt: 155ms | tok/sec: 1,686,579 | mfu: 37.9% | epoch: 1 | remaining: 210s    
step 00585 (30.0%) | loss: 3.115754 | lrm: 0.90 | dt: 158ms | tok/sec: 1,661,423 | mfu: 37.3% | epoch: 1 | remaining: 210s    
step 00586 (30.0%) | loss: 3.110304 | lrm: 0.90 | dt: 156ms | tok/sec: 1,675,236 | mfu: 37.6% | epoch: 1 | remaining: 210s    
step 00587 (30.1%) | loss: 3.109000 | lrm: 0.90 | dt: 154ms | tok/sec: 1,706,341 | mfu: 38.3% | epoch: 1 | remaining: 210s    
step 00588 (30.1%) | loss: 3.110117 | lrm: 0.90 | dt: 155ms | tok/sec: 1,688,833 | mfu: 37.9% | epoch: 1 | remaining: 209s    
step 00589 (30.2%) | loss: 3.109790 | lrm: 0.90 | dt: 154ms | tok/sec: 1,702,502 | mfu: 38.2% | epoch: 1 | remaining: 209s    
step 00590 (30.2%) | loss: 3.110652 | lrm: 0.89 | dt: 156ms | tok/sec: 1,681,704 | mfu: 37.8% | epoch: 1 | remaining: 209s    
step 00591 (30.3%) | loss: 3.115422 | lrm: 0.89 | dt: 158ms | tok/sec: 1,660,971 | mfu: 37.3% | epoch: 1 | remaining: 209s    
step 00592 (30.3%) | loss: 3.116495 | lrm: 0.89 | dt: 185ms | tok/sec: 1,414,832 | mfu: 31.8% | epoch: 1 | remaining: 209s    
step 00593 (30.4%) | loss: 3.118478 | lrm: 0.89 | dt: 150ms | tok/sec: 1,743,872 | mfu: 39.2% | epoch: 1 | remaining: 209s    
step 00594 (30.5%) | loss: 3.113020 | lrm: 0.89 | dt: 152ms | tok/sec: 1,719,064 | mfu: 38.6% | epoch: 1 | remaining: 208s    
step 00595 (30.5%) | loss: 3.118452 | lrm: 0.89 | dt: 152ms | tok/sec: 1,726,023 | mfu: 38.8% | epoch: 1 | remaining: 208s    
step 00596 (30.6%) | loss: 3.119215 | lrm: 0.89 | dt: 173ms | tok/sec: 1,513,174 | mfu: 34.0% | epoch: 1 | remaining: 208s    
step 00597 (30.6%) | loss: 3.115268 | lrm: 0.89 | dt: 152ms | tok/sec: 1,721,219 | mfu: 38.6% | epoch: 1 | remaining: 208s    
step 00598 (30.7%) | loss: 3.112688 | lrm: 0.89 | dt: 160ms | tok/sec: 1,643,372 | mfu: 36.9% | epoch: 1 | remaining: 208s    
step 00599 (30.7%) | loss: 3.104465 | lrm: 0.89 | dt: 156ms | tok/sec: 1,682,427 | mfu: 37.8% | epoch: 1 | remaining: 208s    
step 00600 (30.8%) | loss: 3.105589 | lrm: 0.89 | dt: 153ms | tok/sec: 1,710,695 | mfu: 38.4% | epoch: 1 | remaining: 208s    
step 00601 (30.8%) | loss: 3.105809 | lrm: 0.89 | dt: 153ms | tok/sec: 1,709,394 | mfu: 38.4% | epoch: 1 | remaining: 207s    
step 00602 (30.9%) | loss: 3.104703 | lrm: 0.89 | dt: 153ms | tok/sec: 1,709,126 | mfu: 38.4% | epoch: 1 | remaining: 207s    
step 00603 (30.9%) | loss: 3.107085 | lrm: 0.89 | dt: 155ms | tok/sec: 1,696,457 | mfu: 38.1% | epoch: 1 | remaining: 207s    
