Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLTMSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.209905e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 27448ms | tok/sec: 9,550 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00425 (21.6%) | loss: 3.196036 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,622 | mfu: 37.0% | epoch: 1 | remaining: 235s    
step 00426 (21.6%) | loss: 3.195829 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,826 | mfu: 37.4% | epoch: 1 | remaining: 235s    
step 00427 (21.7%) | loss: 3.191886 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,715 | mfu: 37.2% | epoch: 1 | remaining: 235s    
step 00428 (21.7%) | loss: 3.188438 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,147 | mfu: 37.4% | epoch: 1 | remaining: 235s    
step 00429 (21.8%) | loss: 3.186071 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,232 | mfu: 35.8% | epoch: 1 | remaining: 234s    
step 00430 (21.8%) | loss: 3.188675 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,167 | mfu: 38.3% | epoch: 1 | remaining: 234s    
step 00431 (21.9%) | loss: 3.186790 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,302 | mfu: 37.9% | epoch: 1 | remaining: 234s    
step 00432 (21.9%) | loss: 3.182776 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,203 | mfu: 37.5% | epoch: 1 | remaining: 234s    
step 00433 (22.0%) | loss: 3.185686 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,617 | mfu: 36.9% | epoch: 1 | remaining: 234s    
step 00434 (22.0%) | loss: 3.188879 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,593 | mfu: 36.8% | epoch: 1 | remaining: 234s    
step 00435 (22.1%) | loss: 3.191160 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,558 | mfu: 37.3% | epoch: 1 | remaining: 234s    
step 00436 (22.2%) | loss: 3.189768 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,638 | mfu: 37.8% | epoch: 1 | remaining: 233s    
step 00437 (22.2%) | loss: 3.188855 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,880 | mfu: 38.0% | epoch: 1 | remaining: 233s    
step 00438 (22.3%) | loss: 3.189304 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,971 | mfu: 37.8% | epoch: 1 | remaining: 233s    
step 00439 (22.3%) | loss: 3.189420 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,948 | mfu: 37.5% | epoch: 1 | remaining: 233s    
step 00440 (22.4%) | loss: 3.189657 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,040 | mfu: 33.4% | epoch: 1 | remaining: 233s    
step 00441 (22.4%) | loss: 3.192533 | lrm: 0.99 | dt: 156ms | tok/sec: 1,684,956 | mfu: 37.6% | epoch: 1 | remaining: 233s    
step 00442 (22.5%) | loss: 3.193350 | lrm: 0.99 | dt: 157ms | tok/sec: 1,668,763 | mfu: 37.3% | epoch: 1 | remaining: 232s    
step 00443 (22.5%) | loss: 3.196345 | lrm: 0.99 | dt: 156ms | tok/sec: 1,683,857 | mfu: 37.6% | epoch: 1 | remaining: 232s    
step 00444 (22.6%) | loss: 3.186002 | lrm: 0.99 | dt: 155ms | tok/sec: 1,693,035 | mfu: 37.8% | epoch: 1 | remaining: 232s    
step 00445 (22.6%) | loss: 3.184002 | lrm: 0.99 | dt: 155ms | tok/sec: 1,695,699 | mfu: 37.9% | epoch: 1 | remaining: 232s    
step 00446 (22.7%) | loss: 3.182224 | lrm: 0.99 | dt: 156ms | tok/sec: 1,679,502 | mfu: 37.5% | epoch: 1 | remaining: 232s    
step 00447 (22.7%) | loss: 3.185069 | lrm: 0.99 | dt: 159ms | tok/sec: 1,650,474 | mfu: 36.9% | epoch: 1 | remaining: 232s    
step 00448 (22.8%) | loss: 3.184148 | lrm: 0.99 | dt: 156ms | tok/sec: 1,675,476 | mfu: 37.4% | epoch: 1 | remaining: 231s    
step 00449 (22.8%) | loss: 3.184443 | lrm: 0.99 | dt: 156ms | tok/sec: 1,680,010 | mfu: 37.5% | epoch: 1 | remaining: 231s    
step 00450 (22.9%) | loss: 3.185330 | lrm: 0.99 | dt: 155ms | tok/sec: 1,686,817 | mfu: 37.7% | epoch: 1 | remaining: 231s    
step 00451 (22.9%) | loss: 3.186726 | lrm: 0.99 | dt: 155ms | tok/sec: 1,689,586 | mfu: 37.7% | epoch: 1 | remaining: 231s    
step 00452 (23.0%) | loss: 3.189888 | lrm: 0.99 | dt: 155ms | tok/sec: 1,694,449 | mfu: 37.8% | epoch: 1 | remaining: 231s    
step 00453 (23.0%) | loss: 3.192696 | lrm: 0.99 | dt: 157ms | tok/sec: 1,670,477 | mfu: 37.3% | epoch: 1 | remaining: 231s    
step 00454 (23.1%) | loss: 3.190145 | lrm: 0.99 | dt: 157ms | tok/sec: 1,668,588 | mfu: 37.3% | epoch: 1 | remaining: 231s    
step 00455 (23.1%) | loss: 3.190263 | lrm: 0.99 | dt: 155ms | tok/sec: 1,688,428 | mfu: 37.7% | epoch: 1 | remaining: 230s    
step 00456 (23.2%) | loss: 3.192296 | lrm: 0.98 | dt: 155ms | tok/sec: 1,694,358 | mfu: 37.8% | epoch: 1 | remaining: 230s    
step 00457 (23.2%) | loss: 3.190733 | lrm: 0.98 | dt: 155ms | tok/sec: 1,691,439 | mfu: 37.8% | epoch: 1 | remaining: 230s    
step 00458 (23.3%) | loss: 3.190672 | lrm: 0.98 | dt: 156ms | tok/sec: 1,681,547 | mfu: 37.6% | epoch: 1 | remaining: 230s    
step 00459 (23.4%) | loss: 3.188975 | lrm: 0.98 | dt: 157ms | tok/sec: 1,675,032 | mfu: 37.4% | epoch: 1 | remaining: 230s    
step 00460 (23.4%) | loss: 3.188849 | lrm: 0.98 | dt: 158ms | tok/sec: 1,660,309 | mfu: 37.1% | epoch: 1 | remaining: 230s    
step 00461 (23.5%) | loss: 3.191343 | lrm: 0.98 | dt: 157ms | tok/sec: 1,669,696 | mfu: 37.3% | epoch: 1 | remaining: 229s    
step 00462 (23.5%) | loss: 3.193236 | lrm: 0.98 | dt: 155ms | tok/sec: 1,691,785 | mfu: 37.8% | epoch: 1 | remaining: 229s    
step 00463 (23.6%) | loss: 3.194350 | lrm: 0.98 | dt: 158ms | tok/sec: 1,657,466 | mfu: 37.0% | epoch: 1 | remaining: 229s    
step 00464 (23.6%) | loss: 3.188690 | lrm: 0.98 | dt: 154ms | tok/sec: 1,698,793 | mfu: 37.9% | epoch: 1 | remaining: 229s    
step 00465 (23.7%) | loss: 3.186390 | lrm: 0.98 | dt: 156ms | tok/sec: 1,678,612 | mfu: 37.5% | epoch: 1 | remaining: 229s    
step 00466 (23.7%) | loss: 3.185241 | lrm: 0.98 | dt: 156ms | tok/sec: 1,675,425 | mfu: 37.4% | epoch: 1 | remaining: 229s    
step 00467 (23.8%) | loss: 3.182683 | lrm: 0.98 | dt: 157ms | tok/sec: 1,671,691 | mfu: 37.3% | epoch: 1 | remaining: 229s    
step 00468 (23.8%) | loss: 3.187219 | lrm: 0.98 | dt: 157ms | tok/sec: 1,669,490 | mfu: 37.3% | epoch: 1 | remaining: 228s    
step 00469 (23.9%) | loss: 3.185629 | lrm: 0.98 | dt: 156ms | tok/sec: 1,685,703 | mfu: 37.6% | epoch: 1 | remaining: 228s    
step 00470 (23.9%) | loss: 3.185116 | lrm: 0.98 | dt: 156ms | tok/sec: 1,679,184 | mfu: 37.5% | epoch: 1 | remaining: 228s    
step 00471 (24.0%) | loss: 3.182840 | lrm: 0.97 | dt: 161ms | tok/sec: 1,632,892 | mfu: 36.5% | epoch: 1 | remaining: 228s    
step 00472 (24.0%) | loss: 3.180235 | lrm: 0.97 | dt: 156ms | tok/sec: 1,682,682 | mfu: 37.6% | epoch: 1 | remaining: 228s    
step 00473 (24.1%) | loss: 3.177583 | lrm: 0.97 | dt: 179ms | tok/sec: 1,463,338 | mfu: 32.7% | epoch: 1 | remaining: 228s    
step 00474 (24.1%) | loss: 3.182534 | lrm: 0.97 | dt: 153ms | tok/sec: 1,708,685 | mfu: 38.2% | epoch: 1 | remaining: 227s    
step 00475 (24.2%) | loss: 3.177295 | lrm: 0.97 | dt: 154ms | tok/sec: 1,700,069 | mfu: 38.0% | epoch: 1 | remaining: 227s    
step 00476 (24.2%) | loss: 3.178581 | lrm: 0.97 | dt: 155ms | tok/sec: 1,695,082 | mfu: 37.9% | epoch: 1 | remaining: 227s    
step 00477 (24.3%) | loss: 3.180071 | lrm: 0.97 | dt: 156ms | tok/sec: 1,684,832 | mfu: 37.6% | epoch: 1 | remaining: 227s    
step 00478 (24.3%) | loss: 3.183066 | lrm: 0.97 | dt: 177ms | tok/sec: 1,484,751 | mfu: 33.2% | epoch: 1 | remaining: 227s    
step 00479 (24.4%) | loss: 3.180218 | lrm: 0.97 | dt: 154ms | tok/sec: 1,697,791 | mfu: 37.9% | epoch: 1 | remaining: 227s    
step 00480 (24.5%) | loss: 3.175610 | lrm: 0.97 | dt: 155ms | tok/sec: 1,691,863 | mfu: 37.8% | epoch: 1 | remaining: 226s    
step 00481 (24.5%) | loss: 3.170783 | lrm: 0.97 | dt: 174ms | tok/sec: 1,502,793 | mfu: 33.6% | epoch: 1 | remaining: 226s    
step 00482 (24.6%) | loss: 3.163586 | lrm: 0.97 | dt: 153ms | tok/sec: 1,716,233 | mfu: 38.3% | epoch: 1 | remaining: 226s    
step 00483 (24.6%) | loss: 3.164409 | lrm: 0.97 | dt: 160ms | tok/sec: 1,641,789 | mfu: 36.7% | epoch: 1 | remaining: 226s    
step 00484 (24.7%) | loss: 3.162020 | lrm: 0.97 | dt: 154ms | tok/sec: 1,700,248 | mfu: 38.0% | epoch: 1 | remaining: 226s    
step 00485 (24.7%) | loss: 3.163830 | lrm: 0.97 | dt: 159ms | tok/sec: 1,650,581 | mfu: 36.9% | epoch: 1 | remaining: 226s    
step 00486 (24.8%) | loss: 3.166912 | lrm: 0.96 | dt: 154ms | tok/sec: 1,699,930 | mfu: 38.0% | epoch: 1 | remaining: 226s    
step 00487 (24.8%) | loss: 3.166786 | lrm: 0.96 | dt: 160ms | tok/sec: 1,638,140 | mfu: 36.6% | epoch: 1 | remaining: 225s    
step 00488 (24.9%) | loss: 3.169855 | lrm: 0.96 | dt: 157ms | tok/sec: 1,664,927 | mfu: 37.2% | epoch: 1 | remaining: 225s    
step 00489 (24.9%) | loss: 3.169681 | lrm: 0.96 | dt: 157ms | tok/sec: 1,668,697 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00490 (25.0%) | loss: 3.171029 | lrm: 0.96 | dt: 156ms | tok/sec: 1,682,952 | mfu: 37.6% | epoch: 1 | remaining: 225s    
step 00491 (25.0%) | loss: 3.163805 | lrm: 0.96 | dt: 155ms | tok/sec: 1,687,488 | mfu: 37.7% | epoch: 1 | remaining: 225s    
step 00492 (25.1%) | loss: 3.160567 | lrm: 0.96 | dt: 156ms | tok/sec: 1,681,662 | mfu: 37.6% | epoch: 1 | remaining: 225s    
step 00493 (25.1%) | loss: 3.157548 | lrm: 0.96 | dt: 158ms | tok/sec: 1,655,315 | mfu: 37.0% | epoch: 1 | remaining: 224s    
step 00494 (25.2%) | loss: 3.161357 | lrm: 0.96 | dt: 155ms | tok/sec: 1,688,625 | mfu: 37.7% | epoch: 1 | remaining: 224s    
step 00495 (25.2%) | loss: 3.153164 | lrm: 0.96 | dt: 157ms | tok/sec: 1,668,252 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00496 (25.3%) | loss: 3.152155 | lrm: 0.96 | dt: 156ms | tok/sec: 1,680,069 | mfu: 37.5% | epoch: 1 | remaining: 224s    
step 00497 (25.4%) | loss: 3.154135 | lrm: 0.96 | dt: 156ms | tok/sec: 1,683,470 | mfu: 37.6% | epoch: 1 | remaining: 224s    
step 00498 (25.4%) | loss: 3.156721 | lrm: 0.96 | dt: 154ms | tok/sec: 1,702,575 | mfu: 38.0% | epoch: 1 | remaining: 224s    
step 00499 (25.5%) | loss: 3.157351 | lrm: 0.96 | dt: 159ms | tok/sec: 1,646,687 | mfu: 36.8% | epoch: 1 | remaining: 223s    
step 00500 (25.5%) | loss: 3.151763 | lrm: 0.96 | dt: 156ms | tok/sec: 1,680,062 | mfu: 37.5% | epoch: 1 | remaining: 223s    
step 00501 (25.6%) | loss: 3.152926 | lrm: 0.95 | dt: 157ms | tok/sec: 1,671,483 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00502 (25.6%) | loss: 3.151511 | lrm: 0.95 | dt: 156ms | tok/sec: 1,682,986 | mfu: 37.6% | epoch: 1 | remaining: 223s    
step 00503 (25.7%) | loss: 3.155098 | lrm: 0.95 | dt: 156ms | tok/sec: 1,683,614 | mfu: 37.6% | epoch: 1 | remaining: 223s    
step 00504 (25.7%) | loss: 3.154219 | lrm: 0.95 | dt: 154ms | tok/sec: 1,701,274 | mfu: 38.0% | epoch: 1 | remaining: 223s    
step 00505 (25.8%) | loss: 3.156747 | lrm: 0.95 | dt: 158ms | tok/sec: 1,662,048 | mfu: 37.1% | epoch: 1 | remaining: 223s    
step 00506 (25.8%) | loss: 3.155637 | lrm: 0.95 | dt: 157ms | tok/sec: 1,669,267 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00507 (25.9%) | loss: 3.159408 | lrm: 0.95 | dt: 159ms | tok/sec: 1,646,199 | mfu: 36.8% | epoch: 1 | remaining: 222s    
step 00508 (25.9%) | loss: 3.150230 | lrm: 0.95 | dt: 157ms | tok/sec: 1,668,502 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00509 (26.0%) | loss: 3.155082 | lrm: 0.95 | dt: 156ms | tok/sec: 1,682,259 | mfu: 37.6% | epoch: 1 | remaining: 222s    
step 00510 (26.0%) | loss: 3.151356 | lrm: 0.95 | dt: 154ms | tok/sec: 1,697,502 | mfu: 37.9% | epoch: 1 | remaining: 222s    
step 00511 (26.1%) | loss: 3.152243 | lrm: 0.95 | dt: 158ms | tok/sec: 1,657,248 | mfu: 37.0% | epoch: 1 | remaining: 222s    
step 00512 (26.1%) | loss: 3.151136 | lrm: 0.95 | dt: 156ms | tok/sec: 1,677,133 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00513 (26.2%) | loss: 3.147488 | lrm: 0.95 | dt: 157ms | tok/sec: 1,672,324 | mfu: 37.3% | epoch: 1 | remaining: 221s    
step 00514 (26.2%) | loss: 3.143845 | lrm: 0.95 | dt: 161ms | tok/sec: 1,631,707 | mfu: 36.4% | epoch: 1 | remaining: 221s    
step 00515 (26.3%) | loss: 3.146094 | lrm: 0.94 | dt: 157ms | tok/sec: 1,672,329 | mfu: 37.3% | epoch: 1 | remaining: 221s    
step 00516 (26.3%) | loss: 3.145573 | lrm: 0.94 | dt: 155ms | tok/sec: 1,689,321 | mfu: 37.7% | epoch: 1 | remaining: 221s    
step 00517 (26.4%) | loss: 3.140750 | lrm: 0.94 | dt: 154ms | tok/sec: 1,700,072 | mfu: 38.0% | epoch: 1 | remaining: 221s    
step 00518 (26.4%) | loss: 3.143490 | lrm: 0.94 | dt: 156ms | tok/sec: 1,676,360 | mfu: 37.4% | epoch: 1 | remaining: 220s    
step 00519 (26.5%) | loss: 3.144676 | lrm: 0.94 | dt: 158ms | tok/sec: 1,654,612 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00520 (26.6%) | loss: 3.145734 | lrm: 0.94 | dt: 159ms | tok/sec: 1,648,149 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00521 (26.6%) | loss: 3.145352 | lrm: 0.94 | dt: 156ms | tok/sec: 1,675,094 | mfu: 37.4% | epoch: 1 | remaining: 220s    
step 00522 (26.7%) | loss: 3.144450 | lrm: 0.94 | dt: 156ms | tok/sec: 1,675,213 | mfu: 37.4% | epoch: 1 | remaining: 220s    
step 00523 (26.7%) | loss: 3.142811 | lrm: 0.94 | dt: 154ms | tok/sec: 1,706,767 | mfu: 38.1% | epoch: 1 | remaining: 220s    
step 00524 (26.8%) | loss: 3.145465 | lrm: 0.94 | dt: 155ms | tok/sec: 1,693,513 | mfu: 37.8% | epoch: 1 | remaining: 220s    
step 00525 (26.8%) | loss: 3.146799 | lrm: 0.94 | dt: 158ms | tok/sec: 1,655,180 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00526 (26.9%) | loss: 3.143640 | lrm: 0.94 | dt: 158ms | tok/sec: 1,661,147 | mfu: 37.1% | epoch: 1 | remaining: 219s    
step 00527 (26.9%) | loss: 3.143475 | lrm: 0.94 | dt: 156ms | tok/sec: 1,678,769 | mfu: 37.5% | epoch: 1 | remaining: 219s    
step 00528 (27.0%) | loss: 3.140715 | lrm: 0.94 | dt: 155ms | tok/sec: 1,689,222 | mfu: 37.7% | epoch: 1 | remaining: 219s    
step 00529 (27.0%) | loss: 3.141671 | lrm: 0.94 | dt: 154ms | tok/sec: 1,698,824 | mfu: 37.9% | epoch: 1 | remaining: 219s    
step 00530 (27.1%) | loss: 3.139523 | lrm: 0.93 | dt: 156ms | tok/sec: 1,677,816 | mfu: 37.5% | epoch: 1 | remaining: 219s    
step 00531 (27.1%) | loss: 3.138969 | lrm: 0.93 | dt: 157ms | tok/sec: 1,666,063 | mfu: 37.2% | epoch: 1 | remaining: 218s    
step 00532 (27.2%) | loss: 3.139061 | lrm: 0.93 | dt: 158ms | tok/sec: 1,657,491 | mfu: 37.0% | epoch: 1 | remaining: 218s    
step 00533 (27.2%) | loss: 3.135572 | lrm: 0.93 | dt: 158ms | tok/sec: 1,662,314 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00534 (27.3%) | loss: 3.133599 | lrm: 0.93 | dt: 157ms | tok/sec: 1,671,198 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00535 (27.3%) | loss: 3.131796 | lrm: 0.93 | dt: 156ms | tok/sec: 1,685,405 | mfu: 37.6% | epoch: 1 | remaining: 218s    
step 00536 (27.4%) | loss: 3.127298 | lrm: 0.93 | dt: 156ms | tok/sec: 1,684,200 | mfu: 37.6% | epoch: 1 | remaining: 218s    
step 00537 (27.4%) | loss: 3.128302 | lrm: 0.93 | dt: 164ms | tok/sec: 1,596,324 | mfu: 35.7% | epoch: 1 | remaining: 218s    
step 00538 (27.5%) | loss: 3.131159 | lrm: 0.93 | dt: 154ms | tok/sec: 1,706,759 | mfu: 38.1% | epoch: 1 | remaining: 217s    
step 00539 (27.5%) | loss: 3.128487 | lrm: 0.93 | dt: 157ms | tok/sec: 1,673,877 | mfu: 37.4% | epoch: 1 | remaining: 217s    
step 00540 (27.6%) | loss: 3.129529 | lrm: 0.93 | dt: 165ms | tok/sec: 1,589,640 | mfu: 35.5% | epoch: 1 | remaining: 217s    
step 00541 (27.7%) | loss: 3.131303 | lrm: 0.93 | dt: 155ms | tok/sec: 1,691,876 | mfu: 37.8% | epoch: 1 | remaining: 217s    
step 00542 (27.7%) | loss: 3.128284 | lrm: 0.93 | dt: 157ms | tok/sec: 1,674,050 | mfu: 37.4% | epoch: 1 | remaining: 217s    
step 00543 (27.8%) | loss: 3.129608 | lrm: 0.93 | dt: 157ms | tok/sec: 1,675,014 | mfu: 37.4% | epoch: 1 | remaining: 217s    
step 00544 (27.8%) | loss: 3.132210 | lrm: 0.93 | dt: 156ms | tok/sec: 1,675,737 | mfu: 37.4% | epoch: 1 | remaining: 216s    
step 00545 (27.9%) | loss: 3.134517 | lrm: 0.92 | dt: 155ms | tok/sec: 1,691,173 | mfu: 37.8% | epoch: 1 | remaining: 216s    
step 00546 (27.9%) | loss: 3.134154 | lrm: 0.92 | dt: 156ms | tok/sec: 1,683,189 | mfu: 37.6% | epoch: 1 | remaining: 216s    
step 00547 (28.0%) | loss: 3.131195 | lrm: 0.92 | dt: 158ms | tok/sec: 1,660,048 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00548 (28.0%) | loss: 3.131057 | lrm: 0.92 | dt: 157ms | tok/sec: 1,666,828 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00549 (28.1%) | loss: 3.130094 | lrm: 0.92 | dt: 155ms | tok/sec: 1,689,440 | mfu: 37.7% | epoch: 1 | remaining: 216s    
step 00550 (28.1%) | loss: 3.130958 | lrm: 0.92 | dt: 158ms | tok/sec: 1,663,514 | mfu: 37.2% | epoch: 1 | remaining: 215s    
step 00551 (28.2%) | loss: 3.127488 | lrm: 0.92 | dt: 156ms | tok/sec: 1,683,968 | mfu: 37.6% | epoch: 1 | remaining: 215s    
step 00552 (28.2%) | loss: 3.126495 | lrm: 0.92 | dt: 157ms | tok/sec: 1,664,988 | mfu: 37.2% | epoch: 1 | remaining: 215s    
step 00553 (28.3%) | loss: 3.132458 | lrm: 0.92 | dt: 156ms | tok/sec: 1,675,443 | mfu: 37.4% | epoch: 1 | remaining: 215s    
step 00554 (28.3%) | loss: 3.130434 | lrm: 0.92 | dt: 157ms | tok/sec: 1,665,520 | mfu: 37.2% | epoch: 1 | remaining: 215s    
step 00555 (28.4%) | loss: 3.128943 | lrm: 0.92 | dt: 156ms | tok/sec: 1,681,112 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00556 (28.4%) | loss: 3.131529 | lrm: 0.92 | dt: 158ms | tok/sec: 1,662,111 | mfu: 37.1% | epoch: 1 | remaining: 215s    
step 00557 (28.5%) | loss: 3.128720 | lrm: 0.92 | dt: 156ms | tok/sec: 1,678,049 | mfu: 37.5% | epoch: 1 | remaining: 214s    
step 00558 (28.5%) | loss: 3.128891 | lrm: 0.92 | dt: 155ms | tok/sec: 1,691,382 | mfu: 37.8% | epoch: 1 | remaining: 214s    
step 00559 (28.6%) | loss: 3.130382 | lrm: 0.92 | dt: 156ms | tok/sec: 1,685,403 | mfu: 37.6% | epoch: 1 | remaining: 214s    
step 00560 (28.6%) | loss: 3.128611 | lrm: 0.91 | dt: 159ms | tok/sec: 1,646,061 | mfu: 36.8% | epoch: 1 | remaining: 214s    
step 00561 (28.7%) | loss: 3.128266 | lrm: 0.91 | dt: 158ms | tok/sec: 1,661,054 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00562 (28.7%) | loss: 3.130191 | lrm: 0.91 | dt: 159ms | tok/sec: 1,651,979 | mfu: 36.9% | epoch: 1 | remaining: 214s    
step 00563 (28.8%) | loss: 3.131288 | lrm: 0.91 | dt: 158ms | tok/sec: 1,660,241 | mfu: 37.1% | epoch: 1 | remaining: 213s    
step 00564 (28.9%) | loss: 3.134435 | lrm: 0.91 | dt: 160ms | tok/sec: 1,635,893 | mfu: 36.5% | epoch: 1 | remaining: 213s    
step 00565 (28.9%) | loss: 3.132823 | lrm: 0.91 | dt: 155ms | tok/sec: 1,690,864 | mfu: 37.8% | epoch: 1 | remaining: 213s    
step 00566 (29.0%) | loss: 3.131011 | lrm: 0.91 | dt: 156ms | tok/sec: 1,681,778 | mfu: 37.6% | epoch: 1 | remaining: 213s    
step 00567 (29.0%) | loss: 3.132167 | lrm: 0.91 | dt: 155ms | tok/sec: 1,686,972 | mfu: 37.7% | epoch: 1 | remaining: 213s    
step 00568 (29.1%) | loss: 3.132512 | lrm: 0.91 | dt: 159ms | tok/sec: 1,652,978 | mfu: 36.9% | epoch: 1 | remaining: 213s    
step 00569 (29.1%) | loss: 3.129561 | lrm: 0.91 | dt: 157ms | tok/sec: 1,670,152 | mfu: 37.3% | epoch: 1 | remaining: 212s    
step 00570 (29.2%) | loss: 3.128470 | lrm: 0.91 | dt: 156ms | tok/sec: 1,675,699 | mfu: 37.4% | epoch: 1 | remaining: 212s    
step 00571 (29.2%) | loss: 3.127484 | lrm: 0.91 | dt: 158ms | tok/sec: 1,663,099 | mfu: 37.1% | epoch: 1 | remaining: 212s    
step 00572 (29.3%) | loss: 3.129312 | lrm: 0.91 | dt: 156ms | tok/sec: 1,684,762 | mfu: 37.6% | epoch: 1 | remaining: 212s    
step 00573 (29.3%) | loss: 3.128783 | lrm: 0.91 | dt: 156ms | tok/sec: 1,678,961 | mfu: 37.5% | epoch: 1 | remaining: 212s    
step 00574 (29.4%) | loss: 3.124935 | lrm: 0.91 | dt: 158ms | tok/sec: 1,657,663 | mfu: 37.0% | epoch: 1 | remaining: 212s    
step 00575 (29.4%) | loss: 3.123910 | lrm: 0.90 | dt: 157ms | tok/sec: 1,674,874 | mfu: 37.4% | epoch: 1 | remaining: 212s    
step 00576 (29.5%) | loss: 3.123317 | lrm: 0.90 | dt: 157ms | tok/sec: 1,665,666 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00577 (29.5%) | loss: 3.128040 | lrm: 0.90 | dt: 158ms | tok/sec: 1,661,378 | mfu: 37.1% | epoch: 1 | remaining: 211s    
step 00578 (29.6%) | loss: 3.131196 | lrm: 0.90 | dt: 159ms | tok/sec: 1,651,910 | mfu: 36.9% | epoch: 1 | remaining: 211s    
step 00579 (29.6%) | loss: 3.128266 | lrm: 0.90 | dt: 188ms | tok/sec: 1,393,395 | mfu: 31.1% | epoch: 1 | remaining: 211s    
step 00580 (29.7%) | loss: 3.125607 | lrm: 0.90 | dt: 153ms | tok/sec: 1,717,168 | mfu: 38.4% | epoch: 1 | remaining: 211s    
step 00581 (29.8%) | loss: 3.123355 | lrm: 0.90 | dt: 153ms | tok/sec: 1,713,921 | mfu: 38.3% | epoch: 1 | remaining: 211s    
step 00582 (29.8%) | loss: 3.126930 | lrm: 0.90 | dt: 155ms | tok/sec: 1,693,732 | mfu: 37.8% | epoch: 1 | remaining: 210s    
step 00583 (29.9%) | loss: 3.124880 | lrm: 0.90 | dt: 157ms | tok/sec: 1,673,775 | mfu: 37.4% | epoch: 1 | remaining: 210s    
step 00584 (29.9%) | loss: 3.117342 | lrm: 0.90 | dt: 159ms | tok/sec: 1,646,712 | mfu: 36.8% | epoch: 1 | remaining: 210s    
step 00585 (30.0%) | loss: 3.116499 | lrm: 0.90 | dt: 161ms | tok/sec: 1,628,088 | mfu: 36.4% | epoch: 1 | remaining: 210s    
step 00586 (30.0%) | loss: 3.111199 | lrm: 0.90 | dt: 157ms | tok/sec: 1,667,771 | mfu: 37.2% | epoch: 1 | remaining: 210s    
step 00587 (30.1%) | loss: 3.109757 | lrm: 0.90 | dt: 156ms | tok/sec: 1,683,846 | mfu: 37.6% | epoch: 1 | remaining: 210s    
step 00588 (30.1%) | loss: 3.110797 | lrm: 0.90 | dt: 154ms | tok/sec: 1,700,019 | mfu: 38.0% | epoch: 1 | remaining: 209s    
step 00589 (30.2%) | loss: 3.110439 | lrm: 0.90 | dt: 155ms | tok/sec: 1,694,993 | mfu: 37.9% | epoch: 1 | remaining: 209s    
step 00590 (30.2%) | loss: 3.111265 | lrm: 0.89 | dt: 159ms | tok/sec: 1,650,427 | mfu: 36.9% | epoch: 1 | remaining: 209s    
step 00591 (30.3%) | loss: 3.116246 | lrm: 0.89 | dt: 158ms | tok/sec: 1,663,564 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00592 (30.3%) | loss: 3.117115 | lrm: 0.89 | dt: 190ms | tok/sec: 1,376,244 | mfu: 30.7% | epoch: 1 | remaining: 209s    
