Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.131261e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 25665ms | tok/sec: 10,213 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00501 (25.3%) | loss: 3.159756 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,380 | mfu: 36.5% | epoch: 1 | remaining: 224s    
step 00502 (25.3%) | loss: 3.158287 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,467 | mfu: 36.9% | epoch: 1 | remaining: 224s    
step 00503 (25.4%) | loss: 3.161657 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,585 | mfu: 36.7% | epoch: 1 | remaining: 224s    
step 00504 (25.4%) | loss: 3.161227 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,488 | mfu: 36.7% | epoch: 1 | remaining: 224s    
step 00505 (25.5%) | loss: 3.163632 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,036 | mfu: 36.7% | epoch: 1 | remaining: 223s    
step 00506 (25.5%) | loss: 3.162524 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,360 | mfu: 36.5% | epoch: 1 | remaining: 223s    
step 00507 (25.6%) | loss: 3.166495 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,460 | mfu: 36.4% | epoch: 1 | remaining: 223s    
step 00508 (25.7%) | loss: 3.157235 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,211 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00509 (25.7%) | loss: 3.162004 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,110 | mfu: 36.4% | epoch: 1 | remaining: 223s    
step 00510 (25.8%) | loss: 3.158391 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,435 | mfu: 36.6% | epoch: 1 | remaining: 223s    
step 00511 (25.8%) | loss: 3.159553 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,822 | mfu: 36.6% | epoch: 1 | remaining: 222s    
step 00512 (25.9%) | loss: 3.158607 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,463 | mfu: 36.8% | epoch: 1 | remaining: 222s    
step 00513 (25.9%) | loss: 3.155009 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,408 | mfu: 36.5% | epoch: 1 | remaining: 222s    
step 00514 (26.0%) | loss: 3.151678 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,123 | mfu: 36.9% | epoch: 1 | remaining: 222s    
step 00515 (26.0%) | loss: 3.154163 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,937 | mfu: 36.5% | epoch: 1 | remaining: 222s    
step 00516 (26.1%) | loss: 3.153830 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,685 | mfu: 36.5% | epoch: 1 | remaining: 222s    
step 00517 (26.1%) | loss: 3.149511 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,002 | mfu: 36.7% | epoch: 1 | remaining: 222s    
step 00518 (26.2%) | loss: 3.152564 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,256 | mfu: 36.7% | epoch: 1 | remaining: 221s    
step 00519 (26.2%) | loss: 3.153886 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,121 | mfu: 36.7% | epoch: 1 | remaining: 221s    
step 00520 (26.3%) | loss: 3.155204 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,791 | mfu: 36.8% | epoch: 1 | remaining: 221s    
step 00521 (26.3%) | loss: 3.154978 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,790 | mfu: 36.0% | epoch: 1 | remaining: 221s    
step 00522 (26.4%) | loss: 3.154052 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,289 | mfu: 36.3% | epoch: 1 | remaining: 221s    
step 00523 (26.4%) | loss: 3.152465 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,097 | mfu: 36.5% | epoch: 1 | remaining: 221s    
step 00524 (26.5%) | loss: 3.155254 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,876 | mfu: 36.5% | epoch: 1 | remaining: 220s    
step 00525 (26.5%) | loss: 3.156167 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,131 | mfu: 36.4% | epoch: 1 | remaining: 220s    
step 00526 (26.6%) | loss: 3.153260 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,429 | mfu: 36.9% | epoch: 1 | remaining: 220s    
step 00527 (26.6%) | loss: 3.153745 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,984 | mfu: 36.7% | epoch: 1 | remaining: 220s    
step 00528 (26.7%) | loss: 3.151188 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,515 | mfu: 36.7% | epoch: 1 | remaining: 220s    
step 00529 (26.7%) | loss: 3.152302 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,413 | mfu: 36.2% | epoch: 1 | remaining: 220s    
step 00530 (26.8%) | loss: 3.150083 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,980 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00531 (26.8%) | loss: 3.149667 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,251 | mfu: 36.7% | epoch: 1 | remaining: 219s    
step 00532 (26.9%) | loss: 3.149689 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,976 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00533 (26.9%) | loss: 3.145730 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,026 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00534 (27.0%) | loss: 3.143660 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,566 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00535 (27.0%) | loss: 3.142197 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,869 | mfu: 36.1% | epoch: 1 | remaining: 219s    
step 00536 (27.1%) | loss: 3.138106 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,614 | mfu: 36.6% | epoch: 1 | remaining: 219s    
step 00537 (27.1%) | loss: 3.139202 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,304 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 00538 (27.2%) | loss: 3.141727 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,482 | mfu: 37.0% | epoch: 1 | remaining: 218s    
step 00539 (27.2%) | loss: 3.138995 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,035 | mfu: 36.2% | epoch: 1 | remaining: 218s    
step 00540 (27.3%) | loss: 3.140414 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,666 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00541 (27.3%) | loss: 3.141960 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,935 | mfu: 36.6% | epoch: 1 | remaining: 218s    
step 00542 (27.4%) | loss: 3.139361 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,275 | mfu: 36.5% | epoch: 1 | remaining: 218s    
step 00543 (27.5%) | loss: 3.141177 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,615 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00544 (27.5%) | loss: 3.143787 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,058 | mfu: 36.4% | epoch: 1 | remaining: 217s    
step 00545 (27.6%) | loss: 3.145924 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,833 | mfu: 36.4% | epoch: 1 | remaining: 217s    
step 00546 (27.6%) | loss: 3.145968 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,021 | mfu: 37.0% | epoch: 1 | remaining: 217s    
step 00547 (27.7%) | loss: 3.143324 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,243 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 00548 (27.7%) | loss: 3.143113 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,025 | mfu: 36.8% | epoch: 1 | remaining: 217s    
step 00549 (27.8%) | loss: 3.141875 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,123 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 00550 (27.8%) | loss: 3.143222 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,718 | mfu: 36.4% | epoch: 1 | remaining: 216s    
step 00551 (27.9%) | loss: 3.139671 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,921 | mfu: 36.4% | epoch: 1 | remaining: 216s    
step 00552 (27.9%) | loss: 3.138963 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,950 | mfu: 36.7% | epoch: 1 | remaining: 216s    
step 00553 (28.0%) | loss: 3.144765 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,716 | mfu: 36.7% | epoch: 1 | remaining: 216s    
step 00554 (28.0%) | loss: 3.142637 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,642 | mfu: 36.8% | epoch: 1 | remaining: 216s    
step 00555 (28.1%) | loss: 3.141146 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,411 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00556 (28.1%) | loss: 3.144341 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,610 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00557 (28.2%) | loss: 3.142110 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,701 | mfu: 36.6% | epoch: 1 | remaining: 215s    
step 00558 (28.2%) | loss: 3.142624 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,328 | mfu: 36.1% | epoch: 1 | remaining: 215s    
step 00559 (28.3%) | loss: 3.144415 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,700 | mfu: 36.8% | epoch: 1 | remaining: 215s    
step 00560 (28.3%) | loss: 3.143049 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,955 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00561 (28.4%) | loss: 3.143084 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,057 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00562 (28.4%) | loss: 3.144839 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,246 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00563 (28.5%) | loss: 3.146281 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,115 | mfu: 36.9% | epoch: 1 | remaining: 214s    
step 00564 (28.5%) | loss: 3.149546 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,879 | mfu: 36.6% | epoch: 1 | remaining: 214s    
step 00565 (28.6%) | loss: 3.148040 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,628 | mfu: 36.2% | epoch: 1 | remaining: 214s    
step 00566 (28.6%) | loss: 3.145903 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,032 | mfu: 36.6% | epoch: 1 | remaining: 214s    
step 00567 (28.7%) | loss: 3.146985 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,546 | mfu: 37.0% | epoch: 1 | remaining: 214s    
step 00568 (28.7%) | loss: 3.147656 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,203 | mfu: 36.2% | epoch: 1 | remaining: 214s    
step 00569 (28.8%) | loss: 3.144815 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,364 | mfu: 36.3% | epoch: 1 | remaining: 213s    
step 00570 (28.8%) | loss: 3.143279 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,445 | mfu: 36.9% | epoch: 1 | remaining: 213s    
step 00571 (28.9%) | loss: 3.142052 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,157 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00572 (28.9%) | loss: 3.143921 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,494 | mfu: 36.3% | epoch: 1 | remaining: 213s    
step 00573 (29.0%) | loss: 3.143662 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,788 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00574 (29.0%) | loss: 3.140036 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,200 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00575 (29.1%) | loss: 3.139136 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,964 | mfu: 36.6% | epoch: 1 | remaining: 213s    
step 00576 (29.1%) | loss: 3.138615 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,576 | mfu: 36.7% | epoch: 1 | remaining: 212s    
step 00577 (29.2%) | loss: 3.143379 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,352 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00578 (29.3%) | loss: 3.146624 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,515 | mfu: 37.0% | epoch: 1 | remaining: 212s    
step 00579 (29.3%) | loss: 3.143835 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,713 | mfu: 33.3% | epoch: 1 | remaining: 212s    
step 00580 (29.4%) | loss: 3.141568 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,102 | mfu: 37.5% | epoch: 1 | remaining: 212s    
step 00581 (29.4%) | loss: 3.139599 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,567 | mfu: 36.5% | epoch: 1 | remaining: 212s    
step 00582 (29.5%) | loss: 3.143556 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,288 | mfu: 36.8% | epoch: 1 | remaining: 211s    
step 00583 (29.5%) | loss: 3.141637 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,164 | mfu: 36.7% | epoch: 1 | remaining: 211s    
step 00584 (29.6%) | loss: 3.133877 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,475 | mfu: 36.3% | epoch: 1 | remaining: 211s    
step 00585 (29.6%) | loss: 3.132850 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,929 | mfu: 36.7% | epoch: 1 | remaining: 211s    
step 00586 (29.7%) | loss: 3.127071 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,054 | mfu: 36.9% | epoch: 1 | remaining: 211s    
step 00587 (29.7%) | loss: 3.126019 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,449 | mfu: 36.7% | epoch: 1 | remaining: 211s    
step 00588 (29.8%) | loss: 3.127131 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,419 | mfu: 36.3% | epoch: 1 | remaining: 211s    
step 00589 (29.8%) | loss: 3.126713 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,291 | mfu: 36.5% | epoch: 1 | remaining: 210s    
step 00590 (29.9%) | loss: 3.127394 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,220 | mfu: 36.8% | epoch: 1 | remaining: 210s    
step 00591 (29.9%) | loss: 3.132474 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,636 | mfu: 36.8% | epoch: 1 | remaining: 210s    
step 00592 (30.0%) | loss: 3.133875 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,502 | mfu: 31.9% | epoch: 1 | remaining: 210s    
step 00593 (30.0%) | loss: 3.136245 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,236 | mfu: 37.5% | epoch: 1 | remaining: 210s    
step 00594 (30.1%) | loss: 3.130962 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,025 | mfu: 37.2% | epoch: 1 | remaining: 210s    
step 00595 (30.1%) | loss: 3.136669 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,101 | mfu: 37.0% | epoch: 1 | remaining: 209s    
step 00596 (30.2%) | loss: 3.137255 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,545 | mfu: 36.4% | epoch: 1 | remaining: 209s    
step 00597 (30.2%) | loss: 3.133883 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,547 | mfu: 36.5% | epoch: 1 | remaining: 209s    
step 00598 (30.3%) | loss: 3.131757 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,167 | mfu: 36.6% | epoch: 1 | remaining: 209s    
step 00599 (30.3%) | loss: 3.124001 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,129 | mfu: 36.6% | epoch: 1 | remaining: 209s    
step 00600 (30.4%) | loss: 3.125004 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,891 | mfu: 37.1% | epoch: 1 | remaining: 209s    
step 00601 (30.4%) | loss: 3.125510 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,898 | mfu: 37.0% | epoch: 1 | remaining: 209s    
step 00602 (30.5%) | loss: 3.124225 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,491 | mfu: 37.0% | epoch: 1 | remaining: 208s    
step 00603 (30.5%) | loss: 3.126740 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,087 | mfu: 36.7% | epoch: 1 | remaining: 208s    
step 00604 (30.6%) | loss: 3.124348 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,165 | mfu: 36.5% | epoch: 1 | remaining: 208s    
step 00605 (30.6%) | loss: 3.124568 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,483 | mfu: 36.6% | epoch: 1 | remaining: 208s    
step 00606 (30.7%) | loss: 3.126323 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,778 | mfu: 35.8% | epoch: 1 | remaining: 208s    
step 00607 (30.7%) | loss: 3.127189 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,375 | mfu: 37.0% | epoch: 1 | remaining: 208s    
step 00608 (30.8%) | loss: 3.126879 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,677 | mfu: 36.4% | epoch: 1 | remaining: 207s    
step 00609 (30.9%) | loss: 3.124703 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,481 | mfu: 36.8% | epoch: 1 | remaining: 207s    
step 00610 (30.9%) | loss: 3.124901 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,085 | mfu: 36.7% | epoch: 1 | remaining: 207s    
step 00611 (31.0%) | loss: 3.124287 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,111 | mfu: 36.3% | epoch: 1 | remaining: 207s    
step 00612 (31.0%) | loss: 3.122794 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,149 | mfu: 32.0% | epoch: 1 | remaining: 207s    
step 00613 (31.1%) | loss: 3.119688 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,025 | mfu: 37.4% | epoch: 1 | remaining: 207s    
step 00614 (31.1%) | loss: 3.116376 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,750 | mfu: 37.3% | epoch: 1 | remaining: 207s    
step 00615 (31.2%) | loss: 3.112303 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,485 | mfu: 37.0% | epoch: 1 | remaining: 206s    
step 00616 (31.2%) | loss: 3.110804 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,501 | mfu: 36.8% | epoch: 1 | remaining: 206s    
step 00617 (31.3%) | loss: 3.109345 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,263 | mfu: 36.4% | epoch: 1 | remaining: 206s    
step 00618 (31.3%) | loss: 3.104689 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,646 | mfu: 35.8% | epoch: 1 | remaining: 206s    
step 00619 (31.4%) | loss: 3.103142 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,514 | mfu: 36.1% | epoch: 1 | remaining: 206s    
step 00620 (31.4%) | loss: 3.100434 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,276 | mfu: 37.2% | epoch: 1 | remaining: 206s    
step 00621 (31.5%) | loss: 3.103603 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,829 | mfu: 37.3% | epoch: 1 | remaining: 205s    
step 00622 (31.5%) | loss: 3.100267 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,676 | mfu: 36.3% | epoch: 1 | remaining: 205s    
step 00623 (31.6%) | loss: 3.102974 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,956 | mfu: 36.8% | epoch: 1 | remaining: 205s    
step 00624 (31.6%) | loss: 3.104054 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,319 | mfu: 36.5% | epoch: 1 | remaining: 205s    
step 00625 (31.7%) | loss: 3.105330 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,476 | mfu: 36.1% | epoch: 1 | remaining: 205s    
step 00626 (31.7%) | loss: 3.107858 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,325 | mfu: 36.4% | epoch: 1 | remaining: 205s    
step 00627 (31.8%) | loss: 3.107922 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,695 | mfu: 37.2% | epoch: 1 | remaining: 204s    
step 00628 (31.8%) | loss: 3.102005 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,173 | mfu: 36.9% | epoch: 1 | remaining: 204s    
step 00629 (31.9%) | loss: 3.099771 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,145 | mfu: 36.3% | epoch: 1 | remaining: 204s    
step 00630 (31.9%) | loss: 3.100429 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,165 | mfu: 36.4% | epoch: 1 | remaining: 204s    
step 00631 (32.0%) | loss: 3.100253 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,197 | mfu: 36.2% | epoch: 1 | remaining: 204s    
step 00632 (32.0%) | loss: 3.107425 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,626 | mfu: 36.6% | epoch: 1 | remaining: 204s    
step 00633 (32.1%) | loss: 3.109901 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,531 | mfu: 36.8% | epoch: 1 | remaining: 204s    
step 00634 (32.1%) | loss: 3.109048 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,637 | mfu: 36.9% | epoch: 1 | remaining: 203s    
step 00635 (32.2%) | loss: 3.105013 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,660 | mfu: 37.0% | epoch: 1 | remaining: 203s    
step 00636 (32.2%) | loss: 3.107921 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,822 | mfu: 36.5% | epoch: 1 | remaining: 203s    
step 00637 (32.3%) | loss: 3.106066 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,024 | mfu: 36.4% | epoch: 1 | remaining: 203s    
step 00638 (32.3%) | loss: 3.108504 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,452 | mfu: 36.5% | epoch: 1 | remaining: 203s    
step 00639 (32.4%) | loss: 3.108928 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,621 | mfu: 36.7% | epoch: 1 | remaining: 203s    
step 00640 (32.5%) | loss: 3.106552 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,506 | mfu: 36.8% | epoch: 1 | remaining: 202s    
step 00641 (32.5%) | loss: 3.106054 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,965 | mfu: 36.4% | epoch: 1 | remaining: 202s    
step 00642 (32.6%) | loss: 3.107259 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,360 | mfu: 36.7% | epoch: 1 | remaining: 202s    
step 00643 (32.6%) | loss: 3.112010 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,428 | mfu: 36.7% | epoch: 1 | remaining: 202s    
step 00644 (32.7%) | loss: 3.109231 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,253 | mfu: 36.3% | epoch: 1 | remaining: 202s    
step 00645 (32.7%) | loss: 3.106493 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,663 | mfu: 36.3% | epoch: 1 | remaining: 202s    
step 00646 (32.8%) | loss: 3.107823 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,858 | mfu: 37.0% | epoch: 1 | remaining: 202s    
step 00647 (32.8%) | loss: 3.104903 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,485 | mfu: 36.6% | epoch: 1 | remaining: 201s    
step 00648 (32.9%) | loss: 3.102338 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,165 | mfu: 36.8% | epoch: 1 | remaining: 201s    
step 00649 (32.9%) | loss: 3.102996 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,170 | mfu: 36.5% | epoch: 1 | remaining: 201s    
step 00650 (33.0%) | loss: 3.099476 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,366 | mfu: 36.4% | epoch: 1 | remaining: 201s    
step 00651 (33.0%) | loss: 3.098409 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,027 | mfu: 35.4% | epoch: 1 | remaining: 201s    
step 00652 (33.1%) | loss: 3.094741 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,886 | mfu: 36.9% | epoch: 1 | remaining: 201s    
step 00653 (33.1%) | loss: 3.099782 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,288 | mfu: 36.9% | epoch: 1 | remaining: 200s    
step 00654 (33.2%) | loss: 3.102697 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,122 | mfu: 36.9% | epoch: 1 | remaining: 200s    
step 00655 (33.2%) | loss: 3.107800 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,295 | mfu: 36.7% | epoch: 1 | remaining: 200s    
step 00656 (33.3%) | loss: 3.103390 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,571 | mfu: 36.9% | epoch: 1 | remaining: 200s    
step 00657 (33.3%) | loss: 3.099580 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,708 | mfu: 36.8% | epoch: 1 | remaining: 200s    
step 00658 (33.4%) | loss: 3.100075 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,495 | mfu: 36.6% | epoch: 1 | remaining: 200s    
step 00659 (33.4%) | loss: 3.102528 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,098 | mfu: 36.5% | epoch: 1 | remaining: 200s    
step 00660 (33.5%) | loss: 3.104947 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,840 | mfu: 37.0% | epoch: 1 | remaining: 199s    
step 00661 (33.5%) | loss: 3.102866 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,003 | mfu: 36.7% | epoch: 1 | remaining: 199s    
step 00662 (33.6%) | loss: 3.103318 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,733 | mfu: 36.6% | epoch: 1 | remaining: 199s    
step 00663 (33.6%) | loss: 3.106233 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,802 | mfu: 36.5% | epoch: 1 | remaining: 199s    
step 00664 (33.7%) | loss: 3.109462 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,653 | mfu: 36.7% | epoch: 1 | remaining: 199s    
step 00665 (33.7%) | loss: 3.108464 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,054 | mfu: 36.5% | epoch: 1 | remaining: 199s    
step 00666 (33.8%) | loss: 3.110843 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,096 | mfu: 36.6% | epoch: 1 | remaining: 198s    
step 00667 (33.8%) | loss: 3.109502 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,112 | mfu: 36.9% | epoch: 1 | remaining: 198s    
step 00668 (33.9%) | loss: 3.108791 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,435 | mfu: 36.9% | epoch: 1 | remaining: 198s    
