Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLSSLL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.296412e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 26441ms | tok/sec: 9,914 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00444 (23.0%) | loss: 3.187788 | lrm: 0.99 | dt: 158ms | tok/sec: 1,659,978 | mfu: 38.5% | epoch: 1 | remaining: 231s    
step 00445 (23.0%) | loss: 3.185539 | lrm: 0.99 | dt: 157ms | tok/sec: 1,664,766 | mfu: 38.6% | epoch: 1 | remaining: 231s    
step 00446 (23.1%) | loss: 3.183238 | lrm: 0.99 | dt: 160ms | tok/sec: 1,633,809 | mfu: 37.9% | epoch: 1 | remaining: 231s    
step 00447 (23.1%) | loss: 3.185468 | lrm: 0.99 | dt: 158ms | tok/sec: 1,660,151 | mfu: 38.5% | epoch: 1 | remaining: 230s    
step 00448 (23.2%) | loss: 3.184902 | lrm: 0.98 | dt: 158ms | tok/sec: 1,655,043 | mfu: 38.4% | epoch: 1 | remaining: 230s    
step 00449 (23.2%) | loss: 3.185387 | lrm: 0.98 | dt: 158ms | tok/sec: 1,659,843 | mfu: 38.5% | epoch: 1 | remaining: 230s    
step 00450 (23.3%) | loss: 3.186386 | lrm: 0.98 | dt: 157ms | tok/sec: 1,665,099 | mfu: 38.6% | epoch: 1 | remaining: 230s    
step 00451 (23.3%) | loss: 3.187336 | lrm: 0.98 | dt: 159ms | tok/sec: 1,650,620 | mfu: 38.3% | epoch: 1 | remaining: 230s    
step 00452 (23.4%) | loss: 3.190589 | lrm: 0.98 | dt: 165ms | tok/sec: 1,584,379 | mfu: 36.8% | epoch: 1 | remaining: 230s    
step 00453 (23.4%) | loss: 3.193553 | lrm: 0.98 | dt: 161ms | tok/sec: 1,631,439 | mfu: 37.9% | epoch: 1 | remaining: 230s    
step 00454 (23.5%) | loss: 3.190341 | lrm: 0.98 | dt: 156ms | tok/sec: 1,675,410 | mfu: 38.9% | epoch: 1 | remaining: 229s    
step 00455 (23.5%) | loss: 3.190259 | lrm: 0.98 | dt: 156ms | tok/sec: 1,683,424 | mfu: 39.1% | epoch: 1 | remaining: 229s    
step 00456 (23.6%) | loss: 3.192385 | lrm: 0.98 | dt: 158ms | tok/sec: 1,661,410 | mfu: 38.6% | epoch: 1 | remaining: 229s    
step 00457 (23.7%) | loss: 3.191044 | lrm: 0.98 | dt: 158ms | tok/sec: 1,654,420 | mfu: 38.4% | epoch: 1 | remaining: 229s    
step 00458 (23.7%) | loss: 3.190667 | lrm: 0.98 | dt: 159ms | tok/sec: 1,650,184 | mfu: 38.3% | epoch: 1 | remaining: 229s    
step 00459 (23.8%) | loss: 3.189077 | lrm: 0.98 | dt: 160ms | tok/sec: 1,642,768 | mfu: 38.1% | epoch: 1 | remaining: 229s    
step 00460 (23.8%) | loss: 3.189133 | lrm: 0.98 | dt: 157ms | tok/sec: 1,664,859 | mfu: 38.6% | epoch: 1 | remaining: 228s    
step 00461 (23.9%) | loss: 3.191564 | lrm: 0.98 | dt: 156ms | tok/sec: 1,680,570 | mfu: 39.0% | epoch: 1 | remaining: 228s    
step 00462 (23.9%) | loss: 3.193430 | lrm: 0.98 | dt: 155ms | tok/sec: 1,692,392 | mfu: 39.3% | epoch: 1 | remaining: 228s    
step 00463 (24.0%) | loss: 3.194606 | lrm: 0.97 | dt: 157ms | tok/sec: 1,673,322 | mfu: 38.8% | epoch: 1 | remaining: 228s    
step 00464 (24.0%) | loss: 3.189249 | lrm: 0.97 | dt: 161ms | tok/sec: 1,630,880 | mfu: 37.8% | epoch: 1 | remaining: 228s    
step 00465 (24.1%) | loss: 3.187196 | lrm: 0.97 | dt: 159ms | tok/sec: 1,644,874 | mfu: 38.2% | epoch: 1 | remaining: 228s    
step 00466 (24.1%) | loss: 3.185602 | lrm: 0.97 | dt: 158ms | tok/sec: 1,658,336 | mfu: 38.5% | epoch: 1 | remaining: 227s    
step 00467 (24.2%) | loss: 3.182238 | lrm: 0.97 | dt: 158ms | tok/sec: 1,655,686 | mfu: 38.4% | epoch: 1 | remaining: 227s    
step 00468 (24.2%) | loss: 3.186917 | lrm: 0.97 | dt: 158ms | tok/sec: 1,659,742 | mfu: 38.5% | epoch: 1 | remaining: 227s    
step 00469 (24.3%) | loss: 3.185305 | lrm: 0.97 | dt: 158ms | tok/sec: 1,663,889 | mfu: 38.6% | epoch: 1 | remaining: 227s    
step 00470 (24.3%) | loss: 3.184657 | lrm: 0.97 | dt: 158ms | tok/sec: 1,655,798 | mfu: 38.4% | epoch: 1 | remaining: 227s    
step 00471 (24.4%) | loss: 3.182352 | lrm: 0.97 | dt: 164ms | tok/sec: 1,602,251 | mfu: 37.2% | epoch: 1 | remaining: 227s    
step 00472 (24.4%) | loss: 3.179982 | lrm: 0.97 | dt: 159ms | tok/sec: 1,651,771 | mfu: 38.3% | epoch: 1 | remaining: 227s    
step 00473 (24.5%) | loss: 3.177844 | lrm: 0.97 | dt: 191ms | tok/sec: 1,369,619 | mfu: 31.8% | epoch: 1 | remaining: 226s    
step 00474 (24.6%) | loss: 3.182943 | lrm: 0.97 | dt: 153ms | tok/sec: 1,710,655 | mfu: 39.7% | epoch: 1 | remaining: 226s    
step 00475 (24.6%) | loss: 3.177588 | lrm: 0.97 | dt: 156ms | tok/sec: 1,685,390 | mfu: 39.1% | epoch: 1 | remaining: 226s    
step 00476 (24.7%) | loss: 3.178395 | lrm: 0.97 | dt: 156ms | tok/sec: 1,683,375 | mfu: 39.1% | epoch: 1 | remaining: 226s    
step 00477 (24.7%) | loss: 3.179478 | lrm: 0.97 | dt: 158ms | tok/sec: 1,657,501 | mfu: 38.5% | epoch: 1 | remaining: 226s    
step 00478 (24.8%) | loss: 3.182658 | lrm: 0.96 | dt: 182ms | tok/sec: 1,442,811 | mfu: 33.5% | epoch: 1 | remaining: 226s    
step 00479 (24.8%) | loss: 3.180554 | lrm: 0.96 | dt: 156ms | tok/sec: 1,684,050 | mfu: 39.1% | epoch: 1 | remaining: 225s    
step 00480 (24.9%) | loss: 3.175799 | lrm: 0.96 | dt: 156ms | tok/sec: 1,679,051 | mfu: 39.0% | epoch: 1 | remaining: 225s    
step 00481 (24.9%) | loss: 3.170931 | lrm: 0.96 | dt: 174ms | tok/sec: 1,508,225 | mfu: 35.0% | epoch: 1 | remaining: 225s    
step 00482 (25.0%) | loss: 3.163311 | lrm: 0.96 | dt: 154ms | tok/sec: 1,705,668 | mfu: 39.6% | epoch: 1 | remaining: 225s    
step 00483 (25.0%) | loss: 3.163682 | lrm: 0.96 | dt: 163ms | tok/sec: 1,613,085 | mfu: 37.4% | epoch: 1 | remaining: 225s    
step 00484 (25.1%) | loss: 3.161219 | lrm: 0.96 | dt: 160ms | tok/sec: 1,640,082 | mfu: 38.1% | epoch: 1 | remaining: 225s    
step 00485 (25.2%) | loss: 3.163406 | lrm: 0.96 | dt: 160ms | tok/sec: 1,637,649 | mfu: 38.0% | epoch: 1 | remaining: 224s    
step 00486 (25.2%) | loss: 3.166515 | lrm: 0.96 | dt: 157ms | tok/sec: 1,671,152 | mfu: 38.8% | epoch: 1 | remaining: 224s    
step 00487 (25.3%) | loss: 3.166524 | lrm: 0.96 | dt: 169ms | tok/sec: 1,555,493 | mfu: 36.1% | epoch: 1 | remaining: 224s    
step 00488 (25.3%) | loss: 3.169884 | lrm: 0.96 | dt: 155ms | tok/sec: 1,689,040 | mfu: 39.2% | epoch: 1 | remaining: 224s    
step 00489 (25.4%) | loss: 3.169974 | lrm: 0.96 | dt: 156ms | tok/sec: 1,677,184 | mfu: 38.9% | epoch: 1 | remaining: 224s    
step 00490 (25.4%) | loss: 3.171555 | lrm: 0.96 | dt: 159ms | tok/sec: 1,650,236 | mfu: 38.3% | epoch: 1 | remaining: 224s    
step 00491 (25.5%) | loss: 3.164328 | lrm: 0.96 | dt: 160ms | tok/sec: 1,634,443 | mfu: 37.9% | epoch: 1 | remaining: 223s    
step 00492 (25.5%) | loss: 3.160764 | lrm: 0.95 | dt: 158ms | tok/sec: 1,663,456 | mfu: 38.6% | epoch: 1 | remaining: 223s    
step 00493 (25.6%) | loss: 3.157095 | lrm: 0.95 | dt: 158ms | tok/sec: 1,656,724 | mfu: 38.4% | epoch: 1 | remaining: 223s    
step 00494 (25.6%) | loss: 3.160740 | lrm: 0.95 | dt: 156ms | tok/sec: 1,679,146 | mfu: 39.0% | epoch: 1 | remaining: 223s    
step 00495 (25.7%) | loss: 3.152359 | lrm: 0.95 | dt: 155ms | tok/sec: 1,694,810 | mfu: 39.3% | epoch: 1 | remaining: 223s    
step 00496 (25.7%) | loss: 3.151308 | lrm: 0.95 | dt: 158ms | tok/sec: 1,662,669 | mfu: 38.6% | epoch: 1 | remaining: 223s    
step 00497 (25.8%) | loss: 3.153415 | lrm: 0.95 | dt: 160ms | tok/sec: 1,637,820 | mfu: 38.0% | epoch: 1 | remaining: 222s    
step 00498 (25.8%) | loss: 3.155982 | lrm: 0.95 | dt: 159ms | tok/sec: 1,646,525 | mfu: 38.2% | epoch: 1 | remaining: 222s    
step 00499 (25.9%) | loss: 3.156755 | lrm: 0.95 | dt: 158ms | tok/sec: 1,659,364 | mfu: 38.5% | epoch: 1 | remaining: 222s    
step 00500 (25.9%) | loss: 3.151252 | lrm: 0.95 | dt: 157ms | tok/sec: 1,666,770 | mfu: 38.7% | epoch: 1 | remaining: 222s    
step 00501 (26.0%) | loss: 3.152347 | lrm: 0.95 | dt: 162ms | tok/sec: 1,620,147 | mfu: 37.6% | epoch: 1 | remaining: 222s    
step 00502 (26.1%) | loss: 3.151012 | lrm: 0.95 | dt: 157ms | tok/sec: 1,667,784 | mfu: 38.7% | epoch: 1 | remaining: 222s    
step 00503 (26.1%) | loss: 3.154514 | lrm: 0.95 | dt: 159ms | tok/sec: 1,651,808 | mfu: 38.3% | epoch: 1 | remaining: 222s    
step 00504 (26.2%) | loss: 3.154226 | lrm: 0.95 | dt: 159ms | tok/sec: 1,648,532 | mfu: 38.3% | epoch: 1 | remaining: 221s    
step 00505 (26.2%) | loss: 3.156747 | lrm: 0.95 | dt: 157ms | tok/sec: 1,666,239 | mfu: 38.7% | epoch: 1 | remaining: 221s    
step 00506 (26.3%) | loss: 3.155163 | lrm: 0.95 | dt: 162ms | tok/sec: 1,617,392 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00507 (26.3%) | loss: 3.158777 | lrm: 0.94 | dt: 156ms | tok/sec: 1,677,547 | mfu: 38.9% | epoch: 1 | remaining: 221s    
step 00508 (26.4%) | loss: 3.149390 | lrm: 0.94 | dt: 156ms | tok/sec: 1,683,101 | mfu: 39.1% | epoch: 1 | remaining: 221s    
step 00509 (26.4%) | loss: 3.154100 | lrm: 0.94 | dt: 159ms | tok/sec: 1,647,442 | mfu: 38.2% | epoch: 1 | remaining: 221s    
step 00510 (26.5%) | loss: 3.150478 | lrm: 0.94 | dt: 158ms | tok/sec: 1,662,387 | mfu: 38.6% | epoch: 1 | remaining: 220s    
step 00511 (26.5%) | loss: 3.151765 | lrm: 0.94 | dt: 171ms | tok/sec: 1,529,136 | mfu: 35.5% | epoch: 1 | remaining: 220s    
step 00512 (26.6%) | loss: 3.150630 | lrm: 0.94 | dt: 154ms | tok/sec: 1,704,909 | mfu: 39.6% | epoch: 1 | remaining: 220s    
step 00513 (26.6%) | loss: 3.146599 | lrm: 0.94 | dt: 156ms | tok/sec: 1,676,657 | mfu: 38.9% | epoch: 1 | remaining: 220s    
step 00514 (26.7%) | loss: 3.143184 | lrm: 0.94 | dt: 163ms | tok/sec: 1,604,782 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00515 (26.7%) | loss: 3.145446 | lrm: 0.94 | dt: 156ms | tok/sec: 1,679,738 | mfu: 39.0% | epoch: 1 | remaining: 220s    
step 00516 (26.8%) | loss: 3.144858 | lrm: 0.94 | dt: 156ms | tok/sec: 1,681,030 | mfu: 39.0% | epoch: 1 | remaining: 219s    
step 00517 (26.8%) | loss: 3.139858 | lrm: 0.94 | dt: 161ms | tok/sec: 1,627,722 | mfu: 37.8% | epoch: 1 | remaining: 219s    
step 00518 (26.9%) | loss: 3.142603 | lrm: 0.94 | dt: 159ms | tok/sec: 1,650,454 | mfu: 38.3% | epoch: 1 | remaining: 219s    
step 00519 (27.0%) | loss: 3.143786 | lrm: 0.94 | dt: 157ms | tok/sec: 1,668,576 | mfu: 38.7% | epoch: 1 | remaining: 219s    
step 00520 (27.0%) | loss: 3.144628 | lrm: 0.94 | dt: 160ms | tok/sec: 1,638,699 | mfu: 38.0% | epoch: 1 | remaining: 219s    
step 00521 (27.1%) | loss: 3.144020 | lrm: 0.94 | dt: 159ms | tok/sec: 1,653,057 | mfu: 38.4% | epoch: 1 | remaining: 219s    
step 00522 (27.1%) | loss: 3.142957 | lrm: 0.93 | dt: 160ms | tok/sec: 1,641,498 | mfu: 38.1% | epoch: 1 | remaining: 219s    
step 00523 (27.2%) | loss: 3.141563 | lrm: 0.93 | dt: 157ms | tok/sec: 1,666,828 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00524 (27.2%) | loss: 3.144292 | lrm: 0.93 | dt: 158ms | tok/sec: 1,657,181 | mfu: 38.5% | epoch: 1 | remaining: 218s    
step 00525 (27.3%) | loss: 3.145473 | lrm: 0.93 | dt: 162ms | tok/sec: 1,623,101 | mfu: 37.7% | epoch: 1 | remaining: 218s    
step 00526 (27.3%) | loss: 3.141818 | lrm: 0.93 | dt: 162ms | tok/sec: 1,616,403 | mfu: 37.5% | epoch: 1 | remaining: 218s    
step 00527 (27.4%) | loss: 3.141559 | lrm: 0.93 | dt: 157ms | tok/sec: 1,671,348 | mfu: 38.8% | epoch: 1 | remaining: 218s    
step 00528 (27.4%) | loss: 3.138876 | lrm: 0.93 | dt: 157ms | tok/sec: 1,667,306 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00529 (27.5%) | loss: 3.140242 | lrm: 0.93 | dt: 157ms | tok/sec: 1,671,877 | mfu: 38.8% | epoch: 1 | remaining: 217s    
step 00530 (27.5%) | loss: 3.138609 | lrm: 0.93 | dt: 159ms | tok/sec: 1,649,932 | mfu: 38.3% | epoch: 1 | remaining: 217s    
step 00531 (27.6%) | loss: 3.138964 | lrm: 0.93 | dt: 158ms | tok/sec: 1,660,176 | mfu: 38.5% | epoch: 1 | remaining: 217s    
step 00532 (27.6%) | loss: 3.139180 | lrm: 0.93 | dt: 157ms | tok/sec: 1,674,364 | mfu: 38.9% | epoch: 1 | remaining: 217s    
step 00533 (27.7%) | loss: 3.135324 | lrm: 0.93 | dt: 159ms | tok/sec: 1,653,734 | mfu: 38.4% | epoch: 1 | remaining: 217s    
step 00534 (27.7%) | loss: 3.133349 | lrm: 0.93 | dt: 156ms | tok/sec: 1,677,227 | mfu: 38.9% | epoch: 1 | remaining: 217s    
step 00535 (27.8%) | loss: 3.131360 | lrm: 0.93 | dt: 158ms | tok/sec: 1,658,326 | mfu: 38.5% | epoch: 1 | remaining: 216s    
step 00536 (27.8%) | loss: 3.127111 | lrm: 0.93 | dt: 164ms | tok/sec: 1,601,176 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00537 (27.9%) | loss: 3.128075 | lrm: 0.92 | dt: 176ms | tok/sec: 1,487,229 | mfu: 34.5% | epoch: 1 | remaining: 216s    
step 00538 (28.0%) | loss: 3.130684 | lrm: 0.92 | dt: 155ms | tok/sec: 1,689,396 | mfu: 39.2% | epoch: 1 | remaining: 216s    
step 00539 (28.0%) | loss: 3.127868 | lrm: 0.92 | dt: 155ms | tok/sec: 1,693,056 | mfu: 39.3% | epoch: 1 | remaining: 216s    
step 00540 (28.1%) | loss: 3.129077 | lrm: 0.92 | dt: 175ms | tok/sec: 1,494,854 | mfu: 34.7% | epoch: 1 | remaining: 216s    
step 00541 (28.1%) | loss: 3.130674 | lrm: 0.92 | dt: 153ms | tok/sec: 1,709,593 | mfu: 39.7% | epoch: 1 | remaining: 215s    
step 00542 (28.2%) | loss: 3.127592 | lrm: 0.92 | dt: 156ms | tok/sec: 1,675,160 | mfu: 38.9% | epoch: 1 | remaining: 215s    
step 00543 (28.2%) | loss: 3.129209 | lrm: 0.92 | dt: 160ms | tok/sec: 1,641,118 | mfu: 38.1% | epoch: 1 | remaining: 215s    
step 00544 (28.3%) | loss: 3.131673 | lrm: 0.92 | dt: 159ms | tok/sec: 1,653,654 | mfu: 38.4% | epoch: 1 | remaining: 215s    
step 00545 (28.3%) | loss: 3.133839 | lrm: 0.92 | dt: 156ms | tok/sec: 1,678,948 | mfu: 39.0% | epoch: 1 | remaining: 215s    
step 00546 (28.4%) | loss: 3.133460 | lrm: 0.92 | dt: 158ms | tok/sec: 1,662,224 | mfu: 38.6% | epoch: 1 | remaining: 215s    
step 00547 (28.4%) | loss: 3.130350 | lrm: 0.92 | dt: 156ms | tok/sec: 1,679,713 | mfu: 39.0% | epoch: 1 | remaining: 215s    
step 00548 (28.5%) | loss: 3.130064 | lrm: 0.92 | dt: 157ms | tok/sec: 1,668,052 | mfu: 38.7% | epoch: 1 | remaining: 214s    
step 00549 (28.5%) | loss: 3.128815 | lrm: 0.92 | dt: 159ms | tok/sec: 1,643,731 | mfu: 38.1% | epoch: 1 | remaining: 214s    
step 00550 (28.6%) | loss: 3.129854 | lrm: 0.92 | dt: 160ms | tok/sec: 1,635,078 | mfu: 37.9% | epoch: 1 | remaining: 214s    
step 00551 (28.6%) | loss: 3.126122 | lrm: 0.91 | dt: 157ms | tok/sec: 1,665,409 | mfu: 38.7% | epoch: 1 | remaining: 214s    
step 00552 (28.7%) | loss: 3.125191 | lrm: 0.91 | dt: 158ms | tok/sec: 1,654,871 | mfu: 38.4% | epoch: 1 | remaining: 214s    
step 00553 (28.8%) | loss: 3.130887 | lrm: 0.91 | dt: 158ms | tok/sec: 1,662,460 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00554 (28.8%) | loss: 3.128681 | lrm: 0.91 | dt: 156ms | tok/sec: 1,676,296 | mfu: 38.9% | epoch: 1 | remaining: 213s    
step 00555 (28.9%) | loss: 3.127074 | lrm: 0.91 | dt: 157ms | tok/sec: 1,668,290 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00556 (28.9%) | loss: 3.129886 | lrm: 0.91 | dt: 160ms | tok/sec: 1,635,078 | mfu: 37.9% | epoch: 1 | remaining: 213s    
step 00557 (29.0%) | loss: 3.127206 | lrm: 0.91 | dt: 157ms | tok/sec: 1,665,068 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00558 (29.0%) | loss: 3.127712 | lrm: 0.91 | dt: 156ms | tok/sec: 1,680,580 | mfu: 39.0% | epoch: 1 | remaining: 213s    
step 00559 (29.1%) | loss: 3.129320 | lrm: 0.91 | dt: 157ms | tok/sec: 1,668,477 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00560 (29.1%) | loss: 3.127678 | lrm: 0.91 | dt: 160ms | tok/sec: 1,639,579 | mfu: 38.1% | epoch: 1 | remaining: 212s    
step 00561 (29.2%) | loss: 3.127549 | lrm: 0.91 | dt: 156ms | tok/sec: 1,682,759 | mfu: 39.1% | epoch: 1 | remaining: 212s    
step 00562 (29.2%) | loss: 3.129339 | lrm: 0.91 | dt: 158ms | tok/sec: 1,657,623 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 00563 (29.3%) | loss: 3.130661 | lrm: 0.91 | dt: 159ms | tok/sec: 1,648,858 | mfu: 38.3% | epoch: 1 | remaining: 212s    
step 00564 (29.3%) | loss: 3.133897 | lrm: 0.91 | dt: 159ms | tok/sec: 1,645,780 | mfu: 38.2% | epoch: 1 | remaining: 212s    
step 00565 (29.4%) | loss: 3.132216 | lrm: 0.91 | dt: 159ms | tok/sec: 1,643,923 | mfu: 38.2% | epoch: 1 | remaining: 212s    
step 00566 (29.4%) | loss: 3.130281 | lrm: 0.90 | dt: 158ms | tok/sec: 1,662,692 | mfu: 38.6% | epoch: 1 | remaining: 212s    
step 00567 (29.5%) | loss: 3.131496 | lrm: 0.90 | dt: 156ms | tok/sec: 1,675,548 | mfu: 38.9% | epoch: 1 | remaining: 211s    
step 00568 (29.5%) | loss: 3.131832 | lrm: 0.90 | dt: 157ms | tok/sec: 1,673,014 | mfu: 38.8% | epoch: 1 | remaining: 211s    
step 00569 (29.6%) | loss: 3.129093 | lrm: 0.90 | dt: 157ms | tok/sec: 1,667,313 | mfu: 38.7% | epoch: 1 | remaining: 211s    
step 00570 (29.6%) | loss: 3.128577 | lrm: 0.90 | dt: 159ms | tok/sec: 1,650,165 | mfu: 38.3% | epoch: 1 | remaining: 211s    
step 00571 (29.7%) | loss: 3.127435 | lrm: 0.90 | dt: 158ms | tok/sec: 1,664,315 | mfu: 38.6% | epoch: 1 | remaining: 211s    
step 00572 (29.8%) | loss: 3.128972 | lrm: 0.90 | dt: 160ms | tok/sec: 1,637,247 | mfu: 38.0% | epoch: 1 | remaining: 211s    
step 00573 (29.8%) | loss: 3.128540 | lrm: 0.90 | dt: 158ms | tok/sec: 1,654,562 | mfu: 38.4% | epoch: 1 | remaining: 210s    
step 00574 (29.9%) | loss: 3.124976 | lrm: 0.90 | dt: 157ms | tok/sec: 1,664,532 | mfu: 38.6% | epoch: 1 | remaining: 210s    
step 00575 (29.9%) | loss: 3.123864 | lrm: 0.90 | dt: 158ms | tok/sec: 1,654,388 | mfu: 38.4% | epoch: 1 | remaining: 210s    
step 00576 (30.0%) | loss: 3.123105 | lrm: 0.90 | dt: 157ms | tok/sec: 1,666,257 | mfu: 38.7% | epoch: 1 | remaining: 210s    
step 00577 (30.0%) | loss: 3.127715 | lrm: 0.90 | dt: 158ms | tok/sec: 1,660,188 | mfu: 38.5% | epoch: 1 | remaining: 210s    
step 00578 (30.1%) | loss: 3.130978 | lrm: 0.90 | dt: 157ms | tok/sec: 1,666,164 | mfu: 38.7% | epoch: 1 | remaining: 210s    
step 00579 (30.1%) | loss: 3.127750 | lrm: 0.90 | dt: 192ms | tok/sec: 1,365,320 | mfu: 31.7% | epoch: 1 | remaining: 209s    
step 00580 (30.2%) | loss: 3.125073 | lrm: 0.90 | dt: 153ms | tok/sec: 1,712,024 | mfu: 39.7% | epoch: 1 | remaining: 209s    
step 00581 (30.2%) | loss: 3.122650 | lrm: 0.89 | dt: 154ms | tok/sec: 1,702,465 | mfu: 39.5% | epoch: 1 | remaining: 209s    
step 00582 (30.3%) | loss: 3.126525 | lrm: 0.89 | dt: 158ms | tok/sec: 1,661,593 | mfu: 38.6% | epoch: 1 | remaining: 209s    
step 00583 (30.3%) | loss: 3.124472 | lrm: 0.89 | dt: 157ms | tok/sec: 1,668,659 | mfu: 38.7% | epoch: 1 | remaining: 209s    
step 00584 (30.4%) | loss: 3.116549 | lrm: 0.89 | dt: 158ms | tok/sec: 1,660,637 | mfu: 38.5% | epoch: 1 | remaining: 209s    
step 00585 (30.4%) | loss: 3.115120 | lrm: 0.89 | dt: 162ms | tok/sec: 1,614,974 | mfu: 37.5% | epoch: 1 | remaining: 209s    
step 00586 (30.5%) | loss: 3.109359 | lrm: 0.89 | dt: 160ms | tok/sec: 1,642,074 | mfu: 38.1% | epoch: 1 | remaining: 208s    
step 00587 (30.6%) | loss: 3.107930 | lrm: 0.89 | dt: 156ms | tok/sec: 1,676,910 | mfu: 38.9% | epoch: 1 | remaining: 208s    
step 00588 (30.6%) | loss: 3.109183 | lrm: 0.89 | dt: 159ms | tok/sec: 1,650,254 | mfu: 38.3% | epoch: 1 | remaining: 208s    
step 00589 (30.7%) | loss: 3.108596 | lrm: 0.89 | dt: 157ms | tok/sec: 1,666,840 | mfu: 38.7% | epoch: 1 | remaining: 208s    
step 00590 (30.7%) | loss: 3.109404 | lrm: 0.89 | dt: 157ms | tok/sec: 1,664,509 | mfu: 38.6% | epoch: 1 | remaining: 208s    
step 00591 (30.8%) | loss: 3.114341 | lrm: 0.89 | dt: 161ms | tok/sec: 1,629,280 | mfu: 37.8% | epoch: 1 | remaining: 208s    
step 00592 (30.8%) | loss: 3.115697 | lrm: 0.89 | dt: 194ms | tok/sec: 1,348,114 | mfu: 31.3% | epoch: 1 | remaining: 207s    
step 00593 (30.9%) | loss: 3.118531 | lrm: 0.89 | dt: 153ms | tok/sec: 1,708,369 | mfu: 39.6% | epoch: 1 | remaining: 207s    
step 00594 (30.9%) | loss: 3.113645 | lrm: 0.89 | dt: 155ms | tok/sec: 1,693,844 | mfu: 39.3% | epoch: 1 | remaining: 207s    
step 00595 (31.0%) | loss: 3.119020 | lrm: 0.88 | dt: 159ms | tok/sec: 1,651,456 | mfu: 38.3% | epoch: 1 | remaining: 207s    
step 00596 (31.0%) | loss: 3.119707 | lrm: 0.88 | dt: 178ms | tok/sec: 1,471,463 | mfu: 34.1% | epoch: 1 | remaining: 207s    
step 00597 (31.1%) | loss: 3.116114 | lrm: 0.88 | dt: 157ms | tok/sec: 1,673,793 | mfu: 38.8% | epoch: 1 | remaining: 207s    
step 00598 (31.1%) | loss: 3.113903 | lrm: 0.88 | dt: 163ms | tok/sec: 1,605,754 | mfu: 37.3% | epoch: 1 | remaining: 206s    
step 00599 (31.2%) | loss: 3.105524 | lrm: 0.88 | dt: 162ms | tok/sec: 1,615,904 | mfu: 37.5% | epoch: 1 | remaining: 206s    
step 00600 (31.3%) | loss: 3.106726 | lrm: 0.88 | dt: 158ms | tok/sec: 1,662,981 | mfu: 38.6% | epoch: 1 | remaining: 206s    
step 00601 (31.3%) | loss: 3.106937 | lrm: 0.88 | dt: 157ms | tok/sec: 1,667,523 | mfu: 38.7% | epoch: 1 | remaining: 206s    
step 00602 (31.4%) | loss: 3.105443 | lrm: 0.88 | dt: 157ms | tok/sec: 1,673,605 | mfu: 38.8% | epoch: 1 | remaining: 206s    
step 00603 (31.4%) | loss: 3.107710 | lrm: 0.88 | dt: 158ms | tok/sec: 1,660,214 | mfu: 38.5% | epoch: 1 | remaining: 206s    
step 00604 (31.5%) | loss: 3.105560 | lrm: 0.88 | dt: 161ms | tok/sec: 1,629,212 | mfu: 37.8% | epoch: 1 | remaining: 205s    
step 00605 (31.5%) | loss: 3.105410 | lrm: 0.88 | dt: 161ms | tok/sec: 1,632,199 | mfu: 37.9% | epoch: 1 | remaining: 205s    
step 00606 (31.6%) | loss: 3.107213 | lrm: 0.88 | dt: 176ms | tok/sec: 1,485,280 | mfu: 34.5% | epoch: 1 | remaining: 205s    
step 00607 (31.6%) | loss: 3.107379 | lrm: 0.88 | dt: 154ms | tok/sec: 1,700,598 | mfu: 39.5% | epoch: 1 | remaining: 205s    
step 00608 (31.7%) | loss: 3.107148 | lrm: 0.88 | dt: 154ms | tok/sec: 1,698,462 | mfu: 39.4% | epoch: 1 | remaining: 205s    
step 00609 (31.7%) | loss: 3.104917 | lrm: 0.88 | dt: 158ms | tok/sec: 1,663,736 | mfu: 38.6% | epoch: 1 | remaining: 205s    
step 00610 (31.8%) | loss: 3.104913 | lrm: 0.87 | dt: 158ms | tok/sec: 1,654,839 | mfu: 38.4% | epoch: 1 | remaining: 204s    
step 00611 (31.8%) | loss: 3.104347 | lrm: 0.87 | dt: 161ms | tok/sec: 1,632,071 | mfu: 37.9% | epoch: 1 | remaining: 204s    
