Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.036890e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011339 | lrm: 1.00 | dt: 69771ms | tok/sec: 2,348 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00605 (18.8%) | loss: 3.184791 | lrm: 1.00 | dt: 94ms | tok/sec: 1,750,703 | mfu: 36.0% | epoch: 1 | remaining: 244s    
step 00606 (18.8%) | loss: 3.188635 | lrm: 1.00 | dt: 94ms | tok/sec: 1,737,630 | mfu: 35.8% | epoch: 1 | remaining: 243s    
step 00607 (18.9%) | loss: 3.198483 | lrm: 1.00 | dt: 93ms | tok/sec: 1,763,077 | mfu: 36.3% | epoch: 1 | remaining: 243s    
step 00608 (18.9%) | loss: 3.199160 | lrm: 1.00 | dt: 95ms | tok/sec: 1,728,309 | mfu: 35.6% | epoch: 1 | remaining: 243s    
step 00609 (18.9%) | loss: 3.197710 | lrm: 1.00 | dt: 95ms | tok/sec: 1,728,200 | mfu: 35.6% | epoch: 1 | remaining: 243s    
step 00610 (19.0%) | loss: 3.202068 | lrm: 1.00 | dt: 95ms | tok/sec: 1,733,042 | mfu: 35.7% | epoch: 1 | remaining: 243s    
step 00611 (19.0%) | loss: 3.204123 | lrm: 1.00 | dt: 95ms | tok/sec: 1,720,184 | mfu: 35.4% | epoch: 1 | remaining: 243s    
step 00612 (19.0%) | loss: 3.204500 | lrm: 1.00 | dt: 95ms | tok/sec: 1,732,824 | mfu: 35.7% | epoch: 1 | remaining: 243s    
step 00613 (19.1%) | loss: 3.202791 | lrm: 1.00 | dt: 94ms | tok/sec: 1,742,835 | mfu: 35.9% | epoch: 1 | remaining: 243s    
step 00614 (19.1%) | loss: 3.203247 | lrm: 1.00 | dt: 109ms | tok/sec: 1,507,885 | mfu: 31.0% | epoch: 1 | remaining: 243s    
step 00615 (19.1%) | loss: 3.207389 | lrm: 1.00 | dt: 91ms | tok/sec: 1,805,722 | mfu: 37.2% | epoch: 1 | remaining: 243s    
step 00616 (19.1%) | loss: 3.208929 | lrm: 1.00 | dt: 98ms | tok/sec: 1,677,320 | mfu: 34.5% | epoch: 1 | remaining: 242s    
step 00617 (19.2%) | loss: 3.202865 | lrm: 1.00 | dt: 91ms | tok/sec: 1,798,717 | mfu: 37.0% | epoch: 1 | remaining: 242s    
step 00618 (19.2%) | loss: 3.200434 | lrm: 1.00 | dt: 93ms | tok/sec: 1,754,121 | mfu: 36.1% | epoch: 1 | remaining: 242s    
step 00619 (19.2%) | loss: 3.196503 | lrm: 1.00 | dt: 94ms | tok/sec: 1,750,150 | mfu: 36.0% | epoch: 1 | remaining: 242s    
step 00620 (19.3%) | loss: 3.198293 | lrm: 1.00 | dt: 95ms | tok/sec: 1,719,044 | mfu: 35.4% | epoch: 1 | remaining: 242s    
step 00621 (19.3%) | loss: 3.195504 | lrm: 1.00 | dt: 95ms | tok/sec: 1,729,823 | mfu: 35.6% | epoch: 1 | remaining: 242s    
step 00622 (19.3%) | loss: 3.193132 | lrm: 1.00 | dt: 94ms | tok/sec: 1,743,335 | mfu: 35.9% | epoch: 1 | remaining: 242s    
step 00623 (19.4%) | loss: 3.187353 | lrm: 1.00 | dt: 94ms | tok/sec: 1,747,333 | mfu: 36.0% | epoch: 1 | remaining: 242s    
step 00624 (19.4%) | loss: 3.193534 | lrm: 1.00 | dt: 95ms | tok/sec: 1,719,775 | mfu: 35.4% | epoch: 1 | remaining: 242s    
step 00625 (19.4%) | loss: 3.190653 | lrm: 1.00 | dt: 94ms | tok/sec: 1,733,952 | mfu: 35.7% | epoch: 1 | remaining: 242s    
step 00626 (19.5%) | loss: 3.192153 | lrm: 1.00 | dt: 94ms | tok/sec: 1,735,866 | mfu: 35.7% | epoch: 1 | remaining: 242s    
step 00627 (19.5%) | loss: 3.195757 | lrm: 1.00 | dt: 93ms | tok/sec: 1,761,721 | mfu: 36.3% | epoch: 1 | remaining: 241s    
step 00628 (19.5%) | loss: 3.191526 | lrm: 1.00 | dt: 102ms | tok/sec: 1,606,236 | mfu: 33.1% | epoch: 1 | remaining: 241s    
step 00629 (19.6%) | loss: 3.199207 | lrm: 1.00 | dt: 92ms | tok/sec: 1,774,078 | mfu: 36.5% | epoch: 1 | remaining: 241s    
step 00630 (19.6%) | loss: 3.194806 | lrm: 1.00 | dt: 93ms | tok/sec: 1,755,860 | mfu: 36.1% | epoch: 1 | remaining: 241s    
step 00631 (19.6%) | loss: 3.194742 | lrm: 1.00 | dt: 94ms | tok/sec: 1,751,591 | mfu: 36.1% | epoch: 1 | remaining: 241s    
step 00632 (19.7%) | loss: 3.195039 | lrm: 1.00 | dt: 94ms | tok/sec: 1,736,748 | mfu: 35.8% | epoch: 1 | remaining: 241s    
step 00633 (19.7%) | loss: 3.193286 | lrm: 1.00 | dt: 94ms | tok/sec: 1,734,950 | mfu: 35.7% | epoch: 1 | remaining: 241s    
step 00634 (19.7%) | loss: 3.200156 | lrm: 1.00 | dt: 95ms | tok/sec: 1,726,615 | mfu: 35.5% | epoch: 1 | remaining: 241s    
step 00635 (19.7%) | loss: 3.198634 | lrm: 1.00 | dt: 94ms | tok/sec: 1,741,488 | mfu: 35.8% | epoch: 1 | remaining: 241s    
step 00636 (19.8%) | loss: 3.185547 | lrm: 1.00 | dt: 96ms | tok/sec: 1,708,390 | mfu: 35.2% | epoch: 1 | remaining: 241s    
step 00637 (19.8%) | loss: 3.182656 | lrm: 1.00 | dt: 94ms | tok/sec: 1,740,028 | mfu: 35.8% | epoch: 1 | remaining: 240s    
step 00638 (19.8%) | loss: 3.182185 | lrm: 1.00 | dt: 94ms | tok/sec: 1,745,691 | mfu: 35.9% | epoch: 1 | remaining: 240s    
step 00639 (19.9%) | loss: 3.180935 | lrm: 1.00 | dt: 94ms | tok/sec: 1,748,934 | mfu: 36.0% | epoch: 1 | remaining: 240s    
step 00640 (19.9%) | loss: 3.179908 | lrm: 1.00 | dt: 96ms | tok/sec: 1,698,966 | mfu: 35.0% | epoch: 1 | remaining: 240s    
step 00641 (19.9%) | loss: 3.180078 | lrm: 1.00 | dt: 94ms | tok/sec: 1,739,209 | mfu: 35.8% | epoch: 1 | remaining: 240s    
step 00642 (20.0%) | loss: 3.179455 | lrm: 1.00 | dt: 94ms | tok/sec: 1,745,957 | mfu: 35.9% | epoch: 1 | remaining: 240s    
step 00643 (20.0%) | loss: 3.181089 | lrm: 1.00 | dt: 110ms | tok/sec: 1,490,014 | mfu: 30.7% | epoch: 1 | remaining: 240s    
step 00644 (20.0%) | loss: 3.182616 | lrm: 1.00 | dt: 91ms | tok/sec: 1,800,466 | mfu: 37.1% | epoch: 1 | remaining: 240s    
step 00645 (20.1%) | loss: 3.184335 | lrm: 1.00 | dt: 93ms | tok/sec: 1,769,082 | mfu: 36.4% | epoch: 1 | remaining: 240s    
step 00646 (20.1%) | loss: 3.186686 | lrm: 1.00 | dt: 98ms | tok/sec: 1,670,774 | mfu: 34.4% | epoch: 1 | remaining: 240s    
step 00647 (20.1%) | loss: 3.183881 | lrm: 1.00 | dt: 93ms | tok/sec: 1,755,322 | mfu: 36.1% | epoch: 1 | remaining: 240s    
step 00648 (20.2%) | loss: 3.186225 | lrm: 1.00 | dt: 94ms | tok/sec: 1,739,271 | mfu: 35.8% | epoch: 1 | remaining: 239s    
step 00649 (20.2%) | loss: 3.188692 | lrm: 1.00 | dt: 94ms | tok/sec: 1,746,178 | mfu: 35.9% | epoch: 1 | remaining: 239s    
step 00650 (20.2%) | loss: 3.183906 | lrm: 1.00 | dt: 105ms | tok/sec: 1,561,930 | mfu: 32.2% | epoch: 1 | remaining: 239s    
step 00651 (20.3%) | loss: 3.184567 | lrm: 1.00 | dt: 92ms | tok/sec: 1,779,850 | mfu: 36.6% | epoch: 1 | remaining: 239s    
step 00652 (20.3%) | loss: 3.185530 | lrm: 1.00 | dt: 94ms | tok/sec: 1,743,414 | mfu: 35.9% | epoch: 1 | remaining: 239s    
step 00653 (20.3%) | loss: 3.186285 | lrm: 1.00 | dt: 109ms | tok/sec: 1,498,501 | mfu: 30.8% | epoch: 1 | remaining: 239s    
step 00654 (20.4%) | loss: 3.179006 | lrm: 1.00 | dt: 91ms | tok/sec: 1,799,768 | mfu: 37.0% | epoch: 1 | remaining: 239s    
step 00655 (20.4%) | loss: 3.177321 | lrm: 1.00 | dt: 92ms | tok/sec: 1,786,833 | mfu: 36.8% | epoch: 1 | remaining: 239s    
step 00656 (20.4%) | loss: 3.176361 | lrm: 1.00 | dt: 92ms | tok/sec: 1,782,102 | mfu: 36.7% | epoch: 1 | remaining: 239s    
step 00657 (20.4%) | loss: 3.178326 | lrm: 1.00 | dt: 93ms | tok/sec: 1,756,664 | mfu: 36.2% | epoch: 1 | remaining: 239s    
step 00658 (20.5%) | loss: 3.169156 | lrm: 1.00 | dt: 94ms | tok/sec: 1,751,466 | mfu: 36.1% | epoch: 1 | remaining: 238s    
step 00659 (20.5%) | loss: 3.164454 | lrm: 1.00 | dt: 94ms | tok/sec: 1,736,660 | mfu: 35.7% | epoch: 1 | remaining: 238s    
step 00660 (20.5%) | loss: 3.170220 | lrm: 1.00 | dt: 95ms | tok/sec: 1,717,033 | mfu: 35.3% | epoch: 1 | remaining: 238s    
step 00661 (20.6%) | loss: 3.170973 | lrm: 1.00 | dt: 94ms | tok/sec: 1,743,118 | mfu: 35.9% | epoch: 1 | remaining: 238s    
step 00662 (20.6%) | loss: 3.164488 | lrm: 1.00 | dt: 94ms | tok/sec: 1,747,031 | mfu: 36.0% | epoch: 1 | remaining: 238s    
step 00663 (20.6%) | loss: 3.167717 | lrm: 1.00 | dt: 98ms | tok/sec: 1,676,092 | mfu: 34.5% | epoch: 1 | remaining: 238s    
step 00664 (20.7%) | loss: 3.167954 | lrm: 1.00 | dt: 95ms | tok/sec: 1,716,223 | mfu: 35.3% | epoch: 1 | remaining: 238s    
step 00665 (20.7%) | loss: 3.166430 | lrm: 1.00 | dt: 94ms | tok/sec: 1,747,662 | mfu: 36.0% | epoch: 1 | remaining: 238s    
step 00666 (20.7%) | loss: 3.167562 | lrm: 1.00 | dt: 93ms | tok/sec: 1,771,001 | mfu: 36.5% | epoch: 1 | remaining: 238s    
step 00667 (20.8%) | loss: 3.171779 | lrm: 1.00 | dt: 94ms | tok/sec: 1,750,029 | mfu: 36.0% | epoch: 1 | remaining: 238s    
step 00668 (20.8%) | loss: 3.169364 | lrm: 1.00 | dt: 93ms | tok/sec: 1,767,435 | mfu: 36.4% | epoch: 1 | remaining: 238s    
step 00669 (20.8%) | loss: 3.171091 | lrm: 1.00 | dt: 98ms | tok/sec: 1,670,620 | mfu: 34.4% | epoch: 1 | remaining: 237s    
step 00670 (20.9%) | loss: 3.168456 | lrm: 1.00 | dt: 92ms | tok/sec: 1,774,445 | mfu: 36.5% | epoch: 1 | remaining: 237s    
step 00671 (20.9%) | loss: 3.168846 | lrm: 1.00 | dt: 94ms | tok/sec: 1,746,099 | mfu: 35.9% | epoch: 1 | remaining: 237s    
step 00672 (20.9%) | loss: 3.172712 | lrm: 1.00 | dt: 99ms | tok/sec: 1,661,359 | mfu: 34.2% | epoch: 1 | remaining: 237s    
step 00673 (21.0%) | loss: 3.170165 | lrm: 1.00 | dt: 93ms | tok/sec: 1,760,512 | mfu: 36.2% | epoch: 1 | remaining: 237s    
step 00674 (21.0%) | loss: 3.164761 | lrm: 1.00 | dt: 95ms | tok/sec: 1,725,562 | mfu: 35.5% | epoch: 1 | remaining: 237s    
step 00675 (21.0%) | loss: 3.167090 | lrm: 1.00 | dt: 101ms | tok/sec: 1,615,176 | mfu: 33.2% | epoch: 1 | remaining: 237s    
step 00676 (21.1%) | loss: 3.168636 | lrm: 1.00 | dt: 92ms | tok/sec: 1,779,006 | mfu: 36.6% | epoch: 1 | remaining: 237s    
step 00677 (21.1%) | loss: 3.173595 | lrm: 1.00 | dt: 94ms | tok/sec: 1,751,153 | mfu: 36.0% | epoch: 1 | remaining: 237s    
step 00678 (21.1%) | loss: 3.176774 | lrm: 1.00 | dt: 93ms | tok/sec: 1,759,209 | mfu: 36.2% | epoch: 1 | remaining: 237s    
step 00679 (21.1%) | loss: 3.177966 | lrm: 1.00 | dt: 94ms | tok/sec: 1,749,241 | mfu: 36.0% | epoch: 1 | remaining: 236s    
step 00680 (21.2%) | loss: 3.173066 | lrm: 1.00 | dt: 94ms | tok/sec: 1,746,502 | mfu: 36.0% | epoch: 1 | remaining: 236s    
step 00681 (21.2%) | loss: 3.169822 | lrm: 1.00 | dt: 93ms | tok/sec: 1,753,298 | mfu: 36.1% | epoch: 1 | remaining: 236s    
step 00682 (21.2%) | loss: 3.171733 | lrm: 1.00 | dt: 95ms | tok/sec: 1,720,429 | mfu: 35.4% | epoch: 1 | remaining: 236s    
step 00683 (21.3%) | loss: 3.168194 | lrm: 1.00 | dt: 95ms | tok/sec: 1,720,865 | mfu: 35.4% | epoch: 1 | remaining: 236s    
step 00684 (21.3%) | loss: 3.164948 | lrm: 1.00 | dt: 94ms | tok/sec: 1,740,945 | mfu: 35.8% | epoch: 1 | remaining: 236s    
step 00685 (21.3%) | loss: 3.158083 | lrm: 1.00 | dt: 94ms | tok/sec: 1,739,174 | mfu: 35.8% | epoch: 1 | remaining: 236s    
step 00686 (21.4%) | loss: 3.155558 | lrm: 1.00 | dt: 94ms | tok/sec: 1,739,029 | mfu: 35.8% | epoch: 1 | remaining: 236s    
step 00687 (21.4%) | loss: 3.155904 | lrm: 1.00 | dt: 116ms | tok/sec: 1,409,063 | mfu: 29.0% | epoch: 1 | remaining: 236s    
step 00688 (21.4%) | loss: 3.158708 | lrm: 1.00 | dt: 91ms | tok/sec: 1,795,076 | mfu: 37.0% | epoch: 1 | remaining: 236s    
step 00689 (21.5%) | loss: 3.161847 | lrm: 1.00 | dt: 93ms | tok/sec: 1,752,359 | mfu: 36.1% | epoch: 1 | remaining: 236s    
step 00690 (21.5%) | loss: 3.160500 | lrm: 1.00 | dt: 94ms | tok/sec: 1,751,251 | mfu: 36.0% | epoch: 1 | remaining: 235s    
step 00691 (21.5%) | loss: 3.158049 | lrm: 1.00 | dt: 93ms | tok/sec: 1,754,278 | mfu: 36.1% | epoch: 1 | remaining: 235s    
step 00692 (21.6%) | loss: 3.154811 | lrm: 1.00 | dt: 94ms | tok/sec: 1,736,941 | mfu: 35.8% | epoch: 1 | remaining: 235s    
step 00693 (21.6%) | loss: 3.158186 | lrm: 1.00 | dt: 94ms | tok/sec: 1,742,004 | mfu: 35.9% | epoch: 1 | remaining: 235s    
step 00694 (21.6%) | loss: 3.162431 | lrm: 1.00 | dt: 93ms | tok/sec: 1,755,591 | mfu: 36.1% | epoch: 1 | remaining: 235s    
step 00695 (21.7%) | loss: 3.166781 | lrm: 1.00 | dt: 94ms | tok/sec: 1,752,006 | mfu: 36.1% | epoch: 1 | remaining: 235s    
step 00696 (21.7%) | loss: 3.167619 | lrm: 1.00 | dt: 94ms | tok/sec: 1,742,702 | mfu: 35.9% | epoch: 1 | remaining: 235s    
step 00697 (21.7%) | loss: 3.175519 | lrm: 1.00 | dt: 95ms | tok/sec: 1,717,076 | mfu: 35.3% | epoch: 1 | remaining: 235s    
step 00698 (21.7%) | loss: 3.169449 | lrm: 1.00 | dt: 101ms | tok/sec: 1,627,779 | mfu: 33.5% | epoch: 1 | remaining: 235s    
step 00699 (21.8%) | loss: 3.166053 | lrm: 1.00 | dt: 92ms | tok/sec: 1,786,638 | mfu: 36.8% | epoch: 1 | remaining: 235s    
step 00700 (21.8%) | loss: 3.166734 | lrm: 1.00 | dt: 92ms | tok/sec: 1,785,645 | mfu: 36.8% | epoch: 1 | remaining: 234s    
step 00701 (21.8%) | loss: 3.172989 | lrm: 1.00 | dt: 103ms | tok/sec: 1,590,879 | mfu: 32.7% | epoch: 1 | remaining: 234s    
step 00702 (21.9%) | loss: 3.167676 | lrm: 1.00 | dt: 94ms | tok/sec: 1,743,105 | mfu: 35.9% | epoch: 1 | remaining: 234s    
step 00703 (21.9%) | loss: 3.169421 | lrm: 1.00 | dt: 92ms | tok/sec: 1,784,522 | mfu: 36.7% | epoch: 1 | remaining: 234s    
step 00704 (21.9%) | loss: 3.168784 | lrm: 1.00 | dt: 109ms | tok/sec: 1,500,965 | mfu: 30.9% | epoch: 1 | remaining: 234s    
step 00705 (22.0%) | loss: 3.169543 | lrm: 1.00 | dt: 91ms | tok/sec: 1,805,959 | mfu: 37.2% | epoch: 1 | remaining: 234s    
step 00706 (22.0%) | loss: 3.173108 | lrm: 1.00 | dt: 96ms | tok/sec: 1,699,307 | mfu: 35.0% | epoch: 1 | remaining: 234s    
step 00707 (22.0%) | loss: 3.174275 | lrm: 1.00 | dt: 103ms | tok/sec: 1,587,747 | mfu: 32.7% | epoch: 1 | remaining: 234s    
step 00708 (22.1%) | loss: 3.178048 | lrm: 1.00 | dt: 91ms | tok/sec: 1,791,683 | mfu: 36.9% | epoch: 1 | remaining: 234s    
step 00709 (22.1%) | loss: 3.183018 | lrm: 1.00 | dt: 92ms | tok/sec: 1,772,925 | mfu: 36.5% | epoch: 1 | remaining: 234s    
step 00710 (22.1%) | loss: 3.173434 | lrm: 1.00 | dt: 93ms | tok/sec: 1,760,701 | mfu: 36.2% | epoch: 1 | remaining: 234s    
step 00711 (22.2%) | loss: 3.164706 | lrm: 1.00 | dt: 93ms | tok/sec: 1,760,381 | mfu: 36.2% | epoch: 1 | remaining: 233s    
step 00712 (22.2%) | loss: 3.165928 | lrm: 1.00 | dt: 94ms | tok/sec: 1,745,141 | mfu: 35.9% | epoch: 1 | remaining: 233s    
step 00713 (22.2%) | loss: 3.156936 | lrm: 1.00 | dt: 108ms | tok/sec: 1,521,689 | mfu: 31.3% | epoch: 1 | remaining: 233s    
step 00714 (22.3%) | loss: 3.158728 | lrm: 1.00 | dt: 92ms | tok/sec: 1,787,860 | mfu: 36.8% | epoch: 1 | remaining: 233s    
step 00715 (22.3%) | loss: 3.162228 | lrm: 1.00 | dt: 93ms | tok/sec: 1,762,675 | mfu: 36.3% | epoch: 1 | remaining: 233s    
step 00716 (22.3%) | loss: 3.162959 | lrm: 1.00 | dt: 93ms | tok/sec: 1,762,263 | mfu: 36.3% | epoch: 1 | remaining: 233s    
step 00717 (22.4%) | loss: 3.165180 | lrm: 1.00 | dt: 95ms | tok/sec: 1,715,906 | mfu: 35.3% | epoch: 1 | remaining: 233s    
step 00718 (22.4%) | loss: 3.164181 | lrm: 1.00 | dt: 94ms | tok/sec: 1,734,617 | mfu: 35.7% | epoch: 1 | remaining: 233s    
step 00719 (22.4%) | loss: 3.163181 | lrm: 1.00 | dt: 93ms | tok/sec: 1,753,320 | mfu: 36.1% | epoch: 1 | remaining: 233s    
step 00720 (22.4%) | loss: 3.168344 | lrm: 1.00 | dt: 93ms | tok/sec: 1,752,645 | mfu: 36.1% | epoch: 1 | remaining: 233s    
step 00721 (22.5%) | loss: 3.164328 | lrm: 1.00 | dt: 99ms | tok/sec: 1,656,545 | mfu: 34.1% | epoch: 1 | remaining: 232s    
step 00722 (22.5%) | loss: 3.169312 | lrm: 1.00 | dt: 92ms | tok/sec: 1,784,082 | mfu: 36.7% | epoch: 1 | remaining: 232s    
step 00723 (22.5%) | loss: 3.173128 | lrm: 1.00 | dt: 94ms | tok/sec: 1,742,035 | mfu: 35.9% | epoch: 1 | remaining: 232s    
step 00724 (22.6%) | loss: 3.174256 | lrm: 1.00 | dt: 93ms | tok/sec: 1,760,191 | mfu: 36.2% | epoch: 1 | remaining: 232s    
step 00725 (22.6%) | loss: 3.176689 | lrm: 1.00 | dt: 94ms | tok/sec: 1,739,346 | mfu: 35.8% | epoch: 1 | remaining: 232s    
step 00726 (22.6%) | loss: 3.176373 | lrm: 1.00 | dt: 105ms | tok/sec: 1,564,989 | mfu: 32.2% | epoch: 1 | remaining: 232s    
step 00727 (22.7%) | loss: 3.173539 | lrm: 1.00 | dt: 93ms | tok/sec: 1,766,585 | mfu: 36.4% | epoch: 1 | remaining: 232s    
step 00728 (22.7%) | loss: 3.171141 | lrm: 1.00 | dt: 93ms | tok/sec: 1,768,841 | mfu: 36.4% | epoch: 1 | remaining: 232s    
step 00729 (22.7%) | loss: 3.175009 | lrm: 1.00 | dt: 92ms | tok/sec: 1,774,175 | mfu: 36.5% | epoch: 1 | remaining: 232s    
step 00730 (22.8%) | loss: 3.175895 | lrm: 1.00 | dt: 93ms | tok/sec: 1,770,919 | mfu: 36.5% | epoch: 1 | remaining: 232s    
step 00731 (22.8%) | loss: 3.176678 | lrm: 1.00 | dt: 94ms | tok/sec: 1,740,231 | mfu: 35.8% | epoch: 1 | remaining: 232s    
step 00732 (22.8%) | loss: 3.171761 | lrm: 1.00 | dt: 93ms | tok/sec: 1,757,967 | mfu: 36.2% | epoch: 1 | remaining: 231s    
step 00733 (22.9%) | loss: 3.172365 | lrm: 1.00 | dt: 94ms | tok/sec: 1,741,122 | mfu: 35.8% | epoch: 1 | remaining: 231s    
step 00734 (22.9%) | loss: 3.170450 | lrm: 1.00 | dt: 94ms | tok/sec: 1,743,702 | mfu: 35.9% | epoch: 1 | remaining: 231s    
step 00735 (22.9%) | loss: 3.172646 | lrm: 1.00 | dt: 93ms | tok/sec: 1,764,354 | mfu: 36.3% | epoch: 1 | remaining: 231s    
step 00736 (23.0%) | loss: 3.176066 | lrm: 1.00 | dt: 95ms | tok/sec: 1,721,748 | mfu: 35.4% | epoch: 1 | remaining: 231s    
step 00737 (23.0%) | loss: 3.174558 | lrm: 1.00 | dt: 94ms | tok/sec: 1,738,435 | mfu: 35.8% | epoch: 1 | remaining: 231s    
step 00738 (23.0%) | loss: 3.178350 | lrm: 1.00 | dt: 94ms | tok/sec: 1,744,153 | mfu: 35.9% | epoch: 1 | remaining: 231s    
step 00739 (23.0%) | loss: 3.178870 | lrm: 1.00 | dt: 93ms | tok/sec: 1,760,561 | mfu: 36.2% | epoch: 1 | remaining: 231s    
step 00740 (23.1%) | loss: 3.179005 | lrm: 1.00 | dt: 96ms | tok/sec: 1,704,208 | mfu: 35.1% | epoch: 1 | remaining: 231s    
step 00741 (23.1%) | loss: 3.183473 | lrm: 1.00 | dt: 93ms | tok/sec: 1,764,916 | mfu: 36.3% | epoch: 1 | remaining: 231s    
step 00742 (23.1%) | loss: 3.175108 | lrm: 1.00 | dt: 93ms | tok/sec: 1,760,029 | mfu: 36.2% | epoch: 1 | remaining: 230s    
step 00743 (23.2%) | loss: 3.171169 | lrm: 1.00 | dt: 94ms | tok/sec: 1,740,112 | mfu: 35.8% | epoch: 1 | remaining: 230s    
step 00744 (23.2%) | loss: 3.166650 | lrm: 1.00 | dt: 95ms | tok/sec: 1,726,784 | mfu: 35.5% | epoch: 1 | remaining: 230s    
step 00745 (23.2%) | loss: 3.166475 | lrm: 1.00 | dt: 95ms | tok/sec: 1,723,951 | mfu: 35.5% | epoch: 1 | remaining: 230s    
step 00746 (23.3%) | loss: 3.168502 | lrm: 1.00 | dt: 94ms | tok/sec: 1,752,167 | mfu: 36.1% | epoch: 1 | remaining: 230s    
step 00747 (23.3%) | loss: 3.160250 | lrm: 1.00 | dt: 94ms | tok/sec: 1,736,989 | mfu: 35.8% | epoch: 1 | remaining: 230s    
step 00748 (23.3%) | loss: 3.164436 | lrm: 1.00 | dt: 94ms | tok/sec: 1,737,635 | mfu: 35.8% | epoch: 1 | remaining: 230s    
step 00749 (23.4%) | loss: 3.166407 | lrm: 1.00 | dt: 94ms | tok/sec: 1,744,840 | mfu: 35.9% | epoch: 1 | remaining: 230s    
step 00750 (23.4%) | loss: 3.175053 | lrm: 1.00 | dt: 93ms | tok/sec: 1,754,569 | mfu: 36.1% | epoch: 1 | remaining: 230s    
step 00751 (23.4%) | loss: 3.168768 | lrm: 1.00 | dt: 93ms | tok/sec: 1,764,032 | mfu: 36.3% | epoch: 1 | remaining: 230s    
step 00752 (23.5%) | loss: 3.166155 | lrm: 1.00 | dt: 94ms | tok/sec: 1,743,918 | mfu: 35.9% | epoch: 1 | remaining: 230s    
step 00753 (23.5%) | loss: 3.168474 | lrm: 1.00 | dt: 94ms | tok/sec: 1,744,591 | mfu: 35.9% | epoch: 1 | remaining: 229s    
step 00754 (23.5%) | loss: 3.164753 | lrm: 1.00 | dt: 95ms | tok/sec: 1,732,745 | mfu: 35.7% | epoch: 1 | remaining: 229s    
step 00755 (23.5%) | loss: 3.163440 | lrm: 1.00 | dt: 94ms | tok/sec: 1,736,361 | mfu: 35.7% | epoch: 1 | remaining: 229s    
step 00756 (23.6%) | loss: 3.162125 | lrm: 1.00 | dt: 95ms | tok/sec: 1,718,223 | mfu: 35.4% | epoch: 1 | remaining: 229s    
step 00757 (23.6%) | loss: 3.161829 | lrm: 1.00 | dt: 103ms | tok/sec: 1,596,734 | mfu: 32.9% | epoch: 1 | remaining: 229s    
step 00758 (23.6%) | loss: 3.164019 | lrm: 1.00 | dt: 101ms | tok/sec: 1,625,588 | mfu: 33.5% | epoch: 1 | remaining: 229s    
step 00759 (23.7%) | loss: 3.168386 | lrm: 1.00 | dt: 91ms | tok/sec: 1,796,216 | mfu: 37.0% | epoch: 1 | remaining: 229s    
step 00760 (23.7%) | loss: 3.162374 | lrm: 1.00 | dt: 92ms | tok/sec: 1,777,024 | mfu: 36.6% | epoch: 1 | remaining: 229s    
step 00761 (23.7%) | loss: 3.160646 | lrm: 1.00 | dt: 93ms | tok/sec: 1,758,943 | mfu: 36.2% | epoch: 1 | remaining: 229s    
step 00762 (23.8%) | loss: 3.165476 | lrm: 1.00 | dt: 95ms | tok/sec: 1,724,479 | mfu: 35.5% | epoch: 1 | remaining: 229s    
step 00763 (23.8%) | loss: 3.165901 | lrm: 1.00 | dt: 93ms | tok/sec: 1,753,289 | mfu: 36.1% | epoch: 1 | remaining: 229s    
step 00764 (23.8%) | loss: 3.165248 | lrm: 1.00 | dt: 99ms | tok/sec: 1,659,946 | mfu: 34.2% | epoch: 1 | remaining: 228s    
step 00765 (23.9%) | loss: 3.166028 | lrm: 1.00 | dt: 92ms | tok/sec: 1,779,725 | mfu: 36.6% | epoch: 1 | remaining: 228s    
step 00766 (23.9%) | loss: 3.166442 | lrm: 1.00 | dt: 121ms | tok/sec: 1,351,721 | mfu: 27.8% | epoch: 1 | remaining: 228s    
step 00767 (23.9%) | loss: 3.167100 | lrm: 1.00 | dt: 90ms | tok/sec: 1,811,950 | mfu: 37.3% | epoch: 1 | remaining: 228s    
step 00768 (24.0%) | loss: 3.164785 | lrm: 1.00 | dt: 92ms | tok/sec: 1,785,297 | mfu: 36.8% | epoch: 1 | remaining: 228s    
step 00769 (24.0%) | loss: 3.156605 | lrm: 1.00 | dt: 92ms | tok/sec: 1,786,708 | mfu: 36.8% | epoch: 1 | remaining: 228s    
step 00770 (24.0%) | loss: 3.154537 | lrm: 1.00 | dt: 100ms | tok/sec: 1,634,150 | mfu: 33.6% | epoch: 1 | remaining: 228s    
step 00771 (24.1%) | loss: 3.148654 | lrm: 1.00 | dt: 93ms | tok/sec: 1,764,639 | mfu: 36.3% | epoch: 1 | remaining: 228s    
step 00772 (24.1%) | loss: 3.143029 | lrm: 1.00 | dt: 93ms | tok/sec: 1,763,883 | mfu: 36.3% | epoch: 1 | remaining: 228s    
