Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 19941ms | tok/sec: 26,292 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854826 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,909 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.443555 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,874 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.975422 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,931 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.584819 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,161 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.254649 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,858 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002439 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,003 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.791490 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,843 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.611588 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,527 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.459474 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,074 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.329210 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,648 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.220383 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,312 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.123853 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,158 | mfu: 40.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.038070 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,040 | mfu: 38.9% | epoch: 1 | remaining: 299s    
step 00152 (15.2%) | loss: 3.447409 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,958 | mfu: 38.9% | epoch: 1 | remaining: 254s    
step 00153 (15.3%) | loss: 3.444349 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,505 | mfu: 38.9% | epoch: 1 | remaining: 254s    
step 00154 (15.4%) | loss: 3.442663 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,843 | mfu: 38.8% | epoch: 1 | remaining: 254s    
step 00155 (15.5%) | loss: 3.437961 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,665 | mfu: 39.3% | epoch: 1 | remaining: 253s    
step 00156 (15.6%) | loss: 3.432075 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,010 | mfu: 39.2% | epoch: 1 | remaining: 253s    
step 00157 (15.7%) | loss: 3.428549 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,705 | mfu: 39.1% | epoch: 1 | remaining: 253s    
step 00158 (15.8%) | loss: 3.424900 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,978 | mfu: 39.1% | epoch: 1 | remaining: 252s    
step 00159 (15.9%) | loss: 3.419733 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,073 | mfu: 39.1% | epoch: 1 | remaining: 252s    
step 00160 (16.0%) | loss: 3.412406 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,474 | mfu: 39.0% | epoch: 1 | remaining: 252s    
step 00161 (16.1%) | loss: 3.407561 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,180 | mfu: 39.3% | epoch: 1 | remaining: 251s    
step 00162 (16.2%) | loss: 3.404452 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,074 | mfu: 39.0% | epoch: 1 | remaining: 251s    
step 00163 (16.4%) | loss: 3.400473 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,096 | mfu: 38.8% | epoch: 1 | remaining: 251s    
step 00164 (16.5%) | loss: 3.398943 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,873 | mfu: 39.0% | epoch: 1 | remaining: 250s    
step 00165 (16.6%) | loss: 3.394409 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,531 | mfu: 39.3% | epoch: 1 | remaining: 250s    
step 00166 (16.7%) | loss: 3.391186 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,337 | mfu: 38.7% | epoch: 1 | remaining: 250s    
step 00167 (16.8%) | loss: 3.389195 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,386 | mfu: 39.0% | epoch: 1 | remaining: 249s    
step 00168 (16.9%) | loss: 3.389391 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,194 | mfu: 39.2% | epoch: 1 | remaining: 249s    
step 00169 (17.0%) | loss: 3.393621 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,675 | mfu: 39.5% | epoch: 1 | remaining: 249s    
step 00170 (17.1%) | loss: 3.395134 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,795 | mfu: 39.6% | epoch: 1 | remaining: 248s    
step 00171 (17.2%) | loss: 3.389417 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,626 | mfu: 39.2% | epoch: 1 | remaining: 248s    
step 00172 (17.3%) | loss: 3.389736 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,147 | mfu: 39.2% | epoch: 1 | remaining: 248s    
step 00173 (17.4%) | loss: 3.386274 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,164 | mfu: 38.9% | epoch: 1 | remaining: 247s    
step 00174 (17.5%) | loss: 3.382037 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,895 | mfu: 38.8% | epoch: 1 | remaining: 247s    
step 00175 (17.7%) | loss: 3.374341 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,957 | mfu: 38.9% | epoch: 1 | remaining: 247s    
step 00176 (17.8%) | loss: 3.377220 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,844 | mfu: 39.0% | epoch: 1 | remaining: 246s    
step 00177 (17.9%) | loss: 3.367735 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,471 | mfu: 39.1% | epoch: 1 | remaining: 246s    
step 00178 (18.0%) | loss: 3.366705 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,293 | mfu: 39.3% | epoch: 1 | remaining: 246s    
step 00179 (18.1%) | loss: 3.364851 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,096 | mfu: 39.4% | epoch: 1 | remaining: 245s    
step 00180 (18.2%) | loss: 3.356196 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,843 | mfu: 39.1% | epoch: 1 | remaining: 245s    
step 00181 (18.3%) | loss: 3.350593 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,655 | mfu: 38.8% | epoch: 1 | remaining: 245s    
step 00182 (18.4%) | loss: 3.350001 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,160 | mfu: 38.9% | epoch: 1 | remaining: 244s    
step 00183 (18.5%) | loss: 3.348982 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,100 | mfu: 39.2% | epoch: 1 | remaining: 244s    
step 00184 (18.6%) | loss: 3.341091 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,869 | mfu: 39.4% | epoch: 1 | remaining: 244s    
step 00185 (18.7%) | loss: 3.342266 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,716 | mfu: 38.9% | epoch: 1 | remaining: 243s    
step 00186 (18.8%) | loss: 3.339114 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,896 | mfu: 38.8% | epoch: 1 | remaining: 243s    
step 00187 (19.0%) | loss: 3.334513 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,117 | mfu: 39.0% | epoch: 1 | remaining: 243s    
step 00188 (19.1%) | loss: 3.329151 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,131 | mfu: 39.5% | epoch: 1 | remaining: 243s    
step 00189 (19.2%) | loss: 3.333607 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,117 | mfu: 39.0% | epoch: 1 | remaining: 242s    
step 00190 (19.3%) | loss: 3.334055 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,452 | mfu: 38.7% | epoch: 1 | remaining: 242s    
step 00191 (19.4%) | loss: 3.333862 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,782 | mfu: 39.2% | epoch: 1 | remaining: 242s    
step 00192 (19.5%) | loss: 3.332082 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,824 | mfu: 39.3% | epoch: 1 | remaining: 241s    
step 00193 (19.6%) | loss: 3.330619 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,532 | mfu: 39.3% | epoch: 1 | remaining: 241s    
step 00194 (19.7%) | loss: 3.323453 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,923 | mfu: 39.4% | epoch: 1 | remaining: 241s    
step 00195 (19.8%) | loss: 3.323421 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,585 | mfu: 39.2% | epoch: 1 | remaining: 240s    
step 00196 (19.9%) | loss: 3.324471 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,348 | mfu: 39.1% | epoch: 1 | remaining: 240s    
step 00197 (20.0%) | loss: 3.323123 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,766 | mfu: 39.2% | epoch: 1 | remaining: 240s    
step 00198 (20.1%) | loss: 3.313541 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,205 | mfu: 39.2% | epoch: 1 | remaining: 239s    
step 00199 (20.2%) | loss: 3.311270 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,004 | mfu: 39.4% | epoch: 1 | remaining: 239s    
step 00200 (20.4%) | loss: 3.308896 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,590 | mfu: 39.4% | epoch: 1 | remaining: 239s    
step 00201 (20.5%) | loss: 3.307044 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,738 | mfu: 39.1% | epoch: 1 | remaining: 238s    
step 00202 (20.6%) | loss: 3.307258 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,350 | mfu: 39.2% | epoch: 1 | remaining: 238s    
step 00203 (20.7%) | loss: 3.304930 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,487 | mfu: 38.9% | epoch: 1 | remaining: 238s    
step 00204 (20.8%) | loss: 3.301033 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,617 | mfu: 39.1% | epoch: 1 | remaining: 237s    
step 00205 (20.9%) | loss: 3.290717 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,224 | mfu: 39.3% | epoch: 1 | remaining: 237s    
step 00206 (21.0%) | loss: 3.288381 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,263 | mfu: 39.1% | epoch: 1 | remaining: 237s    
step 00207 (21.1%) | loss: 3.286402 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,558 | mfu: 39.0% | epoch: 1 | remaining: 236s    
step 00208 (21.2%) | loss: 3.286961 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,157 | mfu: 39.1% | epoch: 1 | remaining: 236s    
step 00209 (21.3%) | loss: 3.283452 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,515 | mfu: 39.4% | epoch: 1 | remaining: 236s    
step 00210 (21.4%) | loss: 3.278440 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,709 | mfu: 39.4% | epoch: 1 | remaining: 235s    
step 00211 (21.5%) | loss: 3.283665 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,041 | mfu: 39.2% | epoch: 1 | remaining: 235s    
step 00212 (21.6%) | loss: 3.278724 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,828 | mfu: 39.2% | epoch: 1 | remaining: 235s    
step 00213 (21.8%) | loss: 3.273627 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,427 | mfu: 39.4% | epoch: 1 | remaining: 234s    
step 00214 (21.9%) | loss: 3.270407 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,271 | mfu: 38.9% | epoch: 1 | remaining: 234s    
step 00215 (22.0%) | loss: 3.268297 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,859 | mfu: 39.1% | epoch: 1 | remaining: 234s    
step 00216 (22.1%) | loss: 3.270747 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,159 | mfu: 39.1% | epoch: 1 | remaining: 233s    
step 00217 (22.2%) | loss: 3.273410 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,188 | mfu: 39.1% | epoch: 1 | remaining: 233s    
step 00218 (22.3%) | loss: 3.272114 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,598 | mfu: 39.3% | epoch: 1 | remaining: 233s    
step 00219 (22.4%) | loss: 3.271999 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,718 | mfu: 39.0% | epoch: 1 | remaining: 232s    
step 00220 (22.5%) | loss: 3.275136 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,435 | mfu: 39.1% | epoch: 1 | remaining: 232s    
step 00221 (22.6%) | loss: 3.277588 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,954 | mfu: 39.2% | epoch: 1 | remaining: 232s    
step 00222 (22.7%) | loss: 3.273642 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,023 | mfu: 39.6% | epoch: 1 | remaining: 232s    
step 00223 (22.8%) | loss: 3.275472 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,037 | mfu: 39.0% | epoch: 1 | remaining: 231s    
step 00224 (22.9%) | loss: 3.274449 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,085 | mfu: 38.8% | epoch: 1 | remaining: 231s    
step 00225 (23.0%) | loss: 3.273934 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,896 | mfu: 38.9% | epoch: 1 | remaining: 231s    
step 00226 (23.2%) | loss: 3.275931 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,097 | mfu: 39.1% | epoch: 1 | remaining: 230s    
step 00227 (23.3%) | loss: 3.274885 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,931 | mfu: 39.2% | epoch: 1 | remaining: 230s    
step 00228 (23.4%) | loss: 3.272723 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,690 | mfu: 39.1% | epoch: 1 | remaining: 230s    
step 00229 (23.5%) | loss: 3.270671 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,377 | mfu: 39.1% | epoch: 1 | remaining: 229s    
step 00230 (23.6%) | loss: 3.271843 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,906 | mfu: 39.1% | epoch: 1 | remaining: 229s    
step 00231 (23.7%) | loss: 3.272305 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,638 | mfu: 39.2% | epoch: 1 | remaining: 229s    
step 00232 (23.8%) | loss: 3.268878 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,799 | mfu: 39.0% | epoch: 1 | remaining: 228s    
step 00233 (23.9%) | loss: 3.265254 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,433 | mfu: 39.2% | epoch: 1 | remaining: 228s    
step 00234 (24.0%) | loss: 3.263522 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,952 | mfu: 39.0% | epoch: 1 | remaining: 228s    
step 00235 (24.1%) | loss: 3.261407 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,320 | mfu: 39.3% | epoch: 1 | remaining: 227s    
step 00236 (24.2%) | loss: 3.258751 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,323 | mfu: 39.2% | epoch: 1 | remaining: 227s    
step 00237 (24.3%) | loss: 3.252759 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,602 | mfu: 39.2% | epoch: 1 | remaining: 227s    
step 00238 (24.5%) | loss: 3.254105 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,419 | mfu: 39.3% | epoch: 1 | remaining: 226s    
step 00239 (24.6%) | loss: 3.251782 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,331 | mfu: 38.8% | epoch: 1 | remaining: 226s    
step 00240 (24.7%) | loss: 3.247213 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,727 | mfu: 39.2% | epoch: 1 | remaining: 226s    
step 00241 (24.8%) | loss: 3.247051 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,967 | mfu: 39.5% | epoch: 1 | remaining: 225s    
step 00242 (24.9%) | loss: 3.247688 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,603 | mfu: 39.3% | epoch: 1 | remaining: 225s    
step 00243 (25.0%) | loss: 3.247603 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,329 | mfu: 39.1% | epoch: 1 | remaining: 225s    
step 00244 (25.1%) | loss: 3.247038 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,935 | mfu: 39.5% | epoch: 1 | remaining: 224s    
step 00245 (25.2%) | loss: 3.239808 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,902 | mfu: 39.1% | epoch: 1 | remaining: 224s    
step 00246 (25.3%) | loss: 3.235195 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,839 | mfu: 38.9% | epoch: 1 | remaining: 224s    
step 00247 (25.4%) | loss: 3.226386 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,267 | mfu: 39.2% | epoch: 1 | remaining: 223s    
step 00248 (25.5%) | loss: 3.227871 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,310 | mfu: 39.7% | epoch: 1 | remaining: 223s    
step 00249 (25.6%) | loss: 3.228507 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,747 | mfu: 39.2% | epoch: 1 | remaining: 223s    
step 00250 (25.7%) | loss: 3.229100 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,077 | mfu: 39.2% | epoch: 1 | remaining: 222s    
step 00251 (25.9%) | loss: 3.232004 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,868 | mfu: 39.2% | epoch: 1 | remaining: 222s    
step 00252 (26.0%) | loss: 3.234394 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,998 | mfu: 38.9% | epoch: 1 | remaining: 222s    
step 00253 (26.1%) | loss: 3.237432 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,003 | mfu: 39.4% | epoch: 1 | remaining: 221s    
step 00254 (26.2%) | loss: 3.240699 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,061 | mfu: 39.4% | epoch: 1 | remaining: 221s    
step 00255 (26.3%) | loss: 3.240238 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,158 | mfu: 39.0% | epoch: 1 | remaining: 221s    
step 00256 (26.4%) | loss: 3.235164 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,234 | mfu: 39.2% | epoch: 1 | remaining: 221s    
step 00257 (26.5%) | loss: 3.235721 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,362 | mfu: 39.1% | epoch: 1 | remaining: 220s    
step 00258 (26.6%) | loss: 3.230294 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,175 | mfu: 39.1% | epoch: 1 | remaining: 220s    
step 00259 (26.7%) | loss: 3.230857 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,772 | mfu: 39.4% | epoch: 1 | remaining: 220s    
step 00260 (26.8%) | loss: 3.229139 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,522 | mfu: 39.3% | epoch: 1 | remaining: 219s    
step 00261 (26.9%) | loss: 3.226463 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,952 | mfu: 39.3% | epoch: 1 | remaining: 219s    
step 00262 (27.0%) | loss: 3.226739 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,869 | mfu: 38.7% | epoch: 1 | remaining: 219s    
step 00263 (27.1%) | loss: 3.225437 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,857 | mfu: 39.1% | epoch: 1 | remaining: 218s    
step 00264 (27.3%) | loss: 3.226079 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,656 | mfu: 39.3% | epoch: 1 | remaining: 218s    
step 00265 (27.4%) | loss: 3.225061 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,137 | mfu: 39.3% | epoch: 1 | remaining: 218s    
step 00266 (27.5%) | loss: 3.220230 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,725 | mfu: 38.7% | epoch: 1 | remaining: 217s    
step 00267 (27.6%) | loss: 3.217148 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,944 | mfu: 38.9% | epoch: 1 | remaining: 217s    
step 00268 (27.7%) | loss: 3.215853 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,589 | mfu: 39.3% | epoch: 1 | remaining: 217s    
step 00269 (27.8%) | loss: 3.211537 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,512 | mfu: 39.3% | epoch: 1 | remaining: 216s    
step 00270 (27.9%) | loss: 3.211678 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,491 | mfu: 39.4% | epoch: 1 | remaining: 216s    
step 00271 (28.0%) | loss: 3.212098 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,199 | mfu: 39.1% | epoch: 1 | remaining: 216s    
step 00272 (28.1%) | loss: 3.213039 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,938 | mfu: 38.9% | epoch: 1 | remaining: 215s    
step 00273 (28.2%) | loss: 3.208896 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,553 | mfu: 39.2% | epoch: 1 | remaining: 215s    
step 00274 (28.3%) | loss: 3.207159 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,693 | mfu: 39.4% | epoch: 1 | remaining: 215s    
step 00275 (28.4%) | loss: 3.203731 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,884 | mfu: 39.4% | epoch: 1 | remaining: 214s    
step 00276 (28.5%) | loss: 3.209428 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,865 | mfu: 38.8% | epoch: 1 | remaining: 214s    
step 00277 (28.7%) | loss: 3.207416 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,929 | mfu: 39.0% | epoch: 1 | remaining: 214s    
step 00278 (28.8%) | loss: 3.204436 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,567 | mfu: 39.1% | epoch: 1 | remaining: 213s    
step 00279 (28.9%) | loss: 3.205749 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,843 | mfu: 39.0% | epoch: 1 | remaining: 213s    
step 00280 (29.0%) | loss: 3.204324 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,892 | mfu: 39.0% | epoch: 1 | remaining: 213s    
step 00281 (29.1%) | loss: 3.204807 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,075 | mfu: 38.8% | epoch: 1 | remaining: 212s    
step 00282 (29.2%) | loss: 3.203104 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,088 | mfu: 39.1% | epoch: 1 | remaining: 212s    
step 00283 (29.3%) | loss: 3.204030 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,111 | mfu: 39.5% | epoch: 1 | remaining: 212s    
step 00284 (29.4%) | loss: 3.200779 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,302 | mfu: 39.5% | epoch: 1 | remaining: 211s    
step 00285 (29.5%) | loss: 3.199782 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,836 | mfu: 39.2% | epoch: 1 | remaining: 211s    
step 00286 (29.6%) | loss: 3.200230 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,033 | mfu: 39.3% | epoch: 1 | remaining: 211s    
step 00287 (29.7%) | loss: 3.198890 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,690 | mfu: 38.9% | epoch: 1 | remaining: 210s    
step 00288 (29.8%) | loss: 3.202999 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,775 | mfu: 39.0% | epoch: 1 | remaining: 210s    
step 00289 (29.9%) | loss: 3.199568 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,059 | mfu: 39.1% | epoch: 1 | remaining: 210s    
step 00290 (30.1%) | loss: 3.196355 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,170 | mfu: 39.5% | epoch: 1 | remaining: 210s    
step 00291 (30.2%) | loss: 3.194785 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,035 | mfu: 39.4% | epoch: 1 | remaining: 209s    
step 00292 (30.3%) | loss: 3.194025 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,984 | mfu: 39.3% | epoch: 1 | remaining: 209s    
step 00293 (30.4%) | loss: 3.192268 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,724 | mfu: 38.8% | epoch: 1 | remaining: 209s    
step 00294 (30.5%) | loss: 3.190669 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,592 | mfu: 39.3% | epoch: 1 | remaining: 208s    
step 00295 (30.6%) | loss: 3.194509 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,698 | mfu: 39.4% | epoch: 1 | remaining: 208s    
step 00296 (30.7%) | loss: 3.195826 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,416 | mfu: 39.2% | epoch: 1 | remaining: 208s    
step 00297 (30.8%) | loss: 3.199731 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,221 | mfu: 39.7% | epoch: 1 | remaining: 207s    
step 00298 (30.9%) | loss: 3.195017 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,285 | mfu: 39.6% | epoch: 1 | remaining: 207s    
step 00299 (31.0%) | loss: 3.185945 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,202 | mfu: 39.0% | epoch: 1 | remaining: 207s    
step 00300 (31.1%) | loss: 3.185268 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,354 | mfu: 39.1% | epoch: 1 | remaining: 206s    
step 00301 (31.2%) | loss: 3.186752 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,203 | mfu: 39.1% | epoch: 1 | remaining: 206s    
step 00302 (31.3%) | loss: 3.185826 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,821 | mfu: 39.3% | epoch: 1 | remaining: 206s    
step 00303 (31.5%) | loss: 3.185315 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,859 | mfu: 39.3% | epoch: 1 | remaining: 205s    
step 00304 (31.6%) | loss: 3.182681 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,794 | mfu: 39.1% | epoch: 1 | remaining: 205s    
step 00305 (31.7%) | loss: 3.181665 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,028 | mfu: 39.3% | epoch: 1 | remaining: 205s    
step 00306 (31.8%) | loss: 3.177804 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,705 | mfu: 38.8% | epoch: 1 | remaining: 204s    
