Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SMMLSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.139126e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 25906ms | tok/sec: 10,119 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00447 (22.5%) | loss: 3.183533 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,954 | mfu: 36.5% | epoch: 1 | remaining: 232s    
step 00448 (22.5%) | loss: 3.182797 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,646 | mfu: 36.7% | epoch: 1 | remaining: 232s    
step 00449 (22.6%) | loss: 3.183305 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,205 | mfu: 36.5% | epoch: 1 | remaining: 232s    
step 00450 (22.6%) | loss: 3.184346 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,851 | mfu: 36.9% | epoch: 1 | remaining: 232s    
step 00451 (22.7%) | loss: 3.185260 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,196 | mfu: 36.9% | epoch: 1 | remaining: 232s    
step 00452 (22.7%) | loss: 3.188834 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,524 | mfu: 34.8% | epoch: 1 | remaining: 232s    
step 00453 (22.8%) | loss: 3.191511 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,192 | mfu: 35.4% | epoch: 1 | remaining: 231s    
step 00454 (22.8%) | loss: 3.188396 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,151 | mfu: 37.5% | epoch: 1 | remaining: 231s    
step 00455 (22.9%) | loss: 3.188478 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,231 | mfu: 36.5% | epoch: 1 | remaining: 231s    
step 00456 (22.9%) | loss: 3.190544 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,438 | mfu: 37.4% | epoch: 1 | remaining: 231s    
step 00457 (23.0%) | loss: 3.189286 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,428 | mfu: 36.8% | epoch: 1 | remaining: 231s    
step 00458 (23.0%) | loss: 3.189354 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,516 | mfu: 35.6% | epoch: 1 | remaining: 231s    
step 00459 (23.1%) | loss: 3.187605 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,447 | mfu: 36.5% | epoch: 1 | remaining: 231s    
step 00460 (23.1%) | loss: 3.187482 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,890 | mfu: 36.7% | epoch: 1 | remaining: 230s    
step 00461 (23.2%) | loss: 3.189872 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,197 | mfu: 36.7% | epoch: 1 | remaining: 230s    
step 00462 (23.3%) | loss: 3.191785 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,224 | mfu: 36.8% | epoch: 1 | remaining: 230s    
step 00463 (23.3%) | loss: 3.192993 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,889 | mfu: 35.4% | epoch: 1 | remaining: 230s    
step 00464 (23.4%) | loss: 3.187600 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,653 | mfu: 36.5% | epoch: 1 | remaining: 230s    
step 00465 (23.4%) | loss: 3.185274 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,017 | mfu: 36.6% | epoch: 1 | remaining: 230s    
step 00466 (23.5%) | loss: 3.183821 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,696 | mfu: 36.7% | epoch: 1 | remaining: 229s    
step 00467 (23.5%) | loss: 3.180884 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,298 | mfu: 36.8% | epoch: 1 | remaining: 229s    
step 00468 (23.6%) | loss: 3.185789 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,042 | mfu: 36.5% | epoch: 1 | remaining: 229s    
step 00469 (23.6%) | loss: 3.184536 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,717 | mfu: 36.7% | epoch: 1 | remaining: 229s    
step 00470 (23.7%) | loss: 3.184226 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,679 | mfu: 36.5% | epoch: 1 | remaining: 229s    
step 00471 (23.7%) | loss: 3.182222 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,870 | mfu: 35.6% | epoch: 1 | remaining: 229s    
step 00472 (23.8%) | loss: 3.180436 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,227 | mfu: 36.5% | epoch: 1 | remaining: 229s    
step 00473 (23.8%) | loss: 3.178084 | lrm: 1.00 | dt: 182ms | tok/sec: 1,438,035 | mfu: 31.1% | epoch: 1 | remaining: 228s    
step 00474 (23.9%) | loss: 3.183415 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,809 | mfu: 37.3% | epoch: 1 | remaining: 228s    
step 00475 (23.9%) | loss: 3.178192 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,209 | mfu: 37.4% | epoch: 1 | remaining: 228s    
step 00476 (24.0%) | loss: 3.179216 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,904 | mfu: 37.0% | epoch: 1 | remaining: 228s    
step 00477 (24.0%) | loss: 3.180724 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,057 | mfu: 36.4% | epoch: 1 | remaining: 228s    
step 00478 (24.1%) | loss: 3.184109 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,817 | mfu: 31.3% | epoch: 1 | remaining: 228s    
step 00479 (24.1%) | loss: 3.181721 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,252 | mfu: 37.2% | epoch: 1 | remaining: 227s    
step 00480 (24.2%) | loss: 3.177108 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,803 | mfu: 37.0% | epoch: 1 | remaining: 227s    
step 00481 (24.2%) | loss: 3.172614 | lrm: 1.00 | dt: 172ms | tok/sec: 1,525,974 | mfu: 33.0% | epoch: 1 | remaining: 227s    
step 00482 (24.3%) | loss: 3.164992 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,389 | mfu: 37.7% | epoch: 1 | remaining: 227s    
step 00483 (24.4%) | loss: 3.165559 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,851 | mfu: 37.0% | epoch: 1 | remaining: 227s    
step 00484 (24.4%) | loss: 3.163389 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,428 | mfu: 36.0% | epoch: 1 | remaining: 227s    
step 00485 (24.5%) | loss: 3.165871 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,408 | mfu: 35.9% | epoch: 1 | remaining: 226s    
step 00486 (24.5%) | loss: 3.168613 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,287 | mfu: 36.7% | epoch: 1 | remaining: 226s    
step 00487 (24.6%) | loss: 3.168843 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,913 | mfu: 36.4% | epoch: 1 | remaining: 226s    
step 00488 (24.6%) | loss: 3.172220 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,088 | mfu: 36.8% | epoch: 1 | remaining: 226s    
step 00489 (24.7%) | loss: 3.172163 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,898 | mfu: 37.1% | epoch: 1 | remaining: 226s    
step 00490 (24.7%) | loss: 3.173725 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,782 | mfu: 36.7% | epoch: 1 | remaining: 226s    
step 00491 (24.8%) | loss: 3.166861 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,706 | mfu: 36.4% | epoch: 1 | remaining: 226s    
step 00492 (24.8%) | loss: 3.163215 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,704 | mfu: 35.8% | epoch: 1 | remaining: 225s    
step 00493 (24.9%) | loss: 3.159566 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,516 | mfu: 36.5% | epoch: 1 | remaining: 225s    
step 00494 (24.9%) | loss: 3.163488 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,245 | mfu: 36.8% | epoch: 1 | remaining: 225s    
step 00495 (25.0%) | loss: 3.155664 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,988 | mfu: 37.1% | epoch: 1 | remaining: 225s    
step 00496 (25.0%) | loss: 3.154955 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,182 | mfu: 36.4% | epoch: 1 | remaining: 225s    
step 00497 (25.1%) | loss: 3.157199 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,974 | mfu: 36.4% | epoch: 1 | remaining: 225s    
step 00498 (25.1%) | loss: 3.159823 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,750 | mfu: 36.3% | epoch: 1 | remaining: 224s    
step 00499 (25.2%) | loss: 3.160562 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,494 | mfu: 36.4% | epoch: 1 | remaining: 224s    
step 00500 (25.2%) | loss: 3.154889 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,825 | mfu: 36.3% | epoch: 1 | remaining: 224s    
step 00501 (25.3%) | loss: 3.155977 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,845 | mfu: 36.7% | epoch: 1 | remaining: 224s    
step 00502 (25.3%) | loss: 3.154942 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,854 | mfu: 37.1% | epoch: 1 | remaining: 224s    
step 00503 (25.4%) | loss: 3.158648 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,012 | mfu: 37.2% | epoch: 1 | remaining: 224s    
step 00504 (25.4%) | loss: 3.157883 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,636 | mfu: 36.7% | epoch: 1 | remaining: 224s    
step 00505 (25.5%) | loss: 3.160454 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,853 | mfu: 36.4% | epoch: 1 | remaining: 223s    
step 00506 (25.5%) | loss: 3.159612 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,308 | mfu: 36.4% | epoch: 1 | remaining: 223s    
step 00507 (25.6%) | loss: 3.163247 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,384 | mfu: 36.3% | epoch: 1 | remaining: 223s    
step 00508 (25.6%) | loss: 3.153719 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,059 | mfu: 36.8% | epoch: 1 | remaining: 223s    
step 00509 (25.7%) | loss: 3.158777 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,076 | mfu: 36.9% | epoch: 1 | remaining: 223s    
step 00510 (25.8%) | loss: 3.154960 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,672 | mfu: 36.7% | epoch: 1 | remaining: 223s    
step 00511 (25.8%) | loss: 3.155948 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,284 | mfu: 35.9% | epoch: 1 | remaining: 222s    
step 00512 (25.9%) | loss: 3.155312 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,917 | mfu: 36.4% | epoch: 1 | remaining: 222s    
step 00513 (25.9%) | loss: 3.151948 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,890 | mfu: 36.4% | epoch: 1 | remaining: 222s    
step 00514 (26.0%) | loss: 3.149013 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,294 | mfu: 36.4% | epoch: 1 | remaining: 222s    
step 00515 (26.0%) | loss: 3.151622 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,697 | mfu: 36.5% | epoch: 1 | remaining: 222s    
step 00516 (26.1%) | loss: 3.150976 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,244 | mfu: 36.7% | epoch: 1 | remaining: 222s    
step 00517 (26.1%) | loss: 3.146156 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,933 | mfu: 36.5% | epoch: 1 | remaining: 222s    
step 00518 (26.2%) | loss: 3.148669 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,030 | mfu: 36.6% | epoch: 1 | remaining: 221s    
step 00519 (26.2%) | loss: 3.149655 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,892 | mfu: 36.3% | epoch: 1 | remaining: 221s    
step 00520 (26.3%) | loss: 3.150889 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,108 | mfu: 36.9% | epoch: 1 | remaining: 221s    
step 00521 (26.3%) | loss: 3.150538 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,493 | mfu: 36.4% | epoch: 1 | remaining: 221s    
step 00522 (26.4%) | loss: 3.149937 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,156 | mfu: 36.2% | epoch: 1 | remaining: 221s    
step 00523 (26.4%) | loss: 3.149004 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,101 | mfu: 36.7% | epoch: 1 | remaining: 221s    
step 00524 (26.5%) | loss: 3.151699 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,051 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00525 (26.5%) | loss: 3.152661 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,994 | mfu: 36.9% | epoch: 1 | remaining: 220s    
step 00526 (26.6%) | loss: 3.149106 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,887 | mfu: 36.6% | epoch: 1 | remaining: 220s    
step 00527 (26.6%) | loss: 3.149106 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,842 | mfu: 36.6% | epoch: 1 | remaining: 220s    
step 00528 (26.7%) | loss: 3.146879 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,838 | mfu: 36.9% | epoch: 1 | remaining: 220s    
step 00529 (26.7%) | loss: 3.148597 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,206 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00530 (26.8%) | loss: 3.147088 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,933 | mfu: 36.6% | epoch: 1 | remaining: 219s    
step 00531 (26.8%) | loss: 3.146906 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,994 | mfu: 36.5% | epoch: 1 | remaining: 219s    
step 00532 (26.9%) | loss: 3.147417 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,696 | mfu: 36.7% | epoch: 1 | remaining: 219s    
step 00533 (26.9%) | loss: 3.143788 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,391 | mfu: 36.3% | epoch: 1 | remaining: 219s    
step 00534 (27.0%) | loss: 3.141666 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,027 | mfu: 36.6% | epoch: 1 | remaining: 219s    
step 00535 (27.0%) | loss: 3.139599 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,737 | mfu: 36.3% | epoch: 1 | remaining: 219s    
step 00536 (27.1%) | loss: 3.135199 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,665 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00537 (27.1%) | loss: 3.136472 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,715 | mfu: 36.1% | epoch: 1 | remaining: 218s    
step 00538 (27.2%) | loss: 3.139228 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,354 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00539 (27.2%) | loss: 3.136443 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,868 | mfu: 36.3% | epoch: 1 | remaining: 218s    
step 00540 (27.3%) | loss: 3.137719 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,378 | mfu: 34.4% | epoch: 1 | remaining: 218s    
step 00541 (27.4%) | loss: 3.139697 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,592 | mfu: 37.0% | epoch: 1 | remaining: 218s    
step 00542 (27.4%) | loss: 3.136934 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,979 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00543 (27.5%) | loss: 3.138687 | lrm: 1.00 | dt: 155ms | tok/sec: 1,685,837 | mfu: 36.4% | epoch: 1 | remaining: 217s    
step 00544 (27.5%) | loss: 3.141424 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,191 | mfu: 36.5% | epoch: 1 | remaining: 217s    
step 00545 (27.6%) | loss: 3.143888 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,171 | mfu: 37.0% | epoch: 1 | remaining: 217s    
step 00546 (27.6%) | loss: 3.143321 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,910 | mfu: 36.9% | epoch: 1 | remaining: 217s    
step 00547 (27.7%) | loss: 3.140179 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,303 | mfu: 36.7% | epoch: 1 | remaining: 217s    
step 00548 (27.7%) | loss: 3.140073 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,607 | mfu: 36.5% | epoch: 1 | remaining: 217s    
step 00549 (27.8%) | loss: 3.138885 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,021 | mfu: 36.1% | epoch: 1 | remaining: 217s    
step 00550 (27.8%) | loss: 3.140127 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,777 | mfu: 35.5% | epoch: 1 | remaining: 216s    
step 00551 (27.9%) | loss: 3.136413 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,889 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00552 (27.9%) | loss: 3.135730 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,894 | mfu: 36.4% | epoch: 1 | remaining: 216s    
step 00553 (28.0%) | loss: 3.141790 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,877 | mfu: 36.3% | epoch: 1 | remaining: 216s    
step 00554 (28.0%) | loss: 3.139666 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,181 | mfu: 36.5% | epoch: 1 | remaining: 216s    
step 00555 (28.1%) | loss: 3.137988 | lrm: 1.00 | dt: 155ms | tok/sec: 1,685,894 | mfu: 36.4% | epoch: 1 | remaining: 216s    
step 00556 (28.1%) | loss: 3.140746 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,457 | mfu: 36.3% | epoch: 1 | remaining: 215s    
step 00557 (28.2%) | loss: 3.138171 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,530 | mfu: 36.4% | epoch: 1 | remaining: 215s    
step 00558 (28.2%) | loss: 3.138738 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,335 | mfu: 35.4% | epoch: 1 | remaining: 215s    
step 00559 (28.3%) | loss: 3.140850 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,498 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 00560 (28.3%) | loss: 3.139688 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,920 | mfu: 34.5% | epoch: 1 | remaining: 215s    
step 00561 (28.4%) | loss: 3.139735 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,345 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00562 (28.4%) | loss: 3.141383 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,066 | mfu: 33.6% | epoch: 1 | remaining: 214s    
step 00563 (28.5%) | loss: 3.142730 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,777 | mfu: 36.7% | epoch: 1 | remaining: 214s    
step 00564 (28.6%) | loss: 3.145867 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,671 | mfu: 33.5% | epoch: 1 | remaining: 214s    
step 00565 (28.6%) | loss: 3.144803 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,052 | mfu: 35.0% | epoch: 1 | remaining: 214s    
step 00566 (28.7%) | loss: 3.143351 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,218 | mfu: 37.3% | epoch: 1 | remaining: 214s    
step 00567 (28.7%) | loss: 3.144539 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,116 | mfu: 36.1% | epoch: 1 | remaining: 214s    
step 00568 (28.8%) | loss: 3.145000 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,905 | mfu: 36.7% | epoch: 1 | remaining: 214s    
step 00569 (28.8%) | loss: 3.142024 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,816 | mfu: 36.6% | epoch: 1 | remaining: 213s    
step 00570 (28.9%) | loss: 3.140641 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,954 | mfu: 36.1% | epoch: 1 | remaining: 213s    
step 00571 (28.9%) | loss: 3.139166 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,780 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00572 (29.0%) | loss: 3.141332 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,212 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00573 (29.0%) | loss: 3.141174 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,940 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00574 (29.1%) | loss: 3.137630 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,877 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00575 (29.1%) | loss: 3.136509 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,156 | mfu: 36.5% | epoch: 1 | remaining: 212s    
step 00576 (29.2%) | loss: 3.136048 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,203 | mfu: 37.0% | epoch: 1 | remaining: 212s    
step 00577 (29.2%) | loss: 3.140742 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,133 | mfu: 36.2% | epoch: 1 | remaining: 212s    
step 00578 (29.3%) | loss: 3.143787 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,308 | mfu: 36.6% | epoch: 1 | remaining: 212s    
step 00579 (29.3%) | loss: 3.140760 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,058 | mfu: 33.6% | epoch: 1 | remaining: 212s    
step 00580 (29.4%) | loss: 3.138378 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,411 | mfu: 37.6% | epoch: 1 | remaining: 212s    
step 00581 (29.4%) | loss: 3.136132 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,915 | mfu: 36.4% | epoch: 1 | remaining: 212s    
step 00582 (29.5%) | loss: 3.139726 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,155 | mfu: 36.7% | epoch: 1 | remaining: 211s    
step 00583 (29.5%) | loss: 3.138173 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,597 | mfu: 36.3% | epoch: 1 | remaining: 211s    
step 00584 (29.6%) | loss: 3.130704 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,873 | mfu: 36.9% | epoch: 1 | remaining: 211s    
step 00585 (29.6%) | loss: 3.129700 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,879 | mfu: 36.6% | epoch: 1 | remaining: 211s    
step 00586 (29.7%) | loss: 3.124533 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,848 | mfu: 36.1% | epoch: 1 | remaining: 211s    
step 00587 (29.8%) | loss: 3.123665 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,964 | mfu: 36.9% | epoch: 1 | remaining: 211s    
step 00588 (29.8%) | loss: 3.125320 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,739 | mfu: 36.8% | epoch: 1 | remaining: 210s    
step 00589 (29.9%) | loss: 3.125233 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,119 | mfu: 36.6% | epoch: 1 | remaining: 210s    
step 00590 (29.9%) | loss: 3.125608 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,008 | mfu: 36.4% | epoch: 1 | remaining: 210s    
step 00591 (30.0%) | loss: 3.130352 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,978 | mfu: 36.9% | epoch: 1 | remaining: 210s    
step 00592 (30.0%) | loss: 3.131436 | lrm: 1.00 | dt: 182ms | tok/sec: 1,441,621 | mfu: 31.2% | epoch: 1 | remaining: 210s    
step 00593 (30.1%) | loss: 3.133553 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,056 | mfu: 37.9% | epoch: 1 | remaining: 210s    
step 00594 (30.1%) | loss: 3.127893 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,522 | mfu: 37.4% | epoch: 1 | remaining: 209s    
step 00595 (30.2%) | loss: 3.133725 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,172 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00596 (30.2%) | loss: 3.135183 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,145 | mfu: 35.8% | epoch: 1 | remaining: 209s    
step 00597 (30.3%) | loss: 3.132066 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,350 | mfu: 36.7% | epoch: 1 | remaining: 209s    
step 00598 (30.3%) | loss: 3.130189 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,152 | mfu: 35.8% | epoch: 1 | remaining: 209s    
step 00599 (30.4%) | loss: 3.122124 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,574 | mfu: 36.1% | epoch: 1 | remaining: 209s    
step 00600 (30.4%) | loss: 3.123031 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,967 | mfu: 37.3% | epoch: 1 | remaining: 209s    
step 00601 (30.5%) | loss: 3.123261 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,526 | mfu: 37.0% | epoch: 1 | remaining: 208s    
step 00602 (30.5%) | loss: 3.122046 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,008 | mfu: 36.4% | epoch: 1 | remaining: 208s    
step 00603 (30.6%) | loss: 3.124556 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,508 | mfu: 37.0% | epoch: 1 | remaining: 208s    
step 00604 (30.6%) | loss: 3.122367 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,567 | mfu: 36.7% | epoch: 1 | remaining: 208s    
step 00605 (30.7%) | loss: 3.122397 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,635 | mfu: 36.0% | epoch: 1 | remaining: 208s    
step 00606 (30.7%) | loss: 3.124104 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,725 | mfu: 36.4% | epoch: 1 | remaining: 208s    
step 00607 (30.8%) | loss: 3.124502 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,542 | mfu: 37.2% | epoch: 1 | remaining: 207s    
step 00608 (30.8%) | loss: 3.123760 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,745 | mfu: 37.1% | epoch: 1 | remaining: 207s    
step 00609 (30.9%) | loss: 3.121607 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,398 | mfu: 36.4% | epoch: 1 | remaining: 207s    
step 00610 (30.9%) | loss: 3.122018 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,436 | mfu: 36.5% | epoch: 1 | remaining: 207s    
step 00611 (31.0%) | loss: 3.121602 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,126 | mfu: 36.4% | epoch: 1 | remaining: 207s    
step 00612 (31.0%) | loss: 3.120158 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,500 | mfu: 35.6% | epoch: 1 | remaining: 207s    
step 00613 (31.1%) | loss: 3.117190 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,850 | mfu: 37.3% | epoch: 1 | remaining: 207s    
step 00614 (31.2%) | loss: 3.113943 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,657 | mfu: 36.8% | epoch: 1 | remaining: 206s    
