Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLSLSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.257091e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 31020ms | tok/sec: 8,450 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00492 (25.3%) | loss: 3.162004 | lrm: 0.96 | dt: 157ms | tok/sec: 1,670,368 | mfu: 38.1% | epoch: 1 | remaining: 224s    
step 00493 (25.3%) | loss: 3.158434 | lrm: 0.96 | dt: 157ms | tok/sec: 1,668,935 | mfu: 38.1% | epoch: 1 | remaining: 224s    
step 00494 (25.4%) | loss: 3.162328 | lrm: 0.96 | dt: 156ms | tok/sec: 1,678,897 | mfu: 38.3% | epoch: 1 | remaining: 224s    
step 00495 (25.4%) | loss: 3.154078 | lrm: 0.96 | dt: 156ms | tok/sec: 1,680,660 | mfu: 38.3% | epoch: 1 | remaining: 224s    
step 00496 (25.5%) | loss: 3.152975 | lrm: 0.96 | dt: 156ms | tok/sec: 1,684,153 | mfu: 38.4% | epoch: 1 | remaining: 223s    
step 00497 (25.5%) | loss: 3.155141 | lrm: 0.95 | dt: 155ms | tok/sec: 1,695,678 | mfu: 38.7% | epoch: 1 | remaining: 223s    
step 00498 (25.6%) | loss: 3.158021 | lrm: 0.95 | dt: 161ms | tok/sec: 1,628,428 | mfu: 37.1% | epoch: 1 | remaining: 223s    
step 00499 (25.6%) | loss: 3.158723 | lrm: 0.95 | dt: 154ms | tok/sec: 1,696,837 | mfu: 38.7% | epoch: 1 | remaining: 223s    
step 00500 (25.7%) | loss: 3.152996 | lrm: 0.95 | dt: 156ms | tok/sec: 1,680,354 | mfu: 38.3% | epoch: 1 | remaining: 223s    
step 00501 (25.7%) | loss: 3.154046 | lrm: 0.95 | dt: 154ms | tok/sec: 1,704,650 | mfu: 38.9% | epoch: 1 | remaining: 223s    
step 00502 (25.8%) | loss: 3.152201 | lrm: 0.95 | dt: 155ms | tok/sec: 1,688,397 | mfu: 38.5% | epoch: 1 | remaining: 222s    
step 00503 (25.8%) | loss: 3.155410 | lrm: 0.95 | dt: 156ms | tok/sec: 1,678,751 | mfu: 38.3% | epoch: 1 | remaining: 222s    
step 00504 (25.9%) | loss: 3.154770 | lrm: 0.95 | dt: 160ms | tok/sec: 1,642,233 | mfu: 37.5% | epoch: 1 | remaining: 222s    
step 00505 (25.9%) | loss: 3.157254 | lrm: 0.95 | dt: 157ms | tok/sec: 1,670,886 | mfu: 38.1% | epoch: 1 | remaining: 222s    
step 00506 (26.0%) | loss: 3.155667 | lrm: 0.95 | dt: 156ms | tok/sec: 1,683,215 | mfu: 38.4% | epoch: 1 | remaining: 222s    
step 00507 (26.0%) | loss: 3.159227 | lrm: 0.95 | dt: 154ms | tok/sec: 1,703,908 | mfu: 38.9% | epoch: 1 | remaining: 222s    
step 00508 (26.1%) | loss: 3.149833 | lrm: 0.95 | dt: 154ms | tok/sec: 1,705,227 | mfu: 38.9% | epoch: 1 | remaining: 222s    
step 00509 (26.1%) | loss: 3.154595 | lrm: 0.95 | dt: 155ms | tok/sec: 1,693,463 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00510 (26.2%) | loss: 3.150913 | lrm: 0.95 | dt: 156ms | tok/sec: 1,676,526 | mfu: 38.2% | epoch: 1 | remaining: 221s    
step 00511 (26.3%) | loss: 3.152475 | lrm: 0.95 | dt: 155ms | tok/sec: 1,690,178 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00512 (26.3%) | loss: 3.151615 | lrm: 0.94 | dt: 154ms | tok/sec: 1,697,581 | mfu: 38.7% | epoch: 1 | remaining: 221s    
step 00513 (26.4%) | loss: 3.148279 | lrm: 0.94 | dt: 155ms | tok/sec: 1,688,387 | mfu: 38.5% | epoch: 1 | remaining: 221s    
step 00514 (26.4%) | loss: 3.144974 | lrm: 0.94 | dt: 166ms | tok/sec: 1,583,300 | mfu: 36.1% | epoch: 1 | remaining: 221s    
step 00515 (26.5%) | loss: 3.147480 | lrm: 0.94 | dt: 153ms | tok/sec: 1,717,412 | mfu: 39.2% | epoch: 1 | remaining: 220s    
step 00516 (26.5%) | loss: 3.147206 | lrm: 0.94 | dt: 156ms | tok/sec: 1,679,507 | mfu: 38.3% | epoch: 1 | remaining: 220s    
step 00517 (26.6%) | loss: 3.142746 | lrm: 0.94 | dt: 155ms | tok/sec: 1,688,522 | mfu: 38.5% | epoch: 1 | remaining: 220s    
step 00518 (26.6%) | loss: 3.145581 | lrm: 0.94 | dt: 156ms | tok/sec: 1,680,316 | mfu: 38.3% | epoch: 1 | remaining: 220s    
step 00519 (26.7%) | loss: 3.146683 | lrm: 0.94 | dt: 155ms | tok/sec: 1,686,341 | mfu: 38.5% | epoch: 1 | remaining: 220s    
step 00520 (26.7%) | loss: 3.147773 | lrm: 0.94 | dt: 155ms | tok/sec: 1,692,337 | mfu: 38.6% | epoch: 1 | remaining: 220s    
step 00521 (26.8%) | loss: 3.147521 | lrm: 0.94 | dt: 156ms | tok/sec: 1,678,338 | mfu: 38.3% | epoch: 1 | remaining: 220s    
step 00522 (26.8%) | loss: 3.146715 | lrm: 0.94 | dt: 157ms | tok/sec: 1,669,168 | mfu: 38.1% | epoch: 1 | remaining: 219s    
step 00523 (26.9%) | loss: 3.145045 | lrm: 0.94 | dt: 156ms | tok/sec: 1,682,445 | mfu: 38.4% | epoch: 1 | remaining: 219s    
step 00524 (26.9%) | loss: 3.147740 | lrm: 0.94 | dt: 155ms | tok/sec: 1,695,874 | mfu: 38.7% | epoch: 1 | remaining: 219s    
step 00525 (27.0%) | loss: 3.148731 | lrm: 0.94 | dt: 157ms | tok/sec: 1,666,888 | mfu: 38.0% | epoch: 1 | remaining: 219s    
step 00526 (27.0%) | loss: 3.145113 | lrm: 0.94 | dt: 155ms | tok/sec: 1,686,044 | mfu: 38.5% | epoch: 1 | remaining: 219s    
step 00527 (27.1%) | loss: 3.144628 | lrm: 0.93 | dt: 156ms | tok/sec: 1,675,065 | mfu: 38.2% | epoch: 1 | remaining: 219s    
step 00528 (27.1%) | loss: 3.141818 | lrm: 0.93 | dt: 157ms | tok/sec: 1,670,992 | mfu: 38.1% | epoch: 1 | remaining: 218s    
step 00529 (27.2%) | loss: 3.143059 | lrm: 0.93 | dt: 156ms | tok/sec: 1,683,674 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00530 (27.2%) | loss: 3.141435 | lrm: 0.93 | dt: 156ms | tok/sec: 1,675,980 | mfu: 38.2% | epoch: 1 | remaining: 218s    
step 00531 (27.3%) | loss: 3.141368 | lrm: 0.93 | dt: 157ms | tok/sec: 1,668,555 | mfu: 38.1% | epoch: 1 | remaining: 218s    
step 00532 (27.3%) | loss: 3.141591 | lrm: 0.93 | dt: 156ms | tok/sec: 1,680,588 | mfu: 38.3% | epoch: 1 | remaining: 218s    
step 00533 (27.4%) | loss: 3.137818 | lrm: 0.93 | dt: 154ms | tok/sec: 1,702,507 | mfu: 38.8% | epoch: 1 | remaining: 218s    
step 00534 (27.5%) | loss: 3.135603 | lrm: 0.93 | dt: 154ms | tok/sec: 1,697,398 | mfu: 38.7% | epoch: 1 | remaining: 217s    
step 00535 (27.5%) | loss: 3.133594 | lrm: 0.93 | dt: 155ms | tok/sec: 1,696,251 | mfu: 38.7% | epoch: 1 | remaining: 217s    
step 00536 (27.6%) | loss: 3.128924 | lrm: 0.93 | dt: 158ms | tok/sec: 1,659,249 | mfu: 37.8% | epoch: 1 | remaining: 217s    
step 00537 (27.6%) | loss: 3.129735 | lrm: 0.93 | dt: 160ms | tok/sec: 1,633,336 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00538 (27.7%) | loss: 3.132844 | lrm: 0.93 | dt: 155ms | tok/sec: 1,691,972 | mfu: 38.6% | epoch: 1 | remaining: 217s    
step 00539 (27.7%) | loss: 3.130001 | lrm: 0.93 | dt: 154ms | tok/sec: 1,698,231 | mfu: 38.7% | epoch: 1 | remaining: 217s    
step 00540 (27.8%) | loss: 3.131121 | lrm: 0.93 | dt: 162ms | tok/sec: 1,620,914 | mfu: 37.0% | epoch: 1 | remaining: 217s    
step 00541 (27.8%) | loss: 3.132758 | lrm: 0.93 | dt: 155ms | tok/sec: 1,694,392 | mfu: 38.6% | epoch: 1 | remaining: 216s    
step 00542 (27.9%) | loss: 3.129711 | lrm: 0.92 | dt: 155ms | tok/sec: 1,687,646 | mfu: 38.5% | epoch: 1 | remaining: 216s    
step 00543 (27.9%) | loss: 3.131232 | lrm: 0.92 | dt: 155ms | tok/sec: 1,690,092 | mfu: 38.6% | epoch: 1 | remaining: 216s    
step 00544 (28.0%) | loss: 3.133378 | lrm: 0.92 | dt: 156ms | tok/sec: 1,680,922 | mfu: 38.3% | epoch: 1 | remaining: 216s    
step 00545 (28.0%) | loss: 3.135841 | lrm: 0.92 | dt: 154ms | tok/sec: 1,702,800 | mfu: 38.8% | epoch: 1 | remaining: 216s    
step 00546 (28.1%) | loss: 3.135802 | lrm: 0.92 | dt: 156ms | tok/sec: 1,682,671 | mfu: 38.4% | epoch: 1 | remaining: 216s    
step 00547 (28.1%) | loss: 3.132917 | lrm: 0.92 | dt: 157ms | tok/sec: 1,670,756 | mfu: 38.1% | epoch: 1 | remaining: 215s    
step 00548 (28.2%) | loss: 3.132299 | lrm: 0.92 | dt: 158ms | tok/sec: 1,662,289 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00549 (28.2%) | loss: 3.131029 | lrm: 0.92 | dt: 156ms | tok/sec: 1,680,059 | mfu: 38.3% | epoch: 1 | remaining: 215s    
step 00550 (28.3%) | loss: 3.132096 | lrm: 0.92 | dt: 156ms | tok/sec: 1,684,662 | mfu: 38.4% | epoch: 1 | remaining: 215s    
step 00551 (28.3%) | loss: 3.128272 | lrm: 0.92 | dt: 155ms | tok/sec: 1,692,868 | mfu: 38.6% | epoch: 1 | remaining: 215s    
step 00552 (28.4%) | loss: 3.127150 | lrm: 0.92 | dt: 155ms | tok/sec: 1,696,363 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00553 (28.4%) | loss: 3.133115 | lrm: 0.92 | dt: 156ms | tok/sec: 1,682,888 | mfu: 38.4% | epoch: 1 | remaining: 215s    
step 00554 (28.5%) | loss: 3.131133 | lrm: 0.92 | dt: 157ms | tok/sec: 1,672,899 | mfu: 38.2% | epoch: 1 | remaining: 214s    
step 00555 (28.5%) | loss: 3.129704 | lrm: 0.92 | dt: 156ms | tok/sec: 1,677,742 | mfu: 38.3% | epoch: 1 | remaining: 214s    
step 00556 (28.6%) | loss: 3.132398 | lrm: 0.92 | dt: 155ms | tok/sec: 1,696,324 | mfu: 38.7% | epoch: 1 | remaining: 214s    
step 00557 (28.6%) | loss: 3.129339 | lrm: 0.91 | dt: 155ms | tok/sec: 1,688,104 | mfu: 38.5% | epoch: 1 | remaining: 214s    
step 00558 (28.7%) | loss: 3.129536 | lrm: 0.91 | dt: 156ms | tok/sec: 1,680,149 | mfu: 38.3% | epoch: 1 | remaining: 214s    
step 00559 (28.7%) | loss: 3.131479 | lrm: 0.91 | dt: 155ms | tok/sec: 1,689,383 | mfu: 38.5% | epoch: 1 | remaining: 214s    
step 00560 (28.8%) | loss: 3.129990 | lrm: 0.91 | dt: 162ms | tok/sec: 1,613,874 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00561 (28.9%) | loss: 3.129740 | lrm: 0.91 | dt: 154ms | tok/sec: 1,698,559 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00562 (28.9%) | loss: 3.131596 | lrm: 0.91 | dt: 157ms | tok/sec: 1,671,368 | mfu: 38.1% | epoch: 1 | remaining: 213s    
step 00563 (29.0%) | loss: 3.133087 | lrm: 0.91 | dt: 155ms | tok/sec: 1,690,308 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00564 (29.0%) | loss: 3.136500 | lrm: 0.91 | dt: 159ms | tok/sec: 1,644,316 | mfu: 37.5% | epoch: 1 | remaining: 213s    
step 00565 (29.1%) | loss: 3.135224 | lrm: 0.91 | dt: 156ms | tok/sec: 1,684,272 | mfu: 38.4% | epoch: 1 | remaining: 213s    
step 00566 (29.1%) | loss: 3.133246 | lrm: 0.91 | dt: 157ms | tok/sec: 1,674,201 | mfu: 38.2% | epoch: 1 | remaining: 212s    
step 00567 (29.2%) | loss: 3.134076 | lrm: 0.91 | dt: 154ms | tok/sec: 1,698,438 | mfu: 38.7% | epoch: 1 | remaining: 212s    
step 00568 (29.2%) | loss: 3.134255 | lrm: 0.91 | dt: 154ms | tok/sec: 1,699,546 | mfu: 38.8% | epoch: 1 | remaining: 212s    
step 00569 (29.3%) | loss: 3.131249 | lrm: 0.91 | dt: 155ms | tok/sec: 1,692,168 | mfu: 38.6% | epoch: 1 | remaining: 212s    
step 00570 (29.3%) | loss: 3.130015 | lrm: 0.91 | dt: 158ms | tok/sec: 1,662,747 | mfu: 37.9% | epoch: 1 | remaining: 212s    
step 00571 (29.4%) | loss: 3.128646 | lrm: 0.91 | dt: 156ms | tok/sec: 1,675,711 | mfu: 38.2% | epoch: 1 | remaining: 212s    
step 00572 (29.4%) | loss: 3.130374 | lrm: 0.90 | dt: 157ms | tok/sec: 1,669,391 | mfu: 38.1% | epoch: 1 | remaining: 212s    
step 00573 (29.5%) | loss: 3.129962 | lrm: 0.90 | dt: 155ms | tok/sec: 1,688,579 | mfu: 38.5% | epoch: 1 | remaining: 211s    
step 00574 (29.5%) | loss: 3.126396 | lrm: 0.90 | dt: 156ms | tok/sec: 1,683,834 | mfu: 38.4% | epoch: 1 | remaining: 211s    
step 00575 (29.6%) | loss: 3.125557 | lrm: 0.90 | dt: 155ms | tok/sec: 1,687,006 | mfu: 38.5% | epoch: 1 | remaining: 211s    
step 00576 (29.6%) | loss: 3.124866 | lrm: 0.90 | dt: 154ms | tok/sec: 1,702,657 | mfu: 38.8% | epoch: 1 | remaining: 211s    
step 00577 (29.7%) | loss: 3.129479 | lrm: 0.90 | dt: 155ms | tok/sec: 1,689,476 | mfu: 38.5% | epoch: 1 | remaining: 211s    
step 00578 (29.7%) | loss: 3.132776 | lrm: 0.90 | dt: 156ms | tok/sec: 1,678,751 | mfu: 38.3% | epoch: 1 | remaining: 211s    
step 00579 (29.8%) | loss: 3.129836 | lrm: 0.90 | dt: 181ms | tok/sec: 1,451,527 | mfu: 33.1% | epoch: 1 | remaining: 210s    
step 00580 (29.9%) | loss: 3.127205 | lrm: 0.90 | dt: 152ms | tok/sec: 1,723,564 | mfu: 39.3% | epoch: 1 | remaining: 210s    
step 00581 (29.9%) | loss: 3.124874 | lrm: 0.90 | dt: 154ms | tok/sec: 1,702,001 | mfu: 38.8% | epoch: 1 | remaining: 210s    
step 00582 (30.0%) | loss: 3.128159 | lrm: 0.90 | dt: 155ms | tok/sec: 1,692,267 | mfu: 38.6% | epoch: 1 | remaining: 210s    
step 00583 (30.0%) | loss: 3.126096 | lrm: 0.90 | dt: 156ms | tok/sec: 1,679,818 | mfu: 38.3% | epoch: 1 | remaining: 210s    
step 00584 (30.1%) | loss: 3.118651 | lrm: 0.90 | dt: 158ms | tok/sec: 1,658,536 | mfu: 37.8% | epoch: 1 | remaining: 210s    
step 00585 (30.1%) | loss: 3.117916 | lrm: 0.90 | dt: 160ms | tok/sec: 1,638,765 | mfu: 37.4% | epoch: 1 | remaining: 210s    
step 00586 (30.2%) | loss: 3.112409 | lrm: 0.90 | dt: 158ms | tok/sec: 1,664,113 | mfu: 38.0% | epoch: 1 | remaining: 209s    
step 00587 (30.2%) | loss: 3.110986 | lrm: 0.89 | dt: 154ms | tok/sec: 1,706,076 | mfu: 38.9% | epoch: 1 | remaining: 209s    
step 00588 (30.3%) | loss: 3.112004 | lrm: 0.89 | dt: 155ms | tok/sec: 1,691,147 | mfu: 38.6% | epoch: 1 | remaining: 209s    
step 00589 (30.3%) | loss: 3.111328 | lrm: 0.89 | dt: 155ms | tok/sec: 1,693,187 | mfu: 38.6% | epoch: 1 | remaining: 209s    
step 00590 (30.4%) | loss: 3.112162 | lrm: 0.89 | dt: 155ms | tok/sec: 1,690,253 | mfu: 38.6% | epoch: 1 | remaining: 209s    
step 00591 (30.4%) | loss: 3.117361 | lrm: 0.89 | dt: 159ms | tok/sec: 1,647,800 | mfu: 37.6% | epoch: 1 | remaining: 209s    
step 00592 (30.5%) | loss: 3.118584 | lrm: 0.89 | dt: 191ms | tok/sec: 1,369,717 | mfu: 31.2% | epoch: 1 | remaining: 208s    
step 00593 (30.5%) | loss: 3.120538 | lrm: 0.89 | dt: 151ms | tok/sec: 1,739,155 | mfu: 39.7% | epoch: 1 | remaining: 208s    
step 00594 (30.6%) | loss: 3.115055 | lrm: 0.89 | dt: 153ms | tok/sec: 1,718,338 | mfu: 39.2% | epoch: 1 | remaining: 208s    
step 00595 (30.6%) | loss: 3.120267 | lrm: 0.89 | dt: 162ms | tok/sec: 1,614,848 | mfu: 36.8% | epoch: 1 | remaining: 208s    
step 00596 (30.7%) | loss: 3.120955 | lrm: 0.89 | dt: 182ms | tok/sec: 1,438,554 | mfu: 32.8% | epoch: 1 | remaining: 208s    
step 00597 (30.8%) | loss: 3.117157 | lrm: 0.89 | dt: 152ms | tok/sec: 1,720,263 | mfu: 39.2% | epoch: 1 | remaining: 208s    
step 00598 (30.8%) | loss: 3.115109 | lrm: 0.89 | dt: 159ms | tok/sec: 1,644,313 | mfu: 37.5% | epoch: 1 | remaining: 207s    
step 00599 (30.9%) | loss: 3.106876 | lrm: 0.89 | dt: 155ms | tok/sec: 1,686,561 | mfu: 38.5% | epoch: 1 | remaining: 207s    
step 00600 (30.9%) | loss: 3.108042 | lrm: 0.89 | dt: 155ms | tok/sec: 1,694,110 | mfu: 38.6% | epoch: 1 | remaining: 207s    
step 00601 (31.0%) | loss: 3.108379 | lrm: 0.89 | dt: 154ms | tok/sec: 1,699,250 | mfu: 38.8% | epoch: 1 | remaining: 207s    
step 00602 (31.0%) | loss: 3.106838 | lrm: 0.88 | dt: 157ms | tok/sec: 1,668,219 | mfu: 38.1% | epoch: 1 | remaining: 207s    
step 00603 (31.1%) | loss: 3.109248 | lrm: 0.88 | dt: 156ms | tok/sec: 1,678,551 | mfu: 38.3% | epoch: 1 | remaining: 207s    
step 00604 (31.1%) | loss: 3.107381 | lrm: 0.88 | dt: 156ms | tok/sec: 1,682,893 | mfu: 38.4% | epoch: 1 | remaining: 206s    
step 00605 (31.2%) | loss: 3.107430 | lrm: 0.88 | dt: 158ms | tok/sec: 1,658,266 | mfu: 37.8% | epoch: 1 | remaining: 206s    
step 00606 (31.2%) | loss: 3.109487 | lrm: 0.88 | dt: 174ms | tok/sec: 1,504,671 | mfu: 34.3% | epoch: 1 | remaining: 206s    
step 00607 (31.3%) | loss: 3.109669 | lrm: 0.88 | dt: 152ms | tok/sec: 1,720,373 | mfu: 39.2% | epoch: 1 | remaining: 206s    
step 00608 (31.3%) | loss: 3.108927 | lrm: 0.88 | dt: 156ms | tok/sec: 1,682,262 | mfu: 38.4% | epoch: 1 | remaining: 206s    
step 00609 (31.4%) | loss: 3.106773 | lrm: 0.88 | dt: 156ms | tok/sec: 1,684,907 | mfu: 38.4% | epoch: 1 | remaining: 206s    
step 00610 (31.4%) | loss: 3.106587 | lrm: 0.88 | dt: 156ms | tok/sec: 1,676,051 | mfu: 38.2% | epoch: 1 | remaining: 206s    
step 00611 (31.5%) | loss: 3.105805 | lrm: 0.88 | dt: 159ms | tok/sec: 1,652,968 | mfu: 37.7% | epoch: 1 | remaining: 205s    
step 00612 (31.5%) | loss: 3.103947 | lrm: 0.88 | dt: 201ms | tok/sec: 1,302,831 | mfu: 29.7% | epoch: 1 | remaining: 205s    
step 00613 (31.6%) | loss: 3.100918 | lrm: 0.88 | dt: 153ms | tok/sec: 1,718,945 | mfu: 39.2% | epoch: 1 | remaining: 205s    
step 00614 (31.7%) | loss: 3.097565 | lrm: 0.88 | dt: 153ms | tok/sec: 1,712,234 | mfu: 39.1% | epoch: 1 | remaining: 205s    
step 00615 (31.7%) | loss: 3.093613 | lrm: 0.88 | dt: 152ms | tok/sec: 1,727,835 | mfu: 39.4% | epoch: 1 | remaining: 205s    
step 00616 (31.8%) | loss: 3.091676 | lrm: 0.87 | dt: 169ms | tok/sec: 1,550,835 | mfu: 35.4% | epoch: 1 | remaining: 205s    
step 00617 (31.8%) | loss: 3.090124 | lrm: 0.87 | dt: 153ms | tok/sec: 1,716,407 | mfu: 39.2% | epoch: 1 | remaining: 204s    
step 00618 (31.9%) | loss: 3.085653 | lrm: 0.87 | dt: 163ms | tok/sec: 1,604,402 | mfu: 36.6% | epoch: 1 | remaining: 204s    
step 00619 (31.9%) | loss: 3.084006 | lrm: 0.87 | dt: 158ms | tok/sec: 1,661,265 | mfu: 37.9% | epoch: 1 | remaining: 204s    
step 00620 (32.0%) | loss: 3.081290 | lrm: 0.87 | dt: 155ms | tok/sec: 1,694,074 | mfu: 38.6% | epoch: 1 | remaining: 204s    
step 00621 (32.0%) | loss: 3.085152 | lrm: 0.87 | dt: 154ms | tok/sec: 1,704,024 | mfu: 38.9% | epoch: 1 | remaining: 204s    
step 00622 (32.1%) | loss: 3.082268 | lrm: 0.87 | dt: 154ms | tok/sec: 1,703,327 | mfu: 38.9% | epoch: 1 | remaining: 204s    
step 00623 (32.1%) | loss: 3.084896 | lrm: 0.87 | dt: 155ms | tok/sec: 1,689,432 | mfu: 38.5% | epoch: 1 | remaining: 203s    
step 00624 (32.2%) | loss: 3.085820 | lrm: 0.87 | dt: 160ms | tok/sec: 1,642,859 | mfu: 37.5% | epoch: 1 | remaining: 203s    
step 00625 (32.2%) | loss: 3.086579 | lrm: 0.87 | dt: 158ms | tok/sec: 1,660,750 | mfu: 37.9% | epoch: 1 | remaining: 203s    
step 00626 (32.3%) | loss: 3.088350 | lrm: 0.87 | dt: 157ms | tok/sec: 1,669,513 | mfu: 38.1% | epoch: 1 | remaining: 203s    
step 00627 (32.3%) | loss: 3.087704 | lrm: 0.87 | dt: 156ms | tok/sec: 1,681,220 | mfu: 38.3% | epoch: 1 | remaining: 203s    
step 00628 (32.4%) | loss: 3.081545 | lrm: 0.87 | dt: 155ms | tok/sec: 1,686,287 | mfu: 38.5% | epoch: 1 | remaining: 203s    
step 00629 (32.4%) | loss: 3.078927 | lrm: 0.87 | dt: 154ms | tok/sec: 1,703,829 | mfu: 38.9% | epoch: 1 | remaining: 203s    
step 00630 (32.5%) | loss: 3.079147 | lrm: 0.87 | dt: 156ms | tok/sec: 1,677,634 | mfu: 38.3% | epoch: 1 | remaining: 202s    
step 00631 (32.5%) | loss: 3.079139 | lrm: 0.86 | dt: 160ms | tok/sec: 1,635,893 | mfu: 37.3% | epoch: 1 | remaining: 202s    
step 00632 (32.6%) | loss: 3.086163 | lrm: 0.86 | dt: 156ms | tok/sec: 1,676,434 | mfu: 38.2% | epoch: 1 | remaining: 202s    
step 00633 (32.6%) | loss: 3.088549 | lrm: 0.86 | dt: 163ms | tok/sec: 1,612,667 | mfu: 36.8% | epoch: 1 | remaining: 202s    
step 00634 (32.7%) | loss: 3.087402 | lrm: 0.86 | dt: 154ms | tok/sec: 1,704,563 | mfu: 38.9% | epoch: 1 | remaining: 202s    
step 00635 (32.8%) | loss: 3.082750 | lrm: 0.86 | dt: 166ms | tok/sec: 1,578,442 | mfu: 36.0% | epoch: 1 | remaining: 202s    
step 00636 (32.8%) | loss: 3.085290 | lrm: 0.86 | dt: 153ms | tok/sec: 1,710,546 | mfu: 39.0% | epoch: 1 | remaining: 201s    
step 00637 (32.9%) | loss: 3.083698 | lrm: 0.86 | dt: 161ms | tok/sec: 1,623,767 | mfu: 37.0% | epoch: 1 | remaining: 201s    
step 00638 (32.9%) | loss: 3.086073 | lrm: 0.86 | dt: 156ms | tok/sec: 1,680,647 | mfu: 38.3% | epoch: 1 | remaining: 201s    
step 00639 (33.0%) | loss: 3.087165 | lrm: 0.86 | dt: 165ms | tok/sec: 1,584,518 | mfu: 36.1% | epoch: 1 | remaining: 201s    
step 00640 (33.0%) | loss: 3.084936 | lrm: 0.86 | dt: 153ms | tok/sec: 1,709,827 | mfu: 39.0% | epoch: 1 | remaining: 201s    
step 00641 (33.1%) | loss: 3.084390 | lrm: 0.86 | dt: 162ms | tok/sec: 1,616,569 | mfu: 36.9% | epoch: 1 | remaining: 201s    
step 00642 (33.1%) | loss: 3.085790 | lrm: 0.86 | dt: 162ms | tok/sec: 1,613,637 | mfu: 36.8% | epoch: 1 | remaining: 200s    
step 00643 (33.2%) | loss: 3.090359 | lrm: 0.86 | dt: 155ms | tok/sec: 1,694,175 | mfu: 38.6% | epoch: 1 | remaining: 200s    
step 00644 (33.2%) | loss: 3.087534 | lrm: 0.86 | dt: 164ms | tok/sec: 1,596,688 | mfu: 36.4% | epoch: 1 | remaining: 200s    
step 00645 (33.3%) | loss: 3.084724 | lrm: 0.86 | dt: 155ms | tok/sec: 1,688,164 | mfu: 38.5% | epoch: 1 | remaining: 200s    
step 00646 (33.3%) | loss: 3.086344 | lrm: 0.85 | dt: 154ms | tok/sec: 1,703,995 | mfu: 38.9% | epoch: 1 | remaining: 200s    
step 00647 (33.4%) | loss: 3.083246 | lrm: 0.85 | dt: 155ms | tok/sec: 1,686,354 | mfu: 38.5% | epoch: 1 | remaining: 200s    
step 00648 (33.4%) | loss: 3.080879 | lrm: 0.85 | dt: 156ms | tok/sec: 1,677,611 | mfu: 38.3% | epoch: 1 | remaining: 200s    
step 00649 (33.5%) | loss: 3.081600 | lrm: 0.85 | dt: 155ms | tok/sec: 1,686,734 | mfu: 38.5% | epoch: 1 | remaining: 199s    
step 00650 (33.5%) | loss: 3.077801 | lrm: 0.85 | dt: 154ms | tok/sec: 1,697,636 | mfu: 38.7% | epoch: 1 | remaining: 199s    
step 00651 (33.6%) | loss: 3.076589 | lrm: 0.85 | dt: 163ms | tok/sec: 1,603,551 | mfu: 36.6% | epoch: 1 | remaining: 199s    
step 00652 (33.7%) | loss: 3.072348 | lrm: 0.85 | dt: 152ms | tok/sec: 1,719,088 | mfu: 39.2% | epoch: 1 | remaining: 199s    
step 00653 (33.7%) | loss: 3.076866 | lrm: 0.85 | dt: 154ms | tok/sec: 1,704,531 | mfu: 38.9% | epoch: 1 | remaining: 199s    
step 00654 (33.8%) | loss: 3.079760 | lrm: 0.85 | dt: 160ms | tok/sec: 1,640,552 | mfu: 37.4% | epoch: 1 | remaining: 199s    
step 00655 (33.8%) | loss: 3.084769 | lrm: 0.85 | dt: 155ms | tok/sec: 1,694,961 | mfu: 38.7% | epoch: 1 | remaining: 198s    
step 00656 (33.9%) | loss: 3.080047 | lrm: 0.85 | dt: 156ms | tok/sec: 1,684,153 | mfu: 38.4% | epoch: 1 | remaining: 198s    
step 00657 (33.9%) | loss: 3.075808 | lrm: 0.85 | dt: 157ms | tok/sec: 1,670,678 | mfu: 38.1% | epoch: 1 | remaining: 198s    
step 00658 (34.0%) | loss: 3.075935 | lrm: 0.85 | dt: 155ms | tok/sec: 1,687,529 | mfu: 38.5% | epoch: 1 | remaining: 198s    
step 00659 (34.0%) | loss: 3.078524 | lrm: 0.85 | dt: 155ms | tok/sec: 1,693,187 | mfu: 38.6% | epoch: 1 | remaining: 198s    
