Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSLSSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.063432e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 26453ms | tok/sec: 9,909 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00417 (20.7%) | loss: 3.176316 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,905 | mfu: 35.8% | epoch: 1 | remaining: 238s    
step 00418 (20.8%) | loss: 3.175982 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,586 | mfu: 35.5% | epoch: 1 | remaining: 237s    
step 00419 (20.8%) | loss: 3.173845 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,723 | mfu: 35.9% | epoch: 1 | remaining: 237s    
step 00420 (20.9%) | loss: 3.174903 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,860 | mfu: 35.7% | epoch: 1 | remaining: 237s    
step 00421 (20.9%) | loss: 3.169770 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,489 | mfu: 35.8% | epoch: 1 | remaining: 237s    
step 00422 (21.0%) | loss: 3.168551 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,764 | mfu: 35.5% | epoch: 1 | remaining: 237s    
step 00423 (21.0%) | loss: 3.174356 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,243 | mfu: 35.8% | epoch: 1 | remaining: 237s    
step 00424 (21.1%) | loss: 3.177236 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,211 | mfu: 35.4% | epoch: 1 | remaining: 237s    
step 00425 (21.2%) | loss: 3.172671 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,714 | mfu: 35.6% | epoch: 1 | remaining: 236s    
step 00426 (21.2%) | loss: 3.172407 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,256 | mfu: 35.7% | epoch: 1 | remaining: 236s    
step 00427 (21.3%) | loss: 3.168594 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,884 | mfu: 35.5% | epoch: 1 | remaining: 236s    
step 00428 (21.3%) | loss: 3.164931 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,432 | mfu: 35.9% | epoch: 1 | remaining: 236s    
step 00429 (21.4%) | loss: 3.163028 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,519 | mfu: 35.9% | epoch: 1 | remaining: 236s    
step 00430 (21.4%) | loss: 3.165506 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,961 | mfu: 35.6% | epoch: 1 | remaining: 236s    
step 00431 (21.5%) | loss: 3.163645 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,282 | mfu: 35.5% | epoch: 1 | remaining: 235s    
step 00432 (21.5%) | loss: 3.159643 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,586 | mfu: 35.9% | epoch: 1 | remaining: 235s    
step 00433 (21.6%) | loss: 3.162382 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,761 | mfu: 35.4% | epoch: 1 | remaining: 235s    
step 00434 (21.6%) | loss: 3.165846 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,090 | mfu: 35.5% | epoch: 1 | remaining: 235s    
step 00435 (21.7%) | loss: 3.168097 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,890 | mfu: 36.1% | epoch: 1 | remaining: 235s    
step 00436 (21.7%) | loss: 3.167041 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,816 | mfu: 35.4% | epoch: 1 | remaining: 235s    
step 00437 (21.8%) | loss: 3.166107 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,807 | mfu: 35.6% | epoch: 1 | remaining: 235s    
step 00438 (21.8%) | loss: 3.166407 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,964 | mfu: 36.1% | epoch: 1 | remaining: 234s    
step 00439 (21.9%) | loss: 3.166861 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,399 | mfu: 35.6% | epoch: 1 | remaining: 234s    
step 00440 (21.9%) | loss: 3.167401 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,745 | mfu: 35.3% | epoch: 1 | remaining: 234s    
step 00441 (22.0%) | loss: 3.170419 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,111 | mfu: 36.3% | epoch: 1 | remaining: 234s    
step 00442 (22.0%) | loss: 3.171813 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,972 | mfu: 35.7% | epoch: 1 | remaining: 234s    
step 00443 (22.1%) | loss: 3.175104 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,559 | mfu: 35.9% | epoch: 1 | remaining: 234s    
step 00444 (22.1%) | loss: 3.164319 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,660 | mfu: 35.8% | epoch: 1 | remaining: 233s    
step 00445 (22.2%) | loss: 3.161593 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,674 | mfu: 35.6% | epoch: 1 | remaining: 233s    
step 00446 (22.2%) | loss: 3.159476 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,007 | mfu: 35.8% | epoch: 1 | remaining: 233s    
step 00447 (22.3%) | loss: 3.161884 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,696 | mfu: 35.9% | epoch: 1 | remaining: 233s    
step 00448 (22.3%) | loss: 3.161061 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,665 | mfu: 35.8% | epoch: 1 | remaining: 233s    
step 00449 (22.4%) | loss: 3.161884 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,593 | mfu: 35.8% | epoch: 1 | remaining: 233s    
step 00450 (22.4%) | loss: 3.162993 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,550 | mfu: 35.8% | epoch: 1 | remaining: 233s    
step 00451 (22.5%) | loss: 3.164000 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,401 | mfu: 35.6% | epoch: 1 | remaining: 232s    
step 00452 (22.5%) | loss: 3.167375 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,654 | mfu: 35.8% | epoch: 1 | remaining: 232s    
step 00453 (22.6%) | loss: 3.170437 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,605 | mfu: 35.6% | epoch: 1 | remaining: 232s    
step 00454 (22.6%) | loss: 3.167523 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,960 | mfu: 35.4% | epoch: 1 | remaining: 232s    
step 00455 (22.7%) | loss: 3.167357 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,013 | mfu: 35.7% | epoch: 1 | remaining: 232s    
step 00456 (22.7%) | loss: 3.169583 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,686 | mfu: 36.0% | epoch: 1 | remaining: 232s    
step 00457 (22.8%) | loss: 3.168414 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,146 | mfu: 35.7% | epoch: 1 | remaining: 231s    
step 00458 (22.8%) | loss: 3.168543 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,232 | mfu: 35.8% | epoch: 1 | remaining: 231s    
step 00459 (22.9%) | loss: 3.166666 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,380 | mfu: 35.2% | epoch: 1 | remaining: 231s    
step 00460 (22.9%) | loss: 3.166688 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,587 | mfu: 35.5% | epoch: 1 | remaining: 231s    
step 00461 (23.0%) | loss: 3.168767 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,691 | mfu: 35.7% | epoch: 1 | remaining: 231s    
step 00462 (23.0%) | loss: 3.170626 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,410 | mfu: 35.9% | epoch: 1 | remaining: 231s    
step 00463 (23.1%) | loss: 3.172033 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,584 | mfu: 35.5% | epoch: 1 | remaining: 231s    
step 00464 (23.1%) | loss: 3.166454 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,627 | mfu: 35.8% | epoch: 1 | remaining: 230s    
step 00465 (23.2%) | loss: 3.163957 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,290 | mfu: 35.6% | epoch: 1 | remaining: 230s    
step 00466 (23.2%) | loss: 3.162456 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,438 | mfu: 35.4% | epoch: 1 | remaining: 230s    
step 00467 (23.3%) | loss: 3.159728 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,297 | mfu: 35.8% | epoch: 1 | remaining: 230s    
step 00468 (23.3%) | loss: 3.164166 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,761 | mfu: 36.0% | epoch: 1 | remaining: 230s    
step 00469 (23.4%) | loss: 3.162780 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,817 | mfu: 35.2% | epoch: 1 | remaining: 230s    
step 00470 (23.4%) | loss: 3.162372 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,146 | mfu: 35.5% | epoch: 1 | remaining: 229s    
step 00471 (23.5%) | loss: 3.159944 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,912 | mfu: 35.9% | epoch: 1 | remaining: 229s    
step 00472 (23.6%) | loss: 3.158064 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,595 | mfu: 35.5% | epoch: 1 | remaining: 229s    
step 00473 (23.6%) | loss: 3.155837 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,408 | mfu: 35.5% | epoch: 1 | remaining: 229s    
step 00474 (23.7%) | loss: 3.161200 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,207 | mfu: 35.6% | epoch: 1 | remaining: 229s    
step 00475 (23.7%) | loss: 3.155699 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,838 | mfu: 35.7% | epoch: 1 | remaining: 229s    
step 00476 (23.8%) | loss: 3.156523 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,151 | mfu: 35.6% | epoch: 1 | remaining: 229s    
step 00477 (23.8%) | loss: 3.157629 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,450 | mfu: 35.7% | epoch: 1 | remaining: 228s    
step 00478 (23.9%) | loss: 3.160804 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,474 | mfu: 34.9% | epoch: 1 | remaining: 228s    
step 00479 (23.9%) | loss: 3.158801 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,938 | mfu: 35.7% | epoch: 1 | remaining: 228s    
step 00480 (24.0%) | loss: 3.154236 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,670 | mfu: 36.3% | epoch: 1 | remaining: 228s    
step 00481 (24.0%) | loss: 3.149466 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,198 | mfu: 35.5% | epoch: 1 | remaining: 228s    
step 00482 (24.1%) | loss: 3.141858 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,026 | mfu: 35.6% | epoch: 1 | remaining: 228s    
step 00483 (24.1%) | loss: 3.142488 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,499 | mfu: 35.9% | epoch: 1 | remaining: 228s    
step 00484 (24.2%) | loss: 3.140135 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,109 | mfu: 35.8% | epoch: 1 | remaining: 227s    
step 00485 (24.2%) | loss: 3.142471 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,007 | mfu: 35.6% | epoch: 1 | remaining: 227s    
step 00486 (24.3%) | loss: 3.145577 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,703 | mfu: 35.6% | epoch: 1 | remaining: 227s    
step 00487 (24.3%) | loss: 3.146047 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,492 | mfu: 35.5% | epoch: 1 | remaining: 227s    
step 00488 (24.4%) | loss: 3.149546 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,475 | mfu: 35.6% | epoch: 1 | remaining: 227s    
step 00489 (24.4%) | loss: 3.149401 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,122 | mfu: 35.7% | epoch: 1 | remaining: 227s    
step 00490 (24.5%) | loss: 3.151019 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,863 | mfu: 35.9% | epoch: 1 | remaining: 226s    
step 00491 (24.5%) | loss: 3.143817 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,520 | mfu: 35.4% | epoch: 1 | remaining: 226s    
step 00492 (24.6%) | loss: 3.140283 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,830 | mfu: 35.6% | epoch: 1 | remaining: 226s    
step 00493 (24.6%) | loss: 3.136813 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,746 | mfu: 35.9% | epoch: 1 | remaining: 226s    
step 00494 (24.7%) | loss: 3.141400 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,670 | mfu: 35.5% | epoch: 1 | remaining: 226s    
step 00495 (24.7%) | loss: 3.133621 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,623 | mfu: 35.7% | epoch: 1 | remaining: 226s    
step 00496 (24.8%) | loss: 3.132489 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,962 | mfu: 35.8% | epoch: 1 | remaining: 226s    
step 00497 (24.8%) | loss: 3.134582 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,945 | mfu: 35.4% | epoch: 1 | remaining: 225s    
step 00498 (24.9%) | loss: 3.137222 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,215 | mfu: 35.6% | epoch: 1 | remaining: 225s    
step 00499 (24.9%) | loss: 3.138352 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,008 | mfu: 35.7% | epoch: 1 | remaining: 225s    
step 00500 (25.0%) | loss: 3.132673 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,362 | mfu: 35.9% | epoch: 1 | remaining: 225s    
step 00501 (25.0%) | loss: 3.133761 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,992 | mfu: 35.6% | epoch: 1 | remaining: 225s    
step 00502 (25.1%) | loss: 3.132543 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,601 | mfu: 35.8% | epoch: 1 | remaining: 225s    
step 00503 (25.1%) | loss: 3.136344 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,098 | mfu: 35.8% | epoch: 1 | remaining: 224s    
step 00504 (25.2%) | loss: 3.135609 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,222 | mfu: 35.9% | epoch: 1 | remaining: 224s    
step 00505 (25.2%) | loss: 3.138043 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,859 | mfu: 35.8% | epoch: 1 | remaining: 224s    
step 00506 (25.3%) | loss: 3.136915 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,167 | mfu: 35.6% | epoch: 1 | remaining: 224s    
step 00507 (25.3%) | loss: 3.140461 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,943 | mfu: 35.8% | epoch: 1 | remaining: 224s    
step 00508 (25.4%) | loss: 3.131091 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,666 | mfu: 35.9% | epoch: 1 | remaining: 224s    
step 00509 (25.4%) | loss: 3.135891 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,780 | mfu: 35.5% | epoch: 1 | remaining: 224s    
step 00510 (25.5%) | loss: 3.132046 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,171 | mfu: 36.3% | epoch: 1 | remaining: 223s    
step 00511 (25.5%) | loss: 3.133189 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,674 | mfu: 36.0% | epoch: 1 | remaining: 223s    
step 00512 (25.6%) | loss: 3.132063 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,363 | mfu: 35.7% | epoch: 1 | remaining: 223s    
step 00513 (25.6%) | loss: 3.128201 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,835 | mfu: 36.0% | epoch: 1 | remaining: 223s    
step 00514 (25.7%) | loss: 3.124852 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,608 | mfu: 35.9% | epoch: 1 | remaining: 223s    
step 00515 (25.7%) | loss: 3.127453 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,561 | mfu: 35.7% | epoch: 1 | remaining: 223s    
step 00516 (25.8%) | loss: 3.126857 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,141 | mfu: 35.8% | epoch: 1 | remaining: 222s    
step 00517 (25.8%) | loss: 3.122113 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,026 | mfu: 35.7% | epoch: 1 | remaining: 222s    
step 00518 (25.9%) | loss: 3.124571 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,445 | mfu: 35.7% | epoch: 1 | remaining: 222s    
step 00519 (25.9%) | loss: 3.125682 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,894 | mfu: 35.8% | epoch: 1 | remaining: 222s    
step 00520 (26.0%) | loss: 3.126886 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,629 | mfu: 35.6% | epoch: 1 | remaining: 222s    
step 00521 (26.1%) | loss: 3.126600 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,137 | mfu: 35.9% | epoch: 1 | remaining: 222s    
step 00522 (26.1%) | loss: 3.125703 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,457 | mfu: 35.9% | epoch: 1 | remaining: 222s    
step 00523 (26.2%) | loss: 3.124462 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,232 | mfu: 35.7% | epoch: 1 | remaining: 221s    
step 00524 (26.2%) | loss: 3.126811 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,909 | mfu: 35.9% | epoch: 1 | remaining: 221s    
step 00525 (26.3%) | loss: 3.127705 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,940 | mfu: 36.0% | epoch: 1 | remaining: 221s    
step 00526 (26.3%) | loss: 3.124322 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,475 | mfu: 35.8% | epoch: 1 | remaining: 221s    
step 00527 (26.4%) | loss: 3.124512 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,946 | mfu: 35.5% | epoch: 1 | remaining: 221s    
step 00528 (26.4%) | loss: 3.122113 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,206 | mfu: 35.7% | epoch: 1 | remaining: 221s    
step 00529 (26.5%) | loss: 3.123691 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,552 | mfu: 35.8% | epoch: 1 | remaining: 220s    
step 00530 (26.5%) | loss: 3.121710 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,964 | mfu: 36.1% | epoch: 1 | remaining: 220s    
step 00531 (26.6%) | loss: 3.121454 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,253 | mfu: 35.9% | epoch: 1 | remaining: 220s    
step 00532 (26.6%) | loss: 3.121778 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,107 | mfu: 35.7% | epoch: 1 | remaining: 220s    
step 00533 (26.7%) | loss: 3.118424 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,325 | mfu: 35.9% | epoch: 1 | remaining: 220s    
step 00534 (26.7%) | loss: 3.116349 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,651 | mfu: 35.4% | epoch: 1 | remaining: 220s    
step 00535 (26.8%) | loss: 3.114643 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,951 | mfu: 35.7% | epoch: 1 | remaining: 220s    
step 00536 (26.8%) | loss: 3.110621 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,754 | mfu: 35.9% | epoch: 1 | remaining: 219s    
step 00537 (26.9%) | loss: 3.112133 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,159 | mfu: 35.5% | epoch: 1 | remaining: 219s    
step 00538 (26.9%) | loss: 3.114944 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,055 | mfu: 35.9% | epoch: 1 | remaining: 219s    
step 00539 (27.0%) | loss: 3.112207 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,037 | mfu: 36.0% | epoch: 1 | remaining: 219s    
step 00540 (27.0%) | loss: 3.113692 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,209 | mfu: 35.5% | epoch: 1 | remaining: 219s    
step 00541 (27.1%) | loss: 3.115390 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,268 | mfu: 35.8% | epoch: 1 | remaining: 219s    
step 00542 (27.1%) | loss: 3.112388 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,926 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00543 (27.2%) | loss: 3.113744 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,910 | mfu: 35.2% | epoch: 1 | remaining: 218s    
step 00544 (27.2%) | loss: 3.116046 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,716 | mfu: 35.6% | epoch: 1 | remaining: 218s    
step 00545 (27.3%) | loss: 3.118275 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,343 | mfu: 35.9% | epoch: 1 | remaining: 218s    
step 00546 (27.3%) | loss: 3.117763 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,242 | mfu: 35.4% | epoch: 1 | remaining: 218s    
step 00547 (27.4%) | loss: 3.114649 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,573 | mfu: 35.4% | epoch: 1 | remaining: 218s    
step 00548 (27.4%) | loss: 3.114357 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,684 | mfu: 35.5% | epoch: 1 | remaining: 218s    
step 00549 (27.5%) | loss: 3.113253 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,171 | mfu: 35.6% | epoch: 1 | remaining: 217s    
step 00550 (27.5%) | loss: 3.114144 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,394 | mfu: 35.6% | epoch: 1 | remaining: 217s    
step 00551 (27.6%) | loss: 3.110825 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,783 | mfu: 35.9% | epoch: 1 | remaining: 217s    
step 00552 (27.6%) | loss: 3.110039 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,797 | mfu: 35.5% | epoch: 1 | remaining: 217s    
step 00553 (27.7%) | loss: 3.116137 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,517 | mfu: 35.5% | epoch: 1 | remaining: 217s    
step 00554 (27.7%) | loss: 3.114423 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,802 | mfu: 35.9% | epoch: 1 | remaining: 217s    
step 00555 (27.8%) | loss: 3.113028 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,393 | mfu: 35.6% | epoch: 1 | remaining: 216s    
step 00556 (27.8%) | loss: 3.115859 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,327 | mfu: 35.6% | epoch: 1 | remaining: 216s    
step 00557 (27.9%) | loss: 3.112810 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,281 | mfu: 36.2% | epoch: 1 | remaining: 216s    
step 00558 (27.9%) | loss: 3.113038 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,832 | mfu: 35.7% | epoch: 1 | remaining: 216s    
step 00559 (28.0%) | loss: 3.114538 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,483 | mfu: 35.5% | epoch: 1 | remaining: 216s    
step 00560 (28.0%) | loss: 3.113122 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,809 | mfu: 36.2% | epoch: 1 | remaining: 216s    
step 00561 (28.1%) | loss: 3.112783 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,172 | mfu: 35.6% | epoch: 1 | remaining: 216s    
step 00562 (28.1%) | loss: 3.114620 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,491 | mfu: 35.7% | epoch: 1 | remaining: 215s    
step 00563 (28.2%) | loss: 3.116366 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,253 | mfu: 35.7% | epoch: 1 | remaining: 215s    
step 00564 (28.2%) | loss: 3.119609 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,138 | mfu: 35.9% | epoch: 1 | remaining: 215s    
step 00565 (28.3%) | loss: 3.118282 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,438 | mfu: 35.6% | epoch: 1 | remaining: 215s    
step 00566 (28.3%) | loss: 3.116660 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,926 | mfu: 35.6% | epoch: 1 | remaining: 215s    
step 00567 (28.4%) | loss: 3.117788 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,730 | mfu: 35.6% | epoch: 1 | remaining: 215s    
step 00568 (28.4%) | loss: 3.118476 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,463 | mfu: 35.5% | epoch: 1 | remaining: 214s    
step 00569 (28.5%) | loss: 3.115848 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,114 | mfu: 35.6% | epoch: 1 | remaining: 214s    
step 00570 (28.6%) | loss: 3.114892 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,863 | mfu: 35.9% | epoch: 1 | remaining: 214s    
step 00571 (28.6%) | loss: 3.113453 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,266 | mfu: 35.6% | epoch: 1 | remaining: 214s    
step 00572 (28.7%) | loss: 3.115327 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,796 | mfu: 35.8% | epoch: 1 | remaining: 214s    
step 00573 (28.7%) | loss: 3.114651 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,977 | mfu: 35.7% | epoch: 1 | remaining: 214s    
step 00574 (28.8%) | loss: 3.111065 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,215 | mfu: 35.3% | epoch: 1 | remaining: 214s    
step 00575 (28.8%) | loss: 3.110274 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,642 | mfu: 35.6% | epoch: 1 | remaining: 213s    
step 00576 (28.9%) | loss: 3.109259 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,011 | mfu: 35.7% | epoch: 1 | remaining: 213s    
step 00577 (28.9%) | loss: 3.114079 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,503 | mfu: 36.0% | epoch: 1 | remaining: 213s    
step 00578 (29.0%) | loss: 3.117346 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,304 | mfu: 35.7% | epoch: 1 | remaining: 213s    
step 00579 (29.0%) | loss: 3.114307 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,503 | mfu: 34.9% | epoch: 1 | remaining: 213s    
step 00580 (29.1%) | loss: 3.111502 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,131 | mfu: 35.8% | epoch: 1 | remaining: 213s    
step 00581 (29.1%) | loss: 3.108824 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,259 | mfu: 35.8% | epoch: 1 | remaining: 213s    
step 00582 (29.2%) | loss: 3.112833 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,632 | mfu: 35.3% | epoch: 1 | remaining: 212s    
step 00583 (29.2%) | loss: 3.111392 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,142 | mfu: 35.9% | epoch: 1 | remaining: 212s    
step 00584 (29.3%) | loss: 3.103645 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,337 | mfu: 35.8% | epoch: 1 | remaining: 212s    
