Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLSLSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.296412e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 25674ms | tok/sec: 10,210 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00391 (20.1%) | loss: 3.223879 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,487 | mfu: 38.4% | epoch: 1 | remaining: 240s    
step 00392 (20.2%) | loss: 3.222949 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,570 | mfu: 38.7% | epoch: 1 | remaining: 239s    
step 00393 (20.2%) | loss: 3.225095 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,489 | mfu: 38.1% | epoch: 1 | remaining: 239s    
step 00394 (20.3%) | loss: 3.224266 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,704 | mfu: 38.8% | epoch: 1 | remaining: 239s    
step 00395 (20.3%) | loss: 3.224333 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,671 | mfu: 39.1% | epoch: 1 | remaining: 239s    
step 00396 (20.4%) | loss: 3.226812 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,033 | mfu: 38.6% | epoch: 1 | remaining: 239s    
step 00397 (20.4%) | loss: 3.218796 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,821 | mfu: 38.4% | epoch: 1 | remaining: 239s    
step 00398 (20.5%) | loss: 3.215702 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,096 | mfu: 38.8% | epoch: 1 | remaining: 238s    
step 00399 (20.5%) | loss: 3.213785 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,837 | mfu: 38.1% | epoch: 1 | remaining: 238s    
step 00400 (20.6%) | loss: 3.211863 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,439 | mfu: 38.4% | epoch: 1 | remaining: 238s    
step 00401 (20.6%) | loss: 3.211093 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,919 | mfu: 36.7% | epoch: 1 | remaining: 238s    
step 00402 (20.7%) | loss: 3.213256 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,491 | mfu: 39.6% | epoch: 1 | remaining: 238s    
step 00403 (20.7%) | loss: 3.213268 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,053 | mfu: 39.0% | epoch: 1 | remaining: 238s    
step 00404 (20.8%) | loss: 3.212944 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,666 | mfu: 39.0% | epoch: 1 | remaining: 237s    
step 00405 (20.8%) | loss: 3.214849 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,676 | mfu: 38.4% | epoch: 1 | remaining: 237s    
step 00406 (20.9%) | loss: 3.213051 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,836 | mfu: 38.5% | epoch: 1 | remaining: 237s    
step 00407 (21.0%) | loss: 3.212239 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,984 | mfu: 38.3% | epoch: 1 | remaining: 237s    
step 00408 (21.0%) | loss: 3.211105 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,726 | mfu: 38.9% | epoch: 1 | remaining: 237s    
step 00409 (21.1%) | loss: 3.208268 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,457 | mfu: 39.0% | epoch: 1 | remaining: 237s    
step 00410 (21.1%) | loss: 3.207796 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,818 | mfu: 38.8% | epoch: 1 | remaining: 237s    
step 00411 (21.2%) | loss: 3.199106 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,877 | mfu: 38.2% | epoch: 1 | remaining: 236s    
step 00412 (21.2%) | loss: 3.201144 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,974 | mfu: 38.1% | epoch: 1 | remaining: 236s    
step 00413 (21.3%) | loss: 3.199996 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,077 | mfu: 37.9% | epoch: 1 | remaining: 236s    
step 00414 (21.3%) | loss: 3.198927 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,623 | mfu: 38.0% | epoch: 1 | remaining: 236s    
step 00415 (21.4%) | loss: 3.197776 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,218 | mfu: 38.8% | epoch: 1 | remaining: 236s    
step 00416 (21.4%) | loss: 3.196827 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,888 | mfu: 38.5% | epoch: 1 | remaining: 236s    
step 00417 (21.5%) | loss: 3.198110 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,516 | mfu: 38.6% | epoch: 1 | remaining: 235s    
step 00418 (21.5%) | loss: 3.198267 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,660 | mfu: 38.6% | epoch: 1 | remaining: 235s    
step 00419 (21.6%) | loss: 3.196779 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,966 | mfu: 38.1% | epoch: 1 | remaining: 235s    
step 00420 (21.6%) | loss: 3.197799 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,622 | mfu: 38.3% | epoch: 1 | remaining: 235s    
step 00421 (21.7%) | loss: 3.192780 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,228 | mfu: 39.0% | epoch: 1 | remaining: 235s    
step 00422 (21.7%) | loss: 3.192078 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,920 | mfu: 39.0% | epoch: 1 | remaining: 235s    
step 00423 (21.8%) | loss: 3.197695 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,699 | mfu: 38.7% | epoch: 1 | remaining: 234s    
step 00424 (21.8%) | loss: 3.200296 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,056 | mfu: 37.7% | epoch: 1 | remaining: 234s    
step 00425 (21.9%) | loss: 3.195067 | lrm: 1.00 | dt: 158ms | tok/sec: 1,653,997 | mfu: 38.4% | epoch: 1 | remaining: 234s    
step 00426 (22.0%) | loss: 3.194707 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,107 | mfu: 37.6% | epoch: 1 | remaining: 234s    
step 00427 (22.0%) | loss: 3.190522 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,667 | mfu: 38.4% | epoch: 1 | remaining: 234s    
step 00428 (22.1%) | loss: 3.187205 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,076 | mfu: 39.0% | epoch: 1 | remaining: 234s    
step 00429 (22.1%) | loss: 3.185627 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,318 | mfu: 38.7% | epoch: 1 | remaining: 234s    
step 00430 (22.2%) | loss: 3.188440 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,005 | mfu: 38.9% | epoch: 1 | remaining: 233s    
step 00431 (22.2%) | loss: 3.186654 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,563 | mfu: 38.6% | epoch: 1 | remaining: 233s    
step 00432 (22.3%) | loss: 3.182718 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,471 | mfu: 38.4% | epoch: 1 | remaining: 233s    
step 00433 (22.3%) | loss: 3.185190 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,348 | mfu: 38.4% | epoch: 1 | remaining: 233s    
step 00434 (22.4%) | loss: 3.188427 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,249 | mfu: 38.9% | epoch: 1 | remaining: 233s    
step 00435 (22.4%) | loss: 3.190401 | lrm: 0.99 | dt: 157ms | tok/sec: 1,665,401 | mfu: 38.7% | epoch: 1 | remaining: 233s    
step 00436 (22.5%) | loss: 3.189154 | lrm: 0.99 | dt: 159ms | tok/sec: 1,648,767 | mfu: 38.3% | epoch: 1 | remaining: 232s    
step 00437 (22.5%) | loss: 3.188305 | lrm: 0.99 | dt: 156ms | tok/sec: 1,679,182 | mfu: 39.0% | epoch: 1 | remaining: 232s    
step 00438 (22.6%) | loss: 3.188818 | lrm: 0.99 | dt: 161ms | tok/sec: 1,627,083 | mfu: 37.8% | epoch: 1 | remaining: 232s    
step 00439 (22.6%) | loss: 3.189086 | lrm: 0.99 | dt: 158ms | tok/sec: 1,656,192 | mfu: 38.4% | epoch: 1 | remaining: 232s    
step 00440 (22.7%) | loss: 3.189632 | lrm: 0.99 | dt: 171ms | tok/sec: 1,535,120 | mfu: 35.6% | epoch: 1 | remaining: 232s    
step 00441 (22.7%) | loss: 3.192888 | lrm: 0.99 | dt: 154ms | tok/sec: 1,702,430 | mfu: 39.5% | epoch: 1 | remaining: 232s    
step 00442 (22.8%) | loss: 3.194076 | lrm: 0.99 | dt: 157ms | tok/sec: 1,670,127 | mfu: 38.8% | epoch: 1 | remaining: 231s    
step 00443 (22.9%) | loss: 3.197223 | lrm: 0.99 | dt: 158ms | tok/sec: 1,655,202 | mfu: 38.4% | epoch: 1 | remaining: 231s    
step 00444 (22.9%) | loss: 3.186705 | lrm: 0.99 | dt: 160ms | tok/sec: 1,640,807 | mfu: 38.1% | epoch: 1 | remaining: 231s    
step 00445 (23.0%) | loss: 3.184525 | lrm: 0.99 | dt: 158ms | tok/sec: 1,654,199 | mfu: 38.4% | epoch: 1 | remaining: 231s    
step 00446 (23.0%) | loss: 3.182021 | lrm: 0.99 | dt: 160ms | tok/sec: 1,633,948 | mfu: 37.9% | epoch: 1 | remaining: 231s    
step 00447 (23.1%) | loss: 3.184335 | lrm: 0.99 | dt: 156ms | tok/sec: 1,681,796 | mfu: 39.0% | epoch: 1 | remaining: 231s    
step 00448 (23.1%) | loss: 3.183133 | lrm: 0.99 | dt: 155ms | tok/sec: 1,686,124 | mfu: 39.1% | epoch: 1 | remaining: 231s    
step 00449 (23.2%) | loss: 3.183681 | lrm: 0.99 | dt: 156ms | tok/sec: 1,685,083 | mfu: 39.1% | epoch: 1 | remaining: 230s    
step 00450 (23.2%) | loss: 3.184603 | lrm: 0.98 | dt: 158ms | tok/sec: 1,660,861 | mfu: 38.5% | epoch: 1 | remaining: 230s    
step 00451 (23.3%) | loss: 3.185977 | lrm: 0.98 | dt: 159ms | tok/sec: 1,653,883 | mfu: 38.4% | epoch: 1 | remaining: 230s    
step 00452 (23.3%) | loss: 3.189089 | lrm: 0.98 | dt: 159ms | tok/sec: 1,643,986 | mfu: 38.2% | epoch: 1 | remaining: 230s    
step 00453 (23.4%) | loss: 3.191729 | lrm: 0.98 | dt: 159ms | tok/sec: 1,652,104 | mfu: 38.3% | epoch: 1 | remaining: 230s    
step 00454 (23.4%) | loss: 3.188545 | lrm: 0.98 | dt: 159ms | tok/sec: 1,653,010 | mfu: 38.4% | epoch: 1 | remaining: 230s    
step 00455 (23.5%) | loss: 3.188228 | lrm: 0.98 | dt: 158ms | tok/sec: 1,661,689 | mfu: 38.6% | epoch: 1 | remaining: 229s    
step 00456 (23.5%) | loss: 3.190393 | lrm: 0.98 | dt: 157ms | tok/sec: 1,666,161 | mfu: 38.7% | epoch: 1 | remaining: 229s    
step 00457 (23.6%) | loss: 3.189007 | lrm: 0.98 | dt: 158ms | tok/sec: 1,657,003 | mfu: 38.5% | epoch: 1 | remaining: 229s    
step 00458 (23.6%) | loss: 3.189495 | lrm: 0.98 | dt: 160ms | tok/sec: 1,635,469 | mfu: 38.0% | epoch: 1 | remaining: 229s    
step 00459 (23.7%) | loss: 3.188007 | lrm: 0.98 | dt: 156ms | tok/sec: 1,675,599 | mfu: 38.9% | epoch: 1 | remaining: 229s    
step 00460 (23.7%) | loss: 3.187971 | lrm: 0.98 | dt: 158ms | tok/sec: 1,655,594 | mfu: 38.4% | epoch: 1 | remaining: 229s    
step 00461 (23.8%) | loss: 3.190116 | lrm: 0.98 | dt: 156ms | tok/sec: 1,678,964 | mfu: 39.0% | epoch: 1 | remaining: 228s    
step 00462 (23.9%) | loss: 3.192145 | lrm: 0.98 | dt: 155ms | tok/sec: 1,688,895 | mfu: 39.2% | epoch: 1 | remaining: 228s    
step 00463 (23.9%) | loss: 3.193743 | lrm: 0.98 | dt: 158ms | tok/sec: 1,661,689 | mfu: 38.6% | epoch: 1 | remaining: 228s    
step 00464 (24.0%) | loss: 3.188264 | lrm: 0.97 | dt: 159ms | tok/sec: 1,650,700 | mfu: 38.3% | epoch: 1 | remaining: 228s    
step 00465 (24.0%) | loss: 3.185721 | lrm: 0.97 | dt: 160ms | tok/sec: 1,643,524 | mfu: 38.1% | epoch: 1 | remaining: 228s    
step 00466 (24.1%) | loss: 3.184056 | lrm: 0.97 | dt: 160ms | tok/sec: 1,639,017 | mfu: 38.0% | epoch: 1 | remaining: 228s    
step 00467 (24.1%) | loss: 3.180879 | lrm: 0.97 | dt: 159ms | tok/sec: 1,646,645 | mfu: 38.2% | epoch: 1 | remaining: 227s    
step 00468 (24.2%) | loss: 3.185083 | lrm: 0.97 | dt: 157ms | tok/sec: 1,664,446 | mfu: 38.6% | epoch: 1 | remaining: 227s    
step 00469 (24.2%) | loss: 3.183045 | lrm: 0.97 | dt: 157ms | tok/sec: 1,674,856 | mfu: 38.9% | epoch: 1 | remaining: 227s    
step 00470 (24.3%) | loss: 3.182065 | lrm: 0.97 | dt: 158ms | tok/sec: 1,658,286 | mfu: 38.5% | epoch: 1 | remaining: 227s    
step 00471 (24.3%) | loss: 3.179720 | lrm: 0.97 | dt: 159ms | tok/sec: 1,653,162 | mfu: 38.4% | epoch: 1 | remaining: 227s    
step 00472 (24.4%) | loss: 3.177572 | lrm: 0.97 | dt: 159ms | tok/sec: 1,644,810 | mfu: 38.2% | epoch: 1 | remaining: 227s    
step 00473 (24.4%) | loss: 3.175721 | lrm: 0.97 | dt: 177ms | tok/sec: 1,481,721 | mfu: 34.4% | epoch: 1 | remaining: 227s    
step 00474 (24.5%) | loss: 3.181039 | lrm: 0.97 | dt: 153ms | tok/sec: 1,711,563 | mfu: 39.7% | epoch: 1 | remaining: 226s    
step 00475 (24.5%) | loss: 3.176083 | lrm: 0.97 | dt: 158ms | tok/sec: 1,659,494 | mfu: 38.5% | epoch: 1 | remaining: 226s    
step 00476 (24.6%) | loss: 3.177346 | lrm: 0.97 | dt: 157ms | tok/sec: 1,667,313 | mfu: 38.7% | epoch: 1 | remaining: 226s    
step 00477 (24.6%) | loss: 3.179092 | lrm: 0.97 | dt: 158ms | tok/sec: 1,654,757 | mfu: 38.4% | epoch: 1 | remaining: 226s    
step 00478 (24.7%) | loss: 3.182399 | lrm: 0.97 | dt: 169ms | tok/sec: 1,550,689 | mfu: 36.0% | epoch: 1 | remaining: 226s    
step 00479 (24.8%) | loss: 3.180057 | lrm: 0.96 | dt: 158ms | tok/sec: 1,658,498 | mfu: 38.5% | epoch: 1 | remaining: 226s    
step 00480 (24.8%) | loss: 3.175300 | lrm: 0.96 | dt: 155ms | tok/sec: 1,688,397 | mfu: 39.2% | epoch: 1 | remaining: 225s    
step 00481 (24.9%) | loss: 3.170304 | lrm: 0.96 | dt: 157ms | tok/sec: 1,667,139 | mfu: 38.7% | epoch: 1 | remaining: 225s    
step 00482 (24.9%) | loss: 3.162591 | lrm: 0.96 | dt: 157ms | tok/sec: 1,673,584 | mfu: 38.8% | epoch: 1 | remaining: 225s    
step 00483 (25.0%) | loss: 3.162985 | lrm: 0.96 | dt: 158ms | tok/sec: 1,656,125 | mfu: 38.4% | epoch: 1 | remaining: 225s    
step 00484 (25.0%) | loss: 3.160689 | lrm: 0.96 | dt: 160ms | tok/sec: 1,641,123 | mfu: 38.1% | epoch: 1 | remaining: 225s    
step 00485 (25.1%) | loss: 3.162716 | lrm: 0.96 | dt: 160ms | tok/sec: 1,633,943 | mfu: 37.9% | epoch: 1 | remaining: 225s    
step 00486 (25.1%) | loss: 3.165562 | lrm: 0.96 | dt: 157ms | tok/sec: 1,672,940 | mfu: 38.8% | epoch: 1 | remaining: 224s    
step 00487 (25.2%) | loss: 3.165933 | lrm: 0.96 | dt: 156ms | tok/sec: 1,678,692 | mfu: 39.0% | epoch: 1 | remaining: 224s    
step 00488 (25.2%) | loss: 3.169041 | lrm: 0.96 | dt: 156ms | tok/sec: 1,683,663 | mfu: 39.1% | epoch: 1 | remaining: 224s    
step 00489 (25.3%) | loss: 3.168904 | lrm: 0.96 | dt: 158ms | tok/sec: 1,660,868 | mfu: 38.5% | epoch: 1 | remaining: 224s    
step 00490 (25.3%) | loss: 3.170328 | lrm: 0.96 | dt: 158ms | tok/sec: 1,659,209 | mfu: 38.5% | epoch: 1 | remaining: 224s    
step 00491 (25.4%) | loss: 3.163232 | lrm: 0.96 | dt: 159ms | tok/sec: 1,647,033 | mfu: 38.2% | epoch: 1 | remaining: 224s    
step 00492 (25.4%) | loss: 3.160446 | lrm: 0.96 | dt: 158ms | tok/sec: 1,656,132 | mfu: 38.4% | epoch: 1 | remaining: 224s    
step 00493 (25.5%) | loss: 3.157342 | lrm: 0.96 | dt: 157ms | tok/sec: 1,674,476 | mfu: 38.9% | epoch: 1 | remaining: 223s    
step 00494 (25.5%) | loss: 3.161200 | lrm: 0.95 | dt: 158ms | tok/sec: 1,663,952 | mfu: 38.6% | epoch: 1 | remaining: 223s    
step 00495 (25.6%) | loss: 3.152707 | lrm: 0.95 | dt: 158ms | tok/sec: 1,659,339 | mfu: 38.5% | epoch: 1 | remaining: 223s    
step 00496 (25.6%) | loss: 3.151641 | lrm: 0.95 | dt: 160ms | tok/sec: 1,642,233 | mfu: 38.1% | epoch: 1 | remaining: 223s    
step 00497 (25.7%) | loss: 3.153799 | lrm: 0.95 | dt: 158ms | tok/sec: 1,656,774 | mfu: 38.5% | epoch: 1 | remaining: 223s    
step 00498 (25.8%) | loss: 3.156224 | lrm: 0.95 | dt: 157ms | tok/sec: 1,672,355 | mfu: 38.8% | epoch: 1 | remaining: 223s    
step 00499 (25.8%) | loss: 3.157108 | lrm: 0.95 | dt: 157ms | tok/sec: 1,673,329 | mfu: 38.8% | epoch: 1 | remaining: 222s    
step 00500 (25.9%) | loss: 3.151598 | lrm: 0.95 | dt: 157ms | tok/sec: 1,671,925 | mfu: 38.8% | epoch: 1 | remaining: 222s    
step 00501 (25.9%) | loss: 3.152495 | lrm: 0.95 | dt: 158ms | tok/sec: 1,657,103 | mfu: 38.5% | epoch: 1 | remaining: 222s    
step 00502 (26.0%) | loss: 3.150762 | lrm: 0.95 | dt: 160ms | tok/sec: 1,641,647 | mfu: 38.1% | epoch: 1 | remaining: 222s    
step 00503 (26.0%) | loss: 3.154125 | lrm: 0.95 | dt: 158ms | tok/sec: 1,655,148 | mfu: 38.4% | epoch: 1 | remaining: 222s    
step 00504 (26.1%) | loss: 3.153146 | lrm: 0.95 | dt: 159ms | tok/sec: 1,645,908 | mfu: 38.2% | epoch: 1 | remaining: 222s    
step 00505 (26.1%) | loss: 3.155517 | lrm: 0.95 | dt: 156ms | tok/sec: 1,676,158 | mfu: 38.9% | epoch: 1 | remaining: 221s    
step 00506 (26.2%) | loss: 3.154202 | lrm: 0.95 | dt: 158ms | tok/sec: 1,655,412 | mfu: 38.4% | epoch: 1 | remaining: 221s    
step 00507 (26.2%) | loss: 3.157618 | lrm: 0.95 | dt: 157ms | tok/sec: 1,673,961 | mfu: 38.8% | epoch: 1 | remaining: 221s    
step 00508 (26.3%) | loss: 3.148250 | lrm: 0.95 | dt: 157ms | tok/sec: 1,665,205 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00509 (26.3%) | loss: 3.152954 | lrm: 0.94 | dt: 159ms | tok/sec: 1,649,165 | mfu: 38.3% | epoch: 1 | remaining: 221s    
step 00510 (26.4%) | loss: 3.149190 | lrm: 0.94 | dt: 159ms | tok/sec: 1,650,492 | mfu: 38.3% | epoch: 1 | remaining: 221s    
step 00511 (26.4%) | loss: 3.150606 | lrm: 0.94 | dt: 158ms | tok/sec: 1,662,033 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00512 (26.5%) | loss: 3.149514 | lrm: 0.94 | dt: 158ms | tok/sec: 1,656,103 | mfu: 38.4% | epoch: 1 | remaining: 220s    
step 00513 (26.5%) | loss: 3.145784 | lrm: 0.94 | dt: 158ms | tok/sec: 1,660,447 | mfu: 38.5% | epoch: 1 | remaining: 220s    
step 00514 (26.6%) | loss: 3.142536 | lrm: 0.94 | dt: 157ms | tok/sec: 1,667,374 | mfu: 38.7% | epoch: 1 | remaining: 220s    
step 00515 (26.6%) | loss: 3.144986 | lrm: 0.94 | dt: 160ms | tok/sec: 1,643,235 | mfu: 38.1% | epoch: 1 | remaining: 220s    
step 00516 (26.7%) | loss: 3.144524 | lrm: 0.94 | dt: 158ms | tok/sec: 1,654,047 | mfu: 38.4% | epoch: 1 | remaining: 220s    
step 00517 (26.8%) | loss: 3.139569 | lrm: 0.94 | dt: 157ms | tok/sec: 1,671,633 | mfu: 38.8% | epoch: 1 | remaining: 220s    
step 00518 (26.8%) | loss: 3.142398 | lrm: 0.94 | dt: 157ms | tok/sec: 1,667,619 | mfu: 38.7% | epoch: 1 | remaining: 219s    
step 00519 (26.9%) | loss: 3.143475 | lrm: 0.94 | dt: 155ms | tok/sec: 1,695,445 | mfu: 39.3% | epoch: 1 | remaining: 219s    
step 00520 (26.9%) | loss: 3.144591 | lrm: 0.94 | dt: 158ms | tok/sec: 1,663,129 | mfu: 38.6% | epoch: 1 | remaining: 219s    
step 00521 (27.0%) | loss: 3.144336 | lrm: 0.94 | dt: 158ms | tok/sec: 1,658,353 | mfu: 38.5% | epoch: 1 | remaining: 219s    
step 00522 (27.0%) | loss: 3.143385 | lrm: 0.94 | dt: 160ms | tok/sec: 1,641,986 | mfu: 38.1% | epoch: 1 | remaining: 219s    
step 00523 (27.1%) | loss: 3.141930 | lrm: 0.94 | dt: 160ms | tok/sec: 1,638,250 | mfu: 38.0% | epoch: 1 | remaining: 219s    
step 00524 (27.1%) | loss: 3.144465 | lrm: 0.93 | dt: 159ms | tok/sec: 1,653,393 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00525 (27.2%) | loss: 3.145303 | lrm: 0.93 | dt: 158ms | tok/sec: 1,654,911 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00526 (27.2%) | loss: 3.141932 | lrm: 0.93 | dt: 158ms | tok/sec: 1,663,320 | mfu: 38.6% | epoch: 1 | remaining: 218s    
step 00527 (27.3%) | loss: 3.141506 | lrm: 0.93 | dt: 157ms | tok/sec: 1,664,927 | mfu: 38.6% | epoch: 1 | remaining: 218s    
step 00528 (27.3%) | loss: 3.138989 | lrm: 0.93 | dt: 158ms | tok/sec: 1,655,853 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00529 (27.4%) | loss: 3.140506 | lrm: 0.93 | dt: 158ms | tok/sec: 1,654,794 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00530 (27.4%) | loss: 3.139036 | lrm: 0.93 | dt: 159ms | tok/sec: 1,650,232 | mfu: 38.3% | epoch: 1 | remaining: 218s    
step 00531 (27.5%) | loss: 3.138713 | lrm: 0.93 | dt: 156ms | tok/sec: 1,678,892 | mfu: 39.0% | epoch: 1 | remaining: 217s    
step 00532 (27.5%) | loss: 3.138510 | lrm: 0.93 | dt: 157ms | tok/sec: 1,670,335 | mfu: 38.8% | epoch: 1 | remaining: 217s    
step 00533 (27.6%) | loss: 3.134874 | lrm: 0.93 | dt: 156ms | tok/sec: 1,678,446 | mfu: 39.0% | epoch: 1 | remaining: 217s    
step 00534 (27.6%) | loss: 3.132671 | lrm: 0.93 | dt: 158ms | tok/sec: 1,661,498 | mfu: 38.6% | epoch: 1 | remaining: 217s    
step 00535 (27.7%) | loss: 3.130784 | lrm: 0.93 | dt: 159ms | tok/sec: 1,649,392 | mfu: 38.3% | epoch: 1 | remaining: 217s    
step 00536 (27.8%) | loss: 3.126533 | lrm: 0.93 | dt: 161ms | tok/sec: 1,628,872 | mfu: 37.8% | epoch: 1 | remaining: 217s    
step 00537 (27.8%) | loss: 3.127632 | lrm: 0.93 | dt: 158ms | tok/sec: 1,659,755 | mfu: 38.5% | epoch: 1 | remaining: 216s    
step 00538 (27.9%) | loss: 3.130353 | lrm: 0.92 | dt: 156ms | tok/sec: 1,679,315 | mfu: 39.0% | epoch: 1 | remaining: 216s    
step 00539 (27.9%) | loss: 3.127519 | lrm: 0.92 | dt: 157ms | tok/sec: 1,670,698 | mfu: 38.8% | epoch: 1 | remaining: 216s    
step 00540 (28.0%) | loss: 3.128613 | lrm: 0.92 | dt: 156ms | tok/sec: 1,680,776 | mfu: 39.0% | epoch: 1 | remaining: 216s    
step 00541 (28.0%) | loss: 3.130121 | lrm: 0.92 | dt: 157ms | tok/sec: 1,674,969 | mfu: 38.9% | epoch: 1 | remaining: 216s    
step 00542 (28.1%) | loss: 3.127279 | lrm: 0.92 | dt: 158ms | tok/sec: 1,656,651 | mfu: 38.4% | epoch: 1 | remaining: 216s    
step 00543 (28.1%) | loss: 3.128600 | lrm: 0.92 | dt: 160ms | tok/sec: 1,640,357 | mfu: 38.1% | epoch: 1 | remaining: 215s    
step 00544 (28.2%) | loss: 3.130876 | lrm: 0.92 | dt: 158ms | tok/sec: 1,659,011 | mfu: 38.5% | epoch: 1 | remaining: 215s    
step 00545 (28.2%) | loss: 3.133005 | lrm: 0.92 | dt: 158ms | tok/sec: 1,657,238 | mfu: 38.5% | epoch: 1 | remaining: 215s    
step 00546 (28.3%) | loss: 3.132772 | lrm: 0.92 | dt: 157ms | tok/sec: 1,666,727 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00547 (28.3%) | loss: 3.129637 | lrm: 0.92 | dt: 156ms | tok/sec: 1,685,506 | mfu: 39.1% | epoch: 1 | remaining: 215s    
step 00548 (28.4%) | loss: 3.129270 | lrm: 0.92 | dt: 157ms | tok/sec: 1,669,032 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00549 (28.4%) | loss: 3.128108 | lrm: 0.92 | dt: 158ms | tok/sec: 1,658,070 | mfu: 38.5% | epoch: 1 | remaining: 215s    
step 00550 (28.5%) | loss: 3.128856 | lrm: 0.92 | dt: 158ms | tok/sec: 1,653,950 | mfu: 38.4% | epoch: 1 | remaining: 214s    
step 00551 (28.5%) | loss: 3.125165 | lrm: 0.92 | dt: 157ms | tok/sec: 1,665,853 | mfu: 38.7% | epoch: 1 | remaining: 214s    
step 00552 (28.6%) | loss: 3.124090 | lrm: 0.92 | dt: 158ms | tok/sec: 1,658,316 | mfu: 38.5% | epoch: 1 | remaining: 214s    
step 00553 (28.6%) | loss: 3.129932 | lrm: 0.91 | dt: 159ms | tok/sec: 1,647,361 | mfu: 38.2% | epoch: 1 | remaining: 214s    
step 00554 (28.7%) | loss: 3.128143 | lrm: 0.91 | dt: 157ms | tok/sec: 1,674,673 | mfu: 38.9% | epoch: 1 | remaining: 214s    
step 00555 (28.8%) | loss: 3.126819 | lrm: 0.91 | dt: 158ms | tok/sec: 1,664,043 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00556 (28.8%) | loss: 3.129682 | lrm: 0.91 | dt: 159ms | tok/sec: 1,652,995 | mfu: 38.4% | epoch: 1 | remaining: 213s    
step 00557 (28.9%) | loss: 3.127123 | lrm: 0.91 | dt: 158ms | tok/sec: 1,659,394 | mfu: 38.5% | epoch: 1 | remaining: 213s    
step 00558 (28.9%) | loss: 3.127347 | lrm: 0.91 | dt: 158ms | tok/sec: 1,656,599 | mfu: 38.4% | epoch: 1 | remaining: 213s    
