Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLNMNL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 27795ms | tok/sec: 9,431 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00522 (27.7%) | loss: 3.140276 | lrm: 0.93 | dt: 155ms | tok/sec: 1,695,432 | mfu: 37.7% | epoch: 1 | remaining: 217s    
step 00523 (27.7%) | loss: 3.138760 | lrm: 0.93 | dt: 156ms | tok/sec: 1,675,584 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00524 (27.8%) | loss: 3.141647 | lrm: 0.93 | dt: 157ms | tok/sec: 1,670,711 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00525 (27.8%) | loss: 3.142381 | lrm: 0.93 | dt: 170ms | tok/sec: 1,545,010 | mfu: 34.4% | epoch: 1 | remaining: 216s    
step 00526 (27.9%) | loss: 3.138757 | lrm: 0.92 | dt: 168ms | tok/sec: 1,564,070 | mfu: 34.8% | epoch: 1 | remaining: 216s    
step 00527 (27.9%) | loss: 3.138407 | lrm: 0.92 | dt: 159ms | tok/sec: 1,653,681 | mfu: 36.8% | epoch: 1 | remaining: 216s    
step 00528 (28.0%) | loss: 3.135620 | lrm: 0.92 | dt: 158ms | tok/sec: 1,657,611 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00529 (28.1%) | loss: 3.136686 | lrm: 0.92 | dt: 159ms | tok/sec: 1,652,123 | mfu: 36.8% | epoch: 1 | remaining: 216s    
step 00530 (28.1%) | loss: 3.134767 | lrm: 0.92 | dt: 154ms | tok/sec: 1,697,243 | mfu: 37.8% | epoch: 1 | remaining: 216s    
step 00531 (28.2%) | loss: 3.134534 | lrm: 0.92 | dt: 165ms | tok/sec: 1,584,849 | mfu: 35.3% | epoch: 1 | remaining: 215s    
step 00532 (28.2%) | loss: 3.134862 | lrm: 0.92 | dt: 154ms | tok/sec: 1,700,498 | mfu: 37.8% | epoch: 1 | remaining: 215s    
step 00533 (28.3%) | loss: 3.131455 | lrm: 0.92 | dt: 154ms | tok/sec: 1,705,872 | mfu: 38.0% | epoch: 1 | remaining: 215s    
step 00534 (28.3%) | loss: 3.129377 | lrm: 0.92 | dt: 156ms | tok/sec: 1,675,607 | mfu: 37.3% | epoch: 1 | remaining: 215s    
step 00535 (28.4%) | loss: 3.127280 | lrm: 0.92 | dt: 156ms | tok/sec: 1,683,916 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00536 (28.4%) | loss: 3.122704 | lrm: 0.92 | dt: 155ms | tok/sec: 1,686,010 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00537 (28.5%) | loss: 3.123808 | lrm: 0.92 | dt: 160ms | tok/sec: 1,638,826 | mfu: 36.5% | epoch: 1 | remaining: 214s    
step 00538 (28.5%) | loss: 3.126418 | lrm: 0.92 | dt: 156ms | tok/sec: 1,680,848 | mfu: 37.4% | epoch: 1 | remaining: 214s    
step 00539 (28.6%) | loss: 3.123684 | lrm: 0.92 | dt: 155ms | tok/sec: 1,689,889 | mfu: 37.6% | epoch: 1 | remaining: 214s    
step 00540 (28.6%) | loss: 3.125240 | lrm: 0.92 | dt: 166ms | tok/sec: 1,582,611 | mfu: 35.2% | epoch: 1 | remaining: 214s    
step 00541 (28.7%) | loss: 3.127037 | lrm: 0.91 | dt: 153ms | tok/sec: 1,713,083 | mfu: 38.1% | epoch: 1 | remaining: 214s    
step 00542 (28.7%) | loss: 3.123895 | lrm: 0.91 | dt: 156ms | tok/sec: 1,676,769 | mfu: 37.3% | epoch: 1 | remaining: 214s    
step 00543 (28.8%) | loss: 3.125131 | lrm: 0.91 | dt: 157ms | tok/sec: 1,671,262 | mfu: 37.2% | epoch: 1 | remaining: 213s    
step 00544 (28.8%) | loss: 3.127351 | lrm: 0.91 | dt: 155ms | tok/sec: 1,686,000 | mfu: 37.5% | epoch: 1 | remaining: 213s    
step 00545 (28.9%) | loss: 3.129657 | lrm: 0.91 | dt: 156ms | tok/sec: 1,680,367 | mfu: 37.4% | epoch: 1 | remaining: 213s    
step 00546 (28.9%) | loss: 3.129524 | lrm: 0.91 | dt: 156ms | tok/sec: 1,681,392 | mfu: 37.4% | epoch: 1 | remaining: 213s    
step 00547 (29.0%) | loss: 3.126479 | lrm: 0.91 | dt: 155ms | tok/sec: 1,690,752 | mfu: 37.6% | epoch: 1 | remaining: 213s    
step 00548 (29.0%) | loss: 3.126089 | lrm: 0.91 | dt: 154ms | tok/sec: 1,697,128 | mfu: 37.8% | epoch: 1 | remaining: 213s    
step 00549 (29.1%) | loss: 3.125045 | lrm: 0.91 | dt: 154ms | tok/sec: 1,696,764 | mfu: 37.8% | epoch: 1 | remaining: 213s    
step 00550 (29.1%) | loss: 3.125918 | lrm: 0.91 | dt: 160ms | tok/sec: 1,643,456 | mfu: 36.6% | epoch: 1 | remaining: 212s    
step 00551 (29.2%) | loss: 3.122375 | lrm: 0.91 | dt: 156ms | tok/sec: 1,683,104 | mfu: 37.5% | epoch: 1 | remaining: 212s    
step 00552 (29.3%) | loss: 3.121674 | lrm: 0.91 | dt: 158ms | tok/sec: 1,664,196 | mfu: 37.0% | epoch: 1 | remaining: 212s    
step 00553 (29.3%) | loss: 3.127610 | lrm: 0.91 | dt: 157ms | tok/sec: 1,668,907 | mfu: 37.1% | epoch: 1 | remaining: 212s    
step 00554 (29.4%) | loss: 3.125500 | lrm: 0.91 | dt: 155ms | tok/sec: 1,689,383 | mfu: 37.6% | epoch: 1 | remaining: 212s    
step 00555 (29.4%) | loss: 3.123920 | lrm: 0.91 | dt: 161ms | tok/sec: 1,627,141 | mfu: 36.2% | epoch: 1 | remaining: 212s    
step 00556 (29.5%) | loss: 3.126680 | lrm: 0.90 | dt: 156ms | tok/sec: 1,680,945 | mfu: 37.4% | epoch: 1 | remaining: 211s    
step 00557 (29.5%) | loss: 3.123911 | lrm: 0.90 | dt: 155ms | tok/sec: 1,695,325 | mfu: 37.7% | epoch: 1 | remaining: 211s    
step 00558 (29.6%) | loss: 3.123963 | lrm: 0.90 | dt: 165ms | tok/sec: 1,590,240 | mfu: 35.4% | epoch: 1 | remaining: 211s    
step 00559 (29.6%) | loss: 3.125565 | lrm: 0.90 | dt: 155ms | tok/sec: 1,693,001 | mfu: 37.7% | epoch: 1 | remaining: 211s    
step 00560 (29.7%) | loss: 3.123966 | lrm: 0.90 | dt: 164ms | tok/sec: 1,596,871 | mfu: 35.5% | epoch: 1 | remaining: 211s    
step 00561 (29.7%) | loss: 3.123699 | lrm: 0.90 | dt: 153ms | tok/sec: 1,713,518 | mfu: 38.1% | epoch: 1 | remaining: 211s    
step 00562 (29.8%) | loss: 3.125552 | lrm: 0.90 | dt: 158ms | tok/sec: 1,655,796 | mfu: 36.8% | epoch: 1 | remaining: 211s    
step 00563 (29.8%) | loss: 3.126894 | lrm: 0.90 | dt: 155ms | tok/sec: 1,687,242 | mfu: 37.5% | epoch: 1 | remaining: 210s    
step 00564 (29.9%) | loss: 3.130440 | lrm: 0.90 | dt: 167ms | tok/sec: 1,570,652 | mfu: 35.0% | epoch: 1 | remaining: 210s    
step 00565 (29.9%) | loss: 3.128799 | lrm: 0.90 | dt: 156ms | tok/sec: 1,676,455 | mfu: 37.3% | epoch: 1 | remaining: 210s    
step 00566 (30.0%) | loss: 3.126845 | lrm: 0.90 | dt: 158ms | tok/sec: 1,663,376 | mfu: 37.0% | epoch: 1 | remaining: 210s    
step 00567 (30.0%) | loss: 3.127815 | lrm: 0.90 | dt: 155ms | tok/sec: 1,693,278 | mfu: 37.7% | epoch: 1 | remaining: 210s    
step 00568 (30.1%) | loss: 3.128052 | lrm: 0.90 | dt: 158ms | tok/sec: 1,658,658 | mfu: 36.9% | epoch: 1 | remaining: 210s    
step 00569 (30.1%) | loss: 3.124865 | lrm: 0.90 | dt: 154ms | tok/sec: 1,700,424 | mfu: 37.8% | epoch: 1 | remaining: 209s    
step 00570 (30.2%) | loss: 3.123797 | lrm: 0.89 | dt: 156ms | tok/sec: 1,685,659 | mfu: 37.5% | epoch: 1 | remaining: 209s    
step 00571 (30.3%) | loss: 3.122423 | lrm: 0.89 | dt: 157ms | tok/sec: 1,672,937 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00572 (30.3%) | loss: 3.124078 | lrm: 0.89 | dt: 157ms | tok/sec: 1,672,227 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00573 (30.4%) | loss: 3.123764 | lrm: 0.89 | dt: 154ms | tok/sec: 1,702,241 | mfu: 37.9% | epoch: 1 | remaining: 209s    
step 00574 (30.4%) | loss: 3.120330 | lrm: 0.89 | dt: 156ms | tok/sec: 1,684,409 | mfu: 37.5% | epoch: 1 | remaining: 209s    
step 00575 (30.5%) | loss: 3.119361 | lrm: 0.89 | dt: 155ms | tok/sec: 1,695,636 | mfu: 37.7% | epoch: 1 | remaining: 208s    
step 00576 (30.5%) | loss: 3.118658 | lrm: 0.89 | dt: 156ms | tok/sec: 1,677,010 | mfu: 37.3% | epoch: 1 | remaining: 208s    
step 00577 (30.6%) | loss: 3.123711 | lrm: 0.89 | dt: 158ms | tok/sec: 1,656,018 | mfu: 36.9% | epoch: 1 | remaining: 208s    
step 00578 (30.6%) | loss: 3.127056 | lrm: 0.89 | dt: 158ms | tok/sec: 1,663,401 | mfu: 37.0% | epoch: 1 | remaining: 208s    
step 00579 (30.7%) | loss: 3.124055 | lrm: 0.89 | dt: 191ms | tok/sec: 1,373,826 | mfu: 30.6% | epoch: 1 | remaining: 208s    
step 00580 (30.7%) | loss: 3.121473 | lrm: 0.89 | dt: 152ms | tok/sec: 1,722,416 | mfu: 38.3% | epoch: 1 | remaining: 208s    
step 00581 (30.8%) | loss: 3.118988 | lrm: 0.89 | dt: 154ms | tok/sec: 1,704,679 | mfu: 37.9% | epoch: 1 | remaining: 207s    
step 00582 (30.8%) | loss: 3.122379 | lrm: 0.89 | dt: 155ms | tok/sec: 1,691,199 | mfu: 37.6% | epoch: 1 | remaining: 207s    
step 00583 (30.9%) | loss: 3.120305 | lrm: 0.89 | dt: 155ms | tok/sec: 1,694,836 | mfu: 37.7% | epoch: 1 | remaining: 207s    
step 00584 (30.9%) | loss: 3.112907 | lrm: 0.89 | dt: 157ms | tok/sec: 1,667,346 | mfu: 37.1% | epoch: 1 | remaining: 207s    
step 00585 (31.0%) | loss: 3.112237 | lrm: 0.88 | dt: 161ms | tok/sec: 1,628,033 | mfu: 36.2% | epoch: 1 | remaining: 207s    
step 00586 (31.0%) | loss: 3.106568 | lrm: 0.88 | dt: 159ms | tok/sec: 1,644,574 | mfu: 36.6% | epoch: 1 | remaining: 207s    
step 00587 (31.1%) | loss: 3.105374 | lrm: 0.88 | dt: 154ms | tok/sec: 1,701,643 | mfu: 37.9% | epoch: 1 | remaining: 207s    
step 00588 (31.1%) | loss: 3.106676 | lrm: 0.88 | dt: 154ms | tok/sec: 1,703,562 | mfu: 37.9% | epoch: 1 | remaining: 206s    
step 00589 (31.2%) | loss: 3.106173 | lrm: 0.88 | dt: 155ms | tok/sec: 1,695,725 | mfu: 37.7% | epoch: 1 | remaining: 206s    
step 00590 (31.3%) | loss: 3.107000 | lrm: 0.88 | dt: 157ms | tok/sec: 1,666,964 | mfu: 37.1% | epoch: 1 | remaining: 206s    
step 00591 (31.3%) | loss: 3.111915 | lrm: 0.88 | dt: 160ms | tok/sec: 1,634,234 | mfu: 36.4% | epoch: 1 | remaining: 206s    
step 00592 (31.4%) | loss: 3.113005 | lrm: 0.88 | dt: 188ms | tok/sec: 1,395,257 | mfu: 31.1% | epoch: 1 | remaining: 206s    
step 00593 (31.4%) | loss: 3.115163 | lrm: 0.88 | dt: 151ms | tok/sec: 1,731,328 | mfu: 38.5% | epoch: 1 | remaining: 206s    
step 00594 (31.5%) | loss: 3.109809 | lrm: 0.88 | dt: 153ms | tok/sec: 1,714,365 | mfu: 38.2% | epoch: 1 | remaining: 205s    
step 00595 (31.5%) | loss: 3.115320 | lrm: 0.88 | dt: 157ms | tok/sec: 1,670,284 | mfu: 37.2% | epoch: 1 | remaining: 205s    
step 00596 (31.6%) | loss: 3.115754 | lrm: 0.88 | dt: 176ms | tok/sec: 1,489,633 | mfu: 33.2% | epoch: 1 | remaining: 205s    
step 00597 (31.6%) | loss: 3.111774 | lrm: 0.88 | dt: 153ms | tok/sec: 1,708,918 | mfu: 38.0% | epoch: 1 | remaining: 205s    
step 00598 (31.7%) | loss: 3.109352 | lrm: 0.88 | dt: 161ms | tok/sec: 1,628,206 | mfu: 36.2% | epoch: 1 | remaining: 205s    
step 00599 (31.7%) | loss: 3.100835 | lrm: 0.88 | dt: 157ms | tok/sec: 1,666,851 | mfu: 37.1% | epoch: 1 | remaining: 205s    
step 00600 (31.8%) | loss: 3.101653 | lrm: 0.87 | dt: 154ms | tok/sec: 1,700,603 | mfu: 37.8% | epoch: 1 | remaining: 204s    
step 00601 (31.8%) | loss: 3.101900 | lrm: 0.87 | dt: 154ms | tok/sec: 1,697,995 | mfu: 37.8% | epoch: 1 | remaining: 204s    
step 00602 (31.9%) | loss: 3.100676 | lrm: 0.87 | dt: 157ms | tok/sec: 1,673,546 | mfu: 37.2% | epoch: 1 | remaining: 204s    
step 00603 (31.9%) | loss: 3.103012 | lrm: 0.87 | dt: 155ms | tok/sec: 1,686,507 | mfu: 37.5% | epoch: 1 | remaining: 204s    
step 00604 (32.0%) | loss: 3.100838 | lrm: 0.87 | dt: 157ms | tok/sec: 1,665,285 | mfu: 37.1% | epoch: 1 | remaining: 204s    
step 00605 (32.0%) | loss: 3.100711 | lrm: 0.87 | dt: 158ms | tok/sec: 1,661,764 | mfu: 37.0% | epoch: 1 | remaining: 204s    
step 00606 (32.1%) | loss: 3.102437 | lrm: 0.87 | dt: 162ms | tok/sec: 1,613,751 | mfu: 35.9% | epoch: 1 | remaining: 204s    
step 00607 (32.2%) | loss: 3.102749 | lrm: 0.87 | dt: 154ms | tok/sec: 1,698,370 | mfu: 37.8% | epoch: 1 | remaining: 203s    
step 00608 (32.2%) | loss: 3.102138 | lrm: 0.87 | dt: 157ms | tok/sec: 1,668,444 | mfu: 37.1% | epoch: 1 | remaining: 203s    
step 00609 (32.3%) | loss: 3.100122 | lrm: 0.87 | dt: 161ms | tok/sec: 1,627,117 | mfu: 36.2% | epoch: 1 | remaining: 203s    
step 00610 (32.3%) | loss: 3.100239 | lrm: 0.87 | dt: 156ms | tok/sec: 1,677,588 | mfu: 37.3% | epoch: 1 | remaining: 203s    
step 00611 (32.4%) | loss: 3.099661 | lrm: 0.87 | dt: 156ms | tok/sec: 1,677,534 | mfu: 37.3% | epoch: 1 | remaining: 203s    
step 00612 (32.4%) | loss: 3.097946 | lrm: 0.87 | dt: 201ms | tok/sec: 1,303,237 | mfu: 29.0% | epoch: 1 | remaining: 203s    
step 00613 (32.5%) | loss: 3.094556 | lrm: 0.87 | dt: 152ms | tok/sec: 1,724,729 | mfu: 38.4% | epoch: 1 | remaining: 202s    
step 00614 (32.5%) | loss: 3.090912 | lrm: 0.86 | dt: 154ms | tok/sec: 1,697,489 | mfu: 37.8% | epoch: 1 | remaining: 202s    
step 00615 (32.6%) | loss: 3.086966 | lrm: 0.86 | dt: 154ms | tok/sec: 1,702,987 | mfu: 37.9% | epoch: 1 | remaining: 202s    
step 00616 (32.6%) | loss: 3.084891 | lrm: 0.86 | dt: 158ms | tok/sec: 1,655,222 | mfu: 36.8% | epoch: 1 | remaining: 202s    
step 00617 (32.7%) | loss: 3.083575 | lrm: 0.86 | dt: 154ms | tok/sec: 1,702,251 | mfu: 37.9% | epoch: 1 | remaining: 202s    
step 00618 (32.7%) | loss: 3.079206 | lrm: 0.86 | dt: 162ms | tok/sec: 1,618,185 | mfu: 36.0% | epoch: 1 | remaining: 202s    
step 00619 (32.8%) | loss: 3.077748 | lrm: 0.86 | dt: 158ms | tok/sec: 1,660,269 | mfu: 36.9% | epoch: 1 | remaining: 201s    
step 00620 (32.8%) | loss: 3.074641 | lrm: 0.86 | dt: 155ms | tok/sec: 1,689,082 | mfu: 37.6% | epoch: 1 | remaining: 201s    
step 00621 (32.9%) | loss: 3.078449 | lrm: 0.86 | dt: 154ms | tok/sec: 1,703,778 | mfu: 37.9% | epoch: 1 | remaining: 201s    
step 00622 (33.0%) | loss: 3.075537 | lrm: 0.86 | dt: 155ms | tok/sec: 1,688,947 | mfu: 37.6% | epoch: 1 | remaining: 201s    
step 00623 (33.0%) | loss: 3.078033 | lrm: 0.86 | dt: 156ms | tok/sec: 1,684,641 | mfu: 37.5% | epoch: 1 | remaining: 201s    
step 00624 (33.1%) | loss: 3.078619 | lrm: 0.86 | dt: 158ms | tok/sec: 1,658,493 | mfu: 36.9% | epoch: 1 | remaining: 201s    
step 00625 (33.1%) | loss: 3.079525 | lrm: 0.86 | dt: 158ms | tok/sec: 1,657,591 | mfu: 36.9% | epoch: 1 | remaining: 201s    
step 00626 (33.2%) | loss: 3.081326 | lrm: 0.86 | dt: 156ms | tok/sec: 1,683,395 | mfu: 37.5% | epoch: 1 | remaining: 200s    
step 00627 (33.2%) | loss: 3.081010 | lrm: 0.86 | dt: 154ms | tok/sec: 1,704,648 | mfu: 37.9% | epoch: 1 | remaining: 200s    
step 00628 (33.3%) | loss: 3.075198 | lrm: 0.86 | dt: 155ms | tok/sec: 1,695,518 | mfu: 37.7% | epoch: 1 | remaining: 200s    
step 00629 (33.3%) | loss: 3.072752 | lrm: 0.85 | dt: 155ms | tok/sec: 1,696,494 | mfu: 37.8% | epoch: 1 | remaining: 200s    
step 00630 (33.4%) | loss: 3.073246 | lrm: 0.85 | dt: 157ms | tok/sec: 1,664,504 | mfu: 37.0% | epoch: 1 | remaining: 200s    
step 00631 (33.4%) | loss: 3.073177 | lrm: 0.85 | dt: 157ms | tok/sec: 1,665,094 | mfu: 37.1% | epoch: 1 | remaining: 200s    
step 00632 (33.5%) | loss: 3.080097 | lrm: 0.85 | dt: 157ms | tok/sec: 1,673,245 | mfu: 37.2% | epoch: 1 | remaining: 199s    
step 00633 (33.5%) | loss: 3.082623 | lrm: 0.85 | dt: 156ms | tok/sec: 1,682,828 | mfu: 37.4% | epoch: 1 | remaining: 199s    
step 00634 (33.6%) | loss: 3.081891 | lrm: 0.85 | dt: 156ms | tok/sec: 1,682,792 | mfu: 37.4% | epoch: 1 | remaining: 199s    
step 00635 (33.6%) | loss: 3.077380 | lrm: 0.85 | dt: 159ms | tok/sec: 1,653,719 | mfu: 36.8% | epoch: 1 | remaining: 199s    
step 00636 (33.7%) | loss: 3.079920 | lrm: 0.85 | dt: 156ms | tok/sec: 1,685,349 | mfu: 37.5% | epoch: 1 | remaining: 199s    
step 00637 (33.7%) | loss: 3.078134 | lrm: 0.85 | dt: 158ms | tok/sec: 1,663,801 | mfu: 37.0% | epoch: 1 | remaining: 199s    
step 00638 (33.8%) | loss: 3.080497 | lrm: 0.85 | dt: 156ms | tok/sec: 1,680,603 | mfu: 37.4% | epoch: 1 | remaining: 198s    
step 00639 (33.8%) | loss: 3.081439 | lrm: 0.85 | dt: 157ms | tok/sec: 1,671,933 | mfu: 37.2% | epoch: 1 | remaining: 198s    
step 00640 (33.9%) | loss: 3.079141 | lrm: 0.85 | dt: 154ms | tok/sec: 1,702,467 | mfu: 37.9% | epoch: 1 | remaining: 198s    
step 00641 (33.9%) | loss: 3.078537 | lrm: 0.85 | dt: 160ms | tok/sec: 1,641,983 | mfu: 36.5% | epoch: 1 | remaining: 198s    
step 00642 (34.0%) | loss: 3.079958 | lrm: 0.85 | dt: 156ms | tok/sec: 1,679,997 | mfu: 37.4% | epoch: 1 | remaining: 198s    
step 00643 (34.0%) | loss: 3.084367 | lrm: 0.85 | dt: 157ms | tok/sec: 1,670,972 | mfu: 37.2% | epoch: 1 | remaining: 198s    
step 00644 (34.1%) | loss: 3.081118 | lrm: 0.84 | dt: 156ms | tok/sec: 1,679,915 | mfu: 37.4% | epoch: 1 | remaining: 198s    
step 00645 (34.1%) | loss: 3.078434 | lrm: 0.84 | dt: 157ms | tok/sec: 1,670,140 | mfu: 37.2% | epoch: 1 | remaining: 197s    
step 00646 (34.2%) | loss: 3.080011 | lrm: 0.84 | dt: 155ms | tok/sec: 1,692,350 | mfu: 37.7% | epoch: 1 | remaining: 197s    
step 00647 (34.3%) | loss: 3.077293 | lrm: 0.84 | dt: 156ms | tok/sec: 1,678,948 | mfu: 37.4% | epoch: 1 | remaining: 197s    
step 00648 (34.3%) | loss: 3.074717 | lrm: 0.84 | dt: 157ms | tok/sec: 1,672,281 | mfu: 37.2% | epoch: 1 | remaining: 197s    
step 00649 (34.4%) | loss: 3.075204 | lrm: 0.84 | dt: 157ms | tok/sec: 1,665,739 | mfu: 37.1% | epoch: 1 | remaining: 197s    
step 00650 (34.4%) | loss: 3.071400 | lrm: 0.84 | dt: 157ms | tok/sec: 1,673,151 | mfu: 37.2% | epoch: 1 | remaining: 197s    
step 00651 (34.5%) | loss: 3.070045 | lrm: 0.84 | dt: 156ms | tok/sec: 1,679,287 | mfu: 37.4% | epoch: 1 | remaining: 196s    
step 00652 (34.5%) | loss: 3.065922 | lrm: 0.84 | dt: 155ms | tok/sec: 1,686,724 | mfu: 37.5% | epoch: 1 | remaining: 196s    
step 00653 (34.6%) | loss: 3.070416 | lrm: 0.84 | dt: 155ms | tok/sec: 1,686,170 | mfu: 37.5% | epoch: 1 | remaining: 196s    
step 00654 (34.6%) | loss: 3.073347 | lrm: 0.84 | dt: 155ms | tok/sec: 1,689,131 | mfu: 37.6% | epoch: 1 | remaining: 196s    
step 00655 (34.7%) | loss: 3.078465 | lrm: 0.84 | dt: 156ms | tok/sec: 1,678,861 | mfu: 37.4% | epoch: 1 | remaining: 196s    
step 00656 (34.7%) | loss: 3.073673 | lrm: 0.84 | dt: 157ms | tok/sec: 1,669,513 | mfu: 37.2% | epoch: 1 | remaining: 196s    
step 00657 (34.8%) | loss: 3.069688 | lrm: 0.84 | dt: 156ms | tok/sec: 1,680,285 | mfu: 37.4% | epoch: 1 | remaining: 196s    
step 00658 (34.8%) | loss: 3.070193 | lrm: 0.84 | dt: 157ms | tok/sec: 1,668,252 | mfu: 37.1% | epoch: 1 | remaining: 195s    
step 00659 (34.9%) | loss: 3.073049 | lrm: 0.83 | dt: 155ms | tok/sec: 1,690,196 | mfu: 37.6% | epoch: 1 | remaining: 195s    
step 00660 (34.9%) | loss: 3.075244 | lrm: 0.83 | dt: 156ms | tok/sec: 1,678,495 | mfu: 37.4% | epoch: 1 | remaining: 195s    
step 00661 (35.0%) | loss: 3.073321 | lrm: 0.83 | dt: 154ms | tok/sec: 1,703,222 | mfu: 37.9% | epoch: 1 | remaining: 195s    
step 00662 (35.0%) | loss: 3.073305 | lrm: 0.83 | dt: 155ms | tok/sec: 1,692,874 | mfu: 37.7% | epoch: 1 | remaining: 195s    
step 00663 (35.1%) | loss: 3.075633 | lrm: 0.83 | dt: 156ms | tok/sec: 1,679,151 | mfu: 37.4% | epoch: 1 | remaining: 195s    
step 00664 (35.1%) | loss: 3.078711 | lrm: 0.83 | dt: 157ms | tok/sec: 1,669,528 | mfu: 37.2% | epoch: 1 | remaining: 194s    
step 00665 (35.2%) | loss: 3.077387 | lrm: 0.83 | dt: 156ms | tok/sec: 1,683,099 | mfu: 37.5% | epoch: 1 | remaining: 194s    
step 00666 (35.2%) | loss: 3.079516 | lrm: 0.83 | dt: 154ms | tok/sec: 1,706,555 | mfu: 38.0% | epoch: 1 | remaining: 194s    
step 00667 (35.3%) | loss: 3.078327 | lrm: 0.83 | dt: 153ms | tok/sec: 1,709,320 | mfu: 38.0% | epoch: 1 | remaining: 194s    
step 00668 (35.3%) | loss: 3.078165 | lrm: 0.83 | dt: 155ms | tok/sec: 1,686,608 | mfu: 37.5% | epoch: 1 | remaining: 194s    
step 00669 (35.4%) | loss: 3.076810 | lrm: 0.83 | dt: 156ms | tok/sec: 1,675,104 | mfu: 37.3% | epoch: 1 | remaining: 194s    
step 00670 (35.4%) | loss: 3.078587 | lrm: 0.83 | dt: 157ms | tok/sec: 1,672,790 | mfu: 37.2% | epoch: 1 | remaining: 194s    
step 00671 (35.5%) | loss: 3.076266 | lrm: 0.83 | dt: 157ms | tok/sec: 1,671,770 | mfu: 37.2% | epoch: 1 | remaining: 193s    
step 00672 (35.6%) | loss: 3.067409 | lrm: 0.83 | dt: 154ms | tok/sec: 1,699,087 | mfu: 37.8% | epoch: 1 | remaining: 193s    
step 00673 (35.6%) | loss: 3.070172 | lrm: 0.83 | dt: 155ms | tok/sec: 1,686,696 | mfu: 37.5% | epoch: 1 | remaining: 193s    
step 00674 (35.7%) | loss: 3.071248 | lrm: 0.82 | dt: 157ms | tok/sec: 1,665,866 | mfu: 37.1% | epoch: 1 | remaining: 193s    
step 00675 (35.7%) | loss: 3.076382 | lrm: 0.82 | dt: 154ms | tok/sec: 1,697,741 | mfu: 37.8% | epoch: 1 | remaining: 193s    
step 00676 (35.8%) | loss: 3.073037 | lrm: 0.82 | dt: 156ms | tok/sec: 1,682,532 | mfu: 37.4% | epoch: 1 | remaining: 193s    
step 00677 (35.8%) | loss: 3.071760 | lrm: 0.82 | dt: 157ms | tok/sec: 1,671,102 | mfu: 37.2% | epoch: 1 | remaining: 192s    
step 00678 (35.9%) | loss: 3.071617 | lrm: 0.82 | dt: 165ms | tok/sec: 1,593,007 | mfu: 35.5% | epoch: 1 | remaining: 192s    
step 00679 (35.9%) | loss: 3.072333 | lrm: 0.82 | dt: 153ms | tok/sec: 1,716,731 | mfu: 38.2% | epoch: 1 | remaining: 192s    
step 00680 (36.0%) | loss: 3.065679 | lrm: 0.82 | dt: 156ms | tok/sec: 1,677,191 | mfu: 37.3% | epoch: 1 | remaining: 192s    
step 00681 (36.0%) | loss: 3.068219 | lrm: 0.82 | dt: 167ms | tok/sec: 1,570,044 | mfu: 34.9% | epoch: 1 | remaining: 192s    
step 00682 (36.1%) | loss: 3.070674 | lrm: 0.82 | dt: 195ms | tok/sec: 1,343,950 | mfu: 29.9% | epoch: 1 | remaining: 192s    
step 00683 (36.1%) | loss: 3.075279 | lrm: 0.82 | dt: 192ms | tok/sec: 1,368,057 | mfu: 30.4% | epoch: 1 | remaining: 191s    
step 00684 (36.2%) | loss: 3.072475 | lrm: 0.82 | dt: 179ms | tok/sec: 1,462,779 | mfu: 32.6% | epoch: 1 | remaining: 191s    
step 00685 (36.3%) | loss: 3.073950 | lrm: 0.82 | dt: 152ms | tok/sec: 1,719,865 | mfu: 38.3% | epoch: 1 | remaining: 191s    
step 00686 (36.3%) | loss: 3.077258 | lrm: 0.82 | dt: 182ms | tok/sec: 1,440,082 | mfu: 32.0% | epoch: 1 | remaining: 191s    
step 00687 (36.4%) | loss: 3.073531 | lrm: 0.82 | dt: 153ms | tok/sec: 1,710,133 | mfu: 38.1% | epoch: 1 | remaining: 191s    
step 00688 (36.4%) | loss: 3.078152 | lrm: 0.82 | dt: 153ms | tok/sec: 1,711,970 | mfu: 38.1% | epoch: 1 | remaining: 191s    
step 00689 (36.5%) | loss: 3.077588 | lrm: 0.81 | dt: 156ms | tok/sec: 1,676,777 | mfu: 37.3% | epoch: 1 | remaining: 190s    
