Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSLSSSLS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.063432e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 23446ms | tok/sec: 11,180 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00408 (20.2%) | loss: 3.219887 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,024 | mfu: 36.0% | epoch: 1 | remaining: 239s    
step 00409 (20.3%) | loss: 3.216982 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,442 | mfu: 35.9% | epoch: 1 | remaining: 239s    
step 00410 (20.3%) | loss: 3.216593 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,262 | mfu: 35.5% | epoch: 1 | remaining: 239s    
step 00411 (20.4%) | loss: 3.207971 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,271 | mfu: 36.2% | epoch: 1 | remaining: 239s    
step 00412 (20.4%) | loss: 3.210065 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,854 | mfu: 36.0% | epoch: 1 | remaining: 239s    
step 00413 (20.5%) | loss: 3.208938 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,551 | mfu: 35.9% | epoch: 1 | remaining: 238s    
step 00414 (20.5%) | loss: 3.207694 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,754 | mfu: 35.7% | epoch: 1 | remaining: 238s    
step 00415 (20.6%) | loss: 3.206722 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,001 | mfu: 35.9% | epoch: 1 | remaining: 238s    
step 00416 (20.6%) | loss: 3.205776 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,389 | mfu: 35.8% | epoch: 1 | remaining: 238s    
step 00417 (20.7%) | loss: 3.206940 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,764 | mfu: 36.2% | epoch: 1 | remaining: 238s    
step 00418 (20.7%) | loss: 3.207116 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,881 | mfu: 35.8% | epoch: 1 | remaining: 238s    
step 00419 (20.8%) | loss: 3.205106 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,748 | mfu: 36.4% | epoch: 1 | remaining: 237s    
step 00420 (20.8%) | loss: 3.205881 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,352 | mfu: 35.8% | epoch: 1 | remaining: 237s    
step 00421 (20.9%) | loss: 3.200563 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,712 | mfu: 35.8% | epoch: 1 | remaining: 237s    
step 00422 (20.9%) | loss: 3.199708 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,921 | mfu: 36.4% | epoch: 1 | remaining: 237s    
step 00423 (21.0%) | loss: 3.205375 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,644 | mfu: 35.6% | epoch: 1 | remaining: 237s    
step 00424 (21.0%) | loss: 3.207829 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,305 | mfu: 36.0% | epoch: 1 | remaining: 237s    
step 00425 (21.1%) | loss: 3.202871 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,758 | mfu: 35.9% | epoch: 1 | remaining: 237s    
step 00426 (21.1%) | loss: 3.202871 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,924 | mfu: 35.7% | epoch: 1 | remaining: 236s    
step 00427 (21.2%) | loss: 3.199013 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,149 | mfu: 35.9% | epoch: 1 | remaining: 236s    
step 00428 (21.2%) | loss: 3.195322 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,184 | mfu: 35.9% | epoch: 1 | remaining: 236s    
step 00429 (21.3%) | loss: 3.192943 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,802 | mfu: 35.9% | epoch: 1 | remaining: 236s    
step 00430 (21.3%) | loss: 3.195550 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,165 | mfu: 36.4% | epoch: 1 | remaining: 236s    
step 00431 (21.4%) | loss: 3.193733 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,792 | mfu: 35.4% | epoch: 1 | remaining: 236s    
step 00432 (21.4%) | loss: 3.190043 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,955 | mfu: 35.7% | epoch: 1 | remaining: 236s    
step 00433 (21.5%) | loss: 3.192982 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,021 | mfu: 35.9% | epoch: 1 | remaining: 235s    
step 00434 (21.5%) | loss: 3.196844 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,237 | mfu: 35.8% | epoch: 1 | remaining: 235s    
step 00435 (21.6%) | loss: 3.198683 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,132 | mfu: 36.0% | epoch: 1 | remaining: 235s    
step 00436 (21.7%) | loss: 3.197208 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,886 | mfu: 35.8% | epoch: 1 | remaining: 235s    
step 00437 (21.7%) | loss: 3.196586 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,711 | mfu: 35.7% | epoch: 1 | remaining: 235s    
step 00438 (21.8%) | loss: 3.196858 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,589 | mfu: 36.1% | epoch: 1 | remaining: 235s    
step 00439 (21.8%) | loss: 3.197457 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,268 | mfu: 35.9% | epoch: 1 | remaining: 234s    
step 00440 (21.9%) | loss: 3.197742 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,791 | mfu: 36.0% | epoch: 1 | remaining: 234s    
step 00441 (21.9%) | loss: 3.200643 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,312 | mfu: 36.0% | epoch: 1 | remaining: 234s    
step 00442 (22.0%) | loss: 3.201569 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,094 | mfu: 35.8% | epoch: 1 | remaining: 234s    
step 00443 (22.0%) | loss: 3.204474 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,268 | mfu: 36.3% | epoch: 1 | remaining: 234s    
step 00444 (22.1%) | loss: 3.193861 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,748 | mfu: 35.7% | epoch: 1 | remaining: 234s    
step 00445 (22.1%) | loss: 3.191472 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,726 | mfu: 35.8% | epoch: 1 | remaining: 234s    
step 00446 (22.2%) | loss: 3.189390 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,959 | mfu: 35.7% | epoch: 1 | remaining: 233s    
step 00447 (22.2%) | loss: 3.191944 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,819 | mfu: 35.9% | epoch: 1 | remaining: 233s    
step 00448 (22.3%) | loss: 3.190793 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,416 | mfu: 35.9% | epoch: 1 | remaining: 233s    
step 00449 (22.3%) | loss: 3.191438 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,664 | mfu: 35.9% | epoch: 1 | remaining: 233s    
step 00450 (22.4%) | loss: 3.192231 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,078 | mfu: 35.8% | epoch: 1 | remaining: 233s    
step 00451 (22.4%) | loss: 3.193477 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,634 | mfu: 36.1% | epoch: 1 | remaining: 233s    
step 00452 (22.5%) | loss: 3.197120 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,586 | mfu: 35.8% | epoch: 1 | remaining: 232s    
step 00453 (22.5%) | loss: 3.200007 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,752 | mfu: 35.5% | epoch: 1 | remaining: 232s    
step 00454 (22.6%) | loss: 3.196862 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,480 | mfu: 36.2% | epoch: 1 | remaining: 232s    
step 00455 (22.6%) | loss: 3.196689 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,970 | mfu: 35.8% | epoch: 1 | remaining: 232s    
step 00456 (22.7%) | loss: 3.198746 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,072 | mfu: 35.8% | epoch: 1 | remaining: 232s    
step 00457 (22.7%) | loss: 3.197536 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,912 | mfu: 35.7% | epoch: 1 | remaining: 232s    
step 00458 (22.8%) | loss: 3.197604 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,055 | mfu: 36.1% | epoch: 1 | remaining: 232s    
step 00459 (22.8%) | loss: 3.195996 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,838 | mfu: 35.8% | epoch: 1 | remaining: 231s    
step 00460 (22.9%) | loss: 3.196028 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,492 | mfu: 36.1% | epoch: 1 | remaining: 231s    
step 00461 (22.9%) | loss: 3.198604 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,617 | mfu: 35.7% | epoch: 1 | remaining: 231s    
step 00462 (23.0%) | loss: 3.200696 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,950 | mfu: 36.5% | epoch: 1 | remaining: 231s    
step 00463 (23.0%) | loss: 3.201537 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,450 | mfu: 35.8% | epoch: 1 | remaining: 231s    
step 00464 (23.1%) | loss: 3.195860 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,064 | mfu: 35.9% | epoch: 1 | remaining: 231s    
step 00465 (23.1%) | loss: 3.193348 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,915 | mfu: 36.1% | epoch: 1 | remaining: 230s    
step 00466 (23.2%) | loss: 3.191980 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,072 | mfu: 35.7% | epoch: 1 | remaining: 230s    
step 00467 (23.2%) | loss: 3.189633 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,769 | mfu: 35.6% | epoch: 1 | remaining: 230s    
step 00468 (23.3%) | loss: 3.193699 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,590 | mfu: 36.3% | epoch: 1 | remaining: 230s    
step 00469 (23.3%) | loss: 3.192181 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,110 | mfu: 35.7% | epoch: 1 | remaining: 230s    
step 00470 (23.4%) | loss: 3.191793 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,643 | mfu: 36.2% | epoch: 1 | remaining: 230s    
step 00471 (23.4%) | loss: 3.189543 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,814 | mfu: 36.1% | epoch: 1 | remaining: 230s    
step 00472 (23.5%) | loss: 3.186822 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,948 | mfu: 36.0% | epoch: 1 | remaining: 229s    
step 00473 (23.5%) | loss: 3.184548 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,871 | mfu: 35.4% | epoch: 1 | remaining: 229s    
step 00474 (23.6%) | loss: 3.189694 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,642 | mfu: 36.1% | epoch: 1 | remaining: 229s    
step 00475 (23.6%) | loss: 3.184398 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,962 | mfu: 35.8% | epoch: 1 | remaining: 229s    
step 00476 (23.7%) | loss: 3.185586 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,308 | mfu: 35.9% | epoch: 1 | remaining: 229s    
step 00477 (23.7%) | loss: 3.187452 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,476 | mfu: 35.8% | epoch: 1 | remaining: 229s    
step 00478 (23.8%) | loss: 3.190438 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,995 | mfu: 35.3% | epoch: 1 | remaining: 228s    
step 00479 (23.8%) | loss: 3.188133 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,836 | mfu: 35.9% | epoch: 1 | remaining: 228s    
step 00480 (23.9%) | loss: 3.183360 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,333 | mfu: 35.9% | epoch: 1 | remaining: 228s    
step 00481 (23.9%) | loss: 3.178953 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,039 | mfu: 36.0% | epoch: 1 | remaining: 228s    
step 00482 (24.0%) | loss: 3.171218 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,304 | mfu: 35.9% | epoch: 1 | remaining: 228s    
step 00483 (24.0%) | loss: 3.171962 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,209 | mfu: 35.5% | epoch: 1 | remaining: 228s    
step 00484 (24.1%) | loss: 3.169773 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,433 | mfu: 36.4% | epoch: 1 | remaining: 228s    
step 00485 (24.1%) | loss: 3.172195 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,112 | mfu: 35.8% | epoch: 1 | remaining: 227s    
step 00486 (24.2%) | loss: 3.175586 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,491 | mfu: 35.9% | epoch: 1 | remaining: 227s    
step 00487 (24.2%) | loss: 3.176005 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,673 | mfu: 36.4% | epoch: 1 | remaining: 227s    
step 00488 (24.3%) | loss: 3.178803 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,860 | mfu: 35.8% | epoch: 1 | remaining: 227s    
step 00489 (24.3%) | loss: 3.178592 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,161 | mfu: 36.4% | epoch: 1 | remaining: 227s    
step 00490 (24.4%) | loss: 3.180301 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,921 | mfu: 35.8% | epoch: 1 | remaining: 227s    
step 00491 (24.4%) | loss: 3.173257 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,574 | mfu: 35.9% | epoch: 1 | remaining: 227s    
step 00492 (24.5%) | loss: 3.169605 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,285 | mfu: 35.7% | epoch: 1 | remaining: 226s    
step 00493 (24.5%) | loss: 3.166331 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,320 | mfu: 35.7% | epoch: 1 | remaining: 226s    
step 00494 (24.6%) | loss: 3.169935 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,098 | mfu: 35.9% | epoch: 1 | remaining: 226s    
step 00495 (24.6%) | loss: 3.161800 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,094 | mfu: 36.0% | epoch: 1 | remaining: 226s    
step 00496 (24.7%) | loss: 3.160862 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,018 | mfu: 35.9% | epoch: 1 | remaining: 226s    
step 00497 (24.7%) | loss: 3.162639 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,161 | mfu: 35.9% | epoch: 1 | remaining: 226s    
step 00498 (24.8%) | loss: 3.165217 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,348 | mfu: 35.8% | epoch: 1 | remaining: 225s    
step 00499 (24.8%) | loss: 3.166081 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,628 | mfu: 35.5% | epoch: 1 | remaining: 225s    
step 00500 (24.9%) | loss: 3.160343 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,323 | mfu: 35.9% | epoch: 1 | remaining: 225s    
step 00501 (25.0%) | loss: 3.161864 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,329 | mfu: 36.1% | epoch: 1 | remaining: 225s    
step 00502 (25.0%) | loss: 3.160832 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,259 | mfu: 36.0% | epoch: 1 | remaining: 225s    
step 00503 (25.1%) | loss: 3.164051 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,496 | mfu: 36.1% | epoch: 1 | remaining: 225s    
step 00504 (25.1%) | loss: 3.163216 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,904 | mfu: 35.7% | epoch: 1 | remaining: 225s    
step 00505 (25.2%) | loss: 3.165781 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,196 | mfu: 36.3% | epoch: 1 | remaining: 224s    
step 00506 (25.2%) | loss: 3.164286 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,814 | mfu: 35.8% | epoch: 1 | remaining: 224s    
step 00507 (25.3%) | loss: 3.168198 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,354 | mfu: 35.5% | epoch: 1 | remaining: 224s    
step 00508 (25.3%) | loss: 3.159120 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,279 | mfu: 36.5% | epoch: 1 | remaining: 224s    
step 00509 (25.4%) | loss: 3.163989 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,548 | mfu: 35.9% | epoch: 1 | remaining: 224s    
step 00510 (25.4%) | loss: 3.160521 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,842 | mfu: 35.9% | epoch: 1 | remaining: 224s    
step 00511 (25.5%) | loss: 3.161011 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,993 | mfu: 36.0% | epoch: 1 | remaining: 223s    
step 00512 (25.5%) | loss: 3.159852 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,094 | mfu: 35.6% | epoch: 1 | remaining: 223s    
step 00513 (25.6%) | loss: 3.156237 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,203 | mfu: 35.6% | epoch: 1 | remaining: 223s    
step 00514 (25.6%) | loss: 3.152831 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,812 | mfu: 35.9% | epoch: 1 | remaining: 223s    
step 00515 (25.7%) | loss: 3.155262 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,271 | mfu: 35.9% | epoch: 1 | remaining: 223s    
step 00516 (25.7%) | loss: 3.155191 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,841 | mfu: 36.2% | epoch: 1 | remaining: 223s    
step 00517 (25.8%) | loss: 3.150567 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,263 | mfu: 35.9% | epoch: 1 | remaining: 223s    
step 00518 (25.8%) | loss: 3.153116 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,074 | mfu: 35.9% | epoch: 1 | remaining: 222s    
step 00519 (25.9%) | loss: 3.154641 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,598 | mfu: 36.3% | epoch: 1 | remaining: 222s    
step 00520 (25.9%) | loss: 3.155814 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,646 | mfu: 35.4% | epoch: 1 | remaining: 222s    
step 00521 (26.0%) | loss: 3.155527 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,427 | mfu: 36.1% | epoch: 1 | remaining: 222s    
step 00522 (26.0%) | loss: 3.154712 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,526 | mfu: 36.0% | epoch: 1 | remaining: 222s    
step 00523 (26.1%) | loss: 3.152987 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,905 | mfu: 36.0% | epoch: 1 | remaining: 222s    
step 00524 (26.1%) | loss: 3.155397 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,115 | mfu: 36.0% | epoch: 1 | remaining: 221s    
step 00525 (26.2%) | loss: 3.156305 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,362 | mfu: 35.8% | epoch: 1 | remaining: 221s    
step 00526 (26.2%) | loss: 3.153028 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,187 | mfu: 35.9% | epoch: 1 | remaining: 221s    
step 00527 (26.3%) | loss: 3.153086 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,185 | mfu: 36.4% | epoch: 1 | remaining: 221s    
step 00528 (26.3%) | loss: 3.150487 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,391 | mfu: 35.6% | epoch: 1 | remaining: 221s    
step 00529 (26.4%) | loss: 3.151563 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,848 | mfu: 36.1% | epoch: 1 | remaining: 221s    
step 00530 (26.4%) | loss: 3.149905 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,432 | mfu: 35.9% | epoch: 1 | remaining: 221s    
step 00531 (26.5%) | loss: 3.149294 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,817 | mfu: 35.6% | epoch: 1 | remaining: 220s    
step 00532 (26.5%) | loss: 3.149083 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,011 | mfu: 36.3% | epoch: 1 | remaining: 220s    
step 00533 (26.6%) | loss: 3.145316 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,538 | mfu: 35.8% | epoch: 1 | remaining: 220s    
step 00534 (26.6%) | loss: 3.143445 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,753 | mfu: 35.9% | epoch: 1 | remaining: 220s    
step 00535 (26.7%) | loss: 3.141971 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,025 | mfu: 35.9% | epoch: 1 | remaining: 220s    
step 00536 (26.7%) | loss: 3.137769 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,454 | mfu: 35.9% | epoch: 1 | remaining: 220s    
step 00537 (26.8%) | loss: 3.138923 | lrm: 1.00 | dt: 150ms | tok/sec: 1,741,830 | mfu: 36.3% | epoch: 1 | remaining: 220s    
step 00538 (26.8%) | loss: 3.141315 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,300 | mfu: 36.0% | epoch: 1 | remaining: 219s    
step 00539 (26.9%) | loss: 3.138679 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,624 | mfu: 36.1% | epoch: 1 | remaining: 219s    
step 00540 (26.9%) | loss: 3.140626 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,068 | mfu: 36.3% | epoch: 1 | remaining: 219s    
step 00541 (27.0%) | loss: 3.142620 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,517 | mfu: 35.4% | epoch: 1 | remaining: 219s    
step 00542 (27.0%) | loss: 3.139591 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,536 | mfu: 36.1% | epoch: 1 | remaining: 219s    
step 00543 (27.1%) | loss: 3.140983 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,335 | mfu: 35.9% | epoch: 1 | remaining: 219s    
step 00544 (27.1%) | loss: 3.143386 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,372 | mfu: 35.9% | epoch: 1 | remaining: 218s    
step 00545 (27.2%) | loss: 3.146005 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,693 | mfu: 35.7% | epoch: 1 | remaining: 218s    
step 00546 (27.2%) | loss: 3.145900 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,437 | mfu: 35.9% | epoch: 1 | remaining: 218s    
step 00547 (27.3%) | loss: 3.142943 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,445 | mfu: 35.7% | epoch: 1 | remaining: 218s    
step 00548 (27.3%) | loss: 3.143091 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,327 | mfu: 35.7% | epoch: 1 | remaining: 218s    
step 00549 (27.4%) | loss: 3.142080 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,901 | mfu: 35.8% | epoch: 1 | remaining: 218s    
step 00550 (27.4%) | loss: 3.142863 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,641 | mfu: 36.1% | epoch: 1 | remaining: 218s    
step 00551 (27.5%) | loss: 3.139077 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,501 | mfu: 36.1% | epoch: 1 | remaining: 217s    
step 00552 (27.5%) | loss: 3.138157 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,162 | mfu: 35.7% | epoch: 1 | remaining: 217s    
step 00553 (27.6%) | loss: 3.144067 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,547 | mfu: 36.0% | epoch: 1 | remaining: 217s    
step 00554 (27.6%) | loss: 3.141925 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,628 | mfu: 35.8% | epoch: 1 | remaining: 217s    
step 00555 (27.7%) | loss: 3.140320 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,997 | mfu: 36.0% | epoch: 1 | remaining: 217s    
step 00556 (27.7%) | loss: 3.143270 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,215 | mfu: 36.1% | epoch: 1 | remaining: 217s    
step 00557 (27.8%) | loss: 3.140305 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,602 | mfu: 35.7% | epoch: 1 | remaining: 216s    
step 00558 (27.8%) | loss: 3.140739 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,314 | mfu: 36.0% | epoch: 1 | remaining: 216s    
step 00559 (27.9%) | loss: 3.142119 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,289 | mfu: 36.1% | epoch: 1 | remaining: 216s    
step 00560 (27.9%) | loss: 3.140263 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,887 | mfu: 35.4% | epoch: 1 | remaining: 216s    
step 00561 (28.0%) | loss: 3.140002 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,234 | mfu: 36.0% | epoch: 1 | remaining: 216s    
step 00562 (28.0%) | loss: 3.141626 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,289 | mfu: 35.8% | epoch: 1 | remaining: 216s    
step 00563 (28.1%) | loss: 3.143033 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,347 | mfu: 35.7% | epoch: 1 | remaining: 216s    
step 00564 (28.1%) | loss: 3.146508 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,193 | mfu: 35.8% | epoch: 1 | remaining: 215s    
step 00565 (28.2%) | loss: 3.145652 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,880 | mfu: 35.9% | epoch: 1 | remaining: 215s    
step 00566 (28.2%) | loss: 3.144421 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,481 | mfu: 36.1% | epoch: 1 | remaining: 215s    
step 00567 (28.3%) | loss: 3.145646 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,402 | mfu: 36.1% | epoch: 1 | remaining: 215s    
step 00568 (28.3%) | loss: 3.146095 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,668 | mfu: 35.5% | epoch: 1 | remaining: 215s    
step 00569 (28.4%) | loss: 3.142949 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,612 | mfu: 35.8% | epoch: 1 | remaining: 215s    
step 00570 (28.5%) | loss: 3.141517 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,863 | mfu: 35.9% | epoch: 1 | remaining: 214s    
step 00571 (28.5%) | loss: 3.139881 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,586 | mfu: 35.9% | epoch: 1 | remaining: 214s    
step 00572 (28.6%) | loss: 3.141877 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,763 | mfu: 36.3% | epoch: 1 | remaining: 214s    
step 00573 (28.6%) | loss: 3.142046 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,226 | mfu: 35.7% | epoch: 1 | remaining: 214s    
step 00574 (28.7%) | loss: 3.138774 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,470 | mfu: 35.9% | epoch: 1 | remaining: 214s    
step 00575 (28.7%) | loss: 3.138287 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,007 | mfu: 36.2% | epoch: 1 | remaining: 214s    
