Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLSMSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.237430e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 27213ms | tok/sec: 9,632 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00449 (23.1%) | loss: 3.184067 | lrm: 0.99 | dt: 156ms | tok/sec: 1,680,444 | mfu: 38.0% | epoch: 1 | remaining: 231s    
step 00450 (23.1%) | loss: 3.185023 | lrm: 0.99 | dt: 156ms | tok/sec: 1,677,534 | mfu: 37.9% | epoch: 1 | remaining: 230s    
step 00451 (23.2%) | loss: 3.186543 | lrm: 0.98 | dt: 156ms | tok/sec: 1,681,781 | mfu: 38.0% | epoch: 1 | remaining: 230s    
step 00452 (23.2%) | loss: 3.190074 | lrm: 0.98 | dt: 158ms | tok/sec: 1,661,968 | mfu: 37.6% | epoch: 1 | remaining: 230s    
step 00453 (23.3%) | loss: 3.193124 | lrm: 0.98 | dt: 158ms | tok/sec: 1,657,036 | mfu: 37.5% | epoch: 1 | remaining: 230s    
step 00454 (23.3%) | loss: 3.189955 | lrm: 0.98 | dt: 156ms | tok/sec: 1,680,665 | mfu: 38.0% | epoch: 1 | remaining: 230s    
step 00455 (23.4%) | loss: 3.190055 | lrm: 0.98 | dt: 157ms | tok/sec: 1,664,756 | mfu: 37.6% | epoch: 1 | remaining: 230s    
step 00456 (23.4%) | loss: 3.192550 | lrm: 0.98 | dt: 156ms | tok/sec: 1,678,095 | mfu: 37.9% | epoch: 1 | remaining: 230s    
step 00457 (23.5%) | loss: 3.191089 | lrm: 0.98 | dt: 158ms | tok/sec: 1,657,361 | mfu: 37.5% | epoch: 1 | remaining: 229s    
step 00458 (23.5%) | loss: 3.190915 | lrm: 0.98 | dt: 157ms | tok/sec: 1,666,098 | mfu: 37.7% | epoch: 1 | remaining: 229s    
step 00459 (23.6%) | loss: 3.189267 | lrm: 0.98 | dt: 157ms | tok/sec: 1,672,332 | mfu: 37.8% | epoch: 1 | remaining: 229s    
step 00460 (23.7%) | loss: 3.189520 | lrm: 0.98 | dt: 156ms | tok/sec: 1,680,105 | mfu: 38.0% | epoch: 1 | remaining: 229s    
step 00461 (23.7%) | loss: 3.191920 | lrm: 0.98 | dt: 156ms | tok/sec: 1,680,146 | mfu: 38.0% | epoch: 1 | remaining: 229s    
step 00462 (23.8%) | loss: 3.193586 | lrm: 0.98 | dt: 158ms | tok/sec: 1,663,159 | mfu: 37.6% | epoch: 1 | remaining: 229s    
step 00463 (23.8%) | loss: 3.194543 | lrm: 0.98 | dt: 156ms | tok/sec: 1,676,828 | mfu: 37.9% | epoch: 1 | remaining: 228s    
step 00464 (23.9%) | loss: 3.188844 | lrm: 0.98 | dt: 158ms | tok/sec: 1,659,392 | mfu: 37.5% | epoch: 1 | remaining: 228s    
step 00465 (23.9%) | loss: 3.186119 | lrm: 0.98 | dt: 156ms | tok/sec: 1,682,072 | mfu: 38.0% | epoch: 1 | remaining: 228s    
step 00466 (24.0%) | loss: 3.184970 | lrm: 0.97 | dt: 157ms | tok/sec: 1,674,193 | mfu: 37.9% | epoch: 1 | remaining: 228s    
step 00467 (24.0%) | loss: 3.182037 | lrm: 0.97 | dt: 157ms | tok/sec: 1,674,048 | mfu: 37.9% | epoch: 1 | remaining: 228s    
step 00468 (24.1%) | loss: 3.186006 | lrm: 0.97 | dt: 157ms | tok/sec: 1,664,854 | mfu: 37.6% | epoch: 1 | remaining: 228s    
step 00469 (24.1%) | loss: 3.184245 | lrm: 0.97 | dt: 157ms | tok/sec: 1,667,925 | mfu: 37.7% | epoch: 1 | remaining: 227s    
step 00470 (24.2%) | loss: 3.183617 | lrm: 0.97 | dt: 157ms | tok/sec: 1,669,432 | mfu: 37.7% | epoch: 1 | remaining: 227s    
step 00471 (24.2%) | loss: 3.181156 | lrm: 0.97 | dt: 158ms | tok/sec: 1,660,963 | mfu: 37.6% | epoch: 1 | remaining: 227s    
step 00472 (24.3%) | loss: 3.178885 | lrm: 0.97 | dt: 155ms | tok/sec: 1,696,290 | mfu: 38.4% | epoch: 1 | remaining: 227s    
step 00473 (24.3%) | loss: 3.176622 | lrm: 0.97 | dt: 188ms | tok/sec: 1,397,543 | mfu: 31.6% | epoch: 1 | remaining: 227s    
step 00474 (24.4%) | loss: 3.182004 | lrm: 0.97 | dt: 152ms | tok/sec: 1,725,519 | mfu: 39.0% | epoch: 1 | remaining: 227s    
step 00475 (24.4%) | loss: 3.176522 | lrm: 0.97 | dt: 153ms | tok/sec: 1,717,007 | mfu: 38.8% | epoch: 1 | remaining: 227s    
step 00476 (24.5%) | loss: 3.177367 | lrm: 0.97 | dt: 154ms | tok/sec: 1,697,447 | mfu: 38.4% | epoch: 1 | remaining: 226s    
step 00477 (24.5%) | loss: 3.178590 | lrm: 0.97 | dt: 164ms | tok/sec: 1,597,008 | mfu: 36.1% | epoch: 1 | remaining: 226s    
step 00478 (24.6%) | loss: 3.181931 | lrm: 0.97 | dt: 177ms | tok/sec: 1,477,063 | mfu: 33.4% | epoch: 1 | remaining: 226s    
step 00479 (24.7%) | loss: 3.179826 | lrm: 0.97 | dt: 157ms | tok/sec: 1,672,650 | mfu: 37.8% | epoch: 1 | remaining: 226s    
step 00480 (24.7%) | loss: 3.175312 | lrm: 0.97 | dt: 156ms | tok/sec: 1,684,969 | mfu: 38.1% | epoch: 1 | remaining: 226s    
step 00481 (24.8%) | loss: 3.170220 | lrm: 0.96 | dt: 177ms | tok/sec: 1,479,468 | mfu: 33.5% | epoch: 1 | remaining: 226s    
step 00482 (24.8%) | loss: 3.162480 | lrm: 0.96 | dt: 153ms | tok/sec: 1,718,115 | mfu: 38.8% | epoch: 1 | remaining: 225s    
step 00483 (24.9%) | loss: 3.163049 | lrm: 0.96 | dt: 154ms | tok/sec: 1,700,750 | mfu: 38.5% | epoch: 1 | remaining: 225s    
step 00484 (24.9%) | loss: 3.161016 | lrm: 0.96 | dt: 156ms | tok/sec: 1,678,612 | mfu: 38.0% | epoch: 1 | remaining: 225s    
step 00485 (25.0%) | loss: 3.163147 | lrm: 0.96 | dt: 158ms | tok/sec: 1,664,290 | mfu: 37.6% | epoch: 1 | remaining: 225s    
step 00486 (25.0%) | loss: 3.166418 | lrm: 0.96 | dt: 158ms | tok/sec: 1,658,901 | mfu: 37.5% | epoch: 1 | remaining: 225s    
step 00487 (25.1%) | loss: 3.166732 | lrm: 0.96 | dt: 158ms | tok/sec: 1,664,123 | mfu: 37.6% | epoch: 1 | remaining: 225s    
step 00488 (25.1%) | loss: 3.169885 | lrm: 0.96 | dt: 156ms | tok/sec: 1,678,413 | mfu: 38.0% | epoch: 1 | remaining: 224s    
step 00489 (25.2%) | loss: 3.169588 | lrm: 0.96 | dt: 155ms | tok/sec: 1,695,699 | mfu: 38.3% | epoch: 1 | remaining: 224s    
step 00490 (25.2%) | loss: 3.170952 | lrm: 0.96 | dt: 155ms | tok/sec: 1,687,110 | mfu: 38.1% | epoch: 1 | remaining: 224s    
step 00491 (25.3%) | loss: 3.163847 | lrm: 0.96 | dt: 156ms | tok/sec: 1,684,956 | mfu: 38.1% | epoch: 1 | remaining: 224s    
step 00492 (25.3%) | loss: 3.160500 | lrm: 0.96 | dt: 157ms | tok/sec: 1,669,315 | mfu: 37.7% | epoch: 1 | remaining: 224s    
step 00493 (25.4%) | loss: 3.156890 | lrm: 0.96 | dt: 159ms | tok/sec: 1,652,829 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00494 (25.4%) | loss: 3.160265 | lrm: 0.96 | dt: 157ms | tok/sec: 1,671,185 | mfu: 37.8% | epoch: 1 | remaining: 224s    
step 00495 (25.5%) | loss: 3.152189 | lrm: 0.96 | dt: 156ms | tok/sec: 1,679,828 | mfu: 38.0% | epoch: 1 | remaining: 223s    
step 00496 (25.6%) | loss: 3.150752 | lrm: 0.95 | dt: 155ms | tok/sec: 1,692,795 | mfu: 38.3% | epoch: 1 | remaining: 223s    
step 00497 (25.6%) | loss: 3.153042 | lrm: 0.95 | dt: 156ms | tok/sec: 1,677,534 | mfu: 37.9% | epoch: 1 | remaining: 223s    
step 00498 (25.7%) | loss: 3.155773 | lrm: 0.95 | dt: 158ms | tok/sec: 1,662,583 | mfu: 37.6% | epoch: 1 | remaining: 223s    
step 00499 (25.7%) | loss: 3.156461 | lrm: 0.95 | dt: 157ms | tok/sec: 1,669,980 | mfu: 37.8% | epoch: 1 | remaining: 223s    
step 00500 (25.8%) | loss: 3.150523 | lrm: 0.95 | dt: 158ms | tok/sec: 1,654,772 | mfu: 37.4% | epoch: 1 | remaining: 223s    
step 00501 (25.8%) | loss: 3.150978 | lrm: 0.95 | dt: 156ms | tok/sec: 1,680,894 | mfu: 38.0% | epoch: 1 | remaining: 222s    
step 00502 (25.9%) | loss: 3.149231 | lrm: 0.95 | dt: 158ms | tok/sec: 1,662,837 | mfu: 37.6% | epoch: 1 | remaining: 222s    
step 00503 (25.9%) | loss: 3.152746 | lrm: 0.95 | dt: 158ms | tok/sec: 1,663,914 | mfu: 37.6% | epoch: 1 | remaining: 222s    
step 00504 (26.0%) | loss: 3.152042 | lrm: 0.95 | dt: 156ms | tok/sec: 1,675,898 | mfu: 37.9% | epoch: 1 | remaining: 222s    
step 00505 (26.0%) | loss: 3.154638 | lrm: 0.95 | dt: 154ms | tok/sec: 1,698,559 | mfu: 38.4% | epoch: 1 | remaining: 222s    
step 00506 (26.1%) | loss: 3.153277 | lrm: 0.95 | dt: 174ms | tok/sec: 1,507,826 | mfu: 34.1% | epoch: 1 | remaining: 222s    
step 00507 (26.1%) | loss: 3.156810 | lrm: 0.95 | dt: 153ms | tok/sec: 1,712,984 | mfu: 38.7% | epoch: 1 | remaining: 221s    
step 00508 (26.2%) | loss: 3.147741 | lrm: 0.95 | dt: 155ms | tok/sec: 1,693,987 | mfu: 38.3% | epoch: 1 | remaining: 221s    
step 00509 (26.2%) | loss: 3.152657 | lrm: 0.95 | dt: 157ms | tok/sec: 1,665,041 | mfu: 37.6% | epoch: 1 | remaining: 221s    
step 00510 (26.3%) | loss: 3.148854 | lrm: 0.95 | dt: 157ms | tok/sec: 1,670,188 | mfu: 37.8% | epoch: 1 | remaining: 221s    
step 00511 (26.3%) | loss: 3.149801 | lrm: 0.94 | dt: 165ms | tok/sec: 1,585,521 | mfu: 35.9% | epoch: 1 | remaining: 221s    
step 00512 (26.4%) | loss: 3.148743 | lrm: 0.94 | dt: 158ms | tok/sec: 1,662,835 | mfu: 37.6% | epoch: 1 | remaining: 221s    
step 00513 (26.4%) | loss: 3.145231 | lrm: 0.94 | dt: 156ms | tok/sec: 1,681,799 | mfu: 38.0% | epoch: 1 | remaining: 221s    
step 00514 (26.5%) | loss: 3.141699 | lrm: 0.94 | dt: 157ms | tok/sec: 1,672,830 | mfu: 37.8% | epoch: 1 | remaining: 220s    
step 00515 (26.6%) | loss: 3.144371 | lrm: 0.94 | dt: 156ms | tok/sec: 1,677,386 | mfu: 37.9% | epoch: 1 | remaining: 220s    
step 00516 (26.6%) | loss: 3.144329 | lrm: 0.94 | dt: 156ms | tok/sec: 1,682,607 | mfu: 38.0% | epoch: 1 | remaining: 220s    
step 00517 (26.7%) | loss: 3.139697 | lrm: 0.94 | dt: 157ms | tok/sec: 1,666,972 | mfu: 37.7% | epoch: 1 | remaining: 220s    
step 00518 (26.7%) | loss: 3.142449 | lrm: 0.94 | dt: 157ms | tok/sec: 1,674,930 | mfu: 37.9% | epoch: 1 | remaining: 220s    
step 00519 (26.8%) | loss: 3.143818 | lrm: 0.94 | dt: 156ms | tok/sec: 1,681,935 | mfu: 38.0% | epoch: 1 | remaining: 220s    
step 00520 (26.8%) | loss: 3.144947 | lrm: 0.94 | dt: 158ms | tok/sec: 1,656,599 | mfu: 37.5% | epoch: 1 | remaining: 219s    
step 00521 (26.9%) | loss: 3.144269 | lrm: 0.94 | dt: 157ms | tok/sec: 1,674,637 | mfu: 37.9% | epoch: 1 | remaining: 219s    
step 00522 (26.9%) | loss: 3.142885 | lrm: 0.94 | dt: 155ms | tok/sec: 1,686,108 | mfu: 38.1% | epoch: 1 | remaining: 219s    
step 00523 (27.0%) | loss: 3.141127 | lrm: 0.94 | dt: 155ms | tok/sec: 1,689,765 | mfu: 38.2% | epoch: 1 | remaining: 219s    
step 00524 (27.0%) | loss: 3.143608 | lrm: 0.94 | dt: 157ms | tok/sec: 1,666,593 | mfu: 37.7% | epoch: 1 | remaining: 219s    
step 00525 (27.1%) | loss: 3.144664 | lrm: 0.93 | dt: 166ms | tok/sec: 1,575,615 | mfu: 35.6% | epoch: 1 | remaining: 219s    
step 00526 (27.1%) | loss: 3.141445 | lrm: 0.93 | dt: 164ms | tok/sec: 1,596,825 | mfu: 36.1% | epoch: 1 | remaining: 218s    
step 00527 (27.2%) | loss: 3.141499 | lrm: 0.93 | dt: 152ms | tok/sec: 1,723,429 | mfu: 39.0% | epoch: 1 | remaining: 218s    
step 00528 (27.2%) | loss: 3.138798 | lrm: 0.93 | dt: 155ms | tok/sec: 1,694,376 | mfu: 38.3% | epoch: 1 | remaining: 218s    
step 00529 (27.3%) | loss: 3.140304 | lrm: 0.93 | dt: 158ms | tok/sec: 1,660,417 | mfu: 37.5% | epoch: 1 | remaining: 218s    
step 00530 (27.3%) | loss: 3.138325 | lrm: 0.93 | dt: 157ms | tok/sec: 1,669,926 | mfu: 37.8% | epoch: 1 | remaining: 218s    
step 00531 (27.4%) | loss: 3.138191 | lrm: 0.93 | dt: 159ms | tok/sec: 1,645,182 | mfu: 37.2% | epoch: 1 | remaining: 218s    
step 00532 (27.4%) | loss: 3.138317 | lrm: 0.93 | dt: 157ms | tok/sec: 1,665,245 | mfu: 37.7% | epoch: 1 | remaining: 218s    
step 00533 (27.5%) | loss: 3.134548 | lrm: 0.93 | dt: 155ms | tok/sec: 1,687,578 | mfu: 38.2% | epoch: 1 | remaining: 217s    
step 00534 (27.5%) | loss: 3.132586 | lrm: 0.93 | dt: 153ms | tok/sec: 1,708,698 | mfu: 38.6% | epoch: 1 | remaining: 217s    
step 00535 (27.6%) | loss: 3.130783 | lrm: 0.93 | dt: 156ms | tok/sec: 1,684,897 | mfu: 38.1% | epoch: 1 | remaining: 217s    
step 00536 (27.6%) | loss: 3.126682 | lrm: 0.93 | dt: 159ms | tok/sec: 1,649,803 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00537 (27.7%) | loss: 3.128021 | lrm: 0.93 | dt: 163ms | tok/sec: 1,608,446 | mfu: 36.4% | epoch: 1 | remaining: 217s    
step 00538 (27.8%) | loss: 3.130408 | lrm: 0.93 | dt: 157ms | tok/sec: 1,672,083 | mfu: 37.8% | epoch: 1 | remaining: 217s    
step 00539 (27.8%) | loss: 3.127536 | lrm: 0.93 | dt: 156ms | tok/sec: 1,682,826 | mfu: 38.1% | epoch: 1 | remaining: 216s    
step 00540 (27.9%) | loss: 3.128962 | lrm: 0.92 | dt: 163ms | tok/sec: 1,608,830 | mfu: 36.4% | epoch: 1 | remaining: 216s    
step 00541 (27.9%) | loss: 3.130415 | lrm: 0.92 | dt: 156ms | tok/sec: 1,679,638 | mfu: 38.0% | epoch: 1 | remaining: 216s    
step 00542 (28.0%) | loss: 3.127216 | lrm: 0.92 | dt: 156ms | tok/sec: 1,680,231 | mfu: 38.0% | epoch: 1 | remaining: 216s    
step 00543 (28.0%) | loss: 3.128518 | lrm: 0.92 | dt: 158ms | tok/sec: 1,659,129 | mfu: 37.5% | epoch: 1 | remaining: 216s    
step 00544 (28.1%) | loss: 3.130555 | lrm: 0.92 | dt: 157ms | tok/sec: 1,666,550 | mfu: 37.7% | epoch: 1 | remaining: 216s    
step 00545 (28.1%) | loss: 3.132603 | lrm: 0.92 | dt: 156ms | tok/sec: 1,684,716 | mfu: 38.1% | epoch: 1 | remaining: 215s    
step 00546 (28.2%) | loss: 3.132413 | lrm: 0.92 | dt: 156ms | tok/sec: 1,683,310 | mfu: 38.1% | epoch: 1 | remaining: 215s    
step 00547 (28.2%) | loss: 3.129202 | lrm: 0.92 | dt: 158ms | tok/sec: 1,659,277 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00548 (28.3%) | loss: 3.128725 | lrm: 0.92 | dt: 155ms | tok/sec: 1,686,372 | mfu: 38.1% | epoch: 1 | remaining: 215s    
step 00549 (28.3%) | loss: 3.127641 | lrm: 0.92 | dt: 157ms | tok/sec: 1,673,625 | mfu: 37.8% | epoch: 1 | remaining: 215s    
step 00550 (28.4%) | loss: 3.128641 | lrm: 0.92 | dt: 156ms | tok/sec: 1,677,084 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00551 (28.4%) | loss: 3.124855 | lrm: 0.92 | dt: 157ms | tok/sec: 1,667,010 | mfu: 37.7% | epoch: 1 | remaining: 215s    
step 00552 (28.5%) | loss: 3.124150 | lrm: 0.92 | dt: 158ms | tok/sec: 1,655,185 | mfu: 37.4% | epoch: 1 | remaining: 214s    
step 00553 (28.5%) | loss: 3.130247 | lrm: 0.92 | dt: 157ms | tok/sec: 1,669,802 | mfu: 37.8% | epoch: 1 | remaining: 214s    
step 00554 (28.6%) | loss: 3.127987 | lrm: 0.92 | dt: 156ms | tok/sec: 1,677,378 | mfu: 37.9% | epoch: 1 | remaining: 214s    
step 00555 (28.6%) | loss: 3.126449 | lrm: 0.91 | dt: 158ms | tok/sec: 1,654,010 | mfu: 37.4% | epoch: 1 | remaining: 214s    
step 00556 (28.7%) | loss: 3.129114 | lrm: 0.91 | dt: 157ms | tok/sec: 1,670,406 | mfu: 37.8% | epoch: 1 | remaining: 214s    
step 00557 (28.8%) | loss: 3.126473 | lrm: 0.91 | dt: 156ms | tok/sec: 1,677,747 | mfu: 37.9% | epoch: 1 | remaining: 214s    
step 00558 (28.8%) | loss: 3.126848 | lrm: 0.91 | dt: 156ms | tok/sec: 1,678,989 | mfu: 38.0% | epoch: 1 | remaining: 213s    
step 00559 (28.9%) | loss: 3.128760 | lrm: 0.91 | dt: 156ms | tok/sec: 1,683,723 | mfu: 38.1% | epoch: 1 | remaining: 213s    
step 00560 (28.9%) | loss: 3.127441 | lrm: 0.91 | dt: 159ms | tok/sec: 1,646,096 | mfu: 37.2% | epoch: 1 | remaining: 213s    
step 00561 (29.0%) | loss: 3.127356 | lrm: 0.91 | dt: 157ms | tok/sec: 1,669,244 | mfu: 37.7% | epoch: 1 | remaining: 213s    
step 00562 (29.0%) | loss: 3.128809 | lrm: 0.91 | dt: 156ms | tok/sec: 1,682,867 | mfu: 38.1% | epoch: 1 | remaining: 213s    
step 00563 (29.1%) | loss: 3.129783 | lrm: 0.91 | dt: 156ms | tok/sec: 1,676,337 | mfu: 37.9% | epoch: 1 | remaining: 213s    
step 00564 (29.1%) | loss: 3.133067 | lrm: 0.91 | dt: 157ms | tok/sec: 1,673,065 | mfu: 37.8% | epoch: 1 | remaining: 212s    
step 00565 (29.2%) | loss: 3.131454 | lrm: 0.91 | dt: 156ms | tok/sec: 1,683,648 | mfu: 38.1% | epoch: 1 | remaining: 212s    
step 00566 (29.2%) | loss: 3.129541 | lrm: 0.91 | dt: 157ms | tok/sec: 1,674,384 | mfu: 37.9% | epoch: 1 | remaining: 212s    
step 00567 (29.3%) | loss: 3.130915 | lrm: 0.91 | dt: 156ms | tok/sec: 1,682,746 | mfu: 38.0% | epoch: 1 | remaining: 212s    
step 00568 (29.3%) | loss: 3.131465 | lrm: 0.91 | dt: 159ms | tok/sec: 1,646,660 | mfu: 37.2% | epoch: 1 | remaining: 212s    
step 00569 (29.4%) | loss: 3.128565 | lrm: 0.91 | dt: 157ms | tok/sec: 1,665,063 | mfu: 37.6% | epoch: 1 | remaining: 212s    
step 00570 (29.4%) | loss: 3.127511 | lrm: 0.90 | dt: 156ms | tok/sec: 1,679,392 | mfu: 38.0% | epoch: 1 | remaining: 212s    
step 00571 (29.5%) | loss: 3.126246 | lrm: 0.90 | dt: 156ms | tok/sec: 1,678,049 | mfu: 37.9% | epoch: 1 | remaining: 211s    
step 00572 (29.5%) | loss: 3.127764 | lrm: 0.90 | dt: 156ms | tok/sec: 1,676,041 | mfu: 37.9% | epoch: 1 | remaining: 211s    
step 00573 (29.6%) | loss: 3.127207 | lrm: 0.90 | dt: 156ms | tok/sec: 1,675,857 | mfu: 37.9% | epoch: 1 | remaining: 211s    
step 00574 (29.6%) | loss: 3.123766 | lrm: 0.90 | dt: 156ms | tok/sec: 1,684,897 | mfu: 38.1% | epoch: 1 | remaining: 211s    
step 00575 (29.7%) | loss: 3.123033 | lrm: 0.90 | dt: 158ms | tok/sec: 1,661,802 | mfu: 37.6% | epoch: 1 | remaining: 211s    
step 00576 (29.7%) | loss: 3.122288 | lrm: 0.90 | dt: 156ms | tok/sec: 1,677,030 | mfu: 37.9% | epoch: 1 | remaining: 211s    
step 00577 (29.8%) | loss: 3.126996 | lrm: 0.90 | dt: 156ms | tok/sec: 1,675,395 | mfu: 37.9% | epoch: 1 | remaining: 210s    
step 00578 (29.8%) | loss: 3.130117 | lrm: 0.90 | dt: 156ms | tok/sec: 1,679,353 | mfu: 38.0% | epoch: 1 | remaining: 210s    
step 00579 (29.9%) | loss: 3.126987 | lrm: 0.90 | dt: 180ms | tok/sec: 1,454,740 | mfu: 32.9% | epoch: 1 | remaining: 210s    
step 00580 (30.0%) | loss: 3.124062 | lrm: 0.90 | dt: 153ms | tok/sec: 1,715,614 | mfu: 38.8% | epoch: 1 | remaining: 210s    
step 00581 (30.0%) | loss: 3.121554 | lrm: 0.90 | dt: 154ms | tok/sec: 1,700,945 | mfu: 38.5% | epoch: 1 | remaining: 210s    
step 00582 (30.1%) | loss: 3.125236 | lrm: 0.90 | dt: 157ms | tok/sec: 1,670,769 | mfu: 37.8% | epoch: 1 | remaining: 210s    
step 00583 (30.1%) | loss: 3.123286 | lrm: 0.90 | dt: 156ms | tok/sec: 1,677,598 | mfu: 37.9% | epoch: 1 | remaining: 209s    
step 00584 (30.2%) | loss: 3.115434 | lrm: 0.90 | dt: 157ms | tok/sec: 1,668,406 | mfu: 37.7% | epoch: 1 | remaining: 209s    
step 00585 (30.2%) | loss: 3.114380 | lrm: 0.89 | dt: 159ms | tok/sec: 1,644,203 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00586 (30.3%) | loss: 3.108823 | lrm: 0.89 | dt: 156ms | tok/sec: 1,676,133 | mfu: 37.9% | epoch: 1 | remaining: 209s    
step 00587 (30.3%) | loss: 3.107510 | lrm: 0.89 | dt: 155ms | tok/sec: 1,695,740 | mfu: 38.3% | epoch: 1 | remaining: 209s    
step 00588 (30.4%) | loss: 3.108736 | lrm: 0.89 | dt: 155ms | tok/sec: 1,688,973 | mfu: 38.2% | epoch: 1 | remaining: 209s    
step 00589 (30.4%) | loss: 3.108172 | lrm: 0.89 | dt: 157ms | tok/sec: 1,671,127 | mfu: 37.8% | epoch: 1 | remaining: 209s    
step 00590 (30.5%) | loss: 3.108930 | lrm: 0.89 | dt: 155ms | tok/sec: 1,689,959 | mfu: 38.2% | epoch: 1 | remaining: 208s    
step 00591 (30.5%) | loss: 3.113837 | lrm: 0.89 | dt: 158ms | tok/sec: 1,654,734 | mfu: 37.4% | epoch: 1 | remaining: 208s    
step 00592 (30.6%) | loss: 3.114986 | lrm: 0.89 | dt: 191ms | tok/sec: 1,368,927 | mfu: 31.0% | epoch: 1 | remaining: 208s    
step 00593 (30.6%) | loss: 3.116803 | lrm: 0.89 | dt: 153ms | tok/sec: 1,715,376 | mfu: 38.8% | epoch: 1 | remaining: 208s    
step 00594 (30.7%) | loss: 3.111226 | lrm: 0.89 | dt: 154ms | tok/sec: 1,703,011 | mfu: 38.5% | epoch: 1 | remaining: 208s    
step 00595 (30.8%) | loss: 3.116584 | lrm: 0.89 | dt: 154ms | tok/sec: 1,699,856 | mfu: 38.4% | epoch: 1 | remaining: 208s    
step 00596 (30.8%) | loss: 3.117736 | lrm: 0.89 | dt: 177ms | tok/sec: 1,484,520 | mfu: 33.6% | epoch: 1 | remaining: 207s    
step 00597 (30.9%) | loss: 3.114291 | lrm: 0.89 | dt: 152ms | tok/sec: 1,727,360 | mfu: 39.1% | epoch: 1 | remaining: 207s    
step 00598 (30.9%) | loss: 3.112124 | lrm: 0.89 | dt: 164ms | tok/sec: 1,594,766 | mfu: 36.1% | epoch: 1 | remaining: 207s    
step 00599 (31.0%) | loss: 3.103823 | lrm: 0.89 | dt: 156ms | tok/sec: 1,678,279 | mfu: 37.9% | epoch: 1 | remaining: 207s    
step 00600 (31.0%) | loss: 3.105083 | lrm: 0.88 | dt: 155ms | tok/sec: 1,694,350 | mfu: 38.3% | epoch: 1 | remaining: 207s    
step 00601 (31.1%) | loss: 3.105317 | lrm: 0.88 | dt: 154ms | tok/sec: 1,707,191 | mfu: 38.6% | epoch: 1 | remaining: 207s    
step 00602 (31.1%) | loss: 3.103935 | lrm: 0.88 | dt: 157ms | tok/sec: 1,671,411 | mfu: 37.8% | epoch: 1 | remaining: 206s    
step 00603 (31.2%) | loss: 3.106219 | lrm: 0.88 | dt: 156ms | tok/sec: 1,677,821 | mfu: 37.9% | epoch: 1 | remaining: 206s    
step 00604 (31.2%) | loss: 3.103870 | lrm: 0.88 | dt: 158ms | tok/sec: 1,660,798 | mfu: 37.6% | epoch: 1 | remaining: 206s    
step 00605 (31.3%) | loss: 3.103994 | lrm: 0.88 | dt: 159ms | tok/sec: 1,647,642 | mfu: 37.3% | epoch: 1 | remaining: 206s    
step 00606 (31.3%) | loss: 3.105868 | lrm: 0.88 | dt: 166ms | tok/sec: 1,579,787 | mfu: 35.7% | epoch: 1 | remaining: 206s    
step 00607 (31.4%) | loss: 3.106181 | lrm: 0.88 | dt: 153ms | tok/sec: 1,718,556 | mfu: 38.9% | epoch: 1 | remaining: 206s    
step 00608 (31.4%) | loss: 3.105767 | lrm: 0.88 | dt: 155ms | tok/sec: 1,688,734 | mfu: 38.2% | epoch: 1 | remaining: 206s    
step 00609 (31.5%) | loss: 3.103713 | lrm: 0.88 | dt: 156ms | tok/sec: 1,676,731 | mfu: 37.9% | epoch: 1 | remaining: 205s    
step 00610 (31.5%) | loss: 3.103788 | lrm: 0.88 | dt: 159ms | tok/sec: 1,653,092 | mfu: 37.4% | epoch: 1 | remaining: 205s    
step 00611 (31.6%) | loss: 3.103031 | lrm: 0.88 | dt: 156ms | tok/sec: 1,680,377 | mfu: 38.0% | epoch: 1 | remaining: 205s    
step 00612 (31.6%) | loss: 3.100608 | lrm: 0.88 | dt: 191ms | tok/sec: 1,372,627 | mfu: 31.0% | epoch: 1 | remaining: 205s    
step 00613 (31.7%) | loss: 3.097305 | lrm: 0.88 | dt: 152ms | tok/sec: 1,727,138 | mfu: 39.1% | epoch: 1 | remaining: 205s    
step 00614 (31.8%) | loss: 3.093779 | lrm: 0.87 | dt: 153ms | tok/sec: 1,716,865 | mfu: 38.8% | epoch: 1 | remaining: 205s    
step 00615 (31.8%) | loss: 3.089846 | lrm: 0.87 | dt: 153ms | tok/sec: 1,709,269 | mfu: 38.6% | epoch: 1 | remaining: 204s    
step 00616 (31.9%) | loss: 3.087613 | lrm: 0.87 | dt: 157ms | tok/sec: 1,665,364 | mfu: 37.7% | epoch: 1 | remaining: 204s    
