Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SMMLSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.139126e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 27192ms | tok/sec: 9,640 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00515 (26.7%) | loss: 3.149698 | lrm: 0.98 | dt: 153ms | tok/sec: 1,708,329 | mfu: 36.9% | epoch: 1 | remaining: 220s    
step 00516 (26.7%) | loss: 3.149029 | lrm: 0.98 | dt: 153ms | tok/sec: 1,712,795 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00517 (26.8%) | loss: 3.144319 | lrm: 0.98 | dt: 155ms | tok/sec: 1,694,047 | mfu: 36.6% | epoch: 1 | remaining: 219s    
step 00518 (26.9%) | loss: 3.147385 | lrm: 0.98 | dt: 154ms | tok/sec: 1,703,887 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00519 (26.9%) | loss: 3.148822 | lrm: 0.97 | dt: 155ms | tok/sec: 1,696,486 | mfu: 36.7% | epoch: 1 | remaining: 219s    
step 00520 (27.0%) | loss: 3.150266 | lrm: 0.97 | dt: 153ms | tok/sec: 1,709,213 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00521 (27.0%) | loss: 3.149704 | lrm: 0.97 | dt: 153ms | tok/sec: 1,711,296 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00522 (27.1%) | loss: 3.148510 | lrm: 0.97 | dt: 154ms | tok/sec: 1,700,429 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00523 (27.1%) | loss: 3.146886 | lrm: 0.97 | dt: 154ms | tok/sec: 1,700,067 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00524 (27.2%) | loss: 3.149204 | lrm: 0.97 | dt: 154ms | tok/sec: 1,703,108 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00525 (27.2%) | loss: 3.149935 | lrm: 0.97 | dt: 156ms | tok/sec: 1,680,136 | mfu: 36.3% | epoch: 1 | remaining: 218s    
step 00526 (27.3%) | loss: 3.146213 | lrm: 0.97 | dt: 153ms | tok/sec: 1,711,057 | mfu: 37.0% | epoch: 1 | remaining: 218s    
step 00527 (27.3%) | loss: 3.145965 | lrm: 0.97 | dt: 154ms | tok/sec: 1,706,934 | mfu: 36.9% | epoch: 1 | remaining: 218s    
step 00528 (27.4%) | loss: 3.143070 | lrm: 0.97 | dt: 152ms | tok/sec: 1,725,316 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00529 (27.4%) | loss: 3.144304 | lrm: 0.97 | dt: 154ms | tok/sec: 1,701,811 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00530 (27.5%) | loss: 3.142396 | lrm: 0.97 | dt: 152ms | tok/sec: 1,720,107 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00531 (27.5%) | loss: 3.142197 | lrm: 0.97 | dt: 154ms | tok/sec: 1,702,842 | mfu: 36.8% | epoch: 1 | remaining: 217s    
step 00532 (27.6%) | loss: 3.142129 | lrm: 0.97 | dt: 156ms | tok/sec: 1,680,560 | mfu: 36.3% | epoch: 1 | remaining: 217s    
step 00533 (27.6%) | loss: 3.138438 | lrm: 0.97 | dt: 154ms | tok/sec: 1,707,501 | mfu: 36.9% | epoch: 1 | remaining: 217s    
step 00534 (27.7%) | loss: 3.136622 | lrm: 0.96 | dt: 152ms | tok/sec: 1,719,214 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00535 (27.7%) | loss: 3.135050 | lrm: 0.96 | dt: 153ms | tok/sec: 1,709,115 | mfu: 36.9% | epoch: 1 | remaining: 217s    
step 00536 (27.8%) | loss: 3.130645 | lrm: 0.96 | dt: 155ms | tok/sec: 1,689,015 | mfu: 36.5% | epoch: 1 | remaining: 217s    
step 00537 (27.8%) | loss: 3.131806 | lrm: 0.96 | dt: 163ms | tok/sec: 1,606,322 | mfu: 34.7% | epoch: 1 | remaining: 216s    
step 00538 (27.9%) | loss: 3.134449 | lrm: 0.96 | dt: 152ms | tok/sec: 1,727,908 | mfu: 37.4% | epoch: 1 | remaining: 216s    
step 00539 (27.9%) | loss: 3.131533 | lrm: 0.96 | dt: 154ms | tok/sec: 1,704,597 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00540 (28.0%) | loss: 3.132865 | lrm: 0.96 | dt: 160ms | tok/sec: 1,639,239 | mfu: 35.4% | epoch: 1 | remaining: 216s    
step 00541 (28.0%) | loss: 3.134515 | lrm: 0.96 | dt: 152ms | tok/sec: 1,722,481 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00542 (28.1%) | loss: 3.131575 | lrm: 0.96 | dt: 153ms | tok/sec: 1,711,118 | mfu: 37.0% | epoch: 1 | remaining: 216s    
step 00543 (28.1%) | loss: 3.133018 | lrm: 0.96 | dt: 153ms | tok/sec: 1,713,344 | mfu: 37.0% | epoch: 1 | remaining: 215s    
step 00544 (28.2%) | loss: 3.135171 | lrm: 0.96 | dt: 154ms | tok/sec: 1,701,403 | mfu: 36.8% | epoch: 1 | remaining: 215s    
step 00545 (28.2%) | loss: 3.137182 | lrm: 0.96 | dt: 155ms | tok/sec: 1,689,547 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 00546 (28.3%) | loss: 3.136700 | lrm: 0.96 | dt: 154ms | tok/sec: 1,702,562 | mfu: 36.8% | epoch: 1 | remaining: 215s    
step 00547 (28.3%) | loss: 3.133644 | lrm: 0.96 | dt: 154ms | tok/sec: 1,706,598 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00548 (28.4%) | loss: 3.133368 | lrm: 0.95 | dt: 153ms | tok/sec: 1,708,095 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00549 (28.4%) | loss: 3.132075 | lrm: 0.95 | dt: 156ms | tok/sec: 1,682,200 | mfu: 36.4% | epoch: 1 | remaining: 215s    
step 00550 (28.5%) | loss: 3.133435 | lrm: 0.95 | dt: 154ms | tok/sec: 1,701,387 | mfu: 36.8% | epoch: 1 | remaining: 214s    
step 00551 (28.5%) | loss: 3.129991 | lrm: 0.95 | dt: 155ms | tok/sec: 1,688,978 | mfu: 36.5% | epoch: 1 | remaining: 214s    
step 00552 (28.6%) | loss: 3.129179 | lrm: 0.95 | dt: 156ms | tok/sec: 1,678,705 | mfu: 36.3% | epoch: 1 | remaining: 214s    
step 00553 (28.7%) | loss: 3.134958 | lrm: 0.95 | dt: 152ms | tok/sec: 1,721,181 | mfu: 37.2% | epoch: 1 | remaining: 214s    
step 00554 (28.7%) | loss: 3.133147 | lrm: 0.95 | dt: 151ms | tok/sec: 1,730,476 | mfu: 37.4% | epoch: 1 | remaining: 214s    
step 00555 (28.8%) | loss: 3.131649 | lrm: 0.95 | dt: 155ms | tok/sec: 1,689,087 | mfu: 36.5% | epoch: 1 | remaining: 214s    
step 00556 (28.8%) | loss: 3.134178 | lrm: 0.95 | dt: 153ms | tok/sec: 1,714,811 | mfu: 37.1% | epoch: 1 | remaining: 213s    
step 00557 (28.9%) | loss: 3.131373 | lrm: 0.95 | dt: 154ms | tok/sec: 1,700,193 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00558 (28.9%) | loss: 3.132161 | lrm: 0.95 | dt: 155ms | tok/sec: 1,694,058 | mfu: 36.6% | epoch: 1 | remaining: 213s    
step 00559 (29.0%) | loss: 3.134331 | lrm: 0.95 | dt: 155ms | tok/sec: 1,686,106 | mfu: 36.5% | epoch: 1 | remaining: 213s    
step 00560 (29.0%) | loss: 3.132681 | lrm: 0.95 | dt: 160ms | tok/sec: 1,640,831 | mfu: 35.5% | epoch: 1 | remaining: 213s    
step 00561 (29.1%) | loss: 3.132541 | lrm: 0.95 | dt: 151ms | tok/sec: 1,740,686 | mfu: 37.6% | epoch: 1 | remaining: 213s    
step 00562 (29.1%) | loss: 3.134357 | lrm: 0.95 | dt: 155ms | tok/sec: 1,687,180 | mfu: 36.5% | epoch: 1 | remaining: 212s    
step 00563 (29.2%) | loss: 3.135704 | lrm: 0.94 | dt: 155ms | tok/sec: 1,688,374 | mfu: 36.5% | epoch: 1 | remaining: 212s    
step 00564 (29.2%) | loss: 3.138914 | lrm: 0.94 | dt: 157ms | tok/sec: 1,667,561 | mfu: 36.0% | epoch: 1 | remaining: 212s    
step 00565 (29.3%) | loss: 3.137408 | lrm: 0.94 | dt: 154ms | tok/sec: 1,704,457 | mfu: 36.8% | epoch: 1 | remaining: 212s    
step 00566 (29.3%) | loss: 3.135347 | lrm: 0.94 | dt: 156ms | tok/sec: 1,683,916 | mfu: 36.4% | epoch: 1 | remaining: 212s    
step 00567 (29.4%) | loss: 3.135950 | lrm: 0.94 | dt: 154ms | tok/sec: 1,701,277 | mfu: 36.8% | epoch: 1 | remaining: 212s    
step 00568 (29.4%) | loss: 3.136122 | lrm: 0.94 | dt: 153ms | tok/sec: 1,715,253 | mfu: 37.1% | epoch: 1 | remaining: 212s    
step 00569 (29.5%) | loss: 3.132878 | lrm: 0.94 | dt: 154ms | tok/sec: 1,706,068 | mfu: 36.9% | epoch: 1 | remaining: 211s    
step 00570 (29.5%) | loss: 3.131671 | lrm: 0.94 | dt: 154ms | tok/sec: 1,706,134 | mfu: 36.9% | epoch: 1 | remaining: 211s    
step 00571 (29.6%) | loss: 3.130220 | lrm: 0.94 | dt: 154ms | tok/sec: 1,704,117 | mfu: 36.8% | epoch: 1 | remaining: 211s    
step 00572 (29.6%) | loss: 3.131814 | lrm: 0.94 | dt: 156ms | tok/sec: 1,677,417 | mfu: 36.3% | epoch: 1 | remaining: 211s    
step 00573 (29.7%) | loss: 3.131738 | lrm: 0.94 | dt: 152ms | tok/sec: 1,724,753 | mfu: 37.3% | epoch: 1 | remaining: 211s    
step 00574 (29.7%) | loss: 3.128001 | lrm: 0.94 | dt: 156ms | tok/sec: 1,684,497 | mfu: 36.4% | epoch: 1 | remaining: 211s    
step 00575 (29.8%) | loss: 3.126599 | lrm: 0.94 | dt: 153ms | tok/sec: 1,710,266 | mfu: 37.0% | epoch: 1 | remaining: 210s    
step 00576 (29.8%) | loss: 3.125936 | lrm: 0.94 | dt: 153ms | tok/sec: 1,716,369 | mfu: 37.1% | epoch: 1 | remaining: 210s    
step 00577 (29.9%) | loss: 3.131001 | lrm: 0.93 | dt: 153ms | tok/sec: 1,708,751 | mfu: 36.9% | epoch: 1 | remaining: 210s    
step 00578 (29.9%) | loss: 3.134097 | lrm: 0.93 | dt: 155ms | tok/sec: 1,687,747 | mfu: 36.5% | epoch: 1 | remaining: 210s    
step 00579 (30.0%) | loss: 3.130811 | lrm: 0.93 | dt: 184ms | tok/sec: 1,428,456 | mfu: 30.9% | epoch: 1 | remaining: 210s    
step 00580 (30.1%) | loss: 3.128116 | lrm: 0.93 | dt: 151ms | tok/sec: 1,738,072 | mfu: 37.6% | epoch: 1 | remaining: 210s    
step 00581 (30.1%) | loss: 3.125759 | lrm: 0.93 | dt: 151ms | tok/sec: 1,741,202 | mfu: 37.6% | epoch: 1 | remaining: 210s    
step 00582 (30.2%) | loss: 3.129132 | lrm: 0.93 | dt: 153ms | tok/sec: 1,715,443 | mfu: 37.1% | epoch: 1 | remaining: 209s    
step 00583 (30.2%) | loss: 3.127130 | lrm: 0.93 | dt: 152ms | tok/sec: 1,719,553 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00584 (30.3%) | loss: 3.119424 | lrm: 0.93 | dt: 154ms | tok/sec: 1,703,332 | mfu: 36.8% | epoch: 1 | remaining: 209s    
step 00585 (30.3%) | loss: 3.118293 | lrm: 0.93 | dt: 157ms | tok/sec: 1,671,198 | mfu: 36.1% | epoch: 1 | remaining: 209s    
step 00586 (30.4%) | loss: 3.112773 | lrm: 0.93 | dt: 158ms | tok/sec: 1,655,746 | mfu: 35.8% | epoch: 1 | remaining: 209s    
step 00587 (30.4%) | loss: 3.111536 | lrm: 0.93 | dt: 152ms | tok/sec: 1,719,440 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00588 (30.5%) | loss: 3.112991 | lrm: 0.93 | dt: 152ms | tok/sec: 1,721,292 | mfu: 37.2% | epoch: 1 | remaining: 208s    
step 00589 (30.5%) | loss: 3.112470 | lrm: 0.93 | dt: 154ms | tok/sec: 1,707,745 | mfu: 36.9% | epoch: 1 | remaining: 208s    
step 00590 (30.6%) | loss: 3.112982 | lrm: 0.93 | dt: 152ms | tok/sec: 1,722,772 | mfu: 37.2% | epoch: 1 | remaining: 208s    
step 00591 (30.6%) | loss: 3.117654 | lrm: 0.93 | dt: 154ms | tok/sec: 1,698,979 | mfu: 36.7% | epoch: 1 | remaining: 208s    
step 00592 (30.7%) | loss: 3.118722 | lrm: 0.92 | dt: 189ms | tok/sec: 1,384,848 | mfu: 29.9% | epoch: 1 | remaining: 208s    
step 00593 (30.7%) | loss: 3.120806 | lrm: 0.92 | dt: 149ms | tok/sec: 1,754,583 | mfu: 37.9% | epoch: 1 | remaining: 208s    
step 00594 (30.8%) | loss: 3.115301 | lrm: 0.92 | dt: 152ms | tok/sec: 1,729,338 | mfu: 37.4% | epoch: 1 | remaining: 208s    
step 00595 (30.8%) | loss: 3.120866 | lrm: 0.92 | dt: 155ms | tok/sec: 1,694,332 | mfu: 36.6% | epoch: 1 | remaining: 207s    
step 00596 (30.9%) | loss: 3.121728 | lrm: 0.92 | dt: 176ms | tok/sec: 1,491,016 | mfu: 32.2% | epoch: 1 | remaining: 207s    
step 00597 (30.9%) | loss: 3.117983 | lrm: 0.92 | dt: 150ms | tok/sec: 1,744,362 | mfu: 37.7% | epoch: 1 | remaining: 207s    
step 00598 (31.0%) | loss: 3.115466 | lrm: 0.92 | dt: 159ms | tok/sec: 1,648,260 | mfu: 35.6% | epoch: 1 | remaining: 207s    
step 00599 (31.0%) | loss: 3.107573 | lrm: 0.92 | dt: 154ms | tok/sec: 1,700,453 | mfu: 36.8% | epoch: 1 | remaining: 207s    
step 00600 (31.1%) | loss: 3.108453 | lrm: 0.92 | dt: 151ms | tok/sec: 1,739,516 | mfu: 37.6% | epoch: 1 | remaining: 207s    
step 00601 (31.1%) | loss: 3.108598 | lrm: 0.92 | dt: 154ms | tok/sec: 1,703,356 | mfu: 36.8% | epoch: 1 | remaining: 206s    
step 00602 (31.2%) | loss: 3.107523 | lrm: 0.92 | dt: 154ms | tok/sec: 1,697,240 | mfu: 36.7% | epoch: 1 | remaining: 206s    
step 00603 (31.2%) | loss: 3.110004 | lrm: 0.92 | dt: 152ms | tok/sec: 1,723,929 | mfu: 37.3% | epoch: 1 | remaining: 206s    
step 00604 (31.3%) | loss: 3.107752 | lrm: 0.92 | dt: 157ms | tok/sec: 1,665,467 | mfu: 36.0% | epoch: 1 | remaining: 206s    
step 00605 (31.3%) | loss: 3.107940 | lrm: 0.92 | dt: 157ms | tok/sec: 1,670,777 | mfu: 36.1% | epoch: 1 | remaining: 206s    
step 00606 (31.4%) | loss: 3.110003 | lrm: 0.91 | dt: 166ms | tok/sec: 1,582,345 | mfu: 34.2% | epoch: 1 | remaining: 206s    
step 00607 (31.5%) | loss: 3.110274 | lrm: 0.91 | dt: 151ms | tok/sec: 1,733,583 | mfu: 37.5% | epoch: 1 | remaining: 205s    
step 00608 (31.5%) | loss: 3.109920 | lrm: 0.91 | dt: 153ms | tok/sec: 1,717,715 | mfu: 37.1% | epoch: 1 | remaining: 205s    
step 00609 (31.6%) | loss: 3.108105 | lrm: 0.91 | dt: 154ms | tok/sec: 1,699,415 | mfu: 36.7% | epoch: 1 | remaining: 205s    
step 00610 (31.6%) | loss: 3.108354 | lrm: 0.91 | dt: 154ms | tok/sec: 1,697,665 | mfu: 36.7% | epoch: 1 | remaining: 205s    
step 00611 (31.7%) | loss: 3.107693 | lrm: 0.91 | dt: 155ms | tok/sec: 1,692,238 | mfu: 36.6% | epoch: 1 | remaining: 205s    
step 00612 (31.7%) | loss: 3.105981 | lrm: 0.91 | dt: 188ms | tok/sec: 1,391,520 | mfu: 30.1% | epoch: 1 | remaining: 205s    
step 00613 (31.8%) | loss: 3.102663 | lrm: 0.91 | dt: 150ms | tok/sec: 1,743,941 | mfu: 37.7% | epoch: 1 | remaining: 205s    
step 00614 (31.8%) | loss: 3.099131 | lrm: 0.91 | dt: 151ms | tok/sec: 1,741,538 | mfu: 37.6% | epoch: 1 | remaining: 204s    
step 00615 (31.9%) | loss: 3.094923 | lrm: 0.91 | dt: 155ms | tok/sec: 1,687,029 | mfu: 36.5% | epoch: 1 | remaining: 204s    
step 00616 (31.9%) | loss: 3.092850 | lrm: 0.91 | dt: 155ms | tok/sec: 1,687,035 | mfu: 36.5% | epoch: 1 | remaining: 204s    
step 00617 (32.0%) | loss: 3.091289 | lrm: 0.91 | dt: 153ms | tok/sec: 1,708,759 | mfu: 36.9% | epoch: 1 | remaining: 204s    
step 00618 (32.0%) | loss: 3.086345 | lrm: 0.91 | dt: 156ms | tok/sec: 1,679,779 | mfu: 36.3% | epoch: 1 | remaining: 204s    
step 00619 (32.1%) | loss: 3.084807 | lrm: 0.91 | dt: 158ms | tok/sec: 1,658,941 | mfu: 35.9% | epoch: 1 | remaining: 204s    
step 00620 (32.1%) | loss: 3.081998 | lrm: 0.90 | dt: 152ms | tok/sec: 1,727,360 | mfu: 37.3% | epoch: 1 | remaining: 203s    
step 00621 (32.2%) | loss: 3.085457 | lrm: 0.90 | dt: 152ms | tok/sec: 1,729,406 | mfu: 37.4% | epoch: 1 | remaining: 203s    
step 00622 (32.2%) | loss: 3.082568 | lrm: 0.90 | dt: 155ms | tok/sec: 1,692,949 | mfu: 36.6% | epoch: 1 | remaining: 203s    
step 00623 (32.3%) | loss: 3.085283 | lrm: 0.90 | dt: 155ms | tok/sec: 1,694,590 | mfu: 36.6% | epoch: 1 | remaining: 203s    
step 00624 (32.3%) | loss: 3.085967 | lrm: 0.90 | dt: 154ms | tok/sec: 1,701,261 | mfu: 36.8% | epoch: 1 | remaining: 203s    
step 00625 (32.4%) | loss: 3.086625 | lrm: 0.90 | dt: 157ms | tok/sec: 1,665,631 | mfu: 36.0% | epoch: 1 | remaining: 203s    
step 00626 (32.4%) | loss: 3.088862 | lrm: 0.90 | dt: 153ms | tok/sec: 1,711,350 | mfu: 37.0% | epoch: 1 | remaining: 203s    
step 00627 (32.5%) | loss: 3.088614 | lrm: 0.90 | dt: 152ms | tok/sec: 1,720,535 | mfu: 37.2% | epoch: 1 | remaining: 202s    
step 00628 (32.5%) | loss: 3.082370 | lrm: 0.90 | dt: 152ms | tok/sec: 1,723,318 | mfu: 37.3% | epoch: 1 | remaining: 202s    
step 00629 (32.6%) | loss: 3.079876 | lrm: 0.90 | dt: 155ms | tok/sec: 1,693,520 | mfu: 36.6% | epoch: 1 | remaining: 202s    
step 00630 (32.6%) | loss: 3.080191 | lrm: 0.90 | dt: 157ms | tok/sec: 1,675,004 | mfu: 36.2% | epoch: 1 | remaining: 202s    
step 00631 (32.7%) | loss: 3.079998 | lrm: 0.90 | dt: 157ms | tok/sec: 1,670,211 | mfu: 36.1% | epoch: 1 | remaining: 202s    
step 00632 (32.8%) | loss: 3.087147 | lrm: 0.90 | dt: 155ms | tok/sec: 1,694,167 | mfu: 36.6% | epoch: 1 | remaining: 202s    
step 00633 (32.8%) | loss: 3.089759 | lrm: 0.90 | dt: 153ms | tok/sec: 1,713,008 | mfu: 37.0% | epoch: 1 | remaining: 201s    
step 00634 (32.9%) | loss: 3.088690 | lrm: 0.90 | dt: 154ms | tok/sec: 1,704,280 | mfu: 36.8% | epoch: 1 | remaining: 201s    
step 00635 (32.9%) | loss: 3.083970 | lrm: 0.89 | dt: 160ms | tok/sec: 1,639,378 | mfu: 35.4% | epoch: 1 | remaining: 201s    
step 00636 (33.0%) | loss: 3.086490 | lrm: 0.89 | dt: 153ms | tok/sec: 1,714,918 | mfu: 37.1% | epoch: 1 | remaining: 201s    
step 00637 (33.0%) | loss: 3.084504 | lrm: 0.89 | dt: 155ms | tok/sec: 1,688,861 | mfu: 36.5% | epoch: 1 | remaining: 201s    
step 00638 (33.1%) | loss: 3.086839 | lrm: 0.89 | dt: 156ms | tok/sec: 1,685,630 | mfu: 36.4% | epoch: 1 | remaining: 201s    
step 00639 (33.1%) | loss: 3.087679 | lrm: 0.89 | dt: 155ms | tok/sec: 1,689,370 | mfu: 36.5% | epoch: 1 | remaining: 201s    
step 00640 (33.2%) | loss: 3.085197 | lrm: 0.89 | dt: 152ms | tok/sec: 1,730,214 | mfu: 37.4% | epoch: 1 | remaining: 200s    
step 00641 (33.2%) | loss: 3.084630 | lrm: 0.89 | dt: 156ms | tok/sec: 1,676,884 | mfu: 36.3% | epoch: 1 | remaining: 200s    
step 00642 (33.3%) | loss: 3.086278 | lrm: 0.89 | dt: 154ms | tok/sec: 1,703,633 | mfu: 36.8% | epoch: 1 | remaining: 200s    
step 00643 (33.3%) | loss: 3.090824 | lrm: 0.89 | dt: 155ms | tok/sec: 1,688,732 | mfu: 36.5% | epoch: 1 | remaining: 200s    
step 00644 (33.4%) | loss: 3.088208 | lrm: 0.89 | dt: 164ms | tok/sec: 1,603,001 | mfu: 34.7% | epoch: 1 | remaining: 200s    
step 00645 (33.4%) | loss: 3.085463 | lrm: 0.89 | dt: 153ms | tok/sec: 1,716,340 | mfu: 37.1% | epoch: 1 | remaining: 200s    
step 00646 (33.5%) | loss: 3.087082 | lrm: 0.89 | dt: 153ms | tok/sec: 1,710,444 | mfu: 37.0% | epoch: 1 | remaining: 199s    
step 00647 (33.5%) | loss: 3.084193 | lrm: 0.89 | dt: 156ms | tok/sec: 1,679,420 | mfu: 36.3% | epoch: 1 | remaining: 199s    
step 00648 (33.6%) | loss: 3.081566 | lrm: 0.89 | dt: 153ms | tok/sec: 1,708,764 | mfu: 36.9% | epoch: 1 | remaining: 199s    
step 00649 (33.6%) | loss: 3.082094 | lrm: 0.88 | dt: 155ms | tok/sec: 1,692,960 | mfu: 36.6% | epoch: 1 | remaining: 199s    
step 00650 (33.7%) | loss: 3.077905 | lrm: 0.88 | dt: 153ms | tok/sec: 1,717,624 | mfu: 37.1% | epoch: 1 | remaining: 199s    
step 00651 (33.7%) | loss: 3.076959 | lrm: 0.88 | dt: 158ms | tok/sec: 1,664,128 | mfu: 36.0% | epoch: 1 | remaining: 199s    
step 00652 (33.8%) | loss: 3.072641 | lrm: 0.88 | dt: 153ms | tok/sec: 1,717,774 | mfu: 37.1% | epoch: 1 | remaining: 198s    
step 00653 (33.8%) | loss: 3.077431 | lrm: 0.88 | dt: 153ms | tok/sec: 1,718,867 | mfu: 37.2% | epoch: 1 | remaining: 198s    
step 00654 (33.9%) | loss: 3.080046 | lrm: 0.88 | dt: 154ms | tok/sec: 1,701,811 | mfu: 36.8% | epoch: 1 | remaining: 198s    
step 00655 (33.9%) | loss: 3.085032 | lrm: 0.88 | dt: 156ms | tok/sec: 1,680,136 | mfu: 36.3% | epoch: 1 | remaining: 198s    
step 00656 (34.0%) | loss: 3.080268 | lrm: 0.88 | dt: 154ms | tok/sec: 1,701,027 | mfu: 36.8% | epoch: 1 | remaining: 198s    
step 00657 (34.0%) | loss: 3.076211 | lrm: 0.88 | dt: 153ms | tok/sec: 1,718,803 | mfu: 37.2% | epoch: 1 | remaining: 198s    
step 00658 (34.1%) | loss: 3.076420 | lrm: 0.88 | dt: 156ms | tok/sec: 1,675,433 | mfu: 36.2% | epoch: 1 | remaining: 198s    
step 00659 (34.1%) | loss: 3.079193 | lrm: 0.88 | dt: 155ms | tok/sec: 1,693,069 | mfu: 36.6% | epoch: 1 | remaining: 197s    
step 00660 (34.2%) | loss: 3.081619 | lrm: 0.88 | dt: 154ms | tok/sec: 1,705,060 | mfu: 36.9% | epoch: 1 | remaining: 197s    
step 00661 (34.2%) | loss: 3.079677 | lrm: 0.88 | dt: 154ms | tok/sec: 1,702,359 | mfu: 36.8% | epoch: 1 | remaining: 197s    
step 00662 (34.3%) | loss: 3.079880 | lrm: 0.88 | dt: 156ms | tok/sec: 1,678,305 | mfu: 36.3% | epoch: 1 | remaining: 197s    
step 00663 (34.4%) | loss: 3.082332 | lrm: 0.88 | dt: 155ms | tok/sec: 1,689,331 | mfu: 36.5% | epoch: 1 | remaining: 197s    
step 00664 (34.4%) | loss: 3.085222 | lrm: 0.87 | dt: 152ms | tok/sec: 1,723,361 | mfu: 37.3% | epoch: 1 | remaining: 197s    
step 00665 (34.5%) | loss: 3.083824 | lrm: 0.87 | dt: 152ms | tok/sec: 1,719,790 | mfu: 37.2% | epoch: 1 | remaining: 196s    
step 00666 (34.5%) | loss: 3.085800 | lrm: 0.87 | dt: 154ms | tok/sec: 1,700,490 | mfu: 36.8% | epoch: 1 | remaining: 196s    
step 00667 (34.6%) | loss: 3.084523 | lrm: 0.87 | dt: 152ms | tok/sec: 1,722,721 | mfu: 37.2% | epoch: 1 | remaining: 196s    
step 00668 (34.6%) | loss: 3.084121 | lrm: 0.87 | dt: 154ms | tok/sec: 1,703,752 | mfu: 36.8% | epoch: 1 | remaining: 196s    
step 00669 (34.7%) | loss: 3.082981 | lrm: 0.87 | dt: 157ms | tok/sec: 1,670,655 | mfu: 36.1% | epoch: 1 | remaining: 196s    
step 00670 (34.7%) | loss: 3.084328 | lrm: 0.87 | dt: 154ms | tok/sec: 1,701,890 | mfu: 36.8% | epoch: 1 | remaining: 196s    
step 00671 (34.8%) | loss: 3.082351 | lrm: 0.87 | dt: 154ms | tok/sec: 1,702,589 | mfu: 36.8% | epoch: 1 | remaining: 196s    
step 00672 (34.8%) | loss: 3.074027 | lrm: 0.87 | dt: 154ms | tok/sec: 1,704,159 | mfu: 36.8% | epoch: 1 | remaining: 195s    
step 00673 (34.9%) | loss: 3.076788 | lrm: 0.87 | dt: 155ms | tok/sec: 1,694,585 | mfu: 36.6% | epoch: 1 | remaining: 195s    
step 00674 (34.9%) | loss: 3.077768 | lrm: 0.87 | dt: 153ms | tok/sec: 1,710,580 | mfu: 37.0% | epoch: 1 | remaining: 195s    
step 00675 (35.0%) | loss: 3.083113 | lrm: 0.87 | dt: 154ms | tok/sec: 1,706,730 | mfu: 36.9% | epoch: 1 | remaining: 195s    
step 00676 (35.0%) | loss: 3.079982 | lrm: 0.87 | dt: 156ms | tok/sec: 1,682,700 | mfu: 36.4% | epoch: 1 | remaining: 195s    
step 00677 (35.1%) | loss: 3.078771 | lrm: 0.87 | dt: 154ms | tok/sec: 1,700,629 | mfu: 36.8% | epoch: 1 | remaining: 195s    
step 00678 (35.1%) | loss: 3.078685 | lrm: 0.87 | dt: 152ms | tok/sec: 1,722,886 | mfu: 37.2% | epoch: 1 | remaining: 194s    
step 00679 (35.2%) | loss: 3.079156 | lrm: 0.86 | dt: 154ms | tok/sec: 1,705,285 | mfu: 36.9% | epoch: 1 | remaining: 194s    
step 00680 (35.2%) | loss: 3.072542 | lrm: 0.86 | dt: 156ms | tok/sec: 1,675,410 | mfu: 36.2% | epoch: 1 | remaining: 194s    
step 00681 (35.3%) | loss: 3.075182 | lrm: 0.86 | dt: 154ms | tok/sec: 1,702,423 | mfu: 36.8% | epoch: 1 | remaining: 194s    
step 00682 (35.3%) | loss: 3.077786 | lrm: 0.86 | dt: 154ms | tok/sec: 1,701,082 | mfu: 36.8% | epoch: 1 | remaining: 194s    
