Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLSLSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.375055e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011255 | lrm: 1.00 | dt: 24058ms | tok/sec: 9,534 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00383 (17.6%) | loss: 3.269143 | lrm: 1.00 | dt: 141ms | tok/sec: 1,621,258 | mfu: 38.9% | epoch: 1 | remaining: 247s    
step 00384 (17.7%) | loss: 3.269544 | lrm: 1.00 | dt: 142ms | tok/sec: 1,618,092 | mfu: 38.8% | epoch: 1 | remaining: 247s    
step 00385 (17.7%) | loss: 3.272359 | lrm: 1.00 | dt: 141ms | tok/sec: 1,631,380 | mfu: 39.2% | epoch: 1 | remaining: 247s    
step 00386 (17.7%) | loss: 3.268535 | lrm: 1.00 | dt: 140ms | tok/sec: 1,638,289 | mfu: 39.3% | epoch: 1 | remaining: 247s    
step 00387 (17.8%) | loss: 3.273898 | lrm: 1.00 | dt: 141ms | tok/sec: 1,624,960 | mfu: 39.0% | epoch: 1 | remaining: 246s    
step 00388 (17.8%) | loss: 3.275541 | lrm: 1.00 | dt: 143ms | tok/sec: 1,605,694 | mfu: 38.5% | epoch: 1 | remaining: 246s    
step 00389 (17.9%) | loss: 3.273137 | lrm: 1.00 | dt: 142ms | tok/sec: 1,615,337 | mfu: 38.8% | epoch: 1 | remaining: 246s    
step 00390 (17.9%) | loss: 3.274825 | lrm: 1.00 | dt: 142ms | tok/sec: 1,612,200 | mfu: 38.7% | epoch: 1 | remaining: 246s    
step 00391 (18.0%) | loss: 3.268606 | lrm: 1.00 | dt: 140ms | tok/sec: 1,638,097 | mfu: 39.3% | epoch: 1 | remaining: 246s    
step 00392 (18.0%) | loss: 3.267892 | lrm: 1.00 | dt: 141ms | tok/sec: 1,622,770 | mfu: 39.0% | epoch: 1 | remaining: 246s    
step 00393 (18.1%) | loss: 3.265233 | lrm: 1.00 | dt: 140ms | tok/sec: 1,633,619 | mfu: 39.2% | epoch: 1 | remaining: 246s    
step 00394 (18.1%) | loss: 3.265284 | lrm: 1.00 | dt: 141ms | tok/sec: 1,624,302 | mfu: 39.0% | epoch: 1 | remaining: 245s    
step 00395 (18.2%) | loss: 3.269432 | lrm: 1.00 | dt: 143ms | tok/sec: 1,609,193 | mfu: 38.6% | epoch: 1 | remaining: 245s    
step 00396 (18.2%) | loss: 3.268603 | lrm: 1.00 | dt: 141ms | tok/sec: 1,625,669 | mfu: 39.0% | epoch: 1 | remaining: 245s    
step 00397 (18.3%) | loss: 3.266486 | lrm: 1.00 | dt: 143ms | tok/sec: 1,605,911 | mfu: 38.5% | epoch: 1 | remaining: 245s    
step 00398 (18.3%) | loss: 3.267604 | lrm: 1.00 | dt: 144ms | tok/sec: 1,594,208 | mfu: 38.3% | epoch: 1 | remaining: 245s    
step 00399 (18.4%) | loss: 3.264489 | lrm: 1.00 | dt: 142ms | tok/sec: 1,613,552 | mfu: 38.7% | epoch: 1 | remaining: 245s    
step 00400 (18.4%) | loss: 3.266813 | lrm: 1.00 | dt: 141ms | tok/sec: 1,622,253 | mfu: 38.9% | epoch: 1 | remaining: 245s    
step 00401 (18.5%) | loss: 3.261690 | lrm: 1.00 | dt: 141ms | tok/sec: 1,624,072 | mfu: 39.0% | epoch: 1 | remaining: 244s    
step 00402 (18.5%) | loss: 3.258530 | lrm: 1.00 | dt: 140ms | tok/sec: 1,640,547 | mfu: 39.4% | epoch: 1 | remaining: 244s    
step 00403 (18.6%) | loss: 3.262061 | lrm: 1.00 | dt: 142ms | tok/sec: 1,617,176 | mfu: 38.8% | epoch: 1 | remaining: 244s    
step 00404 (18.6%) | loss: 3.262267 | lrm: 1.00 | dt: 141ms | tok/sec: 1,623,315 | mfu: 39.0% | epoch: 1 | remaining: 244s    
step 00405 (18.6%) | loss: 3.260531 | lrm: 1.00 | dt: 140ms | tok/sec: 1,634,674 | mfu: 39.2% | epoch: 1 | remaining: 244s    
step 00406 (18.7%) | loss: 3.253207 | lrm: 1.00 | dt: 142ms | tok/sec: 1,612,165 | mfu: 38.7% | epoch: 1 | remaining: 244s    
step 00407 (18.7%) | loss: 3.251534 | lrm: 1.00 | dt: 143ms | tok/sec: 1,606,399 | mfu: 38.6% | epoch: 1 | remaining: 244s    
step 00408 (18.8%) | loss: 3.251900 | lrm: 1.00 | dt: 143ms | tok/sec: 1,606,021 | mfu: 38.5% | epoch: 1 | remaining: 243s    
step 00409 (18.8%) | loss: 3.257202 | lrm: 1.00 | dt: 142ms | tok/sec: 1,618,904 | mfu: 38.9% | epoch: 1 | remaining: 243s    
step 00410 (18.9%) | loss: 3.255251 | lrm: 1.00 | dt: 142ms | tok/sec: 1,615,302 | mfu: 38.8% | epoch: 1 | remaining: 243s    
step 00411 (18.9%) | loss: 3.252126 | lrm: 1.00 | dt: 141ms | tok/sec: 1,622,289 | mfu: 38.9% | epoch: 1 | remaining: 243s    
step 00412 (19.0%) | loss: 3.247789 | lrm: 1.00 | dt: 142ms | tok/sec: 1,616,230 | mfu: 38.8% | epoch: 1 | remaining: 243s    
step 00413 (19.0%) | loss: 3.240952 | lrm: 1.00 | dt: 142ms | tok/sec: 1,612,876 | mfu: 38.7% | epoch: 1 | remaining: 243s    
step 00414 (19.1%) | loss: 3.241027 | lrm: 1.00 | dt: 143ms | tok/sec: 1,608,967 | mfu: 38.6% | epoch: 1 | remaining: 243s    
step 00415 (19.1%) | loss: 3.240161 | lrm: 1.00 | dt: 142ms | tok/sec: 1,616,418 | mfu: 38.8% | epoch: 1 | remaining: 242s    
step 00416 (19.2%) | loss: 3.238056 | lrm: 1.00 | dt: 141ms | tok/sec: 1,628,627 | mfu: 39.1% | epoch: 1 | remaining: 242s    
step 00417 (19.2%) | loss: 3.238261 | lrm: 1.00 | dt: 141ms | tok/sec: 1,625,946 | mfu: 39.0% | epoch: 1 | remaining: 242s    
step 00418 (19.3%) | loss: 3.235783 | lrm: 1.00 | dt: 143ms | tok/sec: 1,599,232 | mfu: 38.4% | epoch: 1 | remaining: 242s    
step 00419 (19.3%) | loss: 3.235696 | lrm: 1.00 | dt: 143ms | tok/sec: 1,599,998 | mfu: 38.4% | epoch: 1 | remaining: 242s    
step 00420 (19.4%) | loss: 3.232101 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,239 | mfu: 39.3% | epoch: 1 | remaining: 242s    
step 00421 (19.4%) | loss: 3.228009 | lrm: 1.00 | dt: 140ms | tok/sec: 1,638,117 | mfu: 39.3% | epoch: 1 | remaining: 242s    
step 00422 (19.4%) | loss: 3.219956 | lrm: 1.00 | dt: 142ms | tok/sec: 1,612,603 | mfu: 38.7% | epoch: 1 | remaining: 242s    
step 00423 (19.5%) | loss: 3.224170 | lrm: 1.00 | dt: 141ms | tok/sec: 1,630,612 | mfu: 39.1% | epoch: 1 | remaining: 241s    
step 00424 (19.5%) | loss: 3.228347 | lrm: 1.00 | dt: 142ms | tok/sec: 1,619,285 | mfu: 38.9% | epoch: 1 | remaining: 241s    
step 00425 (19.6%) | loss: 3.228332 | lrm: 1.00 | dt: 142ms | tok/sec: 1,612,065 | mfu: 38.7% | epoch: 1 | remaining: 241s    
step 00426 (19.6%) | loss: 3.226429 | lrm: 1.00 | dt: 142ms | tok/sec: 1,610,395 | mfu: 38.7% | epoch: 1 | remaining: 241s    
step 00427 (19.7%) | loss: 3.227448 | lrm: 1.00 | dt: 142ms | tok/sec: 1,613,863 | mfu: 38.7% | epoch: 1 | remaining: 241s    
step 00428 (19.7%) | loss: 3.225287 | lrm: 1.00 | dt: 143ms | tok/sec: 1,607,424 | mfu: 38.6% | epoch: 1 | remaining: 241s    
step 00429 (19.8%) | loss: 3.221022 | lrm: 1.00 | dt: 143ms | tok/sec: 1,604,730 | mfu: 38.5% | epoch: 1 | remaining: 241s    
step 00430 (19.8%) | loss: 3.216995 | lrm: 1.00 | dt: 142ms | tok/sec: 1,618,928 | mfu: 38.9% | epoch: 1 | remaining: 240s    
step 00431 (19.9%) | loss: 3.214122 | lrm: 1.00 | dt: 144ms | tok/sec: 1,598,302 | mfu: 38.4% | epoch: 1 | remaining: 240s    
step 00432 (19.9%) | loss: 3.218053 | lrm: 1.00 | dt: 143ms | tok/sec: 1,608,408 | mfu: 38.6% | epoch: 1 | remaining: 240s    
step 00433 (20.0%) | loss: 3.222831 | lrm: 1.00 | dt: 140ms | tok/sec: 1,634,313 | mfu: 39.2% | epoch: 1 | remaining: 240s    
step 00434 (20.0%) | loss: 3.226099 | lrm: 1.00 | dt: 142ms | tok/sec: 1,611,930 | mfu: 38.7% | epoch: 1 | remaining: 240s    
step 00435 (20.1%) | loss: 3.227718 | lrm: 1.00 | dt: 143ms | tok/sec: 1,602,028 | mfu: 38.5% | epoch: 1 | remaining: 240s    
step 00436 (20.1%) | loss: 3.230018 | lrm: 1.00 | dt: 142ms | tok/sec: 1,616,027 | mfu: 38.8% | epoch: 1 | remaining: 240s    
step 00437 (20.2%) | loss: 3.232103 | lrm: 1.00 | dt: 142ms | tok/sec: 1,610,686 | mfu: 38.7% | epoch: 1 | remaining: 239s    
step 00438 (20.2%) | loss: 3.229432 | lrm: 1.00 | dt: 142ms | tok/sec: 1,610,772 | mfu: 38.7% | epoch: 1 | remaining: 239s    
step 00439 (20.3%) | loss: 3.230746 | lrm: 1.00 | dt: 143ms | tok/sec: 1,605,161 | mfu: 38.5% | epoch: 1 | remaining: 239s    
step 00440 (20.3%) | loss: 3.230937 | lrm: 1.00 | dt: 141ms | tok/sec: 1,627,814 | mfu: 39.1% | epoch: 1 | remaining: 239s    
step 00441 (20.4%) | loss: 3.224257 | lrm: 1.00 | dt: 141ms | tok/sec: 1,622,658 | mfu: 38.9% | epoch: 1 | remaining: 239s    
step 00442 (20.4%) | loss: 3.225449 | lrm: 1.00 | dt: 141ms | tok/sec: 1,627,663 | mfu: 39.1% | epoch: 1 | remaining: 239s    
step 00443 (20.4%) | loss: 3.223111 | lrm: 1.00 | dt: 142ms | tok/sec: 1,619,405 | mfu: 38.9% | epoch: 1 | remaining: 239s    
step 00444 (20.5%) | loss: 3.220473 | lrm: 1.00 | dt: 141ms | tok/sec: 1,621,701 | mfu: 38.9% | epoch: 1 | remaining: 238s    
step 00445 (20.5%) | loss: 3.217900 | lrm: 1.00 | dt: 144ms | tok/sec: 1,587,728 | mfu: 38.1% | epoch: 1 | remaining: 238s    
step 00446 (20.6%) | loss: 3.218974 | lrm: 1.00 | dt: 142ms | tok/sec: 1,610,362 | mfu: 38.7% | epoch: 1 | remaining: 238s    
step 00447 (20.6%) | loss: 3.220123 | lrm: 1.00 | dt: 141ms | tok/sec: 1,623,606 | mfu: 39.0% | epoch: 1 | remaining: 238s    
step 00448 (20.7%) | loss: 3.218886 | lrm: 1.00 | dt: 141ms | tok/sec: 1,629,521 | mfu: 39.1% | epoch: 1 | remaining: 238s    
step 00449 (20.7%) | loss: 3.223769 | lrm: 1.00 | dt: 141ms | tok/sec: 1,623,184 | mfu: 39.0% | epoch: 1 | remaining: 238s    
step 00450 (20.8%) | loss: 3.217935 | lrm: 1.00 | dt: 142ms | tok/sec: 1,613,828 | mfu: 38.7% | epoch: 1 | remaining: 238s    
step 00451 (20.8%) | loss: 3.220968 | lrm: 1.00 | dt: 140ms | tok/sec: 1,635,702 | mfu: 39.3% | epoch: 1 | remaining: 237s    
step 00452 (20.9%) | loss: 3.219222 | lrm: 1.00 | dt: 143ms | tok/sec: 1,603,374 | mfu: 38.5% | epoch: 1 | remaining: 237s    
step 00453 (20.9%) | loss: 3.222978 | lrm: 1.00 | dt: 142ms | tok/sec: 1,611,795 | mfu: 38.7% | epoch: 1 | remaining: 237s    
step 00454 (21.0%) | loss: 3.212610 | lrm: 1.00 | dt: 143ms | tok/sec: 1,601,362 | mfu: 38.4% | epoch: 1 | remaining: 237s    
step 00455 (21.0%) | loss: 3.209997 | lrm: 1.00 | dt: 142ms | tok/sec: 1,617,083 | mfu: 38.8% | epoch: 1 | remaining: 237s    
step 00456 (21.1%) | loss: 3.208476 | lrm: 1.00 | dt: 142ms | tok/sec: 1,617,510 | mfu: 38.8% | epoch: 1 | remaining: 237s    
step 00457 (21.1%) | loss: 3.209087 | lrm: 1.00 | dt: 142ms | tok/sec: 1,616,336 | mfu: 38.8% | epoch: 1 | remaining: 237s    
step 00458 (21.2%) | loss: 3.207145 | lrm: 1.00 | dt: 142ms | tok/sec: 1,612,162 | mfu: 38.7% | epoch: 1 | remaining: 236s    
step 00459 (21.2%) | loss: 3.207678 | lrm: 1.00 | dt: 142ms | tok/sec: 1,610,734 | mfu: 38.7% | epoch: 1 | remaining: 236s    
step 00460 (21.2%) | loss: 3.207684 | lrm: 1.00 | dt: 141ms | tok/sec: 1,626,114 | mfu: 39.0% | epoch: 1 | remaining: 236s    
step 00461 (21.3%) | loss: 3.211773 | lrm: 1.00 | dt: 143ms | tok/sec: 1,607,921 | mfu: 38.6% | epoch: 1 | remaining: 236s    
step 00462 (21.3%) | loss: 3.211019 | lrm: 1.00 | dt: 143ms | tok/sec: 1,602,722 | mfu: 38.5% | epoch: 1 | remaining: 236s    
step 00463 (21.4%) | loss: 3.212275 | lrm: 1.00 | dt: 140ms | tok/sec: 1,634,507 | mfu: 39.2% | epoch: 1 | remaining: 236s    
step 00464 (21.4%) | loss: 3.209755 | lrm: 1.00 | dt: 142ms | tok/sec: 1,612,176 | mfu: 38.7% | epoch: 1 | remaining: 236s    
step 00465 (21.5%) | loss: 3.209005 | lrm: 1.00 | dt: 143ms | tok/sec: 1,606,021 | mfu: 38.5% | epoch: 1 | remaining: 235s    
step 00466 (21.5%) | loss: 3.211046 | lrm: 1.00 | dt: 141ms | tok/sec: 1,632,133 | mfu: 39.2% | epoch: 1 | remaining: 235s    
step 00467 (21.6%) | loss: 3.203202 | lrm: 1.00 | dt: 142ms | tok/sec: 1,620,930 | mfu: 38.9% | epoch: 1 | remaining: 235s    
step 00468 (21.6%) | loss: 3.204701 | lrm: 1.00 | dt: 141ms | tok/sec: 1,629,965 | mfu: 39.1% | epoch: 1 | remaining: 235s    
step 00469 (21.7%) | loss: 3.204689 | lrm: 1.00 | dt: 142ms | tok/sec: 1,618,005 | mfu: 38.8% | epoch: 1 | remaining: 235s    
step 00470 (21.7%) | loss: 3.193811 | lrm: 1.00 | dt: 142ms | tok/sec: 1,618,571 | mfu: 38.8% | epoch: 1 | remaining: 235s    
step 00471 (21.8%) | loss: 3.197024 | lrm: 1.00 | dt: 141ms | tok/sec: 1,623,009 | mfu: 39.0% | epoch: 1 | remaining: 235s    
step 00472 (21.8%) | loss: 3.196019 | lrm: 1.00 | dt: 144ms | tok/sec: 1,591,036 | mfu: 38.2% | epoch: 1 | remaining: 234s    
step 00473 (21.9%) | loss: 3.196547 | lrm: 1.00 | dt: 143ms | tok/sec: 1,609,627 | mfu: 38.6% | epoch: 1 | remaining: 234s    
step 00474 (21.9%) | loss: 3.194883 | lrm: 1.00 | dt: 141ms | tok/sec: 1,630,725 | mfu: 39.1% | epoch: 1 | remaining: 234s    
step 00475 (22.0%) | loss: 3.192289 | lrm: 1.00 | dt: 143ms | tok/sec: 1,599,115 | mfu: 38.4% | epoch: 1 | remaining: 234s    
step 00476 (22.0%) | loss: 3.194261 | lrm: 1.00 | dt: 141ms | tok/sec: 1,622,669 | mfu: 38.9% | epoch: 1 | remaining: 234s    
step 00477 (22.1%) | loss: 3.195955 | lrm: 1.00 | dt: 141ms | tok/sec: 1,625,578 | mfu: 39.0% | epoch: 1 | remaining: 234s    
step 00478 (22.1%) | loss: 3.196964 | lrm: 1.00 | dt: 142ms | tok/sec: 1,621,009 | mfu: 38.9% | epoch: 1 | remaining: 234s    
step 00479 (22.1%) | loss: 3.193750 | lrm: 1.00 | dt: 142ms | tok/sec: 1,613,514 | mfu: 38.7% | epoch: 1 | remaining: 233s    
step 00480 (22.2%) | loss: 3.195470 | lrm: 1.00 | dt: 141ms | tok/sec: 1,631,159 | mfu: 39.2% | epoch: 1 | remaining: 233s    
step 00481 (22.2%) | loss: 3.189549 | lrm: 1.00 | dt: 143ms | tok/sec: 1,604,783 | mfu: 38.5% | epoch: 1 | remaining: 233s    
step 00482 (22.3%) | loss: 3.192947 | lrm: 1.00 | dt: 143ms | tok/sec: 1,605,713 | mfu: 38.5% | epoch: 1 | remaining: 233s    
step 00483 (22.3%) | loss: 3.192221 | lrm: 1.00 | dt: 143ms | tok/sec: 1,604,064 | mfu: 38.5% | epoch: 1 | remaining: 233s    
step 00484 (22.4%) | loss: 3.197831 | lrm: 1.00 | dt: 141ms | tok/sec: 1,631,970 | mfu: 39.2% | epoch: 1 | remaining: 233s    
step 00485 (22.4%) | loss: 3.197284 | lrm: 0.99 | dt: 140ms | tok/sec: 1,636,921 | mfu: 39.3% | epoch: 1 | remaining: 233s    
step 00486 (22.5%) | loss: 3.193911 | lrm: 0.99 | dt: 142ms | tok/sec: 1,617,807 | mfu: 38.8% | epoch: 1 | remaining: 232s    
step 00487 (22.5%) | loss: 3.193199 | lrm: 0.99 | dt: 141ms | tok/sec: 1,631,599 | mfu: 39.2% | epoch: 1 | remaining: 232s    
step 00488 (22.6%) | loss: 3.189943 | lrm: 0.99 | dt: 143ms | tok/sec: 1,607,513 | mfu: 38.6% | epoch: 1 | remaining: 232s    
step 00489 (22.6%) | loss: 3.184599 | lrm: 0.99 | dt: 142ms | tok/sec: 1,612,203 | mfu: 38.7% | epoch: 1 | remaining: 232s    
step 00490 (22.7%) | loss: 3.182186 | lrm: 0.99 | dt: 142ms | tok/sec: 1,615,647 | mfu: 38.8% | epoch: 1 | remaining: 232s    
step 00491 (22.7%) | loss: 3.183556 | lrm: 0.99 | dt: 144ms | tok/sec: 1,596,801 | mfu: 38.3% | epoch: 1 | remaining: 232s    
step 00492 (22.8%) | loss: 3.185951 | lrm: 0.99 | dt: 143ms | tok/sec: 1,607,677 | mfu: 38.6% | epoch: 1 | remaining: 232s    
step 00493 (22.8%) | loss: 3.183968 | lrm: 0.99 | dt: 142ms | tok/sec: 1,615,072 | mfu: 38.8% | epoch: 1 | remaining: 231s    
step 00494 (22.9%) | loss: 3.179939 | lrm: 0.99 | dt: 142ms | tok/sec: 1,610,314 | mfu: 38.7% | epoch: 1 | remaining: 231s    
step 00495 (22.9%) | loss: 3.183013 | lrm: 0.99 | dt: 142ms | tok/sec: 1,620,777 | mfu: 38.9% | epoch: 1 | remaining: 231s    
step 00496 (23.0%) | loss: 3.186834 | lrm: 0.99 | dt: 142ms | tok/sec: 1,618,305 | mfu: 38.8% | epoch: 1 | remaining: 231s    
step 00497 (23.0%) | loss: 3.188100 | lrm: 0.99 | dt: 141ms | tok/sec: 1,629,709 | mfu: 39.1% | epoch: 1 | remaining: 231s    
step 00498 (23.0%) | loss: 3.191180 | lrm: 0.99 | dt: 141ms | tok/sec: 1,631,358 | mfu: 39.2% | epoch: 1 | remaining: 231s    
step 00499 (23.1%) | loss: 3.187811 | lrm: 0.99 | dt: 140ms | tok/sec: 1,637,799 | mfu: 39.3% | epoch: 1 | remaining: 231s    
step 00500 (23.1%) | loss: 3.188007 | lrm: 0.99 | dt: 142ms | tok/sec: 1,613,303 | mfu: 38.7% | epoch: 1 | remaining: 230s    
step 00501 (23.2%) | loss: 3.190236 | lrm: 0.98 | dt: 144ms | tok/sec: 1,589,714 | mfu: 38.2% | epoch: 1 | remaining: 230s    
step 00502 (23.2%) | loss: 3.189444 | lrm: 0.98 | dt: 142ms | tok/sec: 1,618,122 | mfu: 38.8% | epoch: 1 | remaining: 230s    
step 00503 (23.3%) | loss: 3.189282 | lrm: 0.98 | dt: 141ms | tok/sec: 1,621,321 | mfu: 38.9% | epoch: 1 | remaining: 230s    
step 00504 (23.3%) | loss: 3.191303 | lrm: 0.98 | dt: 140ms | tok/sec: 1,637,523 | mfu: 39.3% | epoch: 1 | remaining: 230s    
step 00505 (23.4%) | loss: 3.192996 | lrm: 0.98 | dt: 141ms | tok/sec: 1,624,266 | mfu: 39.0% | epoch: 1 | remaining: 230s    
step 00506 (23.4%) | loss: 3.195422 | lrm: 0.98 | dt: 142ms | tok/sec: 1,618,484 | mfu: 38.8% | epoch: 1 | remaining: 230s    
step 00507 (23.5%) | loss: 3.192121 | lrm: 0.98 | dt: 143ms | tok/sec: 1,607,585 | mfu: 38.6% | epoch: 1 | remaining: 229s    
step 00508 (23.5%) | loss: 3.183532 | lrm: 0.98 | dt: 144ms | tok/sec: 1,593,281 | mfu: 38.2% | epoch: 1 | remaining: 229s    
step 00509 (23.6%) | loss: 3.179531 | lrm: 0.98 | dt: 144ms | tok/sec: 1,595,675 | mfu: 38.3% | epoch: 1 | remaining: 229s    
step 00510 (23.6%) | loss: 3.182496 | lrm: 0.98 | dt: 143ms | tok/sec: 1,609,640 | mfu: 38.6% | epoch: 1 | remaining: 229s    
step 00511 (23.7%) | loss: 3.182436 | lrm: 0.98 | dt: 141ms | tok/sec: 1,622,631 | mfu: 38.9% | epoch: 1 | remaining: 229s    
step 00512 (23.7%) | loss: 3.182407 | lrm: 0.98 | dt: 140ms | tok/sec: 1,632,648 | mfu: 39.2% | epoch: 1 | remaining: 229s    
step 00513 (23.8%) | loss: 3.184533 | lrm: 0.98 | dt: 140ms | tok/sec: 1,642,162 | mfu: 39.4% | epoch: 1 | remaining: 229s    
step 00514 (23.8%) | loss: 3.184660 | lrm: 0.98 | dt: 141ms | tok/sec: 1,629,678 | mfu: 39.1% | epoch: 1 | remaining: 228s    
step 00515 (23.8%) | loss: 3.185931 | lrm: 0.98 | dt: 142ms | tok/sec: 1,616,252 | mfu: 38.8% | epoch: 1 | remaining: 228s    
step 00516 (23.9%) | loss: 3.185721 | lrm: 0.98 | dt: 141ms | tok/sec: 1,630,380 | mfu: 39.1% | epoch: 1 | remaining: 228s    
step 00517 (23.9%) | loss: 3.186149 | lrm: 0.98 | dt: 140ms | tok/sec: 1,635,974 | mfu: 39.3% | epoch: 1 | remaining: 228s    
step 00518 (24.0%) | loss: 3.190360 | lrm: 0.97 | dt: 143ms | tok/sec: 1,601,010 | mfu: 38.4% | epoch: 1 | remaining: 228s    
step 00519 (24.0%) | loss: 3.187475 | lrm: 0.97 | dt: 141ms | tok/sec: 1,628,710 | mfu: 39.1% | epoch: 1 | remaining: 228s    
step 00520 (24.1%) | loss: 3.187329 | lrm: 0.97 | dt: 143ms | tok/sec: 1,608,349 | mfu: 38.6% | epoch: 1 | remaining: 228s    
step 00521 (24.1%) | loss: 3.188861 | lrm: 0.97 | dt: 143ms | tok/sec: 1,609,331 | mfu: 38.6% | epoch: 1 | remaining: 227s    
step 00522 (24.2%) | loss: 3.190713 | lrm: 0.97 | dt: 141ms | tok/sec: 1,625,608 | mfu: 39.0% | epoch: 1 | remaining: 227s    
step 00523 (24.2%) | loss: 3.187056 | lrm: 0.97 | dt: 142ms | tok/sec: 1,610,527 | mfu: 38.7% | epoch: 1 | remaining: 227s    
step 00524 (24.3%) | loss: 3.185644 | lrm: 0.97 | dt: 142ms | tok/sec: 1,618,751 | mfu: 38.9% | epoch: 1 | remaining: 227s    
step 00525 (24.3%) | loss: 3.187519 | lrm: 0.97 | dt: 143ms | tok/sec: 1,604,965 | mfu: 38.5% | epoch: 1 | remaining: 227s    
step 00526 (24.4%) | loss: 3.188020 | lrm: 0.97 | dt: 140ms | tok/sec: 1,636,164 | mfu: 39.3% | epoch: 1 | remaining: 227s    
step 00527 (24.4%) | loss: 3.190576 | lrm: 0.97 | dt: 141ms | tok/sec: 1,624,579 | mfu: 39.0% | epoch: 1 | remaining: 227s    
step 00528 (24.5%) | loss: 3.192891 | lrm: 0.97 | dt: 142ms | tok/sec: 1,617,448 | mfu: 38.8% | epoch: 1 | remaining: 226s    
step 00529 (24.5%) | loss: 3.195990 | lrm: 0.97 | dt: 141ms | tok/sec: 1,625,331 | mfu: 39.0% | epoch: 1 | remaining: 226s    
step 00530 (24.6%) | loss: 3.188686 | lrm: 0.97 | dt: 141ms | tok/sec: 1,621,892 | mfu: 38.9% | epoch: 1 | remaining: 226s    
step 00531 (24.6%) | loss: 3.183547 | lrm: 0.97 | dt: 144ms | tok/sec: 1,597,119 | mfu: 38.3% | epoch: 1 | remaining: 226s    
step 00532 (24.7%) | loss: 3.183418 | lrm: 0.97 | dt: 143ms | tok/sec: 1,606,742 | mfu: 38.6% | epoch: 1 | remaining: 226s    
step 00533 (24.7%) | loss: 3.182000 | lrm: 0.97 | dt: 142ms | tok/sec: 1,614,844 | mfu: 38.8% | epoch: 1 | remaining: 226s    
step 00534 (24.7%) | loss: 3.179814 | lrm: 0.96 | dt: 142ms | tok/sec: 1,616,374 | mfu: 38.8% | epoch: 1 | remaining: 226s    
step 00535 (24.8%) | loss: 3.183699 | lrm: 0.96 | dt: 141ms | tok/sec: 1,628,826 | mfu: 39.1% | epoch: 1 | remaining: 225s    
step 00536 (24.8%) | loss: 3.181613 | lrm: 0.96 | dt: 140ms | tok/sec: 1,641,014 | mfu: 39.4% | epoch: 1 | remaining: 225s    
step 00537 (24.9%) | loss: 3.180454 | lrm: 0.96 | dt: 140ms | tok/sec: 1,634,007 | mfu: 39.2% | epoch: 1 | remaining: 225s    
step 00538 (24.9%) | loss: 3.181516 | lrm: 0.96 | dt: 142ms | tok/sec: 1,611,198 | mfu: 38.7% | epoch: 1 | remaining: 225s    
step 00539 (25.0%) | loss: 3.177349 | lrm: 0.96 | dt: 144ms | tok/sec: 1,591,641 | mfu: 38.2% | epoch: 1 | remaining: 225s    
step 00540 (25.0%) | loss: 3.175843 | lrm: 0.96 | dt: 144ms | tok/sec: 1,596,104 | mfu: 38.3% | epoch: 1 | remaining: 225s    
step 00541 (25.1%) | loss: 3.176616 | lrm: 0.96 | dt: 143ms | tok/sec: 1,607,607 | mfu: 38.6% | epoch: 1 | remaining: 225s    
step 00542 (25.1%) | loss: 3.177145 | lrm: 0.96 | dt: 141ms | tok/sec: 1,623,921 | mfu: 39.0% | epoch: 1 | remaining: 224s    
step 00543 (25.2%) | loss: 3.173526 | lrm: 0.96 | dt: 140ms | tok/sec: 1,636,770 | mfu: 39.3% | epoch: 1 | remaining: 224s    
step 00544 (25.2%) | loss: 3.177331 | lrm: 0.96 | dt: 142ms | tok/sec: 1,611,406 | mfu: 38.7% | epoch: 1 | remaining: 224s    
step 00545 (25.3%) | loss: 3.176961 | lrm: 0.96 | dt: 141ms | tok/sec: 1,631,715 | mfu: 39.2% | epoch: 1 | remaining: 224s    
step 00546 (25.3%) | loss: 3.176816 | lrm: 0.96 | dt: 142ms | tok/sec: 1,616,591 | mfu: 38.8% | epoch: 1 | remaining: 224s    
step 00547 (25.4%) | loss: 3.176310 | lrm: 0.96 | dt: 144ms | tok/sec: 1,595,008 | mfu: 38.3% | epoch: 1 | remaining: 224s    
step 00548 (25.4%) | loss: 3.176562 | lrm: 0.96 | dt: 143ms | tok/sec: 1,606,045 | mfu: 38.5% | epoch: 1 | remaining: 224s    
step 00549 (25.5%) | loss: 3.169811 | lrm: 0.96 | dt: 142ms | tok/sec: 1,616,073 | mfu: 38.8% | epoch: 1 | remaining: 223s    
step 00550 (25.5%) | loss: 3.167435 | lrm: 0.96 | dt: 141ms | tok/sec: 1,629,165 | mfu: 39.1% | epoch: 1 | remaining: 223s    
