Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLMLML'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.359327e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011255 | lrm: 1.00 | dt: 26137ms | tok/sec: 8,775 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00421 (19.2%) | loss: 3.228104 | lrm: 1.00 | dt: 138ms | tok/sec: 1,656,347 | mfu: 39.5% | epoch: 1 | remaining: 242s    
step 00422 (19.2%) | loss: 3.219964 | lrm: 1.00 | dt: 139ms | tok/sec: 1,651,763 | mfu: 39.4% | epoch: 1 | remaining: 242s    
step 00423 (19.3%) | loss: 3.223796 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,325 | mfu: 39.1% | epoch: 1 | remaining: 242s    
step 00424 (19.3%) | loss: 3.227590 | lrm: 1.00 | dt: 141ms | tok/sec: 1,624,428 | mfu: 38.7% | epoch: 1 | remaining: 242s    
step 00425 (19.4%) | loss: 3.227398 | lrm: 1.00 | dt: 139ms | tok/sec: 1,653,466 | mfu: 39.4% | epoch: 1 | remaining: 242s    
step 00426 (19.4%) | loss: 3.225598 | lrm: 1.00 | dt: 139ms | tok/sec: 1,653,901 | mfu: 39.4% | epoch: 1 | remaining: 242s    
step 00427 (19.5%) | loss: 3.227146 | lrm: 1.00 | dt: 140ms | tok/sec: 1,636,834 | mfu: 39.0% | epoch: 1 | remaining: 241s    
step 00428 (19.5%) | loss: 3.225034 | lrm: 1.00 | dt: 141ms | tok/sec: 1,624,872 | mfu: 38.7% | epoch: 1 | remaining: 241s    
step 00429 (19.6%) | loss: 3.220827 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,102 | mfu: 39.1% | epoch: 1 | remaining: 241s    
step 00430 (19.6%) | loss: 3.217248 | lrm: 1.00 | dt: 139ms | tok/sec: 1,651,037 | mfu: 39.4% | epoch: 1 | remaining: 241s    
step 00431 (19.7%) | loss: 3.214672 | lrm: 1.00 | dt: 140ms | tok/sec: 1,641,274 | mfu: 39.1% | epoch: 1 | remaining: 241s    
step 00432 (19.7%) | loss: 3.218178 | lrm: 1.00 | dt: 139ms | tok/sec: 1,644,360 | mfu: 39.2% | epoch: 1 | remaining: 241s    
step 00433 (19.8%) | loss: 3.222094 | lrm: 1.00 | dt: 139ms | tok/sec: 1,650,204 | mfu: 39.3% | epoch: 1 | remaining: 241s    
step 00434 (19.8%) | loss: 3.225299 | lrm: 1.00 | dt: 141ms | tok/sec: 1,625,350 | mfu: 38.8% | epoch: 1 | remaining: 240s    
step 00435 (19.8%) | loss: 3.227080 | lrm: 1.00 | dt: 140ms | tok/sec: 1,643,458 | mfu: 39.2% | epoch: 1 | remaining: 240s    
step 00436 (19.9%) | loss: 3.229385 | lrm: 1.00 | dt: 141ms | tok/sec: 1,631,984 | mfu: 38.9% | epoch: 1 | remaining: 240s    
step 00437 (19.9%) | loss: 3.231589 | lrm: 1.00 | dt: 139ms | tok/sec: 1,646,925 | mfu: 39.3% | epoch: 1 | remaining: 240s    
step 00438 (20.0%) | loss: 3.229353 | lrm: 1.00 | dt: 139ms | tok/sec: 1,644,731 | mfu: 39.2% | epoch: 1 | remaining: 240s    
step 00439 (20.0%) | loss: 3.230950 | lrm: 1.00 | dt: 140ms | tok/sec: 1,643,824 | mfu: 39.2% | epoch: 1 | remaining: 240s    
step 00440 (20.1%) | loss: 3.231593 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,063 | mfu: 39.1% | epoch: 1 | remaining: 240s    
step 00441 (20.1%) | loss: 3.225230 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,199 | mfu: 39.1% | epoch: 1 | remaining: 239s    
step 00442 (20.2%) | loss: 3.226617 | lrm: 1.00 | dt: 141ms | tok/sec: 1,627,434 | mfu: 38.8% | epoch: 1 | remaining: 239s    
step 00443 (20.2%) | loss: 3.223969 | lrm: 1.00 | dt: 140ms | tok/sec: 1,636,088 | mfu: 39.0% | epoch: 1 | remaining: 239s    
step 00444 (20.3%) | loss: 3.220938 | lrm: 1.00 | dt: 140ms | tok/sec: 1,634,879 | mfu: 39.0% | epoch: 1 | remaining: 239s    
step 00445 (20.3%) | loss: 3.217939 | lrm: 1.00 | dt: 140ms | tok/sec: 1,644,012 | mfu: 39.2% | epoch: 1 | remaining: 239s    
step 00446 (20.4%) | loss: 3.218646 | lrm: 1.00 | dt: 139ms | tok/sec: 1,651,091 | mfu: 39.4% | epoch: 1 | remaining: 239s    
step 00447 (20.4%) | loss: 3.219663 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,227 | mfu: 39.1% | epoch: 1 | remaining: 239s    
step 00448 (20.5%) | loss: 3.218851 | lrm: 1.00 | dt: 140ms | tok/sec: 1,637,810 | mfu: 39.1% | epoch: 1 | remaining: 239s    
step 00449 (20.5%) | loss: 3.223591 | lrm: 1.00 | dt: 139ms | tok/sec: 1,646,158 | mfu: 39.3% | epoch: 1 | remaining: 238s    
step 00450 (20.5%) | loss: 3.217828 | lrm: 1.00 | dt: 140ms | tok/sec: 1,641,034 | mfu: 39.1% | epoch: 1 | remaining: 238s    
step 00451 (20.6%) | loss: 3.221439 | lrm: 1.00 | dt: 140ms | tok/sec: 1,642,350 | mfu: 39.2% | epoch: 1 | remaining: 238s    
step 00452 (20.6%) | loss: 3.220059 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,549 | mfu: 39.1% | epoch: 1 | remaining: 238s    
step 00453 (20.7%) | loss: 3.224268 | lrm: 1.00 | dt: 139ms | tok/sec: 1,647,635 | mfu: 39.3% | epoch: 1 | remaining: 238s    
step 00454 (20.7%) | loss: 3.213897 | lrm: 1.00 | dt: 140ms | tok/sec: 1,641,588 | mfu: 39.1% | epoch: 1 | remaining: 238s    
step 00455 (20.8%) | loss: 3.211182 | lrm: 1.00 | dt: 140ms | tok/sec: 1,636,751 | mfu: 39.0% | epoch: 1 | remaining: 238s    
step 00456 (20.8%) | loss: 3.209440 | lrm: 1.00 | dt: 139ms | tok/sec: 1,647,035 | mfu: 39.3% | epoch: 1 | remaining: 237s    
step 00457 (20.9%) | loss: 3.209462 | lrm: 1.00 | dt: 140ms | tok/sec: 1,637,484 | mfu: 39.0% | epoch: 1 | remaining: 237s    
step 00458 (20.9%) | loss: 3.207321 | lrm: 1.00 | dt: 139ms | tok/sec: 1,646,381 | mfu: 39.3% | epoch: 1 | remaining: 237s    
step 00459 (21.0%) | loss: 3.207687 | lrm: 1.00 | dt: 149ms | tok/sec: 1,544,565 | mfu: 36.8% | epoch: 1 | remaining: 237s    
step 00460 (21.0%) | loss: 3.207365 | lrm: 1.00 | dt: 137ms | tok/sec: 1,677,510 | mfu: 40.0% | epoch: 1 | remaining: 237s    
step 00461 (21.1%) | loss: 3.210835 | lrm: 1.00 | dt: 138ms | tok/sec: 1,656,498 | mfu: 39.5% | epoch: 1 | remaining: 237s    
step 00462 (21.1%) | loss: 3.210252 | lrm: 1.00 | dt: 140ms | tok/sec: 1,634,968 | mfu: 39.0% | epoch: 1 | remaining: 237s    
step 00463 (21.2%) | loss: 3.211134 | lrm: 1.00 | dt: 139ms | tok/sec: 1,651,916 | mfu: 39.4% | epoch: 1 | remaining: 236s    
step 00464 (21.2%) | loss: 3.208800 | lrm: 1.00 | dt: 140ms | tok/sec: 1,638,175 | mfu: 39.1% | epoch: 1 | remaining: 236s    
step 00465 (21.2%) | loss: 3.208458 | lrm: 1.00 | dt: 139ms | tok/sec: 1,646,496 | mfu: 39.3% | epoch: 1 | remaining: 236s    
step 00466 (21.3%) | loss: 3.210542 | lrm: 1.00 | dt: 140ms | tok/sec: 1,634,368 | mfu: 39.0% | epoch: 1 | remaining: 236s    
step 00467 (21.3%) | loss: 3.202456 | lrm: 1.00 | dt: 138ms | tok/sec: 1,656,156 | mfu: 39.5% | epoch: 1 | remaining: 236s    
step 00468 (21.4%) | loss: 3.204044 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,694 | mfu: 39.1% | epoch: 1 | remaining: 236s    
step 00469 (21.4%) | loss: 3.203593 | lrm: 1.00 | dt: 139ms | tok/sec: 1,648,793 | mfu: 39.3% | epoch: 1 | remaining: 236s    
step 00470 (21.5%) | loss: 3.192298 | lrm: 1.00 | dt: 139ms | tok/sec: 1,652,321 | mfu: 39.4% | epoch: 1 | remaining: 235s    
step 00471 (21.5%) | loss: 3.195881 | lrm: 1.00 | dt: 139ms | tok/sec: 1,651,349 | mfu: 39.4% | epoch: 1 | remaining: 235s    
step 00472 (21.6%) | loss: 3.194700 | lrm: 1.00 | dt: 139ms | tok/sec: 1,648,282 | mfu: 39.3% | epoch: 1 | remaining: 235s    
step 00473 (21.6%) | loss: 3.194850 | lrm: 1.00 | dt: 139ms | tok/sec: 1,644,419 | mfu: 39.2% | epoch: 1 | remaining: 235s    
step 00474 (21.7%) | loss: 3.193239 | lrm: 1.00 | dt: 140ms | tok/sec: 1,641,249 | mfu: 39.1% | epoch: 1 | remaining: 235s    
step 00475 (21.7%) | loss: 3.190990 | lrm: 1.00 | dt: 138ms | tok/sec: 1,656,198 | mfu: 39.5% | epoch: 1 | remaining: 235s    
step 00476 (21.8%) | loss: 3.193258 | lrm: 1.00 | dt: 141ms | tok/sec: 1,631,934 | mfu: 38.9% | epoch: 1 | remaining: 235s    
step 00477 (21.8%) | loss: 3.194584 | lrm: 1.00 | dt: 140ms | tok/sec: 1,633,272 | mfu: 38.9% | epoch: 1 | remaining: 234s    
step 00478 (21.8%) | loss: 3.195801 | lrm: 1.00 | dt: 139ms | tok/sec: 1,644,273 | mfu: 39.2% | epoch: 1 | remaining: 234s    
step 00479 (21.9%) | loss: 3.192644 | lrm: 1.00 | dt: 141ms | tok/sec: 1,627,415 | mfu: 38.8% | epoch: 1 | remaining: 234s    
step 00480 (21.9%) | loss: 3.194468 | lrm: 1.00 | dt: 140ms | tok/sec: 1,635,207 | mfu: 39.0% | epoch: 1 | remaining: 234s    
step 00481 (22.0%) | loss: 3.188983 | lrm: 1.00 | dt: 140ms | tok/sec: 1,632,696 | mfu: 38.9% | epoch: 1 | remaining: 234s    
step 00482 (22.0%) | loss: 3.192819 | lrm: 1.00 | dt: 140ms | tok/sec: 1,636,102 | mfu: 39.0% | epoch: 1 | remaining: 234s    
step 00483 (22.1%) | loss: 3.191898 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,769 | mfu: 39.1% | epoch: 1 | remaining: 234s    
step 00484 (22.1%) | loss: 3.197124 | lrm: 1.00 | dt: 140ms | tok/sec: 1,641,980 | mfu: 39.2% | epoch: 1 | remaining: 233s    
step 00485 (22.2%) | loss: 3.196297 | lrm: 1.00 | dt: 140ms | tok/sec: 1,642,196 | mfu: 39.2% | epoch: 1 | remaining: 233s    
step 00486 (22.2%) | loss: 3.192788 | lrm: 1.00 | dt: 140ms | tok/sec: 1,635,154 | mfu: 39.0% | epoch: 1 | remaining: 233s    
step 00487 (22.3%) | loss: 3.192525 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,068 | mfu: 39.1% | epoch: 1 | remaining: 233s    
step 00488 (22.3%) | loss: 3.189528 | lrm: 1.00 | dt: 140ms | tok/sec: 1,643,874 | mfu: 39.2% | epoch: 1 | remaining: 233s    
step 00489 (22.4%) | loss: 3.183849 | lrm: 1.00 | dt: 140ms | tok/sec: 1,634,371 | mfu: 39.0% | epoch: 1 | remaining: 233s    
step 00490 (22.4%) | loss: 3.181435 | lrm: 0.99 | dt: 142ms | tok/sec: 1,612,630 | mfu: 38.5% | epoch: 1 | remaining: 233s    
step 00491 (22.5%) | loss: 3.182590 | lrm: 0.99 | dt: 138ms | tok/sec: 1,662,417 | mfu: 39.6% | epoch: 1 | remaining: 232s    
step 00492 (22.5%) | loss: 3.185103 | lrm: 0.99 | dt: 139ms | tok/sec: 1,654,945 | mfu: 39.5% | epoch: 1 | remaining: 232s    
step 00493 (22.5%) | loss: 3.183697 | lrm: 0.99 | dt: 140ms | tok/sec: 1,637,659 | mfu: 39.0% | epoch: 1 | remaining: 232s    
step 00494 (22.6%) | loss: 3.180089 | lrm: 0.99 | dt: 139ms | tok/sec: 1,649,474 | mfu: 39.3% | epoch: 1 | remaining: 232s    
step 00495 (22.6%) | loss: 3.183193 | lrm: 0.99 | dt: 140ms | tok/sec: 1,636,069 | mfu: 39.0% | epoch: 1 | remaining: 232s    
step 00496 (22.7%) | loss: 3.186763 | lrm: 0.99 | dt: 139ms | tok/sec: 1,645,212 | mfu: 39.2% | epoch: 1 | remaining: 232s    
step 00497 (22.7%) | loss: 3.187451 | lrm: 0.99 | dt: 140ms | tok/sec: 1,643,787 | mfu: 39.2% | epoch: 1 | remaining: 232s    
step 00498 (22.8%) | loss: 3.190481 | lrm: 0.99 | dt: 140ms | tok/sec: 1,644,161 | mfu: 39.2% | epoch: 1 | remaining: 232s    
step 00499 (22.8%) | loss: 3.186995 | lrm: 0.99 | dt: 140ms | tok/sec: 1,643,675 | mfu: 39.2% | epoch: 1 | remaining: 231s    
step 00500 (22.9%) | loss: 3.187341 | lrm: 0.99 | dt: 140ms | tok/sec: 1,634,485 | mfu: 39.0% | epoch: 1 | remaining: 231s    
step 00501 (22.9%) | loss: 3.189805 | lrm: 0.99 | dt: 139ms | tok/sec: 1,644,414 | mfu: 39.2% | epoch: 1 | remaining: 231s    
step 00502 (23.0%) | loss: 3.189133 | lrm: 0.99 | dt: 140ms | tok/sec: 1,643,529 | mfu: 39.2% | epoch: 1 | remaining: 231s    
step 00503 (23.0%) | loss: 3.189197 | lrm: 0.99 | dt: 154ms | tok/sec: 1,488,917 | mfu: 35.5% | epoch: 1 | remaining: 231s    
step 00504 (23.1%) | loss: 3.191417 | lrm: 0.99 | dt: 137ms | tok/sec: 1,670,726 | mfu: 39.8% | epoch: 1 | remaining: 231s    
step 00505 (23.1%) | loss: 3.193136 | lrm: 0.99 | dt: 139ms | tok/sec: 1,649,808 | mfu: 39.3% | epoch: 1 | remaining: 231s    
step 00506 (23.2%) | loss: 3.195578 | lrm: 0.99 | dt: 139ms | tok/sec: 1,654,077 | mfu: 39.4% | epoch: 1 | remaining: 230s    
step 00507 (23.2%) | loss: 3.192484 | lrm: 0.98 | dt: 139ms | tok/sec: 1,654,191 | mfu: 39.4% | epoch: 1 | remaining: 230s    
step 00508 (23.3%) | loss: 3.183850 | lrm: 0.98 | dt: 140ms | tok/sec: 1,632,981 | mfu: 38.9% | epoch: 1 | remaining: 230s    
step 00509 (23.3%) | loss: 3.180059 | lrm: 0.98 | dt: 139ms | tok/sec: 1,652,759 | mfu: 39.4% | epoch: 1 | remaining: 230s    
step 00510 (23.3%) | loss: 3.183274 | lrm: 0.98 | dt: 141ms | tok/sec: 1,632,538 | mfu: 38.9% | epoch: 1 | remaining: 230s    
step 00511 (23.4%) | loss: 3.183252 | lrm: 0.98 | dt: 139ms | tok/sec: 1,653,102 | mfu: 39.4% | epoch: 1 | remaining: 230s    
step 00512 (23.4%) | loss: 3.183246 | lrm: 0.98 | dt: 138ms | tok/sec: 1,658,454 | mfu: 39.5% | epoch: 1 | remaining: 230s    
step 00513 (23.5%) | loss: 3.185715 | lrm: 0.98 | dt: 139ms | tok/sec: 1,655,751 | mfu: 39.5% | epoch: 1 | remaining: 229s    
step 00514 (23.5%) | loss: 3.186031 | lrm: 0.98 | dt: 137ms | tok/sec: 1,670,694 | mfu: 39.8% | epoch: 1 | remaining: 229s    
step 00515 (23.6%) | loss: 3.187388 | lrm: 0.98 | dt: 139ms | tok/sec: 1,646,761 | mfu: 39.3% | epoch: 1 | remaining: 229s    
step 00516 (23.6%) | loss: 3.187302 | lrm: 0.98 | dt: 139ms | tok/sec: 1,650,938 | mfu: 39.4% | epoch: 1 | remaining: 229s    
step 00517 (23.7%) | loss: 3.187988 | lrm: 0.98 | dt: 140ms | tok/sec: 1,633,608 | mfu: 39.0% | epoch: 1 | remaining: 229s    
step 00518 (23.7%) | loss: 3.192450 | lrm: 0.98 | dt: 145ms | tok/sec: 1,577,939 | mfu: 37.6% | epoch: 1 | remaining: 229s    
step 00519 (23.8%) | loss: 3.189527 | lrm: 0.98 | dt: 137ms | tok/sec: 1,678,605 | mfu: 40.0% | epoch: 1 | remaining: 229s    
step 00520 (23.8%) | loss: 3.189575 | lrm: 0.98 | dt: 139ms | tok/sec: 1,644,402 | mfu: 39.2% | epoch: 1 | remaining: 228s    
step 00521 (23.9%) | loss: 3.190856 | lrm: 0.98 | dt: 139ms | tok/sec: 1,656,084 | mfu: 39.5% | epoch: 1 | remaining: 228s    
step 00522 (23.9%) | loss: 3.192759 | lrm: 0.98 | dt: 139ms | tok/sec: 1,645,041 | mfu: 39.2% | epoch: 1 | remaining: 228s    
step 00523 (23.9%) | loss: 3.188806 | lrm: 0.98 | dt: 139ms | tok/sec: 1,653,696 | mfu: 39.4% | epoch: 1 | remaining: 228s    
step 00524 (24.0%) | loss: 3.187422 | lrm: 0.97 | dt: 138ms | tok/sec: 1,663,912 | mfu: 39.7% | epoch: 1 | remaining: 228s    
step 00525 (24.0%) | loss: 3.189230 | lrm: 0.97 | dt: 140ms | tok/sec: 1,636,940 | mfu: 39.0% | epoch: 1 | remaining: 228s    
step 00526 (24.1%) | loss: 3.189730 | lrm: 0.97 | dt: 139ms | tok/sec: 1,654,222 | mfu: 39.4% | epoch: 1 | remaining: 228s    
step 00527 (24.1%) | loss: 3.191927 | lrm: 0.97 | dt: 140ms | tok/sec: 1,644,135 | mfu: 39.2% | epoch: 1 | remaining: 227s    
step 00528 (24.2%) | loss: 3.193791 | lrm: 0.97 | dt: 140ms | tok/sec: 1,640,334 | mfu: 39.1% | epoch: 1 | remaining: 227s    
step 00529 (24.2%) | loss: 3.196613 | lrm: 0.97 | dt: 139ms | tok/sec: 1,651,380 | mfu: 39.4% | epoch: 1 | remaining: 227s    
step 00530 (24.3%) | loss: 3.189148 | lrm: 0.97 | dt: 150ms | tok/sec: 1,530,461 | mfu: 36.5% | epoch: 1 | remaining: 227s    
step 00531 (24.3%) | loss: 3.183663 | lrm: 0.97 | dt: 137ms | tok/sec: 1,670,972 | mfu: 39.8% | epoch: 1 | remaining: 227s    
step 00532 (24.4%) | loss: 3.183777 | lrm: 0.97 | dt: 138ms | tok/sec: 1,658,691 | mfu: 39.5% | epoch: 1 | remaining: 227s    
step 00533 (24.4%) | loss: 3.182352 | lrm: 0.97 | dt: 138ms | tok/sec: 1,656,426 | mfu: 39.5% | epoch: 1 | remaining: 227s    
step 00534 (24.5%) | loss: 3.180684 | lrm: 0.97 | dt: 138ms | tok/sec: 1,660,698 | mfu: 39.6% | epoch: 1 | remaining: 226s    
step 00535 (24.5%) | loss: 3.184865 | lrm: 0.97 | dt: 139ms | tok/sec: 1,654,322 | mfu: 39.4% | epoch: 1 | remaining: 226s    
step 00536 (24.6%) | loss: 3.182787 | lrm: 0.97 | dt: 139ms | tok/sec: 1,648,674 | mfu: 39.3% | epoch: 1 | remaining: 226s    
step 00537 (24.6%) | loss: 3.181584 | lrm: 0.97 | dt: 140ms | tok/sec: 1,635,802 | mfu: 39.0% | epoch: 1 | remaining: 226s    
step 00538 (24.6%) | loss: 3.182669 | lrm: 0.97 | dt: 140ms | tok/sec: 1,640,192 | mfu: 39.1% | epoch: 1 | remaining: 226s    
step 00539 (24.7%) | loss: 3.178453 | lrm: 0.97 | dt: 139ms | tok/sec: 1,655,534 | mfu: 39.5% | epoch: 1 | remaining: 226s    
step 00540 (24.7%) | loss: 3.176828 | lrm: 0.96 | dt: 146ms | tok/sec: 1,574,429 | mfu: 37.5% | epoch: 1 | remaining: 226s    
step 00541 (24.8%) | loss: 3.177736 | lrm: 0.96 | dt: 138ms | tok/sec: 1,663,786 | mfu: 39.7% | epoch: 1 | remaining: 226s    
step 00542 (24.8%) | loss: 3.178402 | lrm: 0.96 | dt: 138ms | tok/sec: 1,664,721 | mfu: 39.7% | epoch: 1 | remaining: 225s    
step 00543 (24.9%) | loss: 3.174652 | lrm: 0.96 | dt: 139ms | tok/sec: 1,651,082 | mfu: 39.4% | epoch: 1 | remaining: 225s    
step 00544 (24.9%) | loss: 3.178680 | lrm: 0.96 | dt: 139ms | tok/sec: 1,654,117 | mfu: 39.4% | epoch: 1 | remaining: 225s    
step 00545 (25.0%) | loss: 3.178432 | lrm: 0.96 | dt: 141ms | tok/sec: 1,629,772 | mfu: 38.9% | epoch: 1 | remaining: 225s    
step 00546 (25.0%) | loss: 3.178462 | lrm: 0.96 | dt: 138ms | tok/sec: 1,657,414 | mfu: 39.5% | epoch: 1 | remaining: 225s    
step 00547 (25.1%) | loss: 3.178281 | lrm: 0.96 | dt: 169ms | tok/sec: 1,353,575 | mfu: 32.3% | epoch: 1 | remaining: 225s    
step 00548 (25.1%) | loss: 3.179126 | lrm: 0.96 | dt: 135ms | tok/sec: 1,697,163 | mfu: 40.5% | epoch: 1 | remaining: 225s    
step 00549 (25.2%) | loss: 3.172467 | lrm: 0.96 | dt: 136ms | tok/sec: 1,692,204 | mfu: 40.3% | epoch: 1 | remaining: 224s    
step 00550 (25.2%) | loss: 3.169641 | lrm: 0.96 | dt: 137ms | tok/sec: 1,675,005 | mfu: 39.9% | epoch: 1 | remaining: 224s    
step 00551 (25.3%) | loss: 3.161138 | lrm: 0.96 | dt: 138ms | tok/sec: 1,663,832 | mfu: 39.7% | epoch: 1 | remaining: 224s    
step 00552 (25.3%) | loss: 3.161839 | lrm: 0.96 | dt: 139ms | tok/sec: 1,646,665 | mfu: 39.3% | epoch: 1 | remaining: 224s    
step 00553 (25.3%) | loss: 3.161431 | lrm: 0.96 | dt: 141ms | tok/sec: 1,626,829 | mfu: 38.8% | epoch: 1 | remaining: 224s    
step 00554 (25.4%) | loss: 3.162641 | lrm: 0.96 | dt: 146ms | tok/sec: 1,570,136 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00555 (25.4%) | loss: 3.164474 | lrm: 0.96 | dt: 138ms | tok/sec: 1,658,949 | mfu: 39.6% | epoch: 1 | remaining: 224s    
step 00556 (25.5%) | loss: 3.167298 | lrm: 0.96 | dt: 137ms | tok/sec: 1,671,922 | mfu: 39.9% | epoch: 1 | remaining: 223s    
step 00557 (25.5%) | loss: 3.167952 | lrm: 0.95 | dt: 139ms | tok/sec: 1,653,230 | mfu: 39.4% | epoch: 1 | remaining: 223s    
step 00558 (25.6%) | loss: 3.170687 | lrm: 0.95 | dt: 138ms | tok/sec: 1,657,648 | mfu: 39.5% | epoch: 1 | remaining: 223s    
step 00559 (25.6%) | loss: 3.170432 | lrm: 0.95 | dt: 140ms | tok/sec: 1,643,599 | mfu: 39.2% | epoch: 1 | remaining: 223s    
step 00560 (25.7%) | loss: 3.173113 | lrm: 0.95 | dt: 140ms | tok/sec: 1,642,850 | mfu: 39.2% | epoch: 1 | remaining: 223s    
step 00561 (25.7%) | loss: 3.165636 | lrm: 0.95 | dt: 143ms | tok/sec: 1,605,748 | mfu: 38.3% | epoch: 1 | remaining: 223s    
step 00562 (25.8%) | loss: 3.163523 | lrm: 0.95 | dt: 140ms | tok/sec: 1,636,300 | mfu: 39.0% | epoch: 1 | remaining: 223s    
step 00563 (25.8%) | loss: 3.155765 | lrm: 0.95 | dt: 139ms | tok/sec: 1,646,894 | mfu: 39.3% | epoch: 1 | remaining: 222s    
step 00564 (25.9%) | loss: 3.158526 | lrm: 0.95 | dt: 138ms | tok/sec: 1,663,412 | mfu: 39.7% | epoch: 1 | remaining: 222s    
step 00565 (25.9%) | loss: 3.157750 | lrm: 0.95 | dt: 138ms | tok/sec: 1,660,223 | mfu: 39.6% | epoch: 1 | remaining: 222s    
step 00566 (26.0%) | loss: 3.147401 | lrm: 0.95 | dt: 139ms | tok/sec: 1,654,635 | mfu: 39.5% | epoch: 1 | remaining: 222s    
step 00567 (26.0%) | loss: 3.149214 | lrm: 0.95 | dt: 140ms | tok/sec: 1,637,205 | mfu: 39.0% | epoch: 1 | remaining: 222s    
step 00568 (26.0%) | loss: 3.149543 | lrm: 0.95 | dt: 142ms | tok/sec: 1,617,888 | mfu: 38.6% | epoch: 1 | remaining: 222s    
step 00569 (26.1%) | loss: 3.153728 | lrm: 0.95 | dt: 139ms | tok/sec: 1,644,669 | mfu: 39.2% | epoch: 1 | remaining: 222s    
step 00570 (26.1%) | loss: 3.154902 | lrm: 0.95 | dt: 141ms | tok/sec: 1,631,394 | mfu: 38.9% | epoch: 1 | remaining: 221s    
step 00571 (26.2%) | loss: 3.151527 | lrm: 0.95 | dt: 139ms | tok/sec: 1,648,544 | mfu: 39.3% | epoch: 1 | remaining: 221s    
step 00572 (26.2%) | loss: 3.149038 | lrm: 0.95 | dt: 138ms | tok/sec: 1,662,242 | mfu: 39.6% | epoch: 1 | remaining: 221s    
step 00573 (26.3%) | loss: 3.149778 | lrm: 0.95 | dt: 139ms | tok/sec: 1,646,057 | mfu: 39.2% | epoch: 1 | remaining: 221s    
step 00574 (26.3%) | loss: 3.151769 | lrm: 0.94 | dt: 140ms | tok/sec: 1,633,691 | mfu: 39.0% | epoch: 1 | remaining: 221s    
step 00575 (26.4%) | loss: 3.154766 | lrm: 0.94 | dt: 141ms | tok/sec: 1,626,485 | mfu: 38.8% | epoch: 1 | remaining: 221s    
step 00576 (26.4%) | loss: 3.154391 | lrm: 0.94 | dt: 140ms | tok/sec: 1,635,696 | mfu: 39.0% | epoch: 1 | remaining: 221s    
step 00577 (26.5%) | loss: 3.155738 | lrm: 0.94 | dt: 139ms | tok/sec: 1,651,592 | mfu: 39.4% | epoch: 1 | remaining: 220s    
step 00578 (26.5%) | loss: 3.157312 | lrm: 0.94 | dt: 139ms | tok/sec: 1,644,408 | mfu: 39.2% | epoch: 1 | remaining: 220s    
step 00579 (26.6%) | loss: 3.159833 | lrm: 0.94 | dt: 139ms | tok/sec: 1,647,469 | mfu: 39.3% | epoch: 1 | remaining: 220s    
step 00580 (26.6%) | loss: 3.154897 | lrm: 0.94 | dt: 140ms | tok/sec: 1,643,012 | mfu: 39.2% | epoch: 1 | remaining: 220s    
step 00581 (26.7%) | loss: 3.148170 | lrm: 0.94 | dt: 141ms | tok/sec: 1,631,452 | mfu: 38.9% | epoch: 1 | remaining: 220s    
step 00582 (26.7%) | loss: 3.150695 | lrm: 0.94 | dt: 140ms | tok/sec: 1,636,172 | mfu: 39.0% | epoch: 1 | remaining: 220s    
step 00583 (26.7%) | loss: 3.149235 | lrm: 0.94 | dt: 140ms | tok/sec: 1,634,071 | mfu: 39.0% | epoch: 1 | remaining: 220s    
step 00584 (26.8%) | loss: 3.152927 | lrm: 0.94 | dt: 150ms | tok/sec: 1,532,875 | mfu: 36.5% | epoch: 1 | remaining: 219s    
step 00585 (26.8%) | loss: 3.147443 | lrm: 0.94 | dt: 137ms | tok/sec: 1,669,520 | mfu: 39.8% | epoch: 1 | remaining: 219s    
step 00586 (26.9%) | loss: 3.147904 | lrm: 0.94 | dt: 138ms | tok/sec: 1,665,958 | mfu: 39.7% | epoch: 1 | remaining: 219s    
step 00587 (26.9%) | loss: 3.146833 | lrm: 0.94 | dt: 137ms | tok/sec: 1,673,423 | mfu: 39.9% | epoch: 1 | remaining: 219s    
step 00588 (27.0%) | loss: 3.142205 | lrm: 0.94 | dt: 155ms | tok/sec: 1,479,756 | mfu: 35.3% | epoch: 1 | remaining: 219s    
