Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011255 | lrm: 1.00 | dt: 30582ms | tok/sec: 7,500 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00507 (23.5%) | loss: 3.193193 | lrm: 1.00 | dt: 137ms | tok/sec: 1,676,785 | mfu: 37.3% | epoch: 1 | remaining: 229s    
step 00508 (23.5%) | loss: 3.184537 | lrm: 1.00 | dt: 138ms | tok/sec: 1,665,286 | mfu: 37.1% | epoch: 1 | remaining: 229s    
step 00509 (23.5%) | loss: 3.180274 | lrm: 1.00 | dt: 136ms | tok/sec: 1,685,194 | mfu: 37.5% | epoch: 1 | remaining: 229s    
step 00510 (23.6%) | loss: 3.183486 | lrm: 1.00 | dt: 138ms | tok/sec: 1,662,693 | mfu: 37.0% | epoch: 1 | remaining: 229s    
step 00511 (23.6%) | loss: 3.183756 | lrm: 1.00 | dt: 137ms | tok/sec: 1,672,492 | mfu: 37.2% | epoch: 1 | remaining: 229s    
step 00512 (23.7%) | loss: 3.183871 | lrm: 1.00 | dt: 136ms | tok/sec: 1,680,725 | mfu: 37.4% | epoch: 1 | remaining: 229s    
step 00513 (23.7%) | loss: 3.186205 | lrm: 1.00 | dt: 138ms | tok/sec: 1,656,780 | mfu: 36.9% | epoch: 1 | remaining: 229s    
step 00514 (23.8%) | loss: 3.186338 | lrm: 1.00 | dt: 139ms | tok/sec: 1,647,387 | mfu: 36.7% | epoch: 1 | remaining: 229s    
step 00515 (23.8%) | loss: 3.187427 | lrm: 1.00 | dt: 139ms | tok/sec: 1,654,754 | mfu: 36.8% | epoch: 1 | remaining: 228s    
step 00516 (23.9%) | loss: 3.187206 | lrm: 1.00 | dt: 136ms | tok/sec: 1,690,248 | mfu: 37.6% | epoch: 1 | remaining: 228s    
step 00517 (23.9%) | loss: 3.187838 | lrm: 1.00 | dt: 137ms | tok/sec: 1,672,564 | mfu: 37.2% | epoch: 1 | remaining: 228s    
step 00518 (24.0%) | loss: 3.192364 | lrm: 1.00 | dt: 150ms | tok/sec: 1,525,397 | mfu: 33.9% | epoch: 1 | remaining: 228s    
step 00519 (24.0%) | loss: 3.189777 | lrm: 1.00 | dt: 135ms | tok/sec: 1,702,578 | mfu: 37.9% | epoch: 1 | remaining: 228s    
step 00520 (24.1%) | loss: 3.190242 | lrm: 1.00 | dt: 136ms | tok/sec: 1,689,592 | mfu: 37.6% | epoch: 1 | remaining: 228s    
step 00521 (24.1%) | loss: 3.191343 | lrm: 1.00 | dt: 137ms | tok/sec: 1,680,103 | mfu: 37.4% | epoch: 1 | remaining: 228s    
step 00522 (24.1%) | loss: 3.193478 | lrm: 1.00 | dt: 137ms | tok/sec: 1,674,914 | mfu: 37.3% | epoch: 1 | remaining: 227s    
step 00523 (24.2%) | loss: 3.189890 | lrm: 1.00 | dt: 136ms | tok/sec: 1,686,819 | mfu: 37.5% | epoch: 1 | remaining: 227s    
step 00524 (24.2%) | loss: 3.188226 | lrm: 1.00 | dt: 139ms | tok/sec: 1,646,848 | mfu: 36.6% | epoch: 1 | remaining: 227s    
step 00525 (24.3%) | loss: 3.189874 | lrm: 1.00 | dt: 140ms | tok/sec: 1,637,556 | mfu: 36.4% | epoch: 1 | remaining: 227s    
step 00526 (24.3%) | loss: 3.190578 | lrm: 1.00 | dt: 136ms | tok/sec: 1,684,873 | mfu: 37.5% | epoch: 1 | remaining: 227s    
step 00527 (24.4%) | loss: 3.193116 | lrm: 1.00 | dt: 138ms | tok/sec: 1,666,645 | mfu: 37.1% | epoch: 1 | remaining: 227s    
step 00528 (24.4%) | loss: 3.195480 | lrm: 1.00 | dt: 136ms | tok/sec: 1,681,113 | mfu: 37.4% | epoch: 1 | remaining: 227s    
step 00529 (24.5%) | loss: 3.198694 | lrm: 1.00 | dt: 137ms | tok/sec: 1,677,379 | mfu: 37.3% | epoch: 1 | remaining: 226s    
step 00530 (24.5%) | loss: 3.191913 | lrm: 1.00 | dt: 148ms | tok/sec: 1,546,658 | mfu: 34.4% | epoch: 1 | remaining: 226s    
step 00531 (24.6%) | loss: 3.187081 | lrm: 1.00 | dt: 136ms | tok/sec: 1,692,708 | mfu: 37.7% | epoch: 1 | remaining: 226s    
step 00532 (24.6%) | loss: 3.187329 | lrm: 1.00 | dt: 137ms | tok/sec: 1,669,401 | mfu: 37.2% | epoch: 1 | remaining: 226s    
step 00533 (24.7%) | loss: 3.186249 | lrm: 1.00 | dt: 136ms | tok/sec: 1,687,911 | mfu: 37.6% | epoch: 1 | remaining: 226s    
step 00534 (24.7%) | loss: 3.184171 | lrm: 1.00 | dt: 135ms | tok/sec: 1,695,601 | mfu: 37.7% | epoch: 1 | remaining: 226s    
step 00535 (24.7%) | loss: 3.187747 | lrm: 1.00 | dt: 137ms | tok/sec: 1,675,556 | mfu: 37.3% | epoch: 1 | remaining: 226s    
step 00536 (24.8%) | loss: 3.185579 | lrm: 1.00 | dt: 137ms | tok/sec: 1,671,187 | mfu: 37.2% | epoch: 1 | remaining: 225s    
step 00537 (24.8%) | loss: 3.184012 | lrm: 1.00 | dt: 139ms | tok/sec: 1,648,423 | mfu: 36.7% | epoch: 1 | remaining: 225s    
step 00538 (24.9%) | loss: 3.185130 | lrm: 1.00 | dt: 138ms | tok/sec: 1,657,985 | mfu: 36.9% | epoch: 1 | remaining: 225s    
step 00539 (24.9%) | loss: 3.181000 | lrm: 1.00 | dt: 138ms | tok/sec: 1,658,840 | mfu: 36.9% | epoch: 1 | remaining: 225s    
step 00540 (25.0%) | loss: 3.179247 | lrm: 1.00 | dt: 139ms | tok/sec: 1,646,400 | mfu: 36.6% | epoch: 1 | remaining: 225s    
step 00541 (25.0%) | loss: 3.180414 | lrm: 1.00 | dt: 136ms | tok/sec: 1,682,009 | mfu: 37.4% | epoch: 1 | remaining: 225s    
step 00542 (25.1%) | loss: 3.181354 | lrm: 1.00 | dt: 136ms | tok/sec: 1,689,931 | mfu: 37.6% | epoch: 1 | remaining: 225s    
step 00543 (25.1%) | loss: 3.177728 | lrm: 1.00 | dt: 136ms | tok/sec: 1,690,082 | mfu: 37.6% | epoch: 1 | remaining: 225s    
step 00544 (25.2%) | loss: 3.181607 | lrm: 1.00 | dt: 138ms | tok/sec: 1,663,501 | mfu: 37.0% | epoch: 1 | remaining: 224s    
step 00545 (25.2%) | loss: 3.181120 | lrm: 1.00 | dt: 140ms | tok/sec: 1,641,638 | mfu: 36.5% | epoch: 1 | remaining: 224s    
step 00546 (25.2%) | loss: 3.181167 | lrm: 1.00 | dt: 137ms | tok/sec: 1,674,862 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00547 (25.3%) | loss: 3.180730 | lrm: 1.00 | dt: 165ms | tok/sec: 1,390,636 | mfu: 30.9% | epoch: 1 | remaining: 224s    
step 00548 (25.3%) | loss: 3.181354 | lrm: 1.00 | dt: 134ms | tok/sec: 1,713,006 | mfu: 38.1% | epoch: 1 | remaining: 224s    
step 00549 (25.4%) | loss: 3.174771 | lrm: 1.00 | dt: 135ms | tok/sec: 1,704,944 | mfu: 37.9% | epoch: 1 | remaining: 224s    
step 00550 (25.4%) | loss: 3.172493 | lrm: 1.00 | dt: 135ms | tok/sec: 1,705,025 | mfu: 37.9% | epoch: 1 | remaining: 224s    
step 00551 (25.5%) | loss: 3.163803 | lrm: 1.00 | dt: 135ms | tok/sec: 1,698,574 | mfu: 37.8% | epoch: 1 | remaining: 223s    
step 00552 (25.5%) | loss: 3.164282 | lrm: 1.00 | dt: 138ms | tok/sec: 1,667,422 | mfu: 37.1% | epoch: 1 | remaining: 223s    
step 00553 (25.6%) | loss: 3.164117 | lrm: 1.00 | dt: 137ms | tok/sec: 1,670,415 | mfu: 37.2% | epoch: 1 | remaining: 223s    
step 00554 (25.6%) | loss: 3.165545 | lrm: 1.00 | dt: 144ms | tok/sec: 1,597,031 | mfu: 35.5% | epoch: 1 | remaining: 223s    
step 00555 (25.7%) | loss: 3.167739 | lrm: 1.00 | dt: 139ms | tok/sec: 1,655,104 | mfu: 36.8% | epoch: 1 | remaining: 223s    
step 00556 (25.7%) | loss: 3.170719 | lrm: 1.00 | dt: 136ms | tok/sec: 1,688,243 | mfu: 37.6% | epoch: 1 | remaining: 223s    
step 00557 (25.8%) | loss: 3.171681 | lrm: 1.00 | dt: 135ms | tok/sec: 1,694,959 | mfu: 37.7% | epoch: 1 | remaining: 223s    
step 00558 (25.8%) | loss: 3.174393 | lrm: 1.00 | dt: 135ms | tok/sec: 1,694,989 | mfu: 37.7% | epoch: 1 | remaining: 222s    
step 00559 (25.8%) | loss: 3.174588 | lrm: 1.00 | dt: 137ms | tok/sec: 1,676,715 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00560 (25.9%) | loss: 3.177596 | lrm: 1.00 | dt: 136ms | tok/sec: 1,682,454 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00561 (25.9%) | loss: 3.170407 | lrm: 1.00 | dt: 141ms | tok/sec: 1,623,460 | mfu: 36.1% | epoch: 1 | remaining: 222s    
step 00562 (26.0%) | loss: 3.168305 | lrm: 1.00 | dt: 138ms | tok/sec: 1,657,314 | mfu: 36.9% | epoch: 1 | remaining: 222s    
step 00563 (26.0%) | loss: 3.161089 | lrm: 1.00 | dt: 138ms | tok/sec: 1,666,275 | mfu: 37.1% | epoch: 1 | remaining: 222s    
step 00564 (26.1%) | loss: 3.164478 | lrm: 1.00 | dt: 137ms | tok/sec: 1,677,434 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00565 (26.1%) | loss: 3.164328 | lrm: 1.00 | dt: 136ms | tok/sec: 1,683,693 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00566 (26.2%) | loss: 3.154397 | lrm: 1.00 | dt: 137ms | tok/sec: 1,678,617 | mfu: 37.4% | epoch: 1 | remaining: 221s    
step 00567 (26.2%) | loss: 3.156227 | lrm: 1.00 | dt: 137ms | tok/sec: 1,679,939 | mfu: 37.4% | epoch: 1 | remaining: 221s    
step 00568 (26.3%) | loss: 3.156586 | lrm: 1.00 | dt: 137ms | tok/sec: 1,670,633 | mfu: 37.2% | epoch: 1 | remaining: 221s    
step 00569 (26.3%) | loss: 3.160659 | lrm: 1.00 | dt: 138ms | tok/sec: 1,667,462 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00570 (26.4%) | loss: 3.162409 | lrm: 1.00 | dt: 138ms | tok/sec: 1,657,977 | mfu: 36.9% | epoch: 1 | remaining: 221s    
step 00571 (26.4%) | loss: 3.158534 | lrm: 1.00 | dt: 137ms | tok/sec: 1,672,913 | mfu: 37.2% | epoch: 1 | remaining: 221s    
step 00572 (26.4%) | loss: 3.156048 | lrm: 1.00 | dt: 137ms | tok/sec: 1,668,880 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00573 (26.5%) | loss: 3.156383 | lrm: 1.00 | dt: 136ms | tok/sec: 1,692,106 | mfu: 37.7% | epoch: 1 | remaining: 220s    
step 00574 (26.5%) | loss: 3.158346 | lrm: 1.00 | dt: 136ms | tok/sec: 1,686,559 | mfu: 37.5% | epoch: 1 | remaining: 220s    
step 00575 (26.6%) | loss: 3.161327 | lrm: 1.00 | dt: 136ms | tok/sec: 1,684,719 | mfu: 37.5% | epoch: 1 | remaining: 220s    
step 00576 (26.6%) | loss: 3.161521 | lrm: 1.00 | dt: 137ms | tok/sec: 1,674,541 | mfu: 37.3% | epoch: 1 | remaining: 220s    
step 00577 (26.7%) | loss: 3.163011 | lrm: 1.00 | dt: 139ms | tok/sec: 1,647,418 | mfu: 36.7% | epoch: 1 | remaining: 220s    
step 00578 (26.7%) | loss: 3.164649 | lrm: 1.00 | dt: 137ms | tok/sec: 1,680,388 | mfu: 37.4% | epoch: 1 | remaining: 220s    
step 00579 (26.8%) | loss: 3.167401 | lrm: 1.00 | dt: 138ms | tok/sec: 1,657,342 | mfu: 36.9% | epoch: 1 | remaining: 220s    
step 00580 (26.8%) | loss: 3.162716 | lrm: 1.00 | dt: 137ms | tok/sec: 1,671,620 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00581 (26.9%) | loss: 3.156189 | lrm: 1.00 | dt: 137ms | tok/sec: 1,676,204 | mfu: 37.3% | epoch: 1 | remaining: 219s    
step 00582 (26.9%) | loss: 3.158764 | lrm: 1.00 | dt: 137ms | tok/sec: 1,673,725 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00583 (26.9%) | loss: 3.157507 | lrm: 1.00 | dt: 136ms | tok/sec: 1,682,198 | mfu: 37.4% | epoch: 1 | remaining: 219s    
step 00584 (27.0%) | loss: 3.161357 | lrm: 1.00 | dt: 157ms | tok/sec: 1,464,642 | mfu: 32.6% | epoch: 1 | remaining: 219s    
step 00585 (27.0%) | loss: 3.156617 | lrm: 1.00 | dt: 134ms | tok/sec: 1,715,120 | mfu: 38.2% | epoch: 1 | remaining: 219s    
step 00586 (27.1%) | loss: 3.157083 | lrm: 1.00 | dt: 148ms | tok/sec: 1,551,895 | mfu: 34.5% | epoch: 1 | remaining: 219s    
step 00587 (27.1%) | loss: 3.155847 | lrm: 1.00 | dt: 134ms | tok/sec: 1,713,809 | mfu: 38.1% | epoch: 1 | remaining: 218s    
step 00588 (27.2%) | loss: 3.151084 | lrm: 1.00 | dt: 161ms | tok/sec: 1,425,561 | mfu: 31.7% | epoch: 1 | remaining: 218s    
step 00589 (27.2%) | loss: 3.153226 | lrm: 1.00 | dt: 134ms | tok/sec: 1,715,884 | mfu: 38.2% | epoch: 1 | remaining: 218s    
step 00590 (27.3%) | loss: 3.153256 | lrm: 1.00 | dt: 138ms | tok/sec: 1,658,520 | mfu: 36.9% | epoch: 1 | remaining: 218s    
step 00591 (27.3%) | loss: 3.148713 | lrm: 1.00 | dt: 138ms | tok/sec: 1,666,356 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00592 (27.4%) | loss: 3.153429 | lrm: 1.00 | dt: 135ms | tok/sec: 1,693,211 | mfu: 37.7% | epoch: 1 | remaining: 218s    
step 00593 (27.4%) | loss: 3.151936 | lrm: 1.00 | dt: 137ms | tok/sec: 1,671,957 | mfu: 37.2% | epoch: 1 | remaining: 218s    
step 00594 (27.5%) | loss: 3.155071 | lrm: 1.00 | dt: 137ms | tok/sec: 1,679,625 | mfu: 37.4% | epoch: 1 | remaining: 217s    
step 00595 (27.5%) | loss: 3.155636 | lrm: 1.00 | dt: 142ms | tok/sec: 1,617,627 | mfu: 36.0% | epoch: 1 | remaining: 217s    
step 00596 (27.6%) | loss: 3.154429 | lrm: 1.00 | dt: 137ms | tok/sec: 1,677,534 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00597 (27.6%) | loss: 3.153916 | lrm: 1.00 | dt: 138ms | tok/sec: 1,660,549 | mfu: 37.0% | epoch: 1 | remaining: 217s    
step 00598 (27.6%) | loss: 3.151236 | lrm: 1.00 | dt: 138ms | tok/sec: 1,667,526 | mfu: 37.1% | epoch: 1 | remaining: 217s    
step 00599 (27.7%) | loss: 3.154392 | lrm: 1.00 | dt: 137ms | tok/sec: 1,676,040 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00600 (27.7%) | loss: 3.157761 | lrm: 1.00 | dt: 147ms | tok/sec: 1,558,853 | mfu: 34.7% | epoch: 1 | remaining: 217s    
step 00601 (27.8%) | loss: 3.152320 | lrm: 1.00 | dt: 134ms | tok/sec: 1,709,971 | mfu: 38.1% | epoch: 1 | remaining: 216s    
step 00602 (27.8%) | loss: 3.151584 | lrm: 1.00 | dt: 146ms | tok/sec: 1,566,763 | mfu: 34.9% | epoch: 1 | remaining: 216s    
step 00603 (27.9%) | loss: 3.153059 | lrm: 1.00 | dt: 135ms | tok/sec: 1,696,705 | mfu: 37.8% | epoch: 1 | remaining: 216s    
step 00604 (27.9%) | loss: 3.150773 | lrm: 1.00 | dt: 136ms | tok/sec: 1,690,367 | mfu: 37.6% | epoch: 1 | remaining: 216s    
step 00605 (28.0%) | loss: 3.153330 | lrm: 1.00 | dt: 136ms | tok/sec: 1,686,459 | mfu: 37.5% | epoch: 1 | remaining: 216s    
step 00606 (28.0%) | loss: 3.149860 | lrm: 1.00 | dt: 137ms | tok/sec: 1,671,698 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00607 (28.1%) | loss: 3.150174 | lrm: 1.00 | dt: 142ms | tok/sec: 1,617,899 | mfu: 36.0% | epoch: 1 | remaining: 216s    
step 00608 (28.1%) | loss: 3.149357 | lrm: 1.00 | dt: 136ms | tok/sec: 1,692,740 | mfu: 37.7% | epoch: 1 | remaining: 216s    
step 00609 (28.2%) | loss: 3.146720 | lrm: 1.00 | dt: 139ms | tok/sec: 1,653,452 | mfu: 36.8% | epoch: 1 | remaining: 215s    
step 00610 (28.2%) | loss: 3.146758 | lrm: 1.00 | dt: 137ms | tok/sec: 1,671,605 | mfu: 37.2% | epoch: 1 | remaining: 215s    
step 00611 (28.2%) | loss: 3.146518 | lrm: 1.00 | dt: 136ms | tok/sec: 1,683,381 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00612 (28.3%) | loss: 3.142679 | lrm: 1.00 | dt: 136ms | tok/sec: 1,690,031 | mfu: 37.6% | epoch: 1 | remaining: 215s    
step 00613 (28.3%) | loss: 3.136618 | lrm: 1.00 | dt: 138ms | tok/sec: 1,664,022 | mfu: 37.0% | epoch: 1 | remaining: 215s    
step 00614 (28.4%) | loss: 3.142627 | lrm: 1.00 | dt: 147ms | tok/sec: 1,560,537 | mfu: 34.7% | epoch: 1 | remaining: 215s    
step 00615 (28.4%) | loss: 3.142997 | lrm: 1.00 | dt: 135ms | tok/sec: 1,698,361 | mfu: 37.8% | epoch: 1 | remaining: 215s    
step 00616 (28.5%) | loss: 3.140694 | lrm: 1.00 | dt: 136ms | tok/sec: 1,683,304 | mfu: 37.5% | epoch: 1 | remaining: 214s    
step 00617 (28.5%) | loss: 3.143059 | lrm: 1.00 | dt: 141ms | tok/sec: 1,621,950 | mfu: 36.1% | epoch: 1 | remaining: 214s    
step 00618 (28.6%) | loss: 3.142829 | lrm: 1.00 | dt: 135ms | tok/sec: 1,703,392 | mfu: 37.9% | epoch: 1 | remaining: 214s    
step 00619 (28.6%) | loss: 3.143151 | lrm: 1.00 | dt: 136ms | tok/sec: 1,690,611 | mfu: 37.6% | epoch: 1 | remaining: 214s    
step 00620 (28.7%) | loss: 3.140748 | lrm: 1.00 | dt: 139ms | tok/sec: 1,653,116 | mfu: 36.8% | epoch: 1 | remaining: 214s    
step 00621 (28.7%) | loss: 3.143775 | lrm: 1.00 | dt: 139ms | tok/sec: 1,653,008 | mfu: 36.8% | epoch: 1 | remaining: 214s    
step 00622 (28.8%) | loss: 3.144227 | lrm: 1.00 | dt: 138ms | tok/sec: 1,660,629 | mfu: 37.0% | epoch: 1 | remaining: 214s    
step 00623 (28.8%) | loss: 3.146933 | lrm: 1.00 | dt: 139ms | tok/sec: 1,654,720 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00624 (28.8%) | loss: 3.145587 | lrm: 1.00 | dt: 138ms | tok/sec: 1,663,346 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00625 (28.9%) | loss: 3.144247 | lrm: 1.00 | dt: 136ms | tok/sec: 1,686,852 | mfu: 37.5% | epoch: 1 | remaining: 213s    
step 00626 (28.9%) | loss: 3.143150 | lrm: 1.00 | dt: 136ms | tok/sec: 1,692,499 | mfu: 37.7% | epoch: 1 | remaining: 213s    
step 00627 (29.0%) | loss: 3.144757 | lrm: 1.00 | dt: 137ms | tok/sec: 1,679,848 | mfu: 37.4% | epoch: 1 | remaining: 213s    
step 00628 (29.0%) | loss: 3.142632 | lrm: 1.00 | dt: 137ms | tok/sec: 1,670,441 | mfu: 37.2% | epoch: 1 | remaining: 213s    
step 00629 (29.1%) | loss: 3.144269 | lrm: 1.00 | dt: 141ms | tok/sec: 1,630,512 | mfu: 36.3% | epoch: 1 | remaining: 213s    
step 00630 (29.1%) | loss: 3.140194 | lrm: 1.00 | dt: 138ms | tok/sec: 1,666,434 | mfu: 37.1% | epoch: 1 | remaining: 212s    
step 00631 (29.2%) | loss: 3.138242 | lrm: 1.00 | dt: 137ms | tok/sec: 1,673,958 | mfu: 37.3% | epoch: 1 | remaining: 212s    
step 00632 (29.2%) | loss: 3.145135 | lrm: 1.00 | dt: 138ms | tok/sec: 1,665,520 | mfu: 37.1% | epoch: 1 | remaining: 212s    
step 00633 (29.3%) | loss: 3.143876 | lrm: 1.00 | dt: 136ms | tok/sec: 1,683,189 | mfu: 37.5% | epoch: 1 | remaining: 212s    
step 00634 (29.3%) | loss: 3.142059 | lrm: 1.00 | dt: 136ms | tok/sec: 1,683,967 | mfu: 37.5% | epoch: 1 | remaining: 212s    
step 00635 (29.3%) | loss: 3.145432 | lrm: 1.00 | dt: 136ms | tok/sec: 1,681,771 | mfu: 37.4% | epoch: 1 | remaining: 212s    
step 00636 (29.4%) | loss: 3.143990 | lrm: 1.00 | dt: 137ms | tok/sec: 1,669,065 | mfu: 37.1% | epoch: 1 | remaining: 212s    
step 00637 (29.4%) | loss: 3.142645 | lrm: 1.00 | dt: 138ms | tok/sec: 1,664,327 | mfu: 37.0% | epoch: 1 | remaining: 212s    
step 00638 (29.5%) | loss: 3.147295 | lrm: 1.00 | dt: 137ms | tok/sec: 1,668,558 | mfu: 37.1% | epoch: 1 | remaining: 211s    
step 00639 (29.5%) | loss: 3.145584 | lrm: 1.00 | dt: 138ms | tok/sec: 1,665,845 | mfu: 37.1% | epoch: 1 | remaining: 211s    
step 00640 (29.6%) | loss: 3.142479 | lrm: 1.00 | dt: 138ms | tok/sec: 1,659,412 | mfu: 36.9% | epoch: 1 | remaining: 211s    
step 00641 (29.6%) | loss: 3.142870 | lrm: 1.00 | dt: 136ms | tok/sec: 1,687,938 | mfu: 37.6% | epoch: 1 | remaining: 211s    
step 00642 (29.7%) | loss: 3.146284 | lrm: 1.00 | dt: 138ms | tok/sec: 1,663,717 | mfu: 37.0% | epoch: 1 | remaining: 211s    
step 00643 (29.7%) | loss: 3.148400 | lrm: 1.00 | dt: 137ms | tok/sec: 1,668,917 | mfu: 37.1% | epoch: 1 | remaining: 211s    
step 00644 (29.8%) | loss: 3.149066 | lrm: 1.00 | dt: 137ms | tok/sec: 1,675,789 | mfu: 37.3% | epoch: 1 | remaining: 211s    
step 00645 (29.8%) | loss: 3.149956 | lrm: 1.00 | dt: 157ms | tok/sec: 1,463,243 | mfu: 32.6% | epoch: 1 | remaining: 210s    
step 00646 (29.9%) | loss: 3.150934 | lrm: 1.00 | dt: 134ms | tok/sec: 1,712,128 | mfu: 38.1% | epoch: 1 | remaining: 210s    
step 00647 (29.9%) | loss: 3.148231 | lrm: 1.00 | dt: 136ms | tok/sec: 1,692,023 | mfu: 37.7% | epoch: 1 | remaining: 210s    
step 00648 (29.9%) | loss: 3.149021 | lrm: 1.00 | dt: 135ms | tok/sec: 1,697,915 | mfu: 37.8% | epoch: 1 | remaining: 210s    
step 00649 (30.0%) | loss: 3.151437 | lrm: 1.00 | dt: 136ms | tok/sec: 1,680,749 | mfu: 37.4% | epoch: 1 | remaining: 210s    
step 00650 (30.0%) | loss: 3.146874 | lrm: 1.00 | dt: 138ms | tok/sec: 1,665,214 | mfu: 37.1% | epoch: 1 | remaining: 210s    
step 00651 (30.1%) | loss: 3.143648 | lrm: 1.00 | dt: 138ms | tok/sec: 1,666,538 | mfu: 37.1% | epoch: 1 | remaining: 210s    
step 00652 (30.1%) | loss: 3.145656 | lrm: 1.00 | dt: 141ms | tok/sec: 1,629,132 | mfu: 36.3% | epoch: 1 | remaining: 209s    
step 00653 (30.2%) | loss: 3.145326 | lrm: 1.00 | dt: 137ms | tok/sec: 1,672,387 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00654 (30.2%) | loss: 3.147121 | lrm: 1.00 | dt: 138ms | tok/sec: 1,664,442 | mfu: 37.0% | epoch: 1 | remaining: 209s    
step 00655 (30.3%) | loss: 3.145728 | lrm: 1.00 | dt: 136ms | tok/sec: 1,685,442 | mfu: 37.5% | epoch: 1 | remaining: 209s    
step 00656 (30.3%) | loss: 3.143433 | lrm: 1.00 | dt: 136ms | tok/sec: 1,681,307 | mfu: 37.4% | epoch: 1 | remaining: 209s    
step 00657 (30.4%) | loss: 3.140458 | lrm: 0.99 | dt: 136ms | tok/sec: 1,692,124 | mfu: 37.7% | epoch: 1 | remaining: 209s    
step 00658 (30.4%) | loss: 3.140218 | lrm: 0.99 | dt: 137ms | tok/sec: 1,671,565 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00659 (30.5%) | loss: 3.141460 | lrm: 0.99 | dt: 140ms | tok/sec: 1,643,972 | mfu: 36.6% | epoch: 1 | remaining: 209s    
step 00660 (30.5%) | loss: 3.149343 | lrm: 0.99 | dt: 138ms | tok/sec: 1,661,163 | mfu: 37.0% | epoch: 1 | remaining: 208s    
step 00661 (30.5%) | loss: 3.145509 | lrm: 0.99 | dt: 137ms | tok/sec: 1,671,161 | mfu: 37.2% | epoch: 1 | remaining: 208s    
step 00662 (30.6%) | loss: 3.146238 | lrm: 0.99 | dt: 138ms | tok/sec: 1,663,656 | mfu: 37.0% | epoch: 1 | remaining: 208s    
step 00663 (30.6%) | loss: 3.143867 | lrm: 0.99 | dt: 137ms | tok/sec: 1,672,093 | mfu: 37.2% | epoch: 1 | remaining: 208s    
step 00664 (30.7%) | loss: 3.140479 | lrm: 0.99 | dt: 137ms | tok/sec: 1,675,043 | mfu: 37.3% | epoch: 1 | remaining: 208s    
step 00665 (30.7%) | loss: 3.147389 | lrm: 0.99 | dt: 136ms | tok/sec: 1,683,967 | mfu: 37.5% | epoch: 1 | remaining: 208s    
step 00666 (30.8%) | loss: 3.143272 | lrm: 0.99 | dt: 137ms | tok/sec: 1,675,165 | mfu: 37.3% | epoch: 1 | remaining: 208s    
step 00667 (30.8%) | loss: 3.139088 | lrm: 0.99 | dt: 137ms | tok/sec: 1,678,020 | mfu: 37.3% | epoch: 1 | remaining: 207s    
step 00668 (30.9%) | loss: 3.132879 | lrm: 0.99 | dt: 138ms | tok/sec: 1,664,186 | mfu: 37.0% | epoch: 1 | remaining: 207s    
step 00669 (30.9%) | loss: 3.132084 | lrm: 0.99 | dt: 136ms | tok/sec: 1,681,219 | mfu: 37.4% | epoch: 1 | remaining: 207s    
step 00670 (31.0%) | loss: 3.126687 | lrm: 0.99 | dt: 139ms | tok/sec: 1,649,701 | mfu: 36.7% | epoch: 1 | remaining: 207s    
step 00671 (31.0%) | loss: 3.126595 | lrm: 0.99 | dt: 137ms | tok/sec: 1,674,515 | mfu: 37.3% | epoch: 1 | remaining: 207s    
step 00672 (31.0%) | loss: 3.126389 | lrm: 0.99 | dt: 141ms | tok/sec: 1,632,117 | mfu: 36.3% | epoch: 1 | remaining: 207s    
step 00673 (31.1%) | loss: 3.130278 | lrm: 0.98 | dt: 137ms | tok/sec: 1,669,615 | mfu: 37.2% | epoch: 1 | remaining: 207s    
step 00674 (31.1%) | loss: 3.129199 | lrm: 0.98 | dt: 136ms | tok/sec: 1,681,798 | mfu: 37.4% | epoch: 1 | remaining: 206s    
