Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'S'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 528
  total                   : 50,332,688
Estimated FLOPs per token: 1.997568e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 30030ms | tok/sec: 8,729 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00552 (27.5%) | loss: 3.142070 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,795 | mfu: 35.1% | epoch: 1 | remaining: 217s    
step 00553 (27.5%) | loss: 3.147871 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,994 | mfu: 34.8% | epoch: 1 | remaining: 217s    
step 00554 (27.6%) | loss: 3.145801 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,254 | mfu: 35.2% | epoch: 1 | remaining: 217s    
step 00555 (27.6%) | loss: 3.144690 | lrm: 1.00 | dt: 149ms | tok/sec: 1,763,555 | mfu: 35.6% | epoch: 1 | remaining: 217s    
step 00556 (27.7%) | loss: 3.147442 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,632 | mfu: 35.2% | epoch: 1 | remaining: 217s    
step 00557 (27.7%) | loss: 3.144699 | lrm: 1.00 | dt: 149ms | tok/sec: 1,763,187 | mfu: 35.6% | epoch: 1 | remaining: 217s    
step 00558 (27.8%) | loss: 3.145131 | lrm: 1.00 | dt: 149ms | tok/sec: 1,762,939 | mfu: 35.6% | epoch: 1 | remaining: 217s    
step 00559 (27.8%) | loss: 3.146586 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,314 | mfu: 35.1% | epoch: 1 | remaining: 216s    
step 00560 (27.9%) | loss: 3.145316 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,737 | mfu: 34.5% | epoch: 1 | remaining: 216s    
step 00561 (27.9%) | loss: 3.145649 | lrm: 1.00 | dt: 149ms | tok/sec: 1,762,292 | mfu: 35.6% | epoch: 1 | remaining: 216s    
step 00562 (28.0%) | loss: 3.147597 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,041 | mfu: 35.1% | epoch: 1 | remaining: 216s    
step 00563 (28.0%) | loss: 3.149031 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,516 | mfu: 35.2% | epoch: 1 | remaining: 216s    
step 00564 (28.1%) | loss: 3.152646 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,764 | mfu: 35.3% | epoch: 1 | remaining: 216s    
step 00565 (28.1%) | loss: 3.151326 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,830 | mfu: 35.4% | epoch: 1 | remaining: 216s    
step 00566 (28.2%) | loss: 3.149719 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,954 | mfu: 35.2% | epoch: 1 | remaining: 215s    
step 00567 (28.2%) | loss: 3.150687 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,446 | mfu: 35.1% | epoch: 1 | remaining: 215s    
step 00568 (28.3%) | loss: 3.151273 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,888 | mfu: 35.0% | epoch: 1 | remaining: 215s    
step 00569 (28.3%) | loss: 3.148028 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,793 | mfu: 35.4% | epoch: 1 | remaining: 215s    
step 00570 (28.4%) | loss: 3.146980 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,119 | mfu: 35.5% | epoch: 1 | remaining: 215s    
step 00571 (28.4%) | loss: 3.145370 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,307 | mfu: 35.3% | epoch: 1 | remaining: 215s    
step 00572 (28.5%) | loss: 3.147070 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,062 | mfu: 35.1% | epoch: 1 | remaining: 214s    
step 00573 (28.5%) | loss: 3.147041 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,561 | mfu: 35.2% | epoch: 1 | remaining: 214s    
step 00574 (28.6%) | loss: 3.143699 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,733 | mfu: 35.5% | epoch: 1 | remaining: 214s    
step 00575 (28.6%) | loss: 3.142928 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,662 | mfu: 35.4% | epoch: 1 | remaining: 214s    
step 00576 (28.7%) | loss: 3.142349 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,166 | mfu: 35.5% | epoch: 1 | remaining: 214s    
step 00577 (28.7%) | loss: 3.147339 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,372 | mfu: 35.3% | epoch: 1 | remaining: 214s    
step 00578 (28.8%) | loss: 3.150780 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,470 | mfu: 34.9% | epoch: 1 | remaining: 214s    
step 00579 (28.8%) | loss: 3.147777 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,936 | mfu: 29.7% | epoch: 1 | remaining: 213s    
step 00580 (28.9%) | loss: 3.145057 | lrm: 1.00 | dt: 147ms | tok/sec: 1,779,070 | mfu: 35.9% | epoch: 1 | remaining: 213s    
step 00581 (28.9%) | loss: 3.142569 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,143 | mfu: 35.4% | epoch: 1 | remaining: 213s    
step 00582 (29.0%) | loss: 3.146455 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,667 | mfu: 35.4% | epoch: 1 | remaining: 213s    
step 00583 (29.0%) | loss: 3.144646 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,672 | mfu: 35.0% | epoch: 1 | remaining: 213s    
step 00584 (29.1%) | loss: 3.136831 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,986 | mfu: 35.1% | epoch: 1 | remaining: 213s    
step 00585 (29.1%) | loss: 3.136026 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,916 | mfu: 34.9% | epoch: 1 | remaining: 212s    
step 00586 (29.2%) | loss: 3.130682 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,522 | mfu: 34.3% | epoch: 1 | remaining: 212s    
step 00587 (29.2%) | loss: 3.129860 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,443 | mfu: 35.2% | epoch: 1 | remaining: 212s    
step 00588 (29.3%) | loss: 3.131109 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,804 | mfu: 34.6% | epoch: 1 | remaining: 212s    
step 00589 (29.3%) | loss: 3.130784 | lrm: 1.00 | dt: 149ms | tok/sec: 1,761,549 | mfu: 35.6% | epoch: 1 | remaining: 212s    
step 00590 (29.4%) | loss: 3.131755 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,425 | mfu: 35.0% | epoch: 1 | remaining: 212s    
step 00591 (29.4%) | loss: 3.137036 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,345 | mfu: 35.1% | epoch: 1 | remaining: 212s    
step 00592 (29.5%) | loss: 3.137870 | lrm: 1.00 | dt: 187ms | tok/sec: 1,399,321 | mfu: 28.2% | epoch: 1 | remaining: 211s    
step 00593 (29.5%) | loss: 3.140185 | lrm: 1.00 | dt: 147ms | tok/sec: 1,782,308 | mfu: 36.0% | epoch: 1 | remaining: 211s    
step 00594 (29.6%) | loss: 3.134964 | lrm: 1.00 | dt: 149ms | tok/sec: 1,761,989 | mfu: 35.6% | epoch: 1 | remaining: 211s    
step 00595 (29.6%) | loss: 3.140640 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,077 | mfu: 34.4% | epoch: 1 | remaining: 211s    
step 00596 (29.7%) | loss: 3.141251 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,722 | mfu: 30.9% | epoch: 1 | remaining: 211s    
step 00597 (29.7%) | loss: 3.137748 | lrm: 1.00 | dt: 147ms | tok/sec: 1,781,543 | mfu: 36.0% | epoch: 1 | remaining: 211s    
step 00598 (29.8%) | loss: 3.135438 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,248 | mfu: 34.5% | epoch: 1 | remaining: 210s    
step 00599 (29.8%) | loss: 3.127414 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,939 | mfu: 34.4% | epoch: 1 | remaining: 210s    
step 00600 (29.9%) | loss: 3.128612 | lrm: 1.00 | dt: 148ms | tok/sec: 1,766,295 | mfu: 35.7% | epoch: 1 | remaining: 210s    
step 00601 (29.9%) | loss: 3.129156 | lrm: 1.00 | dt: 149ms | tok/sec: 1,761,272 | mfu: 35.6% | epoch: 1 | remaining: 210s    
step 00602 (30.0%) | loss: 3.127802 | lrm: 1.00 | dt: 149ms | tok/sec: 1,763,038 | mfu: 35.6% | epoch: 1 | remaining: 210s    
step 00603 (30.0%) | loss: 3.130317 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,660 | mfu: 34.9% | epoch: 1 | remaining: 210s    
step 00604 (30.1%) | loss: 3.127945 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,973 | mfu: 35.5% | epoch: 1 | remaining: 210s    
step 00605 (30.1%) | loss: 3.127798 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,634 | mfu: 34.4% | epoch: 1 | remaining: 209s    
step 00606 (30.2%) | loss: 3.130146 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,649 | mfu: 33.7% | epoch: 1 | remaining: 209s    
step 00607 (30.2%) | loss: 3.130826 | lrm: 1.00 | dt: 147ms | tok/sec: 1,780,974 | mfu: 36.0% | epoch: 1 | remaining: 209s    
step 00608 (30.3%) | loss: 3.130275 | lrm: 1.00 | dt: 148ms | tok/sec: 1,775,152 | mfu: 35.8% | epoch: 1 | remaining: 209s    
step 00609 (30.3%) | loss: 3.128291 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,280 | mfu: 35.2% | epoch: 1 | remaining: 209s    
step 00610 (30.4%) | loss: 3.128166 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,119 | mfu: 35.5% | epoch: 1 | remaining: 209s    
step 00611 (30.4%) | loss: 3.127408 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,008 | mfu: 35.0% | epoch: 1 | remaining: 209s    
step 00612 (30.5%) | loss: 3.125218 | lrm: 1.00 | dt: 184ms | tok/sec: 1,428,276 | mfu: 28.8% | epoch: 1 | remaining: 208s    
step 00613 (30.6%) | loss: 3.122038 | lrm: 1.00 | dt: 147ms | tok/sec: 1,778,805 | mfu: 35.9% | epoch: 1 | remaining: 208s    
step 00614 (30.6%) | loss: 3.118930 | lrm: 1.00 | dt: 148ms | tok/sec: 1,768,983 | mfu: 35.7% | epoch: 1 | remaining: 208s    
step 00615 (30.7%) | loss: 3.115322 | lrm: 1.00 | dt: 148ms | tok/sec: 1,768,038 | mfu: 35.7% | epoch: 1 | remaining: 208s    
step 00616 (30.7%) | loss: 3.113428 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,832 | mfu: 34.6% | epoch: 1 | remaining: 208s    
step 00617 (30.8%) | loss: 3.112225 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,430 | mfu: 35.5% | epoch: 1 | remaining: 208s    
step 00618 (30.8%) | loss: 3.107629 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,273 | mfu: 34.3% | epoch: 1 | remaining: 207s    
step 00619 (30.9%) | loss: 3.106352 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,825 | mfu: 34.3% | epoch: 1 | remaining: 207s    
step 00620 (30.9%) | loss: 3.103641 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,954 | mfu: 35.3% | epoch: 1 | remaining: 207s    
step 00621 (31.0%) | loss: 3.107530 | lrm: 1.00 | dt: 148ms | tok/sec: 1,768,218 | mfu: 35.7% | epoch: 1 | remaining: 207s    
step 00622 (31.0%) | loss: 3.104829 | lrm: 1.00 | dt: 149ms | tok/sec: 1,762,001 | mfu: 35.6% | epoch: 1 | remaining: 207s    
step 00623 (31.1%) | loss: 3.107283 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,667 | mfu: 35.3% | epoch: 1 | remaining: 207s    
step 00624 (31.1%) | loss: 3.108426 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,209 | mfu: 35.4% | epoch: 1 | remaining: 207s    
step 00625 (31.2%) | loss: 3.109131 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,557 | mfu: 34.7% | epoch: 1 | remaining: 206s    
step 00626 (31.2%) | loss: 3.111332 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,012 | mfu: 35.0% | epoch: 1 | remaining: 206s    
step 00627 (31.3%) | loss: 3.111281 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,620 | mfu: 35.4% | epoch: 1 | remaining: 206s    
step 00628 (31.3%) | loss: 3.105346 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,715 | mfu: 35.1% | epoch: 1 | remaining: 206s    
step 00629 (31.4%) | loss: 3.102735 | lrm: 1.00 | dt: 149ms | tok/sec: 1,753,867 | mfu: 35.4% | epoch: 1 | remaining: 206s    
step 00630 (31.4%) | loss: 3.102800 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,778 | mfu: 34.9% | epoch: 1 | remaining: 206s    
step 00631 (31.5%) | loss: 3.102210 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,242 | mfu: 35.1% | epoch: 1 | remaining: 205s    
step 00632 (31.5%) | loss: 3.109537 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,007 | mfu: 34.9% | epoch: 1 | remaining: 205s    
step 00633 (31.6%) | loss: 3.112803 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,029 | mfu: 35.2% | epoch: 1 | remaining: 205s    
step 00634 (31.6%) | loss: 3.111829 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,399 | mfu: 35.5% | epoch: 1 | remaining: 205s    
step 00635 (31.7%) | loss: 3.107318 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,047 | mfu: 31.9% | epoch: 1 | remaining: 205s    
step 00636 (31.7%) | loss: 3.110189 | lrm: 1.00 | dt: 148ms | tok/sec: 1,773,634 | mfu: 35.8% | epoch: 1 | remaining: 205s    
step 00637 (31.8%) | loss: 3.108273 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,989 | mfu: 35.4% | epoch: 1 | remaining: 205s    
step 00638 (31.8%) | loss: 3.110576 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,533 | mfu: 34.9% | epoch: 1 | remaining: 204s    
step 00639 (31.9%) | loss: 3.111763 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,606 | mfu: 35.1% | epoch: 1 | remaining: 204s    
step 00640 (31.9%) | loss: 3.109825 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,595 | mfu: 35.3% | epoch: 1 | remaining: 204s    
step 00641 (32.0%) | loss: 3.109195 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,805 | mfu: 35.1% | epoch: 1 | remaining: 204s    
step 00642 (32.0%) | loss: 3.110743 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,466 | mfu: 35.1% | epoch: 1 | remaining: 204s    
step 00643 (32.1%) | loss: 3.115347 | lrm: 1.00 | dt: 149ms | tok/sec: 1,763,060 | mfu: 35.6% | epoch: 1 | remaining: 204s    
step 00644 (32.1%) | loss: 3.112810 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,568 | mfu: 34.1% | epoch: 1 | remaining: 204s    
step 00645 (32.2%) | loss: 3.110234 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,045 | mfu: 35.1% | epoch: 1 | remaining: 203s    
step 00646 (32.2%) | loss: 3.111734 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,699 | mfu: 35.0% | epoch: 1 | remaining: 203s    
step 00647 (32.3%) | loss: 3.109516 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,171 | mfu: 35.2% | epoch: 1 | remaining: 203s    
step 00648 (32.3%) | loss: 3.107276 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,108 | mfu: 35.1% | epoch: 1 | remaining: 203s    
step 00649 (32.4%) | loss: 3.107625 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,529 | mfu: 35.0% | epoch: 1 | remaining: 203s    
step 00650 (32.4%) | loss: 3.103959 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,597 | mfu: 35.3% | epoch: 1 | remaining: 203s    
step 00651 (32.5%) | loss: 3.102826 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,803 | mfu: 35.0% | epoch: 1 | remaining: 202s    
step 00652 (32.5%) | loss: 3.098779 | lrm: 1.00 | dt: 149ms | tok/sec: 1,753,637 | mfu: 35.4% | epoch: 1 | remaining: 202s    
step 00653 (32.6%) | loss: 3.103462 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,553 | mfu: 35.1% | epoch: 1 | remaining: 202s    
step 00654 (32.6%) | loss: 3.106563 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,221 | mfu: 35.4% | epoch: 1 | remaining: 202s    
step 00655 (32.7%) | loss: 3.111332 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,623 | mfu: 34.8% | epoch: 1 | remaining: 202s    
step 00656 (32.7%) | loss: 3.106798 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,641 | mfu: 35.2% | epoch: 1 | remaining: 202s    
step 00657 (32.8%) | loss: 3.102766 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,879 | mfu: 35.1% | epoch: 1 | remaining: 202s    
step 00658 (32.8%) | loss: 3.103156 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,484 | mfu: 35.3% | epoch: 1 | remaining: 201s    
step 00659 (32.9%) | loss: 3.105969 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,346 | mfu: 35.4% | epoch: 1 | remaining: 201s    
step 00660 (32.9%) | loss: 3.108416 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,523 | mfu: 34.7% | epoch: 1 | remaining: 201s    
step 00661 (33.0%) | loss: 3.106694 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,615 | mfu: 35.4% | epoch: 1 | remaining: 201s    
step 00662 (33.0%) | loss: 3.107035 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,181 | mfu: 35.0% | epoch: 1 | remaining: 201s    
step 00663 (33.1%) | loss: 3.109688 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,618 | mfu: 35.2% | epoch: 1 | remaining: 201s    
step 00664 (33.1%) | loss: 3.112941 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,227 | mfu: 34.8% | epoch: 1 | remaining: 200s    
step 00665 (33.2%) | loss: 3.111859 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,692 | mfu: 33.7% | epoch: 1 | remaining: 200s    
step 00666 (33.2%) | loss: 3.114120 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,929 | mfu: 35.2% | epoch: 1 | remaining: 200s    
step 00667 (33.3%) | loss: 3.112611 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,690 | mfu: 35.1% | epoch: 1 | remaining: 200s    
step 00668 (33.3%) | loss: 3.111881 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,502 | mfu: 35.3% | epoch: 1 | remaining: 200s    
step 00669 (33.4%) | loss: 3.110477 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,831 | mfu: 35.3% | epoch: 1 | remaining: 200s    
step 00670 (33.4%) | loss: 3.112105 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,749 | mfu: 35.4% | epoch: 1 | remaining: 200s    
step 00671 (33.5%) | loss: 3.110309 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,015 | mfu: 35.3% | epoch: 1 | remaining: 199s    
step 00672 (33.5%) | loss: 3.101917 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,053 | mfu: 35.3% | epoch: 1 | remaining: 199s    
step 00673 (33.6%) | loss: 3.104590 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,273 | mfu: 35.4% | epoch: 1 | remaining: 199s    
step 00674 (33.6%) | loss: 3.105481 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,132 | mfu: 35.2% | epoch: 1 | remaining: 199s    
step 00675 (33.7%) | loss: 3.110549 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,931 | mfu: 35.1% | epoch: 1 | remaining: 199s    
step 00676 (33.7%) | loss: 3.107613 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,420 | mfu: 35.0% | epoch: 1 | remaining: 199s    
step 00677 (33.8%) | loss: 3.106329 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,495 | mfu: 35.2% | epoch: 1 | remaining: 199s    
step 00678 (33.8%) | loss: 3.106557 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,246 | mfu: 35.2% | epoch: 1 | remaining: 198s    
step 00679 (33.9%) | loss: 3.107570 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,020 | mfu: 35.3% | epoch: 1 | remaining: 198s    
step 00680 (33.9%) | loss: 3.100939 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,667 | mfu: 35.1% | epoch: 1 | remaining: 198s    
step 00681 (34.0%) | loss: 3.104038 | lrm: 1.00 | dt: 149ms | tok/sec: 1,757,517 | mfu: 35.5% | epoch: 1 | remaining: 198s    
step 00682 (34.0%) | loss: 3.107415 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,871 | mfu: 35.1% | epoch: 1 | remaining: 198s    
step 00683 (34.1%) | loss: 3.112409 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,780 | mfu: 35.2% | epoch: 1 | remaining: 198s    
step 00684 (34.1%) | loss: 3.109553 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,498 | mfu: 35.0% | epoch: 1 | remaining: 197s    
step 00685 (34.2%) | loss: 3.111001 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,943 | mfu: 35.1% | epoch: 1 | remaining: 197s    
step 00686 (34.2%) | loss: 3.114223 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,789 | mfu: 34.7% | epoch: 1 | remaining: 197s    
step 00687 (34.3%) | loss: 3.110215 | lrm: 1.00 | dt: 148ms | tok/sec: 1,765,345 | mfu: 35.6% | epoch: 1 | remaining: 197s    
step 00688 (34.3%) | loss: 3.114932 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,228 | mfu: 35.2% | epoch: 1 | remaining: 197s    
step 00689 (34.4%) | loss: 3.114176 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,837 | mfu: 34.8% | epoch: 1 | remaining: 197s    
step 00690 (34.4%) | loss: 3.114152 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,435 | mfu: 35.3% | epoch: 1 | remaining: 197s    
step 00691 (34.5%) | loss: 3.119169 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,653 | mfu: 34.9% | epoch: 1 | remaining: 196s    
step 00692 (34.5%) | loss: 3.116539 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,647 | mfu: 35.0% | epoch: 1 | remaining: 196s    
step 00693 (34.6%) | loss: 3.112457 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,048 | mfu: 34.8% | epoch: 1 | remaining: 196s    
step 00694 (34.6%) | loss: 3.112753 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,082 | mfu: 35.2% | epoch: 1 | remaining: 196s    
step 00695 (34.7%) | loss: 3.108261 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,489 | mfu: 35.4% | epoch: 1 | remaining: 196s    
step 00696 (34.7%) | loss: 3.108241 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,039 | mfu: 35.1% | epoch: 1 | remaining: 196s    
step 00697 (34.8%) | loss: 3.106170 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,578 | mfu: 35.3% | epoch: 1 | remaining: 196s    
step 00698 (34.8%) | loss: 3.102600 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,452 | mfu: 35.4% | epoch: 1 | remaining: 195s    
step 00699 (34.9%) | loss: 3.102842 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,343 | mfu: 35.1% | epoch: 1 | remaining: 195s    
step 00700 (34.9%) | loss: 3.102979 | lrm: 1.00 | dt: 149ms | tok/sec: 1,761,284 | mfu: 35.6% | epoch: 1 | remaining: 195s    
step 00701 (35.0%) | loss: 3.102690 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,418 | mfu: 34.8% | epoch: 1 | remaining: 195s    
step 00702 (35.0%) | loss: 3.102702 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,804 | mfu: 34.8% | epoch: 1 | remaining: 195s    
step 00703 (35.1%) | loss: 3.102141 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,692 | mfu: 35.3% | epoch: 1 | remaining: 195s    
step 00704 (35.1%) | loss: 3.099545 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,855 | mfu: 35.0% | epoch: 1 | remaining: 194s    
step 00705 (35.2%) | loss: 3.098466 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,235 | mfu: 35.4% | epoch: 1 | remaining: 194s    
step 00706 (35.2%) | loss: 3.102466 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,180 | mfu: 34.8% | epoch: 1 | remaining: 194s    
step 00707 (35.3%) | loss: 3.103292 | lrm: 1.00 | dt: 149ms | tok/sec: 1,753,523 | mfu: 35.4% | epoch: 1 | remaining: 194s    
step 00708 (35.3%) | loss: 3.099690 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,682 | mfu: 35.0% | epoch: 1 | remaining: 194s    
step 00709 (35.4%) | loss: 3.095743 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,835 | mfu: 35.2% | epoch: 1 | remaining: 194s    
step 00710 (35.4%) | loss: 3.098448 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,231 | mfu: 35.2% | epoch: 1 | remaining: 194s    
step 00711 (35.5%) | loss: 3.093532 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,851 | mfu: 35.0% | epoch: 1 | remaining: 193s    
step 00712 (35.5%) | loss: 3.094476 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,634 | mfu: 35.2% | epoch: 1 | remaining: 193s    
step 00713 (35.6%) | loss: 3.098885 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,750 | mfu: 35.3% | epoch: 1 | remaining: 193s    
step 00714 (35.6%) | loss: 3.093356 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,436 | mfu: 33.0% | epoch: 1 | remaining: 193s    
step 00715 (35.7%) | loss: 3.097868 | lrm: 1.00 | dt: 147ms | tok/sec: 1,784,151 | mfu: 36.0% | epoch: 1 | remaining: 193s    
step 00716 (35.7%) | loss: 3.093506 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,692 | mfu: 35.2% | epoch: 1 | remaining: 193s    
step 00717 (35.8%) | loss: 3.096856 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,680 | mfu: 34.2% | epoch: 1 | remaining: 192s    
step 00718 (35.8%) | loss: 3.093932 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,005 | mfu: 35.2% | epoch: 1 | remaining: 192s    
step 00719 (35.9%) | loss: 3.096885 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,179 | mfu: 35.4% | epoch: 1 | remaining: 192s    
