Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011288 | lrm: 1.00 | dt: 27735ms | tok/sec: 10,633 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00438 (25.0%) | loss: 3.171818 | lrm: 1.00 | dt: 175ms | tok/sec: 1,688,019 | mfu: 37.6% | epoch: 1 | remaining: 225s    
step 00439 (25.1%) | loss: 3.175361 | lrm: 1.00 | dt: 176ms | tok/sec: 1,679,854 | mfu: 37.4% | epoch: 1 | remaining: 225s    
step 00440 (25.1%) | loss: 3.165941 | lrm: 1.00 | dt: 175ms | tok/sec: 1,682,312 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00441 (25.2%) | loss: 3.167521 | lrm: 1.00 | dt: 177ms | tok/sec: 1,668,772 | mfu: 37.1% | epoch: 1 | remaining: 224s    
step 00442 (25.2%) | loss: 3.169145 | lrm: 1.00 | dt: 176ms | tok/sec: 1,675,996 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00443 (25.3%) | loss: 3.170148 | lrm: 1.00 | dt: 175ms | tok/sec: 1,680,417 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00444 (25.4%) | loss: 3.168896 | lrm: 1.00 | dt: 175ms | tok/sec: 1,682,259 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00445 (25.4%) | loss: 3.168213 | lrm: 1.00 | dt: 175ms | tok/sec: 1,685,423 | mfu: 37.5% | epoch: 1 | remaining: 224s    
step 00446 (25.5%) | loss: 3.166332 | lrm: 1.00 | dt: 178ms | tok/sec: 1,656,609 | mfu: 36.9% | epoch: 1 | remaining: 223s    
step 00447 (25.5%) | loss: 3.168951 | lrm: 1.00 | dt: 176ms | tok/sec: 1,678,689 | mfu: 37.4% | epoch: 1 | remaining: 223s    
step 00448 (25.6%) | loss: 3.168694 | lrm: 1.00 | dt: 176ms | tok/sec: 1,676,009 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00449 (25.6%) | loss: 3.169873 | lrm: 1.00 | dt: 175ms | tok/sec: 1,684,376 | mfu: 37.5% | epoch: 1 | remaining: 223s    
step 00450 (25.7%) | loss: 3.172839 | lrm: 1.00 | dt: 175ms | tok/sec: 1,689,894 | mfu: 37.6% | epoch: 1 | remaining: 223s    
step 00451 (25.8%) | loss: 3.169398 | lrm: 1.00 | dt: 174ms | tok/sec: 1,698,419 | mfu: 37.8% | epoch: 1 | remaining: 223s    
step 00452 (25.8%) | loss: 3.167200 | lrm: 1.00 | dt: 176ms | tok/sec: 1,675,190 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00453 (25.9%) | loss: 3.163555 | lrm: 1.00 | dt: 177ms | tok/sec: 1,670,721 | mfu: 37.2% | epoch: 1 | remaining: 222s    
step 00454 (25.9%) | loss: 3.168361 | lrm: 1.00 | dt: 176ms | tok/sec: 1,677,646 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00455 (26.0%) | loss: 3.165546 | lrm: 1.00 | dt: 176ms | tok/sec: 1,676,545 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00456 (26.1%) | loss: 3.161166 | lrm: 1.00 | dt: 176ms | tok/sec: 1,675,964 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00457 (26.1%) | loss: 3.158405 | lrm: 1.00 | dt: 175ms | tok/sec: 1,683,079 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00458 (26.2%) | loss: 3.160350 | lrm: 1.00 | dt: 176ms | tok/sec: 1,675,760 | mfu: 37.3% | epoch: 1 | remaining: 221s    
step 00459 (26.2%) | loss: 3.160089 | lrm: 1.00 | dt: 175ms | tok/sec: 1,680,918 | mfu: 37.4% | epoch: 1 | remaining: 221s    
step 00460 (26.3%) | loss: 3.159283 | lrm: 1.00 | dt: 175ms | tok/sec: 1,689,742 | mfu: 37.6% | epoch: 1 | remaining: 221s    
step 00461 (26.3%) | loss: 3.159537 | lrm: 1.00 | dt: 176ms | tok/sec: 1,677,334 | mfu: 37.3% | epoch: 1 | remaining: 221s    
step 00462 (26.4%) | loss: 3.159801 | lrm: 1.00 | dt: 175ms | tok/sec: 1,681,829 | mfu: 37.4% | epoch: 1 | remaining: 221s    
step 00463 (26.5%) | loss: 3.161160 | lrm: 1.00 | dt: 173ms | tok/sec: 1,700,030 | mfu: 37.8% | epoch: 1 | remaining: 220s    
step 00464 (26.5%) | loss: 3.159452 | lrm: 1.00 | dt: 176ms | tok/sec: 1,674,795 | mfu: 37.3% | epoch: 1 | remaining: 220s    
step 00465 (26.6%) | loss: 3.160010 | lrm: 1.00 | dt: 178ms | tok/sec: 1,660,960 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00466 (26.6%) | loss: 3.159712 | lrm: 1.00 | dt: 176ms | tok/sec: 1,676,457 | mfu: 37.3% | epoch: 1 | remaining: 220s    
step 00467 (26.7%) | loss: 3.159741 | lrm: 1.00 | dt: 176ms | tok/sec: 1,678,921 | mfu: 37.4% | epoch: 1 | remaining: 220s    
step 00468 (26.8%) | loss: 3.158244 | lrm: 1.00 | dt: 176ms | tok/sec: 1,670,931 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00469 (26.8%) | loss: 3.158213 | lrm: 1.00 | dt: 174ms | tok/sec: 1,691,505 | mfu: 37.6% | epoch: 1 | remaining: 219s    
step 00470 (26.9%) | loss: 3.157362 | lrm: 1.00 | dt: 177ms | tok/sec: 1,667,768 | mfu: 37.1% | epoch: 1 | remaining: 219s    
step 00471 (26.9%) | loss: 3.156594 | lrm: 1.00 | dt: 176ms | tok/sec: 1,671,961 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00472 (27.0%) | loss: 3.155076 | lrm: 1.00 | dt: 176ms | tok/sec: 1,679,213 | mfu: 37.4% | epoch: 1 | remaining: 219s    
step 00473 (27.0%) | loss: 3.156138 | lrm: 1.00 | dt: 174ms | tok/sec: 1,692,125 | mfu: 37.7% | epoch: 1 | remaining: 219s    
step 00474 (27.1%) | loss: 3.154282 | lrm: 1.00 | dt: 175ms | tok/sec: 1,682,218 | mfu: 37.4% | epoch: 1 | remaining: 219s    
step 00475 (27.2%) | loss: 3.152393 | lrm: 1.00 | dt: 174ms | tok/sec: 1,695,179 | mfu: 37.7% | epoch: 1 | remaining: 218s    
step 00476 (27.2%) | loss: 3.147339 | lrm: 1.00 | dt: 176ms | tok/sec: 1,674,813 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00477 (27.3%) | loss: 3.144387 | lrm: 1.00 | dt: 175ms | tok/sec: 1,681,765 | mfu: 37.4% | epoch: 1 | remaining: 218s    
step 00478 (27.3%) | loss: 3.148171 | lrm: 1.00 | dt: 175ms | tok/sec: 1,683,370 | mfu: 37.5% | epoch: 1 | remaining: 218s    
step 00479 (27.4%) | loss: 3.146739 | lrm: 1.00 | dt: 176ms | tok/sec: 1,677,030 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00480 (27.5%) | loss: 3.147723 | lrm: 1.00 | dt: 176ms | tok/sec: 1,672,798 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00481 (27.5%) | loss: 3.149508 | lrm: 1.00 | dt: 175ms | tok/sec: 1,688,218 | mfu: 37.6% | epoch: 1 | remaining: 217s    
step 00482 (27.6%) | loss: 3.146209 | lrm: 1.00 | dt: 176ms | tok/sec: 1,679,391 | mfu: 37.4% | epoch: 1 | remaining: 217s    
step 00483 (27.6%) | loss: 3.147168 | lrm: 1.00 | dt: 176ms | tok/sec: 1,677,491 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00484 (27.7%) | loss: 3.150645 | lrm: 1.00 | dt: 175ms | tok/sec: 1,687,660 | mfu: 37.6% | epoch: 1 | remaining: 217s    
step 00485 (27.8%) | loss: 3.150179 | lrm: 1.00 | dt: 176ms | tok/sec: 1,673,816 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00486 (27.8%) | loss: 3.149022 | lrm: 1.00 | dt: 176ms | tok/sec: 1,676,609 | mfu: 37.3% | epoch: 1 | remaining: 216s    
step 00487 (27.9%) | loss: 3.148216 | lrm: 1.00 | dt: 175ms | tok/sec: 1,682,980 | mfu: 37.5% | epoch: 1 | remaining: 216s    
step 00488 (27.9%) | loss: 3.148760 | lrm: 1.00 | dt: 175ms | tok/sec: 1,683,512 | mfu: 37.5% | epoch: 1 | remaining: 216s    
step 00489 (28.0%) | loss: 3.148465 | lrm: 1.00 | dt: 176ms | tok/sec: 1,677,118 | mfu: 37.3% | epoch: 1 | remaining: 216s    
step 00490 (28.0%) | loss: 3.144788 | lrm: 1.00 | dt: 175ms | tok/sec: 1,684,133 | mfu: 37.5% | epoch: 1 | remaining: 216s    
step 00491 (28.1%) | loss: 3.146559 | lrm: 1.00 | dt: 175ms | tok/sec: 1,682,344 | mfu: 37.4% | epoch: 1 | remaining: 216s    
step 00492 (28.2%) | loss: 3.147946 | lrm: 1.00 | dt: 175ms | tok/sec: 1,689,241 | mfu: 37.6% | epoch: 1 | remaining: 215s    
step 00493 (28.2%) | loss: 3.145471 | lrm: 1.00 | dt: 176ms | tok/sec: 1,676,707 | mfu: 37.3% | epoch: 1 | remaining: 215s    
step 00494 (28.3%) | loss: 3.147267 | lrm: 1.00 | dt: 176ms | tok/sec: 1,675,288 | mfu: 37.3% | epoch: 1 | remaining: 215s    
step 00495 (28.3%) | loss: 3.145724 | lrm: 1.00 | dt: 175ms | tok/sec: 1,684,362 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00496 (28.4%) | loss: 3.148887 | lrm: 1.00 | dt: 176ms | tok/sec: 1,677,705 | mfu: 37.3% | epoch: 1 | remaining: 215s    
step 00497 (28.5%) | loss: 3.146049 | lrm: 1.00 | dt: 177ms | tok/sec: 1,667,836 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00498 (28.5%) | loss: 3.145987 | lrm: 1.00 | dt: 176ms | tok/sec: 1,679,689 | mfu: 37.4% | epoch: 1 | remaining: 214s    
step 00499 (28.6%) | loss: 3.147744 | lrm: 1.00 | dt: 175ms | tok/sec: 1,684,617 | mfu: 37.5% | epoch: 1 | remaining: 214s    
step 00500 (28.6%) | loss: 3.149293 | lrm: 1.00 | dt: 176ms | tok/sec: 1,673,110 | mfu: 37.2% | epoch: 1 | remaining: 214s    
step 00501 (28.7%) | loss: 3.150596 | lrm: 1.00 | dt: 174ms | tok/sec: 1,693,376 | mfu: 37.7% | epoch: 1 | remaining: 214s    
step 00502 (28.7%) | loss: 3.151199 | lrm: 1.00 | dt: 175ms | tok/sec: 1,688,526 | mfu: 37.6% | epoch: 1 | remaining: 214s    
step 00503 (28.8%) | loss: 3.148730 | lrm: 1.00 | dt: 175ms | tok/sec: 1,682,909 | mfu: 37.5% | epoch: 1 | remaining: 213s    
step 00504 (28.9%) | loss: 3.149712 | lrm: 1.00 | dt: 177ms | tok/sec: 1,669,064 | mfu: 37.1% | epoch: 1 | remaining: 213s    
step 00505 (28.9%) | loss: 3.147862 | lrm: 1.00 | dt: 176ms | tok/sec: 1,677,091 | mfu: 37.3% | epoch: 1 | remaining: 213s    
step 00506 (29.0%) | loss: 3.146001 | lrm: 1.00 | dt: 175ms | tok/sec: 1,688,971 | mfu: 37.6% | epoch: 1 | remaining: 213s    
step 00507 (29.0%) | loss: 3.147627 | lrm: 1.00 | dt: 174ms | tok/sec: 1,690,114 | mfu: 37.6% | epoch: 1 | remaining: 213s    
step 00508 (29.1%) | loss: 3.147707 | lrm: 1.00 | dt: 177ms | tok/sec: 1,666,874 | mfu: 37.1% | epoch: 1 | remaining: 213s    
step 00509 (29.2%) | loss: 3.148120 | lrm: 1.00 | dt: 177ms | tok/sec: 1,670,690 | mfu: 37.2% | epoch: 1 | remaining: 212s    
step 00510 (29.2%) | loss: 3.146386 | lrm: 1.00 | dt: 176ms | tok/sec: 1,677,942 | mfu: 37.3% | epoch: 1 | remaining: 212s    
step 00511 (29.3%) | loss: 3.144156 | lrm: 1.00 | dt: 176ms | tok/sec: 1,679,170 | mfu: 37.4% | epoch: 1 | remaining: 212s    
step 00512 (29.3%) | loss: 3.144273 | lrm: 1.00 | dt: 175ms | tok/sec: 1,682,587 | mfu: 37.4% | epoch: 1 | remaining: 212s    
step 00513 (29.4%) | loss: 3.149284 | lrm: 1.00 | dt: 174ms | tok/sec: 1,692,912 | mfu: 37.7% | epoch: 1 | remaining: 212s    
step 00514 (29.4%) | loss: 3.146109 | lrm: 1.00 | dt: 176ms | tok/sec: 1,671,853 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00515 (29.5%) | loss: 3.143984 | lrm: 1.00 | dt: 176ms | tok/sec: 1,672,845 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00516 (29.6%) | loss: 3.144673 | lrm: 1.00 | dt: 175ms | tok/sec: 1,683,345 | mfu: 37.5% | epoch: 1 | remaining: 211s    
step 00517 (29.6%) | loss: 3.148934 | lrm: 1.00 | dt: 175ms | tok/sec: 1,689,488 | mfu: 37.6% | epoch: 1 | remaining: 211s    
step 00518 (29.7%) | loss: 3.145114 | lrm: 1.00 | dt: 176ms | tok/sec: 1,677,018 | mfu: 37.3% | epoch: 1 | remaining: 211s    
step 00519 (29.7%) | loss: 3.138899 | lrm: 1.00 | dt: 176ms | tok/sec: 1,677,719 | mfu: 37.3% | epoch: 1 | remaining: 211s    
step 00520 (29.8%) | loss: 3.137581 | lrm: 1.00 | dt: 174ms | tok/sec: 1,692,887 | mfu: 37.7% | epoch: 1 | remaining: 210s    
step 00521 (29.9%) | loss: 3.131788 | lrm: 1.00 | dt: 174ms | tok/sec: 1,694,585 | mfu: 37.7% | epoch: 1 | remaining: 210s    
step 00522 (29.9%) | loss: 3.131251 | lrm: 1.00 | dt: 177ms | tok/sec: 1,669,819 | mfu: 37.2% | epoch: 1 | remaining: 210s    
step 00523 (30.0%) | loss: 3.133231 | lrm: 1.00 | dt: 177ms | tok/sec: 1,662,034 | mfu: 37.0% | epoch: 1 | remaining: 210s    
step 00524 (30.0%) | loss: 3.133690 | lrm: 1.00 | dt: 175ms | tok/sec: 1,681,103 | mfu: 37.4% | epoch: 1 | remaining: 210s    
step 00525 (30.1%) | loss: 3.135386 | lrm: 1.00 | dt: 175ms | tok/sec: 1,688,201 | mfu: 37.6% | epoch: 1 | remaining: 210s    
step 00526 (30.1%) | loss: 3.136599 | lrm: 1.00 | dt: 174ms | tok/sec: 1,692,975 | mfu: 37.7% | epoch: 1 | remaining: 209s    
step 00527 (30.2%) | loss: 3.139286 | lrm: 1.00 | dt: 176ms | tok/sec: 1,673,309 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00528 (30.3%) | loss: 3.133931 | lrm: 1.00 | dt: 177ms | tok/sec: 1,666,950 | mfu: 37.1% | epoch: 1 | remaining: 209s    
step 00529 (30.3%) | loss: 3.140566 | lrm: 1.00 | dt: 176ms | tok/sec: 1,671,674 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00530 (30.4%) | loss: 3.139026 | lrm: 1.00 | dt: 176ms | tok/sec: 1,672,305 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00531 (30.4%) | loss: 3.139607 | lrm: 1.00 | dt: 176ms | tok/sec: 1,679,236 | mfu: 37.4% | epoch: 1 | remaining: 208s    
step 00532 (30.5%) | loss: 3.133349 | lrm: 1.00 | dt: 174ms | tok/sec: 1,690,744 | mfu: 37.6% | epoch: 1 | remaining: 208s    
step 00533 (30.6%) | loss: 3.127786 | lrm: 1.00 | dt: 176ms | tok/sec: 1,679,306 | mfu: 37.4% | epoch: 1 | remaining: 208s    
step 00534 (30.6%) | loss: 3.128127 | lrm: 1.00 | dt: 175ms | tok/sec: 1,680,790 | mfu: 37.4% | epoch: 1 | remaining: 208s    
step 00535 (30.7%) | loss: 3.128251 | lrm: 1.00 | dt: 177ms | tok/sec: 1,669,918 | mfu: 37.2% | epoch: 1 | remaining: 208s    
step 00536 (30.7%) | loss: 3.132618 | lrm: 1.00 | dt: 174ms | tok/sec: 1,691,517 | mfu: 37.6% | epoch: 1 | remaining: 208s    
step 00537 (30.8%) | loss: 3.129242 | lrm: 1.00 | dt: 177ms | tok/sec: 1,665,170 | mfu: 37.1% | epoch: 1 | remaining: 207s    
step 00538 (30.9%) | loss: 3.131073 | lrm: 1.00 | dt: 176ms | tok/sec: 1,675,862 | mfu: 37.3% | epoch: 1 | remaining: 207s    
step 00539 (30.9%) | loss: 3.129330 | lrm: 1.00 | dt: 177ms | tok/sec: 1,664,254 | mfu: 37.0% | epoch: 1 | remaining: 207s    
step 00540 (31.0%) | loss: 3.128311 | lrm: 1.00 | dt: 175ms | tok/sec: 1,681,731 | mfu: 37.4% | epoch: 1 | remaining: 207s    
step 00541 (31.0%) | loss: 3.128321 | lrm: 1.00 | dt: 176ms | tok/sec: 1,674,677 | mfu: 37.3% | epoch: 1 | remaining: 207s    
step 00542 (31.1%) | loss: 3.128049 | lrm: 1.00 | dt: 175ms | tok/sec: 1,689,837 | mfu: 37.6% | epoch: 1 | remaining: 207s    
step 00543 (31.1%) | loss: 3.128659 | lrm: 1.00 | dt: 176ms | tok/sec: 1,680,237 | mfu: 37.4% | epoch: 1 | remaining: 206s    
step 00544 (31.2%) | loss: 3.127028 | lrm: 1.00 | dt: 177ms | tok/sec: 1,667,651 | mfu: 37.1% | epoch: 1 | remaining: 206s    
step 00545 (31.3%) | loss: 3.122537 | lrm: 1.00 | dt: 175ms | tok/sec: 1,681,470 | mfu: 37.4% | epoch: 1 | remaining: 206s    
step 00546 (31.3%) | loss: 3.117981 | lrm: 1.00 | dt: 176ms | tok/sec: 1,679,514 | mfu: 37.4% | epoch: 1 | remaining: 206s    
step 00547 (31.4%) | loss: 3.115028 | lrm: 1.00 | dt: 175ms | tok/sec: 1,681,009 | mfu: 37.4% | epoch: 1 | remaining: 206s    
step 00548 (31.4%) | loss: 3.114682 | lrm: 1.00 | dt: 174ms | tok/sec: 1,690,365 | mfu: 37.6% | epoch: 1 | remaining: 206s    
step 00549 (31.5%) | loss: 3.108705 | lrm: 1.00 | dt: 178ms | tok/sec: 1,652,307 | mfu: 36.8% | epoch: 1 | remaining: 205s    
step 00550 (31.6%) | loss: 3.109591 | lrm: 1.00 | dt: 175ms | tok/sec: 1,686,705 | mfu: 37.5% | epoch: 1 | remaining: 205s    
step 00551 (31.6%) | loss: 3.104896 | lrm: 1.00 | dt: 176ms | tok/sec: 1,676,386 | mfu: 37.3% | epoch: 1 | remaining: 205s    
step 00552 (31.7%) | loss: 3.107673 | lrm: 1.00 | dt: 175ms | tok/sec: 1,688,669 | mfu: 37.6% | epoch: 1 | remaining: 205s    
step 00553 (31.7%) | loss: 3.106303 | lrm: 1.00 | dt: 175ms | tok/sec: 1,683,672 | mfu: 37.5% | epoch: 1 | remaining: 205s    
step 00554 (31.8%) | loss: 3.107884 | lrm: 1.00 | dt: 177ms | tok/sec: 1,664,415 | mfu: 37.0% | epoch: 1 | remaining: 204s    
step 00555 (31.8%) | loss: 3.107726 | lrm: 1.00 | dt: 176ms | tok/sec: 1,673,868 | mfu: 37.3% | epoch: 1 | remaining: 204s    
step 00556 (31.9%) | loss: 3.110115 | lrm: 1.00 | dt: 175ms | tok/sec: 1,684,681 | mfu: 37.5% | epoch: 1 | remaining: 204s    
step 00557 (32.0%) | loss: 3.108723 | lrm: 1.00 | dt: 174ms | tok/sec: 1,691,068 | mfu: 37.6% | epoch: 1 | remaining: 204s    
step 00558 (32.0%) | loss: 3.105352 | lrm: 1.00 | dt: 176ms | tok/sec: 1,673,284 | mfu: 37.2% | epoch: 1 | remaining: 204s    
step 00559 (32.1%) | loss: 3.102170 | lrm: 1.00 | dt: 176ms | tok/sec: 1,678,586 | mfu: 37.4% | epoch: 1 | remaining: 204s    
step 00560 (32.1%) | loss: 3.101856 | lrm: 1.00 | dt: 175ms | tok/sec: 1,684,177 | mfu: 37.5% | epoch: 1 | remaining: 203s    
step 00561 (32.2%) | loss: 3.105163 | lrm: 1.00 | dt: 176ms | tok/sec: 1,677,289 | mfu: 37.3% | epoch: 1 | remaining: 203s    
step 00562 (32.3%) | loss: 3.109254 | lrm: 1.00 | dt: 175ms | tok/sec: 1,688,914 | mfu: 37.6% | epoch: 1 | remaining: 203s    
step 00563 (32.3%) | loss: 3.110921 | lrm: 1.00 | dt: 175ms | tok/sec: 1,681,925 | mfu: 37.4% | epoch: 1 | remaining: 203s    
step 00564 (32.4%) | loss: 3.109692 | lrm: 1.00 | dt: 176ms | tok/sec: 1,677,737 | mfu: 37.3% | epoch: 1 | remaining: 203s    
step 00565 (32.4%) | loss: 3.110461 | lrm: 1.00 | dt: 175ms | tok/sec: 1,687,778 | mfu: 37.6% | epoch: 1 | remaining: 203s    
step 00566 (32.5%) | loss: 3.109083 | lrm: 1.00 | dt: 175ms | tok/sec: 1,683,439 | mfu: 37.5% | epoch: 1 | remaining: 202s    
step 00567 (32.6%) | loss: 3.108927 | lrm: 1.00 | dt: 176ms | tok/sec: 1,676,575 | mfu: 37.3% | epoch: 1 | remaining: 202s    
step 00568 (32.6%) | loss: 3.109453 | lrm: 1.00 | dt: 176ms | tok/sec: 1,674,709 | mfu: 37.3% | epoch: 1 | remaining: 202s    
step 00569 (32.7%) | loss: 3.107016 | lrm: 1.00 | dt: 176ms | tok/sec: 1,670,979 | mfu: 37.2% | epoch: 1 | remaining: 202s    
step 00570 (32.7%) | loss: 3.108202 | lrm: 1.00 | dt: 176ms | tok/sec: 1,672,945 | mfu: 37.2% | epoch: 1 | remaining: 202s    
step 00571 (32.8%) | loss: 3.110687 | lrm: 1.00 | dt: 175ms | tok/sec: 1,687,536 | mfu: 37.6% | epoch: 1 | remaining: 201s    
step 00572 (32.8%) | loss: 3.111925 | lrm: 1.00 | dt: 176ms | tok/sec: 1,673,558 | mfu: 37.2% | epoch: 1 | remaining: 201s    
step 00573 (32.9%) | loss: 3.108999 | lrm: 1.00 | dt: 174ms | tok/sec: 1,692,750 | mfu: 37.7% | epoch: 1 | remaining: 201s    
step 00574 (33.0%) | loss: 3.108757 | lrm: 1.00 | dt: 177ms | tok/sec: 1,670,881 | mfu: 37.2% | epoch: 1 | remaining: 201s    
step 00575 (33.0%) | loss: 3.108236 | lrm: 1.00 | dt: 176ms | tok/sec: 1,672,981 | mfu: 37.2% | epoch: 1 | remaining: 201s    
step 00576 (33.1%) | loss: 3.104379 | lrm: 1.00 | dt: 175ms | tok/sec: 1,683,583 | mfu: 37.5% | epoch: 1 | remaining: 201s    
step 00577 (33.1%) | loss: 3.107028 | lrm: 1.00 | dt: 176ms | tok/sec: 1,678,345 | mfu: 37.4% | epoch: 1 | remaining: 200s    
step 00578 (33.2%) | loss: 3.105365 | lrm: 1.00 | dt: 175ms | tok/sec: 1,684,204 | mfu: 37.5% | epoch: 1 | remaining: 200s    
step 00579 (33.3%) | loss: 3.102432 | lrm: 1.00 | dt: 176ms | tok/sec: 1,678,245 | mfu: 37.3% | epoch: 1 | remaining: 200s    
step 00580 (33.3%) | loss: 3.098885 | lrm: 1.00 | dt: 175ms | tok/sec: 1,688,448 | mfu: 37.6% | epoch: 1 | remaining: 200s    
step 00581 (33.4%) | loss: 3.103932 | lrm: 1.00 | dt: 176ms | tok/sec: 1,673,006 | mfu: 37.2% | epoch: 1 | remaining: 200s    
step 00582 (33.4%) | loss: 3.109832 | lrm: 1.00 | dt: 176ms | tok/sec: 1,672,472 | mfu: 37.2% | epoch: 1 | remaining: 200s    
step 00583 (33.5%) | loss: 3.105110 | lrm: 1.00 | dt: 176ms | tok/sec: 1,672,122 | mfu: 37.2% | epoch: 1 | remaining: 199s    
step 00584 (33.5%) | loss: 3.101802 | lrm: 1.00 | dt: 174ms | tok/sec: 1,691,704 | mfu: 37.6% | epoch: 1 | remaining: 199s    
step 00585 (33.6%) | loss: 3.104190 | lrm: 1.00 | dt: 177ms | tok/sec: 1,668,560 | mfu: 37.1% | epoch: 1 | remaining: 199s    
step 00586 (33.7%) | loss: 3.105109 | lrm: 1.00 | dt: 177ms | tok/sec: 1,666,537 | mfu: 37.1% | epoch: 1 | remaining: 199s    
step 00587 (33.7%) | loss: 3.103359 | lrm: 1.00 | dt: 175ms | tok/sec: 1,689,901 | mfu: 37.6% | epoch: 1 | remaining: 199s    
step 00588 (33.8%) | loss: 3.106215 | lrm: 1.00 | dt: 176ms | tok/sec: 1,672,483 | mfu: 37.2% | epoch: 1 | remaining: 198s    
step 00589 (33.8%) | loss: 3.104800 | lrm: 1.00 | dt: 176ms | tok/sec: 1,676,371 | mfu: 37.3% | epoch: 1 | remaining: 198s    
step 00590 (33.9%) | loss: 3.108056 | lrm: 1.00 | dt: 174ms | tok/sec: 1,691,776 | mfu: 37.6% | epoch: 1 | remaining: 198s    
step 00591 (34.0%) | loss: 3.109890 | lrm: 1.00 | dt: 175ms | tok/sec: 1,686,381 | mfu: 37.5% | epoch: 1 | remaining: 198s    
step 00592 (34.0%) | loss: 3.110692 | lrm: 1.00 | dt: 176ms | tok/sec: 1,672,504 | mfu: 37.2% | epoch: 1 | remaining: 198s    
step 00593 (34.1%) | loss: 3.111439 | lrm: 1.00 | dt: 175ms | tok/sec: 1,684,789 | mfu: 37.5% | epoch: 1 | remaining: 198s    
step 00594 (34.1%) | loss: 3.108028 | lrm: 1.00 | dt: 177ms | tok/sec: 1,666,499 | mfu: 37.1% | epoch: 1 | remaining: 197s    
step 00595 (34.2%) | loss: 3.110221 | lrm: 1.00 | dt: 174ms | tok/sec: 1,693,211 | mfu: 37.7% | epoch: 1 | remaining: 197s    
step 00596 (34.2%) | loss: 3.109607 | lrm: 1.00 | dt: 175ms | tok/sec: 1,689,253 | mfu: 37.6% | epoch: 1 | remaining: 197s    
step 00597 (34.3%) | loss: 3.104174 | lrm: 1.00 | dt: 175ms | tok/sec: 1,681,848 | mfu: 37.4% | epoch: 1 | remaining: 197s    
step 00598 (34.4%) | loss: 3.103683 | lrm: 1.00 | dt: 176ms | tok/sec: 1,673,037 | mfu: 37.2% | epoch: 1 | remaining: 197s    
step 00599 (34.4%) | loss: 3.104031 | lrm: 1.00 | dt: 176ms | tok/sec: 1,671,724 | mfu: 37.2% | epoch: 1 | remaining: 197s    
step 00600 (34.5%) | loss: 3.109215 | lrm: 1.00 | dt: 177ms | tok/sec: 1,665,471 | mfu: 37.1% | epoch: 1 | remaining: 196s    
step 00601 (34.5%) | loss: 3.105151 | lrm: 1.00 | dt: 174ms | tok/sec: 1,697,979 | mfu: 37.8% | epoch: 1 | remaining: 196s    
step 00602 (34.6%) | loss: 3.106385 | lrm: 1.00 | dt: 175ms | tok/sec: 1,682,518 | mfu: 37.4% | epoch: 1 | remaining: 196s    
step 00603 (34.7%) | loss: 3.104293 | lrm: 1.00 | dt: 177ms | tok/sec: 1,664,539 | mfu: 37.0% | epoch: 1 | remaining: 196s    
step 00604 (34.7%) | loss: 3.103503 | lrm: 1.00 | dt: 175ms | tok/sec: 1,689,880 | mfu: 37.6% | epoch: 1 | remaining: 196s    
step 00605 (34.8%) | loss: 3.100556 | lrm: 1.00 | dt: 176ms | tok/sec: 1,675,687 | mfu: 37.3% | epoch: 1 | remaining: 195s    
