Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,592
  context_mix             : 1,024
  scalars                 : 16
  total                   : 50,333,456
Estimated FLOPs per token: 2.390799e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 25081ms | tok/sec: 20,903 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854227 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,234 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.440681 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,411 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.973586 | lrm: 1.00 | dt: 357ms | tok/sec: 1,469,443 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.581989 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,236 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.252475 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,565 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.000369 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,993 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.789443 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,830 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.609535 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,443 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.457233 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,293 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.326680 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,440 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217385 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,332 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120308 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,066 | mfu: 37.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.033740 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,358 | mfu: 37.8% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.960220 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,764 | mfu: 39.0% | epoch: 1 | remaining: 299s    
step 00151 (15.5%) | loss: 3.418740 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,854 | mfu: 38.3% | epoch: 1 | remaining: 253s    
step 00152 (15.6%) | loss: 3.414848 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,539 | mfu: 38.1% | epoch: 1 | remaining: 253s    
step 00153 (15.7%) | loss: 3.412673 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,216 | mfu: 37.7% | epoch: 1 | remaining: 252s    
step 00154 (15.8%) | loss: 3.410904 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,603 | mfu: 38.2% | epoch: 1 | remaining: 252s    
step 00155 (16.0%) | loss: 3.405957 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,161 | mfu: 37.8% | epoch: 1 | remaining: 252s    
step 00156 (16.1%) | loss: 3.401454 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,040 | mfu: 38.0% | epoch: 1 | remaining: 251s    
step 00157 (16.2%) | loss: 3.400710 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,876 | mfu: 38.0% | epoch: 1 | remaining: 251s    
step 00158 (16.3%) | loss: 3.397391 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,488 | mfu: 38.3% | epoch: 1 | remaining: 251s    
step 00159 (16.4%) | loss: 3.392144 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,759 | mfu: 38.3% | epoch: 1 | remaining: 250s    
step 00160 (16.5%) | loss: 3.386481 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,679 | mfu: 38.2% | epoch: 1 | remaining: 250s    
step 00161 (16.6%) | loss: 3.382687 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,286 | mfu: 37.7% | epoch: 1 | remaining: 250s    
step 00162 (16.7%) | loss: 3.379232 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,353 | mfu: 38.2% | epoch: 1 | remaining: 249s    
step 00163 (16.8%) | loss: 3.374779 | lrm: 1.00 | dt: 334ms | tok/sec: 1,572,023 | mfu: 38.0% | epoch: 1 | remaining: 249s    
step 00164 (16.9%) | loss: 3.372340 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,323 | mfu: 38.0% | epoch: 1 | remaining: 249s    
step 00165 (17.1%) | loss: 3.367124 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,182 | mfu: 38.0% | epoch: 1 | remaining: 248s    
step 00166 (17.2%) | loss: 3.365286 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,354 | mfu: 38.1% | epoch: 1 | remaining: 248s    
step 00167 (17.3%) | loss: 3.364571 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,265 | mfu: 38.1% | epoch: 1 | remaining: 248s    
step 00168 (17.4%) | loss: 3.363775 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,673 | mfu: 38.1% | epoch: 1 | remaining: 247s    
step 00169 (17.5%) | loss: 3.367257 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,659 | mfu: 38.3% | epoch: 1 | remaining: 247s    
step 00170 (17.6%) | loss: 3.368877 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,103 | mfu: 38.0% | epoch: 1 | remaining: 247s    
step 00171 (17.7%) | loss: 3.363026 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,712 | mfu: 38.0% | epoch: 1 | remaining: 246s    
step 00172 (17.8%) | loss: 3.363373 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,091 | mfu: 38.1% | epoch: 1 | remaining: 246s    
step 00173 (17.9%) | loss: 3.360559 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,702 | mfu: 37.9% | epoch: 1 | remaining: 246s    
step 00174 (18.1%) | loss: 3.356150 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,315 | mfu: 37.8% | epoch: 1 | remaining: 245s    
step 00175 (18.2%) | loss: 3.349161 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,593 | mfu: 38.3% | epoch: 1 | remaining: 245s    
step 00176 (18.3%) | loss: 3.352284 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,503 | mfu: 38.0% | epoch: 1 | remaining: 245s    
step 00177 (18.4%) | loss: 3.341820 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,191 | mfu: 38.0% | epoch: 1 | remaining: 244s    
step 00178 (18.5%) | loss: 3.339237 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,315 | mfu: 38.7% | epoch: 1 | remaining: 244s    
step 00179 (18.6%) | loss: 3.336748 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,909 | mfu: 37.9% | epoch: 1 | remaining: 244s    
step 00180 (18.7%) | loss: 3.327694 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,901 | mfu: 37.7% | epoch: 1 | remaining: 243s    
step 00181 (18.8%) | loss: 3.323588 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,742 | mfu: 38.6% | epoch: 1 | remaining: 243s    
step 00182 (18.9%) | loss: 3.323845 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,440 | mfu: 37.8% | epoch: 1 | remaining: 243s    
step 00183 (19.1%) | loss: 3.322929 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,859 | mfu: 37.8% | epoch: 1 | remaining: 242s    
step 00184 (19.2%) | loss: 3.315343 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,227 | mfu: 37.2% | epoch: 1 | remaining: 242s    
step 00185 (19.3%) | loss: 3.317168 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,934 | mfu: 38.2% | epoch: 1 | remaining: 242s    
step 00186 (19.4%) | loss: 3.314113 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,944 | mfu: 37.9% | epoch: 1 | remaining: 241s    
step 00187 (19.5%) | loss: 3.308990 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,314 | mfu: 38.2% | epoch: 1 | remaining: 241s    
step 00188 (19.6%) | loss: 3.303485 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,463 | mfu: 38.3% | epoch: 1 | remaining: 241s    
step 00189 (19.7%) | loss: 3.309264 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,573 | mfu: 37.6% | epoch: 1 | remaining: 240s    
step 00190 (19.8%) | loss: 3.310508 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,455 | mfu: 37.8% | epoch: 1 | remaining: 240s    
step 00191 (19.9%) | loss: 3.310545 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,375 | mfu: 38.3% | epoch: 1 | remaining: 240s    
step 00192 (20.1%) | loss: 3.308541 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,778 | mfu: 38.2% | epoch: 1 | remaining: 239s    
step 00193 (20.2%) | loss: 3.308508 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,243 | mfu: 38.0% | epoch: 1 | remaining: 239s    
step 00194 (20.3%) | loss: 3.302501 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,507 | mfu: 38.5% | epoch: 1 | remaining: 239s    
step 00195 (20.4%) | loss: 3.300871 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,752 | mfu: 37.8% | epoch: 1 | remaining: 238s    
step 00196 (20.5%) | loss: 3.300454 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,178 | mfu: 38.3% | epoch: 1 | remaining: 238s    
step 00197 (20.6%) | loss: 3.298495 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,835 | mfu: 38.2% | epoch: 1 | remaining: 238s    
step 00198 (20.7%) | loss: 3.289356 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,605 | mfu: 37.8% | epoch: 1 | remaining: 237s    
step 00199 (20.8%) | loss: 3.287005 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,889 | mfu: 38.0% | epoch: 1 | remaining: 237s    
step 00200 (20.9%) | loss: 3.284305 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,581 | mfu: 38.2% | epoch: 1 | remaining: 237s    
step 00201 (21.1%) | loss: 3.282934 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,938 | mfu: 37.8% | epoch: 1 | remaining: 236s    
step 00202 (21.2%) | loss: 3.283331 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,223 | mfu: 37.8% | epoch: 1 | remaining: 236s    
step 00203 (21.3%) | loss: 3.281273 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,366 | mfu: 38.0% | epoch: 1 | remaining: 236s    
step 00204 (21.4%) | loss: 3.277641 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,947 | mfu: 38.2% | epoch: 1 | remaining: 235s    
step 00205 (21.5%) | loss: 3.267636 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,937 | mfu: 38.3% | epoch: 1 | remaining: 235s    
step 00206 (21.6%) | loss: 3.265765 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,040 | mfu: 38.0% | epoch: 1 | remaining: 235s    
step 00207 (21.7%) | loss: 3.263935 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,587 | mfu: 37.9% | epoch: 1 | remaining: 235s    
step 00208 (21.8%) | loss: 3.264217 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,951 | mfu: 38.4% | epoch: 1 | remaining: 234s    
step 00209 (21.9%) | loss: 3.261183 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,625 | mfu: 38.1% | epoch: 1 | remaining: 234s    
step 00210 (22.1%) | loss: 3.255782 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,582 | mfu: 37.9% | epoch: 1 | remaining: 234s    
step 00211 (22.2%) | loss: 3.260563 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,729 | mfu: 38.0% | epoch: 1 | remaining: 233s    
step 00212 (22.3%) | loss: 3.255723 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,724 | mfu: 38.1% | epoch: 1 | remaining: 233s    
step 00213 (22.4%) | loss: 3.250541 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,685 | mfu: 37.9% | epoch: 1 | remaining: 233s    
step 00214 (22.5%) | loss: 3.247706 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,449 | mfu: 38.2% | epoch: 1 | remaining: 232s    
step 00215 (22.6%) | loss: 3.245927 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,264 | mfu: 38.1% | epoch: 1 | remaining: 232s    
step 00216 (22.7%) | loss: 3.247720 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,372 | mfu: 37.9% | epoch: 1 | remaining: 232s    
step 00217 (22.8%) | loss: 3.249315 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,231 | mfu: 38.3% | epoch: 1 | remaining: 231s    
step 00218 (22.9%) | loss: 3.248164 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,996 | mfu: 37.9% | epoch: 1 | remaining: 231s    
step 00219 (23.1%) | loss: 3.249571 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,024 | mfu: 37.8% | epoch: 1 | remaining: 231s    
step 00220 (23.2%) | loss: 3.253486 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,759 | mfu: 38.2% | epoch: 1 | remaining: 230s    
step 00221 (23.3%) | loss: 3.256134 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,239 | mfu: 38.4% | epoch: 1 | remaining: 230s    
step 00222 (23.4%) | loss: 3.252022 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,949 | mfu: 38.0% | epoch: 1 | remaining: 230s    
step 00223 (23.5%) | loss: 3.252960 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,046 | mfu: 38.4% | epoch: 1 | remaining: 229s    
step 00224 (23.6%) | loss: 3.251657 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,473 | mfu: 38.0% | epoch: 1 | remaining: 229s    
step 00225 (23.7%) | loss: 3.251904 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,738 | mfu: 37.9% | epoch: 1 | remaining: 229s    
step 00226 (23.8%) | loss: 3.254133 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,755 | mfu: 38.1% | epoch: 1 | remaining: 228s    
step 00227 (23.9%) | loss: 3.253546 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,799 | mfu: 38.0% | epoch: 1 | remaining: 228s    
step 00228 (24.1%) | loss: 3.251645 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,576 | mfu: 38.0% | epoch: 1 | remaining: 228s    
step 00229 (24.2%) | loss: 3.249539 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,150 | mfu: 37.8% | epoch: 1 | remaining: 227s    
step 00230 (24.3%) | loss: 3.251718 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,811 | mfu: 38.2% | epoch: 1 | remaining: 227s    
step 00231 (24.4%) | loss: 3.252009 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,293 | mfu: 37.7% | epoch: 1 | remaining: 227s    
step 00232 (24.5%) | loss: 3.247973 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,349 | mfu: 38.2% | epoch: 1 | remaining: 226s    
step 00233 (24.6%) | loss: 3.244144 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,871 | mfu: 38.1% | epoch: 1 | remaining: 226s    
step 00234 (24.7%) | loss: 3.242030 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,217 | mfu: 38.0% | epoch: 1 | remaining: 226s    
step 00235 (24.8%) | loss: 3.238879 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,521 | mfu: 38.5% | epoch: 1 | remaining: 225s    
step 00236 (24.9%) | loss: 3.235994 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,214 | mfu: 37.9% | epoch: 1 | remaining: 225s    
step 00237 (25.1%) | loss: 3.230483 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,606 | mfu: 37.9% | epoch: 1 | remaining: 225s    
step 00238 (25.2%) | loss: 3.232899 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,872 | mfu: 38.3% | epoch: 1 | remaining: 224s    
step 00239 (25.3%) | loss: 3.231575 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,353 | mfu: 38.0% | epoch: 1 | remaining: 224s    
step 00240 (25.4%) | loss: 3.227312 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,825 | mfu: 38.3% | epoch: 1 | remaining: 224s    
step 00241 (25.5%) | loss: 3.227288 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,346 | mfu: 38.2% | epoch: 1 | remaining: 223s    
step 00242 (25.6%) | loss: 3.227783 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,794 | mfu: 37.9% | epoch: 1 | remaining: 223s    
step 00243 (25.7%) | loss: 3.226686 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,211 | mfu: 38.2% | epoch: 1 | remaining: 223s    
step 00244 (25.8%) | loss: 3.226015 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,246 | mfu: 38.1% | epoch: 1 | remaining: 222s    
step 00245 (25.9%) | loss: 3.218502 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,660 | mfu: 38.3% | epoch: 1 | remaining: 222s    
step 00246 (26.0%) | loss: 3.214554 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,942 | mfu: 38.2% | epoch: 1 | remaining: 222s    
step 00247 (26.2%) | loss: 3.206456 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,718 | mfu: 37.7% | epoch: 1 | remaining: 221s    
step 00248 (26.3%) | loss: 3.209632 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,592 | mfu: 38.0% | epoch: 1 | remaining: 221s    
step 00249 (26.4%) | loss: 3.211235 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,680 | mfu: 38.2% | epoch: 1 | remaining: 221s    
step 00250 (26.5%) | loss: 3.211774 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,589 | mfu: 37.7% | epoch: 1 | remaining: 220s    
step 00251 (26.6%) | loss: 3.214957 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,468 | mfu: 38.2% | epoch: 1 | remaining: 220s    
step 00252 (26.7%) | loss: 3.216827 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,158 | mfu: 38.4% | epoch: 1 | remaining: 220s    
step 00253 (26.8%) | loss: 3.219919 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,849 | mfu: 37.9% | epoch: 1 | remaining: 219s    
step 00254 (26.9%) | loss: 3.222849 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,916 | mfu: 38.0% | epoch: 1 | remaining: 219s    
step 00255 (27.0%) | loss: 3.221750 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,472 | mfu: 38.4% | epoch: 1 | remaining: 219s    
step 00256 (27.2%) | loss: 3.216212 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,427 | mfu: 38.0% | epoch: 1 | remaining: 218s    
step 00257 (27.3%) | loss: 3.216643 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,232 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00258 (27.4%) | loss: 3.209688 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,360 | mfu: 38.1% | epoch: 1 | remaining: 218s    
step 00259 (27.5%) | loss: 3.209306 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,742 | mfu: 38.1% | epoch: 1 | remaining: 217s    
step 00260 (27.6%) | loss: 3.207990 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,320 | mfu: 38.5% | epoch: 1 | remaining: 217s    
step 00261 (27.7%) | loss: 3.205170 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,329 | mfu: 38.0% | epoch: 1 | remaining: 217s    
step 00262 (27.8%) | loss: 3.205158 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,844 | mfu: 38.4% | epoch: 1 | remaining: 216s    
step 00263 (27.9%) | loss: 3.204271 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,292 | mfu: 38.1% | epoch: 1 | remaining: 216s    
step 00264 (28.0%) | loss: 3.204964 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,480 | mfu: 38.1% | epoch: 1 | remaining: 216s    
step 00265 (28.2%) | loss: 3.203447 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,455 | mfu: 38.2% | epoch: 1 | remaining: 215s    
step 00266 (28.3%) | loss: 3.199170 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,551 | mfu: 38.0% | epoch: 1 | remaining: 215s    
step 00267 (28.4%) | loss: 3.196425 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,513 | mfu: 38.4% | epoch: 1 | remaining: 215s    
step 00268 (28.5%) | loss: 3.195896 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,881 | mfu: 38.3% | epoch: 1 | remaining: 214s    
step 00269 (28.6%) | loss: 3.191792 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,897 | mfu: 37.9% | epoch: 1 | remaining: 214s    
step 00270 (28.7%) | loss: 3.192775 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,476 | mfu: 38.1% | epoch: 1 | remaining: 214s    
step 00271 (28.8%) | loss: 3.192806 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,589 | mfu: 37.7% | epoch: 1 | remaining: 213s    
step 00272 (28.9%) | loss: 3.193884 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,305 | mfu: 37.9% | epoch: 1 | remaining: 213s    
step 00273 (29.0%) | loss: 3.190038 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,399 | mfu: 38.1% | epoch: 1 | remaining: 213s    
step 00274 (29.2%) | loss: 3.187614 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,712 | mfu: 38.1% | epoch: 1 | remaining: 212s    
step 00275 (29.3%) | loss: 3.182740 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,524 | mfu: 38.1% | epoch: 1 | remaining: 212s    
step 00276 (29.4%) | loss: 3.187958 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,463 | mfu: 38.4% | epoch: 1 | remaining: 212s    
step 00277 (29.5%) | loss: 3.186061 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,693 | mfu: 38.3% | epoch: 1 | remaining: 211s    
step 00278 (29.6%) | loss: 3.182923 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,672 | mfu: 38.1% | epoch: 1 | remaining: 211s    
step 00279 (29.7%) | loss: 3.184497 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,395 | mfu: 38.1% | epoch: 1 | remaining: 211s    
step 00280 (29.8%) | loss: 3.183821 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,982 | mfu: 37.7% | epoch: 1 | remaining: 210s    
step 00281 (29.9%) | loss: 3.185412 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,359 | mfu: 38.3% | epoch: 1 | remaining: 210s    
step 00282 (30.0%) | loss: 3.184582 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,930 | mfu: 38.2% | epoch: 1 | remaining: 210s    
step 00283 (30.1%) | loss: 3.185179 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,881 | mfu: 37.8% | epoch: 1 | remaining: 209s    
step 00284 (30.3%) | loss: 3.181479 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,535 | mfu: 38.3% | epoch: 1 | remaining: 209s    
step 00285 (30.4%) | loss: 3.180409 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,800 | mfu: 38.5% | epoch: 1 | remaining: 209s    
step 00286 (30.5%) | loss: 3.181069 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,617 | mfu: 37.9% | epoch: 1 | remaining: 208s    
step 00287 (30.6%) | loss: 3.179605 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,200 | mfu: 38.3% | epoch: 1 | remaining: 208s    
step 00288 (30.7%) | loss: 3.183704 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,126 | mfu: 38.0% | epoch: 1 | remaining: 208s    
step 00289 (30.8%) | loss: 3.180945 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,003 | mfu: 38.2% | epoch: 1 | remaining: 207s    
step 00290 (30.9%) | loss: 3.178733 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,132 | mfu: 38.2% | epoch: 1 | remaining: 207s    
step 00291 (31.0%) | loss: 3.177357 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,469 | mfu: 37.9% | epoch: 1 | remaining: 207s    
step 00292 (31.1%) | loss: 3.176872 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,292 | mfu: 38.2% | epoch: 1 | remaining: 206s    
step 00293 (31.3%) | loss: 3.174637 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,432 | mfu: 38.3% | epoch: 1 | remaining: 206s    
step 00294 (31.4%) | loss: 3.172786 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,313 | mfu: 38.2% | epoch: 1 | remaining: 206s    
step 00295 (31.5%) | loss: 3.176364 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,517 | mfu: 38.3% | epoch: 1 | remaining: 205s    
step 00296 (31.6%) | loss: 3.177812 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,968 | mfu: 38.1% | epoch: 1 | remaining: 205s    
step 00297 (31.7%) | loss: 3.182264 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,645 | mfu: 38.4% | epoch: 1 | remaining: 205s    
step 00298 (31.8%) | loss: 3.177503 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,481 | mfu: 38.0% | epoch: 1 | remaining: 204s    
step 00299 (31.9%) | loss: 3.168159 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,324 | mfu: 38.4% | epoch: 1 | remaining: 204s    
step 00300 (32.0%) | loss: 3.166811 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,913 | mfu: 38.1% | epoch: 1 | remaining: 204s    
step 00301 (32.1%) | loss: 3.168331 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,897 | mfu: 38.0% | epoch: 1 | remaining: 203s    
step 00302 (32.2%) | loss: 3.167473 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,433 | mfu: 37.8% | epoch: 1 | remaining: 203s    
step 00303 (32.4%) | loss: 3.167154 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,917 | mfu: 38.1% | epoch: 1 | remaining: 203s    
step 00304 (32.5%) | loss: 3.164118 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,774 | mfu: 37.9% | epoch: 1 | remaining: 202s    
