Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 25092ms | tok/sec: 10,447 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00410 (21.0%) | loss: 3.208109 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,355 | mfu: 37.2% | epoch: 1 | remaining: 237s    
step 00411 (21.0%) | loss: 3.199497 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,990 | mfu: 36.8% | epoch: 1 | remaining: 237s    
step 00412 (21.1%) | loss: 3.201212 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,205 | mfu: 37.6% | epoch: 1 | remaining: 237s    
step 00413 (21.1%) | loss: 3.200070 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,751 | mfu: 37.4% | epoch: 1 | remaining: 236s    
step 00414 (21.2%) | loss: 3.199167 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,544 | mfu: 37.6% | epoch: 1 | remaining: 236s    
step 00415 (21.2%) | loss: 3.198333 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,359 | mfu: 37.4% | epoch: 1 | remaining: 236s    
step 00416 (21.3%) | loss: 3.197617 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,667 | mfu: 37.5% | epoch: 1 | remaining: 236s    
step 00417 (21.3%) | loss: 3.198816 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,097 | mfu: 37.1% | epoch: 1 | remaining: 236s    
step 00418 (21.4%) | loss: 3.198781 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,226 | mfu: 37.0% | epoch: 1 | remaining: 236s    
step 00419 (21.4%) | loss: 3.196727 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,890 | mfu: 36.7% | epoch: 1 | remaining: 236s    
step 00420 (21.5%) | loss: 3.197837 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,602 | mfu: 37.2% | epoch: 1 | remaining: 235s    
step 00421 (21.5%) | loss: 3.192721 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,842 | mfu: 36.7% | epoch: 1 | remaining: 235s    
step 00422 (21.6%) | loss: 3.191924 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,699 | mfu: 37.4% | epoch: 1 | remaining: 235s    
step 00423 (21.7%) | loss: 3.197641 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,192 | mfu: 37.6% | epoch: 1 | remaining: 235s    
step 00424 (21.7%) | loss: 3.200012 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,812 | mfu: 37.2% | epoch: 1 | remaining: 235s    
step 00425 (21.8%) | loss: 3.195219 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,457 | mfu: 37.2% | epoch: 1 | remaining: 235s    
step 00426 (21.8%) | loss: 3.195581 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,953 | mfu: 37.1% | epoch: 1 | remaining: 234s    
step 00427 (21.9%) | loss: 3.191915 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,472 | mfu: 36.8% | epoch: 1 | remaining: 234s    
step 00428 (21.9%) | loss: 3.188085 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,107 | mfu: 37.3% | epoch: 1 | remaining: 234s    
step 00429 (22.0%) | loss: 3.185533 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,544 | mfu: 37.2% | epoch: 1 | remaining: 234s    
step 00430 (22.0%) | loss: 3.187934 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,749 | mfu: 37.4% | epoch: 1 | remaining: 234s    
step 00431 (22.1%) | loss: 3.186098 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,644 | mfu: 36.9% | epoch: 1 | remaining: 234s    
step 00432 (22.1%) | loss: 3.182453 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,638 | mfu: 37.2% | epoch: 1 | remaining: 233s    
step 00433 (22.2%) | loss: 3.185021 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,470 | mfu: 37.3% | epoch: 1 | remaining: 233s    
step 00434 (22.2%) | loss: 3.188262 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,236 | mfu: 37.3% | epoch: 1 | remaining: 233s    
step 00435 (22.3%) | loss: 3.190474 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,769 | mfu: 36.8% | epoch: 1 | remaining: 233s    
step 00436 (22.3%) | loss: 3.189651 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,567 | mfu: 36.9% | epoch: 1 | remaining: 233s    
step 00437 (22.4%) | loss: 3.188980 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,183 | mfu: 37.2% | epoch: 1 | remaining: 233s    
step 00438 (22.4%) | loss: 3.189439 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,252 | mfu: 37.1% | epoch: 1 | remaining: 233s    
step 00439 (22.5%) | loss: 3.190449 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,595 | mfu: 37.3% | epoch: 1 | remaining: 232s    
step 00440 (22.5%) | loss: 3.191363 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,276 | mfu: 37.2% | epoch: 1 | remaining: 232s    
step 00441 (22.6%) | loss: 3.194778 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,722 | mfu: 36.8% | epoch: 1 | remaining: 232s    
step 00442 (22.6%) | loss: 3.195696 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,596 | mfu: 36.9% | epoch: 1 | remaining: 232s    
step 00443 (22.7%) | loss: 3.198943 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,188 | mfu: 36.7% | epoch: 1 | remaining: 232s    
step 00444 (22.8%) | loss: 3.188364 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,061 | mfu: 37.3% | epoch: 1 | remaining: 232s    
step 00445 (22.8%) | loss: 3.185839 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,066 | mfu: 37.3% | epoch: 1 | remaining: 231s    
step 00446 (22.9%) | loss: 3.183569 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,672 | mfu: 37.5% | epoch: 1 | remaining: 231s    
step 00447 (22.9%) | loss: 3.185855 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,036 | mfu: 37.5% | epoch: 1 | remaining: 231s    
step 00448 (23.0%) | loss: 3.184646 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,923 | mfu: 37.0% | epoch: 1 | remaining: 231s    
step 00449 (23.0%) | loss: 3.184820 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,800 | mfu: 36.6% | epoch: 1 | remaining: 231s    
step 00450 (23.1%) | loss: 3.185683 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,343 | mfu: 36.6% | epoch: 1 | remaining: 231s    
step 00451 (23.1%) | loss: 3.186935 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,810 | mfu: 37.1% | epoch: 1 | remaining: 230s    
step 00452 (23.2%) | loss: 3.190510 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,562 | mfu: 37.3% | epoch: 1 | remaining: 230s    
step 00453 (23.2%) | loss: 3.193452 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,887 | mfu: 37.3% | epoch: 1 | remaining: 230s    
step 00454 (23.3%) | loss: 3.190546 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,651 | mfu: 37.6% | epoch: 1 | remaining: 230s    
step 00455 (23.3%) | loss: 3.190450 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,431 | mfu: 36.9% | epoch: 1 | remaining: 230s    
step 00456 (23.4%) | loss: 3.193004 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,151 | mfu: 37.2% | epoch: 1 | remaining: 230s    
step 00457 (23.4%) | loss: 3.191716 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,362 | mfu: 36.8% | epoch: 1 | remaining: 230s    
step 00458 (23.5%) | loss: 3.191703 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,240 | mfu: 36.9% | epoch: 1 | remaining: 229s    
step 00459 (23.5%) | loss: 3.190287 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,329 | mfu: 37.6% | epoch: 1 | remaining: 229s    
step 00460 (23.6%) | loss: 3.190265 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,426 | mfu: 37.1% | epoch: 1 | remaining: 229s    
step 00461 (23.6%) | loss: 3.192731 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,834 | mfu: 37.1% | epoch: 1 | remaining: 229s    
step 00462 (23.7%) | loss: 3.194886 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,262 | mfu: 37.0% | epoch: 1 | remaining: 229s    
step 00463 (23.7%) | loss: 3.196406 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,102 | mfu: 37.2% | epoch: 1 | remaining: 229s    
step 00464 (23.8%) | loss: 3.191141 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,833 | mfu: 36.8% | epoch: 1 | remaining: 228s    
step 00465 (23.9%) | loss: 3.189002 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,478 | mfu: 37.3% | epoch: 1 | remaining: 228s    
step 00466 (23.9%) | loss: 3.187730 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,087 | mfu: 37.4% | epoch: 1 | remaining: 228s    
step 00467 (24.0%) | loss: 3.185156 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,570 | mfu: 36.8% | epoch: 1 | remaining: 228s    
step 00468 (24.0%) | loss: 3.189663 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,245 | mfu: 37.1% | epoch: 1 | remaining: 228s    
step 00469 (24.1%) | loss: 3.188126 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,910 | mfu: 37.3% | epoch: 1 | remaining: 228s    
step 00470 (24.1%) | loss: 3.187613 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,464 | mfu: 37.6% | epoch: 1 | remaining: 227s    
step 00471 (24.2%) | loss: 3.185366 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,394 | mfu: 37.2% | epoch: 1 | remaining: 227s    
step 00472 (24.2%) | loss: 3.182840 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,545 | mfu: 37.1% | epoch: 1 | remaining: 227s    
step 00473 (24.3%) | loss: 3.180424 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,168 | mfu: 35.7% | epoch: 1 | remaining: 227s    
step 00474 (24.3%) | loss: 3.185695 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,218 | mfu: 37.6% | epoch: 1 | remaining: 227s    
step 00475 (24.4%) | loss: 3.180508 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,848 | mfu: 36.9% | epoch: 1 | remaining: 227s    
step 00476 (24.4%) | loss: 3.181192 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,625 | mfu: 37.4% | epoch: 1 | remaining: 227s    
step 00477 (24.5%) | loss: 3.182412 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,000 | mfu: 37.3% | epoch: 1 | remaining: 226s    
step 00478 (24.5%) | loss: 3.185339 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,795 | mfu: 35.4% | epoch: 1 | remaining: 226s    
step 00479 (24.6%) | loss: 3.183148 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,746 | mfu: 37.4% | epoch: 1 | remaining: 226s    
step 00480 (24.6%) | loss: 3.178734 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,512 | mfu: 37.0% | epoch: 1 | remaining: 226s    
step 00481 (24.7%) | loss: 3.174051 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,321 | mfu: 37.3% | epoch: 1 | remaining: 226s    
step 00482 (24.7%) | loss: 3.166349 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,078 | mfu: 37.5% | epoch: 1 | remaining: 226s    
step 00483 (24.8%) | loss: 3.166898 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,445 | mfu: 37.2% | epoch: 1 | remaining: 225s    
step 00484 (24.9%) | loss: 3.164833 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,970 | mfu: 36.9% | epoch: 1 | remaining: 225s    
step 00485 (24.9%) | loss: 3.167045 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,025 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00486 (25.0%) | loss: 3.170519 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,894 | mfu: 37.2% | epoch: 1 | remaining: 225s    
step 00487 (25.0%) | loss: 3.171471 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,088 | mfu: 37.0% | epoch: 1 | remaining: 225s    
step 00488 (25.1%) | loss: 3.174995 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,174 | mfu: 37.4% | epoch: 1 | remaining: 225s    
step 00489 (25.1%) | loss: 3.174799 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,121 | mfu: 37.6% | epoch: 1 | remaining: 225s    
step 00490 (25.2%) | loss: 3.176087 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,767 | mfu: 37.1% | epoch: 1 | remaining: 224s    
step 00491 (25.2%) | loss: 3.168920 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,723 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00492 (25.3%) | loss: 3.165484 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,958 | mfu: 36.9% | epoch: 1 | remaining: 224s    
step 00493 (25.3%) | loss: 3.162078 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,612 | mfu: 37.0% | epoch: 1 | remaining: 224s    
step 00494 (25.4%) | loss: 3.165806 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,813 | mfu: 36.8% | epoch: 1 | remaining: 224s    
step 00495 (25.4%) | loss: 3.157680 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,410 | mfu: 37.7% | epoch: 1 | remaining: 224s    
step 00496 (25.5%) | loss: 3.156521 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,517 | mfu: 37.6% | epoch: 1 | remaining: 223s    
step 00497 (25.5%) | loss: 3.158614 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,375 | mfu: 37.2% | epoch: 1 | remaining: 223s    
step 00498 (25.6%) | loss: 3.161269 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,708 | mfu: 37.2% | epoch: 1 | remaining: 223s    
step 00499 (25.6%) | loss: 3.162454 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,130 | mfu: 36.6% | epoch: 1 | remaining: 223s    
step 00500 (25.7%) | loss: 3.157265 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,941 | mfu: 36.8% | epoch: 1 | remaining: 223s    
step 00501 (25.7%) | loss: 3.158720 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,467 | mfu: 37.4% | epoch: 1 | remaining: 223s    
step 00502 (25.8%) | loss: 3.157312 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,343 | mfu: 37.6% | epoch: 1 | remaining: 222s    
step 00503 (25.8%) | loss: 3.160577 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,553 | mfu: 37.2% | epoch: 1 | remaining: 222s    
step 00504 (25.9%) | loss: 3.159993 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,393 | mfu: 37.0% | epoch: 1 | remaining: 222s    
step 00505 (25.9%) | loss: 3.162655 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,631 | mfu: 37.0% | epoch: 1 | remaining: 222s    
step 00506 (26.0%) | loss: 3.161461 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,846 | mfu: 36.5% | epoch: 1 | remaining: 222s    
step 00507 (26.1%) | loss: 3.165206 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,303 | mfu: 36.8% | epoch: 1 | remaining: 222s    
step 00508 (26.1%) | loss: 3.156270 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,040 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00509 (26.2%) | loss: 3.161324 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,126 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00510 (26.2%) | loss: 3.157371 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,128 | mfu: 37.4% | epoch: 1 | remaining: 221s    
step 00511 (26.3%) | loss: 3.158357 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,175 | mfu: 37.7% | epoch: 1 | remaining: 221s    
step 00512 (26.3%) | loss: 3.157332 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,099 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00513 (26.4%) | loss: 3.153980 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,295 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00514 (26.4%) | loss: 3.150845 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,430 | mfu: 37.0% | epoch: 1 | remaining: 221s    
step 00515 (26.5%) | loss: 3.153346 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,569 | mfu: 37.1% | epoch: 1 | remaining: 220s    
step 00516 (26.5%) | loss: 3.153016 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,053 | mfu: 36.9% | epoch: 1 | remaining: 220s    
step 00517 (26.6%) | loss: 3.148348 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,295 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00518 (26.6%) | loss: 3.151117 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,350 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00519 (26.7%) | loss: 3.152414 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,270 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00520 (26.7%) | loss: 3.153439 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,115 | mfu: 37.1% | epoch: 1 | remaining: 220s    
step 00521 (26.8%) | loss: 3.153014 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,903 | mfu: 37.3% | epoch: 1 | remaining: 219s    
step 00522 (26.8%) | loss: 3.152318 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,956 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00523 (26.9%) | loss: 3.150940 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,313 | mfu: 37.4% | epoch: 1 | remaining: 219s    
step 00524 (26.9%) | loss: 3.153613 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,297 | mfu: 37.1% | epoch: 1 | remaining: 219s    
step 00525 (27.0%) | loss: 3.154548 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,789 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00526 (27.1%) | loss: 3.151167 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,184 | mfu: 37.4% | epoch: 1 | remaining: 219s    
step 00527 (27.1%) | loss: 3.150840 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,750 | mfu: 37.7% | epoch: 1 | remaining: 219s    
step 00528 (27.2%) | loss: 3.147987 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,777 | mfu: 37.5% | epoch: 1 | remaining: 218s    
step 00529 (27.2%) | loss: 3.149511 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,719 | mfu: 37.2% | epoch: 1 | remaining: 218s    
step 00530 (27.3%) | loss: 3.147935 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,688 | mfu: 37.2% | epoch: 1 | remaining: 218s    
step 00531 (27.3%) | loss: 3.147802 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,589 | mfu: 37.4% | epoch: 1 | remaining: 218s    
step 00532 (27.4%) | loss: 3.147884 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,769 | mfu: 37.5% | epoch: 1 | remaining: 218s    
step 00533 (27.4%) | loss: 3.144420 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,536 | mfu: 37.2% | epoch: 1 | remaining: 218s    
step 00534 (27.5%) | loss: 3.142489 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,876 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00535 (27.5%) | loss: 3.141142 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,058 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00536 (27.6%) | loss: 3.137340 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,564 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00537 (27.6%) | loss: 3.138745 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,909 | mfu: 37.0% | epoch: 1 | remaining: 217s    
step 00538 (27.7%) | loss: 3.141481 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,800 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00539 (27.7%) | loss: 3.138697 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,666 | mfu: 37.4% | epoch: 1 | remaining: 217s    
step 00540 (27.8%) | loss: 3.139917 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,239 | mfu: 37.1% | epoch: 1 | remaining: 217s    
step 00541 (27.8%) | loss: 3.141578 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,830 | mfu: 37.0% | epoch: 1 | remaining: 216s    
step 00542 (27.9%) | loss: 3.138493 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,429 | mfu: 37.5% | epoch: 1 | remaining: 216s    
step 00543 (27.9%) | loss: 3.140058 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,394 | mfu: 36.8% | epoch: 1 | remaining: 216s    
step 00544 (28.0%) | loss: 3.142673 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,665 | mfu: 37.0% | epoch: 1 | remaining: 216s    
step 00545 (28.0%) | loss: 3.145240 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,500 | mfu: 37.0% | epoch: 1 | remaining: 216s    
step 00546 (28.1%) | loss: 3.145113 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,295 | mfu: 37.3% | epoch: 1 | remaining: 216s    
step 00547 (28.1%) | loss: 3.142410 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,048 | mfu: 37.6% | epoch: 1 | remaining: 215s    
step 00548 (28.2%) | loss: 3.142251 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,292 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00549 (28.3%) | loss: 3.141312 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,434 | mfu: 37.0% | epoch: 1 | remaining: 215s    
step 00550 (28.3%) | loss: 3.142591 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,883 | mfu: 36.8% | epoch: 1 | remaining: 215s    
step 00551 (28.4%) | loss: 3.139114 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,368 | mfu: 37.3% | epoch: 1 | remaining: 215s    
step 00552 (28.4%) | loss: 3.138513 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,668 | mfu: 37.4% | epoch: 1 | remaining: 215s    
step 00553 (28.5%) | loss: 3.144302 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,086 | mfu: 37.5% | epoch: 1 | remaining: 214s    
step 00554 (28.5%) | loss: 3.142765 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,582 | mfu: 37.5% | epoch: 1 | remaining: 214s    
step 00555 (28.6%) | loss: 3.141612 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,802 | mfu: 37.4% | epoch: 1 | remaining: 214s    
step 00556 (28.6%) | loss: 3.144470 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,788 | mfu: 36.9% | epoch: 1 | remaining: 214s    
step 00557 (28.7%) | loss: 3.141301 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,338 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00558 (28.7%) | loss: 3.141584 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,969 | mfu: 37.3% | epoch: 1 | remaining: 214s    
step 00559 (28.8%) | loss: 3.143335 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,538 | mfu: 37.4% | epoch: 1 | remaining: 214s    
step 00560 (28.8%) | loss: 3.141575 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,562 | mfu: 37.4% | epoch: 1 | remaining: 213s    
step 00561 (28.9%) | loss: 3.141250 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,655 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00562 (28.9%) | loss: 3.142988 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,566 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00563 (29.0%) | loss: 3.144347 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,543 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00564 (29.0%) | loss: 3.147616 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,253 | mfu: 36.6% | epoch: 1 | remaining: 213s    
step 00565 (29.1%) | loss: 3.146163 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,003 | mfu: 36.9% | epoch: 1 | remaining: 213s    
step 00566 (29.1%) | loss: 3.144393 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,704 | mfu: 36.8% | epoch: 1 | remaining: 212s    
step 00567 (29.2%) | loss: 3.145331 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,824 | mfu: 37.0% | epoch: 1 | remaining: 212s    
step 00568 (29.2%) | loss: 3.145697 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,216 | mfu: 37.1% | epoch: 1 | remaining: 212s    
step 00569 (29.3%) | loss: 3.142802 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,078 | mfu: 37.0% | epoch: 1 | remaining: 212s    
step 00570 (29.4%) | loss: 3.141830 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,105 | mfu: 37.4% | epoch: 1 | remaining: 212s    
step 00571 (29.4%) | loss: 3.140780 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,312 | mfu: 37.2% | epoch: 1 | remaining: 212s    
step 00572 (29.5%) | loss: 3.142735 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,442 | mfu: 37.1% | epoch: 1 | remaining: 211s    
step 00573 (29.5%) | loss: 3.142446 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,035 | mfu: 36.8% | epoch: 1 | remaining: 211s    
step 00574 (29.6%) | loss: 3.138817 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,480 | mfu: 37.1% | epoch: 1 | remaining: 211s    
step 00575 (29.6%) | loss: 3.137875 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,411 | mfu: 37.0% | epoch: 1 | remaining: 211s    
step 00576 (29.7%) | loss: 3.137432 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,242 | mfu: 37.3% | epoch: 1 | remaining: 211s    
step 00577 (29.7%) | loss: 3.142338 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,488 | mfu: 37.3% | epoch: 1 | remaining: 211s    
