Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 9, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 20,971,520
  lm_head                 : 4,194,304
  transformer_matrices    : 28,312,192
  scalars                 : 18
  total                   : 57,672,338
Estimated FLOPs per token: 2.705364e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011336 | lrm: 1.00 | dt: 120521ms | tok/sec: 1,631 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00466 (25.1%) | loss: 3.240627 | lrm: 1.00 | dt: 162ms | tok/sec: 1,212,254 | mfu: 33.1% | epoch: 1 | remaining: 225s    
step 00467 (25.2%) | loss: 3.238997 | lrm: 1.00 | dt: 179ms | tok/sec: 1,100,415 | mfu: 30.1% | epoch: 1 | remaining: 224s    
step 00468 (25.2%) | loss: 3.235226 | lrm: 1.00 | dt: 132ms | tok/sec: 1,490,049 | mfu: 40.7% | epoch: 1 | remaining: 224s    
step 00469 (25.3%) | loss: 3.230193 | lrm: 1.00 | dt: 189ms | tok/sec: 1,040,760 | mfu: 28.5% | epoch: 1 | remaining: 224s    
step 00470 (25.3%) | loss: 3.230854 | lrm: 1.00 | dt: 147ms | tok/sec: 1,340,148 | mfu: 36.6% | epoch: 1 | remaining: 224s    
step 00471 (25.4%) | loss: 3.236558 | lrm: 1.00 | dt: 187ms | tok/sec: 1,052,223 | mfu: 28.8% | epoch: 1 | remaining: 224s    
step 00472 (25.4%) | loss: 3.237174 | lrm: 1.00 | dt: 179ms | tok/sec: 1,095,553 | mfu: 30.0% | epoch: 1 | remaining: 224s    
step 00473 (25.5%) | loss: 3.232040 | lrm: 1.00 | dt: 164ms | tok/sec: 1,198,991 | mfu: 32.8% | epoch: 1 | remaining: 223s    
step 00474 (25.5%) | loss: 3.227996 | lrm: 1.00 | dt: 182ms | tok/sec: 1,078,675 | mfu: 29.5% | epoch: 1 | remaining: 223s    
step 00475 (25.6%) | loss: 3.224937 | lrm: 1.00 | dt: 139ms | tok/sec: 1,419,518 | mfu: 38.8% | epoch: 1 | remaining: 223s    
step 00476 (25.7%) | loss: 3.222979 | lrm: 1.00 | dt: 174ms | tok/sec: 1,132,788 | mfu: 31.0% | epoch: 1 | remaining: 223s    
step 00477 (25.7%) | loss: 3.228094 | lrm: 1.00 | dt: 189ms | tok/sec: 1,040,322 | mfu: 28.4% | epoch: 1 | remaining: 223s    
step 00478 (25.8%) | loss: 3.227673 | lrm: 1.00 | dt: 133ms | tok/sec: 1,482,991 | mfu: 40.5% | epoch: 1 | remaining: 223s    
step 00479 (25.8%) | loss: 3.225768 | lrm: 1.00 | dt: 188ms | tok/sec: 1,046,482 | mfu: 28.6% | epoch: 1 | remaining: 222s    
step 00480 (25.9%) | loss: 3.222892 | lrm: 1.00 | dt: 139ms | tok/sec: 1,419,017 | mfu: 38.8% | epoch: 1 | remaining: 222s    
step 00481 (25.9%) | loss: 3.219361 | lrm: 1.00 | dt: 159ms | tok/sec: 1,236,352 | mfu: 33.8% | epoch: 1 | remaining: 222s    
step 00482 (26.0%) | loss: 3.213347 | lrm: 1.00 | dt: 152ms | tok/sec: 1,293,997 | mfu: 35.4% | epoch: 1 | remaining: 222s    
step 00483 (26.0%) | loss: 3.217241 | lrm: 1.00 | dt: 178ms | tok/sec: 1,105,725 | mfu: 30.2% | epoch: 1 | remaining: 222s    
step 00484 (26.1%) | loss: 3.214532 | lrm: 1.00 | dt: 162ms | tok/sec: 1,210,979 | mfu: 33.1% | epoch: 1 | remaining: 222s    
step 00485 (26.1%) | loss: 3.212655 | lrm: 1.00 | dt: 145ms | tok/sec: 1,353,411 | mfu: 37.0% | epoch: 1 | remaining: 221s    
step 00486 (26.2%) | loss: 3.210839 | lrm: 1.00 | dt: 160ms | tok/sec: 1,229,568 | mfu: 33.6% | epoch: 1 | remaining: 221s    
step 00487 (26.2%) | loss: 3.213662 | lrm: 1.00 | dt: 137ms | tok/sec: 1,435,658 | mfu: 39.3% | epoch: 1 | remaining: 221s    
step 00488 (26.3%) | loss: 3.208856 | lrm: 1.00 | dt: 186ms | tok/sec: 1,057,591 | mfu: 28.9% | epoch: 1 | remaining: 221s    
step 00489 (26.4%) | loss: 3.209672 | lrm: 1.00 | dt: 132ms | tok/sec: 1,487,236 | mfu: 40.7% | epoch: 1 | remaining: 221s    
step 00490 (26.4%) | loss: 3.207812 | lrm: 1.00 | dt: 155ms | tok/sec: 1,264,608 | mfu: 34.6% | epoch: 1 | remaining: 221s    
step 00491 (26.4%) | loss: 3.201128 | lrm: 1.00 | dt: 221ms | tok/sec: 891,543 | mfu: 24.4% | epoch: 1 | remaining: 220s    
step 00492 (26.5%) | loss: 3.193609 | lrm: 1.00 | dt: 143ms | tok/sec: 1,379,662 | mfu: 37.7% | epoch: 1 | remaining: 220s    
step 00493 (26.6%) | loss: 3.192768 | lrm: 1.00 | dt: 163ms | tok/sec: 1,203,614 | mfu: 32.9% | epoch: 1 | remaining: 220s    
step 00494 (26.6%) | loss: 3.197868 | lrm: 1.00 | dt: 161ms | tok/sec: 1,224,155 | mfu: 33.5% | epoch: 1 | remaining: 220s    
step 00495 (26.7%) | loss: 3.203751 | lrm: 1.00 | dt: 132ms | tok/sec: 1,487,198 | mfu: 40.7% | epoch: 1 | remaining: 220s    
step 00496 (26.7%) | loss: 3.201618 | lrm: 1.00 | dt: 192ms | tok/sec: 1,022,135 | mfu: 27.9% | epoch: 1 | remaining: 220s    
step 00497 (26.8%) | loss: 3.200541 | lrm: 1.00 | dt: 132ms | tok/sec: 1,493,049 | mfu: 40.8% | epoch: 1 | remaining: 220s    
step 00498 (26.8%) | loss: 3.199736 | lrm: 1.00 | dt: 195ms | tok/sec: 1,009,517 | mfu: 27.6% | epoch: 1 | remaining: 219s    
step 00499 (26.9%) | loss: 3.197080 | lrm: 1.00 | dt: 132ms | tok/sec: 1,489,481 | mfu: 40.7% | epoch: 1 | remaining: 219s    
step 00500 (26.9%) | loss: 3.197753 | lrm: 1.00 | dt: 193ms | tok/sec: 1,020,587 | mfu: 27.9% | epoch: 1 | remaining: 219s    
step 00501 (27.0%) | loss: 3.195863 | lrm: 1.00 | dt: 163ms | tok/sec: 1,202,942 | mfu: 32.9% | epoch: 1 | remaining: 219s    
step 00502 (27.1%) | loss: 3.193880 | lrm: 1.00 | dt: 196ms | tok/sec: 1,005,454 | mfu: 27.5% | epoch: 1 | remaining: 219s    
step 00503 (27.1%) | loss: 3.189136 | lrm: 1.00 | dt: 146ms | tok/sec: 1,344,027 | mfu: 36.7% | epoch: 1 | remaining: 218s    
step 00504 (27.2%) | loss: 3.191961 | lrm: 1.00 | dt: 202ms | tok/sec: 973,213 | mfu: 26.6% | epoch: 1 | remaining: 218s    
step 00505 (27.2%) | loss: 3.196034 | lrm: 1.00 | dt: 144ms | tok/sec: 1,364,548 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00506 (27.3%) | loss: 3.203124 | lrm: 1.00 | dt: 175ms | tok/sec: 1,124,678 | mfu: 30.7% | epoch: 1 | remaining: 218s    
step 00507 (27.3%) | loss: 3.201706 | lrm: 1.00 | dt: 174ms | tok/sec: 1,127,542 | mfu: 30.8% | epoch: 1 | remaining: 218s    
step 00508 (27.4%) | loss: 3.206974 | lrm: 1.00 | dt: 148ms | tok/sec: 1,325,272 | mfu: 36.2% | epoch: 1 | remaining: 218s    
step 00509 (27.5%) | loss: 3.206631 | lrm: 1.00 | dt: 157ms | tok/sec: 1,255,911 | mfu: 34.3% | epoch: 1 | remaining: 217s    
step 00510 (27.5%) | loss: 3.209865 | lrm: 1.00 | dt: 156ms | tok/sec: 1,258,014 | mfu: 34.4% | epoch: 1 | remaining: 217s    
step 00511 (27.6%) | loss: 3.206803 | lrm: 1.00 | dt: 150ms | tok/sec: 1,311,569 | mfu: 35.9% | epoch: 1 | remaining: 217s    
step 00512 (27.6%) | loss: 3.209166 | lrm: 1.00 | dt: 132ms | tok/sec: 1,488,882 | mfu: 40.7% | epoch: 1 | remaining: 217s    
step 00513 (27.7%) | loss: 3.207047 | lrm: 1.00 | dt: 200ms | tok/sec: 984,721 | mfu: 26.9% | epoch: 1 | remaining: 217s    
step 00514 (27.7%) | loss: 3.204875 | lrm: 1.00 | dt: 132ms | tok/sec: 1,484,371 | mfu: 40.6% | epoch: 1 | remaining: 217s    
step 00515 (27.8%) | loss: 3.201506 | lrm: 1.00 | dt: 178ms | tok/sec: 1,104,839 | mfu: 30.2% | epoch: 1 | remaining: 217s    
step 00516 (27.8%) | loss: 3.202041 | lrm: 1.00 | dt: 134ms | tok/sec: 1,471,795 | mfu: 40.2% | epoch: 1 | remaining: 216s    
step 00517 (27.9%) | loss: 3.200039 | lrm: 1.00 | dt: 166ms | tok/sec: 1,184,879 | mfu: 32.4% | epoch: 1 | remaining: 216s    
step 00518 (27.9%) | loss: 3.196755 | lrm: 1.00 | dt: 163ms | tok/sec: 1,207,776 | mfu: 33.0% | epoch: 1 | remaining: 216s    
step 00519 (28.0%) | loss: 3.191747 | lrm: 1.00 | dt: 132ms | tok/sec: 1,487,689 | mfu: 40.7% | epoch: 1 | remaining: 216s    
step 00520 (28.0%) | loss: 3.195456 | lrm: 1.00 | dt: 164ms | tok/sec: 1,197,987 | mfu: 32.8% | epoch: 1 | remaining: 216s    
step 00521 (28.1%) | loss: 3.192885 | lrm: 1.00 | dt: 132ms | tok/sec: 1,487,426 | mfu: 40.7% | epoch: 1 | remaining: 216s    
step 00522 (28.1%) | loss: 3.194818 | lrm: 1.00 | dt: 170ms | tok/sec: 1,155,901 | mfu: 31.6% | epoch: 1 | remaining: 215s    
step 00523 (28.2%) | loss: 3.194946 | lrm: 1.00 | dt: 172ms | tok/sec: 1,141,737 | mfu: 31.2% | epoch: 1 | remaining: 215s    
step 00524 (28.2%) | loss: 3.201494 | lrm: 1.00 | dt: 132ms | tok/sec: 1,493,844 | mfu: 40.8% | epoch: 1 | remaining: 215s    
step 00525 (28.3%) | loss: 3.197106 | lrm: 1.00 | dt: 187ms | tok/sec: 1,049,056 | mfu: 28.7% | epoch: 1 | remaining: 215s    
step 00526 (28.3%) | loss: 3.197826 | lrm: 1.00 | dt: 143ms | tok/sec: 1,375,827 | mfu: 37.6% | epoch: 1 | remaining: 215s    
step 00527 (28.4%) | loss: 3.197385 | lrm: 1.00 | dt: 180ms | tok/sec: 1,091,725 | mfu: 29.8% | epoch: 1 | remaining: 215s    
step 00528 (28.4%) | loss: 3.201189 | lrm: 1.00 | dt: 182ms | tok/sec: 1,079,072 | mfu: 29.5% | epoch: 1 | remaining: 214s    
step 00529 (28.5%) | loss: 3.199747 | lrm: 1.00 | dt: 162ms | tok/sec: 1,217,284 | mfu: 33.3% | epoch: 1 | remaining: 214s    
step 00530 (28.6%) | loss: 3.188376 | lrm: 1.00 | dt: 166ms | tok/sec: 1,187,746 | mfu: 32.5% | epoch: 1 | remaining: 214s    
step 00531 (28.6%) | loss: 3.185706 | lrm: 1.00 | dt: 170ms | tok/sec: 1,159,450 | mfu: 31.7% | epoch: 1 | remaining: 214s    
step 00532 (28.7%) | loss: 3.184719 | lrm: 1.00 | dt: 132ms | tok/sec: 1,491,504 | mfu: 40.8% | epoch: 1 | remaining: 214s    
step 00533 (28.7%) | loss: 3.183807 | lrm: 1.00 | dt: 144ms | tok/sec: 1,368,293 | mfu: 37.4% | epoch: 1 | remaining: 214s    
step 00534 (28.8%) | loss: 3.183024 | lrm: 1.00 | dt: 133ms | tok/sec: 1,480,010 | mfu: 40.5% | epoch: 1 | remaining: 214s    
step 00535 (28.8%) | loss: 3.181811 | lrm: 1.00 | dt: 184ms | tok/sec: 1,067,250 | mfu: 29.2% | epoch: 1 | remaining: 213s    
step 00536 (28.9%) | loss: 3.182260 | lrm: 1.00 | dt: 155ms | tok/sec: 1,269,067 | mfu: 34.7% | epoch: 1 | remaining: 213s    
step 00537 (28.9%) | loss: 3.183736 | lrm: 1.00 | dt: 174ms | tok/sec: 1,129,844 | mfu: 30.9% | epoch: 1 | remaining: 213s    
step 00538 (29.0%) | loss: 3.187272 | lrm: 1.00 | dt: 137ms | tok/sec: 1,439,214 | mfu: 39.3% | epoch: 1 | remaining: 213s    
step 00539 (29.0%) | loss: 3.185328 | lrm: 1.00 | dt: 148ms | tok/sec: 1,326,184 | mfu: 36.3% | epoch: 1 | remaining: 213s    
step 00540 (29.1%) | loss: 3.187291 | lrm: 1.00 | dt: 186ms | tok/sec: 1,058,680 | mfu: 28.9% | epoch: 1 | remaining: 213s    
step 00541 (29.1%) | loss: 3.187789 | lrm: 1.00 | dt: 146ms | tok/sec: 1,343,463 | mfu: 36.7% | epoch: 1 | remaining: 212s    
step 00542 (29.2%) | loss: 3.182672 | lrm: 1.00 | dt: 179ms | tok/sec: 1,095,615 | mfu: 30.0% | epoch: 1 | remaining: 212s    
step 00543 (29.2%) | loss: 3.185981 | lrm: 1.00 | dt: 132ms | tok/sec: 1,493,950 | mfu: 40.8% | epoch: 1 | remaining: 212s    
step 00544 (29.3%) | loss: 3.189213 | lrm: 1.00 | dt: 182ms | tok/sec: 1,078,905 | mfu: 29.5% | epoch: 1 | remaining: 212s    
step 00545 (29.3%) | loss: 3.180422 | lrm: 1.00 | dt: 166ms | tok/sec: 1,183,055 | mfu: 32.3% | epoch: 1 | remaining: 212s    
step 00546 (29.4%) | loss: 3.184942 | lrm: 1.00 | dt: 152ms | tok/sec: 1,295,960 | mfu: 35.4% | epoch: 1 | remaining: 212s    
step 00547 (29.5%) | loss: 3.181252 | lrm: 1.00 | dt: 179ms | tok/sec: 1,098,164 | mfu: 30.0% | epoch: 1 | remaining: 211s    
step 00548 (29.5%) | loss: 3.174724 | lrm: 1.00 | dt: 144ms | tok/sec: 1,367,354 | mfu: 37.4% | epoch: 1 | remaining: 211s    
step 00549 (29.6%) | loss: 3.170854 | lrm: 1.00 | dt: 148ms | tok/sec: 1,331,344 | mfu: 36.4% | epoch: 1 | remaining: 211s    
step 00550 (29.6%) | loss: 3.171145 | lrm: 1.00 | dt: 132ms | tok/sec: 1,487,896 | mfu: 40.7% | epoch: 1 | remaining: 211s    
step 00551 (29.7%) | loss: 3.173550 | lrm: 1.00 | dt: 181ms | tok/sec: 1,086,011 | mfu: 29.7% | epoch: 1 | remaining: 211s    
step 00552 (29.7%) | loss: 3.174057 | lrm: 1.00 | dt: 183ms | tok/sec: 1,076,597 | mfu: 29.4% | epoch: 1 | remaining: 211s    
step 00553 (29.8%) | loss: 3.173653 | lrm: 1.00 | dt: 132ms | tok/sec: 1,488,006 | mfu: 40.7% | epoch: 1 | remaining: 211s    
step 00554 (29.8%) | loss: 3.171326 | lrm: 1.00 | dt: 172ms | tok/sec: 1,141,706 | mfu: 31.2% | epoch: 1 | remaining: 210s    
step 00555 (29.9%) | loss: 3.171792 | lrm: 1.00 | dt: 151ms | tok/sec: 1,299,732 | mfu: 35.5% | epoch: 1 | remaining: 210s    
step 00556 (29.9%) | loss: 3.174368 | lrm: 1.00 | dt: 181ms | tok/sec: 1,088,881 | mfu: 29.8% | epoch: 1 | remaining: 210s    
step 00557 (30.0%) | loss: 3.172569 | lrm: 1.00 | dt: 148ms | tok/sec: 1,327,842 | mfu: 36.3% | epoch: 1 | remaining: 210s    
step 00558 (30.0%) | loss: 3.175787 | lrm: 1.00 | dt: 136ms | tok/sec: 1,445,554 | mfu: 39.5% | epoch: 1 | remaining: 210s    
step 00559 (30.1%) | loss: 3.171558 | lrm: 1.00 | dt: 150ms | tok/sec: 1,306,648 | mfu: 35.7% | epoch: 1 | remaining: 210s    
step 00560 (30.1%) | loss: 3.174646 | lrm: 1.00 | dt: 191ms | tok/sec: 1,031,302 | mfu: 28.2% | epoch: 1 | remaining: 209s    
step 00561 (30.2%) | loss: 3.173359 | lrm: 1.00 | dt: 136ms | tok/sec: 1,445,678 | mfu: 39.5% | epoch: 1 | remaining: 209s    
step 00562 (30.2%) | loss: 3.168155 | lrm: 1.00 | dt: 178ms | tok/sec: 1,107,533 | mfu: 30.3% | epoch: 1 | remaining: 209s    
step 00563 (30.3%) | loss: 3.166439 | lrm: 1.00 | dt: 168ms | tok/sec: 1,169,918 | mfu: 32.0% | epoch: 1 | remaining: 209s    
step 00564 (30.4%) | loss: 3.173805 | lrm: 1.00 | dt: 139ms | tok/sec: 1,419,362 | mfu: 38.8% | epoch: 1 | remaining: 209s    
step 00565 (30.4%) | loss: 3.177671 | lrm: 1.00 | dt: 175ms | tok/sec: 1,123,258 | mfu: 30.7% | epoch: 1 | remaining: 209s    
step 00566 (30.5%) | loss: 3.176424 | lrm: 1.00 | dt: 148ms | tok/sec: 1,331,297 | mfu: 36.4% | epoch: 1 | remaining: 208s    
step 00567 (30.5%) | loss: 3.172178 | lrm: 1.00 | dt: 199ms | tok/sec: 990,062 | mfu: 27.1% | epoch: 1 | remaining: 208s    
step 00568 (30.6%) | loss: 3.172623 | lrm: 1.00 | dt: 191ms | tok/sec: 1,026,915 | mfu: 28.1% | epoch: 1 | remaining: 208s    
step 00569 (30.6%) | loss: 3.170379 | lrm: 1.00 | dt: 144ms | tok/sec: 1,369,282 | mfu: 37.4% | epoch: 1 | remaining: 208s    
step 00570 (30.7%) | loss: 3.165973 | lrm: 1.00 | dt: 150ms | tok/sec: 1,312,578 | mfu: 35.9% | epoch: 1 | remaining: 208s    
step 00571 (30.7%) | loss: 3.162060 | lrm: 1.00 | dt: 168ms | tok/sec: 1,169,533 | mfu: 32.0% | epoch: 1 | remaining: 208s    
step 00572 (30.8%) | loss: 3.159992 | lrm: 1.00 | dt: 167ms | tok/sec: 1,176,538 | mfu: 32.2% | epoch: 1 | remaining: 207s    
step 00573 (30.9%) | loss: 3.160287 | lrm: 1.00 | dt: 178ms | tok/sec: 1,101,773 | mfu: 30.1% | epoch: 1 | remaining: 207s    
step 00574 (30.9%) | loss: 3.162992 | lrm: 1.00 | dt: 143ms | tok/sec: 1,375,597 | mfu: 37.6% | epoch: 1 | remaining: 207s    
step 00575 (31.0%) | loss: 3.161151 | lrm: 1.00 | dt: 168ms | tok/sec: 1,168,975 | mfu: 32.0% | epoch: 1 | remaining: 207s    
step 00576 (31.0%) | loss: 3.160665 | lrm: 1.00 | dt: 156ms | tok/sec: 1,258,177 | mfu: 34.4% | epoch: 1 | remaining: 207s    
step 00577 (31.1%) | loss: 3.158521 | lrm: 1.00 | dt: 135ms | tok/sec: 1,452,965 | mfu: 39.7% | epoch: 1 | remaining: 207s    
step 00578 (31.1%) | loss: 3.162140 | lrm: 1.00 | dt: 167ms | tok/sec: 1,177,526 | mfu: 32.2% | epoch: 1 | remaining: 206s    
step 00579 (31.2%) | loss: 3.165504 | lrm: 1.00 | dt: 132ms | tok/sec: 1,490,787 | mfu: 40.8% | epoch: 1 | remaining: 206s    
step 00580 (31.2%) | loss: 3.166172 | lrm: 1.00 | dt: 165ms | tok/sec: 1,195,155 | mfu: 32.7% | epoch: 1 | remaining: 206s    
step 00581 (31.3%) | loss: 3.171482 | lrm: 1.00 | dt: 132ms | tok/sec: 1,489,828 | mfu: 40.7% | epoch: 1 | remaining: 206s    
step 00582 (31.3%) | loss: 3.167190 | lrm: 1.00 | dt: 168ms | tok/sec: 1,169,449 | mfu: 32.0% | epoch: 1 | remaining: 206s    
step 00583 (31.4%) | loss: 3.166731 | lrm: 1.00 | dt: 132ms | tok/sec: 1,490,550 | mfu: 40.8% | epoch: 1 | remaining: 206s    
step 00584 (31.4%) | loss: 3.171106 | lrm: 1.00 | dt: 187ms | tok/sec: 1,051,213 | mfu: 28.7% | epoch: 1 | remaining: 206s    
step 00585 (31.5%) | loss: 3.166892 | lrm: 1.00 | dt: 172ms | tok/sec: 1,144,641 | mfu: 31.3% | epoch: 1 | remaining: 205s    
step 00586 (31.5%) | loss: 3.168027 | lrm: 1.00 | dt: 132ms | tok/sec: 1,492,817 | mfu: 40.8% | epoch: 1 | remaining: 205s    
step 00587 (31.6%) | loss: 3.168493 | lrm: 1.00 | dt: 174ms | tok/sec: 1,133,074 | mfu: 31.0% | epoch: 1 | remaining: 205s    
step 00588 (31.6%) | loss: 3.170095 | lrm: 1.00 | dt: 145ms | tok/sec: 1,355,732 | mfu: 37.1% | epoch: 1 | remaining: 205s    
step 00589 (31.7%) | loss: 3.172459 | lrm: 1.00 | dt: 178ms | tok/sec: 1,105,407 | mfu: 30.2% | epoch: 1 | remaining: 205s    
step 00590 (31.7%) | loss: 3.175730 | lrm: 1.00 | dt: 163ms | tok/sec: 1,202,993 | mfu: 32.9% | epoch: 1 | remaining: 205s    
step 00591 (31.8%) | loss: 3.178368 | lrm: 1.00 | dt: 155ms | tok/sec: 1,272,525 | mfu: 34.8% | epoch: 1 | remaining: 204s    
step 00592 (31.8%) | loss: 3.169324 | lrm: 1.00 | dt: 166ms | tok/sec: 1,182,601 | mfu: 32.3% | epoch: 1 | remaining: 204s    
step 00593 (31.9%) | loss: 3.163175 | lrm: 1.00 | dt: 131ms | tok/sec: 1,497,754 | mfu: 40.9% | epoch: 1 | remaining: 204s    
step 00594 (31.9%) | loss: 3.158056 | lrm: 1.00 | dt: 178ms | tok/sec: 1,106,081 | mfu: 30.2% | epoch: 1 | remaining: 204s    
step 00595 (32.0%) | loss: 3.159411 | lrm: 1.00 | dt: 167ms | tok/sec: 1,180,706 | mfu: 32.3% | epoch: 1 | remaining: 204s    
step 00596 (32.1%) | loss: 3.162739 | lrm: 1.00 | dt: 132ms | tok/sec: 1,489,659 | mfu: 40.7% | epoch: 1 | remaining: 204s    
step 00597 (32.1%) | loss: 3.161505 | lrm: 1.00 | dt: 174ms | tok/sec: 1,132,670 | mfu: 31.0% | epoch: 1 | remaining: 204s    
step 00598 (32.2%) | loss: 3.161879 | lrm: 1.00 | dt: 137ms | tok/sec: 1,434,028 | mfu: 39.2% | epoch: 1 | remaining: 203s    
step 00599 (32.2%) | loss: 3.163015 | lrm: 1.00 | dt: 160ms | tok/sec: 1,231,923 | mfu: 33.7% | epoch: 1 | remaining: 203s    
step 00600 (32.3%) | loss: 3.168339 | lrm: 1.00 | dt: 146ms | tok/sec: 1,350,211 | mfu: 36.9% | epoch: 1 | remaining: 203s    
step 00601 (32.3%) | loss: 3.169108 | lrm: 1.00 | dt: 202ms | tok/sec: 974,206 | mfu: 26.6% | epoch: 1 | remaining: 203s    
step 00602 (32.4%) | loss: 3.168562 | lrm: 1.00 | dt: 142ms | tok/sec: 1,382,664 | mfu: 37.8% | epoch: 1 | remaining: 203s    
step 00603 (32.4%) | loss: 3.170970 | lrm: 1.00 | dt: 183ms | tok/sec: 1,076,522 | mfu: 29.4% | epoch: 1 | remaining: 203s    
step 00604 (32.5%) | loss: 3.173499 | lrm: 1.00 | dt: 143ms | tok/sec: 1,373,325 | mfu: 37.5% | epoch: 1 | remaining: 202s    
step 00605 (32.5%) | loss: 3.172218 | lrm: 1.00 | dt: 196ms | tok/sec: 1,002,198 | mfu: 27.4% | epoch: 1 | remaining: 202s    
step 00606 (32.6%) | loss: 3.172891 | lrm: 1.00 | dt: 145ms | tok/sec: 1,354,347 | mfu: 37.0% | epoch: 1 | remaining: 202s    
step 00607 (32.6%) | loss: 3.171203 | lrm: 1.00 | dt: 198ms | tok/sec: 994,419 | mfu: 27.2% | epoch: 1 | remaining: 202s    
step 00608 (32.7%) | loss: 3.173331 | lrm: 1.00 | dt: 132ms | tok/sec: 1,492,752 | mfu: 40.8% | epoch: 1 | remaining: 202s    
step 00609 (32.8%) | loss: 3.175118 | lrm: 1.00 | dt: 193ms | tok/sec: 1,018,127 | mfu: 27.8% | epoch: 1 | remaining: 202s    
step 00610 (32.8%) | loss: 3.171544 | lrm: 1.00 | dt: 136ms | tok/sec: 1,448,980 | mfu: 39.6% | epoch: 1 | remaining: 201s    
step 00611 (32.9%) | loss: 3.172795 | lrm: 1.00 | dt: 167ms | tok/sec: 1,179,293 | mfu: 32.2% | epoch: 1 | remaining: 201s    
step 00612 (32.9%) | loss: 3.170653 | lrm: 1.00 | dt: 132ms | tok/sec: 1,484,157 | mfu: 40.6% | epoch: 1 | remaining: 201s    
step 00613 (33.0%) | loss: 3.170898 | lrm: 1.00 | dt: 149ms | tok/sec: 1,315,671 | mfu: 36.0% | epoch: 1 | remaining: 201s    
step 00614 (33.0%) | loss: 3.171818 | lrm: 1.00 | dt: 132ms | tok/sec: 1,484,061 | mfu: 40.6% | epoch: 1 | remaining: 201s    
step 00615 (33.1%) | loss: 3.173946 | lrm: 1.00 | dt: 174ms | tok/sec: 1,126,799 | mfu: 30.8% | epoch: 1 | remaining: 201s    
step 00616 (33.1%) | loss: 3.175377 | lrm: 1.00 | dt: 189ms | tok/sec: 1,042,210 | mfu: 28.5% | epoch: 1 | remaining: 200s    
step 00617 (33.2%) | loss: 3.180183 | lrm: 1.00 | dt: 135ms | tok/sec: 1,453,675 | mfu: 39.7% | epoch: 1 | remaining: 200s    
step 00618 (33.2%) | loss: 3.175003 | lrm: 1.00 | dt: 231ms | tok/sec: 850,927 | mfu: 23.3% | epoch: 1 | remaining: 200s    
step 00619 (33.3%) | loss: 3.169831 | lrm: 1.00 | dt: 147ms | tok/sec: 1,340,233 | mfu: 36.6% | epoch: 1 | remaining: 200s    
step 00620 (33.4%) | loss: 3.166216 | lrm: 1.00 | dt: 160ms | tok/sec: 1,231,491 | mfu: 33.7% | epoch: 1 | remaining: 200s    
step 00621 (33.4%) | loss: 3.164410 | lrm: 1.00 | dt: 137ms | tok/sec: 1,438,034 | mfu: 39.3% | epoch: 1 | remaining: 200s    
step 00622 (33.5%) | loss: 3.165058 | lrm: 1.00 | dt: 186ms | tok/sec: 1,059,227 | mfu: 29.0% | epoch: 1 | remaining: 199s    
step 00623 (33.5%) | loss: 3.161611 | lrm: 1.00 | dt: 131ms | tok/sec: 1,496,145 | mfu: 40.9% | epoch: 1 | remaining: 199s    
step 00624 (33.6%) | loss: 3.164043 | lrm: 1.00 | dt: 209ms | tok/sec: 942,284 | mfu: 25.8% | epoch: 1 | remaining: 199s    
step 00625 (33.6%) | loss: 3.170822 | lrm: 1.00 | dt: 131ms | tok/sec: 1,496,963 | mfu: 40.9% | epoch: 1 | remaining: 199s    
step 00626 (33.7%) | loss: 3.162571 | lrm: 1.00 | dt: 195ms | tok/sec: 1,006,669 | mfu: 27.5% | epoch: 1 | remaining: 199s    
step 00627 (33.7%) | loss: 3.165747 | lrm: 1.00 | dt: 137ms | tok/sec: 1,431,116 | mfu: 39.1% | epoch: 1 | remaining: 199s    
step 00628 (33.8%) | loss: 3.162715 | lrm: 1.00 | dt: 200ms | tok/sec: 984,836 | mfu: 26.9% | epoch: 1 | remaining: 198s    
step 00629 (33.8%) | loss: 3.161636 | lrm: 1.00 | dt: 183ms | tok/sec: 1,075,506 | mfu: 29.4% | epoch: 1 | remaining: 198s    
step 00630 (33.9%) | loss: 3.159592 | lrm: 1.00 | dt: 132ms | tok/sec: 1,485,170 | mfu: 40.6% | epoch: 1 | remaining: 198s    
step 00631 (34.0%) | loss: 3.158034 | lrm: 1.00 | dt: 191ms | tok/sec: 1,026,700 | mfu: 28.1% | epoch: 1 | remaining: 198s    
step 00632 (34.0%) | loss: 3.164173 | lrm: 1.00 | dt: 132ms | tok/sec: 1,487,219 | mfu: 40.7% | epoch: 1 | remaining: 198s    
step 00633 (34.1%) | loss: 3.162703 | lrm: 1.00 | dt: 147ms | tok/sec: 1,337,583 | mfu: 36.6% | epoch: 1 | remaining: 198s    
