Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.327869e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 18114ms | tok/sec: 28,943 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854698 | lrm: 1.00 | dt: 773ms | tok/sec: 678,163 | mfu: 16.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442287 | lrm: 1.00 | dt: 515ms | tok/sec: 1,017,133 | mfu: 23.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971712 | lrm: 1.00 | dt: 547ms | tok/sec: 957,767 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578718 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,188 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248812 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,706 | mfu: 28.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998048 | lrm: 1.00 | dt: 549ms | tok/sec: 954,973 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787029 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,028 | mfu: 28.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606942 | lrm: 1.00 | dt: 484ms | tok/sec: 1,083,469 | mfu: 25.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455091 | lrm: 1.00 | dt: 530ms | tok/sec: 989,859 | mfu: 23.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325318 | lrm: 1.00 | dt: 446ms | tok/sec: 1,176,226 | mfu: 27.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217009 | lrm: 1.00 | dt: 452ms | tok/sec: 1,159,248 | mfu: 27.3% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.120620 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,762 | mfu: 27.9% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.034735 | lrm: 1.00 | dt: 457ms | tok/sec: 1,146,163 | mfu: 27.0% | epoch: 1 | remaining: 299s    
step 00153 (17.8%) | loss: 3.449369 | lrm: 1.00 | dt: 370ms | tok/sec: 1,416,677 | mfu: 33.3% | epoch: 1 | remaining: 246s    
step 00154 (17.9%) | loss: 3.448379 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,563 | mfu: 38.4% | epoch: 1 | remaining: 246s    
step 00155 (18.0%) | loss: 3.443643 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,992 | mfu: 36.6% | epoch: 1 | remaining: 246s    
step 00156 (18.1%) | loss: 3.439731 | lrm: 1.00 | dt: 353ms | tok/sec: 1,484,448 | mfu: 34.9% | epoch: 1 | remaining: 245s    
step 00157 (18.2%) | loss: 3.435939 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,047 | mfu: 38.3% | epoch: 1 | remaining: 245s    
step 00158 (18.4%) | loss: 3.432410 | lrm: 1.00 | dt: 351ms | tok/sec: 1,492,299 | mfu: 35.1% | epoch: 1 | remaining: 245s    
step 00159 (18.5%) | loss: 3.427372 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,118 | mfu: 37.2% | epoch: 1 | remaining: 244s    
step 00160 (18.6%) | loss: 3.420364 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,475 | mfu: 31.2% | epoch: 1 | remaining: 244s    
step 00161 (18.7%) | loss: 3.415585 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,097 | mfu: 30.8% | epoch: 1 | remaining: 243s    
step 00162 (18.8%) | loss: 3.412178 | lrm: 1.00 | dt: 412ms | tok/sec: 1,271,812 | mfu: 29.9% | epoch: 1 | remaining: 243s    
step 00163 (19.0%) | loss: 3.408503 | lrm: 1.00 | dt: 382ms | tok/sec: 1,373,695 | mfu: 32.3% | epoch: 1 | remaining: 243s    
step 00164 (19.1%) | loss: 3.406892 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,179 | mfu: 35.7% | epoch: 1 | remaining: 242s    
step 00165 (19.2%) | loss: 3.401631 | lrm: 1.00 | dt: 360ms | tok/sec: 1,458,312 | mfu: 34.3% | epoch: 1 | remaining: 242s    
step 00166 (19.3%) | loss: 3.399136 | lrm: 1.00 | dt: 363ms | tok/sec: 1,444,650 | mfu: 34.0% | epoch: 1 | remaining: 242s    
step 00167 (19.5%) | loss: 3.396736 | lrm: 1.00 | dt: 367ms | tok/sec: 1,428,989 | mfu: 33.6% | epoch: 1 | remaining: 241s    
step 00168 (19.6%) | loss: 3.396100 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,915 | mfu: 31.1% | epoch: 1 | remaining: 241s    
step 00169 (19.7%) | loss: 3.400811 | lrm: 1.00 | dt: 399ms | tok/sec: 1,312,741 | mfu: 30.9% | epoch: 1 | remaining: 240s    
step 00170 (19.9%) | loss: 3.402882 | lrm: 1.00 | dt: 355ms | tok/sec: 1,474,862 | mfu: 34.7% | epoch: 1 | remaining: 240s    
step 00171 (20.0%) | loss: 3.397162 | lrm: 1.00 | dt: 354ms | tok/sec: 1,481,891 | mfu: 34.9% | epoch: 1 | remaining: 240s    
step 00172 (20.1%) | loss: 3.398993 | lrm: 1.00 | dt: 365ms | tok/sec: 1,434,932 | mfu: 33.8% | epoch: 1 | remaining: 239s    
step 00173 (20.2%) | loss: 3.398260 | lrm: 1.00 | dt: 355ms | tok/sec: 1,476,693 | mfu: 34.7% | epoch: 1 | remaining: 239s    
step 00174 (20.3%) | loss: 3.394301 | lrm: 1.00 | dt: 361ms | tok/sec: 1,452,291 | mfu: 34.2% | epoch: 1 | remaining: 239s    
step 00175 (20.5%) | loss: 3.385834 | lrm: 1.00 | dt: 418ms | tok/sec: 1,252,795 | mfu: 29.5% | epoch: 1 | remaining: 238s    
step 00176 (20.6%) | loss: 3.388153 | lrm: 1.00 | dt: 344ms | tok/sec: 1,526,120 | mfu: 35.9% | epoch: 1 | remaining: 238s    
step 00177 (20.7%) | loss: 3.377899 | lrm: 1.00 | dt: 382ms | tok/sec: 1,374,246 | mfu: 32.3% | epoch: 1 | remaining: 238s    
step 00178 (20.8%) | loss: 3.374820 | lrm: 1.00 | dt: 360ms | tok/sec: 1,457,895 | mfu: 34.3% | epoch: 1 | remaining: 237s    
step 00179 (21.0%) | loss: 3.371932 | lrm: 1.00 | dt: 352ms | tok/sec: 1,489,498 | mfu: 35.0% | epoch: 1 | remaining: 237s    
step 00180 (21.1%) | loss: 3.362996 | lrm: 1.00 | dt: 389ms | tok/sec: 1,348,072 | mfu: 31.7% | epoch: 1 | remaining: 236s    
step 00181 (21.2%) | loss: 3.358180 | lrm: 1.00 | dt: 356ms | tok/sec: 1,472,465 | mfu: 34.6% | epoch: 1 | remaining: 236s    
step 00182 (21.3%) | loss: 3.357695 | lrm: 1.00 | dt: 361ms | tok/sec: 1,450,706 | mfu: 34.1% | epoch: 1 | remaining: 236s    
step 00183 (21.4%) | loss: 3.356142 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,494 | mfu: 36.1% | epoch: 1 | remaining: 235s    
step 00184 (21.6%) | loss: 3.348718 | lrm: 1.00 | dt: 395ms | tok/sec: 1,326,477 | mfu: 31.2% | epoch: 1 | remaining: 235s    
step 00185 (21.7%) | loss: 3.350462 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,822 | mfu: 36.4% | epoch: 1 | remaining: 235s    
step 00186 (21.8%) | loss: 3.347185 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,279 | mfu: 35.7% | epoch: 1 | remaining: 234s    
step 00187 (21.9%) | loss: 3.343222 | lrm: 1.00 | dt: 363ms | tok/sec: 1,444,489 | mfu: 34.0% | epoch: 1 | remaining: 234s    
step 00188 (22.0%) | loss: 3.338539 | lrm: 1.00 | dt: 357ms | tok/sec: 1,470,348 | mfu: 34.6% | epoch: 1 | remaining: 234s    
step 00189 (22.2%) | loss: 3.343545 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,512 | mfu: 36.1% | epoch: 1 | remaining: 233s    
step 00190 (22.3%) | loss: 3.343860 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,001 | mfu: 38.3% | epoch: 1 | remaining: 233s    
step 00191 (22.4%) | loss: 3.342736 | lrm: 1.00 | dt: 376ms | tok/sec: 1,395,275 | mfu: 32.8% | epoch: 1 | remaining: 233s    
step 00192 (22.5%) | loss: 3.340544 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,778 | mfu: 37.6% | epoch: 1 | remaining: 232s    
step 00193 (22.6%) | loss: 3.339084 | lrm: 1.00 | dt: 373ms | tok/sec: 1,406,389 | mfu: 33.1% | epoch: 1 | remaining: 232s    
step 00194 (22.7%) | loss: 3.331819 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,284 | mfu: 37.5% | epoch: 1 | remaining: 231s    
step 00195 (22.8%) | loss: 3.330637 | lrm: 1.00 | dt: 349ms | tok/sec: 1,500,242 | mfu: 35.3% | epoch: 1 | remaining: 231s    
step 00196 (23.0%) | loss: 3.331200 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,064 | mfu: 34.4% | epoch: 1 | remaining: 231s    
step 00197 (23.1%) | loss: 3.329584 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,102 | mfu: 35.5% | epoch: 1 | remaining: 230s    
step 00198 (23.2%) | loss: 3.320140 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,816 | mfu: 35.5% | epoch: 1 | remaining: 230s    
step 00199 (23.3%) | loss: 3.317356 | lrm: 1.00 | dt: 350ms | tok/sec: 1,500,031 | mfu: 35.3% | epoch: 1 | remaining: 230s    
step 00200 (23.4%) | loss: 3.315162 | lrm: 1.00 | dt: 356ms | tok/sec: 1,473,586 | mfu: 34.7% | epoch: 1 | remaining: 229s    
step 00201 (23.5%) | loss: 3.313830 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,477 | mfu: 38.6% | epoch: 1 | remaining: 229s    
step 00202 (23.7%) | loss: 3.314286 | lrm: 1.00 | dt: 346ms | tok/sec: 1,513,960 | mfu: 35.6% | epoch: 1 | remaining: 229s    
step 00203 (23.8%) | loss: 3.311592 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,266 | mfu: 37.3% | epoch: 1 | remaining: 228s    
step 00204 (23.9%) | loss: 3.307922 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,622 | mfu: 37.0% | epoch: 1 | remaining: 228s    
step 00205 (24.0%) | loss: 3.297667 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,212 | mfu: 38.0% | epoch: 1 | remaining: 228s    
step 00206 (24.1%) | loss: 3.294840 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,818 | mfu: 38.3% | epoch: 1 | remaining: 227s    
step 00207 (24.2%) | loss: 3.292359 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,229 | mfu: 38.8% | epoch: 1 | remaining: 227s    
step 00208 (24.3%) | loss: 3.293066 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,629 | mfu: 38.8% | epoch: 1 | remaining: 227s    
step 00209 (24.4%) | loss: 3.290409 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,369 | mfu: 36.1% | epoch: 1 | remaining: 226s    
step 00210 (24.5%) | loss: 3.284653 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,105 | mfu: 37.4% | epoch: 1 | remaining: 226s    
step 00211 (24.6%) | loss: 3.289070 | lrm: 1.00 | dt: 348ms | tok/sec: 1,505,056 | mfu: 35.4% | epoch: 1 | remaining: 226s    
step 00212 (24.8%) | loss: 3.284062 | lrm: 1.00 | dt: 351ms | tok/sec: 1,495,201 | mfu: 35.2% | epoch: 1 | remaining: 225s    
step 00213 (24.9%) | loss: 3.279871 | lrm: 1.00 | dt: 363ms | tok/sec: 1,445,710 | mfu: 34.0% | epoch: 1 | remaining: 225s    
step 00214 (25.0%) | loss: 3.277867 | lrm: 1.00 | dt: 375ms | tok/sec: 1,398,089 | mfu: 32.9% | epoch: 1 | remaining: 225s    
step 00215 (25.1%) | loss: 3.276053 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,767 | mfu: 31.3% | epoch: 1 | remaining: 224s    
step 00216 (25.2%) | loss: 3.277771 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,820 | mfu: 36.9% | epoch: 1 | remaining: 224s    
step 00217 (25.4%) | loss: 3.279316 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,424 | mfu: 39.5% | epoch: 1 | remaining: 224s    
step 00218 (25.5%) | loss: 3.277196 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,302 | mfu: 36.5% | epoch: 1 | remaining: 223s    
step 00219 (25.6%) | loss: 3.276649 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,482 | mfu: 37.1% | epoch: 1 | remaining: 223s    
step 00220 (25.7%) | loss: 3.279877 | lrm: 1.00 | dt: 360ms | tok/sec: 1,455,052 | mfu: 34.2% | epoch: 1 | remaining: 223s    
step 00221 (25.8%) | loss: 3.282779 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,748 | mfu: 35.0% | epoch: 1 | remaining: 222s    
step 00222 (25.9%) | loss: 3.279698 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,160 | mfu: 36.9% | epoch: 1 | remaining: 222s    
step 00223 (26.0%) | loss: 3.281494 | lrm: 1.00 | dt: 352ms | tok/sec: 1,491,144 | mfu: 35.1% | epoch: 1 | remaining: 222s    
step 00224 (26.2%) | loss: 3.279983 | lrm: 1.00 | dt: 372ms | tok/sec: 1,407,865 | mfu: 33.1% | epoch: 1 | remaining: 221s    
step 00225 (26.3%) | loss: 3.279653 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,447 | mfu: 37.2% | epoch: 1 | remaining: 221s    
step 00226 (26.4%) | loss: 3.282240 | lrm: 1.00 | dt: 357ms | tok/sec: 1,469,820 | mfu: 34.6% | epoch: 1 | remaining: 220s    
step 00227 (26.5%) | loss: 3.281496 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,597 | mfu: 36.1% | epoch: 1 | remaining: 220s    
step 00228 (26.6%) | loss: 3.279297 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,055 | mfu: 39.6% | epoch: 1 | remaining: 220s    
step 00229 (26.7%) | loss: 3.277449 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,505 | mfu: 34.6% | epoch: 1 | remaining: 219s    
step 00230 (26.8%) | loss: 3.279696 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,214 | mfu: 36.3% | epoch: 1 | remaining: 219s    
step 00231 (27.0%) | loss: 3.280350 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,721 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00232 (27.1%) | loss: 3.277449 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,618 | mfu: 36.2% | epoch: 1 | remaining: 218s    
step 00233 (27.2%) | loss: 3.273230 | lrm: 1.00 | dt: 344ms | tok/sec: 1,526,087 | mfu: 35.9% | epoch: 1 | remaining: 218s    
step 00234 (27.3%) | loss: 3.271166 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,798 | mfu: 34.6% | epoch: 1 | remaining: 218s    
step 00235 (27.4%) | loss: 3.268749 | lrm: 1.00 | dt: 362ms | tok/sec: 1,447,189 | mfu: 34.0% | epoch: 1 | remaining: 217s    
step 00236 (27.5%) | loss: 3.265775 | lrm: 1.00 | dt: 377ms | tok/sec: 1,389,954 | mfu: 32.7% | epoch: 1 | remaining: 217s    
step 00237 (27.7%) | loss: 3.259419 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,330 | mfu: 39.6% | epoch: 1 | remaining: 217s    
step 00238 (27.8%) | loss: 3.260492 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,462 | mfu: 31.4% | epoch: 1 | remaining: 216s    
step 00239 (27.9%) | loss: 3.257928 | lrm: 1.00 | dt: 410ms | tok/sec: 1,278,513 | mfu: 30.1% | epoch: 1 | remaining: 216s    
step 00240 (28.0%) | loss: 3.252946 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,120 | mfu: 32.6% | epoch: 1 | remaining: 216s    
step 00241 (28.2%) | loss: 3.252367 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,633 | mfu: 34.8% | epoch: 1 | remaining: 215s    
step 00242 (28.3%) | loss: 3.253024 | lrm: 1.00 | dt: 409ms | tok/sec: 1,281,730 | mfu: 30.2% | epoch: 1 | remaining: 215s    
step 00243 (28.4%) | loss: 3.253266 | lrm: 1.00 | dt: 384ms | tok/sec: 1,365,948 | mfu: 32.1% | epoch: 1 | remaining: 214s    
step 00244 (28.5%) | loss: 3.253300 | lrm: 1.00 | dt: 373ms | tok/sec: 1,405,775 | mfu: 33.1% | epoch: 1 | remaining: 214s    
step 00245 (28.7%) | loss: 3.245784 | lrm: 1.00 | dt: 368ms | tok/sec: 1,425,951 | mfu: 33.5% | epoch: 1 | remaining: 214s    
step 00246 (28.8%) | loss: 3.241448 | lrm: 1.00 | dt: 388ms | tok/sec: 1,352,466 | mfu: 31.8% | epoch: 1 | remaining: 213s    
step 00247 (28.9%) | loss: 3.232587 | lrm: 1.00 | dt: 369ms | tok/sec: 1,422,170 | mfu: 33.5% | epoch: 1 | remaining: 213s    
step 00248 (29.0%) | loss: 3.234157 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,589 | mfu: 29.0% | epoch: 1 | remaining: 212s    
step 00249 (29.2%) | loss: 3.234878 | lrm: 1.00 | dt: 381ms | tok/sec: 1,374,577 | mfu: 32.3% | epoch: 1 | remaining: 212s    
step 00250 (29.3%) | loss: 3.235240 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,289 | mfu: 31.6% | epoch: 1 | remaining: 212s    
step 00251 (29.4%) | loss: 3.238051 | lrm: 1.00 | dt: 372ms | tok/sec: 1,409,319 | mfu: 33.2% | epoch: 1 | remaining: 211s    
step 00252 (29.6%) | loss: 3.240330 | lrm: 1.00 | dt: 355ms | tok/sec: 1,477,401 | mfu: 34.8% | epoch: 1 | remaining: 211s    
step 00253 (29.7%) | loss: 3.243598 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,992 | mfu: 37.3% | epoch: 1 | remaining: 211s    
step 00254 (29.8%) | loss: 3.246656 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,806 | mfu: 35.6% | epoch: 1 | remaining: 210s    
step 00255 (29.9%) | loss: 3.246149 | lrm: 1.00 | dt: 370ms | tok/sec: 1,418,158 | mfu: 33.4% | epoch: 1 | remaining: 210s    
step 00256 (30.0%) | loss: 3.241523 | lrm: 1.00 | dt: 388ms | tok/sec: 1,352,425 | mfu: 31.8% | epoch: 1 | remaining: 210s    
step 00257 (30.2%) | loss: 3.242224 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,696 | mfu: 32.0% | epoch: 1 | remaining: 209s    
step 00258 (30.3%) | loss: 3.235753 | lrm: 1.00 | dt: 383ms | tok/sec: 1,368,348 | mfu: 32.2% | epoch: 1 | remaining: 209s    
step 00259 (30.4%) | loss: 3.235723 | lrm: 1.00 | dt: 347ms | tok/sec: 1,510,570 | mfu: 35.5% | epoch: 1 | remaining: 208s    
step 00260 (30.5%) | loss: 3.234200 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,799 | mfu: 38.7% | epoch: 1 | remaining: 208s    
step 00261 (30.6%) | loss: 3.230905 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,420 | mfu: 36.5% | epoch: 1 | remaining: 208s    
step 00262 (30.8%) | loss: 3.230809 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,563 | mfu: 38.9% | epoch: 1 | remaining: 207s    
step 00263 (30.9%) | loss: 3.230168 | lrm: 1.00 | dt: 381ms | tok/sec: 1,374,950 | mfu: 32.3% | epoch: 1 | remaining: 207s    
step 00264 (31.0%) | loss: 3.230781 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,036 | mfu: 34.3% | epoch: 1 | remaining: 207s    
step 00265 (31.1%) | loss: 3.229279 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,834 | mfu: 38.0% | epoch: 1 | remaining: 206s    
step 00266 (31.2%) | loss: 3.224068 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,711 | mfu: 35.9% | epoch: 1 | remaining: 206s    
step 00267 (31.3%) | loss: 3.221318 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,365 | mfu: 37.8% | epoch: 1 | remaining: 206s    
step 00268 (31.4%) | loss: 3.221179 | lrm: 1.00 | dt: 367ms | tok/sec: 1,427,472 | mfu: 33.6% | epoch: 1 | remaining: 205s    
step 00269 (31.6%) | loss: 3.217218 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,828 | mfu: 39.6% | epoch: 1 | remaining: 205s    
step 00270 (31.7%) | loss: 3.217448 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,392 | mfu: 37.4% | epoch: 1 | remaining: 205s    
step 00271 (31.8%) | loss: 3.217379 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,566 | mfu: 34.6% | epoch: 1 | remaining: 204s    
step 00272 (31.9%) | loss: 3.218381 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,867 | mfu: 29.1% | epoch: 1 | remaining: 204s    
step 00273 (32.0%) | loss: 3.214475 | lrm: 1.00 | dt: 378ms | tok/sec: 1,385,422 | mfu: 32.6% | epoch: 1 | remaining: 204s    
step 00274 (32.2%) | loss: 3.212746 | lrm: 1.00 | dt: 390ms | tok/sec: 1,345,531 | mfu: 31.7% | epoch: 1 | remaining: 203s    
step 00275 (32.3%) | loss: 3.208220 | lrm: 1.00 | dt: 358ms | tok/sec: 1,466,394 | mfu: 34.5% | epoch: 1 | remaining: 203s    
step 00276 (32.4%) | loss: 3.212936 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,196 | mfu: 36.7% | epoch: 1 | remaining: 202s    
step 00277 (32.5%) | loss: 3.210376 | lrm: 1.00 | dt: 340ms | tok/sec: 1,544,103 | mfu: 36.3% | epoch: 1 | remaining: 202s    
step 00278 (32.6%) | loss: 3.207182 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,141 | mfu: 38.6% | epoch: 1 | remaining: 202s    
step 00279 (32.7%) | loss: 3.208184 | lrm: 1.00 | dt: 355ms | tok/sec: 1,475,329 | mfu: 34.7% | epoch: 1 | remaining: 201s    
step 00280 (32.9%) | loss: 3.206976 | lrm: 1.00 | dt: 391ms | tok/sec: 1,339,977 | mfu: 31.5% | epoch: 1 | remaining: 201s    
step 00281 (33.0%) | loss: 3.208286 | lrm: 1.00 | dt: 379ms | tok/sec: 1,381,663 | mfu: 32.5% | epoch: 1 | remaining: 201s    
step 00282 (33.1%) | loss: 3.207113 | lrm: 1.00 | dt: 392ms | tok/sec: 1,337,432 | mfu: 31.5% | epoch: 1 | remaining: 200s    
step 00283 (33.2%) | loss: 3.208673 | lrm: 1.00 | dt: 358ms | tok/sec: 1,462,975 | mfu: 34.4% | epoch: 1 | remaining: 200s    
step 00284 (33.4%) | loss: 3.205818 | lrm: 1.00 | dt: 354ms | tok/sec: 1,481,137 | mfu: 34.8% | epoch: 1 | remaining: 200s    
step 00285 (33.5%) | loss: 3.204204 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,241 | mfu: 36.5% | epoch: 1 | remaining: 199s    
step 00286 (33.6%) | loss: 3.204458 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,997 | mfu: 36.7% | epoch: 1 | remaining: 199s    
step 00287 (33.7%) | loss: 3.203504 | lrm: 1.00 | dt: 355ms | tok/sec: 1,477,465 | mfu: 34.8% | epoch: 1 | remaining: 199s    
step 00288 (33.8%) | loss: 3.207648 | lrm: 1.00 | dt: 374ms | tok/sec: 1,401,320 | mfu: 33.0% | epoch: 1 | remaining: 198s    
step 00289 (33.9%) | loss: 3.204705 | lrm: 1.00 | dt: 365ms | tok/sec: 1,436,871 | mfu: 33.8% | epoch: 1 | remaining: 198s    
step 00290 (34.1%) | loss: 3.202188 | lrm: 1.00 | dt: 357ms | tok/sec: 1,470,648 | mfu: 34.6% | epoch: 1 | remaining: 197s    
step 00291 (34.2%) | loss: 3.200992 | lrm: 1.00 | dt: 380ms | tok/sec: 1,378,188 | mfu: 32.4% | epoch: 1 | remaining: 197s    
step 00292 (34.3%) | loss: 3.199933 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,643 | mfu: 37.8% | epoch: 1 | remaining: 197s    
step 00293 (34.4%) | loss: 3.197290 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,172 | mfu: 39.4% | epoch: 1 | remaining: 196s    
step 00294 (34.5%) | loss: 3.195296 | lrm: 1.00 | dt: 382ms | tok/sec: 1,370,780 | mfu: 32.2% | epoch: 1 | remaining: 196s    
step 00295 (34.7%) | loss: 3.198815 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,256 | mfu: 35.2% | epoch: 1 | remaining: 196s    
step 00296 (34.8%) | loss: 3.200214 | lrm: 1.00 | dt: 409ms | tok/sec: 1,282,556 | mfu: 30.2% | epoch: 1 | remaining: 195s    
step 00297 (34.9%) | loss: 3.204882 | lrm: 1.00 | dt: 408ms | tok/sec: 1,286,251 | mfu: 30.3% | epoch: 1 | remaining: 195s    
step 00298 (35.0%) | loss: 3.200498 | lrm: 1.00 | dt: 365ms | tok/sec: 1,436,192 | mfu: 33.8% | epoch: 1 | remaining: 194s    
step 00299 (35.2%) | loss: 3.191256 | lrm: 1.00 | dt: 377ms | tok/sec: 1,390,662 | mfu: 32.7% | epoch: 1 | remaining: 194s    
step 00300 (35.3%) | loss: 3.190765 | lrm: 1.00 | dt: 354ms | tok/sec: 1,480,006 | mfu: 34.8% | epoch: 1 | remaining: 194s    
step 00301 (35.4%) | loss: 3.192451 | lrm: 1.00 | dt: 389ms | tok/sec: 1,349,127 | mfu: 31.7% | epoch: 1 | remaining: 193s    
step 00302 (35.5%) | loss: 3.191349 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,771 | mfu: 39.4% | epoch: 1 | remaining: 193s    
step 00303 (35.6%) | loss: 3.190759 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,165 | mfu: 32.9% | epoch: 1 | remaining: 193s    
step 00304 (35.8%) | loss: 3.187735 | lrm: 1.00 | dt: 342ms | tok/sec: 1,535,020 | mfu: 36.1% | epoch: 1 | remaining: 192s    
step 00305 (35.9%) | loss: 3.186563 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,919 | mfu: 36.6% | epoch: 1 | remaining: 192s    
step 00306 (36.0%) | loss: 3.182550 | lrm: 1.00 | dt: 403ms | tok/sec: 1,300,184 | mfu: 30.6% | epoch: 1 | remaining: 192s    
step 00307 (36.1%) | loss: 3.176816 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,103 | mfu: 38.6% | epoch: 1 | remaining: 191s    
