Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  context_mix             : 1,024
  scalars                 : 16
  total                   : 50,333,712
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 29394ms | tok/sec: 17,836 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854217 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,550 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.440660 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,258 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.973594 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,391 | mfu: 30.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.581657 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,281 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.252160 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,077 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.000003 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,799 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.789045 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,500 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.609133 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,433 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.456853 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,281 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.326324 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,348 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217054 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,419 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119990 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,168 | mfu: 38.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.033402 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,307 | mfu: 37.7% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.959822 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,235 | mfu: 38.8% | epoch: 1 | remaining: 299s    
step 00151 (15.5%) | loss: 3.412875 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,057 | mfu: 37.8% | epoch: 1 | remaining: 253s    
step 00152 (15.6%) | loss: 3.408229 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,205 | mfu: 38.2% | epoch: 1 | remaining: 253s    
step 00153 (15.7%) | loss: 3.406528 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,113 | mfu: 38.1% | epoch: 1 | remaining: 252s    
step 00154 (15.9%) | loss: 3.405849 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,955 | mfu: 37.8% | epoch: 1 | remaining: 252s    
step 00155 (16.0%) | loss: 3.400237 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,949 | mfu: 38.3% | epoch: 1 | remaining: 252s    
step 00156 (16.1%) | loss: 3.395817 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,523 | mfu: 38.0% | epoch: 1 | remaining: 251s    
step 00157 (16.2%) | loss: 3.393509 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,868 | mfu: 37.9% | epoch: 1 | remaining: 251s    
step 00158 (16.3%) | loss: 3.390629 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,108 | mfu: 38.6% | epoch: 1 | remaining: 251s    
step 00159 (16.4%) | loss: 3.385503 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,884 | mfu: 38.0% | epoch: 1 | remaining: 250s    
step 00160 (16.5%) | loss: 3.379143 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,787 | mfu: 38.4% | epoch: 1 | remaining: 250s    
step 00161 (16.6%) | loss: 3.374065 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,272 | mfu: 38.0% | epoch: 1 | remaining: 250s    
step 00162 (16.7%) | loss: 3.369759 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,364 | mfu: 37.9% | epoch: 1 | remaining: 249s    
step 00163 (16.8%) | loss: 3.364895 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,322 | mfu: 38.3% | epoch: 1 | remaining: 249s    
step 00164 (17.0%) | loss: 3.363331 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,157 | mfu: 37.9% | epoch: 1 | remaining: 249s    
step 00165 (17.1%) | loss: 3.359324 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,555 | mfu: 38.2% | epoch: 1 | remaining: 248s    
step 00166 (17.2%) | loss: 3.356699 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,786 | mfu: 38.4% | epoch: 1 | remaining: 248s    
step 00167 (17.3%) | loss: 3.354781 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,591 | mfu: 37.9% | epoch: 1 | remaining: 248s    
step 00168 (17.4%) | loss: 3.354590 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,500 | mfu: 38.1% | epoch: 1 | remaining: 247s    
step 00169 (17.5%) | loss: 3.358051 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,143 | mfu: 38.1% | epoch: 1 | remaining: 247s    
step 00170 (17.6%) | loss: 3.359536 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,473 | mfu: 37.9% | epoch: 1 | remaining: 247s    
step 00171 (17.7%) | loss: 3.354198 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,143 | mfu: 38.3% | epoch: 1 | remaining: 246s    
step 00172 (17.8%) | loss: 3.355623 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,521 | mfu: 38.3% | epoch: 1 | remaining: 246s    
step 00173 (18.0%) | loss: 3.353494 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,483 | mfu: 38.0% | epoch: 1 | remaining: 246s    
step 00174 (18.1%) | loss: 3.349326 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,842 | mfu: 38.6% | epoch: 1 | remaining: 245s    
step 00175 (18.2%) | loss: 3.342768 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,153 | mfu: 37.9% | epoch: 1 | remaining: 245s    
step 00176 (18.3%) | loss: 3.347306 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,521 | mfu: 37.9% | epoch: 1 | remaining: 245s    
step 00177 (18.4%) | loss: 3.338596 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,418 | mfu: 38.1% | epoch: 1 | remaining: 244s    
step 00178 (18.5%) | loss: 3.336290 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,579 | mfu: 38.0% | epoch: 1 | remaining: 244s    
step 00179 (18.6%) | loss: 3.334111 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,065 | mfu: 37.8% | epoch: 1 | remaining: 244s    
step 00180 (18.7%) | loss: 3.325354 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,584 | mfu: 38.6% | epoch: 1 | remaining: 243s    
step 00181 (18.8%) | loss: 3.320367 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,244 | mfu: 37.8% | epoch: 1 | remaining: 243s    
step 00182 (19.0%) | loss: 3.320441 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,128 | mfu: 37.9% | epoch: 1 | remaining: 243s    
step 00183 (19.1%) | loss: 3.318907 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,370 | mfu: 38.4% | epoch: 1 | remaining: 242s    
step 00184 (19.2%) | loss: 3.311216 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,139 | mfu: 36.4% | epoch: 1 | remaining: 242s    
step 00185 (19.3%) | loss: 3.312955 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,511 | mfu: 38.7% | epoch: 1 | remaining: 242s    
step 00186 (19.4%) | loss: 3.310419 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,828 | mfu: 38.1% | epoch: 1 | remaining: 241s    
step 00187 (19.5%) | loss: 3.305602 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,399 | mfu: 38.4% | epoch: 1 | remaining: 241s    
step 00188 (19.6%) | loss: 3.300222 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,088 | mfu: 37.8% | epoch: 1 | remaining: 241s    
step 00189 (19.7%) | loss: 3.304889 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,855 | mfu: 38.4% | epoch: 1 | remaining: 240s    
step 00190 (19.8%) | loss: 3.305308 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,045 | mfu: 38.2% | epoch: 1 | remaining: 240s    
step 00191 (20.0%) | loss: 3.305056 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,399 | mfu: 37.8% | epoch: 1 | remaining: 240s    
step 00192 (20.1%) | loss: 3.303799 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,912 | mfu: 38.4% | epoch: 1 | remaining: 239s    
step 00193 (20.2%) | loss: 3.302979 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,383 | mfu: 38.0% | epoch: 1 | remaining: 239s    
step 00194 (20.3%) | loss: 3.295777 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,377 | mfu: 38.3% | epoch: 1 | remaining: 239s    
step 00195 (20.4%) | loss: 3.294779 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,702 | mfu: 38.0% | epoch: 1 | remaining: 238s    
step 00196 (20.5%) | loss: 3.295122 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,478 | mfu: 38.0% | epoch: 1 | remaining: 238s    
step 00197 (20.6%) | loss: 3.294332 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,469 | mfu: 38.7% | epoch: 1 | remaining: 238s    
step 00198 (20.7%) | loss: 3.285358 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,914 | mfu: 38.0% | epoch: 1 | remaining: 237s    
step 00199 (20.8%) | loss: 3.283656 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,774 | mfu: 38.2% | epoch: 1 | remaining: 237s    
step 00200 (20.9%) | loss: 3.281185 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,251 | mfu: 38.5% | epoch: 1 | remaining: 237s    
step 00201 (21.1%) | loss: 3.280920 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,412 | mfu: 38.0% | epoch: 1 | remaining: 236s    
step 00202 (21.2%) | loss: 3.282194 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,240 | mfu: 38.4% | epoch: 1 | remaining: 236s    
step 00203 (21.3%) | loss: 3.279918 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,685 | mfu: 38.0% | epoch: 1 | remaining: 236s    
step 00204 (21.4%) | loss: 3.275637 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,979 | mfu: 38.2% | epoch: 1 | remaining: 235s    
step 00205 (21.5%) | loss: 3.265904 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,334 | mfu: 38.3% | epoch: 1 | remaining: 235s    
step 00206 (21.6%) | loss: 3.263678 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,963 | mfu: 38.0% | epoch: 1 | remaining: 235s    
step 00207 (21.7%) | loss: 3.260859 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,525 | mfu: 38.5% | epoch: 1 | remaining: 234s    
step 00208 (21.8%) | loss: 3.260562 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,724 | mfu: 38.1% | epoch: 1 | remaining: 234s    
step 00209 (21.9%) | loss: 3.257069 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,774 | mfu: 38.1% | epoch: 1 | remaining: 234s    
step 00210 (22.1%) | loss: 3.251534 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,814 | mfu: 38.2% | epoch: 1 | remaining: 234s    
step 00211 (22.2%) | loss: 3.257048 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,296 | mfu: 37.8% | epoch: 1 | remaining: 233s    
step 00212 (22.3%) | loss: 3.252073 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,504 | mfu: 38.0% | epoch: 1 | remaining: 233s    
step 00213 (22.4%) | loss: 3.247147 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,458 | mfu: 38.3% | epoch: 1 | remaining: 233s    
step 00214 (22.5%) | loss: 3.243963 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,459 | mfu: 38.3% | epoch: 1 | remaining: 232s    
step 00215 (22.6%) | loss: 3.241530 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,012 | mfu: 38.1% | epoch: 1 | remaining: 232s    
step 00216 (22.7%) | loss: 3.243261 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,538 | mfu: 37.9% | epoch: 1 | remaining: 232s    
step 00217 (22.8%) | loss: 3.245340 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,311 | mfu: 38.2% | epoch: 1 | remaining: 231s    
step 00218 (22.9%) | loss: 3.244646 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,788 | mfu: 38.1% | epoch: 1 | remaining: 231s    
step 00219 (23.1%) | loss: 3.244996 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,183 | mfu: 37.8% | epoch: 1 | remaining: 231s    
step 00220 (23.2%) | loss: 3.247516 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,629 | mfu: 37.7% | epoch: 1 | remaining: 230s    
step 00221 (23.3%) | loss: 3.249876 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,402 | mfu: 37.9% | epoch: 1 | remaining: 230s    
step 00222 (23.4%) | loss: 3.245863 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,160 | mfu: 38.3% | epoch: 1 | remaining: 230s    
step 00223 (23.5%) | loss: 3.247001 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,144 | mfu: 38.1% | epoch: 1 | remaining: 229s    
step 00224 (23.6%) | loss: 3.245973 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,795 | mfu: 38.4% | epoch: 1 | remaining: 229s    
step 00225 (23.7%) | loss: 3.246806 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,001 | mfu: 37.8% | epoch: 1 | remaining: 229s    
step 00226 (23.8%) | loss: 3.250160 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,776 | mfu: 38.0% | epoch: 1 | remaining: 228s    
step 00227 (23.9%) | loss: 3.250107 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,463 | mfu: 38.3% | epoch: 1 | remaining: 228s    
step 00228 (24.1%) | loss: 3.248327 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,130 | mfu: 38.0% | epoch: 1 | remaining: 228s    
step 00229 (24.2%) | loss: 3.246131 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,738 | mfu: 38.2% | epoch: 1 | remaining: 227s    
step 00230 (24.3%) | loss: 3.248487 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,641 | mfu: 38.1% | epoch: 1 | remaining: 227s    
step 00231 (24.4%) | loss: 3.249185 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,588 | mfu: 38.0% | epoch: 1 | remaining: 227s    
step 00232 (24.5%) | loss: 3.246019 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,046 | mfu: 38.6% | epoch: 1 | remaining: 226s    
step 00233 (24.6%) | loss: 3.242164 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,567 | mfu: 37.8% | epoch: 1 | remaining: 226s    
step 00234 (24.7%) | loss: 3.239786 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,366 | mfu: 37.8% | epoch: 1 | remaining: 226s    
step 00235 (24.8%) | loss: 3.236809 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,087 | mfu: 38.3% | epoch: 1 | remaining: 225s    
step 00236 (24.9%) | loss: 3.233791 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,181 | mfu: 38.1% | epoch: 1 | remaining: 225s    
step 00237 (25.0%) | loss: 3.227336 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,886 | mfu: 38.0% | epoch: 1 | remaining: 225s    
step 00238 (25.2%) | loss: 3.228384 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,211 | mfu: 38.6% | epoch: 1 | remaining: 224s    
step 00239 (25.3%) | loss: 3.226225 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,849 | mfu: 37.6% | epoch: 1 | remaining: 224s    
step 00240 (25.4%) | loss: 3.221321 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,079 | mfu: 38.0% | epoch: 1 | remaining: 224s    
step 00241 (25.5%) | loss: 3.221012 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,530 | mfu: 38.5% | epoch: 1 | remaining: 223s    
step 00242 (25.6%) | loss: 3.222192 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,460 | mfu: 38.1% | epoch: 1 | remaining: 223s    
step 00243 (25.7%) | loss: 3.222404 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,563 | mfu: 38.4% | epoch: 1 | remaining: 223s    
step 00244 (25.8%) | loss: 3.222887 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,070 | mfu: 38.1% | epoch: 1 | remaining: 222s    
step 00245 (25.9%) | loss: 3.216780 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,347 | mfu: 38.2% | epoch: 1 | remaining: 222s    
step 00246 (26.0%) | loss: 3.213078 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,355 | mfu: 38.3% | epoch: 1 | remaining: 222s    
step 00247 (26.2%) | loss: 3.204787 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,693 | mfu: 37.8% | epoch: 1 | remaining: 221s    
step 00248 (26.3%) | loss: 3.206461 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,510 | mfu: 38.4% | epoch: 1 | remaining: 221s    
step 00249 (26.4%) | loss: 3.207244 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,588 | mfu: 38.1% | epoch: 1 | remaining: 221s    
step 00250 (26.5%) | loss: 3.207576 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,623 | mfu: 38.0% | epoch: 1 | remaining: 220s    
step 00251 (26.6%) | loss: 3.210468 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,402 | mfu: 38.5% | epoch: 1 | remaining: 220s    
step 00252 (26.7%) | loss: 3.212391 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,331 | mfu: 37.9% | epoch: 1 | remaining: 220s    
step 00253 (26.8%) | loss: 3.215512 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,614 | mfu: 38.1% | epoch: 1 | remaining: 219s    
step 00254 (26.9%) | loss: 3.218793 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,010 | mfu: 38.5% | epoch: 1 | remaining: 219s    
step 00255 (27.0%) | loss: 3.218038 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,639 | mfu: 38.1% | epoch: 1 | remaining: 219s    
step 00256 (27.2%) | loss: 3.212874 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,149 | mfu: 38.3% | epoch: 1 | remaining: 218s    
step 00257 (27.3%) | loss: 3.213636 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,633 | mfu: 38.1% | epoch: 1 | remaining: 218s    
step 00258 (27.4%) | loss: 3.206692 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,225 | mfu: 38.3% | epoch: 1 | remaining: 218s    
step 00259 (27.5%) | loss: 3.206563 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,045 | mfu: 38.3% | epoch: 1 | remaining: 217s    
step 00260 (27.6%) | loss: 3.204672 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,923 | mfu: 38.3% | epoch: 1 | remaining: 217s    
step 00261 (27.7%) | loss: 3.201322 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,508 | mfu: 38.5% | epoch: 1 | remaining: 217s    
step 00262 (27.8%) | loss: 3.201656 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,980 | mfu: 37.8% | epoch: 1 | remaining: 216s    
step 00263 (27.9%) | loss: 3.200464 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,542 | mfu: 38.1% | epoch: 1 | remaining: 216s    
step 00264 (28.0%) | loss: 3.200633 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,304 | mfu: 38.2% | epoch: 1 | remaining: 216s    
step 00265 (28.1%) | loss: 3.198869 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,248 | mfu: 38.0% | epoch: 1 | remaining: 215s    
step 00266 (28.3%) | loss: 3.193477 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,422 | mfu: 38.1% | epoch: 1 | remaining: 215s    
step 00267 (28.4%) | loss: 3.190384 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,344 | mfu: 38.1% | epoch: 1 | remaining: 215s    
step 00268 (28.5%) | loss: 3.190535 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,346 | mfu: 38.3% | epoch: 1 | remaining: 214s    
step 00269 (28.6%) | loss: 3.187206 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,759 | mfu: 38.1% | epoch: 1 | remaining: 214s    
step 00270 (28.7%) | loss: 3.187503 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,631 | mfu: 38.0% | epoch: 1 | remaining: 214s    
step 00271 (28.8%) | loss: 3.187887 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,986 | mfu: 38.4% | epoch: 1 | remaining: 213s    
step 00272 (28.9%) | loss: 3.189519 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,213 | mfu: 38.1% | epoch: 1 | remaining: 213s    
step 00273 (29.0%) | loss: 3.185685 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,107 | mfu: 38.3% | epoch: 1 | remaining: 213s    
step 00274 (29.1%) | loss: 3.183758 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,953 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 00275 (29.3%) | loss: 3.180217 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,819 | mfu: 38.0% | epoch: 1 | remaining: 212s    
step 00276 (29.4%) | loss: 3.185297 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,094 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 00277 (29.5%) | loss: 3.182625 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,976 | mfu: 38.0% | epoch: 1 | remaining: 211s    
step 00278 (29.6%) | loss: 3.179524 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,699 | mfu: 38.1% | epoch: 1 | remaining: 211s    
step 00279 (29.7%) | loss: 3.181172 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,712 | mfu: 38.4% | epoch: 1 | remaining: 211s    
step 00280 (29.8%) | loss: 3.180510 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,982 | mfu: 37.9% | epoch: 1 | remaining: 210s    
step 00281 (29.9%) | loss: 3.182197 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,347 | mfu: 38.4% | epoch: 1 | remaining: 210s    
step 00282 (30.0%) | loss: 3.181117 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,715 | mfu: 38.1% | epoch: 1 | remaining: 210s    
step 00283 (30.1%) | loss: 3.182090 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,648 | mfu: 38.5% | epoch: 1 | remaining: 209s    
step 00284 (30.2%) | loss: 3.179618 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,614 | mfu: 38.0% | epoch: 1 | remaining: 209s    
step 00285 (30.4%) | loss: 3.179488 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,371 | mfu: 37.9% | epoch: 1 | remaining: 209s    
step 00286 (30.5%) | loss: 3.180034 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,656 | mfu: 38.2% | epoch: 1 | remaining: 208s    
step 00287 (30.6%) | loss: 3.178734 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,579 | mfu: 38.4% | epoch: 1 | remaining: 208s    
step 00288 (30.7%) | loss: 3.182816 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,766 | mfu: 38.4% | epoch: 1 | remaining: 208s    
step 00289 (30.8%) | loss: 3.179497 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,834 | mfu: 38.3% | epoch: 1 | remaining: 207s    
step 00290 (30.9%) | loss: 3.176462 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,899 | mfu: 38.0% | epoch: 1 | remaining: 207s    
step 00291 (31.0%) | loss: 3.174392 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,153 | mfu: 38.5% | epoch: 1 | remaining: 207s    
step 00292 (31.1%) | loss: 3.172832 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,708 | mfu: 38.0% | epoch: 1 | remaining: 206s    
step 00293 (31.2%) | loss: 3.170126 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,724 | mfu: 38.2% | epoch: 1 | remaining: 206s    
step 00294 (31.4%) | loss: 3.168673 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,591 | mfu: 38.4% | epoch: 1 | remaining: 206s    
step 00295 (31.5%) | loss: 3.172290 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,038 | mfu: 38.0% | epoch: 1 | remaining: 205s    
step 00296 (31.6%) | loss: 3.173955 | lrm: 1.00 | dt: 345ms | tok/sec: 1,517,581 | mfu: 36.7% | epoch: 1 | remaining: 205s    
step 00297 (31.7%) | loss: 3.178271 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,638 | mfu: 38.5% | epoch: 1 | remaining: 205s    
step 00298 (31.8%) | loss: 3.173421 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,623 | mfu: 37.1% | epoch: 1 | remaining: 204s    
step 00299 (31.9%) | loss: 3.163734 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,736 | mfu: 38.0% | epoch: 1 | remaining: 204s    
step 00300 (32.0%) | loss: 3.162627 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,911 | mfu: 38.0% | epoch: 1 | remaining: 204s    
step 00301 (32.1%) | loss: 3.164167 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,523 | mfu: 38.2% | epoch: 1 | remaining: 203s    
step 00302 (32.2%) | loss: 3.163663 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,229 | mfu: 38.3% | epoch: 1 | remaining: 203s    
step 00303 (32.4%) | loss: 3.164359 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,534 | mfu: 37.9% | epoch: 1 | remaining: 203s    
step 00304 (32.5%) | loss: 3.162440 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,971 | mfu: 38.0% | epoch: 1 | remaining: 202s    
