Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.169600e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 25021ms | tok/sec: 10,476 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00483 (24.6%) | loss: 3.146949 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,087 | mfu: 36.6% | epoch: 1 | remaining: 226s    
step 00484 (24.7%) | loss: 3.144453 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,477 | mfu: 36.7% | epoch: 1 | remaining: 226s    
step 00485 (24.7%) | loss: 3.146756 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,307 | mfu: 36.6% | epoch: 1 | remaining: 226s    
step 00486 (24.8%) | loss: 3.150089 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,987 | mfu: 37.4% | epoch: 1 | remaining: 226s    
step 00487 (24.8%) | loss: 3.150518 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,963 | mfu: 37.1% | epoch: 1 | remaining: 225s    
step 00488 (24.9%) | loss: 3.153719 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,869 | mfu: 36.8% | epoch: 1 | remaining: 225s    
step 00489 (24.9%) | loss: 3.153707 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,314 | mfu: 37.1% | epoch: 1 | remaining: 225s    
step 00490 (25.0%) | loss: 3.155065 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,707 | mfu: 36.3% | epoch: 1 | remaining: 225s    
step 00491 (25.0%) | loss: 3.147878 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,541 | mfu: 37.0% | epoch: 1 | remaining: 225s    
step 00492 (25.1%) | loss: 3.144826 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,698 | mfu: 36.4% | epoch: 1 | remaining: 225s    
step 00493 (25.1%) | loss: 3.141777 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,718 | mfu: 36.8% | epoch: 1 | remaining: 224s    
step 00494 (25.2%) | loss: 3.145819 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,222 | mfu: 36.5% | epoch: 1 | remaining: 224s    
step 00495 (25.2%) | loss: 3.137687 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,426 | mfu: 37.0% | epoch: 1 | remaining: 224s    
step 00496 (25.3%) | loss: 3.136851 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,406 | mfu: 36.5% | epoch: 1 | remaining: 224s    
step 00497 (25.3%) | loss: 3.138812 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,319 | mfu: 36.8% | epoch: 1 | remaining: 224s    
step 00498 (25.4%) | loss: 3.141412 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,295 | mfu: 36.5% | epoch: 1 | remaining: 224s    
step 00499 (25.4%) | loss: 3.142270 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,758 | mfu: 37.6% | epoch: 1 | remaining: 224s    
step 00500 (25.5%) | loss: 3.136603 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,168 | mfu: 36.6% | epoch: 1 | remaining: 223s    
step 00501 (25.5%) | loss: 3.137866 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,624 | mfu: 36.8% | epoch: 1 | remaining: 223s    
step 00502 (25.6%) | loss: 3.136624 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,883 | mfu: 36.9% | epoch: 1 | remaining: 223s    
step 00503 (25.6%) | loss: 3.140290 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,574 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00504 (25.7%) | loss: 3.139667 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,183 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00505 (25.7%) | loss: 3.142332 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,229 | mfu: 36.8% | epoch: 1 | remaining: 223s    
step 00506 (25.8%) | loss: 3.140915 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,085 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00507 (25.9%) | loss: 3.144303 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,308 | mfu: 37.0% | epoch: 1 | remaining: 222s    
step 00508 (25.9%) | loss: 3.134893 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,483 | mfu: 37.2% | epoch: 1 | remaining: 222s    
step 00509 (26.0%) | loss: 3.139697 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,575 | mfu: 36.8% | epoch: 1 | remaining: 222s    
step 00510 (26.0%) | loss: 3.135988 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,780 | mfu: 36.7% | epoch: 1 | remaining: 222s    
step 00511 (26.1%) | loss: 3.137047 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,773 | mfu: 36.5% | epoch: 1 | remaining: 222s    
step 00512 (26.1%) | loss: 3.135819 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,586 | mfu: 36.8% | epoch: 1 | remaining: 222s    
step 00513 (26.2%) | loss: 3.131982 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,188 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00514 (26.2%) | loss: 3.128429 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,048 | mfu: 36.6% | epoch: 1 | remaining: 221s    
step 00515 (26.3%) | loss: 3.130969 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,300 | mfu: 36.7% | epoch: 1 | remaining: 221s    
step 00516 (26.3%) | loss: 3.130384 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,483 | mfu: 36.6% | epoch: 1 | remaining: 221s    
step 00517 (26.4%) | loss: 3.125505 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,514 | mfu: 37.0% | epoch: 1 | remaining: 221s    
step 00518 (26.4%) | loss: 3.128440 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,894 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00519 (26.5%) | loss: 3.129895 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,817 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00520 (26.5%) | loss: 3.130910 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,013 | mfu: 36.3% | epoch: 1 | remaining: 220s    
step 00521 (26.6%) | loss: 3.130456 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,633 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00522 (26.6%) | loss: 3.129622 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,205 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00523 (26.7%) | loss: 3.128317 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,006 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00524 (26.7%) | loss: 3.131165 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,443 | mfu: 36.5% | epoch: 1 | remaining: 220s    
step 00525 (26.8%) | loss: 3.132278 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,264 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00526 (26.8%) | loss: 3.128914 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,274 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00527 (26.9%) | loss: 3.128619 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,090 | mfu: 37.1% | epoch: 1 | remaining: 219s    
step 00528 (26.9%) | loss: 3.126209 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,129 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00529 (27.0%) | loss: 3.128028 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,576 | mfu: 36.4% | epoch: 1 | remaining: 219s    
step 00530 (27.0%) | loss: 3.125938 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,146 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00531 (27.1%) | loss: 3.125869 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,925 | mfu: 36.7% | epoch: 1 | remaining: 219s    
step 00532 (27.2%) | loss: 3.126032 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,141 | mfu: 36.6% | epoch: 1 | remaining: 218s    
step 00533 (27.2%) | loss: 3.122436 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,972 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00534 (27.3%) | loss: 3.120262 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,108 | mfu: 37.0% | epoch: 1 | remaining: 218s    
step 00535 (27.3%) | loss: 3.118416 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,705 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 00536 (27.4%) | loss: 3.114201 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,684 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00537 (27.4%) | loss: 3.115502 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,111 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00538 (27.5%) | loss: 3.118556 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,716 | mfu: 37.1% | epoch: 1 | remaining: 217s    
step 00539 (27.5%) | loss: 3.115987 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,693 | mfu: 36.9% | epoch: 1 | remaining: 217s    
step 00540 (27.6%) | loss: 3.117503 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,082 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00541 (27.6%) | loss: 3.119280 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,136 | mfu: 36.5% | epoch: 1 | remaining: 217s    
step 00542 (27.7%) | loss: 3.116057 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,705 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 00543 (27.7%) | loss: 3.117411 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,018 | mfu: 37.0% | epoch: 1 | remaining: 217s    
step 00544 (27.8%) | loss: 3.119948 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,641 | mfu: 37.0% | epoch: 1 | remaining: 217s    
step 00545 (27.8%) | loss: 3.122247 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,378 | mfu: 37.0% | epoch: 1 | remaining: 216s    
step 00546 (27.9%) | loss: 3.121996 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,101 | mfu: 36.6% | epoch: 1 | remaining: 216s    
step 00547 (27.9%) | loss: 3.118934 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,771 | mfu: 37.0% | epoch: 1 | remaining: 216s    
step 00548 (28.0%) | loss: 3.118911 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,443 | mfu: 36.4% | epoch: 1 | remaining: 216s    
step 00549 (28.0%) | loss: 3.118181 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,367 | mfu: 36.8% | epoch: 1 | remaining: 216s    
step 00550 (28.1%) | loss: 3.119235 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,199 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00551 (28.1%) | loss: 3.115602 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,494 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00552 (28.2%) | loss: 3.114928 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,184 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 00553 (28.2%) | loss: 3.121057 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,469 | mfu: 36.4% | epoch: 1 | remaining: 215s    
step 00554 (28.3%) | loss: 3.118985 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,602 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 00555 (28.3%) | loss: 3.117460 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,785 | mfu: 36.8% | epoch: 1 | remaining: 215s    
step 00556 (28.4%) | loss: 3.120049 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,245 | mfu: 36.8% | epoch: 1 | remaining: 215s    
step 00557 (28.5%) | loss: 3.117224 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,172 | mfu: 36.8% | epoch: 1 | remaining: 214s    
step 00558 (28.5%) | loss: 3.117524 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,313 | mfu: 36.8% | epoch: 1 | remaining: 214s    
step 00559 (28.6%) | loss: 3.119156 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,447 | mfu: 37.0% | epoch: 1 | remaining: 214s    
step 00560 (28.6%) | loss: 3.117691 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,373 | mfu: 36.8% | epoch: 1 | remaining: 214s    
step 00561 (28.7%) | loss: 3.117443 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,029 | mfu: 37.0% | epoch: 1 | remaining: 214s    
step 00562 (28.7%) | loss: 3.119238 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,535 | mfu: 37.0% | epoch: 1 | remaining: 214s    
step 00563 (28.8%) | loss: 3.120441 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,054 | mfu: 36.9% | epoch: 1 | remaining: 214s    
step 00564 (28.8%) | loss: 3.123663 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,284 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00565 (28.9%) | loss: 3.122301 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,057 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00566 (28.9%) | loss: 3.120613 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,130 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00567 (29.0%) | loss: 3.121766 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,627 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00568 (29.0%) | loss: 3.122029 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,547 | mfu: 36.9% | epoch: 1 | remaining: 213s    
step 00569 (29.1%) | loss: 3.119355 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,590 | mfu: 36.9% | epoch: 1 | remaining: 213s    
step 00570 (29.1%) | loss: 3.118278 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,834 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00571 (29.2%) | loss: 3.117085 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,332 | mfu: 37.3% | epoch: 1 | remaining: 212s    
step 00572 (29.2%) | loss: 3.118930 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,865 | mfu: 37.2% | epoch: 1 | remaining: 212s    
step 00573 (29.3%) | loss: 3.118571 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,380 | mfu: 36.7% | epoch: 1 | remaining: 212s    
step 00574 (29.3%) | loss: 3.115116 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,607 | mfu: 36.5% | epoch: 1 | remaining: 212s    
step 00575 (29.4%) | loss: 3.114403 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,095 | mfu: 36.3% | epoch: 1 | remaining: 212s    
step 00576 (29.4%) | loss: 3.114018 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,520 | mfu: 36.8% | epoch: 1 | remaining: 212s    
step 00577 (29.5%) | loss: 3.118826 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,650 | mfu: 37.1% | epoch: 1 | remaining: 211s    
step 00578 (29.5%) | loss: 3.122048 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,884 | mfu: 36.9% | epoch: 1 | remaining: 211s    
step 00579 (29.6%) | loss: 3.119067 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,489 | mfu: 35.4% | epoch: 1 | remaining: 211s    
step 00580 (29.7%) | loss: 3.116375 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,599 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00581 (29.7%) | loss: 3.113860 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,713 | mfu: 36.6% | epoch: 1 | remaining: 211s    
step 00582 (29.8%) | loss: 3.117742 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,548 | mfu: 36.4% | epoch: 1 | remaining: 211s    
step 00583 (29.8%) | loss: 3.115781 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,640 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00584 (29.9%) | loss: 3.107957 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,109 | mfu: 36.5% | epoch: 1 | remaining: 210s    
step 00585 (29.9%) | loss: 3.106956 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,764 | mfu: 36.5% | epoch: 1 | remaining: 210s    
step 00586 (30.0%) | loss: 3.101375 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,290 | mfu: 37.4% | epoch: 1 | remaining: 210s    
step 00587 (30.0%) | loss: 3.100064 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,897 | mfu: 37.0% | epoch: 1 | remaining: 210s    
step 00588 (30.1%) | loss: 3.101367 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,108 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00589 (30.1%) | loss: 3.100921 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,255 | mfu: 36.8% | epoch: 1 | remaining: 209s    
step 00590 (30.2%) | loss: 3.101705 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,879 | mfu: 37.1% | epoch: 1 | remaining: 209s    
step 00591 (30.2%) | loss: 3.106706 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,575 | mfu: 36.4% | epoch: 1 | remaining: 209s    
step 00592 (30.3%) | loss: 3.107888 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,662 | mfu: 34.0% | epoch: 1 | remaining: 209s    
step 00593 (30.3%) | loss: 3.110078 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,918 | mfu: 37.5% | epoch: 1 | remaining: 209s    
step 00594 (30.4%) | loss: 3.104734 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,329 | mfu: 37.5% | epoch: 1 | remaining: 209s    
step 00595 (30.4%) | loss: 3.110191 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,001 | mfu: 37.1% | epoch: 1 | remaining: 209s    
step 00596 (30.5%) | loss: 3.111188 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,582 | mfu: 36.3% | epoch: 1 | remaining: 208s    
step 00597 (30.5%) | loss: 3.107527 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,130 | mfu: 36.3% | epoch: 1 | remaining: 208s    
step 00598 (30.6%) | loss: 3.105084 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,434 | mfu: 36.9% | epoch: 1 | remaining: 208s    
step 00599 (30.6%) | loss: 3.097169 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,973 | mfu: 37.0% | epoch: 1 | remaining: 208s    
step 00600 (30.7%) | loss: 3.098258 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,295 | mfu: 37.3% | epoch: 1 | remaining: 208s    
step 00601 (30.7%) | loss: 3.098755 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,376 | mfu: 36.8% | epoch: 1 | remaining: 208s    
step 00602 (30.8%) | loss: 3.097399 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,656 | mfu: 36.3% | epoch: 1 | remaining: 207s    
step 00603 (30.9%) | loss: 3.099960 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,640 | mfu: 36.6% | epoch: 1 | remaining: 207s    
step 00604 (30.9%) | loss: 3.098043 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,189 | mfu: 36.7% | epoch: 1 | remaining: 207s    
step 00605 (31.0%) | loss: 3.098076 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,981 | mfu: 36.9% | epoch: 1 | remaining: 207s    
step 00606 (31.0%) | loss: 3.099923 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,869 | mfu: 37.4% | epoch: 1 | remaining: 207s    
step 00607 (31.1%) | loss: 3.100109 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,702 | mfu: 36.8% | epoch: 1 | remaining: 207s    
step 00608 (31.1%) | loss: 3.099724 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,926 | mfu: 37.0% | epoch: 1 | remaining: 207s    
step 00609 (31.2%) | loss: 3.097529 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,717 | mfu: 36.7% | epoch: 1 | remaining: 206s    
step 00610 (31.2%) | loss: 3.097392 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,314 | mfu: 36.8% | epoch: 1 | remaining: 206s    
step 00611 (31.3%) | loss: 3.096942 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,263 | mfu: 37.0% | epoch: 1 | remaining: 206s    
step 00612 (31.3%) | loss: 3.095094 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,678 | mfu: 34.1% | epoch: 1 | remaining: 206s    
step 00613 (31.4%) | loss: 3.091870 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,536 | mfu: 37.9% | epoch: 1 | remaining: 206s    
step 00614 (31.4%) | loss: 3.088734 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,412 | mfu: 37.3% | epoch: 1 | remaining: 206s    
step 00615 (31.5%) | loss: 3.084683 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,795 | mfu: 37.2% | epoch: 1 | remaining: 205s    
step 00616 (31.5%) | loss: 3.082553 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,108 | mfu: 36.6% | epoch: 1 | remaining: 205s    
step 00617 (31.6%) | loss: 3.081029 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,711 | mfu: 37.0% | epoch: 1 | remaining: 205s    
step 00618 (31.6%) | loss: 3.076404 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,821 | mfu: 36.5% | epoch: 1 | remaining: 205s    
step 00619 (31.7%) | loss: 3.074879 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,131 | mfu: 36.2% | epoch: 1 | remaining: 205s    
step 00620 (31.7%) | loss: 3.071966 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,342 | mfu: 37.2% | epoch: 1 | remaining: 205s    
step 00621 (31.8%) | loss: 3.075606 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,842 | mfu: 37.1% | epoch: 1 | remaining: 204s    
step 00622 (31.8%) | loss: 3.072798 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,055 | mfu: 36.9% | epoch: 1 | remaining: 204s    
step 00623 (31.9%) | loss: 3.075788 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,116 | mfu: 37.1% | epoch: 1 | remaining: 204s    
step 00624 (31.9%) | loss: 3.076510 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,312 | mfu: 36.6% | epoch: 1 | remaining: 204s    
step 00625 (32.0%) | loss: 3.077444 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,558 | mfu: 36.4% | epoch: 1 | remaining: 204s    
step 00626 (32.1%) | loss: 3.079672 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,556 | mfu: 36.9% | epoch: 1 | remaining: 204s    
step 00627 (32.1%) | loss: 3.079395 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,077 | mfu: 37.4% | epoch: 1 | remaining: 204s    
step 00628 (32.2%) | loss: 3.073244 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,871 | mfu: 37.2% | epoch: 1 | remaining: 203s    
step 00629 (32.2%) | loss: 3.070607 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,448 | mfu: 37.0% | epoch: 1 | remaining: 203s    
step 00630 (32.3%) | loss: 3.071067 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,660 | mfu: 36.4% | epoch: 1 | remaining: 203s    
step 00631 (32.3%) | loss: 3.071062 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,491 | mfu: 37.0% | epoch: 1 | remaining: 203s    
step 00632 (32.4%) | loss: 3.078375 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,093 | mfu: 37.1% | epoch: 1 | remaining: 203s    
step 00633 (32.4%) | loss: 3.081350 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,401 | mfu: 37.0% | epoch: 1 | remaining: 203s    
step 00634 (32.5%) | loss: 3.079887 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,996 | mfu: 36.9% | epoch: 1 | remaining: 202s    
step 00635 (32.5%) | loss: 3.075220 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,884 | mfu: 37.0% | epoch: 1 | remaining: 202s    
step 00636 (32.6%) | loss: 3.077963 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,505 | mfu: 36.6% | epoch: 1 | remaining: 202s    
step 00637 (32.6%) | loss: 3.076418 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,080 | mfu: 37.0% | epoch: 1 | remaining: 202s    
step 00638 (32.7%) | loss: 3.078683 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,618 | mfu: 37.2% | epoch: 1 | remaining: 202s    
step 00639 (32.7%) | loss: 3.079678 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,399 | mfu: 36.5% | epoch: 1 | remaining: 202s    
step 00640 (32.8%) | loss: 3.077604 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,447 | mfu: 37.1% | epoch: 1 | remaining: 202s    
step 00641 (32.8%) | loss: 3.077125 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,040 | mfu: 36.9% | epoch: 1 | remaining: 201s    
step 00642 (32.9%) | loss: 3.078623 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,167 | mfu: 37.2% | epoch: 1 | remaining: 201s    
step 00643 (32.9%) | loss: 3.082987 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,678 | mfu: 36.7% | epoch: 1 | remaining: 201s    
step 00644 (33.0%) | loss: 3.080028 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,670 | mfu: 37.2% | epoch: 1 | remaining: 201s    
step 00645 (33.0%) | loss: 3.077370 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,591 | mfu: 36.6% | epoch: 1 | remaining: 201s    
step 00646 (33.1%) | loss: 3.078974 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,785 | mfu: 36.8% | epoch: 1 | remaining: 201s    
step 00647 (33.1%) | loss: 3.076413 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,677 | mfu: 36.8% | epoch: 1 | remaining: 200s    
step 00648 (33.2%) | loss: 3.073846 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,276 | mfu: 37.2% | epoch: 1 | remaining: 200s    
step 00649 (33.2%) | loss: 3.074273 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,811 | mfu: 36.7% | epoch: 1 | remaining: 200s    
step 00650 (33.3%) | loss: 3.070518 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,695 | mfu: 36.5% | epoch: 1 | remaining: 200s    
