Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  context_mix             : 1,536
  scalars                 : 16
  total                   : 50,334,224
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 32289ms | tok/sec: 16,237 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853862 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,168 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.438977 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,473 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.972370 | lrm: 1.00 | dt: 381ms | tok/sec: 1,377,828 | mfu: 33.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.579557 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,883 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.250395 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,978 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998361 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,310 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787451 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,727 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607604 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,130 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455356 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,362 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324839 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,107 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.215458 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,771 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.118065 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,896 | mfu: 38.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.031210 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,821 | mfu: 37.9% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.957921 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,763 | mfu: 38.2% | epoch: 1 | remaining: 299s    
step 00151 (15.6%) | loss: 3.412813 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,940 | mfu: 38.0% | epoch: 1 | remaining: 253s    
step 00152 (15.7%) | loss: 3.409053 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,908 | mfu: 37.6% | epoch: 1 | remaining: 252s    
step 00153 (15.8%) | loss: 3.407192 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,542 | mfu: 37.9% | epoch: 1 | remaining: 252s    
step 00154 (16.0%) | loss: 3.405055 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,569 | mfu: 37.9% | epoch: 1 | remaining: 252s    
step 00155 (16.1%) | loss: 3.399060 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,582 | mfu: 37.7% | epoch: 1 | remaining: 251s    
step 00156 (16.2%) | loss: 3.394365 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,230 | mfu: 38.1% | epoch: 1 | remaining: 251s    
step 00157 (16.3%) | loss: 3.393416 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,949 | mfu: 38.0% | epoch: 1 | remaining: 251s    
step 00158 (16.4%) | loss: 3.391427 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,568 | mfu: 37.6% | epoch: 1 | remaining: 250s    
step 00159 (16.5%) | loss: 3.386721 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,162 | mfu: 38.1% | epoch: 1 | remaining: 250s    
step 00160 (16.6%) | loss: 3.379575 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,397 | mfu: 37.7% | epoch: 1 | remaining: 250s    
step 00161 (16.7%) | loss: 3.375364 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,659 | mfu: 37.6% | epoch: 1 | remaining: 249s    
step 00162 (16.9%) | loss: 3.372927 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,570 | mfu: 38.3% | epoch: 1 | remaining: 249s    
step 00163 (17.0%) | loss: 3.368728 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,774 | mfu: 37.9% | epoch: 1 | remaining: 249s    
step 00164 (17.1%) | loss: 3.366908 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,751 | mfu: 37.7% | epoch: 1 | remaining: 248s    
step 00165 (17.2%) | loss: 3.362288 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,535 | mfu: 38.2% | epoch: 1 | remaining: 248s    
step 00166 (17.3%) | loss: 3.359534 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,774 | mfu: 38.0% | epoch: 1 | remaining: 248s    
step 00167 (17.4%) | loss: 3.357721 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,420 | mfu: 37.6% | epoch: 1 | remaining: 247s    
step 00168 (17.5%) | loss: 3.358132 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,862 | mfu: 37.9% | epoch: 1 | remaining: 247s    
step 00169 (17.6%) | loss: 3.362495 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,672 | mfu: 38.1% | epoch: 1 | remaining: 247s    
step 00170 (17.7%) | loss: 3.363948 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,429 | mfu: 37.9% | epoch: 1 | remaining: 246s    
step 00171 (17.9%) | loss: 3.359049 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,612 | mfu: 37.9% | epoch: 1 | remaining: 246s    
step 00172 (18.0%) | loss: 3.359480 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,034 | mfu: 37.7% | epoch: 1 | remaining: 246s    
step 00173 (18.1%) | loss: 3.357113 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,987 | mfu: 38.0% | epoch: 1 | remaining: 245s    
step 00174 (18.2%) | loss: 3.352923 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,942 | mfu: 38.1% | epoch: 1 | remaining: 245s    
step 00175 (18.3%) | loss: 3.345073 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,548 | mfu: 37.5% | epoch: 1 | remaining: 245s    
step 00176 (18.4%) | loss: 3.347761 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,444 | mfu: 37.6% | epoch: 1 | remaining: 244s    
step 00177 (18.5%) | loss: 3.337850 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,724 | mfu: 38.2% | epoch: 1 | remaining: 244s    
step 00178 (18.6%) | loss: 3.336049 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,455 | mfu: 38.0% | epoch: 1 | remaining: 244s    
step 00179 (18.7%) | loss: 3.334645 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,069 | mfu: 37.7% | epoch: 1 | remaining: 243s    
step 00180 (18.9%) | loss: 3.327375 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,870 | mfu: 38.1% | epoch: 1 | remaining: 243s    
step 00181 (19.0%) | loss: 3.323259 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,228 | mfu: 38.1% | epoch: 1 | remaining: 243s    
step 00182 (19.1%) | loss: 3.323048 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,297 | mfu: 37.7% | epoch: 1 | remaining: 242s    
step 00183 (19.2%) | loss: 3.321138 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,063 | mfu: 37.9% | epoch: 1 | remaining: 242s    
step 00184 (19.3%) | loss: 3.313079 | lrm: 1.00 | dt: 351ms | tok/sec: 1,492,210 | mfu: 36.1% | epoch: 1 | remaining: 242s    
step 00185 (19.4%) | loss: 3.314291 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,017 | mfu: 37.9% | epoch: 1 | remaining: 241s    
step 00186 (19.5%) | loss: 3.311420 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,591 | mfu: 37.7% | epoch: 1 | remaining: 241s    
step 00187 (19.6%) | loss: 3.306023 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,340 | mfu: 37.5% | epoch: 1 | remaining: 241s    
step 00188 (19.8%) | loss: 3.301079 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,478 | mfu: 38.1% | epoch: 1 | remaining: 240s    
step 00189 (19.9%) | loss: 3.306622 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,882 | mfu: 38.2% | epoch: 1 | remaining: 240s    
step 00190 (20.0%) | loss: 3.306699 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,917 | mfu: 37.5% | epoch: 1 | remaining: 240s    
step 00191 (20.1%) | loss: 3.306497 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,628 | mfu: 37.9% | epoch: 1 | remaining: 239s    
step 00192 (20.2%) | loss: 3.305376 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,924 | mfu: 38.2% | epoch: 1 | remaining: 239s    
step 00193 (20.3%) | loss: 3.304481 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,922 | mfu: 37.7% | epoch: 1 | remaining: 239s    
step 00194 (20.4%) | loss: 3.297315 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,205 | mfu: 37.9% | epoch: 1 | remaining: 238s    
step 00195 (20.5%) | loss: 3.296279 | lrm: 1.00 | dt: 334ms | tok/sec: 1,572,067 | mfu: 38.0% | epoch: 1 | remaining: 238s    
step 00196 (20.6%) | loss: 3.296018 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,574 | mfu: 37.8% | epoch: 1 | remaining: 238s    
step 00197 (20.8%) | loss: 3.294023 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,048 | mfu: 37.8% | epoch: 1 | remaining: 237s    
step 00198 (20.9%) | loss: 3.284267 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,759 | mfu: 37.8% | epoch: 1 | remaining: 237s    
step 00199 (21.0%) | loss: 3.282122 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,080 | mfu: 37.9% | epoch: 1 | remaining: 237s    
step 00200 (21.1%) | loss: 3.279981 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,336 | mfu: 37.9% | epoch: 1 | remaining: 236s    
step 00201 (21.2%) | loss: 3.279346 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,926 | mfu: 37.9% | epoch: 1 | remaining: 236s    
step 00202 (21.3%) | loss: 3.280580 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,248 | mfu: 37.7% | epoch: 1 | remaining: 236s    
step 00203 (21.4%) | loss: 3.278459 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,965 | mfu: 38.0% | epoch: 1 | remaining: 235s    
step 00204 (21.5%) | loss: 3.274873 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,173 | mfu: 37.8% | epoch: 1 | remaining: 235s    
step 00205 (21.7%) | loss: 3.265023 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,618 | mfu: 38.2% | epoch: 1 | remaining: 235s    
step 00206 (21.8%) | loss: 3.263080 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,517 | mfu: 37.9% | epoch: 1 | remaining: 234s    
step 00207 (21.9%) | loss: 3.261021 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,243 | mfu: 37.7% | epoch: 1 | remaining: 234s    
step 00208 (22.0%) | loss: 3.261382 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,604 | mfu: 38.1% | epoch: 1 | remaining: 234s    
step 00209 (22.1%) | loss: 3.258702 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,432 | mfu: 37.9% | epoch: 1 | remaining: 233s    
step 00210 (22.2%) | loss: 3.253623 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,844 | mfu: 37.9% | epoch: 1 | remaining: 233s    
step 00211 (22.3%) | loss: 3.258587 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,612 | mfu: 38.1% | epoch: 1 | remaining: 233s    
step 00212 (22.4%) | loss: 3.253012 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,449 | mfu: 37.8% | epoch: 1 | remaining: 232s    
step 00213 (22.5%) | loss: 3.247375 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,014 | mfu: 37.7% | epoch: 1 | remaining: 232s    
step 00214 (22.7%) | loss: 3.244812 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,253 | mfu: 37.9% | epoch: 1 | remaining: 232s    
step 00215 (22.8%) | loss: 3.243340 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,199 | mfu: 37.8% | epoch: 1 | remaining: 231s    
step 00216 (22.9%) | loss: 3.245275 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,960 | mfu: 37.6% | epoch: 1 | remaining: 231s    
step 00217 (23.0%) | loss: 3.247507 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,374 | mfu: 37.9% | epoch: 1 | remaining: 231s    
step 00218 (23.1%) | loss: 3.247003 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,938 | mfu: 38.2% | epoch: 1 | remaining: 230s    
step 00219 (23.2%) | loss: 3.246971 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,204 | mfu: 38.0% | epoch: 1 | remaining: 230s    
step 00220 (23.3%) | loss: 3.249568 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,658 | mfu: 37.0% | epoch: 1 | remaining: 230s    
step 00221 (23.4%) | loss: 3.252108 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,571 | mfu: 37.9% | epoch: 1 | remaining: 229s    
step 00222 (23.5%) | loss: 3.248559 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,972 | mfu: 37.8% | epoch: 1 | remaining: 229s    
step 00223 (23.7%) | loss: 3.249652 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,747 | mfu: 38.0% | epoch: 1 | remaining: 229s    
step 00224 (23.8%) | loss: 3.248731 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,843 | mfu: 38.1% | epoch: 1 | remaining: 228s    
step 00225 (23.9%) | loss: 3.248957 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,771 | mfu: 37.8% | epoch: 1 | remaining: 228s    
step 00226 (24.0%) | loss: 3.251315 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,757 | mfu: 38.1% | epoch: 1 | remaining: 228s    
step 00227 (24.1%) | loss: 3.250207 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,259 | mfu: 38.1% | epoch: 1 | remaining: 227s    
step 00228 (24.2%) | loss: 3.248634 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,494 | mfu: 37.5% | epoch: 1 | remaining: 227s    
step 00229 (24.3%) | loss: 3.246896 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,383 | mfu: 37.7% | epoch: 1 | remaining: 227s    
step 00230 (24.4%) | loss: 3.248658 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,705 | mfu: 37.9% | epoch: 1 | remaining: 226s    
step 00231 (24.6%) | loss: 3.248973 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,357 | mfu: 38.0% | epoch: 1 | remaining: 226s    
step 00232 (24.7%) | loss: 3.245403 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,310 | mfu: 37.9% | epoch: 1 | remaining: 226s    
step 00233 (24.8%) | loss: 3.241382 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,091 | mfu: 37.5% | epoch: 1 | remaining: 225s    
step 00234 (24.9%) | loss: 3.238731 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,437 | mfu: 37.7% | epoch: 1 | remaining: 225s    
step 00235 (25.0%) | loss: 3.235950 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,767 | mfu: 38.2% | epoch: 1 | remaining: 225s    
step 00236 (25.1%) | loss: 3.233330 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,733 | mfu: 37.8% | epoch: 1 | remaining: 224s    
step 00237 (25.2%) | loss: 3.227615 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,368 | mfu: 37.7% | epoch: 1 | remaining: 224s    
step 00238 (25.3%) | loss: 3.228878 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,414 | mfu: 37.8% | epoch: 1 | remaining: 224s    
step 00239 (25.4%) | loss: 3.226939 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,790 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00240 (25.6%) | loss: 3.222034 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,573 | mfu: 37.6% | epoch: 1 | remaining: 223s    
step 00241 (25.7%) | loss: 3.221478 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,039 | mfu: 38.1% | epoch: 1 | remaining: 223s    
step 00242 (25.8%) | loss: 3.222967 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,093 | mfu: 38.2% | epoch: 1 | remaining: 222s    
step 00243 (25.9%) | loss: 3.223129 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,446 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00244 (26.0%) | loss: 3.222530 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,603 | mfu: 37.8% | epoch: 1 | remaining: 222s    
step 00245 (26.1%) | loss: 3.215440 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,922 | mfu: 37.9% | epoch: 1 | remaining: 221s    
step 00246 (26.2%) | loss: 3.211616 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,653 | mfu: 37.7% | epoch: 1 | remaining: 221s    
step 00247 (26.3%) | loss: 3.203339 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,726 | mfu: 38.0% | epoch: 1 | remaining: 221s    
step 00248 (26.5%) | loss: 3.205073 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,488 | mfu: 37.8% | epoch: 1 | remaining: 220s    
step 00249 (26.6%) | loss: 3.205697 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,308 | mfu: 37.9% | epoch: 1 | remaining: 220s    
step 00250 (26.7%) | loss: 3.206252 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,794 | mfu: 37.6% | epoch: 1 | remaining: 220s    
step 00251 (26.8%) | loss: 3.209209 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,503 | mfu: 37.9% | epoch: 1 | remaining: 219s    
step 00252 (26.9%) | loss: 3.211171 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,292 | mfu: 37.5% | epoch: 1 | remaining: 219s    
step 00253 (27.0%) | loss: 3.213701 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,686 | mfu: 37.7% | epoch: 1 | remaining: 219s    
step 00254 (27.1%) | loss: 3.217079 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,590 | mfu: 37.8% | epoch: 1 | remaining: 218s    
step 00255 (27.2%) | loss: 3.216101 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,609 | mfu: 38.3% | epoch: 1 | remaining: 218s    
step 00256 (27.3%) | loss: 3.210961 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,581 | mfu: 37.9% | epoch: 1 | remaining: 218s    
step 00257 (27.5%) | loss: 3.212284 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,336 | mfu: 37.4% | epoch: 1 | remaining: 217s    
step 00258 (27.6%) | loss: 3.206448 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,249 | mfu: 37.8% | epoch: 1 | remaining: 217s    
step 00259 (27.7%) | loss: 3.206687 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,914 | mfu: 38.4% | epoch: 1 | remaining: 217s    
step 00260 (27.8%) | loss: 3.205248 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,848 | mfu: 37.6% | epoch: 1 | remaining: 216s    
step 00261 (27.9%) | loss: 3.202074 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,728 | mfu: 37.7% | epoch: 1 | remaining: 216s    
step 00262 (28.0%) | loss: 3.201922 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,345 | mfu: 38.6% | epoch: 1 | remaining: 216s    
step 00263 (28.1%) | loss: 3.200630 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,633 | mfu: 37.6% | epoch: 1 | remaining: 215s    
step 00264 (28.2%) | loss: 3.201187 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,796 | mfu: 37.6% | epoch: 1 | remaining: 215s    
step 00265 (28.4%) | loss: 3.200272 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,025 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00266 (28.5%) | loss: 3.195553 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,682 | mfu: 37.9% | epoch: 1 | remaining: 214s    
step 00267 (28.6%) | loss: 3.192487 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,341 | mfu: 38.0% | epoch: 1 | remaining: 214s    
step 00268 (28.7%) | loss: 3.192145 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,068 | mfu: 38.1% | epoch: 1 | remaining: 214s    
step 00269 (28.8%) | loss: 3.188217 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,118 | mfu: 38.0% | epoch: 1 | remaining: 213s    
step 00270 (28.9%) | loss: 3.189850 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,297 | mfu: 37.8% | epoch: 1 | remaining: 213s    
step 00271 (29.0%) | loss: 3.191823 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,155 | mfu: 37.8% | epoch: 1 | remaining: 213s    
step 00272 (29.1%) | loss: 3.193882 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,685 | mfu: 37.9% | epoch: 1 | remaining: 212s    
step 00273 (29.2%) | loss: 3.189745 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,874 | mfu: 38.0% | epoch: 1 | remaining: 212s    
step 00274 (29.4%) | loss: 3.187551 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,722 | mfu: 37.9% | epoch: 1 | remaining: 212s    
step 00275 (29.5%) | loss: 3.182861 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,216 | mfu: 37.8% | epoch: 1 | remaining: 211s    
step 00276 (29.6%) | loss: 3.187927 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,884 | mfu: 38.1% | epoch: 1 | remaining: 211s    
step 00277 (29.7%) | loss: 3.186068 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,368 | mfu: 37.9% | epoch: 1 | remaining: 211s    
step 00278 (29.8%) | loss: 3.183090 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,948 | mfu: 37.7% | epoch: 1 | remaining: 210s    
step 00279 (29.9%) | loss: 3.184143 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,227 | mfu: 37.9% | epoch: 1 | remaining: 210s    
step 00280 (30.0%) | loss: 3.183101 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,158 | mfu: 37.8% | epoch: 1 | remaining: 210s    
step 00281 (30.1%) | loss: 3.184272 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,886 | mfu: 38.1% | epoch: 1 | remaining: 209s    
step 00282 (30.2%) | loss: 3.182945 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,947 | mfu: 37.9% | epoch: 1 | remaining: 209s    
step 00283 (30.4%) | loss: 3.183677 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,171 | mfu: 38.0% | epoch: 1 | remaining: 209s    
step 00284 (30.5%) | loss: 3.180358 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,093 | mfu: 38.3% | epoch: 1 | remaining: 208s    
step 00285 (30.6%) | loss: 3.178976 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,061 | mfu: 37.9% | epoch: 1 | remaining: 208s    
step 00286 (30.7%) | loss: 3.178978 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,728 | mfu: 37.9% | epoch: 1 | remaining: 208s    
step 00287 (30.8%) | loss: 3.177509 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,588 | mfu: 38.1% | epoch: 1 | remaining: 207s    
step 00288 (30.9%) | loss: 3.181313 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,419 | mfu: 38.0% | epoch: 1 | remaining: 207s    
step 00289 (31.0%) | loss: 3.177941 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,501 | mfu: 37.8% | epoch: 1 | remaining: 207s    
step 00290 (31.1%) | loss: 3.175216 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,183 | mfu: 38.2% | epoch: 1 | remaining: 206s    
step 00291 (31.2%) | loss: 3.173779 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,727 | mfu: 37.9% | epoch: 1 | remaining: 206s    
step 00292 (31.4%) | loss: 3.172455 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,109 | mfu: 37.7% | epoch: 1 | remaining: 206s    
step 00293 (31.5%) | loss: 3.170191 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,303 | mfu: 37.8% | epoch: 1 | remaining: 205s    
step 00294 (31.6%) | loss: 3.168524 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,147 | mfu: 38.3% | epoch: 1 | remaining: 205s    
step 00295 (31.7%) | loss: 3.172485 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,897 | mfu: 37.7% | epoch: 1 | remaining: 205s    
step 00296 (31.8%) | loss: 3.173630 | lrm: 1.00 | dt: 345ms | tok/sec: 1,517,962 | mfu: 36.7% | epoch: 1 | remaining: 204s    
step 00297 (31.9%) | loss: 3.177941 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,840 | mfu: 38.1% | epoch: 1 | remaining: 204s    
step 00298 (32.0%) | loss: 3.173480 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,682 | mfu: 37.5% | epoch: 1 | remaining: 204s    
step 00299 (32.1%) | loss: 3.164161 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,298 | mfu: 37.8% | epoch: 1 | remaining: 203s    
step 00300 (32.3%) | loss: 3.163521 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,714 | mfu: 38.2% | epoch: 1 | remaining: 203s    
step 00301 (32.4%) | loss: 3.165081 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,868 | mfu: 38.0% | epoch: 1 | remaining: 203s    
step 00302 (32.5%) | loss: 3.164672 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,148 | mfu: 37.9% | epoch: 1 | remaining: 202s    
step 00303 (32.6%) | loss: 3.164613 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,950 | mfu: 38.1% | epoch: 1 | remaining: 202s    
step 00304 (32.7%) | loss: 3.162014 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,305 | mfu: 37.9% | epoch: 1 | remaining: 202s    
