Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSHSMSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 24797ms | tok/sec: 10,571 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00425 (21.9%) | loss: 3.195655 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,809 | mfu: 36.5% | epoch: 1 | remaining: 234s    
step 00426 (22.0%) | loss: 3.195734 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,455 | mfu: 36.5% | epoch: 1 | remaining: 234s    
step 00427 (22.1%) | loss: 3.191552 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,517 | mfu: 36.6% | epoch: 1 | remaining: 234s    
step 00428 (22.1%) | loss: 3.187635 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,147 | mfu: 36.8% | epoch: 1 | remaining: 234s    
step 00429 (22.2%) | loss: 3.185556 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,242 | mfu: 37.0% | epoch: 1 | remaining: 233s    
step 00430 (22.2%) | loss: 3.187923 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,573 | mfu: 36.6% | epoch: 1 | remaining: 233s    
step 00431 (22.3%) | loss: 3.186068 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,961 | mfu: 37.1% | epoch: 1 | remaining: 233s    
step 00432 (22.3%) | loss: 3.182435 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,746 | mfu: 37.4% | epoch: 1 | remaining: 233s    
step 00433 (22.4%) | loss: 3.185353 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,852 | mfu: 37.0% | epoch: 1 | remaining: 233s    
step 00434 (22.4%) | loss: 3.189095 | lrm: 0.99 | dt: 159ms | tok/sec: 1,648,309 | mfu: 36.7% | epoch: 1 | remaining: 233s    
step 00435 (22.5%) | loss: 3.191348 | lrm: 0.99 | dt: 158ms | tok/sec: 1,654,401 | mfu: 36.8% | epoch: 1 | remaining: 232s    
step 00436 (22.5%) | loss: 3.190240 | lrm: 0.99 | dt: 160ms | tok/sec: 1,635,958 | mfu: 36.4% | epoch: 1 | remaining: 232s    
step 00437 (22.6%) | loss: 3.189439 | lrm: 0.99 | dt: 159ms | tok/sec: 1,647,235 | mfu: 36.7% | epoch: 1 | remaining: 232s    
step 00438 (22.6%) | loss: 3.190008 | lrm: 0.99 | dt: 160ms | tok/sec: 1,635,849 | mfu: 36.4% | epoch: 1 | remaining: 232s    
step 00439 (22.7%) | loss: 3.190352 | lrm: 0.99 | dt: 159ms | tok/sec: 1,649,704 | mfu: 36.7% | epoch: 1 | remaining: 232s    
step 00440 (22.7%) | loss: 3.190644 | lrm: 0.99 | dt: 159ms | tok/sec: 1,648,593 | mfu: 36.7% | epoch: 1 | remaining: 232s    
step 00441 (22.8%) | loss: 3.193902 | lrm: 0.99 | dt: 159ms | tok/sec: 1,652,913 | mfu: 36.8% | epoch: 1 | remaining: 231s    
step 00442 (22.8%) | loss: 3.195049 | lrm: 0.99 | dt: 161ms | tok/sec: 1,631,579 | mfu: 36.3% | epoch: 1 | remaining: 231s    
step 00443 (22.9%) | loss: 3.198072 | lrm: 0.99 | dt: 160ms | tok/sec: 1,637,976 | mfu: 36.5% | epoch: 1 | remaining: 231s    
step 00444 (23.0%) | loss: 3.187605 | lrm: 0.99 | dt: 159ms | tok/sec: 1,644,380 | mfu: 36.6% | epoch: 1 | remaining: 231s    
step 00445 (23.0%) | loss: 3.185068 | lrm: 0.99 | dt: 160ms | tok/sec: 1,633,780 | mfu: 36.4% | epoch: 1 | remaining: 231s    
step 00446 (23.1%) | loss: 3.182656 | lrm: 0.99 | dt: 158ms | tok/sec: 1,655,918 | mfu: 36.9% | epoch: 1 | remaining: 231s    
step 00447 (23.1%) | loss: 3.185268 | lrm: 0.99 | dt: 160ms | tok/sec: 1,636,411 | mfu: 36.4% | epoch: 1 | remaining: 230s    
step 00448 (23.2%) | loss: 3.183939 | lrm: 0.99 | dt: 158ms | tok/sec: 1,654,239 | mfu: 36.8% | epoch: 1 | remaining: 230s    
step 00449 (23.2%) | loss: 3.184159 | lrm: 0.98 | dt: 159ms | tok/sec: 1,646,628 | mfu: 36.6% | epoch: 1 | remaining: 230s    
step 00450 (23.3%) | loss: 3.185121 | lrm: 0.98 | dt: 159ms | tok/sec: 1,652,697 | mfu: 36.8% | epoch: 1 | remaining: 230s    
step 00451 (23.3%) | loss: 3.186486 | lrm: 0.98 | dt: 158ms | tok/sec: 1,662,543 | mfu: 37.0% | epoch: 1 | remaining: 230s    
step 00452 (23.4%) | loss: 3.189602 | lrm: 0.98 | dt: 160ms | tok/sec: 1,637,845 | mfu: 36.4% | epoch: 1 | remaining: 230s    
step 00453 (23.4%) | loss: 3.192368 | lrm: 0.98 | dt: 159ms | tok/sec: 1,648,089 | mfu: 36.7% | epoch: 1 | remaining: 230s    
step 00454 (23.5%) | loss: 3.189816 | lrm: 0.98 | dt: 159ms | tok/sec: 1,644,181 | mfu: 36.6% | epoch: 1 | remaining: 229s    
step 00455 (23.5%) | loss: 3.190105 | lrm: 0.98 | dt: 160ms | tok/sec: 1,642,008 | mfu: 36.5% | epoch: 1 | remaining: 229s    
step 00456 (23.6%) | loss: 3.192359 | lrm: 0.98 | dt: 158ms | tok/sec: 1,657,571 | mfu: 36.9% | epoch: 1 | remaining: 229s    
step 00457 (23.6%) | loss: 3.191027 | lrm: 0.98 | dt: 157ms | tok/sec: 1,667,632 | mfu: 37.1% | epoch: 1 | remaining: 229s    
step 00458 (23.7%) | loss: 3.191128 | lrm: 0.98 | dt: 156ms | tok/sec: 1,683,027 | mfu: 37.5% | epoch: 1 | remaining: 229s    
step 00459 (23.8%) | loss: 3.189341 | lrm: 0.98 | dt: 159ms | tok/sec: 1,643,807 | mfu: 36.6% | epoch: 1 | remaining: 229s    
step 00460 (23.8%) | loss: 3.189498 | lrm: 0.98 | dt: 157ms | tok/sec: 1,668,393 | mfu: 37.1% | epoch: 1 | remaining: 228s    
step 00461 (23.9%) | loss: 3.191682 | lrm: 0.98 | dt: 160ms | tok/sec: 1,638,313 | mfu: 36.5% | epoch: 1 | remaining: 228s    
step 00462 (23.9%) | loss: 3.193021 | lrm: 0.98 | dt: 158ms | tok/sec: 1,663,122 | mfu: 37.0% | epoch: 1 | remaining: 228s    
step 00463 (24.0%) | loss: 3.193733 | lrm: 0.97 | dt: 159ms | tok/sec: 1,653,087 | mfu: 36.8% | epoch: 1 | remaining: 228s    
step 00464 (24.0%) | loss: 3.187869 | lrm: 0.97 | dt: 158ms | tok/sec: 1,657,281 | mfu: 36.9% | epoch: 1 | remaining: 228s    
step 00465 (24.1%) | loss: 3.185325 | lrm: 0.97 | dt: 159ms | tok/sec: 1,643,952 | mfu: 36.6% | epoch: 1 | remaining: 228s    
step 00466 (24.1%) | loss: 3.183893 | lrm: 0.97 | dt: 160ms | tok/sec: 1,643,493 | mfu: 36.6% | epoch: 1 | remaining: 227s    
step 00467 (24.2%) | loss: 3.180809 | lrm: 0.97 | dt: 158ms | tok/sec: 1,661,614 | mfu: 37.0% | epoch: 1 | remaining: 227s    
step 00468 (24.2%) | loss: 3.185079 | lrm: 0.97 | dt: 159ms | tok/sec: 1,650,598 | mfu: 36.7% | epoch: 1 | remaining: 227s    
step 00469 (24.3%) | loss: 3.183505 | lrm: 0.97 | dt: 157ms | tok/sec: 1,668,469 | mfu: 37.1% | epoch: 1 | remaining: 227s    
step 00470 (24.3%) | loss: 3.182829 | lrm: 0.97 | dt: 160ms | tok/sec: 1,635,776 | mfu: 36.4% | epoch: 1 | remaining: 227s    
step 00471 (24.4%) | loss: 3.180628 | lrm: 0.97 | dt: 158ms | tok/sec: 1,659,833 | mfu: 36.9% | epoch: 1 | remaining: 227s    
step 00472 (24.4%) | loss: 3.178374 | lrm: 0.97 | dt: 160ms | tok/sec: 1,635,462 | mfu: 36.4% | epoch: 1 | remaining: 227s    
step 00473 (24.5%) | loss: 3.176043 | lrm: 0.97 | dt: 168ms | tok/sec: 1,556,405 | mfu: 34.6% | epoch: 1 | remaining: 226s    
step 00474 (24.5%) | loss: 3.181121 | lrm: 0.97 | dt: 158ms | tok/sec: 1,654,411 | mfu: 36.8% | epoch: 1 | remaining: 226s    
step 00475 (24.6%) | loss: 3.175624 | lrm: 0.97 | dt: 160ms | tok/sec: 1,636,565 | mfu: 36.4% | epoch: 1 | remaining: 226s    
step 00476 (24.7%) | loss: 3.176873 | lrm: 0.97 | dt: 159ms | tok/sec: 1,644,786 | mfu: 36.6% | epoch: 1 | remaining: 226s    
step 00477 (24.7%) | loss: 3.178499 | lrm: 0.97 | dt: 159ms | tok/sec: 1,652,389 | mfu: 36.8% | epoch: 1 | remaining: 226s    
step 00478 (24.8%) | loss: 3.181624 | lrm: 0.96 | dt: 165ms | tok/sec: 1,593,474 | mfu: 35.5% | epoch: 1 | remaining: 226s    
step 00479 (24.8%) | loss: 3.179299 | lrm: 0.96 | dt: 157ms | tok/sec: 1,667,465 | mfu: 37.1% | epoch: 1 | remaining: 225s    
step 00480 (24.9%) | loss: 3.174961 | lrm: 0.96 | dt: 160ms | tok/sec: 1,635,700 | mfu: 36.4% | epoch: 1 | remaining: 225s    
step 00481 (24.9%) | loss: 3.170220 | lrm: 0.96 | dt: 158ms | tok/sec: 1,658,501 | mfu: 36.9% | epoch: 1 | remaining: 225s    
step 00482 (25.0%) | loss: 3.162740 | lrm: 0.96 | dt: 160ms | tok/sec: 1,634,463 | mfu: 36.4% | epoch: 1 | remaining: 225s    
step 00483 (25.0%) | loss: 3.163353 | lrm: 0.96 | dt: 158ms | tok/sec: 1,657,583 | mfu: 36.9% | epoch: 1 | remaining: 225s    
step 00484 (25.1%) | loss: 3.161083 | lrm: 0.96 | dt: 160ms | tok/sec: 1,638,606 | mfu: 36.5% | epoch: 1 | remaining: 225s    
step 00485 (25.1%) | loss: 3.163199 | lrm: 0.96 | dt: 159ms | tok/sec: 1,650,197 | mfu: 36.7% | epoch: 1 | remaining: 224s    
step 00486 (25.2%) | loss: 3.166378 | lrm: 0.96 | dt: 160ms | tok/sec: 1,636,165 | mfu: 36.4% | epoch: 1 | remaining: 224s    
step 00487 (25.2%) | loss: 3.166793 | lrm: 0.96 | dt: 158ms | tok/sec: 1,654,657 | mfu: 36.8% | epoch: 1 | remaining: 224s    
step 00488 (25.3%) | loss: 3.170062 | lrm: 0.96 | dt: 159ms | tok/sec: 1,646,520 | mfu: 36.6% | epoch: 1 | remaining: 224s    
step 00489 (25.3%) | loss: 3.169834 | lrm: 0.96 | dt: 158ms | tok/sec: 1,659,692 | mfu: 36.9% | epoch: 1 | remaining: 224s    
step 00490 (25.4%) | loss: 3.171033 | lrm: 0.96 | dt: 159ms | tok/sec: 1,652,285 | mfu: 36.8% | epoch: 1 | remaining: 224s    
step 00491 (25.4%) | loss: 3.163790 | lrm: 0.96 | dt: 160ms | tok/sec: 1,642,290 | mfu: 36.5% | epoch: 1 | remaining: 223s    
step 00492 (25.5%) | loss: 3.160377 | lrm: 0.96 | dt: 158ms | tok/sec: 1,657,223 | mfu: 36.9% | epoch: 1 | remaining: 223s    
step 00493 (25.6%) | loss: 3.157082 | lrm: 0.95 | dt: 159ms | tok/sec: 1,645,401 | mfu: 36.6% | epoch: 1 | remaining: 223s    
step 00494 (25.6%) | loss: 3.160682 | lrm: 0.95 | dt: 157ms | tok/sec: 1,667,713 | mfu: 37.1% | epoch: 1 | remaining: 223s    
step 00495 (25.7%) | loss: 3.152316 | lrm: 0.95 | dt: 157ms | tok/sec: 1,666,616 | mfu: 37.1% | epoch: 1 | remaining: 223s    
step 00496 (25.7%) | loss: 3.151309 | lrm: 0.95 | dt: 158ms | tok/sec: 1,659,249 | mfu: 36.9% | epoch: 1 | remaining: 223s    
step 00497 (25.8%) | loss: 3.153629 | lrm: 0.95 | dt: 160ms | tok/sec: 1,642,920 | mfu: 36.6% | epoch: 1 | remaining: 223s    
step 00498 (25.8%) | loss: 3.156264 | lrm: 0.95 | dt: 159ms | tok/sec: 1,649,459 | mfu: 36.7% | epoch: 1 | remaining: 222s    
step 00499 (25.9%) | loss: 3.157038 | lrm: 0.95 | dt: 159ms | tok/sec: 1,653,122 | mfu: 36.8% | epoch: 1 | remaining: 222s    
step 00500 (25.9%) | loss: 3.151280 | lrm: 0.95 | dt: 158ms | tok/sec: 1,655,955 | mfu: 36.9% | epoch: 1 | remaining: 222s    
step 00501 (26.0%) | loss: 3.152093 | lrm: 0.95 | dt: 160ms | tok/sec: 1,637,803 | mfu: 36.4% | epoch: 1 | remaining: 222s    
step 00502 (26.0%) | loss: 3.150722 | lrm: 0.95 | dt: 160ms | tok/sec: 1,641,319 | mfu: 36.5% | epoch: 1 | remaining: 222s    
step 00503 (26.1%) | loss: 3.154077 | lrm: 0.95 | dt: 159ms | tok/sec: 1,648,067 | mfu: 36.7% | epoch: 1 | remaining: 222s    
step 00504 (26.1%) | loss: 3.153010 | lrm: 0.95 | dt: 160ms | tok/sec: 1,635,455 | mfu: 36.4% | epoch: 1 | remaining: 221s    
step 00505 (26.2%) | loss: 3.155392 | lrm: 0.95 | dt: 159ms | tok/sec: 1,647,302 | mfu: 36.7% | epoch: 1 | remaining: 221s    
step 00506 (26.2%) | loss: 3.153956 | lrm: 0.95 | dt: 160ms | tok/sec: 1,633,538 | mfu: 36.4% | epoch: 1 | remaining: 221s    
step 00507 (26.3%) | loss: 3.157163 | lrm: 0.94 | dt: 159ms | tok/sec: 1,650,628 | mfu: 36.7% | epoch: 1 | remaining: 221s    
step 00508 (26.4%) | loss: 3.147919 | lrm: 0.94 | dt: 159ms | tok/sec: 1,645,182 | mfu: 36.6% | epoch: 1 | remaining: 221s    
step 00509 (26.4%) | loss: 3.152684 | lrm: 0.94 | dt: 161ms | tok/sec: 1,633,239 | mfu: 36.3% | epoch: 1 | remaining: 221s    
step 00510 (26.5%) | loss: 3.148943 | lrm: 0.94 | dt: 159ms | tok/sec: 1,646,608 | mfu: 36.6% | epoch: 1 | remaining: 220s    
step 00511 (26.5%) | loss: 3.149657 | lrm: 0.94 | dt: 159ms | tok/sec: 1,645,679 | mfu: 36.6% | epoch: 1 | remaining: 220s    
step 00512 (26.6%) | loss: 3.148524 | lrm: 0.94 | dt: 161ms | tok/sec: 1,632,160 | mfu: 36.3% | epoch: 1 | remaining: 220s    
step 00513 (26.6%) | loss: 3.145429 | lrm: 0.94 | dt: 158ms | tok/sec: 1,663,381 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00514 (26.7%) | loss: 3.142097 | lrm: 0.94 | dt: 158ms | tok/sec: 1,659,670 | mfu: 36.9% | epoch: 1 | remaining: 220s    
step 00515 (26.7%) | loss: 3.144682 | lrm: 0.94 | dt: 158ms | tok/sec: 1,660,419 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00516 (26.8%) | loss: 3.144336 | lrm: 0.94 | dt: 158ms | tok/sec: 1,655,649 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00517 (26.8%) | loss: 3.139405 | lrm: 0.94 | dt: 158ms | tok/sec: 1,658,881 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00518 (26.9%) | loss: 3.142116 | lrm: 0.94 | dt: 158ms | tok/sec: 1,654,777 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00519 (26.9%) | loss: 3.143274 | lrm: 0.94 | dt: 158ms | tok/sec: 1,660,800 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00520 (27.0%) | loss: 3.144122 | lrm: 0.94 | dt: 157ms | tok/sec: 1,670,853 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00521 (27.0%) | loss: 3.143618 | lrm: 0.94 | dt: 159ms | tok/sec: 1,646,350 | mfu: 36.6% | epoch: 1 | remaining: 219s    
step 00522 (27.1%) | loss: 3.142812 | lrm: 0.93 | dt: 158ms | tok/sec: 1,657,016 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00523 (27.1%) | loss: 3.141123 | lrm: 0.93 | dt: 159ms | tok/sec: 1,646,051 | mfu: 36.6% | epoch: 1 | remaining: 218s    
step 00524 (27.2%) | loss: 3.143741 | lrm: 0.93 | dt: 160ms | tok/sec: 1,641,375 | mfu: 36.5% | epoch: 1 | remaining: 218s    
step 00525 (27.3%) | loss: 3.144746 | lrm: 0.93 | dt: 161ms | tok/sec: 1,630,938 | mfu: 36.3% | epoch: 1 | remaining: 218s    
step 00526 (27.3%) | loss: 3.141358 | lrm: 0.93 | dt: 158ms | tok/sec: 1,654,495 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00527 (27.4%) | loss: 3.140939 | lrm: 0.93 | dt: 159ms | tok/sec: 1,652,054 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00528 (27.4%) | loss: 3.138607 | lrm: 0.93 | dt: 160ms | tok/sec: 1,642,400 | mfu: 36.6% | epoch: 1 | remaining: 218s    
step 00529 (27.5%) | loss: 3.139958 | lrm: 0.93 | dt: 161ms | tok/sec: 1,630,157 | mfu: 36.3% | epoch: 1 | remaining: 217s    
step 00530 (27.5%) | loss: 3.138254 | lrm: 0.93 | dt: 159ms | tok/sec: 1,645,650 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 00531 (27.6%) | loss: 3.137726 | lrm: 0.93 | dt: 160ms | tok/sec: 1,633,564 | mfu: 36.4% | epoch: 1 | remaining: 217s    
step 00532 (27.6%) | loss: 3.137758 | lrm: 0.93 | dt: 159ms | tok/sec: 1,653,184 | mfu: 36.8% | epoch: 1 | remaining: 217s    
step 00533 (27.7%) | loss: 3.134055 | lrm: 0.93 | dt: 159ms | tok/sec: 1,647,060 | mfu: 36.7% | epoch: 1 | remaining: 217s    
step 00534 (27.7%) | loss: 3.131890 | lrm: 0.93 | dt: 159ms | tok/sec: 1,649,486 | mfu: 36.7% | epoch: 1 | remaining: 217s    
step 00535 (27.8%) | loss: 3.129921 | lrm: 0.93 | dt: 160ms | tok/sec: 1,642,604 | mfu: 36.6% | epoch: 1 | remaining: 216s    
step 00536 (27.8%) | loss: 3.125370 | lrm: 0.93 | dt: 159ms | tok/sec: 1,649,516 | mfu: 36.7% | epoch: 1 | remaining: 216s    
step 00537 (27.9%) | loss: 3.126528 | lrm: 0.92 | dt: 159ms | tok/sec: 1,645,894 | mfu: 36.6% | epoch: 1 | remaining: 216s    
step 00538 (27.9%) | loss: 3.129580 | lrm: 0.92 | dt: 159ms | tok/sec: 1,643,800 | mfu: 36.6% | epoch: 1 | remaining: 216s    
step 00539 (28.0%) | loss: 3.126966 | lrm: 0.92 | dt: 157ms | tok/sec: 1,666,525 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00540 (28.0%) | loss: 3.128300 | lrm: 0.92 | dt: 158ms | tok/sec: 1,655,718 | mfu: 36.8% | epoch: 1 | remaining: 216s    
step 00541 (28.1%) | loss: 3.130031 | lrm: 0.92 | dt: 158ms | tok/sec: 1,662,304 | mfu: 37.0% | epoch: 1 | remaining: 216s    
step 00542 (28.2%) | loss: 3.127105 | lrm: 0.92 | dt: 160ms | tok/sec: 1,638,899 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 00543 (28.2%) | loss: 3.128452 | lrm: 0.92 | dt: 158ms | tok/sec: 1,656,986 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00544 (28.3%) | loss: 3.130547 | lrm: 0.92 | dt: 160ms | tok/sec: 1,641,258 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 00545 (28.3%) | loss: 3.132848 | lrm: 0.92 | dt: 159ms | tok/sec: 1,650,977 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00546 (28.4%) | loss: 3.132507 | lrm: 0.92 | dt: 157ms | tok/sec: 1,668,229 | mfu: 37.1% | epoch: 1 | remaining: 215s    
step 00547 (28.4%) | loss: 3.129830 | lrm: 0.92 | dt: 157ms | tok/sec: 1,673,548 | mfu: 37.2% | epoch: 1 | remaining: 215s    
step 00548 (28.5%) | loss: 3.129607 | lrm: 0.92 | dt: 159ms | tok/sec: 1,652,526 | mfu: 36.8% | epoch: 1 | remaining: 214s    
step 00549 (28.5%) | loss: 3.128347 | lrm: 0.92 | dt: 159ms | tok/sec: 1,646,037 | mfu: 36.6% | epoch: 1 | remaining: 214s    
step 00550 (28.6%) | loss: 3.129139 | lrm: 0.92 | dt: 161ms | tok/sec: 1,633,249 | mfu: 36.3% | epoch: 1 | remaining: 214s    
step 00551 (28.6%) | loss: 3.125447 | lrm: 0.92 | dt: 159ms | tok/sec: 1,647,124 | mfu: 36.7% | epoch: 1 | remaining: 214s    
step 00552 (28.7%) | loss: 3.124552 | lrm: 0.91 | dt: 158ms | tok/sec: 1,658,190 | mfu: 36.9% | epoch: 1 | remaining: 214s    
step 00553 (28.7%) | loss: 3.130451 | lrm: 0.91 | dt: 158ms | tok/sec: 1,659,532 | mfu: 36.9% | epoch: 1 | remaining: 214s    
step 00554 (28.8%) | loss: 3.128604 | lrm: 0.91 | dt: 160ms | tok/sec: 1,636,696 | mfu: 36.4% | epoch: 1 | remaining: 213s    
step 00555 (28.8%) | loss: 3.126878 | lrm: 0.91 | dt: 160ms | tok/sec: 1,633,919 | mfu: 36.4% | epoch: 1 | remaining: 213s    
step 00556 (28.9%) | loss: 3.129187 | lrm: 0.91 | dt: 160ms | tok/sec: 1,634,443 | mfu: 36.4% | epoch: 1 | remaining: 213s    
step 00557 (28.9%) | loss: 3.126318 | lrm: 0.91 | dt: 158ms | tok/sec: 1,659,319 | mfu: 36.9% | epoch: 1 | remaining: 213s    
step 00558 (29.0%) | loss: 3.126439 | lrm: 0.91 | dt: 160ms | tok/sec: 1,641,596 | mfu: 36.5% | epoch: 1 | remaining: 213s    
step 00559 (29.1%) | loss: 3.128145 | lrm: 0.91 | dt: 159ms | tok/sec: 1,646,927 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00560 (29.1%) | loss: 3.126688 | lrm: 0.91 | dt: 158ms | tok/sec: 1,661,619 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00561 (29.2%) | loss: 3.126483 | lrm: 0.91 | dt: 157ms | tok/sec: 1,670,439 | mfu: 37.2% | epoch: 1 | remaining: 212s    
step 00562 (29.2%) | loss: 3.128176 | lrm: 0.91 | dt: 160ms | tok/sec: 1,635,615 | mfu: 36.4% | epoch: 1 | remaining: 212s    
step 00563 (29.3%) | loss: 3.129593 | lrm: 0.91 | dt: 159ms | tok/sec: 1,650,883 | mfu: 36.7% | epoch: 1 | remaining: 212s    
step 00564 (29.3%) | loss: 3.133311 | lrm: 0.91 | dt: 158ms | tok/sec: 1,657,346 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00565 (29.4%) | loss: 3.131774 | lrm: 0.91 | dt: 157ms | tok/sec: 1,669,597 | mfu: 37.2% | epoch: 1 | remaining: 212s    
step 00566 (29.4%) | loss: 3.130038 | lrm: 0.90 | dt: 157ms | tok/sec: 1,666,535 | mfu: 37.1% | epoch: 1 | remaining: 212s    
step 00567 (29.5%) | loss: 3.131099 | lrm: 0.90 | dt: 157ms | tok/sec: 1,667,199 | mfu: 37.1% | epoch: 1 | remaining: 211s    
step 00568 (29.5%) | loss: 3.131619 | lrm: 0.90 | dt: 159ms | tok/sec: 1,650,588 | mfu: 36.7% | epoch: 1 | remaining: 211s    
step 00569 (29.6%) | loss: 3.128783 | lrm: 0.90 | dt: 159ms | tok/sec: 1,648,208 | mfu: 36.7% | epoch: 1 | remaining: 211s    
step 00570 (29.6%) | loss: 3.127744 | lrm: 0.90 | dt: 159ms | tok/sec: 1,645,337 | mfu: 36.6% | epoch: 1 | remaining: 211s    
step 00571 (29.7%) | loss: 3.126320 | lrm: 0.90 | dt: 158ms | tok/sec: 1,661,827 | mfu: 37.0% | epoch: 1 | remaining: 211s    
step 00572 (29.7%) | loss: 3.127942 | lrm: 0.90 | dt: 157ms | tok/sec: 1,670,914 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00573 (29.8%) | loss: 3.127352 | lrm: 0.90 | dt: 160ms | tok/sec: 1,642,842 | mfu: 36.6% | epoch: 1 | remaining: 210s    
step 00574 (29.8%) | loss: 3.123767 | lrm: 0.90 | dt: 159ms | tok/sec: 1,648,134 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00575 (29.9%) | loss: 3.122564 | lrm: 0.90 | dt: 159ms | tok/sec: 1,652,794 | mfu: 36.8% | epoch: 1 | remaining: 210s    
step 00576 (30.0%) | loss: 3.121968 | lrm: 0.90 | dt: 160ms | tok/sec: 1,641,625 | mfu: 36.5% | epoch: 1 | remaining: 210s    
step 00577 (30.0%) | loss: 3.126725 | lrm: 0.90 | dt: 157ms | tok/sec: 1,664,524 | mfu: 37.0% | epoch: 1 | remaining: 210s    
step 00578 (30.1%) | loss: 3.130139 | lrm: 0.90 | dt: 157ms | tok/sec: 1,665,717 | mfu: 37.1% | epoch: 1 | remaining: 210s    
step 00579 (30.1%) | loss: 3.127421 | lrm: 0.90 | dt: 166ms | tok/sec: 1,580,516 | mfu: 35.2% | epoch: 1 | remaining: 210s    
step 00580 (30.2%) | loss: 3.125231 | lrm: 0.90 | dt: 159ms | tok/sec: 1,644,321 | mfu: 36.6% | epoch: 1 | remaining: 209s    
step 00581 (30.2%) | loss: 3.122853 | lrm: 0.89 | dt: 160ms | tok/sec: 1,641,794 | mfu: 36.5% | epoch: 1 | remaining: 209s    
step 00582 (30.3%) | loss: 3.126265 | lrm: 0.89 | dt: 157ms | tok/sec: 1,672,637 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00583 (30.3%) | loss: 3.124012 | lrm: 0.89 | dt: 159ms | tok/sec: 1,652,064 | mfu: 36.8% | epoch: 1 | remaining: 209s    
step 00584 (30.4%) | loss: 3.116204 | lrm: 0.89 | dt: 158ms | tok/sec: 1,660,334 | mfu: 36.9% | epoch: 1 | remaining: 209s    
step 00585 (30.4%) | loss: 3.115354 | lrm: 0.89 | dt: 158ms | tok/sec: 1,664,305 | mfu: 37.0% | epoch: 1 | remaining: 209s    
step 00586 (30.5%) | loss: 3.109685 | lrm: 0.89 | dt: 157ms | tok/sec: 1,666,626 | mfu: 37.1% | epoch: 1 | remaining: 208s    
step 00587 (30.5%) | loss: 3.108510 | lrm: 0.89 | dt: 157ms | tok/sec: 1,665,137 | mfu: 37.1% | epoch: 1 | remaining: 208s    
step 00588 (30.6%) | loss: 3.109666 | lrm: 0.89 | dt: 157ms | tok/sec: 1,667,606 | mfu: 37.1% | epoch: 1 | remaining: 208s    
step 00589 (30.6%) | loss: 3.109214 | lrm: 0.89 | dt: 158ms | tok/sec: 1,654,769 | mfu: 36.8% | epoch: 1 | remaining: 208s    
step 00590 (30.7%) | loss: 3.109864 | lrm: 0.89 | dt: 161ms | tok/sec: 1,623,894 | mfu: 36.1% | epoch: 1 | remaining: 208s    
step 00591 (30.7%) | loss: 3.114535 | lrm: 0.89 | dt: 159ms | tok/sec: 1,645,908 | mfu: 36.6% | epoch: 1 | remaining: 208s    
step 00592 (30.8%) | loss: 3.115436 | lrm: 0.89 | dt: 168ms | tok/sec: 1,557,496 | mfu: 34.7% | epoch: 1 | remaining: 207s    
