Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 1.997568e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011252 | lrm: 1.00 | dt: 11724ms | tok/sec: 22,010 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00404 (19.7%) | loss: 3.217643 | lrm: 1.00 | dt: 146ms | tok/sec: 1,771,033 | mfu: 35.8% | epoch: 1 | remaining: 241s    
step 00405 (19.7%) | loss: 3.216671 | lrm: 1.00 | dt: 146ms | tok/sec: 1,772,904 | mfu: 35.8% | epoch: 1 | remaining: 241s    
step 00406 (19.8%) | loss: 3.215226 | lrm: 1.00 | dt: 161ms | tok/sec: 1,601,840 | mfu: 32.3% | epoch: 1 | remaining: 240s    
step 00407 (19.8%) | loss: 3.213770 | lrm: 1.00 | dt: 147ms | tok/sec: 1,753,507 | mfu: 35.4% | epoch: 1 | remaining: 240s    
step 00408 (19.9%) | loss: 3.213083 | lrm: 1.00 | dt: 180ms | tok/sec: 1,434,511 | mfu: 29.0% | epoch: 1 | remaining: 240s    
step 00409 (19.9%) | loss: 3.214453 | lrm: 1.00 | dt: 146ms | tok/sec: 1,772,237 | mfu: 35.8% | epoch: 1 | remaining: 240s    
step 00410 (20.0%) | loss: 3.217727 | lrm: 1.00 | dt: 145ms | tok/sec: 1,785,204 | mfu: 36.0% | epoch: 1 | remaining: 240s    
step 00411 (20.0%) | loss: 3.214906 | lrm: 1.00 | dt: 144ms | tok/sec: 1,788,277 | mfu: 36.1% | epoch: 1 | remaining: 240s    
step 00412 (20.1%) | loss: 3.216031 | lrm: 1.00 | dt: 147ms | tok/sec: 1,757,933 | mfu: 35.5% | epoch: 1 | remaining: 240s    
step 00413 (20.1%) | loss: 3.213721 | lrm: 1.00 | dt: 147ms | tok/sec: 1,759,459 | mfu: 35.5% | epoch: 1 | remaining: 239s    
step 00414 (20.2%) | loss: 3.214102 | lrm: 1.00 | dt: 147ms | tok/sec: 1,760,788 | mfu: 35.5% | epoch: 1 | remaining: 239s    
step 00415 (20.2%) | loss: 3.207929 | lrm: 1.00 | dt: 155ms | tok/sec: 1,667,044 | mfu: 33.7% | epoch: 1 | remaining: 239s    
step 00416 (20.3%) | loss: 3.208002 | lrm: 1.00 | dt: 148ms | tok/sec: 1,737,901 | mfu: 35.1% | epoch: 1 | remaining: 239s    
step 00417 (20.3%) | loss: 3.204907 | lrm: 1.00 | dt: 146ms | tok/sec: 1,768,533 | mfu: 35.7% | epoch: 1 | remaining: 239s    
step 00418 (20.4%) | loss: 3.198894 | lrm: 1.00 | dt: 145ms | tok/sec: 1,781,363 | mfu: 36.0% | epoch: 1 | remaining: 239s    
step 00419 (20.4%) | loss: 3.201227 | lrm: 1.00 | dt: 150ms | tok/sec: 1,725,362 | mfu: 34.8% | epoch: 1 | remaining: 239s    
step 00420 (20.5%) | loss: 3.199262 | lrm: 1.00 | dt: 145ms | tok/sec: 1,780,657 | mfu: 35.9% | epoch: 1 | remaining: 238s    
step 00421 (20.5%) | loss: 3.201628 | lrm: 1.00 | dt: 153ms | tok/sec: 1,686,374 | mfu: 34.0% | epoch: 1 | remaining: 238s    
step 00422 (20.6%) | loss: 3.198193 | lrm: 1.00 | dt: 149ms | tok/sec: 1,733,281 | mfu: 35.0% | epoch: 1 | remaining: 238s    
step 00423 (20.6%) | loss: 3.197932 | lrm: 1.00 | dt: 149ms | tok/sec: 1,734,884 | mfu: 35.0% | epoch: 1 | remaining: 238s    
step 00424 (20.7%) | loss: 3.199351 | lrm: 1.00 | dt: 146ms | tok/sec: 1,762,009 | mfu: 35.6% | epoch: 1 | remaining: 238s    
step 00425 (20.7%) | loss: 3.200363 | lrm: 1.00 | dt: 144ms | tok/sec: 1,790,499 | mfu: 36.1% | epoch: 1 | remaining: 238s    
step 00426 (20.8%) | loss: 3.198188 | lrm: 1.00 | dt: 147ms | tok/sec: 1,757,802 | mfu: 35.5% | epoch: 1 | remaining: 238s    
step 00427 (20.8%) | loss: 3.199091 | lrm: 1.00 | dt: 148ms | tok/sec: 1,741,365 | mfu: 35.2% | epoch: 1 | remaining: 237s    
step 00428 (20.9%) | loss: 3.195333 | lrm: 1.00 | dt: 150ms | tok/sec: 1,725,202 | mfu: 34.8% | epoch: 1 | remaining: 237s    
step 00429 (20.9%) | loss: 3.197906 | lrm: 1.00 | dt: 151ms | tok/sec: 1,710,752 | mfu: 34.5% | epoch: 1 | remaining: 237s    
step 00430 (21.0%) | loss: 3.199540 | lrm: 1.00 | dt: 146ms | tok/sec: 1,761,851 | mfu: 35.6% | epoch: 1 | remaining: 237s    
step 00431 (21.0%) | loss: 3.200209 | lrm: 1.00 | dt: 149ms | tok/sec: 1,731,861 | mfu: 35.0% | epoch: 1 | remaining: 237s    
step 00432 (21.1%) | loss: 3.196433 | lrm: 1.00 | dt: 146ms | tok/sec: 1,765,849 | mfu: 35.6% | epoch: 1 | remaining: 237s    
step 00433 (21.1%) | loss: 3.195584 | lrm: 1.00 | dt: 147ms | tok/sec: 1,760,017 | mfu: 35.5% | epoch: 1 | remaining: 236s    
step 00434 (21.2%) | loss: 3.192684 | lrm: 1.00 | dt: 148ms | tok/sec: 1,749,135 | mfu: 35.3% | epoch: 1 | remaining: 236s    
step 00435 (21.2%) | loss: 3.186919 | lrm: 1.00 | dt: 148ms | tok/sec: 1,748,680 | mfu: 35.3% | epoch: 1 | remaining: 236s    
step 00436 (21.3%) | loss: 3.186591 | lrm: 1.00 | dt: 150ms | tok/sec: 1,720,967 | mfu: 34.7% | epoch: 1 | remaining: 236s    
step 00437 (21.3%) | loss: 3.189652 | lrm: 1.00 | dt: 147ms | tok/sec: 1,761,151 | mfu: 35.6% | epoch: 1 | remaining: 236s    
step 00438 (21.4%) | loss: 3.187801 | lrm: 1.00 | dt: 148ms | tok/sec: 1,747,463 | mfu: 35.3% | epoch: 1 | remaining: 236s    
step 00439 (21.4%) | loss: 3.184380 | lrm: 1.00 | dt: 148ms | tok/sec: 1,741,116 | mfu: 35.1% | epoch: 1 | remaining: 236s    
step 00440 (21.5%) | loss: 3.187767 | lrm: 1.00 | dt: 146ms | tok/sec: 1,764,749 | mfu: 35.6% | epoch: 1 | remaining: 235s    
step 00441 (21.5%) | loss: 3.191214 | lrm: 1.00 | dt: 148ms | tok/sec: 1,740,346 | mfu: 35.1% | epoch: 1 | remaining: 235s    
step 00442 (21.6%) | loss: 3.194212 | lrm: 1.00 | dt: 147ms | tok/sec: 1,751,212 | mfu: 35.4% | epoch: 1 | remaining: 235s    
step 00443 (21.6%) | loss: 3.193528 | lrm: 1.00 | dt: 147ms | tok/sec: 1,751,802 | mfu: 35.4% | epoch: 1 | remaining: 235s    
step 00444 (21.7%) | loss: 3.191321 | lrm: 1.00 | dt: 149ms | tok/sec: 1,732,340 | mfu: 35.0% | epoch: 1 | remaining: 235s    
step 00445 (21.7%) | loss: 3.193004 | lrm: 1.00 | dt: 150ms | tok/sec: 1,718,622 | mfu: 34.7% | epoch: 1 | remaining: 235s    
step 00446 (21.8%) | loss: 3.193201 | lrm: 1.00 | dt: 148ms | tok/sec: 1,740,393 | mfu: 35.1% | epoch: 1 | remaining: 235s    
step 00447 (21.8%) | loss: 3.193718 | lrm: 1.00 | dt: 177ms | tok/sec: 1,458,143 | mfu: 29.4% | epoch: 1 | remaining: 234s    
step 00448 (21.9%) | loss: 3.196789 | lrm: 1.00 | dt: 145ms | tok/sec: 1,782,326 | mfu: 36.0% | epoch: 1 | remaining: 234s    
step 00449 (21.9%) | loss: 3.197842 | lrm: 1.00 | dt: 145ms | tok/sec: 1,777,753 | mfu: 35.9% | epoch: 1 | remaining: 234s    
step 00450 (22.0%) | loss: 3.200331 | lrm: 1.00 | dt: 145ms | tok/sec: 1,773,878 | mfu: 35.8% | epoch: 1 | remaining: 234s    
step 00451 (22.0%) | loss: 3.190716 | lrm: 1.00 | dt: 146ms | tok/sec: 1,762,858 | mfu: 35.6% | epoch: 1 | remaining: 234s    
step 00452 (22.1%) | loss: 3.189586 | lrm: 1.00 | dt: 147ms | tok/sec: 1,758,222 | mfu: 35.5% | epoch: 1 | remaining: 234s    
step 00453 (22.1%) | loss: 3.184918 | lrm: 1.00 | dt: 147ms | tok/sec: 1,753,394 | mfu: 35.4% | epoch: 1 | remaining: 233s    
step 00454 (22.2%) | loss: 3.187320 | lrm: 1.00 | dt: 152ms | tok/sec: 1,696,849 | mfu: 34.3% | epoch: 1 | remaining: 233s    
step 00455 (22.2%) | loss: 3.187841 | lrm: 1.00 | dt: 147ms | tok/sec: 1,753,584 | mfu: 35.4% | epoch: 1 | remaining: 233s    
step 00456 (22.3%) | loss: 3.188370 | lrm: 1.00 | dt: 147ms | tok/sec: 1,756,575 | mfu: 35.5% | epoch: 1 | remaining: 233s    
step 00457 (22.3%) | loss: 3.189148 | lrm: 1.00 | dt: 145ms | tok/sec: 1,775,589 | mfu: 35.8% | epoch: 1 | remaining: 233s    
step 00458 (22.4%) | loss: 3.190777 | lrm: 1.00 | dt: 147ms | tok/sec: 1,760,000 | mfu: 35.5% | epoch: 1 | remaining: 233s    
step 00459 (22.4%) | loss: 3.192958 | lrm: 1.00 | dt: 148ms | tok/sec: 1,738,654 | mfu: 35.1% | epoch: 1 | remaining: 233s    
step 00460 (22.5%) | loss: 3.194809 | lrm: 1.00 | dt: 148ms | tok/sec: 1,741,900 | mfu: 35.2% | epoch: 1 | remaining: 232s    
step 00461 (22.5%) | loss: 3.192152 | lrm: 1.00 | dt: 152ms | tok/sec: 1,696,899 | mfu: 34.3% | epoch: 1 | remaining: 232s    
step 00462 (22.6%) | loss: 3.191979 | lrm: 1.00 | dt: 147ms | tok/sec: 1,758,999 | mfu: 35.5% | epoch: 1 | remaining: 232s    
step 00463 (22.6%) | loss: 3.194663 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,493 | mfu: 35.0% | epoch: 1 | remaining: 232s    
step 00464 (22.7%) | loss: 3.196042 | lrm: 1.00 | dt: 146ms | tok/sec: 1,765,766 | mfu: 35.6% | epoch: 1 | remaining: 232s    
step 00465 (22.7%) | loss: 3.193965 | lrm: 1.00 | dt: 146ms | tok/sec: 1,761,914 | mfu: 35.6% | epoch: 1 | remaining: 232s    
step 00466 (22.8%) | loss: 3.191834 | lrm: 1.00 | dt: 150ms | tok/sec: 1,719,720 | mfu: 34.7% | epoch: 1 | remaining: 232s    
step 00467 (22.8%) | loss: 3.194416 | lrm: 1.00 | dt: 148ms | tok/sec: 1,741,505 | mfu: 35.2% | epoch: 1 | remaining: 231s    
step 00468 (22.9%) | loss: 3.195323 | lrm: 1.00 | dt: 157ms | tok/sec: 1,638,908 | mfu: 33.1% | epoch: 1 | remaining: 231s    
step 00469 (22.9%) | loss: 3.197169 | lrm: 1.00 | dt: 146ms | tok/sec: 1,766,659 | mfu: 35.7% | epoch: 1 | remaining: 231s    
step 00470 (23.0%) | loss: 3.199263 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,309 | mfu: 35.0% | epoch: 1 | remaining: 231s    
step 00471 (23.0%) | loss: 3.194425 | lrm: 1.00 | dt: 158ms | tok/sec: 1,630,614 | mfu: 32.9% | epoch: 1 | remaining: 231s    
step 00472 (23.1%) | loss: 3.190112 | lrm: 1.00 | dt: 144ms | tok/sec: 1,788,602 | mfu: 36.1% | epoch: 1 | remaining: 231s    
step 00473 (23.1%) | loss: 3.187950 | lrm: 1.00 | dt: 146ms | tok/sec: 1,766,129 | mfu: 35.7% | epoch: 1 | remaining: 231s    
step 00474 (23.2%) | loss: 3.185641 | lrm: 1.00 | dt: 152ms | tok/sec: 1,701,851 | mfu: 34.4% | epoch: 1 | remaining: 230s    
step 00475 (23.2%) | loss: 3.188202 | lrm: 1.00 | dt: 147ms | tok/sec: 1,751,388 | mfu: 35.4% | epoch: 1 | remaining: 230s    
step 00476 (23.3%) | loss: 3.192749 | lrm: 1.00 | dt: 150ms | tok/sec: 1,721,123 | mfu: 34.7% | epoch: 1 | remaining: 230s    
step 00477 (23.3%) | loss: 3.187009 | lrm: 1.00 | dt: 147ms | tok/sec: 1,756,498 | mfu: 35.5% | epoch: 1 | remaining: 230s    
step 00478 (23.4%) | loss: 3.190895 | lrm: 1.00 | dt: 150ms | tok/sec: 1,718,584 | mfu: 34.7% | epoch: 1 | remaining: 230s    
step 00479 (23.4%) | loss: 3.185011 | lrm: 1.00 | dt: 147ms | tok/sec: 1,757,608 | mfu: 35.5% | epoch: 1 | remaining: 230s    
step 00480 (23.5%) | loss: 3.185542 | lrm: 1.00 | dt: 158ms | tok/sec: 1,632,796 | mfu: 33.0% | epoch: 1 | remaining: 229s    
step 00481 (23.5%) | loss: 3.185255 | lrm: 1.00 | dt: 145ms | tok/sec: 1,780,707 | mfu: 35.9% | epoch: 1 | remaining: 229s    
step 00482 (23.6%) | loss: 3.185707 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,393 | mfu: 35.0% | epoch: 1 | remaining: 229s    
step 00483 (23.6%) | loss: 3.185193 | lrm: 1.00 | dt: 147ms | tok/sec: 1,753,644 | mfu: 35.4% | epoch: 1 | remaining: 229s    
step 00484 (23.7%) | loss: 3.186093 | lrm: 1.00 | dt: 147ms | tok/sec: 1,757,845 | mfu: 35.5% | epoch: 1 | remaining: 229s    
step 00485 (23.7%) | loss: 3.184590 | lrm: 1.00 | dt: 152ms | tok/sec: 1,700,282 | mfu: 34.3% | epoch: 1 | remaining: 229s    
step 00486 (23.8%) | loss: 3.185564 | lrm: 1.00 | dt: 176ms | tok/sec: 1,464,161 | mfu: 29.6% | epoch: 1 | remaining: 229s    
step 00487 (23.8%) | loss: 3.184793 | lrm: 1.00 | dt: 145ms | tok/sec: 1,783,853 | mfu: 36.0% | epoch: 1 | remaining: 228s    
step 00488 (23.9%) | loss: 3.180361 | lrm: 1.00 | dt: 168ms | tok/sec: 1,535,871 | mfu: 31.0% | epoch: 1 | remaining: 228s    
step 00489 (23.9%) | loss: 3.173345 | lrm: 1.00 | dt: 144ms | tok/sec: 1,787,314 | mfu: 36.1% | epoch: 1 | remaining: 228s    
step 00490 (24.0%) | loss: 3.168189 | lrm: 1.00 | dt: 156ms | tok/sec: 1,657,237 | mfu: 33.5% | epoch: 1 | remaining: 228s    
step 00491 (24.0%) | loss: 3.170359 | lrm: 1.00 | dt: 144ms | tok/sec: 1,789,546 | mfu: 36.1% | epoch: 1 | remaining: 228s    
step 00492 (24.1%) | loss: 3.167232 | lrm: 1.00 | dt: 147ms | tok/sec: 1,755,419 | mfu: 35.4% | epoch: 1 | remaining: 228s    
step 00493 (24.1%) | loss: 3.171348 | lrm: 1.00 | dt: 149ms | tok/sec: 1,727,027 | mfu: 34.9% | epoch: 1 | remaining: 227s    
step 00494 (24.2%) | loss: 3.172629 | lrm: 1.00 | dt: 149ms | tok/sec: 1,727,860 | mfu: 34.9% | epoch: 1 | remaining: 227s    
step 00495 (24.2%) | loss: 3.174557 | lrm: 1.00 | dt: 154ms | tok/sec: 1,679,648 | mfu: 33.9% | epoch: 1 | remaining: 227s    
step 00496 (24.3%) | loss: 3.177332 | lrm: 1.00 | dt: 146ms | tok/sec: 1,769,620 | mfu: 35.7% | epoch: 1 | remaining: 227s    
step 00497 (24.3%) | loss: 3.178055 | lrm: 1.00 | dt: 148ms | tok/sec: 1,744,191 | mfu: 35.2% | epoch: 1 | remaining: 227s    
step 00498 (24.4%) | loss: 3.179373 | lrm: 1.00 | dt: 146ms | tok/sec: 1,773,343 | mfu: 35.8% | epoch: 1 | remaining: 227s    
step 00499 (24.4%) | loss: 3.171547 | lrm: 1.00 | dt: 148ms | tok/sec: 1,748,739 | mfu: 35.3% | epoch: 1 | remaining: 227s    
step 00500 (24.5%) | loss: 3.168070 | lrm: 1.00 | dt: 149ms | tok/sec: 1,727,160 | mfu: 34.9% | epoch: 1 | remaining: 226s    
step 00501 (24.5%) | loss: 3.164754 | lrm: 1.00 | dt: 148ms | tok/sec: 1,744,180 | mfu: 35.2% | epoch: 1 | remaining: 226s    
step 00502 (24.6%) | loss: 3.166924 | lrm: 1.00 | dt: 149ms | tok/sec: 1,732,340 | mfu: 35.0% | epoch: 1 | remaining: 226s    
step 00503 (24.6%) | loss: 3.157363 | lrm: 1.00 | dt: 147ms | tok/sec: 1,753,175 | mfu: 35.4% | epoch: 1 | remaining: 226s    
step 00504 (24.7%) | loss: 3.159475 | lrm: 1.00 | dt: 146ms | tok/sec: 1,769,467 | mfu: 35.7% | epoch: 1 | remaining: 226s    
step 00505 (24.7%) | loss: 3.161238 | lrm: 1.00 | dt: 154ms | tok/sec: 1,678,132 | mfu: 33.9% | epoch: 1 | remaining: 226s    
step 00506 (24.8%) | loss: 3.163460 | lrm: 1.00 | dt: 147ms | tok/sec: 1,755,914 | mfu: 35.4% | epoch: 1 | remaining: 226s    
step 00507 (24.8%) | loss: 3.164176 | lrm: 1.00 | dt: 149ms | tok/sec: 1,730,736 | mfu: 34.9% | epoch: 1 | remaining: 225s    
step 00508 (24.9%) | loss: 3.160053 | lrm: 1.00 | dt: 148ms | tok/sec: 1,741,603 | mfu: 35.2% | epoch: 1 | remaining: 225s    
step 00509 (24.9%) | loss: 3.160199 | lrm: 1.00 | dt: 149ms | tok/sec: 1,736,128 | mfu: 35.0% | epoch: 1 | remaining: 225s    
step 00510 (25.0%) | loss: 3.159122 | lrm: 1.00 | dt: 149ms | tok/sec: 1,736,665 | mfu: 35.1% | epoch: 1 | remaining: 225s    
step 00511 (25.0%) | loss: 3.162841 | lrm: 1.00 | dt: 147ms | tok/sec: 1,760,392 | mfu: 35.5% | epoch: 1 | remaining: 225s    
step 00512 (25.1%) | loss: 3.162919 | lrm: 1.00 | dt: 148ms | tok/sec: 1,744,776 | mfu: 35.2% | epoch: 1 | remaining: 225s    
step 00513 (25.1%) | loss: 3.164453 | lrm: 1.00 | dt: 147ms | tok/sec: 1,754,690 | mfu: 35.4% | epoch: 1 | remaining: 225s    
step 00514 (25.2%) | loss: 3.165052 | lrm: 1.00 | dt: 150ms | tok/sec: 1,717,182 | mfu: 34.7% | epoch: 1 | remaining: 224s    
step 00515 (25.2%) | loss: 3.169375 | lrm: 1.00 | dt: 148ms | tok/sec: 1,744,784 | mfu: 35.2% | epoch: 1 | remaining: 224s    
step 00516 (25.3%) | loss: 3.158336 | lrm: 1.00 | dt: 149ms | tok/sec: 1,736,406 | mfu: 35.1% | epoch: 1 | remaining: 224s    
step 00517 (25.3%) | loss: 3.163694 | lrm: 1.00 | dt: 147ms | tok/sec: 1,758,479 | mfu: 35.5% | epoch: 1 | remaining: 224s    
step 00518 (25.4%) | loss: 3.160229 | lrm: 1.00 | dt: 147ms | tok/sec: 1,750,394 | mfu: 35.3% | epoch: 1 | remaining: 224s    
step 00519 (25.4%) | loss: 3.164702 | lrm: 1.00 | dt: 156ms | tok/sec: 1,653,697 | mfu: 33.4% | epoch: 1 | remaining: 224s    
step 00520 (25.5%) | loss: 3.161029 | lrm: 1.00 | dt: 146ms | tok/sec: 1,766,968 | mfu: 35.7% | epoch: 1 | remaining: 223s    
step 00521 (25.5%) | loss: 3.157366 | lrm: 1.00 | dt: 150ms | tok/sec: 1,716,308 | mfu: 34.6% | epoch: 1 | remaining: 223s    
step 00522 (25.6%) | loss: 3.155943 | lrm: 1.00 | dt: 147ms | tok/sec: 1,751,669 | mfu: 35.4% | epoch: 1 | remaining: 223s    
step 00523 (25.6%) | loss: 3.156468 | lrm: 1.00 | dt: 153ms | tok/sec: 1,684,615 | mfu: 34.0% | epoch: 1 | remaining: 223s    
step 00524 (25.7%) | loss: 3.155562 | lrm: 1.00 | dt: 146ms | tok/sec: 1,764,143 | mfu: 35.6% | epoch: 1 | remaining: 223s    
step 00525 (25.7%) | loss: 3.153858 | lrm: 1.00 | dt: 149ms | tok/sec: 1,733,991 | mfu: 35.0% | epoch: 1 | remaining: 223s    
step 00526 (25.8%) | loss: 3.155307 | lrm: 1.00 | dt: 146ms | tok/sec: 1,761,862 | mfu: 35.6% | epoch: 1 | remaining: 223s    
step 00527 (25.8%) | loss: 3.155646 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,587 | mfu: 35.0% | epoch: 1 | remaining: 222s    
step 00528 (25.9%) | loss: 3.157205 | lrm: 1.00 | dt: 147ms | tok/sec: 1,750,337 | mfu: 35.3% | epoch: 1 | remaining: 222s    
step 00529 (25.9%) | loss: 3.156422 | lrm: 1.00 | dt: 147ms | tok/sec: 1,750,858 | mfu: 35.3% | epoch: 1 | remaining: 222s    
step 00530 (25.9%) | loss: 3.158748 | lrm: 1.00 | dt: 149ms | tok/sec: 1,731,528 | mfu: 35.0% | epoch: 1 | remaining: 222s    
step 00531 (26.0%) | loss: 3.155144 | lrm: 1.00 | dt: 145ms | tok/sec: 1,775,132 | mfu: 35.8% | epoch: 1 | remaining: 222s    
step 00532 (26.0%) | loss: 3.155941 | lrm: 1.00 | dt: 146ms | tok/sec: 1,763,421 | mfu: 35.6% | epoch: 1 | remaining: 222s    
step 00533 (26.1%) | loss: 3.158031 | lrm: 1.00 | dt: 148ms | tok/sec: 1,746,448 | mfu: 35.3% | epoch: 1 | remaining: 222s    
step 00534 (26.1%) | loss: 3.154400 | lrm: 1.00 | dt: 171ms | tok/sec: 1,510,864 | mfu: 30.5% | epoch: 1 | remaining: 221s    
step 00535 (26.2%) | loss: 3.154202 | lrm: 1.00 | dt: 146ms | tok/sec: 1,762,692 | mfu: 35.6% | epoch: 1 | remaining: 221s    
step 00536 (26.3%) | loss: 3.153879 | lrm: 1.00 | dt: 145ms | tok/sec: 1,783,336 | mfu: 36.0% | epoch: 1 | remaining: 221s    
step 00537 (26.3%) | loss: 3.153400 | lrm: 1.00 | dt: 147ms | tok/sec: 1,751,756 | mfu: 35.4% | epoch: 1 | remaining: 221s    
step 00538 (26.3%) | loss: 3.154530 | lrm: 1.00 | dt: 146ms | tok/sec: 1,762,072 | mfu: 35.6% | epoch: 1 | remaining: 221s    
step 00539 (26.4%) | loss: 3.150175 | lrm: 1.00 | dt: 148ms | tok/sec: 1,748,556 | mfu: 35.3% | epoch: 1 | remaining: 221s    
step 00540 (26.4%) | loss: 3.148685 | lrm: 1.00 | dt: 149ms | tok/sec: 1,729,942 | mfu: 34.9% | epoch: 1 | remaining: 221s    
step 00541 (26.5%) | loss: 3.150061 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,073 | mfu: 35.0% | epoch: 1 | remaining: 220s    
step 00542 (26.5%) | loss: 3.148302 | lrm: 1.00 | dt: 147ms | tok/sec: 1,755,350 | mfu: 35.4% | epoch: 1 | remaining: 220s    
step 00543 (26.6%) | loss: 3.147549 | lrm: 1.00 | dt: 148ms | tok/sec: 1,747,717 | mfu: 35.3% | epoch: 1 | remaining: 220s    
step 00544 (26.6%) | loss: 3.144677 | lrm: 1.00 | dt: 147ms | tok/sec: 1,755,615 | mfu: 35.4% | epoch: 1 | remaining: 220s    
step 00545 (26.7%) | loss: 3.137723 | lrm: 1.00 | dt: 179ms | tok/sec: 1,441,321 | mfu: 29.1% | epoch: 1 | remaining: 220s    
step 00546 (26.8%) | loss: 3.143185 | lrm: 1.00 | dt: 144ms | tok/sec: 1,794,426 | mfu: 36.2% | epoch: 1 | remaining: 220s    
step 00547 (26.8%) | loss: 3.144408 | lrm: 1.00 | dt: 148ms | tok/sec: 1,745,572 | mfu: 35.2% | epoch: 1 | remaining: 219s    
step 00548 (26.9%) | loss: 3.141113 | lrm: 1.00 | dt: 152ms | tok/sec: 1,696,394 | mfu: 34.2% | epoch: 1 | remaining: 219s    
step 00549 (26.9%) | loss: 3.143517 | lrm: 1.00 | dt: 145ms | tok/sec: 1,776,081 | mfu: 35.9% | epoch: 1 | remaining: 219s    
step 00550 (26.9%) | loss: 3.143417 | lrm: 1.00 | dt: 149ms | tok/sec: 1,728,128 | mfu: 34.9% | epoch: 1 | remaining: 219s    
step 00551 (27.0%) | loss: 3.142085 | lrm: 1.00 | dt: 147ms | tok/sec: 1,760,673 | mfu: 35.5% | epoch: 1 | remaining: 219s    
step 00552 (27.0%) | loss: 3.143189 | lrm: 1.00 | dt: 153ms | tok/sec: 1,687,907 | mfu: 34.1% | epoch: 1 | remaining: 219s    
step 00553 (27.1%) | loss: 3.146023 | lrm: 1.00 | dt: 146ms | tok/sec: 1,770,005 | mfu: 35.7% | epoch: 1 | remaining: 219s    
step 00554 (27.1%) | loss: 3.148852 | lrm: 1.00 | dt: 164ms | tok/sec: 1,570,447 | mfu: 31.7% | epoch: 1 | remaining: 218s    
step 00555 (27.2%) | loss: 3.148260 | lrm: 1.00 | dt: 145ms | tok/sec: 1,775,009 | mfu: 35.8% | epoch: 1 | remaining: 218s    
step 00556 (27.3%) | loss: 3.145232 | lrm: 1.00 | dt: 166ms | tok/sec: 1,552,397 | mfu: 31.3% | epoch: 1 | remaining: 218s    
step 00557 (27.3%) | loss: 3.145929 | lrm: 1.00 | dt: 145ms | tok/sec: 1,781,745 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00558 (27.4%) | loss: 3.144324 | lrm: 1.00 | dt: 148ms | tok/sec: 1,738,124 | mfu: 35.1% | epoch: 1 | remaining: 218s    
step 00559 (27.4%) | loss: 3.146409 | lrm: 1.00 | dt: 173ms | tok/sec: 1,491,419 | mfu: 30.1% | epoch: 1 | remaining: 218s    
step 00560 (27.5%) | loss: 3.142121 | lrm: 1.00 | dt: 146ms | tok/sec: 1,771,575 | mfu: 35.8% | epoch: 1 | remaining: 217s    
step 00561 (27.5%) | loss: 3.141929 | lrm: 1.00 | dt: 146ms | tok/sec: 1,767,692 | mfu: 35.7% | epoch: 1 | remaining: 217s    
step 00562 (27.6%) | loss: 3.147920 | lrm: 1.00 | dt: 147ms | tok/sec: 1,757,577 | mfu: 35.5% | epoch: 1 | remaining: 217s    
step 00563 (27.6%) | loss: 3.145735 | lrm: 1.00 | dt: 148ms | tok/sec: 1,746,730 | mfu: 35.3% | epoch: 1 | remaining: 217s    
step 00564 (27.7%) | loss: 3.143358 | lrm: 1.00 | dt: 147ms | tok/sec: 1,754,207 | mfu: 35.4% | epoch: 1 | remaining: 217s    
step 00565 (27.7%) | loss: 3.146292 | lrm: 1.00 | dt: 149ms | tok/sec: 1,736,799 | mfu: 35.1% | epoch: 1 | remaining: 217s    
step 00566 (27.8%) | loss: 3.143255 | lrm: 1.00 | dt: 151ms | tok/sec: 1,710,012 | mfu: 34.5% | epoch: 1 | remaining: 217s    
step 00567 (27.8%) | loss: 3.146809 | lrm: 1.00 | dt: 148ms | tok/sec: 1,741,149 | mfu: 35.1% | epoch: 1 | remaining: 216s    
step 00568 (27.9%) | loss: 3.144800 | lrm: 1.00 | dt: 146ms | tok/sec: 1,764,637 | mfu: 35.6% | epoch: 1 | remaining: 216s    
step 00569 (27.9%) | loss: 3.143013 | lrm: 1.00 | dt: 146ms | tok/sec: 1,764,614 | mfu: 35.6% | epoch: 1 | remaining: 216s    
step 00570 (28.0%) | loss: 3.144649 | lrm: 1.00 | dt: 151ms | tok/sec: 1,708,468 | mfu: 34.5% | epoch: 1 | remaining: 216s    
step 00571 (28.0%) | loss: 3.145186 | lrm: 1.00 | dt: 147ms | tok/sec: 1,752,650 | mfu: 35.4% | epoch: 1 | remaining: 216s    
