Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.063432e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 24674ms | tok/sec: 10,624 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00474 (23.7%) | loss: 3.163201 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,420 | mfu: 35.8% | epoch: 1 | remaining: 229s    
step 00475 (23.7%) | loss: 3.157468 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,154 | mfu: 35.4% | epoch: 1 | remaining: 229s    
step 00476 (23.8%) | loss: 3.158519 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,790 | mfu: 35.8% | epoch: 1 | remaining: 228s    
step 00477 (23.9%) | loss: 3.160176 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,544 | mfu: 36.0% | epoch: 1 | remaining: 228s    
step 00478 (23.9%) | loss: 3.163565 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,489 | mfu: 34.9% | epoch: 1 | remaining: 228s    
step 00479 (24.0%) | loss: 3.160960 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,780 | mfu: 35.8% | epoch: 1 | remaining: 228s    
step 00480 (24.0%) | loss: 3.156305 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,883 | mfu: 35.9% | epoch: 1 | remaining: 228s    
step 00481 (24.1%) | loss: 3.151565 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,408 | mfu: 35.7% | epoch: 1 | remaining: 228s    
step 00482 (24.1%) | loss: 3.144048 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,589 | mfu: 36.1% | epoch: 1 | remaining: 228s    
step 00483 (24.2%) | loss: 3.144713 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,432 | mfu: 35.9% | epoch: 1 | remaining: 227s    
step 00484 (24.2%) | loss: 3.142666 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,650 | mfu: 35.6% | epoch: 1 | remaining: 227s    
step 00485 (24.3%) | loss: 3.144895 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,387 | mfu: 35.6% | epoch: 1 | remaining: 227s    
step 00486 (24.3%) | loss: 3.148195 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,512 | mfu: 35.9% | epoch: 1 | remaining: 227s    
step 00487 (24.4%) | loss: 3.148549 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,572 | mfu: 35.7% | epoch: 1 | remaining: 227s    
step 00488 (24.4%) | loss: 3.151954 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,258 | mfu: 35.7% | epoch: 1 | remaining: 227s    
step 00489 (24.5%) | loss: 3.152150 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,995 | mfu: 35.9% | epoch: 1 | remaining: 226s    
step 00490 (24.5%) | loss: 3.153630 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,437 | mfu: 35.8% | epoch: 1 | remaining: 226s    
step 00491 (24.6%) | loss: 3.146671 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,595 | mfu: 35.8% | epoch: 1 | remaining: 226s    
step 00492 (24.6%) | loss: 3.143240 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,371 | mfu: 35.7% | epoch: 1 | remaining: 226s    
step 00493 (24.7%) | loss: 3.139871 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,426 | mfu: 35.8% | epoch: 1 | remaining: 226s    
step 00494 (24.7%) | loss: 3.143504 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,818 | mfu: 35.9% | epoch: 1 | remaining: 226s    
step 00495 (24.8%) | loss: 3.135163 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,115 | mfu: 35.2% | epoch: 1 | remaining: 226s    
step 00496 (24.8%) | loss: 3.133899 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,189 | mfu: 35.7% | epoch: 1 | remaining: 225s    
step 00497 (24.9%) | loss: 3.135908 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,812 | mfu: 35.9% | epoch: 1 | remaining: 225s    
step 00498 (24.9%) | loss: 3.138535 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,238 | mfu: 35.7% | epoch: 1 | remaining: 225s    
step 00499 (25.0%) | loss: 3.139252 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,853 | mfu: 35.5% | epoch: 1 | remaining: 225s    
step 00500 (25.0%) | loss: 3.133536 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,493 | mfu: 36.0% | epoch: 1 | remaining: 225s    
step 00501 (25.1%) | loss: 3.135089 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,364 | mfu: 35.6% | epoch: 1 | remaining: 225s    
step 00502 (25.1%) | loss: 3.134090 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,064 | mfu: 35.7% | epoch: 1 | remaining: 224s    
step 00503 (25.2%) | loss: 3.137691 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,072 | mfu: 35.8% | epoch: 1 | remaining: 224s    
step 00504 (25.2%) | loss: 3.137042 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,318 | mfu: 35.8% | epoch: 1 | remaining: 224s    
step 00505 (25.3%) | loss: 3.139688 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,045 | mfu: 35.6% | epoch: 1 | remaining: 224s    
step 00506 (25.3%) | loss: 3.138764 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,137 | mfu: 35.7% | epoch: 1 | remaining: 224s    
step 00507 (25.4%) | loss: 3.142888 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,058 | mfu: 36.0% | epoch: 1 | remaining: 224s    
step 00508 (25.4%) | loss: 3.133612 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,637 | mfu: 35.5% | epoch: 1 | remaining: 224s    
step 00509 (25.5%) | loss: 3.138683 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,557 | mfu: 35.7% | epoch: 1 | remaining: 223s    
step 00510 (25.5%) | loss: 3.135124 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,118 | mfu: 35.8% | epoch: 1 | remaining: 223s    
step 00511 (25.6%) | loss: 3.135930 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,775 | mfu: 35.8% | epoch: 1 | remaining: 223s    
step 00512 (25.6%) | loss: 3.134751 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,983 | mfu: 35.6% | epoch: 1 | remaining: 223s    
step 00513 (25.7%) | loss: 3.131275 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,483 | mfu: 35.6% | epoch: 1 | remaining: 223s    
step 00514 (25.7%) | loss: 3.128364 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,098 | mfu: 35.5% | epoch: 1 | remaining: 223s    
step 00515 (25.8%) | loss: 3.131175 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,373 | mfu: 35.6% | epoch: 1 | remaining: 222s    
step 00516 (25.8%) | loss: 3.130882 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,191 | mfu: 36.1% | epoch: 1 | remaining: 222s    
step 00517 (25.9%) | loss: 3.126352 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,842 | mfu: 35.9% | epoch: 1 | remaining: 222s    
step 00518 (25.9%) | loss: 3.128834 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,341 | mfu: 35.5% | epoch: 1 | remaining: 222s    
step 00519 (26.0%) | loss: 3.129925 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,651 | mfu: 35.7% | epoch: 1 | remaining: 222s    
step 00520 (26.0%) | loss: 3.131094 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,080 | mfu: 35.8% | epoch: 1 | remaining: 222s    
step 00521 (26.1%) | loss: 3.130400 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,027 | mfu: 35.7% | epoch: 1 | remaining: 222s    
step 00522 (26.1%) | loss: 3.129431 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,432 | mfu: 35.8% | epoch: 1 | remaining: 221s    
step 00523 (26.2%) | loss: 3.127864 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,519 | mfu: 35.9% | epoch: 1 | remaining: 221s    
step 00524 (26.2%) | loss: 3.130633 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,195 | mfu: 35.6% | epoch: 1 | remaining: 221s    
step 00525 (26.3%) | loss: 3.131967 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,866 | mfu: 35.5% | epoch: 1 | remaining: 221s    
step 00526 (26.3%) | loss: 3.128746 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,697 | mfu: 35.7% | epoch: 1 | remaining: 221s    
step 00527 (26.4%) | loss: 3.128605 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,117 | mfu: 35.7% | epoch: 1 | remaining: 221s    
step 00528 (26.5%) | loss: 3.126018 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,311 | mfu: 35.6% | epoch: 1 | remaining: 220s    
step 00529 (26.5%) | loss: 3.127355 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,862 | mfu: 35.7% | epoch: 1 | remaining: 220s    
step 00530 (26.6%) | loss: 3.125127 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,124 | mfu: 35.7% | epoch: 1 | remaining: 220s    
step 00531 (26.6%) | loss: 3.124940 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,126 | mfu: 35.7% | epoch: 1 | remaining: 220s    
step 00532 (26.7%) | loss: 3.125153 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,335 | mfu: 35.5% | epoch: 1 | remaining: 220s    
step 00533 (26.7%) | loss: 3.121274 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,557 | mfu: 35.7% | epoch: 1 | remaining: 220s    
step 00534 (26.8%) | loss: 3.119243 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,655 | mfu: 35.8% | epoch: 1 | remaining: 220s    
step 00535 (26.8%) | loss: 3.117637 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,535 | mfu: 35.6% | epoch: 1 | remaining: 219s    
step 00536 (26.9%) | loss: 3.113386 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,384 | mfu: 35.7% | epoch: 1 | remaining: 219s    
step 00537 (26.9%) | loss: 3.114345 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,126 | mfu: 35.6% | epoch: 1 | remaining: 219s    
step 00538 (27.0%) | loss: 3.116892 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,189 | mfu: 35.7% | epoch: 1 | remaining: 219s    
step 00539 (27.0%) | loss: 3.114184 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,326 | mfu: 35.6% | epoch: 1 | remaining: 219s    
step 00540 (27.1%) | loss: 3.115575 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,547 | mfu: 36.1% | epoch: 1 | remaining: 219s    
step 00541 (27.1%) | loss: 3.117460 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,775 | mfu: 35.8% | epoch: 1 | remaining: 219s    
step 00542 (27.2%) | loss: 3.114665 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,882 | mfu: 35.8% | epoch: 1 | remaining: 218s    
step 00543 (27.2%) | loss: 3.115886 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,131 | mfu: 35.7% | epoch: 1 | remaining: 218s    
step 00544 (27.3%) | loss: 3.118190 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,943 | mfu: 35.5% | epoch: 1 | remaining: 218s    
step 00545 (27.3%) | loss: 3.120541 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,161 | mfu: 35.8% | epoch: 1 | remaining: 218s    
step 00546 (27.4%) | loss: 3.120557 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,458 | mfu: 35.8% | epoch: 1 | remaining: 218s    
step 00547 (27.4%) | loss: 3.117506 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,171 | mfu: 35.6% | epoch: 1 | remaining: 218s    
step 00548 (27.5%) | loss: 3.117184 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,899 | mfu: 35.6% | epoch: 1 | remaining: 217s    
step 00549 (27.5%) | loss: 3.115993 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,392 | mfu: 35.8% | epoch: 1 | remaining: 217s    
step 00550 (27.6%) | loss: 3.117123 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,319 | mfu: 35.5% | epoch: 1 | remaining: 217s    
step 00551 (27.6%) | loss: 3.113905 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,136 | mfu: 35.7% | epoch: 1 | remaining: 217s    
step 00552 (27.7%) | loss: 3.113051 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,978 | mfu: 36.1% | epoch: 1 | remaining: 217s    
step 00553 (27.7%) | loss: 3.119136 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,578 | mfu: 35.3% | epoch: 1 | remaining: 217s    
step 00554 (27.8%) | loss: 3.117058 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,115 | mfu: 35.7% | epoch: 1 | remaining: 217s    
step 00555 (27.8%) | loss: 3.115419 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,627 | mfu: 35.9% | epoch: 1 | remaining: 216s    
step 00556 (27.9%) | loss: 3.118354 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,207 | mfu: 35.3% | epoch: 1 | remaining: 216s    
step 00557 (27.9%) | loss: 3.115638 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,176 | mfu: 35.7% | epoch: 1 | remaining: 216s    
step 00558 (28.0%) | loss: 3.115765 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,523 | mfu: 35.6% | epoch: 1 | remaining: 216s    
step 00559 (28.0%) | loss: 3.117676 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,494 | mfu: 35.6% | epoch: 1 | remaining: 216s    
step 00560 (28.1%) | loss: 3.116166 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,620 | mfu: 35.2% | epoch: 1 | remaining: 216s    
step 00561 (28.1%) | loss: 3.115871 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,096 | mfu: 35.8% | epoch: 1 | remaining: 215s    
step 00562 (28.2%) | loss: 3.117755 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,343 | mfu: 36.1% | epoch: 1 | remaining: 215s    
step 00563 (28.2%) | loss: 3.119265 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,870 | mfu: 36.1% | epoch: 1 | remaining: 215s    
step 00564 (28.3%) | loss: 3.122827 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,547 | mfu: 35.4% | epoch: 1 | remaining: 215s    
step 00565 (28.3%) | loss: 3.121266 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,830 | mfu: 35.6% | epoch: 1 | remaining: 215s    
step 00566 (28.4%) | loss: 3.119716 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,932 | mfu: 35.8% | epoch: 1 | remaining: 215s    
step 00567 (28.4%) | loss: 3.120915 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,293 | mfu: 35.5% | epoch: 1 | remaining: 215s    
step 00568 (28.5%) | loss: 3.121331 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,367 | mfu: 35.5% | epoch: 1 | remaining: 214s    
step 00569 (28.5%) | loss: 3.118292 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,480 | mfu: 35.7% | epoch: 1 | remaining: 214s    
step 00570 (28.6%) | loss: 3.117350 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,835 | mfu: 35.9% | epoch: 1 | remaining: 214s    
step 00571 (28.6%) | loss: 3.116184 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,971 | mfu: 35.4% | epoch: 1 | remaining: 214s    
step 00572 (28.7%) | loss: 3.117935 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,637 | mfu: 35.5% | epoch: 1 | remaining: 214s    
step 00573 (28.8%) | loss: 3.117623 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,279 | mfu: 35.6% | epoch: 1 | remaining: 214s    
step 00574 (28.8%) | loss: 3.114079 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,488 | mfu: 35.8% | epoch: 1 | remaining: 213s    
step 00575 (28.9%) | loss: 3.113320 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,084 | mfu: 35.3% | epoch: 1 | remaining: 213s    
step 00576 (28.9%) | loss: 3.112637 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,637 | mfu: 35.7% | epoch: 1 | remaining: 213s    
step 00577 (29.0%) | loss: 3.117662 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,086 | mfu: 35.6% | epoch: 1 | remaining: 213s    
step 00578 (29.0%) | loss: 3.120991 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,904 | mfu: 35.7% | epoch: 1 | remaining: 213s    
step 00579 (29.1%) | loss: 3.118046 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,822 | mfu: 34.8% | epoch: 1 | remaining: 213s    
step 00580 (29.1%) | loss: 3.115516 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,701 | mfu: 36.3% | epoch: 1 | remaining: 213s    
step 00581 (29.2%) | loss: 3.113336 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,790 | mfu: 35.6% | epoch: 1 | remaining: 212s    
step 00582 (29.2%) | loss: 3.117207 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,610 | mfu: 35.9% | epoch: 1 | remaining: 212s    
step 00583 (29.3%) | loss: 3.115430 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,835 | mfu: 35.6% | epoch: 1 | remaining: 212s    
step 00584 (29.3%) | loss: 3.107724 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,190 | mfu: 35.5% | epoch: 1 | remaining: 212s    
step 00585 (29.4%) | loss: 3.107015 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,714 | mfu: 35.4% | epoch: 1 | remaining: 212s    
step 00586 (29.4%) | loss: 3.101591 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,350 | mfu: 35.7% | epoch: 1 | remaining: 212s    
step 00587 (29.5%) | loss: 3.099977 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,251 | mfu: 35.8% | epoch: 1 | remaining: 211s    
step 00588 (29.5%) | loss: 3.101127 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,695 | mfu: 35.5% | epoch: 1 | remaining: 211s    
step 00589 (29.6%) | loss: 3.100599 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,548 | mfu: 35.9% | epoch: 1 | remaining: 211s    
step 00590 (29.6%) | loss: 3.101240 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,497 | mfu: 35.7% | epoch: 1 | remaining: 211s    
step 00591 (29.7%) | loss: 3.106549 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,818 | mfu: 35.5% | epoch: 1 | remaining: 211s    
step 00592 (29.7%) | loss: 3.108023 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,980 | mfu: 33.6% | epoch: 1 | remaining: 211s    
step 00593 (29.8%) | loss: 3.109988 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,145 | mfu: 36.5% | epoch: 1 | remaining: 211s    
step 00594 (29.8%) | loss: 3.104640 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,150 | mfu: 36.0% | epoch: 1 | remaining: 210s    
step 00595 (29.9%) | loss: 3.110312 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,123 | mfu: 35.7% | epoch: 1 | remaining: 210s    
step 00596 (29.9%) | loss: 3.111364 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,479 | mfu: 36.1% | epoch: 1 | remaining: 210s    
step 00597 (30.0%) | loss: 3.107589 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,011 | mfu: 35.7% | epoch: 1 | remaining: 210s    
step 00598 (30.0%) | loss: 3.105223 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,508 | mfu: 35.1% | epoch: 1 | remaining: 210s    
step 00599 (30.1%) | loss: 3.096986 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,982 | mfu: 35.4% | epoch: 1 | remaining: 210s    
step 00600 (30.1%) | loss: 3.097937 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,247 | mfu: 36.1% | epoch: 1 | remaining: 209s    
step 00601 (30.2%) | loss: 3.098515 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,032 | mfu: 35.8% | epoch: 1 | remaining: 209s    
step 00602 (30.2%) | loss: 3.097639 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,372 | mfu: 35.5% | epoch: 1 | remaining: 209s    
step 00603 (30.3%) | loss: 3.100222 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,056 | mfu: 35.7% | epoch: 1 | remaining: 209s    
step 00604 (30.3%) | loss: 3.097887 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,474 | mfu: 35.4% | epoch: 1 | remaining: 209s    
step 00605 (30.4%) | loss: 3.097953 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,941 | mfu: 35.2% | epoch: 1 | remaining: 209s    
step 00606 (30.4%) | loss: 3.099718 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,700 | mfu: 35.6% | epoch: 1 | remaining: 209s    
step 00607 (30.5%) | loss: 3.099972 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,744 | mfu: 35.8% | epoch: 1 | remaining: 208s    
step 00608 (30.5%) | loss: 3.099319 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,841 | mfu: 35.7% | epoch: 1 | remaining: 208s    
step 00609 (30.6%) | loss: 3.097024 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,045 | mfu: 35.8% | epoch: 1 | remaining: 208s    
step 00610 (30.6%) | loss: 3.096926 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,100 | mfu: 35.5% | epoch: 1 | remaining: 208s    
step 00611 (30.7%) | loss: 3.096420 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,849 | mfu: 35.3% | epoch: 1 | remaining: 208s    
step 00612 (30.7%) | loss: 3.094446 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,128 | mfu: 34.2% | epoch: 1 | remaining: 208s    
step 00613 (30.8%) | loss: 3.091160 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,138 | mfu: 36.1% | epoch: 1 | remaining: 207s    
step 00614 (30.9%) | loss: 3.087816 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,627 | mfu: 35.5% | epoch: 1 | remaining: 207s    
step 00615 (30.9%) | loss: 3.084066 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,773 | mfu: 35.5% | epoch: 1 | remaining: 207s    
step 00616 (31.0%) | loss: 3.082113 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,916 | mfu: 35.9% | epoch: 1 | remaining: 207s    
step 00617 (31.0%) | loss: 3.080900 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,359 | mfu: 35.8% | epoch: 1 | remaining: 207s    
step 00618 (31.1%) | loss: 3.076585 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,019 | mfu: 35.2% | epoch: 1 | remaining: 207s    
step 00619 (31.1%) | loss: 3.075322 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,059 | mfu: 35.5% | epoch: 1 | remaining: 207s    
step 00620 (31.2%) | loss: 3.072652 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,994 | mfu: 35.8% | epoch: 1 | remaining: 206s    
step 00621 (31.2%) | loss: 3.075942 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,343 | mfu: 35.7% | epoch: 1 | remaining: 206s    
step 00622 (31.3%) | loss: 3.072936 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,373 | mfu: 35.9% | epoch: 1 | remaining: 206s    
step 00623 (31.3%) | loss: 3.075890 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,264 | mfu: 35.5% | epoch: 1 | remaining: 206s    
step 00624 (31.4%) | loss: 3.076449 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,832 | mfu: 35.5% | epoch: 1 | remaining: 206s    
step 00625 (31.4%) | loss: 3.077142 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,211 | mfu: 35.5% | epoch: 1 | remaining: 206s    
step 00626 (31.5%) | loss: 3.079257 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,197 | mfu: 35.8% | epoch: 1 | remaining: 205s    
step 00627 (31.5%) | loss: 3.078931 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,702 | mfu: 35.4% | epoch: 1 | remaining: 205s    
step 00628 (31.6%) | loss: 3.072788 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,264 | mfu: 35.7% | epoch: 1 | remaining: 205s    
step 00629 (31.6%) | loss: 3.070253 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,549 | mfu: 35.6% | epoch: 1 | remaining: 205s    
step 00630 (31.7%) | loss: 3.070652 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,491 | mfu: 35.7% | epoch: 1 | remaining: 205s    
step 00631 (31.7%) | loss: 3.070854 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,848 | mfu: 35.5% | epoch: 1 | remaining: 205s    
step 00632 (31.8%) | loss: 3.078364 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,762 | mfu: 35.6% | epoch: 1 | remaining: 205s    
step 00633 (31.8%) | loss: 3.080840 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,174 | mfu: 35.8% | epoch: 1 | remaining: 204s    
step 00634 (31.9%) | loss: 3.079588 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,166 | mfu: 35.6% | epoch: 1 | remaining: 204s    
step 00635 (31.9%) | loss: 3.074912 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,231 | mfu: 36.0% | epoch: 1 | remaining: 204s    
step 00636 (32.0%) | loss: 3.077490 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,824 | mfu: 35.8% | epoch: 1 | remaining: 204s    
step 00637 (32.0%) | loss: 3.075946 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,046 | mfu: 35.4% | epoch: 1 | remaining: 204s    
step 00638 (32.1%) | loss: 3.078575 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,237 | mfu: 35.5% | epoch: 1 | remaining: 204s    
step 00639 (32.1%) | loss: 3.079634 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,348 | mfu: 35.8% | epoch: 1 | remaining: 203s    
step 00640 (32.2%) | loss: 3.077552 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,638 | mfu: 35.2% | epoch: 1 | remaining: 203s    
step 00641 (32.2%) | loss: 3.076988 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,295 | mfu: 35.9% | epoch: 1 | remaining: 203s    
