Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SMSLSMSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.264955e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 26261ms | tok/sec: 9,982 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00467 (24.2%) | loss: 3.181307 | lrm: 0.97 | dt: 157ms | tok/sec: 1,668,940 | mfu: 38.2% | epoch: 1 | remaining: 227s    
step 00468 (24.2%) | loss: 3.185427 | lrm: 0.97 | dt: 160ms | tok/sec: 1,637,891 | mfu: 37.5% | epoch: 1 | remaining: 227s    
step 00469 (24.3%) | loss: 3.183343 | lrm: 0.97 | dt: 161ms | tok/sec: 1,625,500 | mfu: 37.2% | epoch: 1 | remaining: 227s    
step 00470 (24.3%) | loss: 3.182657 | lrm: 0.97 | dt: 160ms | tok/sec: 1,640,976 | mfu: 37.6% | epoch: 1 | remaining: 227s    
step 00471 (24.4%) | loss: 3.180358 | lrm: 0.97 | dt: 157ms | tok/sec: 1,672,586 | mfu: 38.3% | epoch: 1 | remaining: 227s    
step 00472 (24.4%) | loss: 3.178040 | lrm: 0.97 | dt: 158ms | tok/sec: 1,657,001 | mfu: 37.9% | epoch: 1 | remaining: 227s    
step 00473 (24.5%) | loss: 3.175759 | lrm: 0.97 | dt: 168ms | tok/sec: 1,561,930 | mfu: 35.8% | epoch: 1 | remaining: 226s    
step 00474 (24.5%) | loss: 3.180913 | lrm: 0.97 | dt: 155ms | tok/sec: 1,687,980 | mfu: 38.6% | epoch: 1 | remaining: 226s    
step 00475 (24.6%) | loss: 3.175471 | lrm: 0.97 | dt: 159ms | tok/sec: 1,653,050 | mfu: 37.8% | epoch: 1 | remaining: 226s    
step 00476 (24.6%) | loss: 3.176778 | lrm: 0.97 | dt: 158ms | tok/sec: 1,657,308 | mfu: 37.9% | epoch: 1 | remaining: 226s    
step 00477 (24.7%) | loss: 3.178246 | lrm: 0.97 | dt: 158ms | tok/sec: 1,662,131 | mfu: 38.0% | epoch: 1 | remaining: 226s    
step 00478 (24.8%) | loss: 3.181181 | lrm: 0.96 | dt: 164ms | tok/sec: 1,601,351 | mfu: 36.7% | epoch: 1 | remaining: 226s    
step 00479 (24.8%) | loss: 3.178627 | lrm: 0.96 | dt: 159ms | tok/sec: 1,653,246 | mfu: 37.8% | epoch: 1 | remaining: 225s    
step 00480 (24.9%) | loss: 3.173704 | lrm: 0.96 | dt: 158ms | tok/sec: 1,657,858 | mfu: 37.9% | epoch: 1 | remaining: 225s    
step 00481 (24.9%) | loss: 3.168725 | lrm: 0.96 | dt: 164ms | tok/sec: 1,600,376 | mfu: 36.6% | epoch: 1 | remaining: 225s    
step 00482 (25.0%) | loss: 3.161321 | lrm: 0.96 | dt: 155ms | tok/sec: 1,692,689 | mfu: 38.7% | epoch: 1 | remaining: 225s    
step 00483 (25.0%) | loss: 3.162095 | lrm: 0.96 | dt: 157ms | tok/sec: 1,674,777 | mfu: 38.3% | epoch: 1 | remaining: 225s    
step 00484 (25.1%) | loss: 3.160039 | lrm: 0.96 | dt: 158ms | tok/sec: 1,654,767 | mfu: 37.9% | epoch: 1 | remaining: 225s    
step 00485 (25.1%) | loss: 3.162287 | lrm: 0.96 | dt: 161ms | tok/sec: 1,632,788 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00486 (25.2%) | loss: 3.165605 | lrm: 0.96 | dt: 159ms | tok/sec: 1,646,734 | mfu: 37.7% | epoch: 1 | remaining: 224s    
step 00487 (25.2%) | loss: 3.165827 | lrm: 0.96 | dt: 159ms | tok/sec: 1,653,806 | mfu: 37.9% | epoch: 1 | remaining: 224s    
step 00488 (25.3%) | loss: 3.169171 | lrm: 0.96 | dt: 158ms | tok/sec: 1,663,169 | mfu: 38.1% | epoch: 1 | remaining: 224s    
step 00489 (25.3%) | loss: 3.168818 | lrm: 0.96 | dt: 158ms | tok/sec: 1,660,046 | mfu: 38.0% | epoch: 1 | remaining: 224s    
step 00490 (25.4%) | loss: 3.169953 | lrm: 0.96 | dt: 158ms | tok/sec: 1,660,121 | mfu: 38.0% | epoch: 1 | remaining: 224s    
step 00491 (25.4%) | loss: 3.162404 | lrm: 0.96 | dt: 158ms | tok/sec: 1,655,963 | mfu: 37.9% | epoch: 1 | remaining: 224s    
step 00492 (25.5%) | loss: 3.158712 | lrm: 0.96 | dt: 159ms | tok/sec: 1,647,176 | mfu: 37.7% | epoch: 1 | remaining: 223s    
step 00493 (25.5%) | loss: 3.155171 | lrm: 0.95 | dt: 159ms | tok/sec: 1,646,554 | mfu: 37.7% | epoch: 1 | remaining: 223s    
step 00494 (25.6%) | loss: 3.159331 | lrm: 0.95 | dt: 158ms | tok/sec: 1,660,760 | mfu: 38.0% | epoch: 1 | remaining: 223s    
step 00495 (25.7%) | loss: 3.151457 | lrm: 0.95 | dt: 157ms | tok/sec: 1,666,224 | mfu: 38.1% | epoch: 1 | remaining: 223s    
step 00496 (25.7%) | loss: 3.150317 | lrm: 0.95 | dt: 157ms | tok/sec: 1,668,477 | mfu: 38.2% | epoch: 1 | remaining: 223s    
step 00497 (25.8%) | loss: 3.152279 | lrm: 0.95 | dt: 158ms | tok/sec: 1,657,723 | mfu: 37.9% | epoch: 1 | remaining: 223s    
step 00498 (25.8%) | loss: 3.155023 | lrm: 0.95 | dt: 158ms | tok/sec: 1,657,236 | mfu: 37.9% | epoch: 1 | remaining: 222s    
step 00499 (25.9%) | loss: 3.155918 | lrm: 0.95 | dt: 158ms | tok/sec: 1,660,499 | mfu: 38.0% | epoch: 1 | remaining: 222s    
step 00500 (25.9%) | loss: 3.150403 | lrm: 0.95 | dt: 158ms | tok/sec: 1,659,597 | mfu: 38.0% | epoch: 1 | remaining: 222s    
step 00501 (26.0%) | loss: 3.151580 | lrm: 0.95 | dt: 160ms | tok/sec: 1,636,029 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00502 (26.0%) | loss: 3.150016 | lrm: 0.95 | dt: 159ms | tok/sec: 1,647,716 | mfu: 37.7% | epoch: 1 | remaining: 222s    
step 00503 (26.1%) | loss: 3.153736 | lrm: 0.95 | dt: 158ms | tok/sec: 1,658,861 | mfu: 38.0% | epoch: 1 | remaining: 222s    
step 00504 (26.1%) | loss: 3.153192 | lrm: 0.95 | dt: 159ms | tok/sec: 1,653,694 | mfu: 37.9% | epoch: 1 | remaining: 221s    
step 00505 (26.2%) | loss: 3.155436 | lrm: 0.95 | dt: 158ms | tok/sec: 1,657,531 | mfu: 37.9% | epoch: 1 | remaining: 221s    
step 00506 (26.2%) | loss: 3.153835 | lrm: 0.95 | dt: 157ms | tok/sec: 1,664,723 | mfu: 38.1% | epoch: 1 | remaining: 221s    
step 00507 (26.3%) | loss: 3.157333 | lrm: 0.95 | dt: 159ms | tok/sec: 1,647,862 | mfu: 37.7% | epoch: 1 | remaining: 221s    
step 00508 (26.3%) | loss: 3.148100 | lrm: 0.94 | dt: 160ms | tok/sec: 1,638,587 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00509 (26.4%) | loss: 3.153286 | lrm: 0.94 | dt: 158ms | tok/sec: 1,663,904 | mfu: 38.1% | epoch: 1 | remaining: 221s    
step 00510 (26.4%) | loss: 3.149639 | lrm: 0.94 | dt: 156ms | tok/sec: 1,679,918 | mfu: 38.5% | epoch: 1 | remaining: 221s    
step 00511 (26.5%) | loss: 3.150830 | lrm: 0.94 | dt: 156ms | tok/sec: 1,684,837 | mfu: 38.6% | epoch: 1 | remaining: 220s    
step 00512 (26.5%) | loss: 3.149651 | lrm: 0.94 | dt: 157ms | tok/sec: 1,669,754 | mfu: 38.2% | epoch: 1 | remaining: 220s    
step 00513 (26.6%) | loss: 3.145958 | lrm: 0.94 | dt: 161ms | tok/sec: 1,629,743 | mfu: 37.3% | epoch: 1 | remaining: 220s    
step 00514 (26.7%) | loss: 3.142512 | lrm: 0.94 | dt: 158ms | tok/sec: 1,657,123 | mfu: 37.9% | epoch: 1 | remaining: 220s    
step 00515 (26.7%) | loss: 3.145249 | lrm: 0.94 | dt: 159ms | tok/sec: 1,645,635 | mfu: 37.7% | epoch: 1 | remaining: 220s    
step 00516 (26.8%) | loss: 3.145245 | lrm: 0.94 | dt: 161ms | tok/sec: 1,630,947 | mfu: 37.3% | epoch: 1 | remaining: 220s    
step 00517 (26.8%) | loss: 3.140476 | lrm: 0.94 | dt: 160ms | tok/sec: 1,642,194 | mfu: 37.6% | epoch: 1 | remaining: 219s    
step 00518 (26.9%) | loss: 3.143077 | lrm: 0.94 | dt: 156ms | tok/sec: 1,679,138 | mfu: 38.4% | epoch: 1 | remaining: 219s    
step 00519 (26.9%) | loss: 3.144375 | lrm: 0.94 | dt: 160ms | tok/sec: 1,641,206 | mfu: 37.6% | epoch: 1 | remaining: 219s    
step 00520 (27.0%) | loss: 3.145391 | lrm: 0.94 | dt: 159ms | tok/sec: 1,651,972 | mfu: 37.8% | epoch: 1 | remaining: 219s    
step 00521 (27.0%) | loss: 3.144668 | lrm: 0.94 | dt: 157ms | tok/sec: 1,666,888 | mfu: 38.2% | epoch: 1 | remaining: 219s    
step 00522 (27.1%) | loss: 3.143410 | lrm: 0.93 | dt: 160ms | tok/sec: 1,642,569 | mfu: 37.6% | epoch: 1 | remaining: 219s    
step 00523 (27.1%) | loss: 3.141667 | lrm: 0.93 | dt: 159ms | tok/sec: 1,653,866 | mfu: 37.9% | epoch: 1 | remaining: 218s    
step 00524 (27.2%) | loss: 3.144114 | lrm: 0.93 | dt: 157ms | tok/sec: 1,667,126 | mfu: 38.2% | epoch: 1 | remaining: 218s    
step 00525 (27.2%) | loss: 3.144991 | lrm: 0.93 | dt: 157ms | tok/sec: 1,668,718 | mfu: 38.2% | epoch: 1 | remaining: 218s    
step 00526 (27.3%) | loss: 3.141678 | lrm: 0.93 | dt: 158ms | tok/sec: 1,661,242 | mfu: 38.0% | epoch: 1 | remaining: 218s    
step 00527 (27.3%) | loss: 3.141335 | lrm: 0.93 | dt: 156ms | tok/sec: 1,676,276 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00528 (27.4%) | loss: 3.138699 | lrm: 0.93 | dt: 158ms | tok/sec: 1,656,969 | mfu: 37.9% | epoch: 1 | remaining: 218s    
step 00529 (27.4%) | loss: 3.140023 | lrm: 0.93 | dt: 159ms | tok/sec: 1,652,866 | mfu: 37.8% | epoch: 1 | remaining: 218s    
step 00530 (27.5%) | loss: 3.138089 | lrm: 0.93 | dt: 158ms | tok/sec: 1,661,390 | mfu: 38.0% | epoch: 1 | remaining: 217s    
step 00531 (27.6%) | loss: 3.138035 | lrm: 0.93 | dt: 158ms | tok/sec: 1,656,287 | mfu: 37.9% | epoch: 1 | remaining: 217s    
step 00532 (27.6%) | loss: 3.138097 | lrm: 0.93 | dt: 158ms | tok/sec: 1,657,411 | mfu: 37.9% | epoch: 1 | remaining: 217s    
step 00533 (27.7%) | loss: 3.134132 | lrm: 0.93 | dt: 159ms | tok/sec: 1,645,182 | mfu: 37.7% | epoch: 1 | remaining: 217s    
step 00534 (27.7%) | loss: 3.131722 | lrm: 0.93 | dt: 160ms | tok/sec: 1,642,928 | mfu: 37.6% | epoch: 1 | remaining: 217s    
step 00535 (27.8%) | loss: 3.129725 | lrm: 0.93 | dt: 160ms | tok/sec: 1,637,286 | mfu: 37.5% | epoch: 1 | remaining: 217s    
step 00536 (27.8%) | loss: 3.125375 | lrm: 0.93 | dt: 158ms | tok/sec: 1,658,000 | mfu: 38.0% | epoch: 1 | remaining: 216s    
step 00537 (27.9%) | loss: 3.126823 | lrm: 0.92 | dt: 160ms | tok/sec: 1,642,231 | mfu: 37.6% | epoch: 1 | remaining: 216s    
step 00538 (27.9%) | loss: 3.129280 | lrm: 0.92 | dt: 158ms | tok/sec: 1,661,164 | mfu: 38.0% | epoch: 1 | remaining: 216s    
step 00539 (28.0%) | loss: 3.126578 | lrm: 0.92 | dt: 158ms | tok/sec: 1,654,276 | mfu: 37.9% | epoch: 1 | remaining: 216s    
step 00540 (28.0%) | loss: 3.127908 | lrm: 0.92 | dt: 156ms | tok/sec: 1,683,019 | mfu: 38.5% | epoch: 1 | remaining: 216s    
step 00541 (28.1%) | loss: 3.129358 | lrm: 0.92 | dt: 160ms | tok/sec: 1,641,343 | mfu: 37.6% | epoch: 1 | remaining: 216s    
step 00542 (28.1%) | loss: 3.126265 | lrm: 0.92 | dt: 160ms | tok/sec: 1,642,614 | mfu: 37.6% | epoch: 1 | remaining: 215s    
step 00543 (28.2%) | loss: 3.127675 | lrm: 0.92 | dt: 157ms | tok/sec: 1,666,608 | mfu: 38.1% | epoch: 1 | remaining: 215s    
step 00544 (28.2%) | loss: 3.129800 | lrm: 0.92 | dt: 158ms | tok/sec: 1,658,996 | mfu: 38.0% | epoch: 1 | remaining: 215s    
step 00545 (28.3%) | loss: 3.131924 | lrm: 0.92 | dt: 158ms | tok/sec: 1,660,188 | mfu: 38.0% | epoch: 1 | remaining: 215s    
step 00546 (28.3%) | loss: 3.131713 | lrm: 0.92 | dt: 158ms | tok/sec: 1,662,141 | mfu: 38.0% | epoch: 1 | remaining: 215s    
step 00547 (28.4%) | loss: 3.128837 | lrm: 0.92 | dt: 160ms | tok/sec: 1,636,767 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00548 (28.4%) | loss: 3.128698 | lrm: 0.92 | dt: 159ms | tok/sec: 1,648,240 | mfu: 37.7% | epoch: 1 | remaining: 214s    
step 00549 (28.5%) | loss: 3.127419 | lrm: 0.92 | dt: 160ms | tok/sec: 1,638,992 | mfu: 37.5% | epoch: 1 | remaining: 214s    
step 00550 (28.6%) | loss: 3.128531 | lrm: 0.92 | dt: 158ms | tok/sec: 1,656,382 | mfu: 37.9% | epoch: 1 | remaining: 214s    
step 00551 (28.6%) | loss: 3.124995 | lrm: 0.92 | dt: 158ms | tok/sec: 1,658,313 | mfu: 38.0% | epoch: 1 | remaining: 214s    
step 00552 (28.7%) | loss: 3.124212 | lrm: 0.91 | dt: 158ms | tok/sec: 1,655,686 | mfu: 37.9% | epoch: 1 | remaining: 214s    
step 00553 (28.7%) | loss: 3.130365 | lrm: 0.91 | dt: 160ms | tok/sec: 1,640,521 | mfu: 37.6% | epoch: 1 | remaining: 214s    
step 00554 (28.8%) | loss: 3.128054 | lrm: 0.91 | dt: 159ms | tok/sec: 1,649,617 | mfu: 37.8% | epoch: 1 | remaining: 214s    
step 00555 (28.8%) | loss: 3.126747 | lrm: 0.91 | dt: 159ms | tok/sec: 1,651,225 | mfu: 37.8% | epoch: 1 | remaining: 213s    
step 00556 (28.9%) | loss: 3.129622 | lrm: 0.91 | dt: 158ms | tok/sec: 1,661,556 | mfu: 38.0% | epoch: 1 | remaining: 213s    
step 00557 (28.9%) | loss: 3.126786 | lrm: 0.91 | dt: 158ms | tok/sec: 1,657,291 | mfu: 37.9% | epoch: 1 | remaining: 213s    
step 00558 (29.0%) | loss: 3.127161 | lrm: 0.91 | dt: 158ms | tok/sec: 1,661,330 | mfu: 38.0% | epoch: 1 | remaining: 213s    
step 00559 (29.0%) | loss: 3.128712 | lrm: 0.91 | dt: 158ms | tok/sec: 1,659,029 | mfu: 38.0% | epoch: 1 | remaining: 213s    
step 00560 (29.1%) | loss: 3.126922 | lrm: 0.91 | dt: 159ms | tok/sec: 1,648,265 | mfu: 37.7% | epoch: 1 | remaining: 213s    
step 00561 (29.1%) | loss: 3.126496 | lrm: 0.91 | dt: 159ms | tok/sec: 1,648,779 | mfu: 37.7% | epoch: 1 | remaining: 212s    
step 00562 (29.2%) | loss: 3.128223 | lrm: 0.91 | dt: 157ms | tok/sec: 1,668,705 | mfu: 38.2% | epoch: 1 | remaining: 212s    
step 00563 (29.2%) | loss: 3.129510 | lrm: 0.91 | dt: 159ms | tok/sec: 1,648,243 | mfu: 37.7% | epoch: 1 | remaining: 212s    
step 00564 (29.3%) | loss: 3.132529 | lrm: 0.91 | dt: 158ms | tok/sec: 1,660,018 | mfu: 38.0% | epoch: 1 | remaining: 212s    
step 00565 (29.3%) | loss: 3.131073 | lrm: 0.91 | dt: 157ms | tok/sec: 1,674,713 | mfu: 38.3% | epoch: 1 | remaining: 212s    
step 00566 (29.4%) | loss: 3.129438 | lrm: 0.91 | dt: 159ms | tok/sec: 1,649,373 | mfu: 37.8% | epoch: 1 | remaining: 212s    
step 00567 (29.5%) | loss: 3.130556 | lrm: 0.90 | dt: 161ms | tok/sec: 1,626,958 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00568 (29.5%) | loss: 3.130933 | lrm: 0.90 | dt: 158ms | tok/sec: 1,657,488 | mfu: 37.9% | epoch: 1 | remaining: 211s    
step 00569 (29.6%) | loss: 3.127981 | lrm: 0.90 | dt: 160ms | tok/sec: 1,636,638 | mfu: 37.5% | epoch: 1 | remaining: 211s    
step 00570 (29.6%) | loss: 3.126798 | lrm: 0.90 | dt: 161ms | tok/sec: 1,623,353 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00571 (29.7%) | loss: 3.125311 | lrm: 0.90 | dt: 159ms | tok/sec: 1,650,298 | mfu: 37.8% | epoch: 1 | remaining: 211s    
step 00572 (29.7%) | loss: 3.127165 | lrm: 0.90 | dt: 159ms | tok/sec: 1,651,228 | mfu: 37.8% | epoch: 1 | remaining: 211s    
step 00573 (29.8%) | loss: 3.126837 | lrm: 0.90 | dt: 161ms | tok/sec: 1,623,429 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00574 (29.8%) | loss: 3.123344 | lrm: 0.90 | dt: 158ms | tok/sec: 1,655,751 | mfu: 37.9% | epoch: 1 | remaining: 210s    
step 00575 (29.9%) | loss: 3.122218 | lrm: 0.90 | dt: 158ms | tok/sec: 1,662,531 | mfu: 38.1% | epoch: 1 | remaining: 210s    
step 00576 (29.9%) | loss: 3.121366 | lrm: 0.90 | dt: 161ms | tok/sec: 1,626,681 | mfu: 37.2% | epoch: 1 | remaining: 210s    
step 00577 (30.0%) | loss: 3.126320 | lrm: 0.90 | dt: 160ms | tok/sec: 1,635,944 | mfu: 37.4% | epoch: 1 | remaining: 210s    
step 00578 (30.0%) | loss: 3.129712 | lrm: 0.90 | dt: 158ms | tok/sec: 1,660,991 | mfu: 38.0% | epoch: 1 | remaining: 210s    
step 00579 (30.1%) | loss: 3.126621 | lrm: 0.90 | dt: 163ms | tok/sec: 1,604,065 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00580 (30.1%) | loss: 3.123743 | lrm: 0.90 | dt: 159ms | tok/sec: 1,648,257 | mfu: 37.7% | epoch: 1 | remaining: 209s    
step 00581 (30.2%) | loss: 3.121506 | lrm: 0.89 | dt: 158ms | tok/sec: 1,657,126 | mfu: 37.9% | epoch: 1 | remaining: 209s    
step 00582 (30.3%) | loss: 3.125303 | lrm: 0.89 | dt: 158ms | tok/sec: 1,655,130 | mfu: 37.9% | epoch: 1 | remaining: 209s    
step 00583 (30.3%) | loss: 3.123702 | lrm: 0.89 | dt: 161ms | tok/sec: 1,623,695 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00584 (30.4%) | loss: 3.115768 | lrm: 0.89 | dt: 158ms | tok/sec: 1,656,379 | mfu: 37.9% | epoch: 1 | remaining: 209s    
step 00585 (30.4%) | loss: 3.114608 | lrm: 0.89 | dt: 159ms | tok/sec: 1,651,205 | mfu: 37.8% | epoch: 1 | remaining: 209s    
step 00586 (30.5%) | loss: 3.109009 | lrm: 0.89 | dt: 160ms | tok/sec: 1,640,640 | mfu: 37.6% | epoch: 1 | remaining: 208s    
step 00587 (30.5%) | loss: 3.108015 | lrm: 0.89 | dt: 157ms | tok/sec: 1,672,133 | mfu: 38.3% | epoch: 1 | remaining: 208s    
step 00588 (30.6%) | loss: 3.109217 | lrm: 0.89 | dt: 159ms | tok/sec: 1,644,860 | mfu: 37.7% | epoch: 1 | remaining: 208s    
step 00589 (30.6%) | loss: 3.108399 | lrm: 0.89 | dt: 159ms | tok/sec: 1,648,161 | mfu: 37.7% | epoch: 1 | remaining: 208s    
step 00590 (30.7%) | loss: 3.109183 | lrm: 0.89 | dt: 157ms | tok/sec: 1,665,502 | mfu: 38.1% | epoch: 1 | remaining: 208s    
step 00591 (30.7%) | loss: 3.114074 | lrm: 0.89 | dt: 160ms | tok/sec: 1,636,609 | mfu: 37.5% | epoch: 1 | remaining: 208s    
step 00592 (30.8%) | loss: 3.114722 | lrm: 0.89 | dt: 171ms | tok/sec: 1,535,978 | mfu: 35.2% | epoch: 1 | remaining: 207s    
step 00593 (30.8%) | loss: 3.116493 | lrm: 0.89 | dt: 157ms | tok/sec: 1,666,810 | mfu: 38.2% | epoch: 1 | remaining: 207s    
step 00594 (30.9%) | loss: 3.111086 | lrm: 0.89 | dt: 156ms | tok/sec: 1,685,080 | mfu: 38.6% | epoch: 1 | remaining: 207s    
step 00595 (30.9%) | loss: 3.116488 | lrm: 0.89 | dt: 159ms | tok/sec: 1,650,417 | mfu: 37.8% | epoch: 1 | remaining: 207s    
step 00596 (31.0%) | loss: 3.117451 | lrm: 0.88 | dt: 157ms | tok/sec: 1,668,201 | mfu: 38.2% | epoch: 1 | remaining: 207s    
step 00597 (31.0%) | loss: 3.114031 | lrm: 0.88 | dt: 158ms | tok/sec: 1,660,760 | mfu: 38.0% | epoch: 1 | remaining: 207s    
step 00598 (31.1%) | loss: 3.111533 | lrm: 0.88 | dt: 158ms | tok/sec: 1,657,700 | mfu: 37.9% | epoch: 1 | remaining: 207s    
step 00599 (31.2%) | loss: 3.103114 | lrm: 0.88 | dt: 158ms | tok/sec: 1,656,295 | mfu: 37.9% | epoch: 1 | remaining: 206s    
step 00600 (31.2%) | loss: 3.104252 | lrm: 0.88 | dt: 159ms | tok/sec: 1,653,189 | mfu: 37.8% | epoch: 1 | remaining: 206s    
step 00601 (31.3%) | loss: 3.104660 | lrm: 0.88 | dt: 158ms | tok/sec: 1,658,974 | mfu: 38.0% | epoch: 1 | remaining: 206s    
step 00602 (31.3%) | loss: 3.103224 | lrm: 0.88 | dt: 158ms | tok/sec: 1,662,460 | mfu: 38.1% | epoch: 1 | remaining: 206s    
step 00603 (31.4%) | loss: 3.105592 | lrm: 0.88 | dt: 158ms | tok/sec: 1,655,517 | mfu: 37.9% | epoch: 1 | remaining: 206s    
step 00604 (31.4%) | loss: 3.103249 | lrm: 0.88 | dt: 160ms | tok/sec: 1,639,654 | mfu: 37.5% | epoch: 1 | remaining: 206s    
step 00605 (31.5%) | loss: 3.103250 | lrm: 0.88 | dt: 159ms | tok/sec: 1,648,640 | mfu: 37.7% | epoch: 1 | remaining: 205s    
step 00606 (31.5%) | loss: 3.105147 | lrm: 0.88 | dt: 162ms | tok/sec: 1,623,077 | mfu: 37.2% | epoch: 1 | remaining: 205s    
step 00607 (31.6%) | loss: 3.105136 | lrm: 0.88 | dt: 157ms | tok/sec: 1,665,563 | mfu: 38.1% | epoch: 1 | remaining: 205s    
step 00608 (31.6%) | loss: 3.104792 | lrm: 0.88 | dt: 159ms | tok/sec: 1,653,266 | mfu: 37.8% | epoch: 1 | remaining: 205s    
step 00609 (31.7%) | loss: 3.102632 | lrm: 0.88 | dt: 158ms | tok/sec: 1,655,843 | mfu: 37.9% | epoch: 1 | remaining: 205s    
step 00610 (31.7%) | loss: 3.102680 | lrm: 0.88 | dt: 160ms | tok/sec: 1,641,961 | mfu: 37.6% | epoch: 1 | remaining: 205s    
step 00611 (31.8%) | loss: 3.102021 | lrm: 0.87 | dt: 160ms | tok/sec: 1,637,369 | mfu: 37.5% | epoch: 1 | remaining: 204s    
step 00612 (31.8%) | loss: 3.100179 | lrm: 0.87 | dt: 168ms | tok/sec: 1,561,438 | mfu: 35.7% | epoch: 1 | remaining: 204s    
step 00613 (31.9%) | loss: 3.096688 | lrm: 0.87 | dt: 157ms | tok/sec: 1,666,931 | mfu: 38.2% | epoch: 1 | remaining: 204s    
step 00614 (31.9%) | loss: 3.093138 | lrm: 0.87 | dt: 157ms | tok/sec: 1,670,609 | mfu: 38.2% | epoch: 1 | remaining: 204s    
step 00615 (32.0%) | loss: 3.089308 | lrm: 0.87 | dt: 159ms | tok/sec: 1,647,628 | mfu: 37.7% | epoch: 1 | remaining: 204s    
step 00616 (32.1%) | loss: 3.087541 | lrm: 0.87 | dt: 161ms | tok/sec: 1,631,557 | mfu: 37.3% | epoch: 1 | remaining: 204s    
step 00617 (32.1%) | loss: 3.086297 | lrm: 0.87 | dt: 160ms | tok/sec: 1,634,414 | mfu: 37.4% | epoch: 1 | remaining: 204s    
step 00618 (32.2%) | loss: 3.081685 | lrm: 0.87 | dt: 159ms | tok/sec: 1,650,165 | mfu: 37.8% | epoch: 1 | remaining: 203s    
step 00619 (32.2%) | loss: 3.080059 | lrm: 0.87 | dt: 161ms | tok/sec: 1,624,180 | mfu: 37.2% | epoch: 1 | remaining: 203s    
step 00620 (32.3%) | loss: 3.077016 | lrm: 0.87 | dt: 159ms | tok/sec: 1,646,638 | mfu: 37.7% | epoch: 1 | remaining: 203s    
step 00621 (32.3%) | loss: 3.080393 | lrm: 0.87 | dt: 158ms | tok/sec: 1,655,621 | mfu: 37.9% | epoch: 1 | remaining: 203s    
step 00622 (32.4%) | loss: 3.077464 | lrm: 0.87 | dt: 158ms | tok/sec: 1,658,623 | mfu: 38.0% | epoch: 1 | remaining: 203s    
step 00623 (32.4%) | loss: 3.080088 | lrm: 0.87 | dt: 159ms | tok/sec: 1,649,546 | mfu: 37.8% | epoch: 1 | remaining: 203s    
step 00624 (32.5%) | loss: 3.080714 | lrm: 0.87 | dt: 158ms | tok/sec: 1,654,627 | mfu: 37.9% | epoch: 1 | remaining: 202s    
step 00625 (32.5%) | loss: 3.081601 | lrm: 0.86 | dt: 161ms | tok/sec: 1,631,509 | mfu: 37.3% | epoch: 1 | remaining: 202s    
step 00626 (32.6%) | loss: 3.083333 | lrm: 0.86 | dt: 157ms | tok/sec: 1,674,657 | mfu: 38.3% | epoch: 1 | remaining: 202s    
step 00627 (32.6%) | loss: 3.083069 | lrm: 0.86 | dt: 157ms | tok/sec: 1,667,708 | mfu: 38.2% | epoch: 1 | remaining: 202s    
step 00628 (32.7%) | loss: 3.077180 | lrm: 0.86 | dt: 158ms | tok/sec: 1,657,398 | mfu: 37.9% | epoch: 1 | remaining: 202s    
step 00629 (32.7%) | loss: 3.074820 | lrm: 0.86 | dt: 155ms | tok/sec: 1,690,027 | mfu: 38.7% | epoch: 1 | remaining: 202s    
step 00630 (32.8%) | loss: 3.075373 | lrm: 0.86 | dt: 158ms | tok/sec: 1,654,991 | mfu: 37.9% | epoch: 1 | remaining: 201s    
step 00631 (32.8%) | loss: 3.075642 | lrm: 0.86 | dt: 161ms | tok/sec: 1,630,377 | mfu: 37.3% | epoch: 1 | remaining: 201s    
step 00632 (32.9%) | loss: 3.082635 | lrm: 0.86 | dt: 159ms | tok/sec: 1,645,024 | mfu: 37.7% | epoch: 1 | remaining: 201s    
step 00633 (33.0%) | loss: 3.084966 | lrm: 0.86 | dt: 161ms | tok/sec: 1,633,169 | mfu: 37.4% | epoch: 1 | remaining: 201s    
step 00634 (33.0%) | loss: 3.083688 | lrm: 0.86 | dt: 160ms | tok/sec: 1,634,191 | mfu: 37.4% | epoch: 1 | remaining: 201s    
