Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 12448ms | tok/sec: 21,059 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00481 (24.7%) | loss: 3.174688 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,609 | mfu: 33.6% | epoch: 1 | remaining: 226s    
step 00482 (24.8%) | loss: 3.166959 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,581 | mfu: 38.2% | epoch: 1 | remaining: 226s    
step 00483 (24.8%) | loss: 3.167698 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,974 | mfu: 37.8% | epoch: 1 | remaining: 225s    
step 00484 (24.9%) | loss: 3.165824 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,527 | mfu: 37.5% | epoch: 1 | remaining: 225s    
step 00485 (24.9%) | loss: 3.168395 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,061 | mfu: 37.1% | epoch: 1 | remaining: 225s    
step 00486 (25.0%) | loss: 3.171801 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,323 | mfu: 37.6% | epoch: 1 | remaining: 225s    
step 00487 (25.0%) | loss: 3.172079 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,049 | mfu: 36.6% | epoch: 1 | remaining: 225s    
step 00488 (25.1%) | loss: 3.175234 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,606 | mfu: 37.8% | epoch: 1 | remaining: 225s    
step 00489 (25.1%) | loss: 3.175008 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,264 | mfu: 37.8% | epoch: 1 | remaining: 224s    
step 00490 (25.2%) | loss: 3.176274 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,287 | mfu: 37.7% | epoch: 1 | remaining: 224s    
step 00491 (25.2%) | loss: 3.169472 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,471 | mfu: 37.5% | epoch: 1 | remaining: 224s    
step 00492 (25.3%) | loss: 3.166455 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,965 | mfu: 37.2% | epoch: 1 | remaining: 224s    
step 00493 (25.3%) | loss: 3.162923 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,456 | mfu: 37.6% | epoch: 1 | remaining: 224s    
step 00494 (25.4%) | loss: 3.166551 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,844 | mfu: 37.7% | epoch: 1 | remaining: 224s    
step 00495 (25.4%) | loss: 3.158330 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,071 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00496 (25.5%) | loss: 3.157580 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,638 | mfu: 37.6% | epoch: 1 | remaining: 223s    
step 00497 (25.5%) | loss: 3.160110 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,923 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00498 (25.6%) | loss: 3.162934 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,140 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00499 (25.6%) | loss: 3.163872 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,103 | mfu: 37.9% | epoch: 1 | remaining: 223s    
step 00500 (25.7%) | loss: 3.158157 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,393 | mfu: 37.4% | epoch: 1 | remaining: 223s    
step 00501 (25.7%) | loss: 3.159229 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,877 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00502 (25.8%) | loss: 3.157744 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,138 | mfu: 38.1% | epoch: 1 | remaining: 222s    
step 00503 (25.8%) | loss: 3.161538 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,307 | mfu: 37.5% | epoch: 1 | remaining: 222s    
step 00504 (25.9%) | loss: 3.161450 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,120 | mfu: 37.6% | epoch: 1 | remaining: 222s    
step 00505 (26.0%) | loss: 3.164216 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,715 | mfu: 37.5% | epoch: 1 | remaining: 222s    
step 00506 (26.0%) | loss: 3.162907 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,099 | mfu: 36.8% | epoch: 1 | remaining: 222s    
step 00507 (26.1%) | loss: 3.166879 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,458 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00508 (26.1%) | loss: 3.157741 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,071 | mfu: 38.0% | epoch: 1 | remaining: 222s    
step 00509 (26.2%) | loss: 3.162648 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,977 | mfu: 37.6% | epoch: 1 | remaining: 221s    
step 00510 (26.2%) | loss: 3.158930 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,952 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00511 (26.3%) | loss: 3.159976 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,010 | mfu: 36.3% | epoch: 1 | remaining: 221s    
step 00512 (26.3%) | loss: 3.158782 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,550 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00513 (26.4%) | loss: 3.155188 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,723 | mfu: 37.3% | epoch: 1 | remaining: 221s    
step 00514 (26.4%) | loss: 3.152075 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,883 | mfu: 36.8% | epoch: 1 | remaining: 221s    
step 00515 (26.5%) | loss: 3.154773 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,542 | mfu: 38.1% | epoch: 1 | remaining: 220s    
step 00516 (26.5%) | loss: 3.154567 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,243 | mfu: 37.5% | epoch: 1 | remaining: 220s    
step 00517 (26.6%) | loss: 3.149876 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,961 | mfu: 37.4% | epoch: 1 | remaining: 220s    
step 00518 (26.6%) | loss: 3.152736 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,211 | mfu: 37.9% | epoch: 1 | remaining: 220s    
step 00519 (26.7%) | loss: 3.153697 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,426 | mfu: 37.6% | epoch: 1 | remaining: 220s    
step 00520 (26.7%) | loss: 3.154319 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,636 | mfu: 37.5% | epoch: 1 | remaining: 220s    
step 00521 (26.8%) | loss: 3.154137 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,449 | mfu: 38.0% | epoch: 1 | remaining: 219s    
step 00522 (26.8%) | loss: 3.153425 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,939 | mfu: 37.5% | epoch: 1 | remaining: 219s    
step 00523 (26.9%) | loss: 3.151602 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,554 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00524 (26.9%) | loss: 3.154446 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,697 | mfu: 37.5% | epoch: 1 | remaining: 219s    
step 00525 (27.0%) | loss: 3.155893 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,072 | mfu: 37.3% | epoch: 1 | remaining: 219s    
step 00526 (27.0%) | loss: 3.152710 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,278 | mfu: 37.7% | epoch: 1 | remaining: 219s    
step 00527 (27.1%) | loss: 3.152337 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,890 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00528 (27.1%) | loss: 3.149673 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,543 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00529 (27.2%) | loss: 3.151321 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,971 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00530 (27.3%) | loss: 3.149526 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,376 | mfu: 37.8% | epoch: 1 | remaining: 218s    
step 00531 (27.3%) | loss: 3.149372 | lrm: 1.00 | dt: 155ms | tok/sec: 1,685,984 | mfu: 37.5% | epoch: 1 | remaining: 218s    
step 00532 (27.4%) | loss: 3.149673 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,920 | mfu: 37.2% | epoch: 1 | remaining: 218s    
step 00533 (27.4%) | loss: 3.145848 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,464 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00534 (27.5%) | loss: 3.143841 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,900 | mfu: 37.9% | epoch: 1 | remaining: 217s    
step 00535 (27.5%) | loss: 3.142315 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,520 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00536 (27.6%) | loss: 3.138400 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,345 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00537 (27.6%) | loss: 3.139851 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,414 | mfu: 35.9% | epoch: 1 | remaining: 217s    
step 00538 (27.7%) | loss: 3.142561 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,602 | mfu: 38.3% | epoch: 1 | remaining: 217s    
step 00539 (27.7%) | loss: 3.139547 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,328 | mfu: 37.5% | epoch: 1 | remaining: 217s    
step 00540 (27.8%) | loss: 3.141197 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,708 | mfu: 35.8% | epoch: 1 | remaining: 217s    
step 00541 (27.8%) | loss: 3.142834 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,546 | mfu: 37.8% | epoch: 1 | remaining: 216s    
step 00542 (27.9%) | loss: 3.139747 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,117 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00543 (27.9%) | loss: 3.140987 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,976 | mfu: 37.3% | epoch: 1 | remaining: 216s    
step 00544 (28.0%) | loss: 3.143475 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,516 | mfu: 37.9% | epoch: 1 | remaining: 216s    
step 00545 (28.0%) | loss: 3.146015 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,969 | mfu: 37.3% | epoch: 1 | remaining: 216s    
step 00546 (28.1%) | loss: 3.146048 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,700 | mfu: 37.6% | epoch: 1 | remaining: 216s    
step 00547 (28.1%) | loss: 3.143230 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,601 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00548 (28.2%) | loss: 3.143140 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,069 | mfu: 37.7% | epoch: 1 | remaining: 215s    
step 00549 (28.2%) | loss: 3.142082 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,905 | mfu: 37.2% | epoch: 1 | remaining: 215s    
step 00550 (28.3%) | loss: 3.142972 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,828 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00551 (28.3%) | loss: 3.139294 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,087 | mfu: 37.3% | epoch: 1 | remaining: 215s    
step 00552 (28.4%) | loss: 3.138326 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,061 | mfu: 37.6% | epoch: 1 | remaining: 215s    
step 00553 (28.4%) | loss: 3.144366 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,002 | mfu: 37.4% | epoch: 1 | remaining: 214s    
step 00554 (28.5%) | loss: 3.142573 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,095 | mfu: 37.8% | epoch: 1 | remaining: 214s    
step 00555 (28.6%) | loss: 3.141389 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,035 | mfu: 36.8% | epoch: 1 | remaining: 214s    
step 00556 (28.6%) | loss: 3.144294 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,319 | mfu: 37.5% | epoch: 1 | remaining: 214s    
step 00557 (28.7%) | loss: 3.141523 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,996 | mfu: 38.0% | epoch: 1 | remaining: 214s    
step 00558 (28.7%) | loss: 3.142271 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,695 | mfu: 37.6% | epoch: 1 | remaining: 214s    
step 00559 (28.8%) | loss: 3.144186 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,536 | mfu: 37.9% | epoch: 1 | remaining: 214s    
step 00560 (28.8%) | loss: 3.142977 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,432 | mfu: 36.5% | epoch: 1 | remaining: 213s    
step 00561 (28.9%) | loss: 3.143052 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,700 | mfu: 37.6% | epoch: 1 | remaining: 213s    
step 00562 (28.9%) | loss: 3.144719 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,887 | mfu: 37.2% | epoch: 1 | remaining: 213s    
step 00563 (29.0%) | loss: 3.145702 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,489 | mfu: 38.0% | epoch: 1 | remaining: 213s    
step 00564 (29.0%) | loss: 3.149102 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,747 | mfu: 37.2% | epoch: 1 | remaining: 213s    
step 00565 (29.1%) | loss: 3.147908 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,450 | mfu: 37.3% | epoch: 1 | remaining: 213s    
step 00566 (29.1%) | loss: 3.146108 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,177 | mfu: 37.9% | epoch: 1 | remaining: 212s    
step 00567 (29.2%) | loss: 3.147580 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,112 | mfu: 37.4% | epoch: 1 | remaining: 212s    
step 00568 (29.2%) | loss: 3.148312 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,182 | mfu: 37.4% | epoch: 1 | remaining: 212s    
step 00569 (29.3%) | loss: 3.145571 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,642 | mfu: 37.2% | epoch: 1 | remaining: 212s    
step 00570 (29.3%) | loss: 3.144514 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,646 | mfu: 37.5% | epoch: 1 | remaining: 212s    
step 00571 (29.4%) | loss: 3.142827 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,075 | mfu: 37.5% | epoch: 1 | remaining: 212s    
step 00572 (29.4%) | loss: 3.144448 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,811 | mfu: 37.7% | epoch: 1 | remaining: 212s    
step 00573 (29.5%) | loss: 3.143740 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,848 | mfu: 37.7% | epoch: 1 | remaining: 211s    
step 00574 (29.5%) | loss: 3.140145 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,915 | mfu: 37.3% | epoch: 1 | remaining: 211s    
step 00575 (29.6%) | loss: 3.139376 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,437 | mfu: 37.1% | epoch: 1 | remaining: 211s    
step 00576 (29.6%) | loss: 3.138712 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,848 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00577 (29.7%) | loss: 3.143518 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,220 | mfu: 37.7% | epoch: 1 | remaining: 211s    
step 00578 (29.7%) | loss: 3.146833 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,470 | mfu: 37.9% | epoch: 1 | remaining: 211s    
step 00579 (29.8%) | loss: 3.143802 | lrm: 1.00 | dt: 193ms | tok/sec: 1,355,201 | mfu: 30.2% | epoch: 1 | remaining: 210s    
step 00580 (29.9%) | loss: 3.141145 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,707 | mfu: 38.3% | epoch: 1 | remaining: 210s    
step 00581 (29.9%) | loss: 3.138992 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,791 | mfu: 38.3% | epoch: 1 | remaining: 210s    
step 00582 (30.0%) | loss: 3.143202 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,196 | mfu: 37.9% | epoch: 1 | remaining: 210s    
step 00583 (30.0%) | loss: 3.141390 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,196 | mfu: 37.7% | epoch: 1 | remaining: 210s    
step 00584 (30.1%) | loss: 3.133627 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,387 | mfu: 37.8% | epoch: 1 | remaining: 210s    
step 00585 (30.1%) | loss: 3.132513 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,106 | mfu: 36.5% | epoch: 1 | remaining: 209s    
step 00586 (30.2%) | loss: 3.126811 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,153 | mfu: 36.8% | epoch: 1 | remaining: 209s    
step 00587 (30.2%) | loss: 3.125379 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,787 | mfu: 37.6% | epoch: 1 | remaining: 209s    
step 00588 (30.3%) | loss: 3.126903 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,798 | mfu: 37.6% | epoch: 1 | remaining: 209s    
step 00589 (30.3%) | loss: 3.126600 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,625 | mfu: 37.6% | epoch: 1 | remaining: 209s    
step 00590 (30.4%) | loss: 3.127407 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,560 | mfu: 37.9% | epoch: 1 | remaining: 209s    
step 00591 (30.4%) | loss: 3.132258 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,049 | mfu: 37.5% | epoch: 1 | remaining: 209s    
step 00592 (30.5%) | loss: 3.133079 | lrm: 1.00 | dt: 197ms | tok/sec: 1,328,361 | mfu: 29.6% | epoch: 1 | remaining: 208s    
step 00593 (30.5%) | loss: 3.135281 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,568 | mfu: 38.6% | epoch: 1 | remaining: 208s    
step 00594 (30.6%) | loss: 3.129638 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,966 | mfu: 38.4% | epoch: 1 | remaining: 208s    
step 00595 (30.7%) | loss: 3.135330 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,123 | mfu: 37.3% | epoch: 1 | remaining: 208s    
step 00596 (30.7%) | loss: 3.136391 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,504 | mfu: 32.9% | epoch: 1 | remaining: 208s    
step 00597 (30.8%) | loss: 3.133024 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,495 | mfu: 38.2% | epoch: 1 | remaining: 208s    
step 00598 (30.8%) | loss: 3.130917 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,980 | mfu: 36.3% | epoch: 1 | remaining: 207s    
step 00599 (30.9%) | loss: 3.122762 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,960 | mfu: 37.2% | epoch: 1 | remaining: 207s    
step 00600 (30.9%) | loss: 3.123949 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,629 | mfu: 38.1% | epoch: 1 | remaining: 207s    
step 00601 (31.0%) | loss: 3.124149 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,048 | mfu: 37.7% | epoch: 1 | remaining: 207s    
step 00602 (31.0%) | loss: 3.122635 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,267 | mfu: 37.5% | epoch: 1 | remaining: 207s    
step 00603 (31.1%) | loss: 3.125051 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,529 | mfu: 37.5% | epoch: 1 | remaining: 207s    
step 00604 (31.1%) | loss: 3.123060 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,670 | mfu: 37.3% | epoch: 1 | remaining: 206s    
step 00605 (31.2%) | loss: 3.123236 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,264 | mfu: 37.2% | epoch: 1 | remaining: 206s    
step 00606 (31.2%) | loss: 3.125159 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,948 | mfu: 35.1% | epoch: 1 | remaining: 206s    
step 00607 (31.3%) | loss: 3.125757 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,362 | mfu: 38.7% | epoch: 1 | remaining: 206s    
step 00608 (31.3%) | loss: 3.125718 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,527 | mfu: 37.7% | epoch: 1 | remaining: 206s    
step 00609 (31.4%) | loss: 3.123470 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,913 | mfu: 37.5% | epoch: 1 | remaining: 206s    
step 00610 (31.4%) | loss: 3.123695 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,748 | mfu: 37.1% | epoch: 1 | remaining: 206s    
step 00611 (31.5%) | loss: 3.123248 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,101 | mfu: 37.0% | epoch: 1 | remaining: 205s    
step 00612 (31.5%) | loss: 3.121912 | lrm: 1.00 | dt: 188ms | tok/sec: 1,390,758 | mfu: 31.0% | epoch: 1 | remaining: 205s    
step 00613 (31.6%) | loss: 3.119442 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,242 | mfu: 38.6% | epoch: 1 | remaining: 205s    
step 00614 (31.7%) | loss: 3.116081 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,055 | mfu: 38.3% | epoch: 1 | remaining: 205s    
step 00615 (31.7%) | loss: 3.112234 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,373 | mfu: 38.5% | epoch: 1 | remaining: 205s    
step 00616 (31.8%) | loss: 3.110744 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,688 | mfu: 36.4% | epoch: 1 | remaining: 205s    
step 00617 (31.8%) | loss: 3.109133 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,496 | mfu: 38.0% | epoch: 1 | remaining: 204s    
step 00618 (31.9%) | loss: 3.104380 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,469 | mfu: 36.2% | epoch: 1 | remaining: 204s    
step 00619 (31.9%) | loss: 3.102865 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,805 | mfu: 36.9% | epoch: 1 | remaining: 204s    
step 00620 (32.0%) | loss: 3.100150 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,747 | mfu: 37.7% | epoch: 1 | remaining: 204s    
step 00621 (32.0%) | loss: 3.103747 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,463 | mfu: 37.7% | epoch: 1 | remaining: 204s    
step 00622 (32.1%) | loss: 3.100895 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,354 | mfu: 37.9% | epoch: 1 | remaining: 204s    
step 00623 (32.1%) | loss: 3.103708 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,478 | mfu: 38.0% | epoch: 1 | remaining: 203s    
step 00624 (32.2%) | loss: 3.104484 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,607 | mfu: 37.0% | epoch: 1 | remaining: 203s    
step 00625 (32.2%) | loss: 3.105402 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,623 | mfu: 36.4% | epoch: 1 | remaining: 203s    
step 00626 (32.3%) | loss: 3.107299 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,232 | mfu: 37.6% | epoch: 1 | remaining: 203s    
step 00627 (32.3%) | loss: 3.107431 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,724 | mfu: 37.8% | epoch: 1 | remaining: 203s    
step 00628 (32.4%) | loss: 3.101249 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,262 | mfu: 37.9% | epoch: 1 | remaining: 203s    
step 00629 (32.4%) | loss: 3.098274 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,962 | mfu: 37.5% | epoch: 1 | remaining: 203s    
step 00630 (32.5%) | loss: 3.098915 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,701 | mfu: 36.9% | epoch: 1 | remaining: 202s    
step 00631 (32.5%) | loss: 3.098987 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,757 | mfu: 36.5% | epoch: 1 | remaining: 202s    
step 00632 (32.6%) | loss: 3.106561 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,459 | mfu: 37.3% | epoch: 1 | remaining: 202s    
step 00633 (32.6%) | loss: 3.109154 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,586 | mfu: 37.2% | epoch: 1 | remaining: 202s    
step 00634 (32.7%) | loss: 3.107840 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,625 | mfu: 37.6% | epoch: 1 | remaining: 202s    
step 00635 (32.7%) | loss: 3.103196 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,973 | mfu: 36.5% | epoch: 1 | remaining: 202s    
step 00636 (32.8%) | loss: 3.105750 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,831 | mfu: 38.3% | epoch: 1 | remaining: 201s    
step 00637 (32.9%) | loss: 3.103694 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,535 | mfu: 36.8% | epoch: 1 | remaining: 201s    
step 00638 (32.9%) | loss: 3.106056 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,082 | mfu: 37.3% | epoch: 1 | remaining: 201s    
step 00639 (33.0%) | loss: 3.107038 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,597 | mfu: 37.6% | epoch: 1 | remaining: 201s    
step 00640 (33.0%) | loss: 3.104861 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,448 | mfu: 37.9% | epoch: 1 | remaining: 201s    
step 00641 (33.1%) | loss: 3.104470 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,649 | mfu: 37.5% | epoch: 1 | remaining: 201s    
step 00642 (33.1%) | loss: 3.106176 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,839 | mfu: 37.7% | epoch: 1 | remaining: 201s    
step 00643 (33.2%) | loss: 3.110752 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,800 | mfu: 37.3% | epoch: 1 | remaining: 200s    
step 00644 (33.2%) | loss: 3.107905 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,909 | mfu: 36.7% | epoch: 1 | remaining: 200s    
step 00645 (33.3%) | loss: 3.105323 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,604 | mfu: 37.9% | epoch: 1 | remaining: 200s    
step 00646 (33.3%) | loss: 3.106903 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,465 | mfu: 37.9% | epoch: 1 | remaining: 200s    
step 00647 (33.4%) | loss: 3.104406 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,213 | mfu: 37.2% | epoch: 1 | remaining: 200s    
step 00648 (33.4%) | loss: 3.101985 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,431 | mfu: 37.7% | epoch: 1 | remaining: 200s    
