Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSSLSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.154854e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 28041ms | tok/sec: 9,348 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00434 (27.0%) | loss: 3.192405 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,646 | mfu: 32.7% | epoch: 1 | remaining: 219s    
step 00435 (27.0%) | loss: 3.194904 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,750 | mfu: 37.8% | epoch: 1 | remaining: 219s    
step 00436 (27.1%) | loss: 3.193677 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,932 | mfu: 33.0% | epoch: 1 | remaining: 219s    
step 00437 (27.1%) | loss: 3.192950 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,045 | mfu: 34.8% | epoch: 1 | remaining: 218s    
step 00438 (27.2%) | loss: 3.193509 | lrm: 1.00 | dt: 282ms | tok/sec: 928,862 | mfu: 20.2% | epoch: 1 | remaining: 218s    
step 00439 (27.3%) | loss: 3.194120 | lrm: 1.00 | dt: 219ms | tok/sec: 1,194,485 | mfu: 26.0% | epoch: 1 | remaining: 218s    
step 00440 (27.4%) | loss: 3.194476 | lrm: 1.00 | dt: 252ms | tok/sec: 1,039,558 | mfu: 22.6% | epoch: 1 | remaining: 218s    
step 00441 (27.4%) | loss: 3.197157 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,794 | mfu: 37.9% | epoch: 1 | remaining: 218s    
step 00442 (27.5%) | loss: 3.198314 | lrm: 1.00 | dt: 218ms | tok/sec: 1,203,076 | mfu: 26.2% | epoch: 1 | remaining: 217s    
step 00443 (27.6%) | loss: 3.201264 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,813 | mfu: 33.5% | epoch: 1 | remaining: 217s    
step 00444 (27.6%) | loss: 3.191011 | lrm: 1.00 | dt: 269ms | tok/sec: 974,359 | mfu: 21.2% | epoch: 1 | remaining: 217s    
step 00445 (27.7%) | loss: 3.189073 | lrm: 1.00 | dt: 243ms | tok/sec: 1,077,705 | mfu: 23.5% | epoch: 1 | remaining: 217s    
step 00446 (27.8%) | loss: 3.186924 | lrm: 1.00 | dt: 198ms | tok/sec: 1,323,489 | mfu: 28.8% | epoch: 1 | remaining: 216s    
step 00447 (27.9%) | loss: 3.189312 | lrm: 1.00 | dt: 263ms | tok/sec: 996,346 | mfu: 21.7% | epoch: 1 | remaining: 216s    
step 00448 (28.0%) | loss: 3.188363 | lrm: 1.00 | dt: 223ms | tok/sec: 1,174,225 | mfu: 25.6% | epoch: 1 | remaining: 216s    
step 00449 (28.0%) | loss: 3.188550 | lrm: 1.00 | dt: 226ms | tok/sec: 1,157,501 | mfu: 25.2% | epoch: 1 | remaining: 216s    
step 00450 (28.1%) | loss: 3.189851 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,746 | mfu: 35.8% | epoch: 1 | remaining: 216s    
step 00451 (28.2%) | loss: 3.191145 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,598 | mfu: 38.0% | epoch: 1 | remaining: 215s    
step 00452 (28.2%) | loss: 3.194569 | lrm: 1.00 | dt: 180ms | tok/sec: 1,452,956 | mfu: 31.6% | epoch: 1 | remaining: 215s    
step 00453 (28.3%) | loss: 3.197493 | lrm: 1.00 | dt: 183ms | tok/sec: 1,430,100 | mfu: 31.1% | epoch: 1 | remaining: 215s    
step 00454 (28.3%) | loss: 3.194826 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,525 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00455 (28.4%) | loss: 3.194733 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,548 | mfu: 34.7% | epoch: 1 | remaining: 215s    
step 00456 (28.4%) | loss: 3.196273 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,904 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00457 (28.5%) | loss: 3.194954 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,526 | mfu: 37.4% | epoch: 1 | remaining: 214s    
step 00458 (28.5%) | loss: 3.195003 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,462 | mfu: 35.7% | epoch: 1 | remaining: 214s    
step 00459 (28.6%) | loss: 3.193208 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,642 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00460 (28.6%) | loss: 3.193096 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,208 | mfu: 37.0% | epoch: 1 | remaining: 214s    
step 00461 (28.7%) | loss: 3.195446 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,133 | mfu: 37.0% | epoch: 1 | remaining: 214s    
step 00462 (28.7%) | loss: 3.197419 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,351 | mfu: 37.4% | epoch: 1 | remaining: 214s    
step 00463 (28.8%) | loss: 3.198282 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,894 | mfu: 36.6% | epoch: 1 | remaining: 213s    
step 00464 (28.8%) | loss: 3.192797 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,641 | mfu: 37.2% | epoch: 1 | remaining: 213s    
step 00465 (28.9%) | loss: 3.190279 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,877 | mfu: 36.3% | epoch: 1 | remaining: 213s    
step 00466 (28.9%) | loss: 3.189042 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,895 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00467 (29.0%) | loss: 3.186402 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,517 | mfu: 37.3% | epoch: 1 | remaining: 213s    
step 00468 (29.1%) | loss: 3.191214 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,263 | mfu: 37.2% | epoch: 1 | remaining: 213s    
step 00469 (29.1%) | loss: 3.189572 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,406 | mfu: 37.1% | epoch: 1 | remaining: 213s    
step 00470 (29.2%) | loss: 3.189246 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,812 | mfu: 37.3% | epoch: 1 | remaining: 212s    
step 00471 (29.2%) | loss: 3.186768 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,448 | mfu: 34.3% | epoch: 1 | remaining: 212s    
step 00472 (29.3%) | loss: 3.184583 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,859 | mfu: 37.3% | epoch: 1 | remaining: 212s    
step 00473 (29.3%) | loss: 3.182308 | lrm: 1.00 | dt: 181ms | tok/sec: 1,445,841 | mfu: 31.5% | epoch: 1 | remaining: 212s    
step 00474 (29.4%) | loss: 3.187328 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,217 | mfu: 38.0% | epoch: 1 | remaining: 212s    
step 00475 (29.4%) | loss: 3.181913 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,111 | mfu: 37.4% | epoch: 1 | remaining: 212s    
step 00476 (29.5%) | loss: 3.182995 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,724 | mfu: 37.7% | epoch: 1 | remaining: 211s    
step 00477 (29.5%) | loss: 3.184263 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,272 | mfu: 36.2% | epoch: 1 | remaining: 211s    
step 00478 (29.6%) | loss: 3.187698 | lrm: 1.00 | dt: 187ms | tok/sec: 1,401,953 | mfu: 30.5% | epoch: 1 | remaining: 211s    
step 00479 (29.6%) | loss: 3.185459 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,344 | mfu: 37.5% | epoch: 1 | remaining: 211s    
step 00480 (29.7%) | loss: 3.181163 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,587 | mfu: 37.3% | epoch: 1 | remaining: 211s    
step 00481 (29.7%) | loss: 3.176434 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,482 | mfu: 32.1% | epoch: 1 | remaining: 211s    
step 00482 (29.8%) | loss: 3.169000 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,708 | mfu: 37.8% | epoch: 1 | remaining: 210s    
step 00483 (29.9%) | loss: 3.169897 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,058 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00484 (29.9%) | loss: 3.167703 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,133 | mfu: 36.5% | epoch: 1 | remaining: 210s    
step 00485 (30.0%) | loss: 3.169831 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,699 | mfu: 36.9% | epoch: 1 | remaining: 210s    
step 00486 (30.0%) | loss: 3.173138 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,349 | mfu: 37.4% | epoch: 1 | remaining: 210s    
step 00487 (30.1%) | loss: 3.173404 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,383 | mfu: 36.4% | epoch: 1 | remaining: 210s    
step 00488 (30.1%) | loss: 3.176739 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,935 | mfu: 36.6% | epoch: 1 | remaining: 210s    
step 00489 (30.2%) | loss: 3.176543 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,146 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00490 (30.2%) | loss: 3.178591 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,743 | mfu: 37.4% | epoch: 1 | remaining: 209s    
step 00491 (30.3%) | loss: 3.171816 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,540 | mfu: 36.7% | epoch: 1 | remaining: 209s    
step 00492 (30.3%) | loss: 3.168698 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,228 | mfu: 36.7% | epoch: 1 | remaining: 209s    
step 00493 (30.4%) | loss: 3.165853 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,649 | mfu: 36.9% | epoch: 1 | remaining: 209s    
step 00494 (30.4%) | loss: 3.169715 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,555 | mfu: 36.8% | epoch: 1 | remaining: 209s    
step 00495 (30.5%) | loss: 3.161363 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,448 | mfu: 37.0% | epoch: 1 | remaining: 208s    
step 00496 (30.5%) | loss: 3.159987 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,147 | mfu: 36.8% | epoch: 1 | remaining: 208s    
step 00497 (30.6%) | loss: 3.161996 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,103 | mfu: 36.7% | epoch: 1 | remaining: 208s    
step 00498 (30.6%) | loss: 3.165002 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,385 | mfu: 34.8% | epoch: 1 | remaining: 208s    
step 00499 (30.7%) | loss: 3.165854 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,954 | mfu: 37.5% | epoch: 1 | remaining: 208s    
step 00500 (30.7%) | loss: 3.160113 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,464 | mfu: 36.7% | epoch: 1 | remaining: 208s    
step 00501 (30.8%) | loss: 3.160730 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,834 | mfu: 36.6% | epoch: 1 | remaining: 207s    
step 00502 (30.8%) | loss: 3.159029 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,082 | mfu: 37.0% | epoch: 1 | remaining: 207s    
step 00503 (30.9%) | loss: 3.162761 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,593 | mfu: 36.9% | epoch: 1 | remaining: 207s    
step 00504 (30.9%) | loss: 3.162604 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,783 | mfu: 36.5% | epoch: 1 | remaining: 207s    
step 00505 (31.0%) | loss: 3.165401 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,717 | mfu: 36.8% | epoch: 1 | remaining: 207s    
step 00506 (31.0%) | loss: 3.164104 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,656 | mfu: 34.9% | epoch: 1 | remaining: 207s    
step 00507 (31.1%) | loss: 3.168198 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,892 | mfu: 37.8% | epoch: 1 | remaining: 207s    
step 00508 (31.1%) | loss: 3.158863 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,212 | mfu: 37.2% | epoch: 1 | remaining: 206s    
step 00509 (31.2%) | loss: 3.163591 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,523 | mfu: 36.8% | epoch: 1 | remaining: 206s    
step 00510 (31.2%) | loss: 3.159969 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,274 | mfu: 37.2% | epoch: 1 | remaining: 206s    
step 00511 (31.3%) | loss: 3.160994 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,162 | mfu: 35.0% | epoch: 1 | remaining: 206s    
step 00512 (31.4%) | loss: 3.159704 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,567 | mfu: 36.9% | epoch: 1 | remaining: 206s    
step 00513 (31.4%) | loss: 3.156125 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,556 | mfu: 36.4% | epoch: 1 | remaining: 206s    
step 00514 (31.5%) | loss: 3.152742 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,758 | mfu: 35.8% | epoch: 1 | remaining: 205s    
step 00515 (31.5%) | loss: 3.155347 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,340 | mfu: 37.1% | epoch: 1 | remaining: 205s    
step 00516 (31.6%) | loss: 3.155228 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,069 | mfu: 35.8% | epoch: 1 | remaining: 205s    
step 00517 (31.6%) | loss: 3.150376 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,624 | mfu: 37.3% | epoch: 1 | remaining: 205s    
step 00518 (31.7%) | loss: 3.153030 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,262 | mfu: 35.1% | epoch: 1 | remaining: 205s    
step 00519 (31.7%) | loss: 3.154318 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,156 | mfu: 37.0% | epoch: 1 | remaining: 205s    
step 00520 (31.8%) | loss: 3.155383 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,092 | mfu: 36.8% | epoch: 1 | remaining: 205s    
step 00521 (31.8%) | loss: 3.155381 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,649 | mfu: 37.1% | epoch: 1 | remaining: 204s    
step 00522 (31.9%) | loss: 3.154699 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,322 | mfu: 37.1% | epoch: 1 | remaining: 204s    
step 00523 (31.9%) | loss: 3.153056 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,851 | mfu: 36.8% | epoch: 1 | remaining: 204s    
step 00524 (32.0%) | loss: 3.155906 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,305 | mfu: 36.4% | epoch: 1 | remaining: 204s    
step 00525 (32.0%) | loss: 3.157010 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,955 | mfu: 35.2% | epoch: 1 | remaining: 204s    
step 00526 (32.1%) | loss: 3.154122 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,908 | mfu: 36.6% | epoch: 1 | remaining: 204s    
step 00527 (32.1%) | loss: 3.154130 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,075 | mfu: 37.2% | epoch: 1 | remaining: 203s    
step 00528 (32.2%) | loss: 3.151774 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,158 | mfu: 37.0% | epoch: 1 | remaining: 203s    
step 00529 (32.2%) | loss: 3.153291 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,986 | mfu: 36.9% | epoch: 1 | remaining: 203s    
step 00530 (32.3%) | loss: 3.151367 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,778 | mfu: 36.6% | epoch: 1 | remaining: 203s    
step 00531 (32.3%) | loss: 3.151033 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,872 | mfu: 36.8% | epoch: 1 | remaining: 203s    
step 00532 (32.4%) | loss: 3.151313 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,980 | mfu: 37.4% | epoch: 1 | remaining: 203s    
step 00533 (32.4%) | loss: 3.147792 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,530 | mfu: 37.1% | epoch: 1 | remaining: 203s    
step 00534 (32.5%) | loss: 3.145902 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,194 | mfu: 36.9% | epoch: 1 | remaining: 202s    
step 00535 (32.5%) | loss: 3.143827 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,353 | mfu: 37.2% | epoch: 1 | remaining: 202s    
step 00536 (32.6%) | loss: 3.139260 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,520 | mfu: 35.5% | epoch: 1 | remaining: 202s    
step 00537 (32.7%) | loss: 3.140387 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,809 | mfu: 32.5% | epoch: 1 | remaining: 202s    
step 00538 (32.7%) | loss: 3.143334 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,231 | mfu: 37.7% | epoch: 1 | remaining: 202s    
step 00539 (32.8%) | loss: 3.140747 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,152 | mfu: 37.5% | epoch: 1 | remaining: 202s    
step 00540 (32.8%) | loss: 3.142191 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,267 | mfu: 33.8% | epoch: 1 | remaining: 201s    
step 00541 (32.9%) | loss: 3.143825 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,650 | mfu: 38.0% | epoch: 1 | remaining: 201s    
step 00542 (32.9%) | loss: 3.140994 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,022 | mfu: 37.2% | epoch: 1 | remaining: 201s    
step 00543 (33.0%) | loss: 3.142693 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,291 | mfu: 35.5% | epoch: 1 | remaining: 201s    
step 00544 (33.0%) | loss: 3.145014 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,418 | mfu: 36.6% | epoch: 1 | remaining: 201s    
step 00545 (33.1%) | loss: 3.147481 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,247 | mfu: 37.3% | epoch: 1 | remaining: 201s    
step 00546 (33.1%) | loss: 3.147129 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,259 | mfu: 36.9% | epoch: 1 | remaining: 200s    
step 00547 (33.2%) | loss: 3.143828 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,770 | mfu: 35.8% | epoch: 1 | remaining: 200s    
step 00548 (33.2%) | loss: 3.143783 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,130 | mfu: 37.6% | epoch: 1 | remaining: 200s    
step 00549 (33.3%) | loss: 3.142730 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,719 | mfu: 36.5% | epoch: 1 | remaining: 200s    
step 00550 (33.3%) | loss: 3.143905 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,034 | mfu: 36.3% | epoch: 1 | remaining: 200s    
step 00551 (33.4%) | loss: 3.140230 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,337 | mfu: 37.5% | epoch: 1 | remaining: 200s    
step 00552 (33.4%) | loss: 3.139287 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,151 | mfu: 36.7% | epoch: 1 | remaining: 200s    
step 00553 (33.5%) | loss: 3.145428 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,327 | mfu: 36.2% | epoch: 1 | remaining: 199s    
step 00554 (33.5%) | loss: 3.143400 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,621 | mfu: 37.3% | epoch: 1 | remaining: 199s    
step 00555 (33.6%) | loss: 3.141788 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,788 | mfu: 35.6% | epoch: 1 | remaining: 199s    
step 00556 (33.6%) | loss: 3.144672 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,178 | mfu: 37.3% | epoch: 1 | remaining: 199s    
step 00557 (33.7%) | loss: 3.141903 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,150 | mfu: 37.2% | epoch: 1 | remaining: 199s    
step 00558 (33.7%) | loss: 3.142334 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,887 | mfu: 36.8% | epoch: 1 | remaining: 199s    
step 00559 (33.8%) | loss: 3.144406 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,424 | mfu: 36.7% | epoch: 1 | remaining: 198s    
step 00560 (33.9%) | loss: 3.143185 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,147 | mfu: 34.0% | epoch: 1 | remaining: 198s    
step 00561 (33.9%) | loss: 3.143071 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,256 | mfu: 37.6% | epoch: 1 | remaining: 198s    
step 00562 (34.0%) | loss: 3.144560 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,077 | mfu: 35.0% | epoch: 1 | remaining: 198s    
step 00563 (34.0%) | loss: 3.145897 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,269 | mfu: 38.0% | epoch: 1 | remaining: 198s    
step 00564 (34.1%) | loss: 3.149125 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,778 | mfu: 35.5% | epoch: 1 | remaining: 198s    
step 00565 (34.1%) | loss: 3.147762 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,128 | mfu: 37.5% | epoch: 1 | remaining: 197s    
step 00566 (34.2%) | loss: 3.146400 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,509 | mfu: 36.7% | epoch: 1 | remaining: 197s    
step 00567 (34.2%) | loss: 3.147422 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,668 | mfu: 36.9% | epoch: 1 | remaining: 197s    
step 00568 (34.3%) | loss: 3.148261 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,111 | mfu: 36.5% | epoch: 1 | remaining: 197s    
step 00569 (34.3%) | loss: 3.145284 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,729 | mfu: 37.0% | epoch: 1 | remaining: 197s    
step 00570 (34.4%) | loss: 3.144141 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,204 | mfu: 37.1% | epoch: 1 | remaining: 197s    
step 00571 (34.4%) | loss: 3.142656 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,436 | mfu: 37.4% | epoch: 1 | remaining: 197s    
step 00572 (34.5%) | loss: 3.144433 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,749 | mfu: 36.9% | epoch: 1 | remaining: 196s    
step 00573 (34.5%) | loss: 3.144093 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,845 | mfu: 36.3% | epoch: 1 | remaining: 196s    
step 00574 (34.6%) | loss: 3.140561 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,571 | mfu: 36.3% | epoch: 1 | remaining: 196s    
step 00575 (34.6%) | loss: 3.139602 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,498 | mfu: 37.4% | epoch: 1 | remaining: 196s    
step 00576 (34.7%) | loss: 3.139288 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,386 | mfu: 37.4% | epoch: 1 | remaining: 196s    
step 00577 (34.7%) | loss: 3.144172 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,310 | mfu: 36.7% | epoch: 1 | remaining: 196s    
step 00578 (34.8%) | loss: 3.147483 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,686 | mfu: 37.2% | epoch: 1 | remaining: 195s    
step 00579 (34.8%) | loss: 3.144416 | lrm: 1.00 | dt: 186ms | tok/sec: 1,412,678 | mfu: 30.8% | epoch: 1 | remaining: 195s    
step 00580 (34.9%) | loss: 3.141657 | lrm: 1.00 | dt: 150ms | tok/sec: 1,741,941 | mfu: 37.9% | epoch: 1 | remaining: 195s    
step 00581 (34.9%) | loss: 3.139641 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,745 | mfu: 37.9% | epoch: 1 | remaining: 195s    
step 00582 (35.0%) | loss: 3.143717 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,977 | mfu: 36.9% | epoch: 1 | remaining: 195s    
step 00583 (35.1%) | loss: 3.142299 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,904 | mfu: 37.5% | epoch: 1 | remaining: 195s    
step 00584 (35.1%) | loss: 3.134461 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,085 | mfu: 37.2% | epoch: 1 | remaining: 195s    
step 00585 (35.2%) | loss: 3.133336 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,273 | mfu: 35.9% | epoch: 1 | remaining: 194s    
step 00586 (35.2%) | loss: 3.127678 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,769 | mfu: 36.0% | epoch: 1 | remaining: 194s    
step 00587 (35.3%) | loss: 3.126701 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,828 | mfu: 37.5% | epoch: 1 | remaining: 194s    
step 00588 (35.3%) | loss: 3.128104 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,435 | mfu: 37.1% | epoch: 1 | remaining: 194s    
step 00589 (35.4%) | loss: 3.128198 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,152 | mfu: 37.4% | epoch: 1 | remaining: 194s    
step 00590 (35.4%) | loss: 3.129139 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,246 | mfu: 36.9% | epoch: 1 | remaining: 194s    
step 00591 (35.5%) | loss: 3.134392 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,185 | mfu: 36.6% | epoch: 1 | remaining: 193s    
step 00592 (35.5%) | loss: 3.135793 | lrm: 1.00 | dt: 199ms | tok/sec: 1,318,719 | mfu: 28.7% | epoch: 1 | remaining: 193s    
step 00593 (35.6%) | loss: 3.137903 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,956 | mfu: 38.0% | epoch: 1 | remaining: 193s    
step 00594 (35.6%) | loss: 3.132236 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,035 | mfu: 37.6% | epoch: 1 | remaining: 193s    
step 00595 (35.7%) | loss: 3.137536 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,228 | mfu: 36.6% | epoch: 1 | remaining: 193s    
step 00596 (35.7%) | loss: 3.138322 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,165 | mfu: 32.4% | epoch: 1 | remaining: 193s    
step 00597 (35.8%) | loss: 3.134710 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,050 | mfu: 37.8% | epoch: 1 | remaining: 192s    
step 00598 (35.8%) | loss: 3.132515 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,506 | mfu: 36.2% | epoch: 1 | remaining: 192s    
step 00599 (35.9%) | loss: 3.124391 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,305 | mfu: 36.8% | epoch: 1 | remaining: 192s    
step 00600 (35.9%) | loss: 3.125576 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,327 | mfu: 36.4% | epoch: 1 | remaining: 192s    
step 00601 (36.0%) | loss: 3.125977 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,895 | mfu: 37.4% | epoch: 1 | remaining: 192s    
