Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLSMSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.229565e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 24324ms | tok/sec: 10,777 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00429 (22.0%) | loss: 3.184489 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,748 | mfu: 37.4% | epoch: 1 | remaining: 234s    
step 00430 (22.0%) | loss: 3.187117 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,576 | mfu: 37.1% | epoch: 1 | remaining: 234s    
step 00431 (22.1%) | loss: 3.185823 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,530 | mfu: 37.8% | epoch: 1 | remaining: 234s    
step 00432 (22.1%) | loss: 3.182152 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,480 | mfu: 37.5% | epoch: 1 | remaining: 233s    
step 00433 (22.2%) | loss: 3.184881 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,872 | mfu: 37.1% | epoch: 1 | remaining: 233s    
step 00434 (22.2%) | loss: 3.188442 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,383 | mfu: 37.9% | epoch: 1 | remaining: 233s    
step 00435 (22.3%) | loss: 3.190745 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,744 | mfu: 37.6% | epoch: 1 | remaining: 233s    
step 00436 (22.3%) | loss: 3.189334 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,104 | mfu: 37.0% | epoch: 1 | remaining: 233s    
step 00437 (22.4%) | loss: 3.188654 | lrm: 0.99 | dt: 159ms | tok/sec: 1,651,121 | mfu: 37.2% | epoch: 1 | remaining: 233s    
step 00438 (22.5%) | loss: 3.189284 | lrm: 0.99 | dt: 160ms | tok/sec: 1,640,971 | mfu: 37.0% | epoch: 1 | remaining: 232s    
step 00439 (22.5%) | loss: 3.189803 | lrm: 0.99 | dt: 159ms | tok/sec: 1,650,782 | mfu: 37.2% | epoch: 1 | remaining: 232s    
step 00440 (22.6%) | loss: 3.190526 | lrm: 0.99 | dt: 162ms | tok/sec: 1,620,904 | mfu: 36.5% | epoch: 1 | remaining: 232s    
step 00441 (22.6%) | loss: 3.193372 | lrm: 0.99 | dt: 158ms | tok/sec: 1,661,852 | mfu: 37.4% | epoch: 1 | remaining: 232s    
step 00442 (22.7%) | loss: 3.194312 | lrm: 0.99 | dt: 157ms | tok/sec: 1,669,759 | mfu: 37.6% | epoch: 1 | remaining: 232s    
step 00443 (22.7%) | loss: 3.197433 | lrm: 0.99 | dt: 159ms | tok/sec: 1,651,148 | mfu: 37.2% | epoch: 1 | remaining: 232s    
step 00444 (22.8%) | loss: 3.186948 | lrm: 0.99 | dt: 158ms | tok/sec: 1,658,561 | mfu: 37.4% | epoch: 1 | remaining: 232s    
step 00445 (22.8%) | loss: 3.184355 | lrm: 0.99 | dt: 157ms | tok/sec: 1,674,338 | mfu: 37.7% | epoch: 1 | remaining: 231s    
step 00446 (22.9%) | loss: 3.181767 | lrm: 0.99 | dt: 157ms | tok/sec: 1,669,417 | mfu: 37.6% | epoch: 1 | remaining: 231s    
step 00447 (22.9%) | loss: 3.184150 | lrm: 0.99 | dt: 158ms | tok/sec: 1,663,683 | mfu: 37.5% | epoch: 1 | remaining: 231s    
step 00448 (23.0%) | loss: 3.182813 | lrm: 0.99 | dt: 160ms | tok/sec: 1,641,591 | mfu: 37.0% | epoch: 1 | remaining: 231s    
step 00449 (23.0%) | loss: 3.182958 | lrm: 0.99 | dt: 158ms | tok/sec: 1,661,204 | mfu: 37.4% | epoch: 1 | remaining: 231s    
step 00450 (23.1%) | loss: 3.183850 | lrm: 0.99 | dt: 158ms | tok/sec: 1,659,945 | mfu: 37.4% | epoch: 1 | remaining: 231s    
step 00451 (23.1%) | loss: 3.185230 | lrm: 0.99 | dt: 159ms | tok/sec: 1,652,064 | mfu: 37.2% | epoch: 1 | remaining: 230s    
step 00452 (23.2%) | loss: 3.188382 | lrm: 0.98 | dt: 159ms | tok/sec: 1,646,189 | mfu: 37.1% | epoch: 1 | remaining: 230s    
step 00453 (23.2%) | loss: 3.191151 | lrm: 0.98 | dt: 159ms | tok/sec: 1,649,142 | mfu: 37.2% | epoch: 1 | remaining: 230s    
step 00454 (23.3%) | loss: 3.187908 | lrm: 0.98 | dt: 157ms | tok/sec: 1,664,988 | mfu: 37.5% | epoch: 1 | remaining: 230s    
step 00455 (23.3%) | loss: 3.187807 | lrm: 0.98 | dt: 157ms | tok/sec: 1,668,485 | mfu: 37.6% | epoch: 1 | remaining: 230s    
step 00456 (23.4%) | loss: 3.190302 | lrm: 0.98 | dt: 158ms | tok/sec: 1,656,839 | mfu: 37.3% | epoch: 1 | remaining: 230s    
step 00457 (23.5%) | loss: 3.189489 | lrm: 0.98 | dt: 158ms | tok/sec: 1,654,420 | mfu: 37.3% | epoch: 1 | remaining: 229s    
step 00458 (23.5%) | loss: 3.189643 | lrm: 0.98 | dt: 159ms | tok/sec: 1,650,452 | mfu: 37.2% | epoch: 1 | remaining: 229s    
step 00459 (23.6%) | loss: 3.188364 | lrm: 0.98 | dt: 156ms | tok/sec: 1,675,476 | mfu: 37.8% | epoch: 1 | remaining: 229s    
step 00460 (23.6%) | loss: 3.188561 | lrm: 0.98 | dt: 158ms | tok/sec: 1,662,134 | mfu: 37.5% | epoch: 1 | remaining: 229s    
step 00461 (23.7%) | loss: 3.190679 | lrm: 0.98 | dt: 157ms | tok/sec: 1,668,112 | mfu: 37.6% | epoch: 1 | remaining: 229s    
step 00462 (23.7%) | loss: 3.192178 | lrm: 0.98 | dt: 158ms | tok/sec: 1,658,393 | mfu: 37.4% | epoch: 1 | remaining: 229s    
step 00463 (23.8%) | loss: 3.193125 | lrm: 0.98 | dt: 158ms | tok/sec: 1,655,778 | mfu: 37.3% | epoch: 1 | remaining: 229s    
step 00464 (23.8%) | loss: 3.187220 | lrm: 0.98 | dt: 159ms | tok/sec: 1,647,013 | mfu: 37.1% | epoch: 1 | remaining: 228s    
step 00465 (23.9%) | loss: 3.184520 | lrm: 0.98 | dt: 161ms | tok/sec: 1,628,645 | mfu: 36.7% | epoch: 1 | remaining: 228s    
step 00466 (23.9%) | loss: 3.183312 | lrm: 0.98 | dt: 157ms | tok/sec: 1,666,312 | mfu: 37.5% | epoch: 1 | remaining: 228s    
step 00467 (24.0%) | loss: 3.180585 | lrm: 0.97 | dt: 161ms | tok/sec: 1,631,463 | mfu: 36.8% | epoch: 1 | remaining: 228s    
step 00468 (24.0%) | loss: 3.185134 | lrm: 0.97 | dt: 157ms | tok/sec: 1,667,801 | mfu: 37.6% | epoch: 1 | remaining: 228s    
step 00469 (24.1%) | loss: 3.183669 | lrm: 0.97 | dt: 158ms | tok/sec: 1,656,003 | mfu: 37.3% | epoch: 1 | remaining: 228s    
step 00470 (24.1%) | loss: 3.183342 | lrm: 0.97 | dt: 156ms | tok/sec: 1,675,722 | mfu: 37.8% | epoch: 1 | remaining: 227s    
step 00471 (24.2%) | loss: 3.181241 | lrm: 0.97 | dt: 159ms | tok/sec: 1,653,714 | mfu: 37.3% | epoch: 1 | remaining: 227s    
step 00472 (24.2%) | loss: 3.179176 | lrm: 0.97 | dt: 157ms | tok/sec: 1,669,962 | mfu: 37.6% | epoch: 1 | remaining: 227s    
step 00473 (24.3%) | loss: 3.177040 | lrm: 0.97 | dt: 159ms | tok/sec: 1,647,593 | mfu: 37.1% | epoch: 1 | remaining: 227s    
step 00474 (24.3%) | loss: 3.182256 | lrm: 0.97 | dt: 157ms | tok/sec: 1,669,990 | mfu: 37.6% | epoch: 1 | remaining: 227s    
step 00475 (24.4%) | loss: 3.176769 | lrm: 0.97 | dt: 158ms | tok/sec: 1,658,726 | mfu: 37.4% | epoch: 1 | remaining: 227s    
step 00476 (24.5%) | loss: 3.177763 | lrm: 0.97 | dt: 158ms | tok/sec: 1,657,178 | mfu: 37.3% | epoch: 1 | remaining: 226s    
step 00477 (24.5%) | loss: 3.178987 | lrm: 0.97 | dt: 159ms | tok/sec: 1,645,044 | mfu: 37.1% | epoch: 1 | remaining: 226s    
step 00478 (24.6%) | loss: 3.181896 | lrm: 0.97 | dt: 159ms | tok/sec: 1,648,210 | mfu: 37.1% | epoch: 1 | remaining: 226s    
step 00479 (24.6%) | loss: 3.179155 | lrm: 0.97 | dt: 158ms | tok/sec: 1,655,267 | mfu: 37.3% | epoch: 1 | remaining: 226s    
step 00480 (24.7%) | loss: 3.174509 | lrm: 0.97 | dt: 158ms | tok/sec: 1,661,922 | mfu: 37.4% | epoch: 1 | remaining: 226s    
step 00481 (24.7%) | loss: 3.169551 | lrm: 0.97 | dt: 156ms | tok/sec: 1,677,734 | mfu: 37.8% | epoch: 1 | remaining: 226s    
step 00482 (24.8%) | loss: 3.161868 | lrm: 0.96 | dt: 158ms | tok/sec: 1,661,752 | mfu: 37.4% | epoch: 1 | remaining: 226s    
step 00483 (24.8%) | loss: 3.162629 | lrm: 0.96 | dt: 158ms | tok/sec: 1,662,410 | mfu: 37.5% | epoch: 1 | remaining: 225s    
step 00484 (24.9%) | loss: 3.160744 | lrm: 0.96 | dt: 158ms | tok/sec: 1,660,244 | mfu: 37.4% | epoch: 1 | remaining: 225s    
step 00485 (24.9%) | loss: 3.163118 | lrm: 0.96 | dt: 159ms | tok/sec: 1,649,721 | mfu: 37.2% | epoch: 1 | remaining: 225s    
step 00486 (25.0%) | loss: 3.166325 | lrm: 0.96 | dt: 158ms | tok/sec: 1,656,562 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00487 (25.0%) | loss: 3.166407 | lrm: 0.96 | dt: 157ms | tok/sec: 1,666,916 | mfu: 37.6% | epoch: 1 | remaining: 225s    
step 00488 (25.1%) | loss: 3.169529 | lrm: 0.96 | dt: 158ms | tok/sec: 1,654,575 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00489 (25.1%) | loss: 3.169024 | lrm: 0.96 | dt: 159ms | tok/sec: 1,648,883 | mfu: 37.2% | epoch: 1 | remaining: 224s    
step 00490 (25.2%) | loss: 3.170289 | lrm: 0.96 | dt: 158ms | tok/sec: 1,664,088 | mfu: 37.5% | epoch: 1 | remaining: 224s    
step 00491 (25.2%) | loss: 3.163146 | lrm: 0.96 | dt: 158ms | tok/sec: 1,661,041 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00492 (25.3%) | loss: 3.159608 | lrm: 0.96 | dt: 158ms | tok/sec: 1,664,375 | mfu: 37.5% | epoch: 1 | remaining: 224s    
step 00493 (25.4%) | loss: 3.155921 | lrm: 0.96 | dt: 159ms | tok/sec: 1,653,440 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00494 (25.4%) | loss: 3.159781 | lrm: 0.96 | dt: 159ms | tok/sec: 1,648,547 | mfu: 37.1% | epoch: 1 | remaining: 224s    
step 00495 (25.5%) | loss: 3.151686 | lrm: 0.96 | dt: 158ms | tok/sec: 1,660,071 | mfu: 37.4% | epoch: 1 | remaining: 223s    
step 00496 (25.5%) | loss: 3.150481 | lrm: 0.96 | dt: 157ms | tok/sec: 1,673,141 | mfu: 37.7% | epoch: 1 | remaining: 223s    
step 00497 (25.6%) | loss: 3.152236 | lrm: 0.95 | dt: 159ms | tok/sec: 1,644,348 | mfu: 37.1% | epoch: 1 | remaining: 223s    
step 00498 (25.6%) | loss: 3.154764 | lrm: 0.95 | dt: 156ms | tok/sec: 1,680,809 | mfu: 37.9% | epoch: 1 | remaining: 223s    
step 00499 (25.7%) | loss: 3.155695 | lrm: 0.95 | dt: 157ms | tok/sec: 1,671,445 | mfu: 37.7% | epoch: 1 | remaining: 223s    
step 00500 (25.7%) | loss: 3.149913 | lrm: 0.95 | dt: 159ms | tok/sec: 1,644,860 | mfu: 37.1% | epoch: 1 | remaining: 223s    
step 00501 (25.8%) | loss: 3.151281 | lrm: 0.95 | dt: 162ms | tok/sec: 1,619,548 | mfu: 36.5% | epoch: 1 | remaining: 223s    
step 00502 (25.8%) | loss: 3.149856 | lrm: 0.95 | dt: 160ms | tok/sec: 1,643,493 | mfu: 37.0% | epoch: 1 | remaining: 222s    
step 00503 (25.9%) | loss: 3.153577 | lrm: 0.95 | dt: 159ms | tok/sec: 1,651,997 | mfu: 37.2% | epoch: 1 | remaining: 222s    
step 00504 (25.9%) | loss: 3.152870 | lrm: 0.95 | dt: 159ms | tok/sec: 1,646,964 | mfu: 37.1% | epoch: 1 | remaining: 222s    
step 00505 (26.0%) | loss: 3.155047 | lrm: 0.95 | dt: 157ms | tok/sec: 1,671,757 | mfu: 37.7% | epoch: 1 | remaining: 222s    
step 00506 (26.0%) | loss: 3.153475 | lrm: 0.95 | dt: 156ms | tok/sec: 1,676,953 | mfu: 37.8% | epoch: 1 | remaining: 222s    
step 00507 (26.1%) | loss: 3.156960 | lrm: 0.95 | dt: 158ms | tok/sec: 1,663,862 | mfu: 37.5% | epoch: 1 | remaining: 222s    
step 00508 (26.1%) | loss: 3.147863 | lrm: 0.95 | dt: 157ms | tok/sec: 1,666,881 | mfu: 37.6% | epoch: 1 | remaining: 221s    
step 00509 (26.2%) | loss: 3.152644 | lrm: 0.95 | dt: 156ms | tok/sec: 1,681,647 | mfu: 37.9% | epoch: 1 | remaining: 221s    
step 00510 (26.2%) | loss: 3.148942 | lrm: 0.95 | dt: 158ms | tok/sec: 1,660,356 | mfu: 37.4% | epoch: 1 | remaining: 221s    
step 00511 (26.3%) | loss: 3.150085 | lrm: 0.94 | dt: 160ms | tok/sec: 1,638,968 | mfu: 36.9% | epoch: 1 | remaining: 221s    
step 00512 (26.4%) | loss: 3.149177 | lrm: 0.94 | dt: 158ms | tok/sec: 1,657,358 | mfu: 37.3% | epoch: 1 | remaining: 221s    
step 00513 (26.4%) | loss: 3.145710 | lrm: 0.94 | dt: 159ms | tok/sec: 1,645,445 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00514 (26.5%) | loss: 3.142338 | lrm: 0.94 | dt: 158ms | tok/sec: 1,660,374 | mfu: 37.4% | epoch: 1 | remaining: 220s    
step 00515 (26.5%) | loss: 3.144823 | lrm: 0.94 | dt: 159ms | tok/sec: 1,651,543 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00516 (26.6%) | loss: 3.144166 | lrm: 0.94 | dt: 159ms | tok/sec: 1,646,880 | mfu: 37.1% | epoch: 1 | remaining: 220s    
step 00517 (26.6%) | loss: 3.139347 | lrm: 0.94 | dt: 157ms | tok/sec: 1,671,102 | mfu: 37.7% | epoch: 1 | remaining: 220s    
step 00518 (26.7%) | loss: 3.142081 | lrm: 0.94 | dt: 159ms | tok/sec: 1,648,080 | mfu: 37.1% | epoch: 1 | remaining: 220s    
step 00519 (26.7%) | loss: 3.142992 | lrm: 0.94 | dt: 157ms | tok/sec: 1,665,005 | mfu: 37.5% | epoch: 1 | remaining: 220s    
step 00520 (26.8%) | loss: 3.143801 | lrm: 0.94 | dt: 156ms | tok/sec: 1,681,009 | mfu: 37.9% | epoch: 1 | remaining: 220s    
step 00521 (26.8%) | loss: 3.143640 | lrm: 0.94 | dt: 158ms | tok/sec: 1,661,174 | mfu: 37.4% | epoch: 1 | remaining: 219s    
step 00522 (26.9%) | loss: 3.142779 | lrm: 0.94 | dt: 158ms | tok/sec: 1,658,553 | mfu: 37.4% | epoch: 1 | remaining: 219s    
step 00523 (26.9%) | loss: 3.141363 | lrm: 0.94 | dt: 159ms | tok/sec: 1,651,000 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00524 (27.0%) | loss: 3.144150 | lrm: 0.94 | dt: 159ms | tok/sec: 1,651,106 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00525 (27.0%) | loss: 3.145145 | lrm: 0.94 | dt: 158ms | tok/sec: 1,658,538 | mfu: 37.4% | epoch: 1 | remaining: 219s    
step 00526 (27.1%) | loss: 3.141412 | lrm: 0.93 | dt: 158ms | tok/sec: 1,656,944 | mfu: 37.3% | epoch: 1 | remaining: 219s    
step 00527 (27.1%) | loss: 3.141168 | lrm: 0.93 | dt: 158ms | tok/sec: 1,662,727 | mfu: 37.5% | epoch: 1 | remaining: 218s    
step 00528 (27.2%) | loss: 3.138788 | lrm: 0.93 | dt: 159ms | tok/sec: 1,652,203 | mfu: 37.2% | epoch: 1 | remaining: 218s    
step 00529 (27.2%) | loss: 3.140116 | lrm: 0.93 | dt: 157ms | tok/sec: 1,666,057 | mfu: 37.5% | epoch: 1 | remaining: 218s    
step 00530 (27.3%) | loss: 3.137996 | lrm: 0.93 | dt: 158ms | tok/sec: 1,655,858 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00531 (27.4%) | loss: 3.137527 | lrm: 0.93 | dt: 156ms | tok/sec: 1,675,990 | mfu: 37.8% | epoch: 1 | remaining: 218s    
step 00532 (27.4%) | loss: 3.137461 | lrm: 0.93 | dt: 158ms | tok/sec: 1,660,414 | mfu: 37.4% | epoch: 1 | remaining: 218s    
step 00533 (27.5%) | loss: 3.133506 | lrm: 0.93 | dt: 157ms | tok/sec: 1,673,398 | mfu: 37.7% | epoch: 1 | remaining: 217s    
step 00534 (27.5%) | loss: 3.131003 | lrm: 0.93 | dt: 158ms | tok/sec: 1,658,418 | mfu: 37.4% | epoch: 1 | remaining: 217s    
step 00535 (27.6%) | loss: 3.129100 | lrm: 0.93 | dt: 158ms | tok/sec: 1,659,848 | mfu: 37.4% | epoch: 1 | remaining: 217s    
step 00536 (27.6%) | loss: 3.125082 | lrm: 0.93 | dt: 159ms | tok/sec: 1,650,402 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00537 (27.7%) | loss: 3.126446 | lrm: 0.93 | dt: 157ms | tok/sec: 1,673,668 | mfu: 37.7% | epoch: 1 | remaining: 217s    
step 00538 (27.7%) | loss: 3.129157 | lrm: 0.93 | dt: 156ms | tok/sec: 1,683,509 | mfu: 37.9% | epoch: 1 | remaining: 217s    
step 00539 (27.8%) | loss: 3.126530 | lrm: 0.93 | dt: 157ms | tok/sec: 1,666,017 | mfu: 37.5% | epoch: 1 | remaining: 217s    
step 00540 (27.8%) | loss: 3.127626 | lrm: 0.93 | dt: 158ms | tok/sec: 1,658,773 | mfu: 37.4% | epoch: 1 | remaining: 216s    
step 00541 (27.9%) | loss: 3.129176 | lrm: 0.92 | dt: 157ms | tok/sec: 1,674,497 | mfu: 37.7% | epoch: 1 | remaining: 216s    
step 00542 (27.9%) | loss: 3.126156 | lrm: 0.92 | dt: 159ms | tok/sec: 1,646,986 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00543 (28.0%) | loss: 3.127604 | lrm: 0.92 | dt: 159ms | tok/sec: 1,647,884 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00544 (28.0%) | loss: 3.129915 | lrm: 0.92 | dt: 159ms | tok/sec: 1,650,660 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00545 (28.1%) | loss: 3.132339 | lrm: 0.92 | dt: 157ms | tok/sec: 1,669,680 | mfu: 37.6% | epoch: 1 | remaining: 216s    
step 00546 (28.1%) | loss: 3.132009 | lrm: 0.92 | dt: 159ms | tok/sec: 1,644,542 | mfu: 37.1% | epoch: 1 | remaining: 215s    
step 00547 (28.2%) | loss: 3.128832 | lrm: 0.92 | dt: 161ms | tok/sec: 1,630,940 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00548 (28.2%) | loss: 3.128608 | lrm: 0.92 | dt: 158ms | tok/sec: 1,659,913 | mfu: 37.4% | epoch: 1 | remaining: 215s    
step 00549 (28.3%) | loss: 3.127460 | lrm: 0.92 | dt: 157ms | tok/sec: 1,666,803 | mfu: 37.6% | epoch: 1 | remaining: 215s    
step 00550 (28.4%) | loss: 3.128642 | lrm: 0.92 | dt: 155ms | tok/sec: 1,687,449 | mfu: 38.0% | epoch: 1 | remaining: 215s    
step 00551 (28.4%) | loss: 3.125216 | lrm: 0.92 | dt: 156ms | tok/sec: 1,680,049 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00552 (28.5%) | loss: 3.124644 | lrm: 0.92 | dt: 158ms | tok/sec: 1,658,236 | mfu: 37.4% | epoch: 1 | remaining: 214s    
step 00553 (28.5%) | loss: 3.130330 | lrm: 0.92 | dt: 157ms | tok/sec: 1,667,520 | mfu: 37.6% | epoch: 1 | remaining: 214s    
step 00554 (28.6%) | loss: 3.127926 | lrm: 0.92 | dt: 160ms | tok/sec: 1,642,206 | mfu: 37.0% | epoch: 1 | remaining: 214s    
step 00555 (28.6%) | loss: 3.126195 | lrm: 0.92 | dt: 159ms | tok/sec: 1,652,677 | mfu: 37.2% | epoch: 1 | remaining: 214s    
step 00556 (28.7%) | loss: 3.129189 | lrm: 0.91 | dt: 158ms | tok/sec: 1,655,340 | mfu: 37.3% | epoch: 1 | remaining: 214s    
step 00557 (28.7%) | loss: 3.126430 | lrm: 0.91 | dt: 156ms | tok/sec: 1,682,859 | mfu: 37.9% | epoch: 1 | remaining: 214s    
step 00558 (28.8%) | loss: 3.126964 | lrm: 0.91 | dt: 157ms | tok/sec: 1,665,621 | mfu: 37.5% | epoch: 1 | remaining: 214s    
step 00559 (28.8%) | loss: 3.128725 | lrm: 0.91 | dt: 158ms | tok/sec: 1,655,684 | mfu: 37.3% | epoch: 1 | remaining: 213s    
step 00560 (28.9%) | loss: 3.127172 | lrm: 0.91 | dt: 158ms | tok/sec: 1,664,403 | mfu: 37.5% | epoch: 1 | remaining: 213s    
step 00561 (28.9%) | loss: 3.126958 | lrm: 0.91 | dt: 157ms | tok/sec: 1,673,696 | mfu: 37.7% | epoch: 1 | remaining: 213s    
step 00562 (29.0%) | loss: 3.128519 | lrm: 0.91 | dt: 160ms | tok/sec: 1,642,886 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00563 (29.0%) | loss: 3.129714 | lrm: 0.91 | dt: 157ms | tok/sec: 1,669,632 | mfu: 37.6% | epoch: 1 | remaining: 213s    
step 00564 (29.1%) | loss: 3.132989 | lrm: 0.91 | dt: 156ms | tok/sec: 1,677,744 | mfu: 37.8% | epoch: 1 | remaining: 213s    
step 00565 (29.1%) | loss: 3.131413 | lrm: 0.91 | dt: 157ms | tok/sec: 1,667,472 | mfu: 37.6% | epoch: 1 | remaining: 212s    
step 00566 (29.2%) | loss: 3.129439 | lrm: 0.91 | dt: 158ms | tok/sec: 1,661,787 | mfu: 37.4% | epoch: 1 | remaining: 212s    
step 00567 (29.2%) | loss: 3.130399 | lrm: 0.91 | dt: 158ms | tok/sec: 1,653,905 | mfu: 37.3% | epoch: 1 | remaining: 212s    
step 00568 (29.3%) | loss: 3.130773 | lrm: 0.91 | dt: 156ms | tok/sec: 1,676,031 | mfu: 37.8% | epoch: 1 | remaining: 212s    
step 00569 (29.4%) | loss: 3.127801 | lrm: 0.91 | dt: 156ms | tok/sec: 1,677,376 | mfu: 37.8% | epoch: 1 | remaining: 212s    
step 00570 (29.4%) | loss: 3.126615 | lrm: 0.91 | dt: 157ms | tok/sec: 1,671,884 | mfu: 37.7% | epoch: 1 | remaining: 212s    
step 00571 (29.5%) | loss: 3.125336 | lrm: 0.90 | dt: 157ms | tok/sec: 1,673,492 | mfu: 37.7% | epoch: 1 | remaining: 211s    
step 00572 (29.5%) | loss: 3.127244 | lrm: 0.90 | dt: 159ms | tok/sec: 1,645,763 | mfu: 37.1% | epoch: 1 | remaining: 211s    
step 00573 (29.6%) | loss: 3.126702 | lrm: 0.90 | dt: 157ms | tok/sec: 1,665,316 | mfu: 37.5% | epoch: 1 | remaining: 211s    
step 00574 (29.6%) | loss: 3.123062 | lrm: 0.90 | dt: 159ms | tok/sec: 1,651,756 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00575 (29.7%) | loss: 3.121980 | lrm: 0.90 | dt: 159ms | tok/sec: 1,644,041 | mfu: 37.0% | epoch: 1 | remaining: 211s    
step 00576 (29.7%) | loss: 3.121367 | lrm: 0.90 | dt: 158ms | tok/sec: 1,663,182 | mfu: 37.5% | epoch: 1 | remaining: 211s    
step 00577 (29.8%) | loss: 3.126047 | lrm: 0.90 | dt: 156ms | tok/sec: 1,681,161 | mfu: 37.9% | epoch: 1 | remaining: 211s    
step 00578 (29.8%) | loss: 3.129010 | lrm: 0.90 | dt: 157ms | tok/sec: 1,667,589 | mfu: 37.6% | epoch: 1 | remaining: 210s    
step 00579 (29.9%) | loss: 3.125972 | lrm: 0.90 | dt: 163ms | tok/sec: 1,606,627 | mfu: 36.2% | epoch: 1 | remaining: 210s    
step 00580 (29.9%) | loss: 3.123425 | lrm: 0.90 | dt: 156ms | tok/sec: 1,684,866 | mfu: 38.0% | epoch: 1 | remaining: 210s    
step 00581 (30.0%) | loss: 3.121071 | lrm: 0.90 | dt: 157ms | tok/sec: 1,671,635 | mfu: 37.7% | epoch: 1 | remaining: 210s    
step 00582 (30.0%) | loss: 3.124651 | lrm: 0.90 | dt: 157ms | tok/sec: 1,670,579 | mfu: 37.6% | epoch: 1 | remaining: 210s    
step 00583 (30.1%) | loss: 3.122981 | lrm: 0.90 | dt: 159ms | tok/sec: 1,648,796 | mfu: 37.2% | epoch: 1 | remaining: 210s    
step 00584 (30.1%) | loss: 3.115307 | lrm: 0.90 | dt: 158ms | tok/sec: 1,664,015 | mfu: 37.5% | epoch: 1 | remaining: 209s    
step 00585 (30.2%) | loss: 3.114134 | lrm: 0.89 | dt: 159ms | tok/sec: 1,650,752 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00586 (30.2%) | loss: 3.108952 | lrm: 0.89 | dt: 159ms | tok/sec: 1,648,566 | mfu: 37.1% | epoch: 1 | remaining: 209s    
step 00587 (30.3%) | loss: 3.107891 | lrm: 0.89 | dt: 159ms | tok/sec: 1,653,766 | mfu: 37.3% | epoch: 1 | remaining: 209s    
step 00588 (30.4%) | loss: 3.109135 | lrm: 0.89 | dt: 158ms | tok/sec: 1,660,617 | mfu: 37.4% | epoch: 1 | remaining: 209s    
step 00589 (30.4%) | loss: 3.108805 | lrm: 0.89 | dt: 157ms | tok/sec: 1,673,829 | mfu: 37.7% | epoch: 1 | remaining: 209s    
step 00590 (30.5%) | loss: 3.109778 | lrm: 0.89 | dt: 157ms | tok/sec: 1,670,145 | mfu: 37.6% | epoch: 1 | remaining: 208s    
step 00591 (30.5%) | loss: 3.114978 | lrm: 0.89 | dt: 158ms | tok/sec: 1,662,063 | mfu: 37.5% | epoch: 1 | remaining: 208s    
step 00592 (30.6%) | loss: 3.116222 | lrm: 0.89 | dt: 170ms | tok/sec: 1,545,495 | mfu: 34.8% | epoch: 1 | remaining: 208s    
step 00593 (30.6%) | loss: 3.118539 | lrm: 0.89 | dt: 155ms | tok/sec: 1,695,589 | mfu: 38.2% | epoch: 1 | remaining: 208s    
step 00594 (30.7%) | loss: 3.112919 | lrm: 0.89 | dt: 156ms | tok/sec: 1,679,684 | mfu: 37.8% | epoch: 1 | remaining: 208s    
step 00595 (30.7%) | loss: 3.118139 | lrm: 0.89 | dt: 158ms | tok/sec: 1,661,370 | mfu: 37.4% | epoch: 1 | remaining: 208s    
step 00596 (30.8%) | loss: 3.119209 | lrm: 0.89 | dt: 158ms | tok/sec: 1,659,923 | mfu: 37.4% | epoch: 1 | remaining: 208s    
