Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  context_mix             : 1,024
  scalars                 : 16
  total                   : 50,333,712
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 27873ms | tok/sec: 18,809 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854217 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,934 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.440670 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,291 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.973650 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,097 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.581685 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,108 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.252180 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,356 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.000025 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,020 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.789127 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,463 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.609222 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,043 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.456934 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,709 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.326411 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,026 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217135 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,904 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120040 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,505 | mfu: 38.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.033371 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,041 | mfu: 37.5% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.959791 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,694 | mfu: 38.1% | epoch: 1 | remaining: 299s    
step 00151 (15.6%) | loss: 3.414468 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,981 | mfu: 37.8% | epoch: 1 | remaining: 253s    
step 00152 (15.7%) | loss: 3.409785 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,017 | mfu: 37.8% | epoch: 1 | remaining: 252s    
step 00153 (15.8%) | loss: 3.407013 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,355 | mfu: 37.6% | epoch: 1 | remaining: 252s    
step 00154 (16.0%) | loss: 3.405853 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,084 | mfu: 37.7% | epoch: 1 | remaining: 252s    
step 00155 (16.1%) | loss: 3.400469 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,180 | mfu: 37.9% | epoch: 1 | remaining: 251s    
step 00156 (16.2%) | loss: 3.395374 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,278 | mfu: 37.8% | epoch: 1 | remaining: 251s    
step 00157 (16.3%) | loss: 3.392561 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,281 | mfu: 37.8% | epoch: 1 | remaining: 251s    
step 00158 (16.4%) | loss: 3.389236 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,639 | mfu: 37.8% | epoch: 1 | remaining: 250s    
step 00159 (16.5%) | loss: 3.384583 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,583 | mfu: 37.6% | epoch: 1 | remaining: 250s    
step 00160 (16.6%) | loss: 3.378708 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,926 | mfu: 37.8% | epoch: 1 | remaining: 250s    
step 00161 (16.7%) | loss: 3.374529 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,010 | mfu: 38.1% | epoch: 1 | remaining: 249s    
step 00162 (16.9%) | loss: 3.370879 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,340 | mfu: 37.6% | epoch: 1 | remaining: 249s    
step 00163 (17.0%) | loss: 3.367474 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,664 | mfu: 38.0% | epoch: 1 | remaining: 249s    
step 00164 (17.1%) | loss: 3.366086 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,051 | mfu: 38.0% | epoch: 1 | remaining: 248s    
step 00165 (17.2%) | loss: 3.360729 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,544 | mfu: 38.0% | epoch: 1 | remaining: 248s    
step 00166 (17.3%) | loss: 3.357742 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,979 | mfu: 37.6% | epoch: 1 | remaining: 248s    
step 00167 (17.4%) | loss: 3.355666 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,340 | mfu: 37.4% | epoch: 1 | remaining: 247s    
step 00168 (17.5%) | loss: 3.355681 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,564 | mfu: 37.8% | epoch: 1 | remaining: 247s    
step 00169 (17.6%) | loss: 3.359640 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,723 | mfu: 38.3% | epoch: 1 | remaining: 247s    
step 00170 (17.7%) | loss: 3.361253 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,791 | mfu: 38.0% | epoch: 1 | remaining: 246s    
step 00171 (17.9%) | loss: 3.355416 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,855 | mfu: 37.8% | epoch: 1 | remaining: 246s    
step 00172 (18.0%) | loss: 3.355749 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,708 | mfu: 37.9% | epoch: 1 | remaining: 246s    
step 00173 (18.1%) | loss: 3.352627 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,260 | mfu: 37.9% | epoch: 1 | remaining: 245s    
step 00174 (18.2%) | loss: 3.348393 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,078 | mfu: 37.7% | epoch: 1 | remaining: 245s    
step 00175 (18.3%) | loss: 3.341175 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,011 | mfu: 37.6% | epoch: 1 | remaining: 245s    
step 00176 (18.4%) | loss: 3.344511 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,907 | mfu: 38.0% | epoch: 1 | remaining: 244s    
step 00177 (18.5%) | loss: 3.334835 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,005 | mfu: 37.9% | epoch: 1 | remaining: 244s    
step 00178 (18.6%) | loss: 3.332431 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,219 | mfu: 37.8% | epoch: 1 | remaining: 244s    
step 00179 (18.7%) | loss: 3.330213 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,181 | mfu: 37.8% | epoch: 1 | remaining: 243s    
step 00180 (18.9%) | loss: 3.321955 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,134 | mfu: 37.8% | epoch: 1 | remaining: 243s    
step 00181 (19.0%) | loss: 3.317618 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,542 | mfu: 37.8% | epoch: 1 | remaining: 243s    
step 00182 (19.1%) | loss: 3.317921 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,366 | mfu: 38.1% | epoch: 1 | remaining: 242s    
step 00183 (19.2%) | loss: 3.317183 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,535 | mfu: 37.7% | epoch: 1 | remaining: 242s    
step 00184 (19.3%) | loss: 3.309079 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,178 | mfu: 37.6% | epoch: 1 | remaining: 242s    
step 00185 (19.4%) | loss: 3.310527 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,280 | mfu: 37.8% | epoch: 1 | remaining: 241s    
step 00186 (19.5%) | loss: 3.307666 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,928 | mfu: 38.1% | epoch: 1 | remaining: 241s    
step 00187 (19.6%) | loss: 3.302609 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,468 | mfu: 37.3% | epoch: 1 | remaining: 241s    
step 00188 (19.8%) | loss: 3.297770 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,155 | mfu: 37.9% | epoch: 1 | remaining: 240s    
step 00189 (19.9%) | loss: 3.304267 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,844 | mfu: 38.1% | epoch: 1 | remaining: 240s    
step 00190 (20.0%) | loss: 3.304820 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,898 | mfu: 38.0% | epoch: 1 | remaining: 240s    
step 00191 (20.1%) | loss: 3.303615 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,865 | mfu: 37.7% | epoch: 1 | remaining: 239s    
step 00192 (20.2%) | loss: 3.301756 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,116 | mfu: 37.5% | epoch: 1 | remaining: 239s    
step 00193 (20.3%) | loss: 3.301310 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,849 | mfu: 38.0% | epoch: 1 | remaining: 239s    
step 00194 (20.4%) | loss: 3.294702 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,264 | mfu: 38.0% | epoch: 1 | remaining: 238s    
step 00195 (20.5%) | loss: 3.293172 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,011 | mfu: 37.8% | epoch: 1 | remaining: 238s    
step 00196 (20.6%) | loss: 3.292920 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,452 | mfu: 37.6% | epoch: 1 | remaining: 238s    
step 00197 (20.8%) | loss: 3.291307 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,381 | mfu: 37.9% | epoch: 1 | remaining: 237s    
step 00198 (20.9%) | loss: 3.281294 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,550 | mfu: 37.7% | epoch: 1 | remaining: 237s    
step 00199 (21.0%) | loss: 3.278017 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,122 | mfu: 38.1% | epoch: 1 | remaining: 237s    
step 00200 (21.1%) | loss: 3.276711 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,664 | mfu: 37.8% | epoch: 1 | remaining: 236s    
step 00201 (21.2%) | loss: 3.277884 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,530 | mfu: 37.9% | epoch: 1 | remaining: 236s    
step 00202 (21.3%) | loss: 3.279191 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,483 | mfu: 37.8% | epoch: 1 | remaining: 236s    
step 00203 (21.4%) | loss: 3.276263 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,341 | mfu: 37.8% | epoch: 1 | remaining: 235s    
step 00204 (21.5%) | loss: 3.272053 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,055 | mfu: 37.6% | epoch: 1 | remaining: 235s    
step 00205 (21.7%) | loss: 3.262222 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,445 | mfu: 37.9% | epoch: 1 | remaining: 235s    
step 00206 (21.8%) | loss: 3.261012 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,859 | mfu: 38.0% | epoch: 1 | remaining: 234s    
step 00207 (21.9%) | loss: 3.259099 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,551 | mfu: 37.5% | epoch: 1 | remaining: 234s    
step 00208 (22.0%) | loss: 3.259009 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,548 | mfu: 37.6% | epoch: 1 | remaining: 234s    
step 00209 (22.1%) | loss: 3.255459 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,803 | mfu: 37.7% | epoch: 1 | remaining: 233s    
step 00210 (22.2%) | loss: 3.249767 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,328 | mfu: 37.8% | epoch: 1 | remaining: 233s    
step 00211 (22.3%) | loss: 3.254449 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,595 | mfu: 38.0% | epoch: 1 | remaining: 233s    
step 00212 (22.4%) | loss: 3.248566 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,242 | mfu: 37.8% | epoch: 1 | remaining: 232s    
step 00213 (22.5%) | loss: 3.243680 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,888 | mfu: 37.8% | epoch: 1 | remaining: 232s    
step 00214 (22.7%) | loss: 3.240515 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,785 | mfu: 38.0% | epoch: 1 | remaining: 232s    
step 00215 (22.8%) | loss: 3.237854 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,648 | mfu: 37.6% | epoch: 1 | remaining: 231s    
step 00216 (22.9%) | loss: 3.239430 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,416 | mfu: 38.0% | epoch: 1 | remaining: 231s    
step 00217 (23.0%) | loss: 3.241668 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,647 | mfu: 37.8% | epoch: 1 | remaining: 231s    
step 00218 (23.1%) | loss: 3.240596 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,773 | mfu: 37.8% | epoch: 1 | remaining: 230s    
step 00219 (23.2%) | loss: 3.240946 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,151 | mfu: 37.7% | epoch: 1 | remaining: 230s    
step 00220 (23.3%) | loss: 3.244047 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,238 | mfu: 38.1% | epoch: 1 | remaining: 230s    
step 00221 (23.4%) | loss: 3.247262 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,247 | mfu: 37.6% | epoch: 1 | remaining: 229s    
step 00222 (23.5%) | loss: 3.243969 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,124 | mfu: 37.7% | epoch: 1 | remaining: 229s    
step 00223 (23.7%) | loss: 3.245323 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,424 | mfu: 38.2% | epoch: 1 | remaining: 229s    
step 00224 (23.8%) | loss: 3.244070 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,197 | mfu: 37.9% | epoch: 1 | remaining: 228s    
step 00225 (23.9%) | loss: 3.243725 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,223 | mfu: 37.6% | epoch: 1 | remaining: 228s    
step 00226 (24.0%) | loss: 3.246107 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,496 | mfu: 37.8% | epoch: 1 | remaining: 228s    
step 00227 (24.1%) | loss: 3.245743 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,696 | mfu: 38.0% | epoch: 1 | remaining: 227s    
step 00228 (24.2%) | loss: 3.244618 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,149 | mfu: 37.9% | epoch: 1 | remaining: 227s    
step 00229 (24.3%) | loss: 3.242577 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,661 | mfu: 37.6% | epoch: 1 | remaining: 227s    
step 00230 (24.4%) | loss: 3.244273 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,602 | mfu: 37.7% | epoch: 1 | remaining: 226s    
step 00231 (24.6%) | loss: 3.245179 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,087 | mfu: 38.0% | epoch: 1 | remaining: 226s    
step 00232 (24.7%) | loss: 3.242047 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,410 | mfu: 37.9% | epoch: 1 | remaining: 226s    
step 00233 (24.8%) | loss: 3.237823 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,646 | mfu: 37.8% | epoch: 1 | remaining: 225s    
step 00234 (24.9%) | loss: 3.235846 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,636 | mfu: 37.8% | epoch: 1 | remaining: 225s    
step 00235 (25.0%) | loss: 3.233352 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,094 | mfu: 37.9% | epoch: 1 | remaining: 225s    
step 00236 (25.1%) | loss: 3.230674 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,040 | mfu: 38.0% | epoch: 1 | remaining: 224s    
step 00237 (25.2%) | loss: 3.225212 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,079 | mfu: 37.8% | epoch: 1 | remaining: 224s    
step 00238 (25.3%) | loss: 3.226294 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,498 | mfu: 37.6% | epoch: 1 | remaining: 224s    
step 00239 (25.4%) | loss: 3.223515 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,095 | mfu: 37.9% | epoch: 1 | remaining: 223s    
step 00240 (25.6%) | loss: 3.218859 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,545 | mfu: 37.9% | epoch: 1 | remaining: 223s    
step 00241 (25.7%) | loss: 3.218911 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,178 | mfu: 38.0% | epoch: 1 | remaining: 223s    
step 00242 (25.8%) | loss: 3.219647 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,323 | mfu: 37.8% | epoch: 1 | remaining: 222s    
step 00243 (25.9%) | loss: 3.219461 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,323 | mfu: 37.8% | epoch: 1 | remaining: 222s    
step 00244 (26.0%) | loss: 3.219277 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,437 | mfu: 38.2% | epoch: 1 | remaining: 222s    
step 00245 (26.1%) | loss: 3.212433 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,575 | mfu: 37.8% | epoch: 1 | remaining: 221s    
step 00246 (26.2%) | loss: 3.208553 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,221 | mfu: 37.8% | epoch: 1 | remaining: 221s    
step 00247 (26.3%) | loss: 3.199922 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,380 | mfu: 37.7% | epoch: 1 | remaining: 221s    
step 00248 (26.5%) | loss: 3.201851 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,484 | mfu: 38.1% | epoch: 1 | remaining: 220s    
step 00249 (26.6%) | loss: 3.203534 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,264 | mfu: 37.7% | epoch: 1 | remaining: 220s    
step 00250 (26.7%) | loss: 3.204551 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,275 | mfu: 37.6% | epoch: 1 | remaining: 220s    
step 00251 (26.8%) | loss: 3.207508 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,591 | mfu: 37.9% | epoch: 1 | remaining: 219s    
step 00252 (26.9%) | loss: 3.209361 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,595 | mfu: 37.8% | epoch: 1 | remaining: 219s    
step 00253 (27.0%) | loss: 3.212348 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,180 | mfu: 37.9% | epoch: 1 | remaining: 219s    
step 00254 (27.1%) | loss: 3.215769 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,769 | mfu: 37.9% | epoch: 1 | remaining: 218s    
step 00255 (27.2%) | loss: 3.215246 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,919 | mfu: 37.8% | epoch: 1 | remaining: 218s    
step 00256 (27.3%) | loss: 3.210154 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,155 | mfu: 37.6% | epoch: 1 | remaining: 218s    
step 00257 (27.5%) | loss: 3.211111 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,013 | mfu: 37.9% | epoch: 1 | remaining: 217s    
step 00258 (27.6%) | loss: 3.204495 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,126 | mfu: 37.6% | epoch: 1 | remaining: 217s    
step 00259 (27.7%) | loss: 3.204328 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,473 | mfu: 37.8% | epoch: 1 | remaining: 217s    
step 00260 (27.8%) | loss: 3.202404 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,858 | mfu: 38.1% | epoch: 1 | remaining: 216s    
step 00261 (27.9%) | loss: 3.199333 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,832 | mfu: 38.2% | epoch: 1 | remaining: 216s    
step 00262 (28.0%) | loss: 3.199053 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,999 | mfu: 37.7% | epoch: 1 | remaining: 216s    
step 00263 (28.1%) | loss: 3.197403 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,372 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00264 (28.2%) | loss: 3.197708 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,533 | mfu: 37.8% | epoch: 1 | remaining: 215s    
step 00265 (28.3%) | loss: 3.196558 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,712 | mfu: 38.0% | epoch: 1 | remaining: 215s    
step 00266 (28.5%) | loss: 3.192005 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,233 | mfu: 37.5% | epoch: 1 | remaining: 214s    
step 00267 (28.6%) | loss: 3.189523 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,964 | mfu: 37.7% | epoch: 1 | remaining: 214s    
step 00268 (28.7%) | loss: 3.189015 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,205 | mfu: 38.3% | epoch: 1 | remaining: 214s    
step 00269 (28.8%) | loss: 3.185115 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,118 | mfu: 37.7% | epoch: 1 | remaining: 213s    
step 00270 (28.9%) | loss: 3.186172 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,103 | mfu: 37.8% | epoch: 1 | remaining: 213s    
step 00271 (29.0%) | loss: 3.186304 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,651 | mfu: 37.9% | epoch: 1 | remaining: 213s    
step 00272 (29.1%) | loss: 3.187897 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,165 | mfu: 37.7% | epoch: 1 | remaining: 212s    
step 00273 (29.2%) | loss: 3.184045 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,467 | mfu: 37.8% | epoch: 1 | remaining: 212s    
step 00274 (29.4%) | loss: 3.181457 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,948 | mfu: 37.9% | epoch: 1 | remaining: 212s    
step 00275 (29.5%) | loss: 3.177177 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,991 | mfu: 37.8% | epoch: 1 | remaining: 211s    
step 00276 (29.6%) | loss: 3.182440 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,348 | mfu: 38.1% | epoch: 1 | remaining: 211s    
step 00277 (29.7%) | loss: 3.180225 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,664 | mfu: 37.6% | epoch: 1 | remaining: 211s    
step 00278 (29.8%) | loss: 3.176974 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,801 | mfu: 37.8% | epoch: 1 | remaining: 210s    
step 00279 (29.9%) | loss: 3.178703 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,951 | mfu: 37.8% | epoch: 1 | remaining: 210s    
step 00280 (30.0%) | loss: 3.178149 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,242 | mfu: 37.7% | epoch: 1 | remaining: 210s    
step 00281 (30.1%) | loss: 3.179896 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,193 | mfu: 37.6% | epoch: 1 | remaining: 209s    
step 00282 (30.2%) | loss: 3.178703 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,685 | mfu: 38.2% | epoch: 1 | remaining: 209s    
step 00283 (30.4%) | loss: 3.179328 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,505 | mfu: 37.9% | epoch: 1 | remaining: 209s    
step 00284 (30.5%) | loss: 3.176832 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,583 | mfu: 37.9% | epoch: 1 | remaining: 208s    
step 00285 (30.6%) | loss: 3.176060 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,561 | mfu: 38.0% | epoch: 1 | remaining: 208s    
step 00286 (30.7%) | loss: 3.175657 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,989 | mfu: 37.8% | epoch: 1 | remaining: 208s    
step 00287 (30.8%) | loss: 3.173797 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,500 | mfu: 37.8% | epoch: 1 | remaining: 207s    
step 00288 (30.9%) | loss: 3.177805 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,901 | mfu: 38.2% | epoch: 1 | remaining: 207s    
step 00289 (31.0%) | loss: 3.174543 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,231 | mfu: 37.8% | epoch: 1 | remaining: 207s    
step 00290 (31.1%) | loss: 3.171514 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,015 | mfu: 37.8% | epoch: 1 | remaining: 206s    
step 00291 (31.2%) | loss: 3.169790 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,217 | mfu: 38.1% | epoch: 1 | remaining: 206s    
step 00292 (31.4%) | loss: 3.168544 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,754 | mfu: 37.6% | epoch: 1 | remaining: 206s    
step 00293 (31.5%) | loss: 3.166779 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,414 | mfu: 37.8% | epoch: 1 | remaining: 205s    
step 00294 (31.6%) | loss: 3.165973 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,824 | mfu: 37.8% | epoch: 1 | remaining: 205s    
step 00295 (31.7%) | loss: 3.170473 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,036 | mfu: 37.9% | epoch: 1 | remaining: 205s    
step 00296 (31.8%) | loss: 3.172040 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,704 | mfu: 37.7% | epoch: 1 | remaining: 204s    
step 00297 (31.9%) | loss: 3.176238 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,467 | mfu: 38.0% | epoch: 1 | remaining: 204s    
step 00298 (32.0%) | loss: 3.171387 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,111 | mfu: 37.5% | epoch: 1 | remaining: 204s    
step 00299 (32.1%) | loss: 3.161654 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,236 | mfu: 37.7% | epoch: 1 | remaining: 203s    
step 00300 (32.3%) | loss: 3.160807 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,853 | mfu: 38.1% | epoch: 1 | remaining: 203s    
step 00301 (32.4%) | loss: 3.162182 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,019 | mfu: 37.9% | epoch: 1 | remaining: 203s    
step 00302 (32.5%) | loss: 3.160756 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,972 | mfu: 37.8% | epoch: 1 | remaining: 202s    
step 00303 (32.6%) | loss: 3.159941 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,722 | mfu: 37.8% | epoch: 1 | remaining: 202s    
step 00304 (32.7%) | loss: 3.156976 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,923 | mfu: 37.9% | epoch: 1 | remaining: 202s    
