Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SMMLSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.139126e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 27735ms | tok/sec: 9,451 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00418 (20.8%) | loss: 3.196557 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,761 | mfu: 37.3% | epoch: 1 | remaining: 238s    
step 00419 (20.8%) | loss: 3.194331 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,145 | mfu: 37.2% | epoch: 1 | remaining: 237s    
step 00420 (20.9%) | loss: 3.195473 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,591 | mfu: 37.3% | epoch: 1 | remaining: 237s    
step 00421 (20.9%) | loss: 3.190161 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,838 | mfu: 37.0% | epoch: 1 | remaining: 237s    
step 00422 (21.0%) | loss: 3.189158 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,748 | mfu: 37.0% | epoch: 1 | remaining: 237s    
step 00423 (21.0%) | loss: 3.194895 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,229 | mfu: 37.3% | epoch: 1 | remaining: 237s    
step 00424 (21.1%) | loss: 3.197605 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,247 | mfu: 37.4% | epoch: 1 | remaining: 237s    
step 00425 (21.1%) | loss: 3.193058 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,016 | mfu: 37.1% | epoch: 1 | remaining: 236s    
step 00426 (21.2%) | loss: 3.192804 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,985 | mfu: 37.3% | epoch: 1 | remaining: 236s    
step 00427 (21.2%) | loss: 3.188762 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,037 | mfu: 36.9% | epoch: 1 | remaining: 236s    
step 00428 (21.3%) | loss: 3.185101 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,841 | mfu: 36.9% | epoch: 1 | remaining: 236s    
step 00429 (21.3%) | loss: 3.182812 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,450 | mfu: 37.6% | epoch: 1 | remaining: 236s    
step 00430 (21.4%) | loss: 3.185450 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,765 | mfu: 37.0% | epoch: 1 | remaining: 236s    
step 00431 (21.4%) | loss: 3.183453 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,397 | mfu: 37.5% | epoch: 1 | remaining: 236s    
step 00432 (21.5%) | loss: 3.179656 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,160 | mfu: 37.0% | epoch: 1 | remaining: 235s    
step 00433 (21.5%) | loss: 3.182584 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,576 | mfu: 37.0% | epoch: 1 | remaining: 235s    
step 00434 (21.6%) | loss: 3.186223 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,741 | mfu: 36.7% | epoch: 1 | remaining: 235s    
step 00435 (21.6%) | loss: 3.188490 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,919 | mfu: 37.1% | epoch: 1 | remaining: 235s    
step 00436 (21.7%) | loss: 3.187839 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,750 | mfu: 37.0% | epoch: 1 | remaining: 235s    
step 00437 (21.7%) | loss: 3.187721 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,920 | mfu: 37.3% | epoch: 1 | remaining: 235s    
step 00438 (21.8%) | loss: 3.188281 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,831 | mfu: 37.3% | epoch: 1 | remaining: 234s    
step 00439 (21.8%) | loss: 3.188744 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,878 | mfu: 36.9% | epoch: 1 | remaining: 234s    
step 00440 (21.9%) | loss: 3.189263 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,647 | mfu: 36.2% | epoch: 1 | remaining: 234s    
step 00441 (21.9%) | loss: 3.192261 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,053 | mfu: 37.3% | epoch: 1 | remaining: 234s    
step 00442 (22.0%) | loss: 3.193340 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,423 | mfu: 36.7% | epoch: 1 | remaining: 234s    
step 00443 (22.0%) | loss: 3.196453 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,566 | mfu: 37.2% | epoch: 1 | remaining: 234s    
step 00444 (22.1%) | loss: 3.186185 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,620 | mfu: 37.4% | epoch: 1 | remaining: 234s    
step 00445 (22.1%) | loss: 3.184189 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,472 | mfu: 37.2% | epoch: 1 | remaining: 233s    
step 00446 (22.2%) | loss: 3.181753 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,432 | mfu: 37.2% | epoch: 1 | remaining: 233s    
step 00447 (22.2%) | loss: 3.183917 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,392 | mfu: 37.4% | epoch: 1 | remaining: 233s    
step 00448 (22.3%) | loss: 3.183141 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,399 | mfu: 37.6% | epoch: 1 | remaining: 233s    
step 00449 (22.3%) | loss: 3.183914 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,969 | mfu: 37.4% | epoch: 1 | remaining: 233s    
step 00450 (22.4%) | loss: 3.184815 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,682 | mfu: 36.5% | epoch: 1 | remaining: 233s    
step 00451 (22.4%) | loss: 3.185903 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,131 | mfu: 37.4% | epoch: 1 | remaining: 233s    
step 00452 (22.5%) | loss: 3.189339 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,652 | mfu: 37.6% | epoch: 1 | remaining: 232s    
step 00453 (22.5%) | loss: 3.192524 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,568 | mfu: 36.9% | epoch: 1 | remaining: 232s    
step 00454 (22.6%) | loss: 3.189701 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,209 | mfu: 37.6% | epoch: 1 | remaining: 232s    
step 00455 (22.7%) | loss: 3.189757 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,346 | mfu: 37.0% | epoch: 1 | remaining: 232s    
step 00456 (22.7%) | loss: 3.192200 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,871 | mfu: 37.1% | epoch: 1 | remaining: 232s    
step 00457 (22.8%) | loss: 3.190875 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,130 | mfu: 37.2% | epoch: 1 | remaining: 232s    
step 00458 (22.8%) | loss: 3.191202 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,644 | mfu: 36.7% | epoch: 1 | remaining: 231s    
step 00459 (22.9%) | loss: 3.189744 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,235 | mfu: 37.2% | epoch: 1 | remaining: 231s    
step 00460 (22.9%) | loss: 3.189759 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,642 | mfu: 37.3% | epoch: 1 | remaining: 231s    
step 00461 (23.0%) | loss: 3.191754 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,713 | mfu: 37.1% | epoch: 1 | remaining: 231s    
step 00462 (23.0%) | loss: 3.193067 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,937 | mfu: 37.2% | epoch: 1 | remaining: 231s    
step 00463 (23.1%) | loss: 3.193874 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,470 | mfu: 37.3% | epoch: 1 | remaining: 231s    
step 00464 (23.1%) | loss: 3.188444 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,410 | mfu: 37.1% | epoch: 1 | remaining: 231s    
step 00465 (23.2%) | loss: 3.186012 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,106 | mfu: 37.1% | epoch: 1 | remaining: 230s    
step 00466 (23.2%) | loss: 3.184542 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,855 | mfu: 37.1% | epoch: 1 | remaining: 230s    
step 00467 (23.3%) | loss: 3.181738 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,748 | mfu: 37.2% | epoch: 1 | remaining: 230s    
step 00468 (23.3%) | loss: 3.186628 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,291 | mfu: 37.3% | epoch: 1 | remaining: 230s    
step 00469 (23.4%) | loss: 3.185307 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,950 | mfu: 37.4% | epoch: 1 | remaining: 230s    
step 00470 (23.4%) | loss: 3.185023 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,328 | mfu: 37.4% | epoch: 1 | remaining: 230s    
step 00471 (23.5%) | loss: 3.182715 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,212 | mfu: 36.9% | epoch: 1 | remaining: 229s    
step 00472 (23.5%) | loss: 3.180968 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,273 | mfu: 37.2% | epoch: 1 | remaining: 229s    
step 00473 (23.6%) | loss: 3.178864 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,748 | mfu: 37.3% | epoch: 1 | remaining: 229s    
step 00474 (23.6%) | loss: 3.184330 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,041 | mfu: 36.9% | epoch: 1 | remaining: 229s    
step 00475 (23.7%) | loss: 3.178743 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,617 | mfu: 37.3% | epoch: 1 | remaining: 229s    
step 00476 (23.7%) | loss: 3.179519 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,891 | mfu: 37.5% | epoch: 1 | remaining: 229s    
step 00477 (23.8%) | loss: 3.180911 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,609 | mfu: 37.4% | epoch: 1 | remaining: 229s    
step 00478 (23.8%) | loss: 3.184217 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,683 | mfu: 36.1% | epoch: 1 | remaining: 228s    
step 00479 (23.9%) | loss: 3.181799 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,991 | mfu: 37.2% | epoch: 1 | remaining: 228s    
step 00480 (23.9%) | loss: 3.177130 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,205 | mfu: 37.4% | epoch: 1 | remaining: 228s    
step 00481 (24.0%) | loss: 3.172105 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,728 | mfu: 37.2% | epoch: 1 | remaining: 228s    
step 00482 (24.0%) | loss: 3.164377 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,977 | mfu: 37.2% | epoch: 1 | remaining: 228s    
step 00483 (24.1%) | loss: 3.164856 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,217 | mfu: 37.4% | epoch: 1 | remaining: 228s    
step 00484 (24.1%) | loss: 3.162749 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,048 | mfu: 37.3% | epoch: 1 | remaining: 227s    
step 00485 (24.2%) | loss: 3.165221 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,163 | mfu: 36.6% | epoch: 1 | remaining: 227s    
step 00486 (24.2%) | loss: 3.168472 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,777 | mfu: 36.9% | epoch: 1 | remaining: 227s    
step 00487 (24.3%) | loss: 3.168897 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,103 | mfu: 37.4% | epoch: 1 | remaining: 227s    
step 00488 (24.3%) | loss: 3.172408 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,022 | mfu: 37.4% | epoch: 1 | remaining: 227s    
step 00489 (24.4%) | loss: 3.172446 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,069 | mfu: 37.4% | epoch: 1 | remaining: 227s    
step 00490 (24.4%) | loss: 3.173831 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,450 | mfu: 37.1% | epoch: 1 | remaining: 227s    
step 00491 (24.5%) | loss: 3.166476 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,433 | mfu: 37.2% | epoch: 1 | remaining: 226s    
step 00492 (24.5%) | loss: 3.163167 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,267 | mfu: 37.3% | epoch: 1 | remaining: 226s    
step 00493 (24.6%) | loss: 3.159779 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,761 | mfu: 36.7% | epoch: 1 | remaining: 226s    
step 00494 (24.6%) | loss: 3.163837 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,873 | mfu: 37.2% | epoch: 1 | remaining: 226s    
step 00495 (24.7%) | loss: 3.155755 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,091 | mfu: 37.3% | epoch: 1 | remaining: 226s    
step 00496 (24.7%) | loss: 3.154523 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,581 | mfu: 36.9% | epoch: 1 | remaining: 226s    
step 00497 (24.8%) | loss: 3.156448 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,760 | mfu: 37.0% | epoch: 1 | remaining: 225s    
step 00498 (24.8%) | loss: 3.159202 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,226 | mfu: 37.4% | epoch: 1 | remaining: 225s    
step 00499 (24.9%) | loss: 3.160338 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,999 | mfu: 36.6% | epoch: 1 | remaining: 225s    
step 00500 (24.9%) | loss: 3.155072 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,651 | mfu: 37.2% | epoch: 1 | remaining: 225s    
step 00501 (25.0%) | loss: 3.156491 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,471 | mfu: 37.6% | epoch: 1 | remaining: 225s    
step 00502 (25.0%) | loss: 3.154965 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,921 | mfu: 37.2% | epoch: 1 | remaining: 225s    
step 00503 (25.1%) | loss: 3.158704 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,210 | mfu: 37.4% | epoch: 1 | remaining: 225s    
step 00504 (25.1%) | loss: 3.158442 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,034 | mfu: 37.0% | epoch: 1 | remaining: 224s    
step 00505 (25.2%) | loss: 3.161278 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,239 | mfu: 37.1% | epoch: 1 | remaining: 224s    
step 00506 (25.2%) | loss: 3.160226 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,080 | mfu: 36.8% | epoch: 1 | remaining: 224s    
step 00507 (25.3%) | loss: 3.164539 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,332 | mfu: 37.1% | epoch: 1 | remaining: 224s    
step 00508 (25.3%) | loss: 3.155603 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,027 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00509 (25.4%) | loss: 3.160310 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,053 | mfu: 37.2% | epoch: 1 | remaining: 224s    
step 00510 (25.4%) | loss: 3.156408 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,208 | mfu: 36.8% | epoch: 1 | remaining: 224s    
step 00511 (25.5%) | loss: 3.157537 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,039 | mfu: 37.2% | epoch: 1 | remaining: 223s    
step 00512 (25.5%) | loss: 3.156733 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,583 | mfu: 37.2% | epoch: 1 | remaining: 223s    
step 00513 (25.6%) | loss: 3.153461 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,209 | mfu: 37.2% | epoch: 1 | remaining: 223s    
step 00514 (25.7%) | loss: 3.150463 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,240 | mfu: 37.4% | epoch: 1 | remaining: 223s    
step 00515 (25.7%) | loss: 3.153046 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,666 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00516 (25.8%) | loss: 3.152572 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,449 | mfu: 37.5% | epoch: 1 | remaining: 223s    
step 00517 (25.8%) | loss: 3.147784 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,152 | mfu: 37.0% | epoch: 1 | remaining: 222s    
step 00518 (25.9%) | loss: 3.150863 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,427 | mfu: 36.8% | epoch: 1 | remaining: 222s    
step 00519 (25.9%) | loss: 3.152190 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,367 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00520 (26.0%) | loss: 3.153168 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,018 | mfu: 37.2% | epoch: 1 | remaining: 222s    
step 00521 (26.0%) | loss: 3.152883 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,276 | mfu: 37.1% | epoch: 1 | remaining: 222s    
step 00522 (26.1%) | loss: 3.152099 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,188 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00523 (26.1%) | loss: 3.150780 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,160 | mfu: 37.0% | epoch: 1 | remaining: 222s    
step 00524 (26.2%) | loss: 3.153051 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,264 | mfu: 36.8% | epoch: 1 | remaining: 221s    
step 00525 (26.2%) | loss: 3.153979 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,218 | mfu: 37.0% | epoch: 1 | remaining: 221s    
step 00526 (26.3%) | loss: 3.150840 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,025 | mfu: 36.8% | epoch: 1 | remaining: 221s    
step 00527 (26.3%) | loss: 3.150789 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,634 | mfu: 36.9% | epoch: 1 | remaining: 221s    
step 00528 (26.4%) | loss: 3.148066 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,069 | mfu: 37.4% | epoch: 1 | remaining: 221s    
step 00529 (26.4%) | loss: 3.149494 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,200 | mfu: 37.0% | epoch: 1 | remaining: 221s    
step 00530 (26.5%) | loss: 3.147574 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,540 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00531 (26.5%) | loss: 3.147148 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,093 | mfu: 37.3% | epoch: 1 | remaining: 220s    
step 00532 (26.6%) | loss: 3.147386 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,860 | mfu: 36.9% | epoch: 1 | remaining: 220s    
step 00533 (26.6%) | loss: 3.143920 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,058 | mfu: 37.1% | epoch: 1 | remaining: 220s    
step 00534 (26.7%) | loss: 3.141985 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,509 | mfu: 37.1% | epoch: 1 | remaining: 220s    
step 00535 (26.7%) | loss: 3.139979 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,712 | mfu: 37.1% | epoch: 1 | remaining: 220s    
step 00536 (26.8%) | loss: 3.135504 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,733 | mfu: 37.3% | epoch: 1 | remaining: 220s    
step 00537 (26.8%) | loss: 3.136667 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,957 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00538 (26.9%) | loss: 3.139495 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,911 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00539 (26.9%) | loss: 3.136949 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,018 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00540 (27.0%) | loss: 3.138513 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,055 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00541 (27.0%) | loss: 3.140116 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,525 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00542 (27.1%) | loss: 3.137245 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,690 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00543 (27.1%) | loss: 3.138811 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,148 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00544 (27.2%) | loss: 3.141614 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,573 | mfu: 36.9% | epoch: 1 | remaining: 218s    
step 00545 (27.2%) | loss: 3.144172 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,279 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00546 (27.3%) | loss: 3.144110 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,663 | mfu: 37.2% | epoch: 1 | remaining: 218s    
step 00547 (27.3%) | loss: 3.141476 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,590 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00548 (27.4%) | loss: 3.141451 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,372 | mfu: 36.9% | epoch: 1 | remaining: 218s    
step 00549 (27.4%) | loss: 3.140061 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,877 | mfu: 37.2% | epoch: 1 | remaining: 218s    
step 00550 (27.5%) | loss: 3.140909 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,759 | mfu: 36.7% | epoch: 1 | remaining: 217s    
step 00551 (27.5%) | loss: 3.137588 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,625 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00552 (27.6%) | loss: 3.136884 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,656 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00553 (27.6%) | loss: 3.142903 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,911 | mfu: 37.4% | epoch: 1 | remaining: 217s    
step 00554 (27.7%) | loss: 3.140592 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,220 | mfu: 36.9% | epoch: 1 | remaining: 217s    
step 00555 (27.7%) | loss: 3.138977 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,578 | mfu: 37.5% | epoch: 1 | remaining: 217s    
step 00556 (27.8%) | loss: 3.141855 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,921 | mfu: 36.7% | epoch: 1 | remaining: 216s    
step 00557 (27.8%) | loss: 3.139227 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,924 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00558 (27.9%) | loss: 3.139866 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,736 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00559 (27.9%) | loss: 3.141533 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,597 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00560 (28.0%) | loss: 3.140305 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,535 | mfu: 37.0% | epoch: 1 | remaining: 216s    
step 00561 (28.0%) | loss: 3.140404 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,147 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00562 (28.1%) | loss: 3.142099 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,945 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00563 (28.1%) | loss: 3.143797 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,438 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00564 (28.2%) | loss: 3.147279 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,649 | mfu: 37.0% | epoch: 1 | remaining: 215s    
step 00565 (28.2%) | loss: 3.146377 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,531 | mfu: 37.0% | epoch: 1 | remaining: 215s    
step 00566 (28.3%) | loss: 3.144954 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,252 | mfu: 37.2% | epoch: 1 | remaining: 215s    
step 00567 (28.3%) | loss: 3.145872 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,248 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00568 (28.4%) | loss: 3.146586 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,589 | mfu: 37.1% | epoch: 1 | remaining: 215s    
step 00569 (28.5%) | loss: 3.144159 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,183 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00570 (28.5%) | loss: 3.143222 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,653 | mfu: 37.2% | epoch: 1 | remaining: 214s    
step 00571 (28.6%) | loss: 3.141698 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,060 | mfu: 37.5% | epoch: 1 | remaining: 214s    
step 00572 (28.6%) | loss: 3.143322 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,648 | mfu: 37.0% | epoch: 1 | remaining: 214s    
step 00573 (28.7%) | loss: 3.142747 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,715 | mfu: 36.8% | epoch: 1 | remaining: 214s    
step 00574 (28.7%) | loss: 3.139052 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,769 | mfu: 37.6% | epoch: 1 | remaining: 214s    
step 00575 (28.8%) | loss: 3.137690 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,888 | mfu: 37.0% | epoch: 1 | remaining: 214s    
step 00576 (28.8%) | loss: 3.137237 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,296 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00577 (28.9%) | loss: 3.142015 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,462 | mfu: 37.3% | epoch: 1 | remaining: 213s    
step 00578 (28.9%) | loss: 3.145162 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,976 | mfu: 37.4% | epoch: 1 | remaining: 213s    
step 00579 (29.0%) | loss: 3.142422 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,883 | mfu: 34.3% | epoch: 1 | remaining: 213s    
step 00580 (29.0%) | loss: 3.140150 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,969 | mfu: 37.3% | epoch: 1 | remaining: 213s    
step 00581 (29.1%) | loss: 3.137768 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,321 | mfu: 36.9% | epoch: 1 | remaining: 213s    
step 00582 (29.1%) | loss: 3.141452 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,830 | mfu: 37.5% | epoch: 1 | remaining: 212s    
step 00583 (29.2%) | loss: 3.139658 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,129 | mfu: 37.3% | epoch: 1 | remaining: 212s    
step 00584 (29.2%) | loss: 3.132098 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,362 | mfu: 37.3% | epoch: 1 | remaining: 212s    
step 00585 (29.3%) | loss: 3.130912 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,573 | mfu: 37.1% | epoch: 1 | remaining: 212s    
