Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.063432e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 28137ms | tok/sec: 9,316 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00512 (25.6%) | loss: 3.134166 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,259 | mfu: 36.1% | epoch: 1 | remaining: 223s    
step 00513 (25.6%) | loss: 3.130319 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,565 | mfu: 35.9% | epoch: 1 | remaining: 223s    
step 00514 (25.7%) | loss: 3.126640 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,441 | mfu: 35.6% | epoch: 1 | remaining: 223s    
step 00515 (25.7%) | loss: 3.129079 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,464 | mfu: 35.9% | epoch: 1 | remaining: 223s    
step 00516 (25.8%) | loss: 3.128775 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,799 | mfu: 36.0% | epoch: 1 | remaining: 222s    
step 00517 (25.8%) | loss: 3.124040 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,833 | mfu: 35.6% | epoch: 1 | remaining: 222s    
step 00518 (25.9%) | loss: 3.126389 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,073 | mfu: 35.6% | epoch: 1 | remaining: 222s    
step 00519 (25.9%) | loss: 3.127599 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,072 | mfu: 36.0% | epoch: 1 | remaining: 222s    
step 00520 (26.0%) | loss: 3.128839 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,005 | mfu: 35.7% | epoch: 1 | remaining: 222s    
step 00521 (26.0%) | loss: 3.128560 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,698 | mfu: 35.7% | epoch: 1 | remaining: 222s    
step 00522 (26.1%) | loss: 3.128104 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,371 | mfu: 35.9% | epoch: 1 | remaining: 222s    
step 00523 (26.1%) | loss: 3.126875 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,395 | mfu: 35.5% | epoch: 1 | remaining: 221s    
step 00524 (26.2%) | loss: 3.129539 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,194 | mfu: 36.0% | epoch: 1 | remaining: 221s    
step 00525 (26.3%) | loss: 3.130688 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,712 | mfu: 35.4% | epoch: 1 | remaining: 221s    
step 00526 (26.3%) | loss: 3.127262 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,127 | mfu: 35.8% | epoch: 1 | remaining: 221s    
step 00527 (26.4%) | loss: 3.126990 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,963 | mfu: 35.6% | epoch: 1 | remaining: 221s    
step 00528 (26.4%) | loss: 3.124175 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,115 | mfu: 35.9% | epoch: 1 | remaining: 221s    
step 00529 (26.5%) | loss: 3.125584 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,647 | mfu: 36.0% | epoch: 1 | remaining: 220s    
step 00530 (26.5%) | loss: 3.123656 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,166 | mfu: 35.9% | epoch: 1 | remaining: 220s    
step 00531 (26.6%) | loss: 3.123514 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,134 | mfu: 36.0% | epoch: 1 | remaining: 220s    
step 00532 (26.6%) | loss: 3.123645 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,644 | mfu: 35.6% | epoch: 1 | remaining: 220s    
step 00533 (26.7%) | loss: 3.120020 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,341 | mfu: 36.0% | epoch: 1 | remaining: 220s    
step 00534 (26.7%) | loss: 3.118470 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,875 | mfu: 35.9% | epoch: 1 | remaining: 220s    
step 00535 (26.8%) | loss: 3.116608 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,985 | mfu: 35.8% | epoch: 1 | remaining: 220s    
step 00536 (26.8%) | loss: 3.112336 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,919 | mfu: 35.9% | epoch: 1 | remaining: 219s    
step 00537 (26.9%) | loss: 3.113510 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,344 | mfu: 35.7% | epoch: 1 | remaining: 219s    
step 00538 (26.9%) | loss: 3.116263 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,291 | mfu: 35.8% | epoch: 1 | remaining: 219s    
step 00539 (27.0%) | loss: 3.113440 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,557 | mfu: 36.0% | epoch: 1 | remaining: 219s    
step 00540 (27.0%) | loss: 3.114730 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,408 | mfu: 36.0% | epoch: 1 | remaining: 219s    
step 00541 (27.1%) | loss: 3.116321 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,668 | mfu: 35.6% | epoch: 1 | remaining: 219s    
step 00542 (27.1%) | loss: 3.113505 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,883 | mfu: 35.9% | epoch: 1 | remaining: 219s    
step 00543 (27.2%) | loss: 3.115334 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,226 | mfu: 35.7% | epoch: 1 | remaining: 218s    
step 00544 (27.2%) | loss: 3.117870 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,930 | mfu: 35.5% | epoch: 1 | remaining: 218s    
step 00545 (27.3%) | loss: 3.120461 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,177 | mfu: 36.1% | epoch: 1 | remaining: 218s    
step 00546 (27.3%) | loss: 3.120055 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,203 | mfu: 35.9% | epoch: 1 | remaining: 218s    
step 00547 (27.4%) | loss: 3.117143 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,723 | mfu: 35.9% | epoch: 1 | remaining: 218s    
step 00548 (27.4%) | loss: 3.116978 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,978 | mfu: 35.8% | epoch: 1 | remaining: 218s    
step 00549 (27.5%) | loss: 3.115762 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,488 | mfu: 35.6% | epoch: 1 | remaining: 217s    
step 00550 (27.5%) | loss: 3.116880 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,774 | mfu: 35.8% | epoch: 1 | remaining: 217s    
step 00551 (27.6%) | loss: 3.113186 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,263 | mfu: 35.9% | epoch: 1 | remaining: 217s    
step 00552 (27.6%) | loss: 3.112198 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,285 | mfu: 35.5% | epoch: 1 | remaining: 217s    
step 00553 (27.7%) | loss: 3.118056 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,004 | mfu: 36.0% | epoch: 1 | remaining: 217s    
step 00554 (27.7%) | loss: 3.116025 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,762 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00555 (27.8%) | loss: 3.114621 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,846 | mfu: 35.3% | epoch: 1 | remaining: 217s    
step 00556 (27.8%) | loss: 3.117574 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,195 | mfu: 36.2% | epoch: 1 | remaining: 216s    
step 00557 (27.9%) | loss: 3.114780 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,301 | mfu: 35.5% | epoch: 1 | remaining: 216s    
step 00558 (27.9%) | loss: 3.115220 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,299 | mfu: 35.4% | epoch: 1 | remaining: 216s    
step 00559 (28.0%) | loss: 3.116743 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,439 | mfu: 35.8% | epoch: 1 | remaining: 216s    
step 00560 (28.0%) | loss: 3.115431 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,351 | mfu: 36.0% | epoch: 1 | remaining: 216s    
step 00561 (28.1%) | loss: 3.115359 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,932 | mfu: 35.8% | epoch: 1 | remaining: 216s    
step 00562 (28.1%) | loss: 3.117211 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,037 | mfu: 35.8% | epoch: 1 | remaining: 215s    
step 00563 (28.2%) | loss: 3.118331 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,545 | mfu: 36.2% | epoch: 1 | remaining: 215s    
step 00564 (28.2%) | loss: 3.121503 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,759 | mfu: 36.1% | epoch: 1 | remaining: 215s    
step 00565 (28.3%) | loss: 3.120010 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,298 | mfu: 35.5% | epoch: 1 | remaining: 215s    
step 00566 (28.3%) | loss: 3.118248 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,662 | mfu: 35.4% | epoch: 1 | remaining: 215s    
step 00567 (28.4%) | loss: 3.119315 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,849 | mfu: 36.3% | epoch: 1 | remaining: 215s    
step 00568 (28.4%) | loss: 3.119733 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,597 | mfu: 35.6% | epoch: 1 | remaining: 215s    
step 00569 (28.5%) | loss: 3.116825 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,748 | mfu: 35.9% | epoch: 1 | remaining: 214s    
step 00570 (28.5%) | loss: 3.115941 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,319 | mfu: 36.0% | epoch: 1 | remaining: 214s    
step 00571 (28.6%) | loss: 3.114684 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,189 | mfu: 36.0% | epoch: 1 | remaining: 214s    
step 00572 (28.6%) | loss: 3.116485 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,359 | mfu: 35.5% | epoch: 1 | remaining: 214s    
step 00573 (28.7%) | loss: 3.116280 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,198 | mfu: 35.9% | epoch: 1 | remaining: 214s    
step 00574 (28.7%) | loss: 3.112740 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,788 | mfu: 35.9% | epoch: 1 | remaining: 214s    
step 00575 (28.8%) | loss: 3.111807 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,489 | mfu: 35.9% | epoch: 1 | remaining: 213s    
step 00576 (28.8%) | loss: 3.111062 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,843 | mfu: 35.7% | epoch: 1 | remaining: 213s    
step 00577 (28.9%) | loss: 3.115827 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,523 | mfu: 35.8% | epoch: 1 | remaining: 213s    
step 00578 (28.9%) | loss: 3.119308 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,388 | mfu: 36.0% | epoch: 1 | remaining: 213s    
step 00579 (29.0%) | loss: 3.116663 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,995 | mfu: 33.8% | epoch: 1 | remaining: 213s    
step 00580 (29.1%) | loss: 3.113772 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,536 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00581 (29.1%) | loss: 3.111348 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,422 | mfu: 35.9% | epoch: 1 | remaining: 213s    
step 00582 (29.2%) | loss: 3.115087 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,159 | mfu: 35.9% | epoch: 1 | remaining: 212s    
step 00583 (29.2%) | loss: 3.113108 | lrm: 1.00 | dt: 152ms | tok/sec: 1,718,978 | mfu: 35.8% | epoch: 1 | remaining: 212s    
step 00584 (29.3%) | loss: 3.105565 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,763 | mfu: 35.7% | epoch: 1 | remaining: 212s    
step 00585 (29.3%) | loss: 3.104633 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,801 | mfu: 35.7% | epoch: 1 | remaining: 212s    
step 00586 (29.4%) | loss: 3.099199 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,196 | mfu: 35.5% | epoch: 1 | remaining: 212s    
step 00587 (29.4%) | loss: 3.097807 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,394 | mfu: 35.9% | epoch: 1 | remaining: 212s    
step 00588 (29.5%) | loss: 3.099119 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,960 | mfu: 36.3% | epoch: 1 | remaining: 211s    
step 00589 (29.5%) | loss: 3.098938 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,652 | mfu: 35.4% | epoch: 1 | remaining: 211s    
step 00590 (29.6%) | loss: 3.099870 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,159 | mfu: 36.0% | epoch: 1 | remaining: 211s    
step 00591 (29.6%) | loss: 3.105339 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,437 | mfu: 35.7% | epoch: 1 | remaining: 211s    
step 00592 (29.7%) | loss: 3.106621 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,882 | mfu: 31.4% | epoch: 1 | remaining: 211s    
step 00593 (29.7%) | loss: 3.108928 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,328 | mfu: 36.6% | epoch: 1 | remaining: 211s    
step 00594 (29.8%) | loss: 3.103666 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,496 | mfu: 36.2% | epoch: 1 | remaining: 211s    
step 00595 (29.8%) | loss: 3.109005 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,610 | mfu: 35.9% | epoch: 1 | remaining: 210s    
step 00596 (29.9%) | loss: 3.110080 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,240 | mfu: 33.7% | epoch: 1 | remaining: 210s    
step 00597 (29.9%) | loss: 3.106467 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,051 | mfu: 36.6% | epoch: 1 | remaining: 210s    
step 00598 (30.0%) | loss: 3.104316 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,292 | mfu: 35.2% | epoch: 1 | remaining: 210s    
step 00599 (30.0%) | loss: 3.096045 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,082 | mfu: 35.4% | epoch: 1 | remaining: 210s    
step 00600 (30.1%) | loss: 3.097146 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,811 | mfu: 36.0% | epoch: 1 | remaining: 210s    
step 00601 (30.1%) | loss: 3.097390 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,686 | mfu: 36.0% | epoch: 1 | remaining: 209s    
step 00602 (30.2%) | loss: 3.096495 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,197 | mfu: 36.2% | epoch: 1 | remaining: 209s    
step 00603 (30.2%) | loss: 3.099138 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,652 | mfu: 35.9% | epoch: 1 | remaining: 209s    
step 00604 (30.3%) | loss: 3.096996 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,039 | mfu: 35.8% | epoch: 1 | remaining: 209s    
step 00605 (30.3%) | loss: 3.097276 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,162 | mfu: 35.6% | epoch: 1 | remaining: 209s    
step 00606 (30.4%) | loss: 3.099099 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,572 | mfu: 36.1% | epoch: 1 | remaining: 209s    
step 00607 (30.4%) | loss: 3.099225 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,459 | mfu: 36.0% | epoch: 1 | remaining: 209s    
step 00608 (30.5%) | loss: 3.098704 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,264 | mfu: 36.1% | epoch: 1 | remaining: 208s    
step 00609 (30.5%) | loss: 3.096493 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,565 | mfu: 35.5% | epoch: 1 | remaining: 208s    
step 00610 (30.6%) | loss: 3.096601 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,611 | mfu: 35.9% | epoch: 1 | remaining: 208s    
step 00611 (30.6%) | loss: 3.095869 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,964 | mfu: 35.6% | epoch: 1 | remaining: 208s    
step 00612 (30.7%) | loss: 3.093856 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,311 | mfu: 30.9% | epoch: 1 | remaining: 208s    
step 00613 (30.7%) | loss: 3.090431 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,157 | mfu: 36.5% | epoch: 1 | remaining: 208s    
step 00614 (30.8%) | loss: 3.087333 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,914 | mfu: 36.4% | epoch: 1 | remaining: 207s    
step 00615 (30.8%) | loss: 3.083307 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,640 | mfu: 36.0% | epoch: 1 | remaining: 207s    
step 00616 (30.9%) | loss: 3.081399 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,067 | mfu: 36.0% | epoch: 1 | remaining: 207s    
step 00617 (30.9%) | loss: 3.080169 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,464 | mfu: 35.7% | epoch: 1 | remaining: 207s    
step 00618 (31.0%) | loss: 3.075472 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,392 | mfu: 35.1% | epoch: 1 | remaining: 207s    
step 00619 (31.0%) | loss: 3.073843 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,811 | mfu: 35.5% | epoch: 1 | remaining: 207s    
step 00620 (31.1%) | loss: 3.071179 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,671 | mfu: 36.2% | epoch: 1 | remaining: 207s    
step 00621 (31.2%) | loss: 3.074817 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,806 | mfu: 36.2% | epoch: 1 | remaining: 206s    
step 00622 (31.2%) | loss: 3.071853 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,599 | mfu: 36.0% | epoch: 1 | remaining: 206s    
step 00623 (31.3%) | loss: 3.074611 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,331 | mfu: 35.7% | epoch: 1 | remaining: 206s    
step 00624 (31.3%) | loss: 3.075326 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,313 | mfu: 36.2% | epoch: 1 | remaining: 206s    
step 00625 (31.4%) | loss: 3.075927 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,856 | mfu: 35.5% | epoch: 1 | remaining: 206s    
step 00626 (31.4%) | loss: 3.077857 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,092 | mfu: 35.3% | epoch: 1 | remaining: 206s    
step 00627 (31.5%) | loss: 3.077609 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,774 | mfu: 36.6% | epoch: 1 | remaining: 205s    
step 00628 (31.5%) | loss: 3.071814 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,186 | mfu: 36.0% | epoch: 1 | remaining: 205s    
step 00629 (31.6%) | loss: 3.069223 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,994 | mfu: 35.4% | epoch: 1 | remaining: 205s    
step 00630 (31.6%) | loss: 3.069534 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,192 | mfu: 35.7% | epoch: 1 | remaining: 205s    
step 00631 (31.7%) | loss: 3.069399 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,587 | mfu: 35.7% | epoch: 1 | remaining: 205s    
step 00632 (31.7%) | loss: 3.076611 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,587 | mfu: 35.5% | epoch: 1 | remaining: 205s    
step 00633 (31.8%) | loss: 3.079345 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,605 | mfu: 35.7% | epoch: 1 | remaining: 205s    
step 00634 (31.8%) | loss: 3.078268 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,033 | mfu: 36.2% | epoch: 1 | remaining: 204s    
step 00635 (31.9%) | loss: 3.073957 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,447 | mfu: 35.7% | epoch: 1 | remaining: 204s    
step 00636 (31.9%) | loss: 3.076857 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,529 | mfu: 35.8% | epoch: 1 | remaining: 204s    
step 00637 (32.0%) | loss: 3.075806 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,689 | mfu: 35.8% | epoch: 1 | remaining: 204s    
step 00638 (32.0%) | loss: 3.078239 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,718 | mfu: 35.9% | epoch: 1 | remaining: 204s    
step 00639 (32.1%) | loss: 3.079233 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,173 | mfu: 36.1% | epoch: 1 | remaining: 204s    
step 00640 (32.1%) | loss: 3.077089 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,061 | mfu: 35.6% | epoch: 1 | remaining: 203s    
step 00641 (32.2%) | loss: 3.076735 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,841 | mfu: 36.2% | epoch: 1 | remaining: 203s    
step 00642 (32.2%) | loss: 3.078270 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,485 | mfu: 35.9% | epoch: 1 | remaining: 203s    
step 00643 (32.3%) | loss: 3.082710 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,487 | mfu: 35.5% | epoch: 1 | remaining: 203s    
step 00644 (32.3%) | loss: 3.079868 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,923 | mfu: 36.1% | epoch: 1 | remaining: 203s    
step 00645 (32.4%) | loss: 3.077246 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,272 | mfu: 35.6% | epoch: 1 | remaining: 203s    
step 00646 (32.4%) | loss: 3.078689 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,422 | mfu: 35.6% | epoch: 1 | remaining: 203s    
step 00647 (32.5%) | loss: 3.075879 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,353 | mfu: 34.6% | epoch: 1 | remaining: 202s    
step 00648 (32.5%) | loss: 3.073210 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,917 | mfu: 36.5% | epoch: 1 | remaining: 202s    
step 00649 (32.6%) | loss: 3.073912 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,641 | mfu: 33.6% | epoch: 1 | remaining: 202s    
step 00650 (32.6%) | loss: 3.070257 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,115 | mfu: 36.0% | epoch: 1 | remaining: 202s    
step 00651 (32.7%) | loss: 3.068759 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,226 | mfu: 33.5% | epoch: 1 | remaining: 202s    
step 00652 (32.7%) | loss: 3.064730 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,023 | mfu: 36.4% | epoch: 1 | remaining: 202s    
step 00653 (32.8%) | loss: 3.069770 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,975 | mfu: 35.8% | epoch: 1 | remaining: 201s    
step 00654 (32.8%) | loss: 3.072627 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,274 | mfu: 35.5% | epoch: 1 | remaining: 201s    
step 00655 (32.9%) | loss: 3.077667 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,683 | mfu: 36.2% | epoch: 1 | remaining: 201s    
step 00656 (32.9%) | loss: 3.073263 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,364 | mfu: 35.9% | epoch: 1 | remaining: 201s    
step 00657 (33.0%) | loss: 3.069711 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,958 | mfu: 35.6% | epoch: 1 | remaining: 201s    
step 00658 (33.0%) | loss: 3.070121 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,973 | mfu: 35.6% | epoch: 1 | remaining: 201s    
step 00659 (33.1%) | loss: 3.072775 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,090 | mfu: 36.0% | epoch: 1 | remaining: 201s    
step 00660 (33.1%) | loss: 3.075247 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,639 | mfu: 34.8% | epoch: 1 | remaining: 200s    
step 00661 (33.2%) | loss: 3.073011 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,539 | mfu: 36.1% | epoch: 1 | remaining: 200s    
step 00662 (33.2%) | loss: 3.072846 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,629 | mfu: 35.9% | epoch: 1 | remaining: 200s    
step 00663 (33.3%) | loss: 3.075530 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,621 | mfu: 35.6% | epoch: 1 | remaining: 200s    
step 00664 (33.3%) | loss: 3.078760 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,531 | mfu: 35.7% | epoch: 1 | remaining: 200s    
step 00665 (33.4%) | loss: 3.077403 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,476 | mfu: 35.6% | epoch: 1 | remaining: 200s    
step 00666 (33.4%) | loss: 3.079497 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,581 | mfu: 35.6% | epoch: 1 | remaining: 200s    
step 00667 (33.5%) | loss: 3.078355 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,939 | mfu: 36.1% | epoch: 1 | remaining: 199s    
step 00668 (33.6%) | loss: 3.077975 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,649 | mfu: 33.5% | epoch: 1 | remaining: 199s    
step 00669 (33.6%) | loss: 3.076560 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,862 | mfu: 36.5% | epoch: 1 | remaining: 199s    
step 00670 (33.7%) | loss: 3.078173 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,862 | mfu: 35.6% | epoch: 1 | remaining: 199s    
step 00671 (33.7%) | loss: 3.075851 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,056 | mfu: 36.0% | epoch: 1 | remaining: 199s    
step 00672 (33.8%) | loss: 3.067293 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,258 | mfu: 35.8% | epoch: 1 | remaining: 199s    
step 00673 (33.8%) | loss: 3.070363 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,212 | mfu: 35.7% | epoch: 1 | remaining: 198s    
step 00674 (33.9%) | loss: 3.071134 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,273 | mfu: 35.9% | epoch: 1 | remaining: 198s    
step 00675 (33.9%) | loss: 3.076264 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,938 | mfu: 35.8% | epoch: 1 | remaining: 198s    
step 00676 (34.0%) | loss: 3.073342 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,508 | mfu: 35.6% | epoch: 1 | remaining: 198s    
step 00677 (34.0%) | loss: 3.071981 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,844 | mfu: 35.9% | epoch: 1 | remaining: 198s    
step 00678 (34.1%) | loss: 3.072277 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,453 | mfu: 35.8% | epoch: 1 | remaining: 198s    
step 00679 (34.1%) | loss: 3.072862 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,061 | mfu: 35.9% | epoch: 1 | remaining: 198s    
