Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 10199ms | tok/sec: 25,704 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00387 (20.6%) | loss: 3.235004 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,725 | mfu: 38.9% | epoch: 1 | remaining: 238s    
step 00388 (20.7%) | loss: 3.231339 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,761 | mfu: 39.2% | epoch: 1 | remaining: 238s    
step 00389 (20.7%) | loss: 3.226283 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,864 | mfu: 38.9% | epoch: 1 | remaining: 238s    
step 00390 (20.8%) | loss: 3.228210 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,020 | mfu: 38.5% | epoch: 1 | remaining: 238s    
step 00391 (20.8%) | loss: 3.228724 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,680 | mfu: 38.6% | epoch: 1 | remaining: 237s    
step 00392 (20.9%) | loss: 3.227276 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,176 | mfu: 38.3% | epoch: 1 | remaining: 237s    
step 00393 (20.9%) | loss: 3.229023 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,650 | mfu: 38.2% | epoch: 1 | remaining: 237s    
step 00394 (21.0%) | loss: 3.228358 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,068 | mfu: 39.0% | epoch: 1 | remaining: 237s    
step 00395 (21.1%) | loss: 3.228260 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,963 | mfu: 38.6% | epoch: 1 | remaining: 237s    
step 00396 (21.1%) | loss: 3.230851 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,684 | mfu: 38.5% | epoch: 1 | remaining: 237s    
step 00397 (21.2%) | loss: 3.222010 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,897 | mfu: 39.1% | epoch: 1 | remaining: 236s    
step 00398 (21.2%) | loss: 3.219000 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,636 | mfu: 38.4% | epoch: 1 | remaining: 236s    
step 00399 (21.3%) | loss: 3.217819 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,205 | mfu: 37.9% | epoch: 1 | remaining: 236s    
step 00400 (21.3%) | loss: 3.216141 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,506 | mfu: 38.4% | epoch: 1 | remaining: 236s    
step 00401 (21.4%) | loss: 3.215440 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,722 | mfu: 37.0% | epoch: 1 | remaining: 236s    
step 00402 (21.4%) | loss: 3.217342 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,695 | mfu: 39.2% | epoch: 1 | remaining: 236s    
step 00403 (21.5%) | loss: 3.217225 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,142 | mfu: 39.0% | epoch: 1 | remaining: 235s    
step 00404 (21.5%) | loss: 3.216581 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,789 | mfu: 38.8% | epoch: 1 | remaining: 235s    
step 00405 (21.6%) | loss: 3.218210 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,898 | mfu: 38.6% | epoch: 1 | remaining: 235s    
step 00406 (21.7%) | loss: 3.216294 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,258 | mfu: 38.3% | epoch: 1 | remaining: 235s    
step 00407 (21.7%) | loss: 3.215013 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,798 | mfu: 38.1% | epoch: 1 | remaining: 235s    
step 00408 (21.8%) | loss: 3.213537 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,640 | mfu: 38.5% | epoch: 1 | remaining: 235s    
step 00409 (21.8%) | loss: 3.210270 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,060 | mfu: 38.6% | epoch: 1 | remaining: 234s    
step 00410 (21.9%) | loss: 3.209821 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,535 | mfu: 38.5% | epoch: 1 | remaining: 234s    
step 00411 (21.9%) | loss: 3.201111 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,525 | mfu: 38.6% | epoch: 1 | remaining: 234s    
step 00412 (22.0%) | loss: 3.203659 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,976 | mfu: 38.4% | epoch: 1 | remaining: 234s    
step 00413 (22.0%) | loss: 3.203741 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,384 | mfu: 39.1% | epoch: 1 | remaining: 234s    
step 00414 (22.1%) | loss: 3.203106 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,852 | mfu: 38.8% | epoch: 1 | remaining: 234s    
step 00415 (22.1%) | loss: 3.202216 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,276 | mfu: 38.3% | epoch: 1 | remaining: 233s    
step 00416 (22.2%) | loss: 3.201183 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,272 | mfu: 38.5% | epoch: 1 | remaining: 233s    
step 00417 (22.3%) | loss: 3.202527 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,121 | mfu: 38.2% | epoch: 1 | remaining: 233s    
step 00418 (22.3%) | loss: 3.202495 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,382 | mfu: 38.3% | epoch: 1 | remaining: 233s    
step 00419 (22.4%) | loss: 3.201181 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,306 | mfu: 38.8% | epoch: 1 | remaining: 233s    
step 00420 (22.4%) | loss: 3.202466 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,420 | mfu: 38.8% | epoch: 1 | remaining: 233s    
step 00421 (22.5%) | loss: 3.197190 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,324 | mfu: 38.6% | epoch: 1 | remaining: 232s    
step 00422 (22.5%) | loss: 3.196254 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,629 | mfu: 38.4% | epoch: 1 | remaining: 232s    
step 00423 (22.6%) | loss: 3.201735 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,748 | mfu: 38.6% | epoch: 1 | remaining: 232s    
step 00424 (22.6%) | loss: 3.204026 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,484 | mfu: 38.4% | epoch: 1 | remaining: 232s    
step 00425 (22.7%) | loss: 3.199073 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,206 | mfu: 39.1% | epoch: 1 | remaining: 232s    
step 00426 (22.8%) | loss: 3.198349 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,070 | mfu: 38.9% | epoch: 1 | remaining: 232s    
step 00427 (22.8%) | loss: 3.194066 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,634 | mfu: 38.8% | epoch: 1 | remaining: 231s    
step 00428 (22.9%) | loss: 3.190464 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,799 | mfu: 38.8% | epoch: 1 | remaining: 231s    
step 00429 (22.9%) | loss: 3.187966 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,807 | mfu: 38.5% | epoch: 1 | remaining: 231s    
step 00430 (23.0%) | loss: 3.190696 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,286 | mfu: 38.0% | epoch: 1 | remaining: 231s    
step 00431 (23.0%) | loss: 3.188710 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,064 | mfu: 38.8% | epoch: 1 | remaining: 231s    
step 00432 (23.1%) | loss: 3.185073 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,888 | mfu: 38.9% | epoch: 1 | remaining: 231s    
step 00433 (23.1%) | loss: 3.187689 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,132 | mfu: 38.3% | epoch: 1 | remaining: 230s    
step 00434 (23.2%) | loss: 3.191358 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,843 | mfu: 38.5% | epoch: 1 | remaining: 230s    
step 00435 (23.2%) | loss: 3.193513 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,089 | mfu: 38.5% | epoch: 1 | remaining: 230s    
step 00436 (23.3%) | loss: 3.192504 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,252 | mfu: 38.8% | epoch: 1 | remaining: 230s    
step 00437 (23.4%) | loss: 3.191703 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,647 | mfu: 38.5% | epoch: 1 | remaining: 230s    
step 00438 (23.4%) | loss: 3.192411 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,536 | mfu: 38.9% | epoch: 1 | remaining: 230s    
step 00439 (23.5%) | loss: 3.192845 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,953 | mfu: 38.1% | epoch: 1 | remaining: 229s    
step 00440 (23.5%) | loss: 3.193123 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,187 | mfu: 38.9% | epoch: 1 | remaining: 229s    
step 00441 (23.6%) | loss: 3.196291 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,543 | mfu: 38.6% | epoch: 1 | remaining: 229s    
step 00442 (23.6%) | loss: 3.197342 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,111 | mfu: 39.3% | epoch: 1 | remaining: 229s    
step 00443 (23.7%) | loss: 3.200528 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,068 | mfu: 38.6% | epoch: 1 | remaining: 229s    
step 00444 (23.7%) | loss: 3.189811 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,868 | mfu: 38.6% | epoch: 1 | remaining: 229s    
step 00445 (23.8%) | loss: 3.187552 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,413 | mfu: 38.7% | epoch: 1 | remaining: 228s    
step 00446 (23.8%) | loss: 3.185619 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,584 | mfu: 39.0% | epoch: 1 | remaining: 228s    
step 00447 (23.9%) | loss: 3.188299 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,240 | mfu: 38.1% | epoch: 1 | remaining: 228s    
step 00448 (24.0%) | loss: 3.187586 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,733 | mfu: 38.5% | epoch: 1 | remaining: 228s    
step 00449 (24.0%) | loss: 3.188069 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,063 | mfu: 38.9% | epoch: 1 | remaining: 228s    
step 00450 (24.1%) | loss: 3.189158 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,092 | mfu: 39.0% | epoch: 1 | remaining: 228s    
step 00451 (24.1%) | loss: 3.190514 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,708 | mfu: 38.7% | epoch: 1 | remaining: 227s    
step 00452 (24.2%) | loss: 3.193891 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,518 | mfu: 38.6% | epoch: 1 | remaining: 227s    
step 00453 (24.2%) | loss: 3.196811 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,914 | mfu: 39.1% | epoch: 1 | remaining: 227s    
step 00454 (24.3%) | loss: 3.193809 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,542 | mfu: 38.4% | epoch: 1 | remaining: 227s    
step 00455 (24.3%) | loss: 3.193401 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,217 | mfu: 39.2% | epoch: 1 | remaining: 227s    
step 00456 (24.4%) | loss: 3.195691 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,006 | mfu: 39.0% | epoch: 1 | remaining: 227s    
step 00457 (24.4%) | loss: 3.194459 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,497 | mfu: 39.1% | epoch: 1 | remaining: 227s    
step 00458 (24.5%) | loss: 3.194316 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,326 | mfu: 38.3% | epoch: 1 | remaining: 226s    
step 00459 (24.6%) | loss: 3.192707 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,059 | mfu: 38.3% | epoch: 1 | remaining: 226s    
step 00460 (24.6%) | loss: 3.192792 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,675 | mfu: 38.5% | epoch: 1 | remaining: 226s    
step 00461 (24.7%) | loss: 3.195333 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,043 | mfu: 38.4% | epoch: 1 | remaining: 226s    
step 00462 (24.7%) | loss: 3.197208 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,133 | mfu: 38.3% | epoch: 1 | remaining: 226s    
step 00463 (24.8%) | loss: 3.198315 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,150 | mfu: 38.9% | epoch: 1 | remaining: 226s    
step 00464 (24.8%) | loss: 3.192584 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,006 | mfu: 38.8% | epoch: 1 | remaining: 225s    
step 00465 (24.9%) | loss: 3.190652 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,396 | mfu: 38.2% | epoch: 1 | remaining: 225s    
step 00466 (24.9%) | loss: 3.189156 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,538 | mfu: 38.4% | epoch: 1 | remaining: 225s    
step 00467 (25.0%) | loss: 3.186231 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,370 | mfu: 38.7% | epoch: 1 | remaining: 225s    
step 00468 (25.0%) | loss: 3.190812 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,152 | mfu: 38.5% | epoch: 1 | remaining: 225s    
step 00469 (25.1%) | loss: 3.189437 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,137 | mfu: 38.8% | epoch: 1 | remaining: 225s    
step 00470 (25.2%) | loss: 3.189130 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,195 | mfu: 38.8% | epoch: 1 | remaining: 224s    
step 00471 (25.2%) | loss: 3.186782 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,129 | mfu: 38.5% | epoch: 1 | remaining: 224s    
step 00472 (25.3%) | loss: 3.184851 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,328 | mfu: 38.3% | epoch: 1 | remaining: 224s    
step 00473 (25.3%) | loss: 3.182833 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,913 | mfu: 38.8% | epoch: 1 | remaining: 224s    
step 00474 (25.4%) | loss: 3.188410 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,774 | mfu: 38.4% | epoch: 1 | remaining: 224s    
step 00475 (25.4%) | loss: 3.182943 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,152 | mfu: 39.3% | epoch: 1 | remaining: 224s    
step 00476 (25.5%) | loss: 3.183954 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,279 | mfu: 38.3% | epoch: 1 | remaining: 223s    
step 00477 (25.5%) | loss: 3.185197 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,062 | mfu: 38.7% | epoch: 1 | remaining: 223s    
step 00478 (25.6%) | loss: 3.188657 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,769 | mfu: 38.6% | epoch: 1 | remaining: 223s    
step 00479 (25.6%) | loss: 3.185907 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,917 | mfu: 38.7% | epoch: 1 | remaining: 223s    
step 00480 (25.7%) | loss: 3.181034 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,915 | mfu: 38.7% | epoch: 1 | remaining: 223s    
step 00481 (25.8%) | loss: 3.176159 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,743 | mfu: 38.6% | epoch: 1 | remaining: 223s    
step 00482 (25.8%) | loss: 3.168482 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,694 | mfu: 38.7% | epoch: 1 | remaining: 222s    
step 00483 (25.9%) | loss: 3.169075 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,968 | mfu: 38.4% | epoch: 1 | remaining: 222s    
step 00484 (25.9%) | loss: 3.166669 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,830 | mfu: 39.1% | epoch: 1 | remaining: 222s    
step 00485 (26.0%) | loss: 3.168901 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,013 | mfu: 39.1% | epoch: 1 | remaining: 222s    
step 00486 (26.0%) | loss: 3.172242 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,230 | mfu: 38.8% | epoch: 1 | remaining: 222s    
step 00487 (26.1%) | loss: 3.172256 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,316 | mfu: 38.2% | epoch: 1 | remaining: 222s    
step 00488 (26.1%) | loss: 3.175611 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,131 | mfu: 38.4% | epoch: 1 | remaining: 221s    
step 00489 (26.2%) | loss: 3.175719 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,258 | mfu: 38.7% | epoch: 1 | remaining: 221s    
step 00490 (26.2%) | loss: 3.177422 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,658 | mfu: 38.7% | epoch: 1 | remaining: 221s    
step 00491 (26.3%) | loss: 3.170459 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,381 | mfu: 38.8% | epoch: 1 | remaining: 221s    
step 00492 (26.4%) | loss: 3.167280 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,585 | mfu: 38.8% | epoch: 1 | remaining: 221s    
step 00493 (26.4%) | loss: 3.164013 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,288 | mfu: 38.9% | epoch: 1 | remaining: 221s    
step 00494 (26.5%) | loss: 3.168092 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,671 | mfu: 38.6% | epoch: 1 | remaining: 220s    
step 00495 (26.5%) | loss: 3.160072 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,732 | mfu: 38.5% | epoch: 1 | remaining: 220s    
step 00496 (26.6%) | loss: 3.159202 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,593 | mfu: 38.7% | epoch: 1 | remaining: 220s    
step 00497 (26.6%) | loss: 3.161345 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,372 | mfu: 38.3% | epoch: 1 | remaining: 220s    
step 00498 (26.7%) | loss: 3.164157 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,444 | mfu: 38.9% | epoch: 1 | remaining: 220s    
step 00499 (26.7%) | loss: 3.165060 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,013 | mfu: 38.9% | epoch: 1 | remaining: 220s    
step 00500 (26.8%) | loss: 3.159441 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,011 | mfu: 38.7% | epoch: 1 | remaining: 219s    
step 00501 (26.8%) | loss: 3.160590 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,781 | mfu: 38.9% | epoch: 1 | remaining: 219s    
step 00502 (26.9%) | loss: 3.159667 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,429 | mfu: 38.7% | epoch: 1 | remaining: 219s    
step 00503 (27.0%) | loss: 3.163385 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,274 | mfu: 38.3% | epoch: 1 | remaining: 219s    
step 00504 (27.0%) | loss: 3.163004 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,497 | mfu: 39.4% | epoch: 1 | remaining: 219s    
step 00505 (27.1%) | loss: 3.165491 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,148 | mfu: 38.6% | epoch: 1 | remaining: 219s    
step 00506 (27.1%) | loss: 3.164232 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,387 | mfu: 39.3% | epoch: 1 | remaining: 218s    
step 00507 (27.2%) | loss: 3.168127 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,986 | mfu: 38.2% | epoch: 1 | remaining: 218s    
step 00508 (27.2%) | loss: 3.158715 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,398 | mfu: 38.6% | epoch: 1 | remaining: 218s    
step 00509 (27.3%) | loss: 3.163844 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,002 | mfu: 38.3% | epoch: 1 | remaining: 218s    
step 00510 (27.3%) | loss: 3.160083 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,220 | mfu: 38.6% | epoch: 1 | remaining: 218s    
step 00511 (27.4%) | loss: 3.161218 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,139 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00512 (27.4%) | loss: 3.160145 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,448 | mfu: 38.7% | epoch: 1 | remaining: 217s    
step 00513 (27.5%) | loss: 3.156718 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,423 | mfu: 38.2% | epoch: 1 | remaining: 217s    
step 00514 (27.6%) | loss: 3.153469 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,214 | mfu: 38.3% | epoch: 1 | remaining: 217s    
step 00515 (27.6%) | loss: 3.156166 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,395 | mfu: 38.7% | epoch: 1 | remaining: 217s    
step 00516 (27.7%) | loss: 3.155801 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,050 | mfu: 38.7% | epoch: 1 | remaining: 217s    
step 00517 (27.7%) | loss: 3.150927 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,195 | mfu: 38.8% | epoch: 1 | remaining: 217s    
step 00518 (27.8%) | loss: 3.154015 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,719 | mfu: 38.9% | epoch: 1 | remaining: 217s    
step 00519 (27.8%) | loss: 3.155316 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,024 | mfu: 38.9% | epoch: 1 | remaining: 216s    
step 00520 (27.9%) | loss: 3.156528 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,585 | mfu: 38.2% | epoch: 1 | remaining: 216s    
step 00521 (27.9%) | loss: 3.155925 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,070 | mfu: 38.3% | epoch: 1 | remaining: 216s    
step 00522 (28.0%) | loss: 3.154869 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,139 | mfu: 38.4% | epoch: 1 | remaining: 216s    
step 00523 (28.1%) | loss: 3.153189 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,221 | mfu: 39.0% | epoch: 1 | remaining: 216s    
step 00524 (28.1%) | loss: 3.155630 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,105 | mfu: 38.6% | epoch: 1 | remaining: 216s    
step 00525 (28.2%) | loss: 3.156272 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,372 | mfu: 39.2% | epoch: 1 | remaining: 215s    
step 00526 (28.2%) | loss: 3.152860 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,709 | mfu: 38.5% | epoch: 1 | remaining: 215s    
step 00527 (28.3%) | loss: 3.153106 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,580 | mfu: 38.6% | epoch: 1 | remaining: 215s    
step 00528 (28.3%) | loss: 3.150961 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,224 | mfu: 38.4% | epoch: 1 | remaining: 215s    
step 00529 (28.4%) | loss: 3.152511 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,982 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00530 (28.4%) | loss: 3.150597 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,950 | mfu: 38.9% | epoch: 1 | remaining: 215s    
step 00531 (28.5%) | loss: 3.150279 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,803 | mfu: 38.8% | epoch: 1 | remaining: 214s    
step 00532 (28.5%) | loss: 3.150420 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,397 | mfu: 38.7% | epoch: 1 | remaining: 214s    
step 00533 (28.6%) | loss: 3.146733 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,867 | mfu: 38.5% | epoch: 1 | remaining: 214s    
step 00534 (28.7%) | loss: 3.145112 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,372 | mfu: 38.1% | epoch: 1 | remaining: 214s    
step 00535 (28.7%) | loss: 3.143459 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,089 | mfu: 38.4% | epoch: 1 | remaining: 214s    
step 00536 (28.8%) | loss: 3.139251 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,939 | mfu: 38.8% | epoch: 1 | remaining: 214s    
step 00537 (28.8%) | loss: 3.140527 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,007 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00538 (28.9%) | loss: 3.143462 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,409 | mfu: 38.8% | epoch: 1 | remaining: 213s    
step 00539 (28.9%) | loss: 3.140650 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,702 | mfu: 39.0% | epoch: 1 | remaining: 213s    
step 00540 (29.0%) | loss: 3.141952 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,615 | mfu: 38.4% | epoch: 1 | remaining: 213s    
step 00541 (29.0%) | loss: 3.143589 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,355 | mfu: 39.0% | epoch: 1 | remaining: 213s    
step 00542 (29.1%) | loss: 3.140578 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,282 | mfu: 38.8% | epoch: 1 | remaining: 213s    
step 00543 (29.1%) | loss: 3.142214 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,916 | mfu: 38.4% | epoch: 1 | remaining: 212s    
step 00544 (29.2%) | loss: 3.144460 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,362 | mfu: 38.7% | epoch: 1 | remaining: 212s    
step 00545 (29.3%) | loss: 3.146283 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,114 | mfu: 38.3% | epoch: 1 | remaining: 212s    
step 00546 (29.3%) | loss: 3.145788 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,162 | mfu: 38.6% | epoch: 1 | remaining: 212s    
step 00547 (29.4%) | loss: 3.143014 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,071 | mfu: 39.0% | epoch: 1 | remaining: 212s    
step 00548 (29.4%) | loss: 3.143116 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,083 | mfu: 38.0% | epoch: 1 | remaining: 212s    
step 00549 (29.5%) | loss: 3.142031 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,584 | mfu: 38.9% | epoch: 1 | remaining: 211s    
step 00550 (29.5%) | loss: 3.142962 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,065 | mfu: 39.4% | epoch: 1 | remaining: 211s    
step 00551 (29.6%) | loss: 3.139492 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,611 | mfu: 39.0% | epoch: 1 | remaining: 211s    
step 00552 (29.6%) | loss: 3.139032 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,290 | mfu: 38.3% | epoch: 1 | remaining: 211s    
step 00553 (29.7%) | loss: 3.145610 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,064 | mfu: 38.7% | epoch: 1 | remaining: 211s    
step 00554 (29.7%) | loss: 3.143641 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,062 | mfu: 39.0% | epoch: 1 | remaining: 211s    
