Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSLSSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.063432e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 35107ms | tok/sec: 7,467 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00426 (21.2%) | loss: 3.174206 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,865 | mfu: 35.6% | epoch: 1 | remaining: 236s    
step 00427 (21.3%) | loss: 3.169824 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,903 | mfu: 36.1% | epoch: 1 | remaining: 236s    
step 00428 (21.3%) | loss: 3.166155 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,134 | mfu: 36.0% | epoch: 1 | remaining: 236s    
step 00429 (21.4%) | loss: 3.163909 | lrm: 1.00 | dt: 172ms | tok/sec: 1,525,878 | mfu: 31.8% | epoch: 1 | remaining: 236s    
step 00430 (21.4%) | loss: 3.166486 | lrm: 1.00 | dt: 148ms | tok/sec: 1,773,294 | mfu: 37.0% | epoch: 1 | remaining: 236s    
step 00431 (21.5%) | loss: 3.164640 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,390 | mfu: 36.6% | epoch: 1 | remaining: 235s    
step 00432 (21.5%) | loss: 3.160597 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,332 | mfu: 35.2% | epoch: 1 | remaining: 235s    
step 00433 (21.6%) | loss: 3.163260 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,997 | mfu: 35.8% | epoch: 1 | remaining: 235s    
step 00434 (21.6%) | loss: 3.166659 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,822 | mfu: 36.2% | epoch: 1 | remaining: 235s    
step 00435 (21.7%) | loss: 3.168708 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,486 | mfu: 35.9% | epoch: 1 | remaining: 235s    
step 00436 (21.7%) | loss: 3.167208 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,204 | mfu: 32.3% | epoch: 1 | remaining: 235s    
step 00437 (21.8%) | loss: 3.166591 | lrm: 1.00 | dt: 148ms | tok/sec: 1,768,732 | mfu: 36.9% | epoch: 1 | remaining: 235s    
step 00438 (21.8%) | loss: 3.167337 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,669 | mfu: 34.7% | epoch: 1 | remaining: 234s    
step 00439 (21.9%) | loss: 3.168001 | lrm: 1.00 | dt: 149ms | tok/sec: 1,757,407 | mfu: 36.6% | epoch: 1 | remaining: 234s    
step 00440 (21.9%) | loss: 3.168858 | lrm: 1.00 | dt: 182ms | tok/sec: 1,441,995 | mfu: 30.1% | epoch: 1 | remaining: 234s    
step 00441 (22.0%) | loss: 3.171916 | lrm: 1.00 | dt: 148ms | tok/sec: 1,770,307 | mfu: 36.9% | epoch: 1 | remaining: 234s    
step 00442 (22.0%) | loss: 3.173187 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,439 | mfu: 36.4% | epoch: 1 | remaining: 234s    
step 00443 (22.1%) | loss: 3.176319 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,062 | mfu: 36.3% | epoch: 1 | remaining: 234s    
step 00444 (22.1%) | loss: 3.165981 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,581 | mfu: 36.6% | epoch: 1 | remaining: 233s    
step 00445 (22.2%) | loss: 3.163691 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,920 | mfu: 36.4% | epoch: 1 | remaining: 233s    
step 00446 (22.2%) | loss: 3.161426 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,467 | mfu: 35.6% | epoch: 1 | remaining: 233s    
step 00447 (22.3%) | loss: 3.163858 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,843 | mfu: 35.2% | epoch: 1 | remaining: 233s    
step 00448 (22.3%) | loss: 3.162799 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,004 | mfu: 36.1% | epoch: 1 | remaining: 233s    
step 00449 (22.4%) | loss: 3.163509 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,470 | mfu: 35.8% | epoch: 1 | remaining: 233s    
step 00450 (22.4%) | loss: 3.164182 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,843 | mfu: 36.6% | epoch: 1 | remaining: 233s    
step 00451 (22.5%) | loss: 3.165078 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,354 | mfu: 36.1% | epoch: 1 | remaining: 232s    
step 00452 (22.5%) | loss: 3.168413 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,816 | mfu: 34.3% | epoch: 1 | remaining: 232s    
step 00453 (22.6%) | loss: 3.171406 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,750 | mfu: 34.6% | epoch: 1 | remaining: 232s    
step 00454 (22.6%) | loss: 3.168054 | lrm: 1.00 | dt: 148ms | tok/sec: 1,771,588 | mfu: 36.9% | epoch: 1 | remaining: 232s    
step 00455 (22.7%) | loss: 3.167935 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,381 | mfu: 35.8% | epoch: 1 | remaining: 232s    
step 00456 (22.8%) | loss: 3.169761 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,145 | mfu: 36.4% | epoch: 1 | remaining: 232s    
step 00457 (22.8%) | loss: 3.168355 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,026 | mfu: 36.3% | epoch: 1 | remaining: 231s    
step 00458 (22.9%) | loss: 3.168853 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,598 | mfu: 36.3% | epoch: 1 | remaining: 231s    
step 00459 (22.9%) | loss: 3.167537 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,004 | mfu: 35.5% | epoch: 1 | remaining: 231s    
step 00460 (23.0%) | loss: 3.167509 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,487 | mfu: 35.5% | epoch: 1 | remaining: 231s    
step 00461 (23.0%) | loss: 3.169836 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,309 | mfu: 36.4% | epoch: 1 | remaining: 231s    
step 00462 (23.1%) | loss: 3.171281 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,014 | mfu: 36.5% | epoch: 1 | remaining: 231s    
step 00463 (23.1%) | loss: 3.172435 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,872 | mfu: 35.6% | epoch: 1 | remaining: 231s    
step 00464 (23.2%) | loss: 3.167065 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,400 | mfu: 36.5% | epoch: 1 | remaining: 230s    
step 00465 (23.2%) | loss: 3.164591 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,176 | mfu: 36.3% | epoch: 1 | remaining: 230s    
step 00466 (23.3%) | loss: 3.163267 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,636 | mfu: 36.0% | epoch: 1 | remaining: 230s    
step 00467 (23.3%) | loss: 3.160474 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,269 | mfu: 36.1% | epoch: 1 | remaining: 230s    
step 00468 (23.4%) | loss: 3.165126 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,364 | mfu: 35.9% | epoch: 1 | remaining: 230s    
step 00469 (23.4%) | loss: 3.163651 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,346 | mfu: 36.0% | epoch: 1 | remaining: 230s    
step 00470 (23.5%) | loss: 3.163298 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,197 | mfu: 36.4% | epoch: 1 | remaining: 229s    
step 00471 (23.5%) | loss: 3.160765 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,549 | mfu: 34.3% | epoch: 1 | remaining: 229s    
step 00472 (23.6%) | loss: 3.158463 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,336 | mfu: 36.3% | epoch: 1 | remaining: 229s    
step 00473 (23.6%) | loss: 3.156373 | lrm: 1.00 | dt: 171ms | tok/sec: 1,528,910 | mfu: 31.9% | epoch: 1 | remaining: 229s    
step 00474 (23.7%) | loss: 3.161649 | lrm: 1.00 | dt: 148ms | tok/sec: 1,769,097 | mfu: 36.9% | epoch: 1 | remaining: 229s    
step 00475 (23.7%) | loss: 3.156529 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,212 | mfu: 36.5% | epoch: 1 | remaining: 229s    
step 00476 (23.8%) | loss: 3.157548 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,219 | mfu: 36.7% | epoch: 1 | remaining: 229s    
step 00477 (23.8%) | loss: 3.158789 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,305 | mfu: 35.4% | epoch: 1 | remaining: 228s    
step 00478 (23.9%) | loss: 3.162086 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,106 | mfu: 30.2% | epoch: 1 | remaining: 228s    
step 00479 (23.9%) | loss: 3.159626 | lrm: 1.00 | dt: 148ms | tok/sec: 1,774,539 | mfu: 37.0% | epoch: 1 | remaining: 228s    
step 00480 (24.0%) | loss: 3.155172 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,473 | mfu: 36.5% | epoch: 1 | remaining: 228s    
step 00481 (24.0%) | loss: 3.150547 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,300 | mfu: 32.0% | epoch: 1 | remaining: 228s    
step 00482 (24.1%) | loss: 3.142764 | lrm: 1.00 | dt: 148ms | tok/sec: 1,766,618 | mfu: 36.8% | epoch: 1 | remaining: 228s    
step 00483 (24.1%) | loss: 3.143192 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,285 | mfu: 34.8% | epoch: 1 | remaining: 227s    
step 00484 (24.2%) | loss: 3.140808 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,292 | mfu: 35.9% | epoch: 1 | remaining: 227s    
step 00485 (24.2%) | loss: 3.142999 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,491 | mfu: 35.4% | epoch: 1 | remaining: 227s    
step 00486 (24.3%) | loss: 3.146229 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,517 | mfu: 36.4% | epoch: 1 | remaining: 227s    
step 00487 (24.3%) | loss: 3.146423 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,142 | mfu: 35.9% | epoch: 1 | remaining: 227s    
step 00488 (24.4%) | loss: 3.149604 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,453 | mfu: 35.9% | epoch: 1 | remaining: 227s    
step 00489 (24.4%) | loss: 3.149689 | lrm: 1.00 | dt: 148ms | tok/sec: 1,768,789 | mfu: 36.9% | epoch: 1 | remaining: 227s    
step 00490 (24.5%) | loss: 3.151278 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,454 | mfu: 35.9% | epoch: 1 | remaining: 226s    
step 00491 (24.5%) | loss: 3.144281 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,406 | mfu: 36.1% | epoch: 1 | remaining: 226s    
step 00492 (24.6%) | loss: 3.140893 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,752 | mfu: 35.9% | epoch: 1 | remaining: 226s    
step 00493 (24.6%) | loss: 3.137696 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,540 | mfu: 36.4% | epoch: 1 | remaining: 226s    
step 00494 (24.7%) | loss: 3.141691 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,279 | mfu: 36.1% | epoch: 1 | remaining: 226s    
step 00495 (24.7%) | loss: 3.133448 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,272 | mfu: 36.2% | epoch: 1 | remaining: 226s    
step 00496 (24.8%) | loss: 3.132476 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,586 | mfu: 36.6% | epoch: 1 | remaining: 225s    
step 00497 (24.8%) | loss: 3.134468 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,835 | mfu: 36.1% | epoch: 1 | remaining: 225s    
step 00498 (24.9%) | loss: 3.137060 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,108 | mfu: 36.1% | epoch: 1 | remaining: 225s    
step 00499 (24.9%) | loss: 3.137893 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,525 | mfu: 35.7% | epoch: 1 | remaining: 225s    
step 00500 (25.0%) | loss: 3.132051 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,525 | mfu: 36.0% | epoch: 1 | remaining: 225s    
step 00501 (25.0%) | loss: 3.133104 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,078 | mfu: 36.1% | epoch: 1 | remaining: 225s    
step 00502 (25.1%) | loss: 3.131947 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,860 | mfu: 35.8% | epoch: 1 | remaining: 225s    
step 00503 (25.1%) | loss: 3.135551 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,813 | mfu: 36.1% | epoch: 1 | remaining: 224s    
step 00504 (25.2%) | loss: 3.135153 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,916 | mfu: 35.7% | epoch: 1 | remaining: 224s    
step 00505 (25.2%) | loss: 3.138248 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,102 | mfu: 36.2% | epoch: 1 | remaining: 224s    
step 00506 (25.3%) | loss: 3.137081 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,626 | mfu: 36.3% | epoch: 1 | remaining: 224s    
step 00507 (25.3%) | loss: 3.140816 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,656 | mfu: 36.3% | epoch: 1 | remaining: 224s    
step 00508 (25.4%) | loss: 3.131327 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,922 | mfu: 36.6% | epoch: 1 | remaining: 224s    
step 00509 (25.4%) | loss: 3.136510 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,440 | mfu: 35.8% | epoch: 1 | remaining: 224s    
step 00510 (25.5%) | loss: 3.132938 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,665 | mfu: 36.1% | epoch: 1 | remaining: 223s    
step 00511 (25.5%) | loss: 3.134032 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,789 | mfu: 33.9% | epoch: 1 | remaining: 223s    
step 00512 (25.6%) | loss: 3.132737 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,821 | mfu: 36.5% | epoch: 1 | remaining: 223s    
step 00513 (25.7%) | loss: 3.128847 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,668 | mfu: 36.0% | epoch: 1 | remaining: 223s    
step 00514 (25.7%) | loss: 3.125293 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,816 | mfu: 34.2% | epoch: 1 | remaining: 223s    
step 00515 (25.8%) | loss: 3.128200 | lrm: 1.00 | dt: 149ms | tok/sec: 1,763,448 | mfu: 36.8% | epoch: 1 | remaining: 223s    
step 00516 (25.8%) | loss: 3.128184 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,656 | mfu: 36.5% | epoch: 1 | remaining: 222s    
step 00517 (25.9%) | loss: 3.123497 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,694 | mfu: 36.1% | epoch: 1 | remaining: 222s    
step 00518 (25.9%) | loss: 3.126083 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,290 | mfu: 35.6% | epoch: 1 | remaining: 222s    
step 00519 (26.0%) | loss: 3.127408 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,956 | mfu: 36.5% | epoch: 1 | remaining: 222s    
step 00520 (26.0%) | loss: 3.128560 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,359 | mfu: 35.5% | epoch: 1 | remaining: 222s    
step 00521 (26.1%) | loss: 3.128426 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,056 | mfu: 35.9% | epoch: 1 | remaining: 222s    
step 00522 (26.1%) | loss: 3.127798 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,609 | mfu: 36.3% | epoch: 1 | remaining: 222s    
step 00523 (26.2%) | loss: 3.125965 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,241 | mfu: 35.8% | epoch: 1 | remaining: 221s    
step 00524 (26.2%) | loss: 3.128717 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,625 | mfu: 36.2% | epoch: 1 | remaining: 221s    
step 00525 (26.3%) | loss: 3.129831 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,129 | mfu: 34.8% | epoch: 1 | remaining: 221s    
step 00526 (26.3%) | loss: 3.126676 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,285 | mfu: 35.8% | epoch: 1 | remaining: 221s    
step 00527 (26.4%) | loss: 3.126902 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,685 | mfu: 36.2% | epoch: 1 | remaining: 221s    
step 00528 (26.4%) | loss: 3.124327 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,924 | mfu: 36.4% | epoch: 1 | remaining: 221s    
step 00529 (26.5%) | loss: 3.125538 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,434 | mfu: 36.2% | epoch: 1 | remaining: 220s    
step 00530 (26.5%) | loss: 3.123396 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,744 | mfu: 36.0% | epoch: 1 | remaining: 220s    
step 00531 (26.6%) | loss: 3.122785 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,452 | mfu: 36.0% | epoch: 1 | remaining: 220s    
step 00532 (26.6%) | loss: 3.122819 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,507 | mfu: 36.3% | epoch: 1 | remaining: 220s    
step 00533 (26.7%) | loss: 3.119114 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,163 | mfu: 35.8% | epoch: 1 | remaining: 220s    
step 00534 (26.7%) | loss: 3.116818 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,096 | mfu: 36.4% | epoch: 1 | remaining: 220s    
step 00535 (26.8%) | loss: 3.115146 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,170 | mfu: 36.2% | epoch: 1 | remaining: 220s    
step 00536 (26.8%) | loss: 3.110962 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,917 | mfu: 36.2% | epoch: 1 | remaining: 219s    
step 00537 (26.9%) | loss: 3.112482 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,440 | mfu: 33.7% | epoch: 1 | remaining: 219s    
step 00538 (26.9%) | loss: 3.115452 | lrm: 1.00 | dt: 148ms | tok/sec: 1,770,923 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00539 (27.0%) | loss: 3.112856 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,335 | mfu: 36.0% | epoch: 1 | remaining: 219s    
step 00540 (27.0%) | loss: 3.114757 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,914 | mfu: 33.9% | epoch: 1 | remaining: 219s    
step 00541 (27.1%) | loss: 3.116383 | lrm: 1.00 | dt: 149ms | tok/sec: 1,761,509 | mfu: 36.7% | epoch: 1 | remaining: 219s    
step 00542 (27.1%) | loss: 3.113339 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,758 | mfu: 35.8% | epoch: 1 | remaining: 218s    
step 00543 (27.2%) | loss: 3.114826 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,237 | mfu: 35.9% | epoch: 1 | remaining: 218s    
step 00544 (27.2%) | loss: 3.117181 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,689 | mfu: 35.7% | epoch: 1 | remaining: 218s    
step 00545 (27.3%) | loss: 3.119626 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,592 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 00546 (27.3%) | loss: 3.119047 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,207 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00547 (27.4%) | loss: 3.115947 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,767 | mfu: 35.9% | epoch: 1 | remaining: 218s    
step 00548 (27.4%) | loss: 3.115837 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,694 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 00549 (27.5%) | loss: 3.114699 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,637 | mfu: 36.1% | epoch: 1 | remaining: 217s    
step 00550 (27.5%) | loss: 3.115524 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,153 | mfu: 36.0% | epoch: 1 | remaining: 217s    
step 00551 (27.6%) | loss: 3.111763 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,519 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 00552 (27.6%) | loss: 3.111033 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,684 | mfu: 35.7% | epoch: 1 | remaining: 217s    
step 00553 (27.7%) | loss: 3.116939 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,692 | mfu: 36.3% | epoch: 1 | remaining: 217s    
step 00554 (27.7%) | loss: 3.114871 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,841 | mfu: 35.8% | epoch: 1 | remaining: 217s    
step 00555 (27.8%) | loss: 3.113236 | lrm: 1.00 | dt: 149ms | tok/sec: 1,753,853 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 00556 (27.8%) | loss: 3.115815 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,443 | mfu: 36.4% | epoch: 1 | remaining: 216s    
step 00557 (27.9%) | loss: 3.113259 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,527 | mfu: 36.3% | epoch: 1 | remaining: 216s    
step 00558 (27.9%) | loss: 3.113750 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,302 | mfu: 36.3% | epoch: 1 | remaining: 216s    
step 00559 (28.0%) | loss: 3.115527 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,390 | mfu: 35.7% | epoch: 1 | remaining: 216s    
step 00560 (28.0%) | loss: 3.114045 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,531 | mfu: 34.4% | epoch: 1 | remaining: 216s    
step 00561 (28.1%) | loss: 3.113917 | lrm: 1.00 | dt: 148ms | tok/sec: 1,772,002 | mfu: 37.0% | epoch: 1 | remaining: 216s    
step 00562 (28.1%) | loss: 3.115665 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,234 | mfu: 35.7% | epoch: 1 | remaining: 215s    
step 00563 (28.2%) | loss: 3.116962 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,250 | mfu: 36.0% | epoch: 1 | remaining: 215s    
step 00564 (28.2%) | loss: 3.120292 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,052 | mfu: 34.2% | epoch: 1 | remaining: 215s    
step 00565 (28.3%) | loss: 3.118941 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,192 | mfu: 36.1% | epoch: 1 | remaining: 215s    
step 00566 (28.3%) | loss: 3.117410 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,138 | mfu: 36.2% | epoch: 1 | remaining: 215s    
step 00567 (28.4%) | loss: 3.118616 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,827 | mfu: 36.2% | epoch: 1 | remaining: 215s    
step 00568 (28.4%) | loss: 3.119255 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,090 | mfu: 35.9% | epoch: 1 | remaining: 215s    
step 00569 (28.5%) | loss: 3.116329 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,193 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00570 (28.5%) | loss: 3.115722 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,902 | mfu: 35.9% | epoch: 1 | remaining: 214s    
step 00571 (28.6%) | loss: 3.114551 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,399 | mfu: 36.0% | epoch: 1 | remaining: 214s    
step 00572 (28.6%) | loss: 3.116490 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,455 | mfu: 36.3% | epoch: 1 | remaining: 214s    
step 00573 (28.7%) | loss: 3.115999 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,702 | mfu: 36.1% | epoch: 1 | remaining: 214s    
step 00574 (28.7%) | loss: 3.112320 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,264 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00575 (28.8%) | loss: 3.111533 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,613 | mfu: 35.7% | epoch: 1 | remaining: 213s    
step 00576 (28.8%) | loss: 3.110693 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,988 | mfu: 36.1% | epoch: 1 | remaining: 213s    
step 00577 (28.9%) | loss: 3.115302 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,177 | mfu: 36.3% | epoch: 1 | remaining: 213s    
step 00578 (28.9%) | loss: 3.118467 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,903 | mfu: 36.1% | epoch: 1 | remaining: 213s    
step 00579 (29.0%) | loss: 3.115466 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,739 | mfu: 31.0% | epoch: 1 | remaining: 213s    
step 00580 (29.1%) | loss: 3.112775 | lrm: 1.00 | dt: 148ms | tok/sec: 1,771,862 | mfu: 36.9% | epoch: 1 | remaining: 213s    
step 00581 (29.1%) | loss: 3.110417 | lrm: 1.00 | dt: 149ms | tok/sec: 1,760,858 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00582 (29.2%) | loss: 3.114189 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,608 | mfu: 36.3% | epoch: 1 | remaining: 212s    
step 00583 (29.2%) | loss: 3.112469 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,991 | mfu: 36.0% | epoch: 1 | remaining: 212s    
step 00584 (29.3%) | loss: 3.104669 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,010 | mfu: 36.0% | epoch: 1 | remaining: 212s    
step 00585 (29.3%) | loss: 3.103184 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,057 | mfu: 35.4% | epoch: 1 | remaining: 212s    
step 00586 (29.4%) | loss: 3.097804 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,077 | mfu: 35.3% | epoch: 1 | remaining: 212s    
step 00587 (29.4%) | loss: 3.096772 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,950 | mfu: 36.5% | epoch: 1 | remaining: 212s    
step 00588 (29.5%) | loss: 3.098199 | lrm: 1.00 | dt: 149ms | tok/sec: 1,760,697 | mfu: 36.7% | epoch: 1 | remaining: 211s    
step 00589 (29.5%) | loss: 3.097713 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,603 | mfu: 36.6% | epoch: 1 | remaining: 211s    
step 00590 (29.6%) | loss: 3.098345 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,736 | mfu: 36.0% | epoch: 1 | remaining: 211s    
step 00591 (29.6%) | loss: 3.103915 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,254 | mfu: 35.9% | epoch: 1 | remaining: 211s    
step 00592 (29.7%) | loss: 3.105437 | lrm: 1.00 | dt: 188ms | tok/sec: 1,396,671 | mfu: 29.1% | epoch: 1 | remaining: 211s    
step 00593 (29.7%) | loss: 3.107559 | lrm: 1.00 | dt: 148ms | tok/sec: 1,768,698 | mfu: 36.9% | epoch: 1 | remaining: 211s    
