Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SLSSSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.063432e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 27387ms | tok/sec: 9,571 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00373 (18.4%) | loss: 3.219521 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,755 | mfu: 35.5% | epoch: 1 | remaining: 245s    
step 00374 (18.5%) | loss: 3.216006 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,235 | mfu: 35.8% | epoch: 1 | remaining: 244s    
step 00375 (18.5%) | loss: 3.213081 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,026 | mfu: 31.0% | epoch: 1 | remaining: 244s    
step 00376 (18.6%) | loss: 3.211602 | lrm: 1.00 | dt: 148ms | tok/sec: 1,772,771 | mfu: 37.0% | epoch: 1 | remaining: 244s    
step 00377 (18.6%) | loss: 3.208121 | lrm: 1.00 | dt: 149ms | tok/sec: 1,761,061 | mfu: 36.7% | epoch: 1 | remaining: 244s    
step 00378 (18.7%) | loss: 3.210210 | lrm: 1.00 | dt: 150ms | tok/sec: 1,753,282 | mfu: 36.6% | epoch: 1 | remaining: 244s    
step 00379 (18.7%) | loss: 3.216612 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,545 | mfu: 36.4% | epoch: 1 | remaining: 244s    
step 00380 (18.8%) | loss: 3.215859 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,976 | mfu: 36.1% | epoch: 1 | remaining: 244s    
step 00381 (18.8%) | loss: 3.218233 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,166 | mfu: 35.1% | epoch: 1 | remaining: 243s    
step 00382 (18.9%) | loss: 3.218970 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,756 | mfu: 35.6% | epoch: 1 | remaining: 243s    
step 00383 (18.9%) | loss: 3.219909 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,391 | mfu: 35.9% | epoch: 1 | remaining: 243s    
step 00384 (19.0%) | loss: 3.221352 | lrm: 1.00 | dt: 148ms | tok/sec: 1,774,662 | mfu: 37.0% | epoch: 1 | remaining: 243s    
step 00385 (19.0%) | loss: 3.221157 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,092 | mfu: 36.5% | epoch: 1 | remaining: 243s    
step 00386 (19.1%) | loss: 3.216201 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,339 | mfu: 35.7% | epoch: 1 | remaining: 243s    
step 00387 (19.1%) | loss: 3.217045 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,877 | mfu: 36.5% | epoch: 1 | remaining: 242s    
step 00388 (19.2%) | loss: 3.213229 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,320 | mfu: 35.0% | epoch: 1 | remaining: 242s    
step 00389 (19.2%) | loss: 3.208195 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,575 | mfu: 36.1% | epoch: 1 | remaining: 242s    
step 00390 (19.3%) | loss: 3.210198 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,549 | mfu: 36.1% | epoch: 1 | remaining: 242s    
step 00391 (19.3%) | loss: 3.210790 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,432 | mfu: 36.2% | epoch: 1 | remaining: 242s    
step 00392 (19.4%) | loss: 3.209598 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,891 | mfu: 36.6% | epoch: 1 | remaining: 242s    
step 00393 (19.4%) | loss: 3.211284 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,483 | mfu: 35.8% | epoch: 1 | remaining: 242s    
step 00394 (19.5%) | loss: 3.210725 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,061 | mfu: 35.7% | epoch: 1 | remaining: 241s    
step 00395 (19.5%) | loss: 3.210461 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,599 | mfu: 35.7% | epoch: 1 | remaining: 241s    
step 00396 (19.6%) | loss: 3.212675 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,722 | mfu: 35.5% | epoch: 1 | remaining: 241s    
step 00397 (19.6%) | loss: 3.204088 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,046 | mfu: 36.4% | epoch: 1 | remaining: 241s    
step 00398 (19.7%) | loss: 3.201049 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,553 | mfu: 36.3% | epoch: 1 | remaining: 241s    
step 00399 (19.7%) | loss: 3.199570 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,218 | mfu: 36.5% | epoch: 1 | remaining: 241s    
step 00400 (19.8%) | loss: 3.197796 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,146 | mfu: 36.1% | epoch: 1 | remaining: 241s    
step 00401 (19.8%) | loss: 3.197496 | lrm: 1.00 | dt: 194ms | tok/sec: 1,352,038 | mfu: 28.2% | epoch: 1 | remaining: 240s    
step 00402 (19.9%) | loss: 3.199757 | lrm: 1.00 | dt: 148ms | tok/sec: 1,768,587 | mfu: 36.9% | epoch: 1 | remaining: 240s    
step 00403 (19.9%) | loss: 3.199636 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,469 | mfu: 36.4% | epoch: 1 | remaining: 240s    
step 00404 (20.0%) | loss: 3.198978 | lrm: 1.00 | dt: 148ms | tok/sec: 1,774,195 | mfu: 37.0% | epoch: 1 | remaining: 240s    
step 00405 (20.0%) | loss: 3.200465 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,801 | mfu: 36.0% | epoch: 1 | remaining: 240s    
step 00406 (20.1%) | loss: 3.198344 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,542 | mfu: 32.9% | epoch: 1 | remaining: 240s    
step 00407 (20.1%) | loss: 3.196775 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,720 | mfu: 35.9% | epoch: 1 | remaining: 239s    
step 00408 (20.2%) | loss: 3.195264 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,771 | mfu: 34.3% | epoch: 1 | remaining: 239s    
step 00409 (20.2%) | loss: 3.192519 | lrm: 1.00 | dt: 149ms | tok/sec: 1,764,611 | mfu: 36.8% | epoch: 1 | remaining: 239s    
step 00410 (20.3%) | loss: 3.192304 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,192 | mfu: 36.1% | epoch: 1 | remaining: 239s    
step 00411 (20.3%) | loss: 3.183686 | lrm: 1.00 | dt: 148ms | tok/sec: 1,772,256 | mfu: 37.0% | epoch: 1 | remaining: 239s    
step 00412 (20.4%) | loss: 3.185462 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,533 | mfu: 36.4% | epoch: 1 | remaining: 239s    
step 00413 (20.4%) | loss: 3.184437 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,287 | mfu: 36.0% | epoch: 1 | remaining: 239s    
step 00414 (20.5%) | loss: 3.183414 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,254 | mfu: 35.1% | epoch: 1 | remaining: 238s    
step 00415 (20.5%) | loss: 3.182547 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,665 | mfu: 36.2% | epoch: 1 | remaining: 238s    
step 00416 (20.6%) | loss: 3.181686 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,489 | mfu: 36.5% | epoch: 1 | remaining: 238s    
step 00417 (20.7%) | loss: 3.182770 | lrm: 1.00 | dt: 149ms | tok/sec: 1,761,947 | mfu: 36.7% | epoch: 1 | remaining: 238s    
step 00418 (20.7%) | loss: 3.183133 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,081 | mfu: 36.5% | epoch: 1 | remaining: 238s    
step 00419 (20.7%) | loss: 3.181492 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,624 | mfu: 36.1% | epoch: 1 | remaining: 238s    
step 00420 (20.8%) | loss: 3.182582 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,353 | mfu: 35.6% | epoch: 1 | remaining: 237s    
step 00421 (20.9%) | loss: 3.177500 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,175 | mfu: 35.2% | epoch: 1 | remaining: 237s    
step 00422 (20.9%) | loss: 3.176454 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,338 | mfu: 36.2% | epoch: 1 | remaining: 237s    
step 00423 (21.0%) | loss: 3.182435 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,048 | mfu: 36.5% | epoch: 1 | remaining: 237s    
step 00424 (21.0%) | loss: 3.185261 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,438 | mfu: 36.5% | epoch: 1 | remaining: 237s    
step 00425 (21.1%) | loss: 3.180524 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,035 | mfu: 36.5% | epoch: 1 | remaining: 237s    
step 00426 (21.1%) | loss: 3.179917 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,990 | mfu: 35.6% | epoch: 1 | remaining: 237s    
step 00427 (21.2%) | loss: 3.175800 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,448 | mfu: 35.7% | epoch: 1 | remaining: 236s    
step 00428 (21.2%) | loss: 3.172023 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,031 | mfu: 36.2% | epoch: 1 | remaining: 236s    
step 00429 (21.3%) | loss: 3.169800 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,527 | mfu: 33.2% | epoch: 1 | remaining: 236s    
step 00430 (21.3%) | loss: 3.172446 | lrm: 1.00 | dt: 149ms | tok/sec: 1,763,436 | mfu: 36.8% | epoch: 1 | remaining: 236s    
step 00431 (21.4%) | loss: 3.170523 | lrm: 1.00 | dt: 149ms | tok/sec: 1,753,763 | mfu: 36.6% | epoch: 1 | remaining: 236s    
step 00432 (21.4%) | loss: 3.166734 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,334 | mfu: 35.8% | epoch: 1 | remaining: 236s    
step 00433 (21.5%) | loss: 3.169557 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,666 | mfu: 35.6% | epoch: 1 | remaining: 235s    
step 00434 (21.5%) | loss: 3.173490 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,904 | mfu: 36.2% | epoch: 1 | remaining: 235s    
step 00435 (21.6%) | loss: 3.175921 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,121 | mfu: 35.7% | epoch: 1 | remaining: 235s    
step 00436 (21.6%) | loss: 3.174796 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,579 | mfu: 34.5% | epoch: 1 | remaining: 235s    
step 00437 (21.7%) | loss: 3.174055 | lrm: 1.00 | dt: 147ms | tok/sec: 1,785,588 | mfu: 37.2% | epoch: 1 | remaining: 235s    
step 00438 (21.7%) | loss: 3.174598 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,536 | mfu: 36.7% | epoch: 1 | remaining: 235s    
step 00439 (21.8%) | loss: 3.175092 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,256 | mfu: 36.2% | epoch: 1 | remaining: 235s    
step 00440 (21.8%) | loss: 3.175390 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,031 | mfu: 31.3% | epoch: 1 | remaining: 234s    
step 00441 (21.9%) | loss: 3.178575 | lrm: 1.00 | dt: 149ms | tok/sec: 1,760,477 | mfu: 36.7% | epoch: 1 | remaining: 234s    
step 00442 (21.9%) | loss: 3.179256 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,804 | mfu: 35.7% | epoch: 1 | remaining: 234s    
step 00443 (22.0%) | loss: 3.182015 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,417 | mfu: 36.2% | epoch: 1 | remaining: 234s    
step 00444 (22.0%) | loss: 3.171310 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,330 | mfu: 36.2% | epoch: 1 | remaining: 234s    
step 00445 (22.1%) | loss: 3.169176 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,576 | mfu: 36.2% | epoch: 1 | remaining: 234s    
step 00446 (22.1%) | loss: 3.166900 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,541 | mfu: 36.0% | epoch: 1 | remaining: 233s    
step 00447 (22.2%) | loss: 3.169254 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,554 | mfu: 35.5% | epoch: 1 | remaining: 233s    
step 00448 (22.2%) | loss: 3.168447 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,069 | mfu: 36.0% | epoch: 1 | remaining: 233s    
step 00449 (22.3%) | loss: 3.168865 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,391 | mfu: 36.2% | epoch: 1 | remaining: 233s    
step 00450 (22.3%) | loss: 3.169527 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,352 | mfu: 36.1% | epoch: 1 | remaining: 233s    
step 00451 (22.4%) | loss: 3.170684 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,874 | mfu: 36.6% | epoch: 1 | remaining: 233s    
step 00452 (22.4%) | loss: 3.174337 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,848 | mfu: 36.2% | epoch: 1 | remaining: 233s    
step 00453 (22.5%) | loss: 3.177275 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,945 | mfu: 35.8% | epoch: 1 | remaining: 232s    
step 00454 (22.5%) | loss: 3.174216 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,773 | mfu: 35.7% | epoch: 1 | remaining: 232s    
step 00455 (22.6%) | loss: 3.174016 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,340 | mfu: 35.6% | epoch: 1 | remaining: 232s    
step 00456 (22.6%) | loss: 3.176784 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,835 | mfu: 36.7% | epoch: 1 | remaining: 232s    
step 00457 (22.7%) | loss: 3.175700 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,292 | mfu: 36.0% | epoch: 1 | remaining: 232s    
step 00458 (22.7%) | loss: 3.175753 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,633 | mfu: 36.4% | epoch: 1 | remaining: 232s    
step 00459 (22.8%) | loss: 3.174076 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,414 | mfu: 36.0% | epoch: 1 | remaining: 232s    
step 00460 (22.8%) | loss: 3.174127 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,462 | mfu: 35.9% | epoch: 1 | remaining: 231s    
step 00461 (22.9%) | loss: 3.176652 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,553 | mfu: 36.4% | epoch: 1 | remaining: 231s    
step 00462 (22.9%) | loss: 3.178632 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,061 | mfu: 35.5% | epoch: 1 | remaining: 231s    
step 00463 (23.0%) | loss: 3.179916 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,098 | mfu: 34.2% | epoch: 1 | remaining: 231s    
step 00464 (23.0%) | loss: 3.174876 | lrm: 1.00 | dt: 148ms | tok/sec: 1,776,001 | mfu: 37.0% | epoch: 1 | remaining: 231s    
step 00465 (23.1%) | loss: 3.172331 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,187 | mfu: 35.8% | epoch: 1 | remaining: 231s    
step 00466 (23.1%) | loss: 3.170491 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,529 | mfu: 36.3% | epoch: 1 | remaining: 230s    
step 00467 (23.2%) | loss: 3.167245 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,103 | mfu: 36.1% | epoch: 1 | remaining: 230s    
step 00468 (23.2%) | loss: 3.171641 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,628 | mfu: 36.0% | epoch: 1 | remaining: 230s    
step 00469 (23.3%) | loss: 3.169863 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,545 | mfu: 35.8% | epoch: 1 | remaining: 230s    
step 00470 (23.3%) | loss: 3.169575 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,638 | mfu: 35.9% | epoch: 1 | remaining: 230s    
step 00471 (23.4%) | loss: 3.167140 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,296 | mfu: 34.5% | epoch: 1 | remaining: 230s    
step 00472 (23.4%) | loss: 3.164855 | lrm: 1.00 | dt: 149ms | tok/sec: 1,760,114 | mfu: 36.7% | epoch: 1 | remaining: 230s    
step 00473 (23.5%) | loss: 3.162788 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,739 | mfu: 31.6% | epoch: 1 | remaining: 229s    
step 00474 (23.6%) | loss: 3.167994 | lrm: 1.00 | dt: 148ms | tok/sec: 1,772,531 | mfu: 37.0% | epoch: 1 | remaining: 229s    
step 00475 (23.6%) | loss: 3.162836 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,753 | mfu: 36.1% | epoch: 1 | remaining: 229s    
step 00476 (23.7%) | loss: 3.164059 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,868 | mfu: 36.3% | epoch: 1 | remaining: 229s    
step 00477 (23.7%) | loss: 3.165739 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,486 | mfu: 36.5% | epoch: 1 | remaining: 229s    
step 00478 (23.8%) | loss: 3.168788 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,088 | mfu: 32.3% | epoch: 1 | remaining: 229s    
step 00479 (23.8%) | loss: 3.166284 | lrm: 1.00 | dt: 149ms | tok/sec: 1,763,120 | mfu: 36.8% | epoch: 1 | remaining: 228s    
step 00480 (23.9%) | loss: 3.161597 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,024 | mfu: 36.3% | epoch: 1 | remaining: 228s    
step 00481 (23.9%) | loss: 3.156745 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,806 | mfu: 33.8% | epoch: 1 | remaining: 228s    
step 00482 (24.0%) | loss: 3.149342 | lrm: 1.00 | dt: 149ms | tok/sec: 1,765,143 | mfu: 36.8% | epoch: 1 | remaining: 228s    
step 00483 (24.0%) | loss: 3.150136 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,331 | mfu: 36.1% | epoch: 1 | remaining: 228s    
step 00484 (24.1%) | loss: 3.148088 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,607 | mfu: 36.1% | epoch: 1 | remaining: 228s    
step 00485 (24.1%) | loss: 3.150466 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,038 | mfu: 35.3% | epoch: 1 | remaining: 228s    
step 00486 (24.2%) | loss: 3.153598 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,139 | mfu: 36.4% | epoch: 1 | remaining: 227s    
step 00487 (24.2%) | loss: 3.154233 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,683 | mfu: 36.4% | epoch: 1 | remaining: 227s    
step 00488 (24.3%) | loss: 3.157583 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,656 | mfu: 35.9% | epoch: 1 | remaining: 227s    
step 00489 (24.3%) | loss: 3.157321 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,367 | mfu: 36.5% | epoch: 1 | remaining: 227s    
step 00490 (24.4%) | loss: 3.158644 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,128 | mfu: 35.8% | epoch: 1 | remaining: 227s    
step 00491 (24.4%) | loss: 3.151240 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,066 | mfu: 35.9% | epoch: 1 | remaining: 227s    
step 00492 (24.5%) | loss: 3.147964 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,986 | mfu: 35.8% | epoch: 1 | remaining: 226s    
step 00493 (24.5%) | loss: 3.144959 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,591 | mfu: 35.9% | epoch: 1 | remaining: 226s    
step 00494 (24.6%) | loss: 3.149011 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,702 | mfu: 36.4% | epoch: 1 | remaining: 226s    
step 00495 (24.6%) | loss: 3.140687 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,303 | mfu: 36.0% | epoch: 1 | remaining: 226s    
step 00496 (24.7%) | loss: 3.139551 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,057 | mfu: 36.6% | epoch: 1 | remaining: 226s    
step 00497 (24.7%) | loss: 3.141273 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,010 | mfu: 35.8% | epoch: 1 | remaining: 226s    
step 00498 (24.8%) | loss: 3.144011 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,267 | mfu: 36.0% | epoch: 1 | remaining: 226s    
step 00499 (24.8%) | loss: 3.144931 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,418 | mfu: 36.4% | epoch: 1 | remaining: 225s    
step 00500 (24.9%) | loss: 3.139239 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,541 | mfu: 36.1% | epoch: 1 | remaining: 225s    
step 00501 (24.9%) | loss: 3.140357 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,447 | mfu: 36.3% | epoch: 1 | remaining: 225s    
step 00502 (25.0%) | loss: 3.138942 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,939 | mfu: 36.1% | epoch: 1 | remaining: 225s    
step 00503 (25.0%) | loss: 3.142413 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,940 | mfu: 36.5% | epoch: 1 | remaining: 225s    
step 00504 (25.1%) | loss: 3.141858 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,217 | mfu: 35.9% | epoch: 1 | remaining: 225s    
step 00505 (25.1%) | loss: 3.144302 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,096 | mfu: 36.1% | epoch: 1 | remaining: 224s    
step 00506 (25.2%) | loss: 3.143142 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,873 | mfu: 34.8% | epoch: 1 | remaining: 224s    
step 00507 (25.2%) | loss: 3.147003 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,039 | mfu: 36.5% | epoch: 1 | remaining: 224s    
step 00508 (25.3%) | loss: 3.138127 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,676 | mfu: 36.2% | epoch: 1 | remaining: 224s    
step 00509 (25.3%) | loss: 3.143053 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,214 | mfu: 36.3% | epoch: 1 | remaining: 224s    
step 00510 (25.4%) | loss: 3.139487 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,398 | mfu: 36.4% | epoch: 1 | remaining: 224s    
step 00511 (25.4%) | loss: 3.140705 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,591 | mfu: 34.2% | epoch: 1 | remaining: 224s    
step 00512 (25.5%) | loss: 3.139683 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,214 | mfu: 36.4% | epoch: 1 | remaining: 223s    
step 00513 (25.5%) | loss: 3.136168 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,432 | mfu: 36.3% | epoch: 1 | remaining: 223s    
step 00514 (25.6%) | loss: 3.133006 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,225 | mfu: 34.9% | epoch: 1 | remaining: 223s    
step 00515 (25.6%) | loss: 3.135697 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,737 | mfu: 36.5% | epoch: 1 | remaining: 223s    
step 00516 (25.7%) | loss: 3.135141 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,123 | mfu: 36.4% | epoch: 1 | remaining: 223s    
step 00517 (25.7%) | loss: 3.130335 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,723 | mfu: 36.1% | epoch: 1 | remaining: 223s    
step 00518 (25.8%) | loss: 3.133138 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,547 | mfu: 35.9% | epoch: 1 | remaining: 223s    
step 00519 (25.8%) | loss: 3.134197 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,262 | mfu: 36.4% | epoch: 1 | remaining: 222s    
step 00520 (25.9%) | loss: 3.135497 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,781 | mfu: 36.1% | epoch: 1 | remaining: 222s    
step 00521 (25.9%) | loss: 3.135157 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,910 | mfu: 36.2% | epoch: 1 | remaining: 222s    
step 00522 (26.0%) | loss: 3.134040 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,049 | mfu: 36.2% | epoch: 1 | remaining: 222s    
step 00523 (26.0%) | loss: 3.132819 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,160 | mfu: 36.3% | epoch: 1 | remaining: 222s    
step 00524 (26.1%) | loss: 3.135510 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,650 | mfu: 36.2% | epoch: 1 | remaining: 222s    
step 00525 (26.1%) | loss: 3.136784 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,576 | mfu: 34.7% | epoch: 1 | remaining: 221s    
step 00526 (26.2%) | loss: 3.133696 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,105 | mfu: 34.4% | epoch: 1 | remaining: 221s    
step 00527 (26.2%) | loss: 3.133780 | lrm: 1.00 | dt: 148ms | tok/sec: 1,768,431 | mfu: 36.9% | epoch: 1 | remaining: 221s    
step 00528 (26.3%) | loss: 3.131015 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,074 | mfu: 36.3% | epoch: 1 | remaining: 221s    
step 00529 (26.3%) | loss: 3.132533 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,648 | mfu: 36.4% | epoch: 1 | remaining: 221s    
step 00530 (26.4%) | loss: 3.130644 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,112 | mfu: 36.1% | epoch: 1 | remaining: 221s    
step 00531 (26.4%) | loss: 3.130577 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,322 | mfu: 36.4% | epoch: 1 | remaining: 221s    
step 00532 (26.5%) | loss: 3.130626 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,305 | mfu: 36.0% | epoch: 1 | remaining: 220s    
step 00533 (26.5%) | loss: 3.127179 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,162 | mfu: 35.6% | epoch: 1 | remaining: 220s    
step 00534 (26.6%) | loss: 3.125219 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,339 | mfu: 36.7% | epoch: 1 | remaining: 220s    
step 00535 (26.6%) | loss: 3.123235 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,113 | mfu: 36.3% | epoch: 1 | remaining: 220s    
step 00536 (26.7%) | loss: 3.118945 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,447 | mfu: 34.2% | epoch: 1 | remaining: 220s    
step 00537 (26.7%) | loss: 3.120252 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,117 | mfu: 33.5% | epoch: 1 | remaining: 220s    
step 00538 (26.8%) | loss: 3.122862 | lrm: 1.00 | dt: 148ms | tok/sec: 1,768,002 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00539 (26.8%) | loss: 3.120023 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,681 | mfu: 36.3% | epoch: 1 | remaining: 219s    
step 00540 (26.9%) | loss: 3.121378 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,816 | mfu: 33.2% | epoch: 1 | remaining: 219s    
