Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 8279ms | tok/sec: 31,661 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00412 (21.6%) | loss: 3.202350 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,359 | mfu: 39.4% | epoch: 1 | remaining: 235s    
step 00413 (21.6%) | loss: 3.200974 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,857 | mfu: 39.8% | epoch: 1 | remaining: 235s    
step 00414 (21.7%) | loss: 3.199940 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,235 | mfu: 39.6% | epoch: 1 | remaining: 235s    
step 00415 (21.7%) | loss: 3.199161 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,624 | mfu: 39.2% | epoch: 1 | remaining: 235s    
step 00416 (21.8%) | loss: 3.198181 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,778 | mfu: 38.8% | epoch: 1 | remaining: 234s    
step 00417 (21.8%) | loss: 3.199315 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,742 | mfu: 39.2% | epoch: 1 | remaining: 234s    
step 00418 (21.9%) | loss: 3.199462 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,018 | mfu: 38.5% | epoch: 1 | remaining: 234s    
step 00419 (21.9%) | loss: 3.197476 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,147 | mfu: 39.0% | epoch: 1 | remaining: 234s    
step 00420 (22.0%) | loss: 3.198598 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,682 | mfu: 38.9% | epoch: 1 | remaining: 234s    
step 00421 (22.1%) | loss: 3.194113 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,069 | mfu: 39.5% | epoch: 1 | remaining: 234s    
step 00422 (22.1%) | loss: 3.193633 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,546 | mfu: 39.0% | epoch: 1 | remaining: 234s    
step 00423 (22.2%) | loss: 3.199623 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,724 | mfu: 39.4% | epoch: 1 | remaining: 233s    
step 00424 (22.2%) | loss: 3.202182 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,179 | mfu: 39.1% | epoch: 1 | remaining: 233s    
step 00425 (22.3%) | loss: 3.197678 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,617 | mfu: 39.2% | epoch: 1 | remaining: 233s    
step 00426 (22.3%) | loss: 3.197990 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,078 | mfu: 39.0% | epoch: 1 | remaining: 233s    
step 00427 (22.4%) | loss: 3.194360 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,969 | mfu: 39.0% | epoch: 1 | remaining: 233s    
step 00428 (22.4%) | loss: 3.190817 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,661 | mfu: 38.7% | epoch: 1 | remaining: 233s    
step 00429 (22.5%) | loss: 3.187939 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,314 | mfu: 39.2% | epoch: 1 | remaining: 232s    
step 00430 (22.5%) | loss: 3.190539 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,754 | mfu: 39.2% | epoch: 1 | remaining: 232s    
step 00431 (22.6%) | loss: 3.188422 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,191 | mfu: 39.7% | epoch: 1 | remaining: 232s    
step 00432 (22.6%) | loss: 3.184723 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,768 | mfu: 39.7% | epoch: 1 | remaining: 232s    
step 00433 (22.7%) | loss: 3.187335 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,466 | mfu: 39.3% | epoch: 1 | remaining: 232s    
step 00434 (22.8%) | loss: 3.191118 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,229 | mfu: 38.6% | epoch: 1 | remaining: 232s    
step 00435 (22.8%) | loss: 3.193007 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,449 | mfu: 39.2% | epoch: 1 | remaining: 231s    
step 00436 (22.9%) | loss: 3.191497 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,747 | mfu: 39.6% | epoch: 1 | remaining: 231s    
step 00437 (22.9%) | loss: 3.190722 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,341 | mfu: 39.1% | epoch: 1 | remaining: 231s    
step 00438 (23.0%) | loss: 3.191344 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,356 | mfu: 39.1% | epoch: 1 | remaining: 231s    
step 00439 (23.0%) | loss: 3.191729 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,966 | mfu: 39.1% | epoch: 1 | remaining: 231s    
step 00440 (23.1%) | loss: 3.192170 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,136 | mfu: 38.9% | epoch: 1 | remaining: 231s    
step 00441 (23.1%) | loss: 3.195435 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,648 | mfu: 39.2% | epoch: 1 | remaining: 230s    
step 00442 (23.2%) | loss: 3.196608 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,815 | mfu: 39.8% | epoch: 1 | remaining: 230s    
step 00443 (23.2%) | loss: 3.199564 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,416 | mfu: 38.9% | epoch: 1 | remaining: 230s    
step 00444 (23.3%) | loss: 3.188907 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,709 | mfu: 39.6% | epoch: 1 | remaining: 230s    
step 00445 (23.3%) | loss: 3.186626 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,140 | mfu: 39.6% | epoch: 1 | remaining: 230s    
step 00446 (23.4%) | loss: 3.184541 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,211 | mfu: 39.3% | epoch: 1 | remaining: 230s    
step 00447 (23.5%) | loss: 3.187026 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,549 | mfu: 39.3% | epoch: 1 | remaining: 229s    
step 00448 (23.5%) | loss: 3.185709 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,643 | mfu: 39.2% | epoch: 1 | remaining: 229s    
step 00449 (23.6%) | loss: 3.186067 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,167 | mfu: 39.1% | epoch: 1 | remaining: 229s    
step 00450 (23.6%) | loss: 3.187155 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,650 | mfu: 39.1% | epoch: 1 | remaining: 229s    
step 00451 (23.7%) | loss: 3.188489 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,655 | mfu: 38.6% | epoch: 1 | remaining: 229s    
step 00452 (23.7%) | loss: 3.191866 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,703 | mfu: 39.4% | epoch: 1 | remaining: 229s    
step 00453 (23.8%) | loss: 3.194447 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,377 | mfu: 39.0% | epoch: 1 | remaining: 229s    
step 00454 (23.8%) | loss: 3.191555 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,724 | mfu: 39.8% | epoch: 1 | remaining: 228s    
step 00455 (23.9%) | loss: 3.191638 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,716 | mfu: 39.7% | epoch: 1 | remaining: 228s    
step 00456 (23.9%) | loss: 3.193354 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,976 | mfu: 39.0% | epoch: 1 | remaining: 228s    
step 00457 (24.0%) | loss: 3.191828 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,749 | mfu: 39.1% | epoch: 1 | remaining: 228s    
step 00458 (24.0%) | loss: 3.191620 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,427 | mfu: 39.2% | epoch: 1 | remaining: 228s    
step 00459 (24.1%) | loss: 3.190172 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,187 | mfu: 39.5% | epoch: 1 | remaining: 228s    
step 00460 (24.2%) | loss: 3.190318 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,113 | mfu: 39.0% | epoch: 1 | remaining: 227s    
step 00461 (24.2%) | loss: 3.193457 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,861 | mfu: 39.2% | epoch: 1 | remaining: 227s    
step 00462 (24.3%) | loss: 3.195777 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,605 | mfu: 39.1% | epoch: 1 | remaining: 227s    
step 00463 (24.3%) | loss: 3.196980 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,824 | mfu: 39.0% | epoch: 1 | remaining: 227s    
step 00464 (24.4%) | loss: 3.191766 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,421 | mfu: 39.0% | epoch: 1 | remaining: 227s    
step 00465 (24.4%) | loss: 3.189263 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,672 | mfu: 39.1% | epoch: 1 | remaining: 227s    
step 00466 (24.5%) | loss: 3.187593 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,508 | mfu: 39.3% | epoch: 1 | remaining: 226s    
step 00467 (24.5%) | loss: 3.184775 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,554 | mfu: 39.6% | epoch: 1 | remaining: 226s    
step 00468 (24.6%) | loss: 3.189582 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,080 | mfu: 39.3% | epoch: 1 | remaining: 226s    
step 00469 (24.6%) | loss: 3.187947 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,038 | mfu: 39.5% | epoch: 1 | remaining: 226s    
step 00470 (24.7%) | loss: 3.187109 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,848 | mfu: 39.0% | epoch: 1 | remaining: 226s    
step 00471 (24.7%) | loss: 3.184904 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,312 | mfu: 39.1% | epoch: 1 | remaining: 226s    
step 00472 (24.8%) | loss: 3.182850 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,718 | mfu: 39.4% | epoch: 1 | remaining: 225s    
step 00473 (24.9%) | loss: 3.180802 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,553 | mfu: 39.4% | epoch: 1 | remaining: 225s    
step 00474 (24.9%) | loss: 3.186649 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,022 | mfu: 39.2% | epoch: 1 | remaining: 225s    
step 00475 (25.0%) | loss: 3.182020 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,758 | mfu: 39.2% | epoch: 1 | remaining: 225s    
step 00476 (25.0%) | loss: 3.183173 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,024 | mfu: 38.9% | epoch: 1 | remaining: 225s    
step 00477 (25.1%) | loss: 3.184419 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,433 | mfu: 38.8% | epoch: 1 | remaining: 225s    
step 00478 (25.1%) | loss: 3.187329 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,758 | mfu: 39.2% | epoch: 1 | remaining: 224s    
step 00479 (25.2%) | loss: 3.184578 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,616 | mfu: 39.3% | epoch: 1 | remaining: 224s    
step 00480 (25.2%) | loss: 3.179598 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,910 | mfu: 39.5% | epoch: 1 | remaining: 224s    
step 00481 (25.3%) | loss: 3.174893 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,399 | mfu: 39.0% | epoch: 1 | remaining: 224s    
step 00482 (25.3%) | loss: 3.167563 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,436 | mfu: 39.2% | epoch: 1 | remaining: 224s    
step 00483 (25.4%) | loss: 3.168588 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,601 | mfu: 38.6% | epoch: 1 | remaining: 224s    
step 00484 (25.4%) | loss: 3.166505 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,983 | mfu: 39.7% | epoch: 1 | remaining: 223s    
step 00485 (25.5%) | loss: 3.168804 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,668 | mfu: 39.0% | epoch: 1 | remaining: 223s    
step 00486 (25.6%) | loss: 3.171638 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,990 | mfu: 39.2% | epoch: 1 | remaining: 223s    
step 00487 (25.6%) | loss: 3.171685 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,241 | mfu: 39.5% | epoch: 1 | remaining: 223s    
step 00488 (25.7%) | loss: 3.174922 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,233 | mfu: 39.8% | epoch: 1 | remaining: 223s    
step 00489 (25.7%) | loss: 3.174780 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,618 | mfu: 39.4% | epoch: 1 | remaining: 223s    
step 00490 (25.8%) | loss: 3.176450 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,397 | mfu: 39.7% | epoch: 1 | remaining: 223s    
step 00491 (25.8%) | loss: 3.169620 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,739 | mfu: 39.2% | epoch: 1 | remaining: 222s    
step 00492 (25.9%) | loss: 3.166301 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,126 | mfu: 39.4% | epoch: 1 | remaining: 222s    
step 00493 (25.9%) | loss: 3.162948 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,462 | mfu: 39.5% | epoch: 1 | remaining: 222s    
step 00494 (26.0%) | loss: 3.167220 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,262 | mfu: 39.1% | epoch: 1 | remaining: 222s    
step 00495 (26.0%) | loss: 3.159464 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,218 | mfu: 39.1% | epoch: 1 | remaining: 222s    
step 00496 (26.1%) | loss: 3.158585 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,307 | mfu: 39.2% | epoch: 1 | remaining: 222s    
step 00497 (26.1%) | loss: 3.160714 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,325 | mfu: 39.3% | epoch: 1 | remaining: 221s    
step 00498 (26.2%) | loss: 3.163383 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,455 | mfu: 38.7% | epoch: 1 | remaining: 221s    
step 00499 (26.3%) | loss: 3.164168 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,518 | mfu: 39.9% | epoch: 1 | remaining: 221s    
step 00500 (26.3%) | loss: 3.158634 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,967 | mfu: 39.2% | epoch: 1 | remaining: 221s    
step 00501 (26.4%) | loss: 3.159453 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,796 | mfu: 39.0% | epoch: 1 | remaining: 221s    
step 00502 (26.4%) | loss: 3.158050 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,071 | mfu: 39.1% | epoch: 1 | remaining: 221s    
step 00503 (26.5%) | loss: 3.161724 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,148 | mfu: 39.1% | epoch: 1 | remaining: 220s    
step 00504 (26.5%) | loss: 3.160989 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,296 | mfu: 39.7% | epoch: 1 | remaining: 220s    
step 00505 (26.6%) | loss: 3.163236 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,849 | mfu: 39.6% | epoch: 1 | remaining: 220s    
step 00506 (26.6%) | loss: 3.161900 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,162 | mfu: 39.8% | epoch: 1 | remaining: 220s    
step 00507 (26.7%) | loss: 3.165738 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,868 | mfu: 39.6% | epoch: 1 | remaining: 220s    
step 00508 (26.7%) | loss: 3.156797 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,277 | mfu: 39.7% | epoch: 1 | remaining: 220s    
step 00509 (26.8%) | loss: 3.162365 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,888 | mfu: 39.1% | epoch: 1 | remaining: 219s    
step 00510 (26.8%) | loss: 3.158970 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,928 | mfu: 39.2% | epoch: 1 | remaining: 219s    
step 00511 (26.9%) | loss: 3.160020 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,349 | mfu: 39.1% | epoch: 1 | remaining: 219s    
step 00512 (26.9%) | loss: 3.158831 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,443 | mfu: 39.3% | epoch: 1 | remaining: 219s    
step 00513 (27.0%) | loss: 3.155109 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,383 | mfu: 39.0% | epoch: 1 | remaining: 219s    
step 00514 (27.1%) | loss: 3.151333 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,269 | mfu: 39.4% | epoch: 1 | remaining: 219s    
step 00515 (27.1%) | loss: 3.154148 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,445 | mfu: 38.8% | epoch: 1 | remaining: 219s    
step 00516 (27.2%) | loss: 3.153927 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,164 | mfu: 39.1% | epoch: 1 | remaining: 218s    
step 00517 (27.2%) | loss: 3.149202 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,523 | mfu: 39.0% | epoch: 1 | remaining: 218s    
step 00518 (27.3%) | loss: 3.152206 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,281 | mfu: 39.3% | epoch: 1 | remaining: 218s    
step 00519 (27.3%) | loss: 3.153364 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,201 | mfu: 39.8% | epoch: 1 | remaining: 218s    
step 00520 (27.4%) | loss: 3.154257 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,705 | mfu: 39.3% | epoch: 1 | remaining: 218s    
step 00521 (27.4%) | loss: 3.153857 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,493 | mfu: 39.6% | epoch: 1 | remaining: 218s    
step 00522 (27.5%) | loss: 3.153143 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,153 | mfu: 39.2% | epoch: 1 | remaining: 217s    
step 00523 (27.5%) | loss: 3.151664 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,820 | mfu: 39.3% | epoch: 1 | remaining: 217s    
step 00524 (27.6%) | loss: 3.154297 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,776 | mfu: 39.1% | epoch: 1 | remaining: 217s    
step 00525 (27.6%) | loss: 3.155388 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,677 | mfu: 39.0% | epoch: 1 | remaining: 217s    
step 00526 (27.7%) | loss: 3.152013 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,405 | mfu: 38.8% | epoch: 1 | remaining: 217s    
step 00527 (27.8%) | loss: 3.151776 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,315 | mfu: 38.9% | epoch: 1 | remaining: 217s    
step 00528 (27.8%) | loss: 3.149397 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,126 | mfu: 39.3% | epoch: 1 | remaining: 216s    
step 00529 (27.9%) | loss: 3.151256 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,483 | mfu: 39.1% | epoch: 1 | remaining: 216s    
step 00530 (27.9%) | loss: 3.149541 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,508 | mfu: 39.3% | epoch: 1 | remaining: 216s    
step 00531 (28.0%) | loss: 3.149587 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,407 | mfu: 39.4% | epoch: 1 | remaining: 216s    
step 00532 (28.0%) | loss: 3.149883 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,065 | mfu: 39.4% | epoch: 1 | remaining: 216s    
step 00533 (28.1%) | loss: 3.145824 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,239 | mfu: 39.0% | epoch: 1 | remaining: 216s    
step 00534 (28.1%) | loss: 3.143720 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,622 | mfu: 39.1% | epoch: 1 | remaining: 215s    
step 00535 (28.2%) | loss: 3.142010 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,293 | mfu: 39.3% | epoch: 1 | remaining: 215s    
step 00536 (28.2%) | loss: 3.137569 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,847 | mfu: 39.6% | epoch: 1 | remaining: 215s    
step 00537 (28.3%) | loss: 3.138698 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,467 | mfu: 38.5% | epoch: 1 | remaining: 215s    
step 00538 (28.4%) | loss: 3.141395 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,001 | mfu: 39.5% | epoch: 1 | remaining: 215s    
step 00539 (28.4%) | loss: 3.138932 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,518 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00540 (28.5%) | loss: 3.140867 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,797 | mfu: 39.1% | epoch: 1 | remaining: 214s    
step 00541 (28.5%) | loss: 3.142572 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,210 | mfu: 39.3% | epoch: 1 | remaining: 214s    
step 00542 (28.6%) | loss: 3.139717 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,220 | mfu: 39.6% | epoch: 1 | remaining: 214s    
step 00543 (28.6%) | loss: 3.140962 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,632 | mfu: 39.0% | epoch: 1 | remaining: 214s    
step 00544 (28.7%) | loss: 3.143184 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,216 | mfu: 38.9% | epoch: 1 | remaining: 214s    
step 00545 (28.7%) | loss: 3.145480 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,841 | mfu: 39.5% | epoch: 1 | remaining: 214s    
step 00546 (28.8%) | loss: 3.145387 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,793 | mfu: 38.9% | epoch: 1 | remaining: 213s    
step 00547 (28.8%) | loss: 3.142549 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,156 | mfu: 39.0% | epoch: 1 | remaining: 213s    
step 00548 (28.9%) | loss: 3.142270 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,733 | mfu: 39.1% | epoch: 1 | remaining: 213s    
step 00549 (28.9%) | loss: 3.141430 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,028 | mfu: 38.9% | epoch: 1 | remaining: 213s    
step 00550 (29.0%) | loss: 3.142565 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,505 | mfu: 39.7% | epoch: 1 | remaining: 213s    
step 00551 (29.1%) | loss: 3.138963 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,545 | mfu: 39.4% | epoch: 1 | remaining: 213s    
step 00552 (29.1%) | loss: 3.138173 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,559 | mfu: 39.9% | epoch: 1 | remaining: 213s    
step 00553 (29.2%) | loss: 3.144468 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,849 | mfu: 39.3% | epoch: 1 | remaining: 212s    
step 00554 (29.2%) | loss: 3.142220 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,191 | mfu: 39.9% | epoch: 1 | remaining: 212s    
step 00555 (29.3%) | loss: 3.140684 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,381 | mfu: 38.9% | epoch: 1 | remaining: 212s    
step 00556 (29.3%) | loss: 3.143022 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,394 | mfu: 39.3% | epoch: 1 | remaining: 212s    
step 00557 (29.4%) | loss: 3.140388 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,288 | mfu: 39.3% | epoch: 1 | remaining: 212s    
step 00558 (29.4%) | loss: 3.140891 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,480 | mfu: 39.4% | epoch: 1 | remaining: 212s    
step 00559 (29.5%) | loss: 3.142395 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,586 | mfu: 39.0% | epoch: 1 | remaining: 211s    
step 00560 (29.5%) | loss: 3.140863 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,778 | mfu: 38.5% | epoch: 1 | remaining: 211s    
step 00561 (29.6%) | loss: 3.140550 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,061 | mfu: 38.9% | epoch: 1 | remaining: 211s    
step 00562 (29.6%) | loss: 3.142384 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,256 | mfu: 38.7% | epoch: 1 | remaining: 211s    
step 00563 (29.7%) | loss: 3.144204 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,464 | mfu: 39.6% | epoch: 1 | remaining: 211s    
step 00564 (29.8%) | loss: 3.148187 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,606 | mfu: 39.5% | epoch: 1 | remaining: 211s    
step 00565 (29.8%) | loss: 3.146791 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,409 | mfu: 39.3% | epoch: 1 | remaining: 210s    
step 00566 (29.9%) | loss: 3.145149 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,390 | mfu: 39.0% | epoch: 1 | remaining: 210s    
step 00567 (29.9%) | loss: 3.146166 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,571 | mfu: 39.1% | epoch: 1 | remaining: 210s    
step 00568 (30.0%) | loss: 3.146569 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,242 | mfu: 39.2% | epoch: 1 | remaining: 210s    
step 00569 (30.0%) | loss: 3.143512 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,736 | mfu: 38.5% | epoch: 1 | remaining: 210s    
step 00570 (30.1%) | loss: 3.142557 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,414 | mfu: 39.3% | epoch: 1 | remaining: 210s    
step 00571 (30.1%) | loss: 3.141271 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,117 | mfu: 39.6% | epoch: 1 | remaining: 209s    
step 00572 (30.2%) | loss: 3.143487 | lrm: 1.00 | dt: 179ms | tok/sec: 1,460,535 | mfu: 35.3% | epoch: 1 | remaining: 209s    
step 00573 (30.2%) | loss: 3.143176 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,417 | mfu: 40.0% | epoch: 1 | remaining: 209s    
step 00574 (30.3%) | loss: 3.139805 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,042 | mfu: 39.9% | epoch: 1 | remaining: 209s    
step 00575 (30.3%) | loss: 3.139284 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,471 | mfu: 39.3% | epoch: 1 | remaining: 209s    
step 00576 (30.4%) | loss: 3.138844 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,200 | mfu: 39.6% | epoch: 1 | remaining: 209s    
step 00577 (30.5%) | loss: 3.143982 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,928 | mfu: 38.8% | epoch: 1 | remaining: 208s    
step 00578 (30.5%) | loss: 3.147525 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,314 | mfu: 38.9% | epoch: 1 | remaining: 208s    
step 00579 (30.6%) | loss: 3.144732 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,148 | mfu: 39.3% | epoch: 1 | remaining: 208s    
