Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'S'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 1.997568e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 28201ms | tok/sec: 18,591 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854704 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,988 | mfu: 34.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442283 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,697 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971651 | lrm: 1.00 | dt: 421ms | tok/sec: 1,246,140 | mfu: 25.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578631 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,630 | mfu: 33.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248561 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,414 | mfu: 33.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997598 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,415 | mfu: 31.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786289 | lrm: 1.00 | dt: 297ms | tok/sec: 1,767,849 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.605898 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,574 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.453493 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,362 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.323113 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,250 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.213835 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,257 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.116482 | lrm: 1.00 | dt: 298ms | tok/sec: 1,756,924 | mfu: 35.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.029791 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,380 | mfu: 33.2% | epoch: 1 | remaining: 299s    
step 00152 (14.3%) | loss: 3.450701 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,750 | mfu: 34.7% | epoch: 1 | remaining: 257s    
step 00153 (14.4%) | loss: 3.448025 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,293 | mfu: 35.1% | epoch: 1 | remaining: 257s    
step 00154 (14.5%) | loss: 3.446672 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,693 | mfu: 35.3% | epoch: 1 | remaining: 256s    
step 00155 (14.6%) | loss: 3.440825 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,550 | mfu: 34.8% | epoch: 1 | remaining: 256s    
step 00156 (14.7%) | loss: 3.435167 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,554 | mfu: 34.9% | epoch: 1 | remaining: 256s    
step 00157 (14.8%) | loss: 3.432059 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,030 | mfu: 35.0% | epoch: 1 | remaining: 255s    
step 00158 (14.9%) | loss: 3.429120 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,811 | mfu: 35.0% | epoch: 1 | remaining: 255s    
step 00159 (15.0%) | loss: 3.424648 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,105 | mfu: 34.9% | epoch: 1 | remaining: 255s    
step 00160 (15.1%) | loss: 3.417526 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,059 | mfu: 35.2% | epoch: 1 | remaining: 254s    
step 00161 (15.2%) | loss: 3.412733 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,598 | mfu: 35.2% | epoch: 1 | remaining: 254s    
step 00162 (15.3%) | loss: 3.408390 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,159 | mfu: 35.1% | epoch: 1 | remaining: 254s    
step 00163 (15.4%) | loss: 3.404281 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,562 | mfu: 34.9% | epoch: 1 | remaining: 254s    
step 00164 (15.5%) | loss: 3.402715 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,254 | mfu: 32.8% | epoch: 1 | remaining: 253s    
step 00165 (15.6%) | loss: 3.398091 | lrm: 1.00 | dt: 360ms | tok/sec: 1,458,145 | mfu: 29.4% | epoch: 1 | remaining: 253s    
step 00166 (15.7%) | loss: 3.395350 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,734 | mfu: 30.1% | epoch: 1 | remaining: 252s    
step 00167 (15.8%) | loss: 3.393666 | lrm: 1.00 | dt: 378ms | tok/sec: 1,385,564 | mfu: 28.0% | epoch: 1 | remaining: 252s    
step 00168 (16.0%) | loss: 3.393449 | lrm: 1.00 | dt: 297ms | tok/sec: 1,765,749 | mfu: 35.6% | epoch: 1 | remaining: 252s    
step 00169 (16.1%) | loss: 3.398386 | lrm: 1.00 | dt: 298ms | tok/sec: 1,759,933 | mfu: 35.5% | epoch: 1 | remaining: 252s    
step 00170 (16.2%) | loss: 3.401466 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,439 | mfu: 34.2% | epoch: 1 | remaining: 251s    
step 00171 (16.3%) | loss: 3.396219 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,232 | mfu: 34.8% | epoch: 1 | remaining: 251s    
step 00172 (16.4%) | loss: 3.397320 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,891 | mfu: 33.2% | epoch: 1 | remaining: 251s    
step 00173 (16.5%) | loss: 3.394905 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,952 | mfu: 34.1% | epoch: 1 | remaining: 250s    
step 00174 (16.6%) | loss: 3.391563 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,829 | mfu: 34.2% | epoch: 1 | remaining: 250s    
step 00175 (16.7%) | loss: 3.382671 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,385 | mfu: 35.2% | epoch: 1 | remaining: 250s    
step 00176 (16.8%) | loss: 3.385064 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,541 | mfu: 34.8% | epoch: 1 | remaining: 249s    
step 00177 (16.9%) | loss: 3.375063 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,910 | mfu: 34.8% | epoch: 1 | remaining: 249s    
step 00178 (17.0%) | loss: 3.372742 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,667 | mfu: 35.3% | epoch: 1 | remaining: 249s    
step 00179 (17.1%) | loss: 3.369544 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,051 | mfu: 35.1% | epoch: 1 | remaining: 248s    
step 00180 (17.2%) | loss: 3.361004 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,805 | mfu: 34.6% | epoch: 1 | remaining: 248s    
step 00181 (17.3%) | loss: 3.356208 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,184 | mfu: 35.0% | epoch: 1 | remaining: 248s    
step 00182 (17.4%) | loss: 3.356676 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,552 | mfu: 35.0% | epoch: 1 | remaining: 248s    
step 00183 (17.5%) | loss: 3.356301 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,340 | mfu: 34.7% | epoch: 1 | remaining: 247s    
step 00184 (17.6%) | loss: 3.348376 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,158 | mfu: 29.3% | epoch: 1 | remaining: 247s    
step 00185 (17.7%) | loss: 3.350081 | lrm: 1.00 | dt: 296ms | tok/sec: 1,770,332 | mfu: 35.7% | epoch: 1 | remaining: 247s    
step 00186 (17.8%) | loss: 3.347673 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,979 | mfu: 35.4% | epoch: 1 | remaining: 246s    
step 00187 (17.9%) | loss: 3.342191 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,298 | mfu: 33.2% | epoch: 1 | remaining: 246s    
step 00188 (18.0%) | loss: 3.336606 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,698 | mfu: 35.1% | epoch: 1 | remaining: 246s    
step 00189 (18.1%) | loss: 3.341425 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,846 | mfu: 35.2% | epoch: 1 | remaining: 245s    
step 00190 (18.2%) | loss: 3.342131 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,226 | mfu: 34.1% | epoch: 1 | remaining: 245s    
step 00191 (18.3%) | loss: 3.342213 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,404 | mfu: 34.7% | epoch: 1 | remaining: 245s    
step 00192 (18.4%) | loss: 3.340500 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,848 | mfu: 35.4% | epoch: 1 | remaining: 244s    
step 00193 (18.5%) | loss: 3.338949 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,171 | mfu: 34.6% | epoch: 1 | remaining: 244s    
step 00194 (18.6%) | loss: 3.331208 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,289 | mfu: 34.3% | epoch: 1 | remaining: 244s    
step 00195 (18.7%) | loss: 3.329375 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,417 | mfu: 35.3% | epoch: 1 | remaining: 244s    
step 00196 (18.8%) | loss: 3.329816 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,118 | mfu: 35.3% | epoch: 1 | remaining: 243s    
step 00197 (18.9%) | loss: 3.328960 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,227 | mfu: 34.2% | epoch: 1 | remaining: 243s    
step 00198 (19.0%) | loss: 3.319659 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,266 | mfu: 35.1% | epoch: 1 | remaining: 243s    
step 00199 (19.1%) | loss: 3.317307 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,612 | mfu: 35.2% | epoch: 1 | remaining: 242s    
step 00200 (19.2%) | loss: 3.314827 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,863 | mfu: 34.3% | epoch: 1 | remaining: 242s    
step 00201 (19.3%) | loss: 3.313290 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,987 | mfu: 35.0% | epoch: 1 | remaining: 242s    
step 00202 (19.4%) | loss: 3.312951 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,206 | mfu: 35.0% | epoch: 1 | remaining: 241s    
step 00203 (19.5%) | loss: 3.310006 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,934 | mfu: 33.9% | epoch: 1 | remaining: 241s    
step 00204 (19.6%) | loss: 3.306104 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,725 | mfu: 34.6% | epoch: 1 | remaining: 241s    
step 00205 (19.7%) | loss: 3.296969 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,778 | mfu: 35.1% | epoch: 1 | remaining: 240s    
step 00206 (19.8%) | loss: 3.295169 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,201 | mfu: 35.0% | epoch: 1 | remaining: 240s    
step 00207 (19.9%) | loss: 3.293642 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,389 | mfu: 34.6% | epoch: 1 | remaining: 240s    
step 00208 (20.0%) | loss: 3.294229 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,486 | mfu: 34.9% | epoch: 1 | remaining: 240s    
step 00209 (20.1%) | loss: 3.291582 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,480 | mfu: 34.9% | epoch: 1 | remaining: 239s    
step 00210 (20.2%) | loss: 3.285863 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,299 | mfu: 34.4% | epoch: 1 | remaining: 239s    
step 00211 (20.3%) | loss: 3.291199 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,054 | mfu: 34.4% | epoch: 1 | remaining: 239s    
step 00212 (20.4%) | loss: 3.285807 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,292 | mfu: 35.3% | epoch: 1 | remaining: 238s    
step 00213 (20.5%) | loss: 3.281122 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,572 | mfu: 34.9% | epoch: 1 | remaining: 238s    
step 00214 (20.6%) | loss: 3.278053 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,002 | mfu: 34.7% | epoch: 1 | remaining: 238s    
step 00215 (20.7%) | loss: 3.276838 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,854 | mfu: 35.1% | epoch: 1 | remaining: 237s    
step 00216 (20.9%) | loss: 3.278328 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,826 | mfu: 35.3% | epoch: 1 | remaining: 237s    
step 00217 (21.0%) | loss: 3.279312 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,014 | mfu: 34.5% | epoch: 1 | remaining: 237s    
step 00218 (21.1%) | loss: 3.277870 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,320 | mfu: 34.8% | epoch: 1 | remaining: 237s    
step 00219 (21.2%) | loss: 3.277914 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,288 | mfu: 35.1% | epoch: 1 | remaining: 236s    
step 00220 (21.3%) | loss: 3.280503 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,342 | mfu: 33.4% | epoch: 1 | remaining: 236s    
step 00221 (21.4%) | loss: 3.283664 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,743 | mfu: 35.0% | epoch: 1 | remaining: 236s    
step 00222 (21.5%) | loss: 3.280695 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,287 | mfu: 35.0% | epoch: 1 | remaining: 235s    
step 00223 (21.6%) | loss: 3.281648 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,566 | mfu: 35.0% | epoch: 1 | remaining: 235s    
step 00224 (21.7%) | loss: 3.280235 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,743 | mfu: 35.1% | epoch: 1 | remaining: 235s    
step 00225 (21.8%) | loss: 3.280202 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,708 | mfu: 34.9% | epoch: 1 | remaining: 234s    
step 00226 (21.9%) | loss: 3.282313 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,542 | mfu: 34.9% | epoch: 1 | remaining: 234s    
step 00227 (22.0%) | loss: 3.280895 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,286 | mfu: 34.7% | epoch: 1 | remaining: 234s    
step 00228 (22.1%) | loss: 3.278331 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,037 | mfu: 34.8% | epoch: 1 | remaining: 233s    
step 00229 (22.2%) | loss: 3.275635 | lrm: 1.00 | dt: 304ms | tok/sec: 1,727,454 | mfu: 34.9% | epoch: 1 | remaining: 233s    
step 00230 (22.3%) | loss: 3.276736 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,848 | mfu: 35.0% | epoch: 1 | remaining: 233s    
step 00231 (22.4%) | loss: 3.276838 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,615 | mfu: 35.0% | epoch: 1 | remaining: 233s    
step 00232 (22.5%) | loss: 3.273565 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,688 | mfu: 35.0% | epoch: 1 | remaining: 232s    
step 00233 (22.6%) | loss: 3.269954 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,757 | mfu: 35.1% | epoch: 1 | remaining: 232s    
step 00234 (22.7%) | loss: 3.268367 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,166 | mfu: 35.0% | epoch: 1 | remaining: 232s    
step 00235 (22.8%) | loss: 3.265266 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,014 | mfu: 34.7% | epoch: 1 | remaining: 231s    
step 00236 (22.9%) | loss: 3.261786 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,608 | mfu: 35.1% | epoch: 1 | remaining: 231s    
step 00237 (23.0%) | loss: 3.256277 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,806 | mfu: 35.3% | epoch: 1 | remaining: 231s    
step 00238 (23.1%) | loss: 3.257776 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,560 | mfu: 35.0% | epoch: 1 | remaining: 230s    
step 00239 (23.2%) | loss: 3.255098 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,433 | mfu: 32.9% | epoch: 1 | remaining: 230s    
step 00240 (23.3%) | loss: 3.250322 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,785 | mfu: 35.1% | epoch: 1 | remaining: 230s    
step 00241 (23.4%) | loss: 3.249884 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,802 | mfu: 34.8% | epoch: 1 | remaining: 230s    
step 00242 (23.5%) | loss: 3.250781 | lrm: 1.00 | dt: 305ms | tok/sec: 1,718,213 | mfu: 34.7% | epoch: 1 | remaining: 229s    
step 00243 (23.6%) | loss: 3.249722 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,687 | mfu: 35.2% | epoch: 1 | remaining: 229s    
step 00244 (23.7%) | loss: 3.249641 | lrm: 1.00 | dt: 304ms | tok/sec: 1,727,414 | mfu: 34.9% | epoch: 1 | remaining: 229s    
step 00245 (23.8%) | loss: 3.243297 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,584 | mfu: 34.5% | epoch: 1 | remaining: 228s    
step 00246 (23.9%) | loss: 3.239738 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,246 | mfu: 35.0% | epoch: 1 | remaining: 228s    
step 00247 (24.0%) | loss: 3.231329 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,109 | mfu: 35.1% | epoch: 1 | remaining: 228s    
step 00248 (24.1%) | loss: 3.233134 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,839 | mfu: 34.8% | epoch: 1 | remaining: 227s    
step 00249 (24.2%) | loss: 3.234188 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,667 | mfu: 34.8% | epoch: 1 | remaining: 227s    
step 00250 (24.3%) | loss: 3.234489 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,253 | mfu: 35.2% | epoch: 1 | remaining: 227s    
step 00251 (24.4%) | loss: 3.237314 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,581 | mfu: 34.7% | epoch: 1 | remaining: 227s    
step 00252 (24.5%) | loss: 3.238941 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,534 | mfu: 35.0% | epoch: 1 | remaining: 226s    
step 00253 (24.6%) | loss: 3.241377 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,719 | mfu: 34.9% | epoch: 1 | remaining: 226s    
step 00254 (24.7%) | loss: 3.244654 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,679 | mfu: 35.1% | epoch: 1 | remaining: 226s    
step 00255 (24.8%) | loss: 3.244219 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,278 | mfu: 34.8% | epoch: 1 | remaining: 225s    
step 00256 (24.9%) | loss: 3.239355 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,180 | mfu: 35.2% | epoch: 1 | remaining: 225s    
step 00257 (25.0%) | loss: 3.241052 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,362 | mfu: 34.1% | epoch: 1 | remaining: 225s    
step 00258 (25.1%) | loss: 3.235429 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,746 | mfu: 34.6% | epoch: 1 | remaining: 224s    
step 00259 (25.2%) | loss: 3.236127 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,375 | mfu: 35.3% | epoch: 1 | remaining: 224s    
step 00260 (25.3%) | loss: 3.234531 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,424 | mfu: 35.0% | epoch: 1 | remaining: 224s    
step 00261 (25.4%) | loss: 3.231237 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,911 | mfu: 34.8% | epoch: 1 | remaining: 223s    
step 00262 (25.5%) | loss: 3.231549 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,356 | mfu: 34.8% | epoch: 1 | remaining: 223s    
step 00263 (25.6%) | loss: 3.230304 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,761 | mfu: 35.0% | epoch: 1 | remaining: 223s    
step 00264 (25.7%) | loss: 3.230565 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,452 | mfu: 35.0% | epoch: 1 | remaining: 223s    
step 00265 (25.8%) | loss: 3.227858 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,093 | mfu: 34.7% | epoch: 1 | remaining: 222s    
step 00266 (25.9%) | loss: 3.222056 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,400 | mfu: 35.3% | epoch: 1 | remaining: 222s    
step 00267 (26.0%) | loss: 3.218698 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,122 | mfu: 35.1% | epoch: 1 | remaining: 222s    
step 00268 (26.1%) | loss: 3.218498 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,686 | mfu: 33.0% | epoch: 1 | remaining: 221s    
step 00269 (26.2%) | loss: 3.215088 | lrm: 1.00 | dt: 298ms | tok/sec: 1,758,444 | mfu: 35.5% | epoch: 1 | remaining: 221s    
step 00270 (26.3%) | loss: 3.216324 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,025 | mfu: 34.3% | epoch: 1 | remaining: 221s    
step 00271 (26.4%) | loss: 3.216780 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,558 | mfu: 34.7% | epoch: 1 | remaining: 220s    
step 00272 (26.5%) | loss: 3.218237 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,141 | mfu: 34.9% | epoch: 1 | remaining: 220s    
step 00273 (26.6%) | loss: 3.213952 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,657 | mfu: 35.1% | epoch: 1 | remaining: 220s    
step 00274 (26.7%) | loss: 3.211688 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,816 | mfu: 34.9% | epoch: 1 | remaining: 220s    
step 00275 (26.8%) | loss: 3.206884 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,883 | mfu: 34.6% | epoch: 1 | remaining: 219s    
step 00276 (26.9%) | loss: 3.211840 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,691 | mfu: 35.1% | epoch: 1 | remaining: 219s    
step 00277 (27.0%) | loss: 3.209364 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,108 | mfu: 35.1% | epoch: 1 | remaining: 219s    
step 00278 (27.1%) | loss: 3.206976 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,388 | mfu: 34.9% | epoch: 1 | remaining: 218s    
step 00279 (27.2%) | loss: 3.208983 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,813 | mfu: 35.2% | epoch: 1 | remaining: 218s    
step 00280 (27.3%) | loss: 3.208602 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,878 | mfu: 34.9% | epoch: 1 | remaining: 218s    
step 00281 (27.4%) | loss: 3.209478 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,026 | mfu: 34.7% | epoch: 1 | remaining: 217s    
step 00282 (27.5%) | loss: 3.208236 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,488 | mfu: 34.9% | epoch: 1 | remaining: 217s    
step 00283 (27.6%) | loss: 3.209176 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,264 | mfu: 35.1% | epoch: 1 | remaining: 217s    
step 00284 (27.7%) | loss: 3.206367 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,530 | mfu: 34.8% | epoch: 1 | remaining: 216s    
step 00285 (27.8%) | loss: 3.205100 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,616 | mfu: 34.9% | epoch: 1 | remaining: 216s    
step 00286 (27.9%) | loss: 3.205298 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,236 | mfu: 35.2% | epoch: 1 | remaining: 216s    
step 00287 (28.0%) | loss: 3.204283 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,918 | mfu: 34.9% | epoch: 1 | remaining: 216s    
step 00288 (28.1%) | loss: 3.208475 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,019 | mfu: 35.0% | epoch: 1 | remaining: 215s    
step 00289 (28.2%) | loss: 3.205235 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,935 | mfu: 34.9% | epoch: 1 | remaining: 215s    
step 00290 (28.3%) | loss: 3.202717 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,833 | mfu: 35.0% | epoch: 1 | remaining: 215s    
step 00291 (28.4%) | loss: 3.200985 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,161 | mfu: 34.8% | epoch: 1 | remaining: 214s    
step 00292 (28.5%) | loss: 3.199238 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,175 | mfu: 35.0% | epoch: 1 | remaining: 214s    
step 00293 (28.6%) | loss: 3.196535 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,273 | mfu: 35.1% | epoch: 1 | remaining: 214s    
step 00294 (28.7%) | loss: 3.194692 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,604 | mfu: 34.9% | epoch: 1 | remaining: 213s    
step 00295 (28.8%) | loss: 3.198111 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,280 | mfu: 35.0% | epoch: 1 | remaining: 213s    
step 00296 (28.9%) | loss: 3.199792 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,058 | mfu: 32.1% | epoch: 1 | remaining: 213s    
step 00297 (29.1%) | loss: 3.204566 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,573 | mfu: 35.3% | epoch: 1 | remaining: 213s    
step 00298 (29.2%) | loss: 3.199997 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,189 | mfu: 33.9% | epoch: 1 | remaining: 212s    
step 00299 (29.3%) | loss: 3.190696 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,416 | mfu: 34.6% | epoch: 1 | remaining: 212s    
step 00300 (29.4%) | loss: 3.189576 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,088 | mfu: 35.2% | epoch: 1 | remaining: 212s    
step 00301 (29.5%) | loss: 3.191083 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,553 | mfu: 34.9% | epoch: 1 | remaining: 211s    
step 00302 (29.6%) | loss: 3.190398 | lrm: 1.00 | dt: 305ms | tok/sec: 1,718,350 | mfu: 34.7% | epoch: 1 | remaining: 211s    
step 00303 (29.7%) | loss: 3.190573 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,131 | mfu: 34.2% | epoch: 1 | remaining: 211s    
step 00304 (29.8%) | loss: 3.187605 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,693 | mfu: 35.4% | epoch: 1 | remaining: 210s    
step 00305 (29.9%) | loss: 3.186322 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,373 | mfu: 35.1% | epoch: 1 | remaining: 210s    
step 00306 (30.0%) | loss: 3.182452 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,544 | mfu: 31.6% | epoch: 1 | remaining: 210s    
