Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 20530ms | tok/sec: 25,538 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854721 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,354 | mfu: 46.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442468 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,293 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971922 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,680 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578904 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,328 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248969 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,323 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998214 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,888 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787234 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,035 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607174 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,152 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455384 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,727 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325668 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,682 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217468 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,772 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.121218 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,680 | mfu: 44.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.035494 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,131 | mfu: 44.4% | epoch: 1 | remaining: 299s    
step 00152 (15.5%) | loss: 3.458225 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,348 | mfu: 44.3% | epoch: 1 | remaining: 253s    
step 00153 (15.6%) | loss: 3.455282 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,668 | mfu: 44.4% | epoch: 1 | remaining: 253s    
step 00154 (15.7%) | loss: 3.452654 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,702 | mfu: 44.2% | epoch: 1 | remaining: 253s    
step 00155 (15.8%) | loss: 3.446935 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,458 | mfu: 44.4% | epoch: 1 | remaining: 252s    
step 00156 (15.9%) | loss: 3.442804 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,306 | mfu: 44.4% | epoch: 1 | remaining: 252s    
step 00157 (16.0%) | loss: 3.440904 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,575 | mfu: 44.3% | epoch: 1 | remaining: 252s    
step 00158 (16.1%) | loss: 3.437457 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,360 | mfu: 44.5% | epoch: 1 | remaining: 251s    
step 00159 (16.3%) | loss: 3.431652 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,671 | mfu: 44.1% | epoch: 1 | remaining: 251s    
step 00160 (16.4%) | loss: 3.425288 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,377 | mfu: 44.0% | epoch: 1 | remaining: 251s    
step 00161 (16.5%) | loss: 3.421393 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,196 | mfu: 44.7% | epoch: 1 | remaining: 250s    
step 00162 (16.6%) | loss: 3.417424 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,732 | mfu: 44.6% | epoch: 1 | remaining: 250s    
step 00163 (16.7%) | loss: 3.414016 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,349 | mfu: 44.2% | epoch: 1 | remaining: 250s    
step 00164 (16.8%) | loss: 3.412236 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,084 | mfu: 44.3% | epoch: 1 | remaining: 249s    
step 00165 (16.9%) | loss: 3.407163 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,184 | mfu: 44.7% | epoch: 1 | remaining: 249s    
step 00166 (17.0%) | loss: 3.403714 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,276 | mfu: 44.3% | epoch: 1 | remaining: 249s    
step 00167 (17.1%) | loss: 3.400748 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,450 | mfu: 44.7% | epoch: 1 | remaining: 248s    
step 00168 (17.2%) | loss: 3.400373 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,729 | mfu: 44.3% | epoch: 1 | remaining: 248s    
step 00169 (17.4%) | loss: 3.405595 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,535 | mfu: 44.8% | epoch: 1 | remaining: 248s    
step 00170 (17.5%) | loss: 3.407792 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,746 | mfu: 44.2% | epoch: 1 | remaining: 247s    
step 00171 (17.6%) | loss: 3.402569 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,847 | mfu: 44.2% | epoch: 1 | remaining: 247s    
step 00172 (17.7%) | loss: 3.405479 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,792 | mfu: 44.1% | epoch: 1 | remaining: 247s    
step 00173 (17.8%) | loss: 3.403564 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,910 | mfu: 44.7% | epoch: 1 | remaining: 246s    
step 00174 (17.9%) | loss: 3.399632 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,260 | mfu: 44.4% | epoch: 1 | remaining: 246s    
step 00175 (18.0%) | loss: 3.391463 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,157 | mfu: 44.6% | epoch: 1 | remaining: 246s    
step 00176 (18.1%) | loss: 3.394055 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,868 | mfu: 44.0% | epoch: 1 | remaining: 245s    
step 00177 (18.2%) | loss: 3.383942 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,562 | mfu: 44.4% | epoch: 1 | remaining: 245s    
step 00178 (18.4%) | loss: 3.380823 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,457 | mfu: 44.4% | epoch: 1 | remaining: 245s    
step 00179 (18.5%) | loss: 3.377936 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,259 | mfu: 44.6% | epoch: 1 | remaining: 244s    
step 00180 (18.6%) | loss: 3.369304 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,732 | mfu: 44.3% | epoch: 1 | remaining: 244s    
step 00181 (18.7%) | loss: 3.364462 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,109 | mfu: 44.5% | epoch: 1 | remaining: 244s    
step 00182 (18.8%) | loss: 3.364330 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,654 | mfu: 44.1% | epoch: 1 | remaining: 243s    
step 00183 (18.9%) | loss: 3.363105 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,215 | mfu: 44.3% | epoch: 1 | remaining: 243s    
step 00184 (19.0%) | loss: 3.355460 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,564 | mfu: 44.7% | epoch: 1 | remaining: 243s    
step 00185 (19.1%) | loss: 3.357245 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,962 | mfu: 44.4% | epoch: 1 | remaining: 242s    
step 00186 (19.2%) | loss: 3.353789 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,714 | mfu: 44.6% | epoch: 1 | remaining: 242s    
step 00187 (19.3%) | loss: 3.348578 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,583 | mfu: 44.5% | epoch: 1 | remaining: 242s    
step 00188 (19.5%) | loss: 3.342885 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,681 | mfu: 44.5% | epoch: 1 | remaining: 241s    
step 00189 (19.6%) | loss: 3.347162 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,864 | mfu: 44.2% | epoch: 1 | remaining: 241s    
step 00190 (19.7%) | loss: 3.347014 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,975 | mfu: 44.3% | epoch: 1 | remaining: 241s    
step 00191 (19.8%) | loss: 3.346464 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,308 | mfu: 44.2% | epoch: 1 | remaining: 240s    
step 00192 (19.9%) | loss: 3.344506 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,980 | mfu: 44.8% | epoch: 1 | remaining: 240s    
step 00193 (20.0%) | loss: 3.342868 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,669 | mfu: 44.2% | epoch: 1 | remaining: 240s    
step 00194 (20.1%) | loss: 3.335965 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,603 | mfu: 44.5% | epoch: 1 | remaining: 239s    
step 00195 (20.2%) | loss: 3.335498 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,433 | mfu: 44.3% | epoch: 1 | remaining: 239s    
step 00196 (20.3%) | loss: 3.335652 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,438 | mfu: 44.4% | epoch: 1 | remaining: 239s    
step 00197 (20.4%) | loss: 3.333577 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,155 | mfu: 44.3% | epoch: 1 | remaining: 238s    
step 00198 (20.6%) | loss: 3.323693 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,209 | mfu: 43.8% | epoch: 1 | remaining: 238s    
step 00199 (20.7%) | loss: 3.321233 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,754 | mfu: 44.5% | epoch: 1 | remaining: 238s    
step 00200 (20.8%) | loss: 3.319983 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,996 | mfu: 44.2% | epoch: 1 | remaining: 237s    
step 00201 (20.9%) | loss: 3.319387 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,439 | mfu: 44.3% | epoch: 1 | remaining: 237s    
step 00202 (21.0%) | loss: 3.319746 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,134 | mfu: 44.3% | epoch: 1 | remaining: 237s    
step 00203 (21.1%) | loss: 3.317290 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,569 | mfu: 44.1% | epoch: 1 | remaining: 236s    
step 00204 (21.2%) | loss: 3.313586 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,659 | mfu: 44.1% | epoch: 1 | remaining: 236s    
step 00205 (21.3%) | loss: 3.304179 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,920 | mfu: 44.4% | epoch: 1 | remaining: 236s    
step 00206 (21.4%) | loss: 3.302452 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,815 | mfu: 44.4% | epoch: 1 | remaining: 235s    
step 00207 (21.5%) | loss: 3.300925 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,414 | mfu: 44.1% | epoch: 1 | remaining: 235s    
step 00208 (21.7%) | loss: 3.300890 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,221 | mfu: 44.5% | epoch: 1 | remaining: 235s    
step 00209 (21.8%) | loss: 3.297836 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,010 | mfu: 44.1% | epoch: 1 | remaining: 234s    
step 00210 (21.9%) | loss: 3.292706 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,078 | mfu: 44.1% | epoch: 1 | remaining: 234s    
step 00211 (22.0%) | loss: 3.297910 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,963 | mfu: 44.9% | epoch: 1 | remaining: 234s    
step 00212 (22.1%) | loss: 3.292567 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,398 | mfu: 44.1% | epoch: 1 | remaining: 233s    
step 00213 (22.2%) | loss: 3.287047 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,391 | mfu: 44.2% | epoch: 1 | remaining: 233s    
step 00214 (22.3%) | loss: 3.283407 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,004 | mfu: 44.5% | epoch: 1 | remaining: 233s    
step 00215 (22.4%) | loss: 3.280323 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,501 | mfu: 44.4% | epoch: 1 | remaining: 232s    
step 00216 (22.5%) | loss: 3.281710 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,735 | mfu: 43.9% | epoch: 1 | remaining: 232s    
step 00217 (22.7%) | loss: 3.283625 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,402 | mfu: 44.5% | epoch: 1 | remaining: 232s    
step 00218 (22.8%) | loss: 3.282473 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,367 | mfu: 44.4% | epoch: 1 | remaining: 231s    
step 00219 (22.9%) | loss: 3.282298 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,431 | mfu: 43.9% | epoch: 1 | remaining: 231s    
step 00220 (23.0%) | loss: 3.284481 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,710 | mfu: 44.5% | epoch: 1 | remaining: 231s    
step 00221 (23.1%) | loss: 3.286500 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,300 | mfu: 44.1% | epoch: 1 | remaining: 230s    
step 00222 (23.2%) | loss: 3.282485 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,038 | mfu: 44.4% | epoch: 1 | remaining: 230s    
step 00223 (23.3%) | loss: 3.283471 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,619 | mfu: 44.2% | epoch: 1 | remaining: 230s    
step 00224 (23.4%) | loss: 3.282801 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,526 | mfu: 44.4% | epoch: 1 | remaining: 229s    
step 00225 (23.5%) | loss: 3.283501 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,044 | mfu: 44.3% | epoch: 1 | remaining: 229s    
step 00226 (23.6%) | loss: 3.286023 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,405 | mfu: 44.2% | epoch: 1 | remaining: 229s    
step 00227 (23.8%) | loss: 3.284659 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,517 | mfu: 44.7% | epoch: 1 | remaining: 228s    
step 00228 (23.9%) | loss: 3.282361 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,064 | mfu: 44.1% | epoch: 1 | remaining: 228s    
step 00229 (24.0%) | loss: 3.280013 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,638 | mfu: 44.6% | epoch: 1 | remaining: 228s    
step 00230 (24.1%) | loss: 3.281607 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,823 | mfu: 44.5% | epoch: 1 | remaining: 227s    
step 00231 (24.2%) | loss: 3.282324 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,583 | mfu: 44.6% | epoch: 1 | remaining: 227s    
step 00232 (24.3%) | loss: 3.279371 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,638 | mfu: 44.6% | epoch: 1 | remaining: 227s    
step 00233 (24.4%) | loss: 3.276269 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,360 | mfu: 44.3% | epoch: 1 | remaining: 226s    
step 00234 (24.5%) | loss: 3.274361 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,137 | mfu: 44.0% | epoch: 1 | remaining: 226s    
step 00235 (24.6%) | loss: 3.271621 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,999 | mfu: 44.7% | epoch: 1 | remaining: 226s    
step 00236 (24.7%) | loss: 3.268747 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,335 | mfu: 44.3% | epoch: 1 | remaining: 225s    
step 00237 (24.9%) | loss: 3.262468 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,908 | mfu: 44.1% | epoch: 1 | remaining: 225s    
step 00238 (25.0%) | loss: 3.263718 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,355 | mfu: 44.7% | epoch: 1 | remaining: 225s    
step 00239 (25.1%) | loss: 3.261230 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,813 | mfu: 44.7% | epoch: 1 | remaining: 224s    
step 00240 (25.2%) | loss: 3.257228 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,800 | mfu: 44.3% | epoch: 1 | remaining: 224s    
step 00241 (25.3%) | loss: 3.258056 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,619 | mfu: 44.2% | epoch: 1 | remaining: 224s    
step 00242 (25.4%) | loss: 3.259119 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,073 | mfu: 44.7% | epoch: 1 | remaining: 223s    
step 00243 (25.5%) | loss: 3.258204 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,415 | mfu: 44.2% | epoch: 1 | remaining: 223s    
step 00244 (25.6%) | loss: 3.257793 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,912 | mfu: 44.3% | epoch: 1 | remaining: 223s    
step 00245 (25.7%) | loss: 3.251162 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,226 | mfu: 44.1% | epoch: 1 | remaining: 222s    
step 00246 (25.8%) | loss: 3.246745 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,126 | mfu: 44.5% | epoch: 1 | remaining: 222s    
step 00247 (26.0%) | loss: 3.238134 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,219 | mfu: 44.1% | epoch: 1 | remaining: 222s    
step 00248 (26.1%) | loss: 3.239614 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,093 | mfu: 44.5% | epoch: 1 | remaining: 221s    
step 00249 (26.2%) | loss: 3.240406 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,123 | mfu: 44.1% | epoch: 1 | remaining: 221s    
step 00250 (26.3%) | loss: 3.241259 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,084 | mfu: 44.3% | epoch: 1 | remaining: 221s    
step 00251 (26.4%) | loss: 3.244434 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,952 | mfu: 44.6% | epoch: 1 | remaining: 220s    
step 00252 (26.5%) | loss: 3.246201 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,252 | mfu: 44.1% | epoch: 1 | remaining: 220s    
step 00253 (26.6%) | loss: 3.249122 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,336 | mfu: 44.6% | epoch: 1 | remaining: 220s    
step 00254 (26.7%) | loss: 3.252283 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,475 | mfu: 44.5% | epoch: 1 | remaining: 219s    
step 00255 (26.8%) | loss: 3.250876 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,043 | mfu: 44.3% | epoch: 1 | remaining: 219s    
step 00256 (27.0%) | loss: 3.245446 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,791 | mfu: 44.3% | epoch: 1 | remaining: 219s    
step 00257 (27.1%) | loss: 3.245875 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,551 | mfu: 44.6% | epoch: 1 | remaining: 218s    
step 00258 (27.2%) | loss: 3.239212 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,383 | mfu: 44.3% | epoch: 1 | remaining: 218s    
step 00259 (27.3%) | loss: 3.239032 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,854 | mfu: 44.4% | epoch: 1 | remaining: 218s    
step 00260 (27.4%) | loss: 3.237482 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,418 | mfu: 44.5% | epoch: 1 | remaining: 217s    
step 00261 (27.5%) | loss: 3.234718 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,947 | mfu: 44.5% | epoch: 1 | remaining: 217s    
step 00262 (27.6%) | loss: 3.234956 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,630 | mfu: 44.1% | epoch: 1 | remaining: 217s    
step 00263 (27.7%) | loss: 3.233480 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,296 | mfu: 44.3% | epoch: 1 | remaining: 217s    
step 00264 (27.8%) | loss: 3.233351 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,215 | mfu: 44.8% | epoch: 1 | remaining: 216s    
step 00265 (27.9%) | loss: 3.231627 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,347 | mfu: 44.4% | epoch: 1 | remaining: 216s    
step 00266 (28.1%) | loss: 3.226478 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,486 | mfu: 44.6% | epoch: 1 | remaining: 216s    
step 00267 (28.2%) | loss: 3.223187 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,263 | mfu: 44.3% | epoch: 1 | remaining: 215s    
step 00268 (28.3%) | loss: 3.223228 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,527 | mfu: 44.4% | epoch: 1 | remaining: 215s    
step 00269 (28.4%) | loss: 3.219806 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,891 | mfu: 44.8% | epoch: 1 | remaining: 215s    
step 00270 (28.5%) | loss: 3.220534 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,136 | mfu: 44.5% | epoch: 1 | remaining: 214s    
step 00271 (28.6%) | loss: 3.220212 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,146 | mfu: 44.1% | epoch: 1 | remaining: 214s    
step 00272 (28.7%) | loss: 3.221336 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,914 | mfu: 44.5% | epoch: 1 | remaining: 214s    
step 00273 (28.8%) | loss: 3.217988 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,448 | mfu: 44.4% | epoch: 1 | remaining: 213s    
step 00274 (28.9%) | loss: 3.215977 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,599 | mfu: 44.3% | epoch: 1 | remaining: 213s    
step 00275 (29.0%) | loss: 3.211696 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,875 | mfu: 44.2% | epoch: 1 | remaining: 213s    
step 00276 (29.2%) | loss: 3.216691 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,249 | mfu: 44.3% | epoch: 1 | remaining: 212s    
step 00277 (29.3%) | loss: 3.214810 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,128 | mfu: 44.5% | epoch: 1 | remaining: 212s    
step 00278 (29.4%) | loss: 3.212303 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,127 | mfu: 44.9% | epoch: 1 | remaining: 212s    
step 00279 (29.5%) | loss: 3.213952 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,198 | mfu: 44.2% | epoch: 1 | remaining: 211s    
step 00280 (29.6%) | loss: 3.213363 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,130 | mfu: 44.5% | epoch: 1 | remaining: 211s    
step 00281 (29.7%) | loss: 3.214009 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,086 | mfu: 44.3% | epoch: 1 | remaining: 211s    
step 00282 (29.8%) | loss: 3.212469 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,197 | mfu: 44.9% | epoch: 1 | remaining: 210s    
step 00283 (29.9%) | loss: 3.213232 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,861 | mfu: 44.4% | epoch: 1 | remaining: 210s    
step 00284 (30.0%) | loss: 3.210111 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,140 | mfu: 44.5% | epoch: 1 | remaining: 210s    
step 00285 (30.1%) | loss: 3.207812 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,355 | mfu: 44.3% | epoch: 1 | remaining: 209s    
step 00286 (30.3%) | loss: 3.207103 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,074 | mfu: 44.5% | epoch: 1 | remaining: 209s    
step 00287 (30.4%) | loss: 3.205925 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,649 | mfu: 44.3% | epoch: 1 | remaining: 209s    
step 00288 (30.5%) | loss: 3.210428 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,118 | mfu: 44.3% | epoch: 1 | remaining: 208s    
step 00289 (30.6%) | loss: 3.207830 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,033 | mfu: 44.3% | epoch: 1 | remaining: 208s    
step 00290 (30.7%) | loss: 3.204977 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,321 | mfu: 44.1% | epoch: 1 | remaining: 208s    
step 00291 (30.8%) | loss: 3.203034 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,677 | mfu: 44.4% | epoch: 1 | remaining: 207s    
step 00292 (30.9%) | loss: 3.201684 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,469 | mfu: 44.6% | epoch: 1 | remaining: 207s    
step 00293 (31.0%) | loss: 3.199304 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,142 | mfu: 44.3% | epoch: 1 | remaining: 207s    
step 00294 (31.1%) | loss: 3.197787 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,998 | mfu: 44.1% | epoch: 1 | remaining: 206s    
step 00295 (31.2%) | loss: 3.201754 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,538 | mfu: 44.9% | epoch: 1 | remaining: 206s    
step 00296 (31.4%) | loss: 3.203638 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,595 | mfu: 44.4% | epoch: 1 | remaining: 206s    
step 00297 (31.5%) | loss: 3.208223 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,745 | mfu: 44.6% | epoch: 1 | remaining: 205s    
step 00298 (31.6%) | loss: 3.203758 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,376 | mfu: 44.4% | epoch: 1 | remaining: 205s    
step 00299 (31.7%) | loss: 3.194666 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,298 | mfu: 44.5% | epoch: 1 | remaining: 205s    
step 00300 (31.8%) | loss: 3.194026 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,929 | mfu: 44.4% | epoch: 1 | remaining: 204s    
step 00301 (31.9%) | loss: 3.195009 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,699 | mfu: 44.2% | epoch: 1 | remaining: 204s    
step 00302 (32.0%) | loss: 3.193967 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,242 | mfu: 44.5% | epoch: 1 | remaining: 204s    
step 00303 (32.1%) | loss: 3.193391 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,652 | mfu: 44.6% | epoch: 1 | remaining: 203s    
step 00304 (32.2%) | loss: 3.190463 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,995 | mfu: 44.2% | epoch: 1 | remaining: 203s    
step 00305 (32.3%) | loss: 3.189193 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,202 | mfu: 44.9% | epoch: 1 | remaining: 203s    
step 00306 (32.5%) | loss: 3.185508 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,136 | mfu: 44.5% | epoch: 1 | remaining: 202s    
