Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 1.997568e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011252 | lrm: 1.00 | dt: 9990ms | tok/sec: 25,831 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00549 (26.7%) | loss: 3.147421 | lrm: 1.00 | dt: 148ms | tok/sec: 1,745,752 | mfu: 35.2% | epoch: 1 | remaining: 220s    
step 00550 (26.7%) | loss: 3.147483 | lrm: 1.00 | dt: 149ms | tok/sec: 1,728,478 | mfu: 34.9% | epoch: 1 | remaining: 220s    
step 00551 (26.8%) | loss: 3.146234 | lrm: 1.00 | dt: 149ms | tok/sec: 1,728,158 | mfu: 34.9% | epoch: 1 | remaining: 220s    
step 00552 (26.8%) | loss: 3.146950 | lrm: 1.00 | dt: 148ms | tok/sec: 1,747,816 | mfu: 35.3% | epoch: 1 | remaining: 219s    
step 00553 (26.9%) | loss: 3.149831 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,468 | mfu: 35.0% | epoch: 1 | remaining: 219s    
step 00554 (26.9%) | loss: 3.152430 | lrm: 1.00 | dt: 148ms | tok/sec: 1,743,691 | mfu: 35.2% | epoch: 1 | remaining: 219s    
step 00555 (27.0%) | loss: 3.151602 | lrm: 1.00 | dt: 147ms | tok/sec: 1,753,368 | mfu: 35.4% | epoch: 1 | remaining: 219s    
step 00556 (27.0%) | loss: 3.148419 | lrm: 1.00 | dt: 150ms | tok/sec: 1,714,959 | mfu: 34.6% | epoch: 1 | remaining: 219s    
step 00557 (27.1%) | loss: 3.148664 | lrm: 1.00 | dt: 147ms | tok/sec: 1,753,158 | mfu: 35.4% | epoch: 1 | remaining: 219s    
step 00558 (27.1%) | loss: 3.147089 | lrm: 1.00 | dt: 150ms | tok/sec: 1,717,711 | mfu: 34.7% | epoch: 1 | remaining: 219s    
step 00559 (27.2%) | loss: 3.149189 | lrm: 1.00 | dt: 151ms | tok/sec: 1,711,932 | mfu: 34.6% | epoch: 1 | remaining: 218s    
step 00560 (27.2%) | loss: 3.145267 | lrm: 1.00 | dt: 148ms | tok/sec: 1,744,928 | mfu: 35.2% | epoch: 1 | remaining: 218s    
step 00561 (27.3%) | loss: 3.145132 | lrm: 1.00 | dt: 147ms | tok/sec: 1,750,473 | mfu: 35.3% | epoch: 1 | remaining: 218s    
step 00562 (27.3%) | loss: 3.150562 | lrm: 1.00 | dt: 149ms | tok/sec: 1,726,504 | mfu: 34.9% | epoch: 1 | remaining: 218s    
step 00563 (27.4%) | loss: 3.148675 | lrm: 1.00 | dt: 149ms | tok/sec: 1,727,008 | mfu: 34.9% | epoch: 1 | remaining: 218s    
step 00564 (27.4%) | loss: 3.146776 | lrm: 1.00 | dt: 148ms | tok/sec: 1,742,189 | mfu: 35.2% | epoch: 1 | remaining: 218s    
step 00565 (27.5%) | loss: 3.150021 | lrm: 1.00 | dt: 148ms | tok/sec: 1,740,270 | mfu: 35.1% | epoch: 1 | remaining: 217s    
step 00566 (27.5%) | loss: 3.146766 | lrm: 1.00 | dt: 147ms | tok/sec: 1,751,884 | mfu: 35.4% | epoch: 1 | remaining: 217s    
step 00567 (27.6%) | loss: 3.150046 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,883 | mfu: 35.0% | epoch: 1 | remaining: 217s    
step 00568 (27.6%) | loss: 3.147732 | lrm: 1.00 | dt: 147ms | tok/sec: 1,752,894 | mfu: 35.4% | epoch: 1 | remaining: 217s    
step 00569 (27.7%) | loss: 3.145896 | lrm: 1.00 | dt: 149ms | tok/sec: 1,733,558 | mfu: 35.0% | epoch: 1 | remaining: 217s    
step 00570 (27.7%) | loss: 3.147774 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,665 | mfu: 35.0% | epoch: 1 | remaining: 217s    
step 00571 (27.8%) | loss: 3.148567 | lrm: 1.00 | dt: 150ms | tok/sec: 1,714,799 | mfu: 34.6% | epoch: 1 | remaining: 217s    
step 00572 (27.8%) | loss: 3.149644 | lrm: 1.00 | dt: 147ms | tok/sec: 1,751,362 | mfu: 35.4% | epoch: 1 | remaining: 216s    
step 00573 (27.9%) | loss: 3.154888 | lrm: 1.00 | dt: 147ms | tok/sec: 1,752,017 | mfu: 35.4% | epoch: 1 | remaining: 216s    
step 00574 (27.9%) | loss: 3.153385 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,557 | mfu: 35.0% | epoch: 1 | remaining: 216s    
step 00575 (27.9%) | loss: 3.151527 | lrm: 1.00 | dt: 148ms | tok/sec: 1,746,400 | mfu: 35.3% | epoch: 1 | remaining: 216s    
step 00576 (28.0%) | loss: 3.152511 | lrm: 1.00 | dt: 151ms | tok/sec: 1,711,783 | mfu: 34.6% | epoch: 1 | remaining: 216s    
step 00577 (28.0%) | loss: 3.152253 | lrm: 1.00 | dt: 148ms | tok/sec: 1,746,713 | mfu: 35.3% | epoch: 1 | remaining: 216s    
step 00578 (28.1%) | loss: 3.150189 | lrm: 1.00 | dt: 150ms | tok/sec: 1,715,650 | mfu: 34.6% | epoch: 1 | remaining: 216s    
step 00579 (28.1%) | loss: 3.148626 | lrm: 1.00 | dt: 147ms | tok/sec: 1,756,681 | mfu: 35.5% | epoch: 1 | remaining: 215s    
step 00580 (28.2%) | loss: 3.148276 | lrm: 1.00 | dt: 148ms | tok/sec: 1,747,576 | mfu: 35.3% | epoch: 1 | remaining: 215s    
step 00581 (28.2%) | loss: 3.151184 | lrm: 1.00 | dt: 148ms | tok/sec: 1,745,851 | mfu: 35.2% | epoch: 1 | remaining: 215s    
step 00582 (28.3%) | loss: 3.150124 | lrm: 1.00 | dt: 148ms | tok/sec: 1,749,321 | mfu: 35.3% | epoch: 1 | remaining: 215s    
step 00583 (28.3%) | loss: 3.147373 | lrm: 1.00 | dt: 150ms | tok/sec: 1,717,000 | mfu: 34.7% | epoch: 1 | remaining: 215s    
step 00584 (28.4%) | loss: 3.143772 | lrm: 1.00 | dt: 149ms | tok/sec: 1,731,686 | mfu: 35.0% | epoch: 1 | remaining: 215s    
step 00585 (28.4%) | loss: 3.143881 | lrm: 1.00 | dt: 150ms | tok/sec: 1,717,518 | mfu: 34.7% | epoch: 1 | remaining: 215s    
step 00586 (28.5%) | loss: 3.148204 | lrm: 1.00 | dt: 148ms | tok/sec: 1,742,251 | mfu: 35.2% | epoch: 1 | remaining: 214s    
step 00587 (28.5%) | loss: 3.152307 | lrm: 1.00 | dt: 150ms | tok/sec: 1,722,004 | mfu: 34.8% | epoch: 1 | remaining: 214s    
step 00588 (28.6%) | loss: 3.149591 | lrm: 1.00 | dt: 156ms | tok/sec: 1,658,923 | mfu: 33.5% | epoch: 1 | remaining: 214s    
step 00589 (28.6%) | loss: 3.145911 | lrm: 1.00 | dt: 146ms | tok/sec: 1,767,568 | mfu: 35.7% | epoch: 1 | remaining: 214s    
step 00590 (28.7%) | loss: 3.145030 | lrm: 1.00 | dt: 148ms | tok/sec: 1,746,941 | mfu: 35.3% | epoch: 1 | remaining: 214s    
step 00591 (28.7%) | loss: 3.151183 | lrm: 1.00 | dt: 150ms | tok/sec: 1,723,345 | mfu: 34.8% | epoch: 1 | remaining: 214s    
step 00592 (28.8%) | loss: 3.146546 | lrm: 1.00 | dt: 147ms | tok/sec: 1,754,866 | mfu: 35.4% | epoch: 1 | remaining: 213s    
step 00593 (28.8%) | loss: 3.142469 | lrm: 1.00 | dt: 147ms | tok/sec: 1,756,011 | mfu: 35.4% | epoch: 1 | remaining: 213s    
step 00594 (28.9%) | loss: 3.140365 | lrm: 1.00 | dt: 149ms | tok/sec: 1,736,598 | mfu: 35.1% | epoch: 1 | remaining: 213s    
step 00595 (28.9%) | loss: 3.136376 | lrm: 1.00 | dt: 151ms | tok/sec: 1,713,293 | mfu: 34.6% | epoch: 1 | remaining: 213s    
step 00596 (29.0%) | loss: 3.130801 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,248 | mfu: 35.0% | epoch: 1 | remaining: 213s    
step 00597 (29.0%) | loss: 3.131078 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,407 | mfu: 35.0% | epoch: 1 | remaining: 213s    
step 00598 (29.1%) | loss: 3.133023 | lrm: 1.00 | dt: 150ms | tok/sec: 1,718,802 | mfu: 34.7% | epoch: 1 | remaining: 213s    
step 00599 (29.1%) | loss: 3.133971 | lrm: 1.00 | dt: 149ms | tok/sec: 1,734,909 | mfu: 35.0% | epoch: 1 | remaining: 212s    
step 00600 (29.2%) | loss: 3.135403 | lrm: 1.00 | dt: 147ms | tok/sec: 1,752,102 | mfu: 35.4% | epoch: 1 | remaining: 212s    
step 00601 (29.2%) | loss: 3.139022 | lrm: 1.00 | dt: 149ms | tok/sec: 1,736,264 | mfu: 35.1% | epoch: 1 | remaining: 212s    
step 00602 (29.3%) | loss: 3.143320 | lrm: 1.00 | dt: 197ms | tok/sec: 1,309,972 | mfu: 26.4% | epoch: 1 | remaining: 212s    
step 00603 (29.4%) | loss: 3.138670 | lrm: 1.00 | dt: 143ms | tok/sec: 1,798,523 | mfu: 36.3% | epoch: 1 | remaining: 212s    
step 00604 (29.4%) | loss: 3.138000 | lrm: 1.00 | dt: 145ms | tok/sec: 1,775,568 | mfu: 35.8% | epoch: 1 | remaining: 212s    
step 00605 (29.5%) | loss: 3.142377 | lrm: 1.00 | dt: 147ms | tok/sec: 1,757,948 | mfu: 35.5% | epoch: 1 | remaining: 212s    
step 00606 (29.5%) | loss: 3.139048 | lrm: 1.00 | dt: 166ms | tok/sec: 1,557,417 | mfu: 31.4% | epoch: 1 | remaining: 211s    
step 00607 (29.6%) | loss: 3.141555 | lrm: 1.00 | dt: 145ms | tok/sec: 1,775,933 | mfu: 35.9% | epoch: 1 | remaining: 211s    
step 00608 (29.6%) | loss: 3.133594 | lrm: 1.00 | dt: 147ms | tok/sec: 1,750,283 | mfu: 35.3% | epoch: 1 | remaining: 211s    
step 00609 (29.7%) | loss: 3.126233 | lrm: 1.00 | dt: 158ms | tok/sec: 1,637,826 | mfu: 33.1% | epoch: 1 | remaining: 211s    
step 00610 (29.7%) | loss: 3.132371 | lrm: 1.00 | dt: 148ms | tok/sec: 1,738,409 | mfu: 35.1% | epoch: 1 | remaining: 211s    
step 00611 (29.8%) | loss: 3.127611 | lrm: 1.00 | dt: 146ms | tok/sec: 1,764,002 | mfu: 35.6% | epoch: 1 | remaining: 211s    
step 00612 (29.8%) | loss: 3.130215 | lrm: 1.00 | dt: 148ms | tok/sec: 1,744,748 | mfu: 35.2% | epoch: 1 | remaining: 210s    
step 00613 (29.9%) | loss: 3.134510 | lrm: 1.00 | dt: 149ms | tok/sec: 1,728,958 | mfu: 34.9% | epoch: 1 | remaining: 210s    
step 00614 (29.9%) | loss: 3.131819 | lrm: 1.00 | dt: 147ms | tok/sec: 1,755,342 | mfu: 35.4% | epoch: 1 | remaining: 210s    
step 00615 (30.0%) | loss: 3.133955 | lrm: 1.00 | dt: 160ms | tok/sec: 1,611,041 | mfu: 32.5% | epoch: 1 | remaining: 210s    
step 00616 (30.0%) | loss: 3.133018 | lrm: 1.00 | dt: 147ms | tok/sec: 1,756,975 | mfu: 35.5% | epoch: 1 | remaining: 210s    
step 00617 (30.1%) | loss: 3.132376 | lrm: 1.00 | dt: 148ms | tok/sec: 1,740,791 | mfu: 35.1% | epoch: 1 | remaining: 210s    
step 00618 (30.1%) | loss: 3.131256 | lrm: 1.00 | dt: 148ms | tok/sec: 1,747,268 | mfu: 35.3% | epoch: 1 | remaining: 210s    
step 00619 (30.2%) | loss: 3.130289 | lrm: 1.00 | dt: 147ms | tok/sec: 1,760,610 | mfu: 35.5% | epoch: 1 | remaining: 209s    
step 00620 (30.2%) | loss: 3.131008 | lrm: 1.00 | dt: 150ms | tok/sec: 1,722,284 | mfu: 34.8% | epoch: 1 | remaining: 209s    
step 00621 (30.3%) | loss: 3.131466 | lrm: 1.00 | dt: 149ms | tok/sec: 1,733,997 | mfu: 35.0% | epoch: 1 | remaining: 209s    
step 00622 (30.3%) | loss: 3.129073 | lrm: 1.00 | dt: 154ms | tok/sec: 1,674,130 | mfu: 33.8% | epoch: 1 | remaining: 209s    
step 00623 (30.4%) | loss: 3.124311 | lrm: 1.00 | dt: 148ms | tok/sec: 1,747,765 | mfu: 35.3% | epoch: 1 | remaining: 209s    
step 00624 (30.4%) | loss: 3.120714 | lrm: 1.00 | dt: 147ms | tok/sec: 1,754,258 | mfu: 35.4% | epoch: 1 | remaining: 209s    
step 00625 (30.5%) | loss: 3.117354 | lrm: 1.00 | dt: 147ms | tok/sec: 1,760,959 | mfu: 35.5% | epoch: 1 | remaining: 209s    
step 00626 (30.5%) | loss: 3.118925 | lrm: 1.00 | dt: 151ms | tok/sec: 1,710,471 | mfu: 34.5% | epoch: 1 | remaining: 208s    
step 00627 (30.5%) | loss: 3.115843 | lrm: 1.00 | dt: 147ms | tok/sec: 1,754,861 | mfu: 35.4% | epoch: 1 | remaining: 208s    
step 00628 (30.6%) | loss: 3.109131 | lrm: 1.00 | dt: 149ms | tok/sec: 1,736,387 | mfu: 35.1% | epoch: 1 | remaining: 208s    
step 00629 (30.6%) | loss: 3.111025 | lrm: 1.00 | dt: 151ms | tok/sec: 1,703,402 | mfu: 34.4% | epoch: 1 | remaining: 208s    
step 00630 (30.7%) | loss: 3.106772 | lrm: 1.00 | dt: 147ms | tok/sec: 1,753,837 | mfu: 35.4% | epoch: 1 | remaining: 208s    
step 00631 (30.7%) | loss: 3.109520 | lrm: 1.00 | dt: 147ms | tok/sec: 1,751,864 | mfu: 35.4% | epoch: 1 | remaining: 208s    
step 00632 (30.8%) | loss: 3.107744 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,025 | mfu: 35.0% | epoch: 1 | remaining: 207s    
step 00633 (30.8%) | loss: 3.109017 | lrm: 1.00 | dt: 148ms | tok/sec: 1,748,380 | mfu: 35.3% | epoch: 1 | remaining: 207s    
step 00634 (30.9%) | loss: 3.111606 | lrm: 1.00 | dt: 150ms | tok/sec: 1,718,786 | mfu: 34.7% | epoch: 1 | remaining: 207s    
step 00635 (30.9%) | loss: 3.110706 | lrm: 1.00 | dt: 151ms | tok/sec: 1,713,480 | mfu: 34.6% | epoch: 1 | remaining: 207s    
step 00636 (31.0%) | loss: 3.114402 | lrm: 1.00 | dt: 149ms | tok/sec: 1,732,110 | mfu: 35.0% | epoch: 1 | remaining: 207s    
step 00637 (31.0%) | loss: 3.116073 | lrm: 1.00 | dt: 148ms | tok/sec: 1,749,186 | mfu: 35.3% | epoch: 1 | remaining: 207s    
step 00638 (31.1%) | loss: 3.109218 | lrm: 1.00 | dt: 149ms | tok/sec: 1,730,415 | mfu: 34.9% | epoch: 1 | remaining: 207s    
step 00639 (31.1%) | loss: 3.106217 | lrm: 1.00 | dt: 146ms | tok/sec: 1,764,724 | mfu: 35.6% | epoch: 1 | remaining: 206s    
step 00640 (31.2%) | loss: 3.106496 | lrm: 1.00 | dt: 148ms | tok/sec: 1,740,315 | mfu: 35.1% | epoch: 1 | remaining: 206s    
step 00641 (31.2%) | loss: 3.105737 | lrm: 1.00 | dt: 148ms | tok/sec: 1,738,294 | mfu: 35.1% | epoch: 1 | remaining: 206s    
step 00642 (31.3%) | loss: 3.113238 | lrm: 1.00 | dt: 150ms | tok/sec: 1,720,562 | mfu: 34.7% | epoch: 1 | remaining: 206s    
step 00643 (31.3%) | loss: 3.114826 | lrm: 1.00 | dt: 148ms | tok/sec: 1,741,163 | mfu: 35.2% | epoch: 1 | remaining: 206s    
step 00644 (31.4%) | loss: 3.114465 | lrm: 1.00 | dt: 147ms | tok/sec: 1,749,930 | mfu: 35.3% | epoch: 1 | remaining: 206s    
step 00645 (31.4%) | loss: 3.110873 | lrm: 1.00 | dt: 150ms | tok/sec: 1,719,337 | mfu: 34.7% | epoch: 1 | remaining: 206s    
step 00646 (31.5%) | loss: 3.113138 | lrm: 1.00 | dt: 148ms | tok/sec: 1,746,834 | mfu: 35.3% | epoch: 1 | remaining: 205s    
step 00647 (31.5%) | loss: 3.113288 | lrm: 1.00 | dt: 151ms | tok/sec: 1,713,035 | mfu: 34.6% | epoch: 1 | remaining: 205s    
step 00648 (31.6%) | loss: 3.111861 | lrm: 1.00 | dt: 149ms | tok/sec: 1,731,877 | mfu: 35.0% | epoch: 1 | remaining: 205s    
step 00649 (31.6%) | loss: 3.115878 | lrm: 1.00 | dt: 151ms | tok/sec: 1,713,830 | mfu: 34.6% | epoch: 1 | remaining: 205s    
step 00650 (31.7%) | loss: 3.113410 | lrm: 1.00 | dt: 148ms | tok/sec: 1,745,527 | mfu: 35.2% | epoch: 1 | remaining: 205s    
step 00651 (31.7%) | loss: 3.107765 | lrm: 1.00 | dt: 157ms | tok/sec: 1,641,558 | mfu: 33.1% | epoch: 1 | remaining: 205s    
step 00652 (31.8%) | loss: 3.115485 | lrm: 1.00 | dt: 147ms | tok/sec: 1,750,303 | mfu: 35.3% | epoch: 1 | remaining: 204s    
step 00653 (31.8%) | loss: 3.117132 | lrm: 1.00 | dt: 148ms | tok/sec: 1,746,087 | mfu: 35.2% | epoch: 1 | remaining: 204s    
step 00654 (31.9%) | loss: 3.114906 | lrm: 1.00 | dt: 149ms | tok/sec: 1,727,369 | mfu: 34.9% | epoch: 1 | remaining: 204s    
step 00655 (31.9%) | loss: 3.113527 | lrm: 1.00 | dt: 149ms | tok/sec: 1,726,212 | mfu: 34.8% | epoch: 1 | remaining: 204s    
step 00656 (32.0%) | loss: 3.112065 | lrm: 1.00 | dt: 149ms | tok/sec: 1,726,969 | mfu: 34.9% | epoch: 1 | remaining: 204s    
step 00657 (32.0%) | loss: 3.111122 | lrm: 1.00 | dt: 149ms | tok/sec: 1,729,928 | mfu: 34.9% | epoch: 1 | remaining: 204s    
step 00658 (32.1%) | loss: 3.112985 | lrm: 1.00 | dt: 149ms | tok/sec: 1,731,118 | mfu: 34.9% | epoch: 1 | remaining: 204s    
step 00659 (32.1%) | loss: 3.112013 | lrm: 1.00 | dt: 149ms | tok/sec: 1,729,580 | mfu: 34.9% | epoch: 1 | remaining: 203s    
step 00660 (32.2%) | loss: 3.110722 | lrm: 1.00 | dt: 148ms | tok/sec: 1,739,982 | mfu: 35.1% | epoch: 1 | remaining: 203s    
step 00661 (32.2%) | loss: 3.109506 | lrm: 1.00 | dt: 148ms | tok/sec: 1,746,268 | mfu: 35.3% | epoch: 1 | remaining: 203s    
step 00662 (32.3%) | loss: 3.105139 | lrm: 1.00 | dt: 148ms | tok/sec: 1,739,319 | mfu: 35.1% | epoch: 1 | remaining: 203s    
step 00663 (32.3%) | loss: 3.102018 | lrm: 1.00 | dt: 147ms | tok/sec: 1,757,522 | mfu: 35.5% | epoch: 1 | remaining: 203s    
step 00664 (32.4%) | loss: 3.108825 | lrm: 1.00 | dt: 149ms | tok/sec: 1,726,275 | mfu: 34.8% | epoch: 1 | remaining: 203s    
step 00665 (32.4%) | loss: 3.113579 | lrm: 1.00 | dt: 148ms | tok/sec: 1,743,629 | mfu: 35.2% | epoch: 1 | remaining: 203s    
step 00666 (32.5%) | loss: 3.110689 | lrm: 1.00 | dt: 151ms | tok/sec: 1,713,838 | mfu: 34.6% | epoch: 1 | remaining: 202s    
step 00667 (32.5%) | loss: 3.105338 | lrm: 1.00 | dt: 149ms | tok/sec: 1,730,092 | mfu: 34.9% | epoch: 1 | remaining: 202s    
step 00668 (32.6%) | loss: 3.105652 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,198 | mfu: 35.0% | epoch: 1 | remaining: 202s    
step 00669 (32.6%) | loss: 3.109986 | lrm: 1.00 | dt: 149ms | tok/sec: 1,734,825 | mfu: 35.0% | epoch: 1 | remaining: 202s    
step 00670 (32.7%) | loss: 3.110431 | lrm: 1.00 | dt: 149ms | tok/sec: 1,729,472 | mfu: 34.9% | epoch: 1 | remaining: 202s    
step 00671 (32.7%) | loss: 3.107235 | lrm: 1.00 | dt: 150ms | tok/sec: 1,723,057 | mfu: 34.8% | epoch: 1 | remaining: 202s    
step 00672 (32.8%) | loss: 3.109733 | lrm: 1.00 | dt: 149ms | tok/sec: 1,729,041 | mfu: 34.9% | epoch: 1 | remaining: 202s    
step 00673 (32.8%) | loss: 3.110934 | lrm: 1.00 | dt: 148ms | tok/sec: 1,743,000 | mfu: 35.2% | epoch: 1 | remaining: 201s    
step 00674 (32.9%) | loss: 3.111074 | lrm: 1.00 | dt: 148ms | tok/sec: 1,738,666 | mfu: 35.1% | epoch: 1 | remaining: 201s    
step 00675 (32.9%) | loss: 3.112406 | lrm: 1.00 | dt: 150ms | tok/sec: 1,722,657 | mfu: 34.8% | epoch: 1 | remaining: 201s    
step 00676 (33.0%) | loss: 3.114334 | lrm: 1.00 | dt: 148ms | tok/sec: 1,744,992 | mfu: 35.2% | epoch: 1 | remaining: 201s    
step 00677 (33.0%) | loss: 3.113713 | lrm: 1.00 | dt: 149ms | tok/sec: 1,732,035 | mfu: 35.0% | epoch: 1 | remaining: 201s    
step 00678 (33.1%) | loss: 3.116607 | lrm: 1.00 | dt: 147ms | tok/sec: 1,757,060 | mfu: 35.5% | epoch: 1 | remaining: 201s    
step 00679 (33.1%) | loss: 3.113294 | lrm: 1.00 | dt: 150ms | tok/sec: 1,725,296 | mfu: 34.8% | epoch: 1 | remaining: 200s    
step 00680 (33.2%) | loss: 3.118390 | lrm: 1.00 | dt: 150ms | tok/sec: 1,721,955 | mfu: 34.8% | epoch: 1 | remaining: 200s    
step 00681 (33.2%) | loss: 3.117385 | lrm: 1.00 | dt: 148ms | tok/sec: 1,739,054 | mfu: 35.1% | epoch: 1 | remaining: 200s    
step 00682 (33.3%) | loss: 3.113716 | lrm: 1.00 | dt: 148ms | tok/sec: 1,737,928 | mfu: 35.1% | epoch: 1 | remaining: 200s    
step 00683 (33.3%) | loss: 3.104115 | lrm: 1.00 | dt: 147ms | tok/sec: 1,755,683 | mfu: 35.4% | epoch: 1 | remaining: 200s    
step 00684 (33.4%) | loss: 3.107647 | lrm: 1.00 | dt: 151ms | tok/sec: 1,713,710 | mfu: 34.6% | epoch: 1 | remaining: 200s    
step 00685 (33.4%) | loss: 3.110616 | lrm: 1.00 | dt: 147ms | tok/sec: 1,750,617 | mfu: 35.3% | epoch: 1 | remaining: 200s    
step 00686 (33.5%) | loss: 3.114335 | lrm: 1.00 | dt: 150ms | tok/sec: 1,724,042 | mfu: 34.8% | epoch: 1 | remaining: 199s    
step 00687 (33.5%) | loss: 3.108921 | lrm: 1.00 | dt: 148ms | tok/sec: 1,742,994 | mfu: 35.2% | epoch: 1 | remaining: 199s    
step 00688 (33.6%) | loss: 3.110896 | lrm: 1.00 | dt: 150ms | tok/sec: 1,717,013 | mfu: 34.7% | epoch: 1 | remaining: 199s    
step 00689 (33.6%) | loss: 3.109970 | lrm: 1.00 | dt: 148ms | tok/sec: 1,741,396 | mfu: 35.2% | epoch: 1 | remaining: 199s    
step 00690 (33.7%) | loss: 3.108749 | lrm: 1.00 | dt: 149ms | tok/sec: 1,730,354 | mfu: 34.9% | epoch: 1 | remaining: 199s    
step 00691 (33.7%) | loss: 3.106831 | lrm: 1.00 | dt: 149ms | tok/sec: 1,733,261 | mfu: 35.0% | epoch: 1 | remaining: 199s    
step 00692 (33.8%) | loss: 3.105797 | lrm: 1.00 | dt: 148ms | tok/sec: 1,747,505 | mfu: 35.3% | epoch: 1 | remaining: 199s    
step 00693 (33.8%) | loss: 3.109832 | lrm: 1.00 | dt: 148ms | tok/sec: 1,740,197 | mfu: 35.1% | epoch: 1 | remaining: 198s    
step 00694 (33.9%) | loss: 3.113773 | lrm: 1.00 | dt: 148ms | tok/sec: 1,745,096 | mfu: 35.2% | epoch: 1 | remaining: 198s    
step 00695 (33.9%) | loss: 3.111390 | lrm: 1.00 | dt: 151ms | tok/sec: 1,708,228 | mfu: 34.5% | epoch: 1 | remaining: 198s    
step 00696 (34.0%) | loss: 3.114005 | lrm: 1.00 | dt: 148ms | tok/sec: 1,741,191 | mfu: 35.2% | epoch: 1 | remaining: 198s    
step 00697 (34.0%) | loss: 3.115828 | lrm: 1.00 | dt: 163ms | tok/sec: 1,587,401 | mfu: 32.0% | epoch: 1 | remaining: 198s    
step 00698 (34.1%) | loss: 3.113909 | lrm: 1.00 | dt: 147ms | tok/sec: 1,755,518 | mfu: 35.4% | epoch: 1 | remaining: 198s    
step 00699 (34.1%) | loss: 3.116869 | lrm: 1.00 | dt: 147ms | tok/sec: 1,754,619 | mfu: 35.4% | epoch: 1 | remaining: 197s    
step 00700 (34.2%) | loss: 3.115768 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,053 | mfu: 35.0% | epoch: 1 | remaining: 197s    
step 00701 (34.2%) | loss: 3.117010 | lrm: 1.00 | dt: 149ms | tok/sec: 1,732,684 | mfu: 35.0% | epoch: 1 | remaining: 197s    
step 00702 (34.3%) | loss: 3.120410 | lrm: 1.00 | dt: 148ms | tok/sec: 1,747,237 | mfu: 35.3% | epoch: 1 | remaining: 197s    
step 00703 (34.3%) | loss: 3.118497 | lrm: 1.00 | dt: 151ms | tok/sec: 1,710,220 | mfu: 34.5% | epoch: 1 | remaining: 197s    
step 00704 (34.4%) | loss: 3.115008 | lrm: 1.00 | dt: 151ms | tok/sec: 1,708,516 | mfu: 34.5% | epoch: 1 | remaining: 197s    
step 00705 (34.4%) | loss: 3.114404 | lrm: 1.00 | dt: 149ms | tok/sec: 1,731,354 | mfu: 35.0% | epoch: 1 | remaining: 197s    
step 00706 (34.5%) | loss: 3.110208 | lrm: 1.00 | dt: 147ms | tok/sec: 1,754,346 | mfu: 35.4% | epoch: 1 | remaining: 196s    
step 00707 (34.5%) | loss: 3.110323 | lrm: 1.00 | dt: 154ms | tok/sec: 1,672,903 | mfu: 33.8% | epoch: 1 | remaining: 196s    
step 00708 (34.6%) | loss: 3.108739 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,242 | mfu: 35.0% | epoch: 1 | remaining: 196s    
step 00709 (34.6%) | loss: 3.104899 | lrm: 1.00 | dt: 148ms | tok/sec: 1,745,825 | mfu: 35.2% | epoch: 1 | remaining: 196s    
step 00710 (34.7%) | loss: 3.106483 | lrm: 1.00 | dt: 149ms | tok/sec: 1,728,337 | mfu: 34.9% | epoch: 1 | remaining: 196s    
step 00711 (34.7%) | loss: 3.106366 | lrm: 1.00 | dt: 150ms | tok/sec: 1,725,106 | mfu: 34.8% | epoch: 1 | remaining: 196s    
step 00712 (34.8%) | loss: 3.104460 | lrm: 1.00 | dt: 148ms | tok/sec: 1,747,393 | mfu: 35.3% | epoch: 1 | remaining: 196s    
step 00713 (34.8%) | loss: 3.103896 | lrm: 1.00 | dt: 149ms | tok/sec: 1,734,967 | mfu: 35.0% | epoch: 1 | remaining: 195s    
step 00714 (34.9%) | loss: 3.105186 | lrm: 1.00 | dt: 147ms | tok/sec: 1,751,447 | mfu: 35.4% | epoch: 1 | remaining: 195s    
step 00715 (34.9%) | loss: 3.102991 | lrm: 1.00 | dt: 150ms | tok/sec: 1,722,824 | mfu: 34.8% | epoch: 1 | remaining: 195s    
step 00716 (35.0%) | loss: 3.099940 | lrm: 1.00 | dt: 148ms | tok/sec: 1,739,258 | mfu: 35.1% | epoch: 1 | remaining: 195s    
