Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.107668e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 23822ms | tok/sec: 11,004 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00431 (21.9%) | loss: 3.190657 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,793 | mfu: 36.3% | epoch: 1 | remaining: 234s    
step 00432 (22.0%) | loss: 3.187193 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,010 | mfu: 35.7% | epoch: 1 | remaining: 234s    
step 00433 (22.0%) | loss: 3.189924 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,730 | mfu: 35.4% | epoch: 1 | remaining: 234s    
step 00434 (22.1%) | loss: 3.193728 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,586 | mfu: 35.8% | epoch: 1 | remaining: 234s    
step 00435 (22.1%) | loss: 3.196289 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,874 | mfu: 36.0% | epoch: 1 | remaining: 233s    
step 00436 (22.2%) | loss: 3.195382 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,315 | mfu: 35.8% | epoch: 1 | remaining: 233s    
step 00437 (22.2%) | loss: 3.195473 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,823 | mfu: 36.1% | epoch: 1 | remaining: 233s    
step 00438 (22.3%) | loss: 3.196308 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,128 | mfu: 35.9% | epoch: 1 | remaining: 233s    
step 00439 (22.3%) | loss: 3.196851 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,580 | mfu: 35.3% | epoch: 1 | remaining: 233s    
step 00440 (22.4%) | loss: 3.197496 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,184 | mfu: 35.6% | epoch: 1 | remaining: 233s    
step 00441 (22.4%) | loss: 3.200478 | lrm: 0.99 | dt: 157ms | tok/sec: 1,670,046 | mfu: 35.6% | epoch: 1 | remaining: 233s    
step 00442 (22.5%) | loss: 3.202065 | lrm: 0.99 | dt: 154ms | tok/sec: 1,698,748 | mfu: 36.2% | epoch: 1 | remaining: 232s    
step 00443 (22.5%) | loss: 3.204993 | lrm: 0.99 | dt: 155ms | tok/sec: 1,689,804 | mfu: 36.0% | epoch: 1 | remaining: 232s    
step 00444 (22.6%) | loss: 3.194487 | lrm: 0.99 | dt: 155ms | tok/sec: 1,691,733 | mfu: 36.0% | epoch: 1 | remaining: 232s    
step 00445 (22.6%) | loss: 3.191690 | lrm: 0.99 | dt: 157ms | tok/sec: 1,664,708 | mfu: 35.5% | epoch: 1 | remaining: 232s    
step 00446 (22.7%) | loss: 3.189331 | lrm: 0.99 | dt: 157ms | tok/sec: 1,669,280 | mfu: 35.6% | epoch: 1 | remaining: 232s    
step 00447 (22.7%) | loss: 3.191497 | lrm: 0.99 | dt: 155ms | tok/sec: 1,694,841 | mfu: 36.1% | epoch: 1 | remaining: 232s    
step 00448 (22.8%) | loss: 3.190137 | lrm: 0.99 | dt: 155ms | tok/sec: 1,689,004 | mfu: 36.0% | epoch: 1 | remaining: 231s    
step 00449 (22.9%) | loss: 3.190359 | lrm: 0.99 | dt: 156ms | tok/sec: 1,679,323 | mfu: 35.8% | epoch: 1 | remaining: 231s    
step 00450 (22.9%) | loss: 3.191405 | lrm: 0.99 | dt: 157ms | tok/sec: 1,672,441 | mfu: 35.6% | epoch: 1 | remaining: 231s    
step 00451 (23.0%) | loss: 3.192458 | lrm: 0.99 | dt: 156ms | tok/sec: 1,679,451 | mfu: 35.8% | epoch: 1 | remaining: 231s    
step 00452 (23.0%) | loss: 3.195621 | lrm: 0.99 | dt: 157ms | tok/sec: 1,669,980 | mfu: 35.6% | epoch: 1 | remaining: 231s    
step 00453 (23.1%) | loss: 3.198359 | lrm: 0.99 | dt: 156ms | tok/sec: 1,675,055 | mfu: 35.7% | epoch: 1 | remaining: 231s    
step 00454 (23.1%) | loss: 3.194856 | lrm: 0.99 | dt: 156ms | tok/sec: 1,685,754 | mfu: 35.9% | epoch: 1 | remaining: 231s    
step 00455 (23.2%) | loss: 3.194495 | lrm: 0.99 | dt: 157ms | tok/sec: 1,674,344 | mfu: 35.7% | epoch: 1 | remaining: 230s    
step 00456 (23.2%) | loss: 3.196591 | lrm: 0.98 | dt: 157ms | tok/sec: 1,667,612 | mfu: 35.5% | epoch: 1 | remaining: 230s    
step 00457 (23.3%) | loss: 3.195316 | lrm: 0.98 | dt: 155ms | tok/sec: 1,693,588 | mfu: 36.1% | epoch: 1 | remaining: 230s    
step 00458 (23.3%) | loss: 3.195670 | lrm: 0.98 | dt: 158ms | tok/sec: 1,660,808 | mfu: 35.4% | epoch: 1 | remaining: 230s    
step 00459 (23.4%) | loss: 3.194245 | lrm: 0.98 | dt: 155ms | tok/sec: 1,691,272 | mfu: 36.0% | epoch: 1 | remaining: 230s    
step 00460 (23.4%) | loss: 3.194208 | lrm: 0.98 | dt: 155ms | tok/sec: 1,695,019 | mfu: 36.1% | epoch: 1 | remaining: 230s    
step 00461 (23.5%) | loss: 3.196720 | lrm: 0.98 | dt: 155ms | tok/sec: 1,690,599 | mfu: 36.0% | epoch: 1 | remaining: 229s    
step 00462 (23.5%) | loss: 3.198379 | lrm: 0.98 | dt: 156ms | tok/sec: 1,680,308 | mfu: 35.8% | epoch: 1 | remaining: 229s    
step 00463 (23.6%) | loss: 3.199339 | lrm: 0.98 | dt: 156ms | tok/sec: 1,685,775 | mfu: 35.9% | epoch: 1 | remaining: 229s    
step 00464 (23.6%) | loss: 3.193566 | lrm: 0.98 | dt: 155ms | tok/sec: 1,687,791 | mfu: 36.0% | epoch: 1 | remaining: 229s    
step 00465 (23.7%) | loss: 3.191402 | lrm: 0.98 | dt: 157ms | tok/sec: 1,668,198 | mfu: 35.5% | epoch: 1 | remaining: 229s    
step 00466 (23.7%) | loss: 3.190205 | lrm: 0.98 | dt: 158ms | tok/sec: 1,660,795 | mfu: 35.4% | epoch: 1 | remaining: 229s    
step 00467 (23.8%) | loss: 3.187120 | lrm: 0.98 | dt: 156ms | tok/sec: 1,675,977 | mfu: 35.7% | epoch: 1 | remaining: 228s    
step 00468 (23.8%) | loss: 3.191410 | lrm: 0.98 | dt: 155ms | tok/sec: 1,688,778 | mfu: 36.0% | epoch: 1 | remaining: 228s    
step 00469 (23.9%) | loss: 3.189406 | lrm: 0.98 | dt: 156ms | tok/sec: 1,680,940 | mfu: 35.8% | epoch: 1 | remaining: 228s    
step 00470 (23.9%) | loss: 3.189067 | lrm: 0.98 | dt: 155ms | tok/sec: 1,690,492 | mfu: 36.0% | epoch: 1 | remaining: 228s    
step 00471 (24.0%) | loss: 3.187303 | lrm: 0.97 | dt: 155ms | tok/sec: 1,689,388 | mfu: 36.0% | epoch: 1 | remaining: 228s    
step 00472 (24.0%) | loss: 3.185237 | lrm: 0.97 | dt: 156ms | tok/sec: 1,675,415 | mfu: 35.7% | epoch: 1 | remaining: 228s    
step 00473 (24.1%) | loss: 3.182761 | lrm: 0.97 | dt: 158ms | tok/sec: 1,661,425 | mfu: 35.4% | epoch: 1 | remaining: 228s    
step 00474 (24.2%) | loss: 3.187875 | lrm: 0.97 | dt: 157ms | tok/sec: 1,671,795 | mfu: 35.6% | epoch: 1 | remaining: 227s    
step 00475 (24.2%) | loss: 3.182512 | lrm: 0.97 | dt: 157ms | tok/sec: 1,673,551 | mfu: 35.6% | epoch: 1 | remaining: 227s    
step 00476 (24.3%) | loss: 3.183552 | lrm: 0.97 | dt: 155ms | tok/sec: 1,692,353 | mfu: 36.0% | epoch: 1 | remaining: 227s    
step 00477 (24.3%) | loss: 3.184882 | lrm: 0.97 | dt: 156ms | tok/sec: 1,685,480 | mfu: 35.9% | epoch: 1 | remaining: 227s    
step 00478 (24.4%) | loss: 3.187941 | lrm: 0.97 | dt: 158ms | tok/sec: 1,658,818 | mfu: 35.3% | epoch: 1 | remaining: 227s    
step 00479 (24.4%) | loss: 3.185644 | lrm: 0.97 | dt: 159ms | tok/sec: 1,651,967 | mfu: 35.2% | epoch: 1 | remaining: 227s    
step 00480 (24.5%) | loss: 3.181159 | lrm: 0.97 | dt: 156ms | tok/sec: 1,683,073 | mfu: 35.9% | epoch: 1 | remaining: 226s    
step 00481 (24.5%) | loss: 3.176169 | lrm: 0.97 | dt: 156ms | tok/sec: 1,685,418 | mfu: 35.9% | epoch: 1 | remaining: 226s    
step 00482 (24.6%) | loss: 3.168450 | lrm: 0.97 | dt: 156ms | tok/sec: 1,678,910 | mfu: 35.8% | epoch: 1 | remaining: 226s    
step 00483 (24.6%) | loss: 3.169229 | lrm: 0.97 | dt: 154ms | tok/sec: 1,704,648 | mfu: 36.3% | epoch: 1 | remaining: 226s    
step 00484 (24.7%) | loss: 3.167061 | lrm: 0.97 | dt: 155ms | tok/sec: 1,687,594 | mfu: 35.9% | epoch: 1 | remaining: 226s    
step 00485 (24.7%) | loss: 3.169120 | lrm: 0.97 | dt: 158ms | tok/sec: 1,660,028 | mfu: 35.4% | epoch: 1 | remaining: 226s    
step 00486 (24.8%) | loss: 3.171847 | lrm: 0.96 | dt: 160ms | tok/sec: 1,643,335 | mfu: 35.0% | epoch: 1 | remaining: 226s    
step 00487 (24.8%) | loss: 3.171626 | lrm: 0.96 | dt: 155ms | tok/sec: 1,688,574 | mfu: 36.0% | epoch: 1 | remaining: 225s    
step 00488 (24.9%) | loss: 3.174805 | lrm: 0.96 | dt: 156ms | tok/sec: 1,684,053 | mfu: 35.9% | epoch: 1 | remaining: 225s    
step 00489 (24.9%) | loss: 3.174475 | lrm: 0.96 | dt: 154ms | tok/sec: 1,698,470 | mfu: 36.2% | epoch: 1 | remaining: 225s    
step 00490 (25.0%) | loss: 3.176073 | lrm: 0.96 | dt: 155ms | tok/sec: 1,689,305 | mfu: 36.0% | epoch: 1 | remaining: 225s    
step 00491 (25.0%) | loss: 3.169184 | lrm: 0.96 | dt: 156ms | tok/sec: 1,677,757 | mfu: 35.7% | epoch: 1 | remaining: 225s    
step 00492 (25.1%) | loss: 3.165886 | lrm: 0.96 | dt: 157ms | tok/sec: 1,667,892 | mfu: 35.5% | epoch: 1 | remaining: 225s    
step 00493 (25.1%) | loss: 3.162382 | lrm: 0.96 | dt: 155ms | tok/sec: 1,695,367 | mfu: 36.1% | epoch: 1 | remaining: 224s    
step 00494 (25.2%) | loss: 3.166147 | lrm: 0.96 | dt: 156ms | tok/sec: 1,680,262 | mfu: 35.8% | epoch: 1 | remaining: 224s    
step 00495 (25.2%) | loss: 3.158023 | lrm: 0.96 | dt: 156ms | tok/sec: 1,679,987 | mfu: 35.8% | epoch: 1 | remaining: 224s    
step 00496 (25.3%) | loss: 3.157058 | lrm: 0.96 | dt: 157ms | tok/sec: 1,674,374 | mfu: 35.7% | epoch: 1 | remaining: 224s    
step 00497 (25.4%) | loss: 3.159182 | lrm: 0.96 | dt: 155ms | tok/sec: 1,690,004 | mfu: 36.0% | epoch: 1 | remaining: 224s    
step 00498 (25.4%) | loss: 3.161769 | lrm: 0.96 | dt: 157ms | tok/sec: 1,671,368 | mfu: 35.6% | epoch: 1 | remaining: 224s    
step 00499 (25.5%) | loss: 3.162822 | lrm: 0.96 | dt: 157ms | tok/sec: 1,669,587 | mfu: 35.6% | epoch: 1 | remaining: 223s    
step 00500 (25.5%) | loss: 3.156977 | lrm: 0.96 | dt: 155ms | tok/sec: 1,695,667 | mfu: 36.1% | epoch: 1 | remaining: 223s    
step 00501 (25.6%) | loss: 3.157591 | lrm: 0.95 | dt: 155ms | tok/sec: 1,688,014 | mfu: 36.0% | epoch: 1 | remaining: 223s    
step 00502 (25.6%) | loss: 3.156165 | lrm: 0.95 | dt: 156ms | tok/sec: 1,676,672 | mfu: 35.7% | epoch: 1 | remaining: 223s    
step 00503 (25.7%) | loss: 3.159818 | lrm: 0.95 | dt: 157ms | tok/sec: 1,672,248 | mfu: 35.6% | epoch: 1 | remaining: 223s    
step 00504 (25.7%) | loss: 3.159256 | lrm: 0.95 | dt: 156ms | tok/sec: 1,677,107 | mfu: 35.7% | epoch: 1 | remaining: 223s    
step 00505 (25.8%) | loss: 3.161996 | lrm: 0.95 | dt: 155ms | tok/sec: 1,694,549 | mfu: 36.1% | epoch: 1 | remaining: 223s    
step 00506 (25.8%) | loss: 3.160429 | lrm: 0.95 | dt: 156ms | tok/sec: 1,677,283 | mfu: 35.7% | epoch: 1 | remaining: 222s    
step 00507 (25.9%) | loss: 3.163617 | lrm: 0.95 | dt: 156ms | tok/sec: 1,676,831 | mfu: 35.7% | epoch: 1 | remaining: 222s    
step 00508 (25.9%) | loss: 3.153867 | lrm: 0.95 | dt: 156ms | tok/sec: 1,678,489 | mfu: 35.8% | epoch: 1 | remaining: 222s    
step 00509 (26.0%) | loss: 3.158520 | lrm: 0.95 | dt: 156ms | tok/sec: 1,679,433 | mfu: 35.8% | epoch: 1 | remaining: 222s    
step 00510 (26.0%) | loss: 3.154549 | lrm: 0.95 | dt: 155ms | tok/sec: 1,687,894 | mfu: 36.0% | epoch: 1 | remaining: 222s    
step 00511 (26.1%) | loss: 3.155446 | lrm: 0.95 | dt: 157ms | tok/sec: 1,669,835 | mfu: 35.6% | epoch: 1 | remaining: 222s    
step 00512 (26.1%) | loss: 3.154344 | lrm: 0.95 | dt: 157ms | tok/sec: 1,672,945 | mfu: 35.6% | epoch: 1 | remaining: 221s    
step 00513 (26.2%) | loss: 3.150387 | lrm: 0.95 | dt: 156ms | tok/sec: 1,685,318 | mfu: 35.9% | epoch: 1 | remaining: 221s    
step 00514 (26.2%) | loss: 3.146803 | lrm: 0.95 | dt: 156ms | tok/sec: 1,677,903 | mfu: 35.7% | epoch: 1 | remaining: 221s    
step 00515 (26.3%) | loss: 3.149270 | lrm: 0.95 | dt: 155ms | tok/sec: 1,693,306 | mfu: 36.1% | epoch: 1 | remaining: 221s    
step 00516 (26.3%) | loss: 3.149294 | lrm: 0.94 | dt: 155ms | tok/sec: 1,693,575 | mfu: 36.1% | epoch: 1 | remaining: 221s    
step 00517 (26.4%) | loss: 3.144766 | lrm: 0.94 | dt: 158ms | tok/sec: 1,657,446 | mfu: 35.3% | epoch: 1 | remaining: 221s    
step 00518 (26.4%) | loss: 3.147491 | lrm: 0.94 | dt: 158ms | tok/sec: 1,662,895 | mfu: 35.4% | epoch: 1 | remaining: 221s    
step 00519 (26.5%) | loss: 3.148806 | lrm: 0.94 | dt: 158ms | tok/sec: 1,657,263 | mfu: 35.3% | epoch: 1 | remaining: 220s    
step 00520 (26.5%) | loss: 3.150079 | lrm: 0.94 | dt: 156ms | tok/sec: 1,680,375 | mfu: 35.8% | epoch: 1 | remaining: 220s    
step 00521 (26.6%) | loss: 3.149619 | lrm: 0.94 | dt: 155ms | tok/sec: 1,694,658 | mfu: 36.1% | epoch: 1 | remaining: 220s    
step 00522 (26.7%) | loss: 3.148608 | lrm: 0.94 | dt: 154ms | tok/sec: 1,697,924 | mfu: 36.2% | epoch: 1 | remaining: 220s    
step 00523 (26.7%) | loss: 3.146934 | lrm: 0.94 | dt: 156ms | tok/sec: 1,683,390 | mfu: 35.9% | epoch: 1 | remaining: 220s    
step 00524 (26.8%) | loss: 3.149715 | lrm: 0.94 | dt: 158ms | tok/sec: 1,655,060 | mfu: 35.3% | epoch: 1 | remaining: 220s    
step 00525 (26.8%) | loss: 3.150696 | lrm: 0.94 | dt: 156ms | tok/sec: 1,677,713 | mfu: 35.7% | epoch: 1 | remaining: 219s    
step 00526 (26.9%) | loss: 3.147155 | lrm: 0.94 | dt: 157ms | tok/sec: 1,672,347 | mfu: 35.6% | epoch: 1 | remaining: 219s    
step 00527 (26.9%) | loss: 3.147509 | lrm: 0.94 | dt: 154ms | tok/sec: 1,697,201 | mfu: 36.2% | epoch: 1 | remaining: 219s    
step 00528 (27.0%) | loss: 3.145153 | lrm: 0.94 | dt: 156ms | tok/sec: 1,676,636 | mfu: 35.7% | epoch: 1 | remaining: 219s    
step 00529 (27.0%) | loss: 3.146525 | lrm: 0.94 | dt: 155ms | tok/sec: 1,692,316 | mfu: 36.0% | epoch: 1 | remaining: 219s    
step 00530 (27.1%) | loss: 3.144327 | lrm: 0.94 | dt: 156ms | tok/sec: 1,675,436 | mfu: 35.7% | epoch: 1 | remaining: 219s    
step 00531 (27.1%) | loss: 3.144127 | lrm: 0.93 | dt: 158ms | tok/sec: 1,659,061 | mfu: 35.3% | epoch: 1 | remaining: 218s    
step 00532 (27.2%) | loss: 3.144166 | lrm: 0.93 | dt: 158ms | tok/sec: 1,660,472 | mfu: 35.4% | epoch: 1 | remaining: 218s    
step 00533 (27.2%) | loss: 3.140358 | lrm: 0.93 | dt: 156ms | tok/sec: 1,685,635 | mfu: 35.9% | epoch: 1 | remaining: 218s    
step 00534 (27.3%) | loss: 3.138524 | lrm: 0.93 | dt: 156ms | tok/sec: 1,683,800 | mfu: 35.9% | epoch: 1 | remaining: 218s    
step 00535 (27.3%) | loss: 3.136910 | lrm: 0.93 | dt: 155ms | tok/sec: 1,693,356 | mfu: 36.1% | epoch: 1 | remaining: 218s    
step 00536 (27.4%) | loss: 3.132540 | lrm: 0.93 | dt: 157ms | tok/sec: 1,668,831 | mfu: 35.5% | epoch: 1 | remaining: 218s    
step 00537 (27.4%) | loss: 3.133473 | lrm: 0.93 | dt: 156ms | tok/sec: 1,677,870 | mfu: 35.7% | epoch: 1 | remaining: 218s    
step 00538 (27.5%) | loss: 3.136406 | lrm: 0.93 | dt: 157ms | tok/sec: 1,664,874 | mfu: 35.5% | epoch: 1 | remaining: 217s    
step 00539 (27.5%) | loss: 3.133568 | lrm: 0.93 | dt: 157ms | tok/sec: 1,670,434 | mfu: 35.6% | epoch: 1 | remaining: 217s    
step 00540 (27.6%) | loss: 3.134910 | lrm: 0.93 | dt: 154ms | tok/sec: 1,703,599 | mfu: 36.3% | epoch: 1 | remaining: 217s    
step 00541 (27.6%) | loss: 3.136675 | lrm: 0.93 | dt: 155ms | tok/sec: 1,689,155 | mfu: 36.0% | epoch: 1 | remaining: 217s    
step 00542 (27.7%) | loss: 3.133233 | lrm: 0.93 | dt: 159ms | tok/sec: 1,649,429 | mfu: 35.1% | epoch: 1 | remaining: 217s    
step 00543 (27.7%) | loss: 3.134601 | lrm: 0.93 | dt: 156ms | tok/sec: 1,684,623 | mfu: 35.9% | epoch: 1 | remaining: 217s    
step 00544 (27.8%) | loss: 3.136786 | lrm: 0.93 | dt: 155ms | tok/sec: 1,688,224 | mfu: 36.0% | epoch: 1 | remaining: 216s    
step 00545 (27.8%) | loss: 3.138546 | lrm: 0.93 | dt: 156ms | tok/sec: 1,675,303 | mfu: 35.7% | epoch: 1 | remaining: 216s    
step 00546 (27.9%) | loss: 3.138282 | lrm: 0.92 | dt: 155ms | tok/sec: 1,686,621 | mfu: 35.9% | epoch: 1 | remaining: 216s    
step 00547 (28.0%) | loss: 3.135242 | lrm: 0.92 | dt: 155ms | tok/sec: 1,694,771 | mfu: 36.1% | epoch: 1 | remaining: 216s    
step 00548 (28.0%) | loss: 3.134866 | lrm: 0.92 | dt: 158ms | tok/sec: 1,664,312 | mfu: 35.5% | epoch: 1 | remaining: 216s    
step 00549 (28.1%) | loss: 3.133618 | lrm: 0.92 | dt: 155ms | tok/sec: 1,689,417 | mfu: 36.0% | epoch: 1 | remaining: 216s    
step 00550 (28.1%) | loss: 3.134578 | lrm: 0.92 | dt: 156ms | tok/sec: 1,675,308 | mfu: 35.7% | epoch: 1 | remaining: 216s    
step 00551 (28.2%) | loss: 3.131075 | lrm: 0.92 | dt: 155ms | tok/sec: 1,689,313 | mfu: 36.0% | epoch: 1 | remaining: 215s    
step 00552 (28.2%) | loss: 3.130176 | lrm: 0.92 | dt: 156ms | tok/sec: 1,676,895 | mfu: 35.7% | epoch: 1 | remaining: 215s    
step 00553 (28.3%) | loss: 3.136715 | lrm: 0.92 | dt: 156ms | tok/sec: 1,677,002 | mfu: 35.7% | epoch: 1 | remaining: 215s    
step 00554 (28.3%) | loss: 3.134692 | lrm: 0.92 | dt: 156ms | tok/sec: 1,678,592 | mfu: 35.8% | epoch: 1 | remaining: 215s    
step 00555 (28.4%) | loss: 3.133032 | lrm: 0.92 | dt: 155ms | tok/sec: 1,690,302 | mfu: 36.0% | epoch: 1 | remaining: 215s    
step 00556 (28.4%) | loss: 3.135671 | lrm: 0.92 | dt: 155ms | tok/sec: 1,692,050 | mfu: 36.0% | epoch: 1 | remaining: 215s    
step 00557 (28.5%) | loss: 3.132616 | lrm: 0.92 | dt: 156ms | tok/sec: 1,679,797 | mfu: 35.8% | epoch: 1 | remaining: 214s    
step 00558 (28.5%) | loss: 3.132999 | lrm: 0.92 | dt: 156ms | tok/sec: 1,684,417 | mfu: 35.9% | epoch: 1 | remaining: 214s    
step 00559 (28.6%) | loss: 3.134511 | lrm: 0.92 | dt: 155ms | tok/sec: 1,693,244 | mfu: 36.1% | epoch: 1 | remaining: 214s    
step 00560 (28.6%) | loss: 3.132687 | lrm: 0.92 | dt: 155ms | tok/sec: 1,688,615 | mfu: 36.0% | epoch: 1 | remaining: 214s    
step 00561 (28.7%) | loss: 3.132198 | lrm: 0.91 | dt: 155ms | tok/sec: 1,687,646 | mfu: 35.9% | epoch: 1 | remaining: 214s    
step 00562 (28.7%) | loss: 3.134218 | lrm: 0.91 | dt: 156ms | tok/sec: 1,685,734 | mfu: 35.9% | epoch: 1 | remaining: 214s    
step 00563 (28.8%) | loss: 3.135730 | lrm: 0.91 | dt: 157ms | tok/sec: 1,666,724 | mfu: 35.5% | epoch: 1 | remaining: 213s    
step 00564 (28.8%) | loss: 3.138963 | lrm: 0.91 | dt: 157ms | tok/sec: 1,674,155 | mfu: 35.7% | epoch: 1 | remaining: 213s    
step 00565 (28.9%) | loss: 3.137539 | lrm: 0.91 | dt: 155ms | tok/sec: 1,694,726 | mfu: 36.1% | epoch: 1 | remaining: 213s    
step 00566 (28.9%) | loss: 3.135492 | lrm: 0.91 | dt: 154ms | tok/sec: 1,706,124 | mfu: 36.3% | epoch: 1 | remaining: 213s    
step 00567 (29.0%) | loss: 3.136201 | lrm: 0.91 | dt: 155ms | tok/sec: 1,691,827 | mfu: 36.0% | epoch: 1 | remaining: 213s    
step 00568 (29.0%) | loss: 3.136912 | lrm: 0.91 | dt: 156ms | tok/sec: 1,679,646 | mfu: 35.8% | epoch: 1 | remaining: 213s    
step 00569 (29.1%) | loss: 3.133850 | lrm: 0.91 | dt: 157ms | tok/sec: 1,674,423 | mfu: 35.7% | epoch: 1 | remaining: 213s    
step 00570 (29.1%) | loss: 3.132719 | lrm: 0.91 | dt: 155ms | tok/sec: 1,687,503 | mfu: 35.9% | epoch: 1 | remaining: 212s    
step 00571 (29.2%) | loss: 3.131521 | lrm: 0.91 | dt: 157ms | tok/sec: 1,670,916 | mfu: 35.6% | epoch: 1 | remaining: 212s    
step 00572 (29.3%) | loss: 3.133380 | lrm: 0.91 | dt: 158ms | tok/sec: 1,662,252 | mfu: 35.4% | epoch: 1 | remaining: 212s    
step 00573 (29.3%) | loss: 3.132868 | lrm: 0.91 | dt: 157ms | tok/sec: 1,671,869 | mfu: 35.6% | epoch: 1 | remaining: 212s    
step 00574 (29.4%) | loss: 3.129063 | lrm: 0.91 | dt: 158ms | tok/sec: 1,662,405 | mfu: 35.4% | epoch: 1 | remaining: 212s    
step 00575 (29.4%) | loss: 3.127852 | lrm: 0.91 | dt: 157ms | tok/sec: 1,671,297 | mfu: 35.6% | epoch: 1 | remaining: 212s    
step 00576 (29.5%) | loss: 3.126932 | lrm: 0.90 | dt: 156ms | tok/sec: 1,679,143 | mfu: 35.8% | epoch: 1 | remaining: 211s    
step 00577 (29.5%) | loss: 3.131521 | lrm: 0.90 | dt: 154ms | tok/sec: 1,699,281 | mfu: 36.2% | epoch: 1 | remaining: 211s    
step 00578 (29.6%) | loss: 3.134726 | lrm: 0.90 | dt: 156ms | tok/sec: 1,678,254 | mfu: 35.7% | epoch: 1 | remaining: 211s    
step 00579 (29.6%) | loss: 3.131620 | lrm: 0.90 | dt: 167ms | tok/sec: 1,574,363 | mfu: 33.5% | epoch: 1 | remaining: 211s    
step 00580 (29.7%) | loss: 3.128922 | lrm: 0.90 | dt: 152ms | tok/sec: 1,726,609 | mfu: 36.8% | epoch: 1 | remaining: 211s    
step 00581 (29.7%) | loss: 3.126789 | lrm: 0.90 | dt: 157ms | tok/sec: 1,674,966 | mfu: 35.7% | epoch: 1 | remaining: 211s    
step 00582 (29.8%) | loss: 3.130542 | lrm: 0.90 | dt: 156ms | tok/sec: 1,676,115 | mfu: 35.7% | epoch: 1 | remaining: 211s    
step 00583 (29.8%) | loss: 3.128524 | lrm: 0.90 | dt: 157ms | tok/sec: 1,671,955 | mfu: 35.6% | epoch: 1 | remaining: 210s    
step 00584 (29.9%) | loss: 3.121005 | lrm: 0.90 | dt: 154ms | tok/sec: 1,698,764 | mfu: 36.2% | epoch: 1 | remaining: 210s    
step 00585 (29.9%) | loss: 3.120039 | lrm: 0.90 | dt: 158ms | tok/sec: 1,659,532 | mfu: 35.3% | epoch: 1 | remaining: 210s    
step 00586 (30.0%) | loss: 3.114504 | lrm: 0.90 | dt: 156ms | tok/sec: 1,683,323 | mfu: 35.9% | epoch: 1 | remaining: 210s    
step 00587 (30.0%) | loss: 3.113096 | lrm: 0.90 | dt: 156ms | tok/sec: 1,676,220 | mfu: 35.7% | epoch: 1 | remaining: 210s    
step 00588 (30.1%) | loss: 3.114347 | lrm: 0.90 | dt: 156ms | tok/sec: 1,679,117 | mfu: 35.8% | epoch: 1 | remaining: 210s    
step 00589 (30.1%) | loss: 3.113679 | lrm: 0.90 | dt: 157ms | tok/sec: 1,673,363 | mfu: 35.6% | epoch: 1 | remaining: 209s    
step 00590 (30.2%) | loss: 3.114263 | lrm: 0.89 | dt: 155ms | tok/sec: 1,689,165 | mfu: 36.0% | epoch: 1 | remaining: 209s    
step 00591 (30.2%) | loss: 3.119363 | lrm: 0.89 | dt: 154ms | tok/sec: 1,697,225 | mfu: 36.2% | epoch: 1 | remaining: 209s    
step 00592 (30.3%) | loss: 3.120370 | lrm: 0.89 | dt: 173ms | tok/sec: 1,515,808 | mfu: 32.3% | epoch: 1 | remaining: 209s    
step 00593 (30.4%) | loss: 3.122489 | lrm: 0.89 | dt: 151ms | tok/sec: 1,733,477 | mfu: 36.9% | epoch: 1 | remaining: 209s    
step 00594 (30.4%) | loss: 3.117259 | lrm: 0.89 | dt: 155ms | tok/sec: 1,692,110 | mfu: 36.0% | epoch: 1 | remaining: 209s    
step 00595 (30.5%) | loss: 3.122886 | lrm: 0.89 | dt: 156ms | tok/sec: 1,680,968 | mfu: 35.8% | epoch: 1 | remaining: 208s    
step 00596 (30.5%) | loss: 3.123939 | lrm: 0.89 | dt: 160ms | tok/sec: 1,640,839 | mfu: 35.0% | epoch: 1 | remaining: 208s    
step 00597 (30.6%) | loss: 3.120376 | lrm: 0.89 | dt: 157ms | tok/sec: 1,674,537 | mfu: 35.7% | epoch: 1 | remaining: 208s    
step 00598 (30.6%) | loss: 3.117943 | lrm: 0.89 | dt: 157ms | tok/sec: 1,673,571 | mfu: 35.6% | epoch: 1 | remaining: 208s    
