Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.154854e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 27347ms | tok/sec: 9,585 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00395 (19.8%) | loss: 3.226505 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,046 | mfu: 36.7% | epoch: 1 | remaining: 240s    
step 00396 (19.9%) | loss: 3.228798 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,264 | mfu: 37.3% | epoch: 1 | remaining: 240s    
step 00397 (19.9%) | loss: 3.219894 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,265 | mfu: 37.8% | epoch: 1 | remaining: 240s    
step 00398 (20.0%) | loss: 3.216699 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,539 | mfu: 37.4% | epoch: 1 | remaining: 240s    
step 00399 (20.0%) | loss: 3.215433 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,402 | mfu: 37.2% | epoch: 1 | remaining: 240s    
step 00400 (20.1%) | loss: 3.213909 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,500 | mfu: 37.0% | epoch: 1 | remaining: 240s    
step 00401 (20.1%) | loss: 3.214089 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,665 | mfu: 31.6% | epoch: 1 | remaining: 239s    
step 00402 (20.2%) | loss: 3.217142 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,265 | mfu: 37.6% | epoch: 1 | remaining: 239s    
step 00403 (20.3%) | loss: 3.217608 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,388 | mfu: 36.7% | epoch: 1 | remaining: 239s    
step 00404 (20.3%) | loss: 3.217256 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,652 | mfu: 38.0% | epoch: 1 | remaining: 239s    
step 00405 (20.4%) | loss: 3.218513 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,857 | mfu: 37.4% | epoch: 1 | remaining: 239s    
step 00406 (20.4%) | loss: 3.216365 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,132 | mfu: 34.2% | epoch: 1 | remaining: 239s    
step 00407 (20.5%) | loss: 3.214939 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,174 | mfu: 36.3% | epoch: 1 | remaining: 238s    
step 00408 (20.5%) | loss: 3.213234 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,328 | mfu: 36.5% | epoch: 1 | remaining: 238s    
step 00409 (20.6%) | loss: 3.209952 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,609 | mfu: 37.3% | epoch: 1 | remaining: 238s    
step 00410 (20.6%) | loss: 3.209853 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,444 | mfu: 36.0% | epoch: 1 | remaining: 238s    
step 00411 (20.7%) | loss: 3.201191 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,724 | mfu: 38.1% | epoch: 1 | remaining: 238s    
step 00412 (20.7%) | loss: 3.203207 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,179 | mfu: 37.4% | epoch: 1 | remaining: 238s    
step 00413 (20.8%) | loss: 3.202054 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,532 | mfu: 36.5% | epoch: 1 | remaining: 238s    
step 00414 (20.8%) | loss: 3.201163 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,223 | mfu: 36.5% | epoch: 1 | remaining: 237s    
step 00415 (20.9%) | loss: 3.200072 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,488 | mfu: 37.1% | epoch: 1 | remaining: 237s    
step 00416 (20.9%) | loss: 3.199066 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,677 | mfu: 36.9% | epoch: 1 | remaining: 237s    
step 00417 (21.0%) | loss: 3.200626 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,182 | mfu: 37.5% | epoch: 1 | remaining: 237s    
step 00418 (21.0%) | loss: 3.200728 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,597 | mfu: 37.8% | epoch: 1 | remaining: 237s    
step 00419 (21.1%) | loss: 3.198790 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,056 | mfu: 36.9% | epoch: 1 | remaining: 237s    
step 00420 (21.1%) | loss: 3.200009 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,395 | mfu: 36.9% | epoch: 1 | remaining: 236s    
step 00421 (21.2%) | loss: 3.194896 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,140 | mfu: 37.1% | epoch: 1 | remaining: 236s    
step 00422 (21.2%) | loss: 3.194172 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,620 | mfu: 37.0% | epoch: 1 | remaining: 236s    
step 00423 (21.3%) | loss: 3.199953 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,090 | mfu: 37.0% | epoch: 1 | remaining: 236s    
step 00424 (21.3%) | loss: 3.202384 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,040 | mfu: 37.6% | epoch: 1 | remaining: 236s    
step 00425 (21.4%) | loss: 3.197751 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,304 | mfu: 37.2% | epoch: 1 | remaining: 236s    
step 00426 (21.4%) | loss: 3.197369 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,969 | mfu: 36.7% | epoch: 1 | remaining: 236s    
step 00427 (21.5%) | loss: 3.193480 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,488 | mfu: 36.8% | epoch: 1 | remaining: 235s    
step 00428 (21.5%) | loss: 3.189504 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,195 | mfu: 37.3% | epoch: 1 | remaining: 235s    
step 00429 (21.6%) | loss: 3.187186 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,021 | mfu: 35.0% | epoch: 1 | remaining: 235s    
step 00430 (21.6%) | loss: 3.189877 | lrm: 1.00 | dt: 150ms | tok/sec: 1,753,187 | mfu: 38.2% | epoch: 1 | remaining: 235s    
step 00431 (21.7%) | loss: 3.188224 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,244 | mfu: 37.4% | epoch: 1 | remaining: 235s    
step 00432 (21.7%) | loss: 3.184576 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,152 | mfu: 37.4% | epoch: 1 | remaining: 235s    
step 00433 (21.8%) | loss: 3.187535 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,051 | mfu: 37.1% | epoch: 1 | remaining: 234s    
step 00434 (21.9%) | loss: 3.190943 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,981 | mfu: 36.6% | epoch: 1 | remaining: 234s    
step 00435 (21.9%) | loss: 3.193166 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,352 | mfu: 37.0% | epoch: 1 | remaining: 234s    
step 00436 (22.0%) | loss: 3.192821 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,992 | mfu: 37.1% | epoch: 1 | remaining: 234s    
step 00437 (22.0%) | loss: 3.192694 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,636 | mfu: 37.1% | epoch: 1 | remaining: 234s    
step 00438 (22.1%) | loss: 3.193521 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,977 | mfu: 37.3% | epoch: 1 | remaining: 234s    
step 00439 (22.1%) | loss: 3.194039 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,699 | mfu: 37.4% | epoch: 1 | remaining: 234s    
step 00440 (22.2%) | loss: 3.194568 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,412 | mfu: 32.0% | epoch: 1 | remaining: 233s    
step 00441 (22.2%) | loss: 3.197707 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,866 | mfu: 37.6% | epoch: 1 | remaining: 233s    
step 00442 (22.3%) | loss: 3.198814 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,586 | mfu: 37.8% | epoch: 1 | remaining: 233s    
step 00443 (22.3%) | loss: 3.201744 | lrm: 1.00 | dt: 155ms | tok/sec: 1,685,938 | mfu: 36.7% | epoch: 1 | remaining: 233s    
step 00444 (22.4%) | loss: 3.191339 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,974 | mfu: 37.2% | epoch: 1 | remaining: 233s    
step 00445 (22.4%) | loss: 3.188800 | lrm: 1.00 | dt: 152ms | tok/sec: 1,718,988 | mfu: 37.4% | epoch: 1 | remaining: 233s    
step 00446 (22.5%) | loss: 3.186645 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,336 | mfu: 37.0% | epoch: 1 | remaining: 232s    
step 00447 (22.5%) | loss: 3.189599 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,472 | mfu: 36.4% | epoch: 1 | remaining: 232s    
step 00448 (22.6%) | loss: 3.188674 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,569 | mfu: 37.1% | epoch: 1 | remaining: 232s    
step 00449 (22.6%) | loss: 3.189073 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,926 | mfu: 37.1% | epoch: 1 | remaining: 232s    
step 00450 (22.7%) | loss: 3.189979 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,549 | mfu: 37.4% | epoch: 1 | remaining: 232s    
step 00451 (22.7%) | loss: 3.191009 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,856 | mfu: 37.0% | epoch: 1 | remaining: 232s    
step 00452 (22.8%) | loss: 3.194686 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,626 | mfu: 37.2% | epoch: 1 | remaining: 232s    
step 00453 (22.8%) | loss: 3.197788 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,950 | mfu: 37.0% | epoch: 1 | remaining: 231s    
step 00454 (22.9%) | loss: 3.194504 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,085 | mfu: 36.8% | epoch: 1 | remaining: 231s    
step 00455 (22.9%) | loss: 3.194346 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,560 | mfu: 37.3% | epoch: 1 | remaining: 231s    
step 00456 (23.0%) | loss: 3.196520 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,999 | mfu: 37.5% | epoch: 1 | remaining: 231s    
step 00457 (23.0%) | loss: 3.195191 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,971 | mfu: 37.1% | epoch: 1 | remaining: 231s    
step 00458 (23.1%) | loss: 3.194695 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,829 | mfu: 36.9% | epoch: 1 | remaining: 231s    
step 00459 (23.1%) | loss: 3.193423 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,135 | mfu: 37.1% | epoch: 1 | remaining: 230s    
step 00460 (23.2%) | loss: 3.193222 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,843 | mfu: 37.1% | epoch: 1 | remaining: 230s    
step 00461 (23.2%) | loss: 3.195241 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,716 | mfu: 36.9% | epoch: 1 | remaining: 230s    
step 00462 (23.3%) | loss: 3.196959 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,647 | mfu: 37.1% | epoch: 1 | remaining: 230s    
step 00463 (23.3%) | loss: 3.198409 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,142 | mfu: 37.5% | epoch: 1 | remaining: 230s    
step 00464 (23.4%) | loss: 3.192990 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,568 | mfu: 36.7% | epoch: 1 | remaining: 230s    
step 00465 (23.4%) | loss: 3.190691 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,454 | mfu: 36.8% | epoch: 1 | remaining: 229s    
step 00466 (23.5%) | loss: 3.189335 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,218 | mfu: 37.5% | epoch: 1 | remaining: 229s    
step 00467 (23.6%) | loss: 3.186735 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,333 | mfu: 36.9% | epoch: 1 | remaining: 229s    
step 00468 (23.6%) | loss: 3.191412 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,378 | mfu: 37.1% | epoch: 1 | remaining: 229s    
step 00469 (23.7%) | loss: 3.189710 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,783 | mfu: 37.5% | epoch: 1 | remaining: 229s    
step 00470 (23.7%) | loss: 3.189048 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,646 | mfu: 37.4% | epoch: 1 | remaining: 229s    
step 00471 (23.8%) | loss: 3.186476 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,190 | mfu: 36.6% | epoch: 1 | remaining: 229s    
step 00472 (23.8%) | loss: 3.184161 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,895 | mfu: 37.4% | epoch: 1 | remaining: 228s    
step 00473 (23.9%) | loss: 3.181791 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,549 | mfu: 32.7% | epoch: 1 | remaining: 228s    
step 00474 (23.9%) | loss: 3.187281 | lrm: 1.00 | dt: 150ms | tok/sec: 1,753,047 | mfu: 38.2% | epoch: 1 | remaining: 228s    
step 00475 (24.0%) | loss: 3.182066 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,403 | mfu: 37.8% | epoch: 1 | remaining: 228s    
step 00476 (24.0%) | loss: 3.182768 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,832 | mfu: 37.6% | epoch: 1 | remaining: 228s    
step 00477 (24.1%) | loss: 3.184257 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,798 | mfu: 36.5% | epoch: 1 | remaining: 228s    
step 00478 (24.1%) | loss: 3.187626 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,106 | mfu: 32.1% | epoch: 1 | remaining: 227s    
step 00479 (24.2%) | loss: 3.185469 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,893 | mfu: 37.6% | epoch: 1 | remaining: 227s    
step 00480 (24.2%) | loss: 3.180942 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,171 | mfu: 37.0% | epoch: 1 | remaining: 227s    
step 00481 (24.3%) | loss: 3.175962 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,961 | mfu: 34.1% | epoch: 1 | remaining: 227s    
step 00482 (24.3%) | loss: 3.168735 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,416 | mfu: 37.9% | epoch: 1 | remaining: 227s    
step 00483 (24.4%) | loss: 3.169610 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,581 | mfu: 37.2% | epoch: 1 | remaining: 227s    
step 00484 (24.4%) | loss: 3.167467 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,840 | mfu: 36.6% | epoch: 1 | remaining: 227s    
step 00485 (24.5%) | loss: 3.169920 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,048 | mfu: 37.0% | epoch: 1 | remaining: 226s    
step 00486 (24.5%) | loss: 3.173239 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,579 | mfu: 36.8% | epoch: 1 | remaining: 226s    
step 00487 (24.6%) | loss: 3.173646 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,215 | mfu: 37.0% | epoch: 1 | remaining: 226s    
step 00488 (24.6%) | loss: 3.177273 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,485 | mfu: 37.0% | epoch: 1 | remaining: 226s    
step 00489 (24.7%) | loss: 3.177193 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,703 | mfu: 37.3% | epoch: 1 | remaining: 226s    
step 00490 (24.7%) | loss: 3.178848 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,300 | mfu: 36.5% | epoch: 1 | remaining: 226s    
step 00491 (24.8%) | loss: 3.171952 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,931 | mfu: 36.9% | epoch: 1 | remaining: 225s    
step 00492 (24.9%) | loss: 3.168783 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,533 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00493 (24.9%) | loss: 3.165464 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,115 | mfu: 37.4% | epoch: 1 | remaining: 225s    
step 00494 (25.0%) | loss: 3.169601 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,405 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00495 (25.0%) | loss: 3.161853 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,543 | mfu: 37.5% | epoch: 1 | remaining: 225s    
step 00496 (25.1%) | loss: 3.160718 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,727 | mfu: 37.0% | epoch: 1 | remaining: 225s    
step 00497 (25.1%) | loss: 3.162728 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,138 | mfu: 36.7% | epoch: 1 | remaining: 225s    
step 00498 (25.2%) | loss: 3.165281 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,203 | mfu: 37.5% | epoch: 1 | remaining: 224s    
step 00499 (25.2%) | loss: 3.165742 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,593 | mfu: 37.2% | epoch: 1 | remaining: 224s    
step 00500 (25.3%) | loss: 3.160063 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,280 | mfu: 36.7% | epoch: 1 | remaining: 224s    
step 00501 (25.3%) | loss: 3.161289 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,797 | mfu: 36.9% | epoch: 1 | remaining: 224s    
step 00502 (25.4%) | loss: 3.159586 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,295 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00503 (25.4%) | loss: 3.163164 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,787 | mfu: 37.0% | epoch: 1 | remaining: 224s    
step 00504 (25.5%) | loss: 3.162809 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,716 | mfu: 36.7% | epoch: 1 | remaining: 223s    
step 00505 (25.5%) | loss: 3.165547 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,828 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00506 (25.6%) | loss: 3.164336 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,044 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00507 (25.6%) | loss: 3.168223 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,536 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00508 (25.7%) | loss: 3.158801 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,940 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00509 (25.7%) | loss: 3.163495 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,313 | mfu: 37.5% | epoch: 1 | remaining: 223s    
step 00510 (25.8%) | loss: 3.159851 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,767 | mfu: 36.9% | epoch: 1 | remaining: 223s    
step 00511 (25.8%) | loss: 3.161012 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,782 | mfu: 37.0% | epoch: 1 | remaining: 222s    
step 00512 (25.9%) | loss: 3.160142 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,293 | mfu: 36.7% | epoch: 1 | remaining: 222s    
step 00513 (25.9%) | loss: 3.156266 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,732 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00514 (26.0%) | loss: 3.152941 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,765 | mfu: 36.1% | epoch: 1 | remaining: 222s    
step 00515 (26.0%) | loss: 3.155826 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,923 | mfu: 37.2% | epoch: 1 | remaining: 222s    
step 00516 (26.1%) | loss: 3.155495 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,981 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00517 (26.1%) | loss: 3.150726 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,114 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00518 (26.2%) | loss: 3.153233 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,942 | mfu: 36.8% | epoch: 1 | remaining: 221s    
step 00519 (26.2%) | loss: 3.154774 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,680 | mfu: 36.9% | epoch: 1 | remaining: 221s    
step 00520 (26.3%) | loss: 3.156027 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,716 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00521 (26.3%) | loss: 3.155394 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,694 | mfu: 37.4% | epoch: 1 | remaining: 221s    
step 00522 (26.4%) | loss: 3.154342 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,809 | mfu: 37.0% | epoch: 1 | remaining: 221s    
step 00523 (26.4%) | loss: 3.152947 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,090 | mfu: 37.4% | epoch: 1 | remaining: 221s    
step 00524 (26.5%) | loss: 3.155771 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,027 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00525 (26.5%) | loss: 3.156849 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,747 | mfu: 37.1% | epoch: 1 | remaining: 220s    
step 00526 (26.6%) | loss: 3.153379 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,797 | mfu: 37.4% | epoch: 1 | remaining: 220s    
step 00527 (26.6%) | loss: 3.153344 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,083 | mfu: 36.9% | epoch: 1 | remaining: 220s    
step 00528 (26.7%) | loss: 3.151346 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,307 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00529 (26.7%) | loss: 3.153317 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,913 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00530 (26.8%) | loss: 3.151986 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,449 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00531 (26.9%) | loss: 3.152394 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,525 | mfu: 37.1% | epoch: 1 | remaining: 219s    
step 00532 (26.9%) | loss: 3.152425 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,774 | mfu: 37.1% | epoch: 1 | remaining: 219s    
step 00533 (27.0%) | loss: 3.148367 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,718 | mfu: 37.4% | epoch: 1 | remaining: 219s    
step 00534 (27.0%) | loss: 3.145985 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,285 | mfu: 37.1% | epoch: 1 | remaining: 219s    
step 00535 (27.1%) | loss: 3.143959 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,460 | mfu: 37.1% | epoch: 1 | remaining: 219s    
step 00536 (27.1%) | loss: 3.139576 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,104 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00537 (27.2%) | loss: 3.140889 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,807 | mfu: 36.9% | epoch: 1 | remaining: 218s    
step 00538 (27.2%) | loss: 3.143408 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,354 | mfu: 37.2% | epoch: 1 | remaining: 218s    
step 00539 (27.3%) | loss: 3.140668 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,780 | mfu: 37.0% | epoch: 1 | remaining: 218s    
step 00540 (27.3%) | loss: 3.142024 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,965 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00541 (27.4%) | loss: 3.143577 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,045 | mfu: 37.6% | epoch: 1 | remaining: 218s    
step 00542 (27.4%) | loss: 3.140758 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,602 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00543 (27.5%) | loss: 3.142103 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,147 | mfu: 36.9% | epoch: 1 | remaining: 217s    
step 00544 (27.5%) | loss: 3.144219 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,502 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00545 (27.6%) | loss: 3.146472 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,991 | mfu: 37.4% | epoch: 1 | remaining: 217s    
step 00546 (27.6%) | loss: 3.146031 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,782 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00547 (27.7%) | loss: 3.143183 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,905 | mfu: 36.9% | epoch: 1 | remaining: 217s    
step 00548 (27.7%) | loss: 3.142971 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,521 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00549 (27.8%) | loss: 3.141343 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,550 | mfu: 37.1% | epoch: 1 | remaining: 217s    
step 00550 (27.8%) | loss: 3.142493 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,230 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00551 (27.9%) | loss: 3.139119 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,587 | mfu: 37.4% | epoch: 1 | remaining: 216s    
step 00552 (27.9%) | loss: 3.138618 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,439 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00553 (28.0%) | loss: 3.145098 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,410 | mfu: 36.8% | epoch: 1 | remaining: 216s    
step 00554 (28.0%) | loss: 3.143686 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,054 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00555 (28.1%) | loss: 3.142705 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,085 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00556 (28.1%) | loss: 3.145757 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,583 | mfu: 37.0% | epoch: 1 | remaining: 215s    
step 00557 (28.2%) | loss: 3.142979 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,239 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00558 (28.2%) | loss: 3.143239 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,862 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00559 (28.3%) | loss: 3.145111 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,006 | mfu: 37.1% | epoch: 1 | remaining: 215s    
step 00560 (28.3%) | loss: 3.143724 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,578 | mfu: 35.0% | epoch: 1 | remaining: 215s    
step 00561 (28.4%) | loss: 3.143378 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,522 | mfu: 37.2% | epoch: 1 | remaining: 215s    
step 00562 (28.4%) | loss: 3.144815 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,198 | mfu: 37.0% | epoch: 1 | remaining: 215s    
