Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'S'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 1.997568e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 18454ms | tok/sec: 28,410 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854704 | lrm: 1.00 | dt: 290ms | tok/sec: 1,807,164 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442282 | lrm: 1.00 | dt: 291ms | tok/sec: 1,802,185 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971649 | lrm: 1.00 | dt: 296ms | tok/sec: 1,772,968 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578647 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,769 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248574 | lrm: 1.00 | dt: 294ms | tok/sec: 1,784,760 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997606 | lrm: 1.00 | dt: 294ms | tok/sec: 1,782,375 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786310 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,413 | mfu: 34.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.605918 | lrm: 1.00 | dt: 293ms | tok/sec: 1,788,918 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.453517 | lrm: 1.00 | dt: 293ms | tok/sec: 1,791,111 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.323137 | lrm: 1.00 | dt: 305ms | tok/sec: 1,718,087 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.213861 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,048 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.116523 | lrm: 1.00 | dt: 293ms | tok/sec: 1,791,111 | mfu: 36.2% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.029868 | lrm: 1.00 | dt: 298ms | tok/sec: 1,758,827 | mfu: 35.5% | epoch: 1 | remaining: 299s    
step 00152 (14.1%) | loss: 3.449935 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,072 | mfu: 35.1% | epoch: 1 | remaining: 257s    
step 00153 (14.2%) | loss: 3.446748 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,303 | mfu: 35.4% | epoch: 1 | remaining: 257s    
step 00154 (14.3%) | loss: 3.444834 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,471 | mfu: 35.2% | epoch: 1 | remaining: 257s    
step 00155 (14.4%) | loss: 3.439860 | lrm: 1.00 | dt: 298ms | tok/sec: 1,760,531 | mfu: 35.5% | epoch: 1 | remaining: 257s    
step 00156 (14.5%) | loss: 3.435086 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,068 | mfu: 35.3% | epoch: 1 | remaining: 256s    
step 00157 (14.6%) | loss: 3.432829 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,244 | mfu: 35.1% | epoch: 1 | remaining: 256s    
step 00158 (14.7%) | loss: 3.428544 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,486 | mfu: 35.2% | epoch: 1 | remaining: 256s    
step 00159 (14.8%) | loss: 3.423868 | lrm: 1.00 | dt: 298ms | tok/sec: 1,758,658 | mfu: 35.5% | epoch: 1 | remaining: 255s    
step 00160 (14.9%) | loss: 3.416840 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,955 | mfu: 35.3% | epoch: 1 | remaining: 255s    
step 00161 (15.0%) | loss: 3.413670 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,965 | mfu: 35.3% | epoch: 1 | remaining: 255s    
step 00162 (15.1%) | loss: 3.410823 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,317 | mfu: 35.3% | epoch: 1 | remaining: 254s    
step 00163 (15.2%) | loss: 3.407347 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,236 | mfu: 35.3% | epoch: 1 | remaining: 254s    
step 00164 (15.3%) | loss: 3.405553 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,359 | mfu: 35.4% | epoch: 1 | remaining: 254s    
step 00165 (15.4%) | loss: 3.400222 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,274 | mfu: 35.4% | epoch: 1 | remaining: 254s    
step 00166 (15.5%) | loss: 3.397024 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,069 | mfu: 35.3% | epoch: 1 | remaining: 253s    
step 00167 (15.6%) | loss: 3.395738 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,071 | mfu: 35.1% | epoch: 1 | remaining: 253s    
step 00168 (15.7%) | loss: 3.396045 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,534 | mfu: 35.3% | epoch: 1 | remaining: 253s    
step 00169 (15.8%) | loss: 3.399864 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,192 | mfu: 35.3% | epoch: 1 | remaining: 252s    
step 00170 (15.9%) | loss: 3.401194 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,611 | mfu: 35.2% | epoch: 1 | remaining: 252s    
step 00171 (16.0%) | loss: 3.395764 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,428 | mfu: 35.3% | epoch: 1 | remaining: 252s    
step 00172 (16.1%) | loss: 3.396793 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,773 | mfu: 35.1% | epoch: 1 | remaining: 251s    
step 00173 (16.2%) | loss: 3.394424 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,084 | mfu: 35.3% | epoch: 1 | remaining: 251s    
step 00174 (16.3%) | loss: 3.390563 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,607 | mfu: 35.4% | epoch: 1 | remaining: 251s    
step 00175 (16.4%) | loss: 3.382234 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,551 | mfu: 35.4% | epoch: 1 | remaining: 251s    
step 00176 (16.5%) | loss: 3.385636 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,321 | mfu: 35.3% | epoch: 1 | remaining: 250s    
step 00177 (16.6%) | loss: 3.375485 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,680 | mfu: 35.3% | epoch: 1 | remaining: 250s    
step 00178 (16.7%) | loss: 3.372011 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,310 | mfu: 35.4% | epoch: 1 | remaining: 250s    
step 00179 (16.8%) | loss: 3.369228 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,685 | mfu: 35.1% | epoch: 1 | remaining: 249s    
step 00180 (16.9%) | loss: 3.361217 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,459 | mfu: 35.2% | epoch: 1 | remaining: 249s    
step 00181 (17.0%) | loss: 3.356093 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,095 | mfu: 35.4% | epoch: 1 | remaining: 249s    
step 00182 (17.1%) | loss: 3.356072 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,594 | mfu: 35.2% | epoch: 1 | remaining: 248s    
step 00183 (17.2%) | loss: 3.354471 | lrm: 1.00 | dt: 298ms | tok/sec: 1,761,082 | mfu: 35.6% | epoch: 1 | remaining: 248s    
step 00184 (17.3%) | loss: 3.346294 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,332 | mfu: 35.3% | epoch: 1 | remaining: 248s    
step 00185 (17.4%) | loss: 3.348289 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,472 | mfu: 35.1% | epoch: 1 | remaining: 248s    
step 00186 (17.5%) | loss: 3.345831 | lrm: 1.00 | dt: 298ms | tok/sec: 1,760,577 | mfu: 35.5% | epoch: 1 | remaining: 247s    
step 00187 (17.6%) | loss: 3.341549 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,425 | mfu: 35.3% | epoch: 1 | remaining: 247s    
step 00188 (17.7%) | loss: 3.337387 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,149 | mfu: 35.4% | epoch: 1 | remaining: 247s    
step 00189 (17.8%) | loss: 3.342998 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,807 | mfu: 35.2% | epoch: 1 | remaining: 246s    
step 00190 (17.9%) | loss: 3.343329 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,511 | mfu: 35.4% | epoch: 1 | remaining: 246s    
step 00191 (18.0%) | loss: 3.342567 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,479 | mfu: 35.1% | epoch: 1 | remaining: 246s    
step 00192 (18.1%) | loss: 3.340576 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,504 | mfu: 35.4% | epoch: 1 | remaining: 245s    
step 00193 (18.2%) | loss: 3.340214 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,637 | mfu: 35.4% | epoch: 1 | remaining: 245s    
step 00194 (18.3%) | loss: 3.333525 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,835 | mfu: 35.2% | epoch: 1 | remaining: 245s    
step 00195 (18.4%) | loss: 3.331704 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,942 | mfu: 35.3% | epoch: 1 | remaining: 245s    
step 00196 (18.5%) | loss: 3.331346 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,296 | mfu: 35.2% | epoch: 1 | remaining: 244s    
step 00197 (18.6%) | loss: 3.329673 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,086 | mfu: 35.2% | epoch: 1 | remaining: 244s    
step 00198 (18.7%) | loss: 3.319716 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,170 | mfu: 35.4% | epoch: 1 | remaining: 244s    
step 00199 (18.8%) | loss: 3.316517 | lrm: 1.00 | dt: 299ms | tok/sec: 1,756,068 | mfu: 35.5% | epoch: 1 | remaining: 243s    
step 00200 (18.9%) | loss: 3.314694 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,197 | mfu: 35.4% | epoch: 1 | remaining: 243s    
step 00201 (19.0%) | loss: 3.313828 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,467 | mfu: 35.2% | epoch: 1 | remaining: 243s    
step 00202 (19.1%) | loss: 3.314740 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,180 | mfu: 35.3% | epoch: 1 | remaining: 242s    
step 00203 (19.2%) | loss: 3.311693 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,374 | mfu: 35.2% | epoch: 1 | remaining: 242s    
step 00204 (19.3%) | loss: 3.307710 | lrm: 1.00 | dt: 298ms | tok/sec: 1,756,599 | mfu: 35.5% | epoch: 1 | remaining: 242s    
step 00205 (19.4%) | loss: 3.297804 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,159 | mfu: 35.2% | epoch: 1 | remaining: 242s    
step 00206 (19.5%) | loss: 3.295727 | lrm: 1.00 | dt: 299ms | tok/sec: 1,752,437 | mfu: 35.4% | epoch: 1 | remaining: 241s    
step 00207 (19.6%) | loss: 3.293136 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,113 | mfu: 35.3% | epoch: 1 | remaining: 241s    
step 00208 (19.7%) | loss: 3.293269 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,239 | mfu: 35.2% | epoch: 1 | remaining: 241s    
step 00209 (19.8%) | loss: 3.290233 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,702 | mfu: 35.3% | epoch: 1 | remaining: 240s    
step 00210 (19.9%) | loss: 3.284613 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,953 | mfu: 35.3% | epoch: 1 | remaining: 240s    
step 00211 (20.0%) | loss: 3.289069 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,691 | mfu: 35.2% | epoch: 1 | remaining: 240s    
step 00212 (20.1%) | loss: 3.283798 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,311 | mfu: 35.3% | epoch: 1 | remaining: 239s    
step 00213 (20.2%) | loss: 3.279104 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,287 | mfu: 35.2% | epoch: 1 | remaining: 239s    
step 00214 (20.3%) | loss: 3.276627 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,720 | mfu: 35.2% | epoch: 1 | remaining: 239s    
step 00215 (20.4%) | loss: 3.274572 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,877 | mfu: 35.4% | epoch: 1 | remaining: 239s    
step 00216 (20.5%) | loss: 3.276045 | lrm: 1.00 | dt: 299ms | tok/sec: 1,756,047 | mfu: 35.5% | epoch: 1 | remaining: 238s    
step 00217 (20.6%) | loss: 3.278009 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,920 | mfu: 35.3% | epoch: 1 | remaining: 238s    
step 00218 (20.7%) | loss: 3.277501 | lrm: 1.00 | dt: 298ms | tok/sec: 1,757,072 | mfu: 35.5% | epoch: 1 | remaining: 238s    
step 00219 (20.8%) | loss: 3.278232 | lrm: 1.00 | dt: 299ms | tok/sec: 1,752,322 | mfu: 35.4% | epoch: 1 | remaining: 237s    
step 00220 (20.9%) | loss: 3.281176 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,818 | mfu: 35.3% | epoch: 1 | remaining: 237s    
step 00221 (21.0%) | loss: 3.283711 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,495 | mfu: 35.3% | epoch: 1 | remaining: 237s    
step 00222 (21.1%) | loss: 3.280541 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,630 | mfu: 35.4% | epoch: 1 | remaining: 237s    
step 00223 (21.2%) | loss: 3.282405 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,005 | mfu: 35.3% | epoch: 1 | remaining: 236s    
step 00224 (21.3%) | loss: 3.281119 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,657 | mfu: 35.1% | epoch: 1 | remaining: 236s    
step 00225 (21.4%) | loss: 3.281161 | lrm: 1.00 | dt: 298ms | tok/sec: 1,758,935 | mfu: 35.5% | epoch: 1 | remaining: 236s    
step 00226 (21.5%) | loss: 3.283835 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,488 | mfu: 35.4% | epoch: 1 | remaining: 235s    
step 00227 (21.6%) | loss: 3.281608 | lrm: 1.00 | dt: 298ms | tok/sec: 1,758,288 | mfu: 35.5% | epoch: 1 | remaining: 235s    
step 00228 (21.7%) | loss: 3.279188 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,598 | mfu: 35.2% | epoch: 1 | remaining: 235s    
step 00229 (21.8%) | loss: 3.277029 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,531 | mfu: 35.3% | epoch: 1 | remaining: 234s    
step 00230 (21.9%) | loss: 3.278323 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,154 | mfu: 35.4% | epoch: 1 | remaining: 234s    
step 00231 (22.0%) | loss: 3.278408 | lrm: 1.00 | dt: 300ms | tok/sec: 1,744,980 | mfu: 35.2% | epoch: 1 | remaining: 234s    
step 00232 (22.1%) | loss: 3.275459 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,517 | mfu: 35.2% | epoch: 1 | remaining: 234s    
step 00233 (22.2%) | loss: 3.271424 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,034 | mfu: 35.3% | epoch: 1 | remaining: 233s    
step 00234 (22.3%) | loss: 3.269198 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,390 | mfu: 35.4% | epoch: 1 | remaining: 233s    
step 00235 (22.4%) | loss: 3.266403 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,537 | mfu: 35.2% | epoch: 1 | remaining: 233s    
step 00236 (22.5%) | loss: 3.262969 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,166 | mfu: 35.4% | epoch: 1 | remaining: 232s    
step 00237 (22.6%) | loss: 3.256460 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,933 | mfu: 35.3% | epoch: 1 | remaining: 232s    
step 00238 (22.7%) | loss: 3.257294 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,686 | mfu: 35.4% | epoch: 1 | remaining: 232s    
step 00239 (22.8%) | loss: 3.254280 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,740 | mfu: 35.3% | epoch: 1 | remaining: 231s    
step 00240 (22.9%) | loss: 3.249090 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,041 | mfu: 35.4% | epoch: 1 | remaining: 231s    
step 00241 (23.0%) | loss: 3.249314 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,347 | mfu: 35.3% | epoch: 1 | remaining: 231s    
step 00242 (23.1%) | loss: 3.250573 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,049 | mfu: 35.3% | epoch: 1 | remaining: 231s    
step 00243 (23.2%) | loss: 3.250856 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,488 | mfu: 35.3% | epoch: 1 | remaining: 230s    
step 00244 (23.3%) | loss: 3.250806 | lrm: 1.00 | dt: 299ms | tok/sec: 1,756,008 | mfu: 35.4% | epoch: 1 | remaining: 230s    
step 00245 (23.4%) | loss: 3.243337 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,203 | mfu: 35.2% | epoch: 1 | remaining: 230s    
step 00246 (23.5%) | loss: 3.239259 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,356 | mfu: 35.3% | epoch: 1 | remaining: 229s    
step 00247 (23.6%) | loss: 3.230860 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,177 | mfu: 35.4% | epoch: 1 | remaining: 229s    
step 00248 (23.7%) | loss: 3.232932 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,497 | mfu: 35.2% | epoch: 1 | remaining: 229s    
step 00249 (23.8%) | loss: 3.233816 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,263 | mfu: 35.2% | epoch: 1 | remaining: 228s    
step 00250 (23.9%) | loss: 3.234653 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,421 | mfu: 35.3% | epoch: 1 | remaining: 228s    
step 00251 (24.0%) | loss: 3.238068 | lrm: 1.00 | dt: 299ms | tok/sec: 1,750,771 | mfu: 35.3% | epoch: 1 | remaining: 228s    
step 00252 (24.1%) | loss: 3.239670 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,570 | mfu: 35.3% | epoch: 1 | remaining: 228s    
step 00253 (24.2%) | loss: 3.241766 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,046 | mfu: 35.2% | epoch: 1 | remaining: 227s    
step 00254 (24.3%) | loss: 3.245279 | lrm: 1.00 | dt: 298ms | tok/sec: 1,757,254 | mfu: 35.5% | epoch: 1 | remaining: 227s    
step 00255 (24.4%) | loss: 3.245099 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,661 | mfu: 35.2% | epoch: 1 | remaining: 227s    
step 00256 (24.5%) | loss: 3.240725 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,818 | mfu: 35.3% | epoch: 1 | remaining: 226s    
step 00257 (24.6%) | loss: 3.240985 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,529 | mfu: 35.3% | epoch: 1 | remaining: 226s    
step 00258 (24.7%) | loss: 3.234157 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,539 | mfu: 35.3% | epoch: 1 | remaining: 226s    
step 00259 (24.8%) | loss: 3.234087 | lrm: 1.00 | dt: 298ms | tok/sec: 1,762,210 | mfu: 35.6% | epoch: 1 | remaining: 225s    
step 00260 (24.9%) | loss: 3.232564 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,377 | mfu: 35.3% | epoch: 1 | remaining: 225s    
step 00261 (25.0%) | loss: 3.229976 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,345 | mfu: 35.1% | epoch: 1 | remaining: 225s    
step 00262 (25.1%) | loss: 3.230912 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,179 | mfu: 35.3% | epoch: 1 | remaining: 225s    
step 00263 (25.2%) | loss: 3.230143 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,225 | mfu: 35.4% | epoch: 1 | remaining: 224s    
step 00264 (25.3%) | loss: 3.231097 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,933 | mfu: 35.3% | epoch: 1 | remaining: 224s    
step 00265 (25.4%) | loss: 3.229385 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,363 | mfu: 35.3% | epoch: 1 | remaining: 224s    
step 00266 (25.5%) | loss: 3.224341 | lrm: 1.00 | dt: 298ms | tok/sec: 1,756,583 | mfu: 35.5% | epoch: 1 | remaining: 223s    
step 00267 (25.6%) | loss: 3.221643 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,974 | mfu: 35.3% | epoch: 1 | remaining: 223s    
step 00268 (25.7%) | loss: 3.221072 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,417 | mfu: 35.0% | epoch: 1 | remaining: 223s    
step 00269 (25.8%) | loss: 3.216857 | lrm: 1.00 | dt: 298ms | tok/sec: 1,756,999 | mfu: 35.5% | epoch: 1 | remaining: 222s    
step 00270 (25.9%) | loss: 3.217433 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,177 | mfu: 35.4% | epoch: 1 | remaining: 222s    
step 00271 (26.0%) | loss: 3.217940 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,598 | mfu: 35.3% | epoch: 1 | remaining: 222s    
step 00272 (26.1%) | loss: 3.218904 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,891 | mfu: 35.3% | epoch: 1 | remaining: 222s    
step 00273 (26.2%) | loss: 3.215097 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,139 | mfu: 35.3% | epoch: 1 | remaining: 221s    
step 00274 (26.3%) | loss: 3.213246 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,927 | mfu: 35.2% | epoch: 1 | remaining: 221s    
step 00275 (26.4%) | loss: 3.209293 | lrm: 1.00 | dt: 297ms | tok/sec: 1,763,514 | mfu: 35.6% | epoch: 1 | remaining: 221s    
step 00276 (26.5%) | loss: 3.214881 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,170 | mfu: 35.1% | epoch: 1 | remaining: 220s    
step 00277 (26.6%) | loss: 3.212285 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,964 | mfu: 35.2% | epoch: 1 | remaining: 220s    
step 00278 (26.7%) | loss: 3.209239 | lrm: 1.00 | dt: 298ms | tok/sec: 1,756,983 | mfu: 35.5% | epoch: 1 | remaining: 220s    
step 00279 (26.8%) | loss: 3.210411 | lrm: 1.00 | dt: 298ms | tok/sec: 1,760,456 | mfu: 35.5% | epoch: 1 | remaining: 219s    
step 00280 (26.9%) | loss: 3.209320 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,362 | mfu: 34.9% | epoch: 1 | remaining: 219s    
step 00281 (27.0%) | loss: 3.210362 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,383 | mfu: 35.4% | epoch: 1 | remaining: 219s    
step 00282 (27.1%) | loss: 3.209046 | lrm: 1.00 | dt: 298ms | tok/sec: 1,759,660 | mfu: 35.5% | epoch: 1 | remaining: 219s    
step 00283 (27.2%) | loss: 3.209748 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,101 | mfu: 35.2% | epoch: 1 | remaining: 218s    
step 00284 (27.3%) | loss: 3.206452 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,297 | mfu: 35.2% | epoch: 1 | remaining: 218s    
step 00285 (27.4%) | loss: 3.204803 | lrm: 1.00 | dt: 297ms | tok/sec: 1,766,204 | mfu: 35.7% | epoch: 1 | remaining: 218s    
step 00286 (27.5%) | loss: 3.204644 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,516 | mfu: 35.2% | epoch: 1 | remaining: 217s    
step 00287 (27.6%) | loss: 3.203746 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,622 | mfu: 35.1% | epoch: 1 | remaining: 217s    
step 00288 (27.7%) | loss: 3.207844 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,939 | mfu: 35.3% | epoch: 1 | remaining: 217s    
step 00289 (27.8%) | loss: 3.204982 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,993 | mfu: 35.4% | epoch: 1 | remaining: 216s    
step 00290 (27.9%) | loss: 3.202426 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,740 | mfu: 35.3% | epoch: 1 | remaining: 216s    
step 00291 (28.0%) | loss: 3.200697 | lrm: 1.00 | dt: 300ms | tok/sec: 1,744,951 | mfu: 35.2% | epoch: 1 | remaining: 216s    
step 00292 (28.1%) | loss: 3.199013 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,843 | mfu: 35.3% | epoch: 1 | remaining: 216s    
step 00293 (28.2%) | loss: 3.196318 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,300 | mfu: 35.4% | epoch: 1 | remaining: 215s    
step 00294 (28.3%) | loss: 3.194469 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,334 | mfu: 35.4% | epoch: 1 | remaining: 215s    
step 00295 (28.4%) | loss: 3.198512 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,637 | mfu: 35.3% | epoch: 1 | remaining: 215s    
step 00296 (28.5%) | loss: 3.199953 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,122 | mfu: 35.2% | epoch: 1 | remaining: 214s    
step 00297 (28.6%) | loss: 3.203976 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,313 | mfu: 35.4% | epoch: 1 | remaining: 214s    
step 00298 (28.7%) | loss: 3.199271 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,979 | mfu: 35.2% | epoch: 1 | remaining: 214s    
step 00299 (28.8%) | loss: 3.190288 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,178 | mfu: 35.3% | epoch: 1 | remaining: 213s    
step 00300 (28.9%) | loss: 3.189699 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,567 | mfu: 35.3% | epoch: 1 | remaining: 213s    
step 00301 (29.0%) | loss: 3.190974 | lrm: 1.00 | dt: 298ms | tok/sec: 1,759,895 | mfu: 35.5% | epoch: 1 | remaining: 213s    
step 00302 (29.1%) | loss: 3.189615 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,409 | mfu: 35.3% | epoch: 1 | remaining: 213s    
step 00303 (29.2%) | loss: 3.189059 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,074 | mfu: 34.9% | epoch: 1 | remaining: 212s    
step 00304 (29.3%) | loss: 3.186467 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,435 | mfu: 35.3% | epoch: 1 | remaining: 212s    
step 00305 (29.4%) | loss: 3.185664 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,878 | mfu: 35.3% | epoch: 1 | remaining: 212s    
step 00306 (29.5%) | loss: 3.181969 | lrm: 1.00 | dt: 298ms | tok/sec: 1,761,061 | mfu: 35.6% | epoch: 1 | remaining: 211s    
