Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 1.997568e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 10068ms | tok/sec: 26,038 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00492 (24.4%) | loss: 3.166438 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,346 | mfu: 34.6% | epoch: 1 | remaining: 227s    
step 00493 (24.5%) | loss: 3.163386 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,682 | mfu: 34.5% | epoch: 1 | remaining: 226s    
step 00494 (24.5%) | loss: 3.167915 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,750 | mfu: 34.8% | epoch: 1 | remaining: 226s    
step 00495 (24.6%) | loss: 3.159827 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,952 | mfu: 34.9% | epoch: 1 | remaining: 226s    
step 00496 (24.6%) | loss: 3.158875 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,851 | mfu: 34.8% | epoch: 1 | remaining: 226s    
step 00497 (24.7%) | loss: 3.161043 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,267 | mfu: 35.1% | epoch: 1 | remaining: 226s    
step 00498 (24.7%) | loss: 3.163919 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,391 | mfu: 34.7% | epoch: 1 | remaining: 226s    
step 00499 (24.8%) | loss: 3.165162 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,812 | mfu: 34.9% | epoch: 1 | remaining: 225s    
step 00500 (24.8%) | loss: 3.159670 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,570 | mfu: 34.7% | epoch: 1 | remaining: 225s    
step 00501 (24.9%) | loss: 3.161003 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,533 | mfu: 34.7% | epoch: 1 | remaining: 225s    
step 00502 (24.9%) | loss: 3.159486 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,423 | mfu: 35.0% | epoch: 1 | remaining: 225s    
step 00503 (25.0%) | loss: 3.163217 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,255 | mfu: 34.6% | epoch: 1 | remaining: 225s    
step 00504 (25.0%) | loss: 3.162598 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,188 | mfu: 35.0% | epoch: 1 | remaining: 225s    
step 00505 (25.1%) | loss: 3.165113 | lrm: 1.00 | dt: 150ms | tok/sec: 1,741,880 | mfu: 35.2% | epoch: 1 | remaining: 225s    
step 00506 (25.1%) | loss: 3.163794 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,946 | mfu: 34.6% | epoch: 1 | remaining: 224s    
step 00507 (25.2%) | loss: 3.167282 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,520 | mfu: 35.1% | epoch: 1 | remaining: 224s    
step 00508 (25.3%) | loss: 3.158394 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,641 | mfu: 34.5% | epoch: 1 | remaining: 224s    
step 00509 (25.3%) | loss: 3.163434 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,098 | mfu: 35.2% | epoch: 1 | remaining: 224s    
step 00510 (25.4%) | loss: 3.159700 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,292 | mfu: 34.5% | epoch: 1 | remaining: 224s    
step 00511 (25.4%) | loss: 3.160847 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,327 | mfu: 34.4% | epoch: 1 | remaining: 224s    
step 00512 (25.5%) | loss: 3.160049 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,919 | mfu: 35.0% | epoch: 1 | remaining: 223s    
step 00513 (25.5%) | loss: 3.156615 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,974 | mfu: 35.0% | epoch: 1 | remaining: 223s    
step 00514 (25.6%) | loss: 3.153458 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,732 | mfu: 34.3% | epoch: 1 | remaining: 223s    
step 00515 (25.6%) | loss: 3.155989 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,228 | mfu: 35.2% | epoch: 1 | remaining: 223s    
step 00516 (25.7%) | loss: 3.155760 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,260 | mfu: 34.9% | epoch: 1 | remaining: 223s    
step 00517 (25.7%) | loss: 3.150881 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,103 | mfu: 35.3% | epoch: 1 | remaining: 223s    
step 00518 (25.8%) | loss: 3.153940 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,182 | mfu: 34.7% | epoch: 1 | remaining: 223s    
step 00519 (25.8%) | loss: 3.155086 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,617 | mfu: 34.8% | epoch: 1 | remaining: 222s    
step 00520 (25.9%) | loss: 3.156318 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,823 | mfu: 35.1% | epoch: 1 | remaining: 222s    
step 00521 (25.9%) | loss: 3.156295 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,039 | mfu: 34.4% | epoch: 1 | remaining: 222s    
step 00522 (26.0%) | loss: 3.155689 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,508 | mfu: 34.9% | epoch: 1 | remaining: 222s    
step 00523 (26.0%) | loss: 3.154303 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,625 | mfu: 34.9% | epoch: 1 | remaining: 222s    
step 00524 (26.1%) | loss: 3.156443 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,964 | mfu: 34.6% | epoch: 1 | remaining: 222s    
step 00525 (26.1%) | loss: 3.157378 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,939 | mfu: 34.8% | epoch: 1 | remaining: 222s    
step 00526 (26.2%) | loss: 3.153993 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,671 | mfu: 35.1% | epoch: 1 | remaining: 221s    
step 00527 (26.2%) | loss: 3.154240 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,389 | mfu: 34.6% | epoch: 1 | remaining: 221s    
step 00528 (26.3%) | loss: 3.151528 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,910 | mfu: 34.5% | epoch: 1 | remaining: 221s    
step 00529 (26.3%) | loss: 3.152979 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,992 | mfu: 34.4% | epoch: 1 | remaining: 221s    
step 00530 (26.4%) | loss: 3.151186 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,645 | mfu: 35.0% | epoch: 1 | remaining: 221s    
step 00531 (26.4%) | loss: 3.151526 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,283 | mfu: 34.8% | epoch: 1 | remaining: 221s    
step 00532 (26.5%) | loss: 3.151608 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,811 | mfu: 35.0% | epoch: 1 | remaining: 220s    
step 00533 (26.5%) | loss: 3.147824 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,140 | mfu: 35.0% | epoch: 1 | remaining: 220s    
step 00534 (26.6%) | loss: 3.146070 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,531 | mfu: 34.8% | epoch: 1 | remaining: 220s    
step 00535 (26.6%) | loss: 3.144296 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,598 | mfu: 34.9% | epoch: 1 | remaining: 220s    
step 00536 (26.7%) | loss: 3.140267 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,603 | mfu: 35.1% | epoch: 1 | remaining: 220s    
step 00537 (26.7%) | loss: 3.141565 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,634 | mfu: 34.7% | epoch: 1 | remaining: 220s    
step 00538 (26.8%) | loss: 3.144102 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,218 | mfu: 34.9% | epoch: 1 | remaining: 220s    
step 00539 (26.8%) | loss: 3.141004 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,569 | mfu: 34.7% | epoch: 1 | remaining: 219s    
step 00540 (26.9%) | loss: 3.142300 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,088 | mfu: 34.7% | epoch: 1 | remaining: 219s    
step 00541 (26.9%) | loss: 3.144125 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,919 | mfu: 35.0% | epoch: 1 | remaining: 219s    
step 00542 (27.0%) | loss: 3.141318 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,631 | mfu: 34.4% | epoch: 1 | remaining: 219s    
step 00543 (27.0%) | loss: 3.142801 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,844 | mfu: 35.1% | epoch: 1 | remaining: 219s    
step 00544 (27.1%) | loss: 3.145518 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,053 | mfu: 34.7% | epoch: 1 | remaining: 219s    
step 00545 (27.1%) | loss: 3.147781 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,375 | mfu: 34.5% | epoch: 1 | remaining: 218s    
step 00546 (27.2%) | loss: 3.147627 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,785 | mfu: 34.7% | epoch: 1 | remaining: 218s    
step 00547 (27.2%) | loss: 3.144729 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,408 | mfu: 34.8% | epoch: 1 | remaining: 218s    
step 00548 (27.3%) | loss: 3.144798 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,278 | mfu: 34.7% | epoch: 1 | remaining: 218s    
step 00549 (27.3%) | loss: 3.143915 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,411 | mfu: 35.1% | epoch: 1 | remaining: 218s    
step 00550 (27.4%) | loss: 3.144935 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,865 | mfu: 34.2% | epoch: 1 | remaining: 218s    
step 00551 (27.4%) | loss: 3.141752 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,686 | mfu: 34.8% | epoch: 1 | remaining: 218s    
step 00552 (27.5%) | loss: 3.140836 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,831 | mfu: 34.8% | epoch: 1 | remaining: 217s    
step 00553 (27.5%) | loss: 3.146623 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,540 | mfu: 34.5% | epoch: 1 | remaining: 217s    
step 00554 (27.6%) | loss: 3.144551 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,904 | mfu: 34.8% | epoch: 1 | remaining: 217s    
step 00555 (27.6%) | loss: 3.143292 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,238 | mfu: 34.7% | epoch: 1 | remaining: 217s    
step 00556 (27.7%) | loss: 3.146362 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,169 | mfu: 34.3% | epoch: 1 | remaining: 217s    
step 00557 (27.7%) | loss: 3.143748 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,326 | mfu: 35.1% | epoch: 1 | remaining: 217s    
step 00558 (27.8%) | loss: 3.144171 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,161 | mfu: 34.8% | epoch: 1 | remaining: 216s    
step 00559 (27.8%) | loss: 3.145970 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,532 | mfu: 35.0% | epoch: 1 | remaining: 216s    
step 00560 (27.9%) | loss: 3.144666 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,562 | mfu: 35.1% | epoch: 1 | remaining: 216s    
step 00561 (27.9%) | loss: 3.144467 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,053 | mfu: 34.5% | epoch: 1 | remaining: 216s    
step 00562 (28.0%) | loss: 3.146146 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,313 | mfu: 34.9% | epoch: 1 | remaining: 216s    
step 00563 (28.0%) | loss: 3.147803 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,970 | mfu: 34.6% | epoch: 1 | remaining: 216s    
step 00564 (28.1%) | loss: 3.151371 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,601 | mfu: 34.7% | epoch: 1 | remaining: 216s    
step 00565 (28.1%) | loss: 3.150177 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,901 | mfu: 34.9% | epoch: 1 | remaining: 215s    
step 00566 (28.2%) | loss: 3.148521 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,483 | mfu: 34.6% | epoch: 1 | remaining: 215s    
step 00567 (28.2%) | loss: 3.149689 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,236 | mfu: 34.5% | epoch: 1 | remaining: 215s    
step 00568 (28.3%) | loss: 3.150433 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,340 | mfu: 34.7% | epoch: 1 | remaining: 215s    
step 00569 (28.3%) | loss: 3.147301 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,853 | mfu: 34.6% | epoch: 1 | remaining: 215s    
step 00570 (28.4%) | loss: 3.146121 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,039 | mfu: 35.1% | epoch: 1 | remaining: 215s    
step 00571 (28.4%) | loss: 3.144960 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,170 | mfu: 34.5% | epoch: 1 | remaining: 215s    
step 00572 (28.5%) | loss: 3.146583 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,620 | mfu: 34.5% | epoch: 1 | remaining: 214s    
step 00573 (28.5%) | loss: 3.145987 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,653 | mfu: 35.3% | epoch: 1 | remaining: 214s    
step 00574 (28.6%) | loss: 3.142323 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,740 | mfu: 34.8% | epoch: 1 | remaining: 214s    
step 00575 (28.6%) | loss: 3.141241 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,604 | mfu: 34.3% | epoch: 1 | remaining: 214s    
step 00576 (28.7%) | loss: 3.140463 | lrm: 1.00 | dt: 150ms | tok/sec: 1,741,955 | mfu: 35.2% | epoch: 1 | remaining: 214s    
step 00577 (28.8%) | loss: 3.145331 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,664 | mfu: 34.6% | epoch: 1 | remaining: 214s    
step 00578 (28.8%) | loss: 3.148881 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,392 | mfu: 35.0% | epoch: 1 | remaining: 213s    
step 00579 (28.9%) | loss: 3.145998 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,319 | mfu: 34.9% | epoch: 1 | remaining: 213s    
step 00580 (28.9%) | loss: 3.143475 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,085 | mfu: 34.9% | epoch: 1 | remaining: 213s    
step 00581 (29.0%) | loss: 3.141284 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,291 | mfu: 35.0% | epoch: 1 | remaining: 213s    
step 00582 (29.0%) | loss: 3.145089 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,224 | mfu: 34.3% | epoch: 1 | remaining: 213s    
step 00583 (29.1%) | loss: 3.143661 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,159 | mfu: 35.0% | epoch: 1 | remaining: 213s    
step 00584 (29.1%) | loss: 3.136256 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,169 | mfu: 34.9% | epoch: 1 | remaining: 213s    
step 00585 (29.2%) | loss: 3.135719 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,481 | mfu: 34.4% | epoch: 1 | remaining: 212s    
step 00586 (29.2%) | loss: 3.130266 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,760 | mfu: 35.1% | epoch: 1 | remaining: 212s    
step 00587 (29.3%) | loss: 3.129277 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,309 | mfu: 35.0% | epoch: 1 | remaining: 212s    
step 00588 (29.3%) | loss: 3.130582 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,891 | mfu: 34.5% | epoch: 1 | remaining: 212s    
step 00589 (29.4%) | loss: 3.130004 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,853 | mfu: 34.8% | epoch: 1 | remaining: 212s    
step 00590 (29.4%) | loss: 3.130417 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,456 | mfu: 34.6% | epoch: 1 | remaining: 212s    
step 00591 (29.5%) | loss: 3.135606 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,011 | mfu: 35.1% | epoch: 1 | remaining: 211s    
step 00592 (29.5%) | loss: 3.137037 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,823 | mfu: 32.5% | epoch: 1 | remaining: 211s    
step 00593 (29.6%) | loss: 3.139371 | lrm: 1.00 | dt: 148ms | tok/sec: 1,765,500 | mfu: 35.6% | epoch: 1 | remaining: 211s    
step 00594 (29.6%) | loss: 3.133962 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,677 | mfu: 34.7% | epoch: 1 | remaining: 211s    
step 00595 (29.7%) | loss: 3.139587 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,524 | mfu: 34.5% | epoch: 1 | remaining: 211s    
step 00596 (29.7%) | loss: 3.140089 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,948 | mfu: 34.7% | epoch: 1 | remaining: 211s    
step 00597 (29.8%) | loss: 3.136286 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,894 | mfu: 35.2% | epoch: 1 | remaining: 211s    
step 00598 (29.8%) | loss: 3.134159 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,205 | mfu: 34.9% | epoch: 1 | remaining: 210s    
step 00599 (29.9%) | loss: 3.126127 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,486 | mfu: 34.4% | epoch: 1 | remaining: 210s    
step 00600 (29.9%) | loss: 3.127417 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,595 | mfu: 35.1% | epoch: 1 | remaining: 210s    
step 00601 (30.0%) | loss: 3.127981 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,520 | mfu: 34.9% | epoch: 1 | remaining: 210s    
step 00602 (30.0%) | loss: 3.126851 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,517 | mfu: 34.7% | epoch: 1 | remaining: 210s    
step 00603 (30.1%) | loss: 3.129589 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,260 | mfu: 35.1% | epoch: 1 | remaining: 210s    
step 00604 (30.1%) | loss: 3.127115 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,470 | mfu: 34.9% | epoch: 1 | remaining: 209s    
step 00605 (30.2%) | loss: 3.127149 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,895 | mfu: 34.9% | epoch: 1 | remaining: 209s    
step 00606 (30.2%) | loss: 3.129006 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,262 | mfu: 34.7% | epoch: 1 | remaining: 209s    
step 00607 (30.3%) | loss: 3.129250 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,333 | mfu: 34.5% | epoch: 1 | remaining: 209s    
step 00608 (30.3%) | loss: 3.128594 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,534 | mfu: 35.1% | epoch: 1 | remaining: 209s    
step 00609 (30.4%) | loss: 3.126585 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,494 | mfu: 34.3% | epoch: 1 | remaining: 209s    
step 00610 (30.4%) | loss: 3.126912 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,748 | mfu: 34.9% | epoch: 1 | remaining: 209s    
step 00611 (30.5%) | loss: 3.126578 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,010 | mfu: 34.4% | epoch: 1 | remaining: 208s    
step 00612 (30.5%) | loss: 3.124769 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,280 | mfu: 31.6% | epoch: 1 | remaining: 208s    
step 00613 (30.6%) | loss: 3.121558 | lrm: 1.00 | dt: 148ms | tok/sec: 1,765,827 | mfu: 35.6% | epoch: 1 | remaining: 208s    
step 00614 (30.6%) | loss: 3.118275 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,396 | mfu: 35.1% | epoch: 1 | remaining: 208s    
step 00615 (30.7%) | loss: 3.114077 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,241 | mfu: 34.9% | epoch: 1 | remaining: 208s    
step 00616 (30.7%) | loss: 3.112256 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,362 | mfu: 34.5% | epoch: 1 | remaining: 208s    
step 00617 (30.8%) | loss: 3.110664 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,437 | mfu: 34.8% | epoch: 1 | remaining: 207s    
step 00618 (30.8%) | loss: 3.106428 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,126 | mfu: 35.0% | epoch: 1 | remaining: 207s    
step 00619 (30.9%) | loss: 3.105177 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,745 | mfu: 34.4% | epoch: 1 | remaining: 207s    
step 00620 (30.9%) | loss: 3.103136 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,583 | mfu: 35.1% | epoch: 1 | remaining: 207s    
step 00621 (31.0%) | loss: 3.107117 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,873 | mfu: 35.0% | epoch: 1 | remaining: 207s    
step 00622 (31.0%) | loss: 3.104754 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,235 | mfu: 35.1% | epoch: 1 | remaining: 207s    
step 00623 (31.1%) | loss: 3.107321 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,620 | mfu: 35.0% | epoch: 1 | remaining: 207s    
step 00624 (31.1%) | loss: 3.107810 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,912 | mfu: 34.3% | epoch: 1 | remaining: 206s    
step 00625 (31.2%) | loss: 3.108325 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,056 | mfu: 34.9% | epoch: 1 | remaining: 206s    
step 00626 (31.2%) | loss: 3.110356 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,536 | mfu: 34.4% | epoch: 1 | remaining: 206s    
step 00627 (31.3%) | loss: 3.110025 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,620 | mfu: 34.7% | epoch: 1 | remaining: 206s    
step 00628 (31.3%) | loss: 3.103896 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,693 | mfu: 35.0% | epoch: 1 | remaining: 206s    
step 00629 (31.4%) | loss: 3.101479 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,064 | mfu: 34.7% | epoch: 1 | remaining: 206s    
step 00630 (31.4%) | loss: 3.102060 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,232 | mfu: 35.1% | epoch: 1 | remaining: 206s    
step 00631 (31.5%) | loss: 3.102009 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,746 | mfu: 34.6% | epoch: 1 | remaining: 205s    
step 00632 (31.5%) | loss: 3.109278 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,033 | mfu: 34.4% | epoch: 1 | remaining: 205s    
step 00633 (31.6%) | loss: 3.112077 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,573 | mfu: 34.6% | epoch: 1 | remaining: 205s    
step 00634 (31.6%) | loss: 3.110915 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,421 | mfu: 35.0% | epoch: 1 | remaining: 205s    
step 00635 (31.7%) | loss: 3.106266 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,279 | mfu: 34.8% | epoch: 1 | remaining: 205s    
step 00636 (31.7%) | loss: 3.108869 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,649 | mfu: 35.0% | epoch: 1 | remaining: 205s    
step 00637 (31.8%) | loss: 3.107243 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,426 | mfu: 34.6% | epoch: 1 | remaining: 204s    
step 00638 (31.9%) | loss: 3.109512 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,594 | mfu: 34.9% | epoch: 1 | remaining: 204s    
step 00639 (31.9%) | loss: 3.110734 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,509 | mfu: 34.9% | epoch: 1 | remaining: 204s    
step 00640 (32.0%) | loss: 3.108632 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,861 | mfu: 35.1% | epoch: 1 | remaining: 204s    
step 00641 (32.0%) | loss: 3.108202 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,719 | mfu: 35.1% | epoch: 1 | remaining: 204s    
step 00642 (32.1%) | loss: 3.109873 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,576 | mfu: 34.5% | epoch: 1 | remaining: 204s    
step 00643 (32.1%) | loss: 3.114308 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,255 | mfu: 35.2% | epoch: 1 | remaining: 204s    
step 00644 (32.2%) | loss: 3.111415 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,658 | mfu: 34.9% | epoch: 1 | remaining: 203s    
step 00645 (32.2%) | loss: 3.108997 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,550 | mfu: 34.6% | epoch: 1 | remaining: 203s    
step 00646 (32.3%) | loss: 3.110781 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,069 | mfu: 34.9% | epoch: 1 | remaining: 203s    
step 00647 (32.3%) | loss: 3.108346 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,689 | mfu: 34.7% | epoch: 1 | remaining: 203s    
step 00648 (32.4%) | loss: 3.105945 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,548 | mfu: 35.0% | epoch: 1 | remaining: 203s    
step 00649 (32.4%) | loss: 3.106504 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,037 | mfu: 34.6% | epoch: 1 | remaining: 203s    
step 00650 (32.5%) | loss: 3.103189 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,343 | mfu: 34.9% | epoch: 1 | remaining: 202s    
step 00651 (32.5%) | loss: 3.101953 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,165 | mfu: 35.0% | epoch: 1 | remaining: 202s    
step 00652 (32.6%) | loss: 3.097947 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,369 | mfu: 34.5% | epoch: 1 | remaining: 202s    
step 00653 (32.6%) | loss: 3.102918 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,909 | mfu: 35.1% | epoch: 1 | remaining: 202s    
step 00654 (32.7%) | loss: 3.106078 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,229 | mfu: 35.1% | epoch: 1 | remaining: 202s    
step 00655 (32.7%) | loss: 3.110998 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,324 | mfu: 34.5% | epoch: 1 | remaining: 202s    
step 00656 (32.8%) | loss: 3.106397 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,388 | mfu: 34.7% | epoch: 1 | remaining: 202s    
step 00657 (32.8%) | loss: 3.102390 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,076 | mfu: 34.6% | epoch: 1 | remaining: 201s    
step 00658 (32.9%) | loss: 3.103322 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,290 | mfu: 34.5% | epoch: 1 | remaining: 201s    
step 00659 (32.9%) | loss: 3.105842 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,245 | mfu: 34.9% | epoch: 1 | remaining: 201s    
